Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
66.0000	132.0000	Focus on Health	GreenPepper	5.0000	5.0000	6.0000	6	1.0000	2.0826	0.3356	-0.0036	1.0000	0.8565	0.3945	-1.0000	0.5510	0.5845	-0.0335	1.4712
66.0000	133.0000	Focus on Health	Raspberries	6.0000	6.0000	5.0000	4	1.0000	1.9153	0.9744	0.0000	0.0000	0.9744	0.2318	1.0000	0.1973	0.1973	-0.0000	0.4199
66.0000	134.0000	Focus on Health	FrozenBroccoli	6.0000	6.0000	5.0000	6	1.0000	1.0085	0.4370	0.0033	1.0000	0.5884	0.3010	-1.0000	0.2449	0.2449	-0.0000	0.4347
66.0000	135.0000	Focus on Health	Broccoli	5.0000	5.0000	6.0000	4	1.0000	1.0582	0.3525	-0.1286	0.0000	0.3525	0.2508	1.0000	0.1737	0.1955	-0.0218	0.4444
66.0000	136.0000	Focus on Health	KashiBars	6.0000	6.0000	5.0000	4	1.0000	4.2814	1.9636	-0.1064	0.0000	1.9636	0.1793	1.0000	0.2512	0.2519	-0.0007	0.3236
66.0000	137.0000	Focus on Health	SkimMilk	6.0000	6.0000	6.0000	4	1.0000	1.3438	0.5876	-0.3514	1.0000	0.8060	0.2751	-1.0000	0.2026	0.2026	-0.0000	0.4720
66.0000	138.0000	Focus on Health	ClamJuice	3.0000	3.0000	5.0000	1	-1.0000	4.6537	0.5035	0.1852	4.0000	4.2171	0.3695	-1.0000	0.4475	0.4604	-0.0129	1.4656
66.0000	139.0000	Focus on Health	Celery	3.0000	3.0000	6.0000	4	1.0000	1.3938	1.0071	-0.1493	0.0000	1.0071	0.2385	1.0000	0.2779	0.2791	-0.0012	0.4070
66.0000	140.0000	Focus on Health	BrusselsSprouts	3.0000	1.0000	4.0000	4	1.0000	1.8637	1.0909	-0.0798	0.0000	1.0909	0.2622	1.0000	0.1292	0.1292	-0.0000	0.2624
66.0000	141.0000	Respond Naturally	Snickers	6.0000	6.0000	1.0000	2	1.0000	0.8066	0.2857	-0.2144	0.0000	0.2857	0.2120	1.0000	0.0955	0.0957	-0.0001	0.2524
66.0000	142.0000	Respond Naturally	OikosYogurt	4.0000	4.0000	3.0000	6	-1.0000	1.2266	0.1512	-0.6971	1.0000	0.4872	0.2702	1.0000	0.3102	0.3231	-0.0129	0.8587
66.0000	143.0000	Respond Naturally	Skittles	6.0000	6.0000	1.0000	6	1.0000	0.8732	0.2684	0.2523	0.0000	0.2684	0.1669	1.0000	0.1245	0.1245	-0.0000	0.2884
66.0000	144.0000	Respond Naturally	Pringles	6.0000	6.0000	1.0000	5	1.0000	1.1586	0.3526	-0.2244	0.0000	0.3526	0.2019	1.0000	0.1661	0.2006	-0.0346	0.5481
66.0000	145.0000	Respond Naturally	SevenGrain	6.0000	6.0000	4.0000	3	1.0000	1.2938	0.3193	-0.0071	0.0000	0.3193	0.1382	1.0000	0.1629	0.1629	-0.0000	0.3152
66.0000	146.0000	Respond Naturally	AppleChips	6.0000	5.0000	4.0000	2	1.0000	1.1758	0.3359	-0.1726	0.0000	0.3359	0.2645	1.0000	0.1626	0.1679	-0.0053	0.3816
66.0000	147.0000	Respond Naturally	ProMax	6.0000	6.0000	1.0000	2	1.0000	2.9892	0.3360	-0.0877	0.0000	0.3360	0.2151	1.0000	0.0396	0.0396	-0.0000	0.3104
66.0000	148.0000	Respond Naturally	VanillaGreekYogurt	4.0000	4.0000	5.0000	4	-1.0000	0.9244	0.3359	0.1161	1.0000	0.5209	0.2421	1.0000	0.1970	0.1970	-0.0000	0.3580
66.0000	149.0000	Respond Naturally	Fritos	6.0000	6.0000	1.0000	5	1.0000	1.6307	0.3533	0.5690	0.0000	0.3533	0.1085	1.0000	0.0801	0.0931	-0.0130	0.4118
66.0000	150.0000	Respond Naturally	Twizzlers	6.0000	6.0000	1.0000	4	1.0000	0.9244	0.3193	0.0125	0.0000	0.3193	0.1425	1.0000	0.2008	0.2097	-0.0088	0.4106
66.0000	151.0000	Focus on Health	Mars	6.0000	6.0000	1.0000	4	-1.0000	1.3605	0.3523	0.0469	1.0000	0.6717	0.3603	1.0000	0.5625	0.5625	-0.0000	1.6499
66.0000	152.0000	Focus on Health	RitzCrackers	6.0000	6.0000	1.0000	5	-1.0000	1.2765	0.3860	-0.1129	1.0000	0.5876	0.2422	1.0000	0.3860	0.3887	-0.0026	1.2581
66.0000	153.0000	Focus on Health	Cheetos	6.0000	6.0000	1.0000	3	-1.0000	1.1092	0.2687	0.1997	0.0000	0.2687	0.1839	-1.0000	0.2516	0.2762	-0.0247	0.6335
66.0000	154.0000	Focus on Health	CannedArtichoke	2.0000	1.0000	5.0000	5	1.0000	1.7802	0.3695	-0.0275	1.0000	1.2932	0.3455	-1.0000	0.7444	0.7444	-0.0000	1.3326
66.0000	155.0000	Focus on Health	BabyFoodSweetPotatos	2.0000	3.0000	5.0000	2	-1.0000	1.8473	0.4194	-0.0000	2.0000	1.2426	0.2332	-1.0000	0.1717	0.1717	-0.0000	0.4512
66.0000	156.0000	Focus on Health	OatmealSquares	6.0000	5.0000	5.0000	7	-1.0000	1.2431	0.5545	-0.0612	0.0000	0.5545	0.1574	-1.0000	0.2742	0.2742	-0.0000	0.7316
66.0000	157.0000	Focus on Health	FrozenPeaches	6.0000	6.0000	6.0000	2	1.0000	0.9578	0.4200	0.0000	0.0000	0.4200	0.2377	1.0000	0.1796	0.2009	-0.0213	0.3926
66.0000	158.0000	Focus on Health	Tuna	6.0000	6.0000	5.0000	2	1.0000	1.6465	0.2014	0.3912	1.0000	1.1762	0.3829	-1.0000	0.7017	0.7017	-0.0000	1.4600
66.0000	159.0000	Focus on Health	MangoChunks	6.0000	6.0000	6.0000	5	1.0000	0.9572	0.4533	-0.1445	0.0000	0.4533	0.3519	1.0000	0.4165	0.4165	-0.0000	0.7213
66.0000	160.0000	Focus on Health	EnglishCucumber	6.0000	6.0000	6.0000	2	1.0000	0.8563	0.4366	0.1243	0.0000	0.4366	0.3242	1.0000	0.2764	0.2764	-0.0000	0.4711
66.0000	161.0000	Respond Naturally	WaterChestnuts	3.0000	4.0000	3.0000	5	-1.0000	1.2096	0.5542	0.1653	0.0000	0.5542	0.1578	-1.0000	0.2343	0.2343	-0.0000	0.3902
66.0000	162.0000	Respond Naturally	ClamJuice	6.0000	3.0000	4.0000	3	-1.0000	1.0579	0.6047	0.2477	0.0000	0.6047	0.2059	-1.0000	0.1853	0.1853	-0.0000	0.2880
66.0000	163.0000	Respond Naturally	FrozenBlueberries	6.0000	6.0000	5.0000	1	-1.0000	2.9892	0.2855	0.0273	2.0000	1.1424	0.4482	-1.0000	0.2615	0.2765	-0.0151	1.4294
66.0000	164.0000	Respond Naturally	Starburst	2.0000	1.0000	1.0000	6	-1.0000	1.5441	0.2682	0.0876	2.0000	0.8726	0.2271	-1.0000	0.4265	0.4265	-0.0000	1.2189
66.0000	165.0000	Respond Naturally	OatBran	6.0000	6.0000	4.0000	2	-1.0000	3.7967	0.4200	-0.0550	2.0000	2.9898	0.3965	-1.0000	0.1961	0.2193	-0.0231	1.2237
66.0000	166.0000	Respond Naturally	Aero	6.0000	6.0000	1.0000	1	1.0000	1.1079	0.3855	-0.0045	0.0000	0.3855	0.1861	1.0000	0.1367	0.1367	-0.0000	0.2882
66.0000	167.0000	Respond Naturally	Cauliflower	6.0000	6.0000	5.0000	2	1.0000	1.6975	0.4873	0.0000	1.0000	0.9413	0.3827	-1.0000	0.2345	0.2972	-0.0627	1.0479
66.0000	168.0000	Respond Naturally	Mackerel	4.0000	5.0000	4.0000	3	-1.0000	1.1932	0.5042	-0.5228	0.0000	0.5042	0.1491	-1.0000	0.2198	0.2310	-0.0112	0.5743
66.0000	169.0000	Respond Naturally	Orange	6.0000	6.0000	6.0000	5	1.0000	1.3443	0.2687	0.0000	0.0000	0.2687	0.1391	1.0000	0.1092	0.1092	-0.0000	0.2041
66.0000	170.0000	Respond Naturally	CornFlakes	6.0000	6.0000	1.0000	3	1.0000	1.1256	0.6048	0.2045	0.0000	0.6048	0.1666	1.0000	0.0998	0.0998	-0.0000	0.2126
66.0000	171.0000	Focus on Health	FrozenPeaches	6.0000	6.0000	5.0000	5	1.0000	1.2442	0.3194	0.0686	0.0000	0.3194	0.2104	1.0000	0.0840	0.1148	-0.0308	0.3280
66.0000	172.0000	Focus on Health	Asparagus	6.0000	6.0000	6.0000	3	1.0000	1.5791	0.3696	-0.0162	1.0000	0.7225	0.4308	-1.0000	0.2095	0.2811	-0.0716	1.0156
66.0000	173.0000	Focus on Health	Celery	2.0000	3.0000	6.0000	2	-1.0000	1.0923	0.3362	0.1035	1.0000	0.5714	0.2416	1.0000	0.2084	0.2091	-0.0007	0.4512
66.0000	174.0000	Focus on Health	IceCreamChocolate	6.0000	6.0000	1.0000	4	-1.0000	1.3774	0.3191	-0.0272	1.0000	0.6718	0.6151	1.0000	0.3931	0.4388	-0.0457	1.2610
66.0000	175.0000	Focus on Health	PureFit	4.0000	4.0000	5.0000	2	1.0000	9.6870	2.2154	0.1456	5.0000	6.3628	0.2205	-1.0000	0.4027	0.4027	-0.0000	0.7554
66.0000	176.0000	Focus on Health	Mackerel	4.0000	5.0000	4.0000	1	-1.0000	1.2930	0.4698	0.1382	0.0000	0.4698	0.2576	-1.0000	0.1237	0.1336	-0.0099	0.3476
66.0000	177.0000	Focus on Health	FrozenCorn	6.0000	6.0000	6.0000	4	1.0000	1.0418	0.3359	0.0385	0.0000	0.3359	0.1407	1.0000	0.0956	0.0972	-0.0016	0.1868
66.0000	178.0000	Focus on Health	AllBranBar	6.0000	6.0000	4.0000	3	1.0000	2.4527	0.6885	-0.1135	2.0000	1.7640	0.3505	1.0000	0.5507	0.5522	-0.0015	1.5028
66.0000	179.0000	Focus on Health	GreenApple	5.0000	6.0000	6.0000	2	1.0000	1.0581	0.4698	-0.1153	0.0000	0.4698	0.1725	1.0000	0.2311	0.2335	-0.0024	0.3690
66.0000	180.0000	Focus on Health	Nutella	6.0000	6.0000	1.0000	1	-1.0000	0.8901	0.2687	-0.0945	0.0000	0.2687	0.2734	-1.0000	0.2278	0.2278	-0.0000	0.4152
66.0000	181.0000	Respond Naturally	Bananas	6.0000	6.0000	6.0000	2	1.0000	1.3775	0.3861	-0.1916	0.0000	0.3861	0.2864	1.0000	0.2522	0.2814	-0.0292	0.6856
66.0000	182.0000	Respond Naturally	VanillaGreekYogurt	3.0000	3.0000	3.0000	2	-1.0000	1.2769	0.5208	0.0658	0.0000	0.5208	0.1533	-1.0000	0.1056	0.1094	-0.0038	0.2411
66.0000	183.0000	Respond Naturally	DriedApricots	5.0000	6.0000	5.0000	5	1.0000	0.9580	0.2520	0.0029	1.0000	0.5041	0.1830	-1.0000	0.2075	0.2092	-0.0017	0.5035
66.0000	184.0000	Respond Naturally	RufflesSourCreamOnion	6.0000	6.0000	1.0000	5	1.0000	1.1757	0.3695	-0.0981	1.0000	0.5706	0.2524	-1.0000	0.2509	0.2528	-0.0018	0.6438
66.0000	185.0000	Respond Naturally	Onion	5.0000	6.0000	6.0000	2	-1.0000	1.2436	0.4031	-0.0815	0.0000	0.4031	0.1716	-1.0000	0.0583	0.1188	-0.0605	-0.3384
66.0000	186.0000	Respond Naturally	Cheerios	6.0000	6.0000	5.0000	5	1.0000	1.3609	0.3694	0.0775	1.0000	0.7224	0.3177	-1.0000	0.3665	0.3714	-0.0049	1.1773
66.0000	187.0000	Respond Naturally	DriedHerring	4.0000	4.0000	4.0000	3	-1.0000	1.5617	0.4532	-0.1138	0.0000	0.4532	0.2479	-1.0000	0.1156	0.1331	-0.0175	0.3237
66.0000	188.0000	Respond Naturally	Beets	3.0000	1.0000	4.0000	5	-1.0000	1.1420	0.4701	-0.1509	0.0000	0.4701	0.2146	-1.0000	0.0854	0.1220	-0.0367	0.2602
66.0000	189.0000	Respond Naturally	AlmondMilk	6.0000	5.0000	4.0000	4	1.0000	2.3176	0.4364	-0.2193	0.0000	0.4364	0.1361	1.0000	0.1652	0.1652	-0.0000	0.3768
66.0000	190.0000	Respond Naturally	Almonds	6.0000	6.0000	4.0000	2	1.0000	1.3607	0.1174	0.0232	1.0000	0.6550	0.1544	-1.0000	0.2275	0.2346	-0.0071	0.6339
66.0000	191.0000	Focus on Health	Tempeh	4.0000	4.0000	4.0000	4	-1.0000	1.4780	0.7725	0.0294	0.0000	0.7725	0.2663	-1.0000	0.2420	0.2518	-0.0098	0.7096
66.0000	192.0000	Focus on Health	OikosYogurt	1.0000	4.0000	4.0000	3	-1.0000	0.9240	0.3695	0.1612	0.0000	0.3695	0.2031	-1.0000	0.2568	0.2568	-0.0000	0.4692
66.0000	193.0000	Focus on Health	Caramilk	6.0000	6.0000	1.0000	5	-1.0000	1.3439	0.2182	0.0713	2.0000	0.8065	0.1889	-1.0000	0.3042	0.3075	-0.0033	1.0565
66.0000	194.0000	Focus on Health	SpeltCakes	6.0000	5.0000	3.0000	2	1.0000	1.5958	0.4700	0.0000	1.0000	0.8733	0.4617	-1.0000	0.3740	0.3740	-0.0000	1.1213
66.0000	195.0000	Focus on Health	SevenGrain	6.0000	5.0000	5.0000	1	1.0000	1.2598	0.4868	-0.1027	0.0000	0.4868	0.2308	1.0000	0.1582	0.1582	-0.0000	0.2505
66.0000	196.0000	Focus on Health	IceCreamVanilla	6.0000	6.0000	1.0000	1	1.0000	2.4527	0.3362	0.0017	2.0000	1.1762	0.2271	1.0000	0.3027	0.3119	-0.0092	1.1046
66.0000	197.0000	Focus on Health	RiceKrispiesCereal	6.0000	6.0000	1.0000	7	-1.0000	1.4785	0.2686	-0.0979	0.0000	0.2686	0.1338	-1.0000	0.1725	0.1781	-0.0056	0.4104
66.0000	198.0000	Focus on Health	FrozenOkra	6.0000	6.0000	5.0000	2	1.0000	1.2600	0.4198	0.0915	1.0000	0.6551	0.1733	-1.0000	0.2441	0.2518	-0.0077	0.6495
66.0000	199.0000	Focus on Health	Avocado	6.0000	6.0000	6.0000	2	1.0000	2.0825	1.0073	0.0906	0.0000	1.0073	0.3153	1.0000	0.1486	0.1522	-0.0036	0.2981
66.0000	200.0000	Focus on Health	Reese	6.0000	6.0000	1.0000	1	-1.0000	1.7979	0.4201	0.1383	2.0000	1.1426	0.2312	-1.0000	0.5515	0.5515	-0.0000	1.3734
