Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
77	2	58	-1.4667	1.4667	1.0307	1	-1.0000
77	2	59	-1.4667	1.4667	1.0307	1	-1.0000
77	2	60	-1.4667	1.4667	1.0307	1	-1.0000
77	2	61	-1.4667	1.4667	1.0307	1	-1.0000
77	2	62	-1.4667	1.4667	1.0307	1	-1.0000
77	2	63	-1.4667	1.4667	1.0307	1	-1.0000
77	2	64	-1.4667	1.4667	1.0307	1	-1.0000
77	2	65	-1.4667	1.4667	1.0307	1	-1.0000
77	2	66	-1.4667	1.4667	1.0307	1	-1.0000
77	2	67	-1.4667	1.4667	1.0307	1	-1.0000
77	2	68	-1.4667	1.4667	1.0307	1	-1.0000
77	2	69	-1.4667	1.4667	1.0307	1	-1.0000
77	2	70	-1.4667	1.4667	1.0307	1	-1.0000
77	2	71	-1.4667	1.4667	1.0307	1	-1.0000
77	2	72	-1.4667	1.4667	1.0307	1	-1.0000
77	2	73	-1.4667	1.4667	1.0307	1	-1.0000
77	2	74	-1.4667	1.4667	1.0307	1	-1.0000
77	2	75	-1.4667	1.4667	1.0307	1	-1.0000
77	2	76	-1.4667	1.4667	1.0307	1	-1.0000
77	2	77	-1.4667	1.4667	1.0307	1	-1.0000
77	2	78	-1.4667	1.4667	1.0307	1	-1.0000
77	2	79	-1.4667	1.4667	1.0307	1	-1.0000
77	2	80	-1.4667	1.4667	1.0307	1	-1.0000
77	2	81	-1.4667	1.4667	1.0307	1	-1.0000
77	2	82	-1.4667	1.4667	1.0307	1	-1.0000
77	2	83	-1.4667	1.4667	1.0307	1	-1.0000
77	2	84	-1.4667	1.4667	1.0307	1	-1.0000
77	2	85	-1.4667	1.4667	1.0307	1	-1.0000
77	2	86	-1.4667	1.4667	1.0307	1	-1.0000
77	2	87	-1.3666	1.3666	1.0307	-1	-0.5844
77	2	88	-0.8567	0.8567	1.0534	-1	-0.9578
77	2	89	-0.1647	0.1647	1.0951	-1	-1.0000
77	2	90	0.5111	-0.5111	1.1047	-1	-1.0000
77	2	91	0.7815	-0.7815	1.1047	-1	-1.0000
77	2	92	0.8986	-0.8986	1.1047	-1	-1.0000
77	2	93	1.0012	-1.0012	1.0851	-1	-1.0000
77	2	94	1.0530	-1.0530	1.0593	-1	-1.0000
77	2	95	1.0596	-1.0596	1.0461	-1	-1.0000
77	2	96	1.0559	-1.0559	1.0287	-1	-1.0000
77	2	97	1.0363	-1.0363	1.0106	-1	-1.0000
77	2	98	1.0052	-1.0052	1.0000	-1	-1.0000
77	2	99	1.0018	-1.0018	1.0000	-1	-1.0000
77	2	100	1.0000	-1.0000	1.0000	-1	-1.0000
77	3	1	0.0000	0.0000	0.0000	-1	90.0000
77	3	2	0.0618	-0.0618	0.0616	-1	13.7071
77	3	3	0.1520	-0.1520	0.1355	-1	-1.0000
77	3	4	0.2934	-0.2934	0.2416	-1	-1.0000
77	3	5	0.4309	-0.4309	0.3461	-1	-1.0000
77	3	6	0.5203	-0.5203	0.4247	-1	-1.0000
77	3	7	0.5937	-0.5937	0.5087	-1	-1.0000
77	3	8	0.6629	-0.6629	0.5690	-1	-1.0000
77	3	9	0.7295	-0.7295	0.6270	-1	-1.0000
77	3	10	0.7938	-0.7938	0.6907	-1	-1.0000
77	3	11	0.8503	-0.8503	0.7585	-1	-1.0000
77	3	12	0.8988	-0.8988	0.8237	-1	-1.0000
77	3	13	0.9465	-0.9465	0.8790	-1	-1.0000
77	3	14	0.9833	-0.9833	0.9228	-1	-1.0000
77	3	15	1.0097	-1.0097	0.9558	-1	-1.0000
77	3	16	1.0398	-1.0398	0.9958	-1	-1.0000
77	3	17	1.0678	-1.0678	1.0349	-1	-1.0000
77	3	18	1.0891	-1.0891	1.0675	-1	-1.0000
77	3	19	1.1048	-1.1048	1.0954	-1	-1.0000
77	3	20	1.1166	-1.1166	1.1159	-1	-1.0000
77	3	21	1.1229	-1.1229	1.1277	-1	-1.0000
77	3	22	1.1246	-1.1246	1.1317	-1	-1.0000
77	3	23	1.1253	-1.1253	1.1345	-1	-1.0000
77	3	24	1.1263	-1.1263	1.1377	-1	-1.0000
77	3	25	1.1263	-1.1263	1.1391	-1	-1.0000
77	3	26	1.1263	-1.1263	1.1405	-1	-1.0000
77	3	27	1.1263	-1.1263	1.1405	-1	-1.0000
77	3	28	1.1263	-1.1263	1.1416	-2.727273e-01	0.2727
77	3	29	1.1255	-1.1255	1.1422	1	1.0000
77	3	30	1.1240	-1.1240	1.1422	1	1.0000
77	3	31	1.1223	-1.1223	1.1422	1	1.0000
77	3	32	1.1193	-1.1193	1.1422	1	1.0000
77	3	33	1.1149	-1.1149	1.1422	1	1.0000
77	3	34	1.1105	-1.1105	1.1422	1	1.0000
77	3	35	1.1043	-1.1043	1.1422	1	1.0000
77	3	36	1.0970	-1.0970	1.1416	1	1.0000
77	3	37	1.0877	-1.0877	1.1390	1	1.0000
77	3	38	1.0714	-1.0714	1.1323	1	1.0000
77	3	39	1.0478	-1.0478	1.1281	1	1.0000
77	3	40	0.9974	-0.9974	1.1206	1	1.0000
77	3	41	0.9434	-0.9434	1.1141	1	1.0000
77	3	42	0.8773	-0.8773	1.1062	1	1.0000
77	3	43	0.7905	-0.7905	1.0970	1	1.0000
77	3	44	0.6922	-0.6922	1.0931	1	1.0000
77	3	45	0.6216	-0.6216	1.0931	1	1.0000
77	3	46	0.5817	-0.5817	1.0931	1	1.0000
77	3	47	0.5622	-0.5622	1.0931	1	1.0000
77	3	48	0.5561	-0.5561	1.0931	1	1.0000
77	3	49	0.5561	-0.5561	1.0931	1	1.0000
77	3	50	0.5561	-0.5561	1.0931	1	0.8384
77	3	51	0.5561	-0.5561	1.0931	1.717172e-01	-0.8384
77	3	52	0.5668	-0.5668	1.0931	-1	-1.0000
77	3	53	0.5869	-0.5869	1.0902	-1	-1.0000
77	3	54	0.6142	-0.6142	1.0826	-1	-1.0000
77	3	55	0.6456	-0.6456	1.0725	-1	-1.0000
77	3	56	0.6786	-0.6786	1.0643	-1	-1.0000
77	3	57	0.7153	-0.7153	1.0561	-1	-1.0000
77	3	58	0.7549	-0.7549	1.0530	-1	-1.0000
77	3	59	0.7968	-0.7968	1.0482	-1	-1.0000
77	3	60	0.8362	-0.8362	1.0420	-1	-1.0000
77	3	61	0.8676	-0.8676	1.0371	-1	-1.0000
77	3	62	0.8882	-0.8882	1.0355	-1	-1.0000
77	3	63	0.9014	-0.9014	1.0327	-1	-1.0000
77	3	64	0.9104	-0.9104	1.0300	-1	-1.0000
77	3	65	0.9146	-0.9146	1.0283	-1	-1.0000
77	3	66	0.9184	-0.9184	1.0270	-1	-1.0000
77	3	67	0.9222	-0.9222	1.0251	-1	-1.0000
77	3	68	0.9252	-0.9252	1.0226	-1	-1.0000
77	3	69	0.9281	-0.9281	1.0212	-1	-1.0000
77	3	70	0.9325	-0.9325	1.0171	-1	-1.0000
77	3	71	0.9394	-0.9394	1.0163	-1	-1.0000
77	3	72	0.9458	-0.9458	1.0138	-1	-1.0000
77	3	73	0.9530	-0.9530	1.0108	-1	-1.0000
77	3	74	0.9607	-0.9607	1.0091	-1	-1.0000
77	3	75	0.9651	-0.9651	1.0065	-1	-1.0000
77	3	76	0.9695	-0.9695	1.0051	-1	-1.0000
77	3	77	0.9727	-0.9727	1.0049	-1	-1.0000
77	3	78	0.9756	-0.9756	1.0049	-1	-1.0000
77	3	79	0.9793	-0.9793	1.0036	-1	-1.0000
77	3	80	0.9841	-0.9841	1.0013	-1	-1.0000
77	3	81	0.9897	-0.9897	1.0000	-1	-1.0000
77	3	82	0.9927	-0.9927	1.0000	-1	-1.0000
77	3	83	0.9943	-0.9943	1.0000	-1	-1.0000
77	3	84	0.9968	-0.9968	1.0000	-1	-1.0000
77	3	85	0.9982	-0.9982	1.0000	-1	-1.0000
77	3	86	0.9987	-0.9987	1.0000	-1	-1.0000
77	3	87	1.0000	-1.0000	1.0000	-1	-1.0000
77	3	88	1.0000	-1.0000	1.0000	-1	-1.0000
77	3	89	1.0000	-1.0000	1.0000	-1	-1.0000
77	3	90	1.0000	-1.0000	1.0000	-1	-1.0000
77	3	91	1.0000	-1.0000	1.0000	-1	-1.0000
77	3	92	1.0000	-1.0000	1.0000	-1	-1.0000
77	3	93	1.0000	-1.0000	1.0000	-1	-1.0000
77	3	94	1.0000	-1.0000	1.0000	-1	-1.0000
77	3	95	1.0000	-1.0000	1.0000	-1	-1.0000
77	3	96	1.0000	-1.0000	1.0000	-1	-1.0000
77	3	97	1.0000	-1.0000	1.0000	-1	-1.0000
77	3	98	1.0000	-1.0000	1.0000	-1	-1.0000
77	3	99	1.0000	-1.0000	1.0000	-1	-1.0000
77	3	100	1.0000	-1.0000	1.0000	-1	-1.0000
77	4	1	0.0000	0.0000	0.0000	-1	-0.8980
77	4	2	0.1237	-0.1237	0.1453	-1	-0.8967
77	4	3	0.2251	-0.2251	0.2636	-1	-0.8949
77	4	4	0.3211	-0.3211	0.3743	-1	-0.8740
77	4	5	0.4171	-0.4171	0.4852	-1	-0.8337
77	4	6	0.4850	-0.4850	0.5703	-1	-0.8270
77	4	7	0.5402	-0.5402	0.6375	-1	-0.7691
77	4	8	0.5785	-0.5785	0.6867	-1	-0.7775
77	4	9	0.6041	-0.6041	0.7205	-1	-0.8434
77	4	10	0.6259	-0.6259	0.7441	-1	-0.9125
77	4	11	0.6490	-0.6490	0.7637	-1	-0.9761
77	4	12	0.6721	-0.6721	0.7806	-1	-0.9975
77	4	13	0.6952	-0.6952	0.7952	-1	-1.0000
77	4	14	0.7185	-0.7185	0.8085	-1	-0.9994
77	4	15	0.7430	-0.7430	0.8229	-1	-0.9953
77	4	16	0.7593	-0.7593	0.8339	-1	-0.9982
77	4	17	0.7712	-0.7712	0.8414	-1	-1.0000
77	4	18	0.7791	-0.7791	0.8459	-1	-1.0000
77	4	19	0.7832	-0.7832	0.8485	-1	-1.0000
77	4	20	0.7832	-0.7832	0.8485	-1	-1.0000
77	4	21	0.7832	-0.7832	0.8485	-1	-1.0000
77	4	22	0.7832	-0.7832	0.8485	-1	-1.0000
77	4	23	0.7832	-0.7832	0.8485	-1	-1.0000
77	4	24	0.7832	-0.7832	0.8485	-1	-1.0000
77	4	25	0.7832	-0.7832	0.8485	-1	-0.4764
77	4	26	0.7832	-0.7832	0.8492	-1	-0.2136
77	4	27	0.7832	-0.7832	0.8505	-1	0.0570
77	4	28	0.7832	-0.7832	0.8519	4.545455e-01	1.0000
77	4	29	0.7764	-0.7764	0.8519	1	1.0000
77	4	30	0.7618	-0.7618	0.8519	1	1.0000
77	4	31	0.7413	-0.7413	0.8507	1	1.0000
77	4	32	0.7158	-0.7158	0.8477	1	1.0000
77	4	33	0.6845	-0.6845	0.8425	1	1.0000
77	4	34	0.6334	-0.6334	0.8373	1	1.0000
77	4	35	0.5659	-0.5659	0.8313	1	1.0000
77	4	36	0.4852	-0.4852	0.8266	1	1.0000
77	4	37	0.3969	-0.3969	0.8266	1	1.0000
77	4	38	0.3248	-0.3248	0.8266	1	1.0000
77	4	39	0.2809	-0.2809	0.8275	1	0.8445
77	4	40	0.2593	-0.2593	0.8300	1	0.4696
77	4	41	0.2535	-0.2535	0.8339	1	-0.1038
77	4	42	0.2535	-0.2535	0.8378	5.050505e-02	-0.6110
77	4	43	0.2593	-0.2593	0.8429	-1	-0.8070
77	4	44	0.2731	-0.2731	0.8496	-1	-0.8973
77	4	45	0.2941	-0.2941	0.8575	-1	-0.9396
77	4	46	0.3199	-0.3199	0.8653	-1	-0.9630
77	4	47	0.3458	-0.3458	0.8719	-1	-0.9436
77	4	48	0.3823	-0.3823	0.8822	-1	-0.8981
77	4	49	0.4254	-0.4254	0.8967	-1	-0.8612
77	4	50	0.4707	-0.4707	0.9147	-1	-0.8473
77	4	51	0.5101	-0.5101	0.9304	-1	-0.8186
77	4	52	0.5670	-0.5670	0.9551	-1	-0.8363
77	4	53	0.6502	-0.6502	0.9850	-1	-0.8503
77	4	54	0.7391	-0.7391	1.0129	-1	-0.8866
77	4	55	0.7990	-0.7990	1.0286	-1	-1.0000
77	4	56	0.8479	-0.8479	1.0339	-1	-1.0000
77	4	57	0.8823	-0.8823	1.0400	-1	-1.0000
77	4	58	0.9044	-0.9044	1.0438	-1	-1.0000
77	4	59	0.9176	-0.9176	1.0438	-1	-1.0000
77	4	60	0.9285	-0.9285	1.0438	-1	-1.0000
77	4	61	0.9382	-0.9382	1.0438	-1	-1.0000
77	4	62	0.9470	-0.9470	1.0438	-1	-1.0000
77	4	63	0.9544	-0.9544	1.0434	-1	-1.0000
77	4	64	0.9598	-0.9598	1.0421	-1	-1.0000
77	4	65	0.9639	-0.9639	1.0408	-1	-1.0000
77	4	66	0.9757	-0.9757	1.0339	-1	-1.0000
77	4	67	0.9872	-0.9872	1.0253	-1	-1.0000
77	4	68	0.9936	-0.9936	1.0172	-1	-1.0000
77	4	69	0.9977	-0.9977	1.0080	-1	-1.0000
77	4	70	0.9994	-0.9994	1.0045	-1	-1.0000
77	4	71	1.0000	-1.0000	1.0019	-1	-1.0000
77	4	72	1.0000	-1.0000	1.0000	-1	-1.0000
77	4	73	1.0000	-1.0000	1.0000	-1	-1.0000
77	4	74	1.0000	-1.0000	1.0000	-1	-1.0000
77	4	75	1.0000	-1.0000	1.0000	-1	-1.0000
77	4	76	1.0000	-1.0000	1.0000	-1	-1.0000
77	4	77	1.0000	-1.0000	1.0000	-1	-1.0000
77	4	78	1.0000	-1.0000	1.0000	-1	-1.0000
77	4	79	1.0000	-1.0000	1.0000	-1	-1.0000
77	4	80	1.0000	-1.0000	1.0000	-1	-1.0000
77	4	81	1.0000	-1.0000	1.0000	-1	-1.0000
77	4	82	1.0000	-1.0000	1.0000	-1	-1.0000
77	4	83	1.0000	-1.0000	1.0000	-1	-1.0000
77	4	84	1.0000	-1.0000	1.0000	-1	-1.0000
77	4	85	1.0000	-1.0000	1.0000	-1	-1.0000
77	4	86	1.0000	-1.0000	1.0000	-1	-1.0000
77	4	87	1.0000	-1.0000	1.0000	-1	-1.0000
77	4	88	1.0000	-1.0000	1.0000	-1	-1.0000
77	4	89	1.0000	-1.0000	1.0000	-1	-1.0000
77	4	90	1.0000	-1.0000	1.0000	-1	-1.0000
77	4	91	1.0000	-1.0000	1.0000	-1	-1.0000
77	4	92	1.0000	-1.0000	1.0000	-1	-1.0000
77	4	93	1.0000	-1.0000	1.0000	-1	-1.0000
77	4	94	1.0000	-1.0000	1.0000	-1	-1.0000
77	4	95	1.0000	-1.0000	1.0000	-1	-1.0000
77	4	96	1.0000	-1.0000	1.0000	-1	-1.0000
77	4	97	1.0000	-1.0000	1.0000	-1	-1.0000
77	4	98	1.0000	-1.0000	1.0000	-1	-1.0000
77	4	99	1.0000	-1.0000	1.0000	-1	-1.0000
77	4	100	1.0000	-1.0000	1.0000	-1	-1.0000
77	5	1	0.0000	0.0000	0.0000	-1	-0.8613
77	5	2	0.0538	-0.0538	0.0670	-1	-0.9425
77	5	3	0.1100	-0.1100	0.1311	-1	-1.0000
77	5	4	0.1719	-0.1719	0.1880	-1	-1.0000
77	5	5	0.2375	-0.2375	0.2455	-1	-1.0000
77	5	6	0.3055	-0.3055	0.3034	-1	-1.0000
77	5	7	0.3887	-0.3887	0.3653	-1	-1.0000
77	5	8	0.4712	-0.4712	0.4274	-1	-1.0000
77	5	9	0.5402	-0.5402	0.4880	-1	-1.0000
77	5	10	0.6055	-0.6055	0.5507	-1	-1.0000
77	5	11	0.6664	-0.6664	0.6159	-1	-1.0000
77	5	12	0.7204	-0.7204	0.6686	-1	-1.0000
77	5	13	0.7704	-0.7704	0.7158	-1	-1.0000
77	5	14	0.7887	-0.7887	0.7360	-1	-1.0000
77	5	15	0.8045	-0.8045	0.7540	-1	-1.0000
77	5	16	0.8157	-0.8157	0.7677	-1	-1.0000
77	5	17	0.8256	-0.8256	0.7798	-1	-1.0000
77	5	18	0.8347	-0.8347	0.7908	-1	-1.0000
77	5	19	0.8448	-0.8448	0.8027	-1	-1.0000
77	5	20	0.8545	-0.8545	0.8144	-1	-1.0000
77	5	21	0.8626	-0.8626	0.8254	-1	-1.0000
77	5	22	0.8681	-0.8681	0.8331	-1	-1.0000
77	5	23	0.8712	-0.8712	0.8377	-1	-1.0000
77	5	24	0.8759	-0.8759	0.8415	-1	-1.0000
77	5	25	0.8807	-0.8807	0.8452	-1	-1.0000
77	5	26	0.8838	-0.8838	0.8489	-1	-1.0000
77	5	27	0.8864	-0.8864	0.8518	-1	-1.0000
77	5	28	0.8885	-0.8885	0.8537	-1	-1.0000
77	5	29	0.8898	-0.8898	0.8561	-1	-1.0000
77	5	30	0.8908	-0.8908	0.8589	-1	-1.0000
77	5	31	0.8908	-0.8908	0.8598	-1	-1.0000
77	5	32	0.8908	-0.8908	0.8613	-1	-1.0000
77	5	33	0.8908	-0.8908	0.8640	-1	-1.0000
77	5	34	0.8914	-0.8914	0.8678	-1	-1.0000
77	5	35	0.8924	-0.8924	0.8724	-1	-1.0000
77	5	36	0.8934	-0.8934	0.8786	-1	-1.0000
77	5	37	0.8944	-0.8944	0.8846	-1	-1.0000
77	5	38	0.8955	-0.8955	0.8883	-1	-1.0000
77	5	39	0.8960	-0.8960	0.8932	-1	-1.0000
77	5	40	0.8960	-0.8960	0.8996	-1	-1.0000
77	5	41	0.8975	-0.8975	0.9060	-1	-1.0000
77	5	42	0.8996	-0.8996	0.9126	-1	-1.0000
77	5	43	0.9026	-0.9026	0.9227	-1	-1.0000
77	5	44	0.9050	-0.9050	0.9319	-1	-1.0000
77	5	45	0.9060	-0.9060	0.9392	-1	-1.0000
77	5	46	0.9096	-0.9096	0.9494	-1	-1.0000
77	5	47	0.9146	-0.9146	0.9614	-1	-1.0000
77	5	48	0.9179	-0.9179	0.9699	-1	-1.0000
77	5	49	0.9215	-0.9215	0.9784	-1	-1.0000
77	5	50	0.9276	-0.9276	0.9876	-1	-1.0000
77	5	51	0.9332	-0.9332	0.9972	-1	-1.0000
77	5	52	0.9383	-0.9383	1.0073	-1	-1.0000
77	5	53	0.9442	-0.9442	1.0152	-1	-1.0000
77	5	54	0.9499	-0.9499	1.0223	-1	-1.0000
