Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
7	1	55	-0.0248	0.0248	1.1456	1	0.0025
7	1	56	-0.0237	0.0237	1.1445	1	-0.5627
7	1	57	-0.0231	0.0231	1.1426	1	0.0023
7	1	58	-0.0215	0.0215	1.1402	1	-0.1002
7	1	59	-0.0184	0.0184	1.1347	1	-0.5595
7	1	60	-0.0149	0.0149	1.1334	-1	0.0014
7	1	61	-0.0015	0.0015	1.1299	-1	-0.9280
7	1	62	0.0440	-0.0440	1.1196	-1	-1.0000
7	1	63	0.1446	-0.1446	1.1125	-1	-1.0000
7	1	64	0.2847	-0.2847	1.1123	-1	-1.0000
7	1	65	0.4386	-0.4386	1.1123	-1	-1.0000
7	1	66	0.5615	-0.5615	1.1123	-1	-1.0000
7	1	67	0.6535	-0.6535	1.1123	-1	-1.0000
7	1	68	0.7127	-0.7127	1.1123	-1	-1.0000
7	1	69	0.7510	-0.7510	1.1099	-1	-1.0000
7	1	70	0.7567	-0.7567	1.1087	-1	-0.9799
7	1	71	0.7625	-0.7625	1.1060	-1	-0.9794
7	1	72	0.7735	-0.7735	1.1007	-1	-0.8255
7	1	73	0.8030	-0.8030	1.0810	-1	-0.9386
7	1	74	0.8444	-0.8444	1.0593	-1	-0.9382
7	1	75	0.8771	-0.8771	1.0439	-1	-1.0000
7	1	76	0.9059	-0.9059	1.0315	-1	-1.0000
7	1	77	0.9177	-0.9177	1.0267	-1	-1.0000
7	1	78	0.9191	-0.9191	1.0253	-1	-1.0000
7	1	79	0.9245	-0.9245	1.0233	-1	-1.0000
7	1	80	0.9360	-0.9360	1.0136	-1	-1.0000
7	1	81	0.9479	-0.9479	1.0060	-1	-1.0000
7	1	82	0.9589	-0.9589	1.0004	-1	-1.0000
7	1	83	0.9686	-0.9686	0.9953	-1	-1.0000
7	1	84	0.9701	-0.9701	0.9953	-1	-1.0000
7	1	85	0.9703	-0.9703	0.9953	-1	-1.0000
7	1	86	0.9716	-0.9716	0.9953	-1	-1.0000
7	1	87	0.9755	-0.9755	0.9953	-1	-1.0000
7	1	88	0.9814	-0.9814	0.9967	-1	-1.0000
7	1	89	0.9829	-0.9829	0.9979	-1	-1.0000
7	1	90	0.9875	-0.9875	0.9984	-1	-1.0000
7	1	91	0.9950	-0.9950	1.0000	-1	-1.0000
7	1	92	0.9981	-0.9981	1.0000	-1	-1.0000
7	1	93	0.9983	-0.9983	1.0000	-1	-1.0000
7	1	94	0.9983	-0.9983	1.0000	-1	-1.0000
7	1	95	1.0000	-1.0000	1.0000	-1	-1.0000
7	1	96	1.0000	-1.0000	1.0000	-1	-1.0000
7	1	97	1.0000	-1.0000	1.0000	-1	-1.0000
7	1	98	1.0000	-1.0000	1.0000	-1	-1.0000
7	1	99	1.0000	-1.0000	1.0000	-1	-1.0000
7	1	100	1.0000	-1.0000	1.0000	-1	-1.0000
7	2	1	0.0000	0.0000	0.0000	1	0.0000
7	2	2	0.0000	0.0000	0.1443	1	0.0000
7	2	3	0.0000	0.0000	0.3180	1	0.0227
7	2	4	0.0067	0.0067	0.5325	1	0.0859
7	2	5	0.0273	0.0273	0.7408	1	0.0776
7	2	6	0.0512	0.0512	1.0027	1	0.0513
7	2	7	0.0629	0.0629	1.1632	1	0.0113
7	2	8	0.0636	0.0636	1.2214	1	0.0100
7	2	9	0.0636	0.0636	1.2510	1	0.0114
7	2	10	0.0636	0.0636	1.2548	1	0.0116
7	2	11	0.0636	0.0636	1.2548	1	0.0116
7	2	12	0.0636	0.0636	1.2548	1	0.0116
7	2	13	0.0636	0.0636	1.2548	1	0.0116
7	2	14	0.0636	0.0636	1.2548	1	0.0116
7	2	15	0.0636	0.0636	1.2548	1	0.0116
7	2	16	0.0636	0.0636	1.2548	1	0.0116
7	2	17	0.0636	0.0636	1.2548	1	0.0116
7	2	18	0.0636	0.0636	1.2548	1	0.0116
7	2	19	0.0636	0.0636	1.2548	1	0.0116
7	2	20	0.0636	0.0636	1.2548	1	0.0116
7	2	21	0.0636	0.0636	1.2548	1	0.0116
7	2	22	0.0636	0.0636	1.2548	1	0.0116
7	2	23	0.0636	0.0636	1.2548	1	0.0116
7	2	24	0.0636	0.0636	1.2548	1	0.0116
7	2	25	0.0636	0.0636	1.2548	1	0.0116
7	2	26	0.0636	0.0636	1.2548	1	0.0116
7	2	27	0.0636	0.0636	1.2548	1	0.0116
7	2	28	0.0636	0.0636	1.2548	1	0.0116
7	2	29	0.0636	0.0636	1.2548	1	0.0116
7	2	30	0.0636	0.0636	1.2548	1	0.0116
7	2	31	0.0636	0.0636	1.2548	1	0.0116
7	2	32	0.0636	0.0636	1.2548	1	0.0116
7	2	33	0.0636	0.0636	1.2548	1	0.0116
7	2	34	0.0636	0.0636	1.2548	1	0.0116
7	2	35	0.0636	0.0636	1.2548	1	0.0116
7	2	36	0.0636	0.0636	1.2548	1	0.0116
7	2	37	0.0636	0.0636	1.2548	1	0.0116
7	2	38	0.0636	0.0636	1.2548	1	0.0116
7	2	39	0.0636	0.0636	1.2548	1	0.0116
7	2	40	0.0636	0.0636	1.2548	1	0.0116
7	2	41	0.0636	0.0636	1.2548	1	0.0116
7	2	42	0.0636	0.0636	1.2548	1	0.0116
7	2	43	0.0636	0.0636	1.2548	1	0.0116
7	2	44	0.0636	0.0636	1.2548	1	0.0116
7	2	45	0.0636	0.0636	1.2548	1	0.0116
7	2	46	0.0636	0.0636	1.2548	1	0.0116
7	2	47	0.0636	0.0636	1.2548	1	0.0116
7	2	48	0.0636	0.0636	1.2548	1	0.0116
7	2	49	0.0636	0.0636	1.2548	1	0.0116
7	2	50	0.0636	0.0636	1.2548	1	0.0116
7	2	51	0.0636	0.0636	1.2548	1	0.0116
7	2	52	0.0636	0.0636	1.2548	1	0.0116
7	2	53	0.0636	0.0636	1.2548	1	0.0116
7	2	54	0.0636	0.0636	1.2548	1	0.0116
7	2	55	0.0636	0.0636	1.2548	1	0.0116
7	2	56	0.0636	0.0636	1.2537	1	0.2941
7	2	57	0.0701	0.0701	1.2485	1	0.9275
7	2	58	0.1127	0.1127	1.2391	1	1.0000
7	2	59	0.2474	0.2474	1.2166	1	1.0000
7	2	60	0.4198	0.4198	1.1935	1	1.0000
7	2	61	0.5987	0.5987	1.1780	1	1.0000
7	2	62	0.7857	0.7857	1.1627	1	1.0000
7	2	63	0.9081	0.9081	1.1603	1	1.0000
7	2	64	0.9956	0.9956	1.1576	1	1.0000
7	2	65	1.0530	1.0530	1.1510	1	1.0000
7	2	66	1.1128	1.1128	1.1395	1	1.0000
7	2	67	1.1494	1.1494	1.1282	1	1.0000
7	2	68	1.1752	1.1752	1.1190	1	1.0000
7	2	69	1.2011	1.2011	1.1068	1	1.0000
7	2	70	1.2219	1.2219	1.0858	1	1.0000
7	2	71	1.2335	1.2335	1.0646	1	1.0000
7	2	72	1.2352	1.2352	1.0504	1	1.0000
7	2	73	1.2271	1.2271	1.0364	1	1.0000
7	2	74	1.2108	1.2108	1.0204	1	1.0000
7	2	75	1.1972	1.1972	1.0141	1	1.0000
7	2	76	1.1846	1.1846	1.0128	1	1.0000
7	2	77	1.1706	1.1706	1.0128	1	1.0000
7	2	78	1.1430	1.1430	1.0182	1	1.0000
7	2	79	1.1210	1.1210	1.0261	1	1.0000
7	2	80	1.1069	1.1069	1.0288	1	1.0000
7	2	81	1.0984	1.0984	1.0337	1	1.0000
7	2	82	1.0924	1.0924	1.0337	1	1.0000
7	2	83	1.0877	1.0877	1.0337	1	1.0000
7	2	84	1.0818	1.0818	1.0337	1	1.0000
7	2	85	1.0745	1.0745	1.0313	1	1.0000
7	2	86	1.0634	1.0634	1.0276	1	1.0000
7	2	87	1.0515	1.0515	1.0239	1	1.0000
7	2	88	1.0401	1.0401	1.0203	1	1.0000
7	2	89	1.0311	1.0311	1.0160	1	1.0000
7	2	90	1.0216	1.0216	1.0105	1	1.0000
7	2	91	1.0130	1.0130	1.0060	1	1.0000
7	2	92	1.0045	1.0045	1.0010	1	1.0000
7	2	93	1.0016	1.0016	1.0000	1	1.0000
7	2	94	1.0013	1.0013	1.0000	1	1.0000
7	2	95	1.0000	1.0000	1.0000	1	1.0000
7	2	96	1.0000	1.0000	1.0000	1	1.0000
7	2	97	1.0000	1.0000	1.0000	1	1.0000
7	2	98	1.0000	1.0000	1.0000	1	1.0000
7	2	99	1.0000	1.0000	1.0000	1	1.0000
7	2	100	1.0000	1.0000	1.0000	1	1.0000
7	3	1	-0.0000	0.0000	0.0000	1	0.0000
7	3	2	-0.0000	0.0000	0.1689	1	0.0925
7	3	3	-0.0217	0.0217	0.3778	1	0.1503
7	3	4	-0.0518	0.0518	0.5721	1	0.1483
7	3	5	-0.0719	0.0719	0.7034	1	0.0938
7	3	6	-0.0761	0.0761	0.7469	1	0.1158
7	3	7	-0.0788	0.0788	0.7745	1	0.0126
7	3	8	-0.0788	0.0788	0.8000	1	0.0111
7	3	9	-0.0788	0.0788	0.8174	1	0.0101
7	3	10	-0.0788	0.0788	0.8248	1	0.0097
7	3	11	-0.0788	0.0788	0.8295	1	0.0094
7	3	12	-0.0788	0.0788	0.8295	1	0.0094
7	3	13	-0.0788	0.0788	0.8295	1	0.0094
7	3	14	-0.0788	0.0788	0.8295	1	0.0094
7	3	15	-0.0788	0.0788	0.8295	1	0.0094
7	3	16	-0.0788	0.0788	0.8295	1	0.0094
7	3	17	-0.0788	0.0788	0.8295	1	0.0094
7	3	18	-0.0788	0.0788	0.8295	1	0.0094
7	3	19	-0.0788	0.0788	0.8295	1	0.0094
7	3	20	-0.0788	0.0788	0.8295	1	0.0094
7	3	21	-0.0788	0.0788	0.8295	1	0.0094
7	3	22	-0.0788	0.0788	0.8295	1	0.0094
7	3	23	-0.0788	0.0788	0.8295	1	0.0094
7	3	24	-0.0788	0.0788	0.8295	1	0.0094
7	3	25	-0.0788	0.0788	0.8295	1	0.0094
7	3	26	-0.0788	0.0788	0.8295	1	0.0094
7	3	27	-0.0788	0.0788	0.8295	1	0.0094
7	3	28	-0.0788	0.0788	0.8295	1	0.0094
7	3	29	-0.0788	0.0788	0.8295	1	0.0094
7	3	30	-0.0788	0.0788	0.8295	1	0.0094
7	3	31	-0.0788	0.0788	0.8295	1	0.0094
7	3	32	-0.0788	0.0788	0.8295	1	0.0094
7	3	33	-0.0788	0.0788	0.8295	1	0.0094
7	3	34	-0.0788	0.0788	0.8295	1	0.0094
7	3	35	-0.0788	0.0788	0.8295	1	0.0094
7	3	36	-0.0788	0.0788	0.8295	1	0.0094
7	3	37	-0.0788	0.0788	0.8295	1	0.0094
7	3	38	-0.0788	0.0788	0.8295	1	0.0094
7	3	39	-0.0788	0.0788	0.8295	1	0.0094
7	3	40	-0.0804	0.0804	0.8295	1	0.0096
7	3	41	-0.0804	0.0804	0.8295	1	0.0096
7	3	42	-0.0804	0.0804	0.8295	1	0.0096
7	3	43	-0.0819	0.0819	0.8295	1	0.0097
7	3	44	-0.0819	0.0819	0.8295	1	0.0097
7	3	45	-0.0819	0.0819	0.8295	1	0.0097
7	3	46	-0.0819	0.0819	0.8295	1	0.0097
7	3	47	-0.0819	0.0819	0.8295	1	0.0097
7	3	48	-0.0819	0.0819	0.8295	1	0.0097
7	3	49	-0.0819	0.0819	0.8295	1	0.0097
7	3	50	-0.0819	0.0819	0.8295	1	0.0097
7	3	51	-0.0819	0.0819	0.8295	1	0.0097
7	3	52	-0.0819	0.0819	0.8295	1	0.0097
7	3	53	-0.0819	0.0819	0.8295	1	0.0097
7	3	54	-0.0819	0.0819	0.8295	1	0.0097
7	3	55	-0.0819	0.0819	0.8295	1	0.0097
7	3	56	-0.0819	0.0819	0.8295	1	0.0097
7	3	57	-0.0819	0.0819	0.8295	1	0.0097
7	3	58	-0.0819	0.0819	0.8295	1	0.0097
7	3	59	-0.0819	0.0819	0.8295	1	0.0097
7	3	60	-0.0819	0.0819	0.8295	1	0.0097
7	3	61	-0.0819	0.0819	0.8295	1	0.0097
7	3	62	-0.0819	0.0819	0.8295	1	0.0097
7	3	63	-0.0819	0.0819	0.8295	1	0.0097
7	3	64	-0.0819	0.0819	0.8295	1	0.0097
7	3	65	-0.0819	0.0819	0.8295	1	0.0097
7	3	66	-0.0819	0.0819	0.8295	1	0.0097
7	3	67	-0.0819	0.0819	0.8295	1	0.0097
7	3	68	-0.0819	0.0819	0.8295	1	0.0097
7	3	69	-0.0819	0.0819	0.8295	1	0.0097
7	3	70	-0.0819	0.0819	0.8295	5.757576e-01	0.0097
7	3	71	-0.0819	0.0819	0.8295	-1	0.0097
7	3	72	-0.0582	0.0582	0.8316	-1	-0.9981
7	3	73	0.0225	-0.0225	0.8450	-1	-0.8906
7	3	74	0.1139	-0.1139	0.8728	-1	-0.8897
7	3	75	0.1849	-0.1849	0.8946	-1	-0.8903
7	3	76	0.2448	-0.2448	0.9129	-1	-0.8827
7	3	77	0.2868	-0.2868	0.9260	-1	-0.8664
7	3	78	0.3065	-0.3065	0.9322	-1	-0.8323
7	3	79	0.3242	-0.3242	0.9397	-1	-0.8887
7	3	80	0.3770	-0.3770	0.9533	-1	-0.8614
7	3	81	0.4624	-0.4624	0.9770	-1	-0.9169
7	3	82	0.6029	-0.6029	1.0004	-1	-0.8945
7	3	83	0.7555	-0.7555	1.0261	-1	-0.9668
7	3	84	0.8660	-0.8660	1.0469	-1	-0.9986
7	3	85	0.9052	-0.9052	1.0512	-1	-1.0000
7	3	86	0.9088	-0.9088	1.0518	-1	-1.0000
7	3	87	0.9088	-0.9088	1.0518	-1	-1.0000
7	3	88	0.9134	-0.9134	1.0518	-1	-1.0000
7	3	89	0.9239	-0.9239	1.0463	-1	-1.0000
7	3	90	0.9427	-0.9427	1.0328	-1	-1.0000
7	3	91	0.9590	-0.9590	1.0212	-1	-1.0000
7	3	92	0.9644	-0.9644	1.0183	-1	-1.0000
7	3	93	0.9725	-0.9725	1.0143	-1	-1.0000
7	3	94	0.9814	-0.9814	1.0084	-1	-1.0000
7	3	95	0.9915	-0.9915	1.0034	-1	-1.0000
7	3	96	0.9969	-0.9969	1.0023	-1	-1.0000
7	3	97	1.0000	-1.0000	1.0000	-1	-1.0000
7	3	98	1.0000	-1.0000	1.0000	-1	-1.0000
7	3	99	1.0000	-1.0000	1.0000	-1	-1.0000
7	3	100	1.0000	-1.0000	1.0000	-1	-1.0000
7	4	1	0.0000	0.0000	0.0000	1	0.1530
7	4	2	0.0070	0.0070	0.0573	1	0.2025
7	4	3	0.0154	0.0154	0.1094	1	0.1618
7	4	4	0.0261	0.0261	0.1927	1	0.0712
7	4	5	0.0299	0.0299	0.2668	1	0.0216
7	4	6	0.0302	0.0302	0.3058	1	0.0864
7	4	7	0.0326	0.0326	0.3425	1	0.0151
7	4	8	0.0326	0.0326	0.3830	1	-0.0115
7	4	9	0.0315	0.0315	0.4205	1	-0.1598
7	4	10	0.0251	0.0251	0.4557	1	-0.1197
7	4	11	0.0209	0.0209	0.4856	1	-0.1307
7	4	12	0.0171	0.0171	0.5116	1	-0.0561
7	4	13	0.0149	0.0149	0.5408	1	0.0050
7	4	14	0.0149	0.0149	0.5689	1	0.0047
7	4	15	0.0149	0.0149	0.6156	1	0.0042
7	4	16	0.0149	0.0149	0.6667	1	0.0036
7	4	17	0.0149	0.0149	0.6991	1	0.0032
7	4	18	0.0149	0.0149	0.7210	1	0.0030
7	4	19	0.0149	0.0149	0.7385	1	0.0028
7	4	20	0.0149	0.0149	0.7576	1	0.0026
7	4	21	0.0149	0.0149	0.7763	1	0.0024
7	4	22	0.0149	0.0149	0.7912	1	0.0022
7	4	23	0.0149	0.0149	0.7987	1	0.0021
7	4	24	0.0149	0.0149	0.8060	1	0.0020
7	4	25	0.0149	0.0149	0.8111	1	0.0020
7	4	26	0.0149	0.0149	0.8119	1	0.0020
7	4	27	0.0149	0.0149	0.8119	1	0.0020
7	4	28	0.0149	0.0149	0.8119	1	0.0020
7	4	29	0.0149	0.0149	0.8119	1	0.0020
7	4	30	0.0149	0.0149	0.8119	1	0.0020
7	4	31	0.0149	0.0149	0.8119	1	0.0020
7	4	32	0.0149	0.0149	0.8119	1	0.0020
7	4	33	0.0149	0.0149	0.8119	1	0.0020
7	4	34	0.0149	0.0149	0.8119	1	0.0020
7	4	35	0.0149	0.0149	0.8119	1	0.0020
7	4	36	0.0149	0.0149	0.8119	1	0.0020
7	4	37	0.0149	0.0149	0.8119	1	0.0020
7	4	38	0.0149	0.0149	0.8119	1	0.0020
7	4	39	0.0149	0.0149	0.8119	1	0.0020
7	4	40	0.0149	0.0149	0.8119	1	0.0020
7	4	41	0.0149	0.0149	0.8119	1	0.0020
7	4	42	0.0149	0.0149	0.8119	1	0.0020
7	4	43	0.0149	0.0149	0.8119	1	0.0020
7	4	44	0.0149	0.0149	0.8119	1	0.0020
7	4	45	0.0149	0.0149	0.8119	1	0.0020
7	4	46	0.0149	0.0149	0.8119	1	0.0020
7	4	47	0.0149	0.0149	0.8119	1	0.0020
7	4	48	0.0149	0.0149	0.8119	1	0.0020
7	4	49	0.0149	0.0149	0.8135	1	0.0019
7	4	50	0.0149	0.0149	0.8135	1	0.0019
7	4	51	0.0150	0.0150	0.8185	1	0.2243
7	4	52	0.0194	0.0194	0.8317	1	0.3951
7	4	53	0.0305	0.0305	0.8498	1	0.4035
7	4	54	0.0438	0.0438	0.8704	1	0.4689
7	4	55	0.0682	0.0682	0.9015	1	0.6424
7	4	56	0.0873	0.0873	0.9155	1	0.6354
7	4	57	0.1157	0.1157	0.9362	1	0.7577
7	4	58	0.1512	0.1512	0.9524	1	0.8554
7	4	59	0.2046	0.2046	0.9668	1	0.9195
7	4	60	0.2836	0.2836	0.9800	1	0.9337
7	4	61	0.3730	0.3730	0.9910	1	0.9922
7	4	62	0.4821	0.4821	0.9936	1	0.9933
7	4	63	0.5868	0.5868	0.9948	1	0.9408
7	4	64	0.6793	0.6793	1.0063	1	0.8368
7	4	65	0.7810	0.7810	1.0339	1	0.8569
7	4	66	0.8293	0.8293	1.0508	1	1.0000
7	4	67	0.8664	0.8664	1.0547	1	1.0000
7	4	68	0.8932	0.8932	1.0579	1	1.0000
7	4	69	0.9232	0.9232	1.0543	1	1.0000
7	4	70	0.9631	0.9631	1.0425	1	1.0000
7	4	71	1.0035	1.0035	1.0284	1	1.0000
7	4	72	1.0358	1.0358	1.0174	1	1.0000
7	4	73	1.0501	1.0501	1.0129	1	1.0000
7	4	74	1.0516	1.0516	1.0129	1	1.0000
7	4	75	1.0516	1.0516	1.0129	1	1.0000
7	4	76	1.0516	1.0516	1.0129	1	1.0000
7	4	77	1.0516	1.0516	1.0129	1	1.0000
7	4	78	1.0516	1.0516	1.0129	1	1.0000
7	4	79	1.0516	1.0516	1.0129	1	1.0000
7	4	80	1.0516	1.0516	1.0129	1	1.0000
7	4	81	1.0516	1.0516	1.0129	1	1.0000
7	4	82	1.0516	1.0516	1.0118	1	1.0000
7	4	83	1.0516	1.0516	1.0113	1	1.0000
7	4	84	1.0489	1.0489	1.0080	1	1.0000
7	4	85	1.0438	1.0438	1.0053	1	1.0000
7	4	86	1.0363	1.0363	1.0014	1	1.0000
7	4	87	1.0280	1.0280	0.9988	1	1.0000
7	4	88	1.0196	1.0196	0.9960	1	1.0000
7	4	89	1.0145	1.0145	0.9952	1	1.0000
7	4	90	1.0136	1.0136	0.9952	1	1.0000
7	4	91	1.0125	1.0125	0.9952	1	1.0000
7	4	92	1.0100	1.0100	0.9952	1	1.0000
7	4	93	1.0095	1.0095	0.9952	1	1.0000
7	4	94	1.0059	1.0059	0.9952	1	1.0000
7	4	95	1.0030	1.0030	0.9966	1	1.0000
7	4	96	1.0002	1.0002	0.9997	1	1.0000
7	4	97	1.0000	1.0000	1.0000	1	1.0000
7	4	98	1.0000	1.0000	1.0000	1	1.0000
7	4	99	1.0000	1.0000	1.0000	1	1.0000
7	4	100	1.0000	1.0000	1.0000	1	1.0000
7	5	1	0.0000	0.0000	0.0000	1	0.0000
7	5	2	0.0000	0.0000	0.1315	1	0.0000
7	5	3	0.0018	0.0018	0.2479	1	0.1002
7	5	4	0.0110	0.0110	0.3371	1	0.1892
7	5	5	0.0279	0.0279	0.4166	1	0.2564
7	5	6	0.0427	0.0427	0.4733	1	0.1734
7	5	7	0.0504	0.0504	0.5252	1	0.0656
7	5	8	0.0519	0.0519	0.5683	1	0.0854
7	5	9	0.0555	0.0555	0.6091	1	0.0447
7	5	10	0.0561	0.0561	0.6341	1	0.0149
7	5	11	0.0564	0.0564	0.6509	1	0.1242
7	5	12	0.0575	0.0575	0.6628	1	0.3321
7	5	13	0.0589	0.0589	0.6716	1	0.0140
7	5	14	0.0589	0.0589	0.6800	1	0.0136
7	5	15	0.0595	0.0595	0.6852	1	0.1309
7	5	16	0.0603	0.0603	0.6965	1	0.0132
7	5	17	0.0603	0.0603	0.7138	1	0.0124
7	5	18	0.0603	0.0603	0.7245	1	0.1558
7	5	19	0.0617	0.0617	0.7352	1	0.2693
7	5	20	0.0659	0.0659	0.7459	1	0.2993
7	5	21	0.0673	0.0673	0.7483	1	0.5383
7	5	22	0.0673	0.0673	0.7483	1	0.5383
7	5	23	0.0673	0.0673	0.7483	1	0.5383
7	5	24	0.0699	0.0699	0.7511	1	0.3110
7	5	25	0.0729	0.0729	0.7517	1	0.3114
7	5	26	0.0729	0.0729	0.7517	1	0.3114
7	5	27	0.0729	0.0729	0.7517	1	0.3114
7	5	28	0.0729	0.0729	0.7517	1	0.3320
7	5	29	0.0742	0.0742	0.7532	1	0.5375
7	5	30	0.0754	0.0754	0.7546	1	0.5371
7	5	31	0.0773	0.0773	0.7559	1	0.7891
7	5	32	0.0785	0.0785	0.7567	1	0.7889
7	5	33	0.0785	0.0785	0.7567	1	0.7889
7	5	34	0.0785	0.0785	0.7567	1	0.7889
7	5	35	0.0785	0.0785	0.7567	1	0.7889
7	5	36	0.0785	0.0785	0.7567	1	0.7889
7	5	37	0.0792	0.0792	0.7582	1	0.3108
7	5	38	0.0799	0.0799	0.7601	1	0.3105
7	5	39	0.0799	0.0799	0.7601	1	0.3105
7	5	40	0.0799	0.0799	0.7601	1	0.3105
7	5	41	0.0799	0.0799	0.7601	1	0.3105
7	5	42	0.0799	0.0799	0.7601	1	0.3105
7	5	43	0.0799	0.0799	0.7601	1	0.3105
7	5	44	0.0799	0.0799	0.7601	1	0.3105
7	5	45	0.0799	0.0799	0.7601	1	0.3105
7	5	46	0.0799	0.0799	0.7601	1	0.3105
7	5	47	0.0799	0.0799	0.7601	1	0.3105
7	5	48	0.0799	0.0799	0.7601	1	0.3105
7	5	49	0.0799	0.0799	0.7601	1	0.3105
7	5	50	0.0799	0.0799	0.7601	1	0.3105
7	5	51	0.0799	0.0799	0.7601	1	0.3105
7	5	52	0.0799	0.0799	0.7601	1	0.3105
7	5	53	0.0799	0.0799	0.7601	1	0.3105
7	5	54	0.0799	0.0799	0.7601	1	0.3105
7	5	55	0.0799	0.0799	0.7601	1	0.3105
7	5	56	0.0799	0.0799	0.7601	1	0.3105
7	5	57	0.0799	0.0799	0.7601	1	0.3105
7	5	58	0.0799	0.0799	0.7601	1	0.3105
7	5	59	0.0827	0.0827	0.7601	1	0.4133
7	5	60	0.0842	0.0842	0.7617	1	0.5357
7	5	61	0.0845	0.0845	0.7617	1	0.5358
7	5	62	0.0884	0.0884	0.7617	1	0.5365
7	5	63	0.0884	0.0884	0.7617	1	0.5365
7	5	64	0.0891	0.0891	0.7617	1	0.5366
7	5	65	0.0917	0.0917	0.7640	1	0.5361
7	5	66	0.0950	0.0950	0.7651	1	0.5362
7	5	67	0.1038	0.1038	0.7651	1	1.0000
7	5	68	0.1193	0.1193	0.7668	1	1.0000
7	5	69	0.1431	0.1431	0.7706	1	1.0000
7	5	70	0.2245	0.2245	0.7718	1	1.0000
7	5	71	0.3816	0.3816	0.7718	1	1.0000
7	5	72	0.6017	0.6017	0.7813	1	1.0000
7	5	73	0.7636	0.7636	0.8041	1	1.0000
7	5	74	0.8386	0.8386	0.8054	1	1.0000
7	5	75	0.8831	0.8831	0.8131	1	1.0000
7	5	76	0.9141	0.9141	0.8302	1	1.0000
7	5	77	0.9890	0.9890	0.8690	1	1.0000
7	5	78	1.0393	1.0393	0.8842	1	1.0000
7	5	79	1.0681	1.0681	0.9025	1	1.0000
7	5	80	1.0770	1.0770	0.9147	1	1.0000
7	5	81	1.0792	1.0792	0.9277	1	1.0000
7	5	82	1.0796	1.0796	0.9442	1	1.0000
7	5	83	1.0728	1.0728	0.9669	1	1.0000
