Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
113	1	35	0.0228	-0.0228	0.2124	-1	-0.0122
113	1	36	0.0228	-0.0228	0.2164	-1	-0.7734
113	1	37	0.0322	-0.0322	0.2258	-1	-1.0000
113	1	38	0.0552	-0.0552	0.2426	-1	-1.0000
113	1	39	0.1005	-0.1005	0.2746	-1	-1.0000
113	1	40	0.1721	-0.1721	0.3187	-1	-1.0000
113	1	41	0.2778	-0.2778	0.3803	-1	-1.0000
113	1	42	0.3307	-0.3307	0.4205	-1	-0.7603
113	1	43	0.3528	-0.3528	0.4514	-1	-0.3614
113	1	44	0.3598	-0.3598	0.4819	-1	-0.4583
113	1	45	0.3702	-0.3702	0.5134	-1	-0.4466
113	1	46	0.3793	-0.3793	0.5405	-1	-0.5745
113	1	47	0.3913	-0.3913	0.5636	-1	-0.7910
113	1	48	0.4161	-0.4161	0.5851	-1	-1.0000
113	1	49	0.4805	-0.4805	0.6094	-1	-1.0000
113	1	50	0.5785	-0.5785	0.6252	-1	-1.0000
113	1	51	0.6855	-0.6855	0.6500	-1	-1.0000
113	1	52	0.7647	-0.7647	0.6727	-1	-1.0000
113	1	53	0.8231	-0.8231	0.6933	-1	-1.0000
113	1	54	0.8984	-0.8984	0.7122	-1	-1.0000
113	1	55	0.9443	-0.9443	0.7283	-1	-1.0000
113	1	56	0.9635	-0.9635	0.7340	-1	-1.0000
113	1	57	0.9697	-0.9697	0.7372	-1	-1.0000
113	1	58	0.9724	-0.9724	0.7395	-1	-1.0000
113	1	59	0.9804	-0.9804	0.7446	-1	-1.0000
113	1	60	0.9888	-0.9888	0.7524	-1	-1.0000
113	1	61	1.0025	-1.0025	0.7723	-1	-1.0000
113	1	62	1.0185	-1.0185	0.8021	-1	-1.0000
113	1	63	1.0301	-1.0301	0.8412	-1	-1.0000
113	1	64	1.0409	-1.0409	0.8931	-1	-1.0000
113	1	65	1.0488	-1.0488	0.9365	-1	-1.0000
113	1	66	1.0532	-1.0532	0.9696	-1	-1.0000
113	1	67	1.0550	-1.0550	0.9951	-1	-1.0000
113	1	68	1.0555	-1.0555	1.0113	-1	-1.0000
113	1	69	1.0555	-1.0555	1.0202	-1	-1.0000
113	1	70	1.0555	-1.0555	1.0244	-1	-1.0000
113	1	71	1.0555	-1.0555	1.0251	-1	-1.0000
113	1	72	1.0555	-1.0555	1.0251	-1	-1.0000
113	1	73	1.0555	-1.0555	1.0251	-1	-1.0000
113	1	74	1.0546	-1.0546	1.0260	-1	-1.0000
113	1	75	1.0474	-1.0474	1.0265	-1	-1.0000
113	1	76	1.0347	-1.0347	1.0218	-1	-1.0000
113	1	77	1.0278	-1.0278	1.0192	-1	-1.0000
113	1	78	1.0220	-1.0220	1.0166	-1	-1.0000
113	1	79	1.0156	-1.0156	1.0161	-1	-1.0000
113	1	80	1.0128	-1.0128	1.0142	-1	-1.0000
113	1	81	1.0082	-1.0082	1.0124	-1	-1.0000
113	1	82	1.0058	-1.0058	1.0091	-1	-1.0000
113	1	83	1.0037	-1.0037	1.0051	-1	-1.0000
113	1	84	1.0014	-1.0014	1.0015	-1	-1.0000
113	1	85	1.0003	-1.0003	1.0004	-1	-1.0000
113	1	86	1.0000	-1.0000	1.0000	-1	-1.0000
113	1	87	1.0000	-1.0000	1.0000	-1	-1.0000
113	1	88	1.0000	-1.0000	1.0000	-1	-1.0000
113	1	89	1.0000	-1.0000	1.0000	-1	-1.0000
113	1	90	1.0000	-1.0000	1.0000	-1	-1.0000
113	1	91	1.0000	-1.0000	1.0000	-1	-1.0000
113	1	92	1.0000	-1.0000	1.0000	-1	-1.0000
113	1	93	1.0000	-1.0000	1.0000	-1	-1.0000
113	1	94	1.0000	-1.0000	1.0000	-1	-1.0000
113	1	95	1.0000	-1.0000	1.0000	-1	-1.0000
113	1	96	1.0000	-1.0000	1.0000	-1	-1.0000
113	1	97	1.0000	-1.0000	1.0000	-1	-1.0000
113	1	98	1.0000	-1.0000	1.0000	-1	-1.0000
113	1	99	1.0000	-1.0000	1.0000	-1	-1.0000
113	1	100	1.0000	-1.0000	1.0000	-1	-1.0000
113	2	1	-0.0000	0.0000	0.0000	1	-0.0000
113	2	2	-0.0000	0.0000	0.0336	1	-0.0000
113	2	3	-0.0000	0.0000	0.0605	1	-0.0000
113	2	4	-0.0000	0.0000	0.0870	1	-0.0000
113	2	5	-0.0000	0.0000	0.1126	1	-0.0000
113	2	6	-0.0000	0.0000	0.1368	1	-0.0000
113	2	7	-0.0000	0.0000	0.1613	1	0.0000
113	2	8	-0.0000	0.0000	0.1868	1	0.0026
113	2	9	-0.0000	0.0000	0.2138	1	0.2278
113	2	10	-0.0044	0.0044	0.2361	1	0.1584
113	2	11	-0.0079	0.0079	0.2595	1	0.1608
113	2	12	-0.0105	0.0105	0.2788	1	0.1083
113	2	13	-0.0122	0.0122	0.2898	1	0.0568
113	2	14	-0.0124	0.0124	0.2946	1	0.1467
113	2	15	-0.0137	0.0137	0.3026	1	0.0067
113	2	16	-0.0137	0.0137	0.3080	1	0.0066
113	2	17	-0.0137	0.0137	0.3146	1	0.0066
113	2	18	-0.0137	0.0137	0.3222	1	0.0065
113	2	19	-0.0137	0.0137	0.3303	1	0.0064
113	2	20	-0.0137	0.0137	0.3389	1	0.0669
113	2	21	-0.0142	0.0142	0.3491	1	0.2028
113	2	22	-0.0168	0.0168	0.3625	1	0.2128
113	2	23	-0.0194	0.0194	0.3746	1	0.0321
113	2	24	-0.0198	0.0198	0.3902	1	0.1817
113	2	25	-0.0207	0.0207	0.3988	1	0.1001
113	2	26	-0.0213	0.0213	0.4027	1	0.0091
113	2	27	-0.0213	0.0213	0.4049	1	0.0090
113	2	28	-0.0213	0.0213	0.4065	1	0.0090
113	2	29	-0.0213	0.0213	0.4092	1	0.0090
113	2	30	-0.0213	0.0213	0.4105	1	0.0090
113	2	31	-0.0213	0.0213	0.4142	1	0.0089
113	2	32	-0.0213	0.0213	0.4173	3.939394e-01	-0.3298
113	2	33	-0.0198	0.0198	0.4207	-1	-0.5508
113	2	34	-0.0147	0.0147	0.4284	-1	-0.6307
113	2	35	-0.0012	0.0012	0.4449	-1	-0.7862
113	2	36	0.0273	-0.0273	0.4713	-1	-0.8609
113	2	37	0.0521	-0.0521	0.4902	-1	-0.8779
113	2	38	0.0780	-0.0780	0.5090	-1	-0.8334
113	2	39	0.1041	-0.1041	0.5298	-1	-0.8966
113	2	40	0.1280	-0.1280	0.5468	-1	-0.9705
113	2	41	0.1492	-0.1492	0.5586	-1	-1.0000
113	2	42	0.1681	-0.1681	0.5677	-1	-1.0000
113	2	43	0.1861	-0.1861	0.5761	-1	-1.0000
113	2	44	0.2174	-0.2174	0.5882	-1	-1.0000
113	2	45	0.2523	-0.2523	0.6052	-1	-1.0000
113	2	46	0.2972	-0.2972	0.6247	-1	-1.0000
113	2	47	0.3763	-0.3763	0.6581	-1	-1.0000
113	2	48	0.4689	-0.4689	0.6978	-1	-1.0000
113	2	49	0.5514	-0.5514	0.7321	-1	-1.0000
113	2	50	0.6453	-0.6453	0.7659	-1	-1.0000
113	2	51	0.7666	-0.7666	0.8156	-1	-1.0000
113	2	52	0.8915	-0.8915	0.8617	-1	-1.0000
113	2	53	0.9864	-0.9864	0.8984	-1	-1.0000
113	2	54	1.0397	-1.0397	0.9194	-1	-1.0000
113	2	55	1.0594	-1.0594	0.9275	-1	-1.0000
113	2	56	1.0623	-1.0623	0.9295	-1	-1.0000
113	2	57	1.0623	-1.0623	0.9295	-1	-1.0000
113	2	58	1.0623	-1.0623	0.9295	-1	-1.0000
113	2	59	1.0623	-1.0623	0.9295	-1	-1.0000
113	2	60	1.0623	-1.0623	0.9295	-1	-1.0000
113	2	61	1.0529	-1.0529	0.9279	-1	-1.0000
113	2	62	1.0310	-1.0310	0.9193	-1	-1.0000
113	2	63	1.0021	-1.0021	0.9017	-1	-1.0000
113	2	64	0.9769	-0.9769	0.8810	-1	-1.0000
113	2	65	0.9600	-0.9600	0.8676	-1	-1.0000
113	2	66	0.9491	-0.9491	0.8604	-1	-1.0000
113	2	67	0.9417	-0.9417	0.8558	-1	-1.0000
113	2	68	0.9368	-0.9368	0.8509	-1	-1.0000
113	2	69	0.9317	-0.9317	0.8456	-1	-1.0000
113	2	70	0.9259	-0.9259	0.8409	-1	-1.0000
113	2	71	0.9223	-0.9223	0.8386	-1	-1.0000
113	2	72	0.9210	-0.9210	0.8386	-1	-1.0000
113	2	73	0.9210	-0.9210	0.8386	-1	-1.0000
113	2	74	0.9199	-0.9199	0.8375	-1	-1.0000
113	2	75	0.9178	-0.9178	0.8370	-1	-1.0000
113	2	76	0.9158	-0.9158	0.8370	-1	-1.0000
113	2	77	0.9149	-0.9149	0.8370	-1	-1.0000
113	2	78	0.9149	-0.9149	0.8370	-1	-1.0000
113	2	79	0.9149	-0.9149	0.8370	-1	-1.0000
113	2	80	0.9149	-0.9149	0.8396	-1	-1.0000
113	2	81	0.9149	-0.9149	0.8487	-1	-1.0000
113	2	82	0.9166	-0.9166	0.8612	-1	-1.0000
113	2	83	0.9241	-0.9241	0.8785	-1	-1.0000
113	2	84	0.9379	-0.9379	0.9004	-1	-1.0000
113	2	85	0.9534	-0.9534	0.9233	-1	-1.0000
113	2	86	0.9677	-0.9677	0.9462	-1	-1.0000
113	2	87	0.9821	-0.9821	0.9677	-1	-1.0000
113	2	88	0.9912	-0.9912	0.9849	-1	-1.0000
113	2	89	0.9965	-0.9965	0.9949	-1	-1.0000
113	2	90	0.9991	-0.9991	0.9991	-1	-1.0000
113	2	91	1.0000	-1.0000	1.0000	-1	-1.0000
113	2	92	1.0000	-1.0000	1.0000	-1	-1.0000
113	2	93	1.0000	-1.0000	1.0000	-1	-1.0000
113	2	94	1.0000	-1.0000	1.0000	-1	-1.0000
113	2	95	1.0000	-1.0000	1.0000	-1	-1.0000
113	2	96	1.0000	-1.0000	1.0000	-1	-1.0000
113	2	97	1.0000	-1.0000	1.0000	-1	-1.0000
113	2	98	1.0000	-1.0000	1.0000	-1	-1.0000
113	2	99	1.0000	-1.0000	1.0000	-1	-1.0000
113	2	100	1.0000	-1.0000	1.0000	-1	-1.0000
113	3	1	0.0000	0.0000	0.0000	-1	-0.1570
113	3	2	0.0064	-0.0064	0.0518	-1	-0.2597
113	3	3	0.0128	-0.0128	0.0930	-1	-0.2898
113	3	4	0.0193	-0.0193	0.1168	-1	-0.1997
113	3	5	0.0236	-0.0236	0.1422	-1	-0.2178
113	3	6	0.0277	-0.0277	0.1691	-1	-0.2631
113	3	7	0.0351	-0.0351	0.2022	-1	-0.2554
113	3	8	0.0415	-0.0415	0.2316	-1	-0.2226
113	3	9	0.0470	-0.0470	0.2575	-1	-0.1657
113	3	10	0.0501	-0.0501	0.2798	-1	-0.1534
113	3	11	0.0526	-0.0526	0.2999	-1	-0.1288
113	3	12	0.0544	-0.0544	0.3154	-1	-0.0535
113	3	13	0.0551	-0.0551	0.3283	-1	-0.0261
113	3	14	0.0551	-0.0551	0.3397	-1	-0.0257
113	3	15	0.0551	-0.0551	0.3500	-1	-0.0254
113	3	16	0.0551	-0.0551	0.3587	-1	-0.0251
113	3	17	0.0551	-0.0551	0.3650	-1	-0.0248
113	3	18	0.0551	-0.0551	0.3720	-1	-0.0246
113	3	19	0.0551	-0.0551	0.3786	-1	-0.0244
113	3	20	0.0551	-0.0551	0.3817	-1	-0.0243
113	3	21	0.0551	-0.0551	0.3837	-1	-0.0242
113	3	22	0.0551	-0.0551	0.3848	-1	-0.0242
113	3	23	0.0551	-0.0551	0.3858	-1	-0.0241
113	3	24	0.0551	-0.0551	0.3868	-1	-0.0241
113	3	25	0.0551	-0.0551	0.3879	-1	-0.0241
113	3	26	0.0551	-0.0551	0.3882	-1	-0.0240
113	3	27	0.0551	-0.0551	0.3882	-1	-0.0438
113	3	28	0.0551	-0.0551	0.3882	-1	-0.6451
113	3	29	0.0554	-0.0554	0.3882	-1	-1.0000
113	3	30	0.0564	-0.0564	0.3882	-1	-1.0000
113	3	31	0.0565	-0.0565	0.3882	-1	-0.5271
113	3	32	0.0565	-0.0565	0.3884	-1	-0.0963
113	3	33	0.0565	-0.0565	0.3894	-1	-0.5332
113	3	34	0.0575	-0.0575	0.3910	-1	-0.6983
113	3	35	0.0594	-0.0594	0.3931	-1	-0.6329
113	3	36	0.0629	-0.0629	0.3980	-1	-0.8134
113	3	37	0.0676	-0.0676	0.4032	-1	-0.9623
113	3	38	0.0750	-0.0750	0.4084	-1	-0.9833
113	3	39	0.0891	-0.0891	0.4177	-1	-0.9836
113	3	40	0.1072	-0.1072	0.4296	-1	-0.9750
113	3	41	0.1393	-0.1393	0.4514	-1	-0.9909
113	3	42	0.1777	-0.1777	0.4762	-1	-0.9980
113	3	43	0.2244	-0.2244	0.5052	-1	-0.9932
113	3	44	0.2822	-0.2822	0.5425	-1	-0.9901
113	3	45	0.3421	-0.3421	0.5815	-1	-0.9886
113	3	46	0.3989	-0.3989	0.6188	-1	-0.9924
113	3	47	0.4573	-0.4573	0.6567	-1	-0.9927
113	3	48	0.5169	-0.5169	0.6950	-1	-0.9902
113	3	49	0.5731	-0.5731	0.7313	-1	-0.9632
113	3	50	0.6245	-0.6245	0.7657	-1	-0.9237
113	3	51	0.6657	-0.6657	0.7957	-1	-0.8606
113	3	52	0.6887	-0.6887	0.8143	-1	-0.8266
113	3	53	0.7028	-0.7028	0.8273	-1	-0.8108
113	3	54	0.7092	-0.7092	0.8335	-1	-0.8668
113	3	55	0.7152	-0.7152	0.8388	-1	-0.9253
113	3	56	0.7207	-0.7207	0.8430	-1	-0.9871
113	3	57	0.7277	-0.7277	0.8471	-1	-0.9183
113	3	58	0.7360	-0.7360	0.8525	-1	-0.8573
113	3	59	0.7479	-0.7479	0.8628	-1	-0.9460
113	3	60	0.7603	-0.7603	0.8714	-1	-0.9895
113	3	61	0.7732	-0.7732	0.8786	-1	-0.9995
113	3	62	0.7869	-0.7869	0.8819	-1	-1.0000
113	3	63	0.7976	-0.7976	0.8840	-1	-1.0000
113	3	64	0.8022	-0.8022	0.8840	-1	-1.0000
113	3	65	0.8055	-0.8055	0.8840	-1	-1.0000
113	3	66	0.8081	-0.8081	0.8840	-1	-1.0000
113	3	67	0.8090	-0.8090	0.8840	-1	-1.0000
113	3	68	0.8099	-0.8099	0.8836	-1	-1.0000
113	3	69	0.8109	-0.8109	0.8825	-1	-1.0000
113	3	70	0.8125	-0.8125	0.8824	-1	-1.0000
113	3	71	0.8150	-0.8150	0.8824	-1	-1.0000
113	3	72	0.8195	-0.8195	0.8824	-1	-1.0000
113	3	73	0.8258	-0.8258	0.8842	-1	-1.0000
113	3	74	0.8331	-0.8331	0.8873	-1	-1.0000
113	3	75	0.8413	-0.8413	0.8914	-1	-1.0000
113	3	76	0.8515	-0.8515	0.8970	-1	-1.0000
113	3	77	0.8652	-0.8652	0.9053	-1	-1.0000
113	3	78	0.8836	-0.8836	0.9180	-1	-1.0000
113	3	79	0.9038	-0.9038	0.9325	-1	-1.0000
113	3	80	0.9239	-0.9239	0.9470	-1	-1.0000
113	3	81	0.9450	-0.9450	0.9615	-1	-1.0000
113	3	82	0.9670	-0.9670	0.9760	-1	-1.0000
113	3	83	0.9726	-0.9726	0.9790	-1	-1.0000
113	3	84	0.9751	-0.9751	0.9803	-1	-1.0000
113	3	85	0.9770	-0.9770	0.9824	-1	-1.0000
113	3	86	0.9788	-0.9788	0.9844	-1	-1.0000
113	3	87	0.9806	-0.9806	0.9865	-1	-1.0000
113	3	88	0.9843	-0.9843	0.9896	-1	-1.0000
113	3	89	0.9886	-0.9886	0.9931	-1	-1.0000
113	3	90	0.9941	-0.9941	0.9972	-1	-1.0000
113	3	91	0.9976	-0.9976	0.9991	-1	-1.0000
113	3	92	1.0000	-1.0000	1.0000	-1	-1.0000
113	3	93	1.0000	-1.0000	1.0000	-1	-1.0000
113	3	94	1.0000	-1.0000	1.0000	-1	-1.0000
113	3	95	1.0000	-1.0000	1.0000	-1	-1.0000
113	3	96	1.0000	-1.0000	1.0000	-1	-1.0000
113	3	97	1.0000	-1.0000	1.0000	-1	-1.0000
113	3	98	1.0000	-1.0000	1.0000	-1	-1.0000
113	3	99	1.0000	-1.0000	1.0000	-1	-1.0000
113	3	100	1.0000	-1.0000	1.0000	-1	-1.0000
113	4	1	-0.0000	0.0000	0.0000	-1	-0.0000
113	4	2	-0.0000	0.0000	0.0442	-1	-0.0000
113	4	3	-0.0000	0.0000	0.0838	-1	-0.0000
113	4	4	-0.0000	0.0000	0.1226	-1	-0.0000
113	4	5	-0.0000	0.0000	0.1622	-1	-0.0000
113	4	6	-0.0000	0.0000	0.1973	-1	-0.0000
113	4	7	-0.0000	0.0000	0.2258	-1	-0.0000
113	4	8	-0.0000	0.0000	0.2531	-1	-0.0000
113	4	9	-0.0000	0.0000	0.2826	-1	0.0000
113	4	10	-0.0000	0.0000	0.3177	-1	0.0000
113	4	11	-0.0000	0.0000	0.3320	-1	0.0000
113	4	12	-0.0000	0.0000	0.3436	-1	0.0000
113	4	13	-0.0000	0.0000	0.3517	-1	-0.0000
113	4	14	-0.0000	0.0000	0.3571	-1	-0.0000
113	4	15	-0.0000	0.0000	0.3636	-1	-0.0000
113	4	16	-0.0000	0.0000	0.3701	-1	-0.1940
113	4	17	0.0007	-0.0007	0.3751	-1	-0.2599
113	4	18	0.0019	-0.0019	0.3794	-1	-0.2208
113	4	19	0.0030	-0.0030	0.3846	-1	-0.2205
113	4	20	0.0030	-0.0030	0.3846	-1	-0.0500
113	4	21	0.0030	-0.0030	0.3855	-1	-0.0013
113	4	22	0.0030	-0.0030	0.3863	-1	-0.0013
113	4	23	0.0030	-0.0030	0.3863	-1	-0.0013
113	4	24	0.0030	-0.0030	0.3863	-1	-0.0013
113	4	25	0.0030	-0.0030	0.3863	-1	-0.0013
113	4	26	0.0030	-0.0030	0.3863	-1	-0.0013
113	4	27	0.0030	-0.0030	0.3863	-1	-0.0013
113	4	28	0.0030	-0.0030	0.3863	-1	-0.0013
113	4	29	0.0030	-0.0030	0.3863	-1	-0.0013
113	4	30	0.0030	-0.0030	0.3863	-1	-0.0013
113	4	31	0.0030	-0.0030	0.3863	-1	-0.0013
113	4	32	0.0030	-0.0030	0.3863	-1	-0.0013
113	4	33	0.0030	-0.0030	0.3863	-1	-0.0013
113	4	34	0.0030	-0.0030	0.3863	-1	-0.0013
113	4	35	0.0030	-0.0030	0.3863	-1	-0.0013
113	4	36	0.0030	-0.0030	0.3870	-1	-0.1927
113	4	37	0.0030	-0.0030	0.3896	-1	-0.8625
113	4	38	0.0078	-0.0078	0.3935	-1	-0.9526
113	4	39	0.0193	-0.0193	0.4012	-1	-0.9904
113	4	40	0.0375	-0.0375	0.4125	-1	-1.0000
113	4	41	0.0623	-0.0623	0.4272	-1	-1.0000
113	4	42	0.0942	-0.0942	0.4441	-1	-1.0000
113	4	43	0.1474	-0.1474	0.4755	-1	-0.9847
113	4	44	0.2197	-0.2197	0.5212	-1	-0.9872
113	4	45	0.3110	-0.3110	0.5788	-1	-1.0000
113	4	46	0.4210	-0.4210	0.6438	-1	-1.0000
113	4	47	0.5250	-0.5250	0.6945	-1	-1.0000
113	4	48	0.6307	-0.6307	0.7546	-1	-0.9510
113	4	49	0.7047	-0.7047	0.8021	-1	-0.9047
113	4	50	0.7334	-0.7334	0.8265	-1	-0.9028
113	4	51	0.7499	-0.7499	0.8408	-1	-0.9879
113	4	52	0.7594	-0.7594	0.8473	-1	-0.8568
113	4	53	0.7656	-0.7656	0.8525	-1	-0.7826
113	4	54	0.7697	-0.7697	0.8569	-1	-0.8283
113	4	55	0.7720	-0.7720	0.8595	-1	-1.0000
113	4	56	0.7744	-0.7744	0.8608	-1	-0.6336
113	4	57	0.7759	-0.7759	0.8631	-1	-0.7906
113	4	58	0.7771	-0.7771	0.8645	-1	-0.9245
113	4	59	0.7783	-0.7783	0.8647	-1	-0.7987
113	4	60	0.7795	-0.7795	0.8660	-1	-0.9748
113	4	61	0.7847	-0.7847	0.8685	-1	-1.0000
113	4	62	0.7886	-0.7886	0.8703	-1	-1.0000
113	4	63	0.7926	-0.7926	0.8724	-1	-1.0000
113	4	64	0.8009	-0.8009	0.8763	-1	-1.0000
113	4	65	0.8080	-0.8080	0.8789	-1	-1.0000
113	4	66	0.8159	-0.8159	0.8824	-1	-1.0000
113	4	67	0.8247	-0.8247	0.8852	-1	-1.0000
113	4	68	0.8343	-0.8343	0.8868	-1	-1.0000
113	4	69	0.8450	-0.8450	0.8907	-1	-1.0000
113	4	70	0.8587	-0.8587	0.8958	-1	-1.0000
113	4	71	0.8742	-0.8742	0.9025	-1	-1.0000
113	4	72	0.8921	-0.8921	0.9106	-1	-1.0000
113	4	73	0.9134	-0.9134	0.9197	-1	-1.0000
113	4	74	0.9358	-0.9358	0.9327	-1	-1.0000
113	4	75	0.9490	-0.9490	0.9411	-1	-1.0000
113	4	76	0.9595	-0.9595	0.9482	-1	-1.0000
113	4	77	0.9703	-0.9703	0.9556	-1	-1.0000
113	4	78	0.9750	-0.9750	0.9608	-1	-1.0000
113	4	79	0.9787	-0.9787	0.9649	-1	-1.0000
113	4	80	0.9829	-0.9829	0.9703	-1	-1.0000
113	4	81	0.9870	-0.9870	0.9768	-1	-1.0000
113	4	82	0.9894	-0.9894	0.9833	-1	-1.0000
113	4	83	0.9941	-0.9941	0.9898	-1	-1.0000
113	4	84	0.9971	-0.9971	0.9954	-1	-1.0000
113	4	85	0.9990	-0.9990	0.9989	-1	-1.0000
113	4	86	1.0000	-1.0000	1.0000	-1	-1.0000
113	4	87	1.0000	-1.0000	1.0000	-1	-1.0000
113	4	88	1.0000	-1.0000	1.0000	-1	-1.0000
113	4	89	1.0000	-1.0000	1.0000	-1	-1.0000
113	4	90	1.0000	-1.0000	1.0000	-1	-1.0000
113	4	91	1.0000	-1.0000	1.0000	-1	-1.0000
113	4	92	1.0000	-1.0000	1.0000	-1	-1.0000
113	4	93	1.0000	-1.0000	1.0000	-1	-1.0000
113	4	94	1.0000	-1.0000	1.0000	-1	-1.0000
113	4	95	1.0000	-1.0000	1.0000	-1	-1.0000
113	4	96	1.0000	-1.0000	1.0000	-1	-1.0000
113	4	97	1.0000	-1.0000	1.0000	-1	-1.0000
113	4	98	1.0000	-1.0000	1.0000	-1	-1.0000
113	4	99	1.0000	-1.0000	1.0000	-1	-1.0000
113	4	100	1.0000	-1.0000	1.0000	-1	-1.0000
113	5	1	0.0000	0.0000	0.0000	-1	-0.0000
113	5	2	0.0000	0.0000	0.0704	-1	0.0000
113	5	3	0.0000	0.0000	0.1461	-1	0.0000
113	5	4	0.0000	0.0000	0.2133	-1	-0.0000
113	5	5	0.0000	0.0000	0.2674	-1	-0.0000
113	5	6	0.0000	0.0000	0.3061	-1	-0.0000
113	5	7	0.0000	0.0000	0.3321	-1	0.0000
113	5	8	0.0000	0.0000	0.3392	-1	0.0000
113	5	9	0.0000	0.0000	0.3442	-1	-0.0000
113	5	10	0.0000	0.0000	0.3451	-1	-0.0000
113	5	11	0.0000	0.0000	0.3458	-1	-0.0000
113	5	12	0.0000	0.0000	0.3458	-1	-0.0000
113	5	13	0.0000	0.0000	0.3458	-1	-0.0000
113	5	14	0.0000	0.0000	0.3458	-1	-0.0000
113	5	15	0.0000	0.0000	0.3458	-1	-0.0000
113	5	16	0.0000	0.0000	0.3458	-1	-0.0000
113	5	17	0.0000	0.0000	0.3458	-1	-0.0000
113	5	18	0.0000	0.0000	0.3458	-1	-0.0000
113	5	19	0.0000	0.0000	0.3458	-1	-0.0000
113	5	20	0.0000	0.0000	0.3458	-1	-0.0000
113	5	21	0.0000	0.0000	0.3458	-1	-0.0000
113	5	22	0.0000	0.0000	0.3482	-1	-0.2143
113	5	23	-0.0010	-0.0010	0.3515	-1	-0.9285
113	5	24	-0.0048	-0.0048	0.3537	-1	-0.9871
113	5	25	-0.0084	-0.0084	0.3558	-1	-0.8836
113	5	26	-0.0119	-0.0119	0.3580	-1	-0.5470
113	5	27	-0.0147	-0.0147	0.3621	-1	-0.7859
113	5	28	-0.0180	-0.0180	0.3655	-1	-0.7855
113	5	29	-0.0202	-0.0202	0.3677	-1	-0.5954
113	5	30	-0.0238	-0.0238	0.3729	-1	-0.4561
113	5	31	-0.0247	-0.0247	0.3764	-1	-0.0110
113	5	32	-0.0247	-0.0247	0.3807	-1	-0.0109
113	5	33	-0.0247	-0.0247	0.3832	-1	-0.0109
113	5	34	-0.0247	-0.0247	0.3847	-1	-0.0108
113	5	35	-0.0247	-0.0247	0.3869	-8.989899e-01	0.1668
113	5	36	-0.0235	-0.0235	0.3903	1	0.6870
113	5	37	-0.0155	-0.0155	0.3979	1	0.9228
113	5	38	0.0091	0.0091	0.4144	1	1.0000
113	5	39	0.0455	0.0455	0.4341	1	1.0000
113	5	40	0.1125	0.1125	0.4720	1	1.0000
113	5	41	0.2143	0.2143	0.5233	1	1.0000
113	5	42	0.3517	0.3517	0.5748	1	1.0000
113	5	43	0.5764	0.5764	0.6379	1	1.0000
113	5	44	0.7370	0.7370	0.6674	1	1.0000
113	5	45	0.8357	0.8357	0.6682	1	1.0000
113	5	46	0.8936	0.8936	0.6682	1	1.0000
113	5	47	0.9525	0.9525	0.6682	1	1.0000
113	5	48	1.0075	1.0075	0.6682	1	1.0000
113	5	49	1.0486	1.0486	0.6739	1	1.0000
113	5	50	1.0643	1.0643	0.6812	1	1.0000
113	5	51	1.0675	1.0675	0.6844	1	1.0000
113	5	52	1.0715	1.0715	0.6907	1	1.0000
