Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
89	1	75	1.0000	-1.0000	1.0000	-1	-1.0000
89	1	76	1.0000	-1.0000	1.0000	-1	-1.0000
89	1	77	1.0000	-1.0000	1.0000	-1	-1.0000
89	1	78	1.0000	-1.0000	1.0000	-1	-1.0000
89	1	79	1.0000	-1.0000	1.0000	-1	-1.0000
89	1	80	1.0000	-1.0000	1.0000	-1	-1.0000
89	1	81	1.0000	-1.0000	1.0000	-1	-1.0000
89	1	82	1.0000	-1.0000	1.0000	-1	-1.0000
89	1	83	1.0000	-1.0000	1.0000	-1	-1.0000
89	1	84	1.0000	-1.0000	1.0000	-1	-1.0000
89	1	85	1.0000	-1.0000	1.0000	-1	-1.0000
89	1	86	1.0000	-1.0000	1.0000	-1	-1.0000
89	1	87	1.0000	-1.0000	1.0000	-1	-1.0000
89	1	88	1.0000	-1.0000	1.0000	-1	-1.0000
89	1	89	1.0000	-1.0000	1.0000	-1	-1.0000
89	1	90	1.0000	-1.0000	1.0000	-1	-1.0000
89	1	91	1.0000	-1.0000	1.0000	-1	-1.0000
89	1	92	1.0000	-1.0000	1.0000	-1	-1.0000
89	1	93	1.0000	-1.0000	1.0000	-1	-1.0000
89	1	94	1.0000	-1.0000	1.0000	-1	-1.0000
89	1	95	1.0000	-1.0000	1.0000	-1	-1.0000
89	1	96	1.0000	-1.0000	1.0000	-1	-1.0000
89	1	97	1.0000	-1.0000	1.0000	-1	-1.0000
89	1	98	1.0000	-1.0000	1.0000	-1	-1.0000
89	1	99	1.0000	-1.0000	1.0000	-1	-1.0000
89	1	100	1.0000	-1.0000	1.0000	-1	-1.0000
89	2	1	-0.0000	0.0000	0.0000	1	0.1338
89	2	2	-0.0188	0.0188	0.1779	1	0.1109
89	2	3	-0.0363	0.0363	0.3759	1	0.1220
89	2	4	-0.0561	0.0561	0.5592	1	0.1568
89	2	5	-0.0782	0.0782	0.6977	1	0.1697
89	2	6	-0.0997	0.0997	0.8072	1	0.1619
89	2	7	-0.1100	0.1100	0.8569	1	0.0553
89	2	8	-0.1120	0.1120	0.8700	1	0.0101
89	2	9	-0.1120	0.1120	0.8731	1	0.0098
89	2	10	-0.1120	0.1120	0.8738	1	0.0098
89	2	11	-0.1120	0.1120	0.8738	1	0.0098
89	2	12	-0.1120	0.1120	0.8738	1	0.0098
89	2	13	-0.1120	0.1120	0.8738	1	0.0098
89	2	14	-0.1120	0.1120	0.8738	1	0.0098
89	2	15	-0.1120	0.1120	0.8738	1	0.0098
89	2	16	-0.1120	0.1120	0.8738	1	0.0098
89	2	17	-0.1120	0.1120	0.8738	1	0.0098
89	2	18	-0.1120	0.1120	0.8738	1	0.0098
89	2	19	-0.1120	0.1120	0.8738	1	0.0098
89	2	20	-0.1120	0.1120	0.8738	1	0.0098
89	2	21	-0.1120	0.1120	0.8738	1	0.0098
89	2	22	-0.1120	0.1120	0.8738	1	0.0098
89	2	23	-0.1120	0.1120	0.8738	1	0.0098
89	2	24	-0.1120	0.1120	0.8738	1	0.0098
89	2	25	-0.1120	0.1120	0.8738	1	0.0098
89	2	26	-0.1120	0.1120	0.8738	1	0.0098
89	2	27	-0.1120	0.1120	0.8738	1	0.0098
89	2	28	-0.1120	0.1120	0.8738	1	0.0098
89	2	29	-0.1120	0.1120	0.8738	1	0.0098
89	2	30	-0.1120	0.1120	0.8738	1	0.0098
89	2	31	-0.1120	0.1120	0.8738	1	0.0098
89	2	32	-0.1120	0.1120	0.8738	1	0.0098
89	2	33	-0.1120	0.1120	0.8738	1	0.0098
89	2	34	-0.1120	0.1120	0.8738	1	0.0098
89	2	35	-0.1120	0.1120	0.8738	1	0.0098
89	2	36	-0.1120	0.1120	0.8738	1	0.0098
89	2	37	-0.1120	0.1120	0.8738	1	0.0098
89	2	38	-0.1120	0.1120	0.8738	1	0.0098
89	2	39	-0.1120	0.1120	0.8738	1	0.0098
89	2	40	-0.1120	0.1120	0.8738	1	0.0098
89	2	41	-0.1120	0.1120	0.8738	1	0.0098
89	2	42	-0.1120	0.1120	0.8738	1	0.0098
89	2	43	-0.1120	0.1120	0.8738	1	0.0098
89	2	44	-0.1120	0.1120	0.8738	1	0.0098
89	2	45	-0.1120	0.1120	0.8738	1	0.0098
89	2	46	-0.1120	0.1120	0.8738	1	0.0098
89	2	47	-0.1120	0.1120	0.8738	1	0.0098
89	2	48	-0.1120	0.1120	0.8738	1	0.0098
89	2	49	-0.1120	0.1120	0.8738	1	0.0098
89	2	50	-0.1120	0.1120	0.8738	1	0.0098
89	2	51	-0.1120	0.1120	0.8738	1	0.0098
89	2	52	-0.1120	0.1120	0.8738	1	0.0098
89	2	53	-0.1120	0.1120	0.8738	1	-0.3607
89	2	54	-0.1077	0.1077	0.8744	-5.757576e-01	-0.9410
89	2	55	-0.0866	0.0866	0.8797	-1	-0.8510
89	2	56	-0.0344	0.0344	0.8975	-1	-0.8266
89	2	57	0.0537	-0.0537	0.9300	-1	-0.7913
89	2	58	0.1635	-0.1635	0.9748	-1	-0.7795
89	2	59	0.2950	-0.2950	1.0266	-1	-0.7847
89	2	60	0.5036	-0.5036	1.1087	-1	-0.9018
89	2	61	0.6412	-0.6412	1.1598	-1	-0.9970
89	2	62	0.7522	-0.7522	1.1904	-1	-1.0000
89	2	63	0.8439	-0.8439	1.2091	-1	-1.0000
89	2	64	0.9135	-0.9135	1.2236	-1	-1.0000
89	2	65	0.9636	-0.9636	1.2335	-1	-1.0000
89	2	66	0.9967	-0.9967	1.2356	-1	-1.0000
89	2	67	1.0220	-1.0220	1.2356	-1	-1.0000
89	2	68	1.0409	-1.0409	1.2356	-1	-1.0000
89	2	69	1.0556	-1.0556	1.2314	-1	-1.0000
89	2	70	1.0701	-1.0701	1.2234	-1	-1.0000
89	2	71	1.0796	-1.0796	1.2163	-1	-1.0000
89	2	72	1.0839	-1.0839	1.2103	-1	-1.0000
89	2	73	1.0874	-1.0874	1.2005	-1	-1.0000
89	2	74	1.0891	-1.0891	1.1847	-1	-1.0000
89	2	75	1.0909	-1.0909	1.1658	-1	-1.0000
89	2	76	1.0909	-1.0909	1.1474	-1	-1.0000
89	2	77	1.0903	-1.0903	1.1275	-1	-1.0000
89	2	78	1.0858	-1.0858	1.1121	-1	-1.0000
89	2	79	1.0760	-1.0760	1.0875	-1	-1.0000
89	2	80	1.0697	-1.0697	1.0627	-1	-1.0000
89	2	81	1.0572	-1.0572	1.0257	-1	-1.0000
89	2	82	1.0459	-1.0459	1.0056	-1	-1.0000
89	2	83	1.0391	-1.0391	0.9973	-1	-1.0000
89	2	84	1.0318	-1.0318	0.9903	-1	-1.0000
89	2	85	1.0293	-1.0293	0.9889	-1	-1.0000
89	2	86	1.0271	-1.0271	0.9876	-1	-1.0000
89	2	87	1.0255	-1.0255	0.9870	-1	-1.0000
89	2	88	1.0242	-1.0242	0.9870	-1	-1.0000
89	2	89	1.0223	-1.0223	0.9870	-1	-1.0000
89	2	90	1.0191	-1.0191	0.9870	-1	-1.0000
89	2	91	1.0153	-1.0153	0.9870	-1	-1.0000
89	2	92	1.0116	-1.0116	0.9885	-1	-1.0000
89	2	93	1.0074	-1.0074	0.9920	-1	-1.0000
89	2	94	1.0040	-1.0040	0.9950	-1	-1.0000
89	2	95	1.0036	-1.0036	0.9963	-1	-1.0000
89	2	96	1.0024	-1.0024	0.9967	-1	-1.0000
89	2	97	1.0011	-1.0011	0.9984	-1	-1.0000
89	2	98	1.0000	-1.0000	1.0000	-1	-1.0000
89	2	99	1.0000	-1.0000	1.0000	-1	-1.0000
89	2	100	1.0000	-1.0000	1.0000	-1	-1.0000
89	3	1	-0.0000	0.0000	0.0000	1	0.1486
89	3	2	-0.0075	0.0075	0.0641	1	0.1569
89	3	3	-0.0150	0.0150	0.1246	1	0.1383
89	3	4	-0.0217	0.0217	0.1798	1	0.1122
89	3	5	-0.0255	0.0255	0.2233	1	0.1235
89	3	6	-0.0300	0.0300	0.2686	1	0.1420
89	3	7	-0.0347	0.0347	0.3100	1	0.1259
89	3	8	-0.0393	0.0393	0.3457	1	0.0609
89	3	9	-0.0412	0.0412	0.3892	1	0.0294
89	3	10	-0.0419	0.0419	0.4174	1	0.0175
89	3	11	-0.0419	0.0419	0.4355	1	0.0170
89	3	12	-0.0419	0.0419	0.4492	1	0.0166
89	3	13	-0.0419	0.0419	0.4601	1	0.0163
89	3	14	-0.0419	0.0419	0.4673	1	0.0161
89	3	15	-0.0419	0.0419	0.4708	1	0.0160
89	3	16	-0.0419	0.0419	0.4753	1	0.0159
89	3	17	-0.0419	0.0419	0.4784	1	0.0158
89	3	18	-0.0419	0.0419	0.4804	1	0.0157
89	3	19	-0.0419	0.0419	0.4815	1	0.0157
89	3	20	-0.0419	0.0419	0.4827	1	0.0157
89	3	21	-0.0419	0.0419	0.4833	1	0.0156
89	3	22	-0.0419	0.0419	0.4833	1	0.0156
89	3	23	-0.0419	0.0419	0.4833	1	0.0156
89	3	24	-0.0419	0.0419	0.4833	1	0.0156
89	3	25	-0.0419	0.0419	0.4833	1	0.0156
89	3	26	-0.0419	0.0419	0.4833	1	0.0156
89	3	27	-0.0419	0.0419	0.4833	1	0.0156
89	3	28	-0.0419	0.0419	0.4833	1	0.0156
89	3	29	-0.0419	0.0419	0.4833	1	0.0156
89	3	30	-0.0419	0.0419	0.4833	1	0.0156
89	3	31	-0.0419	0.0419	0.4833	1	0.0156
89	3	32	-0.0419	0.0419	0.4833	1	0.0156
89	3	33	-0.0419	0.0419	0.4833	1	0.0156
89	3	34	-0.0419	0.0419	0.4833	1	0.0156
89	3	35	-0.0419	0.0419	0.4833	1	0.0156
89	3	36	-0.0419	0.0419	0.4833	1	0.0156
89	3	37	-0.0419	0.0419	0.4833	1	0.0156
89	3	38	-0.0419	0.0419	0.4833	1	0.0156
89	3	39	-0.0419	0.0419	0.4833	1	0.0156
89	3	40	-0.0419	0.0419	0.4833	1	0.0156
89	3	41	-0.0419	0.0419	0.4833	1	0.0156
89	3	42	-0.0419	0.0419	0.4833	1	0.0156
89	3	43	-0.0419	0.0419	0.4833	1	0.0156
89	3	44	-0.0419	0.0419	0.4833	1	0.0156
89	3	45	-0.0419	0.0419	0.4833	1	0.0156
89	3	46	-0.0419	0.0419	0.4833	1	0.0156
89	3	47	-0.0419	0.0419	0.4833	1	0.0156
89	3	48	-0.0419	0.0419	0.4833	1	0.0156
89	3	49	-0.0419	0.0419	0.4833	1	0.0156
89	3	50	-0.0419	0.0419	0.4833	1	0.0156
89	3	51	-0.0419	0.0419	0.4833	1	0.0156
89	3	52	-0.0419	0.0419	0.4833	1	0.0156
89	3	53	-0.0419	0.0419	0.4833	1	0.0156
89	3	54	-0.0419	0.0419	0.4833	1	0.0156
89	3	55	-0.0419	0.0419	0.4833	1	0.0156
89	3	56	-0.0419	0.0419	0.4833	1	-0.4358
89	3	57	-0.0406	0.0406	0.4835	-1.919192e-01	-1.0000
89	3	58	-0.0350	0.0350	0.4847	-1	-1.0000
89	3	59	0.0245	-0.0245	0.4915	-1	-1.0000
89	3	60	0.1100	-0.1100	0.5095	-1	-1.0000
89	3	61	0.2153	-0.2153	0.5408	-1	-1.0000
89	3	62	0.3223	-0.3223	0.5808	-1	-1.0000
89	3	63	0.4329	-0.4329	0.6231	-1	-1.0000
89	3	64	0.5458	-0.5458	0.6651	-1	-1.0000
89	3	65	0.6594	-0.6594	0.7028	-1	-1.0000
89	3	66	0.8004	-0.8004	0.7524	-1	-1.0000
89	3	67	0.9079	-0.9079	0.7911	-1	-1.0000
89	3	68	0.9691	-0.9691	0.8144	-1	-1.0000
89	3	69	0.9944	-0.9944	0.8281	-1	-1.0000
89	3	70	1.0077	-1.0077	0.8356	-1	-1.0000
89	3	71	1.0131	-1.0131	0.8389	-1	-1.0000
89	3	72	1.0131	-1.0131	0.8389	-1	-1.0000
89	3	73	1.0139	-1.0139	0.8399	-1	-1.0000
89	3	74	1.0149	-1.0149	0.8411	-1	-1.0000
89	3	75	1.0159	-1.0159	0.8423	-1	-1.0000
89	3	76	1.0178	-1.0178	0.8446	-1	-1.0000
89	3	77	1.0203	-1.0203	0.8477	-1	-1.0000
89	3	78	1.0237	-1.0237	0.8519	-1	-1.0000
89	3	79	1.0284	-1.0284	0.8576	-1	-1.0000
89	3	80	1.0348	-1.0348	0.8675	-1	-1.0000
89	3	81	1.0384	-1.0384	0.8796	-1	-1.0000
89	3	82	1.0396	-1.0396	0.8936	-1	-1.0000
89	3	83	1.0424	-1.0424	0.9096	-1	-1.0000
89	3	84	1.0432	-1.0432	0.9256	-1	-1.0000
89	3	85	1.0426	-1.0426	0.9405	-1	-1.0000
89	3	86	1.0407	-1.0407	0.9530	-1	-1.0000
89	3	87	1.0353	-1.0353	0.9656	-1	-1.0000
89	3	88	1.0301	-1.0301	0.9751	-1	-1.0000
89	3	89	1.0256	-1.0256	0.9816	-1	-1.0000
89	3	90	1.0218	-1.0218	0.9861	-1	-1.0000
89	3	91	1.0174	-1.0174	0.9907	-1	-1.0000
89	3	92	1.0116	-1.0116	0.9953	-1	-1.0000
89	3	93	1.0041	-1.0041	0.9999	-1	-1.0000
89	3	94	1.0021	-1.0021	1.0000	-1	-1.0000
89	3	95	1.0008	-1.0008	1.0000	-1	-1.0000
89	3	96	1.0000	-1.0000	1.0000	-1	-1.0000
89	3	97	1.0000	-1.0000	1.0000	-1	-1.0000
89	3	98	1.0000	-1.0000	1.0000	-1	-1.0000
89	3	99	1.0000	-1.0000	1.0000	-1	-1.0000
89	3	100	1.0000	-1.0000	1.0000	-1	-1.0000
89	4	1	0.0000	0.0000	0.0000	-1	-0.1149
89	4	2	0.0022	-0.0022	0.0239	-1	-0.1256
89	4	3	0.0043	-0.0043	0.0459	-1	-0.0996
89	4	4	0.0060	-0.0060	0.0652	-1	-0.1459
89	4	5	0.0070	-0.0070	0.0796	-1	-0.2471
89	4	6	0.0081	-0.0081	0.0849	-1	-0.2469
89	4	7	0.0103	-0.0103	0.0955	-1	-0.3538
89	4	8	0.0124	-0.0124	0.1032	-1	-0.5093
89	4	9	0.0146	-0.0146	0.1086	-1	-0.4639
89	4	10	0.0165	-0.0165	0.1129	-1	-0.2611
89	4	11	0.0176	-0.0176	0.1182	-1	-0.3212
89	4	12	0.0187	-0.0187	0.1222	-1	-0.2439
89	4	13	0.0206	-0.0206	0.1320	-1	-0.2886
89	4	14	0.0248	-0.0248	0.1489	-1	-0.2613
89	4	15	0.0303	-0.0303	0.1712	-1	-0.1211
89	4	16	0.0325	-0.0325	0.1925	-1	-0.0679
89	4	17	0.0336	-0.0336	0.2176	-1	-0.0291
89	4	18	0.0339	-0.0339	0.2391	-1	-0.0178
89	4	19	0.0339	-0.0339	0.2615	-1	-0.0434
89	4	20	0.0344	-0.0344	0.2881	-1	-0.0770
89	4	21	0.0365	-0.0365	0.3201	-1	-0.0203
89	4	22	0.0366	-0.0366	0.3330	-1	-0.0172
89	4	23	0.0366	-0.0366	0.3385	-1	-0.0171
89	4	24	0.0366	-0.0366	0.3406	-1	-0.0171
89	4	25	0.0366	-0.0366	0.3427	-1	-0.0170
89	4	26	0.0366	-0.0366	0.3480	-1	-0.0169
89	4	27	0.0366	-0.0366	0.3558	-1	0.0507
89	4	28	0.0359	-0.0359	0.3665	-1	0.0874
89	4	29	0.0348	-0.0348	0.3773	-1	0.0598
89	4	30	0.0339	-0.0339	0.3869	-1	-0.0148
89	4	31	0.0339	-0.0339	0.3975	-1	-0.0146
89	4	32	0.0339	-0.0339	0.4119	-1	-0.1636
89	4	33	0.0376	-0.0376	0.4336	-1	-0.2101
89	4	34	0.0421	-0.0421	0.4550	-1	-0.1972
89	4	35	0.0451	-0.0451	0.4703	-1	-0.1928
89	4	36	0.0473	-0.0473	0.4823	-1	-0.2547
89	4	37	0.0495	-0.0495	0.4906	-1	-0.0843
89	4	38	0.0502	-0.0502	0.4968	-1	-0.0183
89	4	39	0.0502	-0.0502	0.5000	-1	-0.0182
89	4	40	0.0502	-0.0502	0.5002	-1	-0.0182
89	4	41	0.0502	-0.0502	0.5015	-1	-0.0181
89	4	42	0.0502	-0.0502	0.5041	-1	-0.0180
89	4	43	0.0502	-0.0502	0.5050	-1	-0.0180
89	4	44	0.0502	-0.0502	0.5050	-1	-0.0180
89	4	45	0.0502	-0.0502	0.5050	-1	-0.0180
89	4	46	0.0502	-0.0502	0.5050	-1	-0.0180
89	4	47	0.0502	-0.0502	0.5050	-1	-0.0180
89	4	48	0.0502	-0.0502	0.5050	-1	-0.0180
89	4	49	0.0502	-0.0502	0.5050	-1	-0.0180
89	4	50	0.0502	-0.0502	0.5050	-1	-0.0180
89	4	51	0.0502	-0.0502	0.5050	-1	-0.0180
89	4	52	0.0502	-0.0502	0.5050	-1	-0.0180
89	4	53	0.0502	-0.0502	0.5050	-1	-0.0180
89	4	54	0.0502	-0.0502	0.5050	-1	-0.0180
89	4	55	0.0502	-0.0502	0.5053	-1	0.0584
89	4	56	0.0502	-0.0502	0.5080	-1	0.7293
89	4	57	0.0455	-0.0455	0.5118	-1	0.9445
89	4	58	0.0428	-0.0428	0.5133	-1	1.0000
89	4	59	0.0421	-0.0421	0.5133	-1	0.6508
89	4	60	0.0425	-0.0425	0.5151	-1	-0.2625
89	4	61	0.0468	-0.0468	0.5324	-1	-0.5390
89	4	62	0.0677	-0.0677	0.5621	-1	-0.6076
89	4	63	0.1025	-0.1025	0.6051	-1	-0.6557
89	4	64	0.1525	-0.1525	0.6597	-1	-0.7035
89	4	65	0.2192	-0.2192	0.7229	-1	-0.7253
89	4	66	0.3036	-0.3036	0.7934	-1	-0.7065
89	4	67	0.4052	-0.4052	0.8761	-1	-0.6713
89	4	68	0.5096	-0.5096	0.9589	-1	-0.6359
89	4	69	0.6057	-0.6057	1.0326	-1	-0.6535
89	4	70	0.6869	-0.6869	1.0915	-1	-0.7797
89	4	71	0.7811	-0.7811	1.1554	-1	-0.9668
89	4	72	0.8246	-0.8246	1.1853	-1	-1.0000
89	4	73	0.8484	-0.8484	1.2026	-1	-1.0000
89	4	74	0.8630	-0.8630	1.2134	-1	-1.0000
89	4	75	0.8714	-0.8714	1.2187	-1	-1.0000
89	4	76	0.8769	-0.8769	1.2240	-1	-1.0000
89	4	77	0.8814	-0.8814	1.2282	-1	-1.0000
89	4	78	0.8845	-0.8845	1.2300	-1	-1.0000
89	4	79	0.8870	-0.8870	1.2300	-1	-1.0000
89	4	80	0.8903	-0.8903	1.2300	-1	-1.0000
89	4	81	0.8946	-0.8946	1.2300	-1	-1.0000
89	4	82	0.9007	-0.9007	1.2300	-1	-1.0000
89	4	83	0.9113	-0.9113	1.2184	-1	-1.0000
89	4	84	0.9248	-0.9248	1.1975	-1	-1.0000
89	4	85	0.9367	-0.9367	1.1775	-1	-1.0000
89	4	86	0.9486	-0.9486	1.1549	-1	-1.0000
89	4	87	0.9597	-0.9597	1.1312	-1	-1.0000
89	4	88	0.9688	-0.9688	1.1087	-1	-1.0000
89	4	89	0.9766	-0.9766	1.0870	-1	-1.0000
89	4	90	0.9852	-0.9852	1.0644	-1	-1.0000
89	4	91	0.9906	-0.9906	1.0418	-1	-1.0000
89	4	92	0.9944	-0.9944	1.0233	-1	-1.0000
89	4	93	0.9971	-0.9971	1.0115	-1	-1.0000
89	4	94	0.9989	-0.9989	1.0056	-1	-1.0000
89	4	95	1.0000	-1.0000	1.0016	-1	-1.0000
89	4	96	1.0000	-1.0000	1.0003	-1	-1.0000
89	4	97	1.0000	-1.0000	1.0000	-1	-1.0000
89	4	98	1.0000	-1.0000	1.0000	-1	-1.0000
89	4	99	1.0000	-1.0000	1.0000	-1	-1.0000
89	4	100	1.0000	-1.0000	1.0000	-1	-1.0000
89	5	1	-0.0000	0.0000	0.0000	1	0.1158
89	5	2	-0.0099	0.0099	0.1087	1	0.1050
89	5	3	-0.0198	0.0198	0.2261	1	0.0798
89	5	4	-0.0283	0.0283	0.3473	1	0.0653
89	5	5	-0.0333	0.0333	0.4659	1	0.0972
89	5	6	-0.0428	0.0428	0.5718	1	0.0748
89	5	7	-0.0499	0.0499	0.6633	1	0.0723
89	5	8	-0.0551	0.0551	0.7405	1	0.0852
89	5	9	-0.0610	0.0610	0.8023	1	0.0901
89	5	10	-0.0644	0.0644	0.8331	1	0.0375
89	5	11	-0.0659	0.0659	0.8497	1	0.0068
89	5	12	-0.0659	0.0659	0.8559	1	0.0065
89	5	13	-0.0659	0.0659	0.8559	1	0.0065
89	5	14	-0.0659	0.0659	0.8559	1	0.0065
89	5	15	-0.0659	0.0659	0.8559	1	0.0065
89	5	16	-0.0659	0.0659	0.8559	1	0.0065
89	5	17	-0.0659	0.0659	0.8559	1	0.0065
89	5	18	-0.0659	0.0659	0.8559	1	0.0065
89	5	19	-0.0659	0.0659	0.8559	1	0.0065
89	5	20	-0.0659	0.0659	0.8559	1	0.0065
89	5	21	-0.0659	0.0659	0.8559	1	0.0065
89	5	22	-0.0659	0.0659	0.8559	1	0.0065
89	5	23	-0.0659	0.0659	0.8559	1	0.0065
89	5	24	-0.0659	0.0659	0.8559	1	0.0065
89	5	25	-0.0659	0.0659	0.8559	1	0.0065
89	5	26	-0.0659	0.0659	0.8559	1	0.0065
89	5	27	-0.0659	0.0659	0.8559	1	0.0065
89	5	28	-0.0659	0.0659	0.8559	1	0.0065
89	5	29	-0.0659	0.0659	0.8559	1	0.0065
89	5	30	-0.0659	0.0659	0.8559	1	0.0065
89	5	31	-0.0659	0.0659	0.8559	1	0.0065
89	5	32	-0.0659	0.0659	0.8559	1	0.0065
89	5	33	-0.0659	0.0659	0.8559	1	0.0065
89	5	34	-0.0659	0.0659	0.8565	1	-0.3290
89	5	35	-0.0656	0.0656	0.8576	-4.545455e-01	-1.0000
89	5	36	-0.0626	0.0626	0.8576	-1	-1.0000
89	5	37	-0.0589	0.0589	0.8576	-1	-1.0000
89	5	38	-0.0546	0.0546	0.8567	-1	-1.0000
89	5	39	-0.0497	0.0497	0.8542	-1	-1.0000
89	5	40	-0.0477	0.0477	0.8530	-1	-1.0000
89	5	41	-0.0457	0.0457	0.8526	-1	-1.0000
89	5	42	-0.0440	0.0440	0.8522	-1	-1.0000
89	5	43	-0.0431	0.0431	0.8510	-1	-1.0000
89	5	44	-0.0402	0.0402	0.8509	-1	-1.0000
89	5	45	-0.0378	0.0378	0.8502	-1	-1.0000
89	5	46	-0.0360	0.0360	0.8492	-1	-1.0000
89	5	47	-0.0351	0.0351	0.8492	-1	-1.0000
89	5	48	-0.0323	0.0323	0.8481	-1	-1.0000
89	5	49	-0.0272	0.0272	0.8476	-1	-1.0000
89	5	50	-0.0190	0.0190	0.8469	-1	-1.0000
89	5	51	-0.0052	0.0052	0.8432	-1	-1.0000
89	5	52	0.0234	-0.0234	0.8405	-1	-1.0000
89	5	53	0.0579	-0.0579	0.8392	-1	-1.0000
89	5	54	0.0981	-0.0981	0.8392	-1	-1.0000
89	5	55	0.1596	-0.1596	0.8392	-1	-1.0000
89	5	56	0.2285	-0.2285	0.8392	-1	-1.0000
89	5	57	0.3073	-0.3073	0.8421	-1	-1.0000
