Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
89.0000	131.0000	Decrease Desire	Pringles	6.0000	6.0000	3.0000	5	-1.0000	2.0482	1.4435	-0.1601	0.0000	1.4435	0.1966	-1.0000	0.5879	0.5879	-0.0000	0.8038
89.0000	132.0000	Decrease Desire	FrozenPeas	6.0000	3.0000	4.0000	2	-1.0000	0.8218	0.4363	-0.1953	0.0000	0.4363	0.2050	-1.0000	0.3200	0.3200	-0.0000	0.5291
89.0000	133.0000	Decrease Desire	Broccoli	6.0000	4.0000	6.0000	1	-1.0000	1.1913	0.5536	-0.0199	0.0000	0.5536	0.1462	-1.0000	0.2587	0.2587	-0.0000	0.4063
89.0000	134.0000	Decrease Desire	RedPepper	6.0000	6.0000	6.0000	5	-1.0000	1.1410	0.4699	0.1151	0.0000	0.4699	0.1281	-1.0000	0.1747	0.1747	-0.0000	0.2608
89.0000	135.0000	Decrease Desire	Beets	4.0000	3.0000	4.0000	5	-1.0000	0.9229	0.2348	-0.1134	0.0000	0.2348	0.2728	-1.0000	0.1655	0.1890	-0.0234	0.5540
89.0000	136.0000	Decrease Desire	GreenBeans	6.0000	6.0000	6.0000	4	-1.0000	0.9063	0.1845	-0.2751	0.0000	0.1845	0.1659	-1.0000	0.2121	0.2121	-0.0000	0.5109
89.0000	137.0000	Decrease Desire	Smartfood	6.0000	6.0000	4.0000	2	1.0000	1.8301	0.2518	-0.0486	1.0000	0.5039	0.4814	-1.0000	0.1889	0.2225	-0.0336	1.1209
89.0000	138.0000	Decrease Desire	Reese	6.0000	6.0000	6.0000	1	1.0000	0.8399	0.2015	-0.0965	1.0000	0.3695	0.2043	-1.0000	0.2599	0.2599	-0.0000	0.4920
89.0000	139.0000	Decrease Desire	Almonds	6.0000	6.0000	4.0000	2	-1.0000	0.9239	0.3192	0.4107	0.0000	0.3192	0.1677	-1.0000	0.1443	0.1443	-0.0000	0.2328
89.0000	140.0000	Decrease Desire	SkittlesSour	6.0000	6.0000	3.0000	3	-1.0000	0.9908	0.3357	-0.2071	0.0000	0.3357	0.2257	-1.0000	0.1654	0.1912	-0.0259	0.4505
89.0000	141.0000	Decrease Desire	Raspberries	6.0000	6.0000	6.0000	5	-1.0000	0.9403	0.5203	-0.0000	0.0000	0.5203	0.2229	-1.0000	0.1459	0.1459	-0.0000	0.2092
89.0000	142.0000	Decrease Desire	Nutella	6.0000	6.0000	3.0000	1	-1.0000	2.5695	0.2855	0.1468	2.0000	0.8901	0.3664	-1.0000	0.6444	0.6444	-0.0000	1.5663
89.0000	143.0000	Decrease Desire	MnMPeanuts	6.0000	6.0000	4.0000	2	-1.0000	1.2262	0.5038	-0.0569	0.0000	0.5038	0.3088	-1.0000	0.1811	0.1828	-0.0017	0.4596
89.0000	144.0000	Decrease Desire	Avocado	6.0000	6.0000	6.0000	2	-1.0000	1.5951	0.3024	0.0500	0.0000	0.3024	0.1825	-1.0000	0.1336	0.1336	-0.0000	0.4161
89.0000	145.0000	Decrease Desire	BabyFoodCarrots	3.0000	3.0000	4.0000	3	-1.0000	0.9739	0.4199	-0.1116	0.0000	0.4199	0.1270	-1.0000	0.2300	0.2300	-0.0000	0.3427
89.0000	146.0000	Decrease Desire	Pringles	6.0000	6.0000	3.0000	2	-1.0000	0.9908	0.2014	-0.0492	0.0000	0.2014	0.1122	-1.0000	0.1698	0.1698	-0.0000	0.3112
89.0000	147.0000	Decrease Desire	ProMax	6.0000	4.0000	3.0000	2	-1.0000	0.8896	0.4029	0.0007	0.0000	0.4029	0.2334	-1.0000	0.1609	0.1682	-0.0073	0.3246
89.0000	148.0000	Decrease Desire	Starburst	6.0000	6.0000	2.0000	3	-1.0000	0.8560	0.3691	-0.0000	0.0000	0.3691	0.2155	-1.0000	0.2375	0.2781	-0.0407	0.5504
89.0000	149.0000	Decrease Desire	RaisinBran	4.0000	2.0000	4.0000	7	-1.0000	0.8222	0.1510	0.0633	0.0000	0.1510	0.3852	-1.0000	0.3129	0.3174	-0.0045	0.8734
89.0000	150.0000	Decrease Desire	BabyFoodSweetPotatos	3.0000	2.0000	3.0000	2	-1.0000	0.9567	0.3186	-0.0968	0.0000	0.3186	0.1748	-1.0000	0.2232	0.2232	-0.0000	0.4336
89.0000	151.0000	Respond Naturally	WelchsFruitSnacks	6.0000	6.0000	4.0000	1	-1.0000	1.0917	0.4869	0.1123	0.0000	0.4869	0.2430	-1.0000	0.2597	0.2597	-0.0000	0.3896
89.0000	152.0000	Respond Naturally	FrozenBroccoli	4.0000	6.0000	5.0000	6	-1.0000	0.8562	0.4197	-0.1226	0.0000	0.4197	0.1802	-1.0000	0.3660	0.3660	-0.0000	0.6131
89.0000	153.0000	Respond Naturally	Mars	6.0000	6.0000	3.0000	2	-1.0000	3.6764	0.4200	-0.4070	0.0000	0.4200	0.1400	-1.0000	0.0220	0.0344	-0.0124	0.3611
89.0000	154.0000	Respond Naturally	CoffeeCrisp	6.0000	6.0000	3.0000	1	1.0000	1.1418	0.7387	0.0060	0.0000	0.7387	0.2564	1.0000	0.1441	0.1441	-0.0000	0.2342
89.0000	155.0000	Respond Naturally	FrozenPeaches	6.0000	6.0000	5.0000	2	-1.0000	1.4438	0.3687	-0.1223	1.0000	0.6039	0.4119	1.0000	0.1445	0.1762	-0.0317	0.6724
89.0000	156.0000	Respond Naturally	ClifBar	2.0000	2.0000	3.0000	4	-1.0000	1.7964	0.6038	0.0579	1.0000	0.8558	0.3753	1.0000	0.2582	0.3023	-0.0441	1.4386
89.0000	157.0000	Respond Naturally	TofuDessert	4.0000	4.0000	4.0000	4	-1.0000	1.2434	0.1680	0.2378	2.0000	0.7561	0.3157	-1.0000	0.2638	0.2643	-0.0005	1.0599
89.0000	158.0000	Respond Naturally	FrozenOkra	6.0000	4.0000	6.0000	2	-1.0000	1.0914	0.4028	0.1918	0.0000	0.4028	0.2194	-1.0000	0.0892	0.1165	-0.0273	0.2664
89.0000	159.0000	Respond Naturally	BBQCrisps	6.0000	6.0000	1.0000	6	1.0000	2.5858	0.4362	0.0000	0.0000	0.4362	0.0905	1.0000	0.1372	0.1372	-0.0000	0.2245
89.0000	160.0000	Respond Naturally	CheeseNips	3.0000	6.0000	2.0000	2	-1.0000	1.2096	0.8233	-0.1966	0.0000	0.8233	0.2166	-1.0000	0.1784	0.1788	-0.0004	0.2743
89.0000	161.0000	Respond Naturally	GreenGrapes	5.0000	4.0000	6.0000	4	-1.0000	1.0413	0.5038	-0.0000	0.0000	0.5038	0.1889	-1.0000	0.1185	0.1209	-0.0023	0.2423
89.0000	162.0000	Respond Naturally	SevenGrain	2.0000	1.0000	4.0000	3	-1.0000	0.8061	0.3357	-0.1547	0.0000	0.3357	0.1706	-1.0000	0.2744	0.2744	-0.0000	0.5698
89.0000	163.0000	Respond Naturally	DriedApricots	1.0000	6.0000	6.0000	5	1.0000	3.9616	0.3356	0.1899	1.0000	0.6882	0.2880	-1.0000	1.0655	1.0655	-0.0000	1.4148
89.0000	164.0000	Respond Naturally	Tuna	1.0000	1.0000	6.0000	4	-1.0000	0.9570	0.4867	-0.2180	0.0000	0.4867	0.2347	-1.0000	0.2259	0.2259	-0.0000	0.3305
89.0000	165.0000	Respond Naturally	BabyFoodSweetPotatos	1.0000	3.0000	5.0000	5	-1.0000	1.2257	0.4531	-0.1002	0.0000	0.4531	0.2501	-1.0000	0.2971	0.2971	-0.0000	0.5223
89.0000	166.0000	Respond Naturally	CheeseNips	6.0000	5.0000	3.0000	5	-1.0000	0.9569	0.5202	-0.0030	0.0000	0.5202	0.2241	-1.0000	0.2574	0.2574	-0.0000	0.4000
89.0000	167.0000	Respond Naturally	Butternut	6.0000	6.0000	6.0000	7	-1.0000	1.0574	0.5539	0.0854	0.0000	0.5539	0.3034	-1.0000	0.4278	0.4278	-0.0000	0.6823
89.0000	168.0000	Respond Naturally	EnglishCucumber	6.0000	6.0000	6.0000	5	-1.0000	0.9734	0.3356	-0.0018	0.0000	0.3356	0.2141	-1.0000	0.1817	0.1818	-0.0001	0.3403
89.0000	169.0000	Respond Naturally	Mars	6.0000	6.0000	3.0000	4	-1.0000	1.2588	0.5204	0.1054	0.0000	0.5204	0.1842	-1.0000	0.1522	0.1522	-0.0000	0.3288
89.0000	170.0000	Respond Naturally	CornFlakes	6.0000	5.0000	4.0000	3	-1.0000	0.8546	0.4019	-0.1282	0.0000	0.4019	0.2179	-1.0000	0.1861	0.1994	-0.0133	0.3866
89.0000	171.0000	Decrease Desire	KashiBars	6.0000	3.0000	5.0000	1	-1.0000	0.8398	0.2014	-0.0665	0.0000	0.2014	0.2682	-1.0000	0.0919	0.1900	-0.0981	0.5597
89.0000	172.0000	Decrease Desire	GreenPepper	6.0000	6.0000	6.0000	6	-1.0000	1.1251	0.6547	0.1863	0.0000	0.6547	0.2870	-1.0000	0.3100	0.3100	-0.0000	0.4339
89.0000	173.0000	Decrease Desire	PureFit	1.0000	1.0000	4.0000	2	-1.0000	0.7219	0.2519	-0.1916	0.0000	0.2519	0.2545	-1.0000	0.2176	0.2176	-0.0000	0.5220
89.0000	174.0000	Decrease Desire	GreenBeans	6.0000	4.0000	6.0000	2	-1.0000	0.9239	0.3527	-0.1831	0.0000	0.3527	0.2600	-1.0000	0.1518	0.1786	-0.0268	0.4069
89.0000	175.0000	Decrease Desire	Snickers	6.0000	6.0000	3.0000	2	-1.0000	1.4110	0.4871	-0.1798	0.0000	0.4871	0.2415	-1.0000	0.2896	0.2896	-0.0000	0.5583
89.0000	176.0000	Decrease Desire	CannedArtichoke	1.0000	1.0000	4.0000	5	-1.0000	0.8734	0.3359	-0.0780	0.0000	0.3359	0.2299	-1.0000	0.2746	0.2746	-0.0000	0.5148
89.0000	177.0000	Decrease Desire	Skittles	6.0000	6.0000	6.0000	3	-1.0000	0.8902	0.2687	0.1134	0.0000	0.2687	0.2774	-1.0000	0.3749	0.3749	-0.0000	0.6910
89.0000	178.0000	Decrease Desire	VegetableThins	6.0000	6.0000	4.0000	2	1.0000	2.7718	0.2017	-0.0133	1.0000	0.7055	0.3740	-1.0000	0.5572	0.6552	-0.0980	1.9711
89.0000	179.0000	Decrease Desire	NatureValleyChocolate	6.0000	3.0000	4.0000	1	-1.0000	0.7558	0.2687	-0.1648	0.0000	0.2687	0.2489	-1.0000	0.1319	0.1319	-0.0000	0.2421
89.0000	180.0000	Decrease Desire	Twizzlers	6.0000	3.0000	2.0000	4	-1.0000	0.8060	0.3356	0.1846	0.0000	0.3356	0.1799	-1.0000	0.1308	0.1358	-0.0050	0.2851
89.0000	181.0000	Respond Naturally	GreenApple	6.0000	4.0000	6.0000	4	-1.0000	0.8394	0.4365	0.2779	0.0000	0.4365	0.3079	-1.0000	0.0472	0.0701	-0.0229	0.1435
89.0000	182.0000	Respond Naturally	Smartfood	6.0000	6.0000	3.0000	4	1.0000	1.1243	0.4363	0.0435	0.0000	0.4363	0.2317	1.0000	0.1030	0.1030	-0.0000	0.2302
89.0000	183.0000	Respond Naturally	TofuDessert	6.0000	4.0000	3.0000	2	-1.0000	1.2759	0.5035	-0.0044	0.0000	0.5035	0.1809	-1.0000	0.1985	0.1985	-0.0000	0.2809
89.0000	184.0000	Respond Naturally	Celery	6.0000	3.0000	6.0000	2	-1.0000	1.1581	0.5704	-0.1771	0.0000	0.5704	0.2487	-1.0000	0.4056	0.4056	-0.0000	0.6899
89.0000	185.0000	Respond Naturally	Aero	6.0000	6.0000	4.0000	1	1.0000	1.1590	0.3361	0.0322	1.0000	0.4702	0.1653	-1.0000	0.0892	0.0892	-0.0000	0.2503
89.0000	186.0000	Respond Naturally	Beets	4.0000	3.0000	5.0000	2	-1.0000	0.9232	0.3359	-0.0154	0.0000	0.3359	0.1178	-1.0000	0.0799	0.0813	-0.0014	0.1757
89.0000	187.0000	Respond Naturally	Tempeh	1.0000	1.0000	4.0000	2	-1.0000	0.8565	0.4365	-0.1294	0.0000	0.4365	0.2798	-1.0000	0.2653	0.2653	-0.0000	0.4711
89.0000	188.0000	Respond Naturally	OatmealSquares	2.0000	2.0000	4.0000	3	-1.0000	0.8899	0.4366	-0.3429	0.0000	0.4366	0.3107	-1.0000	0.1802	0.1802	-0.0000	0.3342
89.0000	189.0000	Respond Naturally	BabyFoodCarrots	2.0000	2.0000	4.0000	5	-1.0000	1.1923	0.4028	-0.0098	0.0000	0.4028	0.1641	-1.0000	0.1306	0.1524	-0.0218	0.3730
89.0000	190.0000	Respond Naturally	LaysClassic	6.0000	6.0000	3.0000	4	1.0000	1.0074	0.3523	0.1213	0.0000	0.3523	0.2079	1.0000	0.1509	0.1509	-0.0000	0.3866
89.0000	191.0000	Decrease Desire	RedPepper	6.0000	6.0000	6.0000	2	-1.0000	1.2426	0.2183	0.1567	0.0000	0.2183	0.1823	-1.0000	0.0579	0.0579	-0.0000	0.1599
89.0000	192.0000	Decrease Desire	Cauliflower	6.0000	6.0000	6.0000	2	-1.0000	0.8400	0.1008	0.3125	0.0000	0.1008	0.1579	-1.0000	0.1266	0.1266	-0.0000	0.2861
89.0000	193.0000	Decrease Desire	RaisinBran	2.0000	3.0000	4.0000	3	-1.0000	0.6888	0.1344	0.7879	0.0000	0.1344	0.2924	-1.0000	-0.0384	0.0003	-0.0388	-0.0819
89.0000	194.0000	Decrease Desire	LaysClassic	6.0000	6.0000	3.0000	3	-1.0000	1.0919	0.1848	0.3185	0.0000	0.1848	0.1359	-1.0000	0.0941	0.0941	-0.0000	0.2321
89.0000	195.0000	Decrease Desire	Twizzlers	2.0000	2.0000	2.0000	2	-1.0000	0.7723	0.1677	0.1052	0.0000	0.1677	0.2160	-1.0000	0.1966	0.1977	-0.0011	0.4494
89.0000	196.0000	Decrease Desire	Prunes	2.0000	3.0000	4.0000	5	-1.0000	0.6887	0.1344	0.0317	0.0000	0.1344	0.1663	-1.0000	0.0420	0.0494	-0.0074	0.1395
89.0000	197.0000	Decrease Desire	Onion	3.0000	3.0000	6.0000	2	-1.0000	0.7223	0.1511	0.2933	0.0000	0.1511	0.1586	-1.0000	0.1357	0.1357	-0.0000	0.2794
89.0000	198.0000	Decrease Desire	PopTartStrawberry	6.0000	6.0000	2.0000	5	-1.0000	1.0245	0.5206	0.7341	0.0000	0.5206	0.2282	1.0000	0.0935	0.0935	-0.0000	0.1756
89.0000	199.0000	Decrease Desire	RufflesSourCreamOnion	6.0000	6.0000	3.0000	5	1.0000	3.2580	0.2183	-0.0229	1.0000	0.5711	0.1336	-1.0000	0.4836	0.4947	-0.0111	0.8332
89.0000	200.0000	Decrease Desire	SpeltCakes	5.0000	2.0000	4.0000	5	-1.0000	0.8565	0.2349	-0.0006	0.0000	0.2349	0.2035	-1.0000	0.2383	0.2383	-0.0000	0.4354
