Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
8	1	30	0.487	-0.3725	0.3725	0.7481	-1	1.0000
8	1	31	0.504	-0.2753	0.2753	0.7481	-1	-1.0000
8	1	32	0.521	-0.1599	0.1599	0.7558	-1	-1.0000
8	1	33	0.538	0.0405	-0.0405	0.7854	-1	-1.0000
8	1	34	0.554	0.2854	-0.2854	0.8383	-1	-1.0000
8	1	35	0.571	0.5547	-0.5547	0.8989	-1	-0.9941
8	1	36	0.588	0.9636	-0.9636	0.9953	-1	-1.0000
8	1	37	0.605	1.2166	-1.2166	1.0482	-1	-1.0000
8	1	38	0.622	1.4170	-1.4170	1.0918	-1	-1.0000
8	1	39	0.638	1.5729	-1.5729	1.1369	-1	-1.0000
8	1	40	0.655	1.6741	-1.6741	1.1757	-1	-1.0000
8	1	41	0.672	1.7206	-1.7206	1.1882	-1	-1.0000
8	1	42	0.689	1.7328	-1.7328	1.1928	-1	-1.0000
8	1	43	0.706	1.7328	-1.7328	1.1928	-1	-1.0000
8	1	44	0.722	1.7328	-1.7328	1.1928	-1	-1.0000
8	1	45	0.739	1.7126	-1.7126	1.1866	-1	-1.0000
8	1	46	0.756	1.6802	-1.6802	1.1695	-1	-1.0000
8	1	47	0.773	1.6700	-1.6700	1.1617	-1	-1.0000
8	1	48	0.790	1.6640	-1.6640	1.1555	-1	-1.0000
8	1	49	0.806	1.6498	-1.6498	1.1446	-1	-1.0000
8	1	50	0.823	1.6174	-1.6174	1.1229	-1	-1.0000
8	1	51	0.840	1.5729	-1.5729	1.1011	-1	-1.0000
8	1	52	0.857	1.5101	-1.5101	1.0855	-1	-1.0000
8	1	53	0.874	1.4190	-1.4190	1.0762	-1	-1.0000
8	1	54	0.891	1.3138	-1.3138	1.0669	-1	-1.0000
8	1	55	0.907	1.2287	-1.2287	1.0575	-1	-1.0000
8	1	56	0.924	1.0951	-1.0951	1.0327	-1	-1.0000
8	1	57	0.941	1.0466	-1.0466	1.0171	-1	-1.0000
8	1	58	0.958	1.0142	-1.0142	1.0047	-1	-1.0000
8	1	59	0.975	1.0040	-1.0040	1.0016	-1	-1.0000
8	1	60	0.991	1.0000	-1.0000	1.0000	-1	-1.0000
8	1	61	1.008	1.0000	-1.0000	1.0000	-1	-1.0000
8	1	62	1.025	1.0000	-1.0000	1.0000	-1	-1.0000
8	1	63	1.042	1.0000	-1.0000	1.0000	-1	-1.0000
8	1	64	1.059	1.0000	-1.0000	1.0000	-1	-1.0000
8	1	65	1.075	1.0000	-1.0000	1.0000	-1	-1.0000
8	1	66	1.092	1.0000	-1.0000	1.0000	-1	-1.0000
8	1	67	1.109	1.0000	-1.0000	1.0000	-1	-1.0000
8	1	68	1.126	1.0000	-1.0000	1.0000	-1	-1.0000
8	1	69	1.142	1.0000	-1.0000	1.0000	-1	-1.0000
8	1	70	1.159	1.0000	-1.0000	1.0000	-1	-1.0000
8	2	1	0.000	-0.0000	0.0000	0.0000	1	-0.4188
8	2	2	0.017	0.0370	-0.0370	0.1085	1	-0.4014
8	2	3	0.034	0.0783	-0.0783	0.2333	1	-0.3989
8	2	4	0.050	0.1225	-0.1225	0.3635	1	-0.3614
8	2	5	0.067	0.1681	-0.1681	0.5081	1	-0.3834
8	2	6	0.084	0.2037	-0.2037	0.6040	1	-0.2904
8	2	7	0.101	0.2208	-0.2208	0.6655	1	-0.2016
8	2	8	0.118	0.2293	-0.2293	0.7125	1	-0.0884
8	2	9	0.135	0.2308	-0.2308	0.7414	1	-0.0449
8	2	10	0.151	0.2308	-0.2308	0.7848	1	0.1726
8	2	11	0.168	0.2208	-0.2208	0.8192	1	0.2093
8	2	12	0.185	0.2066	-0.2066	0.8608	1	0.2537
8	2	13	0.202	0.1909	-0.1909	0.8987	1	0.3700
8	2	14	0.219	0.1738	-0.1738	0.9259	1	0.3762
8	2	15	0.235	0.1538	-0.1538	0.9566	1	0.5727
8	2	16	0.252	0.1254	-0.1254	0.9801	1	0.6995
8	2	17	0.269	0.0840	-0.0840	1.0018	1	0.8052
8	2	18	0.286	0.0499	-0.0499	1.0127	1	0.8663
8	2	19	0.303	0.0256	-0.0256	1.0181	1	1.0000
8	2	20	0.319	0.0014	-0.0014	1.0181	1	0.5373
8	2	21	0.336	-0.0085	0.0085	1.0090	1	0.5342
8	2	22	0.353	-0.0128	0.0128	0.9946	1	0.5330
8	2	23	0.370	-0.0171	0.0171	0.9765	1	0.5394
8	2	24	0.387	-0.0185	0.0185	0.9566	-1	0.5467
8	2	25	0.403	-0.0185	0.0185	0.9403	-1	0.5528
8	2	26	0.420	-0.0142	0.0142	0.9241	-1	0.5588
8	2	27	0.437	0.0043	-0.0043	0.8987	-1	0.5673
8	2	28	0.454	0.0228	-0.0228	0.8807	-1	0.5727
8	2	29	0.471	0.0484	-0.0484	0.8680	-1	0.5753
8	2	30	0.487	0.1054	-0.1054	0.8644	-1	0.5717
8	2	31	0.504	0.1766	-0.1766	0.8644	-1	-1.0000
8	2	32	0.521	0.2806	-0.2806	0.8680	-1	-1.0000
8	2	33	0.538	0.4003	-0.4003	0.8879	-1	-0.9850
8	2	34	0.555	0.5385	-0.5385	0.9168	-1	-0.9766
8	2	35	0.571	0.6895	-0.6895	0.9494	-1	-1.0000
8	2	36	0.588	0.8234	-0.8234	0.9693	-1	-0.9887
8	2	37	0.605	0.9274	-0.9274	0.9892	-1	-1.0000
8	2	38	0.622	0.9715	-0.9715	0.9946	-1	-1.0000
8	2	39	0.639	0.9943	-0.9943	0.9982	-1	-1.0000
8	2	40	0.655	1.0000	-1.0000	0.9982	-1	-1.0000
8	2	41	0.672	1.0000	-1.0000	0.9982	-1	-1.0000
8	2	42	0.689	1.0000	-1.0000	0.9982	-1	-1.0000
8	2	43	0.706	1.0000	-1.0000	0.9982	-1	-1.0000
8	2	44	0.723	1.0000	-1.0000	1.0000	-1	-1.0000
8	2	45	0.739	1.0000	-1.0000	1.0000	-1	-1.0000
8	2	46	0.756	1.0000	-1.0000	1.0000	-1	-1.0000
8	2	47	0.773	1.0000	-1.0000	1.0000	-1	-1.0000
8	2	48	0.790	1.0000	-1.0000	1.0000	-1	-1.0000
8	2	49	0.807	1.0000	-1.0000	1.0000	-1	-1.0000
8	2	50	0.823	1.0000	-1.0000	1.0000	-1	-1.0000
8	2	51	0.840	1.0000	-1.0000	1.0000	-1	-1.0000
8	2	52	0.857	1.0000	-1.0000	1.0000	-1	-1.0000
8	2	53	0.874	1.0000	-1.0000	1.0000	-1	-1.0000
8	3	1	0.000	-0.0000	0.0000	0.0000	-1	-0.5125
8	3	2	0.017	0.0696	-0.0696	0.1634	-1	-0.3529
8	3	3	0.034	0.1043	-0.1043	0.2873	-1	-0.2913
8	3	4	0.050	0.1304	-0.1304	0.4004	-1	-0.1907
8	3	5	0.067	0.1443	-0.1443	0.5009	-1	-0.2836
8	3	6	0.084	0.1704	-0.1704	0.6014	-1	-0.2831
8	3	7	0.101	0.2226	-0.2226	0.7864	-1	-0.1770
8	3	8	0.118	0.2383	-0.2383	0.8671	-1	-0.1108
8	3	9	0.134	0.2435	-0.2435	0.9084	-1	-0.1092
8	3	10	0.151	0.2470	-0.2470	0.9336	-1	-0.2312
8	3	11	0.168	0.2574	-0.2574	0.9641	-1	-0.1202
8	3	12	0.185	0.2609	-0.2609	0.9838	-1	-0.0914
8	3	13	0.202	0.2643	-0.2643	1.0090	-1	-0.0016
8	3	14	0.218	0.2643	-0.2643	1.0251	-1	-0.0046
8	3	15	0.235	0.2643	-0.2643	1.0269	-1	-0.0050
8	3	16	0.252	0.2643	-0.2643	1.0269	-1	-0.0050
8	3	17	0.269	0.2643	-0.2643	1.0269	-1	-0.0050
8	3	18	0.285	0.2643	-0.2643	1.0269	-1	-0.0050
8	3	19	0.302	0.2643	-0.2643	1.0269	-1	-0.0050
8	3	20	0.319	0.2696	-0.2696	1.0269	-1	-0.0051
8	3	21	0.336	0.2957	-0.2957	1.0269	-1	-0.9298
8	3	22	0.353	0.3443	-0.3443	1.0197	-1	-0.9853
8	3	23	0.369	0.4122	-0.4122	1.0162	-1	-0.9836
8	3	24	0.386	0.4765	-0.4765	1.0162	-1	-0.9858
8	3	25	0.403	0.5391	-0.5391	1.0162	-1	-0.9885
8	3	26	0.420	0.5983	-0.5983	1.0162	-1	-0.9918
8	3	27	0.436	0.6609	-0.6609	1.0162	-1	-0.9966
8	3	28	0.453	0.7496	-0.7496	1.0162	-1	-1.0000
8	3	29	0.470	0.7983	-0.7983	1.0162	-1	-1.0000
8	3	30	0.487	0.8452	-0.8452	1.0162	-1	-1.0000
8	3	31	0.503	0.8852	-0.8852	1.0144	-1	-1.0000
8	3	32	0.520	0.9130	-0.9130	1.0108	-1	-1.0000
8	3	33	0.537	0.9322	-0.9322	1.0072	-1	-1.0000
8	3	34	0.554	0.9461	-0.9461	1.0036	-1	-1.0000
8	3	35	0.571	0.9548	-0.9548	1.0018	-1	-1.0000
8	3	36	0.588	0.9617	-0.9617	1.0018	-1	-1.0000
8	3	37	0.604	0.9704	-0.9704	1.0000	-1	-1.0000
8	3	38	0.621	0.9948	-0.9948	1.0000	-1	-1.0000
8	3	39	0.638	1.0000	-1.0000	1.0000	-1	-1.0000
8	3	40	0.655	1.0000	-1.0000	1.0000	-1	-1.0000
8	3	41	0.671	1.0000	-1.0000	1.0000	-1	-1.0000
8	3	42	0.688	1.0000	-1.0000	1.0000	-1	-1.0000
8	3	43	0.705	1.0000	-1.0000	1.0000	-1	-1.0000
8	3	44	0.722	1.0000	-1.0000	1.0000	-1	-1.0000
8	4	1	0.000	-0.0000	0.0000	0.0000	-1	-0.3902
8	4	2	0.017	0.0347	-0.0347	0.1095	-1	-0.2750
8	4	3	0.034	0.0555	-0.0555	0.2049	-1	-0.0734
8	4	4	0.051	0.0641	-0.0641	0.4276	-1	-0.0264
8	4	5	0.067	0.0641	-0.0641	0.6237	-1	0.0196
8	4	6	0.084	0.0555	-0.0555	0.8163	-1	-0.0071
8	4	7	0.101	0.0555	-0.0555	0.9735	-1	-0.0010
8	4	8	0.118	0.0555	-0.0555	1.0530	-1	-0.0019
8	4	9	0.135	0.0555	-0.0555	1.1025	-1	-0.0038
8	4	10	0.151	0.0555	-0.0555	1.1484	-1	-0.0057
8	4	11	0.168	0.0555	-0.0555	1.1731	-1	-0.0067
8	4	12	0.185	0.0555	-0.0555	1.1855	-1	-0.0072
8	4	13	0.202	0.0555	-0.0555	1.1873	-1	-0.0073
8	4	14	0.218	0.0555	-0.0555	1.1890	-1	-0.0073
8	4	15	0.235	0.0555	-0.0555	1.1890	-1	-0.0073
8	4	16	0.252	0.0555	-0.0555	1.1890	-1	-0.9974
8	4	17	0.269	0.0641	-0.0641	1.1873	-1	-0.7762
8	4	18	0.286	0.0832	-0.0832	1.1767	-1	-0.7298
8	4	19	0.302	0.1109	-0.1109	1.1590	-1	-0.7914
8	4	20	0.319	0.1560	-0.1560	1.1360	-1	-0.8607
8	4	21	0.336	0.2218	-0.2218	1.1113	-1	-0.8924
8	4	22	0.353	0.3137	-0.3137	1.0830	-1	-0.9295
8	4	23	0.370	0.4142	-0.4142	1.0601	-1	-0.9904
8	4	24	0.387	0.5650	-0.5650	1.0424	-1	-0.9718
8	4	25	0.403	0.6655	-0.6655	1.0283	-1	-0.9569
8	4	26	0.420	0.7591	-0.7591	1.0141	-1	-0.9421
8	4	27	0.437	0.8423	-0.8423	1.0018	-1	-0.9128
8	4	28	0.454	0.9012	-0.9012	0.9982	-1	-1.0000
8	4	29	0.471	0.9411	-0.9411	0.9947	-1	-1.0000
8	4	30	0.488	0.9688	-0.9688	0.9947	-1	-1.0000
8	4	31	0.504	0.9827	-0.9827	0.9947	-1	-1.0000
8	4	32	0.521	0.9879	-0.9879	0.9947	-1	-1.0000
8	4	33	0.538	0.9896	-0.9896	0.9947	-1	-1.0000
8	4	34	0.555	0.9896	-0.9896	0.9947	-1	-1.0000
8	4	35	0.571	0.9913	-0.9913	0.9947	-1	-1.0000
8	4	36	0.588	0.9983	-0.9983	1.0000	-1	-1.0000
8	4	37	0.605	1.0000	-1.0000	1.0000	-1	-1.0000
8	4	38	0.622	1.0000	-1.0000	1.0000	-1	-1.0000
8	4	39	0.639	1.0000	-1.0000	1.0000	-1	-1.0000
8	4	40	0.655	1.0000	-1.0000	1.0000	-1	-1.0000
8	4	41	0.672	1.0000	-1.0000	1.0000	-1	-1.0000
8	4	42	0.689	1.0000	-1.0000	1.0000	-1	-1.0000
8	5	1	0.000	-0.0000	0.0000	0.0000	-1	-0.6574
8	5	2	0.017	0.1387	-0.1387	0.2444	-1	-0.6238
8	5	3	0.034	0.2054	-0.2054	0.3649	-1	-0.4687
8	5	4	0.050	0.2414	-0.2414	0.4578	-1	-0.3510
8	5	5	0.067	0.2649	-0.2649	0.5439	-1	-0.3450
8	5	6	0.084	0.2883	-0.2883	0.6248	-1	-0.3300
8	5	7	0.101	0.3099	-0.3099	0.6971	-1	-0.4088
8	5	8	0.118	0.3351	-0.3351	0.7539	-1	-0.5210
8	5	9	0.134	0.3676	-0.3676	0.8021	-1	-0.6781
8	5	10	0.151	0.4036	-0.4036	0.8348	-1	-0.8008
8	5	11	0.168	0.4775	-0.4775	0.8795	-1	-0.8180
8	5	12	0.185	0.6541	-0.6541	0.9725	-1	-0.7514
8	5	13	0.202	0.7658	-0.7658	1.0275	-1	-0.8097
8	5	14	0.218	0.8505	-0.8505	1.0637	-1	-1.0000
8	5	15	0.235	0.8991	-0.8991	1.0792	-1	-1.0000
8	5	16	0.252	0.9171	-0.9171	1.0826	-1	-1.0000
8	5	17	0.269	0.9225	-0.9225	1.0826	-1	-1.0000
8	5	18	0.286	0.9243	-0.9243	1.0826	-1	-1.0000
8	5	19	0.302	0.9243	-0.9243	1.0826	-1	-1.0000
8	5	20	0.319	0.9243	-0.9243	1.0826	-1	-1.0000
8	5	21	0.336	0.9315	-0.9315	1.0775	-1	-1.0000
8	5	22	0.353	0.9369	-0.9369	1.0637	-1	-1.0000
8	5	23	0.370	0.9459	-0.9459	1.0482	-1	-1.0000
8	5	24	0.386	0.9532	-0.9532	1.0379	-1	-1.0000
8	5	25	0.403	0.9694	-0.9694	1.0224	-1	-1.0000
8	5	26	0.420	0.9838	-0.9838	1.0120	-1	-1.0000
8	5	27	0.437	0.9928	-0.9928	1.0052	-1	-1.0000
8	5	28	0.454	0.9964	-0.9964	1.0034	-1	-1.0000
8	5	29	0.470	0.9982	-0.9982	1.0017	-1	-1.0000
8	5	30	0.487	0.9982	-0.9982	1.0017	-1	-1.0000
8	5	31	0.504	0.9982	-0.9982	1.0017	-1	-1.0000
8	5	32	0.521	1.0000	-1.0000	1.0000	-1	-1.0000
8	5	33	0.538	1.0000	-1.0000	1.0000	-1	-1.0000
8	5	34	0.554	1.0000	-1.0000	1.0000	-1	-1.0000
8	5	35	0.571	1.0000	-1.0000	1.0000	-1	-1.0000
8	5	36	0.588	1.0000	-1.0000	1.0000	-1	-1.0000
8	5	37	0.605	1.0000	-1.0000	1.0000	-1	-1.0000
8	5	38	0.621	1.0000	-1.0000	1.0000	-1	-1.0000
8	6	1	0.000	-0.0000	0.0000	0.0000	-1	-0.7648
8	6	2	0.017	0.0896	-0.0896	0.1308	-1	-0.8122
8	6	3	0.034	0.1965	-0.1965	0.2719	-1	-0.8985
8	6	4	0.050	0.3192	-0.3192	0.4062	-1	-0.9295
8	6	5	0.067	0.4340	-0.4340	0.5215	-1	-0.8955
8	6	6	0.084	0.5220	-0.5220	0.6145	-1	-0.9352
8	6	7	0.101	0.6069	-0.6069	0.6936	-1	-0.8920
8	6	8	0.118	0.6619	-0.6619	0.7487	-1	-0.6216
8	6	9	0.134	0.6792	-0.6792	0.7814	-1	-0.3516
8	6	10	0.151	0.6855	-0.6855	0.8141	-1	-0.1698
8	6	11	0.168	0.6855	-0.6855	0.8468	-1	-0.1396
8	6	12	0.185	0.6855	-0.6855	0.8916	-1	-0.0976
8	6	13	0.202	0.6855	-0.6855	0.9363	-1	0.1614
8	6	14	0.218	0.6698	-0.6698	0.9845	-1	0.1794
8	6	15	0.235	0.6572	-0.6572	1.0258	-1	0.2283
8	6	16	0.252	0.6415	-0.6415	1.0654	-1	0.3358
8	6	17	0.269	0.6242	-0.6242	1.0929	-1	0.4346
8	6	18	0.286	0.5991	-0.5991	1.1222	-1	0.6758
8	6	19	0.302	0.5723	-0.5723	1.1377	-1	0.7488
8	6	20	0.319	0.5425	-0.5425	1.1515	-1	0.7548
8	6	21	0.336	0.5393	-0.5393	1.1515	-1	0.7551
8	6	22	0.353	0.5377	-0.5377	1.1515	-1	0.7552
8	6	23	0.370	0.5377	-0.5377	1.1515	-1	-0.0801
8	6	24	0.387	0.5377	-0.5377	1.1463	-1	-0.0772
8	6	25	0.403	0.5377	-0.5377	1.1291	-1	-0.3570
8	6	26	0.420	0.5487	-0.5487	1.1033	-1	-0.6389
8	6	27	0.437	0.5770	-0.5770	1.0775	-1	-0.7734
8	6	28	0.454	0.6415	-0.6415	1.0413	-1	-0.9208
8	6	29	0.470	0.7500	-0.7500	1.0155	-1	-0.9744
8	6	30	0.487	0.9025	-0.9025	1.0000	-1	-1.0000
8	6	31	0.504	0.9654	-0.9654	1.0000	-1	-1.0000
8	6	32	0.521	0.9937	-0.9937	1.0000	-1	-1.0000
8	6	33	0.538	1.0000	-1.0000	1.0000	-1	-1.0000
8	6	34	0.554	1.0000	-1.0000	1.0000	-1	-1.0000
8	6	35	0.571	1.0000	-1.0000	1.0000	-1	-1.0000
8	6	36	0.588	1.0000	-1.0000	1.0000	-1	-1.0000
8	6	37	0.605	1.0000	-1.0000	1.0000	-1	-1.0000
8	6	38	0.622	1.0000	-1.0000	1.0000	-1	-1.0000
8	6	39	0.638	1.0000	-1.0000	1.0000	-1	-1.0000
8	6	40	0.655	1.0000	-1.0000	1.0000	-1	-1.0000
8	7	1	0.000	-0.0000	0.0000	0.0000	-1	-0.6648
8	7	2	0.017	0.0895	-0.0895	0.1555	-1	-0.7345
8	7	3	0.034	0.2061	-0.2061	0.3286	-1	-0.7661
8	7	4	0.050	0.3450	-0.3450	0.5141	-1	-0.8364
8	7	5	0.067	0.5000	-0.5000	0.6784	-1	-0.8143
8	7	6	0.084	0.6294	-0.6294	0.8092	-1	-0.6935
8	7	7	0.101	0.7300	-0.7300	0.9276	-1	-0.5339
8	7	8	0.117	0.8115	-0.8115	1.0353	-1	-0.2791
8	7	9	0.134	0.8211	-0.8211	1.0636	-1	-0.1977
8	7	10	0.151	0.8243	-0.8243	1.0901	1	-0.1621
8	7	11	0.168	0.8243	-0.8243	1.1131	1	-0.0452
8	7	12	0.185	0.8179	-0.8179	1.1449	1	0.1680
8	7	13	0.201	0.8035	-0.8035	1.1714	1	0.1422
8	7	14	0.218	0.7907	-0.7907	1.1961	1	0.1935
8	7	15	0.235	0.7780	-0.7780	1.2173	1	0.6010
8	7	16	0.252	0.7476	-0.7476	1.2367	1	0.8595
8	7	17	0.269	0.6949	-0.6949	1.2527	1	1.0000
8	7	18	0.285	0.5831	-0.5831	1.2650	1	1.0000
8	7	19	0.302	0.5160	-0.5160	1.2580	1	0.7365
8	7	20	0.319	0.4441	-0.4441	1.2191	1	0.6114
8	7	21	0.336	0.3962	-0.3962	1.1820	1	0.3678
8	7	22	0.353	0.3834	-0.3834	1.1625	-1	0.0420
8	7	23	0.369	0.3818	-0.3818	1.1502	-1	-0.1182
8	7	24	0.386	0.3834	-0.3834	1.1343	-1	-0.5277
8	7	25	0.403	0.3994	-0.3994	1.1148	-1	-0.5752
8	7	26	0.420	0.4217	-0.4217	1.0919	-1	-0.6878
8	7	27	0.437	0.4569	-0.4569	1.0671	-1	-0.8577
8	7	28	0.453	0.5687	-0.5687	1.0283	-1	-0.9022
8	7	29	0.470	0.6901	-0.6901	1.0018	-1	-0.8665
8	7	30	0.487	0.8035	-0.8035	0.9965	-1	-0.8738
8	7	31	0.504	0.8962	-0.8962	0.9965	-1	-1.0000
8	7	32	0.520	0.9521	-0.9521	0.9965	-1	-1.0000
8	7	33	0.537	0.9872	-0.9872	0.9982	-1	-1.0000
8	7	34	0.554	0.9984	-0.9984	1.0000	-1	-1.0000
8	7	35	0.571	0.9984	-0.9984	1.0000	-1	-1.0000
8	7	36	0.588	1.0000	-1.0000	1.0000	-1	-1.0000
8	7	37	0.604	1.0000	-1.0000	1.0000	-1	-1.0000
8	7	38	0.621	1.0000	-1.0000	1.0000	-1	-1.0000
8	7	39	0.638	1.0000	-1.0000	1.0000	-1	-1.0000
8	7	40	0.655	1.0000	-1.0000	1.0000	-1	-1.0000
8	7	41	0.672	1.0000	-1.0000	1.0000	-1	-1.0000
8	7	42	0.688	1.0000	-1.0000	1.0000	-1	-1.0000
8	7	43	0.705	1.0000	-1.0000	1.0000	-1	-1.0000
8	7	44	0.722	1.0000	-1.0000	1.0000	-1	-1.0000
8	8	1	0.000	-0.0000	0.0000	0.0000	-1	-0.6600
8	8	2	0.017	0.0718	-0.0718	0.1259	-1	-0.6301
8	8	3	0.034	0.1349	-0.1349	0.2411	-1	-0.6839
8	8	4	0.050	0.1961	-0.1961	0.3387	-1	-0.6274
8	8	5	0.067	0.2539	-0.2539	0.4397	-1	-0.6902
8	8	6	0.084	0.3398	-0.3398	0.5638	-1	-0.6639
8	8	7	0.101	0.4203	-0.4203	0.6791	-1	-0.6751
8	8	8	0.118	0.5377	-0.5377	0.8262	-1	-0.6173
8	8	9	0.135	0.5989	-0.5989	0.8989	-1	-0.6608
8	8	10	0.151	0.6567	-0.6567	0.9504	-1	-0.6293
8	8	11	0.168	0.7058	-0.7058	0.9911	-1	-0.5366
8	8	12	0.185	0.7496	-0.7496	1.0319	-1	-0.5881
8	8	13	0.202	0.7881	-0.7881	1.0674	-1	-0.6366
8	8	14	0.219	0.8231	-0.8231	1.1046	-1	-0.5745
8	8	15	0.235	0.8336	-0.8336	1.1241	-1	-0.2356
8	8	16	0.252	0.8336	-0.8336	1.1277	-1	-0.2420
8	8	17	0.269	0.8336	-0.8336	1.1348	-1	-0.6079
8	8	18	0.286	0.8424	-0.8424	1.1543	-1	-0.3026
8	8	19	0.303	0.8424	-0.8424	1.1631	-1	-0.3173
8	8	20	0.319	0.8424	-0.8424	1.1720	-1	-0.0449
8	8	21	0.336	0.8406	-0.8406	1.1773	-1	0.2413
8	8	22	0.353	0.8354	-0.8354	1.1844	-1	0.8350
8	8	23	0.369	0.8231	-0.8231	1.1879	-1	0.8391
8	8	24	0.386	0.8144	-0.8144	1.1879	-1	1.0000
8	8	25	0.403	0.8004	-0.8004	1.1879	-1	0.8226
8	8	26	0.420	0.7723	-0.7723	1.1791	-1	0.4181
8	8	27	0.437	0.7461	-0.7461	1.1525	-1	0.3475
8	8	28	0.453	0.7128	-0.7128	1.1099	-1	0.1566
8	8	29	0.470	0.7040	-0.7040	1.0869	-1	-0.0836
8	8	30	0.487	0.7040	-0.7040	1.0656	-1	-0.2828
8	8	31	0.504	0.7110	-0.7110	1.0443	-1	-0.5168
8	8	32	0.521	0.7215	-0.7215	1.0319	-1	-0.8595
8	8	33	0.538	0.7426	-0.7426	1.0248	-1	-0.8487
8	8	34	0.554	0.7636	-0.7636	1.0177	-1	-0.8485
8	8	35	0.571	0.7916	-0.7916	1.0089	-1	-0.9653
8	8	36	0.588	0.8284	-0.8284	1.0053	-1	-0.9609
8	8	37	0.605	0.8669	-0.8669	1.0018	-1	-1.0000
8	8	38	0.622	0.9299	-0.9299	1.0018	-1	-1.0000
8	8	39	0.638	0.9632	-0.9632	1.0018	-1	-1.0000
8	8	40	0.655	0.9860	-0.9860	1.0018	-1	-1.0000
8	8	41	0.672	0.9947	-0.9947	1.0018	-1	-1.0000
8	8	42	0.689	0.9947	-0.9947	1.0018	-1	-1.0000
8	8	43	0.705	0.9947	-0.9947	1.0018	-1	-1.0000
8	8	44	0.722	0.9947	-0.9947	1.0018	-1	-1.0000
8	8	45	0.739	0.9947	-0.9947	1.0018	-1	-1.0000
8	8	46	0.756	0.9965	-0.9965	1.0018	-1	-1.0000
8	8	47	0.772	1.0000	-1.0000	1.0000	-1	-1.0000
8	8	48	0.789	1.0000	-1.0000	1.0000	-1	-1.0000
8	8	49	0.806	1.0000	-1.0000	1.0000	-1	-1.0000
8	8	50	0.823	1.0000	-1.0000	1.0000	-1	-1.0000
8	8	51	0.840	1.0000	-1.0000	1.0000	-1	-1.0000
8	8	52	0.856	1.0000	-1.0000	1.0000	-1	-1.0000
8	8	53	0.873	1.0000	-1.0000	1.0000	-1	-1.0000
8	9	1	0.000	-0.0000	0.0000	0.0000	-1	-0.2926
8	9	2	0.017	0.0765	-0.0765	0.3270	-1	-0.3557
8	9	3	0.034	0.2004	-0.2004	0.7113	-1	-0.3852
8	9	4	0.050	0.3315	-0.3315	0.9915	-1	-0.2856
8	9	5	0.067	0.4080	-0.4080	1.1529	-1	-0.4384
8	9	6	0.084	0.4536	-0.4536	1.2293	-1	-0.3654
8	9	7	0.101	0.4645	-0.4645	1.2590	-1	-0.1095
8	9	8	0.118	0.4645	-0.4645	1.2739	-1	0.2104
8	9	9	0.135	0.4481	-0.4481	1.3121	-1	1.0000
8	9	10	0.151	0.4062	-0.4062	1.3206	-1	1.0000
8	9	11	0.168	0.3479	-0.3479	1.3206	-1	1.0000
8	9	12	0.185	0.3078	-0.3078	1.3206	-1	1.0000
8	9	13	0.202	0.2842	-0.2842	1.3206	-1	0.8983
8	9	14	0.219	0.2732	-0.2732	1.3163	-1	0.6182
8	9	15	0.236	0.2659	-0.2659	1.3100	-1	0.2602
8	9	16	0.252	0.2587	-0.2587	1.2930	-1	0.2869
