Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
8	23	16	-0.7275	-0.7275	0.8986	-1	-0.2651
8	23	17	-0.7321	-0.7321	0.9180	-1	-0.2514
8	23	18	-0.7334	-0.7334	0.9248	-1	-0.3436
8	23	19	-0.7346	-0.7346	0.9278	-1	-0.1050
8	23	20	-0.7347	-0.7347	0.9307	-1	0.1321
8	23	21	-0.7339	-0.7339	0.9336	-1	0.3848
8	23	22	-0.7309	-0.7309	0.9372	-1	0.4459
8	23	23	-0.7263	-0.7263	0.9419	-1	0.3229
8	23	24	-0.7227	-0.7227	0.9476	-1	0.3054
8	23	25	-0.7202	-0.7202	0.9520	-1	0.4145
8	23	26	-0.7188	-0.7188	0.9539	-1	0.0940
8	23	27	-0.7183	-0.7183	0.9581	-1	-0.0415
8	23	28	-0.7183	-0.7183	0.9652	-1	-0.0342
8	23	29	-0.7183	-0.7183	0.9756	-1	-0.0387
8	23	30	-0.7184	-0.7184	0.9915	-1	-0.0901
8	23	31	-0.7196	-0.7196	1.0016	-1	-0.2514
8	23	32	-0.7259	-0.7259	1.0166	-1	-0.3940
8	23	33	-0.7348	-0.7348	1.0308	-1	-0.4825
8	23	34	-0.7422	-0.7422	1.0404	-1	-0.5199
8	23	35	-0.7456	-0.7456	1.0439	-1	-0.5973
8	23	36	-0.7481	-0.7481	1.0439	-1	-0.9557
8	23	37	-0.7542	-0.7542	1.0453	-1	-0.8870
8	23	38	-0.7614	-0.7614	1.0479	-1	-0.8795
8	23	39	-0.7695	-0.7695	1.0491	-1	-0.8871
8	23	40	-0.7808	-0.7808	1.0491	-1	-0.8942
8	23	41	-0.7953	-0.7953	1.0491	-1	-0.9039
8	23	42	-0.8015	-0.8015	1.0491	-1	-0.9085
8	23	43	-0.8041	-0.8041	1.0491	-1	-0.9106
8	23	44	-0.8057	-0.8057	1.0491	-1	-0.9119
8	23	45	-0.8069	-0.8069	1.0491	-1	-0.9129
8	23	46	-0.8090	-0.8090	1.0491	-1	-0.8206
8	23	47	-0.8124	-0.8124	1.0489	-1	-0.5723
8	23	48	-0.8136	-0.8136	1.0475	-1	-0.5693
8	23	49	-0.8148	-0.8148	1.0474	-1	-0.5699
8	23	50	-0.8152	-0.8152	1.0474	-1	-0.5701
8	23	51	-0.8152	-0.8152	1.0474	-1	-0.5701
8	23	52	-0.8152	-0.8152	1.0474	-1	-0.5701
8	23	53	-0.8152	-0.8152	1.0474	-8.585859e-01	-0.5701
8	23	54	-0.8152	-0.8152	1.0474	7.979798e-01	-0.5701
8	23	55	-0.8152	-0.8152	1.0474	1	0.4989
8	23	56	-0.7697	-0.7697	1.0396	1	0.9422
8	23	57	-0.6600	-0.6600	1.0293	1	0.9824
8	23	58	-0.4713	-0.4713	1.0209	1	0.9942
8	23	59	-0.1909	-0.1909	1.0140	1	1.0000
8	23	60	0.1424	0.1424	1.0140	1	1.0000
8	23	61	0.4871	0.4871	1.0140	1	1.0000
8	23	62	0.8175	0.8175	1.0140	1	1.0000
8	23	63	1.1185	1.1185	1.0041	1	1.0000
8	23	64	1.3594	1.3594	0.9805	1	1.0000
8	23	65	1.4814	1.4814	0.9561	1	1.0000
8	23	66	1.4814	1.4814	0.9503	1	1.0000
8	23	67	1.4814	1.4814	0.9491	1	1.0000
8	23	68	1.4814	1.4814	0.9491	1	1.0000
8	23	69	1.4814	1.4814	0.9491	1	1.0000
8	23	70	1.4814	1.4814	0.9494	1	1.0000
8	23	71	1.4814	1.4814	0.9508	1	1.0000
8	23	72	1.4778	1.4778	0.9537	1	1.0000
8	23	73	1.4741	1.4741	0.9555	1	1.0000
8	23	74	1.4717	1.4717	0.9561	1	1.0000
8	23	75	1.4679	1.4679	0.9561	1	1.0000
8	23	76	1.4553	1.4553	0.9561	1	1.0000
8	23	77	1.4195	1.4195	0.9561	1	1.0000
8	23	78	1.3524	1.3524	0.9561	1	1.0000
8	23	79	1.2733	1.2733	0.9561	1	1.0000
8	23	80	1.1744	1.1744	0.9691	1	1.0000
8	23	81	1.0840	1.0840	0.9883	1	1.0000
8	23	82	1.0461	1.0461	0.9949	1	1.0000
8	23	83	1.0313	1.0313	0.9963	1	1.0000
8	23	84	1.0276	1.0276	0.9965	1	1.0000
8	23	85	1.0268	1.0268	0.9965	1	1.0000
8	23	86	1.0268	1.0268	0.9965	1	1.0000
8	23	87	1.0258	1.0258	0.9965	1	1.0000
8	23	88	1.0221	1.0221	0.9964	1	1.0000
8	23	89	1.0184	1.0184	0.9949	1	1.0000
8	23	90	1.0136	1.0136	0.9935	1	1.0000
8	23	91	1.0111	1.0111	0.9930	1	1.0000
8	23	92	1.0104	1.0104	0.9930	1	1.0000
8	23	93	1.0089	1.0089	0.9933	1	1.0000
8	23	94	1.0029	1.0029	0.9949	1	1.0000
8	23	95	1.0004	1.0004	0.9993	1	1.0000
8	23	96	1.0000	1.0000	1.0000	1	1.0000
8	23	97	1.0000	1.0000	1.0000	1	1.0000
8	23	98	1.0000	1.0000	1.0000	1	1.0000
8	23	99	1.0000	1.0000	1.0000	1	1.0000
8	23	100	1.0000	1.0000	1.0000	1	1.0000
8	24	1	-0.0000	0.0000	0.0000	1	0.9018
8	24	2	-0.0206	0.0206	0.0241	1	0.8836
8	24	3	-0.0413	0.0413	0.0482	1	0.8653
8	24	4	-0.0702	0.0702	0.0839	1	0.9259
8	24	5	-0.0997	0.0997	0.1204	1	0.9918
8	24	6	-0.1362	0.1362	0.1563	1	1.0000
8	24	7	-0.1738	0.1738	0.1920	1	1.0000
8	24	8	-0.2150	0.2150	0.2297	1	1.0000
8	24	9	-0.2570	0.2570	0.2677	1	1.0000
8	24	10	-0.3062	0.3062	0.3058	1	1.0000
8	24	11	-0.3577	0.3577	0.3439	1	1.0000
8	24	12	-0.4037	0.4037	0.3787	1	1.0000
8	24	13	-0.4472	0.4472	0.4122	1	1.0000
8	24	14	-0.4870	0.4870	0.4475	1	0.9317
8	24	15	-0.5246	0.5246	0.4840	1	0.8224
8	24	16	-0.5497	0.5497	0.5153	1	0.7061
8	24	17	-0.5652	0.5652	0.5425	1	0.5844
8	24	18	-0.5770	0.5770	0.5705	1	0.4623
8	24	19	-0.5851	0.5851	0.5992	1	0.3400
8	24	20	-0.5900	0.5900	0.6249	5.757576e-01	0.2595
8	24	21	-0.5907	0.5907	0.6467	-3.939394e-01	0.2326
8	24	22	-0.5912	0.5912	0.6672	-1	0.1296
8	24	23	-0.5912	0.5912	0.6859	-1	-0.1002
8	24	24	-0.5880	0.5880	0.7043	-1	-0.2963
8	24	25	-0.5776	0.5776	0.7222	-1	-0.4178
8	24	26	-0.5660	0.5660	0.7393	-1	-0.5292
8	24	27	-0.5506	0.5506	0.7540	-1	-0.6103
8	24	28	-0.5336	0.5336	0.7688	-1	-0.6928
8	24	29	-0.5100	0.5100	0.7836	-1	-0.7821
8	24	30	-0.4847	0.4847	0.7980	-1	-0.8651
8	24	31	-0.4471	0.4471	0.8105	-1	-0.9045
8	24	32	-0.4086	0.4086	0.8228	-1	-0.9432
8	24	33	-0.3563	0.3563	0.8337	-1	-0.9716
8	24	34	-0.3040	0.3040	0.8446	-1	-1.0000
8	24	35	-0.1949	0.1949	0.8508	-1	-1.0000
8	24	36	-0.0858	0.0858	0.8570	-1	-1.0000
8	24	37	-0.0079	0.0079	0.8574	-1	-1.0000
8	24	38	0.0680	-0.0680	0.8574	-1	-1.0000
8	24	39	0.1478	-0.1478	0.8438	-1	-1.0000
8	24	40	0.2281	-0.2281	0.8282	-1	-1.0000
8	24	41	0.2964	-0.2964	0.8159	-1	-1.0000
8	24	42	0.3620	-0.3620	0.8042	-1	-1.0000
8	24	43	0.4094	-0.4094	0.7966	-1	-1.0000
8	24	44	0.4506	-0.4506	0.7904	-1	-1.0000
8	24	45	0.4807	-0.4807	0.7837	-1	-1.0000
8	24	46	0.5058	-0.5058	0.7767	-1	-1.0000
8	24	47	0.5212	-0.5212	0.7711	-1	-1.0000
8	24	48	0.5308	-0.5308	0.7665	-1	-1.0000
8	24	49	0.5366	-0.5366	0.7631	-1	-1.0000
8	24	50	0.5396	-0.5396	0.7608	-1	-1.0000
8	24	51	0.5421	-0.5421	0.7592	-1	-1.0000
8	24	52	0.5443	-0.5443	0.7584	-1	-1.0000
8	24	53	0.5472	-0.5472	0.7580	-1	-1.0000
8	24	54	0.5509	-0.5509	0.7580	-1	-1.0000
8	24	55	0.5573	-0.5573	0.7580	-1	-1.0000
8	24	56	0.5684	-0.5684	0.7580	-1	-1.0000
8	24	57	0.5806	-0.5806	0.7590	-1	-1.0000
8	24	58	0.5953	-0.5953	0.7621	-1	-1.0000
8	24	59	0.6126	-0.6126	0.7664	-1	-1.0000
8	24	60	0.6377	-0.6377	0.7741	-1	-1.0000
8	24	61	0.6639	-0.6639	0.7834	-1	-1.0000
8	24	62	0.6948	-0.6948	0.7989	-1	-1.0000
8	24	63	0.7255	-0.7255	0.8142	-1	-1.0000
8	24	64	0.7542	-0.7542	0.8274	-1	-1.0000
8	24	65	0.7829	-0.7829	0.8407	-1	-1.0000
8	24	66	0.8101	-0.8101	0.8563	-1	-1.0000
8	24	67	0.8374	-0.8374	0.8718	-1	-1.0000
8	24	68	0.8573	-0.8573	0.8842	-1	-1.0000
8	24	69	0.8772	-0.8772	0.8967	-1	-1.0000
8	24	70	0.8936	-0.8936	0.9069	-1	-1.0000
8	24	71	0.9098	-0.9098	0.9170	-1	-1.0000
8	24	72	0.9183	-0.9183	0.9223	-1	-1.0000
8	24	73	0.9257	-0.9257	0.9270	-1	-1.0000
8	24	74	0.9271	-0.9271	0.9279	-1	-1.0000
8	24	75	0.9271	-0.9271	0.9279	-1	-1.0000
8	24	76	0.9293	-0.9293	0.9302	-1	-1.0000
8	24	77	0.9322	-0.9322	0.9333	-1	-1.0000
8	24	78	0.9367	-0.9367	0.9380	-1	-1.0000
8	24	79	0.9418	-0.9418	0.9435	-1	-1.0000
8	24	80	0.9484	-0.9484	0.9513	-1	-1.0000
8	24	81	0.9557	-0.9557	0.9607	-1	-1.0000
8	24	82	0.9652	-0.9652	0.9709	-1	-1.0000
8	24	83	0.9762	-0.9762	0.9817	-1	-1.0000
8	24	84	0.9851	-0.9851	0.9895	-1	-1.0000
8	24	85	0.9917	-0.9917	0.9942	-1	-1.0000
8	24	86	0.9964	-0.9964	0.9975	-1	-1.0000
8	24	87	0.9986	-0.9986	0.9990	-1	-1.0000
8	24	88	1.0000	-1.0000	1.0000	-1	-1.0000
8	24	89	1.0000	-1.0000	1.0000	-1	-1.0000
8	24	90	1.0000	-1.0000	1.0000	-1	-1.0000
8	24	91	1.0000	-1.0000	1.0000	-1	-1.0000
8	24	92	1.0000	-1.0000	1.0000	-1	-1.0000
8	24	93	1.0000	-1.0000	1.0000	-1	-1.0000
8	24	94	1.0000	-1.0000	1.0000	-1	-1.0000
8	24	95	1.0000	-1.0000	1.0000	-1	-1.0000
8	24	96	1.0000	-1.0000	1.0000	-1	-1.0000
8	24	97	1.0000	-1.0000	1.0000	-1	-1.0000
8	24	98	1.0000	-1.0000	1.0000	-1	-1.0000
8	24	99	1.0000	-1.0000	1.0000	-1	-1.0000
8	24	100	1.0000	-1.0000	1.0000	-1	-1.0000
8	25	1	0.0000	0.0000	0.0000	-1	-0.7365
8	25	2	0.0341	-0.0341	0.0522	-1	-0.7889
8	25	3	0.0681	-0.0681	0.1043	-1	-0.8413
8	25	4	0.1243	-0.1243	0.1760	-1	-0.8819
8	25	5	0.1902	-0.1902	0.2562	-1	-0.9173
8	25	6	0.2512	-0.2512	0.3262	-1	-0.9493
8	25	7	0.3049	-0.3049	0.3807	-1	-0.9759
8	25	8	0.3588	-0.3588	0.4339	-1	-1.0000
8	25	9	0.4140	-0.4140	0.4743	-1	-1.0000
8	25	10	0.4693	-0.4693	0.5148	-1	-1.0000
8	25	11	0.5281	-0.5281	0.5528	-1	-1.0000
8	25	12	0.5879	-0.5879	0.5902	-1	-1.0000
8	25	13	0.6454	-0.6454	0.6230	-1	-1.0000
8	25	14	0.7007	-0.7007	0.6510	-1	-1.0000
8	25	15	0.7538	-0.7538	0.6777	-1	-1.0000
8	25	16	0.7977	-0.7977	0.6988	-1	-1.0000
8	25	17	0.8416	-0.8416	0.7198	-1	-1.0000
8	25	18	0.8801	-0.8801	0.7367	-1	-1.0000
8	25	19	0.9180	-0.9180	0.7530	-1	-1.0000
8	25	20	0.9448	-0.9448	0.7653	-1	-1.0000
8	25	21	0.9637	-0.9637	0.7746	-1	-1.0000
8	25	22	0.9805	-0.9805	0.7835	-1	-1.0000
8	25	23	0.9919	-0.9919	0.7913	-1	-1.0000
8	25	24	1.0032	-1.0032	0.7991	-1	-1.0000
8	25	25	1.0087	-1.0087	0.8122	-1.515152e-01	-1.0000
8	25	26	1.0140	-1.0140	0.8254	7.171717e-01	-1.0000
8	25	27	1.0157	-1.0157	0.8381	1	-1.0000
8	25	28	1.0157	-1.0157	0.8506	1	-1.0000
8	25	29	1.0154	-1.0154	0.8660	1	-0.9366
8	25	30	1.0146	-1.0146	0.8862	1	-0.7661
8	25	31	1.0134	-1.0134	0.9062	1	-0.5805
8	25	32	1.0058	-1.0058	0.9233	1	-0.1924
8	25	33	0.9983	-0.9983	0.9405	1	0.1956
8	25	34	0.9843	-0.9843	0.9528	1	0.4768
8	25	35	0.9684	-0.9684	0.9637	1	0.7256
8	25	36	0.9487	-0.9487	0.9717	1	0.8872
8	25	37	0.9245	-0.9245	0.9764	1	0.9486
8	25	38	0.8953	-0.8953	0.9803	1	1.0000
8	25	39	0.8408	-0.8408	0.9803	1	1.0000
8	25	40	0.7863	-0.7863	0.9803	1	1.0000
8	25	41	0.7351	-0.7351	0.9803	1	1.0000
8	25	42	0.6844	-0.6844	0.9803	1	1.0000
8	25	43	0.6434	-0.6434	0.9781	1	1.0000
8	25	44	0.6101	-0.6101	0.9742	1	1.0000
8	25	45	0.5815	-0.5815	0.9697	1	1.0000
8	25	46	0.5664	-0.5664	0.9635	1	1.0000
8	25	47	0.5512	-0.5512	0.9573	1	1.0000
8	25	48	0.5491	-0.5491	0.9555	1.717172e-01	1.0000
8	25	49	0.5476	-0.5476	0.9539	-6.969697e-01	1.0000
8	25	50	0.5475	-0.5475	0.9509	-1	1.0000
8	25	51	0.5483	-0.5483	0.9470	-1	1.0000
8	25	52	0.5512	-0.5512	0.9436	-1	1.0000
8	25	53	0.5580	-0.5580	0.9413	-1	1.0000
8	25	54	0.5650	-0.5650	0.9390	-1	1.0000
8	25	55	0.5763	-0.5763	0.9374	-1	1.0000
8	25	56	0.5877	-0.5877	0.9359	-1	1.0000
8	25	57	0.6002	-0.6002	0.9337	-1	1.0000
8	25	58	0.6130	-0.6130	0.9314	-1	1.0000
8	25	59	0.6279	-0.6279	0.9301	-1	1.0000
8	25	60	0.6453	-0.6453	0.9301	-1	1.0000
8	25	61	0.6641	-0.6641	0.9301	-1	0.8788
8	25	62	0.6913	-0.6913	0.9301	-1	0.0101
8	25	63	0.7186	-0.7186	0.9301	-1	-0.8586
8	25	64	0.7515	-0.7515	0.9340	-1	-0.9998
8	25	65	0.7856	-0.7856	0.9387	-1	-0.9995
8	25	66	0.8139	-0.8139	0.9446	-1	-0.9996
8	25	67	0.8374	-0.8374	0.9516	-1	-0.9998
8	25	68	0.8612	-0.8612	0.9586	-1	-1.0000
8	25	69	0.8862	-0.8862	0.9656	-1	-1.0000
8	25	70	0.9111	-0.9111	0.9726	-1	-1.0000
8	25	71	0.9375	-0.9375	0.9804	-1	-1.0000
8	25	72	0.9640	-0.9640	0.9881	-1	-1.0000
8	25	73	0.9791	-0.9791	0.9925	-1	-1.0000
8	25	74	0.9874	-0.9874	0.9948	-1	-1.0000
8	25	75	0.9940	-0.9940	0.9969	-1	-1.0000
8	25	76	0.9970	-0.9970	0.9985	-1	-1.0000
8	25	77	1.0000	-1.0000	1.0000	-1	-1.0000
8	25	78	1.0000	-1.0000	1.0000	-1	-1.0000
8	25	79	1.0000	-1.0000	1.0000	-1	-1.0000
8	25	80	1.0000	-1.0000	1.0000	-1	-1.0000
8	25	81	1.0000	-1.0000	1.0000	-1	-1.0000
8	25	82	1.0000	-1.0000	1.0000	-1	-1.0000
8	25	83	1.0000	-1.0000	1.0000	-1	-1.0000
8	25	84	1.0000	-1.0000	1.0000	-1	-1.0000
8	25	85	1.0000	-1.0000	1.0000	-1	-1.0000
8	25	86	1.0000	-1.0000	1.0000	-1	-1.0000
8	25	87	1.0000	-1.0000	1.0000	-1	-1.0000
8	25	88	1.0000	-1.0000	1.0000	-1	-1.0000
8	25	89	1.0000	-1.0000	1.0000	-1	-1.0000
8	25	90	1.0000	-1.0000	1.0000	-1	-1.0000
8	25	91	1.0000	-1.0000	1.0000	-1	-1.0000
8	25	92	1.0000	-1.0000	1.0000	-1	-1.0000
8	25	93	1.0000	-1.0000	1.0000	-1	-1.0000
8	25	94	1.0000	-1.0000	1.0000	-1	-1.0000
8	25	95	1.0000	-1.0000	1.0000	-1	-1.0000
8	25	96	1.0000	-1.0000	1.0000	-1	-1.0000
8	25	97	1.0000	-1.0000	1.0000	-1	-1.0000
8	25	98	1.0000	-1.0000	1.0000	-1	-1.0000
8	25	99	1.0000	-1.0000	1.0000	-1	-1.0000
8	25	100	1.0000	-1.0000	1.0000	-1	-1.0000
8	26	1	-0.0000	0.0000	0.0000	1	0.3861
8	26	2	-0.0064	0.0064	0.0204	1	0.3725
8	26	3	-0.0127	0.0127	0.0407	1	0.3590
8	26	4	-0.0198	0.0198	0.0642	1	0.3466
8	26	5	-0.0291	0.0291	0.0970	1	0.3374
8	26	6	-0.0384	0.0384	0.1298	1	0.3283
8	26	7	-0.0523	0.0523	0.1813	1	0.3260
8	26	8	-0.0708	0.0708	0.2514	1	0.3305
8	26	9	-0.0893	0.0893	0.3215	1	0.3350
8	26	10	-0.1061	0.1061	0.3802	1	0.3038
8	26	11	-0.1223	0.1223	0.4350	1	0.2606
8	26	12	-0.1385	0.1385	0.4899	1	0.2174
8	26	13	-0.1472	0.1472	0.5374	1	0.1637
8	26	14	-0.1559	0.1559	0.5849	1	0.1100
8	26	15	-0.1627	0.1627	0.6306	1	0.0664
8	26	16	-0.1639	0.1639	0.6707	1	0.0529
8	26	17	-0.1650	0.1650	0.7109	1	0.0394
8	26	18	-0.1656	0.1656	0.7434	1	0.0311
8	26	19	-0.1656	0.1656	0.7683	1	0.0279
8	26	20	-0.1656	0.1656	0.7932	1	0.0247
8	26	21	-0.1656	0.1656	0.8096	1	-0.0576
8	26	22	-0.1656	0.1656	0.8231	1	-0.1664
8	26	23	-0.1656	0.1656	0.8367	1	-0.2752
8	26	24	-0.1639	0.1639	0.8407	2.727273e-01	-0.3451
8	26	25	-0.1621	0.1621	0.8446	-4.545455e-01	-0.4150
8	26	26	-0.1597	0.1597	0.8490	-1	-0.4858
8	26	27	-0.1550	0.1550	0.8547	-1	-0.5595
8	26	28	-0.1504	0.1504	0.8603	-1	-0.6331
8	26	29	-0.1435	0.1435	0.8663	-1	-0.6965
8	26	30	-0.1342	0.1342	0.8725	-1	-0.7498
8	26	31	-0.1249	0.1249	0.8787	-1	-0.8031
8	26	32	-0.1096	0.1096	0.8853	-1	-0.8314
8	26	33	-0.0922	0.0922	0.8921	-1	-0.8513
8	26	34	-0.0748	0.0748	0.8989	-1	-0.8713
8	26	35	-0.0262	0.0262	0.9130	-1	-0.8703
8	26	36	0.0224	-0.0224	0.9272	-1	-0.8693
8	26	37	0.0709	-0.0709	0.9410	-1	-0.8691
8	26	38	0.1190	-0.1190	0.9541	-1	-0.8714
8	26	39	0.1671	-0.1671	0.9671	-1	-0.8737
8	26	40	0.2157	-0.2157	0.9792	-1	-0.8796
8	26	41	0.2649	-0.2649	0.9905	-1	-0.8893
8	26	42	0.3141	-0.3141	1.0018	-1	-0.8989
8	26	43	0.3603	-0.3603	1.0102	-1	-0.9164
8	26	44	0.4055	-0.4055	1.0175	-1	-0.9365
8	26	45	0.4506	-0.4506	1.0249	-1	-0.9565
8	26	46	0.4958	-0.4958	1.0300	-1	-0.9723
8	26	47	0.5410	-0.5410	1.0351	-1	-0.9881
8	26	48	0.5866	-0.5866	1.0394	-1	-1.0000
8	26	49	0.6335	-0.6335	1.0417	-1	-1.0000
8	26	50	0.6804	-0.6804	1.0440	-1	-1.0000
8	26	51	0.7218	-0.7218	1.0451	-1	-1.0000
8	26	52	0.7577	-0.7577	1.0451	-1	-1.0000
8	26	53	0.7936	-0.7936	1.0451	-1	-1.0000
8	26	54	0.8208	-0.8208	1.0451	-1	-1.0000
8	26	55	0.8451	-0.8451	1.0451	-1	-1.0000
8	26	56	0.8694	-0.8694	1.0451	-1	-1.0000
8	26	57	0.8874	-0.8874	1.0411	-1	-1.0000
8	26	58	0.9053	-0.9053	1.0372	-1	-1.0000
8	26	59	0.9220	-0.9220	1.0329	-1	-1.0000
8	26	60	0.9347	-0.9347	1.0279	-1	-1.0000
8	26	61	0.9475	-0.9475	1.0228	-1	-1.0000
8	26	62	0.9596	-0.9596	1.0185	-1	-1.0000
8	26	63	0.9712	-0.9712	1.0151	-1	-1.0000
8	26	64	0.9828	-0.9828	1.0117	-1	-1.0000
8	26	65	0.9878	-0.9878	1.0096	-1	-1.0000
8	26	66	0.9907	-0.9907	1.0079	-1	-1.0000
8	26	67	0.9936	-0.9936	1.0062	-1	-1.0000
8	26	68	0.9954	-0.9954	1.0045	-1	-1.0000
8	26	69	0.9971	-0.9971	1.0028	-1	-1.0000
8	26	70	0.9986	-0.9986	1.0014	-1	-1.0000
8	26	71	0.9991	-0.9991	1.0008	-1	-1.0000
8	26	72	0.9997	-0.9997	1.0003	-1	-1.0000
8	26	73	1.0000	-1.0000	1.0000	-1	-1.0000
8	26	74	1.0000	-1.0000	1.0000	-1	-1.0000
8	26	75	1.0000	-1.0000	1.0000	-1	-1.0000
8	26	76	1.0000	-1.0000	1.0000	-1	-1.0000
8	26	77	1.0000	-1.0000	1.0000	-1	-1.0000
8	26	78	1.0000	-1.0000	1.0000	-1	-1.0000
8	26	79	1.0000	-1.0000	1.0000	-1	-1.0000
8	26	80	1.0000	-1.0000	1.0000	-1	-1.0000
8	26	81	1.0000	-1.0000	1.0000	-1	-1.0000
8	26	82	1.0000	-1.0000	1.0000	-1	-1.0000
8	26	83	1.0000	-1.0000	1.0000	-1	-1.0000
8	26	84	1.0000	-1.0000	1.0000	-1	-1.0000
8	26	85	1.0000	-1.0000	1.0000	-1	-1.0000
8	26	86	1.0000	-1.0000	1.0000	-1	-1.0000
8	26	87	1.0000	-1.0000	1.0000	-1	-1.0000
8	26	88	1.0000	-1.0000	1.0000	-1	-1.0000
8	26	89	1.0000	-1.0000	1.0000	-1	-1.0000
8	26	90	1.0000	-1.0000	1.0000	-1	-1.0000
8	26	91	1.0000	-1.0000	1.0000	-1	-1.0000
8	26	92	1.0000	-1.0000	1.0000	-1	-1.0000
8	26	93	1.0000	-1.0000	1.0000	-1	-1.0000
8	26	94	1.0000	-1.0000	1.0000	-1	-1.0000
8	26	95	1.0000	-1.0000	1.0000	-1	-1.0000
8	26	96	1.0000	-1.0000	1.0000	-1	-1.0000
8	26	97	1.0000	-1.0000	1.0000	-1	-1.0000
8	26	98	1.0000	-1.0000	1.0000	-1	-1.0000
8	26	99	1.0000	-1.0000	1.0000	-1	-1.0000
8	26	100	1.0000	-1.0000	1.0000	-1	-1.0000
8	27	1	-0.0000	0.0000	0.0000	1	0.5922
8	27	2	-0.0185	0.0185	0.0369	1	0.5977
8	27	3	-0.0371	0.0371	0.0738	1	0.6033
8	27	4	-0.0661	0.0661	0.1300	1	0.5919
8	27	5	-0.1025	0.1025	0.1998	1	0.5686
8	27	6	-0.1373	0.1373	0.2673	1	0.5426
8	27	7	-0.1642	0.1642	0.3237	1	0.5041
8	27	8	-0.1911	0.1911	0.3801	1	0.4656
8	27	9	-0.2108	0.2108	0.4273	1	0.4048
8	27	10	-0.2281	0.2281	0.4716	1	0.3368
8	27	11	-0.2432	0.2432	0.5173	1	0.2636
8	27	12	-0.2540	0.2540	0.5656	1	0.1803
8	27	13	-0.2647	0.2647	0.6140	1	0.0970
8	27	14	-0.2661	0.2661	0.6561	1	0.0783
8	27	15	-0.2667	0.2667	0.6977	1	0.0647
8	27	16	-0.2670	0.2670	0.7293	1	0.0096
8	27	17	-0.2670	0.2670	0.7515	1	-0.0850
8	27	18	-0.2664	0.2664	0.7732	1	-0.1761
8	27	19	-0.2611	0.2611	0.7914	1	-0.2352
8	27	20	-0.2557	0.2557	0.8095	1	-0.2943
8	27	21	-0.2454	0.2454	0.8317	4.343434e-01	-0.3518
8	27	22	-0.2328	0.2328	0.8559	-3.939394e-01	-0.4086
8	27	23	-0.2177	0.2177	0.8810	-1	-0.4659
8	27	24	-0.1956	0.1956	0.9085	-1	-0.5245
8	27	25	-0.1735	0.1735	0.9360	-1	-0.5832
8	27	26	-0.1361	0.1361	0.9670	-1	-0.6288
8	27	27	-0.0961	0.0961	0.9985	-1	-0.6723
8	27	28	-0.0418	0.0418	1.0330	-1	-0.7331
8	27	29	0.0305	-0.0305	1.0713	-1	-0.8160
8	27	30	0.1024	-0.1024	1.1090	-1	-0.8979
8	27	31	0.1579	-0.1579	1.1244	-1	-0.9406
8	27	32	0.2135	-0.2135	1.1398	-1	-0.9833
8	27	33	0.2698	-0.2698	1.1516	-1	-1.0000
8	27	34	0.3266	-0.3266	1.1610	-1	-1.0000
8	27	35	0.3824	-0.3824	1.1693	-1	-1.0000
8	27	36	0.4344	-0.4344	1.1734	-1	-1.0000
8	27	37	0.4864	-0.4864	1.1774	-1	-1.0000
8	27	38	0.5356	-0.5356	1.1783	-1	-1.0000
8	27	39	0.5840	-0.5840	1.1783	-1	-1.0000
8	27	40	0.6267	-0.6267	1.1773	-1	-1.0000
8	27	41	0.6596	-0.6596	1.1746	-1	-1.0000
8	27	42	0.6925	-0.6925	1.1719	-1	-1.0000
8	27	43	0.7208	-0.7208	1.1641	-1	-1.0000
8	27	44	0.7489	-0.7489	1.1561	-1	-1.0000
8	27	45	0.7744	-0.7744	1.1484	-1	-1.0000
8	27	46	0.7977	-0.7977	1.1410	-1	-1.0000
8	27	47	0.8207	-0.8207	1.1337	-1	-1.0000
8	27	48	0.8416	-0.8416	1.1270	-1	-1.0000
8	27	49	0.8626	-0.8626	1.1203	-1	-1.0000
8	27	50	0.8788	-0.8788	1.1131	-1	-1.0000
8	27	51	0.8932	-0.8932	1.1057	-1	-1.0000
8	27	52	0.9082	-0.9082	1.0973	-1	-1.0000
8	27	53	0.9249	-0.9249	1.0866	-1	-1.0000
8	27	54	0.9417	-0.9417	1.0759	-1	-1.0000
8	27	55	0.9516	-0.9516	1.0675	-1	-1.0000
8	27	56	0.9606	-0.9606	1.0594	-1	-1.0000
8	27	57	0.9687	-0.9687	1.0508	-1	-1.0000
8	27	58	0.9759	-0.9759	1.0414	-1	-1.0000
8	27	59	0.9829	-0.9829	1.0321	-1	-1.0000
8	27	60	0.9877	-0.9877	1.0254	-1	-1.0000
8	27	61	0.9925	-0.9925	1.0187	-1	-1.0000
8	27	62	0.9957	-0.9957	1.0141	-1	-1.0000
8	27	63	0.9981	-0.9981	1.0107	-1	-1.0000
8	27	64	1.0000	-1.0000	1.0080	-1	-1.0000
8	27	65	1.0000	-1.0000	1.0073	-1	-1.0000
8	27	66	1.0000	-1.0000	1.0066	-1	-1.0000
8	27	67	1.0000	-1.0000	1.0065	-1	-1.0000
8	27	68	1.0000	-1.0000	1.0065	-1	-1.0000
8	27	69	1.0000	-1.0000	1.0062	-1	-1.0000
8	27	70	1.0000	-1.0000	1.0055	-1	-1.0000
8	27	71	1.0000	-1.0000	1.0049	-1	-1.0000
