Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
37	49	32	0.520	0.7980	-0.7980	0.7382	-1	-1.0000
37	49	33	0.537	0.8258	-0.8258	0.7565	-1	-1.0000
37	49	34	0.554	0.8463	-0.8463	0.7670	-1	-1.0000
37	49	35	0.571	0.8638	-0.8638	0.7801	-1	-1.0000
37	49	36	0.588	0.8741	-0.8741	0.7880	-1	-1.0000
37	49	37	0.604	0.8770	-0.8770	0.7958	-1	-1.0000
37	49	38	0.621	0.8960	-0.8960	0.8220	-1	-1.0000
37	49	39	0.638	0.9253	-0.9253	0.8560	-1	-1.0000
37	49	40	0.655	0.9546	-0.9546	0.8796	-1	-1.0000
37	49	41	0.672	0.9693	-0.9693	0.8953	-1	-1.0000
37	49	42	0.688	0.9736	-0.9736	0.9005	-1	-1.0000
37	49	43	0.705	0.9810	-0.9810	0.9110	-1	-1.0000
37	49	44	0.722	0.9854	-0.9854	0.9293	-1	-1.0000
37	49	45	0.739	0.9912	-0.9912	0.9686	-1	-1.0000
37	49	46	0.756	0.9971	-0.9971	0.9921	-1	-1.0000
37	49	47	0.772	1.0000	-1.0000	1.0000	-1	-1.0000
37	49	48	0.789	1.0000	-1.0000	1.0000	-1	-1.0000
37	49	49	0.806	1.0000	-1.0000	1.0000	-1	-1.0000
37	49	50	0.823	1.0000	-1.0000	1.0000	-1	-1.0000
37	49	51	0.840	1.0000	-1.0000	1.0000	-1	-1.0000
37	50	1	0.000	0.0000	0.0000	0.0000	1	0.1341
37	50	2	0.017	0.0375	0.0375	0.3544	1	0.0171
37	50	3	0.034	0.0375	0.0375	0.7039	1	0.0225
37	50	4	0.050	0.0414	0.0414	0.9150	1	0.1241
37	50	5	0.067	0.0592	0.0592	1.0121	1	0.1291
37	50	6	0.084	0.0710	0.0710	1.0704	1	0.1797
37	50	7	0.101	0.0750	0.0750	1.0850	1	0.1823
37	50	8	0.118	0.0750	0.0750	1.0850	1	0.1823
37	50	9	0.134	0.0750	0.0750	1.0850	1	0.1823
37	50	10	0.151	0.0750	0.0750	1.0850	-1	0.1823
37	50	11	0.168	0.0750	0.0750	1.0850	-1	-0.4551
37	50	12	0.185	0.0690	0.0690	1.0777	-1	-0.0866
37	50	13	0.202	0.0651	0.0651	1.0485	-1	-0.2515
37	50	14	0.218	0.0454	0.0454	1.0000	-1	-0.2457
37	50	15	0.235	0.0296	0.0296	0.9612	-1	-0.2512
37	50	16	0.252	0.0020	0.0020	0.9150	-1	-0.2596
37	50	17	0.269	-0.0868	-0.0868	0.8277	-1	-0.2863
37	50	18	0.285	-0.1815	-0.1815	0.7646	-1	-0.3209
37	50	19	0.302	-0.3037	-0.3037	0.7209	-1	-0.3696
37	50	20	0.319	-0.4793	-0.4793	0.6772	-1	-0.4688
37	50	21	0.336	-0.6982	-0.6982	0.6432	-1	-0.6940
37	50	22	0.352	-0.9112	-0.9112	0.6141	-1	-1.0000
37	50	23	0.369	-1.0828	-1.0828	0.6068	-1	-1.0000
37	50	24	0.386	-1.2130	-1.2130	0.6068	-1	-1.0000
37	50	25	0.403	-1.2623	-1.2623	0.6068	-1	-1.0000
37	50	26	0.419	-1.2978	-1.2978	0.6019	-1	-1.0000
37	50	27	0.436	-1.3176	-1.3176	0.5995	-1	-1.0000
37	50	28	0.453	-1.3195	-1.3195	0.5947	1	-1.0000
37	50	29	0.470	-1.3195	-1.3195	0.5898	1	-1.0000
37	50	30	0.486	-1.2998	-1.2998	0.5874	1	1.0000
37	50	31	0.503	-1.2288	-1.2288	0.5874	1	1.0000
37	50	32	0.520	-1.0375	-1.0375	0.5874	1	1.0000
37	50	33	0.537	-0.7535	-0.7535	0.5874	1	1.0000
37	50	34	0.553	-0.3945	-0.3945	0.5874	1	1.0000
37	50	35	0.570	-0.0020	-0.0020	0.5874	1	1.0000
37	50	36	0.587	0.3195	0.3195	0.5874	1	1.0000
37	50	37	0.604	0.5779	0.5779	0.5995	1	1.0000
37	50	38	0.621	0.7850	0.7850	0.6626	1	1.0000
37	50	39	0.637	0.8383	0.8383	0.6942	1	1.0000
37	50	40	0.654	0.8698	0.8698	0.7209	1	1.0000
37	50	41	0.671	0.8856	0.8856	0.7379	1	1.0000
37	50	42	0.688	0.8915	0.8915	0.7451	1	1.0000
37	50	43	0.705	0.8994	0.8994	0.7573	1	1.0000
37	50	44	0.721	0.9053	0.9053	0.7694	1	1.0000
37	50	45	0.738	0.9073	0.9073	0.7767	1	1.0000
37	50	46	0.755	0.9112	0.9112	0.7864	1	1.0000
37	50	47	0.772	0.9132	0.9132	0.7913	1	1.0000
37	50	48	0.789	0.9132	0.9132	0.8010	1	1.0000
37	50	49	0.805	0.9093	0.9093	0.8180	1	1.0000
37	50	50	0.822	0.8994	0.8994	0.8350	1	1.0000
37	50	51	0.839	0.8955	0.8955	0.8374	1	1.0000
37	50	52	0.856	0.8955	0.8955	0.8398	1	1.0000
37	50	53	0.873	0.8955	0.8955	0.8447	1	1.0000
37	50	54	0.889	0.8955	0.8955	0.8519	1	1.0000
37	50	55	0.906	0.8994	0.8994	0.8689	1	1.0000
37	50	56	0.923	0.9014	0.9014	0.8762	1	1.0000
37	50	57	0.940	0.9112	0.9112	0.8908	1	1.0000
37	50	58	0.957	0.9369	0.9369	0.9296	1	1.0000
37	50	59	0.973	0.9645	0.9645	0.9539	1	1.0000
37	50	60	0.990	0.9803	0.9803	0.9684	1	1.0000
37	50	61	1.007	0.9842	0.9842	0.9733	1	1.0000
37	50	62	1.024	0.9921	0.9921	0.9830	1	1.0000
37	50	63	1.041	0.9941	0.9941	0.9879	1	1.0000
37	50	64	1.057	0.9980	0.9980	0.9976	1	1.0000
37	50	65	1.074	1.0000	1.0000	1.0000	1	1.0000
37	50	66	1.091	1.0000	1.0000	1.0000	1	1.0000
37	50	67	1.108	1.0000	1.0000	1.0000	1	1.0000
37	50	68	1.125	1.0000	1.0000	1.0000	1	1.0000
37	51	1	0.000	0.0000	0.0000	0.0000	-1	0.0379
37	51	2	0.017	0.0053	0.0053	0.1789	-1	-0.0408
37	51	3	0.034	0.0000	0.0000	0.3166	-1	-0.0696
37	51	4	0.050	-0.0067	-0.0067	0.4150	-1	-0.0557
37	51	5	0.067	-0.0093	-0.0093	0.4633	-1	-0.0036
37	51	6	0.084	-0.0093	-0.0093	0.5098	-1	0.0917
37	51	7	0.101	-0.0067	-0.0067	0.5349	-1	0.1913
37	51	8	0.118	-0.0027	-0.0027	0.5528	-1	0.1901
37	51	9	0.134	-0.0027	-0.0027	0.5528	-1	0.1901
37	51	10	0.151	-0.0027	-0.0027	0.5528	-1	0.1901
37	51	11	0.168	-0.0027	-0.0027	0.5528	-1	0.1901
37	51	12	0.185	-0.0027	-0.0027	0.5528	-1	0.1901
37	51	13	0.201	-0.0027	-0.0027	0.5528	-1	0.1901
37	51	14	0.218	-0.0027	-0.0027	0.5528	-1	0.1901
37	51	15	0.235	-0.0027	-0.0027	0.5528	-1	0.1901
37	51	16	0.252	-0.0200	-0.0200	0.5510	-1	0.1848
37	51	17	0.269	-0.0453	-0.0453	0.5403	-1	0.1777
37	51	18	0.285	-0.1092	-0.1092	0.5331	-1	-1.0000
37	51	19	0.302	-0.1997	-0.1997	0.5403	-1	-1.0000
37	51	20	0.319	-0.3209	-0.3209	0.5903	-1	-1.0000
37	51	21	0.336	-0.4368	-0.4368	0.6386	-1	-1.0000
37	51	22	0.353	-0.5180	-0.5180	0.6673	-1	-1.0000
37	51	23	0.370	-0.5739	-0.5739	0.6887	-1	-1.0000
37	51	24	0.386	-0.5859	-0.5859	0.6941	-1	-1.0000
37	51	25	0.403	-0.5899	-0.5899	0.6941	1	-1.0000
37	51	26	0.420	-0.5899	-0.5899	0.6941	1	-0.7489
37	51	27	0.437	-0.5912	-0.5912	0.6959	1	-0.4052
37	51	28	0.453	-0.5925	-0.5925	0.7013	1	-0.1925
37	51	29	0.470	-0.5925	-0.5925	0.7138	1	-0.1848
37	51	30	0.487	-0.5925	-0.5925	0.7191	1	0.4894
37	51	31	0.504	-0.5726	-0.5726	0.7388	1	0.9108
37	51	32	0.521	-0.5087	-0.5087	0.7567	1	1.0000
37	51	33	0.538	-0.3262	-0.3262	0.7746	1	1.0000
37	51	34	0.554	-0.0546	-0.0546	0.7746	1	1.0000
37	51	35	0.571	0.4035	0.4035	0.8086	1	1.0000
37	51	36	0.588	0.6618	0.6618	0.8569	1	1.0000
37	51	37	0.605	0.8282	0.8282	0.8945	1	1.0000
37	51	38	0.622	0.9214	0.9214	0.9356	1	1.0000
37	51	39	0.638	0.9534	0.9534	0.9553	1	1.0000
37	51	40	0.655	0.9614	0.9614	0.9624	1	1.0000
37	51	41	0.672	0.9680	0.9680	0.9696	1	1.0000
37	51	42	0.689	0.9747	0.9747	0.9750	1	1.0000
37	51	43	0.706	0.9827	0.9827	0.9803	1	1.0000
37	51	44	0.722	0.9920	0.9920	0.9875	1	1.0000
37	51	45	0.739	1.0027	1.0027	0.9946	1	1.0000
37	51	46	0.756	1.0040	1.0040	0.9964	1	1.0000
37	51	47	0.773	1.0040	1.0040	0.9982	1	1.0000
37	51	48	0.790	1.0040	1.0040	0.9982	1	1.0000
37	51	49	0.806	1.0040	1.0040	0.9982	1	1.0000
37	51	50	0.823	1.0040	1.0040	0.9982	1	1.0000
37	51	51	0.840	1.0040	1.0040	0.9982	1	1.0000
37	51	52	0.857	1.0040	1.0040	0.9982	1	1.0000
37	51	53	0.874	1.0040	1.0040	0.9982	1	1.0000
37	51	54	0.890	1.0040	1.0040	0.9982	1	1.0000
37	51	55	0.907	1.0000	1.0000	1.0000	1	1.0000
37	51	56	0.924	1.0000	1.0000	1.0000	1	1.0000
37	51	57	0.941	1.0000	1.0000	1.0000	1	1.0000
37	52	1	0.000	-0.0000	0.0000	0.0000	1	0.0000
37	52	2	0.017	-0.0000	0.0000	0.2472	1	0.0000
37	52	3	0.034	-0.0000	0.0000	0.5234	1	0.0000
37	52	4	0.050	-0.0000	0.0000	0.7216	1	0.0927
37	52	5	0.067	-0.0094	0.0094	0.7996	1	0.0890
37	52	6	0.084	-0.0162	0.0162	0.8552	1	0.3002
37	52	7	0.101	-0.0202	0.0202	0.8641	1	0.2986
37	52	8	0.118	-0.0202	0.0202	0.8641	1	0.2986
37	52	9	0.134	-0.0202	0.0202	0.8641	1	0.2986
37	52	10	0.151	-0.0202	0.0202	0.8641	1	0.2986
37	52	11	0.168	-0.0202	0.0202	0.8641	1	0.2986
37	52	12	0.185	-0.0202	0.0202	0.8641	1	0.2986
37	52	13	0.202	-0.0202	0.0202	0.8641	1	0.2986
37	52	14	0.218	-0.0202	0.0202	0.8641	1	0.2986
37	52	15	0.235	-0.0202	0.0202	0.8641	1	0.2986
37	52	16	0.252	-0.0202	0.0202	0.8641	1	0.2986
37	52	17	0.269	-0.0202	0.0202	0.8641	-1	0.2986
37	52	18	0.285	-0.0202	0.0202	0.8575	-1	0.3001
37	52	19	0.302	0.0229	-0.0229	0.8085	-1	0.3053
37	52	20	0.319	0.0660	-0.0660	0.7840	-1	0.3038
37	52	21	0.336	0.1146	-0.1146	0.7840	-1	0.2967
37	52	22	0.353	0.1765	-0.1765	0.7840	-1	-1.0000
37	52	23	0.369	0.3140	-0.3140	0.8085	-1	-1.0000
37	52	24	0.386	0.4973	-0.4973	0.8552	-1	-0.9986
37	52	25	0.403	0.6739	-0.6739	0.9065	-1	-1.0000
37	52	26	0.420	0.8194	-0.8194	0.9376	-1	-1.0000
37	52	27	0.437	0.8949	-0.8949	0.9555	-1	-1.0000
37	52	28	0.453	0.9164	-0.9164	0.9621	-1	-1.0000
37	52	29	0.470	0.9259	-0.9259	0.9644	-1	-1.0000
37	52	30	0.487	0.9353	-0.9353	0.9644	-1	-1.0000
37	52	31	0.504	0.9582	-0.9582	0.9710	-1	-1.0000
37	52	32	0.521	0.9784	-0.9784	0.9755	-1	-1.0000
37	52	33	0.537	0.9960	-0.9960	0.9844	-1	-1.0000
37	52	34	0.554	0.9960	-0.9960	0.9844	-1	-1.0000
37	52	35	0.571	0.9960	-0.9960	0.9844	-1	-1.0000
37	52	36	0.588	0.9973	-0.9973	0.9844	-1	-1.0000
37	52	37	0.604	1.0000	-1.0000	0.9866	-1	-1.0000
37	52	38	0.621	1.0013	-1.0013	0.9866	-1	-1.0000
37	52	39	0.638	1.0013	-1.0013	0.9866	-1	-1.0000
37	52	40	0.655	1.0013	-1.0013	0.9866	-1	-1.0000
37	52	41	0.672	1.0013	-1.0013	0.9911	-1	-1.0000
37	52	42	0.689	1.0000	-1.0000	1.0000	-1	-1.0000
37	52	43	0.705	1.0000	-1.0000	1.0000	-1	-1.0000
37	52	44	0.722	1.0000	-1.0000	1.0000	-1	-1.0000
37	52	45	0.739	1.0000	-1.0000	1.0000	-1	-1.0000
37	53	1	0.000	-0.0000	0.0000	0.0000	1	0.0000
37	53	2	0.017	-0.0000	0.0000	0.2373	1	0.0502
37	53	3	0.034	-0.0087	0.0087	0.4255	1	0.1187
37	53	4	0.050	-0.0246	0.0246	0.5569	1	0.1258
37	53	5	0.067	-0.0391	0.0391	0.6627	1	0.0854
37	53	6	0.084	-0.0464	0.0464	0.7392	1	0.0086
37	53	7	0.101	-0.0464	0.0464	0.7863	1	0.0070
37	53	8	0.117	-0.0464	0.0464	0.8039	1	0.0064
37	53	9	0.134	-0.0464	0.0464	0.8039	1	0.0064
37	53	10	0.151	-0.0464	0.0464	0.8039	1	0.0064
37	53	11	0.168	-0.0464	0.0464	0.8039	-1	0.0064
37	53	12	0.184	-0.0464	0.0464	0.8000	-1	0.0065
37	53	13	0.201	-0.0377	0.0377	0.7863	-1	0.0057
37	53	14	0.218	-0.0333	0.0333	0.7725	-1	0.0054
37	53	15	0.235	-0.0319	0.0319	0.7686	-1	0.0052
37	53	16	0.252	-0.0275	0.0275	0.7529	-1	0.0048
37	53	17	0.268	-0.0261	0.0261	0.7431	-1	0.0048
37	53	18	0.285	-0.0246	0.0246	0.7392	-1	0.0046
37	53	19	0.302	-0.0232	0.0232	0.7353	-1	0.0044
37	53	20	0.319	-0.0217	0.0217	0.7333	-1	0.0041
37	53	21	0.336	-0.0130	0.0130	0.7314	-1	0.0025
37	53	22	0.352	0.0130	-0.0130	0.7235	-1	-0.0026
37	53	23	0.369	0.0623	-0.0623	0.7098	-1	-0.0130
37	53	24	0.386	0.1855	-0.1855	0.6961	-1	-0.0419
37	53	25	0.403	0.3623	-0.3623	0.6961	-1	-0.0909
37	53	26	0.420	0.5464	-0.5464	0.6961	-1	-1.0000
37	53	27	0.436	0.6797	-0.6797	0.7196	-1	-1.0000
37	53	28	0.453	0.7493	-0.7493	0.7353	-1	-1.0000
37	53	29	0.470	0.7928	-0.7928	0.7412	-1	-1.0000
37	53	30	0.487	0.7957	-0.7957	0.7412	-1	-1.0000
37	53	31	0.504	0.7971	-0.7971	0.7412	-1	-1.0000
37	53	32	0.520	0.8116	-0.8116	0.7412	-1	-1.0000
37	53	33	0.537	0.8333	-0.8333	0.7431	-1	-1.0000
37	53	34	0.554	0.8478	-0.8478	0.7471	-1	-1.0000
37	53	35	0.571	0.8551	-0.8551	0.7471	-1	-1.0000
37	53	36	0.588	0.8638	-0.8638	0.7471	-1	-1.0000
37	53	37	0.604	0.8754	-0.8754	0.7510	-1	-1.0000
37	53	38	0.621	0.8913	-0.8913	0.7549	-1	-1.0000
37	53	39	0.638	0.9072	-0.9072	0.7608	-1	-1.0000
37	53	40	0.655	0.9159	-0.9159	0.7667	-1	-1.0000
37	53	41	0.672	0.9261	-0.9261	0.7725	-1	-1.0000
37	53	42	0.689	0.9420	-0.9420	0.7922	-1	-1.0000
37	53	43	0.705	0.9594	-0.9594	0.8216	-1	-1.0000
37	53	44	0.722	0.9754	-0.9754	0.8569	-1	-1.0000
37	53	45	0.739	0.9855	-0.9855	0.8804	-1	-1.0000
37	53	46	0.756	0.9913	-0.9913	0.9137	-1	-1.0000
37	53	47	0.773	0.9957	-0.9957	0.9490	-1	-1.0000
37	53	48	0.789	1.0000	-1.0000	0.9843	-1	-1.0000
37	53	49	0.806	1.0000	-1.0000	0.9980	-1	-1.0000
37	53	50	0.823	1.0000	-1.0000	1.0000	-1	-1.0000
37	53	51	0.840	1.0000	-1.0000	1.0000	-1	-1.0000
37	53	52	0.857	1.0000	-1.0000	1.0000	-1	-1.0000
37	53	53	0.873	1.0000	-1.0000	1.0000	-1	-1.0000
37	53	54	0.890	1.0000	-1.0000	1.0000	-1	-1.0000
37	53	55	0.907	1.0000	-1.0000	1.0000	-1	-1.0000
37	53	56	0.924	1.0000	-1.0000	1.0000	-1	-1.0000
37	53	57	0.940	1.0000	-1.0000	1.0000	-1	-1.0000
37	54	1	0.000	-0.0000	0.0000	0.0000	-1	-0.1450
37	54	2	0.017	0.0206	-0.0206	0.1801	-1	-0.1104
37	54	3	0.034	0.0356	-0.0356	0.3508	-1	-0.0163
37	54	4	0.050	0.0356	-0.0356	0.4765	-1	-0.0134
37	54	5	0.067	0.0356	-0.0356	0.5159	-1	-0.0125
37	54	6	0.084	0.0356	-0.0356	0.5535	-1	-0.0115
37	54	7	0.101	0.0356	-0.0356	0.5966	-1	-0.0104
37	54	8	0.117	0.0356	-0.0356	0.6004	-1	-0.6694
37	54	9	0.134	0.0375	-0.0375	0.6023	-1	-0.6690
37	54	10	0.151	0.0375	-0.0375	0.6023	-1	-0.6690
37	54	11	0.168	0.0375	-0.0375	0.6023	-1	-0.6690
37	54	12	0.184	0.0375	-0.0375	0.6023	-1	-0.6690
37	54	13	0.201	0.0375	-0.0375	0.6023	-1	-0.6690
37	54	14	0.218	0.0375	-0.0375	0.6023	-1	-0.6690
37	54	15	0.235	0.0375	-0.0375	0.6023	-1	-0.6690
37	54	16	0.251	0.0375	-0.0375	0.6023	-1	-0.6690
37	54	17	0.268	0.0412	-0.0412	0.5947	-1	-0.6740
37	54	18	0.285	0.0431	-0.0431	0.5591	-1	-0.6930
37	54	19	0.302	0.0468	-0.0468	0.5291	-1	-0.7102
37	54	20	0.319	0.0562	-0.0562	0.5028	-1	-0.7280
37	54	21	0.335	0.0730	-0.0730	0.4859	-1	-0.7441
37	54	22	0.352	0.1086	-0.1086	0.4709	-1	-0.7680
37	54	23	0.369	0.1404	-0.1404	0.4653	-1	-0.7859
37	54	24	0.386	0.1816	-0.1816	0.4597	-1	-0.8095
37	54	25	0.403	0.2341	-0.2341	0.4597	-1	-1.0000
37	54	26	0.419	0.2959	-0.2959	0.4747	-1	-1.0000
37	54	27	0.436	0.3596	-0.3596	0.4972	-1	-1.0000
37	54	28	0.453	0.5075	-0.5075	0.5610	-1	-1.0000
37	54	29	0.470	0.6367	-0.6367	0.6379	-1	-1.0000
37	54	30	0.487	0.7472	-0.7472	0.7223	-1	-1.0000
37	54	31	0.503	0.8090	-0.8090	0.7767	-1	-1.0000
37	54	32	0.520	0.8577	-0.8577	0.8218	-1	-1.0000
37	54	33	0.537	0.8858	-0.8858	0.8443	-1	-1.0000
37	54	34	0.554	0.9195	-0.9195	0.8743	-1	-1.0000
37	54	35	0.571	0.9382	-0.9382	0.8968	-1	-1.0000
37	54	36	0.587	0.9588	-0.9588	0.9212	-1	-1.0000
37	54	37	0.604	0.9644	-0.9644	0.9287	-1	-1.0000
37	54	38	0.621	0.9738	-0.9738	0.9493	-1	-1.0000
37	54	39	0.638	0.9906	-0.9906	0.9850	-1	-1.0000
37	54	40	0.655	0.9963	-0.9963	0.9944	-1	-1.0000
37	54	41	0.671	0.9981	-0.9981	0.9962	-1	-1.0000
37	54	42	0.688	0.9981	-0.9981	0.9981	-1	-1.0000
37	54	43	0.705	0.9981	-0.9981	0.9981	-1	-1.0000
37	54	44	0.722	1.0000	-1.0000	1.0000	-1	-1.0000
37	54	45	0.739	1.0000	-1.0000	1.0000	-1	-1.0000
37	54	46	0.755	1.0000	-1.0000	1.0000	-1	-1.0000
37	54	47	0.772	1.0000	-1.0000	1.0000	-1	-1.0000
37	54	48	0.789	1.0000	-1.0000	1.0000	-1	-1.0000
37	55	1	0.000	-0.0000	0.0000	0.0000	-1	-0.2951
37	55	2	0.017	0.0676	-0.0676	0.2864	-1	-0.2211
37	55	3	0.034	0.1127	-0.1127	0.5369	-1	-0.1340
37	55	4	0.050	0.1282	-0.1282	0.6801	-1	-0.0915
37	55	5	0.067	0.1317	-0.1317	0.7248	-1	-0.0263
37	55	6	0.084	0.1317	-0.1317	0.7315	-1	-0.0257
37	55	7	0.101	0.1317	-0.1317	0.7315	-1	-0.0257
37	55	8	0.118	0.1317	-0.1317	0.7315	-1	-0.0257
37	55	9	0.134	0.1317	-0.1317	0.7315	-1	-0.0257
37	55	10	0.151	0.1352	-0.1352	0.7226	-1	-0.0273
37	55	11	0.168	0.1438	-0.1438	0.6913	-1	-0.0326
37	55	12	0.185	0.1525	-0.1525	0.6734	-1	-0.0367
37	55	13	0.202	0.1768	-0.1768	0.6555	-1	-0.0453
37	55	14	0.218	0.2045	-0.2045	0.6376	-1	-0.0558
37	55	15	0.235	0.2548	-0.2548	0.6174	-1	-0.0752
37	55	16	0.252	0.3345	-0.3345	0.5996	-1	-0.1084
37	55	17	0.269	0.4073	-0.4073	0.5996	-1	-0.1396
37	55	18	0.286	0.4697	-0.4697	0.5996	-1	-0.1708
37	55	19	0.302	0.5338	-0.5338	0.5996	-1	-1.0000
37	55	20	0.319	0.5875	-0.5875	0.6018	-1	-1.0000
37	55	21	0.336	0.6118	-0.6118	0.6107	-1	-1.0000
37	55	22	0.353	0.6447	-0.6447	0.6242	-1	-1.0000
37	55	23	0.370	0.6586	-0.6586	0.6309	-1	-1.0000
37	55	24	0.386	0.6638	-0.6638	0.6353	-1	-1.0000
37	55	25	0.403	0.6672	-0.6672	0.6376	-1	-1.0000
37	55	26	0.420	0.6724	-0.6724	0.6421	-1	-1.0000
37	55	27	0.437	0.6724	-0.6724	0.6421	-1	-1.0000
37	55	28	0.454	0.6724	-0.6724	0.6421	-1	0.0572
37	55	29	0.470	0.6690	-0.6690	0.6510	-1	-0.0022
37	55	30	0.487	0.6655	-0.6655	0.6622	-1	-0.2744
37	55	31	0.504	0.6655	-0.6655	0.6846	-1	-0.8074
37	55	32	0.521	0.6794	-0.6794	0.7047	-1	-1.0000
37	55	33	0.538	0.7071	-0.7071	0.7293	-1	-1.0000
37	55	34	0.554	0.7470	-0.7470	0.7584	-1	-1.0000
37	55	35	0.571	0.8007	-0.8007	0.8031	-1	-1.0000
37	55	36	0.588	0.8648	-0.8648	0.8591	-1	-1.0000
37	55	37	0.605	0.9133	-0.9133	0.9038	-1	-1.0000
37	55	38	0.621	0.9515	-0.9515	0.9418	-1	-1.0000
37	55	39	0.638	0.9757	-0.9757	0.9642	-1	-1.0000
37	55	40	0.655	0.9896	-0.9896	0.9821	-1	-1.0000
37	55	41	0.672	0.9948	-0.9948	0.9911	-1	-1.0000
37	55	42	0.688	1.0000	-1.0000	0.9978	-1	-1.0000
37	55	43	0.705	1.0000	-1.0000	0.9978	-1	-1.0000
37	55	44	0.722	1.0000	-1.0000	1.0000	-1	-1.0000
37	55	45	0.739	1.0000	-1.0000	1.0000	-1	-1.0000
37	55	46	0.756	1.0000	-1.0000	1.0000	-1	-1.0000
37	55	47	0.772	1.0000	-1.0000	1.0000	-1	-1.0000
37	56	1	0.000	0.0000	0.0000	0.0000	-1	-0.3713
37	56	2	0.017	-0.1167	-0.1167	0.3889	-1	-0.4308
37	56	3	0.033	-0.2532	-0.2532	0.7244	-1	-0.3883
37	56	4	0.050	-0.3572	-0.3572	0.9509	-1	-0.2536
37	56	5	0.067	-0.3882	-0.3882	1.0321	-1	-0.1159
37	56	6	0.084	-0.3924	-0.3924	1.0577	-1	-0.6307
37	56	7	0.101	-0.3952	-0.3952	1.0598	-1	-0.6327
37	56	8	0.117	-0.3952	-0.3952	1.0598	-1	-0.6327
37	56	9	0.134	-0.3952	-0.3952	1.0598	-1	-0.1273
37	56	10	0.151	-0.3966	-0.3966	1.0513	-1	-0.1516
37	56	11	0.168	-0.4051	-0.4051	1.0107	-1	-0.1349
37	56	12	0.185	-0.4149	-0.4149	0.9893	-1	-0.1350
37	56	13	0.201	-0.4332	-0.4332	0.9487	-1	-0.1540
37	56	14	0.218	-0.4571	-0.4571	0.8974	-1	-0.1825
37	56	15	0.235	-0.4684	-0.4684	0.8590	-1	-0.2058
37	56	16	0.252	-0.4712	-0.4712	0.8355	-1	-0.2199
37	56	17	0.269	-0.4712	-0.4712	0.8120	-1	-0.2336
37	56	18	0.285	-0.4712	-0.4712	0.7970	-1	-0.2423
37	56	19	0.302	-0.4726	-0.4726	0.7906	-1	-0.2466
37	56	20	0.319	-0.4740	-0.4740	0.7863	-1	-0.2496
37	56	21	0.336	-0.4754	-0.4754	0.7863	-1	-0.2500
37	56	22	0.353	-0.4796	-0.4796	0.7863	-1	-1.0000
37	56	23	0.369	-0.4880	-0.4880	0.7885	-1	-0.6239
37	56	24	0.386	-0.5091	-0.5091	0.8141	-1	-0.7008
37	56	25	0.403	-0.5204	-0.5204	0.8248	-1	-0.6942
37	56	26	0.420	-0.5204	-0.5204	0.8248	-1	-0.5230
37	56	27	0.437	-0.5218	-0.5218	0.8269	-1	-0.5215
37	56	28	0.453	-0.5232	-0.5232	0.8269	-1	-0.5221
37	56	29	0.470	-0.5246	-0.5246	0.8269	-1	-0.5227
37	56	30	0.487	-0.5246	-0.5246	0.8269	1	-0.5227
37	56	31	0.504	-0.5246	-0.5246	0.8269	1	-0.3255
37	56	32	0.521	-0.5260	-0.5260	0.8312	1	-0.3227
37	56	33	0.537	-0.4951	-0.4951	0.8462	1	0.9473
37	56	34	0.554	-0.3741	-0.3741	0.8675	1	1.0000
37	56	35	0.571	-0.2011	-0.2011	0.8803	1	1.0000
37	56	36	0.588	0.0239	0.0239	0.8803	1	1.0000
37	56	37	0.605	0.2841	0.2841	0.8803	1	1.0000
37	56	38	0.621	0.5331	0.5331	0.8803	1	1.0000
37	56	39	0.638	0.7468	0.7468	0.8803	1	1.0000
37	56	40	0.655	0.8819	0.8819	0.8996	1	1.0000
37	56	41	0.672	0.9606	0.9606	0.9231	1	1.0000
37	56	42	0.689	0.9803	0.9803	0.9402	1	1.0000
37	56	43	0.705	0.9930	0.9930	0.9530	1	1.0000
37	56	44	0.722	0.9958	0.9958	0.9573	1	1.0000
37	56	45	0.739	1.0000	1.0000	0.9679	1	1.0000
37	56	46	0.756	1.0000	1.0000	0.9829	1	1.0000
37	56	47	0.773	1.0000	1.0000	0.9850	1	1.0000
37	56	48	0.789	1.0000	1.0000	0.9915	1	1.0000
37	56	49	0.806	1.0000	1.0000	0.9979	1	1.0000
37	56	50	0.823	1.0000	1.0000	1.0000	1	1.0000
37	56	51	0.840	1.0000	1.0000	1.0000	1	1.0000
37	56	52	0.857	1.0000	1.0000	1.0000	1	1.0000
37	56	53	0.873	1.0000	1.0000	1.0000	1	1.0000
37	56	54	0.890	1.0000	1.0000	1.0000	1	1.0000
37	57	1	0.000	0.0000	0.0000	0.0000	1	0.0000
37	57	2	0.017	0.0000	0.0000	0.2887	1	0.0000
37	57	3	0.034	0.0000	0.0000	0.5350	1	0.0000
37	57	4	0.050	0.0000	0.0000	0.7176	1	0.0690
37	57	5	0.067	0.0101	0.0101	0.8301	1	0.0733
37	57	6	0.084	0.0185	0.0185	0.9130	1	0.0011
37	57	7	0.101	0.0185	0.0185	0.9427	1	0.0007
37	57	8	0.117	0.0185	0.0185	0.9427	1	0.0007
37	57	9	0.134	0.0185	0.0185	0.9427	1	0.0007
37	57	10	0.151	0.0185	0.0185	0.9427	1	0.0007
37	57	11	0.168	0.0185	0.0185	0.9427	1	0.0007
37	57	12	0.184	0.0185	0.0185	0.9427	1	0.0007
