Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
35	23	92	1.528	0.7062	-0.7062	0.9062	-1	-0.6547
35	23	93	1.545	0.7093	-0.7093	0.9094	-1	-0.6509
35	23	94	1.562	0.7125	-0.7125	0.9126	-1	-0.6470
35	23	95	1.579	0.7141	-0.7141	0.9141	-1	-0.6451
35	23	96	1.596	0.7156	-0.7156	0.9141	-1	-0.6460
35	23	97	1.613	0.7188	-0.7188	0.9173	-1	-0.9731
35	23	98	1.629	0.7283	-0.7283	0.9205	-1	-1.0000
35	23	99	1.646	0.7583	-0.7583	0.9285	-1	-0.9620
35	23	100	1.663	0.7852	-0.7852	0.9380	-1	-1.0000
35	23	101	1.680	0.8167	-0.8167	0.9459	-1	-1.0000
35	23	102	1.697	0.8515	-0.8515	0.9555	-1	-1.0000
35	23	103	1.713	0.8863	-0.8863	0.9682	-1	-1.0000
35	23	104	1.730	0.9179	-0.9179	0.9762	-1	-1.0000
35	23	105	1.747	0.9494	-0.9494	0.9841	-1	-1.0000
35	23	106	1.764	0.9763	-0.9763	0.9936	-1	-1.0000
35	23	107	1.781	0.9921	-0.9921	0.9968	-1	-1.0000
35	23	108	1.798	1.0000	-1.0000	1.0000	-1	-1.0000
35	23	109	1.814	1.0000	-1.0000	1.0000	-1	-1.0000
35	23	110	1.831	1.0000	-1.0000	1.0000	-1	-1.0000
35	23	111	1.848	1.0000	-1.0000	1.0000	-1	-1.0000
35	23	112	1.865	1.0000	-1.0000	1.0000	-1	-1.0000
35	23	113	1.882	1.0000	-1.0000	1.0000	-1	-1.0000
35	23	114	1.898	1.0000	-1.0000	1.0000	-1	-1.0000
35	24	1	0.000	-0.0000	0.0000	0.0000	-1	-0.2532
35	24	2	0.017	0.0189	-0.0189	0.0939	-1	-0.1153
35	24	3	0.034	0.0252	-0.0252	0.1664	-1	-0.1739
35	24	4	0.051	0.0331	-0.0331	0.2224	-1	-0.1848
35	24	5	0.067	0.0394	-0.0394	0.2636	-1	-0.0201
35	24	6	0.084	0.0394	-0.0394	0.2817	-1	-0.0197
35	24	7	0.101	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	8	0.118	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	9	0.135	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	10	0.151	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	11	0.168	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	12	0.185	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	13	0.202	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	14	0.219	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	15	0.235	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	16	0.252	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	17	0.269	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	18	0.286	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	19	0.303	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	20	0.319	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	21	0.336	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	22	0.353	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	23	0.370	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	24	0.387	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	25	0.403	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	26	0.420	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	27	0.437	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	28	0.454	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	29	0.470	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	30	0.487	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	31	0.504	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	32	0.521	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	33	0.538	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	34	0.554	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	35	0.571	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	36	0.588	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	37	0.605	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	38	0.622	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	39	0.638	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	40	0.655	0.0394	-0.0394	0.2900	-1	-0.0195
35	24	41	0.672	0.0394	-0.0394	0.2900	-1	-0.4881
35	24	42	0.689	0.0410	-0.0410	0.2932	-1	-0.7160
35	24	43	0.706	0.0552	-0.0552	0.3114	-1	-0.8166
35	24	44	0.722	0.0962	-0.0962	0.3542	-1	-0.9878
35	24	45	0.739	0.1861	-0.1861	0.4201	-1	-1.0000
35	24	46	0.756	0.2997	-0.2997	0.4992	-1	-1.0000
35	24	47	0.773	0.4290	-0.4290	0.5766	-1	-1.0000
35	24	48	0.790	0.5631	-0.5631	0.6639	-1	-1.0000
35	24	49	0.806	0.6767	-0.6767	0.7397	-1	-1.0000
35	24	50	0.823	0.7902	-0.7902	0.8138	-1	-1.0000
35	24	51	0.840	0.8281	-0.8281	0.8468	-1	-1.0000
35	24	52	0.857	0.8533	-0.8533	0.8682	-1	-1.0000
35	24	53	0.874	0.8738	-0.8738	0.8830	-1	-1.0000
35	24	54	0.891	0.8959	-0.8959	0.9012	-1	-1.0000
35	24	55	0.907	0.9180	-0.9180	0.9193	-1	-1.0000
35	24	56	0.924	0.9338	-0.9338	0.9325	-1	-1.0000
35	24	57	0.941	0.9511	-0.9511	0.9489	-1	-1.0000
35	24	58	0.958	0.9653	-0.9653	0.9621	-1	-1.0000
35	24	59	0.975	0.9700	-0.9700	0.9687	-1	-1.0000
35	24	60	0.991	0.9779	-0.9779	0.9786	-1	-1.0000
35	24	61	1.008	0.9842	-0.9842	0.9852	-1	-1.0000
35	24	62	1.025	0.9905	-0.9905	0.9901	-1	-1.0000
35	24	63	1.042	0.9953	-0.9953	0.9951	-1	-1.0000
35	24	64	1.059	0.9984	-0.9984	0.9984	-1	-1.0000
35	24	65	1.076	1.0000	-1.0000	1.0000	-1	-1.0000
35	24	66	1.092	1.0000	-1.0000	1.0000	-1	-1.0000
35	24	67	1.109	1.0000	-1.0000	1.0000	-1	-1.0000
35	24	68	1.126	1.0000	-1.0000	1.0000	-1	-1.0000
35	24	69	1.143	1.0000	-1.0000	1.0000	-1	-1.0000
35	24	70	1.160	1.0000	-1.0000	1.0000	-1	-1.0000
35	24	71	1.176	1.0000	-1.0000	1.0000	-1	-1.0000
35	24	72	1.193	1.0000	-1.0000	1.0000	-1	-1.0000
35	25	1	0.000	0.0000	0.0000	0.0000	-1	-0.0635
35	25	2	0.017	-0.0016	-0.0016	0.0322	-1	-0.0307
35	25	3	0.034	-0.0032	-0.0032	0.0997	-1	-0.0019
35	25	4	0.051	-0.0032	-0.0032	0.1948	-1	-0.0018
35	25	5	0.067	-0.0032	-0.0032	0.2669	-1	-0.2371
35	25	6	0.084	-0.0129	-0.0129	0.3098	-1	-0.3830
35	25	7	0.101	-0.0257	-0.0257	0.3436	-1	-0.5908
35	25	8	0.118	-0.0386	-0.0386	0.3635	-1	-0.4985
35	25	9	0.135	-0.0418	-0.0418	0.3696	-1	-0.4978
35	25	10	0.152	-0.0434	-0.0434	0.3727	-1	-0.4974
35	25	11	0.168	-0.0434	-0.0434	0.3727	-1	-0.4974
35	25	12	0.185	-0.0434	-0.0434	0.3727	-1	-0.4974
35	25	13	0.202	-0.0434	-0.0434	0.3727	-1	-0.4974
35	25	14	0.219	-0.0434	-0.0434	0.3727	-1	-0.4974
35	25	15	0.235	-0.0434	-0.0434	0.3727	-1	-0.4974
35	25	16	0.252	-0.0434	-0.0434	0.3727	-1	-0.4974
35	25	17	0.269	-0.0434	-0.0434	0.3727	-1	-0.4974
35	25	18	0.286	-0.0434	-0.0434	0.3727	-1	-0.4974
35	25	19	0.303	-0.0434	-0.0434	0.3727	-1	-0.4974
35	25	20	0.319	-0.0434	-0.0434	0.3727	-1	-0.4974
35	25	21	0.336	-0.0434	-0.0434	0.3727	-1	-0.4974
35	25	22	0.353	-0.0434	-0.0434	0.3727	-1	-0.4974
35	25	23	0.370	-0.0434	-0.0434	0.3727	-1	-0.4974
35	25	24	0.387	-0.0434	-0.0434	0.3727	-1	-0.4974
35	25	25	0.403	-0.0434	-0.0434	0.3727	-1	-0.4974
35	25	26	0.420	-0.0434	-0.0434	0.3727	-1	-0.4974
35	25	27	0.437	-0.0434	-0.0434	0.3727	-1	-0.4974
35	25	28	0.454	-0.0434	-0.0434	0.3727	-1	-0.4974
35	25	29	0.471	-0.0434	-0.0434	0.3727	-1	-0.4974
35	25	30	0.487	-0.0434	-0.0434	0.3727	-1	-0.4974
35	25	31	0.504	-0.0434	-0.0434	0.3727	-1	-0.4974
35	25	32	0.521	-0.0434	-0.0434	0.3727	-1	-0.4974
35	25	33	0.538	-0.0434	-0.0434	0.3727	-1	-0.4974
35	25	34	0.555	-0.0434	-0.0434	0.3727	-1	-0.4974
35	25	35	0.571	-0.0450	-0.0450	0.3727	-1	-0.4981
35	25	36	0.588	-0.0450	-0.0450	0.3727	-1	-0.4981
35	25	37	0.605	-0.0450	-0.0450	0.3727	-1	-0.4981
35	25	38	0.622	-0.0450	-0.0450	0.3727	1	-0.0201
35	25	39	0.639	-0.0450	-0.0450	0.3742	1	0.2335
35	25	40	0.655	-0.0418	-0.0418	0.3865	1	0.6349
35	25	41	0.672	-0.0177	-0.0177	0.4172	1	0.8184
35	25	42	0.689	0.0305	0.0305	0.4586	1	0.9015
35	25	43	0.706	0.1174	0.1174	0.5199	1	0.9229
35	25	44	0.723	0.2379	0.2379	0.5997	1	0.9472
35	25	45	0.740	0.3794	0.3794	0.6856	1	1.0000
35	25	46	0.756	0.4968	0.4968	0.7423	1	1.0000
35	25	47	0.773	0.5707	0.5707	0.7776	1	0.9560
35	25	48	0.790	0.6045	0.6045	0.7975	1	0.7458
35	25	49	0.807	0.6270	0.6270	0.8206	1	0.6469
35	25	50	0.824	0.6415	0.6415	0.8390	1	0.6067
35	25	51	0.840	0.6527	0.6527	0.8543	1	0.6003
35	25	52	0.857	0.6608	0.6608	0.8650	1	0.3825
35	25	53	0.874	0.6672	0.6672	0.8819	1	0.5871
35	25	54	0.891	0.6817	0.6817	0.9003	1	0.5567
35	25	55	0.908	0.6945	0.6945	0.9172	1	0.7583
35	25	56	0.925	0.7122	0.7122	0.9294	1	0.8237
35	25	57	0.941	0.7379	0.7379	0.9433	1	0.8742
35	25	58	0.958	0.7637	0.7637	0.9540	1	0.9082
35	25	59	0.975	0.8135	0.8135	0.9709	1	0.9866
35	25	60	0.992	0.8569	0.8569	0.9785	1	1.0000
35	25	61	1.009	0.9003	0.9003	0.9847	1	1.0000
35	25	62	1.025	0.9389	0.9389	0.9893	1	1.0000
35	25	63	1.042	0.9711	0.9711	0.9939	1	1.0000
35	25	64	1.059	0.9871	0.9871	0.9969	1	1.0000
35	25	65	1.076	0.9936	0.9936	0.9969	1	1.0000
35	25	66	1.093	1.0000	1.0000	0.9985	1	1.0000
35	25	67	1.109	1.0000	1.0000	0.9985	1	1.0000
35	25	68	1.126	1.0000	1.0000	0.9985	1	1.0000
35	25	69	1.143	1.0000	1.0000	0.9985	1	1.0000
35	25	70	1.160	1.0000	1.0000	1.0000	1	1.0000
35	25	71	1.177	1.0000	1.0000	1.0000	1	1.0000
35	25	72	1.193	1.0000	1.0000	1.0000	1	1.0000
35	25	73	1.210	1.0000	1.0000	1.0000	1	1.0000
35	26	1	0.000	-0.0000	0.0000	0.0000	-1	-0.3387
35	26	2	0.017	0.0208	-0.0208	0.0765	-1	-0.3334
35	26	3	0.034	0.0449	-0.0449	0.1651	-1	-0.2869
35	26	4	0.050	0.0577	-0.0577	0.2202	-1	-0.3377
35	26	5	0.067	0.0673	-0.0673	0.2538	-1	-0.5137
35	26	6	0.084	0.0753	-0.0753	0.2706	-1	-0.6362
35	26	7	0.101	0.0801	-0.0801	0.2783	-1	-0.6867
35	26	8	0.118	0.0833	-0.0833	0.2829	-1	-0.0418
35	26	9	0.135	0.0833	-0.0833	0.2844	-1	-0.0417
35	26	10	0.151	0.0849	-0.0849	0.2844	-1	-0.0425
35	26	11	0.168	0.0849	-0.0849	0.2844	-1	-0.5520
35	26	12	0.185	0.0865	-0.0865	0.2875	-1	-0.5516
35	26	13	0.202	0.0865	-0.0865	0.2875	-1	-0.5516
35	26	14	0.219	0.0865	-0.0865	0.2875	-1	-0.5516
35	26	15	0.235	0.0865	-0.0865	0.2875	-1	-0.5516
35	26	16	0.252	0.0865	-0.0865	0.2875	-1	-0.5516
35	26	17	0.269	0.0865	-0.0865	0.2875	-1	-0.5516
35	26	18	0.286	0.0865	-0.0865	0.2875	-1	-0.5516
35	26	19	0.303	0.0865	-0.0865	0.2875	-1	-0.5516
35	26	20	0.319	0.0865	-0.0865	0.2875	-1	-0.5516
35	26	21	0.336	0.0865	-0.0865	0.2875	-1	-0.5516
35	26	22	0.353	0.0865	-0.0865	0.2875	-1	-0.5516
35	26	23	0.370	0.0865	-0.0865	0.2875	-1	-0.5516
35	26	24	0.387	0.0865	-0.0865	0.2875	-1	-0.5516
35	26	25	0.403	0.0865	-0.0865	0.2875	-1	-0.5516
35	26	26	0.420	0.0865	-0.0865	0.2875	-1	-0.5516
35	26	27	0.437	0.0865	-0.0865	0.2875	-1	-0.5516
35	26	28	0.454	0.0865	-0.0865	0.2875	-1	-0.5516
35	26	29	0.471	0.0865	-0.0865	0.2875	-1	-0.5516
35	26	30	0.487	0.0881	-0.0881	0.2875	-1	-0.5525
35	26	31	0.504	0.0881	-0.0881	0.2875	-1	-0.5525
35	26	32	0.521	0.0881	-0.0881	0.2875	-1	-0.5525
35	26	33	0.538	0.0881	-0.0881	0.2875	-1	-0.5525
35	26	34	0.555	0.0881	-0.0881	0.2875	-1	-0.5525
35	26	35	0.571	0.0881	-0.0881	0.2875	-1	-0.5525
35	26	36	0.588	0.0881	-0.0881	0.2875	-1	-0.5525
35	26	37	0.605	0.0881	-0.0881	0.2875	-1	-0.5525
35	26	38	0.622	0.0881	-0.0881	0.2875	-1	-0.5525
35	26	39	0.639	0.0881	-0.0881	0.2875	-1	-0.5525
35	26	40	0.655	0.0881	-0.0881	0.2875	-1	-0.5525
35	26	41	0.672	0.0881	-0.0881	0.2875	-1	-0.5525
35	26	42	0.689	0.0881	-0.0881	0.2875	-1	-0.5525
35	26	43	0.706	0.0881	-0.0881	0.2875	-1	-0.5525
35	26	44	0.723	0.0881	-0.0881	0.2875	-1	-0.5525
35	26	45	0.739	0.0881	-0.0881	0.2875	-1	-0.9766
35	26	46	0.756	0.0994	-0.0994	0.2966	-1	-0.5547
35	26	47	0.773	0.1058	-0.1058	0.3089	-1	-0.1601
35	26	48	0.790	0.1074	-0.1074	0.3242	-1	-0.6155
35	26	49	0.807	0.1186	-0.1186	0.3425	-1	-0.8771
35	26	50	0.823	0.1683	-0.1683	0.3899	-1	-0.9348
35	26	51	0.840	0.2356	-0.2356	0.4465	-1	-0.9486
35	26	52	0.857	0.3413	-0.3413	0.5321	-1	-0.9246
35	26	53	0.874	0.4647	-0.4647	0.6361	-1	-0.9388
35	26	54	0.891	0.5753	-0.5753	0.7232	-1	-0.8947
35	26	55	0.908	0.6763	-0.6763	0.8089	-1	-0.8921
35	26	56	0.924	0.7596	-0.7596	0.8746	-1	-0.9205
35	26	57	0.941	0.8013	-0.8013	0.9021	-1	-0.8931
35	26	58	0.958	0.8349	-0.8349	0.9251	-1	-0.9488
35	26	59	0.975	0.8718	-0.8718	0.9450	-1	-1.0000
35	26	60	0.992	0.9022	-0.9022	0.9618	-1	-1.0000
35	26	61	1.008	0.9343	-0.9343	0.9786	-1	-1.0000
35	26	62	1.025	0.9535	-0.9535	0.9878	-1	-1.0000
35	26	63	1.042	0.9728	-0.9728	0.9954	-1	-1.0000
35	26	64	1.059	0.9808	-0.9808	0.9985	-1	-1.0000
35	26	65	1.076	0.9840	-0.9840	0.9985	-1	-1.0000
35	26	66	1.093	0.9888	-0.9888	1.0000	-1	-1.0000
35	26	67	1.109	0.9904	-0.9904	1.0000	-1	-1.0000
35	26	68	1.126	0.9920	-0.9920	1.0000	-1	-1.0000
35	26	69	1.143	0.9952	-0.9952	1.0000	-1	-1.0000
35	26	70	1.160	0.9984	-0.9984	1.0000	-1	-1.0000
35	26	71	1.177	1.0000	-1.0000	1.0000	-1	-1.0000
35	26	72	1.193	1.0000	-1.0000	1.0000	-1	-1.0000
35	26	73	1.210	1.0000	-1.0000	1.0000	-1	-1.0000
35	26	74	1.227	1.0000	-1.0000	1.0000	-1	-1.0000
35	26	75	1.244	1.0000	-1.0000	1.0000	-1	-1.0000
35	26	76	1.261	1.0000	-1.0000	1.0000	-1	-1.0000
35	27	1	0.000	-0.0000	0.0000	0.0000	-1	0.0000
35	27	2	0.017	-0.0000	0.0000	0.1201	-1	0.0000
35	27	3	0.034	-0.0000	0.0000	0.2007	-1	-0.1591
35	27	4	0.050	0.0075	-0.0075	0.2527	-1	-0.1940
35	27	5	0.067	0.0119	-0.0119	0.2778	-1	-0.1519
35	27	6	0.084	0.0134	-0.0134	0.2885	-1	-0.4210
35	27	7	0.101	0.0149	-0.0149	0.2921	-1	-0.4207
35	27	8	0.118	0.0149	-0.0149	0.2921	-1	-1.0000
35	27	9	0.134	0.0179	-0.0179	0.2939	-1	-0.7353
35	27	10	0.151	0.0194	-0.0194	0.2957	-1	-0.7351
35	27	11	0.168	0.0194	-0.0194	0.2957	-1	-0.7351
35	27	12	0.185	0.0209	-0.0209	0.2975	-1	-0.7350
35	27	13	0.202	0.0224	-0.0224	0.2993	-1	-0.7348
35	27	14	0.218	0.0224	-0.0224	0.2993	-1	-0.7348
35	27	15	0.235	0.0224	-0.0224	0.2993	-1	-0.7348
35	27	16	0.252	0.0224	-0.0224	0.2993	-1	-0.7348
35	27	17	0.269	0.0224	-0.0224	0.2993	-1	-0.7348
35	27	18	0.286	0.0224	-0.0224	0.2993	-1	-0.7348
35	27	19	0.302	0.0224	-0.0224	0.2993	-1	-0.7348
35	27	20	0.319	0.0224	-0.0224	0.2993	-1	-0.7348
35	27	21	0.336	0.0224	-0.0224	0.2993	-1	-0.7348
35	27	22	0.353	0.0224	-0.0224	0.2993	-1	-0.7348
35	27	23	0.370	0.0224	-0.0224	0.2993	-1	-0.7348
35	27	24	0.386	0.0224	-0.0224	0.2993	-1	-0.7348
35	27	25	0.403	0.0224	-0.0224	0.2993	-1	-0.7348
35	27	26	0.420	0.0224	-0.0224	0.2993	-1	-0.7348
35	27	27	0.437	0.0224	-0.0224	0.2993	-1	-0.7348
35	27	28	0.454	0.0224	-0.0224	0.2993	-1	-0.7348
35	27	29	0.470	0.0224	-0.0224	0.2993	-1	-0.7348
35	27	30	0.487	0.0224	-0.0224	0.2993	-1	-0.7348
35	27	31	0.504	0.0224	-0.0224	0.2993	-1	-0.7348
35	27	32	0.521	0.0224	-0.0224	0.2993	-1	-0.7348
35	27	33	0.538	0.0224	-0.0224	0.2993	-1	-0.7348
35	27	34	0.554	0.0224	-0.0224	0.2993	-1	-0.7348
35	27	35	0.571	0.0224	-0.0224	0.2993	-1	-0.7348
35	27	36	0.588	0.0224	-0.0224	0.2993	-1	-0.7348
35	27	37	0.605	0.0224	-0.0224	0.2993	-1	-0.7348
35	27	38	0.622	0.0224	-0.0224	0.2993	-1	-0.7348
35	27	39	0.638	0.0224	-0.0224	0.2993	-1	-0.7348
35	27	40	0.655	0.0224	-0.0224	0.2993	-1	-0.0110
35	27	41	0.672	0.0224	-0.0224	0.3029	-1	-0.6657
35	27	42	0.689	0.0328	-0.0328	0.3172	-1	-1.0000
35	27	43	0.706	0.0612	-0.0612	0.3369	-1	-1.0000
35	27	44	0.722	0.1134	-0.1134	0.3710	-1	-0.9884
35	27	45	0.739	0.2194	-0.2194	0.4480	-1	-1.0000
35	27	46	0.756	0.3701	-0.3701	0.5484	-1	-1.0000
35	27	47	0.773	0.5254	-0.5254	0.6523	-1	-1.0000
35	27	48	0.790	0.6761	-0.6761	0.7527	-1	-1.0000
35	27	49	0.807	0.7791	-0.7791	0.8118	-1	-1.0000
35	27	50	0.823	0.8448	-0.8448	0.8405	-1	-1.0000
35	27	51	0.840	0.8851	-0.8851	0.8692	-1	-1.0000
35	27	52	0.857	0.8985	-0.8985	0.8763	-1	-1.0000
35	27	53	0.874	0.9060	-0.9060	0.8799	-1	-1.0000
35	27	54	0.891	0.9134	-0.9134	0.8853	-1	-1.0000
35	27	55	0.907	0.9194	-0.9194	0.8889	-1	-1.0000
35	27	56	0.924	0.9358	-0.9358	0.9014	-1	-1.0000
35	27	57	0.941	0.9493	-0.9493	0.9122	-1	-1.0000
35	27	58	0.958	0.9612	-0.9612	0.9229	-1	-1.0000
35	27	59	0.975	0.9672	-0.9672	0.9301	-1	-1.0000
35	27	60	0.991	0.9701	-0.9701	0.9337	-1	-1.0000
35	27	61	1.008	0.9761	-0.9761	0.9409	-1	-1.0000
35	27	62	1.025	0.9791	-0.9791	0.9462	-1	-1.0000
35	27	63	1.042	0.9836	-0.9836	0.9534	-1	-1.0000
35	27	64	1.059	0.9881	-0.9881	0.9677	-1	-1.0000
35	27	65	1.076	0.9940	-0.9940	0.9803	-1	-1.0000
35	27	66	1.092	0.9985	-0.9985	0.9892	-1	-1.0000
35	27	67	1.109	1.0000	-1.0000	0.9928	-1	-1.0000
35	27	68	1.126	1.0000	-1.0000	0.9964	-1	-1.0000
35	27	69	1.143	1.0000	-1.0000	1.0000	-1	-1.0000
35	27	70	1.160	1.0000	-1.0000	1.0000	-1	-1.0000
35	27	71	1.176	1.0000	-1.0000	1.0000	-1	-1.0000
35	27	72	1.193	1.0000	-1.0000	1.0000	-1	-1.0000
35	27	73	1.210	1.0000	-1.0000	1.0000	-1	-1.0000
35	27	74	1.227	1.0000	-1.0000	1.0000	-1	-1.0000
35	27	75	1.244	1.0000	-1.0000	1.0000	-1	-1.0000
35	27	76	1.260	1.0000	-1.0000	1.0000	-1	-1.0000
35	28	1	0.000	-0.0000	0.0000	0.0000	-1	-0.1411
35	28	2	0.017	0.0105	-0.0105	0.0941	-1	-0.2711
35	28	3	0.034	0.0225	-0.0225	0.1474	-1	-0.3020
35	28	4	0.051	0.0374	-0.0374	0.2060	-1	-0.4637
35	28	5	0.067	0.0464	-0.0464	0.2274	-1	-0.3248
35	28	6	0.084	0.0479	-0.0479	0.2327	-1	-0.2521
35	28	7	0.101	0.0494	-0.0494	0.2398	-1	-0.0259
35	28	8	0.118	0.0494	-0.0494	0.2416	-1	-0.0258
35	28	9	0.135	0.0494	-0.0494	0.2433	-1	-0.0258
35	28	10	0.151	0.0494	-0.0494	0.2433	-1	-0.0258
35	28	11	0.168	0.0494	-0.0494	0.2433	-1	-0.0258
35	28	12	0.185	0.0494	-0.0494	0.2433	-1	-0.0258
35	28	13	0.202	0.0494	-0.0494	0.2433	-1	-0.0258
35	28	14	0.218	0.0494	-0.0494	0.2433	-1	-0.0258
35	28	15	0.235	0.0494	-0.0494	0.2433	-1	-0.0258
35	28	16	0.252	0.0494	-0.0494	0.2433	-1	-0.0258
35	28	17	0.269	0.0494	-0.0494	0.2433	-1	-0.0258
35	28	18	0.286	0.0494	-0.0494	0.2433	-1	-0.0258
35	28	19	0.302	0.0494	-0.0494	0.2433	-1	-0.0258
35	28	20	0.319	0.0494	-0.0494	0.2433	-1	-0.0258
35	28	21	0.336	0.0494	-0.0494	0.2433	-1	-0.0258
35	28	22	0.353	0.0494	-0.0494	0.2433	-1	-0.0258
35	28	23	0.370	0.0494	-0.0494	0.2433	-1	-0.0258
35	28	24	0.386	0.0494	-0.0494	0.2433	-1	-0.0258
35	28	25	0.403	0.0494	-0.0494	0.2433	-1	-0.0258
35	28	26	0.420	0.0494	-0.0494	0.2433	-1	-0.0258
35	28	27	0.437	0.0494	-0.0494	0.2433	-1	-0.0258
35	28	28	0.453	0.0494	-0.0494	0.2433	-1	-0.0258
35	28	29	0.470	0.0494	-0.0494	0.2433	-1	-0.0258
35	28	30	0.487	0.0494	-0.0494	0.2433	-1	-0.0258
35	28	31	0.504	0.0494	-0.0494	0.2433	-1	-0.0258
35	28	32	0.521	0.0494	-0.0494	0.2433	-1	-0.0258
35	28	33	0.537	0.0494	-0.0494	0.2433	-1	-0.0258
35	28	34	0.554	0.0494	-0.0494	0.2433	-1	-0.0258
35	28	35	0.571	0.0494	-0.0494	0.2433	-1	-0.0258
35	28	36	0.588	0.0494	-0.0494	0.2433	-1	-0.7851
35	28	37	0.605	0.0539	-0.0539	0.2487	-1	-1.0000
35	28	38	0.621	0.0928	-0.0928	0.2718	-1	-1.0000
35	28	39	0.638	0.1692	-0.1692	0.3179	-1	-1.0000
35	28	40	0.655	0.2814	-0.2814	0.3783	-1	-1.0000
35	28	41	0.672	0.4132	-0.4132	0.4476	-1	-1.0000
35	28	42	0.689	0.5539	-0.5539	0.5222	-1	-1.0000
35	28	43	0.706	0.6916	-0.6916	0.6075	-1	-1.0000
35	28	44	0.722	0.8024	-0.8024	0.6821	-1	-1.0000
35	28	45	0.739	0.8952	-0.8952	0.7584	-1	-1.0000
35	28	46	0.756	0.9237	-0.9237	0.7833	-1	-1.0000
35	28	47	0.773	0.9401	-0.9401	0.8011	-1	-1.0000
35	28	48	0.790	0.9491	-0.9491	0.8117	-1	-1.0000
35	28	49	0.806	0.9536	-0.9536	0.8188	-1	-1.0000
35	28	50	0.823	0.9611	-0.9611	0.8277	-1	-1.0000
35	28	51	0.840	0.9686	-0.9686	0.8330	-1	-1.0000
35	28	52	0.857	0.9775	-0.9775	0.8384	-1	-1.0000
35	28	53	0.874	0.9835	-0.9835	0.8437	-1	-1.0000
35	28	54	0.891	0.9895	-0.9895	0.8490	-1	-1.0000
35	28	55	0.907	0.9910	-0.9910	0.8526	-1	-1.0000
35	28	56	0.924	0.9925	-0.9925	0.8579	-1	-1.0000
35	28	57	0.941	0.9925	-0.9925	0.8615	-1	-1.0000
35	28	58	0.958	0.9955	-0.9955	0.8721	-1	-1.0000
35	28	59	0.975	0.9970	-0.9970	0.8810	-1	-1.0000
35	28	60	0.991	0.9985	-0.9985	0.8952	-1	-1.0000
35	28	61	1.008	1.0000	-1.0000	0.9076	-1	-1.0000
35	28	62	1.025	1.0015	-1.0015	0.9201	-1	-1.0000
35	28	63	1.042	1.0030	-1.0030	0.9290	-1	-1.0000
35	28	64	1.059	1.0030	-1.0030	0.9432	-1	-1.0000
35	28	65	1.076	1.0030	-1.0030	0.9538	-1	-1.0000
35	28	66	1.092	1.0030	-1.0030	0.9627	-1	-1.0000
35	28	67	1.109	1.0030	-1.0030	0.9716	-1	-1.0000
35	28	68	1.126	1.0030	-1.0030	0.9805	-1	-1.0000
35	28	69	1.143	1.0030	-1.0030	0.9858	-1	-1.0000
35	28	70	1.160	1.0030	-1.0030	0.9947	-1	-1.0000
35	28	71	1.176	1.0000	-1.0000	0.9982	-1	-1.0000
35	28	72	1.193	1.0000	-1.0000	1.0000	-1	-1.0000
35	28	73	1.210	1.0000	-1.0000	1.0000	-1	-1.0000
35	28	74	1.227	1.0000	-1.0000	1.0000	-1	-1.0000
35	28	75	1.244	1.0000	-1.0000	1.0000	-1	-1.0000
35	28	76	1.260	1.0000	-1.0000	1.0000	-1	-1.0000
35	29	1	0.000	-0.0000	0.0000	0.0000	-1	-0.1729
35	29	2	0.017	0.0153	-0.0153	0.1119	-1	-0.2126
35	29	3	0.034	0.0306	-0.0306	0.2000	-1	-0.1877
35	29	4	0.050	0.0382	-0.0382	0.2495	-1	-0.0198
