Subject	Block	Trial	Attribute	Food	Rating	RT
52.0000	1.0000	45.0000	Liking	Broccoli_4_1.5c.jpg	1.0000	1.1859
52.0000	1.0000	46.0000	Liking	Bananas_3_1.jpg	5.0000	1.4205
52.0000	1.0000	47.0000	Liking	Cauliflower_2_3chunks.jpg	4.0000	1.7486
52.0000	1.0000	48.0000	Liking	Snickers_3_2Bars.jpg	2.0000	1.6724
52.0000	1.0000	49.0000	Liking	Broccoli_1_1pc.jpg	5.0000	1.5439
52.0000	1.0000	50.0000	Liking	SpeltCakes_2_0.5.jpg	5.0000	2.4926
52.0000	1.0000	51.0000	Liking	FrozenOkra_2_2pc.jpg	1.0000	1.2751
52.0000	1.0000	52.0000	Liking	VegetableThins_5_25Chips.jpg	4.0000	2.8584
52.0000	1.0000	53.0000	Liking	FrozenBroccoli_2_3chunks.jpg	2.0000	1.4158
52.0000	1.0000	54.0000	Liking	ClamJuice_3_0.25c.jpg	1.0000	1.5772
52.0000	1.0000	55.0000	Liking	Prunes_5_1c.jpg	6.0000	5.1318
52.0000	1.0000	56.0000	Liking	PureFit_4_2Bars.jpg	3.0000	2.7764
52.0000	1.0000	57.0000	Liking	RaisinBran_7_2cup.jpg	3.0000	1.4797
52.0000	1.0000	58.0000	Liking	Doritos_2_3chips.jpg	6.0000	1.4137
52.0000	1.0000	59.0000	Liking	GreenBeans_4_.5pck.jpg	1.0000	1.3010
52.0000	1.0000	60.0000	Liking	Nutella_4_3spoons.jpg	1.0000	2.1790
52.0000	1.0000	61.0000	Liking	Twizzlers_2_2.jpg	1.0000	1.2942
52.0000	1.0000	62.0000	Liking	AllBranCereal_2_1tbsp.jpg	4.0000	1.4150
52.0000	1.0000	63.0000	Liking	HoneyNutCheerios_5_2cup.jpg	3.0000	1.4601
52.0000	1.0000	64.0000	Liking	CornFlakes_6_2cups.jpg	2.0000	0.9501
52.0000	1.0000	65.0000	Liking	AlmondMilk_4_1glass.jpg	1.0000	3.6261
52.0000	1.0000	66.0000	Liking	RufflesSourCreamOnion_5_20chips.jpg	6.0000	1.5836
52.0000	1.0000	67.0000	Liking	FrozenPeaches_5_1.5Cups.jpg	6.0000	1.0016
52.0000	1.0000	68.0000	Liking	Mentos_2_3pc.jpg	6.0000	1.4675
52.0000	1.0000	69.0000	Liking	BBQCrisps_6_1cup.jpg	3.0000	2.6735
52.0000	1.0000	70.0000	Liking	GreenGrapes_1_1.jpg	4.0000	2.7525
52.0000	1.0000	71.0000	Liking	RufflesSourCreamOnion_3_5chips.jpg	6.0000	1.7934
52.0000	1.0000	72.0000	Liking	OikosYogurt_3_2spoonfuls.jpg	6.0000	1.7722
52.0000	1.0000	73.0000	Liking	Onion_4_0.25.jpg	1.0000	1.4552
52.0000	1.0000	74.0000	Liking	PopTartStrawberry_2_0.5tart.jpg	6.0000	2.4872
52.0000	1.0000	75.0000	Liking	MnMPeanuts_2_4.jpg	5.0000	1.6292
52.0000	1.0000	76.0000	Liking	VanillaGreekYogurt_4_1cup.jpg	5.0000	1.6379
52.0000	1.0000	77.0000	Liking	RiceKrispiesCereal_3_2tbsp.jpg	4.0000	1.3993
52.0000	1.0000	78.0000	Liking	BrusselsSprouts_4_1Box.jpg	1.0000	2.3691
52.0000	1.0000	79.0000	Liking	Prunes_2_3.jpg	6.0000	1.1319
52.0000	1.0000	80.0000	Liking	SlimStyles_2_2Tbsp.jpg	1.0000	1.8959
52.0000	1.0000	81.0000	Liking	Starburst_6_18pieces.jpg	4.0000	1.5817
52.0000	1.0000	82.0000	Liking	FrozenPeas_6_0.5bag.jpg	1.0000	1.0959
52.0000	1.0000	83.0000	Liking	YorkPeppermintPatties_4_12.jpg	3.0000	6.4044
52.0000	1.0000	84.0000	Liking	Fritos_5_1c.jpg	4.0000	1.1384
52.0000	1.0000	85.0000	Liking	SevenGrain_1_1.jpg	4.0000	1.1583
52.0000	1.0000	86.0000	Liking	Mars_2_0.5Bar.jpg	5.0000	1.2421
52.0000	1.0000	87.0000	Liking	Cheetos_3_10pc.jpg	6.0000	1.4670
52.0000	1.0000	88.0000	Liking	CannedArtichoke_2_2.jpg	1.0000	1.7223
52.0000	1.0000	89.0000	Liking	MangoChunks_2_3.jpg	6.0000	1.4948
52.0000	1.0000	90.0000	Liking	MangoChunks_5_1cup.jpg	6.0000	0.8204
52.0000	1.0000	91.0000	Liking	Asparagus_3_7.jpg	1.0000	0.9707
52.0000	1.0000	92.0000	Liking	Celery_4_0.5bunch.jpg	3.0000	1.9902
52.0000	1.0000	93.0000	Liking	SlicedTurkey_5_4slices.jpg	4.0000	1.6481
52.0000	1.0000	94.0000	Liking	Cheerios_2_2T.jpg	4.0000	1.3336
52.0000	1.0000	95.0000	Liking	FrozenBlueberries_1_1tbsp.jpg	5.0000	1.1929
52.0000	1.0000	96.0000	Liking	TofuDessert_2_2Tbsp.jpg	4.0000	1.6028
52.0000	1.0000	97.0000	Liking	OikosYogurt_6_1c.jpg	4.0000	1.4202
52.0000	1.0000	98.0000	Liking	SkimMilk_4_1glass.jpg	1.0000	1.4288
52.0000	1.0000	99.0000	Liking	RaisinBran_3_2tbsp.jpg	3.0000	1.3696
52.0000	1.0000	100.0000	Liking	Tempeh_2_1Tbsp.jpg	2.0000	2.7729
52.0000	1.0000	101.0000	Liking	RomaineLettuce_2_3leaves.jpg	3.0000	1.6473
52.0000	1.0000	102.0000	Liking	GreenPepper_2_2pc.jpg	4.0000	1.3834
52.0000	1.0000	103.0000	Liking	MnMPlain_3_1tbsp.jpg	4.0000	1.1939
52.0000	1.0000	104.0000	Liking	Smarties_2_0.5box.jpg	3.0000	2.1085
52.0000	1.0000	105.0000	Liking	BabyFoodCarrots_5_1jar.jpg	1.0000	1.5220
52.0000	1.0000	106.0000	Liking	AppleChips_2_3chips.jpg	4.0000	3.5020
52.0000	1.0000	107.0000	Liking	Asparagus_6_FullPack.jpg	1.0000	0.8726
52.0000	1.0000	108.0000	Liking	Reese_1_1Cup.jpg	4.0000	2.4951
52.0000	1.0000	109.0000	Liking	Smartfood_2_8Chips.jpg	6.0000	1.2541
52.0000	1.0000	110.0000	Liking	OatmealSquares_3_2tbsp.jpg	6.0000	1.7726
52.0000	1.0000	111.0000	Liking	BabyFoodSweetPotatos_2_2T.jpg	1.0000	3.4226
52.0000	1.0000	112.0000	Liking	BBQCrisps_2_5.jpg	6.0000	1.4167
52.0000	1.0000	113.0000	Liking	WelchsFruitSnacks_1_1bag.jpg	4.0000	2.0337
52.0000	1.0000	114.0000	Liking	AllBranBar_1_.25bar.jpg	4.0000	1.8504
52.0000	1.0000	115.0000	Liking	Spinach_2_.5c.jpg	3.0000	1.4338
52.0000	1.0000	116.0000	Liking	GreenGrapes_4_40.jpg	6.0000	1.2025
52.0000	1.0000	117.0000	Liking	Tuna_2_1T.jpg	4.0000	1.2522
52.0000	1.0000	118.0000	Liking	IceCreamVanilla_4_3scoops.jpg	5.0000	1.4677
52.0000	1.0000	119.0000	Liking	ProMax_2_0.25bar.jpg	4.0000	1.2184
52.0000	1.0000	120.0000	Liking	Smartfood_4_100Chips.jpg	6.0000	1.1963
52.0000	1.0000	121.0000	Liking	Raspberries_5_.5bag.jpg	3.0000	2.2383
52.0000	1.0000	122.0000	Liking	AllBranBar_3_1bar.jpg	3.0000	1.0463
52.0000	1.0000	123.0000	Liking	PCChipCookie_5_4cookie.jpg	4.0000	2.9422
52.0000	1.0000	124.0000	Liking	Aero_1_1pc.jpg	5.0000	1.2105
52.0000	1.0000	125.0000	Liking	EnglishCucumber_2_2pc.jpg	6.0000	1.2522
52.0000	1.0000	126.0000	Liking	FrozenCorn_2_0.5cup.jpg	4.0000	1.1802
52.0000	1.0000	127.0000	Liking	BrusselsSprouts_2_3.jpg	1.0000	1.1915
52.0000	1.0000	128.0000	Liking	Pringles_5_40Chips.jpg	4.0000	1.5776
52.0000	1.0000	129.0000	Liking	DriedApricots_2_2.jpg	5.0000	1.4438
52.0000	1.0000	130.0000	Liking	FrozenPeas_2_2tbsp.jpg	3.0000	1.4523
52.0000	1.0000	131.0000	Liking	Skittles_3_14pieces.jpg	3.0000	1.3722
52.0000	1.0000	132.0000	Liking	Starburst_3_5pieces.jpg	3.0000	1.0794
52.0000	1.0000	133.0000	Liking	Skittles_6_0.75pack.jpg	2.0000	1.3581
52.0000	1.0000	134.0000	Liking	AlmondMilk_2_0.25glass.jpg	1.0000	1.4743
52.0000	1.0000	135.0000	Liking	LaysClassic_3_8Chips.jpg	6.0000	1.3560
52.0000	1.0000	136.0000	Liking	Spinach_4_.5box.jpg	3.0000	1.4794
52.0000	1.0000	137.0000	Liking	Tempeh_4_.5pack.jpg	1.0000	1.9027
52.0000	1.0000	138.0000	Liking	Snickers_2_1Bar.jpg	2.0000	1.9725
52.0000	1.0000	139.0000	Liking	PCChipCookie_2_0.5cookie.jpg	5.0000	1.5119
52.0000	1.0000	140.0000	Liking	Mentos_5_1tube.jpg	4.0000	1.5980
52.0000	1.0000	141.0000	Liking	BabyFoodSweetPotatos_5_1jar.jpg	1.0000	1.0639
52.0000	1.0000	142.0000	Liking	OatBran_2_2T.jpg	2.0000	2.5838
52.0000	1.0000	143.0000	Liking	Nutella_1_0.5spoon.jpg	5.0000	1.8739
52.0000	1.0000	144.0000	Liking	Caramilk_5_2bars.jpg	3.0000	1.3045
52.0000	1.0000	145.0000	Liking	Shreddies_5_2c.jpg	2.0000	1.6032
52.0000	1.0000	146.0000	Liking	EnglishCucumber_5_0.5cuc.JPG	6.0000	1.1092
52.0000	1.0000	147.0000	Liking	OatBran_4_1bowl.jpg	2.0000	1.6112
52.0000	1.0000	148.0000	Liking	PureFit_2_0.5Bars.jpg	3.0000	1.8051
52.0000	1.0000	149.0000	Liking	Raspberries_4_.5c.jpg	2.0000	1.0385
52.0000	1.0000	150.0000	Liking	CheeseNips_2_5nips.jpg	5.0000	1.1184
52.0000	1.0000	151.0000	Liking	Triscuit_2_2crackers.jpg	5.0000	0.9066
52.0000	1.0000	152.0000	Liking	OatmealSquares_7_2Cups.jpg	3.0000	1.5977
52.0000	1.0000	153.0000	Liking	Strawberries_2_0.5c.jpg	6.0000	1.3344
52.0000	1.0000	154.0000	Liking	VanillaGreekYogurt_2_1spoon.jpg	6.0000	1.3864
52.0000	1.0000	155.0000	Liking	KashiBars_1_0.5bar.jpg	5.0000	1.1404
52.0000	1.0000	156.0000	Liking	SevenGrain_3_5.jpg	4.0000	0.9044
52.0000	1.0000	157.0000	Liking	Tuna_4_1can.jpg	2.0000	1.1016
52.0000	1.0000	158.0000	Liking	CannedArtichoke_5_1can.jpg	1.0000	1.0110
52.0000	1.0000	159.0000	Liking	RedPepper_5_1pepper.jpg	1.0000	0.8763
52.0000	1.0000	160.0000	Liking	NatureValleyChocolate_1_0.25bar.jpg	6.0000	1.1477
52.0000	1.0000	161.0000	Liking	MnMPlain_5_1bag.jpg	3.0000	1.2869
52.0000	1.0000	162.0000	Liking	KashiBars_4_3bars.jpg	2.0000	0.9656
52.0000	1.0000	163.0000	Liking	Mackerel_1_1fish.jpg	2.0000	1.0082
52.0000	1.0000	164.0000	Liking	RomaineLettuce_4_1head.jpg	3.0000	1.3457
52.0000	1.0000	165.0000	Liking	Strawberries_3_0.5bag.jpg	6.0000	1.0203
52.0000	1.0000	166.0000	Liking	GreenApple_4_1.jpg	6.0000	1.4529
52.0000	1.0000	167.0000	Liking	SlimStyles_6_2c.jpg	1.0000	1.0363
52.0000	1.0000	168.0000	Liking	FrootLoops_6_2Cups.jpg	2.0000	1.1677
52.0000	1.0000	169.0000	Liking	Avocado_5_1avacado.jpg	1.0000	0.8499
52.0000	1.0000	170.0000	Liking	Almonds_4_40.jpg	3.0000	1.3773
52.0000	1.0000	171.0000	Liking	CornFlakes_3_2tbsps.jpg	4.0000	1.1821
52.0000	1.0000	172.0000	Liking	Cheerios_5_2c.jpg	3.0000	1.2933
52.0000	1.0000	173.0000	Liking	Shreddies_2_1T.jpg	4.0000	1.6740
52.0000	1.0000	174.0000	Liking	BabyFoodCarrots_3_2Tbsp.jpg	1.0000	1.2888
52.0000	1.0000	175.0000	Liking	YorkPeppermintPatties_2_3.jpg	5.0000	1.5013
52.0000	1.0000	176.0000	Liking	WelchsFruitSnacks_3_4bags.jpg	3.0000	1.3231
52.0000	1.0000	177.0000	Liking	RedPepper_2_2pc.jpg	1.0000	0.8792
52.0000	1.0000	178.0000	Liking	RitzCrackers_5_15Crackers.jpg	4.0000	3.2303
52.0000	1.0000	179.0000	Liking	Butternut_3_0.3cup.jpg	5.0000	1.3826
52.0000	1.0000	180.0000	Liking	SkittlesSour_3_8pieces.jpg	4.0000	2.0244
52.0000	1.0000	181.0000	Liking	GreenBeans_2_9beans.jpg	1.0000	1.0300
52.0000	1.0000	182.0000	Liking	IceCreamVanilla_1_2tsp.jpg	6.0000	1.9511
52.0000	1.0000	183.0000	Liking	ProMax_4_1bar.jpg	5.0000	1.4505
52.0000	1.0000	184.0000	Liking	Orange_5_2orange.jpg	6.0000	1.1385
52.0000	1.0000	185.0000	Liking	Mars_4_2Bars.jpg	4.0000	1.1433
52.0000	1.0000	186.0000	Liking	Butternut_7_2cups.jpg	5.0000	1.2831
52.0000	1.0000	187.0000	Liking	ClifBar_4_2bars.jpg	3.0000	1.1778
52.0000	1.0000	188.0000	Liking	SlicedTurkey_2_0.5slice.jpg	6.0000	1.8204
52.0000	1.0000	189.0000	Liking	SkittlesSour_6_0.5pack.jpg	3.0000	1.4852
52.0000	1.0000	190.0000	Liking	Almonds_2_10.jpg	5.0000	1.5789
52.0000	1.0000	191.0000	Liking	Cheetos_6_2c.jpg	6.0000	1.1256
52.0000	1.0000	192.0000	Liking	GreenApple_2_1slice.jpg	6.0000	1.6024
52.0000	1.0000	193.0000	Liking	FrozenCorn_4_2cups.jpg	4.0000	1.3485
52.0000	1.0000	194.0000	Liking	CoffeeCrisp_3_1Bars.jpg	4.0000	1.7517
52.0000	1.0000	195.0000	Liking	SunChips_4_20Chips.jpg	4.0000	1.9906
52.0000	1.0000	196.0000	Liking	Reese_4_5Cup.jpg	2.0000	1.6561
52.0000	1.0000	197.0000	Liking	Triscuit_5_30crackers.jpg	3.0000	0.9994
52.0000	1.0000	198.0000	Liking	DriedApricots_5_0.75cup.jpg	4.0000	2.4969
52.0000	1.0000	199.0000	Liking	PopTartStrawberry_5_3tarts.jpg	4.0000	2.1511
52.0000	1.0000	200.0000	Liking	WaterChestnuts_5_0.5can.jpg	2.0000	1.6109
52.0000	2.0000	201.0000	Taste	Smarties_5_3boxes.jpg	4.0000	6.6894
52.0000	2.0000	202.0000	Taste	Shreddies_2_1T.jpg	3.0000	2.3020
52.0000	2.0000	203.0000	Taste	AlmondMilk_4_1glass.jpg	4.0000	3.5159
52.0000	2.0000	204.0000	Taste	MangoChunks_2_3.jpg	6.0000	1.9127
52.0000	2.0000	205.0000	Taste	Prunes_2_3.jpg	6.0000	1.0133
52.0000	2.0000	206.0000	Taste	CannedArtichoke_5_1can.jpg	2.0000	1.5426
52.0000	2.0000	207.0000	Taste	FrootLoops_6_2Cups.jpg	3.0000	1.3257
52.0000	2.0000	208.0000	Taste	FrootLoops_2_2T.jpg	4.0000	2.9993
52.0000	2.0000	209.0000	Taste	YorkPeppermintPatties_2_3.jpg	3.0000	2.1520
52.0000	2.0000	210.0000	Taste	AllBranCereal_6_1cup.jpg	1.0000	1.4152
52.0000	2.0000	211.0000	Taste	YorkPeppermintPatties_4_12.jpg	4.0000	1.4790
52.0000	2.0000	212.0000	Taste	Pringles_5_40Chips.jpg	6.0000	1.4845
52.0000	2.0000	213.0000	Taste	DriedHerring_1_1fish.jpg	3.0000	1.3784
52.0000	2.0000	214.0000	Taste	BabyFoodSweetPotatos_2_2T.jpg	1.0000	1.9810
52.0000	2.0000	215.0000	Taste	Prunes_5_1c.jpg	5.0000	1.2958
52.0000	2.0000	216.0000	Taste	WaterChestnuts_5_0.5can.jpg	3.0000	2.2137
52.0000	2.0000	217.0000	Taste	OikosYogurt_3_2spoonfuls.jpg	4.0000	1.9350
52.0000	2.0000	218.0000	Taste	RaisinBran_3_2tbsp.jpg	4.0000	2.9510
52.0000	2.0000	219.0000	Taste	Cheetos_3_10pc.jpg	6.0000	1.1390
52.0000	2.0000	220.0000	Taste	ProMax_2_0.25bar.jpg	4.0000	1.5109
52.0000	2.0000	221.0000	Taste	FrozenCorn_4_2cups.jpg	3.0000	2.2041
52.0000	2.0000	222.0000	Taste	SlimStyles_2_2Tbsp.jpg	1.0000	1.3736
52.0000	2.0000	223.0000	Taste	Onion_2_1ring.jpg	1.0000	1.8242
52.0000	2.0000	224.0000	Taste	SlicedTurkey_2_0.5slice.jpg	4.0000	1.8891
52.0000	2.0000	225.0000	Taste	Beets_5_1can.jpg	1.0000	3.7108
52.0000	2.0000	226.0000	Taste	Beets_2_5pc.jpg	5.0000	1.8681
52.0000	2.0000	227.0000	Taste	FrozenPeas_2_2tbsp.jpg	4.0000	1.7148
52.0000	2.0000	228.0000	Taste	BrusselsSprouts_2_3.jpg	1.0000	0.8717
52.0000	2.0000	229.0000	Taste	SkimMilk_4_1glass.jpg	3.0000	2.3740
52.0000	2.0000	230.0000	Taste	BBQCrisps_2_5.jpg	4.0000	2.1047
52.0000	2.0000	231.0000	Taste	AllBranBar_1_.25bar.jpg	2.0000	1.6779
52.0000	2.0000	232.0000	Taste	WelchsFruitSnacks_1_1bag.jpg	5.0000	1.4367
52.0000	2.0000	233.0000	Taste	Fritos_2_5chips.jpg	4.0000	1.2960
52.0000	2.0000	234.0000	Taste	CornFlakes_3_2tbsps.jpg	3.0000	1.6405
52.0000	2.0000	235.0000	Taste	BabyFoodSweetPotatos_5_1jar.jpg	1.0000	1.0646
52.0000	2.0000	236.0000	Taste	GreenBeans_4_.5pck.jpg	1.0000	1.2620
52.0000	2.0000	237.0000	Taste	CheeseNips_5_1c.jpg	5.0000	1.2211
52.0000	2.0000	238.0000	Taste	TofuDessert_2_2Tbsp.jpg	3.0000	1.5098
52.0000	2.0000	239.0000	Taste	Starburst_3_5pieces.jpg	3.0000	1.4512
52.0000	2.0000	240.0000	Taste	RufflesSourCreamOnion_5_20chips.jpg	6.0000	1.4939
52.0000	2.0000	241.0000	Taste	DriedApricots_2_2.jpg	5.0000	1.4037
52.0000	2.0000	242.0000	Taste	SevenGrain_1_1.jpg	3.0000	1.0532
52.0000	2.0000	243.0000	Taste	Tempeh_2_1Tbsp.jpg	2.0000	1.1486
52.0000	2.0000	244.0000	Taste	LaysClassic_4_16Chips.jpg	5.0000	1.2092
52.0000	2.0000	245.0000	Taste	Skittles_3_14pieces.jpg	4.0000	1.6184
52.0000	2.0000	246.0000	Taste	KashiBars_1_0.5bar.jpg	2.0000	1.1710
52.0000	2.0000	247.0000	Taste	Cheetos_6_2c.jpg	5.0000	1.3104
52.0000	2.0000	248.0000	Taste	RomaineLettuce_4_1head.jpg	3.0000	1.9716
52.0000	2.0000	249.0000	Taste	Avocado_2_2pc.jpg	3.0000	1.8630
52.0000	2.0000	250.0000	Taste	AppleChips_2_3chips.jpg	2.0000	1.3897
52.0000	2.0000	251.0000	Taste	Doritos_2_3chips.jpg	2.0000	0.8303
52.0000	2.0000	252.0000	Taste	SlicedTurkey_5_4slices.jpg	4.0000	1.1349
52.0000	2.0000	253.0000	Taste	BabyFoodCarrots_5_1jar.jpg	1.0000	0.9469
52.0000	2.0000	254.0000	Taste	Snickers_2_1Bar.jpg	2.0000	1.2784
52.0000	2.0000	255.0000	Taste	AppleChips_5_1c..jpg	2.0000	1.5156
52.0000	2.0000	256.0000	Taste	Reese_1_1Cup.jpg	2.0000	1.8476
52.0000	2.0000	257.0000	Taste	Celery_2_1stalk.jpg	2.0000	1.2627
52.0000	2.0000	258.0000	Taste	OatmealSquares_3_2tbsp.jpg	3.0000	1.0362
52.0000	2.0000	259.0000	Taste	IceCreamVanilla_1_2tsp.jpg	2.0000	1.1082
52.0000	2.0000	260.0000	Taste	LaysClassic_3_8Chips.jpg	2.0000	1.2756
52.0000	2.0000	261.0000	Taste	SpeltCakes_5_4.jpg	4.0000	1.5060
52.0000	2.0000	262.0000	Taste	Asparagus_6_FullPack.jpg	1.0000	1.2535
52.0000	2.0000	263.0000	Taste	Nutella_4_3spoons.jpg	1.0000	1.0367
52.0000	2.0000	264.0000	Taste	EnglishCucumber_5_0.5cuc.JPG	5.0000	1.0369
52.0000	2.0000	265.0000	Taste	RitzCrackers_5_15Crackers.jpg	4.0000	1.1167
52.0000	2.0000	266.0000	Taste	MnMPlain_5_1bag.jpg	3.0000	1.6728
52.0000	2.0000	267.0000	Taste	RedPepper_5_1pepper.jpg	4.0000	1.5194
52.0000	2.0000	268.0000	Taste	Triscuit_5_30crackers.jpg	3.0000	1.0200
52.0000	2.0000	269.0000	Taste	Cauliflower_6_0.5bag.jpg	5.0000	1.5632
52.0000	2.0000	270.0000	Taste	MnMPeanuts_2_4.jpg	4.0000	1.6147
52.0000	2.0000	271.0000	Taste	MangoChunks_5_1cup.jpg	6.0000	1.1420
52.0000	2.0000	272.0000	Taste	BabyFoodCarrots_3_2Tbsp.jpg	3.0000	1.4900
52.0000	2.0000	273.0000	Taste	CornFlakes_6_2cups.jpg	1.0000	1.1780
52.0000	2.0000	274.0000	Taste	RufflesSourCreamOnion_3_5chips.jpg	5.0000	3.5931
52.0000	2.0000	275.0000	Taste	AlmondMilk_2_0.25glass.jpg	1.0000	1.5225
52.0000	2.0000	276.0000	Taste	ClamJuice_1_1T.jpg	1.0000	1.1273
52.0000	2.0000	277.0000	Taste	Bananas_3_1.jpg	5.0000	1.2439
52.0000	2.0000	278.0000	Taste	FrozenOkra_5_0.5box.jpg	1.0000	0.9800
52.0000	2.0000	279.0000	Taste	Twizzlers_2_2.jpg	2.0000	1.3817
52.0000	2.0000	280.0000	Taste	PureFit_4_2Bars.jpg	1.0000	1.0793
52.0000	2.0000	281.0000	Taste	Fritos_5_1c.jpg	5.0000	1.4336
52.0000	2.0000	282.0000	Taste	OikosYogurt_6_1c.jpg	3.0000	1.3298
52.0000	2.0000	283.0000	Taste	Smartfood_4_100Chips.jpg	5.0000	1.4786
52.0000	2.0000	284.0000	Taste	Strawberries_2_0.5c.jpg	5.0000	1.3312
52.0000	2.0000	285.0000	Taste	Twizzlers_4_8.jpg	2.0000	1.2304
52.0000	2.0000	286.0000	Taste	ClifBar_4_2bars.jpg	3.0000	1.4231
52.0000	2.0000	287.0000	Taste	RaisinBran_7_2cup.jpg	2.0000	1.4911
52.0000	2.0000	288.0000	Taste	ClifBar_2_0.5bar.jpg	3.0000	0.8161
52.0000	2.0000	289.0000	Taste	CannedArtichoke_2_2.jpg	1.0000	0.8009
52.0000	2.0000	290.0000	Taste	Orange_5_2orange.jpg	6.0000	1.0820
52.0000	2.0000	291.0000	Taste	Spinach_2_.5c.jpg	4.0000	1.2241
52.0000	2.0000	292.0000	Taste	VegetableThins_2_5Chips.jpg	3.0000	1.7287
52.0000	2.0000	293.0000	Taste	Triscuit_2_2crackers.jpg	2.0000	0.8289
52.0000	2.0000	294.0000	Taste	FrozenBlueberries_1_1tbsp.jpg	5.0000	1.1650
52.0000	2.0000	295.0000	Taste	Pringles_2_3Chips.jpg	3.0000	1.5101
52.0000	2.0000	296.0000	Taste	PopTartStrawberry_5_3tarts.jpg	5.0000	1.2910
52.0000	2.0000	297.0000	Taste	Mars_4_2Bars.jpg	3.0000	1.4321
52.0000	2.0000	298.0000	Taste	Mars_2_0.5Bar.jpg	2.0000	2.8242
52.0000	2.0000	299.0000	Taste	VegetableThins_5_25Chips.jpg	5.0000	1.0081
