Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
52.0000	132.0000	Focus on Health	DriedApricots	5.0000	5.0000	3.0000	2	1.0000	0.9242	0.4199	-0.0653	0.0000	0.4199	0.1454	1.0000	0.1290	0.1316	-0.0026	0.2552
52.0000	133.0000	Focus on Health	Tempeh	1.0000	2.0000	2.0000	4	-1.0000	0.8066	0.3862	0.0856	0.0000	0.3862	0.1487	-1.0000	0.1646	0.1646	-0.0000	0.2738
52.0000	134.0000	Focus on Health	BabyFoodSweetPotatos	1.0000	1.0000	5.0000	5	-1.0000	0.8572	0.3192	-0.3092	0.0000	0.3192	0.1723	-1.0000	0.1434	0.1622	-0.0188	0.3757
52.0000	135.0000	Focus on Health	Caramilk	3.0000	2.0000	2.0000	5	-1.0000	0.8570	0.3862	-0.2231	0.0000	0.3862	0.2068	-1.0000	0.2091	0.2196	-0.0105	0.4165
52.0000	136.0000	Focus on Health	PureFit	3.0000	3.0000	3.0000	2	-1.0000	0.9580	0.3360	-0.4800	0.0000	0.3360	0.1363	-1.0000	0.2359	0.2360	-0.0001	0.4462
52.0000	137.0000	Focus on Health	Triscuit	5.0000	2.0000	3.0000	2	1.0000	1.0082	0.3694	0.4051	1.0000	0.5206	0.3061	-1.0000	0.1899	0.1899	-0.0000	0.8953
52.0000	138.0000	Focus on Health	KashiBars	2.0000	3.0000	2.0000	4	-1.0000	0.8571	0.4032	0.0659	0.0000	0.4032	0.2005	-1.0000	0.1182	0.1192	-0.0010	0.2239
52.0000	139.0000	Focus on Health	GreenApple	6.0000	6.0000	6.0000	4	1.0000	0.7733	0.3866	0.0037	0.0000	0.3866	0.1973	1.0000	0.0931	0.0965	-0.0034	0.1722
52.0000	140.0000	Focus on Health	Cheerios	3.0000	3.0000	2.0000	5	-1.0000	0.8404	0.2856	-0.0074	0.0000	0.2856	0.1947	-1.0000	0.0709	0.0709	-0.0000	0.1771
52.0000	141.0000	Respond Naturally	Shreddies	4.0000	3.0000	4.0000	2	-1.0000	0.9243	0.3192	-0.0337	0.0000	0.3192	0.2469	-1.0000	0.0518	0.0797	-0.0279	0.2001
52.0000	142.0000	Respond Naturally	WelchsFruitSnacks	3.0000	5.0000	2.0000	3	-1.0000	0.8737	0.4534	-0.2264	0.0000	0.4534	0.2240	-1.0000	0.1623	0.1623	-0.0000	0.2431
52.0000	143.0000	Respond Naturally	IceCreamVanilla	6.0000	2.0000	3.0000	1	1.0000	1.1089	0.3863	0.2471	0.0000	0.3863	0.2016	1.0000	0.0685	0.0685	-0.0000	0.1047
52.0000	144.0000	Respond Naturally	Mars	4.0000	3.0000	2.0000	4	-1.0000	0.7899	0.3359	-0.0840	0.0000	0.3359	0.1702	-1.0000	0.1423	0.1436	-0.0013	0.2800
52.0000	145.0000	Respond Naturally	GreenApple	6.0000	4.0000	6.0000	2	1.0000	0.7727	0.3692	0.1956	0.0000	0.3692	0.1797	1.0000	0.1096	0.1098	-0.0002	0.1950
52.0000	146.0000	Respond Naturally	Triscuit	3.0000	3.0000	3.0000	5	-1.0000	0.8066	0.3527	0.2827	0.0000	0.3527	0.1683	-1.0000	0.0855	0.1108	-0.0253	0.2410
52.0000	147.0000	Respond Naturally	NatureValleyChocolate	2.0000	3.0000	3.0000	4	-1.0000	0.8233	0.3865	-0.1212	0.0000	0.3865	0.1893	-1.0000	0.1123	0.1302	-0.0179	0.2612
52.0000	148.0000	Respond Naturally	WaterChestnuts	1.0000	3.0000	4.0000	3	-1.0000	1.0252	0.3864	-0.3615	1.0000	0.6217	0.2586	1.0000	0.4511	0.4511	-0.0000	1.2666
52.0000	149.0000	Respond Naturally	IceCreamChocolate	5.0000	3.0000	1.0000	4	-1.0000	1.0588	0.3358	-0.2537	2.0000	0.6552	0.1899	-1.0000	0.2242	0.2246	-0.0004	0.5535
52.0000	150.0000	Respond Naturally	FrozenOkra	1.0000	1.0000	6.0000	5	-1.0000	0.8069	0.3361	-0.0657	0.0000	0.3361	0.1910	-1.0000	0.1357	0.1357	-0.0000	0.2669
52.0000	151.0000	Focus on Health	BabyFoodCarrots	1.0000	3.0000	5.0000	3	-1.0000	0.7224	0.3022	0.1567	0.0000	0.3022	0.1571	-1.0000	0.1141	0.1142	-0.0000	0.2389
52.0000	152.0000	Focus on Health	Butternut	5.0000	5.0000	5.0000	3	1.0000	0.7894	0.3693	0.2844	0.0000	0.3693	0.2297	1.0000	0.0813	0.0813	-0.0000	0.1771
52.0000	153.0000	Focus on Health	Orange	6.0000	6.0000	6.0000	5	1.0000	0.8907	0.4032	-0.2786	0.0000	0.4032	0.2721	1.0000	0.2353	0.2376	-0.0023	0.5786
52.0000	154.0000	Focus on Health	ClifBar	3.0000	3.0000	1.0000	4	-1.0000	0.7729	0.3359	0.1237	0.0000	0.3359	0.1632	-1.0000	0.1178	0.1259	-0.0082	0.2456
52.0000	155.0000	Focus on Health	FrozenCorn	4.0000	3.0000	5.0000	4	-1.0000	1.1597	0.2854	-0.2380	1.0000	0.6888	0.3552	1.0000	0.3721	0.3721	-0.0000	1.1177
52.0000	156.0000	Focus on Health	DriedApricots	4.0000	3.0000	3.0000	5	-1.0000	0.9075	0.3360	-0.0218	1.0000	0.4873	0.1802	1.0000	0.2889	0.2889	-0.0000	0.8654
52.0000	157.0000	Focus on Health	FrozenBlueberries	4.0000	5.0000	4.0000	3	-1.0000	0.8403	0.1511	-0.1430	0.0000	0.1511	0.1308	-1.0000	0.1777	0.1777	-0.0000	0.4758
52.0000	158.0000	Focus on Health	RiceKrispiesCereal	3.0000	2.0000	2.0000	7	-1.0000	0.7395	0.3528	-0.0468	0.0000	0.3528	0.2324	-1.0000	0.1294	0.1341	-0.0047	0.2671
52.0000	159.0000	Focus on Health	FrozenBroccoli	1.0000	4.0000	6.0000	6	-1.0000	0.7898	0.2686	-0.0054	0.0000	0.2686	0.1660	-1.0000	0.0906	0.1032	-0.0126	0.2767
52.0000	160.0000	Focus on Health	LaysClassic	4.0000	5.0000	2.0000	4	-1.0000	0.8066	0.2855	0.1460	0.0000	0.2855	0.1220	-1.0000	0.0817	0.0844	-0.0027	0.1965
52.0000	161.0000	Focus on Health	Aero	3.0000	1.0000	2.0000	3	-1.0000	0.9746	0.3024	0.1474	0.0000	0.3024	0.2082	-1.0000	0.0661	0.0661	-0.0000	0.1421
52.0000	162.0000	Focus on Health	Snickers	2.0000	5.0000	2.0000	3	-1.0000	0.8571	0.2521	0.1053	0.0000	0.2521	0.2548	-1.0000	0.0753	0.0884	-0.0131	0.2460
52.0000	163.0000	Focus on Health	SpeltCakes	5.0000	3.0000	3.0000	2	-1.0000	0.7394	0.3191	0.2568	0.0000	0.3191	0.2366	-1.0000	0.1589	0.1589	-0.0000	0.2784
52.0000	164.0000	Focus on Health	Prunes	6.0000	5.0000	3.0000	5	-1.0000	0.8230	0.3862	-0.0449	0.0000	0.3862	0.2479	-1.0000	0.0883	0.0903	-0.0020	0.1694
52.0000	165.0000	Focus on Health	GreenBeans	1.0000	1.0000	5.0000	4	-1.0000	0.9412	0.4368	-0.1894	0.0000	0.4368	0.1393	-1.0000	0.1449	0.1451	-0.0003	0.2583
52.0000	166.0000	Focus on Health	AllBranCereal	4.0000	1.0000	4.0000	2	-1.0000	0.7557	0.3189	-0.0164	0.0000	0.3189	0.1499	-1.0000	0.1096	0.1096	-0.0000	0.1920
52.0000	167.0000	Focus on Health	BrusselsSprouts	1.0000	1.0000	4.0000	4	-1.0000	0.9911	0.3354	0.1284	0.0000	0.3354	0.1582	-1.0000	0.0700	0.0825	-0.0125	0.2107
52.0000	168.0000	Focus on Health	Cheetos	6.0000	6.0000	3.0000	3	-1.0000	0.8068	0.1848	-0.0000	0.0000	0.1848	0.1339	-1.0000	-0.0080	0.0529	-0.0609	-0.1927
52.0000	169.0000	Focus on Health	Celery	3.0000	3.0000	6.0000	4	-1.0000	1.2435	0.3357	-0.0028	2.0000	0.6552	0.2891	-1.0000	0.4904	0.4904	-0.0000	1.5546
52.0000	170.0000	Focus on Health	GreenPepper	4.0000	1.0000	4.0000	2	1.0000	0.8060	0.3024	-0.1055	0.0000	0.3024	0.2623	1.0000	0.2233	0.2233	-0.0000	0.4783
52.0000	171.0000	Respond Naturally	FrozenPeaches	6.0000	6.0000	6.0000	2	1.0000	0.7562	0.3528	0.0000	0.0000	0.3528	0.2358	1.0000	0.0802	0.0891	-0.0089	0.1774
52.0000	172.0000	Respond Naturally	IceCreamChocolate	6.0000	1.0000	3.0000	1	1.0000	0.7899	0.3191	0.0854	0.0000	0.3191	0.2143	1.0000	0.0071	0.0534	-0.0463	-0.1706
52.0000	173.0000	Respond Naturally	Broccoli	5.0000	2.0000	5.0000	1	1.0000	0.8229	0.3354	0.1132	0.0000	0.3354	0.2523	1.0000	0.1514	0.1901	-0.0386	0.4163
52.0000	174.0000	Respond Naturally	ClamJuice	1.0000	2.0000	3.0000	3	-1.0000	0.7559	0.3525	-0.0099	0.0000	0.3525	0.2567	-1.0000	0.1322	0.1331	-0.0009	0.2314
52.0000	175.0000	Respond Naturally	RaisinBran	3.0000	2.0000	2.0000	7	-1.0000	0.7394	0.3022	-0.1867	0.0000	0.3022	0.2236	-1.0000	0.0816	0.1022	-0.0206	0.2233
52.0000	176.0000	Respond Naturally	Nutella	1.0000	1.0000	1.0000	4	-1.0000	0.8572	0.4201	0.1595	0.0000	0.4201	0.1966	-1.0000	0.1213	0.1214	-0.0000	0.1780
52.0000	177.0000	Respond Naturally	RufflesSourCreamOnion	6.0000	6.0000	2.0000	5	-1.0000	0.7899	0.3360	-0.0074	0.0000	0.3360	0.1551	-1.0000	0.1610	0.1610	-0.0000	0.2652
52.0000	178.0000	Respond Naturally	Mars	5.0000	2.0000	3.0000	2	1.0000	0.8571	0.4032	0.0963	0.0000	0.4032	0.1516	1.0000	0.1328	0.1328	-0.0000	0.2573
52.0000	179.0000	Respond Naturally	CannedArtichoke	1.0000	1.0000	4.0000	2	-1.0000	0.8738	0.2855	-0.0286	1.0000	0.4199	0.2408	1.0000	0.3074	0.3075	-0.0001	0.9607
52.0000	180.0000	Respond Naturally	Tempeh	2.0000	2.0000	2.0000	2	-1.0000	0.7561	0.3527	-0.3314	0.0000	0.3527	0.2329	-1.0000	0.1600	0.1624	-0.0024	0.3098
52.0000	181.0000	Focus on Health	PCChipCookie	4.0000	4.0000	2.0000	5	-1.0000	0.6890	0.2519	-0.0000	0.0000	0.2519	0.1697	-1.0000	0.1080	0.1082	-0.0002	0.2224
52.0000	182.0000	Focus on Health	AlmondMilk	1.0000	1.0000	5.0000	2	-1.0000	0.6886	0.2514	0.1888	0.0000	0.2514	0.2004	-1.0000	0.0649	0.0665	-0.0016	0.1367
52.0000	183.0000	Focus on Health	Spinach	3.0000	3.0000	5.0000	4	-1.0000	0.7899	0.3024	0.0095	0.0000	0.3024	0.1563	-1.0000	0.0839	0.0839	-0.0000	0.1628
52.0000	184.0000	Focus on Health	Raspberries	2.0000	2.0000	4.0000	4	-1.0000	0.8568	0.4367	-0.3232	0.0000	0.4367	0.1592	-1.0000	0.2510	0.2510	-0.0000	0.4245
52.0000	185.0000	Focus on Health	SlimStyles	1.0000	2.0000	4.0000	6	-1.0000	0.7221	0.2346	-0.0000	0.0000	0.2346	0.1815	-1.0000	0.0736	0.0817	-0.0081	0.2150
52.0000	186.0000	Focus on Health	CornFlakes	4.0000	3.0000	4.0000	3	-1.0000	0.6891	0.2520	-0.2221	0.0000	0.2520	0.2521	-1.0000	0.1023	0.1057	-0.0035	0.2477
52.0000	187.0000	Focus on Health	RedPepper	1.0000	2.0000	5.0000	2	1.0000	0.9581	0.2521	-0.1163	1.0000	0.4370	0.3611	-1.0000	0.2777	0.2777	-0.0000	1.0855
52.0000	188.0000	Focus on Health	CoffeeCrisp	4.0000	2.0000	2.0000	3	-1.0000	0.7562	0.3528	-0.1030	0.0000	0.3528	0.2341	-1.0000	0.2205	0.2205	-0.0000	0.4118
52.0000	189.0000	Focus on Health	Reese	2.0000	2.0000	1.0000	4	-1.0000	0.7056	0.2349	-0.2126	0.0000	0.2349	0.2199	-1.0000	0.1431	0.1449	-0.0018	0.3734
52.0000	190.0000	Focus on Health	Bananas	5.0000	6.0000	5.0000	2	1.0000	0.7563	0.3025	0.0429	0.0000	0.3025	0.1839	1.0000	0.1128	0.1129	-0.0001	0.2965
52.0000	191.0000	Respond Naturally	AllBranBar	3.0000	2.0000	2.0000	3	-1.0000	0.6051	0.1849	0.0039	0.0000	0.1849	0.1845	-1.0000	0.1249	0.1400	-0.0152	0.3553
52.0000	192.0000	Respond Naturally	FrozenPeas	3.0000	4.0000	5.0000	2	1.0000	0.9916	0.4536	0.1439	0.0000	0.4536	0.2173	1.0000	0.1970	0.1975	-0.0005	0.6739
52.0000	193.0000	Respond Naturally	LaysClassic	6.0000	2.0000	3.0000	3	1.0000	0.7564	0.3192	-0.0651	0.0000	0.3192	0.1468	1.0000	0.0636	0.0688	-0.0052	0.1958
52.0000	194.0000	Respond Naturally	PCChipCookie	5.0000	3.0000	2.0000	2	-1.0000	0.7899	0.3192	0.0694	0.0000	0.3192	0.1913	-1.0000	0.0645	0.0717	-0.0072	0.1470
52.0000	195.0000	Respond Naturally	MnMPlain	3.0000	3.0000	1.0000	5	-1.0000	0.7560	0.3189	-0.2493	0.0000	0.3189	0.2508	-1.0000	0.1408	0.1440	-0.0032	0.2861
52.0000	196.0000	Respond Naturally	Almonds	3.0000	4.0000	6.0000	4	-1.0000	0.8907	0.3191	-0.1058	0.0000	0.3191	0.2014	-1.0000	0.1046	0.1135	-0.0089	0.2766
52.0000	197.0000	Respond Naturally	YorkPeppermintPatties	5.0000	3.0000	3.0000	2	-1.0000	0.8068	0.3193	-0.3156	0.0000	0.3193	0.1802	-1.0000	0.1650	0.1664	-0.0014	0.3502
52.0000	198.0000	Respond Naturally	SlicedTurkey	6.0000	4.0000	4.0000	2	1.0000	0.7564	0.2521	0.0650	0.0000	0.2521	0.2220	1.0000	0.0913	0.1021	-0.0108	0.2590
52.0000	199.0000	Respond Naturally	SunChips	4.0000	3.0000	2.0000	4	-1.0000	0.7731	0.3192	0.0191	0.0000	0.3192	0.1640	-1.0000	0.1209	0.1209	-0.0000	0.2027
52.0000	200.0000	Respond Naturally	PopTartStrawberry	4.0000	5.0000	3.0000	5	1.0000	0.8740	0.3361	0.0118	1.0000	0.4537	0.3317	-1.0000	0.2700	0.2700	-0.0000	0.7706
