Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
24	1	87	0.9397	-0.9397	0.9911	-1	-1.0000
24	1	88	0.9404	-0.9404	0.9911	-1	-1.0000
24	1	89	0.9413	-0.9413	0.9911	-1	-1.0000
24	1	90	0.9413	-0.9413	0.9911	-1	-1.0000
24	1	91	0.9425	-0.9425	0.9911	-1	-1.0000
24	1	92	0.9457	-0.9457	0.9911	-1	-1.0000
24	1	93	0.9661	-0.9661	0.9959	-1	-1.0000
24	1	94	0.9868	-0.9868	1.0000	-1	-1.0000
24	1	95	0.9970	-0.9970	1.0000	-1	-1.0000
24	1	96	1.0000	-1.0000	1.0000	-1	-1.0000
24	1	97	1.0000	-1.0000	1.0000	-1	-1.0000
24	1	98	1.0000	-1.0000	1.0000	-1	-1.0000
24	1	99	1.0000	-1.0000	1.0000	-1	-1.0000
24	1	100	1.0000	-1.0000	1.0000	-1	-1.0000
24	2	1	0.0000	0.0000	0.0000	-1	-0.5264
24	2	2	-0.0089	-0.0089	0.0203	-1	-0.4708
24	2	3	-0.0136	-0.0136	0.0319	-1	-0.1814
24	2	4	-0.0152	-0.0152	0.0388	-1	-0.0094
24	2	5	-0.0152	-0.0152	0.0471	-1	-0.0653
24	2	6	-0.0154	-0.0154	0.0642	-1	-0.2544
24	2	7	-0.0210	-0.0210	0.0921	-1	-0.3431
24	2	8	-0.0374	-0.0374	0.1489	-1	-0.4256
24	2	9	-0.0634	-0.0634	0.2203	-1	-0.5742
24	2	10	-0.1043	-0.1043	0.2998	-1	-0.7606
24	2	11	-0.1663	-0.1663	0.3823	-1	-0.9113
24	2	12	-0.2453	-0.2453	0.4533	-1	-0.9565
24	2	13	-0.3176	-0.3176	0.5113	-1	-0.9813
24	2	14	-0.3812	-0.3812	0.5591	-1	-0.8559
24	2	15	-0.4225	-0.4225	0.5924	-1	-0.6347
24	2	16	-0.4347	-0.4347	0.6100	-1	-0.4127
24	2	17	-0.4403	-0.4403	0.6265	-1	-0.2540
24	2	18	-0.4418	-0.4418	0.6372	-1	-0.1672
24	2	19	-0.4421	-0.4421	0.6439	-1	-0.0816
24	2	20	-0.4417	-0.4417	0.6507	-1	-0.0681
24	2	21	-0.4408	-0.4408	0.6590	-1	-0.1334
24	2	22	-0.4408	-0.4408	0.6654	-1	-0.1310
24	2	23	-0.4408	-0.4408	0.6693	-1	-0.1295
24	2	24	-0.4408	-0.4408	0.6712	-1	-0.6393
24	2	25	-0.4419	-0.4419	0.6725	-1	-0.9607
24	2	26	-0.4444	-0.4444	0.6741	-1	-0.9001
24	2	27	-0.4477	-0.4477	0.6766	-1	-0.8996
24	2	28	-0.4477	-0.4477	0.6766	-1	-0.8996
24	2	29	-0.4477	-0.4477	0.6766	-1	-0.8996
24	2	30	-0.4477	-0.4477	0.6766	-1	-0.8996
24	2	31	-0.4480	-0.4480	0.6766	-1	-0.7131
24	2	32	-0.4490	-0.4490	0.6768	-1	-0.1301
24	2	33	-0.4490	-0.4490	0.6793	-1	-0.1291
24	2	34	-0.4490	-0.4490	0.6829	-1	0.2713
24	2	35	-0.4477	-0.4477	0.6859	-1	0.6378
24	2	36	-0.4443	-0.4443	0.6885	-1	0.8638
24	2	37	-0.4383	-0.4383	0.6910	-1	0.9678
24	2	38	-0.4282	-0.4282	0.6936	-1	0.9481
24	2	39	-0.4192	-0.4192	0.6961	-1	0.9456
24	2	40	-0.4138	-0.4138	0.6970	-1	0.9458
24	2	41	-0.4118	-0.4118	0.6970	-1	0.9461
24	2	42	-0.4118	-0.4118	0.6970	-1	0.9461
24	2	43	-0.4118	-0.4118	0.6970	-1	0.9461
24	2	44	-0.4118	-0.4118	0.6970	-1	0.9461
24	2	45	-0.4118	-0.4118	0.6970	-1	0.9461
24	2	46	-0.4118	-0.4118	0.6970	-1	0.9461
24	2	47	-0.4116	-0.4116	0.6970	-1	0.9461
24	2	48	-0.4105	-0.4105	0.6970	-1	0.9463
24	2	49	-0.4105	-0.4105	0.6970	-1	0.9463
24	2	50	-0.4105	-0.4105	0.6970	-1	0.9463
24	2	51	-0.4099	-0.4099	0.6970	-1.919192e-01	0.9463
24	2	52	-0.4091	-0.4091	0.6970	1	0.9464
24	2	53	-0.4090	-0.4090	0.6970	1	0.9467
24	2	54	-0.4068	-0.4068	0.6970	1	0.9572
24	2	55	-0.3914	-0.3914	0.7010	1	0.9853
24	2	56	-0.3505	-0.3505	0.7061	1	1.0000
24	2	57	-0.2786	-0.2786	0.7124	1	1.0000
24	2	58	-0.1756	-0.1756	0.7218	1	1.0000
24	2	59	-0.0376	-0.0376	0.7383	1	1.0000
24	2	60	0.1228	0.1228	0.7707	1	1.0000
24	2	61	0.2835	0.2835	0.8024	1	1.0000
24	2	62	0.4311	0.4311	0.8289	1	1.0000
24	2	63	0.5602	0.5602	0.8503	1	1.0000
24	2	64	0.6893	0.6893	0.8706	1	1.0000
24	2	65	0.7374	0.7374	0.8841	1	1.0000
24	2	66	0.7659	0.7659	0.8943	1	0.9122
24	2	67	0.7865	0.7865	0.9048	1	0.8366
24	2	68	0.8028	0.8028	0.9170	1	0.8608
24	2	69	0.8173	0.8173	0.9272	1	0.9575
24	2	70	0.8234	0.8234	0.9302	1	0.9818
24	2	71	0.8336	0.8336	0.9345	1	0.9946
24	2	72	0.8485	0.8485	0.9372	1	1.0000
24	2	73	0.8700	0.8700	0.9372	1	1.0000
24	2	74	0.9045	0.9045	0.9372	1	1.0000
24	2	75	0.9423	0.9423	0.9372	1	1.0000
24	2	76	0.9827	0.9827	0.9382	1	1.0000
24	2	77	1.0079	1.0079	0.9414	1	1.0000
24	2	78	1.0158	1.0158	0.9458	1	1.0000
24	2	79	1.0179	1.0179	0.9483	1	1.0000
24	2	80	1.0179	1.0179	0.9508	1	1.0000
24	2	81	1.0179	1.0179	0.9534	1	1.0000
24	2	82	1.0179	1.0179	0.9566	1	1.0000
24	2	83	1.0179	1.0179	0.9608	1	1.0000
24	2	84	1.0179	1.0179	0.9661	1	1.0000
24	2	85	1.0179	1.0179	0.9737	1	1.0000
24	2	86	1.0160	1.0160	0.9792	1	1.0000
24	2	87	1.0131	1.0131	0.9835	1	1.0000
24	2	88	1.0093	1.0093	0.9878	1	1.0000
24	2	89	1.0051	1.0051	0.9925	1	1.0000
24	2	90	1.0017	1.0017	0.9950	1	1.0000
24	2	91	1.0004	1.0004	0.9976	1	1.0000
24	2	92	1.0000	1.0000	0.9984	1	1.0000
24	2	93	1.0000	1.0000	0.9990	1	1.0000
24	2	94	1.0000	1.0000	1.0000	1	1.0000
24	2	95	1.0000	1.0000	1.0000	1	1.0000
24	2	96	1.0000	1.0000	1.0000	1	1.0000
24	2	97	1.0000	1.0000	1.0000	1	1.0000
24	2	98	1.0000	1.0000	1.0000	1	1.0000
24	2	99	1.0000	1.0000	1.0000	1	1.0000
24	2	100	1.0000	1.0000	1.0000	1	1.0000
24	3	1	0.0000	0.0000	0.0000	-1	0.0000
24	3	2	0.0000	0.0000	0.0283	-1	-0.1687
24	3	3	-0.0041	-0.0041	0.0601	-1	-0.2669
24	3	4	-0.0157	-0.0157	0.1114	-1	-0.3267
24	3	5	-0.0357	-0.0357	0.1881	-1	-0.3708
24	3	6	-0.0535	-0.0535	0.2435	-1	-0.3782
24	3	7	-0.0638	-0.0638	0.2747	-1	-0.4567
24	3	8	-0.0687	-0.0687	0.2885	-1	-0.5546
24	3	9	-0.0701	-0.0701	0.2912	-1	-0.5500
24	3	10	-0.0725	-0.0725	0.2949	-1	-0.0904
24	3	11	-0.0728	-0.0728	0.2986	-1	-0.5775
24	3	12	-0.0741	-0.0741	0.3016	-1	-0.8361
24	3	13	-0.0759	-0.0759	0.3034	-1	-0.8359
24	3	14	-0.0759	-0.0759	0.3034	-1	-0.8359
24	3	15	-0.0759	-0.0759	0.3034	-1	-0.8359
24	3	16	-0.0759	-0.0759	0.3034	-1	-0.8359
24	3	17	-0.0759	-0.0759	0.3034	-1	-0.8359
24	3	18	-0.0759	-0.0759	0.3034	-1	-0.8359
24	3	19	-0.0759	-0.0759	0.3034	-1	-0.8359
24	3	20	-0.0759	-0.0759	0.3034	-1	-0.8359
24	3	21	-0.0759	-0.0759	0.3034	-1	-0.8359
24	3	22	-0.0759	-0.0759	0.3034	-1	-0.8359
24	3	23	-0.0759	-0.0759	0.3034	-1	-0.8359
24	3	24	-0.0759	-0.0759	0.3034	-1	-0.8359
24	3	25	-0.0759	-0.0759	0.3034	-1	-0.8359
24	3	26	-0.0759	-0.0759	0.3034	-1	-0.8359
24	3	27	-0.0759	-0.0759	0.3034	-1	-0.8359
24	3	28	-0.0759	-0.0759	0.3034	-1	-0.8359
24	3	29	-0.0759	-0.0759	0.3034	-1	-0.8359
24	3	30	-0.0759	-0.0759	0.3034	-1	-0.8359
24	3	31	-0.0759	-0.0759	0.3034	-1	-0.8359
24	3	32	-0.0759	-0.0759	0.3034	-1	-0.8359
24	3	33	-0.0767	-0.0767	0.3016	-1	-0.8375
24	3	34	-0.0789	-0.0789	0.2996	-1	-0.8399
24	3	35	-0.0820	-0.0820	0.2986	-1	-0.8422
24	3	36	-0.0820	-0.0820	0.2986	-1	-0.8422
24	3	37	-0.0820	-0.0820	0.2986	-1	-0.8422
24	3	38	-0.0820	-0.0820	0.2986	-1	-0.8422
24	3	39	-0.0820	-0.0820	0.2986	-1	-0.8422
24	3	40	-0.0820	-0.0820	0.2986	-1	-0.8422
24	3	41	-0.0820	-0.0820	0.2986	-1	-0.8422
24	3	42	-0.0820	-0.0820	0.2986	-1	-0.8422
24	3	43	-0.0820	-0.0820	0.2986	-1	-0.8422
24	3	44	-0.0820	-0.0820	0.2986	-1	-0.8422
24	3	45	-0.0820	-0.0820	0.2986	-1	-0.8422
24	3	46	-0.0820	-0.0820	0.2986	-1	-0.8422
24	3	47	-0.0820	-0.0820	0.2986	-1	-0.8422
24	3	48	-0.0820	-0.0820	0.2986	-1	-0.8422
24	3	49	-0.0820	-0.0820	0.2986	-1	-0.8422
24	3	50	-0.0820	-0.0820	0.2986	-1	-0.8422
24	3	51	-0.0820	-0.0820	0.2986	-1	-0.8422
24	3	52	-0.0820	-0.0820	0.2986	-1	-0.8422
24	3	53	-0.0820	-0.0820	0.2986	-1	-0.8422
24	3	54	-0.0820	-0.0820	0.2986	-1	-0.8422
24	3	55	-0.0820	-0.0820	0.2986	-1	-0.8422
24	3	56	-0.0820	-0.0820	0.2986	-5.555556e-01	-0.8422
24	3	57	-0.0820	-0.0820	0.2986	9.797980e-01	-0.8422
24	3	58	-0.0820	-0.0820	0.2986	1	-0.8422
24	3	59	-0.0812	-0.0812	0.2986	1	0.1254
24	3	60	-0.0519	-0.0519	0.3160	1	0.9846
24	3	61	0.0269	0.0269	0.3651	1	0.9435
24	3	62	0.1517	0.1517	0.4563	1	0.8922
24	3	63	0.2986	0.2986	0.5762	1	0.8842
24	3	64	0.4620	0.4620	0.7073	1	0.8913
24	3	65	0.6483	0.6483	0.8448	1	0.9129
24	3	66	0.8907	0.8907	0.9976	1	0.9899
24	3	67	1.0031	1.0031	1.0787	1	1.0000
24	3	68	1.0736	1.0736	1.1377	1	1.0000
24	3	69	1.1189	1.1189	1.1837	1	1.0000
24	3	70	1.1415	1.1415	1.2170	1	1.0000
24	3	71	1.1458	1.1458	1.2290	1	1.0000
24	3	72	1.1471	1.1471	1.2344	1	1.0000
24	3	73	1.1471	1.1471	1.2368	1	1.0000
24	3	74	1.1471	1.1471	1.2392	1	1.0000
24	3	75	1.1471	1.1471	1.2392	1	1.0000
24	3	76	1.1471	1.1471	1.2392	1	1.0000
24	3	77	1.1471	1.1471	1.2392	1	1.0000
24	3	78	1.1467	1.1467	1.2393	1	1.0000
24	3	79	1.1443	1.1443	1.2406	1	1.0000
24	3	80	1.1370	1.1370	1.2356	1	1.0000
24	3	81	1.1274	1.1274	1.2241	1	1.0000
24	3	82	1.1141	1.1141	1.2037	1	1.0000
24	3	83	1.0927	1.0927	1.1692	1	1.0000
24	3	84	1.0669	1.0669	1.1232	1	1.0000
24	3	85	1.0445	1.0445	1.0810	1	1.0000
24	3	86	1.0255	1.0255	1.0461	1	1.0000
24	3	87	1.0092	1.0092	1.0205	1	1.0000
24	3	88	1.0044	1.0044	1.0082	1	1.0000
24	3	89	1.0014	1.0014	1.0030	1	1.0000
24	3	90	1.0000	1.0000	1.0000	1	1.0000
24	3	91	1.0000	1.0000	0.9968	1	1.0000
24	3	92	1.0000	1.0000	0.9968	1	1.0000
24	3	93	1.0000	1.0000	0.9968	1	1.0000
24	3	94	1.0000	1.0000	0.9968	1	1.0000
24	3	95	1.0000	1.0000	0.9968	1	1.0000
24	3	96	1.0000	1.0000	0.9968	1	1.0000
24	3	97	1.0000	1.0000	0.9979	1	1.0000
24	3	98	1.0000	1.0000	0.9991	1	1.0000
24	3	99	1.0000	1.0000	1.0000	1	1.0000
24	3	100	1.0000	1.0000	1.0000	1	1.0000
24	4	1	0.0000	0.0000	0.0000	-1	-0.0442
24	4	2	0.0026	-0.0026	0.0753	-1	-0.0198
24	4	3	0.0045	-0.0045	0.1449	-1	-0.0025
24	4	4	0.0045	-0.0045	0.2011	-1	-0.0024
24	4	5	0.0045	-0.0045	0.2506	-1	-0.0023
24	4	6	0.0045	-0.0045	0.2954	-1	-0.0022
24	4	7	0.0045	-0.0045	0.3368	-1	-0.0021
24	4	8	0.0045	-0.0045	0.3740	-1	-0.0227
24	4	9	0.0045	-0.0045	0.3931	-1	-0.1428
24	4	10	0.0061	-0.0061	0.4108	-1	-0.1517
24	4	11	0.0096	-0.0096	0.4270	-1	-0.0329
24	4	12	0.0104	-0.0104	0.4323	-1	-0.0042
24	4	13	0.0104	-0.0104	0.4341	-1	-0.0042
24	4	14	0.0104	-0.0104	0.4341	-1	-0.0042
24	4	15	0.0104	-0.0104	0.4341	-1	-0.0042
24	4	16	0.0104	-0.0104	0.4341	-1	-0.0042
24	4	17	0.0104	-0.0104	0.4341	-1	-0.0042
24	4	18	0.0104	-0.0104	0.4341	-1	-0.0042
24	4	19	0.0104	-0.0104	0.4341	-1	-0.0042
24	4	20	0.0104	-0.0104	0.4341	-1	-0.0042
24	4	21	0.0104	-0.0104	0.4341	-1	-0.0042
24	4	22	0.0104	-0.0104	0.4341	-1	-0.0042
24	4	23	0.0104	-0.0104	0.4341	-1	-0.0042
24	4	24	0.0104	-0.0104	0.4334	-1	-0.0042
24	4	25	0.0104	-0.0104	0.4324	-1	-0.0042
24	4	26	0.0104	-0.0104	0.4315	-1	-0.0042
24	4	27	0.0104	-0.0104	0.4309	-1	-0.0042
24	4	28	0.0104	-0.0104	0.4309	-1	-0.0042
24	4	29	0.0104	-0.0104	0.4302	-1	-0.0042
24	4	30	0.0104	-0.0104	0.4293	-1	-0.0043
24	4	31	0.0104	-0.0104	0.4283	-1	-0.0043
24	4	32	0.0104	-0.0104	0.4276	-1	-0.0043
24	4	33	0.0104	-0.0104	0.4276	-1	-0.0043
24	4	34	0.0104	-0.0104	0.4276	-1	-0.0043
24	4	35	0.0104	-0.0104	0.4276	-1	-0.0043
24	4	36	0.0104	-0.0104	0.4268	-1	-0.0043
24	4	37	0.0104	-0.0104	0.4260	-1	-0.0043
24	4	38	0.0104	-0.0104	0.4260	-1	-0.0043
24	4	39	0.0104	-0.0104	0.4256	-1	-0.0043
24	4	40	0.0104	-0.0104	0.4246	-1	-0.0043
24	4	41	0.0104	-0.0104	0.4237	-1	-0.0043
24	4	42	0.0104	-0.0104	0.4228	-1	-0.0043
24	4	43	0.0104	-0.0104	0.4228	-1	-0.0043
24	4	44	0.0104	-0.0104	0.4228	-1	-0.0043
24	4	45	0.0104	-0.0104	0.4228	-1	-0.0043
24	4	46	0.0104	-0.0104	0.4228	-1	-0.0043
24	4	47	0.0104	-0.0104	0.4228	-1	-0.0043
24	4	48	0.0104	-0.0104	0.4228	-1	-0.0043
24	4	49	0.0102	-0.0102	0.4226	-1	-0.0042
24	4	50	0.0094	-0.0094	0.4216	-1	-0.0039
24	4	51	0.0089	-0.0089	0.4211	-1	-0.0037
24	4	52	0.0089	-0.0089	0.4211	-1	-0.0037
24	4	53	0.0089	-0.0089	0.4211	-1	-0.0037
24	4	54	0.0089	-0.0089	0.4211	-1	-0.0037
24	4	55	0.0089	-0.0089	0.4211	-1	-0.0037
24	4	56	0.0089	-0.0089	0.4211	-1	-0.0037
24	4	57	0.0089	-0.0089	0.4211	-1	-0.0037
24	4	58	0.0089	-0.0089	0.4211	-1	-0.0037
24	4	59	0.0089	-0.0089	0.4211	-1	-0.0037
24	4	60	0.0123	-0.0123	0.4211	-1	-0.5368
24	4	61	0.0200	-0.0200	0.4246	-1	-0.9482
24	4	62	0.0401	-0.0401	0.4379	-1	-0.9561
24	4	63	0.0735	-0.0735	0.4597	-1	-0.9582
24	4	64	0.1179	-0.1179	0.4882	-1	-0.9556
24	4	65	0.1770	-0.1770	0.5265	-1	-0.9662
24	4	66	0.2405	-0.2405	0.5672	-1	-0.9780
24	4	67	0.3145	-0.3145	0.6119	-1	-0.9825
24	4	68	0.3874	-0.3874	0.6555	-1	-0.9888
24	4	69	0.4588	-0.4588	0.6974	-1	-0.9976
24	4	70	0.5320	-0.5320	0.7331	-1	-0.9826
24	4	71	0.6058	-0.6058	0.7666	-1	-0.9590
24	4	72	0.6676	-0.6676	0.8075	-1	-0.9603
24	4	73	0.7257	-0.7257	0.8455	-1	-0.9644
24	4	74	0.7753	-0.7753	0.8770	-1	-0.9748
24	4	75	0.8259	-0.8259	0.9073	-1	-0.9864
24	4	76	0.8773	-0.8773	0.9368	-1	-0.9987
24	4	77	0.9060	-0.9060	0.9509	-1	-1.0000
24	4	78	0.9310	-0.9310	0.9628	-1	-1.0000
24	4	79	0.9510	-0.9510	0.9723	-1	-1.0000
24	4	80	0.9656	-0.9656	0.9795	-1	-1.0000
24	4	81	0.9743	-0.9743	0.9843	-1	-1.0000
24	4	82	0.9803	-0.9803	0.9868	-1	-1.0000
24	4	83	0.9854	-0.9854	0.9889	-1	-1.0000
24	4	84	0.9898	-0.9898	0.9927	-1	-1.0000
24	4	85	0.9938	-0.9938	0.9958	-1	-1.0000
24	4	86	0.9973	-0.9973	0.9977	-1	-1.0000
24	4	87	0.9985	-0.9985	0.9984	-1	-1.0000
24	4	88	0.9985	-0.9985	0.9984	-1	-1.0000
24	4	89	0.9985	-0.9985	0.9984	-1	-1.0000
24	4	90	0.9987	-0.9987	0.9986	-1	-1.0000
24	4	91	0.9996	-0.9996	0.9996	-1	-1.0000
24	4	92	1.0000	-1.0000	1.0000	-1	-1.0000
24	4	93	1.0000	-1.0000	1.0000	-1	-1.0000
24	4	94	1.0000	-1.0000	1.0000	-1	-1.0000
24	4	95	1.0000	-1.0000	1.0000	-1	-1.0000
24	4	96	1.0000	-1.0000	1.0000	-1	-1.0000
24	4	97	1.0000	-1.0000	1.0000	-1	-1.0000
24	4	98	1.0000	-1.0000	1.0000	-1	-1.0000
24	4	99	1.0000	-1.0000	1.0000	-1	-1.0000
24	4	100	1.0000	-1.0000	1.0000	-1	-1.0000
24	5	1	-0.0000	0.0000	0.0000	1	0.5624
24	5	2	-0.0317	0.0317	0.0670	1	0.5294
24	5	3	-0.0623	0.0623	0.1358	1	0.5372
24	5	4	-0.0892	0.0892	0.1951	1	0.5088
24	5	5	-0.1078	0.1078	0.2357	1	0.3922
24	5	6	-0.1148	0.1148	0.2551	1	0.1867
24	5	7	-0.1174	0.1174	0.2746	1	0.0724
24	5	8	-0.1176	0.1176	0.2800	1	0.0595
24	5	9	-0.1176	0.1176	0.2829	1	0.0593
24	5	10	-0.1176	0.1176	0.2842	1	0.0592
24	5	11	-0.1176	0.1176	0.2842	1	0.0592
24	5	12	-0.1176	0.1176	0.2842	1	0.0592
24	5	13	-0.1176	0.1176	0.2842	1	0.0592
24	5	14	-0.1176	0.1176	0.2842	1	0.0592
24	5	15	-0.1176	0.1176	0.2842	1	0.0592
24	5	16	-0.1176	0.1176	0.2842	1	0.0592
24	5	17	-0.1176	0.1176	0.2842	1	0.0592
24	5	18	-0.1176	0.1176	0.2842	1	0.0592
24	5	19	-0.1176	0.1176	0.2842	1	0.0592
24	5	20	-0.1176	0.1176	0.2842	1	0.0592
24	5	21	-0.1176	0.1176	0.2842	1	0.0592
24	5	22	-0.1176	0.1176	0.2842	1	0.0592
24	5	23	-0.1176	0.1176	0.2842	1	0.0592
24	5	24	-0.1176	0.1176	0.2842	1	0.0592
24	5	25	-0.1176	0.1176	0.2842	1	0.0592
24	5	26	-0.1176	0.1176	0.2842	1	0.0592
24	5	27	-0.1176	0.1176	0.2842	1	0.0592
24	5	28	-0.1176	0.1176	0.2842	1	0.0592
24	5	29	-0.1176	0.1176	0.2842	1	0.0592
24	5	30	-0.1188	0.1188	0.2842	1	0.0598
24	5	31	-0.1200	0.1200	0.2834	1	0.0605
24	5	32	-0.1207	0.1207	0.2827	1	0.0609
24	5	33	-0.1207	0.1207	0.2825	1	0.0609
24	5	34	-0.1207	0.1207	0.2812	1	0.0610
24	5	35	-0.1207	0.1207	0.2812	1	0.0610
24	5	36	-0.1207	0.1207	0.2812	1	0.0610
24	5	37	-0.1207	0.1207	0.2812	1	0.0610
24	5	38	-0.1207	0.1207	0.2812	1	0.0610
24	5	39	-0.1207	0.1207	0.2812	1	0.0610
24	5	40	-0.1207	0.1207	0.2812	1	0.0610
24	5	41	-0.1207	0.1207	0.2812	1	0.0610
24	5	42	-0.1207	0.1207	0.2812	1	0.0610
24	5	43	-0.1207	0.1207	0.2812	1	0.0610
24	5	44	-0.1207	0.1207	0.2812	1	0.0610
24	5	45	-0.1207	0.1207	0.2812	1	0.0610
24	5	46	-0.1207	0.1207	0.2812	1	0.0610
24	5	47	-0.1207	0.1207	0.2812	1	0.0610
24	5	48	-0.1207	0.1207	0.2812	1	0.0610
24	5	49	-0.1207	0.1207	0.2812	1	0.0610
24	5	50	-0.1207	0.1207	0.2812	1	0.0610
24	5	51	-0.1207	0.1207	0.2812	1	0.0610
24	5	52	-0.1207	0.1207	0.2812	1	0.0610
24	5	53	-0.1207	0.1207	0.2812	1	0.0610
24	5	54	-0.1207	0.1207	0.2812	1	0.0610
24	5	55	-0.1207	0.1207	0.2812	6.363636e-01	0.0610
24	5	56	-0.1207	0.1207	0.2812	-1	0.0610
24	5	57	-0.1207	0.1207	0.2812	-1	0.0610
24	5	58	-0.1198	0.1198	0.2812	-1	-0.3865
24	5	59	-0.1171	0.1171	0.2840	-1	-0.6530
