Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
24	34	7	0.101	-0.0132	0.0132	0.1646	-1	0.0074
24	34	8	0.117	-0.0132	0.0132	0.1661	-1	0.0074
24	34	9	0.134	-0.0132	0.0132	0.1661	-1	0.0074
24	34	10	0.151	-0.0132	0.0132	0.1693	-1	-0.3375
24	34	11	0.168	-0.0103	0.0103	0.1787	-1	-0.4003
24	34	12	0.185	-0.0073	0.0073	0.1865	-1	-0.4893
24	34	13	0.201	-0.0029	0.0029	0.1959	-1	-0.3765
24	34	14	0.218	0.0015	-0.0015	0.2085	-1	-0.0008
24	34	15	0.235	0.0015	-0.0015	0.2210	-1	-0.0008
24	34	16	0.252	0.0015	-0.0015	0.2335	-1	-0.0008
24	34	17	0.269	0.0015	-0.0015	0.2602	-1	-0.0008
24	34	18	0.285	0.0015	-0.0015	0.2806	-1	-0.0007
24	34	19	0.302	0.0015	-0.0015	0.2900	-1	-0.0007
24	34	20	0.319	0.0015	-0.0015	0.2900	-1	-0.0007
24	34	21	0.336	0.0015	-0.0015	0.2900	-1	-0.0007
24	34	22	0.353	0.0015	-0.0015	0.2900	-1	-0.0007
24	34	23	0.369	0.0015	-0.0015	0.2900	-1	-0.0007
24	34	24	0.386	0.0015	-0.0015	0.2900	-1	-0.0007
24	34	25	0.403	0.0015	-0.0015	0.2900	-1	-0.0007
24	34	26	0.420	0.0015	-0.0015	0.2900	-1	-0.0007
24	34	27	0.436	0.0015	-0.0015	0.2931	-1	-0.0007
24	34	28	0.453	0.0015	-0.0015	0.3009	-1	-0.4870
24	34	29	0.470	0.0220	-0.0220	0.3417	-1	-0.4587
24	34	30	0.487	0.0764	-0.0764	0.4561	-1	-0.5339
24	34	31	0.504	0.1674	-0.1674	0.6082	-1	-0.6039
24	34	32	0.520	0.2878	-0.2878	0.7633	-1	-0.6856
24	34	33	0.537	0.4038	-0.4038	0.8683	-1	-0.7320
24	34	34	0.554	0.5169	-0.5169	0.9451	-1	-0.7917
24	34	35	0.571	0.6035	-0.6035	0.9843	-1	-0.8364
24	34	36	0.588	0.6608	-0.6608	1.0016	-1	-0.9248
24	34	37	0.604	0.6990	-0.6990	1.0063	-1	-0.9347
24	34	38	0.621	0.7342	-0.7342	1.0063	-1	-0.9582
24	34	39	0.638	0.7871	-0.7871	1.0016	-1	-0.9481
24	34	40	0.655	0.8341	-0.8341	0.9984	-1	-0.9494
24	34	41	0.672	0.8855	-0.8855	0.9937	-1	-1.0000
24	34	42	0.688	0.9251	-0.9251	0.9937	-1	-1.0000
24	34	43	0.705	0.9618	-0.9618	0.9937	-1	-1.0000
24	34	44	0.722	0.9897	-0.9897	0.9969	-1	-1.0000
24	34	45	0.739	1.0000	-1.0000	1.0000	-1	-1.0000
24	34	46	0.756	1.0000	-1.0000	1.0000	-1	-1.0000
24	34	47	0.772	1.0000	-1.0000	1.0000	-1	-1.0000
24	34	48	0.789	1.0000	-1.0000	1.0000	-1	-1.0000
24	34	49	0.806	1.0000	-1.0000	1.0000	-1	-1.0000
24	34	50	0.823	1.0000	-1.0000	1.0000	-1	-1.0000
24	34	51	0.840	1.0000	-1.0000	1.0000	-1	-1.0000
24	34	52	0.856	1.0000	-1.0000	1.0000	-1	-1.0000
24	34	53	0.873	1.0000	-1.0000	1.0000	-1	-1.0000
24	34	54	0.890	1.0000	-1.0000	1.0000	-1	-1.0000
24	34	55	0.907	1.0000	-1.0000	1.0000	-1	-1.0000
24	34	56	0.924	1.0000	-1.0000	1.0000	-1	-1.0000
24	34	57	0.940	1.0000	-1.0000	1.0000	-1	-1.0000
24	34	58	0.957	1.0000	-1.0000	1.0000	-1	-1.0000
24	34	59	0.974	1.0000	-1.0000	1.0000	-1	-1.0000
24	34	60	0.991	1.0000	-1.0000	1.0000	-1	-1.0000
24	34	61	1.007	1.0000	-1.0000	1.0000	-1	-1.0000
24	34	62	1.024	1.0000	-1.0000	1.0000	-1	-1.0000
24	34	63	1.041	1.0000	-1.0000	1.0000	-1	-1.0000
24	34	64	1.058	1.0000	-1.0000	1.0000	-1	-1.0000
24	34	65	1.075	1.0000	-1.0000	1.0000	-1	-1.0000
24	34	66	1.091	1.0000	-1.0000	1.0000	-1	-1.0000
24	34	67	1.108	1.0000	-1.0000	1.0000	-1	-1.0000
24	35	1	0.000	0.0000	0.0000	0.0000	-1	0.0000
24	35	2	0.017	0.0000	0.0000	0.1142	-1	-0.3716
24	35	3	0.034	-0.0300	-0.0300	0.2066	-1	-0.4343
24	35	4	0.050	-0.0727	-0.0727	0.3146	-1	-0.5783
24	35	5	0.067	-0.1090	-0.1090	0.3772	-1	-0.5932
24	35	6	0.084	-0.1359	-0.1359	0.4210	-1	-0.4709
24	35	7	0.101	-0.1438	-0.1438	0.4382	-1	-0.8099
24	35	8	0.117	-0.1453	-0.1453	0.4397	-1	-0.8097
24	35	9	0.134	-0.1453	-0.1453	0.4397	-1	-0.8097
24	35	10	0.151	-0.1453	-0.1453	0.4397	-1	-0.8097
24	35	11	0.168	-0.1453	-0.1453	0.4397	-1	-0.8097
24	35	12	0.185	-0.1453	-0.1453	0.4397	-1	-0.8097
24	35	13	0.201	-0.1453	-0.1453	0.4397	-1	-0.8097
24	35	14	0.218	-0.1453	-0.1453	0.4397	-1	-0.8097
24	35	15	0.235	-0.1453	-0.1453	0.4397	-1	-0.8097
24	35	16	0.252	-0.1453	-0.1453	0.4397	-1	-0.8097
24	35	17	0.269	-0.1453	-0.1453	0.4397	-1	-0.8097
24	35	18	0.285	-0.1453	-0.1453	0.4397	-1	-0.8097
24	35	19	0.302	-0.1453	-0.1453	0.4397	-1	-0.8097
24	35	20	0.319	-0.1453	-0.1453	0.4397	-1	-0.8097
24	35	21	0.336	-0.1453	-0.1453	0.4397	-1	-0.8097
24	35	22	0.352	-0.1453	-0.1453	0.4397	-1	-0.8097
24	35	23	0.369	-0.1453	-0.1453	0.4397	-1	-0.8097
24	35	24	0.386	-0.1453	-0.1453	0.4397	-1	-0.8097
24	35	25	0.403	-0.1453	-0.1453	0.4397	-1	-0.8097
24	35	26	0.420	-0.1453	-0.1453	0.4397	1	-0.8097
24	35	27	0.436	-0.1453	-0.1453	0.4397	1	0.6349
24	35	28	0.453	-0.1327	-0.1327	0.4538	1	0.9338
24	35	29	0.470	-0.0616	-0.0616	0.4945	1	0.7654
24	35	30	0.487	0.0474	0.0474	0.5869	1	0.7424
24	35	31	0.504	0.2085	0.2085	0.7261	1	0.7336
24	35	32	0.520	0.4692	0.4692	0.9358	1	0.6905
24	35	33	0.537	0.6145	0.6145	1.0313	1	0.7768
24	35	34	0.554	0.7441	0.7441	1.0892	1	0.9825
24	35	35	0.571	0.8357	0.8357	1.1236	1	1.0000
24	35	36	0.588	0.8847	0.8847	1.1393	1	1.0000
24	35	37	0.604	0.9226	0.9226	1.1471	1	1.0000
24	35	38	0.621	0.9400	0.9400	1.1487	1	1.0000
24	35	39	0.638	0.9415	0.9415	1.1502	1	1.0000
24	35	40	0.655	0.9415	0.9415	1.1502	1	1.0000
24	35	41	0.672	0.9415	0.9415	1.1502	1	1.0000
24	35	42	0.688	0.9479	0.9479	1.1471	1	1.0000
24	35	43	0.705	0.9573	0.9573	1.1424	1	1.0000
24	35	44	0.722	0.9795	0.9795	1.1299	1	1.0000
24	35	45	0.739	1.0016	1.0016	1.1142	1	1.0000
24	35	46	0.756	1.0079	1.0079	1.1017	1	1.0000
24	35	47	0.772	1.0126	1.0126	1.0798	1	1.0000
24	35	48	0.789	1.0126	1.0126	1.0642	1	1.0000
24	35	49	0.806	1.0126	1.0126	1.0391	1	1.0000
24	35	50	0.823	1.0016	1.0016	1.0110	1	1.0000
24	35	51	0.840	1.0000	1.0000	1.0031	1	1.0000
24	35	52	0.856	1.0000	1.0000	1.0016	1	1.0000
24	35	53	0.873	1.0000	1.0000	1.0000	1	1.0000
24	35	54	0.890	1.0000	1.0000	1.0000	1	1.0000
24	35	55	0.907	1.0000	1.0000	1.0000	1	1.0000
24	35	56	0.923	1.0000	1.0000	1.0000	1	1.0000
24	35	57	0.940	1.0000	1.0000	1.0000	1	1.0000
24	35	58	0.957	1.0000	1.0000	1.0000	1	1.0000
24	36	1	0.000	-0.0000	0.0000	0.0000	1	0.4050
24	36	2	0.017	-0.0344	0.0344	0.1046	1	0.5755
24	36	3	0.034	-0.0928	0.0928	0.2205	1	0.7050
24	36	4	0.050	-0.1287	0.1287	0.2738	1	0.5884
24	36	5	0.067	-0.1602	0.1602	0.3327	1	0.4504
24	36	6	0.084	-0.1826	0.1826	0.3916	1	0.3941
24	36	7	0.101	-0.2051	0.2051	0.4601	1	0.4179
24	36	8	0.118	-0.2305	0.2305	0.5285	1	0.3723
24	36	9	0.134	-0.2515	0.2515	0.5913	1	0.2999
24	36	10	0.151	-0.2545	0.2545	0.6027	1	0.2969
24	36	11	0.168	-0.2545	0.2545	0.6027	1	0.2969
24	36	12	0.185	-0.2545	0.2545	0.6027	1	0.2969
24	36	13	0.202	-0.2545	0.2545	0.6027	1	0.2969
24	36	14	0.218	-0.2545	0.2545	0.6027	1	0.2969
24	36	15	0.235	-0.2545	0.2545	0.6027	1	0.2969
24	36	16	0.252	-0.2545	0.2545	0.6027	1	0.2969
24	36	17	0.269	-0.2545	0.2545	0.6027	1	0.2969
24	36	18	0.286	-0.2545	0.2545	0.6027	1	0.2969
24	36	19	0.302	-0.2545	0.2545	0.6027	1	0.2969
24	36	20	0.319	-0.2545	0.2545	0.6027	1	0.2969
24	36	21	0.336	-0.2545	0.2545	0.6027	1	0.2969
24	36	22	0.353	-0.2545	0.2545	0.6027	1	0.2969
24	36	23	0.369	-0.2545	0.2545	0.6027	-1	0.2969
24	36	24	0.386	-0.2545	0.2545	0.6027	-1	0.2969
24	36	25	0.403	-0.2186	0.2186	0.6027	-1	-1.0000
24	36	26	0.420	-0.1362	0.1362	0.6122	-1	-0.9179
24	36	27	0.437	0.0434	-0.0434	0.6939	-1	-0.8163
24	36	28	0.453	0.2919	-0.2919	0.8441	-1	-0.7425
24	36	29	0.470	0.5689	-0.5689	1.0247	-1	-0.6293
24	36	30	0.487	0.7740	-0.7740	1.1730	-1	-1.0000
24	36	31	0.504	0.8653	-0.8653	1.2205	-1	-1.0000
24	36	32	0.521	0.8787	-0.8787	1.2262	1	-1.0000
24	36	33	0.537	0.8757	-0.8757	1.2262	1	0.8081
24	36	34	0.554	0.8458	-0.8458	1.2167	1	0.7798
24	36	35	0.571	0.7665	-0.7665	1.1882	1	0.8637
24	36	36	0.588	0.6482	-0.6482	1.1559	1	0.9409
24	36	37	0.605	0.5060	-0.5060	1.1312	1	0.9278
24	36	38	0.621	0.3159	-0.3159	1.0951	1	0.9708
24	36	39	0.638	0.1018	-0.1018	1.0703	1	1.0000
24	36	40	0.655	-0.0689	0.0689	1.0665	1	0.9692
24	36	41	0.672	-0.1976	0.1976	1.0817	1	0.8075
24	36	42	0.689	-0.2814	0.2814	1.1160	1	0.7315
24	36	43	0.705	-0.3593	0.3593	1.1635	1	0.7721
24	36	44	0.722	-0.3713	0.3713	1.1711	1	0.5362
24	36	45	0.739	-0.3743	0.3743	1.1749	1	0.9067
24	36	46	0.756	-0.3787	0.3787	1.1768	1	0.9100
24	36	47	0.773	-0.3832	0.3832	1.1787	1	0.9814
24	36	48	0.789	-0.3892	0.3892	1.1806	1	0.9854
24	36	49	0.806	-0.3892	0.3892	1.1806	1	0.9854
24	36	50	0.823	-0.3892	0.3892	1.1806	1	0.9854
24	36	51	0.840	-0.3892	0.3892	1.1806	1	0.9854
24	36	52	0.857	-0.3982	0.3982	1.1806	1	0.6980
24	36	53	0.873	-0.4656	0.4656	1.1236	1	0.8194
24	36	54	0.890	-0.5599	0.5599	1.0741	1	0.8747
24	36	55	0.907	-0.6692	0.6692	1.0342	1	0.8362
24	36	56	0.924	-0.7650	0.7650	0.9962	1	0.7861
24	36	57	0.941	-0.8293	0.8293	0.9772	1	0.8549
24	36	58	0.957	-0.8518	0.8518	0.9734	1	0.8830
24	36	59	0.974	-0.8548	0.8548	0.9734	-1	0.8853
24	36	60	0.991	-0.8548	0.8548	0.9734	-1	0.8853
24	36	61	1.008	-0.8548	0.8548	0.9734	-1	0.8853
24	36	62	1.025	-0.8458	0.8458	0.9715	-1	0.8863
24	36	63	1.041	-0.7829	0.7829	0.9601	-1	0.8854
24	36	64	1.058	-0.6527	0.6527	0.9506	-1	0.8593
24	36	65	1.075	-0.4326	0.4326	0.9506	-1	0.8256
24	36	66	1.092	-0.1437	0.1437	0.9506	-1	0.8075
24	36	67	1.109	0.1961	-0.1961	0.9506	-1	0.7967
24	36	68	1.125	0.5180	-0.5180	0.9468	-1	0.7896
24	36	69	1.142	0.7455	-0.7455	0.9468	-1	0.7798
24	36	70	1.159	0.8832	-0.8832	0.9468	-1	-1.0000
24	36	71	1.176	0.9251	-0.9251	0.9449	-1	-1.0000
24	36	72	1.193	0.9356	-0.9356	0.9354	-1	-1.0000
24	36	73	1.209	0.9356	-0.9356	0.9335	-1	-1.0000
24	36	74	1.226	0.9356	-0.9356	0.9335	-1	-1.0000
24	36	75	1.243	0.9356	-0.9356	0.9316	-1	-1.0000
24	36	76	1.260	0.9356	-0.9356	0.9316	-1	-1.0000
24	36	77	1.277	0.9356	-0.9356	0.9316	-1	-1.0000
24	36	78	1.293	0.9356	-0.9356	0.9316	-1	-1.0000
24	36	79	1.310	0.9356	-0.9356	0.9316	-1	-1.0000
24	36	80	1.327	0.9356	-0.9356	0.9316	-1	-1.0000
24	36	81	1.344	0.9356	-0.9356	0.9297	-1	-1.0000
24	36	82	1.360	0.9416	-0.9416	0.9202	-1	-1.0000
24	36	83	1.377	0.9581	-0.9581	0.9125	-1	-1.0000
24	36	84	1.394	0.9805	-0.9805	0.9125	-1	-1.0000
24	36	85	1.411	1.0060	-1.0060	0.9125	-1	-1.0000
24	36	86	1.428	1.0180	-1.0180	0.9144	-1	-1.0000
24	36	87	1.445	1.0180	-1.0180	0.9183	-1	-1.0000
24	36	88	1.461	1.0180	-1.0180	0.9278	-1	-1.0000
24	36	89	1.478	1.0150	-1.0150	0.9354	-1	-1.0000
24	36	90	1.495	1.0045	-1.0045	0.9468	-1	-1.0000
24	36	91	1.512	0.9985	-0.9985	0.9525	-1	-1.0000
24	36	92	1.529	0.9970	-0.9970	0.9525	-1	-1.0000
24	36	93	1.545	0.9955	-0.9955	0.9563	-1	-1.0000
24	36	94	1.562	0.9940	-0.9940	0.9620	-1	-1.0000
24	36	95	1.579	0.9940	-0.9940	0.9658	-1	-1.0000
24	36	96	1.596	0.9940	-0.9940	0.9677	-1	-1.0000
24	36	97	1.613	0.9940	-0.9940	0.9753	-1	-1.0000
24	36	98	1.629	0.9940	-0.9940	0.9810	-1	-1.0000
24	36	99	1.646	0.9940	-0.9940	0.9867	-1	-1.0000
24	36	100	1.663	0.9940	-0.9940	0.9905	-1	-1.0000
24	36	101	1.680	0.9940	-0.9940	0.9943	-1	-1.0000
24	36	102	1.697	0.9955	-0.9955	0.9943	-1	-1.0000
24	36	103	1.713	0.9970	-0.9970	0.9962	-1	-1.0000
24	36	104	1.730	0.9970	-0.9970	0.9962	-1	-1.0000
24	36	105	1.747	0.9970	-0.9970	0.9962	-1	-1.0000
24	36	106	1.764	0.9970	-0.9970	0.9962	-1	-1.0000
24	36	107	1.780	0.9970	-0.9970	0.9962	-1	-1.0000
24	36	108	1.797	0.9970	-0.9970	0.9962	-1	-1.0000
24	36	109	1.814	0.9970	-0.9970	0.9962	-1	-1.0000
24	36	110	1.831	0.9970	-0.9970	0.9962	-1	-1.0000
24	36	111	1.848	0.9970	-0.9970	0.9962	-1	-1.0000
24	36	112	1.864	0.9970	-0.9970	0.9962	-1	-1.0000
24	36	113	1.881	0.9985	-0.9985	0.9962	-1	-1.0000
24	36	114	1.898	0.9985	-0.9985	0.9962	-1	-1.0000
24	36	115	1.915	0.9985	-0.9985	0.9962	-1	-1.0000
24	36	116	1.932	0.9985	-0.9985	0.9962	-1	-1.0000
24	36	117	1.948	0.9985	-0.9985	0.9981	-1	-1.0000
24	36	118	1.965	1.0000	-1.0000	0.9981	-1	-1.0000
24	36	119	1.982	1.0000	-1.0000	0.9981	-1	-1.0000
24	36	120	1.999	1.0000	-1.0000	0.9981	-1	-1.0000
24	36	121	2.015	1.0000	-1.0000	0.9981	-1	-1.0000
24	36	122	2.032	1.0000	-1.0000	0.9981	-1	-1.0000
24	36	123	2.049	1.0000	-1.0000	0.9981	-1	-1.0000
24	36	124	2.066	1.0000	-1.0000	0.9981	-1	-1.0000
24	36	125	2.083	1.0000	-1.0000	0.9981	-1	-1.0000
24	36	126	2.099	1.0000	-1.0000	0.9981	-1	-1.0000
24	36	127	2.116	1.0000	-1.0000	0.9981	-1	-1.0000
24	36	128	2.133	1.0000	-1.0000	0.9981	-1	-1.0000
24	36	129	2.150	1.0000	-1.0000	1.0000	-1	-1.0000
24	36	130	2.167	1.0000	-1.0000	1.0000	-1	-1.0000
24	36	131	2.183	1.0000	-1.0000	1.0000	-1	-1.0000
24	36	132	2.200	1.0000	-1.0000	1.0000	-1	-1.0000
24	36	133	2.217	1.0000	-1.0000	1.0000	-1	-1.0000
24	36	134	2.234	1.0000	-1.0000	1.0000	-1	-1.0000
24	36	135	2.250	1.0000	-1.0000	1.0000	-1	-1.0000
24	37	1	0.000	0.0000	0.0000	0.0000	1	0.6451
24	37	2	0.017	0.0215	0.0215	0.0387	1	0.7504
24	37	3	0.034	0.0497	0.0497	0.0805	1	0.7089
24	37	4	0.050	0.0886	0.0886	0.1424	1	0.5189
24	37	5	0.067	0.1235	0.1235	0.2245	1	0.4214
24	37	6	0.084	0.1369	0.1369	0.2647	1	0.2893
24	37	7	0.101	0.1436	0.1436	0.2972	1	0.2855
24	37	8	0.118	0.1503	0.1503	0.3297	1	0.1931
24	37	9	0.134	0.1544	0.1544	0.3638	1	0.3391
24	37	10	0.151	0.1624	0.1624	0.3932	1	0.1779
24	37	11	0.168	0.1638	0.1638	0.4056	1	0.4699
24	37	12	0.185	0.1651	0.1651	0.4087	1	0.4693
24	37	13	0.202	0.1651	0.1651	0.4087	1	0.4693
24	37	14	0.218	0.1651	0.1651	0.4087	1	0.4693
24	37	15	0.235	0.1651	0.1651	0.4087	1	0.4693
24	37	16	0.252	0.1651	0.1651	0.4087	1	0.4693
24	37	17	0.269	0.1651	0.1651	0.4087	1	0.4693
24	37	18	0.286	0.1651	0.1651	0.4087	1	0.4693
24	37	19	0.302	0.1651	0.1651	0.4087	1	0.4693
24	37	20	0.319	0.1651	0.1651	0.4087	1	0.4693
24	37	21	0.336	0.1651	0.1651	0.4087	1	0.4693
24	37	22	0.353	0.1651	0.1651	0.4087	1	0.4693
24	37	23	0.369	0.1651	0.1651	0.4087	1	0.4693
24	37	24	0.386	0.1664	0.1664	0.4118	1	1.0000
24	37	25	0.403	0.1758	0.1758	0.4180	1	1.0000
24	37	26	0.420	0.1812	0.1812	0.4195	1	1.0000
24	37	27	0.437	0.1839	0.1839	0.4211	1	1.0000
24	37	28	0.453	0.1839	0.1839	0.4211	1	1.0000
24	37	29	0.470	0.1839	0.1839	0.4211	1	1.0000
24	37	30	0.487	0.1839	0.1839	0.4211	1	1.0000
24	37	31	0.504	0.1839	0.1839	0.4211	1	1.0000
24	37	32	0.521	0.1839	0.1839	0.4211	1	1.0000
24	37	33	0.537	0.1839	0.1839	0.4211	1	0.0784
24	37	34	0.554	0.1839	0.1839	0.4226	1	0.0782
24	37	35	0.571	0.1839	0.1839	0.4257	1	0.0778
24	37	36	0.588	0.1839	0.1839	0.4412	1	0.3856
24	37	37	0.605	0.1933	0.1933	0.4690	1	0.5660
24	37	38	0.621	0.2228	0.2228	0.5201	1	0.5843
24	37	39	0.638	0.2846	0.2846	0.6192	1	0.6070
24	37	40	0.655	0.3570	0.3570	0.7214	1	0.6463
24	37	41	0.672	0.4295	0.4295	0.8050	1	0.6307
24	37	42	0.689	0.4926	0.4926	0.8731	1	0.6934
24	37	43	0.705	0.5544	0.5544	0.9226	1	0.7762
24	37	44	0.722	0.6027	0.6027	0.9489	1	0.8681
24	37	45	0.739	0.6349	0.6349	0.9598	1	0.8477
24	37	46	0.756	0.6832	0.6832	0.9768	1	0.9101
24	37	47	0.773	0.7195	0.7195	0.9845	1	0.9647
24	37	48	0.789	0.7477	0.7477	0.9876	1	1.0000
24	37	49	0.806	0.7664	0.7664	0.9876	1	1.0000
24	37	50	0.823	0.7745	0.7745	0.9876	1	1.0000
24	37	51	0.840	0.7758	0.7758	0.9876	1	1.0000
24	37	52	0.857	0.7758	0.7758	0.9876	1	1.0000
24	37	53	0.873	0.7758	0.7758	0.9876	1	1.0000
24	37	54	0.890	0.7758	0.7758	0.9876	1	1.0000
24	37	55	0.907	0.7758	0.7758	0.9876	1	1.0000
24	37	56	0.924	0.7758	0.7758	0.9876	1	1.0000
24	37	57	0.941	0.7758	0.7758	0.9876	1	1.0000
24	37	58	0.957	0.7758	0.7758	0.9876	1	1.0000
24	37	59	0.974	0.7758	0.7758	0.9876	1	1.0000
24	37	60	0.991	0.7758	0.7758	0.9876	1	1.0000
24	37	61	1.008	0.7758	0.7758	0.9876	1	1.0000
24	37	62	1.024	0.7758	0.7758	0.9876	1	1.0000
24	37	63	1.041	0.7758	0.7758	0.9876	1	1.0000
24	37	64	1.058	0.7758	0.7758	0.9876	1	1.0000
24	37	65	1.075	0.7758	0.7758	0.9876	1	1.0000
24	37	66	1.092	0.7839	0.7839	0.9876	1	1.0000
24	37	67	1.108	0.8094	0.8094	0.9876	1	1.0000
24	37	68	1.125	0.8577	0.8577	0.9876	1	1.0000
24	37	69	1.142	0.9154	0.9154	0.9892	1	1.0000
24	37	70	1.159	0.9611	0.9611	0.9985	1	1.0000
24	37	71	1.176	0.9879	0.9879	1.0000	1	1.0000
24	37	72	1.192	1.0000	1.0000	1.0000	1	1.0000
24	37	73	1.209	1.0000	1.0000	1.0000	1	1.0000
24	37	74	1.226	1.0000	1.0000	1.0000	1	1.0000
24	38	1	0.000	0.0000	0.0000	0.0000	-1	0.0678
24	38	2	0.017	0.0016	0.0016	0.0295	-1	0.0010
24	38	3	0.034	0.0016	0.0016	0.0739	-1	0.0010
24	38	4	0.050	0.0016	0.0016	0.1477	-1	-0.0631
24	38	5	0.067	-0.0047	-0.0047	0.2614	-1	-0.2024
24	38	6	0.084	-0.0220	-0.0220	0.3530	-1	-0.1550
24	38	7	0.101	-0.0268	-0.0268	0.3855	-1	-0.1274
24	38	8	0.118	-0.0283	-0.0283	0.3988	-1	-0.2163
24	38	9	0.134	-0.0299	-0.0299	0.4062	-1	-0.0127
24	38	10	0.151	-0.0299	-0.0299	0.4136	-1	-0.0126
24	38	11	0.168	-0.0299	-0.0299	0.4165	-1	-0.0125
24	38	12	0.185	-0.0299	-0.0299	0.4165	-1	-0.0125
24	38	13	0.202	-0.0299	-0.0299	0.4165	-1	-0.0125
24	38	14	0.218	-0.0299	-0.0299	0.4180	-1	-0.0125
24	38	15	0.235	-0.0299	-0.0299	0.4180	-1	-0.0125
24	38	16	0.252	-0.0299	-0.0299	0.4180	-1	-0.0125
24	38	17	0.269	-0.0299	-0.0299	0.4180	-1	-0.0125
24	38	18	0.286	-0.0299	-0.0299	0.4180	-1	-0.0125
24	38	19	0.302	-0.0299	-0.0299	0.4180	-1	-0.0125
24	38	20	0.319	-0.0299	-0.0299	0.4180	-1	-0.0125
24	38	21	0.336	-0.0299	-0.0299	0.4180	-1	-0.0125
24	38	22	0.353	-0.0299	-0.0299	0.4180	1	-0.0125
24	38	23	0.369	-0.0299	-0.0299	0.4180	1	0.3148
24	38	24	0.386	-0.0268	-0.0268	0.4269	1	0.3806
24	38	25	0.403	-0.0126	-0.0126	0.4594	1	0.5052
24	38	26	0.420	0.0677	0.0677	0.5908	1	0.5412
24	38	27	0.437	0.1638	0.1638	0.7267	1	0.6744
24	38	28	0.453	0.2693	0.2693	0.8227	1	0.7944
24	38	29	0.470	0.4079	0.4079	0.9025	1	0.8561
24	38	30	0.487	0.5213	0.5213	0.9468	1	0.8852
24	38	31	0.504	0.5874	0.5874	0.9660	1	0.8863
24	38	32	0.521	0.6157	0.6157	0.9734	1	0.9347
24	38	33	0.538	0.6331	0.6331	0.9764	1	0.7556
24	38	34	0.554	0.6425	0.6425	0.9808	1	0.7498
24	38	35	0.571	0.6441	0.6441	0.9808	1	0.7499
24	38	36	0.588	0.6472	0.6472	0.9808	1	0.9345
24	38	37	0.605	0.6567	0.6567	0.9823	1	0.9000
24	38	38	0.622	0.6709	0.6709	0.9852	1	0.9535
24	38	39	0.638	0.6961	0.6961	0.9882	1	0.9647
24	38	40	0.655	0.7276	0.7276	0.9911	1	1.0000
24	38	41	0.672	0.7606	0.7606	0.9911	1	1.0000
24	38	42	0.689	0.7811	0.7811	0.9911	1	1.0000
24	38	43	0.706	0.8031	0.8031	0.9911	1	1.0000
24	38	44	0.722	0.8126	0.8126	0.9911	1	1.0000
24	38	45	0.739	0.8268	0.8268	0.9911	1	1.0000
24	38	46	0.756	0.8520	0.8520	0.9882	1	1.0000
24	38	47	0.773	0.8835	0.8835	0.9882	1	1.0000
24	38	48	0.790	0.9213	0.9213	0.9897	1	1.0000
24	38	49	0.806	0.9591	0.9591	0.9956	1	1.0000
24	38	50	0.823	0.9937	0.9937	0.9985	1	1.0000
24	38	51	0.840	1.0000	1.0000	1.0000	1	1.0000
24	38	52	0.857	1.0000	1.0000	1.0000	1	1.0000
24	38	53	0.874	1.0000	1.0000	1.0000	1	1.0000
24	38	54	0.890	1.0000	1.0000	1.0000	1	1.0000
24	38	55	0.907	1.0000	1.0000	1.0000	1	1.0000
24	38	56	0.924	1.0000	1.0000	1.0000	1	1.0000
24	38	57	0.941	1.0000	1.0000	1.0000	1	1.0000
24	38	58	0.957	1.0000	1.0000	1.0000	1	1.0000
24	38	59	0.974	1.0000	1.0000	1.0000	1	1.0000
24	38	60	0.991	1.0000	1.0000	1.0000	1	1.0000
24	38	61	1.008	1.0000	1.0000	1.0000	1	1.0000
24	38	62	1.025	1.0000	1.0000	1.0000	1	1.0000
24	38	63	1.041	1.0000	1.0000	1.0000	1	1.0000
24	38	64	1.058	1.0000	1.0000	1.0000	1	1.0000
24	38	65	1.075	1.0000	1.0000	1.0000	1	1.0000
24	38	66	1.092	1.0000	1.0000	1.0000	1	1.0000
24	39	1	0.000	-0.0000	0.0000	0.0000	-1	0.3295
24	39	2	0.017	-0.0093	0.0093	0.0350	-1	0.1773
24	39	3	0.034	-0.0154	0.0154	0.0795	-1	0.0093
24	39	4	0.050	-0.0154	0.0154	0.1272	-1	-0.0277
24	39	5	0.067	-0.0139	0.0139	0.1765	-1	-0.0737
24	39	6	0.084	-0.0108	0.0108	0.2194	-1	-0.1901
24	39	7	0.101	-0.0031	0.0031	0.2623	-1	-0.1699
24	39	8	0.118	0.0031	-0.0031	0.3005	-1	-0.0833
24	39	9	0.134	0.0077	-0.0077	0.3593	-1	-0.0035
24	39	10	0.151	0.0077	-0.0077	0.3990	-1	-0.0033
24	39	11	0.168	0.0077	-0.0077	0.4293	-1	0.2662
24	39	12	0.185	0.0031	-0.0031	0.4452	-1	-0.0012
24	39	13	0.202	0.0031	-0.0031	0.4483	-1	0.2921
24	39	14	0.218	0.0015	-0.0015	0.4531	-1	-0.0006
24	39	15	0.235	0.0015	-0.0015	0.4642	-1	-0.0006
24	39	16	0.252	0.0015	-0.0015	0.4738	-1	-0.0006
24	39	17	0.269	0.0015	-0.0015	0.4817	-1	-0.0006
24	39	18	0.286	0.0015	-0.0015	0.4865	-1	-0.0006
24	39	19	0.302	0.0015	-0.0015	0.4881	-1	-0.0006
