Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
20.0000	132.0000	Focus on Health	ClifBar	1.0000	2.0000	4.0000	2	-1.0000	1.4115	0.5378	0.6492	0.0000	0.5378	0.1877	-1.0000	0.1343	0.1343	-0.0000	0.4732
20.0000	133.0000	Focus on Health	DriedHerring	1.0000	1.0000	4.0000	1	-1.0000	1.1929	0.5042	0.2003	0.0000	0.5042	0.1792	-1.0000	0.0123	0.0294	-0.0171	-0.0684
20.0000	134.0000	Focus on Health	SlimStyles	1.0000	2.0000	3.0000	2	-1.0000	1.7807	0.5038	-0.0000	0.0000	0.5038	0.1356	-1.0000	0.0524	0.0524	-0.0000	0.0897
20.0000	135.0000	Focus on Health	MnMPlain	2.0000	4.0000	1.0000	5	-1.0000	1.4612	0.7051	-0.1452	0.0000	0.7051	0.1189	-1.0000	0.0609	0.0612	-0.0003	0.2323
20.0000	136.0000	Focus on Health	DriedHerring	1.0000	1.0000	4.0000	3	-1.0000	0.9236	0.4701	-0.2472	0.0000	0.4701	0.1792	-1.0000	0.0162	0.0280	-0.0118	-0.1035
20.0000	137.0000	Focus on Health	FrootLoops	1.0000	1.0000	1.0000	6	-1.0000	1.1751	0.4363	0.4189	0.0000	0.4363	0.2185	-1.0000	0.0243	0.0249	-0.0005	0.0652
20.0000	138.0000	Focus on Health	RaisinBran	1.0000	3.0000	4.0000	3	-1.0000	1.5116	0.4533	0.2960	0.0000	0.4533	0.1552	-1.0000	0.0259	0.0298	-0.0039	0.0631
20.0000	139.0000	Focus on Health	Strawberries	3.0000	4.0000	5.0000	3	-1.0000	3.1915	0.4534	-0.0000	1.0000	1.0582	0.1527	1.0000	0.1767	0.2274	-0.0507	1.1604
20.0000	140.0000	Focus on Health	RufflesSourCreamOnion	5.0000	6.0000	1.0000	5	-1.0000	1.1408	0.5701	-0.3200	0.0000	0.5701	0.1964	-1.0000	0.0673	0.0900	-0.0227	0.1699
20.0000	141.0000	Respond Naturally	Cheetos	4.0000	5.0000	1.0000	6	1.0000	1.6121	0.8898	0.0043	0.0000	0.8898	0.2648	1.0000	0.0867	0.0867	-0.0000	0.1848
20.0000	142.0000	Respond Naturally	Starburst	3.0000	4.0000	1.0000	3	-1.0000	2.0316	1.4270	-0.1796	0.0000	1.4270	0.1289	-1.0000	0.1088	0.1105	-0.0017	0.1623
20.0000	143.0000	Respond Naturally	RiceKrispiesCereal	1.0000	3.0000	3.0000	7	-1.0000	1.2073	0.4865	-0.0816	0.0000	0.4865	0.2362	-1.0000	0.0553	0.0562	-0.0009	0.1222
20.0000	144.0000	Respond Naturally	LaysClassic	3.0000	5.0000	1.0000	4	1.0000	1.1419	0.5707	0.0474	0.0000	0.5707	0.1647	1.0000	0.0743	0.0743	-0.0000	0.1224
20.0000	145.0000	Respond Naturally	GreenBeans	1.0000	4.0000	6.0000	4	-1.0000	1.3269	0.6717	-0.5464	0.0000	0.6717	0.2581	-1.0000	0.1282	0.1282	-0.0000	0.2624
20.0000	146.0000	Respond Naturally	EnglishCucumber	1.0000	6.0000	6.0000	5	-1.0000	3.9781	3.3396	-0.2038	0.0000	3.3396	0.2259	-1.0000	0.2004	0.2195	-0.0190	-0.2879
20.0000	147.0000	Respond Naturally	SlicedTurkey	2.0000	4.0000	4.0000	5	-1.0000	1.1241	0.5199	-0.2532	0.0000	0.5199	0.2015	-1.0000	0.1181	0.1181	-0.0000	0.2530
20.0000	148.0000	Respond Naturally	RufflesSourCreamOnion	4.0000	6.0000	1.0000	3	1.0000	1.2427	0.5204	-0.0719	0.0000	0.5204	0.2088	1.0000	0.0251	0.0314	-0.0063	0.0711
20.0000	149.0000	Respond Naturally	MnMPlain	2.0000	4.0000	1.0000	3	1.0000	1.7133	0.5709	0.5362	0.0000	0.5709	0.1746	1.0000	0.0481	0.0481	-0.0000	0.1154
20.0000	150.0000	Respond Naturally	Cheetos	5.0000	4.0000	1.0000	3	1.0000	1.0751	0.4198	0.0887	0.0000	0.4198	0.1744	1.0000	0.0306	0.0396	-0.0090	0.1079
20.0000	151.0000	Focus on Health	VegetableThins	3.0000	4.0000	2.0000	2	1.0000	1.5618	0.5205	0.1024	0.0000	0.5205	0.1377	1.0000	0.0350	0.0531	-0.0181	0.1529
20.0000	152.0000	Focus on Health	Prunes	1.0000	2.0000	5.0000	2	-1.0000	1.1086	0.4198	-0.0334	0.0000	0.4198	0.1843	-1.0000	0.1912	0.1912	-0.0000	0.5457
20.0000	153.0000	Focus on Health	FrozenBroccoli	4.0000	5.0000	6.0000	2	1.0000	1.1087	0.5206	-0.1749	0.0000	0.5206	0.1944	1.0000	0.0485	0.0485	-0.0001	0.0999
20.0000	154.0000	Focus on Health	ClamJuice	1.0000	1.0000	3.0000	3	-1.0000	1.2931	0.5203	-0.4043	0.0000	0.5203	0.2262	-1.0000	0.0422	0.0879	-0.0457	-0.2288
20.0000	155.0000	Focus on Health	ClamJuice	1.0000	1.0000	4.0000	1	-1.0000	0.9071	0.4200	-0.0175	0.0000	0.4200	0.1776	-1.0000	0.0668	0.0692	-0.0024	0.1525
20.0000	156.0000	Focus on Health	Butternut	1.0000	2.0000	6.0000	7	-1.0000	1.2924	0.5873	-0.0000	0.0000	0.5873	0.2799	-1.0000	0.0594	0.0625	-0.0031	0.2195
20.0000	157.0000	Focus on Health	GreenApple	2.0000	5.0000	6.0000	4	1.0000	1.2594	0.3862	-0.3822	0.0000	0.3862	0.1770	1.0000	0.0788	0.0810	-0.0022	0.1861
20.0000	158.0000	Focus on Health	CornFlakes	1.0000	2.0000	3.0000	3	1.0000	1.7803	0.9908	-0.2920	0.0000	0.9908	0.2094	1.0000	0.1873	0.1873	-0.0000	0.3914
20.0000	159.0000	Focus on Health	Celery	2.0000	5.0000	6.0000	2	1.0000	1.2763	0.4866	0.2395	0.0000	0.4866	0.1260	1.0000	0.0381	0.0403	-0.0021	0.1021
20.0000	160.0000	Focus on Health	BBQCrisps	3.0000	4.0000	1.0000	6	-1.0000	2.2496	1.3262	-0.1117	0.0000	1.3262	0.1539	-1.0000	0.0490	0.0497	-0.0007	0.0806
20.0000	161.0000	Respond Naturally	PureFit	1.0000	1.0000	3.0000	4	-1.0000	1.1088	0.4536	-0.2419	0.0000	0.4536	0.2493	-1.0000	0.0893	0.0893	-0.0000	0.1612
20.0000	162.0000	Respond Naturally	EnglishCucumber	2.0000	5.0000	6.0000	2	1.0000	1.2926	0.7218	-0.0960	0.0000	0.7218	0.2512	1.0000	0.0572	0.0576	-0.0004	0.1020
20.0000	163.0000	Respond Naturally	RomaineLettuce	1.0000	5.0000	6.0000	2	-1.0000	1.3771	0.5207	-0.0758	0.0000	0.5207	0.2802	-1.0000	0.1292	0.1292	-0.0000	0.1980
20.0000	164.0000	Respond Naturally	CannedArtichoke	1.0000	2.0000	5.0000	5	-1.0000	1.0077	0.5206	-0.1114	0.0000	0.5206	0.1877	-1.0000	0.1128	0.1128	-0.0000	0.1979
20.0000	165.0000	Respond Naturally	TofuDessert	1.0000	4.0000	5.0000	2	-1.0000	1.4107	0.5538	-0.2450	0.0000	0.5538	0.2492	-1.0000	0.0692	0.0885	-0.0192	0.2213
20.0000	166.0000	Respond Naturally	FrozenPeaches	4.0000	6.0000	6.0000	5	1.0000	1.3267	0.4870	0.2559	0.0000	0.4870	0.1541	1.0000	0.0117	0.0401	-0.0284	-0.1340
20.0000	167.0000	Respond Naturally	BabyFoodCarrots	1.0000	1.0000	4.0000	3	-1.0000	1.3103	0.5542	-0.3872	0.0000	0.5542	0.1946	-1.0000	0.0775	0.0943	-0.0168	0.2161
20.0000	168.0000	Respond Naturally	IceCreamChocolate	3.0000	5.0000	2.0000	4	1.0000	1.2766	0.4869	0.1767	0.0000	0.4869	0.1710	1.0000	0.1156	0.1156	-0.0000	0.1815
20.0000	169.0000	Respond Naturally	Nutella	5.0000	6.0000	1.0000	1	1.0000	1.0739	0.4531	0.4455	0.0000	0.4531	0.1629	1.0000	0.0736	0.0736	-0.0000	0.1019
20.0000	170.0000	Respond Naturally	Doritos	4.0000	5.0000	1.0000	5	1.0000	1.5617	0.1513	0.8859	1.0000	0.3358	0.2210	-1.0000	-0.0629	0.0263	-0.0892	-0.1892
20.0000	171.0000	Focus on Health	RaisinBran	1.0000	3.0000	4.0000	7	-1.0000	1.2596	0.5372	0.1759	0.0000	0.5372	0.1500	-1.0000	0.0625	0.0625	-0.0000	0.1416
20.0000	172.0000	Focus on Health	CheeseNips	3.0000	5.0000	1.0000	2	-1.0000	1.1416	0.6544	-0.1288	0.0000	0.6544	0.1643	-1.0000	0.0846	0.0846	-0.0000	0.1353
20.0000	173.0000	Focus on Health	TofuDessert	1.0000	4.0000	5.0000	4	-1.0000	1.8980	0.4702	0.2889	2.0000	1.0413	0.2779	-1.0000	0.1630	0.1908	-0.0278	0.9325
20.0000	174.0000	Focus on Health	FrozenOkra	1.0000	1.0000	6.0000	5	-1.0000	1.5280	0.4533	-0.0117	0.0000	0.4533	0.1382	-1.0000	0.0454	0.0568	-0.0115	0.1340
20.0000	175.0000	Focus on Health	SunChips	5.0000	6.0000	3.0000	2	1.0000	1.3101	0.5205	-0.2307	0.0000	0.5205	0.1519	1.0000	0.0609	0.0609	-0.0000	0.1241
20.0000	176.0000	Focus on Health	Cheerios	1.0000	2.0000	4.0000	5	-1.0000	1.5956	0.5707	-0.4159	0.0000	0.5707	0.1837	-1.0000	0.0251	0.0449	-0.0198	0.1295
20.0000	177.0000	Focus on Health	Beets	1.0000	1.0000	6.0000	5	-1.0000	1.0415	0.4535	-0.0445	0.0000	0.4535	0.1657	-1.0000	0.0274	0.0448	-0.0174	0.1074
20.0000	178.0000	Focus on Health	Spinach	2.0000	5.0000	6.0000	2	1.0000	5.4401	0.9405	0.0000	1.0000	1.4110	0.1177	-1.0000	0.3403	0.3433	-0.0030	1.3187
20.0000	179.0000	Focus on Health	WelchsFruitSnacks	6.0000	6.0000	4.0000	1	1.0000	1.1425	0.2690	0.2999	0.0000	0.2690	0.2098	1.0000	0.0038	0.0229	-0.0191	0.0785
20.0000	180.0000	Focus on Health	PCChipCookie	2.0000	4.0000	1.0000	5	-1.0000	2.0658	1.4275	-0.4915	0.0000	1.4275	0.1982	-1.0000	0.1140	0.1141	-0.0001	0.1955
20.0000	181.0000	Respond Naturally	AllBranBar	1.0000	4.0000	4.0000	1	1.0000	1.2090	0.5203	0.2038	0.0000	0.5203	0.3565	1.0000	0.1015	0.1015	-0.0000	0.1664
20.0000	182.0000	Respond Naturally	NatureValleyChocolate	5.0000	5.0000	4.0000	4	1.0000	1.2598	0.3361	0.9302	0.0000	0.3361	0.1606	1.0000	-0.0028	0.0154	-0.0183	-0.1010
20.0000	183.0000	Respond Naturally	Celery	2.0000	5.0000	6.0000	4	-1.0000	1.9986	1.0075	-0.6756	0.0000	1.0075	0.2297	-1.0000	0.0980	0.0992	-0.0012	0.1946
20.0000	184.0000	Respond Naturally	PopTartStrawberry	3.0000	4.0000	1.0000	2	1.0000	1.3944	0.7224	-0.1381	0.0000	0.7224	0.1317	1.0000	0.1049	0.1049	-0.0000	0.1609
20.0000	185.0000	Respond Naturally	Fritos	2.0000	4.0000	1.0000	5	-1.0000	3.5917	1.0899	-0.3587	3.0000	2.6176	0.2253	1.0000	0.4721	0.4721	-0.0000	1.1439
20.0000	186.0000	Respond Naturally	Mentos	1.0000	4.0000	1.0000	2	1.0000	4.2145	1.1747	-0.2168	2.0000	3.2403	0.3889	1.0000	0.1895	0.1943	-0.0048	1.5181
20.0000	187.0000	Respond Naturally	GreenBeans	2.0000	4.0000	6.0000	2	-1.0000	1.9312	1.1081	-0.4538	0.0000	1.1081	0.1852	-1.0000	0.0936	0.0993	-0.0057	0.1677
20.0000	188.0000	Respond Naturally	MnMPeanuts	4.0000	5.0000	1.0000	2	1.0000	1.2929	0.5372	0.0051	0.0000	0.5372	0.1260	1.0000	0.0675	0.0950	-0.0275	0.2052
20.0000	189.0000	Respond Naturally	RitzCrackers	2.0000	3.0000	1.0000	2	-1.0000	1.3936	0.5371	-0.4784	0.0000	0.5371	0.1606	-1.0000	0.1114	0.1123	-0.0009	0.2331
20.0000	190.0000	Respond Naturally	WaterChestnuts	1.0000	1.0000	5.0000	5	-1.0000	1.1744	0.5200	0.9359	0.0000	0.5200	0.1446	-1.0000	0.0599	0.0763	-0.0163	0.2629
20.0000	191.0000	Focus on Health	Avocado	3.0000	5.0000	6.0000	5	-1.0000	4.0111	2.8353	-0.4553	2.0000	3.4738	0.1617	-1.0000	0.1290	0.1333	-0.0043	0.3434
20.0000	192.0000	Focus on Health	CoffeeCrisp	1.0000	3.0000	1.0000	3	-1.0000	1.0577	0.3527	-0.0253	0.0000	0.3527	0.1847	-1.0000	0.0459	0.0562	-0.0103	0.1568
20.0000	193.0000	Focus on Health	Smarties	1.0000	3.0000	1.0000	5	-1.0000	1.0411	0.3692	-0.1697	0.0000	0.3692	0.2273	-1.0000	0.0977	0.0977	-0.0000	0.2255
20.0000	194.0000	Focus on Health	GreenPepper	2.0000	5.0000	6.0000	6	1.0000	2.6696	1.3929	-0.1491	0.0000	1.3929	0.1369	1.0000	0.1002	0.1002	-0.0000	0.1743
20.0000	195.0000	Focus on Health	YorkPeppermintPatties	1.0000	3.0000	1.0000	2	-1.0000	1.1083	0.4198	-0.0972	0.0000	0.4198	0.1863	-1.0000	0.1103	0.1103	-0.0000	0.1655
20.0000	196.0000	Focus on Health	RiceKrispiesCereal	2.0000	3.0000	3.0000	3	-1.0000	1.5620	0.5035	-0.0734	0.0000	0.5035	0.1508	-1.0000	0.1234	0.1234	-0.0000	0.2592
20.0000	197.0000	Focus on Health	AppleChips	4.0000	6.0000	4.0000	5	1.0000	1.1088	0.4032	-0.1032	0.0000	0.4032	0.1457	1.0000	0.0516	0.0516	-0.0000	0.1009
20.0000	198.0000	Focus on Health	Cauliflower	1.0000	3.0000	6.0000	2	-1.0000	2.5862	1.7462	-0.1349	0.0000	1.7462	0.2058	-1.0000	0.0798	0.0947	-0.0149	0.1447
20.0000	199.0000	Focus on Health	HoneyNutCheerios	1.0000	2.0000	4.0000	5	-1.0000	1.4275	0.5710	-0.3999	0.0000	0.5710	0.2798	-1.0000	0.0786	0.0786	-0.0000	0.3128
20.0000	200.0000	Focus on Health	VegetableThins	4.0000	4.0000	3.0000	5	-1.0000	1.9649	0.4201	-0.0000	0.0000	0.4201	0.1136	-1.0000	0.1937	0.1937	-0.0000	0.4736
