Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
24.0000	132.0000	Focus on Health	SunChips	6.0000	6.0000	2.0000	4	1.0000	1.4279	0.4366	-0.0017	0.0000	0.4366	0.1400	1.0000	0.1136	0.1192	-0.0055	0.2973
24.0000	133.0000	Focus on Health	FrozenPeaches	4.0000	4.0000	4.0000	2	1.0000	1.0749	0.5878	0.3678	0.0000	0.5878	0.2253	1.0000	0.1555	0.1555	-0.0000	0.3397
24.0000	134.0000	Focus on Health	IceCreamChocolate	6.0000	6.0000	1.0000	4	-1.0000	1.2424	0.3689	-0.1468	2.0000	0.7049	0.4129	-1.0000	0.4227	0.4227	-0.0000	1.1540
24.0000	135.0000	Focus on Health	RomaineLettuce	2.0000	2.0000	5.0000	2	1.0000	1.2762	0.5202	0.2123	2.0000	0.8058	0.1554	1.0000	0.1938	0.1946	-0.0008	0.3960
24.0000	136.0000	Focus on Health	FrootLoops	6.0000	6.0000	2.0000	6	-1.0000	0.9406	0.4702	-0.2091	0.0000	0.4702	0.2424	-1.0000	0.0661	0.1216	-0.0555	0.2430
24.0000	137.0000	Focus on Health	RiceKrispiesCereal	6.0000	6.0000	3.0000	3	1.0000	1.4109	0.4702	0.3499	0.0000	0.4702	0.1671	1.0000	0.1285	0.1312	-0.0027	0.2685
24.0000	138.0000	Focus on Health	MangoChunks	6.0000	4.0000	4.0000	5	-1.0000	1.2590	0.6041	0.1357	0.0000	0.6041	0.1905	-1.0000	0.1547	0.1547	-0.0000	0.2714
24.0000	139.0000	Focus on Health	SkimMilk	2.0000	2.0000	4.0000	4	-1.0000	0.8733	0.4366	-0.1125	0.0000	0.4366	0.1782	-1.0000	0.2632	0.2632	-0.0000	0.4782
24.0000	140.0000	Focus on Health	HoneyNutCheerios	6.0000	6.0000	4.0000	2	1.0000	0.9577	0.4201	-0.0025	0.0000	0.4201	0.1779	1.0000	0.1980	0.2036	-0.0056	0.4122
24.0000	141.0000	Respond Naturally	PureFit	4.0000	4.0000	4.0000	2	-1.0000	1.2090	0.4196	0.1148	1.0000	0.6211	0.2067	1.0000	0.1593	0.1593	-0.0000	0.5773
24.0000	142.0000	Respond Naturally	YorkPeppermintPatties	6.0000	6.0000	2.0000	4	-1.0000	1.5449	0.5036	-0.0000	0.0000	0.5036	0.1877	-1.0000	0.1185	0.1185	-0.0000	0.3493
24.0000	143.0000	Respond Naturally	PopTartStrawberry	6.0000	4.0000	3.0000	2	1.0000	1.0750	0.6549	0.2364	0.0000	0.6549	0.1241	1.0000	0.1461	0.1461	-0.0000	0.2723
24.0000	144.0000	Respond Naturally	BBQCrisps	6.0000	6.0000	3.0000	2	1.0000	0.8901	0.4533	-0.0129	0.0000	0.4533	0.2099	1.0000	0.1519	0.1519	-0.0000	0.2638
24.0000	145.0000	Respond Naturally	FrozenPeas	4.0000	4.0000	4.0000	6	-1.0000	0.9068	0.4366	0.0274	0.0000	0.4366	0.2639	-1.0000	0.1810	0.1831	-0.0021	0.3272
24.0000	146.0000	Respond Naturally	Doritos	6.0000	6.0000	2.0000	2	1.0000	0.8734	0.3526	0.0936	0.0000	0.3526	0.1923	1.0000	0.0795	0.0907	-0.0112	0.1846
24.0000	147.0000	Respond Naturally	Starburst	6.0000	6.0000	2.0000	6	1.0000	0.9908	0.5371	-0.2710	0.0000	0.5371	0.1687	1.0000	0.1314	0.1321	-0.0008	0.2143
24.0000	148.0000	Respond Naturally	SlicedTurkey	4.0000	6.0000	5.0000	2	1.0000	1.0748	0.6716	-0.0604	0.0000	0.6716	0.1875	1.0000	0.2117	0.2117	-0.0000	0.3116
24.0000	149.0000	Respond Naturally	OatmealSquares	6.0000	6.0000	5.0000	3	1.0000	1.0918	0.4701	0.0915	1.0000	0.5877	0.2549	-1.0000	0.1872	0.2017	-0.0145	0.5040
24.0000	150.0000	Respond Naturally	CornFlakes	6.0000	6.0000	4.0000	6	-1.0000	1.4949	0.5542	-0.0021	1.0000	0.8230	0.2730	1.0000	0.2767	0.2905	-0.0138	1.1375
24.0000	151.0000	Focus on Health	ClamJuice	2.0000	2.0000	2.0000	3	-1.0000	0.9069	0.3526	0.2101	0.0000	0.3526	0.1443	-1.0000	0.1160	0.1160	-0.0000	0.3023
24.0000	152.0000	Focus on Health	Bananas	6.0000	4.0000	5.0000	2	1.0000	0.7718	0.4024	0.1445	0.0000	0.4024	0.2336	1.0000	0.0746	0.0841	-0.0095	0.1543
24.0000	153.0000	Focus on Health	RomaineLettuce	2.0000	2.0000	5.0000	4	-1.0000	1.0414	0.5710	0.1617	0.0000	0.5710	0.1404	-1.0000	0.2289	0.2292	-0.0003	0.4273
24.0000	154.0000	Focus on Health	SkittlesSour	6.0000	6.0000	2.0000	6	-1.0000	0.9741	0.4366	0.0862	0.0000	0.4366	0.1253	-1.0000	0.1234	0.1236	-0.0002	0.3267
24.0000	155.0000	Focus on Health	Caramilk	6.0000	6.0000	3.0000	2	-1.0000	1.2430	0.4870	0.1311	1.0000	0.6717	0.3431	1.0000	0.2546	0.2546	-0.0000	0.9632
24.0000	156.0000	Focus on Health	SevenGrain	4.0000	4.0000	4.0000	1	1.0000	1.0579	0.6378	-0.0188	0.0000	0.6378	0.1320	1.0000	0.2191	0.2191	-0.0000	0.4213
24.0000	157.0000	Focus on Health	Triscuit	4.0000	6.0000	4.0000	5	1.0000	1.5954	0.5204	0.0000	1.0000	0.8733	0.2567	-1.0000	0.4205	0.4239	-0.0035	1.4192
24.0000	158.0000	Focus on Health	Nutella	4.0000	4.0000	3.0000	1	-1.0000	0.8734	0.4199	0.1264	0.0000	0.4199	0.1436	-1.0000	0.2103	0.2103	-0.0000	0.3681
24.0000	159.0000	Focus on Health	FrozenPeas	4.0000	4.0000	5.0000	2	1.0000	0.9404	0.5037	0.0438	0.0000	0.5037	0.1474	1.0000	0.1438	0.1448	-0.0010	0.2560
24.0000	160.0000	Focus on Health	Spinach	2.0000	2.0000	5.0000	4	-1.0000	1.8808	0.5710	-0.0235	1.0000	0.7891	0.2146	1.0000	0.6902	0.6902	-0.0000	1.5705
24.0000	161.0000	Respond Naturally	SlimStyles	2.0000	3.0000	2.0000	2	-1.0000	0.7388	0.3526	0.2441	0.0000	0.3526	0.2177	-1.0000	0.1016	0.1019	-0.0003	0.1985
24.0000	162.0000	Respond Naturally	BrusselsSprouts	2.0000	2.0000	3.0000	4	-1.0000	0.8905	0.1848	-0.0000	1.0000	0.4873	0.2900	1.0000	0.1827	0.1827	-0.0000	0.4879
24.0000	163.0000	Respond Naturally	LaysClassic	6.0000	6.0000	3.0000	3	1.0000	0.7219	0.3692	0.4548	0.0000	0.3692	0.1906	1.0000	0.0681	0.0681	-0.0000	0.1453
24.0000	164.0000	Respond Naturally	Skittles	6.0000	6.0000	3.0000	3	1.0000	0.6382	0.2520	0.2140	0.0000	0.2520	0.2009	1.0000	0.1444	0.1445	-0.0002	0.2953
24.0000	165.0000	Respond Naturally	Twizzlers	6.0000	6.0000	3.0000	2	1.0000	0.7727	0.3528	-0.0924	0.0000	0.3528	0.1777	1.0000	0.1924	0.1924	-0.0000	0.3653
24.0000	166.0000	Respond Naturally	SpeltCakes	4.0000	2.0000	3.0000	5	-1.0000	1.0919	0.5375	-0.0000	0.0000	0.5375	0.1899	-1.0000	0.1958	0.1958	-0.0000	0.3155
24.0000	167.0000	Respond Naturally	FrozenBroccoli	6.0000	6.0000	4.0000	2	1.0000	0.8398	0.4198	-0.1301	0.0000	0.4198	0.1949	1.0000	0.2628	0.2628	-0.0000	0.4611
24.0000	168.0000	Respond Naturally	Orange	6.0000	6.0000	4.0000	1	1.0000	0.9237	0.4533	0.0562	0.0000	0.4533	0.1974	1.0000	0.1030	0.1149	-0.0119	0.2268
24.0000	169.0000	Respond Naturally	RedPepper	6.0000	6.0000	4.0000	2	1.0000	0.9405	0.4702	-0.0430	0.0000	0.4702	0.2085	1.0000	0.1036	0.1150	-0.0114	0.2403
24.0000	170.0000	Respond Naturally	Skittles	6.0000	6.0000	2.0000	6	1.0000	1.1757	0.5206	-0.0439	1.0000	0.6718	0.2186	-1.0000	0.2646	0.2696	-0.0050	0.6731
24.0000	171.0000	Focus on Health	Caramilk	6.0000	6.0000	2.0000	5	-1.0000	1.5283	0.5037	0.0012	1.0000	0.7221	0.2636	1.0000	0.3757	0.3757	-0.0000	1.2181
24.0000	172.0000	Focus on Health	GreenBeans	4.0000	4.0000	4.0000	2	1.0000	1.1589	0.6549	-0.0080	0.0000	0.6549	0.2038	1.0000	0.2636	0.2683	-0.0047	0.4338
24.0000	173.0000	Focus on Health	CoffeeCrisp	6.0000	6.0000	2.0000	3	-1.0000	1.1758	0.4198	-0.0935	1.0000	0.7390	0.2920	1.0000	0.5185	0.5186	-0.0000	1.2529
24.0000	174.0000	Focus on Health	Snickers	6.0000	6.0000	4.0000	3	-1.0000	0.9741	0.4702	0.0307	0.0000	0.4702	0.2480	-1.0000	0.1550	0.1826	-0.0276	0.4607
24.0000	175.0000	Focus on Health	GreenGrapes	6.0000	6.0000	5.0000	4	1.0000	0.9908	0.5372	0.0000	0.0000	0.5372	0.2753	1.0000	0.0586	0.0698	-0.0112	0.1269
24.0000	176.0000	Focus on Health	Mars	6.0000	6.0000	1.0000	4	-1.0000	0.9909	0.5037	0.2852	0.0000	0.5037	0.1832	-1.0000	0.1054	0.1265	-0.0211	0.2282
24.0000	177.0000	Focus on Health	Avocado	4.0000	4.0000	5.0000	5	-1.0000	1.3603	0.4870	-0.3457	0.0000	0.4870	0.2203	-1.0000	0.2011	0.2011	-0.0000	0.3883
24.0000	178.0000	Focus on Health	CannedArtichoke	2.0000	1.0000	2.0000	5	-1.0000	0.9069	0.5037	-0.0000	0.0000	0.5037	0.2736	-1.0000	0.1584	0.1615	-0.0031	0.2945
24.0000	179.0000	Focus on Health	Mackerel	3.0000	2.0000	2.0000	3	-1.0000	0.8903	0.4703	-0.0000	0.0000	0.4703	0.2359	-1.0000	0.1685	0.1709	-0.0023	0.3093
24.0000	180.0000	Focus on Health	Aero	6.0000	6.0000	3.0000	1	1.0000	1.8309	0.5206	0.2995	2.0000	1.2933	0.2582	1.0000	0.3781	0.3781	-0.0000	1.4362
24.0000	181.0000	Respond Naturally	RitzCrackers	6.0000	6.0000	2.0000	5	1.0000	0.7723	0.3691	-0.0289	0.0000	0.3691	0.2058	1.0000	0.1035	0.1046	-0.0011	0.2111
24.0000	182.0000	Respond Naturally	Butternut	2.0000	4.0000	4.0000	7	-1.0000	0.8398	0.4030	-0.0256	0.0000	0.4030	0.3082	-1.0000	0.0818	0.1004	-0.0186	0.2041
24.0000	183.0000	Respond Naturally	VegetableThins	4.0000	6.0000	4.0000	5	1.0000	0.8559	0.1847	0.0029	0.0000	0.1847	0.1154	1.0000	0.1942	0.1942	-0.0000	0.3627
24.0000	184.0000	Respond Naturally	Fritos	6.0000	6.0000	3.0000	2	1.0000	0.8063	0.3863	0.0695	0.0000	0.3863	0.1690	1.0000	0.1144	0.1266	-0.0122	0.2572
24.0000	185.0000	Respond Naturally	DriedHerring	2.0000	2.0000	4.0000	3	-1.0000	0.7560	0.3360	-0.3169	0.0000	0.3360	0.2883	-1.0000	0.3184	0.3207	-0.0023	0.7258
24.0000	186.0000	Respond Naturally	IceCreamVanilla	6.0000	6.0000	3.0000	1	1.0000	1.0249	0.1513	0.9275	0.0000	0.1513	0.1447	1.0000	-0.0101	0.0189	-0.0290	0.1509
24.0000	187.0000	Respond Naturally	RaisinBran	6.0000	4.0000	4.0000	7	-1.0000	0.8903	0.4871	0.0170	0.0000	0.4871	0.1836	-1.0000	0.2522	0.2522	-0.0000	0.4792
24.0000	188.0000	Respond Naturally	PopTartStrawberry	6.0000	4.0000	4.0000	5	-1.0000	2.5695	0.1513	-0.0000	1.0000	0.6216	0.2179	1.0000	0.8757	0.8758	-0.0001	1.4799
24.0000	189.0000	Respond Naturally	Triscuit	6.0000	6.0000	4.0000	2	1.0000	0.6887	0.3192	0.0871	0.0000	0.3192	0.2761	1.0000	0.2545	0.2545	-0.0000	0.4349
24.0000	190.0000	Respond Naturally	BabyFoodSweetPotatos	2.0000	2.0000	3.0000	5	-1.0000	0.9911	0.4199	0.0203	0.0000	0.4199	0.1667	-1.0000	0.1841	0.1843	-0.0002	0.4094
24.0000	191.0000	Focus on Health	Broccoli	6.0000	4.0000	5.0000	4	1.0000	1.8816	0.4199	-0.0227	2.0000	1.0919	0.3060	1.0000	0.4276	0.4575	-0.0299	1.5218
24.0000	192.0000	Focus on Health	RedPepper	6.0000	6.0000	5.0000	5	1.0000	0.9741	0.4533	-0.1874	0.0000	0.4533	0.2379	1.0000	0.3225	0.3225	-0.0000	0.6112
24.0000	193.0000	Focus on Health	Broccoli	4.0000	6.0000	5.0000	1	1.0000	0.8898	0.3358	-0.0125	0.0000	0.3358	0.2058	1.0000	0.2267	0.2267	-0.0000	0.3806
24.0000	194.0000	Focus on Health	Reese	2.0000	2.0000	3.0000	4	-1.0000	0.7895	0.3528	-0.1290	0.0000	0.3528	0.1556	-1.0000	0.1841	0.1841	-0.0000	0.3091
24.0000	195.0000	Focus on Health	FrozenPeaches	4.0000	4.0000	4.0000	5	-1.0000	1.5450	0.5538	-0.6262	1.0000	0.8059	0.2448	1.0000	0.3996	0.3996	-0.0000	1.1703
24.0000	196.0000	Focus on Health	Tuna	4.0000	4.0000	4.0000	2	1.0000	1.1588	0.5709	0.3006	1.0000	0.7220	0.1822	-1.0000	0.2156	0.2156	-0.0000	0.6385
24.0000	197.0000	Focus on Health	FrozenBlueberries	4.0000	4.0000	4.0000	3	-1.0000	1.0241	0.4701	0.1366	0.0000	0.4701	0.1984	-1.0000	0.1238	0.1268	-0.0031	0.2716
24.0000	198.0000	Focus on Health	Fritos	6.0000	6.0000	2.0000	5	-1.0000	1.0247	0.5711	0.0007	0.0000	0.5711	0.1764	-1.0000	0.2550	0.2550	-0.0000	0.5025
24.0000	199.0000	Focus on Health	RufflesSourCreamOnion	6.0000	6.0000	2.0000	5	-1.0000	1.3095	0.5371	0.0179	0.0000	0.5371	0.1522	-1.0000	0.1562	0.1723	-0.0161	0.3876
24.0000	200.0000	Focus on Health	RitzCrackers	6.0000	6.0000	3.0000	2	-1.0000	1.1422	0.4198	0.2389	1.0000	0.6045	0.2645	1.0000	0.3951	0.3985	-0.0035	1.0502
