Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
92.0000	132.0000	Focus on Health	RomaineLettuce	4.0000	4.0000	6.0000	4	-1.0000	1.5610	0.9563	-0.2179	0.0000	0.9563	0.1789	-1.0000	0.1444	0.1581	-0.0137	0.2489
92.0000	133.0000	Focus on Health	OatmealSquares	3.0000	3.0000	4.0000	7	-1.0000	1.0575	0.6543	0.0410	0.0000	0.6543	0.1725	-1.0000	0.0932	0.0932	-0.0000	0.1483
92.0000	134.0000	Focus on Health	Skittles	4.0000	5.0000	1.0000	6	-1.0000	1.3768	0.5373	-0.1304	0.0000	0.5373	0.1557	-1.0000	0.1070	0.1085	-0.0015	0.2523
92.0000	135.0000	Focus on Health	DriedApricots	4.0000	6.0000	4.0000	2	1.0000	1.4943	0.5371	-0.0164	1.0000	0.7218	0.1236	-1.0000	0.2730	0.2730	-0.0000	0.7308
92.0000	136.0000	Focus on Health	Celery	4.0000	5.0000	6.0000	2	-1.0000	1.9141	1.1413	-0.0548	0.0000	1.1413	0.2203	-1.0000	0.1161	0.1215	-0.0055	0.1926
92.0000	137.0000	Focus on Health	Broccoli	3.0000	4.0000	5.0000	4	-1.0000	1.0412	0.6212	0.0824	0.0000	0.6212	0.1777	-1.0000	0.1592	0.1603	-0.0011	0.2373
92.0000	138.0000	Focus on Health	Doritos	6.0000	6.0000	1.0000	2	1.0000	1.0916	0.5205	-0.1274	0.0000	0.5205	0.2029	1.0000	0.0391	0.0666	-0.0276	0.1329
92.0000	139.0000	Focus on Health	Cheerios	4.0000	4.0000	4.0000	2	1.0000	1.9142	0.5204	-0.0545	1.0000	1.4105	0.4518	-1.0000	0.6054	0.6054	-0.0000	1.2917
92.0000	140.0000	Focus on Health	SunChips	6.0000	6.0000	2.0000	2	1.0000	1.0747	0.4868	-0.0386	0.0000	0.4868	0.1502	1.0000	0.0516	0.0628	-0.0112	0.1315
92.0000	141.0000	Respond Naturally	IceCreamChocolate	6.0000	6.0000	2.0000	4	1.0000	0.9404	0.5205	0.0885	0.0000	0.5205	0.2069	1.0000	0.0707	0.0783	-0.0076	0.1349
92.0000	142.0000	Respond Naturally	WaterChestnuts	3.0000	3.0000	5.0000	5	-1.0000	1.1586	0.4869	-0.0453	0.0000	0.4869	0.1969	-1.0000	0.0480	0.0626	-0.0146	0.1499
92.0000	143.0000	Respond Naturally	Cheerios	4.0000	4.0000	4.0000	5	-1.0000	1.0243	0.6212	-0.0107	0.0000	0.6212	0.2366	-1.0000	0.0971	0.1012	-0.0041	0.1653
92.0000	144.0000	Respond Naturally	BabyFoodSweetPotatos	4.0000	4.0000	4.0000	2	-1.0000	1.2927	0.5877	0.0250	0.0000	0.5877	0.1582	-1.0000	0.1073	0.1073	-0.0000	0.1860
92.0000	145.0000	Respond Naturally	SevenGrain	4.0000	4.0000	4.0000	1	-1.0000	1.5951	0.4701	-0.0000	0.0000	0.4701	0.1128	-1.0000	0.0578	0.0673	-0.0096	0.1258
92.0000	146.0000	Respond Naturally	GreenPepper	5.0000	5.0000	6.0000	2	1.0000	1.0913	0.5036	-0.0443	0.0000	0.5036	0.1063	1.0000	0.0591	0.0785	-0.0194	0.1602
92.0000	147.0000	Respond Naturally	LaysClassic	6.0000	6.0000	1.0000	4	1.0000	1.0746	0.5541	0.3877	0.0000	0.5541	0.2362	1.0000	0.0887	0.0887	-0.0000	0.1135
92.0000	148.0000	Respond Naturally	OikosYogurt	6.0000	6.0000	5.0000	6	1.0000	1.1083	0.4868	0.0318	0.0000	0.4868	0.1411	1.0000	0.1153	0.1221	-0.0068	0.2484
92.0000	149.0000	Respond Naturally	RedPepper	5.0000	5.0000	6.0000	5	-1.0000	1.4445	0.6550	0.1374	1.0000	1.0246	0.3570	1.0000	0.3589	0.3590	-0.0000	1.2332
92.0000	150.0000	Respond Naturally	FrozenBlueberries	6.0000	5.0000	6.0000	1	1.0000	1.4103	0.6715	0.2765	0.0000	0.6715	0.2545	1.0000	0.0169	0.0374	-0.0206	-0.1011
92.0000	151.0000	Focus on Health	PCChipCookie	4.0000	5.0000	1.0000	5	-1.0000	3.6089	2.0139	-0.4925	0.0000	2.0139	0.1369	-1.0000	0.1574	0.1996	-0.0422	0.3526
92.0000	152.0000	Focus on Health	PureFit	4.0000	4.0000	2.0000	2	-1.0000	1.4604	0.7212	-0.1914	0.0000	0.7212	0.1023	-1.0000	0.0638	0.0675	-0.0037	0.1223
92.0000	153.0000	Focus on Health	Mackerel	5.0000	5.0000	4.0000	3	-1.0000	1.0913	0.5371	-0.0251	0.0000	0.5371	0.1861	-1.0000	0.0670	0.0720	-0.0049	0.1358
92.0000	154.0000	Focus on Health	RufflesSourCreamOnion	6.0000	6.0000	1.0000	5	1.0000	1.0756	0.5373	-0.1098	0.0000	0.5373	0.3210	1.0000	0.0988	0.1174	-0.0185	0.2276
92.0000	155.0000	Focus on Health	SevenGrain	4.0000	4.0000	4.0000	3	-1.0000	1.2089	0.5706	-0.0175	0.0000	0.5706	0.1646	-1.0000	0.1173	0.1332	-0.0159	0.2586
92.0000	156.0000	Focus on Health	FrozenCorn	5.0000	5.0000	6.0000	4	-1.0000	1.0578	0.6546	-0.0000	0.0000	0.6546	0.1954	-1.0000	0.1747	0.1747	-0.0000	0.2620
92.0000	157.0000	Focus on Health	GreenBeans	5.0000	4.0000	6.0000	4	-1.0000	1.3937	0.7218	0.1763	0.0000	0.7218	0.1251	-1.0000	0.1219	0.1219	-0.0000	0.1947
92.0000	158.0000	Focus on Health	AlmondMilk	4.0000	4.0000	5.0000	4	-1.0000	1.7296	0.7552	-0.1847	0.0000	0.7552	0.2048	-1.0000	0.0161	0.0530	-0.0369	-0.2021
92.0000	159.0000	Focus on Health	BabyFoodCarrots	4.0000	4.0000	4.0000	3	-1.0000	0.9568	0.5033	-0.0164	0.0000	0.5033	0.2264	-1.0000	0.0593	0.0666	-0.0073	0.1284
92.0000	160.0000	Focus on Health	AllBranCereal	3.0000	3.0000	5.0000	6	-1.0000	1.9977	0.4702	-0.0158	0.0000	0.4702	0.1558	-1.0000	0.0091	0.0123	-0.0032	-0.0551
92.0000	161.0000	Focus on Health	FrozenPeaches	5.0000	5.0000	6.0000	5	-1.0000	1.2596	0.4869	-0.3167	1.0000	0.7220	0.2072	1.0000	0.1414	0.1586	-0.0172	0.6358
92.0000	162.0000	Focus on Health	Avocado	6.0000	6.0000	6.0000	5	-1.0000	1.4770	0.9058	-0.2629	0.0000	0.9058	0.2023	-1.0000	0.1496	0.1665	-0.0169	0.2608
92.0000	163.0000	Focus on Health	CoffeeCrisp	4.0000	5.0000	1.0000	3	-1.0000	1.3604	0.5373	0.0173	0.0000	0.5373	0.1968	-1.0000	0.0797	0.0815	-0.0018	0.1644
92.0000	164.0000	Focus on Health	Doritos	6.0000	6.0000	1.0000	5	1.0000	1.2760	0.6880	0.0323	0.0000	0.6880	0.1872	1.0000	0.0519	0.0611	-0.0092	0.1018
92.0000	165.0000	Focus on Health	BabyFoodCarrots	4.0000	4.0000	5.0000	5	-1.0000	0.9574	0.5038	-0.3234	0.0000	0.5038	0.2639	-1.0000	0.2595	0.2764	-0.0169	0.4895
92.0000	166.0000	Focus on Health	Raspberries	6.0000	5.0000	6.0000	5	1.0000	5.5228	1.2920	-0.0450	1.0000	1.8129	0.2007	-1.0000	0.8526	0.8533	-0.0007	1.3907
92.0000	167.0000	Focus on Health	FrozenPeas	4.0000	4.0000	6.0000	6	-1.0000	1.0750	0.4872	0.0525	0.0000	0.4872	0.1994	-1.0000	0.2385	0.2385	-0.0000	0.4327
92.0000	168.0000	Focus on Health	Twizzlers	6.0000	6.0000	1.0000	2	1.0000	2.5520	0.4702	0.1321	1.0000	2.0818	0.3206	-1.0000	0.8547	0.8562	-0.0015	1.3206
92.0000	169.0000	Focus on Health	GreenGrapes	3.0000	3.0000	5.0000	1	-1.0000	0.9235	0.5539	-0.0310	0.0000	0.5539	0.2697	-1.0000	0.2337	0.2380	-0.0043	0.3626
92.0000	170.0000	Focus on Health	BBQCrisps	6.0000	6.0000	1.0000	2	1.0000	1.0572	0.6879	-0.1603	0.0000	0.6879	0.2274	1.0000	0.1416	0.1418	-0.0002	0.2036
92.0000	171.0000	Respond Naturally	MnMPeanuts	4.0000	5.0000	2.0000	2	1.0000	2.1661	0.8056	0.0713	1.0000	1.6119	0.3123	-1.0000	0.5091	0.5112	-0.0021	1.3977
92.0000	172.0000	Respond Naturally	Asparagus	4.0000	4.0000	6.0000	6	-1.0000	1.4778	0.7051	0.0088	0.0000	0.7051	0.0941	-1.0000	0.0264	0.0309	-0.0045	0.0592
92.0000	173.0000	Respond Naturally	Tuna	4.0000	5.0000	6.0000	2	1.0000	5.3552	1.3423	0.0474	3.0000	4.0629	0.3053	-1.0000	0.2561	0.2708	-0.0146	0.9561
92.0000	174.0000	Respond Naturally	FrozenPeas	4.0000	4.0000	6.0000	2	-1.0000	4.6504	0.7552	0.0970	2.0000	2.4513	0.2678	-1.0000	0.1404	0.1573	-0.0169	0.9987
92.0000	175.0000	Respond Naturally	PureFit	4.0000	4.0000	3.0000	4	-1.0000	1.1920	0.5540	0.0140	0.0000	0.5540	0.2413	-1.0000	0.1291	0.1291	-0.0000	0.2184
92.0000	176.0000	Respond Naturally	GreenApple	5.0000	5.0000	6.0000	2	1.0000	0.9737	0.5202	-0.1365	0.0000	0.5202	0.1888	1.0000	0.2190	0.2223	-0.0033	0.3834
92.0000	177.0000	Respond Naturally	AlmondMilk	4.0000	4.0000	5.0000	2	-1.0000	1.2928	0.6716	0.1205	0.0000	0.6716	0.1655	-1.0000	0.1320	0.1321	-0.0001	0.2399
92.0000	178.0000	Respond Naturally	Orange	5.0000	6.0000	6.0000	1	1.0000	0.9571	0.4868	0.0259	0.0000	0.4868	0.1801	1.0000	0.0268	0.0346	-0.0078	0.0715
92.0000	179.0000	Respond Naturally	Onion	3.0000	3.0000	6.0000	4	-1.0000	0.9069	0.4534	-0.0411	0.0000	0.4534	0.1910	-1.0000	0.0520	0.0593	-0.0073	0.1129
92.0000	180.0000	Respond Naturally	Bananas	4.0000	5.0000	6.0000	3	1.0000	4.7500	0.4869	0.1596	0.0000	0.4869	0.1044	1.0000	0.0519	0.0522	-0.0003	0.1610
92.0000	181.0000	Focus on Health	CheeseNips	4.0000	5.0000	2.0000	2	1.0000	1.2760	0.5036	0.2222	0.0000	0.5036	0.2200	1.0000	0.0368	0.0426	-0.0057	0.1021
92.0000	182.0000	Focus on Health	PopTartStrawberry	3.0000	4.0000	2.0000	5	-1.0000	1.0916	0.5707	-0.2598	0.0000	0.5707	0.1657	-1.0000	0.1916	0.1918	-0.0001	0.3268
92.0000	183.0000	Focus on Health	RiceKrispiesCereal	4.0000	5.0000	4.0000	7	-1.0000	1.1588	0.5372	-0.2452	0.0000	0.5372	0.2344	-1.0000	0.1986	0.2296	-0.0310	0.4613
92.0000	184.0000	Focus on Health	Prunes	3.0000	4.0000	5.0000	5	-1.0000	1.1082	0.5373	-0.2615	0.0000	0.5373	0.2904	-1.0000	0.2129	0.2129	-0.0000	0.3612
92.0000	185.0000	Focus on Health	Shreddies	3.0000	3.0000	3.0000	2	-1.0000	1.3269	0.5373	0.1312	0.0000	0.5373	0.1297	-1.0000	0.1130	0.1130	-0.0000	0.2361
92.0000	186.0000	Focus on Health	Cauliflower	4.0000	4.0000	6.0000	2	-1.0000	1.1756	0.5708	0.1967	0.0000	0.5708	0.2480	-1.0000	0.0913	0.0913	-0.0000	0.1702
92.0000	187.0000	Focus on Health	NatureValleyChocolate	4.0000	5.0000	2.0000	4	-1.0000	1.0579	0.4028	-0.0484	0.0000	0.4028	0.1591	-1.0000	0.0652	0.0823	-0.0171	0.1776
92.0000	188.0000	Focus on Health	Almonds	5.0000	5.0000	5.0000	4	-1.0000	2.8041	0.5371	-0.2272	2.0000	2.1660	0.2543	-1.0000	0.3624	0.3625	-0.0001	0.8359
92.0000	189.0000	Focus on Health	ClifBar	4.0000	4.0000	3.0000	2	-1.0000	1.2253	0.5875	-0.2319	0.0000	0.5875	0.2506	-1.0000	0.0793	0.0941	-0.0148	0.1843
92.0000	190.0000	Focus on Health	WelchsFruitSnacks	5.0000	6.0000	2.0000	1	-1.0000	2.1493	0.4030	-0.0651	2.0000	1.6117	0.4528	-1.0000	0.7622	0.7731	-0.0110	1.5886
92.0000	191.0000	Respond Naturally	Smarties	4.0000	4.0000	1.0000	2	-1.0000	1.1082	0.5708	-0.3059	0.0000	0.5708	0.2189	-1.0000	0.1489	0.1492	-0.0003	0.2480
92.0000	192.0000	Respond Naturally	Twizzlers	6.0000	6.0000	1.0000	4	-1.0000	1.2092	0.4700	-0.1054	0.0000	0.4700	0.1464	-1.0000	0.1468	0.1468	-0.0000	0.3073
92.0000	193.0000	Respond Naturally	VegetableThins	4.0000	5.0000	2.0000	2	-1.0000	1.2260	0.7723	-0.0657	0.0000	0.7723	0.1747	-1.0000	0.2570	0.2571	-0.0001	0.3641
92.0000	194.0000	Respond Naturally	RitzCrackers	5.0000	5.0000	2.0000	2	-1.0000	1.0241	0.5373	0.0798	0.0000	0.5373	0.2532	-1.0000	0.1291	0.1505	-0.0213	0.2716
92.0000	195.0000	Respond Naturally	WelchsFruitSnacks	5.0000	6.0000	2.0000	3	-1.0000	1.1585	0.6044	-0.0580	0.0000	0.6044	0.1891	-1.0000	0.1235	0.1251	-0.0016	0.2287
92.0000	196.0000	Respond Naturally	SlicedTurkey	4.0000	5.0000	4.0000	5	-1.0000	1.2425	0.6881	-0.0116	0.0000	0.6881	0.1279	-1.0000	0.0708	0.0753	-0.0045	0.1333
92.0000	197.0000	Respond Naturally	KashiBars	4.0000	4.0000	4.0000	4	-1.0000	1.1587	0.5035	-0.1639	0.0000	0.5035	0.0809	-1.0000	0.1010	0.1010	-0.0000	0.1778
92.0000	198.0000	Respond Naturally	Smartfood	6.0000	6.0000	1.0000	4	1.0000	1.1079	0.6041	0.0521	0.0000	0.6041	0.2435	1.0000	0.0606	0.0615	-0.0009	0.1095
92.0000	199.0000	Respond Naturally	NatureValleyChocolate	4.0000	5.0000	2.0000	1	1.0000	1.2258	0.7722	-0.2099	0.0000	0.7722	0.1489	1.0000	0.1507	0.1524	-0.0017	0.2295
92.0000	200.0000	Respond Naturally	Orange	5.0000	6.0000	6.0000	5	-1.0000	1.4776	0.8897	-0.1734	0.0000	0.8897	0.1536	-1.0000	0.2656	0.2656	-0.0000	0.3925
