Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
92	2	30	-0.0256	0.0256	0.6806	1	0.6410
92	2	31	-0.0256	0.0256	0.6806	1	0.6410
92	2	32	-0.0256	0.0256	0.6806	1	0.6410
92	2	33	-0.0256	0.0256	0.6806	1	0.6410
92	2	34	-0.0256	0.0256	0.6806	1	0.6410
92	2	35	-0.0256	0.0256	0.6806	1	0.6410
92	2	36	-0.0256	0.0256	0.6806	1	0.6410
92	2	37	-0.0256	0.0256	0.6806	1	0.6410
92	2	38	-0.0256	0.0256	0.6806	1	0.6410
92	2	39	-0.0256	0.0256	0.6806	1	0.6410
92	2	40	-0.0256	0.0256	0.6806	1	0.6410
92	2	41	-0.0256	0.0256	0.6806	1	0.6410
92	2	42	-0.0256	0.0256	0.6806	1	0.6410
92	2	43	-0.0256	0.0256	0.6806	1	0.6410
92	2	44	-0.0256	0.0256	0.6806	1	0.6410
92	2	45	-0.0256	0.0256	0.6806	1	0.6410
92	2	46	-0.0256	0.0256	0.6806	1	0.6410
92	2	47	-0.0256	0.0256	0.6806	1	0.6410
92	2	48	-0.0256	0.0256	0.6806	1	0.6410
92	2	49	-0.0256	0.0256	0.6806	1	0.6410
92	2	50	-0.0256	0.0256	0.6806	1	0.6410
92	2	51	-0.0256	0.0256	0.6806	1	0.6410
92	2	52	-0.0256	0.0256	0.6806	1	0.6410
92	2	53	-0.0256	0.0256	0.6806	1	0.6410
92	2	54	-0.0256	0.0256	0.6806	1	0.6410
92	2	55	-0.0256	0.0256	0.6806	1	0.6410
92	2	56	-0.0256	0.0256	0.6806	1	0.6410
92	2	57	-0.0256	0.0256	0.6806	1	0.7213
92	2	58	-0.0280	0.0280	0.6819	1	0.8652
92	2	59	-0.0404	0.0404	0.6884	1	0.9239
92	2	60	-0.1132	0.1132	0.7205	1	0.9896
92	2	61	-0.2675	0.2675	0.7688	1	1.0000
92	2	62	-0.4246	0.4246	0.8145	1	1.0000
92	2	63	-0.5573	0.5573	0.8514	1	1.0000
92	2	64	-0.6624	0.6624	0.8798	1	1.0000
92	2	65	-0.7489	0.7489	0.9039	1	0.9946
92	2	66	-0.7582	0.7582	0.9065	1	0.5531
92	2	67	-0.7611	0.7611	0.9090	1	0.4640
92	2	68	-0.7616	0.7616	0.9101	1	0.4624
92	2	69	-0.7616	0.7616	0.9101	1	0.4624
92	2	70	-0.7616	0.7616	0.9101	1	0.4624
92	2	71	-0.7616	0.7616	0.9101	1	0.4624
92	2	72	-0.7616	0.7616	0.9101	1	0.4624
92	2	73	-0.7616	0.7616	0.9101	1	-0.4682
92	2	74	-0.7415	0.7415	0.9101	-4.545455e-01	-1.0000
92	2	75	-0.6729	0.6729	0.9101	-1	-1.0000
92	2	76	-0.5326	0.5326	0.9101	-1	-1.0000
92	2	77	-0.3232	0.3232	0.9101	-1	-1.0000
92	2	78	0.0878	-0.0878	0.9101	-1	-1.0000
92	2	79	0.3955	-0.3955	0.9214	-1	-1.0000
92	2	80	0.6342	-0.6342	0.9361	-1	-1.0000
92	2	81	0.8190	-0.8190	0.9502	-1	-1.0000
92	2	82	0.9289	-0.9289	0.9634	-1	-1.0000
92	2	83	0.9514	-0.9514	0.9685	-1	-1.0000
92	2	84	0.9548	-0.9548	0.9702	-1	-1.0000
92	2	85	0.9552	-0.9552	0.9714	-1	-1.0000
92	2	86	0.9565	-0.9565	0.9727	-1	-1.0000
92	2	87	0.9591	-0.9591	0.9747	-1	-1.0000
92	2	88	0.9622	-0.9622	0.9787	-1	-1.0000
92	2	89	0.9701	-0.9701	0.9838	-1	-1.0000
92	2	90	0.9804	-0.9804	0.9889	-1	-1.0000
92	2	91	0.9866	-0.9866	0.9924	-1	-1.0000
92	2	92	0.9918	-0.9918	0.9955	-1	-1.0000
92	2	93	0.9974	-0.9974	0.9988	-1	-1.0000
92	2	94	1.0000	-1.0000	1.0000	-1	-1.0000
92	2	95	1.0000	-1.0000	1.0000	-1	-1.0000
92	2	96	1.0000	-1.0000	1.0000	-1	-1.0000
92	2	97	1.0000	-1.0000	1.0000	-1	-1.0000
92	2	98	1.0000	-1.0000	1.0000	-1	-1.0000
92	2	99	1.0000	-1.0000	1.0000	-1	-1.0000
92	2	100	1.0000	-1.0000	1.0000	-1	-1.0000
92	3	1	-0.0000	0.0000	0.0000	1	0.0472
92	3	2	-0.0013	0.0013	0.0352	1	0.0041
92	3	3	-0.0014	0.0014	0.0665	1	0.0009
92	3	4	-0.0014	0.0014	0.1190	1	0.1044
92	3	5	-0.0064	0.0064	0.1764	1	0.1568
92	3	6	-0.0157	0.0157	0.2439	1	0.1358
92	3	7	-0.0253	0.0253	0.3262	1	0.0860
92	3	8	-0.0323	0.0323	0.4248	1	0.0448
92	3	9	-0.0357	0.0357	0.5187	1	0.0601
92	3	10	-0.0396	0.0396	0.5959	1	0.0789
92	3	11	-0.0454	0.0454	0.6590	1	0.0546
92	3	12	-0.0473	0.0473	0.6970	1	0.0882
92	3	13	-0.0510	0.0510	0.7336	1	0.0865
92	3	14	-0.0537	0.0537	0.7626	1	0.1384
92	3	15	-0.0576	0.0576	0.7849	1	0.1435
92	3	16	-0.0589	0.0589	0.7920	1	0.1223
92	3	17	-0.0602	0.0602	0.8003	1	0.0232
92	3	18	-0.0604	0.0604	0.8064	1	0.0082
92	3	19	-0.0604	0.0604	0.8120	1	0.0079
92	3	20	-0.0604	0.0604	0.8156	1	0.0078
92	3	21	-0.0604	0.0604	0.8193	1	0.0076
92	3	22	-0.0604	0.0604	0.8220	1	0.0075
92	3	23	-0.0604	0.0604	0.8234	1	-0.2305
92	3	24	-0.0599	0.0599	0.8248	1	-0.5279
92	3	25	-0.0590	0.0590	0.8258	1	-0.5277
92	3	26	-0.0590	0.0590	0.8258	1	-0.5277
92	3	27	-0.0590	0.0590	0.8258	1	-0.5277
92	3	28	-0.0589	0.0589	0.8259	-6.363636e-01	-0.5706
92	3	29	-0.0575	0.0575	0.8273	-1	-1.0000
92	3	30	-0.0536	0.0536	0.8273	-1	-1.0000
92	3	31	-0.0324	0.0324	0.8299	-1	-1.0000
92	3	32	0.0136	-0.0136	0.8352	-1	-1.0000
92	3	33	0.0943	-0.0943	0.8408	-1	-1.0000
92	3	34	0.1831	-0.1831	0.8455	-1	-1.0000
92	3	35	0.2668	-0.2668	0.8488	-1	-1.0000
92	3	36	0.3595	-0.3595	0.8500	-1	-1.0000
92	3	37	0.4281	-0.4281	0.8500	-1	-1.0000
92	3	38	0.4588	-0.4588	0.8500	-1	-1.0000
92	3	39	0.4810	-0.4810	0.8500	-1	-1.0000
92	3	40	0.4943	-0.4943	0.8500	-1	-1.0000
92	3	41	0.5040	-0.5040	0.8497	-1	-1.0000
92	3	42	0.5103	-0.5103	0.8485	-1	-1.0000
92	3	43	0.5141	-0.5141	0.8485	-1	-1.0000
92	3	44	0.5167	-0.5167	0.8485	-1	-1.0000
92	3	45	0.5181	-0.5181	0.8485	-1	-1.0000
92	3	46	0.5229	-0.5229	0.8485	-1	-1.0000
92	3	47	0.5333	-0.5333	0.8474	-1	-1.0000
92	3	48	0.5479	-0.5479	0.8449	-1	-1.0000
92	3	49	0.5653	-0.5653	0.8421	-1	-1.0000
92	3	50	0.5806	-0.5806	0.8401	-1	-1.0000
92	3	51	0.5956	-0.5956	0.8380	-1	-1.0000
92	3	52	0.6109	-0.6109	0.8364	-1	-1.0000
92	3	53	0.6217	-0.6217	0.8364	-1	-1.0000
92	3	54	0.6268	-0.6268	0.8364	-1	-1.0000
92	3	55	0.6283	-0.6283	0.8364	-1	-0.8817
92	3	56	0.6308	-0.6308	0.8369	-1	-0.3235
92	3	57	0.6320	-0.6320	0.8416	-1	-0.1174
92	3	58	0.6320	-0.6320	0.8571	-1	-0.1055
92	3	59	0.6320	-0.6320	0.8698	-1	0.0751
92	3	60	0.6297	-0.6297	0.8800	-1	0.0674
92	3	61	0.6271	-0.6271	0.8921	-1	-0.0414
92	3	62	0.6264	-0.6264	0.9007	-1	-0.3805
92	3	63	0.6333	-0.6333	0.9124	-1	-0.7900
92	3	64	0.6890	-0.6890	0.9331	-1	-0.9589
92	3	65	0.8184	-0.8184	0.9685	-1	-0.9787
92	3	66	0.9847	-0.9847	1.0135	-1	-1.0000
92	3	67	1.1287	-1.1287	1.0556	-1	-1.0000
92	3	68	1.2166	-1.2166	1.0854	-1	-1.0000
92	3	69	1.2376	-1.2376	1.0955	-1	-1.0000
92	3	70	1.2388	-1.2388	1.0956	-1	-1.0000
92	3	71	1.2388	-1.2388	1.0970	-1	-1.0000
92	3	72	1.2388	-1.2388	1.0985	-1	-1.0000
92	3	73	1.2388	-1.2388	1.1026	-1	-1.0000
92	3	74	1.2388	-1.2388	1.1043	-1	-1.0000
92	3	75	1.2388	-1.2388	1.1069	-1	-1.0000
92	3	76	1.2388	-1.2388	1.1076	-1	-1.0000
92	3	77	1.2379	-1.2379	1.1085	-1	-1.0000
92	3	78	1.2366	-1.2366	1.1099	-1	-1.0000
92	3	79	1.2326	-1.2326	1.1121	-1	-1.0000
92	3	80	1.2243	-1.2243	1.1155	-1	-1.0000
92	3	81	1.2129	-1.2129	1.1203	-1	-1.0000
92	3	82	1.1964	-1.1964	1.1247	-1	-1.0000
92	3	83	1.1724	-1.1724	1.1258	-1	-1.0000
92	3	84	1.1525	-1.1525	1.1254	-1	-1.0000
92	3	85	1.1382	-1.1382	1.1220	-1	-1.0000
92	3	86	1.1251	-1.1251	1.1107	-1	-1.0000
92	3	87	1.1134	-1.1134	1.0967	-1	-1.0000
92	3	88	1.1016	-1.1016	1.0800	-1	-1.0000
92	3	89	1.0822	-1.0822	1.0561	-1	-1.0000
92	3	90	1.0484	-1.0484	1.0264	-1	-1.0000
92	3	91	1.0222	-1.0222	1.0109	-1	-1.0000
92	3	92	1.0093	-1.0093	1.0050	-1	-1.0000
92	3	93	1.0042	-1.0042	1.0023	-1	-1.0000
92	3	94	1.0022	-1.0022	1.0009	-1	-1.0000
92	3	95	1.0009	-1.0009	1.0000	-1	-1.0000
92	3	96	1.0000	-1.0000	1.0000	-1	-1.0000
92	3	97	1.0000	-1.0000	1.0000	-1	-1.0000
92	3	98	1.0000	-1.0000	1.0000	-1	-1.0000
92	3	99	1.0000	-1.0000	1.0000	-1	-1.0000
92	3	100	1.0000	-1.0000	1.0000	-1	-1.0000
92	4	1	0.0000	0.0000	0.0000	1	0.1978
92	4	2	0.0042	0.0042	0.0266	1	0.0625
92	4	3	0.0060	0.0060	0.0619	1	0.0612
92	4	4	0.0069	0.0069	0.1061	1	0.1397
92	4	5	0.0142	0.0142	0.1655	1	0.0637
92	4	6	0.0179	0.0179	0.2355	1	0.0256
92	4	7	0.0194	0.0194	0.3150	1	0.0093
92	4	8	0.0194	0.0194	0.4082	1	0.0082
92	4	9	0.0194	0.0194	0.5072	1	0.0069
92	4	10	0.0194	0.0194	0.6059	1	0.0055
92	4	11	0.0194	0.0194	0.7021	1	0.0041
92	4	12	0.0194	0.0194	0.7827	1	0.0030
92	4	13	0.0194	0.0194	0.8641	1	0.0018
92	4	14	0.0194	0.0194	0.9423	1	0.0007
92	4	15	0.0194	0.0194	0.9709	1	0.0004
92	4	16	0.0194	0.0194	0.9903	1	0.0001
92	4	17	0.0194	0.0194	1.0021	1	0.0000
92	4	18	0.0194	0.0194	1.0052	1	0.0001
92	4	19	0.0194	0.0194	1.0067	1	0.0001
92	4	20	0.0194	0.0194	1.0073	1	0.0001
92	4	21	0.0194	0.0194	1.0073	1	0.0001
92	4	22	0.0194	0.0194	1.0073	1	0.0001
92	4	23	0.0194	0.0194	1.0073	1	0.0001
92	4	24	0.0194	0.0194	1.0073	1	0.0001
92	4	25	0.0194	0.0194	1.0073	1	0.0001
92	4	26	0.0194	0.0194	1.0073	1	0.0001
92	4	27	0.0194	0.0194	1.0073	1	0.0001
92	4	28	0.0194	0.0194	1.0073	1	0.0001
92	4	29	0.0194	0.0194	1.0073	1	0.0001
92	4	30	0.0194	0.0194	1.0073	1	0.0001
92	4	31	0.0194	0.0194	1.0073	1	0.0001
92	4	32	0.0194	0.0194	1.0073	1	0.0001
92	4	33	0.0194	0.0194	1.0073	1	0.0001
92	4	34	0.0194	0.0194	1.0073	1	0.0001
92	4	35	0.0194	0.0194	1.0073	1	0.0001
92	4	36	0.0194	0.0194	1.0073	1	0.3940
92	4	37	0.0194	0.0194	1.0071	1	1.0000
92	4	38	0.0194	0.0194	1.0050	1	1.0000
92	4	39	0.0194	0.0194	1.0037	1	1.0000
92	4	40	0.0194	0.0194	1.0029	1	1.0000
92	4	41	0.0194	0.0194	1.0029	1	1.0000
92	4	42	0.0194	0.0194	1.0012	1	1.0000
92	4	43	0.0194	0.0194	1.0000	1	1.0000
92	4	44	0.0194	0.0194	1.0000	1	1.0000
92	4	45	0.0194	0.0194	1.0000	1	1.0000
92	4	46	0.0194	0.0194	0.9995	1	1.0000
92	4	47	0.0194	0.0194	0.9984	1	1.0000
92	4	48	0.0194	0.0194	0.9963	1	1.0000
92	4	49	0.0194	0.0194	0.9936	1	1.0000
92	4	50	0.0194	0.0194	0.9903	1	1.0000
92	4	51	0.0194	0.0194	0.9862	1	1.0000
92	4	52	0.0194	0.0194	0.9813	1	1.0000
92	4	53	0.0194	0.0194	0.9758	1	1.0000
92	4	54	0.0194	0.0194	0.9697	1	1.0000
92	4	55	0.0194	0.0194	0.9645	1	1.0000
92	4	56	0.0194	0.0194	0.9584	1	1.0000
92	4	57	0.0194	0.0194	0.9513	1	1.0000
92	4	58	0.0194	0.0194	0.9462	1	1.0000
92	4	59	0.0194	0.0194	0.9430	1	1.0000
92	4	60	0.0194	0.0194	0.9406	1	1.0000
92	4	61	0.0194	0.0194	0.9365	1	1.0000
92	4	62	0.0194	0.0194	0.9331	1	1.0000
92	4	63	0.0201	0.0201	0.9291	1	1.0000
92	4	64	0.0221	0.0221	0.9230	1	1.0000
92	4	65	0.0369	0.0369	0.9159	1	1.0000
92	4	66	0.0636	0.0636	0.9114	1	1.0000
92	4	67	0.1031	0.1031	0.9104	1	1.0000
92	4	68	0.1875	0.1875	0.9104	1	1.0000
92	4	69	0.2908	0.2908	0.9104	1	1.0000
92	4	70	0.4217	0.4217	0.9104	1	1.0000
92	4	71	0.6404	0.6404	0.9104	1	1.0000
92	4	72	0.8012	0.8012	0.9104	1	1.0000
92	4	73	0.9174	0.9174	0.9104	1	1.0000
92	4	74	0.9788	0.9788	0.9104	1	1.0000
92	4	75	0.9973	0.9973	0.9104	1	1.0000
92	4	76	1.0030	1.0030	0.9104	1	1.0000
92	4	77	1.0030	1.0030	0.9104	1	1.0000
92	4	78	1.0030	1.0030	0.9104	1	1.0000
92	4	79	1.0035	1.0035	0.9110	1	1.0000
92	4	80	1.0045	1.0045	0.9119	1	1.0000
92	4	81	1.0045	1.0045	0.9119	1	1.0000
92	4	82	1.0045	1.0045	0.9132	1	1.0000
92	4	83	1.0049	1.0049	0.9159	1	1.0000
92	4	84	1.0070	1.0070	0.9211	1	1.0000
92	4	85	1.0075	1.0075	0.9278	1	1.0000
92	4	86	1.0075	1.0075	0.9346	1	1.0000
92	4	87	1.0075	1.0075	0.9407	1	1.0000
92	4	88	1.0075	1.0075	0.9450	1	1.0000
92	4	89	1.0075	1.0075	0.9486	1	1.0000
92	4	90	1.0074	1.0074	0.9518	1	1.0000
92	4	91	1.0053	1.0053	0.9569	1	1.0000
92	4	92	1.0045	1.0045	0.9632	1	1.0000
92	4	93	1.0041	1.0041	0.9709	1	1.0000
92	4	94	1.0020	1.0020	0.9812	1	1.0000
92	4	95	1.0015	1.0015	0.9899	1	1.0000
92	4	96	1.0012	1.0012	0.9965	1	1.0000
92	4	97	1.0001	1.0001	0.9996	1	1.0000
92	4	98	1.0000	1.0000	1.0000	1	1.0000
92	4	99	1.0000	1.0000	1.0000	1	1.0000
92	4	100	1.0000	1.0000	1.0000	1	1.0000
92	5	1	0.0000	0.0000	0.0000	1	0.0000
92	5	2	0.0000	0.0000	0.0263	1	0.0297
92	5	3	0.0008	0.0008	0.0615	1	0.0851
92	5	4	0.0025	0.0025	0.1088	1	0.1747
92	5	5	0.0096	0.0096	0.1587	1	0.1727
92	5	6	0.0179	0.0179	0.2133	1	0.1696
92	5	7	0.0268	0.0268	0.2784	1	0.2019
92	5	8	0.0395	0.0395	0.3503	1	0.1676
92	5	9	0.0528	0.0528	0.4259	1	0.1121
92	5	10	0.0608	0.0608	0.5078	1	0.0897
92	5	11	0.0668	0.0668	0.5807	1	0.0639
92	5	12	0.0712	0.0712	0.6469	1	0.0355
92	5	13	0.0721	0.0721	0.6889	1	0.0916
92	5	14	0.0753	0.0753	0.7318	1	0.1146
92	5	15	0.0815	0.0815	0.7759	1	0.0935
92	5	16	0.0847	0.0847	0.8038	1	0.1127
92	5	17	0.0874	0.0874	0.8263	1	0.1226
92	5	18	0.0900	0.0900	0.8420	1	0.0926
92	5	19	0.0914	0.0914	0.8525	1	0.0499
92	5	20	0.0922	0.0922	0.8600	1	0.0089
92	5	21	0.0922	0.0922	0.8621	1	0.0088
92	5	22	0.0922	0.0922	0.8630	1	0.0087
92	5	23	0.0922	0.0922	0.8630	1	0.0087
92	5	24	0.0922	0.0922	0.8630	1	0.0087
92	5	25	0.0922	0.0922	0.8630	1	0.0087
92	5	26	0.0922	0.0922	0.8630	1	0.0087
92	5	27	0.0922	0.0922	0.8630	1	0.0087
92	5	28	0.0922	0.0922	0.8630	1	0.0087
92	5	29	0.0922	0.0922	0.8630	1	0.0087
92	5	30	0.0922	0.0922	0.8630	1	0.0087
92	5	31	0.0922	0.0922	0.8630	1	0.0087
92	5	32	0.0922	0.0922	0.8630	1	0.0087
92	5	33	0.0922	0.0922	0.8630	1	0.0087
92	5	34	0.0922	0.0922	0.8630	1	0.0087
92	5	35	0.0922	0.0922	0.8630	1	0.0087
92	5	36	0.0922	0.0922	0.8630	1	0.0087
92	5	37	0.0922	0.0922	0.8630	1	0.0087
92	5	38	0.0922	0.0922	0.8630	1	0.0087
92	5	39	0.0922	0.0922	0.8630	1	0.0087
92	5	40	0.0922	0.0922	0.8630	1	0.0087
92	5	41	0.0922	0.0922	0.8630	1	0.0087
92	5	42	0.0922	0.0922	0.8630	1	0.0087
92	5	43	0.0922	0.0922	0.8630	1	0.0087
92	5	44	0.0922	0.0922	0.8630	1	0.0087
92	5	45	0.0922	0.0922	0.8630	1	0.0087
92	5	46	0.0922	0.0922	0.8630	1	0.0087
92	5	47	0.0922	0.0922	0.8630	1	0.0087
92	5	48	0.0922	0.0922	0.8630	1	0.0087
92	5	49	0.0922	0.0922	0.8630	1	0.4825
92	5	50	0.0940	0.0940	0.8636	1	0.8903
92	5	51	0.1002	0.1002	0.8657	1	0.9354
92	5	52	0.1585	0.1585	0.8791	1	0.9718
92	5	53	0.2370	0.2370	0.8951	1	1.0000
92	5	54	0.3126	0.3126	0.9004	1	1.0000
92	5	55	0.3968	0.3968	0.9026	1	1.0000
92	5	56	0.4874	0.4874	0.9026	1	1.0000
92	5	57	0.5745	0.5745	0.9047	1	1.0000
92	5	58	0.6567	0.6567	0.9104	1	1.0000
92	5	59	0.7322	0.7322	0.9209	1	1.0000
92	5	60	0.7986	0.7986	0.9314	1	1.0000
92	5	61	0.8551	0.8551	0.9407	1	1.0000
92	5	62	0.8907	0.8907	0.9470	1	1.0000
92	5	63	0.9199	0.9199	0.9533	1	1.0000
92	5	64	0.9446	0.9446	0.9596	1	1.0000
92	5	65	0.9580	0.9580	0.9659	1	1.0000
92	5	66	0.9657	0.9657	0.9686	1	1.0000
92	5	67	0.9693	0.9693	0.9686	1	1.0000
92	5	68	0.9702	0.9702	0.9697	1	1.0000
92	5	69	0.9714	0.9714	0.9707	1	1.0000
92	5	70	0.9732	0.9732	0.9718	1	1.0000
92	5	71	0.9750	0.9750	0.9728	1	1.0000
92	5	72	0.9780	0.9780	0.9745	1	1.0000
92	5	73	0.9843	0.9843	0.9776	1	1.0000
92	5	74	0.9911	0.9911	0.9815	1	1.0000
92	5	75	0.9973	0.9973	0.9853	1	1.0000
92	5	76	0.9982	0.9982	0.9863	1	1.0000
92	5	77	0.9991	0.9991	0.9868	1	1.0000
92	5	78	1.0000	1.0000	0.9868	1	1.0000
92	5	79	1.0000	1.0000	0.9868	1	1.0000
