Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
106	1	37	-0.0372	-0.0372	0.2293	-1	-0.6789
106	1	38	-0.0401	-0.0401	0.2340	-1	-0.8444
106	1	39	-0.0443	-0.0443	0.2387	-1	-0.7253
106	1	40	-0.0491	-0.0491	0.2435	-1	-0.4711
106	1	41	-0.0520	-0.0520	0.2500	-1	-0.2902
106	1	42	-0.0541	-0.0541	0.2566	-1	-0.1449
106	1	43	-0.0551	-0.0551	0.2631	-1	-0.0474
106	1	44	-0.0553	-0.0553	0.2727	-8.787879e-01	0.2082
106	1	45	-0.0541	-0.0541	0.2837	3.333333e-01	0.4549
106	1	46	-0.0472	-0.0472	0.2977	1	0.4853
106	1	47	-0.0388	-0.0388	0.3139	1	0.5582
106	1	48	-0.0291	-0.0291	0.3317	1	0.6647
106	1	49	-0.0075	-0.0075	0.3591	1	0.8095
106	1	50	0.0325	0.0325	0.3971	1	0.9281
106	1	51	0.1113	0.1113	0.4570	1	0.9829
106	1	52	0.1761	0.1761	0.4982	1	1.0000
106	1	53	0.2343	0.2343	0.5303	1	1.0000
106	1	54	0.2908	0.2908	0.5528	1	1.0000
106	1	55	0.3503	0.3503	0.5765	1	1.0000
106	1	56	0.4136	0.4136	0.6018	1	1.0000
106	1	57	0.4601	0.4601	0.6187	1	1.0000
106	1	58	0.4996	0.4996	0.6320	1	1.0000
106	1	59	0.5259	0.5259	0.6385	1	1.0000
106	1	60	0.5489	0.5489	0.6456	1	1.0000
106	1	61	0.5693	0.5693	0.6531	1	1.0000
106	1	62	0.5860	0.5860	0.6579	1	1.0000
106	1	63	0.6023	0.6023	0.6632	1	1.0000
106	1	64	0.6178	0.6178	0.6698	1	1.0000
106	1	65	0.6327	0.6327	0.6790	1	1.0000
106	1	66	0.6480	0.6480	0.6896	1	1.0000
106	1	67	0.6704	0.6704	0.7036	1	1.0000
106	1	68	0.6869	0.6869	0.7138	1	1.0000
106	1	69	0.6967	0.6967	0.7194	1	1.0000
106	1	70	0.7097	0.7097	0.7282	1	1.0000
106	1	71	0.7247	0.7247	0.7394	1	0.9910
106	1	72	0.7452	0.7452	0.7571	1	0.9485
106	1	73	0.7679	0.7679	0.7805	1	0.8895
106	1	74	0.7923	0.7923	0.8076	1	0.8189
106	1	75	0.8109	0.8109	0.8339	1	0.8627
106	1	76	0.8284	0.8284	0.8569	1	0.8878
106	1	77	0.8440	0.8440	0.8737	1	0.8702
106	1	78	0.8575	0.8575	0.8886	1	0.9251
106	1	79	0.8698	0.8698	0.9019	1	1.0000
106	1	80	0.8796	0.8796	0.9084	1	1.0000
106	1	81	0.8875	0.8875	0.9136	1	1.0000
106	1	82	0.8933	0.8933	0.9174	1	1.0000
106	1	83	0.9074	0.9074	0.9243	1	1.0000
106	1	84	0.9221	0.9221	0.9325	1	1.0000
106	1	85	0.9338	0.9338	0.9428	1	1.0000
106	1	86	0.9461	0.9461	0.9508	1	1.0000
106	1	87	0.9587	0.9587	0.9573	1	1.0000
106	1	88	0.9695	0.9695	0.9648	1	1.0000
106	1	89	0.9781	0.9781	0.9713	1	1.0000
106	1	90	0.9829	0.9829	0.9760	1	1.0000
106	1	91	0.9864	0.9864	0.9793	1	1.0000
106	1	92	0.9892	0.9892	0.9820	1	1.0000
106	1	93	0.9911	0.9911	0.9839	1	1.0000
106	1	94	0.9931	0.9931	0.9862	1	1.0000
106	1	95	0.9950	0.9950	0.9890	1	1.0000
106	1	96	0.9970	0.9970	0.9934	1	1.0000
106	1	97	0.9984	0.9984	0.9970	1	1.0000
106	1	98	0.9984	0.9984	0.9970	1	1.0000
106	1	99	0.9990	0.9990	0.9981	1	1.0000
106	1	100	1.0000	1.0000	1.0000	1	1.0000
106	2	1	-0.0000	0.0000	0.0000	1	0.0000
106	2	2	-0.0000	0.0000	0.0185	1	0.0000
106	2	3	-0.0000	0.0000	0.0390	1	0.0934
106	2	4	-0.0000	0.0000	0.0623	1	0.3250
106	2	5	-0.0066	0.0066	0.0881	1	0.3251
106	2	6	-0.0145	0.0145	0.1146	1	0.2672
106	2	7	-0.0209	0.0209	0.1419	1	0.2004
106	2	8	-0.0250	0.0250	0.1643	1	0.1134
106	2	9	-0.0277	0.0277	0.1837	1	0.0153
106	2	10	-0.0277	0.0277	0.1954	1	0.0152
106	2	11	-0.0277	0.0277	0.2099	1	0.0150
106	2	12	-0.0277	0.0277	0.2284	1	0.0147
106	2	13	-0.0277	0.0277	0.2429	1	0.0491
106	2	14	-0.0279	0.0279	0.2568	1	0.0974
106	2	15	-0.0289	0.0289	0.2714	1	0.1676
106	2	16	-0.0303	0.0303	0.2836	1	0.2084
106	2	17	-0.0322	0.0322	0.2942	1	0.2282
106	2	18	-0.0340	0.0340	0.3030	1	0.1410
106	2	19	-0.0354	0.0354	0.3134	1	0.0714
106	2	20	-0.0363	0.0363	0.3261	1	0.0248
106	2	21	-0.0365	0.0365	0.3420	1	0.0170
106	2	22	-0.0365	0.0365	0.3591	1	0.0166
106	2	23	-0.0365	0.0365	0.3776	1	0.0162
106	2	24	-0.0365	0.0365	0.3980	1	0.1144
106	2	25	-0.0367	0.0367	0.4192	1	0.2603
106	2	26	-0.0413	0.0413	0.4367	1	0.2740
106	2	27	-0.0454	0.0454	0.4521	1	0.2981
106	2	28	-0.0491	0.0491	0.4647	1	0.3346
106	2	29	-0.0535	0.0535	0.4774	1	0.2344
106	2	30	-0.0572	0.0572	0.4885	1	0.1232
106	2	31	-0.0581	0.0581	0.4954	1	0.0470
106	2	32	-0.0584	0.0584	0.5015	1	0.0789
106	2	33	-0.0585	0.0585	0.5074	1	0.1678
106	2	34	-0.0594	0.0594	0.5132	1	0.2815
106	2	35	-0.0607	0.0607	0.5186	1	0.3937
106	2	36	-0.0625	0.0625	0.5235	1	0.5043
106	2	37	-0.0660	0.0660	0.5292	1	0.5586
106	2	38	-0.0696	0.0696	0.5348	1	0.5967
106	2	39	-0.0733	0.0733	0.5396	1	0.6141
106	2	40	-0.0782	0.0782	0.5458	1	0.5867
106	2	41	-0.0839	0.0839	0.5532	1	0.5522
106	2	42	-0.0931	0.0931	0.5668	1	0.6808
106	2	43	-0.1067	0.1067	0.5819	1	0.7804
106	2	44	-0.1249	0.1249	0.5984	1	0.8490
106	2	45	-0.1586	0.1586	0.6219	1	0.8707
106	2	46	-0.1975	0.1975	0.6477	1	0.8904
106	2	47	-0.2441	0.2441	0.6769	1	0.9199
106	2	48	-0.2698	0.2698	0.6919	1	0.9280
106	2	49	-0.2854	0.2854	0.7002	1	0.9109
106	2	50	-0.2927	0.2927	0.7041	1	0.7476
106	2	51	-0.2968	0.2968	0.7066	1	0.2507
106	2	52	-0.2977	0.2977	0.7075	1.515152e-01	-0.5800
106	2	53	-0.2920	0.2920	0.7120	-1	-0.8152
106	2	54	-0.2741	0.2741	0.7196	-1	-0.9468
106	2	55	-0.2303	0.2303	0.7332	-1	-0.9880
106	2	56	-0.1598	0.1598	0.7448	-1	-1.0000
106	2	57	-0.0788	0.0788	0.7555	-1	-1.0000
106	2	58	-0.0011	0.0011	0.7662	-1	-1.0000
106	2	59	0.0818	-0.0818	0.7804	-1	-1.0000
106	2	60	0.1696	-0.1696	0.7980	-1	-1.0000
106	2	61	0.2506	-0.2506	0.8092	-1	-1.0000
106	2	62	0.3346	-0.3346	0.8215	-1	-1.0000
106	2	63	0.4260	-0.4260	0.8371	-1	-1.0000
106	2	64	0.4710	-0.4710	0.8449	-1	-0.9738
106	2	65	0.4962	-0.4962	0.8496	-1	-0.9351
106	2	66	0.5062	-0.5062	0.8535	-1	-0.8796
106	2	67	0.5119	-0.5119	0.8559	-1	-0.9024
106	2	68	0.5138	-0.5138	0.8569	-1	-0.9941
106	2	69	0.5147	-0.5147	0.8569	-1	-0.9341
106	2	70	0.5181	-0.5181	0.8582	-1	-0.9114
106	2	71	0.5263	-0.5263	0.8621	-1	-0.9818
106	2	72	0.5400	-0.5400	0.8660	-1	-0.9892
106	2	73	0.5567	-0.5567	0.8705	-1	-0.9676
106	2	74	0.5805	-0.5805	0.8783	-1	-0.9045
106	2	75	0.6033	-0.6033	0.8877	-1	-0.9090
106	2	76	0.6252	-0.6252	0.8984	-1	-0.9691
106	2	77	0.6559	-0.6559	0.9082	-1	-0.9887
106	2	78	0.6899	-0.6899	0.9176	-1	-1.0000
106	2	79	0.7292	-0.7292	0.9263	-1	-1.0000
106	2	80	0.7470	-0.7470	0.9285	-1	-1.0000
106	2	81	0.7578	-0.7578	0.9285	-1	-1.0000
106	2	82	0.7679	-0.7679	0.9285	-1	-1.0000
106	2	83	0.7779	-0.7779	0.9290	-1	-1.0000
106	2	84	0.7880	-0.7880	0.9300	-1	-1.0000
106	2	85	0.8016	-0.8016	0.9319	-1	-0.9989
106	2	86	0.8153	-0.8153	0.9349	-1	-0.9987
106	2	87	0.8290	-0.8290	0.9398	-1	-0.9998
106	2	88	0.8470	-0.8470	0.9447	-1	-1.0000
106	2	89	0.8678	-0.8678	0.9502	-1	-1.0000
106	2	90	0.8961	-0.8961	0.9590	-1	-1.0000
106	2	91	0.9245	-0.9245	0.9683	-1	-1.0000
106	2	92	0.9528	-0.9528	0.9781	-1	-1.0000
106	2	93	0.9740	-0.9740	0.9859	-1	-1.0000
106	2	94	0.9900	-0.9900	0.9922	-1	-1.0000
106	2	95	0.9983	-0.9983	0.9961	-1	-1.0000
106	2	96	1.0000	-1.0000	0.9984	-1	-1.0000
106	2	97	1.0000	-1.0000	1.0000	-1	-1.0000
106	2	98	1.0000	-1.0000	1.0000	-1	-1.0000
106	2	99	1.0000	-1.0000	1.0000	-1	-1.0000
106	2	100	1.0000	-1.0000	1.0000	-1	-1.0000
106	3	1	-0.0000	0.0000	0.0000	1	0.3805
106	3	2	-0.0114	0.0114	0.0370	1	0.3795
106	3	3	-0.0230	0.0230	0.0746	1	0.3732
106	3	4	-0.0353	0.0353	0.1143	1	0.3454
106	3	5	-0.0490	0.0490	0.1617	1	0.3583
106	3	6	-0.0648	0.0648	0.2208	1	0.4320
106	3	7	-0.0800	0.0800	0.2661	1	0.4645
106	3	8	-0.0950	0.0950	0.3023	1	0.4694
106	3	9	-0.1071	0.1071	0.3307	1	0.4582
106	3	10	-0.1185	0.1185	0.3571	1	0.4431
106	3	11	-0.1264	0.1264	0.3765	1	0.4241
106	3	12	-0.1338	0.1338	0.3949	1	0.4256
106	3	13	-0.1390	0.1390	0.4090	1	0.5090
106	3	14	-0.1450	0.1450	0.4224	1	0.5166
106	3	15	-0.1520	0.1520	0.4347	1	0.4104
106	3	16	-0.1575	0.1575	0.4476	1	0.4106
106	3	17	-0.1618	0.1618	0.4608	1	0.4817
106	3	18	-0.1669	0.1669	0.4720	1	0.5169
106	3	19	-0.1722	0.1722	0.4825	1	0.5432
106	3	20	-0.1792	0.1792	0.4949	1	0.5840
106	3	21	-0.1864	0.1864	0.5071	1	0.6115
106	3	22	-0.1943	0.1943	0.5185	1	0.5856
106	3	23	-0.2043	0.2043	0.5339	1	0.5904
106	3	24	-0.2175	0.2175	0.5550	1	0.6414
106	3	25	-0.2291	0.2291	0.5714	1	0.6670
106	3	26	-0.2396	0.2396	0.5847	1	0.6755
106	3	27	-0.2529	0.2529	0.6007	1	0.6846
106	3	28	-0.2670	0.2670	0.6175	1	0.6940
106	3	29	-0.2819	0.2819	0.6342	1	0.6594
106	3	30	-0.2958	0.2958	0.6501	1	0.6451
106	3	31	-0.3054	0.3054	0.6624	1	0.7118
106	3	32	-0.3161	0.3161	0.6744	1	0.7635
106	3	33	-0.3284	0.3284	0.6859	1	0.7927
106	3	34	-0.3412	0.3412	0.6968	1	0.8217
106	3	35	-0.3544	0.3544	0.7074	1	0.8505
106	3	36	-0.3683	0.3683	0.7173	1	0.8540
106	3	37	-0.3823	0.3823	0.7270	1	0.8511
106	3	38	-0.3963	0.3963	0.7367	1	0.8804
106	3	39	-0.4097	0.4097	0.7457	1	0.8890
106	3	40	-0.4202	0.4202	0.7519	1	0.8153
106	3	41	-0.4286	0.4286	0.7573	1	0.7546
106	3	42	-0.4339	0.4339	0.7617	1	0.7137
106	3	43	-0.4365	0.4365	0.7640	1	0.4950
106	3	44	-0.4374	0.4374	0.7649	1	0.1579
106	3	45	-0.4376	0.4376	0.7658	1	-0.2746
106	3	46	-0.4376	0.4376	0.7667	-9.090909e-02	-0.7308
106	3	47	-0.4297	0.4297	0.7711	-1	-0.8042
106	3	48	-0.4193	0.4193	0.7760	-1	-0.8724
106	3	49	-0.3992	0.3992	0.7831	-1	-0.9204
106	3	50	-0.3712	0.3712	0.7908	-1	-0.9566
106	3	51	-0.3318	0.3318	0.7996	-1	-0.9752
106	3	52	-0.2733	0.2733	0.8106	-1	-0.9862
106	3	53	-0.2022	0.2022	0.8229	-1	-0.9921
106	3	54	-0.1023	0.1023	0.8388	-1	-0.9963
106	3	55	0.0047	-0.0047	0.8556	-1	-1.0000
106	3	56	0.1171	-0.1171	0.8697	-1	-1.0000
106	3	57	0.2257	-0.2257	0.8831	-1	-1.0000
106	3	58	0.3196	-0.3196	0.8937	-1	-1.0000
106	3	59	0.4114	-0.4114	0.9014	-1	-1.0000
106	3	60	0.5001	-0.5001	0.9049	-1	-1.0000
106	3	61	0.5524	-0.5524	0.9063	-1	-1.0000
106	3	62	0.5805	-0.5805	0.9063	-1	-1.0000
106	3	63	0.5959	-0.5959	0.9063	-1	-1.0000
106	3	64	0.6082	-0.6082	0.9063	-1	-1.0000
106	3	65	0.6161	-0.6161	0.9063	-1	-0.9130
106	3	66	0.6228	-0.6228	0.9065	-1	-0.8181
106	3	67	0.6245	-0.6245	0.9074	-1	-0.6915
106	3	68	0.6259	-0.6259	0.9083	-1	-0.6152
106	3	69	0.6268	-0.6268	0.9092	-1	-0.6143
106	3	70	0.6272	-0.6272	0.9095	-1	-0.6472
106	3	71	0.6272	-0.6272	0.9095	-1	-0.7026
106	3	72	0.6300	-0.6300	0.9116	-1	-0.8358
106	3	73	0.6335	-0.6335	0.9143	-1	-0.9886
106	3	74	0.6405	-0.6405	0.9160	-1	-0.9300
106	3	75	0.6482	-0.6482	0.9183	-1	-0.8961
106	3	76	0.6588	-0.6588	0.9228	-1	-0.9610
106	3	77	0.6781	-0.6781	0.9268	-1	-0.9994
106	3	78	0.7105	-0.7105	0.9303	-1	-0.9978
106	3	79	0.7383	-0.7383	0.9354	-1	-0.9756
106	3	80	0.7629	-0.7629	0.9416	-1	-0.9396
106	3	81	0.7818	-0.7818	0.9478	-1	-0.9223
106	3	82	0.7994	-0.7994	0.9540	-1	-0.9095
106	3	83	0.8231	-0.8231	0.9628	-1	-0.9050
106	3	84	0.8471	-0.8471	0.9716	-1	-0.9123
106	3	85	0.8726	-0.8726	0.9804	-1	-0.9671
106	3	86	0.8942	-0.8942	0.9878	-1	-1.0000
106	3	87	0.9100	-0.9100	0.9931	-1	-1.0000
106	3	88	0.9242	-0.9242	0.9963	-1	-1.0000
106	3	89	0.9373	-0.9373	0.9981	-1	-1.0000
106	3	90	0.9512	-0.9512	0.9991	-1	-1.0000
106	3	91	0.9652	-0.9652	1.0000	-1	-1.0000
106	3	92	0.9784	-0.9784	1.0000	-1	-1.0000
106	3	93	0.9900	-0.9900	1.0000	-1	-1.0000
106	3	94	0.9953	-0.9953	1.0000	-1	-1.0000
106	3	95	0.9984	-0.9984	1.0000	-1	-1.0000
106	3	96	0.9984	-0.9984	1.0000	-1	-1.0000
106	3	97	0.9989	-0.9989	1.0000	-1	-1.0000
106	3	98	0.9998	-0.9998	1.0000	-1	-1.0000
106	3	99	1.0000	-1.0000	1.0000	-1	-1.0000
106	3	100	1.0000	-1.0000	1.0000	-1	-1.0000
106	4	1	0.0000	0.0000	0.0000	1	0.2247
106	4	2	0.0053	0.0053	0.0297	1	0.3064
106	4	3	0.0117	0.0117	0.0594	1	0.3812
106	4	4	0.0206	0.0206	0.0891	1	0.4416
106	4	5	0.0288	0.0288	0.1126	1	0.4518
106	4	6	0.0368	0.0368	0.1328	1	0.4344
106	4	7	0.0456	0.0456	0.1566	1	0.4470
106	4	8	0.0541	0.0541	0.1794	1	0.4561
106	4	9	0.0621	0.0621	0.1996	1	0.4543
106	4	10	0.0700	0.0700	0.2197	1	0.4485
106	4	11	0.0780	0.0780	0.2398	1	0.4403
106	4	12	0.0867	0.0867	0.2626	1	0.3970
106	4	13	0.0945	0.0945	0.2834	1	0.3579
106	4	14	0.0989	0.0989	0.2978	1	0.3387
106	4	15	0.1038	0.1038	0.3149	1	0.3513
106	4	16	0.1091	0.1091	0.3341	1	0.3873
106	4	17	0.1144	0.1144	0.3498	1	0.4263
106	4	18	0.1197	0.1197	0.3645	1	0.4722
106	4	19	0.1250	0.1250	0.3769	1	0.5412
106	4	20	0.1322	0.1322	0.3910	1	0.5485
106	4	21	0.1410	0.1410	0.4063	1	0.5038
106	4	22	0.1506	0.1506	0.4258	1	0.5255
106	4	23	0.1603	0.1603	0.4453	1	0.5493
106	4	24	0.1700	0.1700	0.4626	1	0.5369
106	4	25	0.1793	0.1793	0.4793	1	0.5362
106	4	26	0.1881	0.1881	0.4956	1	0.5467
106	4	27	0.1970	0.1970	0.5111	1	0.5456
106	4	28	0.2051	0.2051	0.5253	1	0.5489
106	4	29	0.2095	0.2095	0.5330	1	0.5907
106	4	30	0.2144	0.2144	0.5406	1	0.6194
106	4	31	0.2197	0.2197	0.5483	1	0.6335
106	4	32	0.2236	0.2236	0.5537	1	0.3704
106	4	33	0.2267	0.2267	0.5582	1	0.0761
106	4	34	0.2267	0.2267	0.5611	1	0.0756
106	4	35	0.2267	0.2267	0.5644	1	0.0162
106	4	36	0.2267	0.2267	0.5682	1	-0.1181
106	4	37	0.2253	0.2253	0.5742	1	-0.1664
106	4	38	0.2235	0.2235	0.5811	1	-0.1820
106	4	39	0.2208	0.2208	0.5897	1	-0.1337
106	4	40	0.2185	0.2185	0.5984	1	-0.0641
106	4	41	0.2168	0.2168	0.6070	1	0.0367
106	4	42	0.2163	0.2163	0.6142	1	0.2326
106	4	43	0.2166	0.2166	0.6211	1	0.4601
106	4	44	0.2219	0.2219	0.6317	1	0.6160
106	4	45	0.2291	0.2291	0.6422	1	0.7047
106	4	46	0.2397	0.2397	0.6527	1	0.6805
106	4	47	0.2503	0.2503	0.6639	1	0.6547
106	4	48	0.2609	0.2609	0.6754	1	0.6230
106	4	49	0.2697	0.2697	0.6860	1	0.2875
106	4	50	0.2756	0.2756	0.6939	1	0.1852
106	4	51	0.2756	0.2756	0.6968	1	0.5376
106	4	52	0.2767	0.2767	0.6990	1	0.5588
106	4	53	0.2785	0.2785	0.7009	1	0.4101
106	4	54	0.2803	0.2803	0.7047	1	0.5511
106	4	55	0.2831	0.2831	0.7091	1	0.6944
106	4	56	0.2884	0.2884	0.7149	1	0.8315
106	4	57	0.2976	0.2976	0.7212	1	0.8398
106	4	58	0.3090	0.3090	0.7280	1	0.7714
106	4	59	0.3222	0.3222	0.7383	1	0.8408
106	4	60	0.3371	0.3371	0.7488	1	0.9035
106	4	61	0.3565	0.3565	0.7594	1	0.9290
106	4	62	0.3864	0.3864	0.7739	1	0.9563
106	4	63	0.4235	0.4235	0.7911	1	0.9849
106	4	64	0.4727	0.4727	0.8101	1	0.9943
106	4	65	0.5281	0.5281	0.8302	1	1.0000
106	4	66	0.5996	0.5996	0.8532	1	1.0000
106	4	67	0.6435	0.6435	0.8671	1	0.9964
106	4	68	0.6655	0.6655	0.8738	1	0.9900
106	4	69	0.6767	0.6767	0.8780	1	0.9949
106	4	70	0.6850	0.6850	0.8812	1	0.9584
106	4	71	0.6876	0.6876	0.8822	1	0.7538
106	4	72	0.6898	0.6898	0.8836	1	0.7314
106	4	73	0.6916	0.6916	0.8856	1	0.8736
106	4	74	0.6933	0.6933	0.8867	1	0.9482
106	4	75	0.6956	0.6956	0.8875	1	1.0000
106	4	76	0.7000	0.7000	0.8875	1	1.0000
106	4	77	0.7053	0.7053	0.8884	1	1.0000
106	4	78	0.7114	0.7114	0.8903	1	1.0000
106	4	79	0.7234	0.7234	0.8930	1	0.9417
106	4	80	0.7372	0.7372	0.8969	1	0.8893
106	4	81	0.7549	0.7549	0.9075	1	0.9596
106	4	82	0.7786	0.7786	0.9184	1	0.9984
106	4	83	0.8095	0.8095	0.9299	1	0.9997
106	4	84	0.8356	0.8356	0.9392	1	1.0000
106	4	85	0.8602	0.8602	0.9477	1	1.0000
106	4	86	0.8840	0.8840	0.9554	1	1.0000
106	4	87	0.9056	0.9056	0.9618	1	1.0000
106	4	88	0.9242	0.9242	0.9666	1	1.0000
106	4	89	0.9401	0.9401	0.9728	1	1.0000
106	4	90	0.9552	0.9552	0.9797	1	1.0000
106	4	91	0.9710	0.9710	0.9883	1	1.0000
106	4	92	0.9838	0.9838	0.9939	1	1.0000
106	4	93	0.9918	0.9918	0.9949	1	1.0000
106	4	94	0.9960	0.9960	0.9965	1	1.0000
106	4	95	0.9985	0.9985	0.9984	1	1.0000
106	4	96	0.9994	0.9994	0.9994	1	1.0000
106	4	97	1.0000	1.0000	1.0000	1	1.0000
106	4	98	1.0000	1.0000	1.0000	1	1.0000
106	4	99	1.0000	1.0000	1.0000	1	1.0000
106	4	100	1.0000	1.0000	1.0000	1	1.0000
106	5	1	-0.0000	0.0000	0.0000	1	0.2379
106	5	2	-0.0020	0.0020	0.0107	1	0.1914
106	5	3	-0.0036	0.0036	0.0201	1	0.2073
106	5	4	-0.0046	0.0046	0.0279	1	0.3066
106	5	5	-0.0056	0.0056	0.0323	1	0.1480
106	5	6	-0.0063	0.0063	0.0373	1	0.0039
106	5	7	-0.0063	0.0063	0.0450	1	0.0039
106	5	8	-0.0063	0.0063	0.0556	1	0.0039
106	5	9	-0.0063	0.0063	0.0678	1	0.0039
106	5	10	-0.0063	0.0063	0.0833	1	0.0038
106	5	11	-0.0063	0.0063	0.0960	1	0.0038
106	5	12	-0.0063	0.0063	0.1067	1	0.0037
106	5	13	-0.0063	0.0063	0.1086	1	0.0037
106	5	14	-0.0063	0.0063	0.1102	1	0.0037
106	5	15	-0.0063	0.0063	0.1111	1	0.0037
106	5	16	-0.0063	0.0063	0.1121	1	0.0037
106	5	17	-0.0063	0.0063	0.1128	1	0.0037
106	5	18	-0.0063	0.0063	0.1128	1	0.0037
106	5	19	-0.0063	0.0063	0.1156	1	0.0037
106	5	20	-0.0063	0.0063	0.1201	1	0.0037
106	5	21	-0.0063	0.0063	0.1289	1	0.0037
106	5	22	-0.0063	0.0063	0.1443	1	0.0713
106	5	23	-0.0063	0.0063	0.1646	1	0.1895
106	5	24	-0.0094	0.0094	0.1831	1	0.1952
106	5	25	-0.0124	0.0124	0.2011	1	0.2102
106	5	26	-0.0154	0.0154	0.2185	1	0.2376
106	5	27	-0.0210	0.0210	0.2451	1	0.3110
106	5	28	-0.0297	0.0297	0.2777	1	0.4112
106	5	29	-0.0448	0.0448	0.3214	1	0.5589
106	5	30	-0.0686	0.0686	0.3643	1	0.6512
106	5	31	-0.1009	0.1009	0.4117	1	0.7226
106	5	32	-0.1634	0.1634	0.4874	1	0.8028
106	5	33	-0.2144	0.2144	0.5409	1	0.8687
106	5	34	-0.2567	0.2567	0.5777	1	0.9237
106	5	35	-0.2961	0.2961	0.6049	1	0.9723
106	5	36	-0.3384	0.3384	0.6308	1	1.0000
106	5	37	-0.3848	0.3848	0.6551	1	1.0000
106	5	38	-0.4260	0.4260	0.6760	1	1.0000
106	5	39	-0.4643	0.4643	0.6953	1	0.9902
106	5	40	-0.4976	0.4976	0.7118	1	0.9560
106	5	41	-0.5165	0.5165	0.7227	1	0.9199
106	5	42	-0.5285	0.5285	0.7307	1	0.8881
106	5	43	-0.5335	0.5335	0.7346	1	0.8869
106	5	44	-0.5357	0.5357	0.7363	1	0.6154
106	5	45	-0.5357	0.5357	0.7363	1	0.1411
106	5	46	-0.5357	0.5357	0.7382	6.363636e-01	-0.3227
106	5	47	-0.5331	0.5331	0.7414	-6.161616e-01	-0.6731
106	5	48	-0.5270	0.5270	0.7463	-1	-0.8723
106	5	49	-0.5149	0.5149	0.7503	-1	-0.9549
106	5	50	-0.4972	0.4972	0.7539	-1	-1.0000
106	5	51	-0.4679	0.4679	0.7568	-1	-1.0000
106	5	52	-0.4171	0.4171	0.7632	-1	-1.0000
106	5	53	-0.3508	0.3508	0.7706	-1	-1.0000
106	5	54	-0.2439	0.2439	0.7765	-1	-1.0000
106	5	55	-0.1215	0.1215	0.7790	-1	-1.0000
106	5	56	0.0127	-0.0127	0.7790	-1	-1.0000
106	5	57	0.1468	-0.1468	0.7790	-1	-1.0000
106	5	58	0.2654	-0.2654	0.7790	-1	-1.0000
106	5	59	0.3632	-0.3632	0.7790	-1	-1.0000
106	5	60	0.4394	-0.4394	0.7790	-1	-1.0000
106	5	61	0.5083	-0.5083	0.7790	-1	-1.0000
106	5	62	0.5678	-0.5678	0.7790	-1	-1.0000
106	5	63	0.6158	-0.6158	0.7790	-1	-1.0000
106	5	64	0.6552	-0.6552	0.7791	-1	-1.0000
106	5	65	0.6714	-0.6714	0.7801	-1	-1.0000
106	5	66	0.6823	-0.6823	0.7827	-1	-1.0000
106	5	67	0.6894	-0.6894	0.7866	-1	-1.0000
106	5	68	0.6894	-0.6894	0.7866	-1	-1.0000
106	5	69	0.6898	-0.6898	0.7866	-1	-0.7814
106	5	70	0.6908	-0.6908	0.7866	-1	-0.2714
106	5	71	0.6910	-0.6910	0.7882	-1	-0.4956
