Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
79	1	61	1.007	-0.0533	0.0533	0.1043	1	1.0000
79	1	62	1.024	-0.0533	0.0533	0.1043	1	1.0000
79	1	63	1.041	-0.0533	0.0533	0.1043	1	1.0000
79	1	64	1.058	-0.0533	0.0533	0.1043	1	1.0000
79	1	65	1.074	-0.0533	0.0533	0.1043	1	1.0000
79	1	66	1.091	-0.0533	0.0533	0.1043	1	1.0000
79	1	67	1.108	-0.0533	0.0533	0.1043	1	1.0000
79	1	68	1.125	-0.0533	0.0533	0.1043	1	1.0000
79	1	69	1.142	-0.0533	0.0533	0.1043	1	1.0000
79	1	70	1.158	-0.0533	0.0533	0.1043	1	1.0000
79	1	71	1.175	-0.0533	0.0533	0.1043	1	1.0000
79	1	72	1.192	-0.0533	0.0533	0.1043	1	1.0000
79	1	73	1.209	-0.0533	0.0533	0.1043	1	1.0000
79	1	74	1.225	-0.0533	0.0533	0.1043	1	1.0000
79	1	75	1.242	-0.0533	0.0533	0.1043	1	1.0000
79	1	76	1.259	-0.0533	0.0533	0.1043	1	1.0000
79	1	77	1.276	-0.0533	0.0533	0.1043	1	1.0000
79	1	78	1.293	-0.0533	0.0533	0.1043	1	1.0000
79	1	79	1.309	-0.0533	0.0533	0.1043	1	1.0000
79	1	80	1.326	-0.0533	0.0533	0.1043	1	1.0000
79	1	81	1.343	-0.0533	0.0533	0.1043	1	1.0000
79	1	82	1.360	-0.0533	0.0533	0.1043	1	1.0000
79	1	83	1.376	-0.0533	0.0533	0.1043	1	0.2719
79	1	84	1.393	-0.0549	0.0549	0.1122	1	0.4216
79	1	85	1.410	-0.0614	0.0614	0.1311	1	0.7360
79	1	86	1.427	-0.0872	0.0872	0.1690	1	0.9191
79	1	87	1.444	-0.1761	0.1761	0.2622	1	1.0000
79	1	88	1.461	-0.3134	0.3134	0.3744	1	1.0000
79	1	89	1.477	-0.4685	0.4685	0.4613	1	1.0000
79	1	90	1.494	-0.6979	0.6979	0.5624	1	1.0000
79	1	91	1.511	-0.8481	0.8481	0.6145	1	1.0000
79	1	92	1.528	-0.9855	0.9855	0.6698	1	1.0000
79	1	93	1.545	-1.0743	1.0743	0.7077	1	1.0000
79	1	94	1.561	-1.1131	1.1131	0.7235	1	1.0000
79	1	95	1.578	-1.1309	1.1309	0.7362	1	1.0000
79	1	96	1.595	-1.1438	1.1438	0.7520	1	1.0000
79	1	97	1.612	-1.1535	1.1535	0.7725	1	1.0000
79	1	98	1.629	-1.1648	1.1648	0.7978	1	1.0000
79	1	99	1.645	-1.1712	1.1712	0.8073	1	1.0000
79	1	100	1.662	-1.1745	1.1745	0.8152	1	1.0000
79	1	101	1.679	-1.1745	1.1745	0.8183	1	1.0000
79	1	102	1.696	-1.1745	1.1745	0.8231	-1	1.0000
79	1	103	1.713	-1.1680	1.1680	0.8357	-1	1.0000
79	1	104	1.729	-1.1519	1.1519	0.8562	-1	0.9213
79	1	105	1.746	-1.1325	1.1325	0.8736	-1	0.6671
79	1	106	1.763	-1.1115	1.1115	0.8894	-1	0.4890
79	1	107	1.780	-1.0905	1.0905	0.9036	-1	0.5222
79	1	108	1.797	-1.0775	1.0775	0.9131	-1	0.3392
79	1	109	1.813	-1.0679	1.0679	0.9194	-1	0.3494
79	1	110	1.830	-1.0517	1.0517	0.9305	-1	-0.3267
79	1	111	1.847	-1.0291	1.0291	0.9384	-1	-0.5236
79	1	112	1.864	-0.9871	0.9871	0.9510	-1	-0.7615
79	1	113	1.881	-0.9095	0.9095	0.9700	-1	-0.9254
79	1	114	1.897	-0.7528	0.7528	0.9889	-1	-0.9155
79	1	115	1.914	-0.5121	0.5121	1.0221	-1	-0.9341
79	1	116	1.931	-0.1599	0.1599	1.0632	-1	-0.9760
79	1	117	1.948	0.2052	-0.2052	1.0964	-1	-1.0000
79	1	118	1.965	0.5735	-0.5735	1.1216	-1	-1.0000
79	1	119	1.981	0.8546	-0.8546	1.1675	-1	-1.0000
79	1	120	1.998	1.1422	-1.1422	1.1975	-1	-1.0000
79	1	121	2.015	1.1955	-1.1955	1.2006	-1	-1.0000
79	1	122	2.032	1.1971	-1.1971	1.2006	-1	-1.0000
79	1	123	2.049	1.1971	-1.1971	1.2006	1	1.0000
79	1	124	2.065	1.1922	-1.1922	1.2006	1	1.0000
79	1	125	2.082	1.1696	-1.1696	1.1991	1	1.0000
79	1	126	2.099	1.1438	-1.1438	1.1943	1	1.0000
79	1	127	2.116	1.1163	-1.1163	1.1896	1	1.0000
79	1	128	2.133	1.0808	-1.0808	1.1785	1	1.0000
79	1	129	2.149	1.0210	-1.0210	1.1548	1	1.0000
79	1	130	2.166	0.8756	-0.8756	1.0916	1	1.0000
79	1	131	2.183	0.7868	-0.7868	1.0553	1	1.0000
79	1	132	2.200	0.7496	-0.7496	1.0348	1	1.0000
79	1	133	2.217	0.7383	-0.7383	1.0237	1	1.0000
79	1	134	2.233	0.7351	-0.7351	1.0158	-1	-1.0000
79	1	135	2.250	0.7367	-0.7367	1.0111	-1	-1.0000
79	1	136	2.267	0.7512	-0.7512	1.0016	-1	-1.0000
79	1	137	2.284	0.7674	-0.7674	0.9953	-1	-1.0000
79	1	138	2.301	0.7803	-0.7803	0.9905	-1	-1.0000
79	1	139	2.317	0.7916	-0.7916	0.9874	-1	-1.0000
79	1	140	2.334	0.7981	-0.7981	0.9874	-1	-1.0000
79	1	141	2.351	0.8029	-0.8029	0.9858	-1	-1.0000
79	1	142	2.368	0.8061	-0.8061	0.9858	-1	-1.0000
79	1	143	2.385	0.8142	-0.8142	0.9858	-1	-1.0000
79	1	144	2.401	0.8304	-0.8304	0.9858	-1	-1.0000
79	1	145	2.418	0.8578	-0.8578	0.9858	-1	-1.0000
79	1	146	2.435	0.8805	-0.8805	0.9858	-1	-1.0000
79	1	147	2.452	0.9047	-0.9047	0.9858	-1	-1.0000
79	1	148	2.469	0.9257	-0.9257	0.9858	-1	-1.0000
79	1	149	2.485	0.9402	-0.9402	0.9889	-1	-1.0000
79	1	150	2.502	0.9483	-0.9483	0.9905	-1	-1.0000
79	1	151	2.519	0.9532	-0.9532	0.9937	-1	-1.0000
79	1	152	2.536	0.9548	-0.9548	0.9953	-1	-1.0000
79	1	153	2.553	0.9580	-0.9580	0.9968	-1	-1.0000
79	1	154	2.569	0.9596	-0.9596	0.9984	-1	-1.0000
79	1	155	2.586	0.9677	-0.9677	1.0000	-1	-1.0000
79	1	156	2.603	0.9758	-0.9758	1.0000	-1	-1.0000
79	1	157	2.620	0.9871	-0.9871	1.0000	-1	-1.0000
79	1	158	2.637	0.9968	-0.9968	1.0000	-1	-1.0000
79	1	159	2.653	1.0000	-1.0000	1.0000	-1	-1.0000
79	1	160	2.670	1.0000	-1.0000	1.0000	-1	-1.0000
79	1	161	2.687	1.0000	-1.0000	1.0000	-1	-1.0000
79	1	162	2.704	1.0000	-1.0000	1.0000	-1	-1.0000
79	1	163	2.721	1.0000	-1.0000	1.0000	-1	-1.0000
79	2	1	0.000	-0.0000	0.0000	0.0000	1	-0.0000
79	2	2	0.017	-0.0000	0.0000	0.0352	1	0.1500
79	2	3	0.034	-0.0031	0.0031	0.0608	1	0.0019
79	2	4	0.050	-0.0031	0.0031	0.0784	1	0.0019
79	2	5	0.067	-0.0031	0.0031	0.0864	1	0.0019
79	2	6	0.084	-0.0031	0.0031	0.0960	-1	-0.2825
79	2	7	0.101	-0.0016	0.0016	0.1024	-1	-0.3713
79	2	8	0.118	0.0016	-0.0016	0.1120	-1	-0.9121
79	2	9	0.134	0.0031	-0.0031	0.1136	-1	-0.3713
79	2	10	0.151	0.0047	-0.0047	0.1184	-1	-0.0027
79	2	11	0.168	0.0047	-0.0047	0.1200	-1	-1.0000
79	2	12	0.185	0.0062	-0.0062	0.1200	-1	-1.0000
79	2	13	0.202	0.0062	-0.0062	0.1200	-1	-1.0000
79	2	14	0.218	0.0062	-0.0062	0.1200	-1	-1.0000
79	2	15	0.235	0.0062	-0.0062	0.1200	-1	-1.0000
79	2	16	0.252	0.0062	-0.0062	0.1200	-1	-1.0000
79	2	17	0.269	0.0062	-0.0062	0.1200	-1	-1.0000
79	2	18	0.286	0.0062	-0.0062	0.1200	-1	-1.0000
79	2	19	0.302	0.0062	-0.0062	0.1200	-1	-1.0000
79	2	20	0.319	0.0062	-0.0062	0.1200	-1	-1.0000
79	2	21	0.336	0.0062	-0.0062	0.1200	-1	-1.0000
79	2	22	0.353	0.0062	-0.0062	0.1200	-1	-0.0036
79	2	23	0.369	0.0062	-0.0062	0.1216	-1	-0.0036
79	2	24	0.386	0.0062	-0.0062	0.1216	-1	-0.0036
79	2	25	0.403	0.0062	-0.0062	0.1216	-1	-0.0036
79	2	26	0.420	0.0062	-0.0062	0.1216	-1	1.0000
79	2	27	0.437	0.0047	-0.0047	0.1216	-1	1.0000
79	2	28	0.453	0.0047	-0.0047	0.1216	-1	1.0000
79	2	29	0.470	0.0031	-0.0031	0.1216	-1	1.0000
79	2	30	0.487	0.0031	-0.0031	0.1216	-1	1.0000
79	2	31	0.504	0.0031	-0.0031	0.1216	-1	1.0000
79	2	32	0.521	0.0031	-0.0031	0.1216	-1	1.0000
79	2	33	0.537	0.0031	-0.0031	0.1216	-1	1.0000
79	2	34	0.554	0.0031	-0.0031	0.1216	-1	1.0000
79	2	35	0.571	0.0031	-0.0031	0.1216	-1	1.0000
79	2	36	0.588	0.0016	-0.0016	0.1200	-1	1.0000
79	2	37	0.605	0.0016	-0.0016	0.1200	-1	1.0000
79	2	38	0.621	-0.0000	0.0000	0.1184	-1	1.0000
79	2	39	0.638	-0.0000	0.0000	0.1184	-1	1.0000
79	2	40	0.655	-0.0000	0.0000	0.1184	-1	1.0000
79	2	41	0.672	-0.0016	0.0016	0.1184	-1	1.0000
79	2	42	0.688	-0.0016	0.0016	0.1184	-1	1.0000
79	2	43	0.705	-0.0016	0.0016	0.1184	-1	1.0000
79	2	44	0.722	-0.0016	0.0016	0.1184	1	1.0000
79	2	45	0.739	-0.0031	0.0031	0.1168	1	1.0000
79	2	46	0.756	-0.0047	0.0047	0.1168	1	1.0000
79	2	47	0.772	-0.0062	0.0062	0.1136	1	1.0000
79	2	48	0.789	-0.0124	0.0124	0.0992	1	1.0000
79	2	49	0.806	-0.0217	0.0217	0.0752	1	1.0000
79	2	50	0.823	-0.0217	0.0217	0.0752	1	1.0000
79	2	51	0.840	-0.0217	0.0217	0.0752	1	1.0000
79	2	52	0.856	-0.0217	0.0217	0.0752	1	1.0000
79	2	53	0.873	-0.0217	0.0217	0.0752	1	1.0000
79	2	54	0.890	-0.0217	0.0217	0.0752	1	1.0000
79	2	55	0.907	-0.0217	0.0217	0.0752	1	1.0000
79	2	56	0.924	-0.0217	0.0217	0.0752	-1	-1.0000
79	2	57	0.940	-0.0124	0.0124	0.0832	-1	-1.0000
79	2	58	0.957	0.0279	-0.0279	0.1168	-1	-0.9530
79	2	59	0.974	0.0946	-0.0946	0.1824	-1	-0.8420
79	2	60	0.991	0.1535	-0.1535	0.2528	-1	-0.9556
79	2	61	1.008	0.2403	-0.2403	0.3360	-1	-1.0000
79	2	62	1.024	0.3674	-0.3674	0.4416	-1	-1.0000
79	2	63	1.041	0.5178	-0.5178	0.5472	-1	-1.0000
79	2	64	1.058	0.7566	-0.7566	0.6688	-1	-1.0000
79	2	65	1.075	0.8558	-0.8558	0.7136	-1	-1.0000
79	2	66	1.092	0.9194	-0.9194	0.7392	-1	-1.0000
79	2	67	1.108	0.9535	-0.9535	0.7600	-1	-1.0000
79	2	68	1.125	0.9752	-0.9752	0.7728	-1	-1.0000
79	2	69	1.142	0.9876	-0.9876	0.7888	-1	-1.0000
79	2	70	1.159	0.9953	-0.9953	0.8048	-1	-1.0000
79	2	71	1.176	1.0047	-1.0047	0.8320	-1	-1.0000
79	2	72	1.192	1.0140	-1.0140	0.8528	-1	-1.0000
79	2	73	1.209	1.0202	-1.0202	0.8672	-1	-1.0000
79	2	74	1.226	1.0264	-1.0264	0.8944	-1	-1.0000
79	2	75	1.243	1.0264	-1.0264	0.9072	-1	-1.0000
79	2	76	1.260	1.0264	-1.0264	0.9280	-1	-1.0000
79	2	77	1.276	1.0171	-1.0171	0.9472	-1	-1.0000
79	2	78	1.293	1.0078	-1.0078	0.9808	-1	-1.0000
79	2	79	1.310	1.0016	-1.0016	0.9952	-1	-1.0000
79	2	80	1.327	1.0000	-1.0000	0.9984	-1	-1.0000
79	2	81	1.344	1.0000	-1.0000	1.0000	-1	-1.0000
79	2	82	1.360	1.0000	-1.0000	1.0000	-1	-1.0000
79	2	83	1.377	1.0000	-1.0000	1.0000	-1	-1.0000
79	2	84	1.394	1.0000	-1.0000	1.0000	-1	-1.0000
79	2	85	1.411	1.0000	-1.0000	1.0000	-1	-1.0000
79	2	86	1.428	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	1	0.000	-0.0000	0.0000	0.0000	-1	-0.8383
79	3	2	0.017	0.0074	-0.0074	0.0095	-1	-0.8379
79	3	3	0.034	0.0110	-0.0110	0.0143	-1	-1.0000
79	3	4	0.051	0.0129	-0.0129	0.0159	-1	-0.0081
79	3	5	0.067	0.0129	-0.0129	0.0175	-1	-0.0081
79	3	6	0.084	0.0129	-0.0129	0.0190	-1	-0.0081
79	3	7	0.101	0.0129	-0.0129	0.0222	-1	-0.0081
79	3	8	0.118	0.0129	-0.0129	0.0286	-1	-0.3235
79	3	9	0.135	0.0166	-0.0166	0.0429	-1	-0.0103
79	3	10	0.151	0.0166	-0.0166	0.0746	-1	-0.0100
79	3	11	0.168	0.0166	-0.0166	0.1508	-1	-0.0094
79	3	12	0.185	0.0166	-0.0166	0.2063	-1	-0.1258
79	3	13	0.202	0.0184	-0.0184	0.2238	-1	-0.5870
79	3	14	0.219	0.0239	-0.0239	0.2333	-1	-0.9503
79	3	15	0.235	0.0258	-0.0258	0.2349	-1	-0.9503
79	3	16	0.252	0.0258	-0.0258	0.2349	-1	-0.9503
79	3	17	0.269	0.0258	-0.0258	0.2349	-1	-0.9503
79	3	18	0.286	0.0258	-0.0258	0.2349	-1	-0.9503
79	3	19	0.303	0.0258	-0.0258	0.2349	-1	-0.9503
79	3	20	0.319	0.0258	-0.0258	0.2349	-1	-0.9503
79	3	21	0.336	0.0258	-0.0258	0.2349	-1	-0.9503
79	3	22	0.353	0.0258	-0.0258	0.2349	-1	-0.9503
79	3	23	0.370	0.0258	-0.0258	0.2349	-1	-0.9503
79	3	24	0.386	0.0258	-0.0258	0.2349	-1	-0.9503
79	3	25	0.403	0.0258	-0.0258	0.2349	-1	-0.9503
79	3	26	0.420	0.0258	-0.0258	0.2349	-1	-0.9503
79	3	27	0.437	0.0258	-0.0258	0.2349	-1	-0.9503
79	3	28	0.454	0.0258	-0.0258	0.2349	-1	-0.9503
79	3	29	0.470	0.0258	-0.0258	0.2349	-1	-0.9503
79	3	30	0.487	0.0258	-0.0258	0.2349	-1	1.0000
79	3	31	0.504	0.0258	-0.0258	0.2333	-1	1.0000
79	3	32	0.521	0.0258	-0.0258	0.2317	-1	1.0000
79	3	33	0.538	0.0258	-0.0258	0.2317	-1	1.0000
79	3	34	0.554	0.0258	-0.0258	0.2317	-1	1.0000
79	3	35	0.571	0.0258	-0.0258	0.2302	-1	1.0000
79	3	36	0.588	0.0258	-0.0258	0.2286	-1	1.0000
79	3	37	0.605	0.0258	-0.0258	0.2286	-1	1.0000
79	3	38	0.621	0.0258	-0.0258	0.2286	-1	1.0000
79	3	39	0.638	0.0258	-0.0258	0.2286	-1	1.0000
79	3	40	0.655	0.0258	-0.0258	0.2286	-1	1.0000
79	3	41	0.672	0.0258	-0.0258	0.2270	-1	1.0000
79	3	42	0.689	0.0258	-0.0258	0.2270	-1	1.0000
79	3	43	0.705	0.0258	-0.0258	0.2270	-1	1.0000
79	3	44	0.722	0.0258	-0.0258	0.2270	-1	1.0000
79	3	45	0.739	0.0258	-0.0258	0.2254	-1	1.0000
79	3	46	0.756	0.0258	-0.0258	0.2254	-1	1.0000
79	3	47	0.773	0.0239	-0.0239	0.2254	-1	1.0000
79	3	48	0.789	0.0239	-0.0239	0.2238	-1	1.0000
79	3	49	0.806	0.0203	-0.0203	0.2222	-1	1.0000
79	3	50	0.823	0.0203	-0.0203	0.2222	-1	1.0000
79	3	51	0.840	0.0203	-0.0203	0.2222	-1	1.0000
79	3	52	0.857	0.0203	-0.0203	0.2222	-1	1.0000
79	3	53	0.873	0.0203	-0.0203	0.2222	-1	1.0000
79	3	54	0.890	0.0203	-0.0203	0.2222	-1	1.0000
79	3	55	0.907	0.0203	-0.0203	0.2222	-1	1.0000
79	3	56	0.924	0.0203	-0.0203	0.2222	-1	1.0000
79	3	57	0.940	0.0203	-0.0203	0.2222	-1	1.0000
79	3	58	0.957	0.0203	-0.0203	0.2222	-1	1.0000
79	3	59	0.974	0.0184	-0.0184	0.2206	-1	1.0000
79	3	60	0.991	0.0184	-0.0184	0.2206	-1	1.0000
79	3	61	1.008	0.0184	-0.0184	0.2206	-1	1.0000
79	3	62	1.024	0.0184	-0.0184	0.2206	-1	1.0000
79	3	63	1.041	0.0184	-0.0184	0.2206	-1	1.0000
79	3	64	1.058	0.0184	-0.0184	0.2206	-1	1.0000
79	3	65	1.075	0.0184	-0.0184	0.2206	-1	1.0000
79	3	66	1.092	0.0184	-0.0184	0.2206	-1	1.0000
79	3	67	1.108	0.0184	-0.0184	0.2206	-1	-0.4159
79	3	68	1.125	0.0203	-0.0203	0.2254	-1	-0.7841
79	3	69	1.142	0.0608	-0.0608	0.2730	-1	-0.8846
79	3	70	1.159	0.1381	-0.1381	0.3476	-1	-0.8507
79	3	71	1.176	0.2486	-0.2486	0.4603	-1	-0.8588
79	3	72	1.192	0.4622	-0.4622	0.6683	-1	-0.9628
79	3	73	1.209	0.6188	-0.6188	0.7746	-1	-1.0000
79	3	74	1.226	0.7606	-0.7606	0.8540	-1	-1.0000
79	3	75	1.243	0.8692	-0.8692	0.9048	-1	-1.0000
79	3	76	1.260	0.9153	-0.9153	0.9270	-1	-1.0000
79	3	77	1.276	0.9337	-0.9337	0.9365	-1	-1.0000
79	3	78	1.293	0.9355	-0.9355	0.9365	-1	-1.0000
79	3	79	1.310	0.9355	-0.9355	0.9365	-1	-1.0000
79	3	80	1.327	0.9355	-0.9355	0.9365	-1	-1.0000
79	3	81	1.343	0.9355	-0.9355	0.9365	-1	-1.0000
79	3	82	1.360	0.9355	-0.9355	0.9365	-1	-1.0000
79	3	83	1.377	0.9355	-0.9355	0.9365	-1	-1.0000
79	3	84	1.394	0.9374	-0.9374	0.9365	-1	-1.0000
79	3	85	1.411	0.9374	-0.9374	0.9365	-1	-1.0000
79	3	86	1.427	0.9374	-0.9374	0.9365	-1	-1.0000
79	3	87	1.444	0.9374	-0.9374	0.9365	-1	-1.0000
79	3	88	1.461	0.9374	-0.9374	0.9365	-1	-1.0000
79	3	89	1.478	0.9392	-0.9392	0.9397	-1	-1.0000
79	3	90	1.495	0.9466	-0.9466	0.9460	-1	-1.0000
79	3	91	1.511	0.9540	-0.9540	0.9524	-1	-1.0000
79	3	92	1.528	0.9669	-0.9669	0.9667	-1	-1.0000
79	3	93	1.545	0.9779	-0.9779	0.9762	-1	-1.0000
79	3	94	1.562	0.9871	-0.9871	0.9841	-1	-1.0000
79	3	95	1.579	0.9908	-0.9908	0.9873	-1	-1.0000
79	3	96	1.595	0.9926	-0.9926	0.9905	-1	-1.0000
79	3	97	1.612	0.9945	-0.9945	0.9937	-1	-1.0000
79	3	98	1.629	0.9963	-0.9963	0.9937	-1	-1.0000
79	3	99	1.646	0.9963	-0.9963	0.9952	-1	-1.0000
79	3	100	1.663	0.9963	-0.9963	0.9952	-1	-1.0000
79	3	101	1.679	0.9963	-0.9963	0.9968	-1	-1.0000
79	3	102	1.696	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	103	1.713	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	104	1.730	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	105	1.747	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	106	1.763	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	107	1.780	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	108	1.797	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	109	1.814	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	110	1.830	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	111	1.847	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	112	1.864	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	113	1.881	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	114	1.898	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	115	1.914	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	116	1.931	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	117	1.948	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	118	1.965	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	119	1.982	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	120	1.998	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	121	2.015	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	122	2.032	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	123	2.049	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	124	2.065	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	125	2.082	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	126	2.099	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	127	2.116	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	128	2.133	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	129	2.149	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	130	2.166	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	131	2.183	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	132	2.200	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	133	2.216	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	134	2.233	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	135	2.250	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	136	2.267	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	137	2.284	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	138	2.300	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	139	2.317	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	140	2.334	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	141	2.351	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	142	2.368	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	143	2.384	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	144	2.401	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	145	2.418	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	146	2.435	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	147	2.451	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	148	2.468	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	149	2.485	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	150	2.502	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	151	2.519	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	152	2.535	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	153	2.552	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	154	2.569	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	155	2.586	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	156	2.603	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	157	2.619	1.0000	-1.0000	1.0000	-1	-1.0000
