Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
79	1	81	0.7530	-0.7530	1.0366	1	1.0000
79	1	82	0.7365	-0.7365	1.0194	1	-0.0909
79	1	83	0.7393	-0.7393	1.0093	-1	-1.0000
79	1	84	0.7644	-0.7644	0.9964	-1	-1.0000
79	1	85	0.7854	-0.7854	0.9891	-1	-1.0000
79	1	86	0.7985	-0.7985	0.9872	-1	-1.0000
79	1	87	0.8053	-0.8053	0.9858	-1	-1.0000
79	1	88	0.8201	-0.8201	0.9858	-1	-1.0000
79	1	89	0.8578	-0.8578	0.9858	-1	-1.0000
79	1	90	0.8959	-0.8959	0.9858	-1	-1.0000
79	1	91	0.9297	-0.9297	0.9866	-1	-1.0000
79	1	92	0.9476	-0.9476	0.9904	-1	-1.0000
79	1	93	0.9540	-0.9540	0.9945	-1	-1.0000
79	1	94	0.9583	-0.9583	0.9971	-1	-1.0000
79	1	95	0.9662	-0.9662	0.9997	-1	-1.0000
79	1	96	0.9809	-0.9809	1.0000	-1	-1.0000
79	1	97	0.9971	-0.9971	1.0000	-1	-1.0000
79	1	98	1.0000	-1.0000	1.0000	-1	-1.0000
79	1	99	1.0000	-1.0000	1.0000	-1	-1.0000
79	1	100	1.0000	-1.0000	1.0000	-1	-1.0000
79	2	1	-0.0000	0.0000	0.0000	1	0.0000
79	2	2	-0.0000	0.0000	0.0302	1	0.1288
79	2	3	-0.0022	0.0022	0.0536	1	0.0438
79	2	4	-0.0031	0.0031	0.0709	1	0.0019
79	2	5	-0.0031	0.0031	0.0819	1	0.0019
79	2	6	-0.0031	0.0031	0.0892	5.151515e-01	-0.0814
79	2	7	-0.0029	0.0029	0.0970	-1	-0.2960
79	2	8	-0.0015	0.0015	0.1025	-1	-0.3768
79	2	9	0.0011	-0.0011	0.1107	-1	-0.8411
79	2	10	0.0027	-0.0027	0.1132	-1	-0.5188
79	2	11	0.0040	-0.0040	0.1164	-1	-0.1554
79	2	12	0.0047	-0.0047	0.1191	-1	-0.4460
79	2	13	0.0051	-0.0051	0.1200	-1	-1.0000
79	2	14	0.0062	-0.0062	0.1200	-1	-1.0000
79	2	15	0.0062	-0.0062	0.1200	-1	-1.0000
79	2	16	0.0062	-0.0062	0.1200	-1	-1.0000
79	2	17	0.0062	-0.0062	0.1200	-1	-1.0000
79	2	18	0.0062	-0.0062	0.1200	-1	-1.0000
79	2	19	0.0062	-0.0062	0.1200	-1	-1.0000
79	2	20	0.0062	-0.0062	0.1200	-1	-1.0000
79	2	21	0.0062	-0.0062	0.1200	-1	-1.0000
79	2	22	0.0062	-0.0062	0.1200	-1	-1.0000
79	2	23	0.0062	-0.0062	0.1200	-1	-1.0000
79	2	24	0.0062	-0.0062	0.1200	-1	-1.0000
79	2	25	0.0062	-0.0062	0.1200	-1	-0.3961
79	2	26	0.0062	-0.0062	0.1207	-1	-0.0036
79	2	27	0.0062	-0.0062	0.1216	-1	-0.0036
79	2	28	0.0062	-0.0062	0.1216	-1	-0.0036
79	2	29	0.0062	-0.0062	0.1216	-1	0.0369
79	2	30	0.0062	-0.0062	0.1216	-1	0.8986
79	2	31	0.0050	-0.0050	0.1216	-1	1.0000
79	2	32	0.0047	-0.0047	0.1216	-1	1.0000
79	2	33	0.0039	-0.0039	0.1216	-1	1.0000
79	2	34	0.0031	-0.0031	0.1216	-1	1.0000
79	2	35	0.0031	-0.0031	0.1216	-1	1.0000
79	2	36	0.0031	-0.0031	0.1216	-1	1.0000
79	2	37	0.0031	-0.0031	0.1216	-1	1.0000
79	2	38	0.0031	-0.0031	0.1216	-1	1.0000
79	2	39	0.0031	-0.0031	0.1216	-1	1.0000
79	2	40	0.0031	-0.0031	0.1216	-1	1.0000
79	2	41	0.0026	-0.0026	0.1211	-1	1.0000
79	2	42	0.0016	-0.0016	0.1200	-1	1.0000
79	2	43	0.0015	-0.0015	0.1199	-1	1.0000
79	2	44	0.0001	-0.0001	0.1185	-1	1.0000
79	2	45	-0.0000	0.0000	0.1184	-1	1.0000
79	2	46	-0.0000	0.0000	0.1184	-1	1.0000
79	2	47	-0.0008	0.0008	0.1184	-1	1.0000
79	2	48	-0.0016	0.0016	0.1184	-1	1.0000
79	2	49	-0.0016	0.0016	0.1184	-1	1.0000
79	2	50	-0.0016	0.0016	0.1184	-1	1.0000
79	2	51	-0.0016	0.0016	0.1184	-1.515152e-01	1.0000
79	2	52	-0.0028	0.0028	0.1171	1	1.0000
79	2	53	-0.0041	0.0041	0.1168	1	1.0000
79	2	54	-0.0054	0.0054	0.1152	1	1.0000
79	2	55	-0.0085	0.0085	0.1084	1	1.0000
79	2	56	-0.0145	0.0145	0.0939	1	1.0000
79	2	57	-0.0217	0.0217	0.0752	1	1.0000
79	2	58	-0.0217	0.0217	0.0752	1	1.0000
79	2	59	-0.0217	0.0217	0.0752	1	1.0000
79	2	60	-0.0217	0.0217	0.0752	1	1.0000
79	2	61	-0.0217	0.0217	0.0752	1	1.0000
79	2	62	-0.0217	0.0217	0.0752	1	1.0000
79	2	63	-0.0217	0.0217	0.0752	1	1.0000
79	2	64	-0.0217	0.0217	0.0752	1	0.8182
79	2	65	-0.0217	0.0217	0.0752	3.939394e-01	-0.8990
79	2	66	-0.0142	0.0142	0.0817	-1	-1.0000
79	2	67	0.0145	-0.0145	0.1056	-1	-0.9687
79	2	68	0.0629	-0.0629	0.1513	-1	-0.8947
79	2	69	0.1172	-0.1172	0.2094	-1	-0.8856
79	2	70	0.1745	-0.1745	0.2730	-1	-0.9664
79	2	71	0.2532	-0.2532	0.3467	-1	-1.0000
79	2	72	0.3623	-0.3623	0.4373	-1	-1.0000
79	2	73	0.4905	-0.4905	0.5280	-1	-1.0000
79	2	74	0.6794	-0.6794	0.6295	-1	-1.0000
79	2	75	0.8097	-0.8097	0.6928	-1	-1.0000
79	2	76	0.8809	-0.8809	0.7237	-1	-1.0000
79	2	77	0.9280	-0.9280	0.7445	-1	-1.0000
79	2	78	0.9559	-0.9559	0.7614	-1	-1.0000
79	2	79	0.9745	-0.9745	0.7724	-1	-1.0000
79	2	80	0.9855	-0.9855	0.7861	-1	-1.0000
79	2	81	0.9929	-0.9929	0.7998	-1	-1.0000
79	2	82	1.0004	-1.0004	0.8196	-1	-1.0000
79	2	83	1.0084	-1.0084	0.8404	-1	-1.0000
79	2	84	1.0156	-1.0156	0.8566	-1	-1.0000
79	2	85	1.0209	-1.0209	0.8705	-1	-1.0000
79	2	86	1.0262	-1.0262	0.8939	-1	-1.0000
79	2	87	1.0264	-1.0264	0.9051	-1	-1.0000
79	2	88	1.0264	-1.0264	0.9217	-1	-1.0000
79	2	89	1.0212	-1.0212	0.9387	-1	-1.0000
79	2	90	1.0132	-1.0132	0.9611	-1	-1.0000
79	2	91	1.0061	-1.0061	0.9847	-1	-1.0000
79	2	92	1.0013	-1.0013	0.9956	-1	-1.0000
79	2	93	1.0000	-1.0000	0.9984	-1	-1.0000
79	2	94	1.0000	-1.0000	0.9998	-1	-1.0000
79	2	95	1.0000	-1.0000	1.0000	-1	-1.0000
79	2	96	1.0000	-1.0000	1.0000	-1	-1.0000
79	2	97	1.0000	-1.0000	1.0000	-1	-1.0000
79	2	98	1.0000	-1.0000	1.0000	-1	-1.0000
79	2	99	1.0000	-1.0000	1.0000	-1	-1.0000
79	2	100	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	1	0.0000	0.0000	0.0000	-1	-0.8383
79	3	2	0.0105	-0.0105	0.0135	-1	-0.9738
79	3	3	0.0129	-0.0129	0.0169	-1	-0.0081
79	3	4	0.0129	-0.0129	0.0207	-1	-0.0081
79	3	5	0.0142	-0.0142	0.0336	-1	-0.2128
79	3	6	0.0166	-0.0166	0.0892	-1	-0.0099
79	3	7	0.0166	-0.0166	0.2069	-1	-0.1397
79	3	8	0.0232	-0.0232	0.2321	-1	-0.9026
79	3	9	0.0258	-0.0258	0.2349	-1	-0.9503
79	3	10	0.0258	-0.0258	0.2349	-1	-0.9503
79	3	11	0.0258	-0.0258	0.2349	-1	-0.9503
79	3	12	0.0258	-0.0258	0.2349	-1	-0.9503
79	3	13	0.0258	-0.0258	0.2349	-1	-0.9503
79	3	14	0.0258	-0.0258	0.2349	-1	-0.9503
79	3	15	0.0258	-0.0258	0.2349	-1	-0.9503
79	3	16	0.0258	-0.0258	0.2349	-1	-0.9503
79	3	17	0.0258	-0.0258	0.2343	-1	1.0000
79	3	18	0.0258	-0.0258	0.2317	-1	1.0000
79	3	19	0.0258	-0.0258	0.2316	-1	1.0000
79	3	20	0.0258	-0.0258	0.2287	-1	1.0000
79	3	21	0.0258	-0.0258	0.2286	-1	1.0000
79	3	22	0.0258	-0.0258	0.2286	-1	1.0000
79	3	23	0.0258	-0.0258	0.2270	-1	1.0000
79	3	24	0.0258	-0.0258	0.2270	-1	1.0000
79	3	25	0.0258	-0.0258	0.2254	-1	1.0000
79	3	26	0.0240	-0.0240	0.2254	-1	1.0000
79	3	27	0.0210	-0.0210	0.2225	-1	1.0000
79	3	28	0.0203	-0.0203	0.2222	-1	1.0000
79	3	29	0.0203	-0.0203	0.2222	-1	1.0000
79	3	30	0.0203	-0.0203	0.2222	-1	1.0000
79	3	31	0.0203	-0.0203	0.2222	-1	1.0000
79	3	32	0.0203	-0.0203	0.2222	-1	1.0000
79	3	33	0.0184	-0.0184	0.2206	-1	1.0000
79	3	34	0.0184	-0.0184	0.2206	-1	1.0000
79	3	35	0.0184	-0.0184	0.2206	-1	1.0000
79	3	36	0.0184	-0.0184	0.2206	-1	1.0000
79	3	37	0.0188	-0.0188	0.2215	-1	-0.4829
79	3	38	0.0623	-0.0623	0.2745	-1	-0.8839
79	3	39	0.2330	-0.2330	0.4444	-1	-0.8576
79	3	40	0.5713	-0.5713	0.7424	-1	-0.9887
79	3	41	0.8188	-0.8188	0.8812	-1	-1.0000
79	3	42	0.9222	-0.9222	0.9305	-1	-1.0000
79	3	43	0.9355	-0.9355	0.9365	-1	-1.0000
79	3	44	0.9355	-0.9355	0.9365	-1	-1.0000
79	3	45	0.9355	-0.9355	0.9365	-1	-1.0000
79	3	46	0.9369	-0.9369	0.9365	-1	-1.0000
79	3	47	0.9374	-0.9374	0.9365	-1	-1.0000
79	3	48	0.9374	-0.9374	0.9365	-1	-1.0000
79	3	49	0.9410	-0.9410	0.9412	-1	-1.0000
79	3	50	0.9550	-0.9550	0.9535	-1	-1.0000
79	3	51	0.9770	-0.9770	0.9754	-1	-1.0000
79	3	52	0.9899	-0.9899	0.9865	-1	-1.0000
79	3	53	0.9937	-0.9937	0.9924	-1	-1.0000
79	3	54	0.9963	-0.9963	0.9943	-1	-1.0000
79	3	55	0.9963	-0.9963	0.9957	-1	-1.0000
79	3	56	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	57	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	58	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	59	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	60	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	61	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	62	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	63	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	64	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	65	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	66	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	67	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	68	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	69	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	70	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	71	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	72	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	73	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	74	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	75	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	76	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	77	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	78	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	79	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	80	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	81	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	82	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	83	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	84	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	85	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	86	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	87	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	88	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	89	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	90	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	91	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	92	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	93	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	94	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	95	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	96	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	97	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	98	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	99	1.0000	-1.0000	1.0000	-1	-1.0000
79	3	100	1.0000	-1.0000	1.0000	-1	-1.0000
79	4	1	-0.0000	0.0000	0.0000	1	0.0000
79	4	2	-0.0000	0.0000	0.0154	1	0.0905
79	4	3	-0.0008	0.0008	0.0308	1	0.1618
79	4	4	-0.0025	0.0025	0.0462	1	0.2074
79	4	5	-0.0058	0.0058	0.0657	1	0.1780
79	4	6	-0.0090	0.0090	0.0865	1	0.1788
79	4	7	-0.0117	0.0117	0.1087	1	0.2862
79	4	8	-0.0187	0.0187	0.1384	1	0.3155
79	4	9	-0.0268	0.0268	0.1688	1	0.3082
79	4	10	-0.0312	0.0312	0.1851	1	0.2681
79	4	11	-0.0346	0.0346	0.1993	1	0.3078
79	4	12	-0.0372	0.0372	0.2118	1	0.4074
79	4	13	-0.0390	0.0390	0.2166	1	0.3189
79	4	14	-0.0404	0.0404	0.2210	1	0.3292
79	4	15	-0.0413	0.0413	0.2249	1	0.4711
79	4	16	-0.0421	0.0421	0.2271	1	0.4912
79	4	17	-0.0428	0.0428	0.2284	1	0.4911
79	4	18	-0.0428	0.0428	0.2284	1	0.4911
79	4	19	-0.0428	0.0428	0.2284	1	0.4911
79	4	20	-0.0428	0.0428	0.2284	1	0.4911
79	4	21	-0.0428	0.0428	0.2284	1	0.4911
79	4	22	-0.0428	0.0428	0.2284	1	0.4911
79	4	23	-0.0428	0.0428	0.2284	1	0.4911
79	4	24	-0.0428	0.0428	0.2284	1	0.4911
79	4	25	-0.0428	0.0428	0.2284	1	0.4911
79	4	26	-0.0428	0.0428	0.2284	1	0.4911
79	4	27	-0.0428	0.0428	0.2284	1	0.4911
79	4	28	-0.0428	0.0428	0.2284	1	0.4911
79	4	29	-0.0428	0.0428	0.2284	1	0.4911
79	4	30	-0.0428	0.0428	0.2284	1	0.4911
79	4	31	-0.0428	0.0428	0.2284	1	0.4911
79	4	32	-0.0428	0.0428	0.2284	1	0.4911
79	4	33	-0.0428	0.0428	0.2284	1	0.4911
79	4	34	-0.0428	0.0428	0.2284	1	0.4911
79	4	35	-0.0428	0.0428	0.2284	1	0.4911
79	4	36	-0.0428	0.0428	0.2284	1	0.4911
79	4	37	-0.0428	0.0428	0.2284	1	0.4911
79	4	38	-0.0428	0.0428	0.2284	1	0.4911
79	4	39	-0.0428	0.0428	0.2284	1	0.4911
79	4	40	-0.0428	0.0428	0.2284	1	0.4911
79	4	41	-0.0428	0.0428	0.2284	1	0.4911
79	4	42	-0.0428	0.0428	0.2284	1	0.4911
79	4	43	-0.0428	0.0428	0.2284	1	0.4911
79	4	44	-0.0428	0.0428	0.2284	1	0.4911
79	4	45	-0.0428	0.0428	0.2284	1	0.4911
79	4	46	-0.0428	0.0428	0.2284	1	0.4911
79	4	47	-0.0428	0.0428	0.2284	1	0.4911
79	4	48	-0.0428	0.0428	0.2284	1	0.4911
79	4	49	-0.0428	0.0428	0.2284	1	0.4911
79	4	50	-0.0428	0.0428	0.2284	1	0.4911
79	4	51	-0.0428	0.0428	0.2284	1	0.4911
79	4	52	-0.0428	0.0428	0.2284	1	0.4911
79	4	53	-0.0428	0.0428	0.2284	1	0.4911
79	4	54	-0.0428	0.0428	0.2284	1	0.4911
79	4	55	-0.0428	0.0428	0.2284	1	0.4911
79	4	56	-0.0428	0.0428	0.2284	1	0.4911
79	4	57	-0.0428	0.0428	0.2284	1	0.4911
79	4	58	-0.0428	0.0428	0.2284	1	0.4911
79	4	59	-0.0428	0.0428	0.2284	1	0.4911
79	4	60	-0.0428	0.0428	0.2284	1	0.4911
79	4	61	-0.0428	0.0428	0.2284	1	0.3833
79	4	62	-0.0428	0.0428	0.2284	5.959596e-01	0.0061
79	4	63	-0.0421	0.0421	0.2339	-6.565657e-01	-0.4320
79	4	64	-0.0384	0.0384	0.2436	-1	-0.8338
79	4	65	-0.0173	0.0173	0.2648	-1	-0.8712
79	4	66	0.0218	-0.0218	0.3008	-1	-0.8794
79	4	67	0.0745	-0.0745	0.3480	-1	-0.8656
79	4	68	0.1421	-0.1421	0.4105	-1	-0.8744
79	4	69	0.2168	-0.2168	0.4781	-1	-0.9101
79	4	70	0.3011	-0.3011	0.5522	-1	-0.9819
79	4	71	0.4034	-0.4034	0.6214	-1	-0.9964
79	4	72	0.5248	-0.5248	0.6933	-1	-1.0000
79	4	73	0.6863	-0.6863	0.7742	-1	-1.0000
79	4	74	0.7870	-0.7870	0.8186	-1	-1.0000
79	4	75	0.8576	-0.8576	0.8467	-1	-1.0000
79	4	76	0.8935	-0.8935	0.8640	-1	-1.0000
79	4	77	0.9160	-0.9160	0.8753	-1	-1.0000
79	4	78	0.9283	-0.9283	0.8820	-1	-1.0000
79	4	79	0.9318	-0.9318	0.8839	-1	-1.0000
79	4	80	0.9338	-0.9338	0.8858	-1	-1.0000
79	4	81	0.9338	-0.9338	0.8878	-1	-1.0000
79	4	82	0.9353	-0.9353	0.8897	-1	-1.0000
79	4	83	0.9368	-0.9368	0.8919	-1	-1.0000
79	4	84	0.9377	-0.9377	0.8948	-1	-1.0000
79	4	85	0.9417	-0.9417	0.9032	-1	-1.0000
79	4	86	0.9483	-0.9483	0.9153	-1	-1.0000
79	4	87	0.9633	-0.9633	0.9365	-1	-1.0000
79	4	88	0.9757	-0.9757	0.9571	-1	-1.0000
79	4	89	0.9862	-0.9862	0.9773	-1	-1.0000
79	4	90	0.9924	-0.9924	0.9879	-1	-1.0000
79	4	91	0.9970	-0.9970	0.9956	-1	-1.0000
79	4	92	0.9996	-0.9996	0.9994	-1	-1.0000
79	4	93	1.0000	-1.0000	1.0000	-1	-1.0000
79	4	94	1.0000	-1.0000	1.0000	-1	-1.0000
79	4	95	1.0000	-1.0000	1.0000	-1	-1.0000
79	4	96	1.0000	-1.0000	1.0000	-1	-1.0000
79	4	97	1.0000	-1.0000	1.0000	-1	-1.0000
79	4	98	1.0000	-1.0000	1.0000	-1	-1.0000
79	4	99	1.0000	-1.0000	1.0000	-1	-1.0000
79	4	100	1.0000	-1.0000	1.0000	-1	-1.0000
79	5	1	0.0000	0.0000	0.0000	-1	-0.3067
79	5	2	0.0038	-0.0038	0.0153	-1	-0.3359
79	5	3	0.0078	-0.0078	0.0309	-1	-0.3196
79	5	4	0.0125	-0.0125	0.0471	-1	-0.1757
79	5	5	0.0152	-0.0152	0.0609	-1	-0.0779
79	5	6	0.0161	-0.0161	0.0727	-1	-0.0217
79	5	7	0.0163	-0.0163	0.0829	-1	-0.0098
79	5	8	0.0163	-0.0163	0.0928	-1	-0.0098
79	5	9	0.0163	-0.0163	0.1009	-1	-0.0097
79	5	10	0.0163	-0.0163	0.1087	-1	-0.1127
79	5	11	0.0163	-0.0163	0.1159	-1	-0.4392
79	5	12	0.0169	-0.0169	0.1200	-1	-0.3879
79	5	13	0.0178	-0.0178	0.1218	-1	-0.0619
79	5	14	0.0180	-0.0180	0.1228	-1	-0.0105
79	5	15	0.0180	-0.0180	0.1237	-1	-0.0105
79	5	16	0.0180	-0.0180	0.1246	-1	-0.0105
79	5	17	0.0180	-0.0180	0.1252	-1	-0.0105
79	5	18	0.0180	-0.0180	0.1252	-1	-0.0105
79	5	19	0.0180	-0.0180	0.1252	-1	-0.0105
79	5	20	0.0180	-0.0180	0.1252	-1	-0.0105
79	5	21	0.0180	-0.0180	0.1252	-1	-0.0105
79	5	22	0.0180	-0.0180	0.1252	-1	-0.0105
79	5	23	0.0180	-0.0180	0.1252	-1	-0.0105
79	5	24	0.0180	-0.0180	0.1252	-1	-0.0105
79	5	25	0.0180	-0.0180	0.1252	-1	-0.0105
79	5	26	0.0180	-0.0180	0.1252	-1	-0.0105
79	5	27	0.0180	-0.0180	0.1252	-1	-0.0105
79	5	28	0.0180	-0.0180	0.1252	-1	-0.0105
79	5	29	0.0180	-0.0180	0.1252	-1	-0.0105
79	5	30	0.0180	-0.0180	0.1252	-1	-0.0105
79	5	31	0.0180	-0.0180	0.1252	-1	-0.0105
79	5	32	0.0180	-0.0180	0.1252	-1	-0.0105
79	5	33	0.0180	-0.0180	0.1252	-1	-0.0105
79	5	34	0.0180	-0.0180	0.1252	-1	-0.0105
79	5	35	0.0180	-0.0180	0.1261	-1	0.5713
79	5	36	0.0177	-0.0177	0.1268	-1	1.0000
79	5	37	0.0168	-0.0168	0.1268	-1	1.0000
79	5	38	0.0163	-0.0163	0.1268	-1	1.0000
79	5	39	0.0163	-0.0163	0.1268	-1	1.0000
79	5	40	0.0163	-0.0163	0.1268	-1	1.0000
79	5	41	0.0163	-0.0163	0.1268	-1	1.0000
79	5	42	0.0153	-0.0153	0.1268	-1	1.0000
79	5	43	0.0147	-0.0147	0.1268	-1	1.0000
79	5	44	0.0147	-0.0147	0.1268	-1	1.0000
79	5	45	0.0142	-0.0142	0.1262	-1	1.0000
79	5	46	0.0132	-0.0132	0.1253	-1	1.0000
79	5	47	0.0115	-0.0115	0.1252	-1	1.0000
79	5	48	0.0098	-0.0098	0.1252	-1	1.0000
79	5	49	0.0098	-0.0098	0.1252	-1	1.0000
79	5	50	0.0098	-0.0098	0.1252	-1	1.0000
79	5	51	0.0098	-0.0098	0.1252	-1	1.0000
79	5	52	0.0098	-0.0098	0.1252	-1	0.4914
79	5	53	0.0098	-0.0098	0.1252	-1	-0.3140
79	5	54	0.0123	-0.0123	0.1325	-1	-0.6191
79	5	55	0.0224	-0.0224	0.1484	-1	-0.8239
79	5	56	0.0714	-0.0714	0.2061	-1	-0.8077
79	5	57	0.1294	-0.1294	0.2759	-1	-0.8056
79	5	58	0.1999	-0.1999	0.3624	-1	-0.8230
79	5	59	0.2866	-0.2866	0.4612	-1	-0.8720
