Subject	Block	Trial	Attribute	Food	Rating	RT
39.0000	1.0000	131.0000	Liking	OatBran_4_1bowl.jpg	6.0000	3.4387
39.0000	1.0000	132.0000	Liking	Mentos_2_3pc.jpg	2.0000	1.9026
39.0000	1.0000	133.0000	Liking	MangoChunks_2_3.jpg	6.0000	0.7299
39.0000	1.0000	134.0000	Liking	MnMPeanuts_4_45.jpg	2.0000	0.7026
39.0000	1.0000	135.0000	Liking	PopTartStrawberry_5_3tarts.jpg	1.0000	0.9000
39.0000	1.0000	136.0000	Liking	FrozenBroccoli_2_3chunks.jpg	6.0000	0.8513
39.0000	1.0000	137.0000	Liking	Broccoli_4_1.5c.jpg	6.0000	0.7626
39.0000	1.0000	138.0000	Liking	RiceKrispiesCereal_7_2cups.jpg	5.0000	2.6268
39.0000	1.0000	139.0000	Liking	MnMPlain_5_1bag.jpg	1.0000	0.6915
39.0000	1.0000	140.0000	Liking	TofuDessert_2_2Tbsp.jpg	6.0000	1.0896
39.0000	1.0000	141.0000	Liking	Bananas_3_1.jpg	6.0000	0.8875
39.0000	1.0000	142.0000	Liking	EnglishCucumber_2_2pc.jpg	6.0000	0.8141
39.0000	1.0000	143.0000	Liking	Cheerios_2_2T.jpg	6.0000	0.6436
39.0000	1.0000	144.0000	Liking	Nutella_1_0.5spoon.jpg	4.0000	2.3154
39.0000	1.0000	145.0000	Liking	Pringles_5_40Chips.jpg	6.0000	0.5736
39.0000	1.0000	146.0000	Liking	AllBranCereal_2_1tbsp.jpg	6.0000	0.7468
39.0000	1.0000	147.0000	Liking	WelchsFruitSnacks_1_1bag.jpg	6.0000	0.5429
39.0000	1.0000	148.0000	Liking	IceCreamChocolate_1_1tsp.jpg	6.0000	1.1149
39.0000	1.0000	149.0000	Liking	OikosYogurt_3_2spoonfuls.jpg	1.0000	1.2319
39.0000	1.0000	150.0000	Liking	Shreddies_5_2c.jpg	3.0000	1.6045
39.0000	1.0000	151.0000	Liking	SlicedTurkey_5_4slices.jpg	6.0000	1.3019
39.0000	1.0000	152.0000	Liking	Onion_4_0.25.jpg	4.0000	5.5071
39.0000	1.0000	153.0000	Liking	RomaineLettuce_4_1head.jpg	6.0000	5.1686
39.0000	1.0000	154.0000	Liking	RaisinBran_3_2tbsp.jpg	4.0000	2.0140
39.0000	1.0000	155.0000	Liking	CornFlakes_3_2tbsps.jpg	2.0000	2.2568
39.0000	1.0000	156.0000	Liking	Beets_2_5pc.jpg	1.0000	0.9121
39.0000	1.0000	157.0000	Liking	Butternut_3_0.3cup.jpg	6.0000	1.1875
39.0000	1.0000	158.0000	Liking	AllBranBar_3_1bar.jpg	4.0000	2.3896
39.0000	1.0000	159.0000	Liking	Strawberries_3_0.5bag.jpg	6.0000	0.7976
39.0000	1.0000	160.0000	Liking	Doritos_5_20chips.jpg	1.0000	2.1160
39.0000	1.0000	161.0000	Liking	AppleChips_2_3chips.jpg	6.0000	2.0296
39.0000	1.0000	162.0000	Liking	GreenPepper_6_1pepper.jpg	6.0000	0.9490
39.0000	1.0000	163.0000	Liking	OatmealSquares_3_2tbsp.jpg	3.0000	1.3003
39.0000	1.0000	164.0000	Liking	KashiBars_4_3bars.jpg	4.0000	3.0258
39.0000	1.0000	165.0000	Liking	OatmealSquares_7_2Cups.jpg	4.0000	0.8064
39.0000	1.0000	166.0000	Liking	SpeltCakes_5_4.jpg	5.0000	0.8479
39.0000	1.0000	167.0000	Liking	Aero_1_1pc.jpg	3.0000	1.4552
39.0000	1.0000	168.0000	Liking	SkimMilk_1_1Tbsp.jpg	1.0000	1.1504
39.0000	1.0000	169.0000	Liking	FrozenCorn_2_0.5cup.jpg	1.0000	0.8085
39.0000	1.0000	170.0000	Liking	PureFit_2_0.5Bars.jpg	1.0000	1.7461
39.0000	1.0000	171.0000	Liking	SunChips_2_3Chips.jpg	2.0000	1.6159
39.0000	1.0000	172.0000	Liking	Triscuit_5_30crackers.jpg	1.0000	2.3926
39.0000	1.0000	173.0000	Liking	Caramilk_2_2pc.jpg	1.0000	0.9868
39.0000	1.0000	174.0000	Liking	CoffeeCrisp_3_1Bars.jpg	1.0000	0.7408
39.0000	1.0000	175.0000	Liking	BabyFoodCarrots_3_2Tbsp.jpg	1.0000	1.2566
39.0000	1.0000	176.0000	Liking	SkittlesSour_6_0.5pack.jpg	2.0000	1.7680
39.0000	1.0000	177.0000	Liking	OikosYogurt_6_1c.jpg	1.0000	0.9475
39.0000	1.0000	178.0000	Liking	BabyFoodSweetPotatos_5_1jar.jpg	4.0000	2.6787
39.0000	1.0000	179.0000	Liking	Shreddies_2_1T.jpg	4.0000	1.6029
39.0000	1.0000	180.0000	Liking	MnMPeanuts_2_4.jpg	1.0000	0.8284
39.0000	1.0000	181.0000	Liking	IceCreamChocolate_4_3scoops.jpg	6.0000	0.8842
39.0000	1.0000	182.0000	Liking	Avocado_2_2pc.jpg	4.0000	1.6571
39.0000	1.0000	183.0000	Liking	PCChipCookie_2_0.5cookie.jpg	6.0000	3.3749
39.0000	1.0000	184.0000	Liking	Mackerel_1_1fish.jpg	1.0000	1.0098
39.0000	1.0000	185.0000	Liking	Spinach_2_.5c.jpg	6.0000	0.7072
39.0000	1.0000	186.0000	Liking	BabyFoodSweetPotatos_2_2T.jpg	6.0000	2.0244
39.0000	1.0000	187.0000	Liking	Onion_2_1ring.jpg	4.0000	1.5852
39.0000	1.0000	188.0000	Liking	ProMax_4_1bar.jpg	1.0000	1.0339
39.0000	1.0000	189.0000	Liking	Snickers_2_1Bar.jpg	1.0000	0.6097
39.0000	1.0000	190.0000	Liking	Doritos_2_3chips.jpg	1.0000	3.5439
39.0000	1.0000	191.0000	Liking	AlmondMilk_2_0.25glass.jpg	1.0000	3.4200
39.0000	1.0000	192.0000	Liking	MangoChunks_5_1cup.jpg	6.0000	0.8441
39.0000	1.0000	193.0000	Liking	MnMPlain_3_1tbsp.jpg	4.0000	2.3241
39.0000	1.0000	194.0000	Liking	Almonds_2_10.jpg	4.0000	1.5448
39.0000	1.0000	195.0000	Liking	IceCreamVanilla_1_2tsp.jpg	6.0000	0.9008
39.0000	1.0000	196.0000	Liking	Nutella_4_3spoons.jpg	3.0000	3.4982
39.0000	1.0000	197.0000	Liking	DriedApricots_2_2.jpg	6.0000	2.6310
39.0000	1.0000	198.0000	Liking	Triscuit_2_2crackers.jpg	1.0000	3.1430
39.0000	1.0000	199.0000	Liking	AllBranBar_1_.25bar.jpg	1.0000	0.8510
39.0000	1.0000	200.0000	Liking	Starburst_3_5pieces.jpg	1.0000	0.8104
39.0000	2.0000	201.0000	Taste	KashiBars_4_3bars.jpg	4.0000	10.8390
39.0000	2.0000	202.0000	Taste	OatBran_4_1bowl.jpg	5.0000	2.2475
39.0000	2.0000	203.0000	Taste	BabyFoodCarrots_3_2Tbsp.jpg	2.0000	2.4626
39.0000	2.0000	204.0000	Taste	Smarties_5_3boxes.jpg	3.0000	1.7502
39.0000	2.0000	205.0000	Taste	Cheetos_3_10pc.jpg	2.0000	1.1053
39.0000	2.0000	206.0000	Taste	Aero_3_1bar.jpg	3.0000	1.0229
39.0000	2.0000	207.0000	Taste	Raspberries_5_.5bag.jpg	6.0000	1.7247
39.0000	2.0000	208.0000	Taste	FrozenPeas_6_0.5bag.jpg	5.0000	1.3202
39.0000	2.0000	209.0000	Taste	FrozenOkra_5_0.5box.jpg	2.0000	1.9882
39.0000	2.0000	210.0000	Taste	EnglishCucumber_2_2pc.jpg	6.0000	2.1897
39.0000	2.0000	211.0000	Taste	HoneyNutCheerios_5_2cup.jpg	6.0000	0.8031
39.0000	2.0000	212.0000	Taste	AllBranBar_1_.25bar.jpg	3.0000	1.6523
39.0000	2.0000	213.0000	Taste	FrozenCorn_4_2cups.jpg	6.0000	0.9558
39.0000	2.0000	214.0000	Taste	RomaineLettuce_2_3leaves.jpg	6.0000	1.4471
39.0000	2.0000	215.0000	Taste	OatBran_2_2T.jpg	6.0000	0.8630
39.0000	2.0000	216.0000	Taste	MnMPeanuts_4_45.jpg	1.0000	3.2058
39.0000	2.0000	217.0000	Taste	SlimStyles_2_2Tbsp.jpg	6.0000	2.3753
39.0000	2.0000	218.0000	Taste	FrozenCorn_2_0.5cup.jpg	6.0000	0.8020
39.0000	2.0000	219.0000	Taste	Pringles_2_3Chips.jpg	3.0000	2.2899
39.0000	2.0000	220.0000	Taste	RitzCrackers_2_3Crackers.jpg	2.0000	1.5041
39.0000	2.0000	221.0000	Taste	FrozenPeaches_5_1.5Cups.jpg	6.0000	0.7473
39.0000	2.0000	222.0000	Taste	SevenGrain_1_1.jpg	2.0000	1.1754
39.0000	2.0000	223.0000	Taste	Cheerios_2_2T.jpg	6.0000	0.7109
39.0000	2.0000	224.0000	Taste	AllBranBar_3_1bar.jpg	2.0000	0.7960
39.0000	2.0000	225.0000	Taste	RedPepper_2_2pc.jpg	6.0000	0.7334
39.0000	2.0000	226.0000	Taste	SpeltCakes_5_4.jpg	2.0000	1.0655
39.0000	2.0000	227.0000	Taste	RitzCrackers_5_15Crackers.jpg	2.0000	0.8321
39.0000	2.0000	228.0000	Taste	SpeltCakes_2_0.5.jpg	3.0000	1.0723
39.0000	2.0000	229.0000	Taste	Broccoli_4_1.5c.jpg	5.0000	0.9741
39.0000	2.0000	230.0000	Taste	Prunes_5_1c.jpg	6.0000	1.2781
39.0000	2.0000	231.0000	Taste	Mackerel_1_1fish.jpg	3.0000	1.1090
39.0000	2.0000	232.0000	Taste	WaterChestnuts_3_8pc.jpg	3.0000	2.9141
39.0000	2.0000	233.0000	Taste	RaisinBran_7_2cup.jpg	5.0000	1.7057
39.0000	2.0000	234.0000	Taste	NatureValleyChocolate_1_0.25bar.jpg	1.0000	1.1662
39.0000	2.0000	235.0000	Taste	Nutella_4_3spoons.jpg	5.0000	3.0570
39.0000	2.0000	236.0000	Taste	VanillaGreekYogurt_2_1spoon.jpg	3.0000	2.4719
39.0000	2.0000	237.0000	Taste	Almonds_4_40.jpg	5.0000	1.9339
39.0000	2.0000	238.0000	Taste	Bananas_3_1.jpg	5.0000	1.9778
39.0000	2.0000	239.0000	Taste	AllBranCereal_2_1tbsp.jpg	4.0000	1.3953
39.0000	2.0000	240.0000	Taste	Avocado_2_2pc.jpg	3.0000	3.9732
39.0000	2.0000	241.0000	Taste	RufflesSourCreamOnion_5_20chips.jpg	6.0000	1.5614
39.0000	2.0000	242.0000	Taste	GreenPepper_6_1pepper.jpg	6.0000	2.6021
39.0000	2.0000	243.0000	Taste	Strawberries_2_0.5c.jpg	6.0000	0.6735
39.0000	2.0000	244.0000	Taste	Shreddies_2_1T.jpg	6.0000	1.2835
39.0000	2.0000	245.0000	Taste	Pringles_5_40Chips.jpg	3.0000	1.9828
39.0000	2.0000	246.0000	Taste	OikosYogurt_3_2spoonfuls.jpg	3.0000	3.5370
39.0000	2.0000	247.0000	Taste	MangoChunks_5_1cup.jpg	6.0000	0.7390
39.0000	2.0000	248.0000	Taste	DriedHerring_1_1fish.jpg	3.0000	1.8864
39.0000	2.0000	249.0000	Taste	Fritos_2_5chips.jpg	2.0000	1.7183
39.0000	2.0000	250.0000	Taste	TofuDessert_2_2Tbsp.jpg	6.0000	1.3144
39.0000	2.0000	251.0000	Taste	Aero_1_1pc.jpg	3.0000	1.4873
39.0000	2.0000	252.0000	Taste	SkittlesSour_3_8pieces.jpg	4.0000	0.7805
39.0000	2.0000	253.0000	Taste	CheeseNips_5_1c.jpg	3.0000	1.0952
39.0000	2.0000	254.0000	Taste	SunChips_4_20Chips.jpg	2.0000	0.7358
39.0000	2.0000	255.0000	Taste	Mentos_5_1tube.jpg	2.0000	1.0599
39.0000	2.0000	256.0000	Taste	SlicedTurkey_2_0.5slice.jpg	4.0000	1.1394
39.0000	2.0000	257.0000	Taste	WelchsFruitSnacks_3_4bags.jpg	4.0000	2.5111
39.0000	2.0000	258.0000	Taste	Smartfood_4_100Chips.jpg	3.0000	1.1581
39.0000	2.0000	259.0000	Taste	FrozenOkra_2_2pc.jpg	2.0000	1.0321
39.0000	2.0000	260.0000	Taste	OatmealSquares_3_2tbsp.jpg	4.0000	1.1560
39.0000	2.0000	261.0000	Taste	RufflesSourCreamOnion_3_5chips.jpg	6.0000	0.9860
39.0000	2.0000	262.0000	Taste	CornFlakes_3_2tbsps.jpg	5.0000	1.5001
39.0000	2.0000	263.0000	Taste	SkimMilk_4_1glass.jpg	3.0000	2.4408
39.0000	2.0000	264.0000	Taste	Spinach_2_.5c.jpg	6.0000	1.0877
39.0000	2.0000	265.0000	Taste	Almonds_2_10.jpg	5.0000	1.5815
39.0000	2.0000	266.0000	Taste	RaisinBran_3_2tbsp.jpg	4.0000	0.9783
39.0000	2.0000	267.0000	Taste	DriedApricots_2_2.jpg	6.0000	0.6836
39.0000	2.0000	268.0000	Taste	CoffeeCrisp_3_1Bars.jpg	1.0000	0.7456
39.0000	2.0000	269.0000	Taste	GreenGrapes_4_40.jpg	6.0000	0.7889
39.0000	2.0000	270.0000	Taste	FrozenPeaches_2_3Slices.jpg	6.0000	0.6058
39.0000	2.0000	271.0000	Taste	Tempeh_4_.5pack.jpg	2.0000	1.4071
39.0000	2.0000	272.0000	Taste	PopTartStrawberry_5_3tarts.jpg	1.0000	0.8164
39.0000	2.0000	273.0000	Taste	Mentos_2_3pc.jpg	2.0000	0.8964
39.0000	2.0000	274.0000	Taste	SevenGrain_3_5.jpg	2.0000	0.9583
39.0000	2.0000	275.0000	Taste	Broccoli_1_1pc.jpg	6.0000	0.7770
39.0000	2.0000	276.0000	Taste	CannedArtichoke_5_1can.jpg	1.0000	2.1793
39.0000	2.0000	277.0000	Taste	Triscuit_2_2crackers.jpg	2.0000	0.8692
39.0000	2.0000	278.0000	Taste	ClifBar_4_2bars.jpg	4.0000	1.8512
39.0000	2.0000	279.0000	Taste	SlicedTurkey_5_4slices.jpg	4.0000	0.9060
39.0000	2.0000	280.0000	Taste	RiceKrispiesCereal_3_2tbsp.jpg	5.0000	1.2612
39.0000	2.0000	281.0000	Taste	EnglishCucumber_5_0.5cuc.JPG	5.0000	1.7882
39.0000	2.0000	282.0000	Taste	Doritos_5_20chips.jpg	2.0000	1.8988
39.0000	2.0000	283.0000	Taste	BabyFoodSweetPotatos_5_1jar.jpg	6.0000	3.1601
39.0000	2.0000	284.0000	Taste	Caramilk_2_2pc.jpg	6.0000	1.5235
39.0000	2.0000	285.0000	Taste	Skittles_6_0.75pack.jpg	1.0000	0.8642
39.0000	2.0000	286.0000	Taste	RomaineLettuce_4_1head.jpg	6.0000	0.7988
39.0000	2.0000	287.0000	Taste	NatureValleyChocolate_4_2bars.jpg	1.0000	0.7194
39.0000	2.0000	288.0000	Taste	CheeseNips_2_5nips.jpg	2.0000	0.7322
39.0000	2.0000	289.0000	Taste	FrozenBroccoli_6_0.5bag.jpg	6.0000	0.7562
39.0000	2.0000	290.0000	Taste	SunChips_2_3Chips.jpg	2.0000	0.7371
39.0000	2.0000	291.0000	Taste	Orange_5_2orange.jpg	6.0000	0.7489
39.0000	2.0000	292.0000	Taste	Tempeh_2_1Tbsp.jpg	2.0000	0.8076
39.0000	2.0000	293.0000	Taste	GreenBeans_4_.5pck.jpg	6.0000	1.1017
39.0000	2.0000	294.0000	Taste	OikosYogurt_6_1c.jpg	2.0000	0.7624
39.0000	2.0000	295.0000	Taste	Avocado_5_1avacado.jpg	6.0000	0.7730
39.0000	2.0000	296.0000	Taste	Snickers_2_1Bar.jpg	2.0000	0.9030
39.0000	2.0000	297.0000	Taste	IceCreamChocolate_1_1tsp.jpg	6.0000	0.7003
39.0000	2.0000	298.0000	Taste	FrootLoops_6_2Cups.jpg	6.0000	0.8352
