Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
39	48	155	2.586	1.0000	1.0000	1.0017	1	1.0000
39	48	156	2.602	1.0000	1.0000	1.0000	1	1.0000
39	48	157	2.619	1.0000	1.0000	1.0000	1	1.0000
39	48	158	2.636	1.0000	1.0000	1.0000	1	1.0000
39	48	159	2.653	1.0000	1.0000	1.0000	1	1.0000
39	49	1	0.000	-0.0000	0.0000	0.0000	1	0.1730
39	49	2	0.017	-0.0123	0.0123	0.0902	1	0.1116
39	49	3	0.034	-0.0185	0.0185	0.1610	1	0.0458
39	49	4	0.050	-0.0200	0.0200	0.2110	1	0.0108
39	49	5	0.067	-0.0200	0.0200	0.2480	1	0.0104
39	49	6	0.084	-0.0200	0.0200	0.2834	1	0.0100
39	49	7	0.101	-0.0200	0.0200	0.3076	1	0.0097
39	49	8	0.118	-0.0200	0.0200	0.3205	1	0.0096
39	49	9	0.134	-0.0200	0.0200	0.3221	1	0.0095
39	49	10	0.151	-0.0200	0.0200	0.3253	1	0.0095
39	49	11	0.168	-0.0200	0.0200	0.3253	1	0.0095
39	49	12	0.185	-0.0200	0.0200	0.3253	1	0.0095
39	49	13	0.202	-0.0200	0.0200	0.3253	1	0.0095
39	49	14	0.218	-0.0200	0.0200	0.3253	1	0.0095
39	49	15	0.235	-0.0200	0.0200	0.3253	1	0.0095
39	49	16	0.252	-0.0200	0.0200	0.3253	1	0.0095
39	49	17	0.269	-0.0200	0.0200	0.3253	1	0.0095
39	49	18	0.286	-0.0200	0.0200	0.3253	1	0.0095
39	49	19	0.302	-0.0200	0.0200	0.3253	1	0.0095
39	49	20	0.319	-0.0200	0.0200	0.3253	1	0.0095
39	49	21	0.336	-0.0200	0.0200	0.3253	1	0.0095
39	49	22	0.353	-0.0200	0.0200	0.3253	1	0.0095
39	49	23	0.369	-0.0200	0.0200	0.3253	1	0.0095
39	49	24	0.386	-0.0200	0.0200	0.3253	1	0.0095
39	49	25	0.403	-0.0200	0.0200	0.3253	1	0.0095
39	49	26	0.420	-0.0200	0.0200	0.3253	1	0.0095
39	49	27	0.437	-0.0200	0.0200	0.3253	1	0.0095
39	49	28	0.453	-0.0200	0.0200	0.3253	1	0.0095
39	49	29	0.470	-0.0200	0.0200	0.3253	1	0.0095
39	49	30	0.487	-0.0200	0.0200	0.3253	1	0.0095
39	49	31	0.504	-0.0200	0.0200	0.3253	1	0.0095
39	49	32	0.520	-0.0200	0.0200	0.3253	1	0.0095
39	49	33	0.537	-0.0200	0.0200	0.3253	-1	0.0095
39	49	34	0.554	-0.0200	0.0200	0.3317	-1	-0.2506
39	49	35	0.571	-0.0154	0.0154	0.3494	-1	-0.6612
39	49	36	0.588	0.0123	-0.0123	0.3849	-1	-0.7543
39	49	37	0.604	0.0786	-0.0786	0.4541	-1	-0.8969
39	49	38	0.621	0.1941	-0.1941	0.5411	-1	-1.0000
39	49	39	0.638	0.3436	-0.3436	0.6167	-1	-1.0000
39	49	40	0.655	0.5470	-0.5470	0.7085	-1	-1.0000
39	49	41	0.672	0.6626	-0.6626	0.7649	-1	-1.0000
39	49	42	0.688	0.7473	-0.7473	0.8164	-1	-1.0000
39	49	43	0.705	0.8105	-0.8105	0.8551	-1	-0.9355
39	49	44	0.722	0.8644	-0.8644	0.9034	-1	-1.0000
39	49	45	0.739	0.9230	-0.9230	0.9420	-1	-1.0000
39	49	46	0.756	0.9492	-0.9492	0.9597	-1	-1.0000
39	49	47	0.772	0.9553	-0.9553	0.9646	-1	-1.0000
39	49	48	0.789	0.9584	-0.9584	0.9694	-1	-1.0000
39	49	49	0.806	0.9615	-0.9615	0.9726	-1	-1.0000
39	49	50	0.823	0.9692	-0.9692	0.9791	-1	-1.0000
39	49	51	0.840	0.9738	-0.9738	0.9823	-1	-1.0000
39	49	52	0.856	0.9784	-0.9784	0.9871	-1	-1.0000
39	49	53	0.873	0.9831	-0.9831	0.9887	-1	-1.0000
39	49	54	0.890	0.9892	-0.9892	0.9919	-1	-1.0000
39	49	55	0.907	0.9969	-0.9969	0.9984	-1	-1.0000
39	49	56	0.924	1.0000	-1.0000	1.0000	-1	-1.0000
39	49	57	0.940	1.0000	-1.0000	1.0000	-1	-1.0000
39	49	58	0.957	1.0000	-1.0000	1.0000	-1	-1.0000
39	49	59	0.974	1.0000	-1.0000	1.0000	-1	-1.0000
39	49	60	0.991	1.0000	-1.0000	1.0000	-1	-1.0000
39	49	61	1.007	1.0000	-1.0000	1.0000	-1	-1.0000
39	50	1	0.000	0.0000	0.0000	0.0000	-1	-0.3817
39	50	2	0.017	-0.0121	-0.0121	0.0391	-1	-0.3284
39	50	3	0.034	-0.0196	-0.0196	0.0677	-1	-0.2949
39	50	4	0.050	-0.0257	-0.0257	0.0932	-1	-0.2227
39	50	5	0.067	-0.0317	-0.0317	0.1278	-1	-0.0968
39	50	6	0.084	-0.0332	-0.0332	0.1504	-1	-0.0189
39	50	7	0.101	-0.0332	-0.0332	0.1594	-1	-0.0736
39	50	8	0.118	-0.0347	-0.0347	0.1910	-1	-0.0191
39	50	9	0.134	-0.0347	-0.0347	0.2120	-1	-0.0187
39	50	10	0.151	-0.0347	-0.0347	0.2406	-1	-0.0182
39	50	11	0.168	-0.0347	-0.0347	0.2586	-1	-0.0178
39	50	12	0.185	-0.0347	-0.0347	0.2797	-1	-0.0174
39	50	13	0.202	-0.0347	-0.0347	0.2827	-1	-0.0174
39	50	14	0.218	-0.0347	-0.0347	0.2857	-1	-0.0173
39	50	15	0.235	-0.0347	-0.0347	0.2902	-1	-0.0172
39	50	16	0.252	-0.0347	-0.0347	0.2902	-1	-0.0172
39	50	17	0.269	-0.0347	-0.0347	0.2902	-1	-0.0172
39	50	18	0.286	-0.0347	-0.0347	0.2902	-1	-0.0172
39	50	19	0.302	-0.0347	-0.0347	0.2902	-1	-0.0172
39	50	20	0.319	-0.0347	-0.0347	0.2902	-1	-0.0172
39	50	21	0.336	-0.0347	-0.0347	0.2902	-1	-0.0172
39	50	22	0.353	-0.0347	-0.0347	0.2902	-1	-0.0172
39	50	23	0.370	-0.0347	-0.0347	0.2902	-1	-0.0172
39	50	24	0.387	-0.0347	-0.0347	0.2902	-1	-0.0172
39	50	25	0.403	-0.0347	-0.0347	0.2902	-1	-0.0172
39	50	26	0.420	-0.0347	-0.0347	0.2902	-1	-0.0172
39	50	27	0.437	-0.0347	-0.0347	0.2902	-1	-0.0172
39	50	28	0.454	-0.0347	-0.0347	0.2917	-1	-0.0172
39	50	29	0.470	-0.0347	-0.0347	0.2917	-1	-0.0172
39	50	30	0.487	-0.0347	-0.0347	0.2917	-1	-0.0172
39	50	31	0.504	-0.0347	-0.0347	0.2917	1	-0.0172
39	50	32	0.521	-0.0347	-0.0347	0.2947	1	1.0000
39	50	33	0.537	-0.0317	-0.0317	0.2962	1	1.0000
39	50	34	0.554	-0.0287	-0.0287	0.2962	1	1.0000
39	50	35	0.571	-0.0211	-0.0211	0.2977	1	1.0000
39	50	36	0.588	-0.0121	-0.0121	0.3023	1	1.0000
39	50	37	0.605	0.0121	0.0121	0.3113	1	1.0000
39	50	38	0.621	0.0453	0.0453	0.3263	1	1.0000
39	50	39	0.638	0.0710	0.0710	0.3383	1	0.9378
39	50	40	0.655	0.0952	0.0952	0.3579	1	0.9369
39	50	41	0.672	0.1193	0.1193	0.3774	1	0.7241
39	50	42	0.689	0.1314	0.1314	0.3925	1	0.6124
39	50	43	0.705	0.1495	0.1495	0.4211	1	0.6706
39	50	44	0.722	0.1737	0.1737	0.4541	1	0.7797
39	50	45	0.739	0.2160	0.2160	0.4992	1	0.8863
39	50	46	0.756	0.2613	0.2613	0.5368	1	0.9768
39	50	47	0.772	0.3293	0.3293	0.5820	1	1.0000
39	50	48	0.789	0.4743	0.4743	0.6451	1	1.0000
39	50	49	0.806	0.6254	0.6254	0.7098	1	1.0000
39	50	50	0.823	0.7432	0.7432	0.7669	1	1.0000
39	50	51	0.840	0.8459	0.8459	0.8211	1	1.0000
39	50	52	0.856	0.9154	0.9154	0.8752	1	1.0000
39	50	53	0.873	0.9698	0.9698	0.9278	1	1.0000
39	50	54	0.890	0.9864	0.9864	0.9549	1	1.0000
39	50	55	0.907	0.9970	0.9970	0.9895	1	1.0000
39	50	56	0.924	1.0000	1.0000	0.9970	1	1.0000
39	50	57	0.940	1.0000	1.0000	1.0000	1	1.0000
39	50	58	0.957	1.0000	1.0000	1.0000	1	1.0000
39	50	59	0.974	1.0000	1.0000	1.0000	1	1.0000
39	50	60	0.991	1.0000	1.0000	1.0000	1	1.0000
39	50	61	1.008	1.0000	1.0000	1.0000	1	1.0000
39	50	62	1.024	1.0000	1.0000	1.0000	1	1.0000
39	50	63	1.041	1.0000	1.0000	1.0000	1	1.0000
39	50	64	1.058	1.0000	1.0000	1.0000	1	1.0000
39	50	65	1.075	1.0000	1.0000	1.0000	1	1.0000
39	50	66	1.091	1.0000	1.0000	1.0000	1	1.0000
39	50	67	1.108	1.0000	1.0000	1.0000	1	1.0000
39	50	68	1.125	1.0000	1.0000	1.0000	1	1.0000
39	50	69	1.142	1.0000	1.0000	1.0000	1	1.0000
39	51	1	0.000	0.0000	0.0000	0.0000	0	0.0000
39	51	2	0.017	0.0000	0.0000	0.0931	0	0.0000
39	51	3	0.034	0.0000	0.0000	0.2382	0	0.0000
39	51	4	0.050	0.0000	0.0000	0.3313	0	0.0000
39	51	5	0.067	0.0000	0.0000	0.4076	0	0.0000
39	51	6	0.084	0.0000	0.0000	0.4550	0	0.0000
39	51	7	0.101	0.0000	0.0000	0.4718	0	0.0000
39	51	8	0.117	0.0000	0.0000	0.4763	0	0.0000
39	51	9	0.134	0.0000	0.0000	0.4763	0	0.0000
39	51	10	0.151	0.0000	0.0000	0.4763	0	0.0000
39	51	11	0.168	0.0000	0.0000	0.4763	0	0.0000
39	51	12	0.185	0.0000	0.0000	0.4763	0	0.0000
39	51	13	0.201	0.0000	0.0000	0.4763	0	0.0000
39	51	14	0.218	0.0000	0.0000	0.4763	0	0.0000
39	51	15	0.235	0.0000	0.0000	0.4763	0	0.0000
39	51	16	0.252	0.0000	0.0000	0.4763	0	0.0000
39	51	17	0.269	0.0000	0.0000	0.4763	0	0.0000
39	51	18	0.285	0.0000	0.0000	0.4763	0	0.0000
39	51	19	0.302	0.0000	0.0000	0.4763	0	0.0000
39	51	20	0.319	0.0000	0.0000	0.4763	0	0.0000
39	51	21	0.336	0.0000	0.0000	0.4763	0	0.0000
39	51	22	0.352	0.0000	0.0000	0.4763	0	0.0000
39	51	23	0.369	0.0000	0.0000	0.4763	0	0.0000
39	51	24	0.386	0.0000	0.0000	0.4763	0	0.0000
39	51	25	0.403	0.0000	0.0000	0.4763	0	0.0000
39	51	26	0.420	0.0000	0.0000	0.4763	0	0.0000
39	51	27	0.436	0.0000	0.0000	0.4763	0	0.0000
39	51	28	0.453	0.0000	0.0000	0.4763	0	0.0000
39	51	29	0.470	0.0000	0.0000	0.4763	0	0.0000
39	51	30	0.487	0.0000	0.0000	0.4763	0	0.0000
39	51	31	0.503	0.0000	0.0000	0.4763	0	0.0000
39	51	32	0.520	0.0000	0.0000	0.4763	0	0.0000
39	51	33	0.537	0.0000	0.0000	0.4763	0	0.0000
39	51	34	0.554	0.0000	0.0000	0.4763	0	0.0000
39	51	35	0.570	0.0000	0.0000	0.4763	0	0.0000
39	51	36	0.587	0.0000	0.0000	0.4763	0	0.0000
39	51	37	0.604	0.0000	0.0000	0.4763	0	0.0000
39	51	38	0.621	0.0000	0.0000	0.4763	0	0.0000
39	51	39	0.637	0.0000	0.0000	0.4763	0	0.0000
39	51	40	0.654	0.0000	0.0000	0.4763	0	0.0000
39	51	41	0.671	0.0000	0.0000	0.4763	0	0.0000
39	51	42	0.688	0.0000	0.0000	0.4763	0	0.0000
39	51	43	0.705	0.0000	0.0000	0.4763	0	0.0000
39	51	44	0.721	0.0000	0.0000	0.4763	0	0.0000
39	51	45	0.738	0.0000	0.0000	0.4763	0	0.0000
39	51	46	0.755	0.0000	0.0000	0.4763	0	0.0000
39	51	47	0.772	0.0000	0.0000	0.4809	0	0.0000
39	51	48	0.789	0.0000	0.0000	0.4840	1	0.0000
39	51	49	0.805	0.0000	0.0000	0.4885	1	0.2305
39	51	50	0.822	0.0016	0.0016	0.4947	1	0.6195
39	51	51	0.839	0.0190	0.0190	0.5160	1	0.7972
39	51	52	0.856	0.0600	0.0600	0.5496	1	1.0000
39	51	53	0.873	0.1453	0.1453	0.5893	1	1.0000
39	51	54	0.889	0.3381	0.3381	0.6626	1	1.0000
39	51	55	0.906	0.4755	0.4755	0.7130	1	1.0000
39	51	56	0.923	0.5798	0.5798	0.7527	1	1.0000
39	51	57	0.940	0.6540	0.6540	0.7847	1	1.0000
39	51	58	0.957	0.7062	0.7062	0.8061	1	1.0000
39	51	59	0.974	0.7362	0.7362	0.8183	1	0.9802
39	51	60	0.990	0.7425	0.7425	0.8229	1	0.8639
39	51	61	1.007	0.7551	0.7551	0.8351	1	1.0000
39	51	62	1.024	0.7788	0.7788	0.8458	1	1.0000
39	51	63	1.041	0.8120	0.8120	0.8672	1	1.0000
39	51	64	1.057	0.8720	0.8720	0.8992	1	1.0000
39	51	65	1.074	0.9021	0.9021	0.9160	1	1.0000
39	51	66	1.091	0.9321	0.9321	0.9374	1	1.0000
39	51	67	1.108	0.9463	0.9463	0.9527	1	1.0000
39	51	68	1.125	0.9463	0.9463	0.9603	1	1.0000
39	51	69	1.141	0.9463	0.9463	0.9649	1	1.0000
39	51	70	1.158	0.9494	0.9494	0.9725	1	1.0000
39	51	71	1.175	0.9526	0.9526	0.9771	1	1.0000
39	51	72	1.192	0.9700	0.9700	0.9893	1	1.0000
39	51	73	1.208	0.9858	0.9858	0.9924	1	1.0000
39	51	74	1.225	1.0000	1.0000	1.0000	1	1.0000
39	51	75	1.242	1.0000	1.0000	1.0000	1	1.0000
39	51	76	1.259	1.0000	1.0000	1.0000	1	1.0000
39	51	77	1.276	1.0000	1.0000	1.0000	1	1.0000
39	51	78	1.292	1.0000	1.0000	1.0000	1	1.0000
39	51	79	1.309	1.0000	1.0000	1.0000	1	1.0000
39	52	1	0.000	-0.0000	0.0000	0.0000	1	0.0000
39	52	2	0.017	-0.0000	0.0000	0.1691	1	0.0781
39	52	3	0.034	-0.0158	0.0158	0.3993	1	0.1210
39	52	4	0.050	-0.0290	0.0290	0.5108	1	0.0921
39	52	5	0.067	-0.0369	0.0369	0.5971	1	0.0582
39	52	6	0.084	-0.0382	0.0382	0.6205	1	0.0105
39	52	7	0.101	-0.0382	0.0382	0.6259	1	0.0104
39	52	8	0.118	-0.0382	0.0382	0.6259	1	0.0104
39	52	9	0.134	-0.0382	0.0382	0.6259	1	0.0104
39	52	10	0.151	-0.0382	0.0382	0.6259	1	0.0104
39	52	11	0.168	-0.0382	0.0382	0.6259	1	0.0104
39	52	12	0.184	-0.0382	0.0382	0.6259	1	0.0104
39	52	13	0.201	-0.0382	0.0382	0.6259	1	0.0104
39	52	14	0.218	-0.0382	0.0382	0.6259	1	0.0104
39	52	15	0.235	-0.0382	0.0382	0.6259	1	0.0104
39	52	16	0.251	-0.0382	0.0382	0.6259	1	0.0104
39	52	17	0.268	-0.0382	0.0382	0.6259	1	0.0104
39	52	18	0.285	-0.0382	0.0382	0.6259	1	0.0104
39	52	19	0.302	-0.0382	0.0382	0.6277	1	0.0103
39	52	20	0.319	-0.0382	0.0382	0.6277	1	0.0103
39	52	21	0.335	-0.0382	0.0382	0.6277	1	0.0103
39	52	22	0.352	-0.0395	0.0395	0.6259	1	0.0107
39	52	23	0.369	-0.0395	0.0395	0.6259	1	0.0107
39	52	24	0.386	-0.0395	0.0395	0.6259	1	0.0107
39	52	25	0.403	-0.0408	0.0408	0.6241	1	0.0111
39	52	26	0.419	-0.0422	0.0422	0.6241	1	0.0115
39	52	27	0.436	-0.0448	0.0448	0.6241	1	0.0122
39	52	28	0.453	-0.0461	0.0461	0.6241	1	0.0126
39	52	29	0.470	-0.0461	0.0461	0.6241	1	0.0126
39	52	30	0.487	-0.0461	0.0461	0.6241	1	0.0126
39	52	31	0.503	-0.0461	0.0461	0.6241	1	0.0126
39	52	32	0.520	-0.0461	0.0461	0.6241	1	0.0126
39	52	33	0.537	-0.0461	0.0461	0.6241	-1	0.0126
39	52	34	0.554	-0.0461	0.0461	0.6223	-1	0.0126
39	52	35	0.570	-0.0343	0.0343	0.6223	-1	0.0094
39	52	36	0.587	0.0211	-0.0211	0.6223	-1	-0.0058
39	52	37	0.604	0.1594	-0.1594	0.6223	-1	-0.0447
39	52	38	0.621	0.3228	-0.3228	0.6223	-1	-0.0979
39	52	39	0.638	0.5204	-0.5204	0.6223	-1	-0.1899
39	52	40	0.654	0.7207	-0.7207	0.6223	-1	-1.0000
39	52	41	0.671	0.8841	-0.8841	0.6439	-1	-1.0000
39	52	42	0.688	1.0105	-1.0105	0.6853	-1	-1.0000
39	52	43	0.705	1.0870	-1.0870	0.7284	-1	-1.0000
39	52	44	0.722	1.1397	-1.1397	0.7788	-1	-1.0000
39	52	45	0.738	1.1581	-1.1581	0.8094	-1	-1.0000
39	52	46	0.755	1.1607	-1.1607	0.8147	-1	-1.0000
39	52	47	0.772	1.1660	-1.1660	0.8381	-1	-1.0000
39	52	48	0.789	1.1660	-1.1660	0.8471	-1	-1.0000
39	52	49	0.806	1.1660	-1.1660	0.8525	-1	-1.0000
39	52	50	0.822	1.1660	-1.1660	0.8525	-1	-1.0000
39	52	51	0.839	1.1660	-1.1660	0.8543	-1	-1.0000
39	52	52	0.856	1.1686	-1.1686	0.8561	-1	-1.0000
39	52	53	0.873	1.1700	-1.1700	0.8633	-1	-1.0000
39	52	54	0.890	1.1726	-1.1726	0.8687	-1	-1.0000
39	52	55	0.906	1.1739	-1.1739	0.8795	-1	-1.0000
39	52	56	0.923	1.1739	-1.1739	0.8867	-1	-1.0000
39	52	57	0.940	1.1739	-1.1739	0.8885	-1	-1.0000
39	52	58	0.957	1.1739	-1.1739	0.8903	-1	-1.0000
39	52	59	0.974	1.1739	-1.1739	0.8939	-1	-1.0000
39	52	60	0.990	1.1700	-1.1700	0.8993	-1	-1.0000
39	52	61	1.007	1.1528	-1.1528	0.9083	-1	-1.0000
39	52	62	1.024	1.1278	-1.1278	0.9173	-1	-1.0000
39	52	63	1.041	1.1094	-1.1094	0.9281	-1	-1.0000
39	52	64	1.058	1.0896	-1.0896	0.9335	-1	-1.0000
39	52	65	1.074	1.0883	-1.0883	0.9353	-1	-1.0000
39	52	66	1.091	1.0856	-1.0856	0.9371	-1	-1.0000
39	52	67	1.108	1.0856	-1.0856	0.9371	-1	-1.0000
39	52	68	1.125	1.0804	-1.0804	0.9406	-1	-1.0000
39	52	69	1.142	1.0738	-1.0738	0.9424	-1	-1.0000
39	52	70	1.158	1.0619	-1.0619	0.9478	-1	-1.0000
39	52	71	1.175	1.0448	-1.0448	0.9568	-1	-1.0000
39	52	72	1.192	1.0277	-1.0277	0.9658	-1	-1.0000
39	52	73	1.209	1.0158	-1.0158	0.9766	-1	-1.0000
39	52	74	1.226	1.0105	-1.0105	0.9838	-1	-1.0000
39	52	75	1.242	1.0013	-1.0013	0.9946	-1	-1.0000
39	52	76	1.259	1.0013	-1.0013	0.9964	-1	-1.0000
39	52	77	1.276	1.0000	-1.0000	1.0000	-1	-1.0000
39	52	78	1.293	1.0000	-1.0000	1.0000	-1	-1.0000
39	52	79	1.309	1.0000	-1.0000	1.0000	-1	-1.0000
39	52	80	1.326	1.0000	-1.0000	1.0000	-1	-1.0000
39	52	81	1.343	1.0000	-1.0000	1.0000	-1	-1.0000
39	52	82	1.360	1.0000	-1.0000	1.0000	-1	-1.0000
39	53	1	0.000	-0.0000	0.0000	0.0000	-1	0.0000
39	53	2	0.017	-0.0000	0.0000	0.0781	-1	0.1026
39	53	3	0.034	-0.0088	0.0088	0.1812	-1	0.1769
39	53	4	0.050	-0.0248	0.0248	0.2859	-1	0.1347
39	53	5	0.067	-0.0365	0.0365	0.3859	-1	0.1509
39	53	6	0.084	-0.0482	0.0482	0.4703	-1	0.0778
39	53	7	0.101	-0.0511	0.0511	0.5156	-1	0.1012
39	53	8	0.117	-0.0526	0.0526	0.5312	-1	0.0179
39	53	9	0.134	-0.0526	0.0526	0.5422	-1	0.0175
39	53	10	0.151	-0.0526	0.0526	0.5422	-1	0.0175
39	53	11	0.168	-0.0526	0.0526	0.5422	-1	0.0175
39	53	12	0.184	-0.0526	0.0526	0.5422	-1	0.0175
39	53	13	0.201	-0.0526	0.0526	0.5422	-1	0.0175
39	53	14	0.218	-0.0526	0.0526	0.5422	-1	0.0175
39	53	15	0.235	-0.0526	0.0526	0.5422	-1	0.0175
39	53	16	0.251	-0.0526	0.0526	0.5422	-1	0.0175
39	53	17	0.268	-0.0526	0.0526	0.5422	-1	0.0175
39	53	18	0.285	-0.0526	0.0526	0.5422	-1	0.0175
39	53	19	0.302	-0.0526	0.0526	0.5422	-1	0.0175
39	53	20	0.318	-0.0526	0.0526	0.5422	-1	0.0175
39	53	21	0.335	-0.0526	0.0526	0.5422	-1	0.0175
39	53	22	0.352	-0.0526	0.0526	0.5422	-1	0.0175
39	53	23	0.369	-0.0526	0.0526	0.5422	-1	0.0175
39	53	24	0.386	-0.0526	0.0526	0.5422	-1	0.0175
39	53	25	0.402	-0.0526	0.0526	0.5422	-1	0.0175
39	53	26	0.419	-0.0526	0.0526	0.5422	-1	0.0175
39	53	27	0.436	-0.0526	0.0526	0.5422	-1	0.0175
39	53	28	0.453	-0.0526	0.0526	0.5422	-1	0.0175
39	53	29	0.469	-0.0526	0.0526	0.5422	-1	0.0175
39	53	30	0.486	-0.0526	0.0526	0.5422	-1	0.0175
39	53	31	0.503	-0.0526	0.0526	0.5422	-1	0.0175
39	53	32	0.520	-0.0526	0.0526	0.5422	-1	0.0175
39	53	33	0.537	-0.0526	0.0526	0.5422	-1	0.0175
39	53	34	0.553	-0.0526	0.0526	0.5422	-1	0.0175
39	53	35	0.570	-0.0526	0.0526	0.5422	-1	0.0175
39	53	36	0.587	-0.0526	0.0526	0.5422	-1	0.0175
39	53	37	0.604	-0.0511	0.0511	0.5422	-1	0.0170
39	53	38	0.620	-0.0496	0.0496	0.5406	-1	0.0166
39	53	39	0.637	-0.0482	0.0482	0.5406	-1	0.0161
39	53	40	0.654	-0.0423	0.0423	0.5375	-1	0.0142
39	53	41	0.671	-0.0423	0.0423	0.5359	-1	0.0142
39	53	42	0.688	-0.0394	0.0394	0.5359	-1	0.0133
39	53	43	0.704	-0.0350	0.0350	0.5312	-1	0.0119
39	53	44	0.721	-0.0321	0.0321	0.5297	-1	0.0109
39	53	45	0.738	-0.0292	0.0292	0.5297	-1	0.0099
39	53	46	0.755	-0.0292	0.0292	0.5281	-1	0.0100
39	53	47	0.772	-0.0292	0.0292	0.5281	-1	0.0100
39	53	48	0.788	-0.0292	0.0292	0.5281	-1	0.0100
39	53	49	0.805	-0.0292	0.0292	0.5281	-1	0.0100
39	53	50	0.822	-0.0292	0.0292	0.5281	-1	0.0100
39	53	51	0.839	-0.0292	0.0292	0.5281	-1	0.0100
39	53	52	0.856	-0.0292	0.0292	0.5281	-1	0.0100
39	53	53	0.872	-0.0292	0.0292	0.5281	-1	0.0100
39	53	54	0.889	-0.0292	0.0292	0.5281	-1	0.0100
39	53	55	0.906	-0.0292	0.0292	0.5281	-1	0.0100
39	53	56	0.923	-0.0292	0.0292	0.5281	-1	0.0100
39	53	57	0.939	-0.0292	0.0292	0.5281	-1	0.0100
39	53	58	0.956	-0.0292	0.0292	0.5281	-1	0.0100
39	53	59	0.973	-0.0292	0.0292	0.5281	-1	0.0100
39	53	60	0.990	-0.0292	0.0292	0.5281	-1	0.0100
39	53	61	1.006	-0.0292	0.0292	0.5281	-1	0.0100
39	53	62	1.023	-0.0292	0.0292	0.5281	-1	0.0100
39	53	63	1.040	-0.0292	0.0292	0.5281	-1	0.0100
39	53	64	1.057	-0.0292	0.0292	0.5281	-1	0.0100
39	53	65	1.074	-0.0292	0.0292	0.5281	-1	0.0100
39	53	66	1.090	-0.0292	0.0292	0.5281	-1	0.0100
39	53	67	1.107	-0.0292	0.0292	0.5281	-1	0.0100
39	53	68	1.124	-0.0292	0.0292	0.5281	-1	0.0100
39	53	69	1.141	-0.0292	0.0292	0.5281	-1	0.0100
39	53	70	1.157	-0.0292	0.0292	0.5281	-1	0.0100
39	53	71	1.174	-0.0292	0.0292	0.5281	-1	0.0100
39	53	72	1.191	-0.0292	0.0292	0.5281	-1	0.0100
39	53	73	1.208	-0.0292	0.0292	0.5281	-1	0.0100
39	53	74	1.225	-0.0292	0.0292	0.5281	-1	0.0100
39	53	75	1.241	-0.0292	0.0292	0.5281	-1	0.0100
39	53	76	1.258	-0.0292	0.0292	0.5281	-1	0.0100
39	53	77	1.275	-0.0292	0.0292	0.5281	-1	0.0100
39	53	78	1.292	-0.0292	0.0292	0.5281	-1	0.0100
39	53	79	1.308	-0.0292	0.0292	0.5281	-1	0.0100
39	53	80	1.325	-0.0292	0.0292	0.5281	-1	0.0100
39	53	81	1.342	-0.0292	0.0292	0.5281	-1	0.0100
39	53	82	1.359	-0.0292	0.0292	0.5281	-1	0.0100
39	53	83	1.376	-0.0292	0.0292	0.5281	-1	0.0100
39	53	84	1.392	-0.0292	0.0292	0.5281	-1	0.0100
39	53	85	1.409	-0.0292	0.0292	0.5281	-1	0.0100
39	53	86	1.426	-0.0292	0.0292	0.5281	-1	0.0100
39	53	87	1.443	-0.0292	0.0292	0.5281	-1	0.0100
39	53	88	1.459	-0.0292	0.0292	0.5281	-1	0.0100
39	53	89	1.476	-0.0292	0.0292	0.5281	-1	0.0100
39	53	90	1.493	-0.0292	0.0292	0.5281	-1	0.0100
39	53	91	1.510	-0.0292	0.0292	0.5281	-1	0.0100
39	53	92	1.527	-0.0292	0.0292	0.5281	-1	0.0100
39	53	93	1.543	-0.0292	0.0292	0.5281	-1	0.0100
39	53	94	1.560	-0.0292	0.0292	0.5281	-1	0.0100
39	53	95	1.577	-0.0292	0.0292	0.5281	-1	0.0100
39	53	96	1.594	-0.0292	0.0292	0.5281	-1	0.0100
39	53	97	1.610	-0.0292	0.0292	0.5281	-1	0.0100
39	53	98	1.627	-0.0292	0.0292	0.5281	-1	0.0100
39	53	99	1.644	-0.0292	0.0292	0.5281	-1	0.0100
39	53	100	1.661	-0.0292	0.0292	0.5281	-1	0.0100
39	53	101	1.678	-0.0292	0.0292	0.5281	-1	0.0100
39	53	102	1.694	-0.0292	0.0292	0.5281	-1	0.0100
39	53	103	1.711	-0.0292	0.0292	0.5281	-1	0.0100
39	53	104	1.728	-0.0292	0.0292	0.5281	-1	0.0100
39	53	105	1.745	-0.0292	0.0292	0.5281	-1	0.0100
39	53	106	1.761	-0.0292	0.0292	0.5281	-1	0.0100
39	53	107	1.778	-0.0292	0.0292	0.5281	-1	0.0100
39	53	108	1.795	-0.0292	0.0292	0.5281	-1	0.0100
39	53	109	1.812	-0.0292	0.0292	0.5281	-1	0.0100
39	53	110	1.829	-0.0292	0.0292	0.5281	-1	0.0100
39	53	111	1.845	-0.0292	0.0292	0.5281	-1	0.0100
39	53	112	1.862	-0.0292	0.0292	0.5281	-1	0.0100
39	53	113	1.879	-0.0277	0.0277	0.5281	-1	0.0095
39	53	114	1.896	-0.0277	0.0277	0.5281	-1	0.0095
39	53	115	1.912	-0.0277	0.0277	0.5281	-1	0.0095
39	53	116	1.929	-0.0277	0.0277	0.5281	-1	0.0095
39	53	117	1.946	-0.0277	0.0277	0.5281	-1	0.0095
39	53	118	1.963	-0.0277	0.0277	0.5281	-1	0.0095
39	53	119	1.980	-0.0248	0.0248	0.5281	-1	0.0085
