Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
77	16	73	1.209	1.0107	1.0107	1.0098	1	1.0000
77	16	74	1.226	1.0107	1.0107	1.0098	1	1.0000
77	16	75	1.243	1.0095	1.0095	1.0078	1	1.0000
77	16	76	1.260	1.0083	1.0083	1.0059	1	1.0000
77	16	77	1.276	1.0071	1.0071	1.0059	1	1.0000
77	16	78	1.293	1.0071	1.0071	1.0059	1	1.0000
77	16	79	1.310	1.0047	1.0047	1.0059	1	1.0000
77	16	80	1.327	1.0036	1.0036	1.0039	1	1.0000
77	16	81	1.344	1.0024	1.0024	1.0020	1	1.0000
77	16	82	1.360	1.0012	1.0012	1.0020	1	1.0000
77	16	83	1.377	1.0000	1.0000	1.0020	1	1.0000
77	16	84	1.394	1.0000	1.0000	1.0000	1	1.0000
77	16	85	1.411	1.0000	1.0000	1.0000	1	1.0000
77	16	86	1.428	1.0000	1.0000	1.0000	1	1.0000
77	16	87	1.444	1.0000	1.0000	1.0000	1	1.0000
77	16	88	1.461	1.0000	1.0000	1.0000	1	1.0000
77	16	89	1.478	1.0000	1.0000	1.0000	1	1.0000
77	16	90	1.495	1.0000	1.0000	1.0000	1	1.0000
77	17	1	0.000	0.0000	0.0000	0.0000	-1	-0.6614
77	17	2	0.017	-0.1286	-0.1286	0.2250	-1	-0.7992
77	17	3	0.034	-0.2984	-0.2984	0.4429	-1	-0.8070
77	17	4	0.050	-0.4377	-0.4377	0.6081	-1	-0.7898
77	17	5	0.067	-0.5464	-0.5464	0.7311	-1	-0.7122
77	17	6	0.084	-0.6499	-0.6499	0.8576	-1	-0.5634
77	17	7	0.101	-0.7440	-0.7440	0.9947	-1	-0.2812
77	17	8	0.117	-0.7666	-0.7666	1.0439	-1	-0.1935
77	17	9	0.134	-0.7706	-0.7706	1.0633	-1	-0.3152
77	17	10	0.151	-0.7772	-0.7772	1.0826	-1	-0.4229
77	17	11	0.168	-0.7851	-0.7851	1.1002	-1	-0.5896
77	17	12	0.185	-0.7958	-0.7958	1.1160	-1	-0.6425
77	17	13	0.201	-0.8077	-0.8077	1.1336	-1	-0.8701
77	17	14	0.218	-0.8223	-0.8223	1.1476	-1	-0.9743
77	17	15	0.235	-0.8263	-0.8263	1.1511	-1	-0.5783
77	17	16	0.252	-0.8276	-0.8276	1.1547	-1	-1.0000
77	17	17	0.269	-0.8289	-0.8289	1.1547	-1	-1.0000
77	17	18	0.285	-0.8289	-0.8289	1.1547	-1	-1.0000
77	17	19	0.302	-0.8289	-0.8289	1.1547	-1	-1.0000
77	17	20	0.319	-0.8289	-0.8289	1.1547	1	1.0000
77	17	21	0.336	-0.8249	-0.8249	1.1441	1	1.0000
77	17	22	0.353	-0.8103	-0.8103	1.1178	1	1.0000
77	17	23	0.369	-0.7878	-0.7878	1.0861	1	1.0000
77	17	24	0.386	-0.7692	-0.7692	1.0545	1	1.0000
77	17	25	0.403	-0.7520	-0.7520	1.0281	1	1.0000
77	17	26	0.420	-0.7374	-0.7374	1.0105	1	1.0000
77	17	27	0.437	-0.7281	-0.7281	0.9982	1	1.0000
77	17	28	0.453	-0.7281	-0.7281	0.9947	1	1.0000
77	17	29	0.470	-0.7281	-0.7281	0.9947	1	1.0000
77	17	30	0.487	-0.7281	-0.7281	0.9947	1	1.0000
77	17	31	0.504	-0.7281	-0.7281	0.9947	1	1.0000
77	17	32	0.521	-0.7281	-0.7281	0.9930	1	1.0000
77	17	33	0.537	-0.7281	-0.7281	0.9930	1	1.0000
77	17	34	0.554	-0.7281	-0.7281	0.9912	1	-1.0000
77	17	35	0.571	-0.7308	-0.7308	0.9877	1	-1.0000
77	17	36	0.588	-0.7321	-0.7321	0.9842	1	-1.0000
77	17	37	0.604	-0.7374	-0.7374	0.9754	1	-1.0000
77	17	38	0.621	-0.7387	-0.7387	0.9701	1	1.0000
77	17	39	0.638	-0.7387	-0.7387	0.9649	1	1.0000
77	17	40	0.655	-0.7268	-0.7268	0.9561	1	1.0000
77	17	41	0.672	-0.6910	-0.6910	0.9508	1	1.0000
77	17	42	0.688	-0.6141	-0.6141	0.9508	1	1.0000
77	17	43	0.705	-0.4695	-0.4695	0.9508	1	1.0000
77	17	44	0.722	-0.2759	-0.2759	0.9508	1	1.0000
77	17	45	0.739	-0.0517	-0.0517	0.9508	1	1.0000
77	17	46	0.756	0.1790	0.1790	0.9508	1	1.0000
77	17	47	0.772	0.4801	0.4801	0.9508	1	1.0000
77	17	48	0.789	0.6286	0.6286	0.9631	1	1.0000
77	17	49	0.806	0.7294	0.7294	0.9666	1	1.0000
77	17	50	0.823	0.7878	0.7878	0.9736	1	0.9946
77	17	51	0.840	0.8143	0.8143	0.9772	1	0.8508
77	17	52	0.856	0.8289	0.8289	0.9824	1	0.9241
77	17	53	0.873	0.8369	0.8369	0.9842	1	1.0000
77	17	54	0.890	0.8408	0.8408	0.9842	1	1.0000
77	17	55	0.907	0.8435	0.8435	0.9842	1	0.9430
77	17	56	0.924	0.8528	0.8528	0.9859	1	1.0000
77	17	57	0.940	0.8912	0.8912	0.9895	1	1.0000
77	17	58	0.957	0.9218	0.9218	0.9895	1	1.0000
77	17	59	0.974	0.9509	0.9509	0.9912	1	1.0000
77	17	60	0.991	0.9761	0.9761	0.9947	1	1.0000
77	17	61	1.008	0.9960	0.9960	1.0000	1	1.0000
77	17	62	1.024	0.9987	0.9987	1.0000	1	1.0000
77	17	63	1.041	1.0000	1.0000	1.0000	1	1.0000
77	17	64	1.058	1.0000	1.0000	1.0000	1	1.0000
77	17	65	1.075	1.0000	1.0000	1.0000	1	1.0000
77	17	66	1.092	1.0000	1.0000	1.0000	1	1.0000
77	18	1	0.000	-0.0000	0.0000	0.0000	1	0.9141
77	18	2	0.017	-0.1409	0.1409	0.1613	1	0.8825
77	18	3	0.034	-0.2957	0.2957	0.3468	1	0.9174
77	18	4	0.050	-0.5685	0.5685	0.6435	1	0.8419
77	18	5	0.067	-0.7234	0.7234	0.8258	1	0.7034
77	18	6	0.084	-0.8173	0.8173	0.9516	1	0.4890
77	18	7	0.101	-0.8693	0.8693	1.0306	1	0.4940
77	18	8	0.118	-0.8985	0.8985	1.0726	1	0.6641
77	18	9	0.134	-0.9061	0.9061	1.0855	1	0.2941
77	18	10	0.151	-0.9061	0.9061	1.0887	1	0.3038
77	18	11	0.168	-0.9061	0.9061	1.0887	1	0.3038
77	18	12	0.185	-0.9061	0.9061	1.0887	1	0.3038
77	18	13	0.202	-0.9061	0.9061	1.0887	1	0.3038
77	18	14	0.218	-0.9061	0.9061	1.0887	1	0.3038
77	18	15	0.235	-0.9061	0.9061	1.0887	1	0.3038
77	18	16	0.252	-0.9061	0.9061	1.0887	1	0.3038
77	18	17	0.269	-0.9061	0.9061	1.0887	1	0.3038
77	18	18	0.285	-0.9061	0.9061	1.0887	1	0.3038
77	18	19	0.302	-0.9061	0.9061	1.0887	-1	-1.0000
77	18	20	0.319	-0.9036	0.9036	1.0887	-1	-1.0000
77	18	21	0.336	-0.8845	0.8845	1.0694	-1	-1.0000
77	18	22	0.353	-0.8629	0.8629	1.0516	-1	-1.0000
77	18	23	0.369	-0.8426	0.8426	1.0323	-1	-1.0000
77	18	24	0.386	-0.8160	0.8160	1.0097	-1	-1.0000
77	18	25	0.403	-0.7970	0.7970	0.9935	-1	-1.0000
77	18	26	0.420	-0.7855	0.7855	0.9839	-1	-1.0000
77	18	27	0.437	-0.7754	0.7754	0.9742	-1	-1.0000
77	18	28	0.453	-0.7716	0.7716	0.9710	-1	-1.0000
77	18	29	0.470	-0.7703	0.7703	0.9710	-1	-1.0000
77	18	30	0.487	-0.7703	0.7703	0.9710	-1	-1.0000
77	18	31	0.504	-0.7690	0.7690	0.9710	-1	1.0000
77	18	32	0.521	-0.7690	0.7690	0.9694	-1	-1.0000
77	18	33	0.537	-0.7678	0.7678	0.9694	-1	-1.0000
77	18	34	0.554	-0.7563	0.7563	0.9645	-1	-1.0000
77	18	35	0.571	-0.7322	0.7322	0.9597	-1	-1.0000
77	18	36	0.588	-0.6942	0.6942	0.9548	-1	-1.0000
77	18	37	0.605	-0.6129	0.6129	0.9371	-1	-1.0000
77	18	38	0.621	-0.4873	0.4873	0.9226	-1	-1.0000
77	18	39	0.638	-0.3287	0.3287	0.9226	-1	-1.0000
77	18	40	0.655	-0.1815	0.1815	0.9226	-1	-1.0000
77	18	41	0.672	-0.0089	0.0089	0.9226	-1	-1.0000
77	18	42	0.689	0.1662	-0.1662	0.9226	-1	-1.0000
77	18	43	0.705	0.3807	-0.3807	0.9226	-1	-1.0000
77	18	44	0.722	0.6434	-0.6434	0.9226	-1	-1.0000
77	18	45	0.739	0.7665	-0.7665	0.9226	-1	-1.0000
77	18	46	0.756	0.8642	-0.8642	0.9113	-1	-1.0000
77	18	47	0.773	0.9454	-0.9454	0.9113	-1	-1.0000
77	18	48	0.789	1.0241	-1.0241	0.9113	-1	-1.0000
77	18	49	0.806	1.0711	-1.0711	0.9113	-1	-1.0000
77	18	50	0.823	1.0888	-1.0888	0.9081	-1	-1.0000
77	18	51	0.840	1.0939	-1.0939	0.9032	-1	-1.0000
77	18	52	0.857	1.0939	-1.0939	0.9032	-1	-1.0000
77	18	53	0.873	1.0939	-1.0939	0.9032	-1	-1.0000
77	18	54	0.890	1.0939	-1.0939	0.9032	-1	-1.0000
77	18	55	0.907	1.0952	-1.0952	0.9032	-1	-1.0000
77	18	56	0.924	1.0952	-1.0952	0.9032	-1	-1.0000
77	18	57	0.940	1.0952	-1.0952	0.9032	-1	-1.0000
77	18	58	0.957	1.0952	-1.0952	0.9032	-1	-1.0000
77	18	59	0.974	1.0952	-1.0952	0.9032	-1	-1.0000
77	18	60	0.991	1.0914	-1.0914	0.9129	-1	-1.0000
77	18	61	1.008	1.0787	-1.0787	0.9290	-1	-1.0000
77	18	62	1.024	1.0584	-1.0584	0.9516	-1	-1.0000
77	18	63	1.041	1.0419	-1.0419	0.9645	-1	-1.0000
77	18	64	1.058	1.0216	-1.0216	0.9823	-1	-1.0000
77	18	65	1.075	1.0127	-1.0127	0.9903	-1	-1.0000
77	18	66	1.092	1.0076	-1.0076	0.9935	-1	-1.0000
77	18	67	1.108	1.0038	-1.0038	0.9984	-1	-1.0000
77	18	68	1.125	1.0013	-1.0013	0.9984	-1	-1.0000
77	18	69	1.142	1.0013	-1.0013	0.9984	-1	-1.0000
77	18	70	1.159	1.0000	-1.0000	1.0000	-1	-1.0000
77	18	71	1.176	1.0000	-1.0000	1.0000	-1	-1.0000
77	18	72	1.192	1.0000	-1.0000	1.0000	-1	-1.0000
77	18	73	1.209	1.0000	-1.0000	1.0000	-1	-1.0000
77	19	1	0.000	0.0000	0.0000	0.0000	1	0.7374
77	19	2	0.017	0.1431	0.1431	0.2188	1	0.8233
77	19	3	0.034	0.3037	0.3037	0.4205	1	0.8839
77	19	4	0.050	0.4674	0.4674	0.5932	1	0.9531
77	19	5	0.067	0.6645	0.6645	0.7607	1	0.9623
77	19	6	0.084	0.7758	0.7758	0.8479	1	0.9705
77	19	7	0.101	0.8808	0.8808	0.9248	1	1.0000
77	19	8	0.118	0.9491	0.9491	0.9778	1	1.0000
77	19	9	0.134	0.9825	0.9825	1.0068	1	1.0000
77	19	10	0.151	1.0000	1.0000	1.0205	1	1.0000
77	19	11	0.168	1.0048	1.0048	1.0256	1	1.0000
77	19	12	0.185	1.0048	1.0048	1.0256	1	1.0000
77	19	13	0.202	1.0048	1.0048	1.0256	1	1.0000
77	19	14	0.218	1.0048	1.0048	1.0256	1	1.0000
77	19	15	0.235	1.0048	1.0048	1.0256	1	1.0000
77	19	16	0.252	1.0048	1.0048	1.0256	1	1.0000
77	19	17	0.269	1.0048	1.0048	1.0256	1	1.0000
77	19	18	0.285	1.0048	1.0048	1.0256	1	1.0000
77	19	19	0.302	1.0048	1.0048	1.0256	1	1.0000
77	19	20	0.319	1.0048	1.0048	1.0256	1	1.0000
77	19	21	0.336	1.0048	1.0048	1.0256	1	1.0000
77	19	22	0.353	1.0048	1.0048	1.0256	1	1.0000
77	19	23	0.369	1.0048	1.0048	1.0256	1	1.0000
77	19	24	0.386	1.0048	1.0048	1.0256	1	1.0000
77	19	25	0.403	1.0048	1.0048	1.0256	1	1.0000
77	19	26	0.420	1.0048	1.0048	1.0256	1	1.0000
77	19	27	0.436	1.0048	1.0048	1.0256	1	1.0000
77	19	28	0.453	1.0048	1.0048	1.0256	1	1.0000
77	19	29	0.470	1.0048	1.0048	1.0256	1	1.0000
77	19	30	0.487	1.0048	1.0048	1.0256	1	1.0000
77	19	31	0.504	1.0048	1.0048	1.0256	1	1.0000
77	19	32	0.520	1.0048	1.0048	1.0239	1	1.0000
77	19	33	0.537	1.0048	1.0048	1.0239	1	1.0000
77	19	34	0.554	1.0048	1.0048	1.0239	1	1.0000
77	19	35	0.571	1.0048	1.0048	1.0239	1	1.0000
77	19	36	0.588	1.0048	1.0048	1.0239	1	1.0000
77	19	37	0.604	1.0048	1.0048	1.0239	1	1.0000
77	19	38	0.621	1.0048	1.0048	1.0222	1	1.0000
77	19	39	0.638	1.0048	1.0048	1.0188	1	1.0000
77	19	40	0.655	1.0048	1.0048	1.0137	1	1.0000
77	19	41	0.671	1.0032	1.0032	1.0085	1	1.0000
77	19	42	0.688	1.0000	1.0000	1.0017	1	1.0000
77	19	43	0.705	1.0000	1.0000	1.0017	1	1.0000
77	19	44	0.722	1.0000	1.0000	1.0000	1	1.0000
77	19	45	0.739	1.0000	1.0000	1.0000	1	1.0000
77	20	1	0.000	0.0000	0.0000	0.0000	1	90.0000
77	20	2	0.017	0.2028	0.2028	0.1961	1	1.0000
77	20	3	0.034	0.4484	0.4484	0.4098	1	1.0000
77	20	4	0.050	0.6975	0.6975	0.6147	1	1.0000
77	20	5	0.067	0.8808	0.8808	0.7758	1	1.0000
77	20	6	0.084	1.0089	1.0089	0.8914	1	1.0000
77	20	7	0.101	1.0196	1.0196	0.9142	1	1.0000
77	20	8	0.118	1.0196	1.0196	0.9177	1	1.0000
77	20	9	0.134	1.0196	1.0196	0.9194	1	1.0000
77	20	10	0.151	1.0196	1.0196	0.9194	1	1.0000
77	20	11	0.168	1.0196	1.0196	0.9194	1	1.0000
77	20	12	0.185	1.0196	1.0196	0.9194	1	1.0000
77	20	13	0.202	1.0196	1.0196	0.9194	1	1.0000
77	20	14	0.218	1.0196	1.0196	0.9194	1	1.0000
77	20	15	0.235	1.0196	1.0196	0.9194	1	1.0000
77	20	16	0.252	1.0196	1.0196	0.9194	1	1.0000
77	20	17	0.269	1.0196	1.0196	0.9194	1	1.0000
77	20	18	0.285	1.0196	1.0196	0.9247	1	1.0000
77	20	19	0.302	1.0196	1.0196	0.9317	1	1.0000
77	20	20	0.319	1.0125	1.0125	0.9457	1	1.0000
77	20	21	0.336	1.0071	1.0071	0.9597	1	1.0000
77	20	22	0.353	1.0036	1.0036	0.9685	1	1.0000
77	20	23	0.369	1.0036	1.0036	0.9790	1	1.0000
77	20	24	0.386	1.0018	1.0018	0.9860	1	1.0000
77	20	25	0.403	1.0018	1.0018	0.9947	1	1.0000
77	20	26	0.420	1.0000	1.0000	0.9982	1	1.0000
77	20	27	0.437	1.0000	1.0000	0.9982	1	1.0000
77	20	28	0.453	1.0000	1.0000	1.0000	1	1.0000
77	20	29	0.470	1.0000	1.0000	1.0000	1	1.0000
77	20	30	0.487	1.0000	1.0000	1.0000	1	1.0000
77	20	31	0.504	1.0000	1.0000	1.0000	1	1.0000
77	20	32	0.521	1.0000	1.0000	1.0000	1	1.0000
77	20	33	0.537	1.0000	1.0000	1.0000	1	1.0000
77	20	34	0.554	1.0000	1.0000	1.0000	1	1.0000
77	21	1	0.000	-0.0000	0.0000	0.0000	1	0.8503
77	21	2	0.017	-0.2450	0.2450	0.3106	1	0.7295
77	21	3	0.034	-0.3822	0.3822	0.5227	1	0.5925
77	21	4	0.050	-0.4864	0.4864	0.7254	1	0.4205
77	21	5	0.067	-0.5515	0.5515	0.8958	1	0.2458
77	21	6	0.084	-0.5917	0.5917	1.0417	1	0.1778
77	21	7	0.101	-0.6059	0.6059	1.1023	1	0.1353
77	21	8	0.118	-0.6083	0.6083	1.1269	1	0.0853
77	21	9	0.134	-0.6083	0.6083	1.1364	1	0.0920
77	21	10	0.151	-0.6083	0.6083	1.1420	1	0.0960
77	21	11	0.168	-0.6083	0.6083	1.1477	1	0.1000
77	21	12	0.185	-0.6083	0.6083	1.1553	1	0.1054
77	21	13	0.202	-0.6083	0.6083	1.1572	1	0.1067
77	21	14	0.218	-0.6083	0.6083	1.1591	1	0.1081
77	21	15	0.235	-0.6083	0.6083	1.1610	1	0.1094
77	21	16	0.252	-0.6083	0.6083	1.1610	1	0.1094
77	21	17	0.269	-0.6083	0.6083	1.1610	1	0.1094
77	21	18	0.285	-0.6083	0.6083	1.1610	1	0.1094
77	21	19	0.302	-0.6083	0.6083	1.1610	1	0.1094
77	21	20	0.319	-0.6083	0.6083	1.1610	-1	-1.0000
77	21	21	0.336	-0.6059	0.6059	1.1420	-1	-1.0000
77	21	22	0.353	-0.5976	0.5976	1.0909	-1	-1.0000
77	21	23	0.369	-0.5917	0.5917	1.0568	-1	-1.0000
77	21	24	0.386	-0.5870	0.5870	1.0360	-1	-1.0000
77	21	25	0.403	-0.5858	0.5858	1.0265	-1	1.0000
77	21	26	0.420	-0.5858	0.5858	1.0208	-1	1.0000
77	21	27	0.437	-0.5858	0.5858	1.0189	-1	1.0000
77	21	28	0.453	-0.5858	0.5858	1.0189	-1	1.0000
77	21	29	0.470	-0.5858	0.5858	1.0189	-1	1.0000
77	21	30	0.487	-0.5858	0.5858	1.0189	-1	1.0000
77	21	31	0.504	-0.5858	0.5858	1.0189	-1	1.0000
77	21	32	0.521	-0.5858	0.5858	1.0189	-1	-1.0000
77	21	33	0.537	-0.5799	0.5799	1.0152	-1	-1.0000
77	21	34	0.554	-0.5633	0.5633	1.0152	-1	-1.0000
77	21	35	0.571	-0.5290	0.5290	1.0152	-1	-1.0000
77	21	36	0.588	-0.4627	0.4627	1.0152	-1	-1.0000
77	21	37	0.605	-0.3645	0.3645	1.0152	-1	-1.0000
77	21	38	0.621	-0.2426	0.2426	1.0152	-1	-1.0000
77	21	39	0.638	-0.1018	0.1018	1.0152	-1	-1.0000
77	21	40	0.655	0.0320	-0.0320	1.0152	-1	-1.0000
77	21	41	0.672	0.1763	-0.1763	1.0152	-1	-1.0000
77	21	42	0.689	0.3728	-0.3728	1.0152	-1	-1.0000
77	21	43	0.705	0.5041	-0.5041	1.0152	-1	-1.0000
77	21	44	0.722	0.6000	-0.6000	1.0152	-1	-1.0000
77	21	45	0.739	0.6627	-0.6627	1.0152	-1	-1.0000
77	21	46	0.756	0.7160	-0.7160	1.0152	-1	-1.0000
77	21	47	0.773	0.7515	-0.7515	1.0152	-1	-1.0000
77	21	48	0.789	0.7728	-0.7728	1.0152	-1	-1.0000
77	21	49	0.806	0.7787	-0.7787	1.0152	-1	-1.0000
77	21	50	0.823	0.7799	-0.7799	1.0152	-1	-1.0000
77	21	51	0.840	0.7799	-0.7799	1.0152	-1	-1.0000
77	21	52	0.856	0.7799	-0.7799	1.0152	-1	-1.0000
77	21	53	0.873	0.7846	-0.7846	1.0152	-1	-1.0000
77	21	54	0.890	0.7953	-0.7953	1.0133	-1	-1.0000
77	21	55	0.907	0.8130	-0.8130	1.0133	-1	-1.0000
77	21	56	0.924	0.8355	-0.8355	1.0133	-1	-1.0000
77	21	57	0.940	0.8592	-0.8592	1.0133	-1	-1.0000
77	21	58	0.957	0.8805	-0.8805	1.0095	-1	-1.0000
77	21	59	0.974	0.8947	-0.8947	1.0057	-1	-1.0000
77	21	60	0.991	0.9101	-0.9101	1.0019	-1	-1.0000
77	21	61	1.008	0.9207	-0.9207	1.0019	-1	-1.0000
77	21	62	1.024	0.9420	-0.9420	1.0019	-1	-1.0000
77	21	63	1.041	0.9598	-0.9598	1.0019	-1	-1.0000
77	21	64	1.058	0.9799	-0.9799	1.0019	-1	-1.0000
77	21	65	1.075	0.9941	-0.9941	1.0019	-1	-1.0000
77	21	66	1.092	1.0000	-1.0000	1.0019	-1	-1.0000
77	21	67	1.108	1.0000	-1.0000	1.0000	-1	-1.0000
77	21	68	1.125	1.0000	-1.0000	1.0000	-1	-1.0000
77	21	69	1.142	1.0000	-1.0000	1.0000	-1	-1.0000
77	21	70	1.159	1.0000	-1.0000	1.0000	-1	-1.0000
77	21	71	1.176	1.0000	-1.0000	1.0000	-1	-1.0000
77	22	1	0.000	0.0000	0.0000	0.0000	1	0.9486
77	22	2	0.017	0.1337	0.1337	0.1450	1	0.9976
77	22	3	0.034	0.2500	0.2500	0.2602	1	1.0000
77	22	4	0.050	0.3469	0.3469	0.3420	1	1.0000
77	22	5	0.067	0.3934	0.3934	0.3885	1	0.9319
77	22	6	0.084	0.4225	0.4225	0.4219	1	0.8378
77	22	7	0.101	0.4399	0.4399	0.4461	1	0.7619
77	22	8	0.118	0.4709	0.4709	0.4963	1	0.7221
77	22	9	0.134	0.4903	0.4903	0.5297	1	0.6434
77	22	10	0.151	0.5039	0.5039	0.5576	1	0.7789
77	22	11	0.168	0.5194	0.5194	0.5799	1	0.8856
77	22	12	0.185	0.5310	0.5310	0.5929	1	1.0000
77	22	13	0.202	0.5407	0.5407	0.6004	1	1.0000
77	22	14	0.218	0.5581	0.5581	0.6152	1	0.8643
77	22	15	0.235	0.5756	0.5756	0.6357	1	0.8675
77	22	16	0.252	0.5950	0.5950	0.6580	1	0.9432
77	22	17	0.269	0.6143	0.6143	0.6766	1	1.0000
77	22	18	0.286	0.6434	0.6434	0.6970	1	1.0000
77	22	19	0.302	0.6705	0.6705	0.7138	1	1.0000
77	22	20	0.319	0.6938	0.6938	0.7268	1	1.0000
77	22	21	0.336	0.7267	0.7267	0.7491	1	1.0000
77	22	22	0.353	0.7597	0.7597	0.7714	1	1.0000
77	22	23	0.370	0.7965	0.7965	0.7974	1	1.0000
77	22	24	0.386	0.8333	0.8333	0.8216	1	1.0000
77	22	25	0.403	0.8624	0.8624	0.8420	1	1.0000
77	22	26	0.420	0.8818	0.8818	0.8569	1	1.0000
77	22	27	0.437	0.8973	0.8973	0.8699	1	1.0000
77	22	28	0.454	0.9147	0.9147	0.8903	1	1.0000
77	22	29	0.470	0.9264	0.9264	0.9089	1	1.0000
77	22	30	0.487	0.9419	0.9419	0.9257	1	1.0000
77	22	31	0.504	0.9593	0.9593	0.9424	1	1.0000
77	22	32	0.521	0.9729	0.9729	0.9628	1	1.0000
77	22	33	0.538	0.9826	0.9826	0.9758	1	1.0000
77	22	34	0.554	0.9903	0.9903	0.9870	1	1.0000
77	22	35	0.571	0.9961	0.9961	0.9926	1	1.0000
77	22	36	0.588	0.9981	0.9981	0.9981	1	1.0000
77	22	37	0.605	1.0000	1.0000	1.0000	1	1.0000
77	22	38	0.622	1.0000	1.0000	1.0000	1	1.0000
77	22	39	0.638	1.0000	1.0000	1.0000	1	1.0000
77	22	40	0.655	1.0000	1.0000	1.0000	1	1.0000
77	22	41	0.672	1.0000	1.0000	1.0000	1	1.0000
77	22	42	0.689	1.0000	1.0000	1.0000	1	1.0000
77	22	43	0.705	1.0000	1.0000	1.0000	1	1.0000
77	22	44	0.722	1.0000	1.0000	1.0000	1	1.0000
77	22	45	0.739	1.0000	1.0000	1.0000	1	1.0000
77	22	46	0.756	1.0000	1.0000	1.0000	1	1.0000
77	22	47	0.773	1.0000	1.0000	1.0000	1	1.0000
77	22	48	0.789	1.0000	1.0000	1.0000	1	1.0000
77	22	49	0.806	1.0000	1.0000	1.0000	1	1.0000
77	22	50	0.823	1.0000	1.0000	1.0000	1	1.0000
77	23	1	0.000	0.0000	0.0000	0.0000	1	90.0000
77	23	2	0.017	0.1779	0.1779	0.0764	1	1.0000
77	23	3	0.034	0.3427	0.3427	0.1630	1	1.0000
77	23	4	0.050	0.4662	0.4662	0.2445	1	1.0000
77	23	5	0.067	0.5700	0.5700	0.3362	1	1.0000
77	23	6	0.084	0.6310	0.6310	0.4109	1	1.0000
77	23	7	0.101	0.6606	0.6606	0.4533	1	1.0000
77	23	8	0.118	0.6886	0.6886	0.4958	1	0.9438
77	23	9	0.134	0.7315	0.7315	0.5739	1	0.8831
77	23	10	0.151	0.7529	0.7529	0.6180	1	0.9174
77	23	11	0.168	0.7694	0.7694	0.6486	1	0.9117
77	23	12	0.185	0.7858	0.7858	0.6791	1	1.0000
77	23	13	0.202	0.8072	0.8072	0.7046	1	1.0000
77	23	14	0.218	0.8369	0.8369	0.7351	1	1.0000
77	23	15	0.235	0.8616	0.8616	0.7708	1	1.0000
77	23	16	0.252	0.8847	0.8847	0.8031	1	1.0000
77	23	17	0.269	0.9061	0.9061	0.8302	1	1.0000
77	23	18	0.286	0.9292	0.9292	0.8608	1	1.0000
77	23	19	0.302	0.9588	0.9588	0.9015	1	1.0000
77	23	20	0.319	0.9753	0.9753	0.9270	1	1.0000
77	23	21	0.336	0.9819	0.9819	0.9406	1	1.0000
77	23	22	0.353	0.9868	0.9868	0.9559	1	1.0000
77	23	23	0.370	0.9951	0.9951	0.9711	1	1.0000
77	23	24	0.386	0.9967	0.9967	0.9864	1	1.0000
77	23	25	0.403	0.9984	0.9984	0.9966	1	1.0000
77	23	26	0.420	1.0000	1.0000	1.0000	1	1.0000
77	23	27	0.437	1.0000	1.0000	1.0000	1	1.0000
77	23	28	0.454	1.0000	1.0000	1.0000	1	1.0000
77	23	29	0.470	1.0000	1.0000	1.0000	1	1.0000
77	23	30	0.487	1.0000	1.0000	1.0000	1	1.0000
77	24	1	0.000	0.0000	0.0000	0.0000	1	90.0000
77	24	2	0.017	0.1468	0.1468	0.1460	1	1.0000
77	24	3	0.034	0.2716	0.2716	0.2649	1	1.0000
77	24	4	0.050	0.3927	0.3927	0.3837	1	1.0000
77	24	5	0.067	0.5101	0.5101	0.4788	1	1.0000
77	24	6	0.084	0.6202	0.6202	0.5620	1	1.0000
77	24	7	0.101	0.6697	0.6697	0.6027	1	1.0000
77	24	8	0.118	0.7064	0.7064	0.6333	1	0.9796
77	24	9	0.134	0.7468	0.7468	0.6859	1	0.8744
77	24	10	0.151	0.7706	0.7706	0.7250	1	0.8611
77	24	11	0.168	0.7945	0.7945	0.7640	1	0.8243
77	24	12	0.185	0.8073	0.8073	0.7861	1	0.7825
77	24	13	0.202	0.8183	0.8183	0.8065	1	0.8007
77	24	14	0.218	0.8294	0.8294	0.8251	1	0.8407
77	24	15	0.235	0.8385	0.8385	0.8387	1	0.5399
77	24	16	0.252	0.8404	0.8404	0.8455	1	0.7323
77	24	17	0.269	0.8440	0.8440	0.8523	1	0.7246
77	24	18	0.286	0.8459	0.8459	0.8557	1	0.8322
77	24	19	0.302	0.8532	0.8532	0.8659	1	1.0000
77	24	20	0.319	0.8679	0.8679	0.8846	1	1.0000
77	24	21	0.336	0.8899	0.8899	0.9083	1	1.0000
77	24	22	0.353	0.9101	0.9101	0.9321	1	1.0000
77	24	23	0.370	0.9358	0.9358	0.9559	1	1.0000
77	24	24	0.386	0.9633	0.9633	0.9762	1	1.0000
77	24	25	0.403	0.9817	0.9817	0.9881	1	1.0000
77	24	26	0.420	0.9945	0.9945	0.9966	1	1.0000
77	24	27	0.437	0.9982	0.9982	0.9983	1	1.0000
77	24	28	0.454	0.9982	0.9982	0.9983	1	1.0000
77	24	29	0.470	1.0000	1.0000	1.0000	1	1.0000
77	24	30	0.487	1.0000	1.0000	1.0000	1	1.0000
77	24	31	0.504	1.0000	1.0000	1.0000	1	1.0000
77	24	32	0.521	1.0000	1.0000	1.0000	1	1.0000
77	24	33	0.538	1.0000	1.0000	1.0000	1	1.0000
