Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
44	1	89	0.9875	0.9875	1.0076	1	1.0000
44	1	90	0.9875	0.9875	1.0076	1	1.0000
44	1	91	0.9875	0.9875	1.0076	1	1.0000
44	1	92	0.9875	0.9875	1.0076	1	1.0000
44	1	93	0.9886	0.9886	1.0057	1	1.0000
44	1	94	0.9907	0.9907	1.0040	1	1.0000
44	1	95	0.9931	0.9931	1.0028	1	1.0000
44	1	96	0.9945	0.9945	1.0016	1	1.0000
44	1	97	0.9971	0.9971	1.0005	1	1.0000
44	1	98	0.9990	0.9990	1.0000	1	1.0000
44	1	99	1.0000	1.0000	1.0000	1	1.0000
44	1	100	1.0000	1.0000	1.0000	1	1.0000
44	2	1	0.0000	0.0000	0.0000	1	0.1045
44	2	2	0.0058	0.0058	0.0700	1	0.0372
44	2	3	0.0085	0.0085	0.1677	1	0.0048
44	2	4	0.0085	0.0085	0.2904	1	0.0099
44	2	5	0.0085	0.0085	0.4100	1	0.1360
44	2	6	0.0170	0.0170	0.5033	1	0.3564
44	2	7	0.0324	0.0324	0.5721	1	0.6373
44	2	8	0.0520	0.0520	0.5947	1	0.8030
44	2	9	0.0723	0.0723	0.6114	1	0.9160
44	2	10	0.0926	0.0926	0.6236	1	0.9864
44	2	11	0.1099	0.1099	0.6312	1	0.9965
44	2	12	0.1204	0.1204	0.6345	1	1.0000
44	2	13	0.1277	0.1277	0.6354	1	1.0000
44	2	14	0.1369	0.1369	0.6354	1	1.0000
44	2	15	0.1454	0.1454	0.6354	1	1.0000
44	2	16	0.1529	0.1529	0.6354	1	1.0000
44	2	17	0.1587	0.1587	0.6354	1	1.0000
44	2	18	0.1627	0.1627	0.6354	1	1.0000
44	2	19	0.1652	0.1652	0.6354	1	1.0000
44	2	20	0.1652	0.1652	0.6354	1	1.0000
44	2	21	0.1652	0.1652	0.6354	1	1.0000
44	2	22	0.1652	0.1652	0.6354	1	1.0000
44	2	23	0.1652	0.1652	0.6354	1	1.0000
44	2	24	0.1652	0.1652	0.6354	1	1.0000
44	2	25	0.1657	0.1657	0.6350	1	1.0000
44	2	26	0.1668	0.1668	0.6339	1	1.0000
44	2	27	0.1670	0.1670	0.6195	1	1.0000
44	2	28	0.1670	0.1670	0.6060	1	1.0000
44	2	29	0.1670	0.1670	0.5963	1	1.0000
44	2	30	0.1659	0.1659	0.5856	1	1.0000
44	2	31	0.1647	0.1647	0.5738	1	1.0000
44	2	32	0.1636	0.1636	0.5609	1	1.0000
44	2	33	0.1624	0.1624	0.5501	1	1.0000
44	2	34	0.1618	0.1618	0.5419	1	1.0000
44	2	35	0.1619	0.1619	0.5366	1	1.0000
44	2	36	0.1654	0.1654	0.5355	1	1.0000
44	2	37	0.1744	0.1744	0.5345	1	1.0000
44	2	38	0.1897	0.1897	0.5339	1	1.0000
44	2	39	0.2277	0.2277	0.5414	1	1.0000
44	2	40	0.3074	0.3074	0.5772	1	0.9976
44	2	41	0.4138	0.4138	0.6327	1	0.9943
44	2	42	0.4933	0.4933	0.6833	1	0.9984
44	2	43	0.5729	0.5729	0.7326	1	1.0000
44	2	44	0.6526	0.6526	0.7795	1	1.0000
44	2	45	0.7333	0.7333	0.8172	1	1.0000
44	2	46	0.8140	0.8140	0.8441	1	1.0000
44	2	47	0.8880	0.8880	0.8644	1	1.0000
44	2	48	0.9341	0.9341	0.8795	1	1.0000
44	2	49	0.9571	0.9571	0.8892	1	1.0000
44	2	50	0.9682	0.9682	0.8954	1	1.0000
44	2	51	0.9705	0.9705	0.8976	1	1.0000
44	2	52	0.9710	0.9710	0.8989	1	1.0000
44	2	53	0.9710	0.9710	0.9000	1	1.0000
44	2	54	0.9710	0.9710	0.9011	1	1.0000
44	2	55	0.9710	0.9710	0.9047	1	1.0000
44	2	56	0.9710	0.9710	0.9087	1	1.0000
44	2	57	0.9710	0.9710	0.9119	1	1.0000
44	2	58	0.9710	0.9710	0.9161	1	1.0000
44	2	59	0.9715	0.9715	0.9212	1	1.0000
44	2	60	0.9726	0.9726	0.9277	1	1.0000
44	2	61	0.9769	0.9769	0.9332	1	1.0000
44	2	62	0.9805	0.9805	0.9381	1	1.0000
44	2	63	0.9828	0.9828	0.9424	1	1.0000
44	2	64	0.9851	0.9851	0.9498	1	1.0000
44	2	65	0.9869	0.9869	0.9563	1	1.0000
44	2	66	0.9881	0.9881	0.9617	1	1.0000
44	2	67	0.9892	0.9892	0.9671	1	1.0000
44	2	68	0.9898	0.9898	0.9708	1	1.0000
44	2	69	0.9898	0.9898	0.9730	1	1.0000
44	2	70	0.9898	0.9898	0.9763	1	1.0000
44	2	71	0.9898	0.9898	0.9795	1	1.0000
44	2	72	0.9898	0.9898	0.9826	1	1.0000
44	2	73	0.9898	0.9898	0.9848	1	1.0000
44	2	74	0.9898	0.9898	0.9870	1	1.0000
44	2	75	0.9898	0.9898	0.9891	1	1.0000
44	2	76	0.9898	0.9898	0.9913	1	1.0000
44	2	77	0.9898	0.9898	0.9927	1	1.0000
44	2	78	0.9902	0.9902	0.9940	1	1.0000
44	2	79	0.9925	0.9925	0.9961	1	1.0000
44	2	80	0.9956	0.9956	0.9983	1	1.0000
44	2	81	0.9985	0.9985	1.0000	1	1.0000
44	2	82	0.9997	0.9997	1.0000	1	1.0000
44	2	83	1.0000	1.0000	1.0000	1	1.0000
44	2	84	1.0000	1.0000	1.0000	1	1.0000
44	2	85	1.0000	1.0000	1.0000	1	1.0000
44	2	86	1.0000	1.0000	1.0000	1	1.0000
44	2	87	1.0000	1.0000	1.0000	1	1.0000
44	2	88	1.0000	1.0000	1.0000	1	1.0000
44	2	89	1.0000	1.0000	1.0000	1	1.0000
44	2	90	1.0000	1.0000	1.0000	1	1.0000
44	2	91	1.0000	1.0000	1.0000	1	1.0000
44	2	92	1.0000	1.0000	1.0000	1	1.0000
44	2	93	1.0000	1.0000	1.0000	1	1.0000
44	2	94	1.0000	1.0000	1.0000	1	1.0000
44	2	95	1.0000	1.0000	1.0000	1	1.0000
44	2	96	1.0000	1.0000	1.0000	1	1.0000
44	2	97	1.0000	1.0000	1.0000	1	1.0000
44	2	98	1.0000	1.0000	1.0000	1	1.0000
44	2	99	1.0000	1.0000	1.0000	1	1.0000
44	2	100	1.0000	1.0000	1.0000	1	1.0000
44	3	1	0.0000	0.0000	0.0000	1	0.5034
44	3	2	0.0290	0.0290	0.0619	1	0.5299
44	3	3	0.0558	0.0558	0.1280	1	0.3995
44	3	4	0.0762	0.0762	0.1889	1	0.6024
44	3	5	0.0921	0.0921	0.2178	1	0.6459
44	3	6	0.1080	0.1080	0.2486	1	0.5898
44	3	7	0.1342	0.1342	0.2939	1	0.5859
44	3	8	0.1637	0.1637	0.3534	1	0.6236
44	3	9	0.2040	0.2040	0.4232	1	0.5884
44	3	10	0.2247	0.2247	0.4600	1	0.7346
44	3	11	0.2381	0.2381	0.4761	1	0.8790
44	3	12	0.2486	0.2486	0.4855	1	0.6259
44	3	13	0.2540	0.2540	0.4936	1	0.2086
44	3	14	0.2560	0.2560	0.4987	1	0.4755
44	3	15	0.2589	0.2589	0.5118	1	0.1921
44	3	16	0.2604	0.2604	0.5186	1	0.0964
44	3	17	0.2604	0.2604	0.5228	1	0.0957
44	3	18	0.2604	0.2604	0.5302	1	0.0943
44	3	19	0.2604	0.2604	0.5362	1	0.0931
44	3	20	0.2604	0.2604	0.5416	1	0.0921
44	3	21	0.2604	0.2604	0.5431	1	0.0918
44	3	22	0.2619	0.2619	0.5484	1	0.5852
44	3	23	0.2731	0.2731	0.5650	1	0.8301
44	3	24	0.3117	0.3117	0.5932	1	0.9767
44	3	25	0.3931	0.3931	0.6543	1	0.8015
44	3	26	0.5744	0.5744	0.8349	1	0.6302
44	3	27	0.7235	0.7235	1.0089	1	0.4448
44	3	28	0.8161	0.8161	1.1389	1	0.5942
44	3	29	0.8340	0.8340	1.1793	-2.929293e-01	0.3178
44	3	30	0.8218	0.8218	1.1941	-1	-0.9750
44	3	31	0.7623	0.7623	1.2000	-1	-1.0000
44	3	32	0.6607	0.6607	1.1947	-1	-0.9757
44	3	33	0.5678	0.5678	1.1809	-1	-0.9174
44	3	34	0.5008	0.5008	1.1651	-1	-0.9169
44	3	35	0.4456	0.4456	1.1520	-1	-0.8789
44	3	36	0.4199	0.4199	1.1440	-1	-0.7113
44	3	37	0.4090	0.4090	1.1385	9.090909e-02	-0.6860
44	3	38	0.4083	0.4083	1.1380	1	0.2281
44	3	39	0.4395	0.4395	1.1133	1	0.9429
44	3	40	0.6265	0.6265	1.0640	1	0.9619
44	3	41	0.8660	0.8660	1.0094	1	0.9246
44	3	42	1.0639	1.0639	0.9646	1	1.0000
44	3	43	1.1784	1.1784	0.9209	1	1.0000
44	3	44	1.2158	1.2158	0.9003	1	1.0000
44	3	45	1.2262	1.2262	0.8969	1	1.0000
44	3	46	1.2435	1.2435	0.8954	1	1.0000
44	3	47	1.2856	1.2856	0.8954	1	1.0000
44	3	48	1.3738	1.3738	0.8984	1	1.0000
44	3	49	1.4361	1.4361	0.9181	-1	1.0000
44	3	50	1.4291	1.4291	0.9338	-1	1.0000
44	3	51	1.3420	1.3420	0.9659	-1	1.0000
44	3	52	1.2319	1.2319	0.9862	-1	0.7598
44	3	53	1.1209	1.1209	0.9923	-1	0.3283
44	3	54	1.0782	1.0782	0.9874	-1	-0.5097
44	3	55	1.0714	1.0714	0.9834	-1	-0.6791
44	3	56	1.0669	1.0669	0.9776	-1	-0.7909
44	3	57	1.0545	1.0545	0.9694	-1	-0.8832
44	3	58	1.0290	1.0290	0.9600	-1	-0.9488
44	3	59	1.0141	1.0141	0.9561	-1	-0.9649
44	3	60	1.0100	1.0100	0.9538	-1	-0.9694
44	3	61	1.0077	1.0077	0.9538	-1	-0.9705
44	3	62	1.0077	1.0077	0.9538	-1	-0.9705
44	3	63	1.0077	1.0077	0.9538	-1	-0.9705
44	3	64	1.0024	1.0024	0.9538	-1	-0.7209
44	3	65	0.9982	0.9982	0.9557	-1	-0.0410
44	3	66	0.9955	0.9955	0.9584	-1	0.8011
44	3	67	0.9954	0.9954	0.9615	-1	0.4864
44	3	68	0.9938	0.9938	0.9646	-1	0.4794
44	3	69	0.9938	0.9938	0.9662	-1	0.7922
44	3	70	0.9938	0.9938	0.9662	-1	0.7922
44	3	71	0.9938	0.9938	0.9662	-1	0.7922
44	3	72	0.9938	0.9938	0.9662	-1	0.7922
44	3	73	0.9938	0.9938	0.9662	-1	0.7922
44	3	74	0.9926	0.9926	0.9662	-1	0.7558
44	3	75	0.9588	0.9588	0.9662	-1	-0.3028
44	3	76	0.7289	0.7289	0.9927	-1	-0.9145
44	3	77	0.0051	0.0051	1.0800	-1	-0.9777
44	3	78	-0.5128	-0.5128	1.0740	-1	-0.8887
44	3	79	-0.5948	-0.5948	1.0585	1	0.1053
44	3	80	-0.5591	-0.5591	1.0596	1	0.9935
44	3	81	-0.2917	-0.2917	1.0631	1	1.0000
44	3	82	0.1017	0.1017	1.0662	1	1.0000
44	3	83	0.4569	0.4569	1.0662	1	1.0000
44	3	84	0.5008	0.5008	1.0662	1	1.0000
44	3	85	0.5022	0.5022	1.0662	1	1.0000
44	3	86	0.5189	0.5189	1.0662	1	1.0000
44	3	87	0.6329	0.6329	1.0662	1	1.0000
44	3	88	0.7565	0.7565	1.0662	1	1.0000
44	3	89	0.7735	0.7735	1.0675	1	1.0000
44	3	90	0.7641	0.7641	1.0667	1	-0.7698
44	3	91	0.7581	0.7581	1.0646	1	-0.7002
44	3	92	0.7582	0.7582	1.0646	1	-0.5285
44	3	93	0.7751	0.7751	1.0607	1	1.0000
44	3	94	0.8579	0.8579	1.0465	1	1.0000
44	3	95	0.9323	0.9323	1.0364	1	1.0000
44	3	96	0.9572	0.9572	1.0337	1	1.0000
44	3	97	0.9658	0.9658	1.0308	1	1.0000
44	3	98	0.9700	0.9700	1.0276	1	1.0000
44	3	99	0.9793	0.9793	1.0191	1	1.0000
44	3	100	1.0000	1.0000	1.0000	1	1.0000
44	4	1	0.0000	0.0000	0.0000	0	0.0000
44	4	2	0.0000	0.0000	0.0000	0	0.0000
44	4	3	0.0000	0.0000	0.0000	0	0.0000
44	4	4	0.0000	0.0000	0.0000	0	0.0000
44	4	5	0.0000	0.0000	0.0000	0	0.0000
44	4	6	0.0000	0.0000	0.0000	0	0.0000
44	4	7	0.0000	0.0000	0.0000	0	0.0000
44	4	8	0.0000	0.0000	0.0000	0	0.0000
44	4	9	0.0000	0.0000	0.0000	0	0.0000
44	4	10	0.0000	0.0000	0.0000	0	0.0000
44	4	11	0.0000	0.0000	0.0000	0	0.0000
44	4	12	0.0000	0.0000	0.0000	0	0.0000
44	4	13	0.0000	0.0000	0.0000	0	0.0000
44	4	14	0.0000	0.0000	0.0000	1.414141e-01	0.0000
44	4	15	0.0000	0.0000	0.0000	7.676768e-01	0.0000
44	4	16	0.0000	0.0000	0.0000	1	-0.3686
44	4	17	-0.0003	-0.0003	0.0003	1	-0.9311
44	4	18	-0.0081	-0.0081	0.0090	1	-0.7878
44	4	19	-0.0224	-0.0224	0.0299	1	-0.6159
44	4	20	-0.0452	-0.0452	0.0666	1	-0.4071
44	4	21	-0.0620	-0.0620	0.1179	1	-0.2620
44	4	22	-0.0752	-0.0752	0.1711	1	-0.1249
44	4	23	-0.0804	-0.0804	0.2214	1	0.0258
44	4	24	-0.0806	-0.0806	0.2542	1	0.1305
44	4	25	-0.0778	-0.0778	0.2773	1	0.2056
44	4	26	-0.0726	-0.0726	0.2995	1	0.1919
44	4	27	-0.0662	-0.0662	0.3283	1	0.1889
44	4	28	-0.0583	-0.0583	0.3650	1	0.1989
44	4	29	-0.0497	-0.0497	0.4026	1	0.2407
44	4	30	-0.0392	-0.0392	0.4433	1	0.2880
44	4	31	-0.0235	-0.0235	0.4926	1	0.3356
44	4	32	-0.0060	-0.0060	0.5380	1	0.4267
44	4	33	0.0131	0.0131	0.5814	1	0.5332
44	4	34	0.0428	0.0428	0.6229	1	0.5402
44	4	35	0.0737	0.0737	0.6650	1	0.5618
44	4	36	0.1060	0.1060	0.7075	1	0.6001
44	4	37	0.1612	0.1612	0.7677	1	0.6122
44	4	38	0.2134	0.2134	0.8225	1	0.6249
44	4	39	0.2493	0.2493	0.8564	1	0.6499
44	4	40	0.2874	0.2874	0.8882	1	0.6764
44	4	41	0.3270	0.3270	0.9188	1	0.7037
44	4	42	0.3698	0.3698	0.9459	1	0.7315
44	4	43	0.4130	0.4130	0.9702	1	0.7406
44	4	44	0.4567	0.4567	0.9914	1	0.7296
44	4	45	0.4911	0.4911	1.0075	1	0.7264
44	4	46	0.5225	0.5225	1.0224	1	0.7210
44	4	47	0.5496	0.5496	1.0360	1	0.7076
44	4	48	0.5803	0.5803	1.0535	1	0.7267
44	4	49	0.6131	0.6131	1.0731	1	0.7708
44	4	50	0.6507	0.6507	1.0954	1	0.9140
44	4	51	0.6891	0.6891	1.1132	1	0.9901
44	4	52	0.7284	0.7284	1.1268	1	0.9991
44	4	53	0.7756	0.7756	1.1351	1	1.0000
44	4	54	0.8212	0.8212	1.1407	1	1.0000
44	4	55	0.8614	0.8614	1.1417	1	1.0000
44	4	56	0.8973	0.8973	1.1420	1	1.0000
44	4	57	0.9300	0.9300	1.1420	1	1.0000
44	4	58	0.9527	0.9527	1.1420	1	1.0000
44	4	59	0.9728	0.9728	1.1400	1	1.0000
44	4	60	0.9902	0.9902	1.1361	1	1.0000
44	4	61	1.0085	1.0085	1.1251	1	1.0000
44	4	62	1.0285	1.0285	1.1126	1	1.0000
44	4	63	1.0521	1.0521	1.0981	1	1.0000
44	4	64	1.0713	1.0713	1.0850	1	1.0000
44	4	65	1.0877	1.0877	1.0727	1	1.0000
44	4	66	1.0973	1.0973	1.0621	1	1.0000
44	4	67	1.1032	1.1032	1.0509	1	1.0000
44	4	68	1.1058	1.1058	1.0393	1	1.0000
44	4	69	1.1003	1.1003	1.0169	1	1.0000
44	4	70	1.0900	1.0900	0.9947	1	1.0000
44	4	71	1.0717	1.0717	0.9744	1	1.0000
44	4	72	1.0507	1.0507	0.9584	1	1.0000
44	4	73	1.0295	1.0295	0.9454	1	1.0000
44	4	74	1.0121	1.0121	0.9416	1	1.0000
44	4	75	1.0032	1.0032	0.9398	1	1.0000
44	4	76	1.0015	1.0015	0.9398	1	1.0000
44	4	77	1.0014	1.0014	0.9398	1	1.0000
44	4	78	1.0014	1.0014	0.9398	1	1.0000
44	4	79	1.0014	1.0014	0.9398	1	1.0000
44	4	80	1.0014	1.0014	0.9398	1	1.0000
44	4	81	1.0014	1.0014	0.9401	1	1.0000
44	4	82	1.0014	1.0014	0.9421	1	1.0000
44	4	83	1.0014	1.0014	0.9467	1	1.0000
44	4	84	1.0014	1.0014	0.9535	1	1.0000
44	4	85	1.0022	1.0022	0.9631	1	1.0000
44	4	86	1.0028	1.0028	0.9727	1	1.0000
44	4	87	1.0028	1.0028	0.9824	1	1.0000
44	4	88	1.0028	1.0028	0.9876	1	1.0000
44	4	89	1.0028	1.0028	0.9911	1	1.0000
44	4	90	1.0028	1.0028	0.9930	1	1.0000
44	4	91	1.0023	1.0023	0.9949	1	1.0000
44	4	92	1.0014	1.0014	0.9969	1	1.0000
44	4	93	1.0005	1.0005	0.9988	1	1.0000
44	4	94	1.0000	1.0000	1.0000	1	1.0000
44	4	95	1.0000	1.0000	1.0000	1	1.0000
44	4	96	1.0000	1.0000	1.0000	1	1.0000
44	4	97	1.0000	1.0000	1.0000	1	1.0000
44	4	98	1.0000	1.0000	1.0000	1	1.0000
44	4	99	1.0000	1.0000	1.0000	1	1.0000
44	4	100	1.0000	1.0000	1.0000	1	1.0000
44	5	1	0.0000	0.0000	0.0000	-1	-0.5717
44	5	2	0.0146	-0.0146	0.0303	-1	-0.5294
44	5	3	0.0292	-0.0292	0.0633	-1	-0.3566
44	5	4	0.0364	-0.0364	0.0877	-1	-0.1966
44	5	5	0.0395	-0.0395	0.1085	-1	-0.0582
44	5	6	0.0402	-0.0402	0.1297	-1	-0.0233
44	5	7	0.0402	-0.0402	0.1475	-1	-0.0229
44	5	8	0.0402	-0.0402	0.1598	-1	-0.0227
44	5	9	0.0402	-0.0402	0.1691	-1	0.1806
44	5	10	0.0384	-0.0384	0.1785	-9.090909e-02	0.4123
44	5	11	0.0327	-0.0327	0.1922	1	0.4834
44	5	12	0.0203	-0.0203	0.2176	1	0.4968
44	5	13	0.0008	-0.0008	0.2568	1	0.4630
44	5	14	-0.0239	0.0239	0.3099	1	0.4920
44	5	15	-0.0686	0.0686	0.3992	1	0.5200
44	5	16	-0.1254	0.1254	0.5029	1	0.5715
44	5	17	-0.1901	0.1901	0.6032	1	0.6656
44	5	18	-0.2594	0.2594	0.6825	1	0.6889
44	5	19	-0.3488	0.3488	0.7731	1	0.7434
44	5	20	-0.4883	0.4883	0.8835	1	0.7521
44	5	21	-0.6035	0.6035	0.9586	1	0.6960
44	5	22	-0.6998	0.6998	1.0186	1	0.7583
44	5	23	-0.7716	0.7716	1.0568	1	0.7608
44	5	24	-0.8058	0.8058	1.0769	1	0.6960
44	5	25	-0.8156	0.8156	1.0855	-9.090909e-02	0.6722
44	5	26	-0.8174	0.8174	1.0876	-1	0.4235
44	5	27	-0.8174	0.8174	1.0889	-1	0.0860
44	5	28	-0.8169	0.8169	1.0929	-1	-0.1366
44	5	29	-0.8149	0.8149	1.0982	-1	-0.4877
44	5	30	-0.8103	0.8103	1.1021	-1	-0.7530
44	5	31	-0.8042	0.8042	1.1045	-1	-0.7321
44	5	32	-0.8028	0.8028	1.1046	-1	-0.6641
44	5	33	-0.8000	0.8000	1.1061	-1	-0.9010
44	5	34	-0.7927	0.7927	1.1075	-1	-0.9955
44	5	35	-0.7708	0.7708	1.1090	-1	-0.9997
44	5	36	-0.7387	0.7387	1.1077	-1	-0.6418
44	5	37	-0.7111	0.7111	1.0912	-1	-0.4139
44	5	38	-0.6981	0.6981	1.0771	-1	-0.0393
44	5	39	-0.6956	0.6956	1.0716	-1	0.0658
44	5	40	-0.6956	0.6956	1.0668	-1	-0.0057
44	5	41	-0.6941	0.6941	1.0548	-1	-0.1503
44	5	42	-0.6903	0.6903	1.0413	-1	-0.2215
44	5	43	-0.6843	0.6843	1.0263	-1	-0.2216
44	5	44	-0.6775	0.6775	1.0057	-1	-0.2294
44	5	45	-0.6718	0.6718	0.9841	-1	-0.2281
44	5	46	-0.6684	0.6684	0.9675	-1	-0.2195
44	5	47	-0.6681	0.6681	0.9556	-1	-0.2133
44	5	48	-0.6671	0.6671	0.9428	-1	-0.2065
44	5	49	-0.6671	0.6671	0.9313	-1	-0.2002
44	5	50	-0.6671	0.6671	0.9200	-1	-0.1940
44	5	51	-0.6671	0.6671	0.9171	-1	-0.1924
44	5	52	-0.6671	0.6671	0.9129	-1	-0.1901
44	5	53	-0.6671	0.6671	0.9124	-1	-0.1898
44	5	54	-0.6671	0.6671	0.9112	-1	-0.1892
44	5	55	-0.6652	0.6652	0.9098	-1	-0.1888
44	5	56	-0.6524	0.6524	0.9073	-1	-0.1903
44	5	57	-0.6275	0.6275	0.9063	-1	-0.6814
44	5	58	-0.5750	0.5750	0.9071	-1	-0.9571
44	5	59	-0.4648	0.4648	0.9212	-1	-0.9230
44	5	60	-0.2697	0.2697	0.9537	-1	-0.9111
44	5	61	0.0303	-0.0303	1.0059	-1	-0.9081
44	5	62	0.4797	-0.4797	1.0877	-1	-0.9550
44	5	63	1.0185	-1.0185	1.1715	-1	-1.0000
44	5	64	1.3090	-1.3090	1.1887	-1	-1.0000
44	5	65	1.3355	-1.3355	1.1859	-1	-1.0000
44	5	66	1.3355	-1.3355	1.1751	-1	-1.0000
44	5	67	1.3355	-1.3355	1.1751	-1	-1.0000
44	5	68	1.3306	-1.3306	1.1708	-1	-1.0000
44	5	69	1.3201	-1.3201	1.1651	-1	-1.0000
44	5	70	1.3165	-1.3165	1.1631	-1	-1.0000
44	5	71	1.3161	-1.3161	1.1628	-1	-1.0000
44	5	72	1.3152	-1.3152	1.1607	-1	-1.0000
44	5	73	1.3090	-1.3090	1.1568	-1	-1.0000
44	5	74	1.2997	-1.2997	1.1534	-1	-1.0000
44	5	75	1.2867	-1.2867	1.1489	-1	-1.0000
44	5	76	1.2626	-1.2626	1.1417	-1	-1.0000
44	5	77	1.2231	-1.2231	1.1343	-1	-1.0000
44	5	78	1.1731	-1.1731	1.1301	-1	-1.0000
44	5	79	1.1229	-1.1229	1.1265	-1	-1.0000
44	5	80	1.0818	-1.0818	1.1188	-1	-1.0000
44	5	81	1.0573	-1.0573	1.1147	-1	-1.0000
44	5	82	1.0518	-1.0518	1.1121	-1	-1.0000
44	5	83	1.0518	-1.0518	1.1121	-1	-1.0000
