Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
25	1	85	1.0000	-1.0000	1.0000	-1	-1.0000
25	1	86	1.0000	-1.0000	1.0000	-1	-1.0000
25	1	87	1.0000	-1.0000	1.0000	-1	-1.0000
25	1	88	1.0000	-1.0000	1.0000	-1	-1.0000
25	1	89	1.0000	-1.0000	1.0000	-1	-1.0000
25	1	90	1.0000	-1.0000	1.0000	-1	-1.0000
25	1	91	1.0000	-1.0000	1.0000	-1	-1.0000
25	1	92	1.0000	-1.0000	1.0000	-1	-1.0000
25	1	93	1.0000	-1.0000	1.0000	-1	-1.0000
25	1	94	1.0000	-1.0000	1.0000	-1	-1.0000
25	1	95	1.0000	-1.0000	1.0000	-1	-1.0000
25	1	96	1.0000	-1.0000	1.0000	-1	-1.0000
25	1	97	1.0000	-1.0000	1.0000	-1	-1.0000
25	1	98	1.0000	-1.0000	1.0000	-1	-1.0000
25	1	99	1.0000	-1.0000	1.0000	-1	-1.0000
25	1	100	1.0000	-1.0000	1.0000	-1	-1.0000
25	2	1	-0.0000	0.0000	0.0000	1	0.0000
25	2	2	-0.0437	0.0437	0.4314	1	0.0633
25	2	3	-0.0498	0.0498	0.8330	1	-0.0390
25	2	4	-0.0265	0.0265	1.0316	1	0.0005
25	2	5	-0.0265	0.0265	1.0377	1	0.0007
25	2	6	-0.0265	0.0265	1.0377	1	0.0007
25	2	7	-0.0265	0.0265	1.0377	1	0.0007
25	2	8	-0.0265	0.0265	1.0377	1	0.0007
25	2	9	-0.0313	0.0313	1.0392	1	0.0008
25	2	10	-0.0331	0.0331	1.0392	1	0.0008
25	2	11	-0.1034	0.1034	1.0411	1	0.9426
25	2	12	-0.2705	0.2705	1.0586	1	0.9282
25	2	13	-0.3685	0.3685	1.0793	1	0.8922
25	2	14	-0.4847	0.4847	1.1027	1	0.9114
25	2	15	-0.5320	0.5320	1.1083	1	1.0000
25	2	16	-0.5726	0.5726	1.1083	1	1.0000
25	2	17	-0.6080	0.6080	1.1052	1	1.0000
25	2	18	-0.6184	0.6184	1.1052	1	0.9364
25	2	19	-0.6202	0.6202	1.1036	1	0.6280
25	2	20	-0.6265	0.6265	1.1020	1	0.6283
25	2	21	-0.6340	0.6340	1.1005	1	0.6292
25	2	22	-0.6355	0.6355	1.1005	1	0.6298
25	2	23	-0.6386	0.6386	1.0989	1	0.6289
25	2	24	-0.6386	0.6386	1.0989	1	0.6289
25	2	25	-0.6386	0.6386	1.0989	1	0.6289
25	2	26	-0.6386	0.6386	1.0989	1	0.6289
25	2	27	-0.6386	0.6386	1.0989	1	0.6289
25	2	28	-0.6446	0.6446	1.0933	1	0.7632
25	2	29	-0.6660	0.6660	1.0859	1	0.8769
25	2	30	-0.6800	0.6800	1.0816	1	0.6205
25	2	31	-0.6885	0.6885	1.0801	1	0.6217
25	2	32	-0.6936	0.6936	1.0785	1	0.0719
25	2	33	-0.6963	0.6963	1.0769	1	0.0712
25	2	34	-0.6963	0.6963	1.0769	1	0.0712
25	2	35	-0.6963	0.6963	1.0769	1	0.0712
25	2	36	-0.6994	0.6994	1.0769	1	0.0721
25	2	37	-0.6994	0.6994	1.0769	1	0.0721
25	2	38	-0.6994	0.6994	1.0769	1	0.0721
25	2	39	-0.6994	0.6994	1.0769	1	0.0721
25	2	40	-0.6994	0.6994	1.0769	1	0.0721
25	2	41	-0.7016	0.7016	1.0763	1	0.6213
25	2	42	-0.7087	0.7087	1.0738	1	0.8466
25	2	43	-0.7118	0.7118	1.0738	1	0.8482
25	2	44	-0.7156	0.7156	1.0738	1	0.8503
25	2	45	-0.7165	0.7165	1.0738	1	0.8508
25	2	46	-0.7165	0.7165	1.0738	1	0.8508
25	2	47	-0.7165	0.7165	1.0738	1	0.8508
25	2	48	-0.7165	0.7165	1.0738	1	0.8508
25	2	49	-0.7204	0.7204	1.0738	1	0.8530
25	2	50	-0.7266	0.7266	1.0730	1	0.6277
25	2	51	-0.7313	0.7313	1.0722	1	0.6287
25	2	52	-0.7368	0.7368	1.0722	1	0.6317
25	2	53	-0.7399	0.7399	1.0706	1	0.6304
25	2	54	-0.7430	0.7430	1.0706	1	0.6321
25	2	55	-0.7461	0.7461	1.0691	1	0.6307
25	2	56	-0.7492	0.7492	1.0675	1	0.8565
25	2	57	-0.7492	0.7492	1.0675	1	0.8565
25	2	58	-0.7526	0.7526	1.0659	1	0.6280
25	2	59	-0.7666	0.7666	1.0619	1	0.8542
25	2	60	-0.7968	0.7968	1.0565	1	1.0000
25	2	61	-0.8377	0.8377	1.0502	1	1.0000
25	2	62	-0.9143	0.9143	1.0373	1	1.0000
25	2	63	-1.0518	1.0518	1.0033	1	1.0000
25	2	64	-1.0701	1.0701	0.9984	1	1.0000
25	2	65	-1.0701	1.0701	0.9984	1	1.0000
25	2	66	-1.0701	1.0701	0.9984	1	1.0000
25	2	67	-1.0701	1.0701	0.9984	1	1.0000
25	2	68	-1.0469	1.0469	0.9867	-1	1.0000
25	2	69	-0.5900	0.5900	0.8353	-1	1.0000
25	2	70	0.2337	-0.2337	0.8555	-1	-1.0000
25	2	71	0.4081	-0.4081	0.8807	-1	-0.8126
25	2	72	0.4399	-0.4399	0.8796	-1	-0.8208
25	2	73	0.4424	-0.4424	0.8791	-1	-0.8219
25	2	74	0.4424	-0.4424	0.8791	-1	-0.8219
25	2	75	0.4424	-0.4424	0.8791	-1	-0.8219
25	2	76	0.6580	-0.6580	0.8791	-1	-0.9092
25	2	77	1.0055	-1.0055	0.9070	-1	-1.0000
25	2	78	0.9984	-0.9984	0.9318	-1	-1.0000
25	2	79	0.9953	-0.9953	0.9460	-1	-1.0000
25	2	80	0.9966	-0.9966	0.9852	-1	-1.0000
25	2	81	1.0000	-1.0000	1.0000	-1	-1.0000
25	2	82	1.0000	-1.0000	1.0000	-1	-1.0000
25	2	83	1.0000	-1.0000	1.0000	-1	-1.0000
25	2	84	1.0000	-1.0000	1.0000	-1	-1.0000
25	2	85	1.0000	-1.0000	1.0000	-1	-1.0000
25	2	86	1.0000	-1.0000	1.0000	-1	-1.0000
25	2	87	1.0000	-1.0000	1.0000	-1	-1.0000
25	2	88	1.0000	-1.0000	1.0000	-1	-1.0000
25	2	89	1.0000	-1.0000	1.0000	-1	-1.0000
25	2	90	1.0000	-1.0000	1.0000	-1	-1.0000
25	2	91	1.0000	-1.0000	1.0000	-1	-1.0000
25	2	92	1.0000	-1.0000	1.0000	-1	-1.0000
25	2	93	1.0000	-1.0000	1.0000	-1	-1.0000
25	2	94	1.0000	-1.0000	1.0000	-1	-1.0000
25	2	95	1.0000	-1.0000	1.0000	-1	-1.0000
25	2	96	1.0000	-1.0000	1.0000	-1	-1.0000
25	2	97	1.0000	-1.0000	1.0000	-1	-1.0000
25	2	98	1.0000	-1.0000	1.0000	-1	-1.0000
25	2	99	1.0000	-1.0000	1.0000	-1	-1.0000
25	2	100	1.0000	-1.0000	1.0000	-1	-1.0000
25	3	1	-0.0000	0.0000	0.0000	1	0.0000
25	3	2	-0.0000	0.0000	0.0597	1	-0.0114
25	3	3	0.0003	-0.0003	0.1175	1	-0.0450
25	3	4	0.0011	-0.0011	0.1714	1	-0.1197
25	3	5	0.0062	-0.0062	0.2254	1	-0.0845
25	3	6	0.0126	-0.0126	0.2790	1	-0.0063
25	3	7	0.0126	-0.0126	0.3272	1	-0.0060
25	3	8	0.0126	-0.0126	0.3819	1	0.0325
25	3	9	0.0126	-0.0126	0.4465	1	0.1283
25	3	10	0.0011	-0.0011	0.5298	1	0.1418
25	3	11	-0.0136	0.0136	0.6167	1	0.1267
25	3	12	-0.0229	0.0229	0.6783	1	0.1011
25	3	13	-0.0300	0.0300	0.7305	1	0.1014
25	3	14	-0.0343	0.0343	0.7709	1	0.1336
25	3	15	-0.0385	0.0385	0.7975	1	0.1257
25	3	16	-0.0426	0.0426	0.8206	1	0.1275
25	3	17	-0.0461	0.0461	0.8438	1	0.2400
25	3	18	-0.0490	0.0490	0.8582	1	0.2449
25	3	19	-0.0516	0.0516	0.8640	1	0.1420
25	3	20	-0.0527	0.0527	0.8690	1	0.1659
25	3	21	-0.0535	0.0535	0.8734	1	0.1971
25	3	22	-0.0544	0.0544	0.8763	1	0.1678
25	3	23	-0.0552	0.0552	0.8797	1	0.2703
25	3	24	-0.0561	0.0561	0.8836	1	0.4807
25	3	25	-0.0585	0.0585	0.8865	1	0.4053
25	3	26	-0.0612	0.0612	0.8904	1	0.3136
25	3	27	-0.0646	0.0646	0.8971	1	0.2686
25	3	28	-0.0675	0.0675	0.9039	1	0.2916
25	3	29	-0.0701	0.0701	0.9106	1	0.3600
25	3	30	-0.0751	0.0751	0.9192	1	0.3731
25	3	31	-0.0799	0.0799	0.9273	1	0.3991
25	3	32	-0.0842	0.0842	0.9340	1	0.4619
25	3	33	-0.0884	0.0884	0.9395	1	0.4828
25	3	34	-0.0927	0.0927	0.9444	1	0.4811
25	3	35	-0.0944	0.0944	0.9463	1	0.4805
25	3	36	-0.0961	0.0961	0.9482	1	0.4798
25	3	37	-0.0978	0.0978	0.9501	1	0.4791
25	3	38	-0.0989	0.0989	0.9514	1	0.4787
25	3	39	-0.0997	0.0997	0.9523	1	0.4784
25	3	40	-0.0997	0.0997	0.9523	1	0.4784
25	3	41	-0.0997	0.0997	0.9523	1	0.4784
25	3	42	-0.0997	0.0997	0.9523	1	0.4784
25	3	43	-0.0997	0.0997	0.9523	1	0.4784
25	3	44	-0.0997	0.0997	0.9523	1	0.4784
25	3	45	-0.0997	0.0997	0.9523	1	0.4784
25	3	46	-0.0997	0.0997	0.9523	1	0.4784
25	3	47	-0.0997	0.0997	0.9523	1	0.4784
25	3	48	-0.0997	0.0997	0.9523	1	0.4784
25	3	49	-0.0997	0.0997	0.9523	8.181818e-01	0.4784
25	3	50	-0.0997	0.0997	0.9523	-3.939394e-01	0.4784
25	3	51	-0.0997	0.0997	0.9523	-1	0.4784
25	3	52	-0.0997	0.0997	0.9523	-1	0.4784
25	3	53	-0.0932	0.0932	0.9523	-1	0.4781
25	3	54	-0.0806	0.0806	0.9523	-1	0.4777
25	3	55	-0.0483	0.0483	0.9523	-1	0.4766
25	3	56	0.0000	-0.0000	0.9523	-1	0.4751
25	3	57	0.0613	-0.0613	0.9523	-1	0.4732
25	3	58	0.1379	-0.1379	0.9523	-1	0.4710
25	3	59	0.2179	-0.2179	0.9523	-1	0.4686
25	3	60	0.3030	-0.3030	0.9523	-1	0.4661
25	3	61	0.3876	-0.3876	0.9523	-1	0.4632
25	3	62	0.4719	-0.4719	0.9523	-1	0.4602
25	3	63	0.5554	-0.5554	0.9523	-1	0.4559
25	3	64	0.6390	-0.6390	0.9523	-1	0.4504
25	3	65	0.7233	-0.7233	0.9523	-1	0.4420
25	3	66	0.8115	-0.8115	0.9473	-1	-0.1278
25	3	67	0.9017	-0.9017	0.9396	-1	-1.0000
25	3	68	0.9383	-0.9383	0.9309	-1	-1.0000
25	3	69	0.9680	-0.9680	0.9233	-1	-1.0000
25	3	70	0.9851	-0.9851	0.9175	-1	-1.0000
25	3	71	0.9943	-0.9943	0.9124	-1	-1.0000
25	3	72	1.0001	-1.0001	0.9077	-1	-1.0000
25	3	73	1.0018	-1.0018	0.9058	-1	-1.0000
25	3	74	1.0028	-1.0028	0.9042	-1	-1.0000
25	3	75	1.0028	-1.0028	0.9033	-1	-1.0000
25	3	76	1.0028	-1.0028	0.9016	-1	-1.0000
25	3	77	1.0028	-1.0028	0.8997	-1	-1.0000
25	3	78	1.0028	-1.0028	0.8988	-1	-1.0000
25	3	79	1.0028	-1.0028	0.8978	-1	-1.0000
25	3	80	1.0028	-1.0028	0.8969	-1	-1.0000
25	3	81	1.0028	-1.0028	0.8959	-1	-1.0000
25	3	82	1.0029	-1.0029	0.8949	-1	-1.0000
25	3	83	1.0038	-1.0038	0.8940	-1	-1.0000
25	3	84	1.0042	-1.0042	0.8935	-1	-1.0000
25	3	85	1.0042	-1.0042	0.8935	-1	-1.0000
25	3	86	1.0042	-1.0042	0.8935	-1	-1.0000
25	3	87	1.0046	-1.0046	0.8954	-1	-1.0000
25	3	88	1.0063	-1.0063	0.9050	-1	-1.0000
25	3	89	1.0070	-1.0070	0.9205	-1	-1.0000
25	3	90	1.0070	-1.0070	0.9407	-1	-1.0000
25	3	91	1.0070	-1.0070	0.9566	-1	-1.0000
25	3	92	1.0064	-1.0064	0.9711	-1	-1.0000
25	3	93	1.0038	-1.0038	0.9827	-1	-1.0000
25	3	94	1.0018	-1.0018	0.9913	-1	-1.0000
25	3	95	1.0001	-1.0001	0.9981	-1	-1.0000
25	3	96	1.0000	-1.0000	0.9993	-1	-1.0000
25	3	97	1.0000	-1.0000	1.0000	-1	-1.0000
25	3	98	1.0000	-1.0000	1.0000	-1	-1.0000
25	3	99	1.0000	-1.0000	1.0000	-1	-1.0000
25	3	100	1.0000	-1.0000	1.0000	-1	-1.0000
25	4	1	0.0000	0.0000	0.0000	-1	-0.1235
25	4	2	-0.0373	-0.0373	0.3263	-1	-0.0360
25	4	3	-0.0400	-0.0400	0.5701	-1	-0.0359
25	4	4	-0.0478	-0.0478	0.7236	-1	-0.0241
25	4	5	-0.0489	-0.0489	0.7654	-1	-0.0081
25	4	6	-0.0499	-0.0499	0.7719	-1	-0.1721
25	4	7	-0.0504	-0.0504	0.7751	-1	-0.0080
25	4	8	-0.0512	-0.0512	0.7767	-1	-0.5473
25	4	9	-0.0526	-0.0526	0.7774	-1	-0.5473
25	4	10	-0.0533	-0.0533	0.7774	-1	-0.5474
25	4	11	-0.0533	-0.0533	0.7774	-1	-0.5474
25	4	12	-0.0533	-0.0533	0.7774	-1	-0.5474
25	4	13	-0.0533	-0.0533	0.7774	-1	-0.5474
25	4	14	-0.0533	-0.0533	0.7774	-1	-0.5474
25	4	15	-0.0533	-0.0533	0.7774	-1	-0.5474
25	4	16	-0.0533	-0.0533	0.7774	-1	-0.5474
25	4	17	-0.0534	-0.0534	0.7775	-1	-0.3282
25	4	18	-0.0620	-0.0620	0.7872	-1	-0.8117
25	4	19	-0.1285	-0.1285	0.8176	-1	-0.9134
25	4	20	-0.2045	-0.2045	0.8421	-1	-0.9864
25	4	21	-0.2651	-0.2651	0.8544	-1	-0.9862
25	4	22	-0.2892	-0.2892	0.8600	-1	-0.8850
25	4	23	-0.2938	-0.2938	0.8605	-1	-0.8855
25	4	24	-0.3076	-0.3076	0.8605	-1	-0.8880
25	4	25	-0.3301	-0.3301	0.8605	-1	-0.8924
25	4	26	-0.3422	-0.3422	0.8605	-1	-0.8949
25	4	27	-0.3437	-0.3437	0.8605	-1.515152e-01	-0.8952
25	4	28	-0.3410	-0.3410	0.8611	1	0.8819
25	4	29	-0.2596	-0.2596	0.8866	1	0.9255
25	4	30	-0.0669	-0.0669	0.9247	1	0.9505
25	4	31	0.1863	0.1863	0.9630	1	0.9158
25	4	32	0.4392	0.4392	1.0039	1	0.9053
25	4	33	0.6086	0.6086	1.0304	1	0.9328
25	4	34	0.6844	0.6844	1.0382	1	1.0000
25	4	35	0.6874	0.6874	1.0382	1	1.0000
25	4	36	0.6874	0.6874	1.0382	1	1.0000
25	4	37	0.6874	0.6874	1.0382	1	1.0000
25	4	38	0.6874	0.6874	1.0382	1	1.0000
25	4	39	0.6874	0.6874	1.0382	1	1.0000
25	4	40	0.6874	0.6874	1.0382	1	1.0000
25	4	41	0.6874	0.6874	1.0382	1	1.0000
25	4	42	0.6874	0.6874	1.0382	1	1.0000
25	4	43	0.6874	0.6874	1.0382	1	1.0000
25	4	44	0.6874	0.6874	1.0382	1	1.0000
25	4	45	0.6874	0.6874	1.0382	1	1.0000
25	4	46	0.6874	0.6874	1.0382	1	1.0000
25	4	47	0.6874	0.6874	1.0382	1	1.0000
25	4	48	0.6874	0.6874	1.0382	1	1.0000
25	4	49	0.6874	0.6874	1.0382	1	1.0000
25	4	50	0.6874	0.6874	1.0382	1	1.0000
25	4	51	0.6874	0.6874	1.0382	1	1.0000
25	4	52	0.6874	0.6874	1.0382	1	1.0000
25	4	53	0.6874	0.6874	1.0382	1	1.0000
25	4	54	0.6874	0.6874	1.0356	1	0.0307
25	4	55	0.6874	0.6874	1.0349	1	0.0301
25	4	56	0.6874	0.6874	1.0349	1	0.0301
25	4	57	0.6874	0.6874	1.0349	1	0.0301
25	4	58	0.6874	0.6874	1.0349	1	0.0301
25	4	59	0.6874	0.6874	1.0349	1	0.0301
25	4	60	0.6874	0.6874	1.0349	1	0.0301
25	4	61	0.6874	0.6874	1.0349	1	0.0301
25	4	62	0.6874	0.6874	1.0349	1	0.0301
25	4	63	0.6874	0.6874	1.0349	1	0.0301
25	4	64	0.6874	0.6874	1.0349	1	0.0301
25	4	65	0.6874	0.6874	1.0349	1	0.0301
25	4	66	0.6874	0.6874	1.0349	1	0.0301
25	4	67	0.6874	0.6874	1.0349	1	0.0301
25	4	68	0.6874	0.6874	1.0349	1	0.0301
25	4	69	0.6874	0.6874	1.0349	1	0.0301
25	4	70	0.6874	0.6874	1.0349	1	0.0301
25	4	71	0.6874	0.6874	1.0349	1	0.0301
25	4	72	0.6874	0.6874	1.0349	1	0.0301
25	4	73	0.6874	0.6874	1.0349	1	0.0301
25	4	74	0.6874	0.6874	1.0349	1	0.0301
25	4	75	0.6874	0.6874	1.0349	1	0.0301
25	4	76	0.6874	0.6874	1.0349	1	0.0301
25	4	77	0.6874	0.6874	1.0349	1	0.0301
25	4	78	0.6874	0.6874	1.0349	1	0.0301
25	4	79	0.6874	0.6874	1.0349	1	0.0301
25	4	80	0.6874	0.6874	1.0349	1	0.0301
25	4	81	0.6874	0.6874	1.0332	1	0.1351
25	4	82	0.6912	0.6912	1.0311	1	0.7536
25	4	83	0.7101	0.7101	1.0265	1	0.9851
25	4	84	0.7417	0.7417	1.0217	1	0.9426
25	4	85	0.7817	0.7817	1.0168	1	0.9294
25	4	86	0.8252	0.8252	1.0116	1	1.0000
25	4	87	0.8742	0.8742	1.0116	1	1.0000
25	4	88	0.9037	0.9037	1.0116	1	1.0000
25	4	89	0.9378	0.9378	1.0094	1	1.0000
25	4	90	0.9764	0.9764	1.0023	1	1.0000
25	4	91	0.9973	0.9973	1.0017	1	1.0000
25	4	92	1.0000	1.0000	1.0000	1	1.0000
25	4	93	1.0000	1.0000	1.0000	1	1.0000
25	4	94	1.0000	1.0000	1.0000	1	1.0000
25	4	95	1.0000	1.0000	1.0000	1	1.0000
25	4	96	1.0000	1.0000	1.0000	1	1.0000
25	4	97	1.0000	1.0000	1.0000	1	1.0000
25	4	98	1.0000	1.0000	1.0000	1	1.0000
25	4	99	1.0000	1.0000	1.0000	1	1.0000
25	4	100	1.0000	1.0000	1.0000	1	1.0000
25	5	1	-0.0000	0.0000	0.0000	-1	0.1549
25	5	2	-0.0083	0.0083	0.0679	-1	0.0661
25	5	3	-0.0131	0.0131	0.1464	-1	0.0206
25	5	4	-0.0140	0.0140	0.2365	-1	0.0226
25	5	5	-0.0158	0.0158	0.3649	-1	0.0127
25	5	6	-0.0169	0.0169	0.4960	-1	-0.0038
25	5	7	-0.0169	0.0169	0.6285	-1	-0.0284
25	5	8	-0.0135	0.0135	0.7185	-1	-0.0940
25	5	9	-0.0066	0.0066	0.7956	-1	-0.1474
25	5	10	0.0054	-0.0054	0.8590	-1	-0.1747
25	5	11	0.0213	-0.0213	0.9224	-1	-0.1928
25	5	12	0.0345	-0.0345	0.9712	-1	-0.1968
25	5	13	0.0409	-0.0409	0.9912	-1	-0.1761
25	5	14	0.0444	-0.0444	1.0031	-1	-0.1156
25	5	15	0.0466	-0.0466	1.0128	-1	-0.1026
25	5	16	0.0475	-0.0475	1.0217	-1	-0.2261
25	5	17	0.0492	-0.0492	1.0272	-1	-0.2149
25	5	18	0.0508	-0.0508	1.0313	-1	-0.1477
25	5	19	0.0517	-0.0517	1.0347	-1	-0.0330
25	5	20	0.0520	-0.0520	1.0396	-1	-0.0013
25	5	21	0.0520	-0.0520	1.0450	-1	-0.0192
25	5	22	0.0520	-0.0520	1.0494	-1	-0.1076
25	5	23	0.0526	-0.0526	1.0539	-1	-0.1919
25	5	24	0.0535	-0.0535	1.0580	-1	-0.2817
25	5	25	0.0544	-0.0544	1.0602	-1	-0.4123
25	5	26	0.0554	-0.0554	1.0617	-1	-0.4608
25	5	27	0.0562	-0.0562	1.0627	-1	-0.4612
25	5	28	0.0562	-0.0562	1.0627	-1	-0.4612
25	5	29	0.0562	-0.0562	1.0627	-1	-0.4612
25	5	30	0.0562	-0.0562	1.0628	-1	-0.4612
25	5	31	0.0572	-0.0572	1.0639	-1	-0.4617
25	5	32	0.0576	-0.0576	1.0644	-1	-0.4619
25	5	33	0.0576	-0.0576	1.0644	-1	-0.4619
25	5	34	0.0604	-0.0604	1.0644	-1	-0.4620
25	5	35	0.0672	-0.0672	1.0644	-1	-0.6046
25	5	36	0.0783	-0.0783	1.0644	-1	-0.8940
25	5	37	0.0983	-0.0983	1.0601	-1	-0.9647
25	5	38	0.1248	-0.1248	1.0571	-1	-1.0000
25	5	39	0.1589	-0.1589	1.0560	-1	-1.0000
25	5	40	0.2143	-0.2143	1.0539	-1	-1.0000
25	5	41	0.2895	-0.2895	1.0525	-1	-0.9871
25	5	42	0.3919	-0.3919	1.0525	-1	-0.9548
25	5	43	0.4522	-0.4522	1.0447	-1	-0.9500
25	5	44	0.5027	-0.5027	1.0366	-1	-0.9371
25	5	45	0.5460	-0.5460	1.0299	-1	-0.9025
25	5	46	0.5779	-0.5779	1.0233	-1	-0.9185
25	5	47	0.6054	-0.6054	1.0176	-1	-0.9129
25	5	48	0.6285	-0.6285	1.0143	-1	-0.8352
25	5	49	0.6493	-0.6493	1.0083	-1	-0.8106
25	5	50	0.6679	-0.6679	1.0016	-1	-0.8044
25	5	51	0.6818	-0.6818	0.9950	-1	-0.8086
25	5	52	0.6922	-0.6922	0.9883	-1	-0.8195
25	5	53	0.7020	-0.7020	0.9816	-1	-0.8332
25	5	54	0.7140	-0.7140	0.9749	-1	-0.8486
25	5	55	0.7266	-0.7266	0.9659	-1	-0.8714
25	5	56	0.7414	-0.7414	0.9559	-1	-0.8997
25	5	57	0.7654	-0.7654	0.9459	-1	-0.9384
25	5	58	0.7888	-0.7888	0.9388	-1	-0.9724
25	5	59	0.8123	-0.8123	0.9335	-1	-1.0000
25	5	60	0.8390	-0.8390	0.9301	-1	-1.0000
25	5	61	0.8696	-0.8696	0.9261	-1	-1.0000
25	5	62	0.9023	-0.9023	0.9220	-1	-1.0000
25	5	63	0.9291	-0.9291	0.9220	-1	-1.0000
25	5	64	0.9533	-0.9533	0.9220	-1	-1.0000
