Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
69	2	28	0.0014	-0.0014	0.1109	-1	-0.8894
69	2	29	0.0014	-0.0014	0.1109	-1	-0.8894
69	2	30	0.0014	-0.0014	0.1109	-1	-0.8894
69	2	31	0.0014	-0.0014	0.1109	-1	-0.8894
69	2	32	0.0014	-0.0014	0.1109	-1	-0.8894
69	2	33	0.0014	-0.0014	0.1109	-1	-0.8894
69	2	34	0.0014	-0.0014	0.1109	-1	-0.8894
69	2	35	0.0014	-0.0014	0.1109	-1	-0.8894
69	2	36	0.0014	-0.0014	0.1109	-1	-0.8894
69	2	37	0.0014	-0.0014	0.1109	-1	-0.8894
69	2	38	0.0014	-0.0014	0.1109	-1	-0.1983
69	2	39	0.0014	-0.0014	0.1118	-1	-0.4505
69	2	40	0.0047	-0.0047	0.1164	-1	-0.8359
69	2	41	0.0118	-0.0118	0.1251	-1	-0.8871
69	2	42	0.0161	-0.0161	0.1298	-1	-0.8869
69	2	43	0.0196	-0.0196	0.1334	-1	-0.7778
69	2	44	0.0247	-0.0247	0.1403	-1	-0.7386
69	2	45	0.0331	-0.0331	0.1519	-1	-0.7852
69	2	46	0.0461	-0.0461	0.1694	-1	-0.8809
69	2	47	0.0646	-0.0646	0.1892	-1	-0.8984
69	2	48	0.1071	-0.1071	0.2332	-1	-0.9256
69	2	49	0.1648	-0.1648	0.2904	-1	-0.9623
69	2	50	0.2329	-0.2329	0.3532	-1	-1.0000
69	2	51	0.3187	-0.3187	0.4220	-1	-1.0000
69	2	52	0.3962	-0.3962	0.4828	-1	-1.0000
69	2	53	0.4753	-0.4753	0.5429	-1	-1.0000
69	2	54	0.5540	-0.5540	0.5989	-1	-1.0000
69	2	55	0.6257	-0.6257	0.6432	-1	-1.0000
69	2	56	0.6930	-0.6930	0.6828	-1	-1.0000
69	2	57	0.7441	-0.7441	0.7133	-1	-1.0000
69	2	58	0.7849	-0.7849	0.7386	-1	-1.0000
69	2	59	0.8186	-0.8186	0.7605	-1	-1.0000
69	2	60	0.8392	-0.8392	0.7733	-1	-1.0000
69	2	61	0.8627	-0.8627	0.7901	-1	-1.0000
69	2	62	0.8816	-0.8816	0.8056	-1	-1.0000
69	2	63	0.8984	-0.8984	0.8203	-1	-1.0000
69	2	64	0.9190	-0.9190	0.8366	-1	-1.0000
69	2	65	0.9407	-0.9407	0.8529	-1	-1.0000
69	2	66	0.9663	-0.9663	0.8684	-1	-1.0000
69	2	67	0.9907	-0.9907	0.8826	-1	-1.0000
69	2	68	1.0110	-1.0110	0.8961	-1	-1.0000
69	2	69	1.0295	-1.0295	0.9135	-1	-1.0000
69	2	70	1.0405	-1.0405	0.9260	-1	-1.0000
69	2	71	1.0472	-1.0472	0.9364	-1	-1.0000
69	2	72	1.0506	-1.0506	0.9447	-1	-1.0000
69	2	73	1.0517	-1.0517	0.9505	-1	-1.0000
69	2	74	1.0517	-1.0517	0.9599	-1	-1.0000
69	2	75	1.0486	-1.0486	0.9692	-1	-1.0000
69	2	76	1.0438	-1.0438	0.9775	-1	-1.0000
69	2	77	1.0386	-1.0386	0.9842	-1	-1.0000
69	2	78	1.0354	-1.0354	0.9888	-1	-1.0000
69	2	79	1.0331	-1.0331	0.9915	-1	-1.0000
69	2	80	1.0321	-1.0321	0.9932	-1	-1.0000
69	2	81	1.0321	-1.0321	0.9940	-1	-1.0000
69	2	82	1.0321	-1.0321	0.9940	-1	-1.0000
69	2	83	1.0289	-1.0289	0.9940	-1	-1.0000
69	2	84	1.0248	-1.0248	0.9957	-1	-1.0000
69	2	85	1.0196	-1.0196	0.9975	-1	-1.0000
69	2	86	1.0132	-1.0132	0.9987	-1	-1.0000
69	2	87	1.0078	-1.0078	0.9998	-1	-1.0000
69	2	88	1.0051	-1.0051	1.0000	-1	-1.0000
69	2	89	1.0036	-1.0036	1.0000	-1	-1.0000
69	2	90	1.0028	-1.0028	1.0000	-1	-1.0000
69	2	91	1.0028	-1.0028	1.0000	-1	-1.0000
69	2	92	1.0017	-1.0017	1.0000	-1	-1.0000
69	2	93	1.0006	-1.0006	1.0000	-1	-1.0000
69	2	94	1.0000	-1.0000	1.0000	-1	-1.0000
69	2	95	1.0000	-1.0000	1.0000	-1	-1.0000
69	2	96	1.0000	-1.0000	1.0000	-1	-1.0000
69	2	97	1.0000	-1.0000	1.0000	-1	-1.0000
69	2	98	1.0000	-1.0000	1.0000	-1	-1.0000
69	2	99	1.0000	-1.0000	1.0000	-1	-1.0000
69	2	100	1.0000	-1.0000	1.0000	-1	-1.0000
69	3	1	0.0000	0.0000	0.0000	-1	-0.2536
69	3	2	-0.0053	-0.0053	0.0263	-1	-0.2977
69	3	3	-0.0113	-0.0113	0.0519	-1	-0.3331
69	3	4	-0.0177	-0.0177	0.0760	-1	-0.3536
69	3	5	-0.0241	-0.0241	0.0979	-1	-0.3523
69	3	6	-0.0273	-0.0273	0.1091	-1	-0.1048
69	3	7	-0.0284	-0.0284	0.1179	-1	-0.0166
69	3	8	-0.0284	-0.0284	0.1249	-1	-0.0165
69	3	9	-0.0284	-0.0284	0.1304	-1	-0.0165
69	3	10	-0.0284	-0.0284	0.1348	-1	-0.0164
69	3	11	-0.0284	-0.0284	0.1371	-1	-0.0164
69	3	12	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	13	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	14	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	15	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	16	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	17	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	18	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	19	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	20	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	21	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	22	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	23	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	24	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	25	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	26	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	27	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	28	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	29	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	30	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	31	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	32	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	33	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	34	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	35	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	36	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	37	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	38	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	39	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	40	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	41	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	42	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	43	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	44	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	45	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	46	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	47	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	48	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	49	-0.0284	-0.0284	0.1378	-1	-0.0164
69	3	50	-0.0284	-0.0284	0.1397	-7.373737e-01	0.2109
69	3	51	-0.0258	-0.0258	0.1490	7.373737e-01	0.3865
69	3	52	-0.0192	-0.0192	0.1676	1	0.4643
69	3	53	-0.0065	-0.0065	0.1971	1	0.5314
69	3	54	0.0150	0.0150	0.2385	1	0.5863
69	3	55	0.0440	0.0440	0.2882	1	0.6429
69	3	56	0.0795	0.0795	0.3433	1	0.6998
69	3	57	0.1178	0.1178	0.3937	1	0.7332
69	3	58	0.1620	0.1620	0.4468	1	0.7373
69	3	59	0.2242	0.2242	0.5191	1	0.7804
69	3	60	0.3031	0.3031	0.6070	1	0.8680
69	3	61	0.3700	0.3700	0.6607	1	0.9135
69	3	62	0.4445	0.4445	0.7118	1	0.9322
69	3	63	0.5214	0.5214	0.7607	1	0.9511
69	3	64	0.5999	0.5999	0.8075	1	0.9733
69	3	65	0.6860	0.6860	0.8525	1	0.9595
69	3	66	0.7636	0.7636	0.8940	1	0.9449
69	3	67	0.8319	0.8319	0.9306	1	0.9577
69	3	68	0.8899	0.8899	0.9614	1	1.0000
69	3	69	0.9355	0.9355	0.9844	1	1.0000
69	3	70	0.9648	0.9648	1.0007	1	1.0000
69	3	71	0.9860	0.9860	1.0140	1	1.0000
69	3	72	1.0024	1.0024	1.0259	1	1.0000
69	3	73	1.0130	1.0130	1.0357	1	1.0000
69	3	74	1.0196	1.0196	1.0431	1	1.0000
69	3	75	1.0241	1.0241	1.0483	1	1.0000
69	3	76	1.0272	1.0272	1.0516	1	1.0000
69	3	77	1.0293	1.0293	1.0549	1	1.0000
69	3	78	1.0330	1.0330	1.0582	1	1.0000
69	3	79	1.0368	1.0368	1.0606	1	1.0000
69	3	80	1.0398	1.0398	1.0616	1	1.0000
69	3	81	1.0398	1.0398	1.0616	1	1.0000
69	3	82	1.0398	1.0398	1.0616	1	1.0000
69	3	83	1.0398	1.0398	1.0616	1	1.0000
69	3	84	1.0398	1.0398	1.0616	1	1.0000
69	3	85	1.0398	1.0398	1.0616	1	1.0000
69	3	86	1.0398	1.0398	1.0616	1	1.0000
69	3	87	1.0390	1.0390	1.0566	1	1.0000
69	3	88	1.0365	1.0365	1.0434	1	1.0000
69	3	89	1.0270	1.0270	1.0292	1	1.0000
69	3	90	1.0174	1.0174	1.0172	1	1.0000
69	3	91	1.0094	1.0094	1.0087	1	1.0000
69	3	92	1.0042	1.0042	1.0043	1	1.0000
69	3	93	1.0021	1.0021	1.0010	1	1.0000
69	3	94	1.0007	1.0007	1.0000	1	1.0000
69	3	95	1.0000	1.0000	1.0000	1	1.0000
69	3	96	1.0000	1.0000	1.0000	1	1.0000
69	3	97	1.0000	1.0000	1.0000	1	1.0000
69	3	98	1.0000	1.0000	1.0000	1	1.0000
69	3	99	1.0000	1.0000	1.0000	1	1.0000
69	3	100	1.0000	1.0000	1.0000	1	1.0000
69	4	1	0.0000	0.0000	0.0000	1	0.0000
69	4	2	0.0000	0.0000	0.0360	1	0.2313
69	4	3	0.0048	0.0048	0.0633	1	0.1411
69	4	4	0.0074	0.0074	0.0830	1	0.0401
69	4	5	0.0079	0.0079	0.0952	1	0.0047
69	4	6	0.0079	0.0079	0.1019	1	0.2163
69	4	7	0.0084	0.0084	0.1058	1	0.6448
69	4	8	0.0098	0.0098	0.1084	1	0.7813
69	4	9	0.0111	0.0111	0.1099	1	0.0066
69	4	10	0.0111	0.0111	0.1113	1	0.0065
69	4	11	0.0111	0.0111	0.1128	1	0.0065
69	4	12	0.0111	0.0111	0.1131	1	0.0065
69	4	13	0.0111	0.0111	0.1131	1	0.0065
69	4	14	0.0111	0.0111	0.1131	1	0.0065
69	4	15	0.0111	0.0111	0.1131	1	0.0065
69	4	16	0.0111	0.0111	0.1131	1	0.0065
69	4	17	0.0111	0.0111	0.1131	1	0.0065
69	4	18	0.0111	0.0111	0.1131	1	0.0065
69	4	19	0.0111	0.0111	0.1131	1	0.0065
69	4	20	0.0111	0.0111	0.1131	1	0.0065
69	4	21	0.0111	0.0111	0.1131	1	0.0065
69	4	22	0.0111	0.0111	0.1131	1	0.0065
69	4	23	0.0111	0.0111	0.1131	1	0.0065
69	4	24	0.0111	0.0111	0.1131	1	0.0065
69	4	25	0.0111	0.0111	0.1131	1	0.0065
69	4	26	0.0111	0.0111	0.1131	1	0.0065
69	4	27	0.0111	0.0111	0.1131	1	0.0065
69	4	28	0.0111	0.0111	0.1131	1	0.0065
69	4	29	0.0111	0.0111	0.1131	1	0.0065
69	4	30	0.0111	0.0111	0.1131	1	0.0065
69	4	31	0.0111	0.0111	0.1131	1	0.0065
69	4	32	0.0111	0.0111	0.1131	1	0.0065
69	4	33	0.0111	0.0111	0.1131	1	0.0713
69	4	34	0.0111	0.0111	0.1131	1	0.5407
69	4	35	0.0125	0.0125	0.1160	1	0.4705
69	4	36	0.0187	0.0187	0.1313	1	0.5421
69	4	37	0.0288	0.0288	0.1517	1	0.6696
69	4	38	0.0424	0.0424	0.1733	1	0.7961
69	4	39	0.0603	0.0603	0.1956	1	0.7586
69	4	40	0.0782	0.0782	0.2177	1	0.6377
69	4	41	0.0889	0.0889	0.2364	1	0.7151
69	4	42	0.0975	0.0975	0.2484	1	0.6111
69	4	43	0.1114	0.1114	0.2729	1	0.5733
69	4	44	0.1304	0.1304	0.3090	1	0.5977
69	4	45	0.1521	0.1521	0.3475	1	0.6662
69	4	46	0.1823	0.1823	0.3927	1	0.7292
69	4	47	0.2158	0.2158	0.4368	1	0.7590
69	4	48	0.2509	0.2509	0.4787	1	0.8055
69	4	49	0.2908	0.2908	0.5230	1	0.9037
69	4	50	0.3294	0.3294	0.5553	1	0.9076
69	4	51	0.3797	0.3797	0.5971	1	0.9601
69	4	52	0.4456	0.4456	0.6443	1	0.9569
69	4	53	0.4993	0.4993	0.6827	1	0.9715
69	4	54	0.5478	0.5478	0.7158	1	0.9909
69	4	55	0.5888	0.5888	0.7423	1	1.0000
69	4	56	0.6285	0.6285	0.7656	1	1.0000
69	4	57	0.6797	0.6797	0.7946	1	1.0000
69	4	58	0.7406	0.7406	0.8313	1	1.0000
69	4	59	0.7839	0.7839	0.8486	1	1.0000
69	4	60	0.8218	0.8218	0.8714	1	1.0000
69	4	61	0.8618	0.8618	0.8921	1	1.0000
69	4	62	0.8956	0.8956	0.9093	1	1.0000
69	4	63	0.9233	0.9233	0.9220	1	1.0000
69	4	64	0.9467	0.9467	0.9320	1	1.0000
69	4	65	0.9645	0.9645	0.9405	1	1.0000
69	4	66	0.9734	0.9734	0.9445	1	1.0000
69	4	67	0.9762	0.9762	0.9459	1	1.0000
69	4	68	0.9762	0.9762	0.9459	1	1.0000
69	4	69	0.9774	0.9774	0.9471	1	1.0000
69	4	70	0.9777	0.9777	0.9475	1	1.0000
69	4	71	0.9786	0.9786	0.9484	1	1.0000
69	4	72	0.9800	0.9800	0.9492	1	1.0000
69	4	73	0.9809	0.9809	0.9492	1	1.0000
69	4	74	0.9809	0.9809	0.9492	1	1.0000
69	4	75	0.9809	0.9809	0.9492	1	1.0000
69	4	76	0.9809	0.9809	0.9507	1	1.0000
69	4	77	0.9822	0.9822	0.9534	1	1.0000
69	4	78	0.9846	0.9846	0.9574	1	1.0000
69	4	79	0.9866	0.9866	0.9626	1	1.0000
69	4	80	0.9893	0.9893	0.9711	1	1.0000
69	4	81	0.9940	0.9940	0.9827	1	1.0000
69	4	82	0.9987	0.9987	0.9924	1	1.0000
69	4	83	1.0000	1.0000	0.9952	1	1.0000
69	4	84	1.0000	1.0000	0.9966	1	1.0000
69	4	85	1.0000	1.0000	0.9994	1	1.0000
69	4	86	1.0000	1.0000	1.0000	1	1.0000
69	4	87	1.0000	1.0000	1.0000	1	1.0000
69	4	88	1.0000	1.0000	1.0000	1	1.0000
69	4	89	1.0000	1.0000	1.0000	1	1.0000
69	4	90	1.0000	1.0000	1.0000	1	1.0000
69	4	91	1.0000	1.0000	1.0000	1	1.0000
69	4	92	1.0000	1.0000	1.0000	1	1.0000
69	4	93	1.0000	1.0000	1.0000	1	1.0000
69	4	94	1.0000	1.0000	1.0000	1	1.0000
69	4	95	1.0000	1.0000	1.0000	1	1.0000
69	4	96	1.0000	1.0000	1.0000	1	1.0000
69	4	97	1.0000	1.0000	1.0000	1	1.0000
69	4	98	1.0000	1.0000	1.0000	1	1.0000
69	4	99	1.0000	1.0000	1.0000	1	1.0000
69	4	100	1.0000	1.0000	1.0000	1	1.0000
69	5	1	0.0000	0.0000	0.0000	-1	-0.4522
69	5	2	0.0057	-0.0057	0.0153	-1	-0.4785
69	5	3	0.0110	-0.0110	0.0293	-1	-0.4764
69	5	4	0.0158	-0.0158	0.0408	-1	-0.4213
69	5	5	0.0185	-0.0185	0.0483	-1	-0.3821
69	5	6	0.0204	-0.0204	0.0540	-1	-0.3411
69	5	7	0.0223	-0.0223	0.0607	-1	-0.1368
69	5	8	0.0234	-0.0234	0.0663	-1	-0.0143
69	5	9	0.0234	-0.0234	0.0701	-1	-0.0142
69	5	10	0.0234	-0.0234	0.0718	-1	-0.0142
69	5	11	0.0234	-0.0234	0.0729	-1	-0.0142
69	5	12	0.0234	-0.0234	0.0748	-1	-0.0142
69	5	13	0.0234	-0.0234	0.0763	-1	-0.0142
69	5	14	0.0234	-0.0234	0.0772	-1	-0.0142
69	5	15	0.0234	-0.0234	0.0789	-1	-0.0141
69	5	16	0.0234	-0.0234	0.0806	-1	-0.1037
69	5	17	0.0234	-0.0234	0.0806	-1	-0.7012
69	5	18	0.0244	-0.0244	0.0810	-1	-1.0000
69	5	19	0.0263	-0.0263	0.0820	-1	-1.0000
69	5	20	0.0266	-0.0266	0.0821	-1	-1.0000
69	5	21	0.0266	-0.0266	0.0821	-1	-1.0000
69	5	22	0.0266	-0.0266	0.0821	-1	-1.0000
69	5	23	0.0266	-0.0266	0.0821	-1	-1.0000
69	5	24	0.0266	-0.0266	0.0821	-1	-1.0000
69	5	25	0.0266	-0.0266	0.0821	-1	-1.0000
69	5	26	0.0266	-0.0266	0.0821	-1	-1.0000
69	5	27	0.0266	-0.0266	0.0821	-1	-1.0000
69	5	28	0.0266	-0.0266	0.0821	-1	-1.0000
69	5	29	0.0266	-0.0266	0.0821	-1	-1.0000
69	5	30	0.0266	-0.0266	0.0821	-1	-1.0000
69	5	31	0.0266	-0.0266	0.0821	-1	-1.0000
69	5	32	0.0266	-0.0266	0.0821	-1	-1.0000
69	5	33	0.0266	-0.0266	0.0821	-1	-1.0000
69	5	34	0.0266	-0.0266	0.0821	-1	-1.0000
69	5	35	0.0266	-0.0266	0.0821	-1	-1.0000
69	5	36	0.0266	-0.0266	0.0821	-1	-1.0000
69	5	37	0.0266	-0.0266	0.0821	-1	-1.0000
69	5	38	0.0266	-0.0266	0.0821	-1	-1.0000
69	5	39	0.0266	-0.0266	0.0821	-1	-1.0000
69	5	40	0.0266	-0.0266	0.0821	-1	-1.0000
69	5	41	0.0266	-0.0266	0.0821	-1	-1.0000
69	5	42	0.0266	-0.0266	0.0821	-1	-1.0000
69	5	43	0.0266	-0.0266	0.0821	-1	-1.0000
69	5	44	0.0266	-0.0266	0.0821	-1	-0.9771
69	5	45	0.0266	-0.0266	0.0821	-1	-0.7485
69	5	46	0.0308	-0.0308	0.0899	-1	-0.6910
69	5	47	0.0403	-0.0403	0.1071	-1	-0.8425
69	5	48	0.0695	-0.0695	0.1420	-1	-0.8679
69	5	49	0.1050	-0.1050	0.1830	-1	-0.8691
69	5	50	0.1485	-0.1485	0.2337	-1	-0.9117
69	5	51	0.2035	-0.2035	0.2926	-1	-0.9533
69	5	52	0.2697	-0.2697	0.3596	-1	-0.9939
69	5	53	0.3409	-0.3409	0.4169	-1	-1.0000
69	5	54	0.4126	-0.4126	0.4713	-1	-1.0000
69	5	55	0.4837	-0.4837	0.5210	-1	-1.0000
69	5	56	0.5516	-0.5516	0.5650	-1	-1.0000
69	5	57	0.6169	-0.6169	0.6043	-1	-1.0000
69	5	58	0.6831	-0.6831	0.6487	-1	-1.0000
69	5	59	0.7406	-0.7406	0.6894	-1	-1.0000
69	5	60	0.7719	-0.7719	0.7172	-1	-1.0000
69	5	61	0.8014	-0.8014	0.7421	-1	-1.0000
69	5	62	0.8298	-0.8298	0.7650	-1	-1.0000
