Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
81	49	72	1.192	-0.2713	0.2713	0.6145	-1	-1.0000
81	49	73	1.209	-0.2700	0.2700	0.6130	-1	-1.0000
81	49	74	1.226	-0.2556	0.2556	0.6082	-1	-1.0000
81	49	75	1.243	-0.2464	0.2464	0.6051	-1	-1.0000
81	49	76	1.259	-0.2451	0.2451	0.6051	-1	-1.0000
81	49	77	1.276	-0.2451	0.2451	0.6051	-1	-1.0000
81	49	78	1.293	-0.2451	0.2451	0.6051	-1	-1.0000
81	49	79	1.310	-0.2451	0.2451	0.6051	-1	-1.0000
81	49	80	1.327	-0.2451	0.2451	0.6051	-1	-1.0000
81	49	81	1.343	-0.2451	0.2451	0.6051	-1	-1.0000
81	49	82	1.360	-0.2451	0.2451	0.6051	-1	-1.0000
81	49	83	1.377	-0.2451	0.2451	0.6051	-1	-1.0000
81	49	84	1.394	-0.2451	0.2451	0.6051	-1	-1.0000
81	49	85	1.410	-0.2451	0.2451	0.6051	-1	-1.0000
81	49	86	1.427	-0.2451	0.2451	0.6051	-1	-1.0000
81	49	87	1.444	-0.2425	0.2425	0.6051	-1	-1.0000
81	49	88	1.461	-0.2097	0.2097	0.6051	-1	-1.0000
81	49	89	1.478	-0.1114	0.1114	0.6161	-1	-1.0000
81	49	90	1.494	0.0275	-0.0275	0.6477	-1	-1.0000
81	49	91	1.511	0.1861	-0.1861	0.6904	-1	-1.0000
81	49	92	1.528	0.3486	-0.3486	0.7409	-1	-1.0000
81	49	93	1.545	0.4862	-0.4862	0.7820	-1	-1.0000
81	49	94	1.562	0.6160	-0.6160	0.8262	-1	-1.0000
81	49	95	1.578	0.7221	-0.7221	0.8641	-1	-1.0000
81	49	96	1.595	0.7982	-0.7982	0.8910	-1	-1.0000
81	49	97	1.612	0.8650	-0.8650	0.9163	-1	-1.0000
81	49	98	1.629	0.9122	-0.9122	0.9305	-1	-1.0000
81	49	99	1.646	0.9567	-0.9567	0.9463	-1	-1.0000
81	49	100	1.662	0.9699	-0.9699	0.9526	-1	-1.0000
81	49	101	1.679	0.9751	-0.9751	0.9558	-1	-1.0000
81	49	102	1.696	0.9803	-0.9803	0.9621	-1	-1.0000
81	49	103	1.713	0.9843	-0.9843	0.9668	-1	-1.0000
81	49	104	1.730	0.9895	-0.9895	0.9731	-1	-1.0000
81	49	105	1.746	0.9961	-0.9961	0.9810	-1	-1.0000
81	49	106	1.763	0.9974	-0.9974	0.9842	-1	-1.0000
81	49	107	1.780	0.9974	-0.9974	0.9905	-1	-1.0000
81	49	108	1.797	1.0000	-1.0000	0.9953	-1	-1.0000
81	49	109	1.814	1.0000	-1.0000	0.9984	-1	-1.0000
81	49	110	1.830	1.0000	-1.0000	1.0000	-1	-1.0000
81	49	111	1.847	1.0000	-1.0000	1.0000	-1	-1.0000
81	49	112	1.864	1.0000	-1.0000	1.0000	-1	-1.0000
81	49	113	1.881	1.0000	-1.0000	1.0000	-1	-1.0000
81	49	114	1.898	1.0000	-1.0000	1.0000	-1	-1.0000
81	49	115	1.914	1.0000	-1.0000	1.0000	-1	-1.0000
81	49	116	1.931	1.0000	-1.0000	1.0000	-1	-1.0000
81	49	117	1.948	1.0000	-1.0000	1.0000	-1	-1.0000
81	49	118	1.965	1.0000	-1.0000	1.0000	-1	-1.0000
81	49	119	1.982	1.0000	-1.0000	1.0000	-1	-1.0000
81	49	120	1.998	1.0000	-1.0000	1.0000	-1	-1.0000
81	49	121	2.015	1.0000	-1.0000	1.0000	-1	-1.0000
81	49	122	2.032	1.0000	-1.0000	1.0000	-1	-1.0000
81	49	123	2.049	1.0000	-1.0000	1.0000	-1	-1.0000
81	49	124	2.065	1.0000	-1.0000	1.0000	-1	-1.0000
81	50	1	0.000	0.0000	0.0000	0.0000	-1	-0.0000
81	50	2	0.017	0.0000	0.0000	0.0301	-1	-0.1228
81	50	3	0.034	-0.0033	-0.0033	0.0634	-1	-0.1594
81	50	4	0.050	-0.0066	-0.0066	0.0887	-1	-0.1498
81	50	5	0.067	-0.0099	-0.0099	0.1157	-1	-0.1879
81	50	6	0.084	-0.0148	-0.0148	0.1474	-1	-0.3741
81	50	7	0.101	-0.0246	-0.0246	0.1775	-1	-0.1436
81	50	8	0.118	-0.0279	-0.0279	0.2060	-1	-0.3351
81	50	9	0.134	-0.0378	-0.0378	0.2393	-1	-0.2222
81	50	10	0.151	-0.0443	-0.0443	0.2742	-1	-0.1591
81	50	11	0.168	-0.0476	-0.0476	0.2995	-1	-0.1766
81	50	12	0.185	-0.0509	-0.0509	0.3217	-1	-0.1866
81	50	13	0.202	-0.0542	-0.0542	0.3423	-1	-0.1057
81	50	14	0.218	-0.0558	-0.0558	0.3629	-1	-0.1829
81	50	15	0.235	-0.0591	-0.0591	0.3835	-1	-0.0938
81	50	16	0.252	-0.0608	-0.0608	0.4073	-1	-0.0258
81	50	17	0.269	-0.0608	-0.0608	0.4247	-1	-0.0909
81	50	18	0.286	-0.0624	-0.0624	0.4485	-1	-0.1130
81	50	19	0.302	-0.0640	-0.0640	0.4659	-1	-0.0247
81	50	20	0.319	-0.0640	-0.0640	0.4834	-1	-0.0240
81	50	21	0.336	-0.0640	-0.0640	0.4881	-1	-0.0237
81	50	22	0.353	-0.0640	-0.0640	0.4929	-1	-0.0235
81	50	23	0.370	-0.0640	-0.0640	0.4945	-1	-0.0235
81	50	24	0.386	-0.0640	-0.0640	0.4945	-1	-0.0235
81	50	25	0.403	-0.0640	-0.0640	0.4945	-1	-0.0235
81	50	26	0.420	-0.0640	-0.0640	0.4945	-1	-0.0235
81	50	27	0.437	-0.0640	-0.0640	0.4945	-1	-0.0235
81	50	28	0.454	-0.0640	-0.0640	0.4945	-1	-0.0235
81	50	29	0.470	-0.0640	-0.0640	0.4945	-1	-0.0235
81	50	30	0.487	-0.0640	-0.0640	0.4945	-1	-0.0235
81	50	31	0.504	-0.0640	-0.0640	0.4945	-1	-0.0235
81	50	32	0.521	-0.0640	-0.0640	0.4945	-1	-0.0235
81	50	33	0.537	-0.0640	-0.0640	0.4945	-1	-0.0235
81	50	34	0.554	-0.0640	-0.0640	0.4945	-1	-0.0235
81	50	35	0.571	-0.0640	-0.0640	0.4945	-1	-0.0235
81	50	36	0.588	-0.0640	-0.0640	0.4945	-1	-0.0235
81	50	37	0.605	-0.0640	-0.0640	0.4945	-1	-0.0235
81	50	38	0.621	-0.0640	-0.0640	0.4945	-1	-0.0235
81	50	39	0.638	-0.0640	-0.0640	0.4945	-1	-0.0235
81	50	40	0.655	-0.0640	-0.0640	0.4945	-1	-0.0235
81	50	41	0.672	-0.0640	-0.0640	0.4945	-1	-0.0235
81	50	42	0.688	-0.0640	-0.0640	0.4945	-1	-0.0235
81	50	43	0.705	-0.0640	-0.0640	0.4945	-1	-0.0235
81	50	44	0.722	-0.0640	-0.0640	0.4945	-1	-0.0235
81	50	45	0.739	-0.0640	-0.0640	0.4945	-1	-0.0235
81	50	46	0.756	-0.0640	-0.0640	0.4945	-1	-0.0235
81	50	47	0.772	-0.0640	-0.0640	0.4945	-1	-0.0235
81	50	48	0.789	-0.0640	-0.0640	0.4945	-1	-0.7527
81	50	49	0.806	-0.0657	-0.0657	0.4960	1	0.6037
81	50	50	0.823	-0.0591	-0.0591	0.5040	1	0.8507
81	50	51	0.840	-0.0361	-0.0361	0.5198	1	0.8379
81	50	52	0.856	-0.0115	-0.0115	0.5372	1	0.9482
81	50	53	0.873	0.0213	0.0213	0.5547	1	0.9284
81	50	54	0.890	0.0525	0.0525	0.5721	1	0.9607
81	50	55	0.907	0.0837	0.0837	0.5880	1	0.9409
81	50	56	0.924	0.1133	0.1133	0.6038	1	0.9753
81	50	57	0.940	0.1429	0.1429	0.6181	1	0.9499
81	50	58	0.957	0.1642	0.1642	0.6292	1	0.9212
81	50	59	0.974	0.1839	0.1839	0.6403	1	0.9429
81	50	60	0.991	0.2020	0.2020	0.6498	1	0.9260
81	50	61	1.008	0.2250	0.2250	0.6624	1	0.9400
81	50	62	1.024	0.2430	0.2430	0.6719	1	0.9964
81	50	63	1.041	0.2611	0.2611	0.6799	1	1.0000
81	50	64	1.058	0.2742	0.2742	0.6846	1	1.0000
81	50	65	1.075	0.2939	0.2939	0.6926	1	0.9182
81	50	66	1.092	0.3136	0.3136	0.7036	1	1.0000
81	50	67	1.108	0.3383	0.3383	0.7132	1	1.0000
81	50	68	1.125	0.3645	0.3645	0.7242	1	1.0000
81	50	69	1.142	0.4007	0.4007	0.7385	1	1.0000
81	50	70	1.159	0.4351	0.4351	0.7528	1	1.0000
81	50	71	1.176	0.4877	0.4877	0.7718	1	1.0000
81	50	72	1.192	0.5205	0.5205	0.7861	1	1.0000
81	50	73	1.209	0.5583	0.5583	0.8003	1	0.9939
81	50	74	1.226	0.5961	0.5961	0.8177	1	1.0000
81	50	75	1.243	0.6355	0.6355	0.8336	1	1.0000
81	50	76	1.260	0.6798	0.6798	0.8526	1	1.0000
81	50	77	1.276	0.7323	0.7323	0.8716	1	1.0000
81	50	78	1.293	0.7800	0.7800	0.8922	1	1.0000
81	50	79	1.310	0.8227	0.8227	0.9097	1	1.0000
81	50	80	1.327	0.8621	0.8621	0.9208	1	1.0000
81	50	81	1.344	0.9031	0.9031	0.9382	1	1.0000
81	50	82	1.360	0.9212	0.9212	0.9429	1	1.0000
81	50	83	1.377	0.9327	0.9327	0.9509	1	1.0000
81	50	84	1.394	0.9392	0.9392	0.9525	1	1.0000
81	50	85	1.411	0.9458	0.9458	0.9572	1	1.0000
81	50	86	1.428	0.9540	0.9540	0.9620	1	1.0000
81	50	87	1.444	0.9606	0.9606	0.9667	1	1.0000
81	50	88	1.461	0.9672	0.9672	0.9715	1	1.0000
81	50	89	1.478	0.9737	0.9737	0.9762	1	1.0000
81	50	90	1.495	0.9803	0.9803	0.9810	1	1.0000
81	50	91	1.512	0.9885	0.9885	0.9873	1	1.0000
81	50	92	1.528	0.9934	0.9934	0.9921	1	1.0000
81	50	93	1.545	0.9984	0.9984	0.9968	1	1.0000
81	50	94	1.562	0.9984	0.9984	0.9984	1	1.0000
81	50	95	1.579	1.0000	1.0000	1.0000	1	1.0000
81	50	96	1.596	1.0000	1.0000	1.0000	1	1.0000
81	50	97	1.612	1.0000	1.0000	1.0000	1	1.0000
81	50	98	1.629	1.0000	1.0000	1.0000	1	1.0000
81	50	99	1.646	1.0000	1.0000	1.0000	1	1.0000
81	50	100	1.663	1.0000	1.0000	1.0000	1	1.0000
81	50	101	1.680	1.0000	1.0000	1.0000	1	1.0000
81	50	102	1.696	1.0000	1.0000	1.0000	1	1.0000
81	50	103	1.713	1.0000	1.0000	1.0000	1	1.0000
81	51	1	0.000	0.0000	0.0000	0.0000	1	0.0477
81	51	2	0.017	0.0016	0.0016	0.0430	1	0.0010
81	51	3	0.034	0.0016	0.0016	0.0860	1	0.0010
81	51	4	0.050	0.0016	0.0016	0.1240	1	0.0009
81	51	5	0.067	0.0016	0.0016	0.1802	1	0.0009
81	51	6	0.084	0.0016	0.0016	0.2099	-1	-0.1935
81	51	7	0.101	-0.0016	-0.0016	0.2281	-1	-0.3446
81	51	8	0.118	-0.0064	-0.0064	0.2430	-1	-0.2623
81	51	9	0.134	-0.0097	-0.0097	0.2562	-1	-0.4917
81	51	10	0.151	-0.0113	-0.0113	0.2595	-1	-0.0058
81	51	11	0.168	-0.0113	-0.0113	0.2612	-1	-0.0058
81	51	12	0.185	-0.0113	-0.0113	0.2612	-1	-0.8323
81	51	13	0.202	-0.0129	-0.0129	0.2628	-1	-0.8322
81	51	14	0.218	-0.0129	-0.0129	0.2628	-1	-0.4911
81	51	15	0.235	-0.0145	-0.0145	0.2661	-1	-0.0074
81	51	16	0.252	-0.0145	-0.0145	0.2678	-1	-0.0074
81	51	17	0.269	-0.0145	-0.0145	0.2678	-1	-0.0074
81	51	18	0.286	-0.0145	-0.0145	0.2678	-1	-0.0074
81	51	19	0.302	-0.0145	-0.0145	0.2711	-1	-0.0073
81	51	20	0.319	-0.0145	-0.0145	0.2711	-1	-0.0073
81	51	21	0.336	-0.0145	-0.0145	0.2711	-1	-0.0073
81	51	22	0.353	-0.0145	-0.0145	0.2711	-1	-0.0073
81	51	23	0.370	-0.0145	-0.0145	0.2711	-1	-0.0073
81	51	24	0.386	-0.0145	-0.0145	0.2711	-1	-0.0073
81	51	25	0.403	-0.0145	-0.0145	0.2711	-1	-0.0073
81	51	26	0.420	-0.0145	-0.0145	0.2711	-1	-0.0073
81	51	27	0.437	-0.0145	-0.0145	0.2711	-1	-0.0073
81	51	28	0.453	-0.0145	-0.0145	0.2711	-1	-0.0073
81	51	29	0.470	-0.0145	-0.0145	0.2711	1	0.3876
81	51	30	0.487	-0.0113	-0.0113	0.2793	1	0.3645
81	51	31	0.504	-0.0064	-0.0064	0.2926	1	0.3859
81	51	32	0.521	-0.0032	-0.0032	0.3008	1	0.3253
81	51	33	0.537	-0.0016	-0.0016	0.3058	1	0.4695
81	51	34	0.554	0.0000	0.0000	0.3091	1	0.4691
81	51	35	0.571	0.0000	0.0000	0.3091	1	0.7994
81	51	36	0.588	0.0016	0.0016	0.3107	1	0.4694
81	51	37	0.605	0.0048	0.0048	0.3174	1	0.6696
81	51	38	0.621	0.0161	0.0161	0.3322	1	0.6320
81	51	39	0.638	0.0370	0.0370	0.3620	1	0.7145
81	51	40	0.655	0.0676	0.0676	0.3983	1	0.7188
81	51	41	0.672	0.1031	0.1031	0.4397	1	0.7959
81	51	42	0.689	0.1369	0.1369	0.4727	1	0.8525
81	51	43	0.705	0.1755	0.1755	0.5058	1	0.8276
81	51	44	0.722	0.2383	0.2383	0.5620	1	0.8613
81	51	45	0.739	0.3446	0.3446	0.6479	1	0.8897
81	51	46	0.756	0.4042	0.4042	0.6909	1	0.9502
81	51	47	0.773	0.4622	0.4622	0.7256	1	0.9302
81	51	48	0.789	0.4992	0.4992	0.7488	1	0.9351
81	51	49	0.806	0.5427	0.5427	0.7752	1	1.0000
81	51	50	0.823	0.5813	0.5813	0.7934	1	1.0000
81	51	51	0.840	0.6248	0.6248	0.8132	1	1.0000
81	51	52	0.857	0.6699	0.6699	0.8314	1	1.0000
81	51	53	0.873	0.7134	0.7134	0.8512	1	1.0000
81	51	54	0.890	0.7617	0.7617	0.8727	1	1.0000
81	51	55	0.907	0.8341	0.8341	0.9041	1	1.0000
81	51	56	0.924	0.8696	0.8696	0.9190	1	1.0000
81	51	57	0.941	0.8889	0.8889	0.9273	1	1.0000
81	51	58	0.957	0.8969	0.8969	0.9322	1	1.0000
81	51	59	0.974	0.8986	0.8986	0.9339	1	1.0000
81	51	60	0.991	0.9018	0.9018	0.9355	1	1.0000
81	51	61	1.008	0.9082	0.9082	0.9372	1	1.0000
81	51	62	1.025	0.9147	0.9147	0.9405	1	1.0000
81	51	63	1.041	0.9227	0.9227	0.9438	1	1.0000
81	51	64	1.058	0.9340	0.9340	0.9521	1	1.0000
81	51	65	1.075	0.9501	0.9501	0.9587	1	1.0000
81	51	66	1.092	0.9630	0.9630	0.9669	1	1.0000
81	51	67	1.109	0.9710	0.9710	0.9736	1	1.0000
81	51	68	1.125	0.9791	0.9791	0.9802	1	1.0000
81	51	69	1.142	0.9871	0.9871	0.9851	1	1.0000
81	51	70	1.159	0.9903	0.9903	0.9884	1	1.0000
81	51	71	1.176	0.9936	0.9936	0.9901	1	1.0000
81	51	72	1.193	0.9952	0.9952	0.9934	1	1.0000
81	51	73	1.209	0.9984	0.9984	0.9967	1	1.0000
81	51	74	1.226	0.9984	0.9984	0.9983	1	1.0000
81	51	75	1.243	1.0000	1.0000	1.0000	1	1.0000
81	51	76	1.260	1.0000	1.0000	1.0000	1	1.0000
81	51	77	1.277	1.0000	1.0000	1.0000	1	1.0000
81	51	78	1.293	1.0000	1.0000	1.0000	1	1.0000
81	51	79	1.310	1.0000	1.0000	1.0000	1	1.0000
81	51	80	1.327	1.0000	1.0000	1.0000	1	1.0000
81	51	81	1.344	1.0000	1.0000	1.0000	1	1.0000
81	52	1	0.000	-0.0000	0.0000	0.0000	1	0.4121
81	52	2	0.017	-0.0085	0.0085	0.0253	1	0.2407
81	52	3	0.034	-0.0155	0.0155	0.0624	1	0.3493
81	52	4	0.050	-0.0240	0.0240	0.0921	1	0.3325
81	52	5	0.067	-0.0325	0.0325	0.1233	1	0.3107
81	52	6	0.084	-0.0381	0.0381	0.1456	1	0.1134
81	52	7	0.101	-0.0395	0.0395	0.1634	1	0.1209
81	52	8	0.117	-0.0410	0.0410	0.1798	1	0.2584
81	52	9	0.134	-0.0438	0.0438	0.1932	1	0.1059
81	52	10	0.151	-0.0452	0.0452	0.2125	1	0.0994
81	52	11	0.168	-0.0466	0.0466	0.2333	1	0.2297
81	52	12	0.185	-0.0508	0.0508	0.2556	1	0.1112
81	52	13	0.201	-0.0523	0.0523	0.2734	1	0.0264
81	52	14	0.218	-0.0523	0.0523	0.2868	1	0.1257
81	52	15	0.235	-0.0537	0.0537	0.3016	1	0.0263
81	52	16	0.252	-0.0537	0.0537	0.3135	1	0.0259
81	52	17	0.269	-0.0537	0.0537	0.3210	1	0.0257
81	52	18	0.285	-0.0537	0.0537	0.3239	1	0.0256
81	52	19	0.302	-0.0537	0.0537	0.3254	1	0.0255
81	52	20	0.319	-0.0537	0.0537	0.3269	1	0.0255
81	52	21	0.336	-0.0537	0.0537	0.3269	1	0.0255
81	52	22	0.353	-0.0537	0.0537	0.3269	1	0.0255
81	52	23	0.369	-0.0537	0.0537	0.3269	1	0.0255
81	52	24	0.386	-0.0537	0.0537	0.3269	1	0.0255
81	52	25	0.403	-0.0537	0.0537	0.3269	1	0.0255
81	52	26	0.420	-0.0537	0.0537	0.3269	1	0.0255
81	52	27	0.437	-0.0537	0.0537	0.3269	1	0.0255
81	52	28	0.453	-0.0537	0.0537	0.3269	1	0.0255
81	52	29	0.470	-0.0537	0.0537	0.3269	1	0.0255
81	52	30	0.487	-0.0537	0.0537	0.3269	1	0.0255
81	52	31	0.504	-0.0537	0.0537	0.3269	1	0.0255
81	52	32	0.520	-0.0537	0.0537	0.3269	1	0.0255
81	52	33	0.537	-0.0537	0.0537	0.3269	1	0.0255
81	52	34	0.554	-0.0537	0.0537	0.3269	1	0.0255
81	52	35	0.571	-0.0537	0.0537	0.3269	1	0.0255
81	52	36	0.588	-0.0537	0.0537	0.3269	1	0.0255
81	52	37	0.604	-0.0537	0.0537	0.3269	1	0.0255
81	52	38	0.621	-0.0537	0.0537	0.3269	1	0.0255
81	52	39	0.638	-0.0537	0.0537	0.3269	1	0.0255
81	52	40	0.655	-0.0537	0.0537	0.3269	1	0.0255
81	52	41	0.672	-0.0537	0.0537	0.3269	1	0.0255
81	52	42	0.688	-0.0537	0.0537	0.3269	1	0.0255
81	52	43	0.705	-0.0537	0.0537	0.3299	1	0.4783
81	52	44	0.722	-0.0551	0.0551	0.3328	1	0.0259
81	52	45	0.739	-0.0551	0.0551	0.3388	1	0.0257
81	52	46	0.755	-0.0551	0.0551	0.3462	1	0.0255
81	52	47	0.772	-0.0551	0.0551	0.3536	-1	-0.4952
81	52	48	0.789	-0.0466	0.0466	0.3685	-1	-0.6248
81	52	49	0.806	-0.0353	0.0353	0.3834	-1	-0.7812
81	52	50	0.823	0.0085	-0.0085	0.4250	-1	-0.8196
81	52	51	0.839	0.0650	-0.0650	0.4740	-1	-0.8905
81	52	52	0.856	0.1483	-0.1483	0.5349	-1	-0.8576
81	52	53	0.873	0.2401	-0.2401	0.6062	-1	-0.9131
81	52	54	0.890	0.3489	-0.3489	0.6776	-1	-0.9014
81	52	55	0.907	0.4576	-0.4576	0.7489	-1	-0.9139
81	52	56	0.923	0.5537	-0.5537	0.8068	-1	-0.8795
81	52	57	0.940	0.6356	-0.6356	0.8588	-1	-0.8881
81	52	58	0.957	0.7316	-0.7316	0.9138	-1	-0.8110
81	52	59	0.974	0.8121	-0.8121	0.9658	-1	-0.8184
81	52	60	0.991	0.9082	-0.9082	1.0119	-1	-1.0000
81	52	61	1.008	0.9562	-0.9562	1.0342	-1	-1.0000
81	52	62	1.024	0.9901	-0.9901	1.0490	-1	-1.0000
81	52	63	1.041	1.0071	-1.0071	1.0565	-1	-1.0000
81	52	64	1.058	1.0169	-1.0169	1.0624	-1	-1.0000
81	52	65	1.075	1.0268	-1.0268	1.0684	-1	-1.0000
81	52	66	1.092	1.0282	-1.0282	1.0698	-1	-1.0000
81	52	67	1.108	1.0297	-1.0297	1.0698	-1	-1.0000
81	52	68	1.125	1.0297	-1.0297	1.0698	-1	-1.0000
81	52	69	1.142	1.0297	-1.0297	1.0698	-1	-1.0000
81	52	70	1.159	1.0297	-1.0297	1.0698	-1	-1.0000
81	52	71	1.175	1.0297	-1.0297	1.0698	-1	-1.0000
81	52	72	1.192	1.0297	-1.0297	1.0698	-1	-1.0000
81	52	73	1.209	1.0297	-1.0297	1.0698	-1	-1.0000
81	52	74	1.226	1.0311	-1.0311	1.0684	-1	-1.0000
81	52	75	1.243	1.0311	-1.0311	1.0579	-1	-1.0000
81	52	76	1.259	1.0311	-1.0311	1.0520	-1	-1.0000
81	52	77	1.276	1.0268	-1.0268	1.0431	-1	-1.0000
81	52	78	1.293	1.0240	-1.0240	1.0386	-1	-1.0000
81	52	79	1.310	1.0212	-1.0212	1.0312	-1	-1.0000
81	52	80	1.327	1.0169	-1.0169	1.0208	-1	-1.0000
81	52	81	1.343	1.0113	-1.0113	1.0134	-1	-1.0000
81	52	82	1.360	1.0085	-1.0085	1.0104	-1	-1.0000
81	52	83	1.377	1.0056	-1.0056	1.0059	-1	-1.0000
81	52	84	1.394	1.0028	-1.0028	1.0015	-1	-1.0000
81	52	85	1.411	1.0000	-1.0000	1.0000	-1	-1.0000
81	52	86	1.427	1.0000	-1.0000	1.0000	-1	-1.0000
81	52	87	1.444	1.0000	-1.0000	1.0000	-1	-1.0000
81	52	88	1.461	1.0000	-1.0000	1.0000	-1	-1.0000
81	52	89	1.478	1.0000	-1.0000	1.0000	-1	-1.0000
81	52	90	1.495	1.0000	-1.0000	1.0000	-1	-1.0000
81	52	91	1.511	1.0000	-1.0000	1.0000	-1	-1.0000
81	52	92	1.528	1.0000	-1.0000	1.0000	-1	-1.0000
81	53	1	0.000	-0.0000	0.0000	0.0000	1	0.2565
81	53	2	0.017	-0.0077	0.0077	0.0377	1	0.1859
81	53	3	0.034	-0.0141	0.0141	0.0814	1	0.0748
81	53	4	0.050	-0.0167	0.0167	0.1282	1	0.0808
81	53	5	0.067	-0.0193	0.0193	0.1704	1	0.0108
81	53	6	0.084	-0.0193	0.0193	0.2142	1	0.0103
81	53	7	0.101	-0.0193	0.0193	0.2730	-1	-0.1785
81	53	8	0.118	-0.0090	0.0090	0.3303	-1	-0.2901
81	53	9	0.134	0.0103	-0.0103	0.3952	-1	-0.4068
81	53	10	0.151	0.0321	-0.0321	0.4449	-1	-0.2902
81	53	11	0.168	0.0385	-0.0385	0.4661	-1	-0.3874
81	53	12	0.185	0.0449	-0.0449	0.4811	-1	-0.3854
81	53	13	0.202	0.0475	-0.0475	0.4872	-1	-0.6609
81	53	14	0.218	0.0488	-0.0488	0.4887	-1	-0.6606
81	53	15	0.235	0.0488	-0.0488	0.4887	-1	-0.6606
81	53	16	0.252	0.0501	-0.0501	0.4902	-1	-0.6603
81	53	17	0.269	0.0501	-0.0501	0.4902	-1	-0.6603
81	53	18	0.286	0.0501	-0.0501	0.4902	-1	-0.6603
81	53	19	0.302	0.0501	-0.0501	0.4902	-1	-0.6603
81	53	20	0.319	0.0501	-0.0501	0.4902	-1	-0.6603
81	53	21	0.336	0.0501	-0.0501	0.4902	-1	-0.6603
81	53	22	0.353	0.0501	-0.0501	0.4902	-1	-0.6603
81	53	23	0.369	0.0501	-0.0501	0.4902	-1	-0.6603
81	53	24	0.386	0.0501	-0.0501	0.4902	-1	-0.6603
81	53	25	0.403	0.0501	-0.0501	0.4902	-1	-0.6603
81	53	26	0.420	0.0501	-0.0501	0.4902	-1	-0.6603
81	53	27	0.437	0.0501	-0.0501	0.4902	-1	-0.6603
81	53	28	0.453	0.0501	-0.0501	0.4902	-1	-0.6603
81	53	29	0.470	0.0501	-0.0501	0.4902	-1	-0.6603
81	53	30	0.487	0.0501	-0.0501	0.4902	-1	-0.6603
81	53	31	0.504	0.0501	-0.0501	0.4902	-1	-0.6603
81	53	32	0.521	0.0501	-0.0501	0.4902	-1	-0.6603
81	53	33	0.537	0.0501	-0.0501	0.4902	-1	-0.6603
81	53	34	0.554	0.0501	-0.0501	0.4902	-1	-0.6603
81	53	35	0.571	0.0501	-0.0501	0.4902	-1	-0.6603
81	53	36	0.588	0.0501	-0.0501	0.4902	-1	-0.6603
81	53	37	0.604	0.0501	-0.0501	0.4902	1	0.8066
81	53	38	0.621	0.0424	-0.0424	0.4962	1	0.8599
81	53	39	0.638	0.0205	-0.0205	0.5113	1	0.9868
81	53	40	0.655	-0.0462	0.0462	0.5445	1	1.0000
81	53	41	0.672	-0.1245	0.1245	0.5807	1	1.0000
81	53	42	0.688	-0.1913	0.1913	0.6033	1	1.0000
81	53	43	0.705	-0.2452	0.2452	0.6199	1	1.0000
81	53	44	0.722	-0.2760	0.2760	0.6290	1	1.0000
81	53	45	0.739	-0.2888	0.2888	0.6320	1	1.0000
81	53	46	0.756	-0.2927	0.2927	0.6335	1	1.0000
81	53	47	0.772	-0.2927	0.2927	0.6335	1	1.0000
81	53	48	0.789	-0.2927	0.2927	0.6335	1	1.0000
81	53	49	0.806	-0.2927	0.2927	0.6335	1	1.0000
81	53	50	0.823	-0.2927	0.2927	0.6335	1	1.0000
81	53	51	0.840	-0.2927	0.2927	0.6335	1	1.0000
81	53	52	0.856	-0.2927	0.2927	0.6335	-1	-1.0000
81	53	53	0.873	-0.2811	0.2811	0.6290	-1	-1.0000
81	53	54	0.890	-0.2503	0.2503	0.6184	-1	-1.0000
81	53	55	0.907	-0.2028	0.2028	0.6048	-1	-1.0000
81	53	56	0.924	-0.1361	0.1361	0.5973	-1	-1.0000
81	53	57	0.940	-0.0539	0.0539	0.5973	-1	-1.0000
81	53	58	0.957	0.0603	-0.0603	0.5973	-1	-1.0000
81	53	59	0.974	0.1733	-0.1733	0.6094	-1	-1.0000
81	53	60	0.991	0.3569	-0.3569	0.6425	-1	-1.0000
81	53	61	1.008	0.4775	-0.4775	0.6833	-1	-1.0000
81	53	62	1.024	0.5777	-0.5777	0.7195	-1	-1.0000
81	53	63	1.041	0.6573	-0.6573	0.7481	-1	-1.0000
81	53	64	1.058	0.7189	-0.7189	0.7692	-1	-1.0000
81	53	65	1.075	0.7612	-0.7612	0.7828	-1	-1.0000
81	53	66	1.092	0.7920	-0.7920	0.7934	-1	-1.0000
81	53	67	1.108	0.8228	-0.8228	0.8100	-1	-1.0000
81	53	68	1.125	0.8626	-0.8626	0.8296	-1	-1.0000
81	53	69	1.142	0.9127	-0.9127	0.8552	-1	-1.0000
81	53	70	1.159	0.9756	-0.9756	0.8869	-1	-1.0000
81	53	71	1.176	1.0026	-1.0026	0.9020	-1	-1.0000
81	53	72	1.192	1.0180	-1.0180	0.9110	-1	-1.0000
81	53	73	1.209	1.0205	-1.0205	0.9140	-1	-1.0000
81	53	74	1.226	1.0205	-1.0205	0.9140	-1	-1.0000
81	53	75	1.243	1.0218	-1.0218	0.9140	-1	-1.0000
81	53	76	1.260	1.0218	-1.0218	0.9155	-1	-1.0000
81	53	77	1.276	1.0218	-1.0218	0.9216	-1	-1.0000
81	53	78	1.293	1.0218	-1.0218	0.9261	-1	-1.0000
81	53	79	1.310	1.0218	-1.0218	0.9321	-1	-1.0000
81	53	80	1.327	1.0218	-1.0218	0.9427	-1	-1.0000
