Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
120	18	72	1.193	1.0014	-1.0014	0.9984	-1	-1.0000
120	18	73	1.209	1.0000	-1.0000	1.0000	-1	-1.0000
120	18	74	1.226	1.0000	-1.0000	1.0000	-1	-1.0000
120	18	75	1.243	1.0000	-1.0000	1.0000	-1	-1.0000
120	19	1	0.000	0.0000	0.0000	0.0000	1	-0.0000
120	19	2	0.017	0.0000	0.0000	0.0220	1	-0.0000
120	19	3	0.034	0.0000	0.0000	0.0346	1	-0.0000
120	19	4	0.050	0.0000	0.0000	0.0394	1	-0.0000
120	19	5	0.067	0.0000	0.0000	0.0409	1	0.0000
120	19	6	0.084	0.0000	0.0000	0.0409	1	0.0000
120	19	7	0.101	0.0000	0.0000	0.0409	1	0.0000
120	19	8	0.117	0.0000	0.0000	0.0409	1	0.0000
120	19	9	0.134	0.0000	0.0000	0.0409	1	0.0000
120	19	10	0.151	0.0000	0.0000	0.0409	1	0.0000
120	19	11	0.168	0.0000	0.0000	0.0409	1	0.0000
120	19	12	0.185	0.0000	0.0000	0.0409	1	0.0000
120	19	13	0.201	0.0000	0.0000	0.0409	1	0.0000
120	19	14	0.218	0.0000	0.0000	0.0409	1	0.0000
120	19	15	0.235	0.0000	0.0000	0.0409	1	0.0000
120	19	16	0.252	0.0000	0.0000	0.0409	1	0.0000
120	19	17	0.269	0.0000	0.0000	0.0409	1	0.0000
120	19	18	0.285	0.0000	0.0000	0.0409	1	0.0000
120	19	19	0.302	0.0000	0.0000	0.0409	1	0.0000
120	19	20	0.319	0.0000	0.0000	0.0409	1	0.0000
120	19	21	0.336	0.0000	0.0000	0.0409	1	0.0000
120	19	22	0.353	0.0000	0.0000	0.0409	1	0.0000
120	19	23	0.369	0.0000	0.0000	0.0409	1	0.0000
120	19	24	0.386	0.0000	0.0000	0.0409	1	0.0000
120	19	25	0.403	0.0000	0.0000	0.0409	1	0.0000
120	19	26	0.420	0.0000	0.0000	0.0409	1	0.0000
120	19	27	0.436	0.0000	0.0000	0.0409	1	0.0000
120	19	28	0.453	0.0000	0.0000	0.0409	1	0.0000
120	19	29	0.470	0.0000	0.0000	0.0409	1	0.0000
120	19	30	0.487	0.0000	0.0000	0.0409	1	0.0000
120	19	31	0.504	0.0000	0.0000	0.0409	1	0.0000
120	19	32	0.520	0.0000	0.0000	0.0409	1	0.0000
120	19	33	0.537	0.0000	0.0000	0.0409	1	0.0000
120	19	34	0.554	0.0000	0.0000	0.0409	1	0.0000
120	19	35	0.571	0.0000	0.0000	0.0409	1	0.0000
120	19	36	0.588	0.0000	0.0000	0.0409	1	0.0000
120	19	37	0.604	0.0000	0.0000	0.0457	1	0.8624
120	19	38	0.621	0.0106	0.0106	0.0583	1	0.6461
120	19	39	0.638	0.0196	0.0196	0.0740	1	0.7403
120	19	40	0.655	0.0422	0.0422	0.1071	1	0.6610
120	19	41	0.672	0.0814	0.0814	0.1732	1	0.6011
120	19	42	0.688	0.1357	0.1357	0.2756	1	0.7119
120	19	43	0.705	0.2051	0.2051	0.3764	1	0.7854
120	19	44	0.722	0.2911	0.2911	0.4803	1	0.7724
120	19	45	0.739	0.3635	0.3635	0.5669	1	0.7709
120	19	46	0.756	0.4555	0.4555	0.6724	1	0.7870
120	19	47	0.772	0.5822	0.5822	0.8016	1	0.7539
120	19	48	0.789	0.8009	0.8009	1.0094	1	0.6145
120	19	49	0.806	0.9397	0.9397	1.1134	1	1.0000
120	19	50	0.823	1.0528	1.0528	1.1984	1	1.0000
120	19	51	0.840	1.1448	1.1448	1.2567	1	1.0000
120	19	52	0.856	1.1946	1.1946	1.2898	1	1.0000
120	19	53	0.873	1.2232	1.2232	1.2898	1	1.0000
120	19	54	0.890	1.2353	1.2353	1.2898	1	1.0000
120	19	55	0.907	1.2428	1.2428	1.2898	1	1.0000
120	19	56	0.924	1.2443	1.2443	1.2898	1	1.0000
120	19	57	0.940	1.2443	1.2443	1.2898	1	1.0000
120	19	58	0.957	1.2443	1.2443	1.2898	1	1.0000
120	19	59	0.974	1.2459	1.2459	1.2898	1	1.0000
120	19	60	0.991	1.2459	1.2459	1.2866	1	1.0000
120	19	61	1.008	1.2459	1.2459	1.2740	1	1.0000
120	19	62	1.024	1.2323	1.2323	1.2472	1	1.0000
120	19	63	1.041	1.2127	1.2127	1.2000	1	1.0000
120	19	64	1.058	1.1765	1.1765	1.1386	1	1.0000
120	19	65	1.075	1.1373	1.1373	1.0850	1	1.0000
120	19	66	1.092	1.1086	1.1086	1.0488	1	1.0000
120	19	67	1.108	1.0799	1.0799	1.0268	1	1.0000
120	19	68	1.125	1.0468	1.0468	0.9984	1	1.0000
120	19	69	1.142	1.0377	1.0377	0.9921	1	1.0000
120	19	70	1.159	1.0332	1.0332	0.9890	1	1.0000
120	19	71	1.176	1.0332	1.0332	0.9890	1	1.0000
120	19	72	1.192	1.0317	1.0317	0.9874	1	1.0000
120	19	73	1.209	1.0302	1.0302	0.9874	1	1.0000
120	19	74	1.226	1.0302	1.0302	0.9874	1	1.0000
120	19	75	1.243	1.0302	1.0302	0.9874	1	1.0000
120	19	76	1.260	1.0302	1.0302	0.9874	1	1.0000
120	19	77	1.276	1.0302	1.0302	0.9874	1	1.0000
120	19	78	1.293	1.0287	1.0287	0.9874	1	1.0000
120	19	79	1.310	1.0287	1.0287	0.9874	1	1.0000
120	19	80	1.327	1.0287	1.0287	0.9874	1	1.0000
120	19	81	1.343	1.0271	1.0271	0.9874	1	1.0000
120	19	82	1.360	1.0271	1.0271	0.9874	1	1.0000
120	19	83	1.377	1.0271	1.0271	0.9874	1	1.0000
120	19	84	1.394	1.0256	1.0256	0.9890	1	1.0000
120	19	85	1.411	1.0256	1.0256	0.9906	1	1.0000
120	19	86	1.427	1.0256	1.0256	0.9906	1	1.0000
120	19	87	1.444	1.0256	1.0256	0.9906	1	1.0000
120	19	88	1.461	1.0256	1.0256	0.9937	1	1.0000
120	19	89	1.478	1.0256	1.0256	0.9937	1	1.0000
120	19	90	1.495	1.0256	1.0256	0.9937	1	1.0000
120	19	91	1.511	1.0256	1.0256	0.9953	1	1.0000
120	19	92	1.528	1.0256	1.0256	0.9953	1	1.0000
120	19	93	1.545	1.0256	1.0256	0.9953	1	1.0000
120	19	94	1.562	1.0256	1.0256	0.9953	1	1.0000
120	19	95	1.579	1.0256	1.0256	0.9953	1	1.0000
120	19	96	1.595	1.0256	1.0256	0.9953	1	1.0000
120	19	97	1.612	1.0256	1.0256	0.9953	1	1.0000
120	19	98	1.629	1.0256	1.0256	0.9953	1	1.0000
120	19	99	1.646	1.0256	1.0256	0.9953	1	1.0000
120	19	100	1.662	1.0256	1.0256	0.9953	1	1.0000
120	19	101	1.679	1.0256	1.0256	0.9953	1	1.0000
120	19	102	1.696	1.0256	1.0256	0.9953	1	1.0000
120	19	103	1.713	1.0256	1.0256	0.9953	1	1.0000
120	19	104	1.730	1.0256	1.0256	0.9953	1	1.0000
120	19	105	1.746	1.0256	1.0256	0.9953	1	1.0000
120	19	106	1.763	1.0256	1.0256	0.9953	1	1.0000
120	19	107	1.780	1.0256	1.0256	0.9953	1	1.0000
120	19	108	1.797	1.0256	1.0256	0.9953	1	1.0000
120	19	109	1.814	1.0256	1.0256	0.9953	1	1.0000
120	19	110	1.830	1.0256	1.0256	0.9953	1	1.0000
120	19	111	1.847	1.0256	1.0256	0.9953	1	1.0000
120	19	112	1.864	1.0256	1.0256	0.9953	1	1.0000
120	19	113	1.881	1.0241	1.0241	0.9953	1	1.0000
120	19	114	1.897	1.0211	1.0211	0.9953	1	1.0000
120	19	115	1.914	1.0136	1.0136	0.9969	1	1.0000
120	19	116	1.931	1.0075	1.0075	1.0000	1	1.0000
120	19	117	1.948	1.0045	1.0045	1.0000	1	1.0000
120	19	118	1.965	1.0015	1.0015	1.0000	1	1.0000
120	19	119	1.982	1.0015	1.0015	1.0000	1	1.0000
120	19	120	1.998	1.0000	1.0000	1.0000	1	1.0000
120	19	121	2.015	1.0000	1.0000	1.0000	1	1.0000
120	19	122	2.032	1.0000	1.0000	1.0000	1	1.0000
120	19	123	2.049	1.0000	1.0000	1.0000	1	1.0000
120	19	124	2.065	1.0000	1.0000	1.0000	1	1.0000
120	19	125	2.082	1.0000	1.0000	1.0000	1	1.0000
120	19	126	2.099	1.0000	1.0000	1.0000	1	1.0000
120	19	127	2.116	1.0000	1.0000	1.0000	1	1.0000
120	19	128	2.133	1.0000	1.0000	1.0000	1	1.0000
120	19	129	2.149	1.0000	1.0000	1.0000	1	1.0000
120	19	130	2.166	1.0000	1.0000	1.0000	1	1.0000
120	19	131	2.183	1.0000	1.0000	1.0000	1	1.0000
120	19	132	2.200	1.0000	1.0000	1.0000	1	1.0000
120	19	133	2.217	1.0000	1.0000	1.0000	1	1.0000
120	19	134	2.233	1.0000	1.0000	1.0000	1	1.0000
120	19	135	2.250	1.0000	1.0000	1.0000	1	1.0000
120	19	136	2.267	1.0000	1.0000	1.0000	1	1.0000
120	19	137	2.284	1.0000	1.0000	1.0000	1	1.0000
120	19	138	2.300	1.0000	1.0000	1.0000	1	1.0000
120	19	139	2.317	1.0000	1.0000	1.0000	1	1.0000
120	19	140	2.334	1.0000	1.0000	1.0000	1	1.0000
120	19	141	2.351	1.0000	1.0000	1.0000	1	1.0000
120	19	142	2.368	1.0000	1.0000	1.0000	1	1.0000
120	19	143	2.384	1.0000	1.0000	1.0000	1	1.0000
120	19	144	2.401	1.0000	1.0000	1.0000	1	1.0000
120	19	145	2.418	1.0000	1.0000	1.0000	1	1.0000
120	19	146	2.435	1.0000	1.0000	1.0000	1	1.0000
120	19	147	2.451	1.0000	1.0000	1.0000	1	1.0000
120	19	148	2.468	1.0000	1.0000	1.0000	1	1.0000
120	19	149	2.485	1.0000	1.0000	1.0000	1	1.0000
120	19	150	2.502	1.0000	1.0000	1.0000	1	1.0000
120	19	151	2.519	1.0000	1.0000	1.0000	1	1.0000
120	19	152	2.535	1.0000	1.0000	1.0000	1	1.0000
120	19	153	2.552	1.0000	1.0000	1.0000	1	1.0000
120	19	154	2.569	1.0000	1.0000	1.0000	1	1.0000
120	19	155	2.586	1.0000	1.0000	1.0000	1	1.0000
120	19	156	2.603	1.0000	1.0000	1.0000	1	1.0000
120	19	157	2.619	1.0000	1.0000	1.0000	1	1.0000
120	19	158	2.636	1.0000	1.0000	1.0000	1	1.0000
120	19	159	2.653	1.0000	1.0000	1.0000	1	1.0000
120	19	160	2.670	1.0000	1.0000	1.0000	1	1.0000
120	19	161	2.686	1.0000	1.0000	1.0000	1	1.0000
120	19	162	2.703	1.0000	1.0000	1.0000	1	1.0000
120	19	163	2.720	1.0000	1.0000	1.0000	1	1.0000
120	19	164	2.737	1.0000	1.0000	1.0000	1	1.0000
120	19	165	2.754	1.0000	1.0000	1.0000	1	1.0000
120	19	166	2.770	1.0000	1.0000	1.0000	1	1.0000
120	19	167	2.787	1.0000	1.0000	1.0000	1	1.0000
120	19	168	2.804	1.0000	1.0000	1.0000	1	1.0000
120	19	169	2.821	1.0000	1.0000	1.0000	1	1.0000
120	19	170	2.838	1.0000	1.0000	1.0000	1	1.0000
120	19	171	2.854	1.0000	1.0000	1.0000	1	1.0000
120	19	172	2.871	1.0000	1.0000	1.0000	1	1.0000
120	19	173	2.888	1.0000	1.0000	1.0000	1	1.0000
120	19	174	2.905	1.0000	1.0000	1.0000	1	1.0000
120	19	175	2.921	1.0000	1.0000	1.0000	1	1.0000
120	19	176	2.938	1.0000	1.0000	1.0000	1	1.0000
120	19	177	2.955	1.0000	1.0000	1.0000	1	1.0000
120	19	178	2.972	1.0000	1.0000	1.0000	1	1.0000
120	19	179	2.989	1.0000	1.0000	1.0000	1	1.0000
120	20	1	0.000	-0.0000	0.0000	0.0000	1	-0.0000
120	20	2	0.017	-0.0000	0.0000	0.0558	1	0.1219
120	20	3	0.034	-0.0032	0.0032	0.0880	1	0.1153
120	20	4	0.050	-0.0048	0.0048	0.1049	1	0.0028
120	20	5	0.067	-0.0048	0.0048	0.1100	1	0.0028
120	20	6	0.084	-0.0048	0.0048	0.1100	1	0.0028
120	20	7	0.101	-0.0048	0.0048	0.1100	1	0.0028
120	20	8	0.118	-0.0048	0.0048	0.1100	1	0.0028
120	20	9	0.134	-0.0048	0.0048	0.1100	1	0.0028
120	20	10	0.151	-0.0048	0.0048	0.1100	1	0.0028
120	20	11	0.168	-0.0048	0.0048	0.1100	1	0.0028
120	20	12	0.185	-0.0048	0.0048	0.1100	1	0.0028
120	20	13	0.202	-0.0048	0.0048	0.1100	1	0.0028
120	20	14	0.218	-0.0048	0.0048	0.1100	1	0.0028
120	20	15	0.235	-0.0048	0.0048	0.1100	1	0.0028
120	20	16	0.252	-0.0048	0.0048	0.1100	1	0.0028
120	20	17	0.269	-0.0048	0.0048	0.1100	1	0.0028
120	20	18	0.286	-0.0048	0.0048	0.1100	-1	-1.0000
120	20	19	0.302	-0.0000	0.0000	0.0998	-1	-1.0000
120	20	20	0.319	0.0048	-0.0048	0.0931	-1	-1.0000
120	20	21	0.336	0.0080	-0.0080	0.0880	-1	-1.0000
120	20	22	0.353	0.0096	-0.0096	0.0863	-1	-1.0000
120	20	23	0.370	0.0096	-0.0096	0.0863	-1	-1.0000
120	20	24	0.386	0.0096	-0.0096	0.0863	-1	-1.0000
120	20	25	0.403	0.0096	-0.0096	0.0863	-1	-1.0000
120	20	26	0.420	0.0096	-0.0096	0.0863	-1	-1.0000
120	20	27	0.437	0.0096	-0.0096	0.0863	-1	-1.0000
120	20	28	0.453	0.0096	-0.0096	0.0863	-1	-0.0058
120	20	29	0.470	0.0096	-0.0096	0.0897	-1	-0.0725
120	20	30	0.487	0.0128	-0.0128	0.1472	-1	-0.4065
120	20	31	0.504	0.0560	-0.0560	0.2673	-1	-0.7142
120	20	32	0.521	0.1840	-0.1840	0.4382	-1	-0.9062
120	20	33	0.537	0.3824	-0.3824	0.6058	-1	-1.0000
120	20	34	0.554	0.6528	-0.6528	0.7614	-1	-1.0000
120	20	35	0.571	0.9568	-0.9568	0.9069	-1	-1.0000
120	20	36	0.588	1.2464	-1.2464	1.0152	-1	-1.0000
120	20	37	0.605	1.5120	-1.5120	1.0948	-1	-1.0000
120	20	38	0.621	1.5584	-1.5584	1.1235	-1	-1.0000
120	20	39	0.638	1.5584	-1.5584	1.1286	-1	-1.0000
120	20	40	0.655	1.5584	-1.5584	1.1286	-1	-1.0000
120	20	41	0.672	1.5584	-1.5584	1.1286	-1	-1.0000
120	20	42	0.689	1.5584	-1.5584	1.1286	-1	-1.0000
120	20	43	0.705	1.5584	-1.5584	1.1303	-1	-1.0000
120	20	44	0.722	1.5568	-1.5568	1.1303	-1	-1.0000
120	20	45	0.739	1.5552	-1.5552	1.1303	-1	-1.0000
120	20	46	0.756	1.5520	-1.5520	1.1303	-1	-1.0000
120	20	47	0.773	1.5200	-1.5200	1.1303	-1	-1.0000
120	20	48	0.789	1.4720	-1.4720	1.1252	-1	-1.0000
120	20	49	0.806	1.3840	-1.3840	1.1032	-1	-1.0000
120	20	50	0.823	1.2800	-1.2800	1.0829	-1	-1.0000
120	20	51	0.840	1.1392	-1.1392	1.0643	-1	-1.0000
120	20	52	0.857	0.9952	-0.9952	1.0423	-1	-1.0000
120	20	53	0.873	0.9168	-0.9168	1.0338	-1	-1.0000
120	20	54	0.890	0.8800	-0.8800	1.0338	-1	-1.0000
120	20	55	0.907	0.8736	-0.8736	1.0338	-1	-1.0000
120	20	56	0.924	0.8736	-0.8736	1.0338	-1	-1.0000
120	20	57	0.941	0.8736	-0.8736	1.0338	-1	-1.0000
120	20	58	0.957	0.8736	-0.8736	1.0338	-1	-1.0000
120	20	59	0.974	0.8736	-0.8736	1.0338	-1	-1.0000
120	20	60	0.991	0.8736	-0.8736	1.0338	-1	-1.0000
120	20	61	1.008	0.8736	-0.8736	1.0338	-1	-1.0000
120	20	62	1.025	0.8752	-0.8752	1.0338	-1	-1.0000
120	20	63	1.041	0.8816	-0.8816	1.0338	-1	-1.0000
120	20	64	1.058	0.8928	-0.8928	1.0338	-1	-1.0000
120	20	65	1.075	0.9056	-0.9056	1.0288	-1	-1.0000
120	20	66	1.092	0.9136	-0.9136	1.0271	-1	-1.0000
120	20	67	1.109	0.9360	-0.9360	1.0152	-1	-1.0000
120	20	68	1.125	0.9568	-0.9568	1.0102	-1	-1.0000
120	20	69	1.142	0.9744	-0.9744	1.0068	-1	-1.0000
120	20	70	1.159	0.9952	-0.9952	1.0034	-1	-1.0000
120	20	71	1.176	0.9984	-0.9984	1.0017	-1	-1.0000
120	20	72	1.193	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	73	1.209	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	74	1.226	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	75	1.243	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	76	1.260	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	77	1.277	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	78	1.293	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	79	1.310	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	80	1.327	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	81	1.344	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	82	1.360	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	83	1.377	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	84	1.394	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	85	1.411	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	86	1.428	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	87	1.444	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	88	1.461	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	89	1.478	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	90	1.495	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	91	1.512	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	92	1.528	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	93	1.545	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	94	1.562	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	95	1.579	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	96	1.595	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	97	1.612	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	98	1.629	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	99	1.646	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	100	1.663	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	101	1.679	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	102	1.696	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	103	1.713	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	104	1.730	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	105	1.746	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	106	1.763	1.0000	-1.0000	1.0000	-1	-1.0000
120	20	107	1.780	1.0000	-1.0000	1.0000	-1	-1.0000
120	21	1	0.000	0.0000	0.0000	0.0000	-1	-0.0000
120	21	2	0.017	0.0000	0.0000	0.0444	-1	-0.0000
120	21	3	0.034	0.0000	0.0000	0.0740	-1	-0.0000
120	21	4	0.050	0.0000	0.0000	0.0921	-1	-0.0000
120	21	5	0.067	0.0000	0.0000	0.0954	-1	-0.0000
120	21	6	0.084	0.0000	0.0000	0.0954	-1	-0.0000
120	21	7	0.101	0.0000	0.0000	0.0954	-1	-0.0000
120	21	8	0.118	0.0000	0.0000	0.0954	-1	-0.0000
120	21	9	0.134	0.0000	0.0000	0.0954	-1	-0.0000
120	21	10	0.151	0.0000	0.0000	0.0954	-1	-0.0000
120	21	11	0.168	0.0000	0.0000	0.0954	-1	-0.0000
120	21	12	0.185	0.0000	0.0000	0.0954	-1	-0.0000
120	21	13	0.202	0.0000	0.0000	0.0954	-1	-0.0000
120	21	14	0.218	0.0000	0.0000	0.0954	-1	-0.0000
120	21	15	0.235	0.0000	0.0000	0.0954	-1	-0.0000
120	21	16	0.252	0.0000	0.0000	0.0954	-1	-1.0000
120	21	17	0.269	-0.0015	-0.0015	0.0954	-1	-1.0000
120	21	18	0.286	-0.0030	-0.0030	0.0954	-1	-1.0000
120	21	19	0.302	-0.0030	-0.0030	0.0954	-1	-1.0000
120	21	20	0.319	-0.0030	-0.0030	0.0954	-1	-1.0000
120	21	21	0.336	-0.0030	-0.0030	0.0954	-1	-0.7281
120	21	22	0.353	-0.0076	-0.0076	0.1020	-1	-0.8944
120	21	23	0.370	-0.0091	-0.0091	0.1036	-1	-0.8944
120	21	24	0.386	-0.0137	-0.0137	0.1086	-1	-0.8942
120	21	25	0.403	-0.0152	-0.0152	0.1102	-1	-0.0090
120	21	26	0.420	-0.0152	-0.0152	0.1168	-1	-0.0089
120	21	27	0.437	-0.0152	-0.0152	0.1447	1	0.5785
120	21	28	0.454	0.0122	0.0122	0.1941	1	0.5598
120	21	29	0.470	0.0502	0.0502	0.2648	1	0.7767
120	21	30	0.487	0.1994	0.1994	0.4408	1	0.9257
120	21	31	0.504	0.3896	0.3896	0.5970	1	0.9719
120	21	32	0.521	0.5967	0.5967	0.7434	1	0.9812
120	21	33	0.538	0.7763	0.7763	0.8635	1	0.8927
120	21	34	0.554	0.9117	0.9117	0.9737	1	1.0000
120	21	35	0.571	0.9909	0.9909	1.0411	1	1.0000
120	21	36	0.588	1.0213	1.0213	1.0724	1	1.0000
120	21	37	0.605	1.0274	1.0274	1.0822	1	1.0000
120	21	38	0.622	1.0274	1.0274	1.0855	1	1.0000
120	21	39	0.638	1.0274	1.0274	1.0855	1	1.0000
120	21	40	0.655	1.0274	1.0274	1.0855	1	1.0000
120	21	41	0.672	1.0274	1.0274	1.0855	1	1.0000
120	21	42	0.689	1.0274	1.0274	1.0855	1	1.0000
120	21	43	0.706	1.0274	1.0274	1.0855	1	1.0000
120	21	44	0.722	1.0274	1.0274	1.0855	1	1.0000
120	21	45	0.739	1.0274	1.0274	1.0855	1	1.0000
120	21	46	0.756	1.0274	1.0274	1.0855	1	1.0000
120	21	47	0.773	1.0274	1.0274	1.0855	1	1.0000
120	21	48	0.789	1.0274	1.0274	1.0855	1	1.0000
120	21	49	0.806	1.0274	1.0274	1.0855	1	1.0000
120	21	50	0.823	1.0274	1.0274	1.0855	1	1.0000
120	21	51	0.840	1.0274	1.0274	1.0855	1	1.0000
120	21	52	0.857	1.0274	1.0274	1.0855	1	1.0000
120	21	53	0.873	1.0274	1.0274	1.0789	1	1.0000
120	21	54	0.890	1.0228	1.0228	1.0641	1	1.0000
120	21	55	0.907	1.0167	1.0167	1.0493	1	1.0000
120	21	56	0.924	1.0122	1.0122	1.0411	1	1.0000
120	21	57	0.941	1.0061	1.0061	1.0263	1	1.0000
120	21	58	0.957	1.0030	1.0030	1.0132	1	1.0000
120	21	59	0.974	1.0000	1.0000	1.0016	1	1.0000
120	21	60	0.991	1.0000	1.0000	1.0000	1	1.0000
120	21	61	1.008	1.0000	1.0000	1.0000	1	1.0000
120	22	1	0.000	-0.0000	0.0000	0.0000	1	0.1363
120	22	2	0.017	-0.0046	0.0046	0.0424	1	0.0635
120	22	3	0.034	-0.0061	0.0061	0.0734	1	0.0037
120	22	4	0.050	-0.0061	0.0061	0.0979	1	0.0036
120	22	5	0.067	-0.0061	0.0061	0.1093	1	0.0036
120	22	6	0.084	-0.0061	0.0061	0.1126	1	0.0036
120	22	7	0.101	-0.0061	0.0061	0.1126	1	0.0036
120	22	8	0.118	-0.0061	0.0061	0.1126	1	0.0036
120	22	9	0.135	-0.0061	0.0061	0.1126	1	0.0036
120	22	10	0.151	-0.0061	0.0061	0.1126	1	0.0036
120	22	11	0.168	-0.0061	0.0061	0.1126	1	0.0036
120	22	12	0.185	-0.0061	0.0061	0.1126	1	0.0036
120	22	13	0.202	-0.0061	0.0061	0.1126	1	0.0036
120	22	14	0.218	-0.0061	0.0061	0.1126	1	0.0036
120	22	15	0.235	-0.0061	0.0061	0.1126	1	0.0036
120	22	16	0.252	-0.0061	0.0061	0.1126	1	0.0036
120	22	17	0.269	-0.0061	0.0061	0.1126	1	0.0036
120	22	18	0.286	-0.0061	0.0061	0.1126	1	0.0036
120	22	19	0.302	-0.0061	0.0061	0.1126	1	0.0036
120	22	20	0.319	-0.0061	0.0061	0.1158	1	0.0036
120	22	21	0.336	-0.0061	0.0061	0.1256	1	0.4333
120	22	22	0.353	-0.0167	0.0167	0.1533	1	0.4789
120	22	23	0.370	-0.0456	0.0456	0.2202	1	0.5451
120	22	24	0.386	-0.0881	0.0881	0.3034	1	0.5546
120	22	25	0.403	-0.1413	0.1413	0.4029	1	0.6135
120	22	26	0.420	-0.1839	0.1839	0.4698	1	0.6608
120	22	27	0.437	-0.2447	0.2447	0.5530	1	0.6184
120	22	28	0.454	-0.2796	0.2796	0.6036	1	0.5279
120	22	29	0.470	-0.3009	0.3009	0.6411	1	0.3613
120	22	30	0.487	-0.3116	0.3116	0.6721	1	0.2680
120	22	31	0.504	-0.3131	0.3131	0.6786	-1	-0.3169
120	22	32	0.521	-0.3070	0.3070	0.6900	-1	-0.9381
120	22	33	0.538	-0.2204	0.2204	0.7178	-1	-0.8789
120	22	34	0.554	-0.0623	0.0623	0.7814	-1	-0.8315
120	22	35	0.571	0.1292	-0.1292	0.8695	-1	-0.9139
120	22	36	0.588	0.3100	-0.3100	0.9201	-1	-0.8884
120	22	37	0.605	0.5532	-0.5532	0.9902	-1	-0.8276
120	22	38	0.622	0.7006	-0.7006	1.0343	-1	-0.8808
120	22	39	0.638	0.7979	-0.7979	1.0636	-1	-1.0000
120	22	40	0.655	0.8191	-0.8191	1.0685	-1	-1.0000
120	22	41	0.672	0.8237	-0.8237	1.0701	-1	-1.0000
120	22	42	0.689	0.8237	-0.8237	1.0701	-1	-1.0000
120	22	43	0.706	0.8237	-0.8237	1.0701	-1	-1.0000
120	22	44	0.722	0.8237	-0.8237	1.0701	-1	-1.0000
120	22	45	0.739	0.8237	-0.8237	1.0701	-1	-1.0000
120	22	46	0.756	0.8237	-0.8237	1.0701	-1	-1.0000
120	22	47	0.773	0.8283	-0.8283	1.0718	-1	-1.0000
120	22	48	0.790	0.8298	-0.8298	1.0718	-1	-1.0000
120	22	49	0.806	0.8298	-0.8298	1.0718	-1	-1.0000
120	22	50	0.823	0.8313	-0.8313	1.0718	-1	-1.0000
120	22	51	0.840	0.8419	-0.8419	1.0718	-1	-1.0000
120	22	52	0.857	0.8663	-0.8663	1.0571	-1	-1.0000
120	22	53	0.874	0.8891	-0.8891	1.0408	-1	-1.0000
120	22	54	0.890	0.9255	-0.9255	1.0310	-1	-1.0000
120	22	55	0.907	0.9529	-0.9529	1.0228	-1	-1.0000
120	22	56	0.924	0.9711	-0.9711	1.0131	-1	-1.0000
120	22	57	0.941	0.9863	-0.9863	1.0065	-1	-1.0000
120	22	58	0.958	0.9863	-0.9863	1.0065	-1	-1.0000
120	22	59	0.974	0.9909	-0.9909	1.0049	-1	-1.0000
120	22	60	0.991	0.9939	-0.9939	1.0033	-1	-1.0000
120	22	61	1.008	0.9970	-0.9970	1.0016	-1	-1.0000
120	22	62	1.025	0.9985	-0.9985	1.0016	-1	-1.0000
120	22	63	1.042	1.0000	-1.0000	1.0000	-1	-1.0000
120	22	64	1.058	1.0000	-1.0000	1.0000	-1	-1.0000
120	22	65	1.075	1.0000	-1.0000	1.0000	-1	-1.0000
120	23	1	0.000	-0.0000	0.0000	0.0000	-1	-0.0000
120	23	2	0.017	-0.0000	0.0000	0.0615	-1	-0.0000
120	23	3	0.034	-0.0000	0.0000	0.1047	-1	-0.0000
