Subject	Block	Trial	Attribute	Food	Rating	RT
36.0000	1.0000	65.0000	Liking	Strawberries_2_0.5c.jpg	4.0000	4.6286
36.0000	1.0000	66.0000	Liking	Tuna_4_1can.jpg	4.0000	1.3736
36.0000	1.0000	67.0000	Liking	Asparagus_3_7.jpg	3.0000	0.8228
36.0000	1.0000	68.0000	Liking	Mars_2_0.5Bar.jpg	4.0000	1.1671
36.0000	1.0000	69.0000	Liking	EnglishCucumber_5_0.5cuc.JPG	3.0000	0.7538
36.0000	1.0000	70.0000	Liking	FrozenPeaches_5_1.5Cups.jpg	4.0000	1.7974
36.0000	1.0000	71.0000	Liking	Cauliflower_6_0.5bag.jpg	3.0000	1.6527
36.0000	1.0000	72.0000	Liking	MnMPlain_5_1bag.jpg	5.0000	1.2756
36.0000	1.0000	73.0000	Liking	RitzCrackers_2_3Crackers.jpg	4.0000	1.1307
36.0000	1.0000	74.0000	Liking	Cheetos_6_2c.jpg	5.0000	2.4060
36.0000	1.0000	75.0000	Liking	Spinach_4_.5box.jpg	4.0000	1.9584
36.0000	1.0000	76.0000	Liking	Twizzlers_4_8.jpg	2.0000	8.4182
36.0000	1.0000	77.0000	Liking	Broccoli_1_1pc.jpg	5.0000	2.7066
36.0000	1.0000	78.0000	Liking	AlmondMilk_4_1glass.jpg	3.0000	3.6402
36.0000	1.0000	79.0000	Liking	Broccoli_4_1.5c.jpg	5.0000	1.5521
36.0000	1.0000	80.0000	Liking	AlmondMilk_2_0.25glass.jpg	2.0000	1.7721
36.0000	1.0000	81.0000	Liking	Doritos_5_20chips.jpg	5.0000	1.0905
36.0000	1.0000	82.0000	Liking	Cheetos_3_10pc.jpg	6.0000	1.4488
36.0000	1.0000	83.0000	Liking	CannedArtichoke_5_1can.jpg	4.0000	2.4403
36.0000	1.0000	84.0000	Liking	RufflesSourCreamOnion_5_20chips.jpg	5.0000	1.1070
36.0000	1.0000	85.0000	Liking	OikosYogurt_6_1c.jpg	4.0000	2.2171
36.0000	1.0000	86.0000	Liking	CheeseNips_5_1c.jpg	5.0000	1.8588
36.0000	1.0000	87.0000	Liking	Smarties_2_0.5box.jpg	4.0000	2.7460
36.0000	1.0000	88.0000	Liking	Smartfood_4_100Chips.jpg	3.0000	1.7272
36.0000	1.0000	89.0000	Liking	IceCreamChocolate_4_3scoops.jpg	5.0000	1.7399
36.0000	1.0000	90.0000	Liking	Raspberries_5_.5bag.jpg	2.0000	1.9987
36.0000	1.0000	91.0000	Liking	Aero_3_1bar.jpg	3.0000	3.0956
36.0000	1.0000	92.0000	Liking	SevenGrain_1_1.jpg	3.0000	1.3898
36.0000	1.0000	93.0000	Liking	Orange_1_0.25orange.jpg	6.0000	1.7117
36.0000	1.0000	94.0000	Liking	VegetableThins_2_5Chips.jpg	5.0000	1.9652
36.0000	1.0000	95.0000	Liking	GreenBeans_4_.5pck.jpg	4.0000	1.9812
36.0000	1.0000	96.0000	Liking	Mentos_2_3pc.jpg	4.0000	1.6068
36.0000	1.0000	97.0000	Liking	RiceKrispiesCereal_3_2tbsp.jpg	6.0000	1.3115
36.0000	1.0000	98.0000	Liking	Almonds_4_40.jpg	5.0000	1.4451
36.0000	1.0000	99.0000	Liking	FrozenCorn_4_2cups.jpg	6.0000	4.7252
36.0000	1.0000	100.0000	Liking	Pringles_2_3Chips.jpg	4.0000	1.3197
36.0000	1.0000	101.0000	Liking	Strawberries_3_0.5bag.jpg	3.0000	2.0175
36.0000	1.0000	102.0000	Liking	Starburst_6_18pieces.jpg	4.0000	2.9700
36.0000	1.0000	103.0000	Liking	CoffeeCrisp_3_1Bars.jpg	4.0000	2.2446
36.0000	1.0000	104.0000	Liking	SunChips_2_3Chips.jpg	6.0000	1.3507
36.0000	1.0000	105.0000	Liking	Smartfood_2_8Chips.jpg	3.0000	1.3868
36.0000	1.0000	106.0000	Liking	SlimStyles_2_2Tbsp.jpg	4.0000	2.9888
36.0000	1.0000	107.0000	Liking	FrozenCorn_2_0.5cup.jpg	6.0000	1.3834
36.0000	1.0000	108.0000	Liking	RomaineLettuce_4_1head.jpg	4.0000	1.6172
36.0000	1.0000	109.0000	Liking	OatBran_4_1bowl.jpg	4.0000	1.7221
36.0000	1.0000	110.0000	Liking	VanillaGreekYogurt_4_1cup.jpg	4.0000	0.9827
36.0000	1.0000	111.0000	Liking	KashiBars_1_0.5bar.jpg	4.0000	3.5367
36.0000	1.0000	112.0000	Liking	TofuDessert_4_1pck.jpg	4.0000	0.7644
36.0000	1.0000	113.0000	Liking	AllBranBar_1_.25bar.jpg	4.0000	0.6874
36.0000	1.0000	114.0000	Liking	Onion_4_0.25.jpg	4.0000	3.0531
36.0000	1.0000	115.0000	Liking	PopTartStrawberry_2_0.5tart.jpg	2.0000	1.9806
36.0000	1.0000	116.0000	Liking	CheeseNips_2_5nips.jpg	5.0000	1.8066
36.0000	1.0000	117.0000	Liking	ClamJuice_3_0.25c.jpg	1.0000	1.5276
36.0000	1.0000	118.0000	Liking	SevenGrain_3_5.jpg	5.0000	3.1005
36.0000	1.0000	119.0000	Liking	FrozenPeas_2_2tbsp.jpg	1.0000	1.8485
36.0000	1.0000	120.0000	Liking	Fritos_5_1c.jpg	4.0000	1.8652
36.0000	1.0000	121.0000	Liking	Skittles_6_0.75pack.jpg	5.0000	1.2948
36.0000	1.0000	122.0000	Liking	Onion_2_1ring.jpg	6.0000	1.8613
36.0000	1.0000	123.0000	Liking	WelchsFruitSnacks_3_4bags.jpg	2.0000	2.8924
36.0000	1.0000	124.0000	Liking	AllBranBar_3_1bar.jpg	5.0000	1.2184
36.0000	1.0000	125.0000	Liking	AppleChips_2_3chips.jpg	4.0000	0.9906
36.0000	1.0000	126.0000	Liking	Nutella_1_0.5spoon.jpg	6.0000	1.3201
36.0000	1.0000	127.0000	Liking	ClifBar_2_0.5bar.jpg	4.0000	1.8289
36.0000	1.0000	128.0000	Liking	Beets_2_5pc.jpg	1.0000	1.7416
36.0000	1.0000	129.0000	Liking	ProMax_2_0.25bar.jpg	3.0000	2.0658
36.0000	1.0000	130.0000	Liking	Celery_4_0.5bunch.jpg	1.0000	1.7682
36.0000	1.0000	131.0000	Liking	Almonds_2_10.jpg	5.0000	1.4910
36.0000	1.0000	132.0000	Liking	IceCreamChocolate_1_1tsp.jpg	5.0000	1.3449
36.0000	1.0000	133.0000	Liking	DriedApricots_5_0.75cup.jpg	2.0000	1.0841
36.0000	1.0000	134.0000	Liking	SkittlesSour_6_0.5pack.jpg	4.0000	1.7300
36.0000	1.0000	135.0000	Liking	Prunes_5_1c.jpg	3.0000	1.2295
36.0000	1.0000	136.0000	Liking	FrozenBroccoli_2_3chunks.jpg	4.0000	1.2675
36.0000	1.0000	137.0000	Liking	Celery_2_1stalk.jpg	3.0000	1.2100
36.0000	1.0000	138.0000	Liking	Butternut_7_2cups.jpg	3.0000	3.4349
36.0000	1.0000	139.0000	Liking	GreenBeans_2_9beans.jpg	3.0000	1.1674
36.0000	1.0000	140.0000	Liking	Mackerel_1_1fish.jpg	4.0000	1.0423
36.0000	1.0000	141.0000	Liking	HoneyNutCheerios_2_2tbsp.jpg	5.0000	1.0152
36.0000	1.0000	142.0000	Liking	FrootLoops_6_2Cups.jpg	5.0000	0.6986
36.0000	1.0000	143.0000	Liking	Tempeh_4_.5pack.jpg	4.0000	0.7522
36.0000	1.0000	144.0000	Liking	RaisinBran_3_2tbsp.jpg	4.0000	0.3004
36.0000	1.0000	145.0000	Liking	AllBranCereal_2_1tbsp.jpg	3.0000	0.2041
36.0000	1.0000	146.0000	Liking	FrozenOkra_2_2pc.jpg	5.0000	0.3071
36.0000	1.0000	147.0000	Liking	MnMPeanuts_4_45.jpg	4.0000	0.3687
36.0000	1.0000	148.0000	Liking	CornFlakes_3_2tbsps.jpg	3.0000	0.2437
36.0000	1.0000	149.0000	Liking	SkimMilk_4_1glass.jpg	4.0000	0.8516
36.0000	1.0000	150.0000	Liking	GreenPepper_6_1pepper.jpg	5.0000	0.6578
36.0000	1.0000	151.0000	Liking	Aero_1_1pc.jpg	6.0000	0.9052
36.0000	1.0000	152.0000	Liking	Fritos_2_5chips.jpg	3.0000	0.6477
36.0000	1.0000	153.0000	Liking	Tuna_2_1T.jpg	4.0000	0.7752
36.0000	1.0000	154.0000	Liking	OatmealSquares_3_2tbsp.jpg	5.0000	0.6864
36.0000	1.0000	155.0000	Liking	Cauliflower_2_3chunks.jpg	4.0000	0.6090
36.0000	1.0000	156.0000	Liking	RomaineLettuce_2_3leaves.jpg	4.0000	0.8904
36.0000	1.0000	157.0000	Liking	Orange_5_2orange.jpg	5.0000	0.6325
36.0000	1.0000	158.0000	Liking	Bananas_2_0.5.jpg	4.0000	0.7124
36.0000	1.0000	159.0000	Liking	Snickers_2_1Bar.jpg	3.0000	1.0778
36.0000	1.0000	160.0000	Liking	Raspberries_4_.5c.jpg	3.0000	0.8420
36.0000	1.0000	161.0000	Liking	GreenPepper_2_2pc.jpg	3.0000	0.7687
36.0000	1.0000	162.0000	Liking	FrozenPeas_6_0.5bag.jpg	3.0000	0.9780
36.0000	1.0000	163.0000	Liking	Nutella_4_3spoons.jpg	5.0000	1.0125
36.0000	1.0000	164.0000	Liking	CannedArtichoke_2_2.jpg	4.0000	1.1976
36.0000	1.0000	165.0000	Liking	FrozenBroccoli_6_0.5bag.jpg	5.0000	1.3069
36.0000	1.0000	166.0000	Liking	NatureValleyChocolate_1_0.25bar.jpg	3.0000	1.2483
36.0000	1.0000	167.0000	Liking	GreenGrapes_1_1.jpg	4.0000	1.7114
36.0000	1.0000	168.0000	Liking	GreenGrapes_4_40.jpg	4.0000	0.5971
36.0000	1.0000	169.0000	Liking	Asparagus_6_FullPack.jpg	3.0000	0.8508
36.0000	1.0000	170.0000	Liking	CoffeeCrisp_1_0.25bar.jpg	4.0000	1.1623
36.0000	1.0000	171.0000	Liking	SunChips_4_20Chips.jpg	6.0000	0.8883
36.0000	1.0000	172.0000	Liking	RedPepper_5_1pepper.jpg	4.0000	1.5148
36.0000	1.0000	173.0000	Liking	AllBranCereal_6_1cup.jpg	4.0000	0.5848
36.0000	1.0000	174.0000	Liking	BabyFoodCarrots_5_1jar.jpg	3.0000	1.0189
36.0000	1.0000	175.0000	Liking	PureFit_2_0.5Bars.jpg	3.0000	0.8517
36.0000	1.0000	176.0000	Liking	Bananas_3_1.jpg	5.0000	0.9384
36.0000	1.0000	177.0000	Liking	LaysClassic_3_8Chips.jpg	4.0000	0.9640
36.0000	1.0000	178.0000	Liking	Starburst_3_5pieces.jpg	3.0000	1.1509
36.0000	1.0000	179.0000	Liking	OikosYogurt_3_2spoonfuls.jpg	5.0000	1.1622
36.0000	1.0000	180.0000	Liking	YorkPeppermintPatties_4_12.jpg	3.0000	1.3059
36.0000	1.0000	181.0000	Liking	SlicedTurkey_5_4slices.jpg	5.0000	1.1994
36.0000	1.0000	182.0000	Liking	Cheerios_5_2c.jpg	5.0000	0.8135
36.0000	1.0000	183.0000	Liking	ClifBar_4_2bars.jpg	4.0000	0.6464
36.0000	1.0000	184.0000	Liking	FrozenPeaches_2_3Slices.jpg	4.0000	0.6217
36.0000	1.0000	185.0000	Liking	Triscuit_5_30crackers.jpg	4.0000	0.7101
36.0000	1.0000	186.0000	Liking	Caramilk_5_2bars.jpg	4.0000	0.6821
36.0000	1.0000	187.0000	Liking	LaysClassic_4_16Chips.jpg	4.0000	0.5526
36.0000	1.0000	188.0000	Liking	Butternut_3_0.3cup.jpg	4.0000	0.6915
36.0000	1.0000	189.0000	Liking	VegetableThins_5_25Chips.jpg	4.0000	0.4886
36.0000	1.0000	190.0000	Liking	WaterChestnuts_5_0.5can.jpg	4.0000	0.3106
36.0000	1.0000	191.0000	Liking	RedPepper_2_2pc.jpg	4.0000	0.2345
36.0000	1.0000	192.0000	Liking	PCChipCookie_5_4cookie.jpg	4.0000	0.2253
36.0000	1.0000	193.0000	Liking	NatureValleyChocolate_4_2bars.jpg	3.0000	1.0974
36.0000	1.0000	194.0000	Liking	KashiBars_4_3bars.jpg	3.0000	0.8059
36.0000	1.0000	195.0000	Liking	Mars_4_2Bars.jpg	4.0000	0.8865
36.0000	1.0000	196.0000	Liking	IceCreamVanilla_4_3scoops.jpg	4.0000	2.4290
36.0000	1.0000	197.0000	Liking	GreenApple_4_1.jpg	4.0000	1.9564
36.0000	1.0000	198.0000	Liking	Cheerios_2_2T.jpg	5.0000	1.8027
36.0000	1.0000	199.0000	Liking	OatmealSquares_7_2Cups.jpg	4.0000	1.1123
36.0000	1.0000	200.0000	Liking	BrusselsSprouts_2_3.jpg	4.0000	1.4625
36.0000	2.0000	201.0000	Taste	AllBranBar_1_.25bar.jpg	4.0000	2.7490
36.0000	2.0000	202.0000	Taste	SkimMilk_1_1Tbsp.jpg	5.0000	1.4001
36.0000	2.0000	203.0000	Taste	MnMPeanuts_4_45.jpg	4.0000	1.0489
36.0000	2.0000	204.0000	Taste	PCChipCookie_2_0.5cookie.jpg	5.0000	1.3041
36.0000	2.0000	205.0000	Taste	IceCreamVanilla_4_3scoops.jpg	5.0000	0.6377
36.0000	2.0000	206.0000	Taste	Mars_4_2Bars.jpg	5.0000	0.5018
36.0000	2.0000	207.0000	Taste	TofuDessert_2_2Tbsp.jpg	5.0000	1.4106
36.0000	2.0000	208.0000	Taste	OatmealSquares_7_2Cups.jpg	5.0000	0.7614
36.0000	2.0000	209.0000	Taste	OikosYogurt_6_1c.jpg	5.0000	0.9316
36.0000	2.0000	210.0000	Taste	TofuDessert_4_1pck.jpg	5.0000	0.6953
36.0000	2.0000	211.0000	Taste	FrootLoops_2_2T.jpg	4.0000	1.0727
36.0000	2.0000	212.0000	Taste	DriedApricots_5_0.75cup.jpg	3.0000	1.3263
36.0000	2.0000	213.0000	Taste	RitzCrackers_5_15Crackers.jpg	4.0000	0.9054
36.0000	2.0000	214.0000	Taste	BrusselsSprouts_2_3.jpg	4.0000	1.0948
36.0000	2.0000	215.0000	Taste	Nutella_4_3spoons.jpg	5.0000	1.1908
36.0000	2.0000	216.0000	Taste	Cheetos_3_10pc.jpg	6.0000	1.4169
36.0000	2.0000	217.0000	Taste	Prunes_2_3.jpg	2.0000	0.9441
36.0000	2.0000	218.0000	Taste	SkimMilk_4_1glass.jpg	6.0000	0.8916
36.0000	2.0000	219.0000	Taste	KashiBars_1_0.5bar.jpg	5.0000	1.3786
36.0000	2.0000	220.0000	Taste	Spinach_2_.5c.jpg	4.0000	1.0934
36.0000	2.0000	221.0000	Taste	MnMPlain_3_1tbsp.jpg	5.0000	0.9007
36.0000	2.0000	222.0000	Taste	BrusselsSprouts_4_1Box.jpg	4.0000	0.8819
36.0000	2.0000	223.0000	Taste	BabyFoodSweetPotatos_2_2T.jpg	3.0000	2.1598
36.0000	2.0000	224.0000	Taste	Skittles_3_14pieces.jpg	4.0000	0.9953
36.0000	2.0000	225.0000	Taste	SpeltCakes_2_0.5.jpg	4.0000	0.6060
36.0000	2.0000	226.0000	Taste	Almonds_2_10.jpg	4.0000	0.9192
36.0000	2.0000	227.0000	Taste	ClamJuice_1_1T.jpg	1.0000	1.5316
36.0000	2.0000	228.0000	Taste	Cheerios_2_2T.jpg	4.0000	0.9878
36.0000	2.0000	229.0000	Taste	SlicedTurkey_2_0.5slice.jpg	5.0000	1.2772
36.0000	2.0000	230.0000	Taste	RiceKrispiesCereal_7_2cups.jpg	4.0000	0.6178
36.0000	2.0000	231.0000	Taste	Smarties_2_0.5box.jpg	4.0000	0.6027
36.0000	2.0000	232.0000	Taste	FrozenCorn_2_0.5cup.jpg	2.0000	0.2996
36.0000	2.0000	233.0000	Taste	CheeseNips_5_1c.jpg	4.0000	0.2492
36.0000	2.0000	234.0000	Taste	Smartfood_4_100Chips.jpg	4.0000	0.4245
36.0000	2.0000	235.0000	Taste	SevenGrain_3_5.jpg	3.0000	0.3528
36.0000	2.0000	236.0000	Taste	Prunes_5_1c.jpg	5.0000	0.1864
36.0000	2.0000	237.0000	Taste	VanillaGreekYogurt_4_1cup.jpg	4.0000	0.8042
36.0000	2.0000	238.0000	Taste	SevenGrain_1_1.jpg	3.0000	0.3100
36.0000	2.0000	239.0000	Taste	Mackerel_3_4fish.jpg	5.0000	0.3543
36.0000	2.0000	240.0000	Taste	RiceKrispiesCereal_3_2tbsp.jpg	3.0000	0.0502
36.0000	2.0000	241.0000	Taste	SlimStyles_6_2c.jpg	4.0000	0.2180
36.0000	2.0000	242.0000	Taste	Cauliflower_2_3chunks.jpg	5.0000	1.2131
36.0000	2.0000	243.0000	Taste	Orange_5_2orange.jpg	5.0000	0.5265
36.0000	2.0000	244.0000	Taste	Snickers_2_1Bar.jpg	6.0000	0.6433
36.0000	2.0000	245.0000	Taste	GreenBeans_4_.5pck.jpg	2.0000	0.8076
36.0000	2.0000	246.0000	Taste	GreenPepper_6_1pepper.jpg	2.0000	0.6558
36.0000	2.0000	247.0000	Taste	RomaineLettuce_4_1head.jpg	2.0000	0.7990
36.0000	2.0000	248.0000	Taste	Mars_2_0.5Bar.jpg	6.0000	0.8079
36.0000	2.0000	249.0000	Taste	RaisinBran_7_2cup.jpg	2.0000	1.3548
36.0000	2.0000	250.0000	Taste	FrozenCorn_4_2cups.jpg	6.0000	1.2938
36.0000	2.0000	251.0000	Taste	FrozenBroccoli_6_0.5bag.jpg	5.0000	1.4413
36.0000	2.0000	252.0000	Taste	FrozenBlueberries_1_1tbsp.jpg	3.0000	23.3674
36.0000	2.0000	253.0000	Taste	Reese_4_5Cup.jpg	5.0000	0.9931
36.0000	2.0000	254.0000	Taste	Caramilk_2_2pc.jpg	4.0000	1.4193
36.0000	2.0000	255.0000	Taste	KashiBars_4_3bars.jpg	5.0000	1.6993
36.0000	2.0000	256.0000	Taste	BabyFoodSweetPotatos_5_1jar.jpg	2.0000	1.3116
36.0000	2.0000	257.0000	Taste	Raspberries_4_.5c.jpg	3.0000	1.5143
36.0000	2.0000	258.0000	Taste	Caramilk_5_2bars.jpg	5.0000	1.0290
36.0000	2.0000	259.0000	Taste	Butternut_3_0.3cup.jpg	2.0000	1.3796
36.0000	2.0000	260.0000	Taste	Celery_2_1stalk.jpg	1.0000	1.1348
36.0000	2.0000	261.0000	Taste	Spinach_4_.5box.jpg	4.0000	0.9453
36.0000	2.0000	262.0000	Taste	Pringles_5_40Chips.jpg	5.0000	0.8826
36.0000	2.0000	263.0000	Taste	GreenBeans_2_9beans.jpg	2.0000	1.2445
36.0000	2.0000	264.0000	Taste	DriedHerring_1_1fish.jpg	5.0000	1.1322
36.0000	2.0000	265.0000	Taste	Asparagus_6_FullPack.jpg	1.0000	0.9725
36.0000	2.0000	266.0000	Taste	Twizzlers_4_8.jpg	1.0000	0.9190
36.0000	2.0000	267.0000	Taste	PopTartStrawberry_2_0.5tart.jpg	2.0000	1.3079
36.0000	2.0000	268.0000	Taste	GreenApple_2_1slice.jpg	4.0000	0.9211
36.0000	2.0000	269.0000	Taste	FrozenPeaches_5_1.5Cups.jpg	4.0000	0.8931
36.0000	2.0000	270.0000	Taste	AllBranBar_3_1bar.jpg	5.0000	1.1390
36.0000	2.0000	271.0000	Taste	Pringles_2_3Chips.jpg	6.0000	0.9646
36.0000	2.0000	272.0000	Taste	Smartfood_2_8Chips.jpg	4.0000	2.4004
36.0000	2.0000	273.0000	Taste	VegetableThins_5_25Chips.jpg	4.0000	5.5041
36.0000	2.0000	274.0000	Taste	Nutella_1_0.5spoon.jpg	5.0000	0.9489
36.0000	2.0000	275.0000	Taste	Asparagus_3_7.jpg	1.0000	0.9889
36.0000	2.0000	276.0000	Taste	Almonds_4_40.jpg	5.0000	0.9581
36.0000	2.0000	277.0000	Taste	SunChips_4_20Chips.jpg	6.0000	0.8749
36.0000	2.0000	278.0000	Taste	Mackerel_1_1fish.jpg	6.0000	0.9446
36.0000	2.0000	279.0000	Taste	SlicedTurkey_5_4slices.jpg	5.0000	0.9881
36.0000	2.0000	280.0000	Taste	ProMax_4_1bar.jpg	5.0000	1.0047
36.0000	2.0000	281.0000	Taste	RomaineLettuce_2_3leaves.jpg	4.0000	0.9335
36.0000	2.0000	282.0000	Taste	GreenGrapes_1_1.jpg	4.0000	0.8570
36.0000	2.0000	283.0000	Taste	VegetableThins_2_5Chips.jpg	5.0000	0.9756
36.0000	2.0000	284.0000	Taste	Tuna_2_1T.jpg	5.0000	0.8812
36.0000	2.0000	285.0000	Taste	Onion_4_0.25.jpg	5.0000	0.9757
36.0000	2.0000	286.0000	Taste	ClamJuice_3_0.25c.jpg	1.0000	1.2331
36.0000	2.0000	287.0000	Taste	PureFit_4_2Bars.jpg	3.0000	1.0969
36.0000	2.0000	288.0000	Taste	SkittlesSour_6_0.5pack.jpg	3.0000	1.5814
36.0000	2.0000	289.0000	Taste	RaisinBran_3_2tbsp.jpg	2.0000	1.1446
36.0000	2.0000	290.0000	Taste	FrozenPeas_2_2tbsp.jpg	1.0000	1.3160
36.0000	2.0000	291.0000	Taste	GreenGrapes_4_40.jpg	5.0000	1.0964
36.0000	2.0000	292.0000	Taste	FrozenOkra_5_0.5box.jpg	1.0000	0.9013
36.0000	2.0000	293.0000	Taste	Cheetos_6_2c.jpg	6.0000	0.9540
36.0000	2.0000	294.0000	Taste	BBQCrisps_2_5.jpg	5.0000	0.8519
36.0000	2.0000	295.0000	Taste	Snickers_3_2Bars.jpg	4.0000	0.6979
36.0000	2.0000	296.0000	Taste	ProMax_2_0.25bar.jpg	4.0000	0.7813
36.0000	2.0000	297.0000	Taste	CheeseNips_2_5nips.jpg	4.0000	0.7740
36.0000	2.0000	298.0000	Taste	AllBranCereal_2_1tbsp.jpg	3.0000	1.0667
36.0000	2.0000	299.0000	Taste	WaterChestnuts_3_8pc.jpg	2.0000	2.7044
