Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
64	25	1	0.0000	0.0000	0.0000	1	0.6001
64	25	2	0.0175	0.0175	0.0343	1	0.5076
64	25	3	0.0313	0.0313	0.0662	1	0.5647
64	25	4	0.0439	0.0439	0.0945	1	0.6251
64	25	5	0.0573	0.0573	0.1182	1	0.5695
64	25	6	0.0694	0.0694	0.1430	1	0.5880
64	25	7	0.0777	0.0777	0.1594	1	0.2947
64	25	8	0.0817	0.0817	0.1681	1	0.1417
64	25	9	0.0818	0.0818	0.1707	1	0.3619
64	25	10	0.0832	0.0832	0.1754	1	0.3614
64	25	11	0.0835	0.0835	0.1766	1	0.3613
64	25	12	0.0835	0.0835	0.1766	1	0.3613
64	25	13	0.0835	0.0835	0.1766	1	0.3613
64	25	14	0.0835	0.0835	0.1766	1	0.3613
64	25	15	0.0835	0.0835	0.1766	1	0.3613
64	25	16	0.0835	0.0835	0.1766	1	0.3613
64	25	17	0.0835	0.0835	0.1766	1	0.3613
64	25	18	0.0835	0.0835	0.1766	1	0.3613
64	25	19	0.0835	0.0835	0.1766	1	0.3613
64	25	20	0.0835	0.0835	0.1766	1	0.3613
64	25	21	0.0835	0.0835	0.1766	1	0.3613
64	25	22	0.0835	0.0835	0.1766	1	0.3613
64	25	23	0.0835	0.0835	0.1766	1	0.3613
64	25	24	0.0835	0.0835	0.1766	1	0.3613
64	25	25	0.0835	0.0835	0.1766	1	0.3613
64	25	26	0.0835	0.0835	0.1766	1	0.3613
64	25	27	0.0835	0.0835	0.1766	1	0.3613
64	25	28	0.0835	0.0835	0.1766	1	0.3613
64	25	29	0.0835	0.0835	0.1766	1	0.3613
64	25	30	0.0835	0.0835	0.1766	1	0.3613
64	25	31	0.0835	0.0835	0.1766	1	0.3613
64	25	32	0.0835	0.0835	0.1766	1	0.3613
64	25	33	0.0835	0.0835	0.1766	1	0.3613
64	25	34	0.0835	0.0835	0.1766	1	0.3613
64	25	35	0.0835	0.0835	0.1766	1	0.1229
64	25	36	0.0835	0.0835	0.1782	1	0.0466
64	25	37	0.0835	0.0835	0.1814	1	-0.0112
64	25	38	0.0834	0.0834	0.1862	-3.131313e-01	-0.1825
64	25	39	0.0821	0.0821	0.1933	-1	-0.6140
64	25	40	0.0710	0.0710	0.2081	-1	-0.8527
64	25	41	0.0557	0.0557	0.2240	-1	-0.9658
64	25	42	0.0396	0.0396	0.2367	-1	-1.0000
64	25	43	0.0234	0.0234	0.2462	-1	-1.0000
64	25	44	0.0093	0.0093	0.2538	-1	-1.0000
64	25	45	-0.0012	-0.0012	0.2594	-1	-0.9706
64	25	46	-0.0073	-0.0073	0.2626	-1	-0.9197
64	25	47	-0.0086	-0.0086	0.2638	-1	-0.9866
64	25	48	-0.0110	-0.0110	0.2650	-1	-1.0000
64	25	49	-0.0124	-0.0124	0.2656	-1	-0.6387
64	25	50	-0.0124	-0.0124	0.2658	-1	-0.0063
64	25	51	-0.0124	-0.0124	0.2670	-1	-0.0063
64	25	52	-0.0124	-0.0124	0.2672	-1	-0.0063
64	25	53	-0.0124	-0.0124	0.2672	-1	-0.0063
64	25	54	-0.0124	-0.0124	0.2674	-1	-0.0063
64	25	55	-0.0124	-0.0124	0.2686	-1	-0.0063
64	25	56	-0.0124	-0.0124	0.2708	-1	-0.0063
64	25	57	-0.0124	-0.0124	0.2739	-1	0.2626
64	25	58	-0.0115	-0.0115	0.2780	2.121212e-01	0.6514
64	25	59	-0.0074	-0.0074	0.2839	1	0.7509
64	25	60	0.0016	0.0016	0.2942	1	0.8490
64	25	61	0.0150	0.0150	0.3070	1	0.8067
64	25	62	0.0312	0.0312	0.3228	1	0.7374
64	25	63	0.0473	0.0473	0.3429	1	0.8394
64	25	64	0.0648	0.0648	0.3597	1	0.8028
64	25	65	0.0797	0.0797	0.3747	1	0.7931
64	25	66	0.0940	0.0940	0.3897	1	0.7728
64	25	67	0.1101	0.1101	0.4062	1	0.6906
64	25	68	0.1249	0.1249	0.4252	1	0.8043
64	25	69	0.1480	0.1480	0.4482	1	0.8666
64	25	70	0.1797	0.1797	0.4760	1	0.9043
64	25	71	0.2206	0.2206	0.5094	1	0.9419
64	25	72	0.2744	0.2744	0.5484	1	0.9873
64	25	73	0.3418	0.3418	0.5918	1	1.0000
64	25	74	0.4226	0.4226	0.6391	1	1.0000
64	25	75	0.5149	0.5149	0.6892	1	1.0000
64	25	76	0.6010	0.6010	0.7294	1	1.0000
64	25	77	0.6820	0.6820	0.7643	1	1.0000
64	25	78	0.7454	0.7454	0.7901	1	1.0000
64	25	79	0.7875	0.7875	0.8070	1	1.0000
64	25	80	0.8225	0.8225	0.8259	1	1.0000
64	25	81	0.8446	0.8446	0.8363	1	1.0000
64	25	82	0.8615	0.8615	0.8452	1	1.0000
64	25	83	0.8763	0.8763	0.8546	1	1.0000
64	25	84	0.8911	0.8911	0.8641	1	1.0000
64	25	85	0.9047	0.9047	0.8726	1	1.0000
64	25	86	0.9140	0.9140	0.8778	1	1.0000
64	25	87	0.9191	0.9191	0.8804	1	1.0000
64	25	88	0.9231	0.9231	0.8839	1	1.0000
64	25	89	0.9284	0.9284	0.8885	1	1.0000
64	25	90	0.9360	0.9360	0.8959	1	1.0000
64	25	91	0.9470	0.9470	0.9077	1	1.0000
64	25	92	0.9632	0.9632	0.9266	1	1.0000
64	25	93	0.9744	0.9744	0.9445	1	1.0000
64	25	94	0.9819	0.9819	0.9601	1	1.0000
64	25	95	0.9881	0.9881	0.9746	1	1.0000
64	25	96	0.9961	0.9961	0.9900	1	1.0000
64	25	97	0.9990	0.9990	0.9952	1	1.0000
64	25	98	1.0000	1.0000	0.9984	1	1.0000
64	25	99	1.0000	1.0000	1.0000	1	1.0000
64	25	100	1.0000	1.0000	1.0000	1	1.0000
64	26	1	0.0000	0.0000	0.0000	1	0.4724
64	26	2	0.0067	0.0067	0.0171	1	0.5065
64	26	3	0.0133	0.0133	0.0343	1	0.5406
64	26	4	0.0208	0.0208	0.0507	1	0.5096
64	26	5	0.0283	0.0283	0.0671	1	0.4741
64	26	6	0.0350	0.0350	0.0841	1	0.5260
64	26	7	0.0417	0.0417	0.1012	1	0.5902
64	26	8	0.0484	0.0484	0.1147	1	0.5273
64	26	9	0.0550	0.0550	0.1274	1	0.4350
64	26	10	0.0586	0.0586	0.1362	1	0.4899
64	26	11	0.0611	0.0611	0.1436	1	0.5939
64	26	12	0.0653	0.0653	0.1521	1	0.6483
64	26	13	0.0703	0.0703	0.1610	1	0.6801
64	26	14	0.0742	0.0742	0.1676	1	0.6187
64	26	15	0.0776	0.0776	0.1728	1	0.5014
64	26	16	0.0795	0.0795	0.1764	1	0.4973
64	26	17	0.0803	0.0803	0.1786	1	0.5812
64	26	18	0.0824	0.0824	0.1827	1	0.5986
64	26	19	0.0858	0.0858	0.1887	1	0.5493
64	26	20	0.0884	0.0884	0.1936	1	0.5426
64	26	21	0.0900	0.0900	0.1974	1	0.5906
64	26	22	0.0917	0.0917	0.2008	1	0.6877
64	26	23	0.0934	0.0934	0.2038	1	0.8665
64	26	24	0.0948	0.0948	0.2061	1	0.9076
64	26	25	0.0956	0.0956	0.2068	1	0.6460
64	26	26	0.0964	0.0964	0.2079	1	0.5150
64	26	27	0.0973	0.0973	0.2102	1	0.7755
64	26	28	0.0981	0.0981	0.2121	1	0.9670
64	26	29	0.0989	0.0989	0.2129	1	0.8591
64	26	30	0.0999	0.0999	0.2138	1	0.7647
64	26	31	0.1015	0.1015	0.2160	1	0.7645
64	26	32	0.1032	0.1032	0.2183	1	0.7714
64	26	33	0.1049	0.1049	0.2205	1	0.8857
64	26	34	0.1065	0.1065	0.2227	1	1.0000
64	26	35	0.1107	0.1107	0.2257	1	0.9169
64	26	36	0.1149	0.1149	0.2287	1	0.8338
64	26	37	0.1198	0.1198	0.2345	1	0.9065
64	26	38	0.1248	0.1248	0.2404	1	0.9896
64	26	39	0.1364	0.1364	0.2503	1	1.0000
64	26	40	0.1489	0.1489	0.2607	1	1.0000
64	26	41	0.1634	0.1634	0.2724	1	1.0000
64	26	42	0.1784	0.1784	0.2843	1	1.0000
64	26	43	0.1990	0.1990	0.3007	1	1.0000
64	26	44	0.2215	0.2215	0.3185	1	1.0000
64	26	45	0.2446	0.2446	0.3359	1	1.0000
64	26	46	0.2679	0.2679	0.3530	1	1.0000
64	26	47	0.2954	0.2954	0.3743	1	1.0000
64	26	48	0.3254	0.3254	0.3982	1	1.0000
64	26	49	0.3600	0.3600	0.4245	1	1.0000
64	26	50	0.3984	0.3984	0.4528	1	1.0000
64	26	51	0.4384	0.4384	0.4826	1	1.0000
64	26	52	0.4800	0.4800	0.5139	1	1.0000
64	26	53	0.5224	0.5224	0.5458	1	1.0000
64	26	54	0.5657	0.5657	0.5786	1	1.0000
64	26	55	0.6072	0.6072	0.6097	1	1.0000
64	26	56	0.6455	0.6455	0.6380	1	1.0000
64	26	57	0.6796	0.6796	0.6635	1	1.0000
64	26	58	0.7046	0.7046	0.6829	1	1.0000
64	26	59	0.7315	0.7315	0.7024	1	1.0000
64	26	60	0.7640	0.7640	0.7225	1	1.0000
64	26	61	0.7935	0.7935	0.7410	1	1.0000
64	26	62	0.8102	0.8102	0.7521	1	1.0000
64	26	63	0.8262	0.8262	0.7628	1	1.0000
64	26	64	0.8379	0.8379	0.7703	1	1.0000
64	26	65	0.8497	0.8497	0.7778	1	1.0000
64	26	66	0.8638	0.8638	0.7868	1	1.0000
64	26	67	0.8780	0.8780	0.7957	1	1.0000
64	26	68	0.8872	0.8872	0.8031	1	1.0000
64	26	69	0.8963	0.8963	0.8106	1	1.0000
64	26	70	0.9016	0.9016	0.8152	1	1.0000
64	26	71	0.9066	0.9066	0.8197	1	1.0000
64	26	72	0.9094	0.9094	0.8229	1	1.0000
64	26	73	0.9119	0.9119	0.8259	1	1.0000
64	26	74	0.9144	0.9144	0.8301	1	1.0000
64	26	75	0.9169	0.9169	0.8345	1	1.0000
64	26	76	0.9206	0.9206	0.8407	1	1.0000
64	26	77	0.9248	0.9248	0.8474	1	1.0000
64	26	78	0.9296	0.9296	0.8546	1	1.0000
64	26	79	0.9346	0.9346	0.8620	1	1.0000
64	26	80	0.9416	0.9416	0.8727	1	1.0000
64	26	81	0.9500	0.9500	0.8854	1	1.0000
64	26	82	0.9569	0.9569	0.8972	1	1.0000
64	26	83	0.9627	0.9627	0.9084	1	1.0000
64	26	84	0.9681	0.9681	0.9196	1	1.0000
64	26	85	0.9731	0.9731	0.9307	1	1.0000
64	26	86	0.9778	0.9778	0.9409	1	1.0000
64	26	87	0.9819	0.9819	0.9499	1	1.0000
64	26	88	0.9858	0.9858	0.9588	1	1.0000
64	26	89	0.9891	0.9891	0.9677	1	1.0000
64	26	90	0.9919	0.9919	0.9751	1	1.0000
64	26	91	0.9936	0.9936	0.9788	1	1.0000
64	26	92	0.9955	0.9955	0.9832	1	1.0000
64	26	93	0.9980	0.9980	0.9899	1	1.0000
64	26	94	1.0000	1.0000	0.9958	1	1.0000
64	26	95	1.0000	1.0000	0.9980	1	1.0000
64	26	96	1.0000	1.0000	1.0000	1	1.0000
64	26	97	1.0000	1.0000	1.0000	1	1.0000
64	26	98	1.0000	1.0000	1.0000	1	1.0000
64	26	99	1.0000	1.0000	1.0000	1	1.0000
64	26	100	1.0000	1.0000	1.0000	1	1.0000
64	27	1	-0.0000	0.0000	0.0000	1	0.8735
64	27	2	-0.0176	0.0176	0.0215	1	0.7843
64	27	3	-0.0319	0.0319	0.0398	1	0.7109
64	27	4	-0.0394	0.0394	0.0515	1	0.6712
64	27	5	-0.0456	0.0456	0.0620	1	0.6660
64	27	6	-0.0511	0.0511	0.0718	1	0.6799
64	27	7	-0.0549	0.0549	0.0782	1	0.6406
64	27	8	-0.0583	0.0583	0.0843	1	0.6112
64	27	9	-0.0611	0.0611	0.0896	1	0.6107
64	27	10	-0.0633	0.0633	0.0939	1	0.6104
64	27	11	-0.0652	0.0652	0.0975	1	0.6101
64	27	12	-0.0662	0.0662	0.0994	1	0.6099
64	27	13	-0.0669	0.0669	0.1008	1	0.6098
64	27	14	-0.0669	0.0669	0.1008	1	0.6098
64	27	15	-0.0669	0.0669	0.1008	1	0.6098
64	27	16	-0.0669	0.0669	0.1008	1	0.6098
64	27	17	-0.0669	0.0669	0.1008	1	0.8176
64	27	18	-0.0671	0.0671	0.1009	1	0.9980
64	27	19	-0.0680	0.0680	0.1018	1	0.9980
64	27	20	-0.0684	0.0684	0.1023	1	0.9980
64	27	21	-0.0684	0.0684	0.1023	1	0.9980
64	27	22	-0.0684	0.0684	0.1023	1	0.9980
64	27	23	-0.0684	0.0684	0.1023	1	0.9980
64	27	24	-0.0684	0.0684	0.1023	1	0.9980
64	27	25	-0.0684	0.0684	0.1023	1	0.9980
64	27	26	-0.0684	0.0684	0.1023	1	0.9980
64	27	27	-0.0684	0.0684	0.1023	1	0.9980
64	27	28	-0.0684	0.0684	0.1023	1	0.9980
64	27	29	-0.0684	0.0684	0.1023	1	0.9980
64	27	30	-0.0684	0.0684	0.1023	1	0.7272
64	27	31	-0.0684	0.0684	0.1023	1	0.1567
64	27	32	-0.0684	0.0684	0.1030	1	0.4007
64	27	33	-0.0690	0.0690	0.1045	1	0.8086
64	27	34	-0.0736	0.0736	0.1108	1	0.8881
64	27	35	-0.0799	0.0799	0.1182	1	0.9003
64	27	36	-0.0882	0.0882	0.1272	1	0.8268
64	27	37	-0.0959	0.0959	0.1368	1	0.8166
64	27	38	-0.1029	0.1029	0.1462	1	0.8337
64	27	39	-0.1057	0.1057	0.1498	1	0.9317
64	27	40	-0.1077	0.1077	0.1522	1	0.7650
64	27	41	-0.1086	0.1086	0.1531	1	0.2122
64	27	42	-0.1089	0.1089	0.1540	1	0.0622
64	27	43	-0.1089	0.1089	0.1549	1	0.0622
64	27	44	-0.1089	0.1089	0.1549	1	0.0622
64	27	45	-0.1089	0.1089	0.1549	1	0.0622
64	27	46	-0.1089	0.1089	0.1549	1	0.0622
64	27	47	-0.1089	0.1089	0.1549	1	0.0622
64	27	48	-0.1089	0.1089	0.1549	1	0.0607
64	27	49	-0.1089	0.1089	0.1549	7.575758e-01	-0.0278
64	27	50	-0.1086	0.1086	0.1573	-4.141414e-01	-0.2581
64	27	51	-0.1076	0.1076	0.1645	-1	-0.7648
64	27	52	-0.0595	0.0595	0.2072	-1	-0.9615
64	27	53	0.0128	-0.0128	0.2681	-1	-0.9994
64	27	54	0.1179	-0.1179	0.3388	-1	-1.0000
64	27	55	0.2334	-0.2334	0.4131	-1	-1.0000
64	27	56	0.3715	-0.3715	0.4956	-1	-1.0000
64	27	57	0.5085	-0.5085	0.5707	-1	-1.0000
64	27	58	0.6447	-0.6447	0.6415	-1	-1.0000
64	27	59	0.7510	-0.7510	0.6876	-1	-1.0000
64	27	60	0.8394	-0.8394	0.7256	-1	-1.0000
64	27	61	0.8839	-0.8839	0.7454	-1	-1.0000
64	27	62	0.9081	-0.9081	0.7571	-1	-1.0000
64	27	63	0.9183	-0.9183	0.7634	-1	-1.0000
64	27	64	0.9191	-0.9191	0.7639	-1	-1.0000
64	27	65	0.9191	-0.9191	0.7639	-1	-1.0000
64	27	66	0.9191	-0.9191	0.7639	-1	-1.0000
64	27	67	0.9196	-0.9196	0.7654	-1	-1.0000
64	27	68	0.9206	-0.9206	0.7681	-1	-1.0000
64	27	69	0.9231	-0.9231	0.7740	-1	-1.0000
64	27	70	0.9259	-0.9259	0.7800	-1	-1.0000
64	27	71	0.9287	-0.9287	0.7854	-1	-1.0000
64	27	72	0.9325	-0.9325	0.7917	-1	-1.0000
64	27	73	0.9371	-0.9371	0.7989	-1	-1.0000
64	27	74	0.9401	-0.9401	0.8038	-1	-1.0000
64	27	75	0.9428	-0.9428	0.8078	-1	-1.0000
64	27	76	0.9446	-0.9446	0.8096	-1	-1.0000
64	27	77	0.9460	-0.9460	0.8118	-1	-1.0000
64	27	78	0.9470	-0.9470	0.8145	-1	-1.0000
64	27	79	0.9479	-0.9479	0.8180	-1	-1.0000
64	27	80	0.9487	-0.9487	0.8221	-1	-1.0000
64	27	81	0.9487	-0.9487	0.8302	-1	-1.0000
64	27	82	0.9487	-0.9487	0.8387	-1	-1.0000
64	27	83	0.9487	-0.9487	0.8476	-1	-1.0000
64	27	84	0.9487	-0.9487	0.8587	-1	-1.0000
64	27	85	0.9491	-0.9491	0.8710	-1	-1.0000
64	27	86	0.9538	-0.9538	0.8889	-1	-1.0000
64	27	87	0.9592	-0.9592	0.9053	-1	-1.0000
64	27	88	0.9657	-0.9657	0.9197	-1	-1.0000
64	27	89	0.9729	-0.9729	0.9367	-1	-1.0000
64	27	90	0.9802	-0.9802	0.9542	-1	-1.0000
64	27	91	0.9867	-0.9867	0.9658	-1	-1.0000
64	27	92	0.9925	-0.9925	0.9775	-1	-1.0000
64	27	93	0.9971	-0.9971	0.9891	-1	-1.0000
64	27	94	0.9991	-0.9991	0.9957	-1	-1.0000
64	27	95	1.0000	-1.0000	1.0000	-1	-1.0000
64	27	96	1.0000	-1.0000	1.0000	-1	-1.0000
64	27	97	1.0000	-1.0000	1.0000	-1	-1.0000
64	27	98	1.0000	-1.0000	1.0000	-1	-1.0000
64	27	99	1.0000	-1.0000	1.0000	-1	-1.0000
64	27	100	1.0000	-1.0000	1.0000	-1	-1.0000
64	28	1	0.0000	0.0000	0.0000	1	0.5485
64	28	2	0.0473	0.0473	0.1028	1	0.5311
64	28	3	0.0953	0.0953	0.2095	1	0.5153
64	28	4	0.1449	0.1449	0.3210	1	0.4821
64	28	5	0.1974	0.1974	0.4400	1	0.3941
64	28	6	0.2350	0.2350	0.5492	1	0.3543
64	28	7	0.2711	0.2711	0.6613	1	0.3091
64	28	8	0.3046	0.3046	0.7680	1	0.2444
64	28	9	0.3151	0.3151	0.8064	1	0.1294
64	28	10	0.3187	0.3187	0.8290	1	0.1490
64	28	11	0.3200	0.3200	0.8422	1	0.1885
64	28	12	0.3213	0.3213	0.8484	1	0.1863
64	28	13	0.3213	0.3213	0.8484	1	0.1863
64	28	14	0.3213	0.3213	0.8484	1	0.1863
64	28	15	0.3213	0.3213	0.8484	1	0.1863
64	28	16	0.3213	0.3213	0.8484	1	0.1863
64	28	17	0.3213	0.3213	0.8484	1	0.1863
64	28	18	0.3213	0.3213	0.8484	1	0.1863
64	28	19	0.3213	0.3213	0.8484	1	0.2603
64	28	20	0.3213	0.3213	0.8484	1	0.8521
64	28	21	0.3223	0.3223	0.8465	1	1.0000
64	28	22	0.3256	0.3256	0.8338	1	1.0000
64	28	23	0.3321	0.3321	0.8041	1	1.0000
64	28	24	0.3334	0.3334	0.7830	1	1.0000
64	28	25	0.3348	0.3348	0.7643	1	1.0000
64	28	26	0.3361	0.3361	0.7482	1	1.0000
64	28	27	0.3374	0.3374	0.7358	1	1.0000
64	28	28	0.3410	0.3410	0.7201	1	1.0000
64	28	29	0.3449	0.3449	0.7071	1	1.0000
64	28	30	0.3492	0.3492	0.6982	1	1.0000
64	28	31	0.3558	0.3558	0.6957	1	1.0000
64	28	32	0.3712	0.3712	0.6941	1	1.0000
64	28	33	0.3901	0.3901	0.6934	1	1.0000
64	28	34	0.4097	0.4097	0.6934	1	1.0000
64	28	35	0.4386	0.4386	0.6983	1	1.0000
64	28	36	0.4815	0.4815	0.7095	1	1.0000
64	28	37	0.5281	0.5281	0.7228	1	1.0000
64	28	38	0.5609	0.5609	0.7315	1	1.0000
64	28	39	0.5742	0.5742	0.7358	1	0.8954
64	28	40	0.5801	0.5801	0.7383	1	0.8354
64	28	41	0.5812	0.5812	0.7394	1	0.8350
64	28	42	0.5812	0.5812	0.7394	1	0.8350
64	28	43	0.5812	0.5812	0.7394	1	0.8350
64	28	44	0.5812	0.5812	0.7394	1	0.8350
64	28	45	0.5812	0.5812	0.7394	1	0.8350
64	28	46	0.5812	0.5812	0.7394	1	0.8350
64	28	47	0.5812	0.5812	0.7394	1	0.8350
64	28	48	0.5812	0.5812	0.7394	1	0.8350
64	28	49	0.5812	0.5812	0.7394	1	0.8350
64	28	50	0.5812	0.5812	0.7394	1	0.8350
64	28	51	0.5812	0.5812	0.7394	1	0.8350
64	28	52	0.5812	0.5812	0.7394	1	0.8350
64	28	53	0.5812	0.5812	0.7394	1	0.8350
64	28	54	0.5812	0.5812	0.7394	1	0.8350
64	28	55	0.5812	0.5812	0.7394	1	0.8350
64	28	56	0.5812	0.5812	0.7394	1	0.8350
64	28	57	0.5812	0.5812	0.7394	1	0.8350
64	28	58	0.5812	0.5812	0.7394	1	0.8350
64	28	59	0.5812	0.5812	0.7394	1	0.8350
64	28	60	0.5812	0.5812	0.7394	1	0.8350
64	28	61	0.5812	0.5812	0.7394	1	0.8350
64	28	62	0.5812	0.5812	0.7394	1	0.8350
64	28	63	0.5812	0.5812	0.7394	1	0.8350
64	28	64	0.5812	0.5812	0.7394	1	0.8350
64	28	65	0.5812	0.5812	0.7394	1	0.8350
64	28	66	0.5812	0.5812	0.7394	1	0.8350
64	28	67	0.5812	0.5812	0.7394	1	0.8350
64	28	68	0.5812	0.5812	0.7394	1	0.8350
64	28	69	0.5812	0.5812	0.7394	1	0.8350
64	28	70	0.5812	0.5812	0.7394	1	0.8350
64	28	71	0.5812	0.5812	0.7394	1	0.8350
64	28	72	0.5812	0.5812	0.7394	1	0.9400
64	28	73	0.5865	0.5865	0.7406	1	0.9895
64	28	74	0.5975	0.5975	0.7440	1	0.9688
64	28	75	0.6119	0.6119	0.7539	1	0.9507
64	28	76	0.6372	0.6372	0.7722	1	0.9755
64	28	77	0.6853	0.6853	0.8035	1	1.0000
64	28	78	0.7653	0.7653	0.8518	1	1.0000
64	28	79	0.8100	0.8100	0.8778	1	1.0000
64	28	80	0.8398	0.8398	0.8945	1	1.0000
64	28	81	0.8572	0.8572	0.9038	1	1.0000
64	28	82	0.8638	0.8638	0.9075	1	1.0000
64	28	83	0.8692	0.8692	0.9113	1	1.0000
64	28	84	0.8738	0.8738	0.9150	1	1.0000
64	28	85	0.8781	0.8781	0.9188	1	1.0000
64	28	86	0.8846	0.8846	0.9238	1	1.0000
64	28	87	0.8912	0.8912	0.9278	1	1.0000
64	28	88	0.8973	0.8973	0.9315	1	1.0000
64	28	89	0.9025	0.9025	0.9353	1	1.0000
64	28	90	0.9117	0.9117	0.9402	1	1.0000
64	28	91	0.9225	0.9225	0.9467	1	1.0000
64	28	92	0.9344	0.9344	0.9545	1	1.0000
64	28	93	0.9462	0.9462	0.9631	1	1.0000
64	28	94	0.9591	0.9591	0.9718	1	1.0000
64	28	95	0.9710	0.9710	0.9792	1	1.0000
64	28	96	0.9815	0.9815	0.9859	1	1.0000
64	28	97	0.9920	0.9920	0.9958	1	1.0000
64	28	98	0.9966	0.9966	0.9992	1	1.0000
64	28	99	0.9987	0.9987	1.0000	1	1.0000
64	28	100	1.0000	1.0000	1.0000	1	1.0000
64	29	1	0.0000	0.0000	0.0000	1	0.7566
64	29	2	0.0225	0.0225	0.0333	1	0.7321
64	29	3	0.0346	0.0346	0.0519	1	0.7529
64	29	4	0.0447	0.0447	0.0668	1	0.7343
64	29	5	0.0577	0.0577	0.0868	1	0.6413
64	29	6	0.0708	0.0708	0.1106	1	0.6630
64	29	7	0.0861	0.0861	0.1370	1	0.6089
64	29	8	0.0991	0.0991	0.1613	1	0.5755
64	29	9	0.1096	0.1096	0.1830	1	0.5902
64	29	10	0.1198	0.1198	0.2031	1	0.5715
64	29	11	0.1273	0.1273	0.2186	1	0.6092
64	29	12	0.1323	0.1323	0.2285	1	0.7034
64	29	13	0.1346	0.1346	0.2321	1	0.6074
64	29	14	0.1346	0.1346	0.2322	1	0.0718
64	29	15	0.1346	0.1346	0.2336	1	0.0717
64	29	16	0.1346	0.1346	0.2336	1	0.0717
64	29	17	0.1346	0.1346	0.2336	1	0.0717
64	29	18	0.1346	0.1346	0.2336	1	0.0717
64	29	19	0.1346	0.1346	0.2336	1	0.0717
64	29	20	0.1346	0.1346	0.2336	1	0.0717
64	29	21	0.1346	0.1346	0.2336	1	0.0717
64	29	22	0.1346	0.1346	0.2336	1	0.0717
64	29	23	0.1346	0.1346	0.2336	1	0.0717
64	29	24	0.1346	0.1346	0.2336	1	0.0717
64	29	25	0.1346	0.1346	0.2336	1	0.0717
64	29	26	0.1346	0.1346	0.2336	1	0.0717
64	29	27	0.1346	0.1346	0.2336	1	0.0717
64	29	28	0.1346	0.1346	0.2336	1	0.0717
64	29	29	0.1346	0.1346	0.2336	1	0.0717
64	29	30	0.1346	0.1346	0.2336	1	0.0717
64	29	31	0.1346	0.1346	0.2336	1	0.0717
64	29	32	0.1346	0.1346	0.2336	1	0.0717
64	29	33	0.1346	0.1346	0.2336	1	0.0717
64	29	34	0.1346	0.1346	0.2336	1	0.0717
64	29	35	0.1346	0.1346	0.2336	1	0.0717
64	29	36	0.1346	0.1346	0.2336	1	0.0717
64	29	37	0.1346	0.1346	0.2336	1	0.0717
64	29	38	0.1346	0.1346	0.2336	1	0.0717
64	29	39	0.1346	0.1346	0.2336	1	0.0717
64	29	40	0.1346	0.1346	0.2336	1	0.0717
64	29	41	0.1346	0.1346	0.2336	1	0.0717
64	29	42	0.1346	0.1346	0.2336	1	0.0717
64	29	43	0.1346	0.1346	0.2336	1	0.0717
64	29	44	0.1346	0.1346	0.2336	1	0.0717
64	29	45	0.1346	0.1346	0.2336	1	0.0717
64	29	46	0.1346	0.1346	0.2336	1	0.0717
64	29	47	0.1346	0.1346	0.2336	1	0.0717
64	29	48	0.1346	0.1346	0.2336	1	0.0717
64	29	49	0.1346	0.1346	0.2336	1	0.0717
64	29	50	0.1346	0.1346	0.2336	1	0.0717
64	29	51	0.1346	0.1346	0.2336	1	0.0717
64	29	52	0.1346	0.1346	0.2336	1	0.0717
64	29	53	0.1346	0.1346	0.2336	1	0.0717
64	29	54	0.1346	0.1346	0.2336	1	0.0717
64	29	55	0.1346	0.1346	0.2336	1	0.0717
64	29	56	0.1346	0.1346	0.2336	1	0.0717
64	29	57	0.1346	0.1346	0.2336	1	0.0717
64	29	58	0.1346	0.1346	0.2336	1	0.0717
64	29	59	0.1346	0.1346	0.2336	1	0.6927
64	29	60	0.1384	0.1384	0.2388	1	0.7122
64	29	61	0.1461	0.1461	0.2505	1	0.8616
64	29	62	0.1576	0.1576	0.2635	1	0.9727
64	29	63	0.1656	0.1656	0.2708	1	0.8166
64	29	64	0.1696	0.1696	0.2751	1	0.8647
64	29	65	0.1731	0.1731	0.2780	1	0.7972
64	29	66	0.1761	0.1761	0.2801	1	0.7454
64	29	67	0.1780	0.1780	0.2825	1	1.0000
64	29	68	0.1800	0.1800	0.2835	1	1.0000
64	29	69	0.1800	0.1800	0.2835	1	1.0000
64	29	70	0.1800	0.1800	0.2835	1	1.0000
64	29	71	0.1800	0.1800	0.2835	1	1.0000
64	29	72	0.1800	0.1800	0.2835	1	1.0000
64	29	73	0.1800	0.1800	0.2835	1	1.0000
64	29	74	0.1800	0.1800	0.2835	1	1.0000
64	29	75	0.1800	0.1800	0.2835	1	1.0000
64	29	76	0.1821	0.1821	0.2846	1	1.0000
64	29	77	0.1887	0.1887	0.2899	1	0.9944
64	29	78	0.2232	0.2232	0.3205	1	0.9569
64	29	79	0.3039	0.3039	0.3986	1	0.9637
64	29	80	0.4264	0.4264	0.5115	1	0.9775
64	29	81	0.5621	0.5621	0.6316	1	0.9518
64	29	82	0.6881	0.6881	0.7496	1	0.9736
64	29	83	0.8081	0.8081	0.8525	1	1.0000
64	29	84	0.8949	0.8949	0.9162	1	1.0000
64	29	85	0.9520	0.9520	0.9610	1	1.0000
64	29	86	0.9815	0.9815	0.9842	1	1.0000
64	29	87	0.9930	0.9930	0.9930	1	1.0000
