Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
64.0000	132.0000	Focus on Health	Triscuit	5.0000	4.0000	4.0000	2	1.0000	1.6620	1.1579	0.3601	0.0000	1.1579	0.1769	1.0000	0.0792	0.0792	-0.0000	0.1508
64.0000	133.0000	Focus on Health	BrusselsSprouts	2.0000	1.0000	5.0000	4	-1.0000	1.2933	0.3359	-0.4855	1.0000	0.9068	0.2694	1.0000	0.2607	0.2682	-0.0075	0.4988
64.0000	134.0000	Focus on Health	RiceKrispiesCereal	5.0000	5.0000	3.0000	7	1.0000	1.8472	0.7388	0.5879	0.0000	0.7388	0.1291	1.0000	0.0411	0.0411	-0.0000	0.1461
64.0000	135.0000	Focus on Health	MangoChunks	5.0000	5.0000	4.0000	2	1.0000	0.9068	0.4534	0.1978	0.0000	0.4534	0.2025	1.0000	0.0166	0.0166	-0.0000	0.0757
64.0000	136.0000	Focus on Health	Tuna	5.0000	4.0000	5.0000	2	1.0000	0.8400	0.4031	0.2725	0.0000	0.4031	0.1622	1.0000	0.0772	0.0772	-0.0000	0.1272
64.0000	137.0000	Focus on Health	BrusselsSprouts	2.0000	1.0000	5.0000	2	1.0000	2.8215	1.4438	0.4761	1.0000	1.9477	0.1507	-1.0000	0.3134	0.3134	-0.0000	1.1231
64.0000	138.0000	Focus on Health	SkimMilk	6.0000	6.0000	6.0000	4	1.0000	0.8903	0.4367	0.6085	0.0000	0.4367	0.1203	1.0000	0.0513	0.0513	-0.0000	0.1199
64.0000	139.0000	Focus on Health	MnMPlain	3.0000	4.0000	1.0000	3	-1.0000	1.9480	1.3096	-0.2864	0.0000	1.3096	0.1978	-1.0000	0.1637	0.1756	-0.0119	0.2794
64.0000	140.0000	Focus on Health	Celery	4.0000	4.0000	6.0000	4	1.0000	1.1926	0.7557	0.4327	0.0000	0.7557	0.2488	1.0000	0.0668	0.0668	-0.0000	0.1819
64.0000	141.0000	Focus on Health	Triscuit	4.0000	4.0000	4.0000	5	1.0000	1.0916	0.5876	0.2815	0.0000	0.5876	0.2165	1.0000	0.0097	0.0441	-0.0344	-0.1634
64.0000	142.0000	Focus on Health	CannedArtichoke	1.0000	1.0000	4.0000	2	1.0000	5.9098	0.6549	0.5111	1.0000	4.2302	0.1634	-1.0000	0.2256	0.2799	-0.0542	0.4630
64.0000	143.0000	Focus on Health	MnMPlain	1.0000	5.0000	1.0000	5	-1.0000	2.1496	1.4104	-0.2714	0.0000	1.4104	0.0902	-1.0000	0.1612	0.1696	-0.0085	0.2486
64.0000	144.0000	Focus on Health	Raspberries	5.0000	5.0000	5.0000	5	1.0000	1.4948	0.3866	0.2821	0.0000	0.3866	0.1546	1.0000	0.0668	0.0682	-0.0014	0.1180
64.0000	145.0000	Focus on Health	Aero	2.0000	5.0000	2.0000	3	-1.0000	1.1249	0.6712	-0.2252	0.0000	0.6712	0.2785	-1.0000	0.1084	0.1428	-0.0343	0.2374
64.0000	146.0000	Focus on Health	TofuDessert	4.0000	5.0000	4.0000	2	1.0000	1.2932	0.6547	0.2083	0.0000	0.6547	0.0988	1.0000	0.1175	0.1175	-0.0000	0.1589
64.0000	147.0000	Focus on Health	Doritos	4.0000	5.0000	1.0000	5	-1.0000	1.1251	0.8059	-0.1824	0.0000	0.8059	0.2966	-1.0000	0.2228	0.2252	-0.0024	0.3576
64.0000	148.0000	Focus on Health	SlicedTurkey	5.0000	4.0000	4.0000	5	1.0000	1.2090	0.4194	0.1764	0.0000	0.4194	0.1569	1.0000	0.0467	0.0624	-0.0157	0.1334
64.0000	149.0000	Focus on Health	CoffeeCrisp	4.0000	5.0000	2.0000	3	-1.0000	0.9063	0.4200	-0.1151	0.0000	0.4200	0.1364	-1.0000	0.0776	0.0776	-0.0000	0.2148
64.0000	150.0000	Focus on Health	NatureValleyChocolate	3.0000	4.0000	2.0000	4	-1.0000	3.0552	2.6519	-0.1783	0.0000	2.6519	0.2326	-1.0000	0.3614	0.3618	-0.0005	0.4179
64.0000	151.0000	Respond Naturally	ProMax	2.0000	4.0000	1.0000	4	-1.0000	1.2932	0.2016	-0.3483	1.0000	0.8899	0.2573	1.0000	0.2231	0.2265	-0.0034	0.4382
64.0000	152.0000	Respond Naturally	CornFlakes	4.0000	5.0000	4.0000	6	1.0000	2.3011	1.5282	-0.0329	0.0000	1.5282	0.1128	1.0000	0.1099	0.1104	-0.0005	0.1610
64.0000	153.0000	Respond Naturally	WelchsFruitSnacks	2.0000	5.0000	1.0000	3	1.0000	1.6967	0.1848	0.2208	1.0000	0.7224	0.1341	-1.0000	0.1547	0.1614	-0.0068	0.3671
64.0000	154.0000	Respond Naturally	Twizzlers	3.0000	5.0000	2.0000	2	1.0000	1.1923	0.5371	0.3324	0.0000	0.5371	0.1312	1.0000	0.0944	0.0944	-0.0000	0.1661
64.0000	155.0000	Respond Naturally	VanillaGreekYogurt	5.0000	5.0000	4.0000	2	1.0000	0.8902	0.4534	0.2771	0.0000	0.4534	0.1478	1.0000	0.0817	0.0881	-0.0064	0.1606
64.0000	156.0000	Respond Naturally	Celery	5.0000	4.0000	5.0000	2	1.0000	0.8898	0.4367	0.3208	0.0000	0.4367	0.2638	1.0000	0.0231	0.0280	-0.0049	0.0507
64.0000	157.0000	Respond Naturally	RedPepper	3.0000	3.0000	4.0000	5	-1.0000	1.1423	0.1173	-0.3058	1.0000	0.6214	0.1558	1.0000	0.1973	0.2033	-0.0059	0.4657
64.0000	158.0000	Respond Naturally	Aero	4.0000	4.0000	3.0000	1	1.0000	3.6593	0.7377	-0.1522	2.0000	3.1888	0.1768	1.0000	0.4650	0.4650	-0.0000	0.6767
64.0000	159.0000	Respond Naturally	RaisinBran	2.0000	4.0000	3.0000	7	1.0000	0.9400	0.3520	0.6118	0.0000	0.3520	0.1636	1.0000	0.0126	0.0174	-0.0048	0.0544
64.0000	160.0000	Respond Naturally	SunChips	6.0000	6.0000	3.0000	4	1.0000	0.8723	0.4366	0.5385	0.0000	0.4366	0.1785	1.0000	0.0302	0.0302	-0.0000	0.0793
64.0000	161.0000	Focus on Health	Mentos	1.0000	5.0000	1.0000	5	-1.0000	1.6965	0.5710	-0.2418	1.0000	1.1924	0.2821	-1.0000	0.2085	0.2085	-0.0000	0.4229
64.0000	162.0000	Focus on Health	FrozenBroccoli	5.0000	4.0000	6.0000	6	1.0000	0.8052	0.4022	-0.0230	0.0000	0.4022	0.2139	1.0000	0.0620	0.0759	-0.0138	0.1478
64.0000	163.0000	Focus on Health	VegetableThins	5.0000	6.0000	4.0000	2	1.0000	0.9573	0.5204	0.1670	0.0000	0.5204	0.1684	1.0000	0.0909	0.0978	-0.0069	0.1600
64.0000	164.0000	Focus on Health	PureFit	2.0000	4.0000	3.0000	2	1.0000	1.7293	1.3429	0.4569	0.0000	1.3429	0.2332	1.0000	0.0960	0.0981	-0.0022	0.1259
64.0000	165.0000	Focus on Health	BabyFoodSweetPotatos	1.0000	2.0000	4.0000	5	-1.0000	1.1407	0.7381	-0.2598	0.0000	0.7381	0.2939	-1.0000	0.1176	0.1221	-0.0046	0.1801
64.0000	166.0000	Focus on Health	SlimStyles	2.0000	4.0000	4.0000	2	1.0000	2.6185	2.1816	0.3165	0.0000	2.1816	0.2071	1.0000	0.0486	0.0491	-0.0005	0.0598
64.0000	167.0000	Focus on Health	Raspberries	4.0000	5.0000	4.0000	4	1.0000	0.8232	0.3864	0.4462	0.0000	0.3864	0.1808	1.0000	0.0067	0.0148	-0.0081	-0.0613
64.0000	168.0000	Focus on Health	TofuDessert	2.0000	5.0000	4.0000	4	1.0000	1.2768	0.4702	0.6709	0.0000	0.4702	0.1085	1.0000	0.0471	0.0471	-0.0000	0.1244
64.0000	169.0000	Focus on Health	RiceKrispiesCereal	4.0000	4.0000	4.0000	3	1.0000	0.9915	0.1680	0.4345	0.0000	0.1680	0.1431	1.0000	0.0738	0.0738	-0.0000	0.1295
64.0000	170.0000	Focus on Health	OatmealSquares	4.0000	5.0000	3.0000	7	1.0000	0.8063	0.3358	NA	0.0000	0.3358	0.1984	1.0000	0.0054	0.0130	-0.0076	0.1014
64.0000	171.0000	Respond Naturally	Mars	4.0000	5.0000	2.0000	2	1.0000	1.0412	0.6716	0.3236	0.0000	0.6716	0.2370	1.0000	0.0561	0.0570	-0.0009	0.1036
64.0000	172.0000	Respond Naturally	Beets	2.0000	2.0000	4.0000	2	-1.0000	1.3101	0.7222	-0.1608	0.0000	0.7222	0.3306	-1.0000	0.0197	0.0289	-0.0092	-0.1166
64.0000	173.0000	Respond Naturally	Asparagus	6.0000	4.0000	5.0000	3	1.0000	1.1085	0.7220	-0.0407	0.0000	0.7220	0.1813	1.0000	0.1432	0.1458	-0.0027	0.2214
64.0000	174.0000	Respond Naturally	WelchsFruitSnacks	5.0000	6.0000	2.0000	1	1.0000	1.0407	0.6879	0.5649	0.0000	0.6879	0.1838	1.0000	0.0502	0.0529	-0.0027	0.0949
64.0000	175.0000	Respond Naturally	Snickers	4.0000	5.0000	1.0000	2	1.0000	0.8734	0.1176	0.5483	0.0000	0.1176	0.1604	1.0000	0.0244	0.0244	-0.0000	0.0848
64.0000	176.0000	Respond Naturally	Skittles	1.0000	1.0000	1.0000	6	-1.0000	1.0744	0.7048	-0.4297	0.0000	0.7048	0.2459	-1.0000	0.1030	0.1033	-0.0003	0.1612
64.0000	177.0000	Respond Naturally	FrozenPeaches	6.0000	6.0000	6.0000	5	1.0000	0.9404	0.4868	0.1645	0.0000	0.4868	0.1892	1.0000	0.0382	0.0382	-0.0000	0.0920
64.0000	178.0000	Respond Naturally	FrozenCorn	4.0000	5.0000	4.0000	2	1.0000	0.9401	0.4363	0.4927	0.0000	0.4363	0.1254	1.0000	0.0101	0.0184	-0.0083	-0.0516
64.0000	179.0000	Respond Naturally	Strawberries	5.0000	5.0000	5.0000	2	1.0000	0.8898	0.4866	0.1418	0.0000	0.4866	0.1520	1.0000	0.1202	0.1207	-0.0005	0.2087
64.0000	180.0000	Respond Naturally	AllBranBar	2.0000	4.0000	4.0000	1	1.0000	0.9903	0.5031	0.1728	0.0000	0.5031	0.2491	1.0000	-0.0039	0.0322	-0.0362	-0.1612
64.0000	181.0000	Focus on Health	SkittlesSour	1.0000	3.0000	2.0000	3	-1.0000	1.0246	0.1176	-0.7312	1.0000	0.6382	0.2980	1.0000	0.0827	0.1072	-0.0245	0.2088
64.0000	182.0000	Focus on Health	MangoChunks	6.0000	6.0000	5.0000	5	1.0000	0.8561	0.3856	0.4220	0.0000	0.3856	0.1705	1.0000	0.0316	0.0326	-0.0011	0.0647
64.0000	183.0000	Focus on Health	VegetableThins	5.0000	5.0000	4.0000	5	1.0000	0.8901	0.4363	0.1586	0.0000	0.4363	0.1940	1.0000	0.0630	0.0630	-0.0000	0.1271
64.0000	184.0000	Focus on Health	IceCreamVanilla	3.0000	5.0000	3.0000	4	-1.0000	3.0898	0.4870	-0.6439	1.0000	0.7222	0.3073	1.0000	0.5179	0.5179	-0.0000	0.7298
64.0000	185.0000	Focus on Health	RitzCrackers	4.0000	4.0000	4.0000	5	1.0000	2.9875	0.6210	0.2110	0.0000	0.6210	0.2461	1.0000	-0.0177	0.0058	-0.0235	-0.0408
64.0000	186.0000	Focus on Health	RomaineLettuce	3.0000	3.0000	6.0000	4	1.0000	0.8400	0.4031	0.3867	0.0000	0.4031	0.1940	1.0000	0.0425	0.0436	-0.0011	0.0815
64.0000	187.0000	Focus on Health	FrozenBroccoli	5.0000	5.0000	5.0000	2	1.0000	0.8230	0.4533	0.1862	0.0000	0.4533	0.1762	1.0000	0.1101	0.1105	-0.0004	0.1835
64.0000	188.0000	Focus on Health	AppleChips	4.0000	5.0000	4.0000	5	1.0000	1.0078	0.5037	0.3674	0.0000	0.5037	0.1731	1.0000	0.0368	0.0408	-0.0041	0.0830
64.0000	189.0000	Focus on Health	PCChipCookie	2.0000	4.0000	1.0000	5	-1.0000	1.2595	0.8227	-0.4962	0.0000	0.8227	0.2135	-1.0000	0.2140	0.2140	-0.0000	0.3082
64.0000	190.0000	Focus on Health	FrozenOkra	5.0000	4.0000	5.0000	2	1.0000	1.0237	0.4701	0.0405	0.0000	0.4701	0.1132	1.0000	0.1474	0.1476	-0.0002	0.2521
64.0000	191.0000	Respond Naturally	Onion	1.0000	1.0000	4.0000	2	-1.0000	1.4611	0.6379	-0.4842	0.0000	0.6379	0.2237	-1.0000	0.0082	0.0326	-0.0244	0.0735
64.0000	192.0000	Respond Naturally	Starburst	1.0000	2.0000	1.0000	3	-1.0000	1.0415	0.5878	-0.2871	0.0000	0.5878	0.2852	-1.0000	0.0480	0.0860	-0.0380	-0.1744
64.0000	193.0000	Respond Naturally	ProMax	3.0000	4.0000	3.0000	2	-1.0000	4.3143	0.5535	-0.1121	1.0000	2.3327	0.1621	1.0000	0.2458	0.2474	-0.0016	0.5567
64.0000	194.0000	Respond Naturally	RufflesSourCreamOnion	4.0000	5.0000	1.0000	5	1.0000	0.8393	0.4193	0.1536	0.0000	0.4193	0.1777	1.0000	0.0646	0.0722	-0.0076	0.1251
64.0000	195.0000	Respond Naturally	EnglishCucumber	4.0000	4.0000	6.0000	5	-1.0000	6.6327	0.1848	-0.7840	3.0000	4.8356	0.2315	1.0000	0.7345	0.7345	-0.0000	1.3172
64.0000	196.0000	Respond Naturally	WaterChestnuts	3.0000	2.0000	3.0000	3	-1.0000	1.0576	0.6712	-0.5279	0.0000	0.6712	0.2465	-1.0000	0.0980	0.1037	-0.0057	0.1947
64.0000	197.0000	Respond Naturally	Spinach	4.0000	3.0000	5.0000	2	-1.0000	1.2595	0.8397	-0.2753	0.0000	0.8397	0.4044	-1.0000	0.1116	0.1225	-0.0109	0.1903
64.0000	198.0000	Respond Naturally	GreenBeans	5.0000	4.0000	5.0000	2	1.0000	1.3428	0.9396	0.1280	0.0000	0.9396	0.1525	1.0000	0.1300	0.1300	-0.0000	0.2119
64.0000	199.0000	Respond Naturally	Almonds	5.0000	5.0000	4.0000	4	1.0000	0.9577	0.5041	0.3069	0.0000	0.5041	0.1907	1.0000	0.0671	0.0671	-0.0000	0.1376
64.0000	200.0000	Respond Naturally	PopTartStrawberry	3.0000	4.0000	1.0000	5	-1.0000	1.1919	0.7554	-0.6025	0.0000	0.7554	0.3380	-1.0000	0.1491	0.1491	-0.0000	0.2505
