Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
126	50	5	0.0221	-0.0221	0.3082	-1	-0.0143
126	50	6	0.0224	-0.0224	0.3339	-1	-0.0105
126	50	7	0.0224	-0.0224	0.3550	-1	-0.0102
126	50	8	0.0224	-0.0224	0.3669	-1	-0.0100
126	50	9	0.0224	-0.0224	0.3744	-1	-0.0099
126	50	10	0.0224	-0.0224	0.3786	-1	-0.0099
126	50	11	0.0224	-0.0224	0.3803	-1	-0.0099
126	50	12	0.0224	-0.0224	0.3812	-1	-0.0098
126	50	13	0.0224	-0.0224	0.3812	-1	-0.0098
126	50	14	0.0224	-0.0224	0.3812	-1	-0.0098
126	50	15	0.0224	-0.0224	0.3812	-1	-0.0098
126	50	16	0.0224	-0.0224	0.3812	-1	-0.0098
126	50	17	0.0224	-0.0224	0.3812	-1	-0.0098
126	50	18	0.0224	-0.0224	0.3812	-1	-0.0098
126	50	19	0.0224	-0.0224	0.3812	-1	-0.0098
126	50	20	0.0224	-0.0224	0.3812	-1	-0.0098
126	50	21	0.0224	-0.0224	0.3812	-1	-0.0098
126	50	22	0.0224	-0.0224	0.3812	-1	-0.0098
126	50	23	0.0224	-0.0224	0.3812	-1	-0.0098
126	50	24	0.0224	-0.0224	0.3812	-1	-0.0098
126	50	25	0.0224	-0.0224	0.3812	-1	-0.0098
126	50	26	0.0224	-0.0224	0.3812	-1	-0.0098
126	50	27	0.0224	-0.0224	0.3812	-1	-0.0098
126	50	28	0.0224	-0.0224	0.3812	-1	-0.0098
126	50	29	0.0224	-0.0224	0.3812	-1	-0.0098
126	50	30	0.0224	-0.0224	0.3812	-1	-0.0098
126	50	31	0.0224	-0.0224	0.3812	-1	-0.0098
126	50	32	0.0224	-0.0224	0.3812	-1	-0.0098
126	50	33	0.0224	-0.0224	0.3812	-1	-0.0098
126	50	34	0.0224	-0.0224	0.3812	-1	-0.0098
126	50	35	0.0224	-0.0224	0.3812	-1	-0.0098
126	50	36	0.0224	-0.0224	0.3812	-1	-0.0098
126	50	37	0.0224	-0.0224	0.3812	-1	-0.0098
126	50	38	0.0224	-0.0224	0.3812	-1	-0.0098
126	50	39	0.0224	-0.0224	0.3812	-1	-0.0098
126	50	40	0.0224	-0.0224	0.3812	-1	-0.0098
126	50	41	0.0224	-0.0224	0.3812	-1	-0.0098
126	50	42	0.0224	-0.0224	0.3812	-1	-0.0098
126	50	43	0.0224	-0.0224	0.3812	-1	-0.0098
126	50	44	0.0224	-0.0224	0.3812	-1	-0.4199
126	50	45	0.0224	-0.0224	0.3812	-1	-0.8900
126	50	46	0.0256	-0.0256	0.3812	-1	-1.0000
126	50	47	0.0299	-0.0299	0.3812	-1	-1.0000
126	50	48	0.0369	-0.0369	0.3790	-1	-1.0000
126	50	49	0.0454	-0.0454	0.3756	-1	-1.0000
126	50	50	0.0648	-0.0648	0.3792	-1	-1.0000
126	50	51	0.0931	-0.0931	0.3885	-1	-1.0000
126	50	52	0.1439	-0.1439	0.4113	-1	-1.0000
126	50	53	0.2224	-0.2224	0.4509	-1	-1.0000
126	50	54	0.3082	-0.3082	0.4953	-1	-1.0000
126	50	55	0.4079	-0.4079	0.5492	-1	-1.0000
126	50	56	0.5072	-0.5072	0.6034	-1	-1.0000
126	50	57	0.6048	-0.6048	0.6590	-1	-1.0000
126	50	58	0.7005	-0.7005	0.7155	-1	-1.0000
126	50	59	0.7826	-0.7826	0.7786	-1	-1.0000
126	50	60	0.8638	-0.8638	0.8414	-1	-1.0000
126	50	61	0.9070	-0.9070	0.8886	-1	-1.0000
126	50	62	0.9501	-0.9501	0.9357	-1	-1.0000
126	50	63	0.9629	-0.9629	0.9567	-1	-1.0000
126	50	64	0.9728	-0.9728	0.9752	-1	-1.0000
126	50	65	0.9775	-0.9775	0.9855	-1	-1.0000
126	50	66	0.9811	-0.9811	0.9939	-1	-1.0000
126	50	67	0.9826	-0.9826	0.9970	-1	-1.0000
126	50	68	0.9833	-0.9833	0.9979	-1	-1.0000
126	50	69	0.9836	-0.9836	0.9992	-1	-1.0000
126	50	70	0.9836	-0.9836	1.0009	-1	-1.0000
126	50	71	0.9840	-0.9840	1.0018	-1	-1.0000
126	50	72	0.9847	-0.9847	1.0018	-1	-1.0000
126	50	73	0.9854	-0.9854	1.0018	-1	-1.0000
126	50	74	0.9861	-0.9861	1.0018	-1	-1.0000
126	50	75	0.9868	-0.9868	1.0018	-1	-1.0000
126	50	76	0.9875	-0.9875	1.0018	-1	-1.0000
126	50	77	0.9882	-0.9882	1.0018	-1	-1.0000
126	50	78	0.9889	-0.9889	1.0018	-1	-1.0000
126	50	79	0.9896	-0.9896	1.0018	-1	-1.0000
126	50	80	0.9903	-0.9903	1.0018	-1	-1.0000
126	50	81	0.9910	-0.9910	1.0018	-1	-1.0000
126	50	82	0.9917	-0.9917	1.0018	-1	-1.0000
126	50	83	0.9924	-0.9924	1.0018	-1	-1.0000
126	50	84	0.9932	-0.9932	1.0018	-1	-1.0000
126	50	85	0.9939	-0.9939	1.0018	-1	-1.0000
126	50	86	0.9946	-0.9946	1.0018	-1	-1.0000
126	50	87	0.9953	-0.9953	1.0018	-1	-1.0000
126	50	88	0.9964	-0.9964	1.0018	-1	-1.0000
126	50	89	0.9978	-0.9978	1.0018	-1	-1.0000
126	50	90	0.9989	-0.9989	1.0013	-1	-1.0000
126	50	91	0.9996	-0.9996	1.0005	-1	-1.0000
126	50	92	1.0000	-1.0000	1.0000	-1	-1.0000
126	50	93	1.0000	-1.0000	1.0000	-1	-1.0000
126	50	94	1.0000	-1.0000	1.0000	-1	-1.0000
126	50	95	1.0000	-1.0000	1.0000	-1	-1.0000
126	50	96	1.0000	-1.0000	1.0000	-1	-1.0000
126	50	97	1.0000	-1.0000	1.0000	-1	-1.0000
126	50	98	1.0000	-1.0000	1.0000	-1	-1.0000
126	50	99	1.0000	-1.0000	1.0000	-1	-1.0000
126	50	100	1.0000	-1.0000	1.0000	-1	-1.0000
126	51	1	0.0000	0.0000	0.0000	-1	-0.1785
126	51	2	0.0016	-0.0016	0.0115	-1	-0.2844
126	51	3	0.0035	-0.0035	0.0229	-1	-0.3751
126	51	4	0.0068	-0.0068	0.0336	-1	-0.3902
126	51	5	0.0100	-0.0100	0.0440	-1	-0.3922
126	51	6	0.0133	-0.0133	0.0539	-1	-0.3680
126	51	7	0.0169	-0.0169	0.0658	-1	-0.3572
126	51	8	0.0210	-0.0210	0.0798	-1	-0.3600
126	51	9	0.0256	-0.0256	0.0954	-1	-0.3202
126	51	10	0.0305	-0.0305	0.1119	-1	-0.2592
126	51	11	0.0333	-0.0333	0.1249	-1	-0.2978
126	51	12	0.0358	-0.0358	0.1373	-1	-0.3562
126	51	13	0.0382	-0.0382	0.1455	-1	-0.2862
126	51	14	0.0405	-0.0405	0.1538	-1	-0.2094
126	51	15	0.0421	-0.0421	0.1629	-1	-0.0983
126	51	16	0.0432	-0.0432	0.1700	-1	-0.0242
126	51	17	0.0432	-0.0432	0.1733	-1	-0.0241
126	51	18	0.0432	-0.0432	0.1754	-1	-0.0241
126	51	19	0.0432	-0.0432	0.1762	-1	-0.0241
126	51	20	0.0432	-0.0432	0.1765	-1	-0.0241
126	51	21	0.0432	-0.0432	0.1765	-1	-0.0241
126	51	22	0.0432	-0.0432	0.1765	-1	-0.0241
126	51	23	0.0432	-0.0432	0.1765	-1	-0.0241
126	51	24	0.0432	-0.0432	0.1765	-1	-0.0241
126	51	25	0.0432	-0.0432	0.1765	-1	-0.0241
126	51	26	0.0432	-0.0432	0.1765	-1	-0.0241
126	51	27	0.0432	-0.0432	0.1765	-1	-0.0241
126	51	28	0.0432	-0.0432	0.1765	-1	-0.0241
126	51	29	0.0432	-0.0432	0.1769	-1	-0.2902
126	51	30	0.0432	-0.0432	0.1777	-1	-0.8226
126	51	31	0.0438	-0.0438	0.1780	-1	-1.0000
126	51	32	0.0446	-0.0446	0.1780	-1	-1.0000
126	51	33	0.0454	-0.0454	0.1780	-1	-1.0000
126	51	34	0.0462	-0.0462	0.1780	-1	-1.0000
126	51	35	0.0462	-0.0462	0.1780	-1	-1.0000
126	51	36	0.0463	-0.0463	0.1780	-1	-1.0000
126	51	37	0.0471	-0.0471	0.1780	-1	-1.0000
126	51	38	0.0480	-0.0480	0.1780	-1	-1.0000
126	51	39	0.0488	-0.0488	0.1780	-1	-1.0000
126	51	40	0.0520	-0.0520	0.1776	-1	-1.0000
126	51	41	0.0577	-0.0577	0.1767	-1	-1.0000
126	51	42	0.0650	-0.0650	0.1776	-1	-1.0000
126	51	43	0.0732	-0.0732	0.1792	-1	-1.0000
126	51	44	0.0955	-0.0955	0.1953	-1	-1.0000
126	51	45	0.1207	-0.1207	0.2142	-1	-1.0000
126	51	46	0.1695	-0.1695	0.2528	-1	-1.0000
126	51	47	0.2223	-0.2223	0.2949	-1	-1.0000
126	51	48	0.2955	-0.2955	0.3542	-1	-1.0000
126	51	49	0.3714	-0.3714	0.4178	-1	-0.9838
126	51	50	0.4526	-0.4526	0.4902	-1	-0.9350
126	51	51	0.5474	-0.5474	0.5873	-1	-0.8649
126	51	52	0.6555	-0.6555	0.7090	-1	-0.7733
126	51	53	0.7284	-0.7284	0.8045	-1	-0.6913
126	51	54	0.7836	-0.7836	0.8867	-1	-0.6140
126	51	55	0.8227	-0.8227	0.9443	-1	-0.7824
126	51	56	0.8584	-0.8584	0.9970	-1	-1.0000
126	51	57	0.8739	-0.8739	1.0233	-1	-1.0000
126	51	58	0.8871	-0.8871	1.0463	-1	-1.0000
126	51	59	0.8896	-0.8896	1.0529	-1	-1.0000
126	51	60	0.8915	-0.8915	1.0581	-1	-1.0000
126	51	61	0.8923	-0.8923	1.0606	-1	-1.0000
126	51	62	0.8931	-0.8931	1.0623	-1	-1.0000
126	51	63	0.8939	-0.8939	1.0631	-1	-1.0000
126	51	64	0.8947	-0.8947	1.0639	-1	-1.0000
126	51	65	0.8955	-0.8955	1.0647	-1	-1.0000
126	51	66	0.8977	-0.8977	1.0649	-1	-1.0000
126	51	67	0.9001	-0.9001	1.0649	-1	-1.0000
126	51	68	0.9026	-0.9026	1.0649	-1	-1.0000
126	51	69	0.9054	-0.9054	1.0647	-1	-1.0000
126	51	70	0.9103	-0.9103	1.0639	-1	-1.0000
126	51	71	0.9152	-0.9152	1.0625	-1	-1.0000
126	51	72	0.9201	-0.9201	1.0601	-1	-1.0000
126	51	73	0.9245	-0.9245	1.0580	-1	-1.0000
126	51	74	0.9286	-0.9286	1.0564	-1	-1.0000
126	51	75	0.9327	-0.9327	1.0547	-1	-1.0000
126	51	76	0.9367	-0.9367	1.0531	-1	-1.0000
126	51	77	0.9415	-0.9415	1.0507	-1	-1.0000
126	51	78	0.9463	-0.9463	1.0483	-1	-1.0000
126	51	79	0.9537	-0.9537	1.0450	-1	-1.0000
126	51	80	0.9603	-0.9603	1.0421	-1	-1.0000
126	51	81	0.9636	-0.9636	1.0413	-1	-1.0000
126	51	82	0.9673	-0.9673	1.0399	-1	-1.0000
126	51	83	0.9722	-0.9722	1.0374	-1	-1.0000
126	51	84	0.9759	-0.9759	1.0358	-1	-1.0000
126	51	85	0.9783	-0.9783	1.0350	-1	-1.0000
126	51	86	0.9824	-0.9824	1.0319	-1	-1.0000
126	51	87	0.9873	-0.9873	1.0278	-1	-1.0000
126	51	88	0.9915	-0.9915	1.0189	-1	-1.0000
126	51	89	0.9955	-0.9955	1.0090	-1	-1.0000
126	51	90	0.9980	-0.9980	1.0058	-1	-1.0000
126	51	91	1.0000	-1.0000	1.0030	-1	-1.0000
126	51	92	1.0000	-1.0000	1.0030	-1	-1.0000
126	51	93	1.0000	-1.0000	1.0030	-1	-1.0000
126	51	94	1.0000	-1.0000	1.0030	-1	-1.0000
126	51	95	1.0000	-1.0000	1.0022	-1	-1.0000
126	51	96	1.0000	-1.0000	1.0005	-1	-1.0000
126	51	97	1.0000	-1.0000	1.0000	-1	-1.0000
126	51	98	1.0000	-1.0000	1.0000	-1	-1.0000
126	51	99	1.0000	-1.0000	1.0000	-1	-1.0000
126	51	100	1.0000	-1.0000	1.0000	-1	-1.0000
126	52	1	0.0000	0.0000	0.0000	-1	-0.3062
126	52	2	0.0036	-0.0036	0.0148	-1	-0.2625
126	52	3	0.0072	-0.0072	0.0313	-1	-0.2687
126	52	4	0.0109	-0.0109	0.0507	-1	-0.3572
126	52	5	0.0165	-0.0165	0.0708	-1	-0.3856
126	52	6	0.0230	-0.0230	0.0914	-1	-0.3876
126	52	7	0.0303	-0.0303	0.1135	-1	-0.3443
126	52	8	0.0370	-0.0370	0.1366	-1	-0.2877
126	52	9	0.0434	-0.0434	0.1607	-1	-0.2183
126	52	10	0.0473	-0.0473	0.1830	-1	-0.1437
126	52	11	0.0502	-0.0502	0.2038	-1	-0.0783
126	52	12	0.0511	-0.0511	0.2204	-1	-0.0409
126	52	13	0.0515	-0.0515	0.2347	-1	-0.0271
126	52	14	0.0515	-0.0515	0.2474	-1	-0.0268
126	52	15	0.0515	-0.0515	0.2502	-1	-0.0267
126	52	16	0.0515	-0.0515	0.2519	-1	-0.0266
126	52	17	0.0515	-0.0515	0.2519	-1	-0.0266
126	52	18	0.0515	-0.0515	0.2519	-1	-0.0266
126	52	19	0.0515	-0.0515	0.2519	-1	-0.0266
126	52	20	0.0515	-0.0515	0.2519	-1	-0.0266
126	52	21	0.0515	-0.0515	0.2519	-1	-0.0266
126	52	22	0.0515	-0.0515	0.2519	-1	-0.0266
126	52	23	0.0515	-0.0515	0.2519	-1	-0.0266
126	52	24	0.0515	-0.0515	0.2519	-1	-0.0266
126	52	25	0.0515	-0.0515	0.2519	-1	-0.0266
126	52	26	0.0515	-0.0515	0.2519	-1	-0.0266
126	52	27	0.0515	-0.0515	0.2519	-1	-0.0266
126	52	28	0.0515	-0.0515	0.2519	-1	-0.0266
126	52	29	0.0515	-0.0515	0.2519	-1	-0.0266
126	52	30	0.0515	-0.0515	0.2519	-1	-0.0266
126	52	31	0.0515	-0.0515	0.2519	-1	-0.0266
126	52	32	0.0515	-0.0515	0.2519	-1	-0.0266
126	52	33	0.0515	-0.0515	0.2519	-1	-0.0266
126	52	34	0.0515	-0.0515	0.2519	-1	-0.0266
126	52	35	0.0515	-0.0515	0.2519	-1	-0.0266
126	52	36	0.0515	-0.0515	0.2519	-1	-0.0266
126	52	37	0.0515	-0.0515	0.2519	-1	-0.0266
126	52	38	0.0515	-0.0515	0.2519	-1	-0.0266
126	52	39	0.0515	-0.0515	0.2519	-1	-0.0266
126	52	40	0.0515	-0.0515	0.2519	-1	-0.0266
126	52	41	0.0515	-0.0515	0.2519	-1	-0.0266
126	52	42	0.0515	-0.0515	0.2519	-1	0.2430
126	52	43	0.0515	-0.0515	0.2519	-9.090909e-02	0.8756
126	52	44	0.0500	-0.0500	0.2526	1	1.0000
126	52	45	0.0443	-0.0443	0.2544	1	1.0000
126	52	46	0.0207	-0.0207	0.2599	1	1.0000
126	52	47	-0.0018	0.0018	0.2655	1	1.0000
126	52	48	-0.0236	0.0236	0.2710	1	1.0000
126	52	49	-0.0453	0.0453	0.2783	1	0.9992
126	52	50	-0.0614	0.0614	0.2842	1	0.8133
126	52	51	-0.0650	0.0650	0.2870	1	0.2183
126	52	52	-0.0662	0.0662	0.2910	1	-0.2565
126	52	53	-0.0653	0.0653	0.2964	-3.030303e-02	-0.6635
126	52	54	-0.0527	0.0527	0.3131	-1	-0.8796
126	52	55	-0.0179	0.0179	0.3391	-1	-1.0000
126	52	56	0.0446	-0.0446	0.3770	-1	-1.0000
126	52	57	0.1487	-0.1487	0.4361	-1	-1.0000
126	52	58	0.2672	-0.2672	0.5038	-1	-1.0000
126	52	59	0.4067	-0.4067	0.5879	-1	-1.0000
126	52	60	0.5364	-0.5364	0.6719	-1	-1.0000
126	52	61	0.6587	-0.6587	0.7560	-1	-1.0000
126	52	62	0.7414	-0.7414	0.8146	-1	-1.0000
126	52	63	0.8101	-0.8101	0.8609	-1	-1.0000
126	52	64	0.8545	-0.8545	0.8850	-1	-1.0000
126	52	65	0.8817	-0.8817	0.8986	-1	-1.0000
126	52	66	0.9001	-0.9001	0.9070	-1	-1.0000
126	52	67	0.9010	-0.9010	0.9070	-1	-1.0000
126	52	68	0.9023	-0.9023	0.9070	-1	-1.0000
126	52	69	0.9041	-0.9041	0.9070	-1	-1.0000
126	52	70	0.9097	-0.9097	0.9040	-1	-1.0000
126	52	71	0.9168	-0.9168	0.8991	-1	-1.0000
126	52	72	0.9268	-0.9268	0.8898	-1	-1.0000
126	52	73	0.9362	-0.9362	0.8833	-1	-1.0000
126	52	74	0.9453	-0.9453	0.8787	-1	-1.0000
126	52	75	0.9561	-0.9561	0.8714	-1	-1.0000
126	52	76	0.9648	-0.9648	0.8662	-1	-1.0000
126	52	77	0.9693	-0.9693	0.8653	-1	-1.0000
126	52	78	0.9712	-0.9712	0.8651	-1	-1.0000
126	52	79	0.9721	-0.9721	0.8651	-1	-1.0000
126	52	80	0.9721	-0.9721	0.8651	-1	-1.0000
126	52	81	0.9725	-0.9725	0.8659	-1	-1.0000
126	52	82	0.9734	-0.9734	0.8678	-1	-1.0000
126	52	83	0.9758	-0.9758	0.8767	-1	-1.0000
126	52	84	0.9792	-0.9792	0.8888	-1	-1.0000
126	52	85	0.9846	-0.9846	0.9073	-1	-1.0000
126	52	86	0.9901	-0.9901	0.9274	-1	-1.0000
126	52	87	0.9955	-0.9955	0.9487	-1	-1.0000
126	52	88	0.9992	-0.9992	0.9645	-1	-1.0000
126	52	89	1.0015	-1.0015	0.9782	-1	-1.0000
126	52	90	1.0015	-1.0015	0.9883	-1	-1.0000
126	52	91	1.0015	-1.0015	0.9930	-1	-1.0000
126	52	92	1.0014	-1.0014	0.9958	-1	-1.0000
126	52	93	1.0005	-1.0005	0.9986	-1	-1.0000
126	52	94	1.0000	-1.0000	1.0000	-1	-1.0000
126	52	95	1.0000	-1.0000	1.0000	-1	-1.0000
126	52	96	1.0000	-1.0000	1.0000	-1	-1.0000
126	52	97	1.0000	-1.0000	1.0000	-1	-1.0000
126	52	98	1.0000	-1.0000	1.0000	-1	-1.0000
126	52	99	1.0000	-1.0000	1.0000	-1	-1.0000
126	52	100	1.0000	-1.0000	1.0000	-1	-1.0000
126	53	1	0.0000	0.0000	0.0000	-1	-0.4430
126	53	2	0.0077	-0.0077	0.0212	-1	-0.5457
126	53	3	0.0158	-0.0158	0.0422	-1	-0.6325
126	53	4	0.0266	-0.0266	0.0617	-1	-0.6141
126	53	5	0.0369	-0.0369	0.0808	-1	-0.6112
126	53	6	0.0462	-0.0462	0.0986	-1	-0.6515
126	53	7	0.0548	-0.0548	0.1144	-1	-0.6796
126	53	8	0.0625	-0.0625	0.1271	-1	-0.6891
126	53	9	0.0697	-0.0697	0.1389	-1	-0.6947
126	53	10	0.0767	-0.0767	0.1500	-1	-0.6968
126	53	11	0.0826	-0.0826	0.1593	-1	-0.6698
126	53	12	0.0880	-0.0880	0.1678	-1	-0.6279
126	53	13	0.0909	-0.0909	0.1729	-1	-0.5201
126	53	14	0.0932	-0.0932	0.1772	-1	-0.3952
126	53	15	0.0941	-0.0941	0.1798	-1	-0.3855
126	53	16	0.0948	-0.0948	0.1823	-1	-0.3853
126	53	17	0.0948	-0.0948	0.1823	-1	-0.3853
126	53	18	0.0948	-0.0948	0.1823	-1	-0.3853
126	53	19	0.0948	-0.0948	0.1823	-1	-0.3853
126	53	20	0.0948	-0.0948	0.1823	-1	-0.3853
126	53	21	0.0948	-0.0948	0.1823	-1	-0.3853
126	53	22	0.0948	-0.0948	0.1823	-1	-0.3853
126	53	23	0.0948	-0.0948	0.1823	-1	-0.3853
126	53	24	0.0948	-0.0948	0.1823	-1	-0.3853
126	53	25	0.0948	-0.0948	0.1823	-1	-0.3853
126	53	26	0.0948	-0.0948	0.1823	-1	-0.3853
126	53	27	0.0948	-0.0948	0.1823	-1	-0.3853
126	53	28	0.0948	-0.0948	0.1823	-1	-0.6647
126	53	29	0.0948	-0.0948	0.1823	-1	-0.9938
126	53	30	0.0956	-0.0956	0.1823	-1	-1.0000
126	53	31	0.0965	-0.0965	0.1823	-1	-1.0000
126	53	32	0.0988	-0.0988	0.1823	-1	-1.0000
126	53	33	0.1008	-0.1008	0.1823	-1	-1.0000
126	53	34	0.1015	-0.1015	0.1823	-1	-1.0000
126	53	35	0.1029	-0.1029	0.1823	-1	-1.0000
126	53	36	0.1052	-0.1052	0.1823	-1	-1.0000
126	53	37	0.1079	-0.1079	0.1814	-1	-1.0000
126	53	38	0.1110	-0.1110	0.1797	-1	-1.0000
126	53	39	0.1145	-0.1145	0.1780	-1	-1.0000
126	53	40	0.1184	-0.1184	0.1763	-1	-1.0000
126	53	41	0.1240	-0.1240	0.1733	-1	-1.0000
126	53	42	0.1302	-0.1302	0.1699	-1	-1.0000
126	53	43	0.1349	-0.1349	0.1696	-1	-1.0000
126	53	44	0.1400	-0.1400	0.1696	-1	-1.0000
126	53	45	0.1561	-0.1561	0.1705	-1	-1.0000
126	53	46	0.1745	-0.1745	0.1738	-1	-1.0000
126	53	47	0.2037	-0.2037	0.1890	-1	-1.0000
126	53	48	0.2478	-0.2478	0.2166	-1	-1.0000
126	53	49	0.3263	-0.3263	0.2726	-1	-1.0000
126	53	50	0.4031	-0.4031	0.3301	-1	-1.0000
126	53	51	0.4777	-0.4777	0.3894	-1	-1.0000
126	53	52	0.5610	-0.5610	0.4671	-1	-1.0000
126	53	53	0.6510	-0.6510	0.5587	-1	-1.0000
126	53	54	0.7345	-0.7345	0.6450	-1	-1.0000
126	53	55	0.8153	-0.8153	0.7290	-1	-1.0000
126	53	56	0.8705	-0.8705	0.7799	-1	-1.0000
126	53	57	0.9205	-0.9205	0.8240	-1	-1.0000
126	53	58	0.9417	-0.9417	0.8412	-1	-1.0000
126	53	59	0.9603	-0.9603	0.8563	-1	-1.0000
126	53	60	0.9657	-0.9657	0.8614	-1	-1.0000
126	53	61	0.9700	-0.9700	0.8661	-1	-1.0000
126	53	62	0.9708	-0.9708	0.8695	-1	-1.0000
126	53	63	0.9713	-0.9713	0.8716	-1	-1.0000
126	53	64	0.9713	-0.9713	0.8716	-1	-1.0000
126	53	65	0.9713	-0.9713	0.8725	-1	-1.0000
126	53	66	0.9713	-0.9713	0.8742	-1	-1.0000
126	53	67	0.9717	-0.9717	0.8748	-1	-1.0000
126	53	68	0.9725	-0.9725	0.8748	-1	-1.0000
126	53	69	0.9727	-0.9727	0.8748	-1	-1.0000
126	53	70	0.9727	-0.9727	0.8748	-1	-1.0000
126	53	71	0.9727	-0.9727	0.8748	-1	-1.0000
126	53	72	0.9727	-0.9727	0.8748	-1	-1.0000
126	53	73	0.9727	-0.9727	0.8748	-1	-1.0000
126	53	74	0.9727	-0.9727	0.8748	-1	-1.0000
126	53	75	0.9727	-0.9727	0.8748	-1	-1.0000
126	53	76	0.9727	-0.9727	0.8748	-1	-1.0000
126	53	77	0.9727	-0.9727	0.8748	-1	-1.0000
126	53	78	0.9730	-0.9730	0.8773	-1	-1.0000
126	53	79	0.9738	-0.9738	0.8832	-1	-1.0000
126	53	80	0.9758	-0.9758	0.8924	-1	-1.0000
126	53	81	0.9789	-0.9789	0.9043	-1	-1.0000
126	53	82	0.9825	-0.9825	0.9173	-1	-1.0000
126	53	83	0.9863	-0.9863	0.9309	-1	-1.0000
126	53	84	0.9902	-0.9902	0.9431	-1	-1.0000
126	53	85	0.9940	-0.9940	0.9550	-1	-1.0000
126	53	86	0.9957	-0.9957	0.9676	-1	-1.0000
126	53	87	0.9972	-0.9972	0.9798	-1	-1.0000
126	53	88	0.9980	-0.9980	0.9849	-1	-1.0000
126	53	89	0.9986	-0.9986	0.9896	-1	-1.0000
126	53	90	0.9986	-0.9986	0.9930	-1	-1.0000
126	53	91	0.9988	-0.9988	0.9961	-1	-1.0000
126	53	92	0.9996	-0.9996	0.9987	-1	-1.0000
126	53	93	1.0000	-1.0000	1.0000	-1	-1.0000
126	53	94	1.0000	-1.0000	1.0000	-1	-1.0000
126	53	95	1.0000	-1.0000	1.0000	-1	-1.0000
126	53	96	1.0000	-1.0000	1.0000	-1	-1.0000
126	53	97	1.0000	-1.0000	1.0000	-1	-1.0000
126	53	98	1.0000	-1.0000	1.0000	-1	-1.0000
126	53	99	1.0000	-1.0000	1.0000	-1	-1.0000
126	53	100	1.0000	-1.0000	1.0000	-1	-1.0000
126	54	1	0.0000	0.0000	0.0000	-1	90.0000
126	54	2	0.0136	-0.0136	0.0134	-1	46.7980
126	54	3	0.0273	-0.0273	0.0268	-1	3.5960
126	54	4	0.0428	-0.0428	0.0409	-1	-1.0000
126	54	5	0.0586	-0.0586	0.0550	-1	-1.0000
126	54	6	0.0710	-0.0710	0.0658	-1	-1.0000
126	54	7	0.0824	-0.0824	0.0757	-1	-1.0000
126	54	8	0.0964	-0.0964	0.0880	-1	-0.9795
126	54	9	0.1114	-0.1114	0.1014	-1	-0.9494
126	54	10	0.1207	-0.1207	0.1104	-1	-0.9287
126	54	11	0.1257	-0.1257	0.1160	-1	-0.9150
126	54	12	0.1301	-0.1301	0.1210	-1	-0.8941
126	54	13	0.1337	-0.1337	0.1253	-1	-0.8652
126	54	14	0.1375	-0.1375	0.1300	-1	-0.8465
126	54	15	0.1418	-0.1418	0.1357	-1	-0.8462
126	54	16	0.1461	-0.1461	0.1413	-1	-0.8646
126	54	17	0.1504	-0.1504	0.1470	-1	-0.9377
126	54	18	0.1548	-0.1548	0.1525	-1	-0.9828
126	54	19	0.1598	-0.1598	0.1575	-1	-0.8674
126	54	20	0.1649	-0.1649	0.1625	-1	-0.7574
126	54	21	0.1699	-0.1699	0.1703	-1	-0.7682
126	54	22	0.1749	-0.1749	0.1781	-1	-0.7791
126	54	23	0.1819	-0.1819	0.1885	-1	-0.8225
126	54	24	0.1891	-0.1891	0.1991	-1	-0.8682
126	54	25	0.1951	-0.1951	0.2068	-1	-0.8716
126	54	26	0.2008	-0.2008	0.2138	-1	-0.8665
126	54	27	0.2081	-0.2081	0.2229	-1	-0.8595
126	54	28	0.2160	-0.2160	0.2328	-1	-0.8518
126	54	29	0.2248	-0.2248	0.2440	-1	-0.8377
126	54	30	0.2341	-0.2341	0.2560	-1	-0.8196
126	54	31	0.2405	-0.2405	0.2644	-1	-0.7785
126	54	32	0.2441	-0.2441	0.2694	-1	-0.7154
126	54	33	0.2480	-0.2480	0.2755	-1	-0.6993
126	54	34	0.2523	-0.2523	0.2832	-1	-0.7525
126	54	35	0.2572	-0.2572	0.2914	-1	-0.7716
126	54	36	0.2637	-0.2637	0.3006	-1	-0.7102
126	54	37	0.2701	-0.2701	0.3103	-1	-0.6699
126	54	38	0.2766	-0.2766	0.3223	-1	-0.7183
126	54	39	0.2833	-0.2833	0.3346	-1	-0.7635
126	54	40	0.2934	-0.2934	0.3494	-1	-0.7741
126	54	41	0.3034	-0.3034	0.3643	-1	-0.7848
126	54	42	0.3205	-0.3205	0.3881	-1	-0.7649
126	54	43	0.3377	-0.3377	0.4121	-1	-0.7444
126	54	44	0.3637	-0.3637	0.4509	-1	-0.7587
126	54	45	0.3909	-0.3909	0.4919	-1	-0.7781
126	54	46	0.4286	-0.4286	0.5426	-1	-0.7652
126	54	47	0.4695	-0.4695	0.5963	-1	-0.7424
126	54	48	0.5127	-0.5127	0.6547	-1	-0.7379
126	54	49	0.5572	-0.5572	0.7154	-1	-0.7428
126	54	50	0.6139	-0.6139	0.7852	-1	-0.7182
126	54	51	0.6806	-0.6806	0.8622	-1	-0.6698
126	54	52	0.7329	-0.7329	0.9212	-1	-0.6152
126	54	53	0.7673	-0.7673	0.9579	-1	-0.5528
126	54	54	0.7969	-0.7969	0.9896	-1	-0.5307
