Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
45	2	15	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	16	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	17	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	18	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	19	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	20	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	21	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	22	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	23	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	24	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	25	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	26	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	27	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	28	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	29	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	30	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	31	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	32	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	33	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	34	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	35	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	36	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	37	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	38	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	39	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	40	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	41	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	42	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	43	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	44	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	45	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	46	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	47	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	48	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	49	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	50	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	51	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	52	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	53	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	54	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	55	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	56	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	57	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	58	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	59	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	60	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	61	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	62	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	63	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	64	-0.1313	-0.1313	0.6094	-1	-0.0377
45	2	65	-0.1313	-0.1313	0.6094	1	0.0880
45	2	66	-0.0910	-0.0910	0.6200	1	1.0000
45	2	67	0.0359	0.0359	0.6629	1	0.8859
45	2	68	0.2915	0.2915	0.8015	1	0.7737
45	2	69	0.5961	0.5961	1.0083	1	0.6879
45	2	70	0.8078	0.8078	1.1391	1	0.9700
45	2	71	0.9017	0.9017	1.1820	1	1.0000
45	2	72	0.9073	0.9073	1.1831	1	1.0000
45	2	73	0.9139	0.9139	1.1831	1	1.0000
45	2	74	0.9297	0.9297	1.1831	1	1.0000
45	2	75	0.9621	0.9621	1.1642	1	1.0000
45	2	76	1.0243	1.0243	1.1252	1	1.0000
45	2	77	1.0397	1.0397	1.1112	1	1.0000
45	2	78	1.0422	1.0422	1.1043	1	1.0000
45	2	79	1.0437	1.0437	1.0989	1	1.0000
45	2	80	1.0437	1.0437	1.0989	1	1.0000
45	2	81	1.0437	1.0437	1.0989	1	1.0000
45	2	82	1.0437	1.0437	1.0989	1	1.0000
45	2	83	1.0437	1.0437	1.0989	1	1.0000
45	2	84	1.0437	1.0437	1.0989	1	1.0000
45	2	85	1.0437	1.0437	1.0989	1	1.0000
45	2	86	1.0437	1.0437	1.0975	1	1.0000
45	2	87	1.0437	1.0437	1.0943	1	1.0000
45	2	88	1.0437	1.0437	1.0884	1	1.0000
45	2	89	1.0385	1.0385	1.0778	1	1.0000
45	2	90	1.0315	1.0315	1.0618	1	1.0000
45	2	91	1.0183	1.0183	1.0349	1	1.0000
45	2	92	1.0071	1.0071	1.0147	1	1.0000
45	2	93	1.0016	1.0016	1.0074	1	1.0000
45	2	94	1.0000	1.0000	1.0027	1	1.0000
45	2	95	1.0000	1.0000	1.0011	1	1.0000
45	2	96	1.0000	1.0000	1.0000	1	1.0000
45	2	97	1.0000	1.0000	1.0000	1	1.0000
45	2	98	1.0000	1.0000	1.0000	1	1.0000
45	2	99	1.0000	1.0000	1.0000	1	1.0000
45	2	100	1.0000	1.0000	1.0000	1	1.0000
45	3	1	-0.0000	0.0000	0.0000	0	0.1580
45	3	2	-0.0046	0.0046	0.0371	0	0.2297
45	3	3	-0.0149	0.0149	0.0926	0	0.0417
45	3	4	-0.0166	0.0166	0.1339	0	0.0096
45	3	5	-0.0166	0.0166	0.1690	0	0.0093
45	3	6	-0.0166	0.0166	0.1983	0	0.0090
45	3	7	-0.0166	0.0166	0.2183	0	-0.1256
45	3	8	-0.0149	0.0149	0.2332	0	-0.2055
45	3	9	-0.0125	0.0125	0.2448	0	-0.3955
45	3	10	-0.0104	0.0104	0.2517	0	-0.5265
45	3	11	-0.0078	0.0078	0.2564	0	-0.4552
45	3	12	-0.0063	0.0063	0.2611	0	-0.8010
45	3	13	-0.0047	0.0047	0.2627	0	-0.5805
45	3	14	-0.0032	0.0032	0.2655	0	-0.8070
45	3	15	-0.0017	0.0017	0.2669	0	0.0008
45	3	16	-0.0017	0.0017	0.2698	0	0.0008
45	3	17	-0.0017	0.0017	0.2726	0	0.0008
45	3	18	-0.0017	0.0017	0.2755	0	0.0008
45	3	19	-0.0017	0.0017	0.2772	0	0.0008
45	3	20	-0.0017	0.0017	0.2796	0	0.0008
45	3	21	-0.0017	0.0017	0.2816	0	0.0008
45	3	22	-0.0017	0.0017	0.2838	0	0.0008
45	3	23	-0.0017	0.0017	0.2853	0	0.0008
45	3	24	-0.0017	0.0017	0.2853	0	0.0008
45	3	25	-0.0017	0.0017	0.2853	0	0.0008
45	3	26	-0.0017	0.0017	0.2853	0	0.0008
45	3	27	-0.0017	0.0017	0.2853	0	0.0008
45	3	28	-0.0017	0.0017	0.2853	0	0.0008
45	3	29	-0.0017	0.0017	0.2853	0	0.0008
45	3	30	-0.0017	0.0017	0.2853	0	0.0008
45	3	31	-0.0017	0.0017	0.2853	0	0.0008
45	3	32	-0.0017	0.0017	0.2865	0	0.0008
45	3	33	-0.0017	0.0017	0.2868	0	0.0008
45	3	34	-0.0017	0.0017	0.2878	0	0.0008
45	3	35	-0.0017	0.0017	0.2883	0	0.0008
45	3	36	-0.0017	0.0017	0.2883	0	0.0008
45	3	37	-0.0017	0.0017	0.2883	0	0.0008
45	3	38	-0.0017	0.0017	0.2889	0	0.0008
45	3	39	-0.0017	0.0017	0.2899	0	0.0008
45	3	40	-0.0017	0.0017	0.2899	0	0.0008
45	3	41	-0.0017	0.0017	0.2901	0	0.0008
45	3	42	-0.0017	0.0017	0.2914	0	0.0008
45	3	43	-0.0017	0.0017	0.2914	0	0.0008
45	3	44	-0.0017	0.0017	0.2914	0	0.0008
45	3	45	-0.0017	0.0017	0.2914	0	-0.4608
45	3	46	-0.0003	0.0003	0.2939	0	-0.0943
45	3	47	-0.0000	0.0000	0.2979	0	0.0000
45	3	48	-0.0000	0.0000	0.3074	6.767677e-01	0.0000
45	3	49	-0.0000	0.0000	0.3216	1	0.1775
45	3	50	-0.0053	0.0053	0.3463	1	0.4078
45	3	51	-0.0284	0.0284	0.3955	1	0.5680
45	3	52	-0.0778	0.0778	0.4709	1	0.6969
45	3	53	-0.1575	0.1575	0.5603	1	0.8252
45	3	54	-0.2770	0.2770	0.6563	1	0.8981
45	3	55	-0.4378	0.4378	0.7586	1	0.8869
45	3	56	-0.6184	0.6184	0.8690	1	0.8792
45	3	57	-0.8776	0.8776	1.0028	1	0.7200
45	3	58	-1.0748	1.0748	1.1026	1	0.9912
45	3	59	-1.2706	1.2706	1.1789	1	1.0000
45	3	60	-1.4141	1.4141	1.2189	1	1.0000
45	3	61	-1.4822	1.4822	1.2255	1	1.0000
45	3	62	-1.5107	1.5107	1.2255	1	1.0000
45	3	63	-1.5184	1.5184	1.2255	-2.323232e-01	1.0000
45	3	64	-1.5191	1.5191	1.2255	-1	1.0000
45	3	65	-1.5073	1.5073	1.2255	-1	1.0000
45	3	66	-1.4573	1.4573	1.2255	-1	0.1919
45	3	67	-1.2924	1.2924	1.2152	-1	-0.9431
45	3	68	-0.9938	0.9938	1.1799	-1	-0.8417
45	3	69	-0.7201	0.7201	1.1248	-1	-0.8861
45	3	70	-0.4503	0.4503	1.0636	-1	-0.9234
45	3	71	-0.1926	0.1926	1.0229	-1	-0.9110
45	3	72	0.0170	-0.0170	0.9930	-1	-0.9045
45	3	73	0.1844	-0.1844	0.9519	-1	-0.9360
45	3	74	0.2966	-0.2966	0.9260	-1	-0.9655
45	3	75	0.3686	-0.3686	0.9088	-1	-0.9910
45	3	76	0.4102	-0.4102	0.8942	-1	-0.9992
45	3	77	0.4389	-0.4389	0.8838	-1	-1.0000
45	3	78	0.4752	-0.4752	0.8701	-1	-1.0000
45	3	79	0.5135	-0.5135	0.8590	-1	-1.0000
45	3	80	0.5474	-0.5474	0.8533	-1	-1.0000
45	3	81	0.5836	-0.5836	0.8492	-1	-1.0000
45	3	82	0.6214	-0.6214	0.8482	-1	-1.0000
45	3	83	0.6528	-0.6528	0.8482	-1	-1.0000
45	3	84	0.6803	-0.6803	0.8494	-1	-0.9913
45	3	85	0.7062	-0.7062	0.8582	-1	-0.9176
45	3	86	0.7278	-0.7278	0.8710	-1	-0.6680
45	3	87	0.7524	-0.7524	0.9008	-1	-0.6081
45	3	88	0.7757	-0.7757	0.9307	-1	-0.7106
45	3	89	0.8220	-0.8220	0.9690	-1	-0.8401
45	3	90	0.8635	-0.8635	0.9883	-1	-0.9624
45	3	91	0.9020	-0.9020	0.9972	-1	-1.0000
45	3	92	0.9387	-0.9387	1.0000	-1	-1.0000
45	3	93	0.9708	-0.9708	1.0000	-1	-1.0000
45	3	94	0.9910	-0.9910	1.0000	-1	-1.0000
45	3	95	0.9979	-0.9979	1.0000	-1	-1.0000
45	3	96	1.0000	-1.0000	1.0000	-1	-1.0000
45	3	97	1.0000	-1.0000	1.0000	-1	-1.0000
45	3	98	1.0000	-1.0000	1.0000	-1	-1.0000
45	3	99	1.0000	-1.0000	1.0000	-1	-1.0000
45	3	100	1.0000	-1.0000	1.0000	-1	-1.0000
45	4	1	0.0000	0.0000	0.0000	-1	0.1786
45	4	2	0.0065	0.0065	0.0462	-1	0.1872
45	4	3	0.0164	0.0164	0.1120	-1	0.0578
45	4	4	0.0195	0.0195	0.1777	-1	0.0108
45	4	5	0.0195	0.0195	0.2517	-1	0.0101
45	4	6	0.0195	0.0195	0.3176	-1	0.0094
45	4	7	0.0195	0.0195	0.3571	-1	0.0089
45	4	8	0.0195	0.0195	0.3907	-1	0.0085
45	4	9	0.0195	0.0195	0.4151	-1	0.0082
45	4	10	0.0195	0.0195	0.4286	-1	0.0080
45	4	11	0.0195	0.0195	0.4354	-1	0.0079
45	4	12	0.0195	0.0195	0.4372	-1	0.0079
45	4	13	0.0195	0.0195	0.4378	-1	0.0079
45	4	14	0.0195	0.0195	0.4387	-1	0.0079
45	4	15	0.0195	0.0195	0.4387	-1	0.0079
45	4	16	0.0195	0.0195	0.4387	-1	0.0079
45	4	17	0.0195	0.0195	0.4387	-1	0.0079
45	4	18	0.0195	0.0195	0.4387	-1	0.0079
45	4	19	0.0195	0.0195	0.4387	-1	0.0079
45	4	20	0.0195	0.0195	0.4387	-1	0.0079
45	4	21	0.0195	0.0195	0.4387	-1	0.0079
45	4	22	0.0195	0.0195	0.4387	-1	0.0079
45	4	23	0.0195	0.0195	0.4387	-1	0.0079
45	4	24	0.0195	0.0195	0.4387	-1	0.0079
45	4	25	0.0195	0.0195	0.4387	-1	0.0079
45	4	26	0.0195	0.0195	0.4387	-1	0.0079
45	4	27	0.0195	0.0195	0.4387	-1	0.0079
45	4	28	0.0195	0.0195	0.4387	-1	0.0079
45	4	29	0.0195	0.0195	0.4387	-1	0.0079
45	4	30	0.0195	0.0195	0.4387	-1	0.0079
45	4	31	0.0195	0.0195	0.4387	-1	0.0079
45	4	32	0.0195	0.0195	0.4387	-1	0.0079
45	4	33	0.0195	0.0195	0.4387	-1	0.0079
45	4	34	0.0195	0.0195	0.4387	-1	0.0079
45	4	35	0.0195	0.0195	0.4387	-1	0.0079
45	4	36	0.0195	0.0195	0.4387	-1	0.0079
45	4	37	0.0195	0.0195	0.4387	-1	0.0079
45	4	38	0.0195	0.0195	0.4387	-1	0.0079
45	4	39	0.0195	0.0195	0.4387	-1	0.0079
45	4	40	0.0195	0.0195	0.4387	-1	0.0079
45	4	41	0.0195	0.0195	0.4387	-1	0.0079
45	4	42	0.0195	0.0195	0.4387	-1	0.0079
45	4	43	0.0195	0.0195	0.4387	-1	0.0079
45	4	44	0.0195	0.0195	0.4387	-1	0.0079
45	4	45	0.0195	0.0195	0.4387	-1	0.0079
45	4	46	0.0195	0.0195	0.4387	-1	0.0079
45	4	47	0.0195	0.0195	0.4387	-1	0.0079
45	4	48	0.0195	0.0195	0.4387	-1	0.0079
45	4	49	0.0195	0.0195	0.4387	-1	0.0079
45	4	50	0.0195	0.0195	0.4387	-1	0.0079
45	4	51	0.0195	0.0195	0.4387	-1	-0.3176
45	4	52	0.0182	0.0182	0.4400	-1	-0.8197
45	4	53	0.0142	0.0142	0.4434	-1	-1.0000
45	4	54	0.0104	0.0104	0.4446	-1	-0.9595
45	4	55	0.0091	0.0091	0.4446	-1	-0.0876
45	4	56	0.0090	0.0090	0.4458	-1	-0.7770
45	4	57	0.0071	0.0071	0.4470	-1	-0.6371
45	4	58	0.0052	0.0052	0.4491	-1	-0.5945
45	4	59	0.0028	0.0028	0.4522	-1	-0.5082
45	4	60	-0.0004	-0.0004	0.4576	-1	-0.1177
45	4	61	-0.0017	-0.0017	0.4678	-7.575758e-01	-0.0596
45	4	62	-0.0030	-0.0030	0.4858	9.797980e-01	-0.0018
45	4	63	-0.0030	-0.0030	0.5050	1	0.3417
45	4	64	0.0134	0.0134	0.5425	1	0.5670
45	4	65	0.0473	0.0473	0.5871	1	0.7737
45	4	66	0.1163	0.1163	0.6395	1	0.9229
45	4	67	0.2212	0.2212	0.6947	1	0.9885
45	4	68	0.3499	0.3499	0.7458	1	1.0000
45	4	69	0.4998	0.4998	0.7955	1	1.0000
45	4	70	0.6628	0.6628	0.8417	1	1.0000
45	4	71	0.8186	0.8186	0.8879	1	1.0000
45	4	72	0.9596	0.9596	0.9281	1	1.0000
45	4	73	1.0613	1.0613	0.9650	1	1.0000
45	4	74	1.1204	1.1204	0.9935	1	1.0000
45	4	75	1.1471	1.1471	1.0103	1	1.0000
45	4	76	1.1549	1.1549	1.0179	1	1.0000
45	4	77	1.1562	1.1562	1.0192	1	1.0000
45	4	78	1.1562	1.1562	1.0192	1	1.0000
45	4	79	1.1573	1.1573	1.0203	1	1.0000
45	4	80	1.1586	1.1586	1.0225	1	1.0000
45	4	81	1.1599	1.1599	1.0244	1	1.0000
45	4	82	1.1612	1.1612	1.0251	1	1.0000
45	4	83	1.1622	1.1622	1.0251	1	1.0000
45	4	84	1.1622	1.1622	1.0251	1	1.0000
45	4	85	1.1622	1.1622	1.0251	1	1.0000
45	4	86	1.1622	1.1622	1.0251	1	1.0000
45	4	87	1.1622	1.1622	1.0251	1	1.0000
45	4	88	1.1622	1.1622	1.0251	1	1.0000
45	4	89	1.1548	1.1548	1.0238	1	1.0000
45	4	90	1.1362	1.1362	1.0198	1	1.0000
45	4	91	1.1104	1.1104	1.0137	1	1.0000
45	4	92	1.0854	1.0854	1.0086	1	1.0000
45	4	93	1.0567	1.0567	1.0034	1	1.0000
45	4	94	1.0363	1.0363	1.0018	1	1.0000
45	4	95	1.0177	1.0177	1.0005	1	1.0000
45	4	96	1.0066	1.0066	1.0000	1	1.0000
45	4	97	1.0018	1.0018	1.0000	1	1.0000
45	4	98	1.0000	1.0000	1.0000	1	1.0000
45	4	99	1.0000	1.0000	1.0000	1	1.0000
45	4	100	1.0000	1.0000	1.0000	1	1.0000
45	5	1	0.0000	0.0000	0.0000	1	0.0562
45	5	2	0.0015	0.0015	0.0364	1	-0.0046
45	5	3	0.0013	0.0013	0.0620	1	-0.1319
45	5	4	-0.0018	-0.0018	0.0894	1	-0.5079
45	5	5	-0.0101	-0.0101	0.1078	1	-0.6376
45	5	6	-0.0183	-0.0183	0.1218	1	-0.7025
45	5	7	-0.0251	-0.0251	0.1323	1	-0.7990
45	5	8	-0.0300	-0.0300	0.1385	1	-0.7151
45	5	9	-0.0360	-0.0360	0.1475	1	-0.6075
45	5	10	-0.0403	-0.0403	0.1553	1	-0.1762
45	5	11	-0.0412	-0.0412	0.1650	1	-0.0232
45	5	12	-0.0412	-0.0412	0.1720	1	-0.0230
45	5	13	-0.0412	-0.0412	0.1824	1	-0.0228
45	5	14	-0.0412	-0.0412	0.1963	1	-0.0141
45	5	15	-0.0410	-0.0410	0.2085	1	0.1576
45	5	16	-0.0387	-0.0387	0.2212	1	0.2558
45	5	17	-0.0342	-0.0342	0.2389	1	0.2905
45	5	18	-0.0314	-0.0314	0.2482	1	0.1591
45	5	19	-0.0305	-0.0305	0.2531	1	-0.0157
45	5	20	-0.0305	-0.0305	0.2562	1	-0.0157
45	5	21	-0.0305	-0.0305	0.2576	1	-0.0157
45	5	22	-0.0305	-0.0305	0.2576	1	-0.0157
45	5	23	-0.0305	-0.0305	0.2576	1	-0.0157
45	5	24	-0.0305	-0.0305	0.2576	1	-0.0157
45	5	25	-0.0305	-0.0305	0.2576	1	-0.0157
45	5	26	-0.0305	-0.0305	0.2576	1	-0.0157
45	5	27	-0.0305	-0.0305	0.2576	1	-0.0157
45	5	28	-0.0305	-0.0305	0.2576	1	0.0794
45	5	29	-0.0297	-0.0297	0.2591	1	0.5988
45	5	30	-0.0264	-0.0264	0.2643	1	0.7364
45	5	31	-0.0225	-0.0225	0.2698	1	0.5069
45	5	32	-0.0160	-0.0160	0.2821	1	0.5296
45	5	33	-0.0077	-0.0077	0.2968	1	0.5724
45	5	34	-0.0015	-0.0015	0.3070	1	0.4298
45	5	35	0.0011	0.0011	0.3126	1	0.5635
45	5	36	0.0066	0.0066	0.3208	1	0.6697
45	5	37	0.0187	0.0187	0.3367	1	0.8644
45	5	38	0.0364	0.0364	0.3524	1	0.9988
45	5	39	0.0738	0.0738	0.3742	1	0.9651
45	5	40	0.1042	0.1042	0.3964	1	0.7673
45	5	41	0.1166	0.1166	0.4096	5.353535e-01	0.5070
45	5	42	0.1189	0.1189	0.4175	-1	-0.0599
45	5	43	0.1117	0.1117	0.4460	-1	-0.4780
45	5	44	0.0717	0.0717	0.5001	-1	-0.8679
45	5	45	-0.0086	-0.0086	0.5424	-1	-1.0000
45	5	46	-0.1588	-0.1588	0.5686	-1	-1.0000
45	5	47	-0.3264	-0.3264	0.5925	-1	-1.0000
45	5	48	-0.4890	-0.4890	0.6146	-1	-1.0000
45	5	49	-0.6498	-0.6498	0.6339	-1	-1.0000
45	5	50	-0.7657	-0.7657	0.6525	-1	-1.0000
45	5	51	-0.8346	-0.8346	0.6620	-1	-1.0000
45	5	52	-0.8538	-0.8538	0.6662	-7.575758e-01	-0.9449
45	5	53	-0.8552	-0.8552	0.6665	1	-0.4501
45	5	54	-0.8539	-0.8539	0.6705	1	0.0763
45	5	55	-0.8434	-0.8434	0.6835	1	0.2875
45	5	56	-0.8274	-0.8274	0.7006	1	-0.0305
45	5	57	-0.8200	-0.8200	0.7177	1	-0.1994
45	5	58	-0.8161	-0.8161	0.7348	1	-0.3656
45	5	59	-0.8155	-0.8155	0.7469	1	-0.3891
45	5	60	-0.8155	-0.8155	0.7596	1	-0.3748
45	5	61	-0.8155	-0.8155	0.7711	1	-0.3611
45	5	62	-0.8155	-0.8155	0.7820	1	-0.3478
