Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
80	37	13	0.201	0.0966	0.0966	0.5163	1	0.0341
80	37	14	0.218	0.0966	0.0966	0.5163	1	0.0341
80	37	15	0.235	0.0966	0.0966	0.5180	1	0.0340
80	37	16	0.252	0.0966	0.0966	0.5180	1	0.0340
80	37	17	0.268	0.0966	0.0966	0.5180	1	0.0340
80	37	18	0.285	0.0966	0.0966	0.5180	1	0.0340
80	37	19	0.302	0.0966	0.0966	0.5180	1	0.0340
80	37	20	0.319	0.0966	0.0966	0.5180	1	0.0340
80	37	21	0.335	0.0966	0.0966	0.5180	1	0.0340
80	37	22	0.352	0.0966	0.0966	0.5180	1	0.0340
80	37	23	0.369	0.0966	0.0966	0.5180	1	0.0340
80	37	24	0.386	0.0966	0.0966	0.5180	1	0.0340
80	37	25	0.403	0.0966	0.0966	0.5180	1	0.0340
80	37	26	0.419	0.0966	0.0966	0.5180	1	0.0340
80	37	27	0.436	0.0966	0.0966	0.5180	1	0.0340
80	37	28	0.453	0.0966	0.0966	0.5180	1	0.0340
80	37	29	0.470	0.0966	0.0966	0.5180	1	0.0340
80	37	30	0.487	0.0966	0.0966	0.5180	1	0.0340
80	37	31	0.503	0.0966	0.0966	0.5180	1	0.0340
80	37	32	0.520	0.0966	0.0966	0.5180	1	0.0340
80	37	33	0.537	0.0966	0.0966	0.5180	1	0.0340
80	37	34	0.554	0.0966	0.0966	0.5180	1	0.0340
80	37	35	0.570	0.0966	0.0966	0.5180	1	0.0340
80	37	36	0.587	0.0966	0.0966	0.5180	1	0.0340
80	37	37	0.604	0.0966	0.0966	0.5180	1	0.0340
80	37	38	0.621	0.0966	0.0966	0.5180	1	0.0340
80	37	39	0.638	0.0966	0.0966	0.5180	1	0.0340
80	37	40	0.654	0.0966	0.0966	0.5180	1	0.0340
80	37	41	0.671	0.0966	0.0966	0.5180	1	0.0340
80	37	42	0.688	0.0966	0.0966	0.5180	1	0.0340
80	37	43	0.705	0.0966	0.0966	0.5180	1	0.0340
80	37	44	0.721	0.0966	0.0966	0.5180	1	0.0340
80	37	45	0.738	0.0966	0.0966	0.5180	1	0.0340
80	37	46	0.755	0.0966	0.0966	0.5180	1	0.0340
80	37	47	0.772	0.0966	0.0966	0.5180	1	0.0340
80	37	48	0.789	0.0966	0.0966	0.5180	1	0.0340
80	37	49	0.805	0.0966	0.0966	0.5180	1	0.0340
80	37	50	0.822	0.0966	0.0966	0.5180	1	0.8173
80	37	51	0.839	0.1378	0.1378	0.5523	1	0.9514
80	37	52	0.856	0.2344	0.2344	0.6095	1	1.0000
80	37	53	0.873	0.3949	0.3949	0.6912	1	0.9780
80	37	54	0.889	0.5838	0.5838	0.7941	1	0.9921
80	37	55	0.906	0.7642	0.7642	0.8856	1	0.9863
80	37	56	0.923	0.9091	0.9091	0.9592	1	1.0000
80	37	57	0.940	0.9787	0.9787	0.9918	1	1.0000
80	37	58	0.957	0.9986	0.9986	1.0000	1	1.0000
80	37	59	0.973	1.0000	1.0000	1.0000	1	1.0000
80	37	60	0.990	1.0000	1.0000	1.0000	1	1.0000
80	37	61	1.007	1.0000	1.0000	1.0000	1	1.0000
80	37	62	1.024	1.0000	1.0000	1.0000	1	1.0000
80	37	63	1.040	1.0000	1.0000	1.0000	1	1.0000
80	37	64	1.057	1.0000	1.0000	1.0000	1	1.0000
80	37	65	1.074	1.0000	1.0000	1.0000	1	1.0000
80	37	66	1.091	1.0000	1.0000	1.0000	1	1.0000
80	37	67	1.108	1.0000	1.0000	1.0000	1	1.0000
80	37	68	1.124	1.0000	1.0000	1.0000	1	1.0000
80	37	69	1.141	1.0000	1.0000	1.0000	1	1.0000
80	37	70	1.158	1.0000	1.0000	1.0000	1	1.0000
80	38	1	0.000	0.0000	0.0000	0.0000	1	0.0737
80	38	2	0.017	0.0095	0.0095	0.1633	1	0.0603
80	38	3	0.034	0.0142	0.0142	0.2617	1	0.1146
80	38	4	0.050	0.0221	0.0221	0.3400	1	0.2267
80	38	5	0.067	0.0284	0.0284	0.3691	1	0.1517
80	38	6	0.084	0.0300	0.0300	0.3803	1	0.6178
80	38	7	0.101	0.0331	0.0331	0.3848	1	0.6172
80	38	8	0.118	0.0331	0.0331	0.3848	1	0.6172
80	38	9	0.134	0.0331	0.0331	0.3848	1	0.0145
80	38	10	0.151	0.0331	0.0331	0.3870	1	0.0145
80	38	11	0.168	0.0331	0.0331	0.3870	1	0.0145
80	38	12	0.185	0.0331	0.0331	0.3870	1	0.6162
80	38	13	0.202	0.0347	0.0347	0.3893	1	0.6159
80	38	14	0.218	0.0347	0.0347	0.3893	1	0.6159
80	38	15	0.235	0.0347	0.0347	0.3893	1	0.6159
80	38	16	0.252	0.0347	0.0347	0.3893	1	0.6159
80	38	17	0.269	0.0347	0.0347	0.3893	1	0.6159
80	38	18	0.285	0.0347	0.0347	0.3893	1	0.6159
80	38	19	0.302	0.0347	0.0347	0.3893	1	0.6159
80	38	20	0.319	0.0347	0.0347	0.3893	1	0.6159
80	38	21	0.336	0.0347	0.0347	0.3893	1	0.6159
80	38	22	0.353	0.0347	0.0347	0.3893	1	0.6159
80	38	23	0.369	0.0347	0.0347	0.3893	1	0.6159
80	38	24	0.386	0.0347	0.0347	0.3893	1	0.6159
80	38	25	0.403	0.0347	0.0347	0.3893	1	0.6159
80	38	26	0.420	0.0347	0.0347	0.3893	1	0.6159
80	38	27	0.436	0.0347	0.0347	0.3893	1	0.6159
80	38	28	0.453	0.0347	0.0347	0.3893	1	0.6159
80	38	29	0.470	0.0347	0.0347	0.3893	1	0.6159
80	38	30	0.487	0.0347	0.0347	0.3893	1	0.9484
80	38	31	0.504	0.0379	0.0379	0.3915	1	1.0000
80	38	32	0.520	0.0757	0.0757	0.4139	1	1.0000
80	38	33	0.537	0.1972	0.1972	0.4855	1	1.0000
80	38	34	0.554	0.3801	0.3801	0.5973	1	1.0000
80	38	35	0.571	0.5789	0.5789	0.7181	1	1.0000
80	38	36	0.588	0.7587	0.7587	0.8300	1	1.0000
80	38	37	0.604	0.8533	0.8533	0.8881	1	1.0000
80	38	38	0.621	0.8675	0.8675	0.8971	1	1.0000
80	38	39	0.638	0.8675	0.8675	0.8971	1	1.0000
80	38	40	0.655	0.8675	0.8675	0.8971	1	1.0000
80	38	41	0.672	0.8675	0.8675	0.8971	1	1.0000
80	38	42	0.688	0.8675	0.8675	0.8971	1	1.0000
80	38	43	0.705	0.8675	0.8675	0.8971	1	1.0000
80	38	44	0.722	0.8675	0.8675	0.8971	1	1.0000
80	38	45	0.739	0.8675	0.8675	0.8971	1	1.0000
80	38	46	0.755	0.8675	0.8675	0.8971	1	1.0000
80	38	47	0.772	0.8675	0.8675	0.8971	1	1.0000
80	38	48	0.789	0.8675	0.8675	0.8971	1	1.0000
80	38	49	0.806	0.8675	0.8675	0.8971	1	1.0000
80	38	50	0.823	0.8675	0.8675	0.8971	1	1.0000
80	38	51	0.839	0.8675	0.8675	0.8971	1	1.0000
80	38	52	0.856	0.8675	0.8675	0.8971	1	1.0000
80	38	53	0.873	0.8675	0.8675	0.8971	1	1.0000
80	38	54	0.890	0.8675	0.8675	0.8971	1	1.0000
80	38	55	0.906	0.8707	0.8707	0.9016	1	1.0000
80	38	56	0.923	0.8927	0.8927	0.9217	1	1.0000
80	38	57	0.940	0.9274	0.9274	0.9508	1	1.0000
80	38	58	0.957	0.9669	0.9669	0.9843	1	1.0000
80	38	59	0.974	0.9890	0.9890	0.9955	1	1.0000
80	38	60	0.990	0.9984	0.9984	1.0000	1	1.0000
80	38	61	1.007	0.9984	0.9984	1.0000	1	1.0000
80	38	62	1.024	0.9984	0.9984	1.0000	1	1.0000
80	38	63	1.041	0.9984	0.9984	1.0000	1	1.0000
80	38	64	1.058	0.9984	0.9984	1.0000	1	1.0000
80	38	65	1.074	1.0000	1.0000	1.0000	1	1.0000
80	39	1	0.000	-0.0000	0.0000	0.0000	-1	-0.0000
80	39	2	0.017	-0.0000	0.0000	0.0559	-1	0.0000
80	39	3	0.034	-0.0000	0.0000	0.1332	-1	0.0000
80	39	4	0.050	-0.0000	0.0000	0.1776	-1	-0.0000
80	39	5	0.067	-0.0000	0.0000	0.2319	-1	0.0000
80	39	6	0.084	-0.0000	0.0000	0.2780	-1	-0.0000
80	39	7	0.101	-0.0000	0.0000	0.3026	-1	-0.0000
80	39	8	0.118	-0.0000	0.0000	0.3092	-1	-0.0000
80	39	9	0.134	-0.0000	0.0000	0.3092	-1	-0.0000
80	39	10	0.151	-0.0000	0.0000	0.3092	-1	-0.0000
80	39	11	0.168	-0.0000	0.0000	0.3092	-1	-0.0000
80	39	12	0.185	-0.0000	0.0000	0.3092	-1	-0.0000
80	39	13	0.201	-0.0000	0.0000	0.3092	-1	-0.0000
80	39	14	0.218	-0.0000	0.0000	0.3092	-1	-0.0000
80	39	15	0.235	-0.0000	0.0000	0.3092	-1	-0.0000
80	39	16	0.252	-0.0000	0.0000	0.3092	-1	-0.0000
80	39	17	0.269	-0.0000	0.0000	0.3092	-1	-0.0000
80	39	18	0.285	-0.0000	0.0000	0.3092	-1	-0.0000
80	39	19	0.302	-0.0000	0.0000	0.3092	-1	-0.0000
80	39	20	0.319	-0.0000	0.0000	0.3092	-1	-0.0000
80	39	21	0.336	-0.0000	0.0000	0.3125	-1	-0.3098
80	39	22	0.352	0.0031	-0.0031	0.3224	-1	-0.0745
80	39	23	0.369	0.0046	-0.0046	0.3438	-1	-0.1454
80	39	24	0.386	0.0107	-0.0107	0.3865	-1	-0.1551
80	39	25	0.403	0.0153	-0.0153	0.4161	-1	-0.1743
80	39	26	0.420	0.0214	-0.0214	0.4507	-1	-0.0663
80	39	27	0.436	0.0229	-0.0229	0.4753	-1	-0.2027
80	39	28	0.453	0.0275	-0.0275	0.4967	-1	-0.1490
80	39	29	0.470	0.0290	-0.0290	0.5066	-1	-0.0104
80	39	30	0.487	0.0290	-0.0290	0.5115	-1	-0.3288
80	39	31	0.504	0.0321	-0.0321	0.5197	-1	-0.5047
80	39	32	0.521	0.0412	-0.0412	0.5345	-1	-0.5251
80	39	33	0.537	0.0779	-0.0779	0.5905	-1	-0.7647
80	39	34	0.554	0.1389	-0.1389	0.6414	-1	-0.9540
80	39	35	0.571	0.2443	-0.2443	0.6924	-1	-1.0000
80	39	36	0.588	0.3908	-0.3908	0.7484	-1	-1.0000
80	39	37	0.605	0.5725	-0.5725	0.8026	-1	-1.0000
80	39	38	0.621	0.7496	-0.7496	0.8569	-1	-1.0000
80	39	39	0.638	0.8962	-0.8962	0.8997	-1	-1.0000
80	39	40	0.655	0.9634	-0.9634	0.9161	-1	-1.0000
80	39	41	0.672	0.9969	-0.9969	0.9260	-1	-1.0000
80	39	42	0.689	1.0122	-1.0122	0.9326	-1	-1.0000
80	39	43	0.705	1.0137	-1.0137	0.9326	-1	-1.0000
80	39	44	0.722	1.0137	-1.0137	0.9326	-1	-1.0000
80	39	45	0.739	1.0137	-1.0137	0.9326	-1	-1.0000
80	39	46	0.756	1.0137	-1.0137	0.9326	-1	-1.0000
80	39	47	0.772	1.0137	-1.0137	0.9326	-1	-1.0000
80	39	48	0.789	1.0137	-1.0137	0.9326	-1	-1.0000
80	39	49	0.806	1.0137	-1.0137	0.9326	-1	-1.0000
80	39	50	0.823	1.0137	-1.0137	0.9326	-1	-1.0000
80	39	51	0.840	1.0137	-1.0137	0.9326	-1	-1.0000
80	39	52	0.856	1.0122	-1.0122	0.9408	-1	-1.0000
80	39	53	0.873	1.0046	-1.0046	0.9605	-1	-1.0000
80	39	54	0.890	1.0000	-1.0000	0.9984	-1	-1.0000
80	39	55	0.907	1.0000	-1.0000	1.0000	-1	-1.0000
80	39	56	0.924	1.0000	-1.0000	1.0000	-1	-1.0000
80	39	57	0.940	1.0000	-1.0000	1.0000	-1	-1.0000
80	39	58	0.957	1.0000	-1.0000	1.0000	-1	-1.0000
80	39	59	0.974	1.0000	-1.0000	1.0000	-1	-1.0000
80	39	60	0.991	1.0000	-1.0000	1.0000	-1	-1.0000
80	40	1	0.000	0.0000	0.0000	0.0000	1	0.1221
80	40	2	0.017	0.0365	0.0365	0.3790	1	0.1088
80	40	3	0.034	0.0666	0.0666	0.6981	1	0.0997
80	40	4	0.050	0.0808	0.0808	0.8287	1	0.0503
80	40	5	0.067	0.0824	0.0824	0.8565	1	0.0480
80	40	6	0.084	0.0824	0.0824	0.8565	1	0.0480
80	40	7	0.101	0.0824	0.0824	0.8565	1	0.0480
80	40	8	0.118	0.0824	0.0824	0.8565	1	0.0480
80	40	9	0.134	0.0824	0.0824	0.8565	1	0.0480
80	40	10	0.151	0.0824	0.0824	0.8565	1	0.0480
80	40	11	0.168	0.0824	0.0824	0.8565	1	0.0480
80	40	12	0.185	0.0824	0.0824	0.8565	1	0.0480
80	40	13	0.201	0.0824	0.0824	0.8565	1	0.0480
80	40	14	0.218	0.0824	0.0824	0.8565	1	0.0480
80	40	15	0.235	0.0824	0.0824	0.8565	1	0.0480
80	40	16	0.252	0.0824	0.0824	0.8565	1	0.0480
80	40	17	0.269	0.0824	0.0824	0.8565	1	1.0000
80	40	18	0.285	0.0824	0.0824	0.8437	1	1.0000
80	40	19	0.302	0.0824	0.0824	0.8351	1	1.0000
80	40	20	0.319	0.0824	0.0824	0.8330	1	1.0000
80	40	21	0.336	0.0824	0.0824	0.8308	1	1.0000
80	40	22	0.353	0.0824	0.0824	0.8287	1	1.0000
80	40	23	0.369	0.0824	0.0824	0.8287	1	1.0000
80	40	24	0.386	0.0824	0.0824	0.8287	1	1.0000
80	40	25	0.403	0.0824	0.0824	0.8287	1	1.0000
80	40	26	0.420	0.0824	0.0824	0.8287	1	1.0000
80	40	27	0.436	0.0824	0.0824	0.8287	1	1.0000
80	40	28	0.453	0.0824	0.0824	0.8287	1	1.0000
80	40	29	0.470	0.0824	0.0824	0.8287	1	1.0000
80	40	30	0.487	0.0824	0.0824	0.8287	1	1.0000
80	40	31	0.504	0.0824	0.0824	0.8287	1	1.0000
80	40	32	0.520	0.0824	0.0824	0.8287	1	1.0000
80	40	33	0.537	0.0824	0.0824	0.8287	1	1.0000
80	40	34	0.554	0.0824	0.0824	0.8287	1	1.0000
80	40	35	0.571	0.0824	0.0824	0.8287	1	1.0000
80	40	36	0.587	0.0824	0.0824	0.8287	1	1.0000
80	40	37	0.604	0.0824	0.0824	0.8287	1	1.0000
80	40	38	0.621	0.0824	0.0824	0.8244	1	1.0000
80	40	39	0.638	0.0824	0.0824	0.8244	1	1.0000
80	40	40	0.655	0.0872	0.0872	0.8223	1	1.0000
80	40	41	0.671	0.1236	0.1236	0.8223	1	1.0000
80	40	42	0.688	0.2282	0.2282	0.8415	1	1.0000
80	40	43	0.705	0.3803	0.3803	0.8672	1	1.0000
80	40	44	0.722	0.5452	0.5452	0.8801	1	1.0000
80	40	45	0.739	0.6783	0.6783	0.8801	1	1.0000
80	40	46	0.755	0.7528	0.7528	0.8801	1	1.0000
80	40	47	0.772	0.7829	0.7829	0.8801	1	1.0000
80	40	48	0.789	0.7924	0.7924	0.8801	1	1.0000
80	40	49	0.806	0.7924	0.7924	0.8801	1	1.0000
80	40	50	0.823	0.7924	0.7924	0.8801	1	1.0000
80	40	51	0.839	0.7924	0.7924	0.8801	1	1.0000
80	40	52	0.856	0.7924	0.7924	0.8801	1	1.0000
80	40	53	0.873	0.7940	0.7940	0.8801	1	0.9474
80	40	54	0.890	0.7971	0.7971	0.8822	1	1.0000
80	40	55	0.906	0.8019	0.8019	0.8822	1	0.6872
80	40	56	0.923	0.8051	0.8051	0.8865	1	0.9476
80	40	57	0.940	0.8082	0.8082	0.8887	1	1.0000
80	40	58	0.957	0.8130	0.8130	0.8908	1	0.8206
80	40	59	0.974	0.8288	0.8288	0.9058	1	0.8758
80	40	60	0.990	0.8590	0.8590	0.9293	1	1.0000
80	40	61	1.007	0.9065	0.9065	0.9593	1	1.0000
80	40	62	1.024	0.9604	0.9604	0.9850	1	1.0000
80	40	63	1.041	0.9921	0.9921	0.9957	1	1.0000
80	40	64	1.058	1.0000	1.0000	1.0000	1	1.0000
80	40	65	1.074	1.0000	1.0000	1.0000	1	1.0000
80	40	66	1.091	1.0000	1.0000	1.0000	1	1.0000
80	40	67	1.108	1.0000	1.0000	1.0000	1	1.0000
80	41	1	0.000	-0.0000	0.0000	0.0000	1	0.1547
80	41	2	0.017	-0.0119	0.0119	0.0971	1	0.1060
80	41	3	0.034	-0.0178	0.0178	0.1685	1	0.0100
80	41	4	0.050	-0.0178	0.0178	0.2125	-1	-0.2418
80	41	5	0.067	-0.0089	0.0089	0.2509	-1	-0.2471
80	41	6	0.084	-0.0015	0.0015	0.2821	-1	-0.2097
80	41	7	0.101	0.0044	-0.0044	0.3114	-1	-0.1859
80	41	8	0.118	0.0074	-0.0074	0.3278	-1	-0.2073
80	41	9	0.134	0.0089	-0.0089	0.3352	-1	-0.0042
80	41	10	0.151	0.0089	-0.0089	0.3370	-1	-0.0042
80	41	11	0.168	0.0089	-0.0089	0.3388	-1	-0.0041
80	41	12	0.185	0.0089	-0.0089	0.3388	-1	-0.0041
80	41	13	0.202	0.0089	-0.0089	0.3388	-1	-0.0041
80	41	14	0.218	0.0089	-0.0089	0.3388	-1	-0.0041
80	41	15	0.235	0.0089	-0.0089	0.3388	-1	-0.0041
80	41	16	0.252	0.0089	-0.0089	0.3388	-1	-0.0041
80	41	17	0.269	0.0089	-0.0089	0.3388	-1	-0.0041
80	41	18	0.285	0.0089	-0.0089	0.3388	-1	-0.0041
80	41	19	0.302	0.0089	-0.0089	0.3388	-1	-0.0041
80	41	20	0.319	0.0089	-0.0089	0.3388	-1	-0.0041
80	41	21	0.336	0.0089	-0.0089	0.3388	-1	-0.0041
80	41	22	0.353	0.0089	-0.0089	0.3388	-1	-0.0041
80	41	23	0.369	0.0089	-0.0089	0.3388	-1	-0.0041
80	41	24	0.386	0.0089	-0.0089	0.3388	-1	-0.0041
80	41	25	0.403	0.0089	-0.0089	0.3388	-1	-0.0041
80	41	26	0.420	0.0089	-0.0089	0.3388	-1	-0.0041
80	41	27	0.436	0.0089	-0.0089	0.3388	-1	-0.0041
80	41	28	0.453	0.0089	-0.0089	0.3388	-1	-0.0041
80	41	29	0.470	0.0089	-0.0089	0.3388	-1	-0.0041
80	41	30	0.487	0.0089	-0.0089	0.3388	-1	-0.0041
80	41	31	0.504	0.0089	-0.0089	0.3388	-1	-0.0041
80	41	32	0.520	0.0089	-0.0089	0.3388	-1	-0.0041
80	41	33	0.537	0.0089	-0.0089	0.3388	-1	-0.0041
80	41	34	0.554	0.0089	-0.0089	0.3388	-1	-0.0041
80	41	35	0.571	0.0089	-0.0089	0.3388	-1	-0.0041
80	41	36	0.587	0.0089	-0.0089	0.3388	-1	-0.0041
80	41	37	0.604	0.0089	-0.0089	0.3388	-1	-0.0041
80	41	38	0.621	0.0089	-0.0089	0.3407	-1	1.0000
80	41	39	0.638	0.0059	-0.0059	0.3407	-1	0.6857
80	41	40	0.655	0.0030	-0.0030	0.3443	-1	0.6853
80	41	41	0.671	0.0030	-0.0030	0.3443	-1	0.6853
80	41	42	0.688	0.0030	-0.0030	0.3443	-1	0.6853
80	41	43	0.705	0.0030	-0.0030	0.3443	-1	0.6853
80	41	44	0.722	0.0030	-0.0030	0.3443	-1	-0.0014
80	41	45	0.739	0.0030	-0.0030	0.3535	-1	-0.8271
80	41	46	0.755	0.0681	-0.0681	0.4139	-1	-0.9495
80	41	47	0.772	0.2267	-0.2267	0.5256	-1	-1.0000
80	41	48	0.789	0.4430	-0.4430	0.6465	-1	-1.0000
80	41	49	0.806	0.6637	-0.6637	0.7656	-1	-1.0000
80	41	50	0.822	0.8415	-0.8415	0.8425	-1	-1.0000
80	41	51	0.839	0.9674	-0.9674	0.8810	-1	-1.0000
80	41	52	0.856	1.0326	-1.0326	0.8993	-1	-1.0000
80	41	53	0.873	1.0326	-1.0326	0.8993	-1	-1.0000
80	41	54	0.890	1.0341	-1.0341	0.8993	-1	-1.0000
80	41	55	0.906	1.0341	-1.0341	0.9011	-1	-1.0000
80	41	56	0.923	1.0326	-1.0326	0.9011	-1	-1.0000
80	41	57	0.940	1.0326	-1.0326	0.9011	-1	-1.0000
80	41	58	0.957	1.0326	-1.0326	0.9011	-1	-1.0000
80	41	59	0.974	1.0326	-1.0326	0.9011	-1	-1.0000
80	41	60	0.990	1.0326	-1.0326	0.9011	-1	-1.0000
80	41	61	1.007	1.0326	-1.0326	0.9011	-1	-1.0000
80	41	62	1.024	1.0326	-1.0326	0.9011	-1	-1.0000
80	41	63	1.041	1.0326	-1.0326	0.9011	-1	-1.0000
80	41	64	1.058	1.0326	-1.0326	0.9011	-1	-1.0000
80	41	65	1.074	1.0326	-1.0326	0.9011	-1	-1.0000
80	41	66	1.091	1.0296	-1.0296	0.9048	-1	-1.0000
80	41	67	1.108	1.0267	-1.0267	0.9084	-1	-1.0000
80	41	68	1.125	1.0237	-1.0237	0.9121	-1	-1.0000
80	41	69	1.142	1.0222	-1.0222	0.9158	-1	-1.0000
80	41	70	1.158	1.0222	-1.0222	0.9176	-1	-1.0000
80	41	71	1.175	1.0178	-1.0178	0.9249	-1	-1.0000
80	41	72	1.192	1.0119	-1.0119	0.9396	-1	-1.0000
80	41	73	1.209	1.0074	-1.0074	0.9560	-1	-1.0000
80	41	74	1.226	1.0030	-1.0030	0.9853	-1	-1.0000
80	41	75	1.242	1.0000	-1.0000	0.9982	-1	-1.0000
80	41	76	1.259	1.0000	-1.0000	1.0000	-1	-1.0000
80	41	77	1.276	1.0000	-1.0000	1.0000	-1	-1.0000
80	41	78	1.293	1.0000	-1.0000	1.0000	-1	-1.0000
80	41	79	1.309	1.0000	-1.0000	1.0000	-1	-1.0000
80	41	80	1.326	1.0000	-1.0000	1.0000	-1	-1.0000
80	41	81	1.343	1.0000	-1.0000	1.0000	-1	-1.0000
80	41	82	1.360	1.0000	-1.0000	1.0000	-1	-1.0000
80	42	1	0.000	-0.0000	0.0000	0.0000	-1	-0.0000
80	42	2	0.017	-0.0000	0.0000	0.2540	-1	-0.0000
80	42	3	0.034	-0.0000	0.0000	0.4623	-1	-0.0000
80	42	4	0.050	-0.0000	0.0000	0.6111	-1	-0.0000
80	42	5	0.067	-0.0000	0.0000	0.6726	-1	-0.1654
80	42	6	0.084	0.0046	-0.0046	0.6944	-1	-0.0010
80	42	7	0.101	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	8	0.118	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	9	0.134	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	10	0.151	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	11	0.168	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	12	0.185	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	13	0.201	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	14	0.218	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	15	0.235	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	16	0.252	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	17	0.269	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	18	0.285	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	19	0.302	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	20	0.319	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	21	0.336	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	22	0.352	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	23	0.369	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	24	0.386	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	25	0.403	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	26	0.420	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	27	0.436	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	28	0.453	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	29	0.470	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	30	0.487	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	31	0.503	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	32	0.520	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	33	0.537	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	34	0.554	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	35	0.571	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	36	0.587	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	37	0.604	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	38	0.621	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	39	0.638	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	40	0.654	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	41	0.671	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	42	0.688	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	43	0.705	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	44	0.722	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	45	0.738	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	46	0.755	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	47	0.772	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	48	0.789	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	49	0.805	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	50	0.822	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	51	0.839	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	52	0.856	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	53	0.873	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	54	0.889	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	55	0.906	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	56	0.923	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	57	0.940	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	58	0.956	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	59	0.973	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	60	0.990	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	61	1.007	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	62	1.024	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	63	1.040	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	64	1.057	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	65	1.074	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	66	1.091	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	67	1.107	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	68	1.124	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	69	1.141	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	70	1.158	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	71	1.175	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	72	1.191	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	73	1.208	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	74	1.225	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	75	1.242	0.0046	-0.0046	0.6984	-1	-0.0010
80	42	76	1.258	0.0046	-0.0046	0.6984	-1	-1.0000
80	42	77	1.275	0.0352	-0.0352	0.7024	-1	-0.9568
80	42	78	1.292	0.1210	-0.1210	0.7341	-1	-0.9487
80	42	79	1.309	0.2787	-0.2787	0.7937	-1	-0.9573
80	42	80	1.326	0.4717	-0.4717	0.8611	-1	-0.9688
80	42	81	1.342	0.7917	-0.7917	0.9603	-1	-1.0000
80	42	82	1.359	0.9403	-0.9403	0.9881	-1	-1.0000
80	42	83	1.376	0.9923	-0.9923	1.0000	-1	-1.0000
