Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
35	1	35	0.0000	0.0000	0.3584	0	0.0000
35	1	36	0.0000	0.0000	0.3584	0	0.0000
35	1	37	0.0000	0.0000	0.3584	0	0.0000
35	1	38	0.0000	0.0000	0.3584	4.040404e-02	0.0000
35	1	39	0.0000	0.0000	0.3584	7.171717e-01	0.0000
35	1	40	0.0000	0.0000	0.3590	1	0.0590
35	1	41	0.0001	0.0001	0.3606	1	0.1820
35	1	42	0.0010	0.0010	0.3667	1	0.4901
35	1	43	0.0072	0.0072	0.3773	1	0.7241
35	1	44	0.0175	0.0175	0.3905	1	0.8932
35	1	45	0.0342	0.0342	0.4038	1	0.9441
35	1	46	0.0731	0.0731	0.4307	1	0.9695
35	1	47	0.1233	0.1233	0.4642	1	0.9826
35	1	48	0.1741	0.1741	0.4968	1	0.9961
35	1	49	0.2236	0.2236	0.5257	1	1.0000
35	1	50	0.2724	0.2724	0.5535	1	1.0000
35	1	51	0.3205	0.3205	0.5820	1	1.0000
35	1	52	0.3728	0.3728	0.6106	1	1.0000
35	1	53	0.4275	0.4275	0.6403	1	1.0000
35	1	54	0.4848	0.4848	0.6729	1	1.0000
35	1	55	0.5414	0.5414	0.7014	1	1.0000
35	1	56	0.5950	0.5950	0.7272	1	1.0000
35	1	57	0.6431	0.6431	0.7497	1	1.0000
35	1	58	0.6880	0.6880	0.7721	1	1.0000
35	1	59	0.7300	0.7300	0.7922	1	1.0000
35	1	60	0.7679	0.7679	0.8085	1	1.0000
35	1	61	0.8257	0.8257	0.8440	1	1.0000
35	1	62	0.8757	0.8757	0.8741	1	1.0000
35	1	63	0.9118	0.9118	0.8934	1	1.0000
35	1	64	0.9426	0.9426	0.9080	1	1.0000
35	1	65	0.9697	0.9697	0.9204	1	1.0000
35	1	66	0.9928	0.9928	0.9306	1	1.0000
35	1	67	1.0132	1.0132	0.9418	1	1.0000
35	1	68	1.0289	1.0289	0.9540	1	1.0000
35	1	69	1.0398	1.0398	0.9670	1	1.0000
35	1	70	1.0453	1.0453	0.9721	1	1.0000
35	1	71	1.0493	1.0493	0.9772	1	1.0000
35	1	72	1.0519	1.0519	0.9822	1	1.0000
35	1	73	1.0519	1.0519	0.9852	1	1.0000
35	1	74	1.0519	1.0519	0.9889	1	1.0000
35	1	75	1.0519	1.0519	0.9927	1	1.0000
35	1	76	1.0519	1.0519	0.9948	1	1.0000
35	1	77	1.0519	1.0519	0.9974	1	1.0000
35	1	78	1.0516	1.0516	1.0002	1	1.0000
35	1	79	1.0498	1.0498	1.0012	1	1.0000
35	1	80	1.0473	1.0473	1.0015	1	1.0000
35	1	81	1.0445	1.0445	1.0017	1	1.0000
35	1	82	1.0417	1.0417	1.0027	1	1.0000
35	1	83	1.0410	1.0410	1.0038	1	1.0000
35	1	84	1.0407	1.0407	1.0045	1	1.0000
35	1	85	1.0398	1.0398	1.0045	1	1.0000
35	1	86	1.0382	1.0382	1.0045	1	1.0000
35	1	87	1.0366	1.0366	1.0045	1	1.0000
35	1	88	1.0357	1.0357	1.0045	1	1.0000
35	1	89	1.0340	1.0340	1.0045	1	1.0000
35	1	90	1.0306	1.0306	1.0045	1	1.0000
35	1	91	1.0241	1.0241	1.0045	1	1.0000
35	1	92	1.0176	1.0176	1.0045	1	1.0000
35	1	93	1.0111	1.0111	1.0037	1	1.0000
35	1	94	1.0047	1.0047	1.0017	1	1.0000
35	1	95	1.0024	1.0024	1.0006	1	1.0000
35	1	96	1.0014	1.0014	1.0000	1	1.0000
35	1	97	1.0014	1.0014	1.0000	1	1.0000
35	1	98	1.0005	1.0005	1.0000	1	1.0000
35	1	99	1.0000	1.0000	1.0000	1	1.0000
35	1	100	1.0000	1.0000	1.0000	1	1.0000
35	2	1	-0.0000	0.0000	0.0000	1	0.1527
35	2	2	-0.0105	0.0105	0.0868	1	0.1898
35	2	3	-0.0239	0.0239	0.1769	1	0.1324
35	2	4	-0.0375	0.0375	0.2609	1	0.0192
35	2	5	-0.0375	0.0375	0.2876	1	0.0187
35	2	6	-0.0375	0.0375	0.3070	1	0.0182
35	2	7	-0.0375	0.0375	0.3220	1	0.0179
35	2	8	-0.0375	0.0375	0.3335	1	0.0176
35	2	9	-0.0375	0.0375	0.3403	1	0.0175
35	2	10	-0.0375	0.0375	0.3448	1	0.0174
35	2	11	-0.0375	0.0375	0.3471	1	0.0173
35	2	12	-0.0375	0.0375	0.3472	1	0.0173
35	2	13	-0.0375	0.0375	0.3478	1	0.0173
35	2	14	-0.0375	0.0375	0.3488	1	0.0173
35	2	15	-0.0375	0.0375	0.3488	1	0.0173
35	2	16	-0.0375	0.0375	0.3488	1	0.0173
35	2	17	-0.0375	0.0375	0.3488	1	0.0173
35	2	18	-0.0375	0.0375	0.3488	1	0.0173
35	2	19	-0.0375	0.0375	0.3488	1	0.0173
35	2	20	-0.0375	0.0375	0.3488	1	0.0173
35	2	21	-0.0375	0.0375	0.3488	1	0.0173
35	2	22	-0.0375	0.0375	0.3488	1	0.0173
35	2	23	-0.0375	0.0375	0.3488	1	0.0173
35	2	24	-0.0375	0.0375	0.3488	1	0.0173
35	2	25	-0.0375	0.0375	0.3488	1	0.0173
35	2	26	-0.0375	0.0375	0.3488	1	0.0173
35	2	27	-0.0375	0.0375	0.3488	1	0.0173
35	2	28	-0.0375	0.0375	0.3488	1	0.0173
35	2	29	-0.0375	0.0375	0.3488	1	0.0173
35	2	30	-0.0375	0.0375	0.3488	1	0.0173
35	2	31	-0.0375	0.0375	0.3488	1	0.0173
35	2	32	-0.0375	0.0375	0.3488	1	0.0173
35	2	33	-0.0375	0.0375	0.3488	1	0.0173
35	2	34	-0.0375	0.0375	0.3488	1	0.0173
35	2	35	-0.0375	0.0375	0.3488	1	0.0173
35	2	36	-0.0375	0.0375	0.3488	1	0.0173
35	2	37	-0.0375	0.0375	0.3488	1	0.0173
35	2	38	-0.0375	0.0375	0.3488	1	0.0173
35	2	39	-0.0375	0.0375	0.3488	1	0.0173
35	2	40	-0.0375	0.0375	0.3488	1	0.0173
35	2	41	-0.0375	0.0375	0.3488	1	0.0173
35	2	42	-0.0375	0.0375	0.3488	1	0.0173
35	2	43	-0.0375	0.0375	0.3488	1	0.0173
35	2	44	-0.0375	0.0375	0.3488	1	0.0173
35	2	45	-0.0375	0.0375	0.3488	1	0.0173
35	2	46	-0.0375	0.0375	0.3488	1	0.0173
35	2	47	-0.0375	0.0375	0.3488	1	0.0173
35	2	48	-0.0375	0.0375	0.3488	1	0.0173
35	2	49	-0.0375	0.0375	0.3488	9.090909e-02	0.0173
35	2	50	-0.0375	0.0375	0.3496	-1	-0.0733
35	2	51	-0.0375	0.0375	0.3531	-1	-0.4900
35	2	52	-0.0351	0.0351	0.3574	-1	-0.6326
35	2	53	-0.0290	0.0290	0.3653	-1	-0.7433
35	2	54	-0.0175	0.0175	0.3792	-1	-0.9368
35	2	55	0.0179	-0.0179	0.4037	-1	-0.9831
35	2	56	0.0696	-0.0696	0.4324	-1	-1.0000
35	2	57	0.1379	-0.1379	0.4654	-1	-1.0000
35	2	58	0.2352	-0.2352	0.5094	-1	-1.0000
35	2	59	0.3389	-0.3389	0.5477	-1	-1.0000
35	2	60	0.4552	-0.4552	0.5853	-1	-1.0000
35	2	61	0.6122	-0.6122	0.6362	-1	-1.0000
35	2	62	0.7197	-0.7197	0.6709	-1	-1.0000
35	2	63	0.8020	-0.8020	0.6984	-1	-1.0000
35	2	64	0.8669	-0.8669	0.7227	-1	-1.0000
35	2	65	0.9163	-0.9163	0.7471	-1	-1.0000
35	2	66	0.9575	-0.9575	0.7673	-1	-1.0000
35	2	67	0.9910	-0.9910	0.7824	-1	-1.0000
35	2	68	1.0161	-1.0161	0.7963	-1	-1.0000
35	2	69	1.0389	-1.0389	0.8076	-1	-1.0000
35	2	70	1.0601	-1.0601	0.8167	-1	-1.0000
35	2	71	1.0831	-1.0831	0.8248	-1	-1.0000
35	2	72	1.1025	-1.1025	0.8337	-1	-1.0000
35	2	73	1.1200	-1.1200	0.8439	-1	-1.0000
35	2	74	1.1367	-1.1367	0.8566	-1	-1.0000
35	2	75	1.1500	-1.1500	0.8703	-1	-1.0000
35	2	76	1.1589	-1.1589	0.8824	-1	-1.0000
35	2	77	1.1620	-1.1620	0.8916	-1	-1.0000
35	2	78	1.1632	-1.1632	0.8998	-1	-1.0000
35	2	79	1.1637	-1.1637	0.9079	-1	-1.0000
35	2	80	1.1637	-1.1637	0.9163	-1	-1.0000
35	2	81	1.1637	-1.1637	0.9279	-1	-1.0000
35	2	82	1.1575	-1.1575	0.9432	-1	-1.0000
35	2	83	1.1474	-1.1474	0.9591	-1	-1.0000
35	2	84	1.1349	-1.1349	0.9695	-1	-1.0000
35	2	85	1.1239	-1.1239	0.9772	-1	-1.0000
35	2	86	1.1106	-1.1106	0.9837	-1	-1.0000
35	2	87	1.0917	-1.0917	0.9895	-1	-1.0000
35	2	88	1.0662	-1.0662	0.9953	-1	-1.0000
35	2	89	1.0470	-1.0470	0.9989	-1	-1.0000
35	2	90	1.0356	-1.0356	1.0000	-1	-1.0000
35	2	91	1.0251	-1.0251	1.0000	-1	-1.0000
35	2	92	1.0159	-1.0159	1.0000	-1	-1.0000
35	2	93	1.0083	-1.0083	1.0000	-1	-1.0000
35	2	94	1.0041	-1.0041	1.0000	-1	-1.0000
35	2	95	1.0022	-1.0022	1.0000	-1	-1.0000
35	2	96	1.0015	-1.0015	1.0000	-1	-1.0000
35	2	97	1.0015	-1.0015	1.0000	-1	-1.0000
35	2	98	1.0006	-1.0006	1.0000	-1	-1.0000
35	2	99	1.0000	-1.0000	1.0000	-1	-1.0000
35	2	100	1.0000	-1.0000	1.0000	-1	-1.0000
35	3	1	0.0000	0.0000	0.0000	1	0.0666
35	3	2	0.0026	0.0026	0.0491	1	0.1203
35	3	3	0.0064	0.0064	0.0994	1	0.1596
35	3	4	0.0133	0.0133	0.1523	1	0.1645
35	3	5	0.0191	0.0191	0.1958	1	0.1489
35	3	6	0.0243	0.0243	0.2326	1	0.1186
35	3	7	0.0272	0.0272	0.2612	1	0.1495
35	3	8	0.0297	0.0297	0.2866	1	0.1840
35	3	9	0.0323	0.0323	0.3027	1	0.1957
35	3	10	0.0345	0.0345	0.3157	1	0.2223
35	3	11	0.0362	0.0362	0.3251	1	0.2662
35	3	12	0.0379	0.0379	0.3324	1	0.3540
35	3	13	0.0396	0.0396	0.3388	1	0.4375
35	3	14	0.0404	0.0404	0.3407	1	0.1847
35	3	15	0.0410	0.0410	0.3423	1	0.1696
35	3	16	0.0410	0.0410	0.3432	1	0.6060
35	3	17	0.0415	0.0415	0.3442	1	0.7640
35	3	18	0.0424	0.0424	0.3451	1	0.7639
35	3	19	0.0425	0.0425	0.3452	1	0.7639
35	3	20	0.0425	0.0425	0.3452	1	0.6661
35	3	21	0.0425	0.0425	0.3452	1	0.2301
35	3	22	0.0425	0.0425	0.3457	1	0.0196
35	3	23	0.0425	0.0425	0.3466	1	0.0196
35	3	24	0.0425	0.0425	0.3468	1	0.0196
35	3	25	0.0425	0.0425	0.3468	1	0.0196
35	3	26	0.0425	0.0425	0.3468	1	0.0196
35	3	27	0.0425	0.0425	0.3468	1	0.0196
35	3	28	0.0425	0.0425	0.3468	1	0.0196
35	3	29	0.0425	0.0425	0.3468	1	0.0196
35	3	30	0.0425	0.0425	0.3468	1	0.0196
35	3	31	0.0425	0.0425	0.3468	1	0.0196
35	3	32	0.0425	0.0425	0.3468	1	0.0196
35	3	33	0.0425	0.0425	0.3468	1	0.0196
35	3	34	0.0425	0.0425	0.3468	1	0.0196
35	3	35	0.0425	0.0425	0.3468	1	0.0196
35	3	36	0.0425	0.0425	0.3468	1	0.0196
35	3	37	0.0425	0.0425	0.3468	1	0.0196
35	3	38	0.0425	0.0425	0.3468	1	0.0196
35	3	39	0.0425	0.0425	0.3468	1	0.0196
35	3	40	0.0425	0.0425	0.3468	1	0.0196
35	3	41	0.0425	0.0425	0.3468	1	0.0196
35	3	42	0.0425	0.0425	0.3468	1	0.0387
35	3	43	0.0425	0.0425	0.3468	1	0.5925
35	3	44	0.0433	0.0433	0.3474	1	0.9717
35	3	45	0.0459	0.0459	0.3493	1	0.9922
35	3	46	0.0479	0.0479	0.3506	1	0.9141
35	3	47	0.0496	0.0496	0.3515	1	0.7758
35	3	48	0.0521	0.0521	0.3542	1	0.8631
35	3	49	0.0570	0.0570	0.3586	1	0.9553
35	3	50	0.0707	0.0707	0.3690	1	0.9851
35	3	51	0.0905	0.0905	0.3827	1	1.0000
35	3	52	0.1162	0.1162	0.3997	1	1.0000
35	3	53	0.1508	0.1508	0.4220	1	0.9830
35	3	54	0.1890	0.1890	0.4469	1	0.9627
35	3	55	0.2413	0.2413	0.4856	1	0.9550
35	3	56	0.2946	0.2946	0.5254	1	0.9479
35	3	57	0.3495	0.3495	0.5670	1	0.9419
35	3	58	0.4015	0.4015	0.6067	1	0.9368
35	3	59	0.4521	0.4521	0.6454	1	0.9321
35	3	60	0.5027	0.5027	0.6842	1	0.9157
35	3	61	0.5516	0.5516	0.7219	1	0.9016
35	3	62	0.5953	0.5953	0.7569	1	0.8950
35	3	63	0.6348	0.6348	0.7882	1	0.8839
35	3	64	0.6708	0.6708	0.8166	1	0.8690
35	3	65	0.7054	0.7054	0.8441	1	0.8552
35	3	66	0.7391	0.7391	0.8710	1	0.8410
35	3	67	0.7692	0.7692	0.8946	1	0.8233
35	3	68	0.7936	0.7936	0.9138	1	0.8015
35	3	69	0.8108	0.8108	0.9270	1	0.7743
35	3	70	0.8248	0.8248	0.9382	1	0.7672
35	3	71	0.8377	0.8377	0.9486	1	0.7700
35	3	72	0.8506	0.8506	0.9580	1	0.9061
35	3	73	0.8624	0.8624	0.9666	1	1.0000
35	3	74	0.8718	0.8718	0.9732	1	1.0000
35	3	75	0.8828	0.8828	0.9798	1	1.0000
35	3	76	0.8948	0.8948	0.9864	1	1.0000
35	3	77	0.9053	0.9053	0.9913	1	1.0000
35	3	78	0.9159	0.9159	0.9959	1	1.0000
35	3	79	0.9279	0.9279	0.9997	1	1.0000
35	3	80	0.9378	0.9378	1.0021	1	1.0000
35	3	81	0.9456	0.9456	1.0030	1	1.0000
35	3	82	0.9513	0.9513	1.0047	1	1.0000
35	3	83	0.9566	0.9566	1.0065	1	1.0000
35	3	84	0.9643	0.9643	1.0065	1	1.0000
35	3	85	0.9708	0.9708	1.0065	1	1.0000
35	3	86	0.9751	0.9751	1.0065	1	1.0000
35	3	87	0.9783	0.9783	1.0065	1	1.0000
35	3	88	0.9808	0.9808	1.0065	1	1.0000
35	3	89	0.9850	0.9850	1.0047	1	1.0000
35	3	90	0.9891	0.9891	1.0030	1	1.0000
35	3	91	0.9925	0.9925	1.0021	1	1.0000
35	3	92	0.9951	0.9951	1.0011	1	1.0000
35	3	93	0.9968	0.9968	1.0002	1	1.0000
35	3	94	0.9971	0.9971	1.0000	1	1.0000
35	3	95	0.9973	0.9973	1.0000	1	1.0000
35	3	96	0.9990	0.9990	1.0000	1	1.0000
35	3	97	1.0000	1.0000	1.0000	1	1.0000
35	3	98	1.0000	1.0000	1.0000	1	1.0000
35	3	99	1.0000	1.0000	1.0000	1	1.0000
35	3	100	1.0000	1.0000	1.0000	1	1.0000
35	4	1	0.0000	0.0000	0.0000	-1	-0.5515
35	4	2	0.0164	-0.0164	0.0355	-1	-0.1860
35	4	3	0.0248	-0.0248	0.0991	-1	-0.0398
35	4	4	0.0263	-0.0263	0.1466	-1	-0.0150
35	4	5	0.0263	-0.0263	0.1803	-1	-0.0146
35	4	6	0.0263	-0.0263	0.2016	-1	-0.0143
35	4	7	0.0263	-0.0263	0.2122	-1	-0.0141
35	4	8	0.0263	-0.0263	0.2173	-1	-0.0141
35	4	9	0.0263	-0.0263	0.2207	-1	-0.0140
35	4	10	0.0263	-0.0263	0.2222	-1	-0.0140
35	4	11	0.0263	-0.0263	0.2234	-1	-0.0140
35	4	12	0.0263	-0.0263	0.2234	-1	-0.0140
35	4	13	0.0263	-0.0263	0.2234	-1	-0.0140
35	4	14	0.0263	-0.0263	0.2234	-1	-0.0140
35	4	15	0.0263	-0.0263	0.2234	-1	-0.0140
35	4	16	0.0263	-0.0263	0.2234	-1	-0.0140
35	4	17	0.0263	-0.0263	0.2234	-1	-0.0140
35	4	18	0.0263	-0.0263	0.2234	-1	-0.0140
35	4	19	0.0263	-0.0263	0.2234	-1	-0.0140
35	4	20	0.0263	-0.0263	0.2234	-1	-0.0140
35	4	21	0.0263	-0.0263	0.2234	-1	-0.0140
35	4	22	0.0263	-0.0263	0.2234	-1	-0.0140
35	4	23	0.0263	-0.0263	0.2234	-1	-0.0140
35	4	24	0.0263	-0.0263	0.2234	-1	-0.0140
35	4	25	0.0263	-0.0263	0.2234	-1	-0.0140
35	4	26	0.0263	-0.0263	0.2234	-1	-0.0140
35	4	27	0.0263	-0.0263	0.2234	-1	-0.0140
35	4	28	0.0263	-0.0263	0.2234	-1	-0.0140
35	4	29	0.0263	-0.0263	0.2234	-1	-0.0140
35	4	30	0.0263	-0.0263	0.2234	-1	-0.0140
35	4	31	0.0263	-0.0263	0.2234	-1	-0.0140
35	4	32	0.0263	-0.0263	0.2234	-1	-0.0140
35	4	33	0.0263	-0.0263	0.2237	-8.181818e-01	-0.0140
35	4	34	0.0263	-0.0263	0.2266	1	-0.0139
35	4	35	0.0263	-0.0263	0.2337	1	0.0899
35	4	36	0.0249	-0.0249	0.2472	1	0.4348
35	4	37	0.0127	-0.0127	0.2727	1	0.6524
35	4	38	-0.0148	0.0148	0.3101	1	0.7500
35	4	39	-0.0664	0.0664	0.3683	1	0.7834
35	4	40	-0.1433	0.1433	0.4493	1	0.8124
35	4	41	-0.2371	0.2371	0.5405	1	0.8703
35	4	42	-0.3286	0.3286	0.6180	1	0.9285
35	4	43	-0.3927	0.3927	0.6624	1	0.9090
35	4	44	-0.4239	0.4239	0.6831	8.181818e-01	0.7870
35	4	45	-0.4269	0.4269	0.6859	-1	0.7861
35	4	46	-0.4269	0.4269	0.6859	-1	0.7861
35	4	47	-0.4269	0.4269	0.6859	-1	0.7861
35	4	48	-0.4269	0.4269	0.6859	-1	0.7861
35	4	49	-0.4269	0.4269	0.6859	-1	0.7861
35	4	50	-0.4269	0.4269	0.6859	-1	0.7861
35	4	51	-0.4269	0.4269	0.6859	-1	0.7861
35	4	52	-0.4269	0.4269	0.6859	-1	0.7861
35	4	53	-0.4269	0.4269	0.6859	-1	0.6037
35	4	54	-0.4269	0.4269	0.6868	-1	-0.0772
35	4	55	-0.4233	0.4233	0.6916	-1	-0.9572
35	4	56	-0.3875	0.3875	0.7016	-1	-1.0000
35	4	57	-0.3442	0.3442	0.7101	-1	-1.0000
35	4	58	-0.2593	0.2593	0.7224	-1	-1.0000
35	4	59	-0.1411	0.1411	0.7420	-1	-1.0000
35	4	60	0.0031	-0.0031	0.7604	-1	-1.0000
35	4	61	0.1706	-0.1706	0.7834	-1	-1.0000
35	4	62	0.3393	-0.3393	0.8111	-1	-1.0000
35	4	63	0.4853	-0.4853	0.8378	-1	-1.0000
35	4	64	0.6044	-0.6044	0.8628	-1	-1.0000
35	4	65	0.7044	-0.7044	0.8903	-1	-1.0000
35	4	66	0.7813	-0.7813	0.9182	-1	-0.9905
35	4	67	0.8112	-0.8112	0.9281	-1	-0.8955
35	4	68	0.8291	-0.8291	0.9381	-1	-0.9633
35	4	69	0.8403	-0.8403	0.9429	-1	-0.8308
35	4	70	0.8471	-0.8471	0.9472	-1	-0.7199
35	4	71	0.8521	-0.8521	0.9514	-1	-0.8873
35	4	72	0.8619	-0.8619	0.9565	-1	-1.0000
35	4	73	0.8776	-0.8776	0.9643	-1	-1.0000
35	4	74	0.8937	-0.8937	0.9726	-1	-1.0000
35	4	75	0.9067	-0.9067	0.9783	-1	-1.0000
35	4	76	0.9180	-0.9180	0.9831	-1	-1.0000
35	4	77	0.9273	-0.9273	0.9848	-1	-1.0000
35	4	78	0.9392	-0.9392	0.9891	-1	-1.0000
35	4	79	0.9497	-0.9497	0.9891	-1	-1.0000
35	4	80	0.9601	-0.9601	0.9903	-1	-1.0000
35	4	81	0.9682	-0.9682	0.9918	-1	-1.0000
35	4	82	0.9788	-0.9788	0.9932	-1	-1.0000
35	4	83	0.9863	-0.9863	0.9946	-1	-1.0000
35	4	84	0.9907	-0.9907	0.9960	-1	-1.0000
35	4	85	0.9952	-0.9952	0.9969	-1	-1.0000
35	4	86	0.9988	-0.9988	0.9977	-1	-1.0000
35	4	87	1.0000	-1.0000	1.0000	-1	-1.0000
35	4	88	1.0000	-1.0000	1.0000	-1	-1.0000
35	4	89	1.0000	-1.0000	1.0000	-1	-1.0000
35	4	90	1.0000	-1.0000	1.0000	-1	-1.0000
35	4	91	1.0000	-1.0000	1.0000	-1	-1.0000
35	4	92	1.0000	-1.0000	1.0000	-1	-1.0000
35	4	93	1.0000	-1.0000	1.0000	-1	-1.0000
35	4	94	1.0000	-1.0000	1.0000	-1	-1.0000
35	4	95	1.0000	-1.0000	1.0000	-1	-1.0000
35	4	96	1.0000	-1.0000	1.0000	-1	-1.0000
35	4	97	1.0000	-1.0000	1.0000	-1	-1.0000
35	4	98	1.0000	-1.0000	1.0000	-1	-1.0000
35	4	99	1.0000	-1.0000	1.0000	-1	-1.0000
35	4	100	1.0000	-1.0000	1.0000	-1	-1.0000
35	5	1	0.0000	0.0000	0.0000	1	0.2702
35	5	2	0.0065	0.0065	0.0304	1	0.3559
35	5	3	0.0139	0.0139	0.0584	1	0.4105
35	5	4	0.0223	0.0223	0.0837	1	0.4275
35	5	5	0.0290	0.0290	0.1026	1	0.3631
35	5	6	0.0349	0.0349	0.1208	1	0.2483
35	5	7	0.0396	0.0396	0.1390	1	0.0588
35	5	8	0.0405	0.0405	0.1457	1	0.2045
35	5	9	0.0407	0.0407	0.1495	1	0.3947
35	5	10	0.0416	0.0416	0.1525	1	0.4943
35	5	11	0.0433	0.0433	0.1563	1	0.5220
35	5	12	0.0448	0.0448	0.1596	1	0.4666
35	5	13	0.0448	0.0448	0.1596	1	0.1457
35	5	14	0.0448	0.0448	0.1603	1	0.0253
35	5	15	0.0448	0.0448	0.1612	1	0.0253
35	5	16	0.0448	0.0448	0.1612	1	0.0253
35	5	17	0.0448	0.0448	0.1612	1	0.3189
35	5	18	0.0448	0.0448	0.1612	1	0.8715
35	5	19	0.0457	0.0457	0.1622	1	0.3366
35	5	20	0.0462	0.0462	0.1632	1	0.2673
35	5	21	0.0462	0.0462	0.1642	1	0.8188
35	5	22	0.0471	0.0471	0.1652	1	0.8790
35	5	23	0.0477	0.0477	0.1659	1	0.8790
35	5	24	0.0477	0.0477	0.1659	1	0.8790
35	5	25	0.0477	0.0477	0.1659	1	0.8790
35	5	26	0.0477	0.0477	0.1659	1	0.8790
35	5	27	0.0477	0.0477	0.1659	1	0.8790
35	5	28	0.0477	0.0477	0.1659	1	0.8790
35	5	29	0.0477	0.0477	0.1659	1	0.8790
35	5	30	0.0477	0.0477	0.1659	1	0.8790
35	5	31	0.0477	0.0477	0.1659	1	0.8790
35	5	32	0.0477	0.0477	0.1659	1	0.8790
35	5	33	0.0477	0.0477	0.1659	1	0.8790
35	5	34	0.0477	0.0477	0.1659	1	0.8790
35	5	35	0.0477	0.0477	0.1659	1	0.8790
35	5	36	0.0477	0.0477	0.1659	1	0.8790
35	5	37	0.0477	0.0477	0.1659	1	0.8790
35	5	38	0.0477	0.0477	0.1659	1	0.8790
35	5	39	0.0477	0.0477	0.1659	1	0.8790
35	5	40	0.0477	0.0477	0.1659	1	0.8790
35	5	41	0.0477	0.0477	0.1659	1	0.8790
35	5	42	0.0477	0.0477	0.1659	1	0.8790
35	5	43	0.0477	0.0477	0.1659	1	0.8790
35	5	44	0.0477	0.0477	0.1659	1	0.8790
35	5	45	0.0477	0.0477	0.1659	1	0.8790
35	5	46	0.0477	0.0477	0.1659	1	0.8589
35	5	47	0.0477	0.0477	0.1659	1	0.7157
35	5	48	0.0488	0.0488	0.1677	1	0.7421
35	5	49	0.0506	0.0506	0.1706	1	0.8816
35	5	50	0.0516	0.0516	0.1716	1	0.9605
35	5	51	0.0530	0.0530	0.1726	1	0.9608
35	5	52	0.0548	0.0548	0.1737	1	0.8823
35	5	53	0.0594	0.0594	0.1785	1	0.6970
35	5	54	0.0652	0.0652	0.1873	1	0.5911
35	5	55	0.0726	0.0726	0.2015	1	0.6088
35	5	56	0.0849	0.0849	0.2234	1	0.6303
35	5	57	0.1030	0.1030	0.2543	1	0.6636
35	5	58	0.1319	0.1319	0.3018	1	0.7217
35	5	59	0.1816	0.1816	0.3703	1	0.7540
35	5	60	0.2426	0.2426	0.4492	1	0.7801
35	5	61	0.3211	0.3211	0.5422	1	0.8121
35	5	62	0.4039	0.4039	0.6292	1	0.8231
35	5	63	0.4886	0.4886	0.7119	1	0.8186
35	5	64	0.5708	0.5708	0.7857	1	0.7783
35	5	65	0.6379	0.6379	0.8467	1	0.7393
35	5	66	0.6932	0.6932	0.8977	1	0.7005
35	5	67	0.7269	0.7269	0.9280	1	0.6434
35	5	68	0.7537	0.7537	0.9530	1	0.6173
35	5	69	0.7733	0.7733	0.9722	1	0.6243
35	5	70	0.7851	0.7851	0.9819	1	0.6293
35	5	71	0.7941	0.7941	0.9891	1	0.5646
35	5	72	0.7997	0.7997	0.9931	1	0.3913
35	5	73	0.8022	0.8022	0.9963	1	0.6395
35	5	74	0.8049	0.8049	0.9987	1	0.8334
35	5	75	0.8095	0.8095	0.9997	1	0.7139
35	5	76	0.8135	0.8135	1.0015	1	0.7763
35	5	77	0.8174	0.8174	1.0033	1	0.8731
35	5	78	0.8221	0.8221	1.0043	1	0.8673
