Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
85	40	40	0.655	1.0291	-1.0291	0.8760	-1	-1.0000
85	40	41	0.672	1.0291	-1.0291	0.8862	-1	-1.0000
85	40	42	0.689	1.0291	-1.0291	0.8984	-1	-1.0000
85	40	43	0.706	1.0214	-1.0214	0.9228	-1	-1.0000
85	40	44	0.723	1.0123	-1.0123	0.9492	-1	-1.0000
85	40	45	0.739	1.0031	-1.0031	0.9776	-1	-1.0000
85	40	46	0.756	1.0000	-1.0000	0.9939	-1	-1.0000
85	40	47	0.773	1.0000	-1.0000	0.9980	-1	-1.0000
85	40	48	0.790	1.0000	-1.0000	1.0000	-1	-1.0000
85	40	49	0.807	1.0000	-1.0000	1.0000	-1	-1.0000
85	40	50	0.823	1.0000	-1.0000	1.0000	-1	-1.0000
85	40	51	0.840	1.0000	-1.0000	1.0000	-1	-1.0000
85	40	52	0.857	1.0000	-1.0000	1.0000	-1	-1.0000
85	40	53	0.874	1.0000	-1.0000	1.0000	-1	-1.0000
85	40	54	0.891	1.0000	-1.0000	1.0000	-1	-1.0000
85	40	55	0.907	1.0000	-1.0000	1.0000	-1	-1.0000
85	41	1	0.000	-0.0000	0.0000	0.0000	-1	-0.5312
85	41	2	0.017	0.0619	-0.0619	0.1397	-1	-0.6961
85	41	3	0.034	0.2048	-0.2048	0.3638	-1	-0.7162
85	41	4	0.050	0.2937	-0.2937	0.4897	-1	-0.7718
85	41	5	0.067	0.3635	-0.3635	0.5724	-1	-0.9926
85	41	6	0.084	0.4063	-0.4063	0.6017	-1	-1.0000
85	41	7	0.101	0.4143	-0.4143	0.6017	-1	-1.0000
85	41	8	0.117	0.4159	-0.4159	0.6017	-1	-1.0000
85	41	9	0.134	0.4175	-0.4175	0.6017	-1	1.0000
85	41	10	0.151	0.4175	-0.4175	0.5914	-1	1.0000
85	41	11	0.168	0.4175	-0.4175	0.5707	-1	1.0000
85	41	12	0.185	0.4175	-0.4175	0.5672	-1	1.0000
85	41	13	0.201	0.4175	-0.4175	0.5672	-1	1.0000
85	41	14	0.218	0.4175	-0.4175	0.5672	-1	1.0000
85	41	15	0.235	0.4175	-0.4175	0.5672	-1	1.0000
85	41	16	0.252	0.4175	-0.4175	0.5672	-1	1.0000
85	41	17	0.269	0.4175	-0.4175	0.5672	-1	1.0000
85	41	18	0.285	0.4175	-0.4175	0.5672	-1	1.0000
85	41	19	0.302	0.4175	-0.4175	0.5672	-1	1.0000
85	41	20	0.319	0.4175	-0.4175	0.5672	-1	1.0000
85	41	21	0.336	0.4175	-0.4175	0.5672	-1	1.0000
85	41	22	0.353	0.4175	-0.4175	0.5672	-1	1.0000
85	41	23	0.369	0.4175	-0.4175	0.5672	-1	-0.2512
85	41	24	0.386	0.4222	-0.4222	0.6121	-1	-0.8198
85	41	25	0.403	0.5048	-0.5048	0.6966	-1	-0.8846
85	41	26	0.420	0.6286	-0.6286	0.7983	-1	-0.7898
85	41	27	0.437	0.7206	-0.7206	0.8862	-1	-0.7126
85	41	28	0.453	0.8143	-0.8143	0.9776	-1	-0.6778
85	41	29	0.470	0.9190	-0.9190	1.0500	-1	-1.0000
85	41	30	0.487	0.9603	-0.9603	1.0845	-1	-1.0000
85	41	31	0.504	0.9778	-0.9778	1.1000	-1	-1.0000
85	41	32	0.521	0.9873	-0.9873	1.1138	-1	-1.0000
85	41	33	0.537	1.0016	-1.0016	1.1293	-1	-1.0000
85	41	34	0.554	1.0111	-1.0111	1.1379	-1	-1.0000
85	41	35	0.571	1.0143	-1.0143	1.1414	-1	-1.0000
85	41	36	0.588	1.0175	-1.0175	1.1448	-1	-1.0000
85	41	37	0.605	1.0190	-1.0190	1.1466	-1	-1.0000
85	41	38	0.621	1.0190	-1.0190	1.1466	-1	-1.0000
85	41	39	0.638	1.0222	-1.0222	1.1483	-1	-1.0000
85	41	40	0.655	1.0238	-1.0238	1.1483	-1	-1.0000
85	41	41	0.672	1.0238	-1.0238	1.1483	-1	-1.0000
85	41	42	0.689	1.0254	-1.0254	1.1483	-1	-1.0000
85	41	43	0.705	1.0254	-1.0254	1.1483	-1	-1.0000
85	41	44	0.722	1.0270	-1.0270	1.1466	-1	-1.0000
85	41	45	0.739	1.0270	-1.0270	1.1397	-1	-1.0000
85	41	46	0.756	1.0270	-1.0270	1.1224	-1	-1.0000
85	41	47	0.773	1.0254	-1.0254	1.0828	-1	-1.0000
85	41	48	0.789	1.0111	-1.0111	1.0414	-1	-1.0000
85	41	49	0.806	1.0063	-1.0063	1.0103	-1	-1.0000
85	41	50	0.823	1.0032	-1.0032	1.0017	-1	-1.0000
85	41	51	0.840	1.0016	-1.0016	1.0017	-1	-1.0000
85	41	52	0.857	1.0016	-1.0016	1.0017	-1	-1.0000
85	41	53	0.873	1.0000	-1.0000	1.0000	-1	-1.0000
85	42	1	0.000	-0.0000	0.0000	0.0000	1	0.1607
85	42	2	0.017	-0.0130	0.0130	0.1027	1	0.0362
85	42	3	0.034	-0.0163	0.0163	0.2391	1	0.0085
85	42	4	0.050	-0.0163	0.0163	0.4209	-1	-0.0554
85	42	5	0.067	-0.0049	0.0049	0.5960	-1	-0.1205
85	42	6	0.084	0.0130	-0.0130	0.7189	-1	-0.0883
85	42	7	0.101	0.0179	-0.0179	0.7626	-1	-0.2790
85	42	8	0.118	0.0212	-0.0212	0.7710	-1	-0.2778
85	42	9	0.134	0.0212	-0.0212	0.7710	-1	-0.2778
85	42	10	0.151	0.0212	-0.0212	0.7710	-1	-0.2778
85	42	11	0.168	0.0212	-0.0212	0.7710	-1	-0.2778
85	42	12	0.185	0.0212	-0.0212	0.7710	-1	-0.2778
85	42	13	0.202	0.0212	-0.0212	0.7710	-1	-0.2778
85	42	14	0.218	0.0212	-0.0212	0.7710	-1	-0.2778
85	42	15	0.235	0.0212	-0.0212	0.7710	-1	-0.2778
85	42	16	0.252	0.0212	-0.0212	0.7710	-1	-0.2778
85	42	17	0.269	0.0212	-0.0212	0.7710	-1	-0.2778
85	42	18	0.286	0.0212	-0.0212	0.7710	-1	-1.0000
85	42	19	0.302	0.0326	-0.0326	0.7727	-1	-0.9758
85	42	20	0.319	0.0700	-0.0700	0.7828	-1	-0.9742
85	42	21	0.336	0.1384	-0.1384	0.8013	-1	-0.9732
85	42	22	0.353	0.2508	-0.2508	0.8316	-1	-0.9550
85	42	23	0.370	0.3779	-0.3779	0.8687	-1	-0.9918
85	42	24	0.386	0.5212	-0.5212	0.9007	-1	-1.0000
85	42	25	0.403	0.6564	-0.6564	0.9192	-1	-1.0000
85	42	26	0.420	0.7671	-0.7671	0.9394	-1	-1.0000
85	42	27	0.437	0.8664	-0.8664	0.9545	-1	-1.0000
85	42	28	0.454	0.9186	-0.9186	0.9646	-1	-1.0000
85	42	29	0.470	0.9691	-0.9691	0.9747	-1	-1.0000
85	42	30	0.487	0.9788	-0.9788	0.9764	-1	-1.0000
85	42	31	0.504	0.9805	-0.9805	0.9764	-1	-1.0000
85	42	32	0.521	0.9805	-0.9805	0.9764	-1	-1.0000
85	42	33	0.538	0.9821	-0.9821	0.9781	-1	-1.0000
85	42	34	0.554	0.9837	-0.9837	0.9781	-1	-1.0000
85	42	35	0.571	0.9853	-0.9853	0.9815	-1	-1.0000
85	42	36	0.588	0.9853	-0.9853	0.9832	-1	-1.0000
85	42	37	0.605	0.9853	-0.9853	0.9832	-1	-1.0000
85	42	38	0.621	0.9853	-0.9853	0.9832	-1	-1.0000
85	42	39	0.638	0.9853	-0.9853	0.9848	-1	-1.0000
85	42	40	0.655	0.9853	-0.9853	0.9848	-1	-1.0000
85	42	41	0.672	0.9886	-0.9886	0.9882	-1	-1.0000
85	42	42	0.689	0.9902	-0.9902	0.9916	-1	-1.0000
85	42	43	0.705	0.9951	-0.9951	0.9983	-1	-1.0000
85	42	44	0.722	0.9984	-0.9984	0.9983	-1	-1.0000
85	42	45	0.739	1.0000	-1.0000	1.0000	-1	-1.0000
85	42	46	0.756	1.0000	-1.0000	1.0000	-1	-1.0000
85	42	47	0.773	1.0000	-1.0000	1.0000	-1	-1.0000
85	42	48	0.789	1.0000	-1.0000	1.0000	-1	-1.0000
85	43	1	0.000	-0.0000	0.0000	0.0000	-1	-0.2264
85	43	2	0.017	0.0106	-0.0106	0.0589	-1	-0.2599
85	43	3	0.034	0.0454	-0.0454	0.2248	-1	-0.2918
85	43	4	0.050	0.0847	-0.0847	0.3829	-1	-0.3083
85	43	5	0.067	0.1377	-0.1377	0.5705	-1	-0.2650
85	43	6	0.084	0.1861	-0.1861	0.7550	-1	-0.2666
85	43	7	0.101	0.2330	-0.2330	0.9023	-1	-0.3439
85	43	8	0.118	0.2678	-0.2678	0.9690	-1	-0.4499
85	43	9	0.134	0.2829	-0.2829	0.9876	-1	-1.0000
85	43	10	0.151	0.2859	-0.2859	0.9876	-1	-1.0000
85	43	11	0.168	0.2859	-0.2859	0.9876	-1	-1.0000
85	43	12	0.185	0.2859	-0.2859	0.9876	-1	-1.0000
85	43	13	0.202	0.2859	-0.2859	0.9876	-1	-1.0000
85	43	14	0.218	0.2859	-0.2859	0.9876	-1	-1.0000
85	43	15	0.235	0.2874	-0.2874	0.9876	-1	-0.7998
85	43	16	0.252	0.2920	-0.2920	0.9891	-1	-1.0000
85	43	17	0.269	0.2980	-0.2980	0.9891	-1	-0.9014
85	43	18	0.285	0.3071	-0.3071	0.9907	-1	-0.8377
85	43	19	0.302	0.3298	-0.3298	0.9969	-1	-1.0000
85	43	20	0.319	0.3676	-0.3676	0.9969	-1	-1.0000
85	43	21	0.336	0.4342	-0.4342	0.9969	-1	-1.0000
85	43	22	0.353	0.5522	-0.5522	0.9969	-1	-0.9948
85	43	23	0.370	0.7579	-0.7579	1.0000	-1	-1.0000
85	43	24	0.386	0.8714	-0.8714	1.0000	-1	-1.0000
85	43	25	0.403	0.9440	-0.9440	1.0000	-1	-1.0000
85	43	26	0.420	0.9834	-0.9834	1.0000	-1	-1.0000
85	43	27	0.437	0.9909	-0.9909	1.0000	-1	-1.0000
85	43	28	0.454	0.9924	-0.9924	1.0000	-1	-1.0000
85	43	29	0.470	0.9924	-0.9924	1.0000	-1	-1.0000
85	43	30	0.487	0.9924	-0.9924	1.0000	-1	-1.0000
85	43	31	0.504	0.9924	-0.9924	1.0000	-1	-1.0000
85	43	32	0.521	0.9924	-0.9924	1.0000	-1	-1.0000
85	43	33	0.538	0.9939	-0.9939	1.0000	-1	-1.0000
85	43	34	0.554	0.9955	-0.9955	1.0000	-1	-1.0000
85	43	35	0.571	1.0000	-1.0000	1.0000	-1	-1.0000
85	43	36	0.588	1.0000	-1.0000	1.0000	-1	-1.0000
85	43	37	0.605	1.0000	-1.0000	1.0000	-1	-1.0000
85	43	38	0.622	1.0000	-1.0000	1.0000	-1	-1.0000
85	43	39	0.638	1.0000	-1.0000	1.0000	-1	-1.0000
85	44	1	0.000	-0.0000	0.0000	0.0000	-1	-0.0166
85	44	2	0.017	0.0014	-0.0014	0.1076	-1	-0.1491
85	44	3	0.034	0.0238	-0.0238	0.2864	-1	-0.1532
85	44	4	0.050	0.0505	-0.0505	0.4834	-1	-0.1097
85	44	5	0.067	0.0701	-0.0701	0.6805	-1	-0.1925
85	44	6	0.084	0.1094	-0.1094	0.8543	-1	-0.2898
85	44	7	0.101	0.1767	-0.1767	1.0149	-1	-0.5086
85	44	8	0.118	0.2034	-0.2034	1.0414	-1	-0.8059
85	44	9	0.134	0.2216	-0.2216	1.0480	-1	-0.9442
85	44	10	0.151	0.2328	-0.2328	1.0497	-1	-1.0000
85	44	11	0.168	0.2496	-0.2496	1.0497	-1	-1.0000
85	44	12	0.185	0.2735	-0.2735	1.0497	-1	-1.0000
85	44	13	0.202	0.3086	-0.3086	1.0497	-1	-1.0000
85	44	14	0.218	0.3633	-0.3633	1.0497	-1	-1.0000
85	44	15	0.235	0.4502	-0.4502	1.0497	-1	-1.0000
85	44	16	0.252	0.5428	-0.5428	1.0497	-1	-1.0000
85	44	17	0.269	0.6297	-0.6297	1.0497	-1	-1.0000
85	44	18	0.286	0.7097	-0.7097	1.0182	-1	-1.0000
85	44	19	0.302	0.7433	-0.7433	0.9983	-1	-1.0000
85	44	20	0.319	0.7714	-0.7714	0.9801	-1	-1.0000
85	44	21	0.336	0.7952	-0.7952	0.9636	-1	-1.0000
85	44	22	0.353	0.8191	-0.8191	0.9503	-1	-1.0000
85	44	23	0.369	0.8359	-0.8359	0.9387	-1	-1.0000
85	44	24	0.386	0.8471	-0.8471	0.9321	-1	-1.0000
85	44	25	0.403	0.8541	-0.8541	0.9255	-1	-1.0000
85	44	26	0.420	0.8569	-0.8569	0.9238	-1	-1.0000
85	44	27	0.437	0.8612	-0.8612	0.9238	-1	-1.0000
85	44	28	0.453	0.8850	-0.8850	0.9238	-1	-1.0000
85	44	29	0.470	0.9046	-0.9046	0.9255	-1	-1.0000
85	44	30	0.487	0.9187	-0.9187	0.9255	-1	-1.0000
85	44	31	0.504	0.9243	-0.9243	0.9255	-1	-1.0000
85	44	32	0.521	0.9271	-0.9271	0.9272	-1	-1.0000
85	44	33	0.538	0.9341	-0.9341	0.9321	-1	-1.0000
85	44	34	0.554	0.9495	-0.9495	0.9421	-1	-1.0000
85	44	35	0.571	0.9705	-0.9705	0.9603	-1	-1.0000
85	44	36	0.588	0.9888	-0.9888	0.9785	-1	-1.0000
85	44	37	0.605	0.9958	-0.9958	0.9901	-1	-1.0000
85	44	38	0.622	1.0000	-1.0000	1.0000	-1	-1.0000
85	44	39	0.638	1.0000	-1.0000	1.0000	-1	-1.0000
85	45	1	0.000	-0.0000	0.0000	0.0000	-1	-0.2876
85	45	2	0.017	0.0480	-0.0480	0.2089	-1	-0.2872
85	45	3	0.034	0.1125	-0.1125	0.4778	-1	-0.3030
85	45	4	0.050	0.1866	-0.1866	0.7331	-1	-0.2690
85	45	5	0.067	0.2565	-0.2565	0.9574	-1	-0.2003
85	45	6	0.084	0.3004	-0.3004	1.1025	-1	-0.2227
85	45	7	0.101	0.3155	-0.3155	1.1528	-1	-0.2025
85	45	8	0.118	0.3182	-0.3182	1.1644	-1	-1.0000
85	45	9	0.134	0.3196	-0.3196	1.1644	-1	-1.0000
85	45	10	0.151	0.3196	-0.3196	1.1644	-1	-1.0000
85	45	11	0.168	0.3347	-0.3347	1.1663	-1	-0.9457
85	45	12	0.185	0.3580	-0.3580	1.1741	-1	-1.0000
85	45	13	0.202	0.3882	-0.3882	1.1779	-1	-0.9194
85	45	14	0.218	0.4348	-0.4348	1.1973	-1	-1.0000
85	45	15	0.235	0.4760	-0.4760	1.2070	-1	-1.0000
85	45	16	0.252	0.5336	-0.5336	1.2147	-1	-1.0000
85	45	17	0.269	0.5830	-0.5830	1.2147	-1	-1.0000
85	45	18	0.286	0.6406	-0.6406	1.2147	-1	-1.0000
85	45	19	0.302	0.7106	-0.7106	1.2147	-1	-1.0000
85	45	20	0.319	0.7709	-0.7709	1.2147	-1	-1.0000
85	45	21	0.336	0.8326	-0.8326	1.2070	-1	-1.0000
85	45	22	0.353	0.8711	-0.8711	1.1934	-1	-1.0000
85	45	23	0.370	0.9150	-0.9150	1.1741	-1	-1.0000
85	45	24	0.387	0.9492	-0.9492	1.1586	-1	-1.0000
85	45	25	0.403	0.9767	-0.9767	1.1470	-1	-1.0000
85	45	26	0.420	0.9890	-0.9890	1.1412	-1	-1.0000
85	45	27	0.437	0.9904	-0.9904	1.1393	-1	-1.0000
85	45	28	0.454	0.9931	-0.9931	1.1354	-1	-1.0000
85	45	29	0.471	0.9945	-0.9945	1.1335	-1	-1.0000
85	45	30	0.487	0.9945	-0.9945	1.1335	-1	-1.0000
85	45	31	0.504	0.9945	-0.9945	1.1277	-1	-1.0000
85	45	32	0.521	0.9945	-0.9945	1.1103	-1	-1.0000
85	45	33	0.538	0.9945	-0.9945	1.0754	-1	-1.0000
85	45	34	0.555	0.9945	-0.9945	1.0387	-1	-1.0000
85	45	35	0.571	0.9973	-0.9973	1.0116	-1	-1.0000
85	45	36	0.588	1.0000	-1.0000	1.0000	-1	-1.0000
85	45	37	0.605	1.0000	-1.0000	1.0000	-1	-1.0000
85	45	38	0.622	1.0000	-1.0000	1.0000	-1	-1.0000
85	45	39	0.639	1.0000	-1.0000	1.0000	-1	-1.0000
85	45	40	0.655	1.0000	-1.0000	1.0000	-1	-1.0000
85	46	1	0.000	-0.0000	0.0000	0.0000	-1	-0.0771
85	46	2	0.017	0.0029	-0.0029	0.0473	-1	-0.1825
85	46	3	0.034	0.0258	-0.0258	0.2031	-1	-0.2095
85	46	4	0.050	0.0545	-0.0545	0.3649	-1	-0.2785
85	46	5	0.067	0.1019	-0.1019	0.5466	-1	-0.3597
85	46	6	0.084	0.1793	-0.1793	0.7450	-1	-0.3802
85	46	7	0.101	0.2683	-0.2683	0.9267	-1	-0.4363
85	46	8	0.118	0.3874	-0.3874	1.0901	-1	-0.5802
85	46	9	0.134	0.5108	-0.5108	1.2076	-1	-1.0000
85	46	10	0.151	0.6026	-0.6026	1.2336	-1	-1.0000
85	46	11	0.168	0.6671	-0.6671	1.2336	-1	-1.0000
85	46	12	0.185	0.6872	-0.6872	1.2336	-1	-1.0000
85	46	13	0.202	0.7073	-0.7073	1.2336	-1	-1.0000
85	46	14	0.218	0.7145	-0.7145	1.2336	-1	-1.0000
85	46	15	0.235	0.7202	-0.7202	1.2336	-1	-1.0000
85	46	16	0.252	0.7260	-0.7260	1.2336	-1	-1.0000
85	46	17	0.269	0.7360	-0.7360	1.2336	-1	-1.0000
85	46	18	0.286	0.7661	-0.7661	1.2336	-1	-1.0000
85	46	19	0.302	0.8006	-0.8006	1.2336	-1	-1.0000
85	46	20	0.319	0.8278	-0.8278	1.2198	-1	-1.0000
85	46	21	0.336	0.8565	-0.8565	1.2076	-1	-1.0000
85	46	22	0.353	0.8867	-0.8867	1.1939	-1	-1.0000
85	46	23	0.370	0.9383	-0.9383	1.1679	-1	-1.0000
85	46	24	0.386	0.9713	-0.9713	1.1466	-1	-1.0000
85	46	25	0.403	0.9885	-0.9885	1.1206	-1	-1.0000
85	46	26	0.420	0.9986	-0.9986	1.0916	-1	-1.0000
85	46	27	0.437	1.0029	-1.0029	1.0672	-1	-1.0000
85	46	28	0.454	1.0043	-1.0043	1.0519	-1	-1.0000
85	46	29	0.470	1.0043	-1.0043	1.0412	-1	-1.0000
85	46	30	0.487	1.0043	-1.0043	1.0351	-1	-1.0000
85	46	31	0.504	1.0043	-1.0043	1.0290	-1	-1.0000
85	46	32	0.521	1.0043	-1.0043	1.0214	-1	-1.0000
85	46	33	0.538	1.0014	-1.0014	1.0076	-1	-1.0000
85	46	34	0.554	1.0000	-1.0000	1.0031	-1	-1.0000
85	46	35	0.571	1.0000	-1.0000	1.0000	-1	-1.0000
85	46	36	0.588	1.0000	-1.0000	1.0000	-1	-1.0000
85	46	37	0.605	1.0000	-1.0000	1.0000	-1	-1.0000
85	46	38	0.622	1.0000	-1.0000	1.0000	-1	-1.0000
85	46	39	0.638	1.0000	-1.0000	1.0000	-1	-1.0000
85	46	40	0.655	1.0000	-1.0000	1.0000	-1	-1.0000
85	46	41	0.672	1.0000	-1.0000	1.0000	-1	-1.0000
85	46	42	0.689	1.0000	-1.0000	1.0000	-1	-1.0000
85	46	43	0.706	1.0000	-1.0000	1.0000	-1	-1.0000
85	47	1	0.000	-0.0000	0.0000	0.0000	-1	-0.2725
85	47	2	0.017	0.0459	-0.0459	0.2110	-1	-0.2915
85	47	3	0.034	0.0976	-0.0976	0.4220	-1	-0.3747
85	47	4	0.050	0.1775	-0.1775	0.6418	-1	-0.3187
85	47	5	0.067	0.2322	-0.2322	0.8014	-1	-0.3057
85	47	6	0.084	0.2722	-0.2722	0.9043	-1	-0.3851
85	47	7	0.101	0.2796	-0.2796	0.9167	-1	-0.4865
85	47	8	0.118	0.2811	-0.2811	0.9184	-1	-0.4857
85	47	9	0.134	0.2811	-0.2811	0.9184	-1	-0.4857
85	47	10	0.151	0.2811	-0.2811	0.9184	-1	-0.4857
85	47	11	0.168	0.2811	-0.2811	0.9184	-1	-1.0000
85	47	12	0.185	0.2840	-0.2840	0.9184	-1	-1.0000
85	47	13	0.202	0.2840	-0.2840	0.9184	-1	-1.0000
85	47	14	0.218	0.2840	-0.2840	0.9184	-1	-1.0000
85	47	15	0.235	0.2840	-0.2840	0.9184	-1	-1.0000
85	47	16	0.252	0.2855	-0.2855	0.9184	-1	-1.0000
85	47	17	0.269	0.2944	-0.2944	0.9184	-1	-1.0000
85	47	18	0.285	0.3166	-0.3166	0.9184	-1	-1.0000
85	47	19	0.302	0.3550	-0.3550	0.9184	-1	-1.0000
85	47	20	0.319	0.4112	-0.4112	0.9184	-1	-1.0000
85	47	21	0.336	0.4852	-0.4852	0.9184	-1	-1.0000
85	47	22	0.353	0.5695	-0.5695	0.9184	-1	-1.0000
85	47	23	0.369	0.6405	-0.6405	0.9043	-1	-1.0000
85	47	24	0.386	0.6982	-0.6982	0.8954	-1	-1.0000
85	47	25	0.403	0.7426	-0.7426	0.8936	-1	-1.0000
85	47	26	0.420	0.7914	-0.7914	0.8936	-1	-1.0000
85	47	27	0.436	0.8033	-0.8033	0.8936	-1	-1.0000
85	47	28	0.453	0.8047	-0.8047	0.8918	-1	-1.0000
85	47	29	0.470	0.8077	-0.8077	0.8918	-1	-1.0000
85	47	30	0.487	0.8180	-0.8180	0.8918	-1	-1.0000
85	47	31	0.503	0.8358	-0.8358	0.8918	-1	-1.0000
85	47	32	0.520	0.8609	-0.8609	0.8989	-1	-1.0000
85	47	33	0.537	0.8905	-0.8905	0.9131	-1	-1.0000
85	47	34	0.554	0.9172	-0.9172	0.9255	-1	-1.0000
85	47	35	0.571	0.9393	-0.9393	0.9379	-1	-1.0000
85	47	36	0.587	0.9778	-0.9778	0.9716	-1	-1.0000
85	47	37	0.604	0.9941	-0.9941	0.9858	-1	-1.0000
85	47	38	0.621	0.9970	-0.9970	0.9876	-1	-1.0000
85	47	39	0.638	0.9970	-0.9970	0.9894	-1	-1.0000
85	47	40	0.655	0.9970	-0.9970	0.9911	-1	-1.0000
85	47	41	0.671	0.9985	-0.9985	0.9947	-1	-1.0000
85	47	42	0.688	1.0000	-1.0000	1.0000	-1	-1.0000
85	47	43	0.705	1.0000	-1.0000	1.0000	-1	-1.0000
85	47	44	0.722	1.0000	-1.0000	1.0000	-1	-1.0000
85	48	1	0.000	-0.0000	0.0000	0.0000	-1	-0.0910
85	48	2	0.017	0.0130	-0.0130	0.1811	-1	-0.0072
85	48	3	0.034	0.0130	-0.0130	0.2840	-1	-0.0567
85	48	4	0.050	0.0162	-0.0162	0.3519	-1	-0.1644
85	48	5	0.067	0.0211	-0.0211	0.3827	-1	-0.1375
85	48	6	0.084	0.0227	-0.0227	0.3951	-1	-0.1369
85	48	7	0.101	0.0227	-0.0227	0.3951	-1	-0.1369
85	48	8	0.118	0.0227	-0.0227	0.3951	-1	-0.1369
85	48	9	0.134	0.0227	-0.0227	0.3951	-1	-0.1369
85	48	10	0.151	0.0227	-0.0227	0.3951	-1	-0.1369
85	48	11	0.168	0.0227	-0.0227	0.3951	-1	-0.1369
85	48	12	0.185	0.0227	-0.0227	0.3951	-1	-0.1369
85	48	13	0.202	0.0227	-0.0227	0.3951	-1	-0.1369
85	48	14	0.218	0.0227	-0.0227	0.3951	-1	-0.1369
85	48	15	0.235	0.0227	-0.0227	0.3951	-1	-0.1369
85	48	16	0.252	0.0227	-0.0227	0.3951	-1	-0.1369
85	48	17	0.269	0.0227	-0.0227	0.3951	-1	-0.1369
85	48	18	0.285	0.0227	-0.0227	0.3951	-1	-0.1369
85	48	19	0.302	0.0227	-0.0227	0.3951	-1	-0.1369
85	48	20	0.319	0.0227	-0.0227	0.3951	-1	-0.1369
85	48	21	0.336	0.0227	-0.0227	0.3951	-1	-0.1369
85	48	22	0.353	0.0227	-0.0227	0.3951	-1	-0.1369
85	48	23	0.369	0.0227	-0.0227	0.3951	-1	-0.1369
85	48	24	0.386	0.0227	-0.0227	0.3951	-1	-0.1369
85	48	25	0.403	0.0227	-0.0227	0.3951	-1	-0.1369
85	48	26	0.420	0.0227	-0.0227	0.3951	-1	-0.9890
85	48	27	0.436	0.0324	-0.0324	0.4012	-1	-1.0000
85	48	28	0.453	0.0600	-0.0600	0.4115	-1	-1.0000
85	48	29	0.470	0.1507	-0.1507	0.4486	-1	-1.0000
85	48	30	0.487	0.2901	-0.2901	0.4959	-1	-1.0000
85	48	31	0.504	0.4603	-0.4603	0.5535	-1	-1.0000
85	48	32	0.520	0.6175	-0.6175	0.6111	-1	-1.0000
85	48	33	0.537	0.7245	-0.7245	0.6502	-1	-1.0000
85	48	34	0.554	0.7828	-0.7828	0.6667	-1	-1.0000
85	48	35	0.571	0.8217	-0.8217	0.6831	-1	-1.0000
85	48	36	0.588	0.8395	-0.8395	0.6872	-1	-1.0000
85	48	37	0.605	0.8493	-0.8493	0.6914	-1	-1.0000
85	48	38	0.621	0.8493	-0.8493	0.6914	-1	-1.0000
85	48	39	0.638	0.8493	-0.8493	0.6914	-1	-1.0000
85	48	40	0.655	0.8541	-0.8541	0.6955	-1	-1.0000
85	48	41	0.672	0.8606	-0.8606	0.6996	-1	-1.0000
85	48	42	0.688	0.8752	-0.8752	0.7078	-1	-1.0000
85	48	43	0.705	0.8817	-0.8817	0.7119	-1	-1.0000
85	48	44	0.722	0.8865	-0.8865	0.7140	-1	-1.0000
85	48	45	0.739	0.8930	-0.8930	0.7243	-1	-1.0000
85	48	46	0.756	0.9076	-0.9076	0.7387	-1	-1.0000
85	48	47	0.773	0.9303	-0.9303	0.7654	-1	-1.0000
85	48	48	0.789	0.9433	-0.9433	0.7840	-1	-1.0000
85	48	49	0.806	0.9498	-0.9498	0.8128	-1	-1.0000
85	48	50	0.823	0.9562	-0.9562	0.8333	-1	-1.0000
85	48	51	0.840	0.9692	-0.9692	0.8621	-1	-1.0000
85	48	52	0.857	0.9822	-0.9822	0.8951	-1	-1.0000
85	48	53	0.873	0.9919	-0.9919	0.9321	-1	-1.0000
85	48	54	0.890	0.9984	-0.9984	0.9609	-1	-1.0000
85	48	55	0.907	1.0000	-1.0000	0.9856	-1	-1.0000
85	48	56	0.924	1.0000	-1.0000	0.9979	-1	-1.0000
85	48	57	0.941	1.0000	-1.0000	1.0000	-1	-1.0000
85	48	58	0.957	1.0000	-1.0000	1.0000	-1	-1.0000
85	48	59	0.974	1.0000	-1.0000	1.0000	-1	-1.0000
85	49	1	0.000	-0.0000	0.0000	0.0000	-1	-0.3069
85	49	2	0.017	0.0333	-0.0333	0.1354	-1	-0.3523
85	49	3	0.034	0.0745	-0.0745	0.2757	-1	-0.4115
85	49	4	0.050	0.1189	-0.1189	0.3964	-1	-0.5022
85	49	5	0.067	0.1553	-0.1553	0.4698	-1	-0.4810
85	49	6	0.084	0.1696	-0.1696	0.4992	-1	-0.4751
85	49	7	0.101	0.1759	-0.1759	0.5122	-1	-0.0638
85	49	8	0.117	0.1759	-0.1759	0.5155	-1	-0.0634
85	49	9	0.134	0.1759	-0.1759	0.5155	-1	-0.0634
85	49	10	0.151	0.1759	-0.1759	0.5155	-1	-0.0634
85	49	11	0.168	0.1759	-0.1759	0.5155	-1	-0.0634
85	49	12	0.185	0.1759	-0.1759	0.5155	-1	-1.0000
85	49	13	0.201	0.1775	-0.1775	0.5155	-1	-0.7589
85	49	14	0.218	0.1807	-0.1807	0.5188	-1	-0.0648
85	49	15	0.235	0.1807	-0.1807	0.5204	-1	-1.0000
85	49	16	0.252	0.1854	-0.1854	0.5220	-1	-0.4721
85	49	17	0.269	0.1870	-0.1870	0.5253	-1	-1.0000
85	49	18	0.285	0.1949	-0.1949	0.5253	-1	-0.9384
