Subject	Block	Trial	Attribute	Food	Rating	RT
21.0000	2.0000	302.0000	Health	GreenGrapes_1_1.jpg	4.0000	2.7595
21.0000	2.0000	303.0000	Health	Asparagus_6_FullPack.jpg	6.0000	1.6003
21.0000	2.0000	304.0000	Health	ClifBar_4_2bars.jpg	5.0000	6.1696
21.0000	2.0000	305.0000	Health	Bananas_3_1.jpg	6.0000	1.9883
21.0000	2.0000	306.0000	Health	Shreddies_2_1T.jpg	3.0000	2.7798
21.0000	2.0000	307.0000	Health	Prunes_5_1c.jpg	5.0000	4.7091
21.0000	2.0000	308.0000	Health	Nutella_4_3spoons.jpg	2.0000	2.0739
21.0000	2.0000	309.0000	Health	Strawberries_2_0.5c.jpg	5.0000	13.1345
21.0000	2.0000	310.0000	Health	Fritos_2_5chips.jpg	3.0000	2.4862
21.0000	2.0000	311.0000	Health	Aero_1_1pc.jpg	3.0000	0.8117
21.0000	2.0000	312.0000	Health	Almonds_4_40.jpg	5.0000	4.8603
21.0000	2.0000	313.0000	Health	SunChips_2_3Chips.jpg	3.0000	1.3578
21.0000	2.0000	314.0000	Health	GreenPepper_6_1pepper.jpg	6.0000	1.7524
21.0000	2.0000	315.0000	Health	AlmondMilk_2_0.25glass.jpg	4.0000	4.1550
21.0000	2.0000	316.0000	Health	ProMax_2_0.25bar.jpg	3.0000	5.6285
21.0000	2.0000	317.0000	Health	AppleChips_2_3chips.jpg	3.0000	3.7713
21.0000	2.0000	318.0000	Health	Twizzlers_2_2.jpg	1.0000	1.3495
21.0000	2.0000	319.0000	Health	CannedArtichoke_2_2.jpg	5.0000	16.0406
21.0000	2.0000	320.0000	Health	ClamJuice_1_1T.jpg	4.0000	6.6163
21.0000	2.0000	321.0000	Health	SevenGrain_1_1.jpg	4.0000	11.5210
21.0000	2.0000	322.0000	Health	SkimMilk_4_1glass.jpg	3.0000	9.9814
21.0000	2.0000	323.0000	Health	Broccoli_4_1.5c.jpg	6.0000	1.8396
21.0000	2.0000	324.0000	Health	AllBranBar_1_.25bar.jpg	3.0000	9.3430
21.0000	2.0000	325.0000	Health	OatmealSquares_7_2Cups.jpg	2.0000	2.6551
21.0000	2.0000	326.0000	Health	PureFit_4_2Bars.jpg	2.0000	3.6219
21.0000	2.0000	327.0000	Health	Beets_5_1can.jpg	6.0000	9.2459
21.0000	2.0000	328.0000	Health	GreenGrapes_4_40.jpg	6.0000	0.7981
21.0000	2.0000	329.0000	Health	CoffeeCrisp_1_0.25bar.jpg	2.0000	2.0868
21.0000	2.0000	330.0000	Health	Onion_4_0.25.jpg	5.0000	2.7080
21.0000	2.0000	331.0000	Health	SunChips_4_20Chips.jpg	2.0000	2.2916
21.0000	2.0000	332.0000	Health	FrozenPeas_2_2tbsp.jpg	5.0000	3.1450
21.0000	2.0000	333.0000	Health	Bananas_2_0.5.jpg	5.0000	1.8851
21.0000	2.0000	334.0000	Health	KashiBars_4_3bars.jpg	2.0000	17.6668
21.0000	2.0000	335.0000	Health	GreenBeans_2_9beans.jpg	5.0000	2.2068
21.0000	2.0000	336.0000	Health	FrozenOkra_5_0.5box.jpg	6.0000	1.7988
21.0000	2.0000	337.0000	Health	Spinach_2_.5c.jpg	5.0000	1.4469
21.0000	2.0000	338.0000	Health	Skittles_6_0.75pack.jpg	1.0000	2.3183
21.0000	2.0000	339.0000	Health	HoneyNutCheerios_2_2tbsp.jpg	3.0000	1.7116
21.0000	2.0000	340.0000	Health	RitzCrackers_5_15Crackers.jpg	1.0000	3.4283
21.0000	2.0000	341.0000	Health	IceCreamChocolate_4_3scoops.jpg	1.0000	0.8844
21.0000	2.0000	342.0000	Health	FrozenPeaches_2_3Slices.jpg	4.0000	1.6658
21.0000	2.0000	343.0000	Health	Smarties_5_3boxes.jpg	1.0000	1.1124
21.0000	2.0000	344.0000	Health	YorkPeppermintPatties_2_3.jpg	3.0000	9.6912
21.0000	2.0000	345.0000	Health	DriedApricots_5_0.75cup.jpg	4.0000	5.8006
21.0000	2.0000	346.0000	Health	Cheetos_6_2c.jpg	1.0000	1.6174
21.0000	2.0000	347.0000	Health	Mentos_2_3pc.jpg	3.0000	1.9053
21.0000	2.0000	348.0000	Health	Tempeh_4_.5pack.jpg	5.0000	5.6701
21.0000	2.0000	349.0000	Health	Smartfood_4_100Chips.jpg	2.0000	2.4215
21.0000	2.0000	350.0000	Health	PCChipCookie_5_4cookie.jpg	2.0000	3.9803
21.0000	2.0000	351.0000	Health	Mars_4_2Bars.jpg	2.0000	1.1744
21.0000	2.0000	352.0000	Health	GreenApple_4_1.jpg	6.0000	1.6883
21.0000	2.0000	353.0000	Health	BrusselsSprouts_2_3.jpg	5.0000	1.5417
21.0000	2.0000	354.0000	Health	RaisinBran_3_2tbsp.jpg	3.0000	1.4372
21.0000	2.0000	355.0000	Health	Triscuit_5_30crackers.jpg	2.0000	3.0764
21.0000	2.0000	356.0000	Health	BrusselsSprouts_4_1Box.jpg	6.0000	1.4903
21.0000	2.0000	357.0000	Health	VanillaGreekYogurt_4_1cup.jpg	4.0000	3.8480
21.0000	2.0000	358.0000	Health	Starburst_3_5pieces.jpg	2.0000	2.6947
21.0000	2.0000	359.0000	Health	Snickers_3_2Bars.jpg	2.0000	1.0840
21.0000	2.0000	360.0000	Health	Smartfood_2_8Chips.jpg	2.0000	0.8894
21.0000	2.0000	361.0000	Health	OikosYogurt_3_2spoonfuls.jpg	4.0000	4.6067
21.0000	2.0000	362.0000	Health	Strawberries_3_0.5bag.jpg	6.0000	2.7102
21.0000	2.0000	363.0000	Health	AllBranCereal_2_1tbsp.jpg	4.0000	6.6062
21.0000	2.0000	364.0000	Health	GreenApple_2_1slice.jpg	5.0000	16.6309
21.0000	2.0000	365.0000	Health	FrozenCorn_2_0.5cup.jpg	5.0000	0.9347
21.0000	2.0000	366.0000	Health	Broccoli_1_1pc.jpg	4.0000	1.6341
21.0000	2.0000	367.0000	Health	Mackerel_3_4fish.jpg	6.0000	1.4582
21.0000	2.0000	368.0000	Health	IceCreamVanilla_1_2tsp.jpg	3.0000	1.7696
21.0000	2.0000	369.0000	Health	BBQCrisps_2_5.jpg	3.0000	1.0189
21.0000	2.0000	370.0000	Health	Onion_2_1ring.jpg	4.0000	2.0349
21.0000	2.0000	371.0000	Health	VegetableThins_5_25Chips.jpg	2.0000	2.5305
21.0000	2.0000	372.0000	Health	FrozenBroccoli_2_3chunks.jpg	4.0000	1.3397
21.0000	2.0000	373.0000	Health	Celery_2_1stalk.jpg	4.0000	0.6231
21.0000	2.0000	374.0000	Health	RufflesSourCreamOnion_5_20chips.jpg	2.0000	1.9385
21.0000	2.0000	375.0000	Health	LaysClassic_4_16Chips.jpg	2.0000	0.9764
21.0000	2.0000	376.0000	Health	BBQCrisps_6_1cup.jpg	1.0000	1.0012
21.0000	2.0000	377.0000	Health	Skittles_3_14pieces.jpg	2.0000	1.5699
21.0000	2.0000	378.0000	Health	FrozenCorn_4_2cups.jpg	6.0000	1.3479
21.0000	2.0000	379.0000	Health	Shreddies_5_2c.jpg	2.0000	4.5405
21.0000	2.0000	380.0000	Health	SkittlesSour_6_0.5pack.jpg	2.0000	1.2082
21.0000	2.0000	381.0000	Health	PureFit_2_0.5Bars.jpg	3.0000	2.2326
21.0000	2.0000	382.0000	Health	SkittlesSour_3_8pieces.jpg	3.0000	1.5921
21.0000	2.0000	383.0000	Health	WaterChestnuts_5_0.5can.jpg	5.0000	2.4501
21.0000	2.0000	384.0000	Health	ClamJuice_3_0.25c.jpg	4.0000	2.4247
21.0000	2.0000	385.0000	Health	RedPepper_2_2pc.jpg	4.0000	1.0801
21.0000	2.0000	386.0000	Health	IceCreamVanilla_4_3scoops.jpg	2.0000	2.0381
21.0000	2.0000	387.0000	Health	NatureValleyChocolate_4_2bars.jpg	3.0000	4.4543
21.0000	2.0000	388.0000	Health	VegetableThins_2_5Chips.jpg	3.0000	1.1411
21.0000	2.0000	389.0000	Health	FrozenOkra_2_2pc.jpg	4.0000	2.6324
21.0000	2.0000	390.0000	Health	CoffeeCrisp_3_1Bars.jpg	2.0000	2.1198
21.0000	2.0000	391.0000	Health	BabyFoodSweetPotatos_5_1jar.jpg	4.0000	3.6751
21.0000	2.0000	392.0000	Health	WaterChestnuts_3_8pc.jpg	4.0000	1.8972
21.0000	2.0000	393.0000	Health	Cheerios_2_2T.jpg	4.0000	3.0433
21.0000	2.0000	394.0000	Health	SpeltCakes_2_0.5.jpg	4.0000	1.4266
21.0000	2.0000	395.0000	Health	SevenGrain_3_5.jpg	3.0000	4.8427
21.0000	2.0000	396.0000	Health	OatmealSquares_3_2tbsp.jpg	4.0000	3.5113
21.0000	2.0000	397.0000	Health	BabyFoodSweetPotatos_2_2T.jpg	4.0000	1.0049
21.0000	2.0000	398.0000	Health	Avocado_5_1avacado.jpg	6.0000	7.1094
21.0000	2.0000	399.0000	Health	CornFlakes_6_2cups.jpg	2.0000	2.3637
21.0000	2.0000	400.0000	Health	Cheetos_3_10pc.jpg	3.0000	1.9978
21.0000	2.0000	401.0000	Taste	Aero_3_1bar.jpg	5.0000	13.1871
21.0000	2.0000	402.0000	Taste	SunChips_4_20Chips.jpg	5.0000	1.7850
21.0000	2.0000	403.0000	Taste	FrootLoops_2_2T.jpg	5.0000	3.4950
21.0000	2.0000	404.0000	Taste	Butternut_7_2cups.jpg	6.0000	4.3964
21.0000	2.0000	405.0000	Taste	Almonds_2_10.jpg	6.0000	2.0858
21.0000	2.0000	406.0000	Taste	Prunes_2_3.jpg	6.0000	1.5466
21.0000	2.0000	407.0000	Taste	RufflesSourCreamOnion_3_5chips.jpg	5.0000	6.5692
21.0000	2.0000	408.0000	Taste	IceCreamVanilla_1_2tsp.jpg	5.0000	1.1154
21.0000	2.0000	409.0000	Taste	Tuna_4_1can.jpg	6.0000	0.9355
21.0000	2.0000	410.0000	Taste	MnMPlain_3_1tbsp.jpg	5.0000	7.2108
21.0000	2.0000	411.0000	Taste	Fritos_5_1c.jpg	5.0000	8.2475
21.0000	2.0000	412.0000	Taste	Onion_2_1ring.jpg	5.0000	1.7424
21.0000	2.0000	413.0000	Taste	EnglishCucumber_5_0.5cuc.JPG	3.0000	10.1696
21.0000	2.0000	414.0000	Taste	PopTartStrawberry_2_0.5tart.jpg	4.0000	17.7398
21.0000	2.0000	415.0000	Taste	Nutella_4_3spoons.jpg	6.0000	2.8636
21.0000	2.0000	416.0000	Taste	Beets_2_5pc.jpg	5.0000	18.6542
21.0000	2.0000	417.0000	Taste	Raspberries_4_.5c.jpg	6.0000	1.7561
21.0000	2.0000	418.0000	Taste	Asparagus_6_FullPack.jpg	4.0000	6.1640
21.0000	2.0000	419.0000	Taste	DriedApricots_2_2.jpg	5.0000	2.1168
21.0000	2.0000	420.0000	Taste	GreenBeans_2_9beans.jpg	4.0000	4.2208
21.0000	2.0000	421.0000	Taste	CheeseNips_5_1c.jpg	4.0000	2.0690
21.0000	2.0000	422.0000	Taste	IceCreamChocolate_4_3scoops.jpg	4.0000	2.5310
21.0000	2.0000	423.0000	Taste	Celery_4_0.5bunch.jpg	3.0000	5.3422
21.0000	2.0000	424.0000	Taste	AppleChips_5_1c..jpg	5.0000	4.9685
21.0000	2.0000	425.0000	Taste	VanillaGreekYogurt_2_1spoon.jpg	3.0000	7.3706
21.0000	2.0000	426.0000	Taste	Strawberries_2_0.5c.jpg	6.0000	3.4906
21.0000	2.0000	427.0000	Taste	BBQCrisps_6_1cup.jpg	4.0000	2.3362
21.0000	2.0000	428.0000	Taste	FrozenBroccoli_6_0.5bag.jpg	3.0000	4.1841
21.0000	2.0000	429.0000	Taste	Asparagus_3_7.jpg	3.0000	2.5277
21.0000	2.0000	430.0000	Taste	DriedApricots_5_0.75cup.jpg	5.0000	4.8197
21.0000	2.0000	431.0000	Taste	RedPepper_5_1pepper.jpg	5.0000	10.5623
21.0000	2.0000	432.0000	Taste	KashiBars_4_3bars.jpg	4.0000	4.3492
21.0000	2.0000	433.0000	Taste	PureFit_2_0.5Bars.jpg	4.0000	4.6721
21.0000	2.0000	434.0000	Taste	WaterChestnuts_3_8pc.jpg	4.0000	4.3100
21.0000	2.0000	435.0000	Taste	AlmondMilk_4_1glass.jpg	6.0000	9.9469
21.0000	2.0000	436.0000	Taste	OatBran_4_1bowl.jpg	6.0000	0.9265
21.0000	2.0000	437.0000	Taste	SpeltCakes_5_4.jpg	4.0000	4.7145
21.0000	2.0000	438.0000	Taste	CoffeeCrisp_1_0.25bar.jpg	4.0000	1.6706
21.0000	2.0000	439.0000	Taste	FrozenPeas_6_0.5bag.jpg	3.0000	2.3719
21.0000	2.0000	440.0000	Taste	Mackerel_1_1fish.jpg	5.0000	2.8540
21.0000	2.0000	441.0000	Taste	WelchsFruitSnacks_1_1bag.jpg	3.0000	7.1407
21.0000	2.0000	442.0000	Taste	GreenApple_2_1slice.jpg	6.0000	2.9681
21.0000	2.0000	443.0000	Taste	Broccoli_1_1pc.jpg	3.0000	5.3141
21.0000	2.0000	444.0000	Taste	WaterChestnuts_5_0.5can.jpg	3.0000	1.2784
21.0000	2.0000	445.0000	Taste	FrozenPeaches_5_1.5Cups.jpg	6.0000	6.3564
21.0000	2.0000	446.0000	Taste	SevenGrain_3_5.jpg	4.0000	8.7911
21.0000	2.0000	447.0000	Taste	BrusselsSprouts_2_3.jpg	3.0000	5.5687
21.0000	2.0000	448.0000	Taste	MnMPlain_5_1bag.jpg	5.0000	4.7546
21.0000	2.0000	449.0000	Taste	Pringles_2_3Chips.jpg	4.0000	2.8356
21.0000	2.0000	450.0000	Taste	CannedArtichoke_5_1can.jpg	3.0000	4.0430
21.0000	2.0000	451.0000	Taste	Onion_4_0.25.jpg	3.0000	16.6255
21.0000	2.0000	452.0000	Taste	HoneyNutCheerios_2_2tbsp.jpg	3.0000	3.3266
21.0000	2.0000	453.0000	Taste	FrozenCorn_2_0.5cup.jpg	6.0000	2.9227
21.0000	2.0000	454.0000	Taste	Tempeh_2_1Tbsp.jpg	4.0000	2.7108
21.0000	2.0000	455.0000	Taste	WelchsFruitSnacks_3_4bags.jpg	3.0000	6.2107
21.0000	2.0000	456.0000	Taste	SlimStyles_6_2c.jpg	5.0000	5.3069
21.0000	2.0000	457.0000	Taste	Tempeh_4_.5pack.jpg	5.0000	1.5752
21.0000	2.0000	458.0000	Taste	SlicedTurkey_2_0.5slice.jpg	5.0000	9.5130
21.0000	2.0000	459.0000	Taste	Strawberries_3_0.5bag.jpg	6.0000	1.8926
21.0000	2.0000	460.0000	Taste	ClamJuice_3_0.25c.jpg	4.0000	11.8819
21.0000	2.0000	461.0000	Taste	FrozenOkra_5_0.5box.jpg	3.0000	3.4942
21.0000	2.0000	462.0000	Taste	Spinach_4_.5box.jpg	3.0000	1.5223
21.0000	2.0000	463.0000	Taste	RaisinBran_7_2cup.jpg	5.0000	3.9937
21.0000	2.0000	464.0000	Taste	Smartfood_2_8Chips.jpg	4.0000	2.8537
21.0000	2.0000	465.0000	Taste	FrozenBroccoli_2_3chunks.jpg	3.0000	2.2186
21.0000	2.0000	466.0000	Taste	BBQCrisps_2_5.jpg	4.0000	2.4092
21.0000	2.0000	467.0000	Taste	YorkPeppermintPatties_4_12.jpg	5.0000	2.7598
21.0000	2.0000	468.0000	Taste	AppleChips_2_3chips.jpg	4.0000	1.4093
21.0000	2.0000	469.0000	Taste	GreenApple_4_1.jpg	6.0000	1.4100
21.0000	2.0000	470.0000	Taste	Celery_2_1stalk.jpg	3.0000	1.5148
21.0000	2.0000	471.0000	Taste	RitzCrackers_5_15Crackers.jpg	6.0000	4.8233
21.0000	2.0000	472.0000	Taste	Bananas_2_0.5.jpg	5.0000	3.9747
21.0000	2.0000	473.0000	Taste	OatmealSquares_7_2Cups.jpg	5.0000	14.2207
21.0000	2.0000	474.0000	Taste	GreenBeans_4_.5pck.jpg	5.0000	2.7712
21.0000	2.0000	475.0000	Taste	CornFlakes_3_2tbsps.jpg	4.0000	5.4692
21.0000	2.0000	476.0000	Taste	YorkPeppermintPatties_2_3.jpg	4.0000	1.6247
21.0000	2.0000	477.0000	Taste	OikosYogurt_6_1c.jpg	4.0000	3.3128
21.0000	2.0000	478.0000	Taste	AlmondMilk_2_0.25glass.jpg	5.0000	3.5494
21.0000	2.0000	479.0000	Taste	Almonds_4_40.jpg	6.0000	2.3681
21.0000	2.0000	480.0000	Taste	OatBran_2_2T.jpg	5.0000	2.8423
21.0000	2.0000	481.0000	Taste	DriedHerring_1_1fish.jpg	5.0000	7.4969
21.0000	2.0000	482.0000	Taste	FrootLoops_6_2Cups.jpg	6.0000	2.1138
21.0000	2.0000	483.0000	Taste	CannedArtichoke_2_2.jpg	4.0000	6.2698
21.0000	2.0000	484.0000	Taste	ProMax_4_1bar.jpg	5.0000	4.1160
21.0000	2.0000	485.0000	Taste	Shreddies_5_2c.jpg	5.0000	1.5960
21.0000	2.0000	486.0000	Taste	FrozenOkra_2_2pc.jpg	5.0000	5.2926
21.0000	2.0000	487.0000	Taste	Snickers_3_2Bars.jpg	6.0000	3.5141
21.0000	2.0000	488.0000	Taste	VegetableThins_2_5Chips.jpg	4.0000	5.0942
21.0000	2.0000	489.0000	Taste	GreenGrapes_1_1.jpg	4.0000	1.3397
21.0000	2.0000	490.0000	Taste	SlicedTurkey_5_4slices.jpg	6.0000	1.7744
21.0000	2.0000	491.0000	Taste	RiceKrispiesCereal_3_2tbsp.jpg	4.0000	3.7050
21.0000	2.0000	492.0000	Taste	Aero_1_1pc.jpg	4.0000	1.1979
21.0000	2.0000	493.0000	Taste	Cheetos_3_10pc.jpg	4.0000	0.9505
21.0000	2.0000	494.0000	Taste	CoffeeCrisp_3_1Bars.jpg	6.0000	2.6332
21.0000	2.0000	495.0000	Taste	FrozenBlueberries_3_1cup.jpg	6.0000	0.9592
21.0000	2.0000	496.0000	Taste	Smarties_5_3boxes.jpg	6.0000	0.7059
21.0000	2.0000	497.0000	Taste	LaysClassic_4_16Chips.jpg	5.0000	2.0312
21.0000	2.0000	498.0000	Taste	BabyFoodSweetPotatos_5_1jar.jpg	5.0000	2.5267
21.0000	2.0000	499.0000	Taste	PCChipCookie_5_4cookie.jpg	6.0000	3.3228
21.0000	2.0000	500.0000	Taste	Raspberries_5_.5bag.jpg	6.0000	0.9496
21.0000	2.0000	501.0000	Taste	MnMPeanuts_2_4.jpg	4.0000	1.5356
21.0000	2.0000	502.0000	Taste	FrozenPeas_2_2tbsp.jpg	5.0000	2.3463
21.0000	2.0000	503.0000	Taste	VanillaGreekYogurt_4_1cup.jpg	5.0000	5.1968
21.0000	2.0000	504.0000	Taste	Spinach_2_.5c.jpg	4.0000	2.9896
21.0000	2.0000	505.0000	Taste	AllBranCereal_2_1tbsp.jpg	4.0000	1.5797
21.0000	2.0000	506.0000	Taste	Cheerios_5_2c.jpg	6.0000	1.3632
21.0000	2.0000	507.0000	Taste	RiceKrispiesCereal_7_2cups.jpg	6.0000	1.0865
21.0000	2.0000	508.0000	Taste	PopTartStrawberry_5_3tarts.jpg	6.0000	0.7793
21.0000	2.0000	509.0000	Taste	Fritos_2_5chips.jpg	4.0000	2.8639
21.0000	2.0000	510.0000	Taste	FrozenBlueberries_1_1tbsp.jpg	5.0000	3.9106
21.0000	2.0000	511.0000	Taste	ClifBar_2_0.5bar.jpg	5.0000	1.8114
21.0000	2.0000	512.0000	Taste	Snickers_2_1Bar.jpg	6.0000	1.4194
21.0000	2.0000	513.0000	Taste	RomaineLettuce_4_1head.jpg	5.0000	3.3073
21.0000	2.0000	514.0000	Taste	SkittlesSour_6_0.5pack.jpg	6.0000	6.3040
21.0000	2.0000	515.0000	Taste	AllBranBar_3_1bar.jpg	5.0000	2.3242
21.0000	2.0000	516.0000	Taste	Doritos_5_20chips.jpg	5.0000	1.0536
21.0000	2.0000	517.0000	Taste	BabyFoodSweetPotatos_2_2T.jpg	5.0000	2.7164
21.0000	2.0000	518.0000	Taste	BabyFoodCarrots_3_2Tbsp.jpg	5.0000	0.8477
21.0000	2.0000	519.0000	Taste	TofuDessert_2_2Tbsp.jpg	5.0000	2.7185
21.0000	2.0000	520.0000	Taste	HoneyNutCheerios_5_2cup.jpg	6.0000	1.1273
21.0000	2.0000	521.0000	Taste	Avocado_5_1avacado.jpg	6.0000	1.0193
21.0000	2.0000	522.0000	Taste	IceCreamChocolate_1_1tsp.jpg	4.0000	4.8433
21.0000	2.0000	523.0000	Taste	BrusselsSprouts_4_1Box.jpg	6.0000	2.5954
21.0000	2.0000	524.0000	Taste	Mars_2_0.5Bar.jpg	5.0000	3.4606
21.0000	2.0000	525.0000	Taste	RedPepper_2_2pc.jpg	4.0000	1.7314
21.0000	2.0000	526.0000	Taste	PureFit_4_2Bars.jpg	6.0000	2.3982
21.0000	2.0000	527.0000	Taste	Cauliflower_2_3chunks.jpg	4.0000	3.7095
21.0000	2.0000	528.0000	Taste	CornFlakes_6_2cups.jpg	6.0000	3.0837
21.0000	2.0000	529.0000	Taste	BabyFoodCarrots_5_1jar.jpg	6.0000	1.6089
21.0000	2.0000	530.0000	Taste	SunChips_2_3Chips.jpg	3.0000	4.1324
21.0000	2.0000	531.0000	Taste	NatureValleyChocolate_1_0.25bar.jpg	3.0000	0.9277
21.0000	2.0000	532.0000	Taste	Mentos_5_1tube.jpg	5.0000	3.7712
21.0000	2.0000	533.0000	Taste	Twizzlers_4_8.jpg	5.0000	0.8766
21.0000	2.0000	534.0000	Taste	Triscuit_5_30crackers.jpg	6.0000	3.9780
21.0000	2.0000	535.0000	Taste	Cheerios_2_2T.jpg	4.0000	3.5534
21.0000	2.0000	536.0000	Taste	FrozenCorn_4_2cups.jpg	6.0000	1.3556
21.0000	2.0000	537.0000	Taste	Reese_4_5Cup.jpg	6.0000	14.2613
21.0000	2.0000	538.0000	Taste	SkittlesSour_3_8pieces.jpg	5.0000	2.4677
21.0000	2.0000	539.0000	Taste	CheeseNips_2_5nips.jpg	5.0000	2.7145
21.0000	2.0000	540.0000	Taste	GreenPepper_6_1pepper.jpg	6.0000	1.5737
21.0000	2.0000	541.0000	Taste	Starburst_6_18pieces.jpg	6.0000	1.3119
21.0000	2.0000	542.0000	Taste	Caramilk_2_2pc.jpg	5.0000	2.1964
21.0000	2.0000	543.0000	Taste	Orange_5_2orange.jpg	6.0000	1.2539
21.0000	2.0000	544.0000	Taste	Orange_1_0.25orange.jpg	4.0000	1.4847
21.0000	2.0000	545.0000	Taste	AllBranCereal_6_1cup.jpg	5.0000	2.1733
21.0000	2.0000	546.0000	Taste	Twizzlers_2_2.jpg	4.0000	1.3034
21.0000	2.0000	547.0000	Taste	SpeltCakes_2_0.5.jpg	4.0000	0.8835
21.0000	2.0000	548.0000	Taste	SevenGrain_1_1.jpg	4.0000	2.2881
21.0000	2.0000	549.0000	Taste	Smartfood_4_100Chips.jpg	5.0000	1.1989
21.0000	2.0000	550.0000	Taste	Triscuit_2_2crackers.jpg	4.0000	1.0623
21.0000	2.0000	551.0000	Taste	Butternut_3_0.3cup.jpg	4.0000	1.6362
21.0000	2.0000	552.0000	Taste	Mars_4_2Bars.jpg	6.0000	2.0348
21.0000	2.0000	553.0000	Taste	RitzCrackers_2_3Crackers.jpg	5.0000	2.4735
21.0000	2.0000	554.0000	Taste	Broccoli_4_1.5c.jpg	6.0000	0.9670
21.0000	2.0000	555.0000	Taste	MangoChunks_2_3.jpg	4.0000	1.6478
21.0000	2.0000	556.0000	Taste	VegetableThins_5_25Chips.jpg	5.0000	2.1018
21.0000	2.0000	557.0000	Taste	NatureValleyChocolate_4_2bars.jpg	6.0000	2.0104
21.0000	2.0000	558.0000	Taste	Mentos_2_3pc.jpg	4.0000	1.8423
21.0000	2.0000	559.0000	Taste	Bananas_3_1.jpg	6.0000	1.1212
21.0000	2.0000	560.0000	Taste	Beets_5_1can.jpg	6.0000	1.3965
21.0000	2.0000	561.0000	Taste	Starburst_3_5pieces.jpg	5.0000	2.9893
21.0000	2.0000	562.0000	Taste	Skittles_6_0.75pack.jpg	6.0000	14.5898
21.0000	2.0000	563.0000	Taste	Prunes_5_1c.jpg	5.0000	2.3496
21.0000	2.0000	564.0000	Taste	Nutella_1_0.5spoon.jpg	4.0000	1.3677
21.0000	2.0000	565.0000	Taste	RufflesSourCreamOnion_5_20chips.jpg	5.0000	1.2064
21.0000	2.0000	566.0000	Taste	TofuDessert_4_1pck.jpg	6.0000	3.1984
21.0000	2.0000	567.0000	Taste	Smarties_2_0.5box.jpg	5.0000	2.4392
21.0000	2.0000	568.0000	Taste	MnMPeanuts_4_45.jpg	5.0000	0.8537
21.0000	2.0000	569.0000	Taste	ClifBar_4_2bars.jpg	6.0000	2.7638
21.0000	2.0000	570.0000	Taste	SkimMilk_1_1Tbsp.jpg	4.0000	3.7738
21.0000	2.0000	571.0000	Taste	Pringles_5_40Chips.jpg	6.0000	1.0634
21.0000	2.0000	572.0000	Taste	AllBranBar_1_.25bar.jpg	4.0000	2.6226
21.0000	2.0000	573.0000	Taste	Skittles_3_14pieces.jpg	4.0000	0.6781
21.0000	2.0000	574.0000	Taste	ClamJuice_1_1T.jpg	4.0000	0.7633
21.0000	2.0000	575.0000	Taste	Doritos_2_3chips.jpg	4.0000	0.7135
21.0000	2.0000	576.0000	Taste	Mackerel_3_4fish.jpg	6.0000	0.8615
21.0000	2.0000	577.0000	Taste	Shreddies_2_1T.jpg	4.0000	1.0801
21.0000	2.0000	578.0000	Taste	Cheetos_6_2c.jpg	6.0000	0.5102
21.0000	2.0000	579.0000	Taste	EnglishCucumber_2_2pc.jpg	4.0000	0.8740
21.0000	2.0000	580.0000	Taste	RomaineLettuce_2_3leaves.jpg	4.0000	0.9356
21.0000	2.0000	581.0000	Taste	Avocado_2_2pc.jpg	4.0000	1.3543
21.0000	2.0000	582.0000	Taste	FrozenPeaches_2_3Slices.jpg	4.0000	0.8444
21.0000	2.0000	583.0000	Taste	PCChipCookie_2_0.5cookie.jpg	4.0000	1.3077
21.0000	2.0000	584.0000	Taste	OatmealSquares_3_2tbsp.jpg	4.0000	1.0369
21.0000	2.0000	585.0000	Taste	Cauliflower_6_0.5bag.jpg	6.0000	1.6184
21.0000	2.0000	586.0000	Taste	DriedHerring_3_4fish.jpg	6.0000	0.5618
21.0000	2.0000	587.0000	Taste	GreenGrapes_4_40.jpg	6.0000	0.4757
21.0000	2.0000	588.0000	Taste	IceCreamVanilla_4_3scoops.jpg	6.0000	0.8170
21.0000	2.0000	589.0000	Taste	Caramilk_5_2bars.jpg	6.0000	0.7751
21.0000	2.0000	590.0000	Taste	MangoChunks_5_1cup.jpg	6.0000	2.1990
21.0000	2.0000	591.0000	Taste	Tuna_2_1T.jpg	4.0000	4.5752
21.0000	2.0000	592.0000	Taste	SlimStyles_2_2Tbsp.jpg	4.0000	1.1607
21.0000	2.0000	593.0000	Taste	GreenPepper_2_2pc.jpg	4.0000	1.3459
21.0000	2.0000	594.0000	Taste	KashiBars_1_0.5bar.jpg	5.0000	2.0846
21.0000	2.0000	595.0000	Taste	Reese_1_1Cup.jpg	5.0000	0.7860
21.0000	2.0000	596.0000	Taste	LaysClassic_3_8Chips.jpg	5.0000	0.9654
21.0000	2.0000	597.0000	Taste	OikosYogurt_3_2spoonfuls.jpg	5.0000	1.5188
21.0000	2.0000	598.0000	Taste	RaisinBran_3_2tbsp.jpg	5.0000	0.7574
21.0000	2.0000	599.0000	Taste	SkimMilk_4_1glass.jpg	6.0000	2.5121
21.0000	2.0000	600.0000	Taste	ProMax_2_0.25bar.jpg	4.0000	2.7229
