Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
108	64	85	0.4706	0.4706	0.9775	1	0.8802
108	64	86	0.5125	0.5125	0.9868	1	0.9216
108	64	87	0.5719	0.5719	0.9955	1	0.9539
108	64	88	0.6513	0.6513	1.0015	1	1.0000
108	64	89	0.7243	0.7243	1.0015	1	1.0000
108	64	90	0.7836	0.7836	1.0015	1	1.0000
108	64	91	0.8343	0.8343	1.0015	1	1.0000
108	64	92	0.8804	0.8804	1.0015	1	1.0000
108	64	93	0.9251	0.9251	1.0015	1	1.0000
108	64	94	0.9598	0.9598	1.0015	1	1.0000
108	64	95	0.9817	0.9817	1.0004	1	1.0000
108	64	96	0.9930	0.9930	1.0000	1	1.0000
108	64	97	0.9992	0.9992	1.0000	1	1.0000
108	64	98	1.0000	1.0000	1.0000	1	1.0000
108	64	99	1.0000	1.0000	1.0000	1	1.0000
108	64	100	1.0000	1.0000	1.0000	1	1.0000
108	65	1	0.0000	0.0000	0.0000	-1	-0.2750
108	65	2	0.0182	-0.0182	0.0829	-1	-0.3405
108	65	3	0.0353	-0.0353	0.1539	-1	-0.3834
108	65	4	0.0503	-0.0503	0.1997	-1	-0.3788
108	65	5	0.0612	-0.0612	0.2330	-1	-0.3603
108	65	6	0.0697	-0.0697	0.2593	-1	-0.3340
108	65	7	0.0773	-0.0773	0.2857	-1	-0.3689
108	65	8	0.0860	-0.0860	0.3140	-1	-0.4008
108	65	9	0.0977	-0.0977	0.3471	-1	-0.4196
108	65	10	0.1076	-0.1076	0.3732	-1	-0.3783
108	65	11	0.1161	-0.1161	0.3946	-1	-0.2986
108	65	12	0.1197	-0.1197	0.4079	-1	-0.2007
108	65	13	0.1224	-0.1224	0.4208	-1	-0.1656
108	65	14	0.1234	-0.1234	0.4345	-1	-0.3180
108	65	15	0.1251	-0.1251	0.4436	-1	-0.3820
108	65	16	0.1273	-0.1273	0.4495	-1	-0.3810
108	65	17	0.1284	-0.1284	0.4527	-1	-0.2654
108	65	18	0.1295	-0.1295	0.4569	-1	-0.1501
108	65	19	0.1306	-0.1306	0.4657	-1	-0.0820
108	65	20	0.1311	-0.1311	0.4718	-1	-0.0506
108	65	21	0.1311	-0.1311	0.4757	-1	-0.0503
108	65	22	0.1311	-0.1311	0.4771	-1	-0.0502
108	65	23	0.1311	-0.1311	0.4779	-1	-0.1015
108	65	24	0.1311	-0.1311	0.4779	-1	-0.3773
108	65	25	0.1316	-0.1316	0.4789	-1	-0.5127
108	65	26	0.1327	-0.1327	0.4808	-1	-0.5123
108	65	27	0.1329	-0.1329	0.4812	-1	-0.5122
108	65	28	0.1329	-0.1329	0.4812	-1	-0.5398
108	65	29	0.1329	-0.1329	0.4812	-1	-0.7208
108	65	30	0.1334	-0.1334	0.4816	-1	-0.8158
108	65	31	0.1344	-0.1344	0.4826	-1	-0.8157
108	65	32	0.1346	-0.1346	0.4828	-1	-0.8156
108	65	33	0.1346	-0.1346	0.4828	-1	-0.8156
108	65	34	0.1346	-0.1346	0.4828	-1	-0.8156
108	65	35	0.1346	-0.1346	0.4828	-1	-0.8156
108	65	36	0.1346	-0.1346	0.4828	-1	-0.8156
108	65	37	0.1346	-0.1346	0.4828	-1	-0.8156
108	65	38	0.1346	-0.1346	0.4828	-1	-0.8156
108	65	39	0.1346	-0.1346	0.4828	-1	-0.8156
108	65	40	0.1351	-0.1351	0.4832	-1	-0.8156
108	65	41	0.1362	-0.1362	0.4842	-1	-0.8154
108	65	42	0.1364	-0.1364	0.4845	-1	-0.8154
108	65	43	0.1364	-0.1364	0.4845	-1	-0.8154
108	65	44	0.1364	-0.1364	0.4845	-1	-0.8154
108	65	45	0.1364	-0.1364	0.4845	-1	-0.8154
108	65	46	0.1364	-0.1364	0.4845	-1	-0.8154
108	65	47	0.1364	-0.1364	0.4845	-1	-0.8154
108	65	48	0.1364	-0.1364	0.4845	-1	-0.8154
108	65	49	0.1364	-0.1364	0.4845	-1	-0.8154
108	65	50	0.1364	-0.1364	0.4845	-1	-0.8154
108	65	51	0.1364	-0.1364	0.4845	-1	-0.8154
108	65	52	0.1364	-0.1364	0.4845	-1	-0.8154
108	65	53	0.1364	-0.1364	0.4845	-1	-0.8154
108	65	54	0.1364	-0.1364	0.4845	-1	-0.8154
108	65	55	0.1364	-0.1364	0.4845	-1	-0.8154
108	65	56	0.1364	-0.1364	0.4845	-1	-0.8154
108	65	57	0.1371	-0.1371	0.4851	-1	-0.8844
108	65	58	0.1382	-0.1382	0.4860	-1	-0.9944
108	65	59	0.1433	-0.1433	0.4889	-1	-1.0000
108	65	60	0.1504	-0.1504	0.4923	-1	-1.0000
108	65	61	0.1622	-0.1622	0.4972	-1	-1.0000
108	65	62	0.1790	-0.1790	0.5050	-1	-1.0000
108	65	63	0.1994	-0.1994	0.5147	-1	-1.0000
108	65	64	0.2256	-0.2256	0.5280	-1	-1.0000
108	65	65	0.2556	-0.2556	0.5436	-1	-1.0000
108	65	66	0.2963	-0.2963	0.5650	-1	-1.0000
108	65	67	0.3453	-0.3453	0.5908	-1	-1.0000
108	65	68	0.4009	-0.4009	0.6201	-1	-1.0000
108	65	69	0.5056	-0.5056	0.6769	-1	-1.0000
108	65	70	0.6097	-0.6097	0.7332	-1	-1.0000
108	65	71	0.6857	-0.6857	0.7732	-1	-1.0000
108	65	72	0.7521	-0.7521	0.8085	-1	-1.0000
108	65	73	0.8099	-0.8099	0.8398	-1	-1.0000
108	65	74	0.8513	-0.8513	0.8627	-1	-1.0000
108	65	75	0.8873	-0.8873	0.8830	-1	-1.0000
108	65	76	0.9108	-0.9108	0.8976	-1	-1.0000
108	65	77	0.9286	-0.9286	0.9099	-1	-1.0000
108	65	78	0.9404	-0.9404	0.9196	-1	-1.0000
108	65	79	0.9495	-0.9495	0.9270	-1	-1.0000
108	65	80	0.9576	-0.9576	0.9334	-1	-1.0000
108	65	81	0.9630	-0.9630	0.9373	-1	-1.0000
108	65	82	0.9678	-0.9678	0.9421	-1	-1.0000
108	65	83	0.9721	-0.9721	0.9480	-1	-1.0000
108	65	84	0.9739	-0.9739	0.9500	-1	-1.0000
108	65	85	0.9752	-0.9752	0.9519	-1	-1.0000
108	65	86	0.9784	-0.9784	0.9616	-1	-1.0000
108	65	87	0.9825	-0.9825	0.9718	-1	-1.0000
108	65	88	0.9879	-0.9879	0.9825	-1	-1.0000
108	65	89	0.9916	-0.9916	0.9896	-1	-1.0000
108	65	90	0.9948	-0.9948	0.9952	-1	-1.0000
108	65	91	0.9969	-0.9969	0.9972	-1	-1.0000
108	65	92	0.9986	-0.9986	0.9987	-1	-1.0000
108	65	93	0.9997	-0.9997	0.9997	-1	-1.0000
108	65	94	1.0000	-1.0000	1.0000	-1	-1.0000
108	65	95	1.0000	-1.0000	1.0000	-1	-1.0000
108	65	96	1.0000	-1.0000	1.0000	-1	-1.0000
108	65	97	1.0000	-1.0000	1.0000	-1	-1.0000
108	65	98	1.0000	-1.0000	1.0000	-1	-1.0000
108	65	99	1.0000	-1.0000	1.0000	-1	-1.0000
108	65	100	1.0000	-1.0000	1.0000	-1	-1.0000
108	66	1	0.0000	0.0000	0.0000	-1	-0.9793
108	66	2	0.0007	-0.0007	0.0008	-1	-0.9792
108	66	3	0.0015	-0.0015	0.0015	-1	-0.9792
108	66	4	0.0015	-0.0015	0.0015	-1	-0.9792
108	66	5	0.0015	-0.0015	0.0015	-1	-0.9792
108	66	6	0.0015	-0.0015	0.0015	-1	-0.9792
108	66	7	0.0015	-0.0015	0.0015	-1	-0.9792
108	66	8	0.0015	-0.0015	0.0015	-1	-0.9792
108	66	9	0.0015	-0.0015	0.0015	-1	-0.9792
108	66	10	0.0015	-0.0015	0.0015	-1	-0.9792
108	66	11	0.0015	-0.0015	0.0015	-1	-0.9298
108	66	12	0.0015	-0.0015	0.0015	-1	-0.4357
108	66	13	0.0015	-0.0015	0.0016	-1	-0.0009
108	66	14	0.0015	-0.0015	0.0024	-1	-0.0009
108	66	15	0.0015	-0.0015	0.0031	-1	-0.0009
108	66	16	0.0015	-0.0015	0.0039	-1	-0.0009
108	66	17	0.0015	-0.0015	0.0045	-1	-0.0009
108	66	18	0.0015	-0.0015	0.0045	-1	-0.0009
108	66	19	0.0015	-0.0015	0.0045	-1	-0.0009
108	66	20	0.0015	-0.0015	0.0045	-1	-0.0009
108	66	21	0.0015	-0.0015	0.0045	-1	-0.0009
108	66	22	0.0015	-0.0015	0.0045	-1	-0.0009
108	66	23	0.0015	-0.0015	0.0045	-1	-0.1094
108	66	24	0.0015	-0.0015	0.0045	-1	-0.6026
108	66	25	0.0016	-0.0016	0.0047	-1	-0.8591
108	66	26	0.0024	-0.0024	0.0055	-1	-0.3664
108	66	27	0.0029	-0.0029	0.0070	-1	-0.0536
108	66	28	0.0029	-0.0029	0.0108	-1	-0.2525
108	66	29	0.0037	-0.0037	0.0161	-1	-0.3882
108	66	30	0.0067	-0.0067	0.0252	-1	-0.3611
108	66	31	0.0101	-0.0101	0.0364	-1	-0.3529
108	66	32	0.0145	-0.0145	0.0524	-1	-0.3887
108	66	33	0.0203	-0.0203	0.0715	-1	-0.4329
108	66	34	0.0292	-0.0292	0.0974	-1	-0.4947
108	66	35	0.0412	-0.0412	0.1279	-1	-0.5268
108	66	36	0.0596	-0.0596	0.1675	-1	-0.5011
108	66	37	0.0757	-0.0757	0.2029	-1	-0.5137
108	66	38	0.0874	-0.0874	0.2310	-1	-0.5947
108	66	39	0.1001	-0.1001	0.2572	-1	-0.6558
108	66	40	0.1141	-0.1141	0.2800	-1	-0.6844
108	66	41	0.1316	-0.1316	0.3068	-1	-0.7184
108	66	42	0.1544	-0.1544	0.3395	-1	-0.7605
108	66	43	0.1782	-0.1782	0.3709	-1	-0.7971
108	66	44	0.2032	-0.2032	0.4006	-1	-0.8263
108	66	45	0.2302	-0.2302	0.4306	-1	-0.8575
108	66	46	0.2596	-0.2596	0.4610	-1	-0.8912
108	66	47	0.2914	-0.2914	0.4914	-1	-0.9156
108	66	48	0.3260	-0.3260	0.5218	-1	-0.9291
108	66	49	0.3575	-0.3575	0.5486	-1	-0.9471
108	66	50	0.3854	-0.3854	0.5714	-1	-0.9702
108	66	51	0.4167	-0.4167	0.5954	-1	-0.9778
108	66	52	0.4513	-0.4513	0.6205	-1	-0.9699
108	66	53	0.4875	-0.4875	0.6472	-1	-0.9744
108	66	54	0.5250	-0.5250	0.6753	-1	-0.9904
108	66	55	0.5788	-0.5788	0.7133	-1	-0.9983
108	66	56	0.6466	-0.6466	0.7597	-1	-0.9995
108	66	57	0.7052	-0.7052	0.7959	-1	-1.0000
108	66	58	0.7568	-0.7568	0.8240	-1	-1.0000
108	66	59	0.8066	-0.8066	0.8530	-1	-1.0000
108	66	60	0.8552	-0.8552	0.8827	-1	-1.0000
108	66	61	0.8950	-0.8950	0.9060	-1	-1.0000
108	66	62	0.9288	-0.9288	0.9250	-1	-1.0000
108	66	63	0.9531	-0.9531	0.9393	-1	-1.0000
108	66	64	0.9715	-0.9715	0.9507	-1	-1.0000
108	66	65	0.9833	-0.9833	0.9577	-1	-1.0000
108	66	66	0.9914	-0.9914	0.9623	-1	-1.0000
108	66	67	0.9966	-0.9966	0.9649	-1	-1.0000
108	66	68	1.0003	-1.0003	0.9664	-1	-1.0000
108	66	69	1.0020	-1.0020	0.9674	-1	-1.0000
108	66	70	1.0027	-1.0027	0.9681	-1	-1.0000
108	66	71	1.0039	-1.0039	0.9689	-1	-1.0000
108	66	72	1.0054	-1.0054	0.9697	-1	-1.0000
108	66	73	1.0058	-1.0058	0.9699	-1	-1.0000
108	66	74	1.0058	-1.0058	0.9699	-1	-1.0000
108	66	75	1.0058	-1.0058	0.9699	-1	-1.0000
108	66	76	1.0058	-1.0058	0.9699	-1	-1.0000
108	66	77	1.0064	-1.0064	0.9710	-1	-1.0000
108	66	78	1.0071	-1.0071	0.9726	-1	-1.0000
108	66	79	1.0073	-1.0073	0.9747	-1	-1.0000
108	66	80	1.0073	-1.0073	0.9770	-1	-1.0000
108	66	81	1.0073	-1.0073	0.9792	-1	-1.0000
108	66	82	1.0073	-1.0073	0.9815	-1	-1.0000
108	66	83	1.0073	-1.0073	0.9838	-1	-1.0000
108	66	84	1.0073	-1.0073	0.9861	-1	-1.0000
108	66	85	1.0061	-1.0061	0.9884	-1	-1.0000
108	66	86	1.0046	-1.0046	0.9906	-1	-1.0000
108	66	87	1.0031	-1.0031	0.9923	-1	-1.0000
108	66	88	1.0016	-1.0016	0.9938	-1	-1.0000
108	66	89	1.0008	-1.0008	0.9953	-1	-1.0000
108	66	90	1.0001	-1.0001	0.9968	-1	-1.0000
108	66	91	1.0000	-1.0000	0.9977	-1	-1.0000
108	66	92	1.0000	-1.0000	0.9984	-1	-1.0000
108	66	93	1.0000	-1.0000	0.9992	-1	-1.0000
108	66	94	1.0000	-1.0000	1.0000	-1	-1.0000
108	66	95	1.0000	-1.0000	1.0000	-1	-1.0000
108	66	96	1.0000	-1.0000	1.0000	-1	-1.0000
108	66	97	1.0000	-1.0000	1.0000	-1	-1.0000
108	66	98	1.0000	-1.0000	1.0000	-1	-1.0000
108	66	99	1.0000	-1.0000	1.0000	-1	-1.0000
108	66	100	1.0000	-1.0000	1.0000	-1	-1.0000
108	67	1	0.0000	0.0000	0.0000	-1	-0.4928
108	67	2	-0.0118	-0.0118	0.0289	-1	-0.5696
108	67	3	-0.0413	-0.0413	0.0895	-1	-0.6502
108	67	4	-0.0630	-0.0630	0.1285	-1	-0.6372
108	67	5	-0.0819	-0.0819	0.1619	-1	-0.6958
108	67	6	-0.0961	-0.0961	0.1857	-1	-0.7216
108	67	7	-0.1036	-0.1036	0.1966	-1	-0.6010
108	67	8	-0.1072	-0.1072	0.2034	-1	-0.4688
108	67	9	-0.1110	-0.1110	0.2134	-1	-0.4682
108	67	10	-0.1153	-0.1153	0.2238	-1	-0.2733
108	67	11	-0.1165	-0.1165	0.2293	-1	-0.0645
108	67	12	-0.1165	-0.1165	0.2321	-1	-0.7520
108	67	13	-0.1175	-0.1175	0.2336	-1	-0.6747
108	67	14	-0.1196	-0.1196	0.2371	-1	-0.5972
108	67	15	-0.1227	-0.1227	0.2430	-1	-0.2793
108	67	16	-0.1243	-0.1243	0.2477	-1	-0.0652
108	67	17	-0.1243	-0.1243	0.2504	-1	-0.0650
108	67	18	-0.1243	-0.1243	0.2536	-1	-0.1882
108	67	19	-0.1246	-0.1246	0.2574	-1	-0.4216
108	67	20	-0.1257	-0.1257	0.2606	-1	-0.0650
108	67	21	-0.1257	-0.1257	0.2674	-1	-0.0645
108	67	22	-0.1257	-0.1257	0.2689	-1	-0.0644
108	67	23	-0.1257	-0.1257	0.2703	-1	-0.0643
108	67	24	-0.1257	-0.1257	0.2706	-1	-0.5763
108	67	25	-0.1272	-0.1272	0.2724	-1	-0.5566
108	67	26	-0.1289	-0.1289	0.2759	-1	-0.3278
108	67	27	-0.1301	-0.1301	0.2806	-1	-0.3663
108	67	28	-0.1316	-0.1316	0.2861	-1	-0.3777
108	67	29	-0.1335	-0.1335	0.2908	-1	-0.0669
108	67	30	-0.1335	-0.1335	0.2922	-1	-0.0668
108	67	31	-0.1335	-0.1335	0.2935	-1	-0.0667
108	67	32	-0.1335	-0.1335	0.2936	-1	-0.0667
108	67	33	-0.1335	-0.1335	0.2948	-1	-0.0666
108	67	34	-0.1335	-0.1335	0.2951	-1	-0.0665
108	67	35	-0.1335	-0.1335	0.2951	-1	-0.0665
108	67	36	-0.1335	-0.1335	0.2951	-1	-0.0665
108	67	37	-0.1335	-0.1335	0.2951	-1	-0.0665
108	67	38	-0.1335	-0.1335	0.2951	-1	-0.0665
108	67	39	-0.1335	-0.1335	0.2951	-1	-0.0665
108	67	40	-0.1335	-0.1335	0.2951	-1	-0.0665
108	67	41	-0.1335	-0.1335	0.2951	-1	-0.0665
108	67	42	-0.1335	-0.1335	0.2951	-1	-0.0665
108	67	43	-0.1335	-0.1335	0.2963	-1	-0.0664
108	67	44	-0.1335	-0.1335	0.2966	-5.555556e-01	0.4218
108	67	45	-0.1328	-0.1328	0.2975	1	0.6771
108	67	46	-0.1310	-0.1310	0.2996	1	0.8028
108	67	47	-0.1240	-0.1240	0.3050	1	0.9699
108	67	48	-0.1083	-0.1083	0.3154	1	0.9996
108	67	49	-0.0877	-0.0877	0.3273	1	1.0000
108	67	50	-0.0647	-0.0647	0.3368	1	1.0000
108	67	51	-0.0505	-0.0505	0.3437	1	1.0000
108	67	52	-0.0397	-0.0397	0.3466	1	1.0000
108	67	53	-0.0340	-0.0340	0.3471	1	0.7747
108	67	54	-0.0319	-0.0319	0.3481	1	0.6985
108	67	55	-0.0314	-0.0314	0.3486	1	0.6984
108	67	56	-0.0314	-0.0314	0.3486	1	0.6984
108	67	57	-0.0314	-0.0314	0.3486	1	0.6984
108	67	58	-0.0314	-0.0314	0.3486	1	0.6984
108	67	59	-0.0314	-0.0314	0.3486	1	0.6984
108	67	60	-0.0314	-0.0314	0.3486	1	0.6984
108	67	61	-0.0314	-0.0314	0.3486	1	0.6984
108	67	62	-0.0314	-0.0314	0.3486	1	0.6984
108	67	63	-0.0314	-0.0314	0.3486	1	0.6984
108	67	64	-0.0314	-0.0314	0.3486	1	0.6984
108	67	65	-0.0314	-0.0314	0.3486	1	0.6984
108	67	66	-0.0314	-0.0314	0.3486	1	0.6984
108	67	67	-0.0314	-0.0314	0.3486	1	0.6984
108	67	68	-0.0314	-0.0314	0.3486	1	0.5328
108	67	69	-0.0314	-0.0314	0.3488	1	0.1187
108	67	70	-0.0311	-0.0311	0.3503	1	1.0000
108	67	71	-0.0205	-0.0205	0.3558	1	1.0000
108	67	72	-0.0066	-0.0066	0.3639	1	1.0000
108	67	73	0.0180	0.0180	0.3788	1	1.0000
108	67	74	0.0647	0.0647	0.4029	1	1.0000
108	67	75	0.1331	0.1331	0.4377	1	1.0000
108	67	76	0.2229	0.2229	0.4827	1	1.0000
108	67	77	0.3299	0.3299	0.5331	1	1.0000
108	67	78	0.4443	0.4443	0.5839	1	1.0000
108	67	79	0.5628	0.5628	0.6387	1	1.0000
108	67	80	0.6803	0.6803	0.6926	1	1.0000
108	67	81	0.8415	0.8415	0.7572	1	1.0000
108	67	82	0.9085	0.9085	0.7843	1	1.0000
108	67	83	0.9436	0.9436	0.8032	1	1.0000
108	67	84	0.9722	0.9722	0.8221	1	1.0000
108	67	85	0.9883	0.9883	0.8342	1	1.0000
108	67	86	0.9949	0.9949	0.8417	1	1.0000
108	67	87	1.0007	1.0007	0.8557	1	1.0000
108	67	88	1.0055	1.0055	0.8798	1	1.0000
108	67	89	1.0065	1.0065	0.9018	1	1.0000
108	67	90	1.0065	1.0065	0.9237	1	1.0000
108	67	91	1.0065	1.0065	0.9333	1	1.0000
108	67	92	1.0065	1.0065	0.9491	1	1.0000
108	67	93	1.0065	1.0065	0.9548	1	1.0000
108	67	94	1.0065	1.0065	0.9612	1	1.0000
108	67	95	1.0052	1.0052	0.9733	1	1.0000
108	67	96	1.0034	1.0034	0.9866	1	1.0000
108	67	97	1.0018	1.0018	0.9957	1	1.0000
108	67	98	1.0000	1.0000	1.0000	1	1.0000
108	67	99	1.0000	1.0000	1.0000	1	1.0000
108	67	100	1.0000	1.0000	1.0000	1	1.0000
108	68	1	0.0000	0.0000	0.0000	-1	-0.6836
108	68	2	0.0363	-0.0363	0.0610	-1	-0.6761
108	68	3	0.0712	-0.0712	0.1200	-1	-0.6900
108	68	4	0.1064	-0.1064	0.1789	-1	-0.7278
108	68	5	0.1548	-0.1548	0.2527	-1	-0.8266
108	68	6	0.2245	-0.2245	0.3384	-1	-0.9225
108	68	7	0.3014	-0.3014	0.4211	-1	-1.0000
108	68	8	0.3534	-0.3534	0.4574	-1	-1.0000
108	68	9	0.3871	-0.3871	0.4802	-1	-1.0000
108	68	10	0.4083	-0.4083	0.4938	-1	-1.0000
108	68	11	0.4143	-0.4143	0.4961	-1	-1.0000
108	68	12	0.4165	-0.4165	0.4966	-1	-1.0000
108	68	13	0.4173	-0.4173	0.4966	-1	-1.0000
108	68	14	0.4173	-0.4173	0.4966	-1	-1.0000
108	68	15	0.4173	-0.4173	0.4966	-1	-1.0000
108	68	16	0.4173	-0.4173	0.4966	-1	-1.0000
108	68	17	0.4173	-0.4173	0.4966	-1	-1.0000
108	68	18	0.4173	-0.4173	0.4966	-1	-1.0000
108	68	19	0.4173	-0.4173	0.4966	-1	-1.0000
108	68	20	0.4173	-0.4173	0.4966	-1	-1.0000
108	68	21	0.4173	-0.4173	0.4966	-1	-1.0000
108	68	22	0.4173	-0.4173	0.4966	-1	-1.0000
108	68	23	0.4173	-0.4173	0.4966	-1	-1.0000
108	68	24	0.4173	-0.4173	0.4966	-1	-1.0000
108	68	25	0.4173	-0.4173	0.4966	-1	-1.0000
108	68	26	0.4173	-0.4173	0.4966	-1	-1.0000
108	68	27	0.4173	-0.4173	0.4966	-1	-1.0000
108	68	28	0.4173	-0.4173	0.4966	-1	-1.0000
108	68	29	0.4173	-0.4173	0.4966	-1	-1.0000
108	68	30	0.4173	-0.4173	0.4966	-1	-1.0000
108	68	31	0.4173	-0.4173	0.4966	-1	-1.0000
108	68	32	0.4173	-0.4173	0.4966	-1	-1.0000
108	68	33	0.4173	-0.4173	0.4966	-1	-1.0000
108	68	34	0.4173	-0.4173	0.4966	-1	-1.0000
108	68	35	0.4173	-0.4173	0.4966	-1	-1.0000
108	68	36	0.4173	-0.4173	0.4966	-1	-1.0000
108	68	37	0.4173	-0.4173	0.4966	-1	-1.0000
108	68	38	0.4173	-0.4173	0.4966	-1	-0.9564
108	68	39	0.4189	-0.4189	0.4983	-1	-0.9053
108	68	40	0.4297	-0.4297	0.5100	-1	-0.9777
108	68	41	0.4448	-0.4448	0.5218	-1	-1.0000
108	68	42	0.4614	-0.4614	0.5335	-1	-1.0000
108	68	43	0.4772	-0.4772	0.5452	-1	-1.0000
108	68	44	0.4901	-0.4901	0.5533	-1	-0.9761
108	68	45	0.4994	-0.4994	0.5592	-1	-0.9652
108	68	46	0.5030	-0.5030	0.5627	-1	-0.9959
108	68	47	0.5056	-0.5056	0.5642	-1	-1.0000
108	68	48	0.5090	-0.5090	0.5663	-1	-1.0000
108	68	49	0.5139	-0.5139	0.5698	-1	-1.0000
108	68	50	0.5187	-0.5187	0.5733	-1	-1.0000
108	68	51	0.5217	-0.5217	0.5751	-1	-1.0000
108	68	52	0.5229	-0.5229	0.5751	-1	-1.0000
108	68	53	0.5229	-0.5229	0.5751	-1	-1.0000
108	68	54	0.5229	-0.5229	0.5751	-1	-0.9841
108	68	55	0.5230	-0.5230	0.5752	-1	-0.9642
108	68	56	0.5243	-0.5243	0.5764	-1	-0.9912
108	68	57	0.5255	-0.5255	0.5768	-1	-0.9824
108	68	58	0.5269	-0.5269	0.5773	-1	-0.9679
108	68	59	0.5294	-0.5294	0.5797	-1	-0.9939
108	68	60	0.5346	-0.5346	0.5838	-1	-1.0000
108	68	61	0.5428	-0.5428	0.5892	-1	-1.0000
108	68	62	0.5561	-0.5561	0.5962	-1	-1.0000
108	68	63	0.5736	-0.5736	0.6063	-1	-1.0000
108	68	64	0.5960	-0.5960	0.6201	-1	-1.0000
108	68	65	0.6251	-0.6251	0.6388	-1	-1.0000
108	68	66	0.6666	-0.6666	0.6642	-1	-1.0000
108	68	67	0.7054	-0.7054	0.6877	-1	-1.0000
108	68	68	0.7405	-0.7405	0.7088	-1	-1.0000
108	68	69	0.7768	-0.7768	0.7311	-1	-1.0000
108	68	70	0.8061	-0.8061	0.7487	-1	-1.0000
108	68	71	0.8305	-0.8305	0.7630	-1	-1.0000
108	68	72	0.8558	-0.8558	0.7794	-1	-1.0000
108	68	73	0.8804	-0.8804	0.7958	-1	-1.0000
108	68	74	0.9041	-0.9041	0.8118	-1	-1.0000
108	68	75	0.9259	-0.9259	0.8258	-1	-1.0000
108	68	76	0.9404	-0.9404	0.8355	-1	-1.0000
108	68	77	0.9504	-0.9504	0.8434	-1	-1.0000
108	68	78	0.9552	-0.9552	0.8504	-1	-1.0000
108	68	79	0.9702	-0.9702	0.8712	-1	-1.0000
108	68	80	0.9829	-0.9829	0.8884	-1	-1.0000
108	68	81	0.9890	-0.9890	0.8954	-1	-1.0000
108	68	82	0.9928	-0.9928	0.9002	-1	-1.0000
108	68	83	0.9953	-0.9953	0.9044	-1	-1.0000
108	68	84	0.9965	-0.9965	0.9080	-1	-1.0000
108	68	85	0.9989	-0.9989	0.9150	-1	-1.0000
108	68	86	1.0007	-1.0007	0.9240	-1	-1.0000
108	68	87	1.0018	-1.0018	0.9337	-1	-1.0000
108	68	88	1.0018	-1.0018	0.9360	-1	-1.0000
108	68	89	1.0018	-1.0018	0.9407	-1	-1.0000
108	68	90	1.0018	-1.0018	0.9476	-1	-1.0000
108	68	91	1.0018	-1.0018	0.9594	-1	-1.0000
108	68	92	1.0018	-1.0018	0.9668	-1	-1.0000
108	68	93	1.0014	-1.0014	0.9736	-1	-1.0000
108	68	94	1.0002	-1.0002	0.9830	-1	-1.0000
108	68	95	1.0000	-1.0000	0.9914	-1	-1.0000
108	68	96	1.0000	-1.0000	0.9974	-1	-1.0000
108	68	97	1.0000	-1.0000	0.9998	-1	-1.0000
108	68	98	1.0000	-1.0000	1.0000	-1	-1.0000
108	68	99	1.0000	-1.0000	1.0000	-1	-1.0000
108	68	100	1.0000	-1.0000	1.0000	-1	-1.0000
108	69	1	0.0000	0.0000	0.0000	-1	-0.3316
108	69	2	0.0061	-0.0061	0.0228	-1	-0.2881
108	69	3	0.0115	-0.0115	0.0457	-1	-0.2221
108	69	4	0.0163	-0.0163	0.0685	-1	-0.1534
108	69	5	0.0187	-0.0187	0.0913	-1	-0.4674
108	69	6	0.0281	-0.0281	0.1165	-1	-0.4605
108	69	7	0.0416	-0.0416	0.1423	-1	-0.2311
108	69	8	0.0440	-0.0440	0.1558	-1	-0.2303
108	69	9	0.0450	-0.0450	0.1610	-1	-0.2300
108	69	10	0.0450	-0.0450	0.1610	-1	-0.2300
108	69	11	0.0450	-0.0450	0.1610	-1	-0.2300
108	69	12	0.0450	-0.0450	0.1610	-1	-0.2300
108	69	13	0.0450	-0.0450	0.1610	-1	-0.2300
108	69	14	0.0450	-0.0450	0.1610	-1	-0.2300
108	69	15	0.0450	-0.0450	0.1610	-1	-0.2300
108	69	16	0.0450	-0.0450	0.1610	-1	-0.2300
108	69	17	0.0450	-0.0450	0.1610	-1	-0.2300
108	69	18	0.0450	-0.0450	0.1610	-1	-0.2300
108	69	19	0.0450	-0.0450	0.1610	-1	-0.2300
108	69	20	0.0450	-0.0450	0.1610	-1	-0.2300
108	69	21	0.0450	-0.0450	0.1610	-1	-0.2300
108	69	22	0.0450	-0.0450	0.1610	-1	-0.2300
108	69	23	0.0450	-0.0450	0.1610	-1	-0.2300
108	69	24	0.0450	-0.0450	0.1610	-1	-0.2300
108	69	25	0.0450	-0.0450	0.1610	-1	-0.2300
108	69	26	0.0450	-0.0450	0.1610	-1	-0.2300
108	69	27	0.0450	-0.0450	0.1610	-1	-0.2300
108	69	28	0.0450	-0.0450	0.1610	-1	-0.2300
108	69	29	0.0450	-0.0450	0.1610	-1	-0.2300
108	69	30	0.0450	-0.0450	0.1610	-1	-0.2300
108	69	31	0.0450	-0.0450	0.1610	-1	-0.2300
108	69	32	0.0450	-0.0450	0.1610	-1	-0.2300
108	69	33	0.0450	-0.0450	0.1610	-1	-0.2300
108	69	34	0.0450	-0.0450	0.1610	-1	-0.2300
108	69	35	0.0450	-0.0450	0.1610	-1	-0.2300
108	69	36	0.0450	-0.0450	0.1610	-1	-0.2300
108	69	37	0.0450	-0.0450	0.1610	-1	-0.2300
