Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
93	1	70	0.1272	-0.1272	0.7653	-1	-0.9396
93	1	71	0.1524	-0.1524	0.7738	-1	-0.9836
93	1	72	0.1986	-0.1986	0.7842	-1	-1.0000
93	1	73	0.3020	-0.3020	0.8123	-1	-0.9770
93	1	74	0.4311	-0.4311	0.8475	-1	-1.0000
93	1	75	0.5431	-0.5431	0.8753	-1	-1.0000
93	1	76	0.6577	-0.6577	0.9051	-1	-1.0000
93	1	77	0.7888	-0.7888	0.9392	-1	-0.9940
93	1	78	0.8632	-0.8632	0.9595	-1	-1.0000
93	1	79	0.9132	-0.9132	0.9764	-1	-1.0000
93	1	80	0.9567	-0.9567	0.9875	-1	-1.0000
93	1	81	0.9922	-0.9922	0.9986	-1	-1.0000
93	1	82	1.0047	-1.0047	1.0000	-1	-1.0000
93	1	83	1.0051	-1.0051	1.0000	-1	-1.0000
93	1	84	1.0051	-1.0051	1.0000	-1	-1.0000
93	1	85	1.0051	-1.0051	1.0000	-1	-1.0000
93	1	86	1.0051	-1.0051	1.0000	-1	-1.0000
93	1	87	1.0051	-1.0051	1.0000	-1	-1.0000
93	1	88	1.0051	-1.0051	1.0000	-1	-1.0000
93	1	89	1.0051	-1.0051	1.0000	-1	-1.0000
93	1	90	1.0015	-1.0015	1.0000	-1	-1.0000
93	1	91	1.0013	-1.0013	1.0000	-1	-1.0000
93	1	92	1.0013	-1.0013	1.0000	-1	-1.0000
93	1	93	1.0013	-1.0013	1.0000	-1	-1.0000
93	1	94	1.0013	-1.0013	1.0000	-1	-1.0000
93	1	95	1.0013	-1.0013	1.0000	-1	-1.0000
93	1	96	1.0013	-1.0013	1.0000	-1	-1.0000
93	1	97	1.0007	-1.0007	1.0000	-1	-1.0000
93	1	98	1.0000	-1.0000	1.0000	-1	-1.0000
93	1	99	1.0000	-1.0000	1.0000	-1	-1.0000
93	1	100	1.0000	-1.0000	1.0000	-1	-1.0000
93	2	1	0.0000	0.0000	0.0000	-1	-0.0160
93	2	2	-0.0045	-0.0045	0.3573	-1	-0.2359
93	2	3	-0.0942	-0.0942	0.7277	-1	-0.2946
93	2	4	-0.1325	-0.1325	0.8403	-1	-0.2059
93	2	5	-0.1407	-0.1407	0.8644	-1	-0.1829
93	2	6	-0.1415	-0.1415	0.8675	-1	-0.1823
93	2	7	-0.1415	-0.1415	0.8675	-1	-0.1823
93	2	8	-0.1415	-0.1415	0.8675	-1	-0.1823
93	2	9	-0.1415	-0.1415	0.8675	-1	-0.1823
93	2	10	-0.1415	-0.1415	0.8675	-1	-0.3078
93	2	11	-0.1421	-0.1421	0.8684	-1	-0.4581
93	2	12	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	13	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	14	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	15	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	16	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	17	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	18	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	19	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	20	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	21	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	22	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	23	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	24	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	25	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	26	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	27	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	28	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	29	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	30	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	31	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	32	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	33	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	34	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	35	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	36	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	37	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	38	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	39	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	40	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	41	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	42	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	43	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	44	-0.1431	-0.1431	0.8697	-1	-0.4577
93	2	45	-0.1431	-0.1431	0.8697	-1	0.0282
93	2	46	-0.1374	-0.1374	0.8691	6.363636e-01	1.0000
93	2	47	-0.1056	-0.1056	0.8671	1	1.0000
93	2	48	-0.0203	-0.0203	0.8654	1	1.0000
93	2	49	0.1202	0.1202	0.8654	1	1.0000
93	2	50	0.2622	0.2622	0.8654	1	1.0000
93	2	51	0.4071	0.4071	0.8654	1	1.0000
93	2	52	0.5866	0.5866	0.8829	1	0.9856
93	2	53	0.7593	0.7593	0.9336	1	0.9976
93	2	54	0.9160	0.9160	0.9760	1	1.0000
93	2	55	1.0143	1.0143	0.9975	1	1.0000
93	2	56	1.0519	1.0519	1.0050	1	1.0000
93	2	57	1.0588	1.0588	1.0064	1	1.0000
93	2	58	1.0588	1.0588	1.0064	1	-0.0909
93	2	59	1.0511	1.0511	1.0054	-7.979798e-01	-1.0000
93	2	60	1.0294	1.0294	0.9997	-1	-1.0000
93	2	61	0.9978	0.9978	0.9882	-1	-1.0000
93	2	62	0.9582	0.9582	0.9735	-1	-1.0000
93	2	63	0.9066	0.9066	0.9574	-1	-1.0000
93	2	64	0.8529	0.8529	0.9406	-1	-1.0000
93	2	65	0.7947	0.7947	0.9187	-1	-1.0000
93	2	66	0.7045	0.7045	0.8839	-1	-1.0000
93	2	67	0.5851	0.5851	0.8397	-1	-1.0000
93	2	68	0.3715	0.3715	0.7675	-1	-1.0000
93	2	69	0.2152	0.2152	0.7422	-1	-1.0000
93	2	70	0.1045	0.1045	0.7393	-1	-0.7530
93	2	71	0.0710	0.0710	0.7490	-8.989899e-01	0.1874
93	2	72	0.0834	0.0834	0.7760	9.595960e-01	0.6029
93	2	73	0.1382	0.1382	0.8258	1	0.7259
93	2	74	0.2175	0.2175	0.8778	1	0.7637
93	2	75	0.3321	0.3321	0.9392	1	0.7234
93	2	76	0.4876	0.4876	1.0251	1	0.8038
93	2	77	0.6621	0.6621	1.1044	1	0.9674
93	2	78	0.8336	0.8336	1.1460	1	1.0000
93	2	79	0.9600	0.9600	1.1645	1	1.0000
93	2	80	0.9912	0.9912	1.1645	1	1.0000
93	2	81	1.0000	1.0000	1.1645	1	1.0000
93	2	82	1.0000	1.0000	1.1645	1	1.0000
93	2	83	0.9999	0.9999	1.1644	1	1.0000
93	2	84	0.9969	0.9969	1.1604	1	1.0000
93	2	85	0.9968	0.9968	1.1583	1	1.0000
93	2	86	0.9968	0.9968	1.1581	1	1.0000
93	2	87	0.9968	0.9968	1.1581	1	1.0000
93	2	88	0.9968	0.9968	1.1581	1	1.0000
93	2	89	0.9968	0.9968	1.1581	1	1.0000
93	2	90	0.9968	0.9968	1.1529	1	1.0000
93	2	91	0.9968	0.9968	1.1321	1	1.0000
93	2	92	0.9968	0.9968	1.0947	1	1.0000
93	2	93	0.9968	0.9968	1.0506	1	1.0000
93	2	94	0.9980	0.9980	1.0157	1	1.0000
93	2	95	1.0000	1.0000	1.0015	1	1.0000
93	2	96	1.0000	1.0000	1.0000	1	1.0000
93	2	97	1.0000	1.0000	1.0000	1	1.0000
93	2	98	1.0000	1.0000	1.0000	1	1.0000
93	2	99	1.0000	1.0000	1.0000	1	1.0000
93	2	100	1.0000	1.0000	1.0000	1	1.0000
93	3	1	0.0000	0.0000	0.0000	1	0.1053
93	3	2	0.0099	0.0099	0.1277	1	0.0371
93	3	3	0.0145	0.0145	0.2689	1	0.1127
93	3	4	0.0277	0.0277	0.4007	1	0.1230
93	3	5	0.0374	0.0374	0.4846	1	0.0616
93	3	6	0.0402	0.0402	0.5361	1	0.0135
93	3	7	0.0402	0.0402	0.5762	1	0.0124
93	3	8	0.0402	0.0402	0.6022	1	0.0116
93	3	9	0.0402	0.0402	0.6073	1	0.0115
93	3	10	0.0402	0.0402	0.6073	1	0.0115
93	3	11	0.0402	0.0402	0.6073	1	0.0115
93	3	12	0.0402	0.0402	0.6073	1	0.0115
93	3	13	0.0402	0.0402	0.6073	1	0.0115
93	3	14	0.0402	0.0402	0.6073	1	0.0115
93	3	15	0.0402	0.0402	0.6073	1	0.0115
93	3	16	0.0402	0.0402	0.6073	1	0.0115
93	3	17	0.0402	0.0402	0.6073	1	0.0115
93	3	18	0.0402	0.0402	0.6073	1	0.0115
93	3	19	0.0402	0.0402	0.6073	1	0.0115
93	3	20	0.0402	0.0402	0.6073	1	0.0115
93	3	21	0.0402	0.0402	0.6073	1	0.0115
93	3	22	0.0402	0.0402	0.6073	1	0.0115
93	3	23	0.0402	0.0402	0.6073	1	0.0115
93	3	24	0.0402	0.0402	0.6073	1	0.0115
93	3	25	0.0402	0.0402	0.6073	1	0.0115
93	3	26	0.0402	0.0402	0.6073	1	0.0115
93	3	27	0.0402	0.0402	0.6073	1	0.0115
93	3	28	0.0402	0.0402	0.6073	1	0.0115
93	3	29	0.0402	0.0402	0.6073	1	0.0115
93	3	30	0.0402	0.0402	0.6073	1	0.0115
93	3	31	0.0402	0.0402	0.6073	1	0.0115
93	3	32	0.0402	0.0402	0.6073	1	0.0115
93	3	33	0.0402	0.0402	0.6073	1	0.0115
93	3	34	0.0402	0.0402	0.6073	1	0.0115
93	3	35	0.0402	0.0402	0.6073	1	0.0115
93	3	36	0.0402	0.0402	0.6073	1	0.0115
93	3	37	0.0402	0.0402	0.6073	1	0.0115
93	3	38	0.0402	0.0402	0.6073	1	0.0115
93	3	39	0.0402	0.0402	0.6073	1	0.0115
93	3	40	0.0402	0.0402	0.6073	1	0.0115
93	3	41	0.0402	0.0402	0.6073	1	0.0115
93	3	42	0.0402	0.0402	0.6073	1	0.0115
93	3	43	0.0402	0.0402	0.6073	1	0.0115
93	3	44	0.0402	0.0402	0.6073	1	0.0115
93	3	45	0.0402	0.0402	0.6073	1	0.0115
93	3	46	0.0402	0.0402	0.6073	1	0.0115
93	3	47	0.0402	0.0402	0.6073	1	0.0115
93	3	48	0.0402	0.0402	0.6073	1	0.0115
93	3	49	0.0402	0.0402	0.6073	1	0.0115
93	3	50	0.0402	0.0402	0.6073	1	0.0115
93	3	51	0.0402	0.0402	0.6073	1	0.0115
93	3	52	0.0402	0.0402	0.6073	1	0.0115
93	3	53	0.0402	0.0402	0.6073	1	0.0115
93	3	54	0.0402	0.0402	0.6073	1	0.0115
93	3	55	0.0402	0.0402	0.6073	1	0.0115
93	3	56	0.0402	0.0402	0.6073	1	0.0115
93	3	57	0.0402	0.0402	0.6073	1	0.0115
93	3	58	0.0402	0.0402	0.6073	1	0.0115
93	3	59	0.0402	0.0402	0.6073	1	0.0115
93	3	60	0.0402	0.0402	0.6073	1	0.0115
93	3	61	0.0402	0.0402	0.6073	1	0.0115
93	3	62	0.0402	0.0402	0.6073	1	0.0115
93	3	63	0.0402	0.0402	0.6073	1	0.0115
93	3	64	0.0402	0.0402	0.6073	1	0.0115
93	3	65	0.0402	0.0402	0.6073	1	0.0115
93	3	66	0.0402	0.0402	0.6073	1	0.0115
93	3	67	0.0402	0.0402	0.6073	1	0.0115
93	3	68	0.0402	0.0402	0.6073	1	0.1060
93	3	69	0.0409	0.0409	0.6097	1	0.5741
93	3	70	0.0488	0.0488	0.6160	1	0.9217
93	3	71	0.0605	0.0605	0.6221	1	0.9748
93	3	72	0.0669	0.0669	0.6250	1	0.7891
93	3	73	0.0725	0.0725	0.6295	1	0.9045
93	3	74	0.0922	0.0922	0.6393	1	0.9298
93	3	75	0.1296	0.1296	0.6580	1	0.8556
93	3	76	0.2043	0.2043	0.7044	1	0.8334
93	3	77	0.3341	0.3341	0.7863	1	0.8516
93	3	78	0.4523	0.4523	0.8522	1	0.7969
93	3	79	0.5328	0.5328	0.9009	1	0.7049
93	3	80	0.5826	0.5826	0.9369	1	0.6288
93	3	81	0.6109	0.6109	0.9606	1	0.7061
93	3	82	0.6318	0.6318	0.9739	1	0.8306
93	3	83	0.6463	0.6463	0.9790	1	0.8142
93	3	84	0.6564	0.6564	0.9825	1	0.8284
93	3	85	0.6632	0.6632	0.9848	1	0.8145
93	3	86	0.6764	0.6764	0.9894	1	0.8300
93	3	87	0.6888	0.6888	0.9932	1	0.9916
93	3	88	0.6965	0.6965	0.9934	1	1.0000
93	3	89	0.7055	0.7055	0.9934	1	1.0000
93	3	90	0.7328	0.7328	0.9934	1	1.0000
93	3	91	0.7898	0.7898	0.9934	1	1.0000
93	3	92	0.8751	0.8751	0.9934	1	1.0000
93	3	93	0.9503	0.9503	0.9934	1	1.0000
93	3	94	0.9837	0.9837	0.9942	1	1.0000
93	3	95	0.9969	0.9969	0.9980	1	1.0000
93	3	96	0.9996	0.9996	1.0000	1	1.0000
93	3	97	1.0000	1.0000	1.0000	1	1.0000
93	3	98	1.0000	1.0000	1.0000	1	1.0000
93	3	99	1.0000	1.0000	1.0000	1	1.0000
93	3	100	1.0000	1.0000	1.0000	1	1.0000
93	4	1	0.0000	0.0000	0.0000	-1	-0.0460
93	4	2	0.0012	-0.0012	0.0324	-1	-0.0128
93	4	3	0.0016	-0.0016	0.0632	-1	-0.0010
93	4	4	0.0016	-0.0016	0.0930	-1	-0.0009
93	4	5	0.0016	-0.0016	0.1218	-1	-0.0009
93	4	6	0.0016	-0.0016	0.1357	-1	-0.0009
93	4	7	0.0016	-0.0016	0.1431	-1	-0.0009
93	4	8	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	9	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	10	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	11	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	12	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	13	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	14	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	15	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	16	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	17	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	18	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	19	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	20	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	21	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	22	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	23	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	24	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	25	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	26	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	27	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	28	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	29	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	30	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	31	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	32	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	33	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	34	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	35	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	36	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	37	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	38	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	39	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	40	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	41	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	42	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	43	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	44	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	45	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	46	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	47	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	48	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	49	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	50	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	51	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	52	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	53	0.0016	-0.0016	0.1458	-1	-0.0009
93	4	54	0.0016	-0.0016	0.1458	-1	-0.0749
93	4	55	0.0016	-0.0016	0.1458	-1	-0.7500
93	4	56	0.0060	-0.0060	0.1501	-1	-0.6916
93	4	57	0.0188	-0.0188	0.1733	-1	-0.5354
93	4	58	0.0429	-0.0429	0.2239	-1	-0.5923
93	4	59	0.0838	-0.0838	0.2956	-1	-0.5767
93	4	60	0.1391	-0.1391	0.3942	-1	-0.5616
93	4	61	0.2041	-0.2041	0.5101	-1	-0.5471
93	4	62	0.2754	-0.2754	0.6360	-1	-0.5332
93	4	63	0.3546	-0.3546	0.7665	-1	-0.5315
93	4	64	0.4593	-0.4593	0.9156	-1	-0.5200
93	4	65	0.5608	-0.5608	1.0480	-1	-0.5480
93	4	66	0.6087	-0.6087	1.1000	-1	-0.7055
93	4	67	0.6471	-0.6471	1.1311	-1	-0.8492
93	4	68	0.6762	-0.6762	1.1512	-1	-0.9484
93	4	69	0.6982	-0.6982	1.1628	-1	-1.0000
93	4	70	0.7192	-0.7192	1.1697	-1	-1.0000
93	4	71	0.7324	-0.7324	1.1718	-1	-1.0000
93	4	72	0.7413	-0.7413	1.1724	-1	-1.0000
93	4	73	0.7467	-0.7467	1.1724	-1	-1.0000
93	4	74	0.7491	-0.7491	1.1724	-1	-1.0000
93	4	75	0.7586	-0.7586	1.1733	-1	-1.0000
93	4	76	0.7746	-0.7746	1.1764	-1	-1.0000
93	4	77	0.7983	-0.7983	1.1824	-1	-1.0000
93	4	78	0.8473	-0.8473	1.1928	-1	-1.0000
93	4	79	0.8899	-0.8899	1.1959	-1	-1.0000
93	4	80	0.9260	-0.9260	1.1932	-1	-1.0000
93	4	81	0.9552	-0.9552	1.1851	-1	-1.0000
93	4	82	0.9683	-0.9683	1.1736	-1	-1.0000
93	4	83	0.9745	-0.9745	1.1598	-1	-1.0000
93	4	84	0.9772	-0.9772	1.1442	-1	-1.0000
93	4	85	0.9807	-0.9807	1.1268	-1	-1.0000
93	4	86	0.9821	-0.9821	1.1095	-1	-1.0000
93	4	87	0.9832	-0.9832	1.0954	-1	-1.0000
93	4	88	0.9851	-0.9851	1.0829	-1	-1.0000
93	4	89	0.9898	-0.9898	1.0667	-1	-1.0000
93	4	90	0.9945	-0.9945	1.0515	-1	-1.0000
93	4	91	0.9974	-0.9974	1.0342	-1	-1.0000
93	4	92	0.9984	-0.9984	1.0164	-1	-1.0000
93	4	93	0.9984	-0.9984	1.0107	-1	-1.0000
93	4	94	0.9993	-0.9993	1.0049	-1	-1.0000
93	4	95	1.0000	-1.0000	1.0011	-1	-1.0000
93	4	96	1.0000	-1.0000	1.0000	-1	-1.0000
93	4	97	1.0000	-1.0000	1.0000	-1	-1.0000
93	4	98	1.0000	-1.0000	1.0000	-1	-1.0000
93	4	99	1.0000	-1.0000	1.0000	-1	-1.0000
93	4	100	1.0000	-1.0000	1.0000	-1	-1.0000
93	5	1	-0.0000	0.0000	0.0000	1	0.1046
93	5	2	-0.0093	0.0093	0.1128	1	0.0639
93	5	3	-0.0151	0.0151	0.2228	1	0.0291
93	5	4	-0.0177	0.0177	0.3259	1	0.0084
93	5	5	-0.0177	0.0177	0.4159	1	0.0019
93	5	6	-0.0177	0.0177	0.4358	1	-0.1354
93	5	7	-0.0170	0.0170	0.4452	1	-0.0755
93	5	8	-0.0163	0.0163	0.4489	1	0.0065
93	5	9	-0.0163	0.0163	0.4501	1	0.0065
93	5	10	-0.0163	0.0163	0.4501	1	0.0065
93	5	11	-0.0163	0.0163	0.4501	1	0.0065
93	5	12	-0.0163	0.0163	0.4501	1	0.0065
93	5	13	-0.0163	0.0163	0.4501	1	0.0065
93	5	14	-0.0163	0.0163	0.4501	1	0.0065
93	5	15	-0.0163	0.0163	0.4501	1	0.0065
93	5	16	-0.0163	0.0163	0.4501	1	0.0065
93	5	17	-0.0163	0.0163	0.4501	1	0.0065
93	5	18	-0.0163	0.0163	0.4501	1	0.0065
93	5	19	-0.0163	0.0163	0.4501	1	0.0065
93	5	20	-0.0163	0.0163	0.4501	1	0.0065
93	5	21	-0.0163	0.0163	0.4501	1	0.0065
93	5	22	-0.0163	0.0163	0.4501	1	0.0065
93	5	23	-0.0163	0.0163	0.4501	1	0.0065
93	5	24	-0.0163	0.0163	0.4501	1	0.0065
93	5	25	-0.0163	0.0163	0.4501	1	0.0065
93	5	26	-0.0163	0.0163	0.4501	1	0.0065
93	5	27	-0.0163	0.0163	0.4501	1	0.0065
93	5	28	-0.0163	0.0163	0.4501	1	0.0065
93	5	29	-0.0163	0.0163	0.4501	1	0.0065
93	5	30	-0.0163	0.0163	0.4501	1	0.0065
93	5	31	-0.0163	0.0163	0.4501	1	0.0065
93	5	32	-0.0163	0.0163	0.4501	1	0.0065
93	5	33	-0.0163	0.0163	0.4501	1	0.0065
93	5	34	-0.0163	0.0163	0.4501	1	0.0065
93	5	35	-0.0163	0.0163	0.4501	1	0.0065
93	5	36	-0.0163	0.0163	0.4501	1	0.0065
93	5	37	-0.0163	0.0163	0.4501	1	0.0065
93	5	38	-0.0163	0.0163	0.4501	1	0.0065
93	5	39	-0.0163	0.0163	0.4501	1	0.0065
93	5	40	-0.0163	0.0163	0.4501	1	0.0065
93	5	41	-0.0163	0.0163	0.4501	1	0.0065
93	5	42	-0.0163	0.0163	0.4501	1	0.0065
93	5	43	-0.0163	0.0163	0.4501	1	0.0065
93	5	44	-0.0163	0.0163	0.4501	1	0.0065
93	5	45	-0.0163	0.0163	0.4501	1	0.0065
93	5	46	-0.0163	0.0163	0.4501	1	0.0065
93	5	47	-0.0163	0.0163	0.4501	1	0.0065
93	5	48	-0.0163	0.0163	0.4501	1	0.0065
93	5	49	-0.0163	0.0163	0.4501	1	0.0065
93	5	50	-0.0163	0.0163	0.4501	1	0.0065
93	5	51	-0.0163	0.0163	0.4501	1	0.0065
93	5	52	-0.0163	0.0163	0.4501	1	0.0065
93	5	53	-0.0163	0.0163	0.4501	1	0.0065
93	5	54	-0.0163	0.0163	0.4501	1	0.0065
93	5	55	-0.0163	0.0163	0.4501	1	0.0065
93	5	56	-0.0163	0.0163	0.4501	1	0.0065
93	5	57	-0.0163	0.0163	0.4501	1	0.0065
93	5	58	-0.0163	0.0163	0.4501	1	0.0065
93	5	59	-0.0163	0.0163	0.4501	1	0.0065
93	5	60	-0.0163	0.0163	0.4501	1	0.0065
93	5	61	-0.0163	0.0163	0.4501	1	0.0065
93	5	62	-0.0163	0.0163	0.4501	1	0.0065
93	5	63	-0.0163	0.0163	0.4501	1	0.0065
93	5	64	-0.0163	0.0163	0.4501	8.181818e-01	-0.6742
