Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
26	3	11	0.0279	-0.0279	0.6064	-1	-0.5685
26	3	12	0.0300	-0.0300	0.6064	-1	-0.5691
26	3	13	0.0314	-0.0314	0.6064	-1	-0.5695
26	3	14	0.0328	-0.0328	0.6064	-1	-0.5699
26	3	15	0.0335	-0.0335	0.6064	-1	-0.5701
26	3	16	0.0335	-0.0335	0.6064	-1	-0.5701
26	3	17	0.0335	-0.0335	0.6064	-1	-0.5701
26	3	18	0.0335	-0.0335	0.6064	-1	-0.5701
26	3	19	0.0335	-0.0335	0.6064	-1	-0.5701
26	3	20	0.0335	-0.0335	0.6064	-1	-0.5701
26	3	21	0.0335	-0.0335	0.6064	-1	-0.5701
26	3	22	0.0335	-0.0335	0.6064	-1	-0.5701
26	3	23	0.0335	-0.0335	0.6064	-1	-0.5701
26	3	24	0.0335	-0.0335	0.6064	-1	-0.5701
26	3	25	0.0335	-0.0335	0.6064	-1	-0.5701
26	3	26	0.0335	-0.0335	0.6064	-1	-0.5701
26	3	27	0.0351	-0.0351	0.6062	-1	-0.5707
26	3	28	0.0402	-0.0402	0.6029	-1	-0.5736
26	3	29	0.0402	-0.0402	0.6007	-1	-0.5746
26	3	30	0.0427	-0.0427	0.5945	-1	-0.5781
26	3	31	0.0577	-0.0577	0.5851	-1	-0.5870
26	3	32	0.0683	-0.0683	0.5811	-1	-0.5923
26	3	33	0.0683	-0.0683	0.5811	-1	-0.5923
26	3	34	0.0683	-0.0683	0.5811	-1	-0.5923
26	3	35	0.0683	-0.0683	0.5811	-1	-0.5923
26	3	36	0.0683	-0.0683	0.5811	-1	-0.5923
26	3	37	0.0683	-0.0683	0.5811	-1	-0.5923
26	3	38	0.0683	-0.0683	0.5811	-1	-0.5923
26	3	39	0.0683	-0.0683	0.5811	-1	-0.5923
26	3	40	0.0683	-0.0683	0.5811	-1	-0.5923
26	3	41	0.0683	-0.0683	0.5811	-1	-0.5923
26	3	42	0.0683	-0.0683	0.5811	-1	-0.5923
26	3	43	0.0683	-0.0683	0.5811	-1	-0.5923
26	3	44	0.0683	-0.0683	0.5811	-1	-0.2697
26	3	45	0.0693	-0.0693	0.5877	-1	-0.3240
26	3	46	0.0751	-0.0751	0.6020	-1	-0.4536
26	3	47	0.0798	-0.0798	0.6105	-1	-0.4704
26	3	48	0.0839	-0.0839	0.6176	-1	-0.0686
26	3	49	0.0843	-0.0843	0.6246	-1	-0.5434
26	3	50	0.0883	-0.0883	0.6300	-1	-0.2992
26	3	51	0.0926	-0.0926	0.6425	-1	-0.2951
26	3	52	0.1031	-0.1031	0.6734	-8.787879e-01	-0.0245
26	3	53	0.1031	-0.1031	0.6931	1	0.0221
26	3	54	0.1014	-0.1014	0.7155	1	0.4511
26	3	55	0.0845	-0.0845	0.7376	1	0.6230
26	3	56	0.0388	-0.0388	0.7772	1	0.7147
26	3	57	-0.0445	0.0445	0.8317	1	0.8375
26	3	58	-0.1529	0.1529	0.8773	1	0.9055
26	3	59	-0.2584	0.2584	0.9078	1	0.9732
26	3	60	-0.3394	0.3394	0.9209	1	1.0000
26	3	61	-0.3834	0.3834	0.9240	1.515152e-01	1.0000
26	3	62	-0.3949	0.3949	0.9240	-1	1.0000
26	3	63	-0.3949	0.3949	0.9240	-1	1.0000
26	3	64	-0.3949	0.3949	0.9240	-1	1.0000
26	3	65	-0.3949	0.3949	0.9240	-1	1.0000
26	3	66	-0.3949	0.3949	0.9240	-1	1.0000
26	3	67	-0.3949	0.3949	0.9240	-1	1.0000
26	3	68	-0.3949	0.3949	0.9240	-1	1.0000
26	3	69	-0.3949	0.3949	0.9240	-1	1.0000
26	3	70	-0.3949	0.3949	0.9240	-1	1.0000
26	3	71	-0.3905	0.3905	0.9240	-1	1.0000
26	3	72	-0.3105	0.3105	0.9240	-1	1.0000
26	3	73	-0.1878	0.1878	0.9240	-1	1.0000
26	3	74	-0.0216	0.0216	0.9240	-1	-0.8740
26	3	75	0.2053	-0.2053	0.9491	-1	-0.9257
26	3	76	0.4401	-0.4401	0.9910	-1	-0.8978
26	3	77	0.6577	-0.6577	1.0313	-1	-0.8443
26	3	78	0.8352	-0.8352	1.0925	-1	-1.0000
26	3	79	0.9492	-0.9492	1.1334	-1	-1.0000
26	3	80	0.9985	-0.9985	1.1540	-1	-1.0000
26	3	81	1.0150	-1.0150	1.1626	-1	-1.0000
26	3	82	1.0161	-1.0161	1.1639	-1	-1.0000
26	3	83	1.0161	-1.0161	1.1644	-1	-1.0000
26	3	84	1.0156	-1.0156	1.1655	-1	-1.0000
26	3	85	1.0131	-1.0131	1.1655	-1	-1.0000
26	3	86	1.0090	-1.0090	1.1655	-1	-1.0000
26	3	87	1.0042	-1.0042	1.1647	-1	-1.0000
26	3	88	0.9951	-0.9951	1.1630	-1	-1.0000
26	3	89	0.9856	-0.9856	1.1593	-1	-1.0000
26	3	90	0.9762	-0.9762	1.1440	-1	-1.0000
26	3	91	0.9719	-0.9719	1.1244	-1	-1.0000
26	3	92	0.9719	-0.9719	1.1011	-1	-1.0000
26	3	93	0.9757	-0.9757	1.0784	-1	-1.0000
26	3	94	0.9813	-0.9813	1.0509	-1	-1.0000
26	3	95	0.9890	-0.9890	1.0277	-1	-1.0000
26	3	96	0.9940	-0.9940	1.0123	-1	-1.0000
26	3	97	0.9970	-0.9970	1.0057	-1	-1.0000
26	3	98	0.9998	-0.9998	1.0004	-1	-1.0000
26	3	99	1.0000	-1.0000	1.0000	-1	-1.0000
26	3	100	1.0000	-1.0000	1.0000	-1	-1.0000
26	4	1	0.0000	0.0000	0.0000	-1	-0.2194
26	4	2	0.0443	-0.0443	0.7933	-1	0.0563
26	4	3	0.0401	-0.0401	0.8866	-1	-0.3477
26	4	4	0.0433	-0.0433	0.8866	-1	-0.3479
26	4	5	0.0433	-0.0433	0.8866	-1	-0.3479
26	4	6	0.0433	-0.0433	0.8866	-1	-0.3479
26	4	7	0.0433	-0.0433	0.8866	-1	-0.3479
26	4	8	0.0433	-0.0433	0.8866	-1	-0.3479
26	4	9	0.0433	-0.0433	0.8866	-1	-0.3479
26	4	10	0.0433	-0.0433	0.8866	-1	-0.3479
26	4	11	0.0433	-0.0433	0.8866	-1	-0.3479
26	4	12	0.0433	-0.0433	0.8866	-1	-0.3479
26	4	13	0.5364	-0.5364	0.8803	-1	-0.4202
26	4	14	1.1125	-1.1125	0.8803	1	-1.0000
26	4	15	1.1142	-1.1142	0.8884	1	-1.0000
26	4	16	1.1142	-1.1142	0.8913	1	-1.0000
26	4	17	1.1142	-1.1142	0.8965	1	-1.0000
26	4	18	1.0997	-1.0997	0.9130	1	-1.0000
26	4	19	1.0934	-1.0934	0.9354	1	-1.0000
26	4	20	1.0934	-1.0934	0.9354	1	-1.0000
26	4	21	1.0934	-1.0934	0.9354	1	-1.0000
26	4	22	1.0934	-1.0934	0.9354	1	-1.0000
26	4	23	1.0934	-1.0934	0.9354	1	-1.0000
26	4	24	1.0934	-1.0934	0.9354	1	-1.0000
26	4	25	1.0934	-1.0934	0.9354	1	-1.0000
26	4	26	1.0934	-1.0934	0.9354	1	-1.0000
26	4	27	1.0934	-1.0934	0.9354	1	-1.0000
26	4	28	1.0934	-1.0934	0.9354	1	-0.7122
26	4	29	0.6066	-0.6066	0.8873	1	1.0000
26	4	30	-0.6505	0.6505	0.6224	1	1.0000
26	4	31	-0.9193	0.9193	0.5890	1	1.0000
26	4	32	-1.1263	1.1263	0.6032	-1.010101e-02	1.0000
26	4	33	-1.0471	1.0471	0.6460	-1	-0.6576
26	4	34	-0.9400	0.9400	0.6908	-1	-0.3507
26	4	35	-0.9083	0.9083	0.7146	1	0.6413
26	4	36	-0.9535	0.9535	0.7642	1	1.0000
26	4	37	-1.1743	1.1743	0.8580	-8.181818e-01	1.0000
26	4	38	-1.1747	1.1747	0.8583	-1	1.0000
26	4	39	-1.1747	1.1747	0.8583	-1	1.0000
26	4	40	-1.1747	1.1747	0.8583	-1	1.0000
26	4	41	-1.1747	1.1747	0.8583	-1	1.0000
26	4	42	-1.1747	1.1747	0.8583	-1	1.0000
26	4	43	-1.1747	1.1747	0.8583	-1	1.0000
26	4	44	-1.0168	1.0168	0.8794	-1	-0.8927
26	4	45	0.2851	-0.2851	0.9150	-1	-1.0000
26	4	46	0.3750	-0.3750	0.9150	1	-1.0000
26	4	47	0.3029	-0.3029	0.9053	1	-1.0000
26	4	48	-0.4014	0.4014	0.8252	1	-1.0000
26	4	49	-0.8541	0.8541	0.7734	1	-1.0000
26	4	50	-0.8702	0.8702	0.7717	-1	-1.0000
26	4	51	-0.8702	0.8702	0.7717	-1	-1.0000
26	4	52	-0.8702	0.8702	0.7717	-1	-1.0000
26	4	53	-0.8702	0.8702	0.7717	-1	-1.0000
26	4	54	-0.5077	0.5077	0.7717	-1	-1.0000
26	4	55	0.7108	-0.7108	0.7717	-2.727273e-01	-1.0000
26	4	56	0.7163	-0.7163	0.7701	1	-1.0000
26	4	57	0.7163	-0.7163	0.7701	1	-1.0000
26	4	58	0.6384	-0.6384	0.7663	1	-1.0000
26	4	59	-0.5800	0.5800	0.7148	1	1.0000
26	4	60	-0.6367	0.6367	0.7118	-1	1.0000
26	4	61	-0.6367	0.6367	0.7118	-1	1.0000
26	4	62	-0.6367	0.6367	0.7118	-1	1.0000
26	4	63	-0.6345	0.6345	0.7119	-1	-1.0000
26	4	64	0.4484	-0.4484	0.8103	-1	-1.0000
26	4	65	0.7734	-0.7734	0.8189	1	-1.0000
26	4	66	0.7734	-0.7734	0.8189	1	-1.0000
26	4	67	0.7734	-0.7734	0.8189	1	-1.0000
26	4	68	0.7734	-0.7734	0.8189	1	-1.0000
26	4	69	0.4650	-0.4650	0.8127	1	1.0000
26	4	70	-0.2889	0.2889	0.7307	1	1.0000
26	4	71	-0.2889	0.2889	0.7307	1	1.0000
26	4	72	-0.2889	0.2889	0.7307	1	1.0000
26	4	73	-0.2889	0.2889	0.7307	1	1.0000
26	4	74	-0.2889	0.2889	0.7307	1	1.0000
26	4	75	-0.2889	0.2889	0.7307	1	1.0000
26	4	76	-0.2889	0.2889	0.7307	1	1.0000
26	4	77	-0.2889	0.2889	0.7307	1	1.0000
26	4	78	-0.2889	0.2889	0.7307	1	1.0000
26	4	79	-0.2889	0.2889	0.7307	1	1.0000
26	4	80	-0.3321	0.3321	0.7307	1	1.0000
26	4	81	-0.9883	0.9883	0.7307	1	1.0000
26	4	82	-1.0121	1.0121	0.7307	1	1.0000
26	4	83	-1.0121	1.0121	0.7307	1	1.0000
26	4	84	-1.0121	1.0121	0.7307	1	1.0000
26	4	85	-1.0148	1.0148	0.7307	1	1.0000
26	4	86	-1.2640	1.2640	0.8780	1	1.0000
26	4	87	-1.2907	1.2907	0.8961	-1	1.0000
26	4	88	-1.2907	1.2907	0.8961	-1	1.0000
26	4	89	-1.2907	1.2907	0.8961	-1	1.0000
26	4	90	-1.2924	1.2924	0.8979	-1	1.0000
26	4	91	-1.2529	1.2529	0.8976	-1	1.0000
26	4	92	-1.2237	1.2237	0.8866	-1	1.0000
26	4	93	-1.2128	1.2128	0.8819	-1	1.0000
26	4	94	-1.1718	1.1718	0.8819	-1	-0.0303
26	4	95	-0.0448	0.0448	0.8954	-1	-1.0000
26	4	96	0.9753	-0.9753	0.9827	-1	-1.0000
26	4	97	0.9727	-0.9727	0.9973	-1	-1.0000
26	4	98	0.9533	-0.9533	1.0189	-1	-1.0000
26	4	99	0.9945	-0.9945	1.0050	-1	-1.0000
26	4	100	1.0000	-1.0000	1.0000	-1	-1.0000
26	5	1	-0.0000	0.0000	0.0000	1	0.1064
26	5	2	-0.0377	0.0377	0.5375	1	-0.0982
26	5	3	0.0109	-0.0109	0.7558	1	-0.2554
26	5	4	0.0150	-0.0150	0.7682	1	-0.0831
26	5	5	0.0150	-0.0150	0.7701	1	-0.0024
26	5	6	0.0150	-0.0150	0.7610	1	-0.0025
26	5	7	0.0150	-0.0150	0.7584	1	-0.0026
26	5	8	0.0136	-0.0136	0.7562	1	-0.0024
26	5	9	0.0136	-0.0136	0.7536	1	-0.0024
26	5	10	0.0136	-0.0136	0.7536	1	-0.0024
26	5	11	0.0136	-0.0136	0.7536	1	-0.0024
26	5	12	0.0136	-0.0136	0.7536	1	-0.0024
26	5	13	0.0136	-0.0136	0.7536	1	-0.0024
26	5	14	0.0136	-0.0136	0.7536	1	-0.0024
26	5	15	0.0136	-0.0136	0.7536	1	-0.0024
26	5	16	0.0136	-0.0136	0.7536	1	-0.0024
26	5	17	0.0136	-0.0136	0.7518	1	-0.0024
26	5	18	0.0136	-0.0136	0.7518	1	-0.0024
26	5	19	0.0136	-0.0136	0.7518	1	-0.0024
26	5	20	0.0135	-0.0135	0.7515	1	-0.0024
26	5	21	0.0310	-0.0310	0.7265	1	-0.0061
26	5	22	0.1110	-0.1110	0.6980	1	-0.0244
26	5	23	0.1544	-0.1544	0.6847	1	-0.0359
26	5	24	0.1590	-0.1590	0.6825	1	-0.0372
26	5	25	0.1608	-0.1608	0.6807	1	-0.0379
26	5	26	0.1621	-0.1621	0.6788	1	-0.0385
26	5	27	0.1621	-0.1621	0.6788	1	-0.0385
26	5	28	0.1635	-0.1635	0.6788	1	-0.0388
26	5	29	0.1649	-0.1649	0.6788	1	-0.0392
26	5	30	0.1649	-0.1649	0.6844	1	-0.0488
26	5	31	0.1675	-0.1675	0.6934	1	-0.0424
26	5	32	0.1676	-0.1676	0.6953	1	-0.0377
26	5	33	0.1676	-0.1676	0.6989	1	-0.0372
26	5	34	0.1662	-0.1662	0.7019	1	-0.0365
26	5	35	0.1641	-0.1641	0.7026	1	-0.0360
26	5	36	0.1621	-0.1621	0.7044	1	0.4671
26	5	37	0.1579	-0.1579	0.7044	1	0.4679
26	5	38	0.1499	-0.1499	0.7044	1	0.4695
26	5	39	0.1485	-0.1485	0.7044	1	0.4697
26	5	40	0.1458	-0.1458	0.7044	1	0.4703
26	5	41	0.1431	-0.1431	0.7044	1	0.4708
26	5	42	0.1417	-0.1417	0.7044	1	0.4711
26	5	43	0.1417	-0.1417	0.7044	1	0.4711
26	5	44	0.1417	-0.1417	0.7044	1	0.4711
26	5	45	0.1403	-0.1403	0.7044	1	0.4713
26	5	46	0.1403	-0.1403	0.7044	1	0.4713
26	5	47	0.1403	-0.1403	0.7044	1	0.4713
26	5	48	0.1359	-0.1359	0.7012	1	0.4731
26	5	49	0.0955	-0.0955	0.6880	1	0.4850
26	5	50	0.0745	-0.0745	0.6880	1	0.4894
26	5	51	0.0336	-0.0336	0.6808	1	0.5006
26	5	52	-0.0159	0.0159	0.6718	1	0.9261
26	5	53	-0.0531	0.0531	0.6715	1	1.0000
26	5	54	-0.0640	0.0640	0.6715	1	1.0000
26	5	55	-0.0640	0.0640	0.6715	1	1.0000
26	5	56	-0.0654	0.0654	0.6715	1	1.0000
26	5	57	-0.0659	0.0659	0.6715	1	1.0000
26	5	58	-0.0695	0.0695	0.6720	1	0.0165
26	5	59	-0.0736	0.0736	0.6736	1	0.0174
26	5	60	-0.0736	0.0736	0.6752	1	0.0173
