Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
129	53	30	0.487	-1.0015	1.0015	1.0776	-1	-1.0000
129	53	31	0.504	-0.9898	0.9898	1.0495	-1	-1.0000
129	53	32	0.521	-0.9722	0.9722	1.0198	-1	-1.0000
129	53	33	0.537	-0.9181	0.9181	0.9769	-1	-1.0000
129	53	34	0.554	-0.8026	0.8026	0.9307	-1	-1.0000
129	53	35	0.571	-0.6360	0.6360	0.9076	-1	-1.0000
129	53	36	0.588	-0.4094	0.4094	0.9076	-1	-0.9575
129	53	37	0.605	-0.1520	0.1520	0.9406	-1	-0.9394
129	53	38	0.621	0.1345	-0.1345	0.9818	-1	-0.9119
129	53	39	0.638	0.4459	-0.4459	1.0314	-1	-0.9404
129	53	40	0.655	0.7120	-0.7120	1.0710	-1	-1.0000
129	53	41	0.672	1.0307	-1.0307	1.1254	-1	-1.0000
129	53	42	0.689	1.1462	-1.1462	1.1386	-1	-1.0000
129	53	43	0.706	1.1696	-1.1696	1.1386	-1	-1.0000
129	53	44	0.722	1.1696	-1.1696	1.1386	-1	-1.0000
129	53	45	0.739	1.1711	-1.1711	1.1386	-1	-1.0000
129	53	46	0.756	1.1711	-1.1711	1.1370	-1	-1.0000
129	53	47	0.773	1.1696	-1.1696	1.1353	-1	-1.0000
129	53	48	0.790	1.1696	-1.1696	1.1353	-1	-1.0000
129	53	49	0.806	1.1696	-1.1696	1.1353	-1	-1.0000
129	53	50	0.823	1.1696	-1.1696	1.1353	-1	-1.0000
129	53	51	0.840	1.1579	-1.1579	1.1221	-1	-1.0000
129	53	52	0.857	1.1462	-1.1462	1.1023	-1	-1.0000
129	53	53	0.873	1.1257	-1.1257	1.0759	-1	-1.0000
129	53	54	0.890	1.1023	-1.1023	1.0512	-1	-1.0000
129	53	55	0.907	1.0775	-1.0775	1.0314	-1	-1.0000
129	53	56	0.924	1.0541	-1.0541	1.0198	-1	-1.0000
129	53	57	0.941	1.0322	-1.0322	1.0099	-1	-1.0000
129	53	58	0.957	1.0146	-1.0146	1.0050	-1	-1.0000
129	53	59	0.974	1.0073	-1.0073	1.0033	-1	-1.0000
129	53	60	0.991	1.0015	-1.0015	1.0017	-1	-1.0000
129	53	61	1.008	1.0015	-1.0015	1.0017	-1	-1.0000
129	53	62	1.025	1.0015	-1.0015	1.0017	-1	-1.0000
129	53	63	1.041	1.0000	-1.0000	1.0000	-1	-1.0000
129	53	64	1.058	1.0000	-1.0000	1.0000	-1	-1.0000
129	53	65	1.075	1.0000	-1.0000	1.0000	-1	-1.0000
129	53	66	1.092	1.0000	-1.0000	1.0000	-1	-1.0000
129	53	67	1.109	1.0000	-1.0000	1.0000	-1	-1.0000
129	54	1	0.000	-0.0000	0.0000	0.0000	1	0.5999
129	54	2	0.017	-0.1138	0.1138	0.2233	1	0.7894
129	54	3	0.034	-0.1798	0.1798	0.3083	1	0.9384
129	54	4	0.050	-0.2289	0.2289	0.3550	1	1.0000
129	54	5	0.067	-0.2654	0.2654	0.3850	1	0.9618
129	54	6	0.084	-0.2949	0.2949	0.4117	1	0.9771
129	54	7	0.101	-0.3216	0.3216	0.4350	1	0.9502
129	54	8	0.118	-0.3596	0.3596	0.4700	1	0.8657
129	54	9	0.134	-0.4143	0.4143	0.5300	1	0.7216
129	54	10	0.151	-0.4607	0.4607	0.5983	1	0.6211
129	54	11	0.168	-0.5070	0.5070	0.6817	1	0.6034
129	54	12	0.185	-0.5772	0.5772	0.8017	1	0.5290
129	54	13	0.202	-0.6236	0.6236	0.8817	1	0.4886
129	54	14	0.218	-0.6601	0.6601	0.9400	1	0.3435
129	54	15	0.235	-0.6756	0.6756	0.9733	1	0.2436
129	54	16	0.252	-0.6826	0.6826	0.9933	1	0.1126
129	54	17	0.269	-0.6840	0.6840	1.0017	1	0.0014
129	54	18	0.286	-0.6840	0.6840	1.0050	1	0.0041
129	54	19	0.302	-0.6840	0.6840	1.0050	1	0.0041
129	54	20	0.319	-0.6840	0.6840	1.0050	1	0.0041
129	54	21	0.336	-0.6840	0.6840	1.0067	1	0.0055
129	54	22	0.353	-0.6840	0.6840	1.0067	1	0.0055
129	54	23	0.370	-0.6840	0.6840	1.0067	1	0.0055
129	54	24	0.386	-0.6840	0.6840	1.0067	1	0.0055
129	54	25	0.403	-0.6840	0.6840	1.0067	1	0.0055
129	54	26	0.420	-0.6840	0.6840	1.0067	1	0.0055
129	54	27	0.437	-0.6840	0.6840	1.0067	1	0.0055
129	54	28	0.454	-0.6840	0.6840	1.0067	-1	-1.0000
129	54	29	0.470	-0.6812	0.6812	1.0000	-1	-1.0000
129	54	30	0.487	-0.6601	0.6601	0.9700	-1	-1.0000
129	54	31	0.504	-0.6081	0.6081	0.9350	-1	-1.0000
129	54	32	0.521	-0.4382	0.4382	0.8817	-1	-1.0000
129	54	33	0.538	-0.2963	0.2963	0.8717	-1	-1.0000
129	54	34	0.554	-0.1292	0.1292	0.8717	-1	-1.0000
129	54	35	0.571	0.0660	-0.0660	0.8717	-1	-1.0000
129	54	36	0.588	0.2626	-0.2626	0.8950	-1	-0.9952
129	54	37	0.605	0.4298	-0.4298	0.9200	-1	-0.9750
129	54	38	0.622	0.5702	-0.5702	0.9450	-1	-0.9672
129	54	39	0.638	0.6264	-0.6264	0.9550	-1	-1.0000
129	54	40	0.655	0.6517	-0.6517	0.9550	-1	-1.0000
129	54	41	0.672	0.6587	-0.6587	0.9550	-1	-1.0000
129	54	42	0.689	0.6601	-0.6601	0.9550	-1	-1.0000
129	54	43	0.706	0.6629	-0.6629	0.9533	-1	-1.0000
129	54	44	0.722	0.6685	-0.6685	0.9533	-1	-1.0000
129	54	45	0.739	0.6812	-0.6812	0.9467	-1	-1.0000
129	54	46	0.756	0.6938	-0.6938	0.9400	-1	-1.0000
129	54	47	0.773	0.7008	-0.7008	0.9383	-1	-1.0000
129	54	48	0.790	0.7037	-0.7037	0.9350	-1	-1.0000
129	54	49	0.806	0.7051	-0.7051	0.9333	-1	1.0000
129	54	50	0.823	0.7051	-0.7051	0.9317	-1	1.0000
129	54	51	0.840	0.7051	-0.7051	0.9317	-1	-1.0000
129	54	52	0.857	0.7065	-0.7065	0.9300	-1	-1.0000
129	54	53	0.874	0.7079	-0.7079	0.9250	-1	-1.0000
129	54	54	0.890	0.7107	-0.7107	0.9217	-1	-1.0000
129	54	55	0.907	0.7135	-0.7135	0.9200	-1	-1.0000
129	54	56	0.924	0.7191	-0.7191	0.9150	-1	-1.0000
129	54	57	0.941	0.7416	-0.7416	0.9117	-1	-1.0000
129	54	58	0.958	0.7739	-0.7739	0.9117	-1	-1.0000
129	54	59	0.974	0.8315	-0.8315	0.9250	-1	-1.0000
129	54	60	0.991	0.8989	-0.8989	0.9500	-1	-1.0000
129	54	61	1.008	0.9677	-0.9677	0.9817	-1	-1.0000
129	54	62	1.025	0.9986	-0.9986	1.0000	-1	-1.0000
129	54	63	1.042	1.0000	-1.0000	1.0000	-1	-1.0000
129	54	64	1.058	1.0000	-1.0000	1.0000	-1	-1.0000
129	54	65	1.075	1.0000	-1.0000	1.0000	-1	-1.0000
129	54	66	1.092	1.0000	-1.0000	1.0000	-1	-1.0000
129	54	67	1.109	1.0000	-1.0000	1.0000	-1	-1.0000
129	54	68	1.126	1.0000	-1.0000	1.0000	-1	-1.0000
129	54	69	1.142	1.0000	-1.0000	1.0000	-1	-1.0000
129	55	1	0.000	-0.0000	0.0000	0.0000	1	-0.0000
129	55	2	0.017	-0.0000	0.0000	0.0218	1	0.0695
129	55	3	0.034	-0.0014	0.0014	0.0479	1	0.1677
129	55	4	0.050	-0.0058	0.0058	0.0798	1	0.2770
129	55	5	0.067	-0.0145	0.0145	0.1176	1	0.2967
129	55	6	0.084	-0.0217	0.0217	0.1466	1	0.2199
129	55	7	0.101	-0.0275	0.0275	0.1785	1	0.1755
129	55	8	0.118	-0.0318	0.0318	0.2090	1	0.1638
129	55	9	0.134	-0.0347	0.0347	0.2308	1	0.2854
129	55	10	0.151	-0.0376	0.0376	0.2424	1	0.1731
129	55	11	0.168	-0.0391	0.0391	0.2525	1	0.0202
129	55	12	0.185	-0.0391	0.0391	0.2583	1	0.0201
129	55	13	0.202	-0.0391	0.0391	0.2598	1	0.0200
129	55	14	0.218	-0.0391	0.0391	0.2598	1	0.0200
129	55	15	0.235	-0.0391	0.0391	0.2598	1	0.0200
129	55	16	0.252	-0.0391	0.0391	0.2598	1	0.0200
129	55	17	0.269	-0.0391	0.0391	0.2627	1	0.0200
129	55	18	0.286	-0.0391	0.0391	0.2656	-1	-0.8169
129	55	19	0.302	-0.0362	0.0362	0.2685	-1	-0.7458
129	55	20	0.319	-0.0260	0.0260	0.2801	-1	-0.9896
129	55	21	0.336	-0.0159	0.0159	0.2874	-1	-1.0000
129	55	22	0.353	-0.0029	0.0029	0.2932	-1	-1.0000
129	55	23	0.370	0.0043	-0.0043	0.2975	-1	-1.0000
129	55	24	0.386	0.0043	-0.0043	0.2975	-1	-1.0000
129	55	25	0.403	0.0043	-0.0043	0.2975	-1	-0.8201
129	55	26	0.420	0.0058	-0.0058	0.2990	-1	-0.8200
129	55	27	0.437	0.0058	-0.0058	0.2990	-1	-0.8200
129	55	28	0.454	0.0058	-0.0058	0.2990	-1	-0.8200
129	55	29	0.470	0.0058	-0.0058	0.2990	-1	-0.8200
129	55	30	0.487	0.0058	-0.0058	0.2990	1	1.0000
129	55	31	0.504	-0.0058	0.0058	0.2975	1	1.0000
129	55	32	0.521	-0.0116	0.0116	0.2961	1	1.0000
129	55	33	0.538	-0.0304	0.0304	0.2990	1	1.0000
129	55	34	0.554	-0.0434	0.0434	0.3062	1	0.0211
129	55	35	0.571	-0.0434	0.0434	0.3179	-1	-0.5576
129	55	36	0.588	-0.0260	0.0260	0.3454	-1	-0.6586
129	55	37	0.605	0.0058	-0.0058	0.3861	-1	-0.7284
129	55	38	0.622	0.0695	-0.0695	0.4557	-1	-0.9068
129	55	39	0.638	0.1433	-0.1433	0.5094	-1	-0.9567
129	55	40	0.655	0.2229	-0.2229	0.5602	-1	-1.0000
129	55	41	0.672	0.3936	-0.3936	0.6372	-1	-1.0000
129	55	42	0.689	0.5109	-0.5109	0.6778	-1	-1.0000
129	55	43	0.706	0.6281	-0.6281	0.7170	-1	-1.0000
129	55	44	0.722	0.7410	-0.7410	0.7460	-1	-1.0000
129	55	45	0.739	0.7945	-0.7945	0.7649	-1	-1.0000
129	55	46	0.756	0.8090	-0.8090	0.7692	-1	-1.0000
129	55	47	0.773	0.8090	-0.8090	0.7692	-1	-1.0000
129	55	48	0.790	0.8090	-0.8090	0.7692	-1	-1.0000
129	55	49	0.806	0.8090	-0.8090	0.7692	-1	-1.0000
129	55	50	0.823	0.8090	-0.8090	0.7692	-1	-1.0000
129	55	51	0.840	0.8090	-0.8090	0.7692	-1	-1.0000
129	55	52	0.857	0.8090	-0.8090	0.7692	-1	-1.0000
129	55	53	0.874	0.8090	-0.8090	0.7692	-1	-1.0000
129	55	54	0.890	0.8133	-0.8133	0.7692	-1	-1.0000
129	55	55	0.907	0.8234	-0.8234	0.7765	-1	-0.8949
129	55	56	0.924	0.8307	-0.8307	0.7881	-1	-0.9598
129	55	57	0.941	0.8466	-0.8466	0.8099	-1	-0.8911
129	55	58	0.958	0.8640	-0.8640	0.8374	-1	-1.0000
129	55	59	0.974	0.8958	-0.8958	0.8781	-1	-1.0000
129	55	60	0.991	0.9233	-0.9233	0.9129	-1	-1.0000
129	55	61	1.008	0.9740	-0.9740	0.9710	-1	-1.0000
129	55	62	1.025	0.9928	-0.9928	0.9913	-1	-1.0000
129	55	63	1.042	1.0000	-1.0000	1.0000	-1	-1.0000
129	55	64	1.058	1.0000	-1.0000	1.0000	-1	-1.0000
129	55	65	1.075	1.0000	-1.0000	1.0000	-1	-1.0000
129	55	66	1.092	1.0000	-1.0000	1.0000	-1	-1.0000
129	55	67	1.109	1.0000	-1.0000	1.0000	-1	-1.0000
129	55	68	1.126	1.0000	-1.0000	1.0000	-1	-1.0000
129	55	69	1.142	1.0000	-1.0000	1.0000	-1	-1.0000
129	55	70	1.159	1.0000	-1.0000	1.0000	-1	-1.0000
129	55	71	1.176	1.0000	-1.0000	1.0000	-1	-1.0000
129	56	1	0.000	-0.0000	0.0000	0.0000	-1	-0.6808
129	56	2	0.017	0.0856	-0.0856	0.1445	-1	-0.7242
129	56	3	0.034	0.2050	-0.2050	0.3263	-1	-0.6522
129	56	4	0.050	0.2442	-0.2442	0.3929	-1	-0.6968
129	56	5	0.067	0.2692	-0.2692	0.4302	-1	-0.6831
129	56	6	0.084	0.2852	-0.2852	0.4545	-1	-0.8016
129	56	7	0.101	0.3048	-0.3048	0.4773	-1	-0.7928
129	56	8	0.118	0.3173	-0.3173	0.4919	-1	-0.8580
129	56	9	0.134	0.3333	-0.3333	0.5081	-1	-0.7182
129	56	10	0.151	0.3440	-0.3440	0.5227	-1	-0.8990
129	56	11	0.168	0.3512	-0.3512	0.5292	-1	-0.8981
129	56	12	0.185	0.3547	-0.3547	0.5325	-1	-0.8976
129	56	13	0.202	0.3583	-0.3583	0.5357	-1	-0.8972
129	56	14	0.218	0.3601	-0.3601	0.5373	-1	-0.8970
129	56	15	0.235	0.3601	-0.3601	0.5373	-1	-0.8970
129	56	16	0.252	0.3601	-0.3601	0.5373	-1	-0.1363
129	56	17	0.269	0.3601	-0.3601	0.5390	-1	-0.8956
129	56	18	0.286	0.3619	-0.3619	0.5406	-1	-1.0000
129	56	19	0.302	0.3654	-0.3654	0.5422	-1	-0.8963
129	56	20	0.319	0.3690	-0.3690	0.5455	-1	-0.9951
129	56	21	0.336	0.3779	-0.3779	0.5519	-1	-0.9950
129	56	22	0.353	0.3957	-0.3957	0.5649	-1	-1.0000
129	56	23	0.370	0.4759	-0.4759	0.6055	-1	-1.0000
129	56	24	0.386	0.5722	-0.5722	0.6558	-1	-1.0000
129	56	25	0.403	0.6667	-0.6667	0.7110	-1	-1.0000
129	56	26	0.420	0.7522	-0.7522	0.7516	-1	-1.0000
129	56	27	0.437	0.8449	-0.8449	0.8019	-1	-1.0000
129	56	28	0.454	0.9269	-0.9269	0.8571	-1	-1.0000
129	56	29	0.470	0.9804	-0.9804	0.8961	-1	-1.0000
129	56	30	0.487	1.0000	-1.0000	0.9205	-1	-1.0000
129	56	31	0.504	1.0053	-1.0053	0.9416	-1	-1.0000
129	56	32	0.521	1.0053	-1.0053	0.9545	-1	-1.0000
129	56	33	0.538	1.0053	-1.0053	0.9870	-1	-1.0000
129	56	34	0.554	1.0000	-1.0000	0.9935	-1	-1.0000
129	56	35	0.571	1.0000	-1.0000	0.9968	-1	-1.0000
129	56	36	0.588	1.0000	-1.0000	0.9968	-1	-1.0000
129	56	37	0.605	1.0000	-1.0000	0.9984	-1	-1.0000
129	56	38	0.622	1.0000	-1.0000	0.9984	-1	-1.0000
129	56	39	0.638	1.0000	-1.0000	1.0000	-1	-1.0000
129	56	40	0.655	1.0000	-1.0000	1.0000	-1	-1.0000
129	56	41	0.672	1.0000	-1.0000	1.0000	-1	-1.0000
129	56	42	0.689	1.0000	-1.0000	1.0000	-1	-1.0000
129	56	43	0.706	1.0000	-1.0000	1.0000	-1	-1.0000
129	56	44	0.722	1.0000	-1.0000	1.0000	-1	-1.0000
129	56	45	0.739	1.0000	-1.0000	1.0000	-1	-1.0000
129	56	46	0.756	1.0000	-1.0000	1.0000	-1	-1.0000
129	56	47	0.773	1.0000	-1.0000	1.0000	-1	-1.0000
129	57	1	0.000	-0.0000	0.0000	0.0000	-1	-0.8290
129	57	2	0.017	0.1718	-0.1718	0.2254	-1	-0.9162
129	57	3	0.034	0.3170	-0.3170	0.3834	-1	-1.0000
129	57	4	0.050	0.4131	-0.4131	0.4644	-1	-1.0000
129	57	5	0.067	0.4479	-0.4479	0.4933	-1	-0.9873
129	57	6	0.084	0.4540	-0.4540	0.4990	-1	-0.9872
129	57	7	0.101	0.4540	-0.4540	0.4990	-1	-0.9872
129	57	8	0.118	0.4540	-0.4540	0.4990	-1	-0.9872
129	57	9	0.134	0.4540	-0.4540	0.4990	-1	-0.9872
129	57	10	0.151	0.4540	-0.4540	0.4990	-1	-0.9872
129	57	11	0.168	0.4540	-0.4540	0.4990	-1	-0.9872
129	57	12	0.185	0.4540	-0.4540	0.4990	-1	-0.9872
129	57	13	0.202	0.4540	-0.4540	0.4990	-1	-0.9872
129	57	14	0.218	0.4540	-0.4540	0.4990	-1	-0.9872
129	57	15	0.235	0.4540	-0.4540	0.4990	-1	-0.2839
129	57	16	0.252	0.4560	-0.4560	0.5222	-1	-0.4332
129	57	17	0.269	0.4785	-0.4785	0.6089	-1	-0.5981
129	57	18	0.285	0.5174	-0.5174	0.6840	-1	-0.7885
129	57	19	0.302	0.5562	-0.5562	0.7264	-1	-0.9256
129	57	20	0.319	0.6258	-0.6258	0.7784	-1	-1.0000
129	57	21	0.336	0.6667	-0.6667	0.7996	-1	-0.9588
129	57	22	0.353	0.6810	-0.6810	0.8092	-1	-1.0000
129	57	23	0.370	0.6830	-0.6830	0.8092	-1	-0.9846
129	57	24	0.386	0.6892	-0.6892	0.8131	-1	-0.5650
129	57	25	0.403	0.6912	-0.6912	0.8170	-1	-0.8235
129	57	26	0.420	0.6973	-0.6973	0.8227	-1	-0.6220
129	57	27	0.437	0.7035	-0.7035	0.8324	-1	-0.8093
129	57	28	0.454	0.7117	-0.7117	0.8401	-1	-0.6087
129	57	29	0.470	0.7178	-0.7178	0.8497	-1	-0.5372
129	57	30	0.487	0.7198	-0.7198	0.8536	-1	-0.8464
129	57	31	0.504	0.7342	-0.7342	0.8651	-1	-0.9296
129	57	32	0.521	0.7648	-0.7648	0.8844	-1	-0.9676
129	57	33	0.538	0.8037	-0.8037	0.9056	-1	-1.0000
129	57	34	0.554	0.8446	-0.8446	0.9249	-1	-0.9630
129	57	35	0.571	0.8834	-0.8834	0.9461	-1	-1.0000
129	57	36	0.588	0.9202	-0.9202	0.9653	-1	-1.0000
129	57	37	0.605	0.9530	-0.9530	0.9788	-1	-1.0000
129	57	38	0.622	0.9755	-0.9755	0.9904	-1	-1.0000
129	57	39	0.638	0.9918	-0.9918	0.9981	-1	-1.0000
129	57	40	0.655	0.9959	-0.9959	1.0000	-1	-1.0000
129	57	41	0.672	0.9959	-0.9959	1.0000	-1	-1.0000
129	57	42	0.689	0.9959	-0.9959	1.0000	-1	-1.0000
129	57	43	0.706	0.9959	-0.9959	1.0000	-1	-1.0000
129	57	44	0.722	0.9959	-0.9959	1.0000	-1	-1.0000
129	57	45	0.739	0.9959	-0.9959	1.0000	-1	-1.0000
129	57	46	0.756	1.0000	-1.0000	1.0000	-1	-1.0000
129	57	47	0.773	1.0000	-1.0000	1.0000	-1	-1.0000
129	57	48	0.789	1.0000	-1.0000	1.0000	-1	-1.0000
129	58	1	0.000	-0.0000	0.0000	0.0000	-1	-0.2172
129	58	2	0.017	0.0446	-0.0446	0.2591	-1	-0.2539
129	58	3	0.034	0.1041	-0.1041	0.5310	-1	-0.2643
129	58	4	0.050	0.1702	-0.1702	0.7816	-1	-0.2869
129	58	5	0.067	0.2612	-0.2612	1.0300	-1	-0.3037
129	58	6	0.084	0.2876	-0.2876	1.0835	-1	-0.3386
129	58	7	0.101	0.2942	-0.2942	1.0964	-1	-0.4694
129	58	8	0.117	0.2975	-0.2975	1.1006	-1	-0.4722
129	58	9	0.134	0.2975	-0.2975	1.1006	-1	-0.6098
129	58	10	0.151	0.3025	-0.3025	1.1049	-1	-0.6133
129	58	11	0.168	0.3025	-0.3025	1.1049	-1	-0.6133
129	58	12	0.185	0.3025	-0.3025	1.1049	-1	-1.0000
129	58	13	0.201	0.3041	-0.3041	1.1049	-1	-1.0000
129	58	14	0.218	0.3041	-0.3041	1.1049	-1	-1.0000
129	58	15	0.235	0.3041	-0.3041	1.1049	-1	-1.0000
129	58	16	0.252	0.3041	-0.3041	1.1049	-1	-1.0000
129	58	17	0.269	0.3041	-0.3041	1.1049	-1	-1.0000
129	58	18	0.285	0.3041	-0.3041	1.1049	-1	-1.0000
129	58	19	0.302	0.3041	-0.3041	1.1049	-1	-1.0000
129	58	20	0.319	0.3041	-0.3041	1.1049	-1	-1.0000
129	58	21	0.336	0.3041	-0.3041	1.1049	-1	-1.0000
129	58	22	0.352	0.3041	-0.3041	1.1049	-1	-1.0000
129	58	23	0.369	0.3041	-0.3041	1.1049	-1	-1.0000
129	58	24	0.386	0.3041	-0.3041	1.1049	-1	1.0000
129	58	25	0.403	0.3041	-0.3041	1.1028	1	1.0000
129	58	26	0.420	0.2926	-0.2926	1.0964	1	1.0000
129	58	27	0.436	0.2793	-0.2793	1.0899	1	1.0000
129	58	28	0.453	0.2711	-0.2711	1.0835	1	1.0000
129	58	29	0.470	0.2661	-0.2661	1.0814	1	1.0000
129	58	30	0.487	0.2512	-0.2512	1.0792	1	1.0000
129	58	31	0.504	0.1884	-0.1884	1.0664	1	1.0000
129	58	32	0.520	0.0579	-0.0579	1.0642	1	1.0000
129	58	33	0.537	-0.1207	0.1207	1.0707	1	0.9207
129	58	34	0.554	-0.3967	0.3967	1.1263	1	0.9945
129	58	35	0.571	-0.8198	0.8198	1.2184	1	1.0000
129	58	36	0.588	-1.0314	1.0314	1.2591	1	1.0000
129	58	37	0.604	-1.1868	1.1868	1.2869	1	1.0000
129	58	38	0.621	-1.2661	1.2661	1.3041	1	1.0000
129	58	39	0.638	-1.2843	1.2843	1.3105	1	1.0000
129	58	40	0.655	-1.2843	1.2843	1.3105	1	1.0000
129	58	41	0.672	-1.2843	1.2843	1.3105	1	1.0000
129	58	42	0.688	-1.2843	1.2843	1.3105	1	1.0000
129	58	43	0.705	-1.2843	1.2843	1.3105	1	1.0000
129	58	44	0.722	-1.2843	1.2843	1.3105	1	1.0000
129	58	45	0.739	-1.2843	1.2843	1.3105	1	1.0000
129	58	46	0.756	-1.2843	1.2843	1.3105	1	1.0000
129	58	47	0.772	-1.2843	1.2843	1.3105	-1	-1.0000
129	58	48	0.789	-1.2777	1.2777	1.3105	-1	-1.0000
129	58	49	0.806	-1.2033	1.2033	1.2891	-1	-1.0000
129	58	50	0.823	-1.0661	1.0661	1.2420	-1	-1.0000
129	58	51	0.840	-0.8595	0.8595	1.2013	-1	-1.0000
129	58	52	0.856	-0.6215	0.6215	1.1606	-1	-1.0000
129	58	53	0.873	-0.3372	0.3372	1.1499	-1	-1.0000
129	58	54	0.890	-0.0595	0.0595	1.1499	-1	-1.0000
129	58	55	0.907	0.2793	-0.2793	1.1927	-1	-1.0000
129	58	56	0.924	0.4545	-0.4545	1.2313	-1	-1.0000
129	58	57	0.940	0.6017	-0.6017	1.2570	-1	-1.0000
129	58	58	0.957	0.6628	-0.6628	1.2655	-1	-1.0000
129	58	59	0.974	0.6777	-0.6777	1.2655	-1	-1.0000
129	58	60	0.991	0.6793	-0.6793	1.2655	-1	-1.0000
129	58	61	1.008	0.6793	-0.6793	1.2655	-1	-1.0000
129	58	62	1.024	0.6826	-0.6826	1.2655	-1	-1.0000
129	58	63	1.041	0.6826	-0.6826	1.2655	-1	-1.0000
129	58	64	1.058	0.6893	-0.6893	1.2527	-1	-1.0000
129	58	65	1.075	0.6959	-0.6959	1.2398	-1	-1.0000
129	58	66	1.092	0.6975	-0.6975	1.2334	-1	-1.0000
129	58	67	1.108	0.6992	-0.6992	1.2184	-1	-1.0000
129	58	68	1.125	0.7041	-0.7041	1.2013	-1	-1.0000
129	58	69	1.142	0.7124	-0.7124	1.1799	-1	-1.0000
129	58	70	1.159	0.7240	-0.7240	1.1520	-1	-1.0000
129	58	71	1.176	0.7521	-0.7521	1.1049	-1	-1.0000
129	58	72	1.192	0.7818	-0.7818	1.0685	-1	-1.0000
129	58	73	1.209	0.8066	-0.8066	1.0450	-1	-1.0000
129	58	74	1.226	0.8281	-0.8281	1.0321	-1	-1.0000
129	58	75	1.243	0.8694	-0.8694	1.0236	-1	-1.0000
129	58	76	1.260	0.9140	-0.9140	1.0236	-1	-1.0000
129	58	77	1.276	0.9669	-0.9669	1.0236	-1	-1.0000
129	58	78	1.293	1.0099	-1.0099	1.0236	-1	-1.0000
129	58	79	1.310	1.0364	-1.0364	1.0236	-1	-1.0000
129	58	80	1.327	1.0430	-1.0430	1.0236	-1	-1.0000
129	58	81	1.344	1.0430	-1.0430	1.0236	-1	-1.0000
129	58	82	1.360	1.0430	-1.0430	1.0236	-1	-1.0000
129	58	83	1.377	1.0413	-1.0413	1.0214	-1	-1.0000
129	58	84	1.394	1.0314	-1.0314	1.0193	-1	-1.0000
129	58	85	1.411	1.0149	-1.0149	1.0086	-1	-1.0000
129	58	86	1.428	1.0000	-1.0000	1.0000	-1	-1.0000
129	59	1	0.000	0.0000	0.0000	0.0000	-1	-0.2406
129	59	2	0.017	-0.0420	-0.0420	0.2197	-1	-0.2629
129	59	3	0.034	-0.0853	-0.0853	0.4148	-1	-0.2714
129	59	4	0.050	-0.1150	-0.1150	0.5336	-1	-0.2001
129	59	5	0.067	-0.1224	-0.1224	0.5740	-1	-0.2249
129	59	6	0.084	-0.1248	-0.1248	0.5852	-1	-0.0381
129	59	7	0.101	-0.1248	-0.1248	0.5897	-1	-0.0377
129	59	8	0.118	-0.1248	-0.1248	0.5919	-1	-0.0375
129	59	9	0.134	-0.1248	-0.1248	0.6031	-1	-0.2628
129	59	10	0.151	-0.1261	-0.1261	0.6076	-1	-0.1513
129	59	11	0.168	-0.1273	-0.1273	0.6166	-1	-0.0359
129	59	12	0.185	-0.1273	-0.1273	0.6211	-1	-0.4540
129	59	13	0.202	-0.1298	-0.1298	0.6256	-1	-0.0357
129	59	14	0.218	-0.1298	-0.1298	0.6278	-1	-0.4521
129	59	15	0.235	-0.1360	-0.1360	0.6390	-1	-0.4494
129	59	16	0.252	-0.1483	-0.1483	0.6614	-1	-0.5801
129	59	17	0.269	-0.1644	-0.1644	0.6816	-1	-0.5554
129	59	18	0.286	-0.1780	-0.1780	0.6996	-1	-0.5482
129	59	19	0.302	-0.2101	-0.2101	0.7422	-1	-0.5602
129	59	20	0.319	-0.2373	-0.2373	0.7758	-1	-0.5135
129	59	21	0.336	-0.2670	-0.2670	0.8161	-1	-0.5240
129	59	22	0.353	-0.2954	-0.2954	0.8520	-1	-0.5230
129	59	23	0.370	-0.3214	-0.3214	0.8834	-1	-0.4617
129	59	24	0.386	-0.3424	-0.3424	0.9126	-1	-0.4384
129	59	25	0.403	-0.3597	-0.3597	0.9372	-1	-0.3985
129	59	26	0.420	-0.3770	-0.3770	0.9641	-1	-0.3925
129	59	27	0.437	-0.3993	-0.3993	0.9978	-1	-0.3734
129	59	28	0.454	-0.4215	-0.4215	1.0314	-1	-0.3801
129	59	29	0.470	-0.4400	-0.4400	1.0605	-1	-0.4715
129	59	30	0.487	-0.4561	-0.4561	1.0807	-1	-0.5770
129	59	31	0.504	-0.4747	-0.4747	1.0987	-1	-0.6641
129	59	32	0.521	-0.4944	-0.4944	1.1143	-1	-0.6976
129	59	33	0.538	-0.5179	-0.5179	1.1323	-1	-0.7180
129	59	34	0.555	-0.5439	-0.5439	1.1525	-1	-0.8374
129	59	35	0.571	-0.5698	-0.5698	1.1682	-1	-0.8714
129	59	36	0.588	-0.5958	-0.5958	1.1839	-1	-0.9450
129	59	37	0.605	-0.6205	-0.6205	1.1973	-1	-0.9767
129	59	38	0.622	-0.6366	-0.6366	1.2063	-1	-1.0000
129	59	39	0.639	-0.6527	-0.6527	1.2108	-1	-1.0000
129	59	40	0.655	-0.6564	-0.6564	1.2130	-1	-1.0000
129	59	41	0.672	-0.6564	-0.6564	1.2130	-1	-1.0000
129	59	42	0.689	-0.6564	-0.6564	1.2130	-1	-1.0000
