Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
129	47	53	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	54	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	55	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	56	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	57	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	58	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	59	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	60	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	61	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	62	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	63	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	64	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	65	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	66	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	67	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	68	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	69	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	70	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	71	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	72	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	73	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	74	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	75	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	76	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	77	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	78	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	79	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	80	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	81	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	82	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	83	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	84	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	85	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	86	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	87	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	88	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	89	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	90	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	91	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	92	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	93	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	94	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	95	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	96	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	97	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	98	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	99	1.0000	-1.0000	1.0000	-1	-1.0000
129	47	100	1.0000	-1.0000	1.0000	-1	-1.0000
129	48	1	0.0000	0.0000	0.0000	-1	-0.4366
129	48	2	0.0331	-0.0331	0.0928	-1	-0.5769
129	48	3	0.0699	-0.0699	0.1710	-1	-0.6645
129	48	4	0.1122	-0.1122	0.2423	-1	-0.7446
129	48	5	0.1666	-0.1666	0.3230	-1	-0.9240
129	48	6	0.2249	-0.2249	0.3802	-1	-0.9822
129	48	7	0.2766	-0.2766	0.4203	-1	-1.0000
129	48	8	0.3175	-0.3175	0.4440	-1	-1.0000
129	48	9	0.3412	-0.3412	0.4561	-1	-1.0000
129	48	10	0.3618	-0.3618	0.4659	-1	-1.0000
129	48	11	0.3796	-0.3796	0.4743	-1	-1.0000
129	48	12	0.3938	-0.3938	0.4827	-1	-1.0000
129	48	13	0.4000	-0.4000	0.4861	-1	-0.9503
129	48	14	0.4037	-0.4037	0.4885	-1	-0.9179
129	48	15	0.4059	-0.4059	0.4908	-1	-0.9210
129	48	16	0.4059	-0.4059	0.4908	-1	-0.9800
129	48	17	0.4067	-0.4067	0.4908	-1	-1.0000
129	48	18	0.4079	-0.4079	0.4908	-1	-0.9988
129	48	19	0.4091	-0.4091	0.4908	-1	-0.9945
129	48	20	0.4165	-0.4165	0.4971	-1	-0.9326
129	48	21	0.4316	-0.4316	0.5124	-1	-0.8901
129	48	22	0.4546	-0.4546	0.5372	-1	-0.8769
129	48	23	0.4842	-0.4842	0.5697	-1	-0.8512
129	48	24	0.5212	-0.5212	0.6123	-1	-0.8525
129	48	25	0.5618	-0.5618	0.6586	-1	-0.8427
129	48	26	0.6032	-0.6032	0.7032	-1	-0.7781
129	48	27	0.6371	-0.6371	0.7456	-1	-0.6518
129	48	28	0.6589	-0.6589	0.7768	-1	-0.5470
129	48	29	0.6691	-0.6691	0.7970	-1	-0.5005
129	48	30	0.6762	-0.6762	0.8151	-1	-0.6954
129	48	31	0.6918	-0.6918	0.8349	-1	-0.7506
129	48	32	0.7161	-0.7161	0.8605	-1	-0.7427
129	48	33	0.7516	-0.7516	0.8966	-1	-0.7175
129	48	34	0.7794	-0.7794	0.9238	-1	-0.6488
129	48	35	0.7990	-0.7990	0.9439	-1	-0.4997
129	48	36	0.8107	-0.8107	0.9577	-1	-0.3402
129	48	37	0.8143	-0.8143	0.9673	-1	-0.5260
129	48	38	0.8161	-0.8161	0.9706	-1	-0.5711
129	48	39	0.8168	-0.8168	0.9714	-1	-0.5693
129	48	40	0.8168	-0.8168	0.9714	-1	-0.5693
129	48	41	0.8168	-0.8168	0.9714	-1	-0.5693
129	48	42	0.8168	-0.8168	0.9714	-1	-0.7433
129	48	43	0.8170	-0.8170	0.9714	-1	-1.0000
129	48	44	0.8182	-0.8182	0.9714	-1	-1.0000
129	48	45	0.8185	-0.8185	0.9714	-1	-1.0000
129	48	46	0.8185	-0.8185	0.9714	-1	-1.0000
129	48	47	0.8185	-0.8185	0.9714	-1	-1.0000
129	48	48	0.8185	-0.8185	0.9714	-1	-1.0000
129	48	49	0.8185	-0.8185	0.9714	-1	-1.0000
129	48	50	0.8185	-0.8185	0.9714	-1	-1.0000
129	48	51	0.8185	-0.8185	0.9714	-1	-1.0000
129	48	52	0.8185	-0.8185	0.9714	-1	-1.0000
129	48	53	0.8185	-0.8185	0.9714	-1	-1.0000
129	48	54	0.8185	-0.8185	0.9714	-1	-1.0000
129	48	55	0.8185	-0.8185	0.9714	-1	-1.0000
129	48	56	0.8185	-0.8185	0.9714	-1	-1.0000
129	48	57	0.8185	-0.8185	0.9714	-1	-0.9305
129	48	58	0.8185	-0.8185	0.9714	-1	-0.6222
129	48	59	0.8195	-0.8195	0.9724	-1	-0.8263
129	48	60	0.8232	-0.8232	0.9731	-1	-0.9844
129	48	61	0.8307	-0.8307	0.9733	-1	-0.9517
129	48	62	0.8461	-0.8461	0.9769	-1	-0.9874
129	48	63	0.8638	-0.8638	0.9813	-1	-1.0000
129	48	64	0.8815	-0.8815	0.9861	-1	-1.0000
129	48	65	0.8957	-0.8957	0.9909	-1	-1.0000
129	48	66	0.9038	-0.9038	0.9937	-1	-1.0000
129	48	67	0.9087	-0.9087	0.9955	-1	-1.0000
129	48	68	0.9110	-0.9110	0.9967	-1	-1.0000
129	48	69	0.9122	-0.9122	0.9979	-1	-1.0000
129	48	70	0.9125	-0.9125	0.9983	-1	-1.0000
129	48	71	0.9132	-0.9132	0.9983	-1	-1.0000
129	48	72	0.9156	-0.9156	0.9983	-1	-1.0000
129	48	73	0.9169	-0.9169	0.9983	-1	-1.0000
129	48	74	0.9175	-0.9175	0.9983	-1	-1.0000
129	48	75	0.9177	-0.9177	0.9984	-1	-1.0000
129	48	76	0.9201	-0.9201	0.9996	-1	-1.0000
129	48	77	0.9208	-0.9208	1.0000	-1	-1.0000
129	48	78	0.9208	-0.9208	1.0000	-1	-1.0000
129	48	79	0.9208	-0.9208	1.0000	-1	-1.0000
129	48	80	0.9208	-0.9208	1.0000	-1	-1.0000
129	48	81	0.9208	-0.9208	1.0000	-1	-1.0000
129	48	82	0.9208	-0.9208	1.0000	-1	-1.0000
129	48	83	0.9208	-0.9208	1.0000	-1	-1.0000
129	48	84	0.9208	-0.9208	1.0000	-1	-1.0000
129	48	85	0.9220	-0.9220	1.0000	-1	-1.0000
129	48	86	0.9255	-0.9255	1.0000	-1	-1.0000
129	48	87	0.9436	-0.9436	1.0000	-1	-1.0000
129	48	88	0.9645	-0.9645	1.0000	-1	-1.0000
129	48	89	0.9850	-0.9850	1.0000	-1	-1.0000
129	48	90	0.9944	-0.9944	1.0000	-1	-1.0000
129	48	91	0.9985	-0.9985	1.0000	-1	-1.0000
129	48	92	1.0000	-1.0000	1.0000	-1	-1.0000
129	48	93	1.0000	-1.0000	1.0000	-1	-1.0000
129	48	94	1.0000	-1.0000	1.0000	-1	-1.0000
129	48	95	1.0000	-1.0000	1.0000	-1	-1.0000
129	48	96	1.0000	-1.0000	1.0000	-1	-1.0000
129	48	97	1.0000	-1.0000	1.0000	-1	-1.0000
129	48	98	1.0000	-1.0000	1.0000	-1	-1.0000
129	48	99	1.0000	-1.0000	1.0000	-1	-1.0000
129	48	100	1.0000	-1.0000	1.0000	-1	-1.0000
129	49	1	0.0000	0.0000	0.0000	-1	-0.9366
129	49	2	0.0924	-0.0924	0.1021	-1	-0.9667
129	49	3	0.1849	-0.1849	0.2042	-1	-0.9968
129	49	4	0.2595	-0.2595	0.2704	-1	-1.0000
129	49	5	0.3319	-0.3319	0.3324	-1	-1.0000
129	49	6	0.3647	-0.3647	0.3609	-1	-1.0000
129	49	7	0.3868	-0.3868	0.3805	-1	-1.0000
129	49	8	0.3981	-0.3981	0.3889	-1	-1.0000
129	49	9	0.4044	-0.4044	0.3922	-1	-1.0000
129	49	10	0.4071	-0.4071	0.3936	-1	-1.0000
129	49	11	0.4071	-0.4071	0.3936	-1	-1.0000
129	49	12	0.4071	-0.4071	0.3936	-1	-1.0000
129	49	13	0.4071	-0.4071	0.3936	-1	-1.0000
129	49	14	0.4071	-0.4071	0.3936	-1	-1.0000
129	49	15	0.4071	-0.4071	0.3936	-1	-1.0000
129	49	16	0.4071	-0.4071	0.3936	-1	-1.0000
129	49	17	0.4071	-0.4071	0.3936	-1	-1.0000
129	49	18	0.4071	-0.4071	0.3936	-1	-1.0000
129	49	19	0.4071	-0.4071	0.3936	-1	-1.0000
129	49	20	0.4071	-0.4071	0.3936	-1	-1.0000
129	49	21	0.4071	-0.4071	0.3936	-1	-1.0000
129	49	22	0.4071	-0.4071	0.3936	-1	-1.0000
129	49	23	0.4071	-0.4071	0.3936	-1	-0.8082
129	49	24	0.4071	-0.4071	0.3936	-1	-0.6034
129	49	25	0.4114	-0.4114	0.4053	-1	-0.5690
129	49	26	0.4167	-0.4167	0.4194	-1	-0.5696
129	49	27	0.4311	-0.4311	0.4571	-1	-0.5801
129	49	28	0.4489	-0.4489	0.5038	-1	-0.5943
129	49	29	0.4843	-0.4843	0.5841	-1	-0.5742
129	49	30	0.5305	-0.5305	0.6851	-1	-0.5328
129	49	31	0.5751	-0.5751	0.7812	-1	-0.4798
129	49	32	0.6182	-0.6182	0.8724	-1	-0.4159
129	49	33	0.6587	-0.6587	0.9562	-1	-0.3871
129	49	34	0.6954	-0.6954	1.0290	-1	-0.4101
129	49	35	0.7272	-0.7272	1.0914	-1	-0.4609
129	49	36	0.7471	-0.7471	1.1294	-1	-0.5774
129	49	37	0.7649	-0.7649	1.1627	-1	-0.6788
129	49	38	0.7733	-0.7733	1.1757	-1	-0.7165
129	49	39	0.7810	-0.7810	1.1876	-1	-0.7311
129	49	40	0.7810	-0.7810	1.1876	-1	-0.4976
129	49	41	0.7810	-0.7810	1.1876	-1	-0.2641
129	49	42	0.7810	-0.7810	1.1898	-1	-0.2618
129	49	43	0.7810	-0.7810	1.1919	-1	-0.2645
129	49	44	0.7810	-0.7810	1.1922	-1	-0.2648
129	49	45	0.7810	-0.7810	1.1922	-1	-0.2648
129	49	46	0.7810	-0.7810	1.1922	-1	-0.2648
129	49	47	0.7810	-0.7810	1.1922	-1	-0.2648
129	49	48	0.7810	-0.7810	1.1922	-1	-0.2648
129	49	49	0.7810	-0.7810	1.1922	-1	-0.2648
129	49	50	0.7810	-0.7810	1.1922	-1	-0.4393
129	49	51	0.7810	-0.7810	1.1922	-1	-0.7547
129	49	52	0.7814	-0.7814	1.1927	-1	-0.9311
129	49	53	0.7825	-0.7825	1.1938	-1	-0.9354
129	49	54	0.7832	-0.7832	1.1945	-1	-0.9383
129	49	55	0.7832	-0.7832	1.1945	-1	-0.9383
129	49	56	0.7832	-0.7832	1.1945	-1	-0.9383
129	49	57	0.7832	-0.7832	1.1945	-1	-0.9383
129	49	58	0.7832	-0.7832	1.1945	-1	-0.9383
129	49	59	0.7832	-0.7832	1.1945	-1	-0.9383
129	49	60	0.7832	-0.7832	1.1945	-1	-0.9383
129	49	61	0.7832	-0.7832	1.1945	-1	-0.9383
129	49	62	0.7832	-0.7832	1.1945	-1	-0.9383
129	49	63	0.7832	-0.7832	1.1945	-1	-0.9651
129	49	64	0.7832	-0.7832	1.1945	-1	-0.9944
129	49	65	0.7883	-0.7883	1.1866	-1	-1.0000
129	49	66	0.7946	-0.7946	1.1768	-1	-1.0000
129	49	67	0.8053	-0.8053	1.1594	-1	-1.0000
129	49	68	0.8179	-0.8179	1.1388	-1	-1.0000
129	49	69	0.8318	-0.8318	1.1207	-1	-1.0000
129	49	70	0.8465	-0.8465	1.1044	-1	-1.0000
129	49	71	0.8704	-0.8704	1.0828	-1	-1.0000
129	49	72	0.9040	-0.9040	1.0557	-1	-1.0000
129	49	73	0.9336	-0.9336	1.0339	-1	-1.0000
129	49	74	0.9567	-0.9567	1.0209	-1	-1.0000
129	49	75	0.9761	-0.9761	1.0102	-1	-1.0000
129	49	76	0.9855	-0.9855	1.0059	-1	-1.0000
129	49	77	0.9935	-0.9935	1.0021	-1	-1.0000
129	49	78	0.9946	-0.9946	1.0010	-1	-1.0000
129	49	79	0.9957	-0.9957	1.0000	-1	-1.0000
129	49	80	0.9978	-0.9978	1.0000	-1	-1.0000
129	49	81	0.9999	-0.9999	1.0000	-1	-1.0000
129	49	82	1.0000	-1.0000	1.0000	-1	-1.0000
129	49	83	1.0000	-1.0000	1.0000	-1	-1.0000
129	49	84	1.0000	-1.0000	1.0000	-1	-1.0000
129	49	85	1.0000	-1.0000	1.0000	-1	-1.0000
129	49	86	1.0000	-1.0000	1.0000	-1	-1.0000
129	49	87	1.0000	-1.0000	1.0000	-1	-1.0000
129	49	88	1.0000	-1.0000	1.0000	-1	-1.0000
129	49	89	1.0000	-1.0000	1.0000	-1	-1.0000
129	49	90	1.0000	-1.0000	1.0000	-1	-1.0000
129	49	91	1.0000	-1.0000	1.0000	-1	-1.0000
129	49	92	1.0000	-1.0000	1.0000	-1	-1.0000
129	49	93	1.0000	-1.0000	1.0000	-1	-1.0000
129	49	94	1.0000	-1.0000	1.0000	-1	-1.0000
129	49	95	1.0000	-1.0000	1.0000	-1	-1.0000
129	49	96	1.0000	-1.0000	1.0000	-1	-1.0000
129	49	97	1.0000	-1.0000	1.0000	-1	-1.0000
129	49	98	1.0000	-1.0000	1.0000	-1	-1.0000
129	49	99	1.0000	-1.0000	1.0000	-1	-1.0000
129	49	100	1.0000	-1.0000	1.0000	-1	-1.0000
129	50	1	0.0000	0.0000	0.0000	-1	90.0000
129	50	2	0.0951	-0.0951	0.0672	-1	35.7677
129	50	3	0.1866	-0.1866	0.1276	-1	-1.0000
129	50	4	0.2702	-0.2702	0.1736	-1	-1.0000
129	50	5	0.3310	-0.3310	0.2020	-1	-1.0000
129	50	6	0.3791	-0.3791	0.2207	-1	-1.0000
129	50	7	0.3996	-0.3996	0.2273	-1	-1.0000
129	50	8	0.4145	-0.4145	0.2317	-1	-1.0000
129	50	9	0.4179	-0.4179	0.2317	-1	-1.0000
129	50	10	0.4192	-0.4192	0.2317	-1	-1.0000
129	50	11	0.4192	-0.4192	0.2317	-1	-1.0000
129	50	12	0.4203	-0.4203	0.2317	-1	-1.0000
129	50	13	0.4223	-0.4223	0.2324	-1	-1.0000
129	50	14	0.4269	-0.4269	0.2349	-1	-1.0000
129	50	15	0.4361	-0.4361	0.2388	-1	-1.0000
129	50	16	0.4487	-0.4487	0.2438	-1	-1.0000
129	50	17	0.4531	-0.4531	0.2476	-1	-0.7504
129	50	18	0.4560	-0.4560	0.2516	-1	-0.3515
129	50	19	0.4572	-0.4572	0.2566	-1	0.4761
129	50	20	0.4527	-0.4527	0.2622	-1	0.8548
129	50	21	0.4436	-0.4436	0.2685	-1	0.8549
129	50	22	0.4423	-0.4423	0.2693	-1	0.8549
129	50	23	0.4423	-0.4423	0.2693	-1	0.8549
129	50	24	0.4423	-0.4423	0.2693	-1	0.8549
129	50	25	0.4423	-0.4423	0.2693	-1	0.8549
129	50	26	0.4423	-0.4423	0.2693	-1	0.8549
129	50	27	0.4423	-0.4423	0.2693	-1	0.8549
129	50	28	0.4423	-0.4423	0.2693	-1	0.8549
129	50	29	0.4423	-0.4423	0.2693	-1	0.8549
129	50	30	0.4423	-0.4423	0.2693	-1	0.8549
129	50	31	0.4423	-0.4423	0.2693	-1	0.8549
129	50	32	0.4423	-0.4423	0.2693	-1	0.8549
129	50	33	0.4423	-0.4423	0.2693	-1	0.8549
129	50	34	0.4423	-0.4423	0.2693	-1	0.8549
129	50	35	0.4423	-0.4423	0.2693	-1	0.8549
129	50	36	0.4423	-0.4423	0.2693	-1	0.8549
129	50	37	0.4423	-0.4423	0.2693	-1	0.1260
129	50	38	0.4425	-0.4425	0.2697	-1	-0.7462
129	50	39	0.4448	-0.4448	0.2747	-1	-0.7163
129	50	40	0.4480	-0.4480	0.2822	-1	-0.6774
129	50	41	0.4526	-0.4526	0.2934	-1	-0.6256
129	50	42	0.4589	-0.4589	0.3119	-1	-0.5659
129	50	43	0.4656	-0.4656	0.3330	-1	-0.5030
129	50	44	0.4702	-0.4702	0.3529	-1	-0.4334
129	50	45	0.4748	-0.4748	0.3788	-1	-0.4019
129	50	46	0.4794	-0.4794	0.4149	-1	-0.4342
129	50	47	0.4911	-0.4911	0.4778	-1	-0.4763
129	50	48	0.5064	-0.5064	0.5531	-1	-0.5227
129	50	49	0.5454	-0.5454	0.6676	-1	-0.5620
129	50	50	0.5813	-0.5813	0.7605	-1	-0.5936
129	50	51	0.6111	-0.6111	0.8115	-1	-0.6101
129	50	52	0.6446	-0.6446	0.8601	-1	-0.5801
129	50	53	0.6802	-0.6802	0.9073	-1	-0.5264
129	50	54	0.7010	-0.7010	0.9363	-1	-0.5371
129	50	55	0.7185	-0.7185	0.9596	-1	-0.5271
129	50	56	0.7288	-0.7288	0.9708	-1	-0.4671
129	50	57	0.7356	-0.7356	0.9788	-1	-0.4312
129	50	58	0.7402	-0.7402	0.9851	-1	-0.4096
129	50	59	0.7436	-0.7436	0.9901	-1	-0.3814
129	50	60	0.7468	-0.7468	0.9947	-1	-0.3857
129	50	61	0.7491	-0.7491	0.9985	-1	-0.4786
129	50	62	0.7554	-0.7554	1.0052	-1	-0.5443
129	50	63	0.7646	-0.7646	1.0139	-1	-0.5915
129	50	64	0.7780	-0.7780	1.0249	-1	-0.6545
129	50	65	0.7950	-0.7950	1.0378	-1	-0.7232
129	50	66	0.8225	-0.8225	1.0565	-1	-0.8056
129	50	67	0.8429	-0.8429	1.0703	-1	-0.8947
129	50	68	0.8578	-0.8578	1.0802	-1	-0.9888
129	50	69	0.8727	-0.8727	1.0913	-1	-1.0000
129	50	70	0.8869	-0.8869	1.1027	-1	-1.0000
129	50	71	0.8984	-0.8984	1.1152	-1	-1.0000
129	50	72	0.9087	-0.9087	1.1270	-1	-1.0000
129	50	73	0.9178	-0.9178	1.1382	-1	-1.0000
129	50	74	0.9202	-0.9202	1.1399	-1	-1.0000
129	50	75	0.9212	-0.9212	1.1399	-1	-1.0000
129	50	76	0.9212	-0.9212	1.1399	-1	-1.0000
129	50	77	0.9212	-0.9212	1.1399	-1	-1.0000
129	50	78	0.9212	-0.9212	1.1399	-1	-1.0000
129	50	79	0.9221	-0.9221	1.1399	-1	-1.0000
129	50	80	0.9232	-0.9232	1.1399	-1	-1.0000
129	50	81	0.9244	-0.9244	1.1399	-1	-1.0000
129	50	82	0.9292	-0.9292	1.1376	-1	-1.0000
129	50	83	0.9384	-0.9384	1.1326	-1	-1.0000
129	50	84	0.9484	-0.9484	1.1179	-1	-1.0000
129	50	85	0.9586	-0.9586	1.1004	-1	-1.0000
129	50	86	0.9678	-0.9678	1.0817	-1	-1.0000
129	50	87	0.9770	-0.9770	1.0631	-1	-1.0000
129	50	88	0.9861	-0.9861	1.0444	-1	-1.0000
129	50	89	0.9910	-0.9910	1.0304	-1	-1.0000
129	50	90	0.9944	-0.9944	1.0182	-1	-1.0000
129	50	91	0.9967	-0.9967	1.0095	-1	-1.0000
129	50	92	0.9985	-0.9985	1.0037	-1	-1.0000
129	50	93	0.9997	-0.9997	1.0024	-1	-1.0000
129	50	94	1.0000	-1.0000	1.0021	-1	-1.0000
129	50	95	1.0000	-1.0000	1.0020	-1	-1.0000
129	50	96	1.0000	-1.0000	1.0008	-1	-1.0000
129	50	97	1.0000	-1.0000	1.0000	-1	-1.0000
129	50	98	1.0000	-1.0000	1.0000	-1	-1.0000
129	50	99	1.0000	-1.0000	1.0000	-1	-1.0000
129	50	100	1.0000	-1.0000	1.0000	-1	-1.0000
129	51	1	0.0000	0.0000	0.0000	-1	-0.7363
129	51	2	-0.0140	-0.0140	0.0215	-1	-0.7688
129	51	3	-0.0280	-0.0280	0.0430	-1	-0.8014
129	51	4	-0.0386	-0.0386	0.0574	-1	-0.8980
129	51	5	-0.0491	-0.0491	0.0717	-1	-0.9960
129	51	6	-0.0509	-0.0509	0.0732	-1	-0.5403
129	51	7	-0.0523	-0.0523	0.0741	-1	-0.0611
129	51	8	-0.0524	-0.0524	0.0750	-1	-0.0317
129	51	9	-0.0524	-0.0524	0.0759	-1	-0.0317
129	51	10	-0.0524	-0.0524	0.0759	-1	-0.0317
129	51	11	-0.0524	-0.0524	0.0759	-1	-0.0317
129	51	12	-0.0524	-0.0524	0.0759	-1	-0.0317
129	51	13	-0.0524	-0.0524	0.0759	-1	-0.0317
129	51	14	-0.0524	-0.0524	0.0759	-1	-0.0317
129	51	15	-0.0524	-0.0524	0.0759	-1	-0.0317
129	51	16	-0.0524	-0.0524	0.0759	-1	-0.0317
129	51	17	-0.0524	-0.0524	0.0759	-1	-0.0317
129	51	18	-0.0524	-0.0524	0.0759	-1	-0.0317
129	51	19	-0.0524	-0.0524	0.0759	-1	-0.0317
129	51	20	-0.0524	-0.0524	0.0759	-1	-0.0317
129	51	21	-0.0524	-0.0524	0.0759	-1	-0.0317
129	51	22	-0.0524	-0.0524	0.0759	-1	-0.0317
129	51	23	-0.0524	-0.0524	0.0759	-1	-0.0317
129	51	24	-0.0524	-0.0524	0.0759	-1	-0.0317
129	51	25	-0.0524	-0.0524	0.0759	-1	-0.0317
129	51	26	-0.0524	-0.0524	0.0759	-1	-0.0317
129	51	27	-0.0524	-0.0524	0.0759	-1	-0.0317
129	51	28	-0.0524	-0.0524	0.0759	-1	-0.0317
129	51	29	-0.0524	-0.0524	0.0759	-1	-0.0317
129	51	30	-0.0524	-0.0524	0.0759	-1	-0.0317
129	51	31	-0.0524	-0.0524	0.0759	-1	-0.0317
129	51	32	-0.0524	-0.0524	0.0759	-1	-0.0317
129	51	33	-0.0524	-0.0524	0.0759	-1	-0.0317
129	51	34	-0.0524	-0.0524	0.0778	-1	-0.0317
129	51	35	-0.0524	-0.0524	0.0804	-1	-0.0316
129	51	36	-0.0524	-0.0524	0.0948	-1	0.0449
129	51	37	-0.0524	-0.0524	0.1154	-9.090909e-02	0.1621
129	51	38	-0.0493	-0.0493	0.1383	8.787879e-01	0.2900
129	51	39	-0.0444	-0.0444	0.1624	1	0.4242
129	51	40	-0.0361	-0.0361	0.1855	1	0.5231
129	51	41	-0.0255	-0.0255	0.2079	1	0.5995
129	51	42	-0.0125	-0.0125	0.2302	1	0.6769
129	51	43	0.0022	0.0022	0.2526	1	0.7550
129	51	44	0.0177	0.0177	0.2724	1	0.8330
129	51	45	0.0338	0.0338	0.2903	1	0.9110
129	51	46	0.0635	0.0635	0.3166	1	0.9294
129	51	47	0.1041	0.1041	0.3497	1	0.8995
129	51	48	0.1429	0.1429	0.3833	1	0.8946
129	51	49	0.1801	0.1801	0.4173	1	0.9119
129	51	50	0.2223	0.2223	0.4541	1	0.9365
129	51	51	0.2692	0.2692	0.4935	1	0.9679
129	51	52	0.3220	0.3220	0.5342	1	0.9878
129	51	53	0.3809	0.3809	0.5762	1	0.9958
129	51	54	0.4418	0.4418	0.6187	1	1.0000
129	51	55	0.5049	0.5049	0.6617	1	1.0000
129	51	56	0.5645	0.5645	0.7022	1	0.9881
129	51	57	0.6199	0.6199	0.7398	1	0.9616
129	51	58	0.6687	0.6687	0.7747	1	0.9496
129	51	59	0.7086	0.7086	0.8061	1	0.9570
129	51	60	0.7449	0.7449	0.8337	1	0.9637
129	51	61	0.7757	0.7757	0.8561	1	0.9693
129	51	62	0.8063	0.8063	0.8778	1	0.9780
129	51	63	0.8365	0.8365	0.8984	1	0.9915
129	51	64	0.8612	0.8612	0.9153	1	1.0000
129	51	65	0.8766	0.8766	0.9261	1	1.0000
129	51	66	0.8937	0.8937	0.9378	1	1.0000
129	51	67	0.9141	0.9141	0.9512	1	1.0000
129	51	68	0.9314	0.9314	0.9626	1	1.0000
129	51	69	0.9426	0.9426	0.9697	1	1.0000
129	51	70	0.9534	0.9534	0.9763	1	1.0000
129	51	71	0.9632	0.9632	0.9817	1	1.0000
129	51	72	0.9723	0.9723	0.9863	1	1.0000
129	51	73	0.9793	0.9793	0.9890	1	1.0000
129	51	74	0.9855	0.9855	0.9917	1	1.0000
129	51	75	0.9897	0.9897	0.9944	1	1.0000
129	51	76	0.9934	0.9934	0.9966	1	1.0000
129	51	77	0.9955	0.9955	0.9975	1	1.0000
129	51	78	0.9972	0.9972	0.9982	1	1.0000
129	51	79	0.9972	0.9972	0.9982	1	1.0000
129	51	80	0.9972	0.9972	0.9982	1	1.0000
129	51	81	0.9972	0.9972	0.9982	1	1.0000
129	51	82	0.9972	0.9972	0.9982	1	1.0000
129	51	83	0.9972	0.9972	0.9982	1	1.0000
129	51	84	0.9972	0.9972	0.9982	1	1.0000
129	51	85	0.9972	0.9972	0.9982	1	1.0000
129	51	86	0.9972	0.9972	0.9982	1	1.0000
129	51	87	0.9972	0.9972	0.9982	1	1.0000
129	51	88	0.9973	0.9973	0.9983	1	1.0000
129	51	89	0.9980	0.9980	0.9992	1	1.0000
129	51	90	0.9987	0.9987	1.0000	1	1.0000
129	51	91	0.9994	0.9994	1.0000	1	1.0000
129	51	92	1.0000	1.0000	1.0000	1	1.0000
129	51	93	1.0000	1.0000	1.0000	1	1.0000
129	51	94	1.0000	1.0000	1.0000	1	1.0000
129	51	95	1.0000	1.0000	1.0000	1	1.0000
129	51	96	1.0000	1.0000	1.0000	1	1.0000
129	51	97	1.0000	1.0000	1.0000	1	1.0000
129	51	98	1.0000	1.0000	1.0000	1	1.0000
129	51	99	1.0000	1.0000	1.0000	1	1.0000
129	51	100	1.0000	1.0000	1.0000	1	1.0000
129	52	1	0.0000	0.0000	0.0000	-1	-0.0000
129	52	2	0.0000	0.0000	0.0687	-1	-0.0091
129	52	3	-0.0004	-0.0004	0.1394	-1	-0.0102
129	52	4	-0.0013	-0.0013	0.2126	-1	-0.0015
129	52	5	-0.0013	-0.0013	0.2491	-1	-0.0007
129	52	6	-0.0013	-0.0013	0.2729	-1	-0.0007
129	52	7	-0.0013	-0.0013	0.2808	-1	-0.0007
