Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
87	29	54	0.888	1.0324	1.0324	0.8809	1	1.0000
87	29	55	0.904	1.0931	1.0931	0.8809	1	1.0000
87	29	56	0.921	1.1430	1.1430	0.8809	1	1.0000
87	29	57	0.938	1.1795	1.1795	0.8915	1	1.0000
87	29	58	0.955	1.2051	1.2051	0.9021	1	1.0000
87	29	59	0.972	1.2200	1.2200	0.9149	1	1.0000
87	29	60	0.988	1.2227	1.2227	0.9191	1	1.0000
87	29	61	1.005	1.2227	1.2227	0.9234	1	1.0000
87	29	62	1.022	1.2227	1.2227	0.9234	1	1.0000
87	29	63	1.039	1.2227	1.2227	0.9255	1	1.0000
87	29	64	1.056	1.2227	1.2227	0.9298	1	1.0000
87	29	65	1.072	1.2213	1.2213	0.9319	1	1.0000
87	29	66	1.089	1.2200	1.2200	0.9340	1	1.0000
87	29	67	1.106	1.2173	1.2173	0.9383	1	1.0000
87	29	68	1.123	1.2159	1.2159	0.9404	1	1.0000
87	29	69	1.140	1.2132	1.2132	0.9404	1	1.0000
87	29	70	1.156	1.2092	1.2092	0.9447	1	1.0000
87	29	71	1.173	1.1997	1.1997	0.9489	1	1.0000
87	29	72	1.190	1.1808	1.1808	0.9574	1	1.0000
87	29	73	1.207	1.1363	1.1363	0.9681	1	1.0000
87	29	74	1.223	1.0283	1.0283	0.9915	1	1.0000
87	29	75	1.240	1.0027	1.0027	0.9979	1	1.0000
87	29	76	1.257	1.0000	1.0000	1.0000	1	1.0000
87	29	77	1.274	1.0000	1.0000	1.0000	1	1.0000
87	29	78	1.291	1.0000	1.0000	1.0000	1	1.0000
87	29	79	1.307	1.0000	1.0000	1.0000	1	1.0000
87	29	80	1.324	1.0000	1.0000	1.0000	1	1.0000
87	29	81	1.341	1.0000	1.0000	1.0000	1	1.0000
87	29	82	1.358	1.0000	1.0000	1.0000	1	1.0000
87	29	83	1.374	1.0000	1.0000	1.0000	1	1.0000
87	29	84	1.391	1.0000	1.0000	1.0000	1	1.0000
87	29	85	1.408	1.0000	1.0000	1.0000	1	1.0000
87	29	86	1.425	1.0000	1.0000	1.0000	1	1.0000
87	29	87	1.441	1.0000	1.0000	1.0000	1	1.0000
87	29	88	1.458	1.0000	1.0000	1.0000	1	1.0000
87	29	89	1.475	1.0000	1.0000	1.0000	1	1.0000
87	29	90	1.492	1.0000	1.0000	1.0000	1	1.0000
87	29	91	1.508	1.0000	1.0000	1.0000	1	1.0000
87	29	92	1.525	1.0000	1.0000	1.0000	1	1.0000
87	30	1	0.000	-0.0000	0.0000	0.0000	1	-0.0000
87	30	2	0.017	-0.0000	0.0000	0.3068	1	-0.0000
87	30	3	0.033	-0.0000	0.0000	0.5563	1	-0.0000
87	30	4	0.050	-0.0000	0.0000	0.7351	1	0.0221
87	30	5	0.067	-0.0015	0.0015	0.7881	1	0.1127
87	30	6	0.084	-0.0046	0.0046	0.8079	1	0.0841
87	30	7	0.101	-0.0061	0.0061	0.8212	1	0.0835
87	30	8	0.117	-0.0061	0.0061	0.8212	1	0.0835
87	30	9	0.134	-0.0061	0.0061	0.8212	1	0.0835
87	30	10	0.151	-0.0061	0.0061	0.8212	1	0.0835
87	30	11	0.168	-0.0061	0.0061	0.8212	1	0.0835
87	30	12	0.185	-0.0061	0.0061	0.8212	1	0.0835
87	30	13	0.201	-0.0061	0.0061	0.8212	1	0.0835
87	30	14	0.218	-0.0061	0.0061	0.8212	1	0.0835
87	30	15	0.235	-0.0061	0.0061	0.8212	1	0.0835
87	30	16	0.252	-0.0061	0.0061	0.8212	1	0.0835
87	30	17	0.268	-0.0061	0.0061	0.8212	1	0.0835
87	30	18	0.285	-0.0061	0.0061	0.8212	1	0.0835
87	30	19	0.302	-0.0061	0.0061	0.8212	1	0.0835
87	30	20	0.319	-0.0061	0.0061	0.8212	1	0.0835
87	30	21	0.335	-0.0061	0.0061	0.8212	1	0.0835
87	30	22	0.352	-0.0061	0.0061	0.8212	1	0.0835
87	30	23	0.369	-0.0061	0.0061	0.8212	1	0.0835
87	30	24	0.386	-0.0061	0.0061	0.8212	1	0.0835
87	30	25	0.403	-0.0061	0.0061	0.8212	1	1.0000
87	30	26	0.419	-0.0199	0.0199	0.8234	1	1.0000
87	30	27	0.436	-0.0813	0.0813	0.8234	1	1.0000
87	30	28	0.453	-0.2423	0.2423	0.8234	1	1.0000
87	30	29	0.470	-0.4555	0.4555	0.8234	1	1.0000
87	30	30	0.487	-0.7684	0.7684	0.8234	1	1.0000
87	30	31	0.503	-0.9279	0.9279	0.8322	1	1.0000
87	30	32	0.520	-1.0107	1.0107	0.8477	1	1.0000
87	30	33	0.537	-1.0245	1.0245	0.8565	1	1.0000
87	30	34	0.554	-1.0245	1.0245	0.8565	1	1.0000
87	30	35	0.570	-1.0245	1.0245	0.8587	1	1.0000
87	30	36	0.587	-1.0245	1.0245	0.8653	-1	0.3551
87	30	37	0.604	-1.0123	1.0123	0.8830	-1	0.2320
87	30	38	0.621	-0.9923	0.9923	0.9095	-1	0.0664
87	30	39	0.637	-0.9663	0.9663	0.9426	-1	-0.2026
87	30	40	0.654	-0.9356	0.9356	0.9779	-1	-0.4765
87	30	41	0.671	-0.8972	0.8972	1.0132	-1	-0.7071
87	30	42	0.687	-0.8604	0.8604	1.0309	-1	-0.8336
87	30	43	0.704	-0.7853	0.7853	1.0508	-1	-0.9542
87	30	44	0.721	-0.6687	0.6687	1.0618	-1	-1.0000
87	30	45	0.738	-0.5322	0.5322	1.0662	-1	-1.0000
87	30	46	0.755	-0.3988	0.3988	1.0662	-1	-1.0000
87	30	47	0.771	-0.2638	0.2638	1.0662	-1	-1.0000
87	30	48	0.788	-0.1181	0.1181	1.0662	-1	-1.0000
87	30	49	0.805	0.0583	-0.0583	1.0464	-1	-1.0000
87	30	50	0.822	0.2454	-0.2454	1.0044	-1	-1.0000
87	30	51	0.839	0.5276	-0.5276	0.9536	-1	-1.0000
87	30	52	0.855	0.6979	-0.6979	0.9227	-1	-1.0000
87	30	53	0.872	0.8067	-0.8067	0.9117	-1	-1.0000
87	30	54	0.889	0.8543	-0.8543	0.9051	-1	-1.0000
87	30	55	0.906	0.8819	-0.8819	0.9051	-1	-1.0000
87	30	56	0.923	0.8911	-0.8911	0.9051	-1	-1.0000
87	30	57	0.939	0.9049	-0.9049	0.9051	-1	-1.0000
87	30	58	0.956	0.9248	-0.9248	0.9161	-1	-1.0000
87	30	59	0.973	0.9479	-0.9479	0.9249	-1	-1.0000
87	30	60	0.990	0.9693	-0.9693	0.9404	-1	-1.0000
87	30	61	1.006	0.9893	-0.9893	0.9514	-1	-1.0000
87	30	62	1.023	0.9969	-0.9969	0.9558	-1	-1.0000
87	30	63	1.040	1.0000	-1.0000	0.9603	-1	-1.0000
87	30	64	1.057	1.0000	-1.0000	0.9603	-1	-1.0000
87	30	65	1.074	1.0000	-1.0000	0.9603	-1	-1.0000
87	30	66	1.090	1.0000	-1.0000	0.9647	-1	-1.0000
87	30	67	1.107	1.0000	-1.0000	0.9735	-1	-1.0000
87	30	68	1.124	1.0000	-1.0000	0.9868	-1	-1.0000
87	30	69	1.141	1.0000	-1.0000	0.9956	-1	-1.0000
87	30	70	1.158	1.0000	-1.0000	0.9978	-1	-1.0000
87	30	71	1.174	1.0000	-1.0000	1.0000	-1	-1.0000
87	30	72	1.191	1.0000	-1.0000	1.0000	-1	-1.0000
87	30	73	1.208	1.0000	-1.0000	1.0000	-1	-1.0000
87	30	74	1.225	1.0000	-1.0000	1.0000	-1	-1.0000
87	30	75	1.241	1.0000	-1.0000	1.0000	-1	-1.0000
87	31	1	0.000	0.0000	0.0000	0.0000	-1	-0.2850
87	31	2	0.017	-0.0623	-0.0623	0.2737	-1	-0.1980
87	31	3	0.034	-0.0994	-0.0994	0.5084	-1	-0.1243
87	31	4	0.050	-0.1217	-0.1217	0.7337	-1	-0.0304
87	31	5	0.067	-0.1231	-0.1231	0.8957	-1	-0.0088
87	31	6	0.084	-0.1231	-0.1231	0.9516	-1	-0.0040
87	31	7	0.101	-0.1231	-0.1231	0.9628	-1	-0.0030
87	31	8	0.118	-0.1231	-0.1231	0.9628	-1	-0.0030
87	31	9	0.134	-0.1231	-0.1231	0.9628	-1	-0.0030
87	31	10	0.151	-0.1231	-0.1231	0.9628	-1	-0.0030
87	31	11	0.168	-0.1231	-0.1231	0.9628	-1	-0.0030
87	31	12	0.185	-0.1231	-0.1231	0.9628	-1	-0.0030
87	31	13	0.201	-0.1231	-0.1231	0.9628	-1	-0.0030
87	31	14	0.218	-0.1231	-0.1231	0.9628	-1	-0.0030
87	31	15	0.235	-0.1231	-0.1231	0.9628	-1	-0.0030
87	31	16	0.252	-0.1231	-0.1231	0.9628	-1	-0.0030
87	31	17	0.269	-0.1231	-0.1231	0.9628	-1	-0.0030
87	31	18	0.285	-0.1231	-0.1231	0.9628	1	1.0000
87	31	19	0.302	-0.1187	-0.1187	0.9609	1	1.0000
87	31	20	0.319	-0.1053	-0.1053	0.9255	1	1.0000
87	31	21	0.336	-0.0742	-0.0742	0.8566	1	1.0000
87	31	22	0.352	0.0074	0.0074	0.7337	1	1.0000
87	31	23	0.369	0.0742	0.0742	0.6406	1	1.0000
87	31	24	0.386	0.1395	0.1395	0.5549	1	1.0000
87	31	25	0.403	0.1944	0.1944	0.5009	1	1.0000
87	31	26	0.420	0.2329	0.2329	0.4767	1	1.0000
87	31	27	0.436	0.2685	0.2685	0.4637	1	1.0000
87	31	28	0.453	0.3086	0.3086	0.4637	1	1.0000
87	31	29	0.470	0.3487	0.3487	0.4637	1	1.0000
87	31	30	0.487	0.3872	0.3872	0.4730	1	1.0000
87	31	31	0.504	0.4273	0.4273	0.4935	1	0.9548
87	31	32	0.520	0.4733	0.4733	0.5382	1	0.8317
87	31	33	0.537	0.5074	0.5074	0.5810	1	0.7243
87	31	34	0.554	0.5490	0.5490	0.6462	1	0.6684
87	31	35	0.571	0.5994	0.5994	0.7318	1	0.6319
87	31	36	0.588	0.6499	0.6499	0.8156	1	0.5503
87	31	37	0.604	0.6751	0.6751	0.8603	1	0.6786
87	31	38	0.621	0.6869	0.6869	0.8734	1	0.6661
87	31	39	0.638	0.6869	0.6869	0.8734	1	0.6661
87	31	40	0.655	0.6869	0.6869	0.8734	1	0.6661
87	31	41	0.671	0.6869	0.6869	0.8734	1	0.6661
87	31	42	0.688	0.6869	0.6869	0.8734	1	0.6661
87	31	43	0.705	0.6869	0.6869	0.8734	-1	-0.0312
87	31	44	0.722	0.6855	0.6855	0.8808	-1	-0.9406
87	31	45	0.739	0.6365	0.6365	0.8883	-1	-0.9406
87	31	46	0.755	0.5015	0.5015	0.9088	-1	-0.9676
87	31	47	0.772	0.2774	0.2774	0.9330	-1	-0.9681
87	31	48	0.789	-0.0742	-0.0742	0.9683	-1	-0.9801
87	31	49	0.806	-0.4763	-0.4763	0.9944	-1	-0.9519
87	31	50	0.823	-0.8872	-0.8872	1.0298	-1	-1.0000
87	31	51	0.839	-1.2522	-1.2522	1.0968	-1	-1.0000
87	31	52	0.856	-1.2878	-1.2878	1.1378	-1	-1.0000
87	31	53	0.873	-1.2878	-1.2878	1.1583	-1	-1.0000
87	31	54	0.890	-1.2878	-1.2878	1.1583	-1	-1.0000
87	31	55	0.906	-1.2878	-1.2878	1.1583	-1	-1.0000
87	31	56	0.923	-1.2878	-1.2878	1.1583	-1	-1.0000
87	31	57	0.940	-1.2878	-1.2878	1.1583	-1	-1.0000
87	31	58	0.957	-1.2878	-1.2878	1.1620	1	1.0000
87	31	59	0.974	-1.2804	-1.2804	1.1620	1	1.0000
87	31	60	0.990	-1.2463	-1.2463	1.1639	1	1.0000
87	31	61	1.007	-1.1855	-1.1855	1.1639	1	1.0000
87	31	62	1.024	-1.1068	-1.1068	1.1639	1	1.0000
87	31	63	1.041	-0.9733	-0.9733	1.1639	1	1.0000
87	31	64	1.058	-0.8709	-0.8709	1.1639	1	1.0000
87	31	65	1.074	-0.7834	-0.7834	1.1639	1	1.0000
87	31	66	1.091	-0.7255	-0.7255	1.1546	1	1.0000
87	31	67	1.108	-0.6869	-0.6869	1.1359	1	1.0000
87	31	68	1.125	-0.6513	-0.6513	1.1155	1	1.0000
87	31	69	1.142	-0.5979	-0.5979	1.0875	1	1.0000
87	31	70	1.158	-0.5267	-0.5267	1.0633	1	1.0000
87	31	71	1.175	-0.4110	-0.4110	1.0223	1	1.0000
87	31	72	1.192	-0.2344	-0.2344	0.9907	1	1.0000
87	31	73	1.209	0.0786	0.0786	0.9870	1	1.0000
87	31	74	1.225	0.2789	0.2789	0.9870	1	1.0000
87	31	75	1.242	0.4481	0.4481	0.9870	1	1.0000
87	31	76	1.259	0.5638	0.5638	0.9870	1	0.9388
87	31	77	1.276	0.6083	0.6083	0.9926	1	0.9393
87	31	78	1.293	0.6246	0.6246	0.9944	1	1.0000
87	31	79	1.309	0.6276	0.6276	0.9944	1	1.0000
87	31	80	1.326	0.6276	0.6276	0.9944	1	1.0000
87	31	81	1.343	0.6291	0.6291	0.9944	1	1.0000
87	31	82	1.359	0.6291	0.6291	0.9926	1	1.0000
87	31	83	1.376	0.6291	0.6291	0.9926	1	1.0000
87	31	84	1.393	0.6306	0.6306	0.9926	1	1.0000
87	31	85	1.410	0.6365	0.6365	0.9851	1	1.0000
87	31	86	1.427	0.6424	0.6424	0.9795	1	1.0000
87	31	87	1.443	0.6558	0.6558	0.9758	1	1.0000
87	31	88	1.460	0.6736	0.6736	0.9721	1	1.0000
87	31	89	1.477	0.6914	0.6914	0.9721	1	1.0000
87	31	90	1.494	0.7136	0.7136	0.9721	1	1.0000
87	31	91	1.510	0.7389	0.7389	0.9721	1	1.0000
87	31	92	1.527	0.7715	0.7715	0.9739	1	0.9799
87	31	93	1.544	0.8101	0.8101	0.9795	1	0.9905
87	31	94	1.561	0.8709	0.8709	0.9870	1	1.0000
87	31	95	1.577	0.8932	0.8932	0.9926	1	1.0000
87	31	96	1.594	0.9139	0.9139	0.9944	1	1.0000
87	31	97	1.611	0.9303	0.9303	0.9963	1	1.0000
87	31	98	1.628	0.9436	0.9436	1.0000	1	1.0000
87	31	99	1.644	0.9585	0.9585	1.0000	1	1.0000
87	31	100	1.661	0.9777	0.9777	1.0000	1	1.0000
87	31	101	1.678	0.9926	0.9926	1.0000	1	1.0000
87	31	102	1.695	0.9985	0.9985	1.0000	1	1.0000
87	31	103	1.712	1.0000	1.0000	1.0000	1	1.0000
87	31	104	1.728	1.0000	1.0000	1.0000	1	1.0000
87	31	105	1.745	1.0000	1.0000	1.0000	1	1.0000
87	31	106	1.762	1.0000	1.0000	1.0000	1	1.0000
87	31	107	1.779	1.0000	1.0000	1.0000	1	1.0000
87	31	108	1.795	1.0000	1.0000	1.0000	1	1.0000
87	31	109	1.812	1.0000	1.0000	1.0000	1	1.0000
87	31	110	1.829	1.0000	1.0000	1.0000	1	1.0000
87	31	111	1.846	1.0000	1.0000	1.0000	1	1.0000
87	32	1	0.000	0.0000	0.0000	0.0000	1	0.1231
87	32	2	0.017	0.0392	0.0392	0.4036	1	0.1940
87	32	3	0.033	0.0573	0.0573	0.5018	1	0.1521
87	32	4	0.050	0.0685	0.0685	0.5782	1	0.1251
87	32	5	0.067	0.0783	0.0783	0.6582	1	0.0814
87	32	6	0.084	0.0825	0.0825	0.7127	1	0.0442
87	32	7	0.100	0.0853	0.0853	0.7927	1	0.0687
87	32	8	0.117	0.0909	0.0909	0.8655	1	0.0787
87	32	9	0.134	0.0979	0.0979	0.9345	1	0.0932
87	32	10	0.151	0.1077	0.1077	1.0073	1	0.0981
87	32	11	0.168	0.1105	0.1105	1.0255	1	0.2395
87	32	12	0.184	0.1119	0.1119	1.0291	1	0.2404
87	32	13	0.201	0.1119	0.1119	1.0291	1	0.2404
87	32	14	0.218	0.1119	0.1119	1.0291	1	0.2404
87	32	15	0.235	0.1119	0.1119	1.0291	1	0.2404
87	32	16	0.251	0.1119	0.1119	1.0291	1	0.2404
87	32	17	0.268	0.1119	0.1119	1.0291	1	0.2404
87	32	18	0.285	0.1119	0.1119	1.0291	1	1.0000
87	32	19	0.301	0.1329	0.1329	1.0000	1	1.0000
87	32	20	0.318	0.1874	0.1874	0.9164	1	1.0000
87	32	21	0.335	0.2643	0.2643	0.8327	1	1.0000
87	32	22	0.352	0.3636	0.3636	0.7745	1	1.0000
87	32	23	0.368	0.5203	0.5203	0.7673	1	1.0000
87	32	24	0.385	0.6140	0.6140	0.7709	1	0.8810
87	32	25	0.402	0.6811	0.6811	0.8255	1	0.6491
87	32	26	0.419	0.7021	0.7021	0.8545	1	1.0000
87	32	27	0.436	0.7035	0.7035	0.8545	1	0.4250
87	32	28	0.452	0.7049	0.7049	0.8582	1	0.4211
87	32	29	0.469	0.7049	0.7049	0.8582	1	0.4211
87	32	30	0.486	0.7049	0.7049	0.8582	1	0.7265
87	32	31	0.503	0.7119	0.7119	0.8655	1	0.8462
87	32	32	0.520	0.7217	0.7217	0.8727	1	0.7150
87	32	33	0.536	0.7427	0.7427	0.8945	1	0.8997
87	32	34	0.553	0.7552	0.7552	0.9018	1	1.0000
87	32	35	0.570	0.7748	0.7748	0.9091	1	1.0000
87	32	36	0.587	0.8028	0.8028	0.9164	1	1.0000
87	32	37	0.603	0.8308	0.8308	0.9273	1	1.0000
87	32	38	0.620	0.8420	0.8420	0.9309	1	1.0000
87	32	39	0.637	0.8615	0.8615	0.9382	1	1.0000
87	32	40	0.654	0.8825	0.8825	0.9527	1	1.0000
87	32	41	0.671	0.9007	0.9007	0.9673	1	1.0000
87	32	42	0.687	0.9119	0.9119	0.9709	1	1.0000
87	32	43	0.704	0.9175	0.9175	0.9709	1	1.0000
87	32	44	0.721	0.9427	0.9427	0.9709	1	1.0000
87	32	45	0.738	0.9622	0.9622	0.9745	1	1.0000
87	32	46	0.755	0.9818	0.9818	0.9818	1	1.0000
87	32	47	0.771	0.9958	0.9958	0.9927	1	1.0000
87	32	48	0.788	1.0000	1.0000	1.0000	1	1.0000
87	32	49	0.805	1.0000	1.0000	1.0000	1	1.0000
87	32	50	0.822	1.0000	1.0000	1.0000	1	1.0000
87	32	51	0.838	1.0000	1.0000	1.0000	1	1.0000
87	32	52	0.855	1.0000	1.0000	1.0000	1	1.0000
87	32	53	0.872	1.0000	1.0000	1.0000	1	1.0000
87	32	54	0.889	1.0000	1.0000	1.0000	1	1.0000
87	33	1	0.000	0.0000	0.0000	0.0000	1	0.1969
87	33	2	0.017	0.0179	0.0179	0.1150	1	0.0105
87	33	3	0.033	0.0179	0.0179	0.2550	-1	-0.0872
87	33	4	0.050	0.0040	0.0040	0.4100	-1	-0.2121
87	33	5	0.067	-0.0359	-0.0359	0.5867	-1	-0.1527
87	33	6	0.084	-0.0618	-0.0618	0.7400	-1	-0.0700
87	33	7	0.101	-0.0697	-0.0697	0.8433	1	0.0393
87	33	8	0.117	-0.0677	-0.0677	0.8733	1	0.2685
87	33	9	0.134	-0.0538	-0.0538	0.9067	1	0.2883
87	33	10	0.151	-0.0438	-0.0438	0.9283	1	0.3572
87	33	11	0.168	-0.0359	-0.0359	0.9417	1	0.5766
87	33	12	0.185	-0.0159	-0.0159	0.9583	1	0.6941
87	33	13	0.201	0.0139	0.0139	0.9750	1	0.7467
87	33	14	0.218	0.0478	0.0478	0.9900	1	0.8119
87	33	15	0.235	0.0797	0.0797	1.0000	1	0.7808
87	33	16	0.252	0.1215	0.1215	1.0150	1	0.8131
87	33	17	0.269	0.2211	0.2211	1.0467	1	0.8888
87	33	18	0.285	0.3426	0.3426	1.0750	1	1.0000
87	33	19	0.302	0.4562	0.4562	1.0833	1	1.0000
87	33	20	0.319	0.5677	0.5677	1.0833	1	1.0000
87	33	21	0.336	0.6155	0.6155	1.0833	1	1.0000
87	33	22	0.352	0.6394	0.6394	1.0783	1	1.0000
87	33	23	0.369	0.6534	0.6534	1.0717	1	1.0000
87	33	24	0.386	0.6833	0.6833	1.0550	1	1.0000
87	33	25	0.403	0.7351	0.7351	1.0417	1	1.0000
87	33	26	0.419	0.7849	0.7849	1.0350	1	1.0000
87	33	27	0.436	0.8367	0.8367	1.0350	1	1.0000
87	33	28	0.453	0.8904	0.8904	1.0267	1	1.0000
87	33	29	0.469	0.9163	0.9163	1.0267	1	1.0000
87	33	30	0.486	0.9283	0.9283	1.0267	1	1.0000
87	33	31	0.503	0.9363	0.9363	1.0267	1	1.0000
87	33	32	0.520	0.9382	0.9382	1.0267	1	1.0000
87	33	33	0.537	0.9382	0.9382	1.0267	1	1.0000
87	33	34	0.553	0.9382	0.9382	1.0267	1	1.0000
87	33	35	0.570	0.9382	0.9382	1.0267	1	1.0000
87	33	36	0.587	0.9482	0.9482	1.0250	1	1.0000
87	33	37	0.604	0.9741	0.9741	1.0233	1	1.0000
87	33	38	0.620	0.9821	0.9821	1.0200	1	1.0000
87	33	39	0.637	0.9880	0.9880	1.0183	1	1.0000
87	33	40	0.654	0.9940	0.9940	1.0133	1	1.0000
87	33	41	0.671	0.9960	0.9960	1.0083	1	1.0000
87	33	42	0.688	0.9980	0.9980	1.0050	1	1.0000
87	33	43	0.704	0.9980	0.9980	1.0033	1	1.0000
87	33	44	0.721	1.0000	1.0000	1.0000	1	1.0000
87	33	45	0.738	1.0000	1.0000	1.0000	1	1.0000
87	33	46	0.755	1.0000	1.0000	1.0000	1	1.0000
87	33	47	0.771	1.0000	1.0000	1.0000	1	1.0000
87	33	48	0.788	1.0000	1.0000	1.0000	1	1.0000
87	33	49	0.805	1.0000	1.0000	1.0000	1	1.0000
87	33	50	0.822	1.0000	1.0000	1.0000	1	1.0000
87	34	1	0.000	0.0000	0.0000	0.0000	-1	-0.1902
87	34	2	0.017	-0.0140	-0.0140	0.0928	-1	-0.1516
87	34	3	0.034	-0.0326	-0.0326	0.2481	-1	-0.1508
87	34	4	0.050	-0.0575	-0.0575	0.4475	-1	-0.0229
87	34	5	0.067	-0.0575	-0.0575	0.5327	-1	-0.0195
87	34	6	0.084	-0.0575	-0.0575	0.5799	1	0.1262
87	34	7	0.101	-0.0450	-0.0450	0.6530	1	0.0872
87	34	8	0.117	-0.0357	-0.0357	0.7291	1	0.0200
87	34	9	0.134	-0.0342	-0.0342	0.7732	1	-0.0055
87	34	10	0.151	-0.0342	-0.0342	0.8067	1	-0.0046
87	34	11	0.168	-0.0342	-0.0342	0.8295	1	0.0276
87	34	12	0.184	-0.0326	-0.0326	0.8645	1	0.1629
87	34	13	0.201	-0.0248	-0.0248	0.8965	1	0.0935
87	34	14	0.218	-0.0186	-0.0186	0.9406	1	0.0887
87	34	15	0.235	-0.0155	-0.0155	0.9635	1	0.1228
87	34	16	0.251	-0.0109	-0.0109	0.9878	1	0.0686
87	34	17	0.268	-0.0078	-0.0078	1.0167	1	0.1606
87	34	18	0.285	-0.0031	-0.0031	1.0350	1	0.1625
87	34	19	0.302	-0.0016	-0.0016	1.0411	1	0.2142
87	34	20	0.319	0.0000	0.0000	1.0457	1	0.3461
87	34	21	0.335	0.0062	0.0062	1.0563	1	0.5254
87	34	22	0.352	0.0109	0.0109	1.0609	1	0.5272
87	34	23	0.369	0.0124	0.0124	1.0624	1	0.0005
87	34	24	0.386	0.0124	0.0124	1.0639	1	0.6376
87	34	25	0.403	0.0233	0.0233	1.0715	1	0.8666
87	34	26	0.419	0.0342	0.0342	1.0746	1	0.8404
87	34	27	0.436	0.0388	0.0388	1.0761	1	1.0000
87	34	28	0.453	0.0404	0.0404	1.0761	1	1.0000
87	34	29	0.470	0.0404	0.0404	1.0761	1	1.0000
87	34	30	0.486	0.0404	0.0404	1.0761	1	1.0000
87	34	31	0.503	0.0404	0.0404	1.0761	1	1.0000
87	34	32	0.520	0.0404	0.0404	1.0761	1	1.0000
87	34	33	0.537	0.0404	0.0404	1.0761	1	1.0000
87	34	34	0.553	0.0404	0.0404	1.0761	1	1.0000
87	34	35	0.570	0.0404	0.0404	1.0761	1	1.0000
87	34	36	0.587	0.0404	0.0404	1.0761	1	1.0000
87	34	37	0.604	0.0404	0.0404	1.0761	1	1.0000
87	34	38	0.620	0.0404	0.0404	1.0761	1	1.0000
87	34	39	0.637	0.0404	0.0404	1.0761	1	1.0000
87	34	40	0.654	0.0404	0.0404	1.0761	1	1.0000
87	34	41	0.671	0.0404	0.0404	1.0761	1	1.0000
87	34	42	0.688	0.0404	0.0404	1.0761	1	1.0000
87	34	43	0.704	0.0404	0.0404	1.0761	1	1.0000
87	34	44	0.721	0.0404	0.0404	1.0761	1	1.0000
87	34	45	0.738	0.0404	0.0404	1.0761	1	1.0000
87	34	46	0.755	0.0404	0.0404	1.0761	1	1.0000
87	34	47	0.771	0.0419	0.0419	1.0685	1	1.0000
87	34	48	0.788	0.0419	0.0419	1.0381	1	1.0000
87	34	49	0.805	0.0419	0.0419	0.9939	1	1.0000
87	34	50	0.822	0.0419	0.0419	0.9650	1	1.0000
87	34	51	0.838	0.0419	0.0419	0.9498	1	1.0000
87	34	52	0.855	0.0419	0.0419	0.9482	1	1.0000
87	34	53	0.872	0.0419	0.0419	0.9452	1	1.0000
87	34	54	0.889	0.0419	0.0419	0.9330	1	1.0000
87	34	55	0.906	0.0497	0.0497	0.9072	1	1.0000
87	34	56	0.922	0.0932	0.0932	0.8676	1	1.0000
87	34	57	0.939	0.1320	0.1320	0.8539	1	1.0000
87	34	58	0.956	0.1677	0.1677	0.8493	1	1.0000
87	34	59	0.973	0.2050	0.2050	0.8447	1	1.0000
87	34	60	0.990	0.2438	0.2438	0.8402	1	1.0000
87	34	61	1.006	0.2950	0.2950	0.8326	1	1.0000
87	34	62	1.023	0.3649	0.3649	0.8326	1	1.0000
87	34	63	1.040	0.4550	0.4550	0.8326	1	1.0000
87	34	64	1.057	0.5062	0.5062	0.8326	1	1.0000
87	34	65	1.074	0.5404	0.5404	0.8326	1	1.0000
87	34	66	1.090	0.5792	0.5792	0.8326	1	1.0000
87	34	67	1.107	0.6149	0.6149	0.8326	1	1.0000
87	34	68	1.124	0.6988	0.6988	0.8326	1	1.0000
87	34	69	1.141	0.8090	0.8090	0.8432	1	1.0000
87	34	70	1.157	0.9084	0.9084	0.8569	1	1.0000
87	34	71	1.174	0.9876	0.9876	0.8706	1	1.0000
87	34	72	1.191	1.0140	1.0140	0.8752	1	1.0000
87	34	73	1.208	1.0171	1.0171	0.8767	1	1.0000
87	34	74	1.225	1.0171	1.0171	0.8767	1	1.0000
87	34	75	1.241	1.0171	1.0171	0.8767	1	1.0000
87	34	76	1.258	1.0171	1.0171	0.8782	1	1.0000
87	34	77	1.275	1.0186	1.0186	0.8782	1	1.0000
87	34	78	1.292	1.0217	1.0217	0.8813	1	1.0000
87	34	79	1.308	1.0248	1.0248	0.8874	1	1.0000
87	34	80	1.325	1.0342	1.0342	0.9117	1	1.0000
87	34	81	1.342	1.0373	1.0373	0.9376	1	1.0000
87	34	82	1.359	1.0404	1.0404	0.9650	1	1.0000
87	34	83	1.376	1.0404	1.0404	0.9985	1	1.0000
87	34	84	1.392	1.0342	1.0342	1.0381	1	1.0000
87	34	85	1.409	1.0248	1.0248	1.0715	1	1.0000
87	34	86	1.426	1.0217	1.0217	1.0807	1	1.0000
87	34	87	1.443	1.0217	1.0217	1.0822	1	1.0000
87	34	88	1.459	1.0217	1.0217	1.0822	1	1.0000
87	34	89	1.476	1.0217	1.0217	1.0822	1	1.0000
87	34	90	1.493	1.0217	1.0217	1.0822	1	1.0000
87	34	91	1.510	1.0217	1.0217	1.0822	1	1.0000
87	34	92	1.527	1.0217	1.0217	1.0822	1	1.0000
87	34	93	1.543	1.0217	1.0217	1.0822	1	1.0000
87	34	94	1.560	1.0217	1.0217	1.0822	1	1.0000
87	34	95	1.577	1.0186	1.0186	1.0731	1	1.0000
