Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
87.0000	132.0000	Respond Naturally	OatmealSquares	6.0000	5.0000	6.0000	7	1.0000	1.3933	0.3360	0.0113	0.0000	0.3360	0.1426	1.0000	0.0747	0.1024	-0.0277	0.4065
87.0000	133.0000	Respond Naturally	GreenApple	5.0000	4.0000	5.0000	2	-1.0000	0.8233	0.2522	-0.3969	0.0000	0.2522	0.2824	-1.0000	0.2940	0.3395	-0.0455	0.9913
87.0000	134.0000	Respond Naturally	Spinach	6.0000	6.0000	6.0000	2	-1.0000	1.2765	0.1680	-0.5877	1.0000	0.5208	0.2608	1.0000	0.5176	0.5505	-0.0328	1.3673
87.0000	135.0000	Respond Naturally	VegetableThins	6.0000	5.0000	6.0000	5	1.0000	0.8400	0.1176	0.2071	0.0000	0.1176	0.1711	1.0000	-0.1025	0.0242	-0.1267	-0.4278
87.0000	136.0000	Respond Naturally	Broccoli	5.0000	5.0000	5.0000	1	-1.0000	1.0584	0.1177	-0.1392	1.0000	0.5377	0.3339	1.0000	0.6704	0.6704	-0.0000	1.5731
87.0000	137.0000	Respond Naturally	OatBran	2.0000	6.0000	3.0000	4	-1.0000	1.1591	0.1174	-0.1885	1.0000	0.4534	0.3426	1.0000	0.4268	0.4675	-0.0407	1.3529
87.0000	138.0000	Respond Naturally	Snickers	6.0000	5.0000	3.0000	3	1.0000	0.7554	0.2180	-0.0783	0.0000	0.2180	0.2347	1.0000	0.2788	0.2788	-0.0000	0.7087
87.0000	139.0000	Respond Naturally	HoneyNutCheerios	6.0000	5.0000	2.0000	5	-1.0000	1.0576	0.2685	-0.0531	1.0000	0.4867	0.3272	1.0000	0.3759	0.4018	-0.0258	0.8784
87.0000	140.0000	Respond Naturally	Cheetos	6.0000	5.0000	6.0000	6	-1.0000	0.0672	0.0000	0.8205	0.0000	0.0000	0.6842	-1.0000	-0.0321	0.0000	-0.0321	-0.0583
87.0000	141.0000	Respond Naturally	Pringles	6.0000	5.0000	6.0000	2	1.0000	0.9408	0.1008	NA	0.0000	0.1008	0.1882	1.0000	0.1497	0.1498	-0.0002	0.4073
87.0000	142.0000	Respond Naturally	BabyFoodSweetPotatos	6.0000	5.0000	5.0000	2	-1.0000	1.4112	0.1512	-0.1024	1.0000	0.6721	0.3872	1.0000	0.5242	0.5693	-0.0451	1.4390
87.0000	143.0000	Respond Naturally	Triscuit	6.0000	5.0000	4.0000	5	1.0000	0.7559	0.1343	0.2865	0.0000	0.1343	0.2303	1.0000	0.0065	0.1119	-0.1054	0.3842
87.0000	144.0000	Respond Naturally	RufflesSourCreamOnion	6.0000	5.0000	5.0000	3	1.0000	1.2594	0.1010	0.2582	0.0000	0.1010	0.1251	1.0000	-0.0126	0.0283	-0.0409	0.2207
87.0000	145.0000	Respond Naturally	FrozenPeaches	6.0000	5.0000	6.0000	2	1.0000	0.5209	0.1344	0.3365	0.0000	0.1344	0.4879	1.0000	0.2246	0.2246	-0.0000	0.5893
87.0000	146.0000	Respond Naturally	Mentos	6.0000	5.0000	3.0000	2	1.0000	0.6383	0.1008	0.3724	0.0000	0.1008	0.2382	1.0000	-0.0267	0.0119	-0.0386	0.1237
87.0000	147.0000	Respond Naturally	PCChipCookie	6.0000	5.0000	4.0000	2	1.0000	0.6045	0.2014	0.6470	0.0000	0.2014	0.2433	1.0000	-0.0067	0.0078	-0.0145	0.0842
87.0000	148.0000	Respond Naturally	FrootLoops	6.0000	5.0000	4.0000	2	1.0000	1.1759	0.2016	0.4918	0.0000	0.2016	0.1927	1.0000	0.0259	0.0699	-0.0440	0.2511
87.0000	149.0000	Respond Naturally	FrozenBlueberries	6.0000	5.0000	6.0000	3	1.0000	0.7058	0.1514	0.2528	0.0000	0.1514	0.1857	1.0000	0.0358	0.0575	-0.0216	0.1896
87.0000	150.0000	Respond Naturally	KashiBars	6.0000	6.0000	4.0000	4	1.0000	0.6888	0.1344	0.3181	0.0000	0.1344	0.2491	1.0000	0.1157	0.1195	-0.0038	0.3915
87.0000	151.0000	Decrease Desire	Skittles	6.0000	5.0000	3.0000	6	1.0000	0.6722	0.1008	0.0833	0.0000	0.1008	0.1443	1.0000	0.1723	0.1723	-0.0000	0.3024
87.0000	152.0000	Decrease Desire	TofuDessert	1.0000	5.0000	5.0000	4	1.0000	1.0586	0.1008	0.0000	0.0000	0.1008	0.0595	1.0000	0.0884	0.0884	-0.0000	0.1681
87.0000	153.0000	Decrease Desire	Reese	6.0000	6.0000	3.0000	1	1.0000	0.8398	0.2183	-0.0182	0.0000	0.2183	0.1466	1.0000	0.1825	0.1825	-0.0000	0.4643
87.0000	154.0000	Decrease Desire	CoffeeCrisp	6.0000	1.0000	5.0000	1	1.0000	0.7728	0.2518	0.0454	0.0000	0.2518	0.3326	1.0000	0.2448	0.2790	-0.0342	0.7027
87.0000	155.0000	Decrease Desire	IceCreamVanilla	6.0000	5.0000	4.0000	1	1.0000	0.7224	0.1512	0.1028	0.0000	0.1512	0.2112	1.0000	0.2836	0.2836	-0.0000	0.5712
87.0000	156.0000	Decrease Desire	WelchsFruitSnacks	6.0000	6.0000	4.0000	1	1.0000	0.8898	0.3355	-0.0184	0.0000	0.3355	0.2957	1.0000	0.4049	0.4049	-0.0000	0.6489
87.0000	157.0000	Decrease Desire	FrozenOkra	6.0000	6.0000	6.0000	2	1.0000	2.2506	0.1008	0.0426	2.0000	1.8139	1.9851	1.0000	0.2781	0.7140	-0.4359	-2.5429
87.0000	158.0000	Decrease Desire	Fritos	6.0000	5.0000	2.0000	5	1.0000	0.8397	0.1677	0.0000	0.0000	0.1677	0.1522	1.0000	0.1449	0.1449	-0.0000	0.4523
87.0000	159.0000	Decrease Desire	Mars	6.0000	5.0000	1.0000	2	1.0000	0.6382	0.1343	0.1392	0.0000	0.1343	0.2174	1.0000	0.1049	0.1059	-0.0010	0.3552
87.0000	160.0000	Decrease Desire	SlicedTurkey	4.0000	5.0000	6.0000	2	1.0000	0.7559	0.1007	0.3594	0.0000	0.1007	0.1308	1.0000	-0.0965	0.0177	-0.1142	-0.3589
87.0000	161.0000	Decrease Desire	Avocado	4.0000	5.0000	5.0000	2	-1.0000	1.4111	0.1845	-0.0000	4.0000	0.7726	0.2791	-1.0000	0.3091	0.3237	-0.0147	1.0468
87.0000	162.0000	Decrease Desire	VanillaGreekYogurt	6.0000	5.0000	6.0000	2	1.0000	0.6889	0.1512	0.5882	0.0000	0.1512	0.2077	1.0000	-0.1185	0.0097	-0.1282	-0.3275
87.0000	163.0000	Decrease Desire	Aero	6.0000	5.0000	1.0000	3	1.0000	1.2934	0.1680	-0.1640	1.0000	0.5376	0.4508	-1.0000	0.7797	0.7797	-0.0000	1.6142
87.0000	164.0000	Decrease Desire	Skittles	6.0000	5.0000	2.0000	3	1.0000	0.8232	0.1008	0.0431	0.0000	0.1008	0.1914	1.0000	0.1008	0.1064	-0.0056	0.4990
87.0000	165.0000	Decrease Desire	Butternut	6.0000	6.0000	3.0000	3	1.0000	0.7224	0.1008	0.0238	0.0000	0.1008	0.1297	1.0000	0.0040	0.0480	-0.0440	0.2148
87.0000	166.0000	Decrease Desire	ProMax	6.0000	6.0000	4.0000	2	1.0000	0.6722	0.2018	0.4129	0.0000	0.2018	0.4020	1.0000	0.1126	0.1126	-0.0000	0.2944
87.0000	167.0000	Decrease Desire	Nutella	6.0000	5.0000	4.0000	1	1.0000	0.9408	0.2185	0.1918	0.0000	0.2185	0.1990	1.0000	0.1556	0.1556	-0.0000	0.4180
87.0000	168.0000	Decrease Desire	Almonds	6.0000	6.0000	5.0000	4	1.0000	0.6887	0.1009	0.4034	0.0000	0.1009	0.2059	1.0000	0.1083	0.1083	-0.0000	0.2273
87.0000	169.0000	Decrease Desire	Shreddies	6.0000	5.0000	5.0000	5	1.0000	0.8573	0.2185	-0.0127	0.0000	0.2185	0.1261	1.0000	0.1260	0.1260	-0.0000	0.3314
87.0000	170.0000	Decrease Desire	FrozenBroccoli	6.0000	5.0000	5.0000	2	-1.0000	1.8311	0.3192	-0.5561	1.0000	0.4873	0.2881	1.0000	0.3419	0.3655	-0.0236	1.1350
87.0000	171.0000	Respond Naturally	Orange	6.0000	5.0000	5.0000	1	1.0000	1.0248	0.1846	0.1676	0.0000	0.1846	0.1584	1.0000	0.0851	0.0851	-0.0000	0.2441
87.0000	172.0000	Respond Naturally	WaterChestnuts	6.0000	5.0000	4.0000	3	-1.0000	1.0754	0.1176	-0.1854	1.0000	0.3696	0.3194	1.0000	0.4260	0.4480	-0.0219	1.3168
87.0000	173.0000	Respond Naturally	Celery	5.0000	5.0000	6.0000	4	1.0000	0.8402	0.1681	0.0832	0.0000	0.1681	0.2574	1.0000	0.2455	0.2518	-0.0063	0.6209
87.0000	174.0000	Respond Naturally	PopTartStrawberry	6.0000	5.0000	6.0000	2	1.0000	1.1592	0.3024	0.3780	0.0000	0.3024	0.1365	1.0000	0.1762	0.1762	-0.0000	0.3279
87.0000	175.0000	Respond Naturally	Cheetos	6.0000	5.0000	5.0000	3	1.0000	2.8211	0.5542	0.2569	0.0000	0.5542	0.1456	1.0000	0.0034	0.0204	-0.0170	0.1927
87.0000	176.0000	Respond Naturally	Doritos	6.0000	5.0000	6.0000	5	1.0000	0.7893	0.3189	0.1787	0.0000	0.3189	0.2412	1.0000	0.1316	0.1389	-0.0074	0.3013
87.0000	177.0000	Respond Naturally	FrozenBlueberries	6.0000	5.0000	6.0000	1	1.0000	0.7894	0.2352	0.7713	0.0000	0.2352	0.2673	-1.0000	-0.1436	0.0013	-0.1450	-0.4059
87.0000	178.0000	Respond Naturally	Raspberries	6.0000	5.0000	6.0000	5	1.0000	0.9576	0.2854	0.5463	0.0000	0.2854	0.2137	1.0000	0.0222	0.0403	-0.0181	-0.1176
87.0000	179.0000	Respond Naturally	CannedArtichoke	6.0000	5.0000	6.0000	5	1.0000	0.4367	0.1009	0.5905	0.0000	0.1009	0.2541	1.0000	0.0343	0.0343	-0.0000	0.1288
87.0000	180.0000	Respond Naturally	Asparagus	6.0000	5.0000	5.0000	3	-1.0000	1.2435	0.1176	NA	1.0000	0.5713	0.2713	1.0000	0.2340	0.2758	-0.0418	0.8669
87.0000	181.0000	Decrease Desire	RedPepper	3.0000	6.0000	5.0000	5	-1.0000	1.2266	0.1345	-0.3830	1.0000	0.5713	0.3133	1.0000	0.7228	0.7241	-0.0012	1.4411
87.0000	182.0000	Decrease Desire	ClifBar	6.0000	5.0000	5.0000	4	1.0000	0.6550	0.1510	0.6128	0.0000	0.1510	0.2124	1.0000	0.0045	0.0281	-0.0236	0.1183
87.0000	183.0000	Decrease Desire	FrozenOkra	6.0000	6.0000	5.0000	5	-1.0000	1.3609	0.2520	-0.5167	1.0000	0.5712	0.2768	1.0000	0.6836	0.6836	-0.0000	1.4887
87.0000	184.0000	Decrease Desire	ClamJuice	1.0000	2.0000	4.0000	1	-1.0000	1.1263	0.1681	-0.5600	1.0000	0.5213	0.3283	1.0000	0.6914	0.6914	-0.0000	1.3662
87.0000	185.0000	Decrease Desire	Celery	5.0000	5.0000	6.0000	2	1.0000	0.8740	0.1679	0.0809	0.0000	0.1679	0.1680	1.0000	0.1029	0.1208	-0.0179	0.3588
87.0000	186.0000	Decrease Desire	MnMPeanuts	6.0000	6.0000	1.0000	4	1.0000	2.1157	0.3018	-0.1438	3.0000	1.7967	0.2674	-1.0000	0.4341	0.4522	-0.0181	1.3131
87.0000	187.0000	Decrease Desire	Shreddies	5.0000	5.0000	6.0000	2	1.0000	0.8727	0.1005	0.1541	0.0000	0.1005	0.1903	1.0000	0.1239	0.1239	-0.0000	0.3760
87.0000	188.0000	Decrease Desire	AppleChips	6.0000	6.0000	6.0000	5	1.0000	0.7225	0.1009	0.4493	0.0000	0.1009	0.2217	1.0000	-0.0910	0.0186	-0.1096	-0.2385
87.0000	189.0000	Decrease Desire	Smartfood	5.0000	6.0000	5.0000	4	1.0000	1.2261	0.1845	0.1933	2.0000	0.7726	0.2827	1.0000	0.1378	0.1622	-0.0245	0.5095
87.0000	190.0000	Decrease Desire	Twizzlers	6.0000	5.0000	1.0000	4	1.0000	0.9242	0.1009	0.5088	0.0000	0.1009	0.2368	1.0000	0.0526	0.0697	-0.0171	0.2016
87.0000	191.0000	Respond Naturally	KashiBars	6.0000	6.0000	4.0000	1	1.0000	0.6721	0.1513	0.2655	0.0000	0.1513	0.2111	1.0000	0.0903	0.1203	-0.0300	0.3848
87.0000	192.0000	Respond Naturally	SunChips	6.0000	6.0000	1.0000	2	1.0000	0.7893	0.2686	0.2944	0.0000	0.2686	0.1882	1.0000	0.1800	0.1800	-0.0000	0.4097
87.0000	193.0000	Respond Naturally	NatureValleyChocolate	6.0000	5.0000	4.0000	4	1.0000	0.7562	0.1008	0.0000	0.0000	0.1008	0.2080	1.0000	0.1420	0.1420	-0.0000	0.4565
87.0000	194.0000	Respond Naturally	Mentos	6.0000	5.0000	3.0000	5	1.0000	1.2930	0.2015	0.5214	0.0000	0.2015	0.3011	1.0000	0.0461	0.0461	-0.0000	0.1682
87.0000	195.0000	Respond Naturally	MangoChunks	6.0000	5.0000	6.0000	5	1.0000	0.6552	0.2520	0.4821	0.0000	0.2520	0.1852	1.0000	0.0376	0.0418	-0.0043	0.1403
87.0000	196.0000	Respond Naturally	FrozenPeaches	5.0000	5.0000	5.0000	5	1.0000	0.8065	0.2017	0.3048	0.0000	0.2017	0.2189	1.0000	0.1008	0.1008	-0.0000	0.2800
87.0000	197.0000	Respond Naturally	OatBran	2.0000	1.0000	6.0000	2	-1.0000	1.1258	0.2185	-0.0994	1.0000	0.4873	0.1939	1.0000	0.4479	0.4479	-0.0000	1.0494
87.0000	198.0000	Respond Naturally	GreenPepper	5.0000	5.0000	6.0000	2	-1.0000	1.3440	0.2183	-0.6358	0.0000	0.2183	0.4526	-1.0000	0.6984	0.6984	-0.0000	1.7280
87.0000	199.0000	Respond Naturally	BabyFoodCarrots	6.0000	5.0000	5.0000	3	-1.0000	1.2432	0.2017	-0.0573	1.0000	0.7058	0.2788	1.0000	0.5536	0.5604	-0.0068	1.2815
87.0000	200.0000	Respond Naturally	Snickers	6.0000	5.0000	1.0000	2	1.0000	0.8737	0.2185	-0.2051	0.0000	0.2185	0.1046	1.0000	0.1556	0.1556	-0.0000	0.4330
