Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
16	3	5	0.067	0.0167	-0.0167	0.1417	-1	-0.1365
16	3	6	0.084	0.0204	-0.0204	0.1754	-1	-0.0113
16	3	7	0.101	0.0204	-0.0204	0.1872	-1	-0.2546
16	3	8	0.118	0.0222	-0.0222	0.1956	-1	-0.0122
16	3	9	0.134	0.0222	-0.0222	0.1973	-1	-0.9427
16	3	10	0.151	0.0241	-0.0241	0.1990	-1	-0.9426
16	3	11	0.168	0.0241	-0.0241	0.1990	-1	-0.9426
16	3	12	0.185	0.0241	-0.0241	0.1990	-1	-0.9426
16	3	13	0.202	0.0241	-0.0241	0.1990	-1	-0.9426
16	3	14	0.219	0.0241	-0.0241	0.1990	-1	-0.9426
16	3	15	0.235	0.0241	-0.0241	0.1990	-1	-0.9426
16	3	16	0.252	0.0241	-0.0241	0.1990	-1	-0.9426
16	3	17	0.269	0.0241	-0.0241	0.1990	-1	-0.9426
16	3	18	0.286	0.0241	-0.0241	0.1990	-1	-0.9426
16	3	19	0.303	0.0241	-0.0241	0.1990	-1	-0.9426
16	3	20	0.319	0.0241	-0.0241	0.1990	-1	-0.9426
16	3	21	0.336	0.0241	-0.0241	0.1990	-1	-0.9426
16	3	22	0.353	0.0241	-0.0241	0.1990	-1	-0.9426
16	3	23	0.370	0.0241	-0.0241	0.1990	-1	-0.9426
16	3	24	0.387	0.0241	-0.0241	0.1990	-1	-0.9426
16	3	25	0.403	0.0241	-0.0241	0.1990	-1	-0.9426
16	3	26	0.420	0.0241	-0.0241	0.1990	-1	-0.0131
16	3	27	0.437	0.0241	-0.0241	0.2007	-1	-0.0131
16	3	28	0.454	0.0241	-0.0241	0.2024	-1	-0.0131
16	3	29	0.471	0.0241	-0.0241	0.2057	-1	0.5453
16	3	30	0.487	0.0222	-0.0222	0.2091	-1	0.4471
16	3	31	0.504	0.0185	-0.0185	0.2175	-1	0.5439
16	3	32	0.521	0.0148	-0.0148	0.2243	-1	0.6858
16	3	33	0.538	0.0111	-0.0111	0.2293	-1	0.2872
16	3	34	0.555	0.0093	-0.0093	0.2361	-1	0.4741
16	3	35	0.572	0.0037	-0.0037	0.2479	-1	-0.0019
16	3	36	0.588	0.0037	-0.0037	0.2530	-1	0.2308
16	3	37	0.605	0.0019	-0.0019	0.2614	-1	-0.0009
16	3	38	0.622	0.0019	-0.0019	0.2715	-1	-0.0009
16	3	39	0.639	0.0019	-0.0019	0.2901	-1	-0.0009
16	3	40	0.656	0.0019	-0.0019	0.3052	-1	-0.3356
16	3	41	0.672	0.0148	-0.0148	0.3440	-1	-0.4614
16	3	42	0.689	0.0352	-0.0352	0.3862	-1	-0.5762
16	3	43	0.706	0.0667	-0.0667	0.4351	-1	-0.5930
16	3	44	0.723	0.1148	-0.1148	0.5059	-1	-0.7023
16	3	45	0.740	0.2148	-0.2148	0.6172	-1	-0.7429
16	3	46	0.757	0.3000	-0.3000	0.6981	-1	-0.7648
16	3	47	0.773	0.3519	-0.3519	0.7420	-1	-0.7861
16	3	48	0.790	0.3870	-0.3870	0.7690	-1	-0.8284
16	3	49	0.807	0.4278	-0.4278	0.7960	-1	-0.8068
16	3	50	0.824	0.4648	-0.4648	0.8212	-1	-0.8183
16	3	51	0.841	0.4833	-0.4833	0.8331	-1	-0.7422
16	3	52	0.857	0.4963	-0.4963	0.8432	-1	-0.8018
16	3	53	0.874	0.5407	-0.5407	0.8718	-1	-0.8396
16	3	54	0.891	0.6000	-0.6000	0.9039	-1	-0.9202
16	3	55	0.908	0.6648	-0.6648	0.9275	-1	-0.9196
16	3	56	0.925	0.6944	-0.6944	0.9376	-1	-0.9585
16	3	57	0.942	0.7259	-0.7259	0.9460	-1	-1.0000
16	3	58	0.958	0.7778	-0.7778	0.9528	-1	-0.9605
16	3	59	0.975	0.8333	-0.8333	0.9680	-1	-0.9904
16	3	60	0.992	0.9148	-0.9148	0.9848	-1	-1.0000
16	3	61	1.009	1.0000	-1.0000	1.0000	-1	-1.0000
16	4	1	0.000	0.0000	0.0000	0.0000	1	-0.1753
16	4	2	0.017	-0.0018	-0.0018	0.0128	1	-0.0011
16	4	3	0.034	-0.0018	-0.0018	0.0481	1	-0.1374
16	4	4	0.050	-0.0036	-0.0036	0.0641	1	-0.0022
16	4	5	0.067	-0.0036	-0.0036	0.0801	1	-0.0021
16	4	6	0.084	-0.0036	-0.0036	0.1122	1	-0.0021
16	4	7	0.101	-0.0036	-0.0036	0.1314	1	-0.0021
16	4	8	0.118	-0.0036	-0.0036	0.1506	1	-0.0020
16	4	9	0.134	-0.0036	-0.0036	0.1859	1	-0.0020
16	4	10	0.151	-0.0036	-0.0036	0.2003	1	-0.0019
16	4	11	0.168	-0.0036	-0.0036	0.2115	1	-0.0019
16	4	12	0.185	-0.0036	-0.0036	0.2196	1	-0.0019
16	4	13	0.201	-0.0036	-0.0036	0.2276	1	-0.0019
16	4	14	0.218	-0.0036	-0.0036	0.2340	1	-0.0019
16	4	15	0.235	-0.0036	-0.0036	0.2452	1	-0.0018
16	4	16	0.252	-0.0036	-0.0036	0.2612	1	-0.0018
16	4	17	0.268	-0.0036	-0.0036	0.2692	1	-0.0018
16	4	18	0.285	-0.0036	-0.0036	0.2708	1	-0.0018
16	4	19	0.302	-0.0036	-0.0036	0.2756	1	-0.0018
16	4	20	0.319	-0.0036	-0.0036	0.2772	1	-0.0018
16	4	21	0.336	-0.0036	-0.0036	0.2804	1	-0.0018
16	4	22	0.352	-0.0036	-0.0036	0.2853	1	0.2278
16	4	23	0.369	-0.0018	-0.0018	0.2933	1	0.2274
16	4	24	0.386	0.0000	0.0000	0.3013	1	0.2813
16	4	25	0.403	0.0018	0.0018	0.3077	1	0.0009
16	4	26	0.420	0.0018	0.0018	0.3093	1	0.0009
16	4	27	0.437	0.0018	0.0018	0.3125	1	0.0009
16	4	28	0.453	0.0018	0.0018	0.3141	1	0.0009
16	4	29	0.470	0.0018	0.0018	0.3141	1	0.5228
16	4	30	0.487	0.0036	0.0036	0.3173	1	0.0017
16	4	31	0.504	0.0036	0.0036	0.3189	1	0.5219
16	4	32	0.521	0.0053	0.0053	0.3221	1	0.5215
16	4	33	0.538	0.0071	0.0071	0.3253	1	0.0034
16	4	34	0.554	0.0071	0.0071	0.3317	1	0.7098
16	4	35	0.571	0.0124	0.0124	0.3381	1	0.5190
16	4	36	0.588	0.0213	0.0213	0.3542	1	0.5982
16	4	37	0.605	0.0373	0.0373	0.3782	1	0.6769
16	4	38	0.622	0.0728	0.0728	0.4231	1	0.7483
16	4	39	0.638	0.1297	0.1297	0.4840	1	0.9359
16	4	40	0.655	0.3197	0.3197	0.6154	1	1.0000
16	4	41	0.672	0.4867	0.4867	0.7035	1	1.0000
16	4	42	0.689	0.6465	0.6465	0.7837	1	1.0000
16	4	43	0.706	0.7904	0.7904	0.8590	1	1.0000
16	4	44	0.723	0.8988	0.8988	0.9183	1	1.0000
16	4	45	0.739	0.9663	0.9663	0.9663	1	1.0000
16	4	46	0.756	1.0000	1.0000	1.0000	1	1.0000
16	5	1	0.000	-0.0000	0.0000	0.0000	1	0.0998
16	5	2	0.017	-0.0048	0.0048	0.0612	1	0.1436
16	5	3	0.034	-0.0144	0.0144	0.1446	1	0.2313
16	5	4	0.050	-0.0240	0.0240	0.1939	1	0.0611
16	5	5	0.067	-0.0256	0.0256	0.2313	1	0.1708
16	5	6	0.084	-0.0288	0.0288	0.2534	1	0.2154
16	5	7	0.101	-0.0304	0.0304	0.2619	1	0.0156
16	5	8	0.118	-0.0304	0.0304	0.2704	1	0.0154
16	5	9	0.135	-0.0304	0.0304	0.2738	1	0.0154
16	5	10	0.151	-0.0304	0.0304	0.2738	1	0.0154
16	5	11	0.168	-0.0304	0.0304	0.2738	1	0.0154
16	5	12	0.185	-0.0304	0.0304	0.2738	1	0.0154
16	5	13	0.202	-0.0304	0.0304	0.2738	1	0.0154
16	5	14	0.219	-0.0304	0.0304	0.2738	1	0.0154
16	5	15	0.235	-0.0304	0.0304	0.2738	1	0.0154
16	5	16	0.252	-0.0304	0.0304	0.2738	1	0.0154
16	5	17	0.269	-0.0304	0.0304	0.2738	1	0.0154
16	5	18	0.286	-0.0304	0.0304	0.2738	1	0.0154
16	5	19	0.303	-0.0304	0.0304	0.2738	1	0.0154
16	5	20	0.319	-0.0304	0.0304	0.2738	1	0.0154
16	5	21	0.336	-0.0304	0.0304	0.2738	1	0.0154
16	5	22	0.353	-0.0304	0.0304	0.2738	1	0.0154
16	5	23	0.370	-0.0304	0.0304	0.2738	1	0.0154
16	5	24	0.387	-0.0304	0.0304	0.2738	1	0.0154
16	5	25	0.403	-0.0304	0.0304	0.2738	1	0.8172
16	5	26	0.420	-0.0321	0.0321	0.2755	1	0.4828
16	5	27	0.437	-0.0337	0.0337	0.2789	1	0.0169
16	5	28	0.454	-0.0337	0.0337	0.2874	1	0.0167
16	5	29	0.471	-0.0337	0.0337	0.2976	1	0.0165
16	5	30	0.488	-0.0337	0.0337	0.3095	-1	0.0163
16	5	31	0.504	-0.0337	0.0337	0.3231	-1	-0.0443
16	5	32	0.521	-0.0321	0.0321	0.3503	-1	-0.3751
16	5	33	0.538	-0.0112	0.0112	0.4014	-1	-0.4485
16	5	34	0.555	0.0128	-0.0128	0.4490	-1	-0.4717
16	5	35	0.572	0.0369	-0.0369	0.4932	-1	-0.5548
16	5	36	0.589	0.0657	-0.0657	0.5357	-1	-0.5408
16	5	37	0.605	0.0929	-0.0929	0.5765	-1	-0.6586
16	5	38	0.622	0.1314	-0.1314	0.6190	-1	-0.7905
16	5	39	0.639	0.2051	-0.2051	0.6769	-1	-0.8034
16	5	40	0.656	0.2772	-0.2772	0.7296	-1	-0.8627
16	5	41	0.673	0.3462	-0.3462	0.7704	-1	-0.8333
16	5	42	0.689	0.4471	-0.4471	0.8333	-1	-0.8765
16	5	43	0.706	0.4984	-0.4984	0.8588	-1	-0.8800
16	5	44	0.723	0.5272	-0.5272	0.8724	-1	-0.8200
16	5	45	0.740	0.5513	-0.5513	0.8861	-1	-0.8638
16	5	46	0.757	0.5657	-0.5657	0.8929	-1	-1.0000
16	5	47	0.774	0.5881	-0.5881	0.8980	-1	-1.0000
16	5	48	0.790	0.6042	-0.6042	0.9014	-1	-0.8891
16	5	49	0.807	0.6202	-0.6202	0.9082	-1	-0.9845
16	5	50	0.824	0.6330	-0.6330	0.9116	-1	-1.0000
16	5	51	0.841	0.6490	-0.6490	0.9150	-1	-1.0000
16	5	52	0.858	0.6731	-0.6731	0.9167	-1	-1.0000
16	5	53	0.874	0.6763	-0.6763	0.9167	-1	-1.0000
16	5	54	0.891	0.6763	-0.6763	0.9167	-1	-1.0000
16	5	55	0.908	0.6779	-0.6779	0.9167	-1	-1.0000
16	5	56	0.925	0.6843	-0.6843	0.9167	-1	-1.0000
16	5	57	0.942	0.7147	-0.7147	0.9167	-1	-1.0000
16	5	58	0.959	0.7949	-0.7949	0.9218	-1	-1.0000
16	5	59	0.975	0.8846	-0.8846	0.9354	-1	-1.0000
16	5	60	0.992	0.9487	-0.9487	0.9456	-1	-1.0000
16	5	61	1.009	0.9760	-0.9760	0.9609	-1	-1.0000
16	5	62	1.026	0.9888	-0.9888	0.9728	-1	-1.0000
16	5	63	1.043	0.9920	-0.9920	0.9813	-1	-1.0000
16	5	64	1.060	0.9952	-0.9952	0.9881	-1	-1.0000
16	5	65	1.076	1.0000	-1.0000	1.0000	-1	-1.0000
16	6	1	0.000	0.0000	0.0000	0.0000	-1	0.0000
16	6	2	0.017	0.0000	0.0000	0.0883	-1	0.0000
16	6	3	0.034	0.0000	0.0000	0.1767	-1	-0.0178
16	6	4	0.050	-0.0018	-0.0018	0.2900	-1	-0.1893
16	6	5	0.067	-0.0178	-0.0178	0.3783	-1	-0.1656
16	6	6	0.084	-0.0321	-0.0321	0.4667	-1	-0.1672
16	6	7	0.101	-0.0374	-0.0374	0.4983	-1	-0.1013
16	6	8	0.117	-0.0392	-0.0392	0.5167	-1	-0.1491
16	6	9	0.134	-0.0410	-0.0410	0.5283	-1	-0.0140
16	6	10	0.151	-0.0410	-0.0410	0.5317	-1	-0.7372
16	6	11	0.168	-0.0428	-0.0428	0.5333	-1	-0.0145
16	6	12	0.185	-0.0428	-0.0428	0.5350	-1	-0.0144
16	6	13	0.201	-0.0428	-0.0428	0.5350	-1	-0.0144
16	6	14	0.218	-0.0428	-0.0428	0.5350	-1	-0.0144
16	6	15	0.235	-0.0428	-0.0428	0.5350	-1	-0.0144
16	6	16	0.252	-0.0428	-0.0428	0.5350	-1	-0.0144
16	6	17	0.268	-0.0428	-0.0428	0.5350	-1	-0.0144
16	6	18	0.285	-0.0428	-0.0428	0.5350	-1	-0.0144
16	6	19	0.302	-0.0428	-0.0428	0.5350	-1	-0.0144
16	6	20	0.319	-0.0428	-0.0428	0.5350	-1	-0.0144
16	6	21	0.336	-0.0428	-0.0428	0.5367	-1	-1.0000
16	6	22	0.352	-0.0463	-0.0463	0.5383	-1	-0.4472
16	6	23	0.369	-0.0481	-0.0481	0.5417	-1	-0.7342
16	6	24	0.386	-0.0499	-0.0499	0.5433	-1	-0.7339
16	6	25	0.403	-0.0517	-0.0517	0.5433	-1	-0.0171
16	6	26	0.420	-0.0517	-0.0517	0.5450	-1	-0.7336
16	6	27	0.436	-0.0535	-0.0535	0.5467	-1	-0.5589
16	6	28	0.453	-0.0570	-0.0570	0.5517	-1	-0.5580
16	6	29	0.470	-0.0570	-0.0570	0.5517	-1	-0.5580
16	6	30	0.487	-0.0570	-0.0570	0.5517	-1	-0.0186
16	6	31	0.504	-0.0570	-0.0570	0.5567	1	-0.0184
16	6	32	0.521	-0.0570	-0.0570	0.5667	1	0.1475
16	6	33	0.537	-0.0535	-0.0535	0.5850	1	0.6206
16	6	34	0.554	-0.0178	-0.0178	0.6233	1	0.8140
16	6	35	0.571	0.1070	0.1070	0.7050	1	0.9500
16	6	36	0.588	0.3137	0.3137	0.7883	1	1.0000
16	6	37	0.605	0.6649	0.6649	0.8883	1	1.0000
16	6	38	0.621	0.8574	0.8574	0.9400	1	1.0000
16	6	39	0.638	1.0000	1.0000	1.0000	1	1.0000
16	7	1	0.000	-0.0000	0.0000	0.0000	0	0.0000
16	7	2	0.017	-0.0000	0.0000	0.0644	0	0.0000
16	7	3	0.034	-0.0000	0.0000	0.1252	0	0.0000
16	7	4	0.050	-0.0000	0.0000	0.1771	0	0.0000
16	7	5	0.067	-0.0000	0.0000	0.2021	0	0.0000
16	7	6	0.084	-0.0000	0.0000	0.2218	0	0.0000
16	7	7	0.101	-0.0000	0.0000	0.2308	0	0.0000
16	7	8	0.118	-0.0000	0.0000	0.2308	0	0.0000
16	7	9	0.134	-0.0000	0.0000	0.2308	0	0.0000
16	7	10	0.151	-0.0000	0.0000	0.2308	0	0.0000
16	7	11	0.168	-0.0000	0.0000	0.2308	0	0.0000
16	7	12	0.185	-0.0000	0.0000	0.2308	0	0.0000
16	7	13	0.201	-0.0000	0.0000	0.2308	0	0.0000
16	7	14	0.218	-0.0000	0.0000	0.2308	0	0.0000
16	7	15	0.235	-0.0000	0.0000	0.2308	0	0.0000
16	7	16	0.252	-0.0000	0.0000	0.2308	0	0.0000
16	7	17	0.268	-0.0000	0.0000	0.2308	0	0.0000
16	7	18	0.285	-0.0000	0.0000	0.2308	0	0.0000
16	7	19	0.302	-0.0000	0.0000	0.2308	0	0.0000
16	7	20	0.319	-0.0000	0.0000	0.2308	0	0.0000
16	7	21	0.336	-0.0000	0.0000	0.2308	0	0.0000
16	7	22	0.352	-0.0000	0.0000	0.2308	0	0.0000
16	7	23	0.369	-0.0000	0.0000	0.2308	0	0.0000
16	7	24	0.386	-0.0000	0.0000	0.2308	0	0.0000
16	7	25	0.403	-0.0000	0.0000	0.2308	0	0.0000
16	7	26	0.420	-0.0000	0.0000	0.2308	0	0.0000
16	7	27	0.437	-0.0000	0.0000	0.2308	0	0.0000
16	7	28	0.453	-0.0000	0.0000	0.2308	0	0.0000
16	7	29	0.470	-0.0000	0.0000	0.2308	0	0.0000
16	7	30	0.487	-0.0000	0.0000	0.2308	0	0.0000
16	7	31	0.504	-0.0000	0.0000	0.2308	0	0.0000
16	7	32	0.521	-0.0000	0.0000	0.2308	0	0.0000
16	7	33	0.537	-0.0000	0.0000	0.2361	-1	0.0000
16	7	34	0.554	-0.0000	0.0000	0.2451	-1	-0.1904
16	7	35	0.571	0.0038	-0.0038	0.2665	-1	-0.5994
16	7	36	0.588	0.0229	-0.0229	0.2970	-1	-0.7157
16	7	37	0.605	0.0744	-0.0744	0.3614	-1	-0.7327
16	7	38	0.621	0.1527	-0.1527	0.4544	-1	-0.9236
16	7	39	0.638	0.2672	-0.2672	0.5420	-1	-0.9637
16	7	40	0.655	0.4218	-0.4218	0.6476	-1	-0.9731
16	7	41	0.672	0.5668	-0.5668	0.7424	-1	-0.9819
16	7	42	0.689	0.6927	-0.6927	0.8211	-1	-1.0000
16	7	43	0.706	0.8130	-0.8130	0.8855	-1	-1.0000
16	7	44	0.722	0.9065	-0.9065	0.9338	-1	-1.0000
16	7	45	0.739	0.9447	-0.9447	0.9589	-1	-1.0000
16	7	46	0.756	0.9733	-0.9733	0.9803	-1	-1.0000
16	7	47	0.773	1.0000	-1.0000	1.0000	-1	-1.0000
16	8	1	0.000	0.0000	0.0000	0.0000	-1	-0.2301
16	8	2	0.017	-0.0094	-0.0094	0.0514	-1	-0.2429
16	8	3	0.034	-0.0188	-0.0188	0.0997	-1	-0.2337
16	8	4	0.050	-0.0282	-0.0282	0.1495	-1	-0.1159
16	8	5	0.067	-0.0320	-0.0320	0.1929	-1	-0.0661
16	8	6	0.084	-0.0338	-0.0338	0.2363	-1	-0.0178
16	8	7	0.101	-0.0338	-0.0338	0.2540	-1	-0.2646
16	8	8	0.118	-0.0357	-0.0357	0.2621	-1	-0.3225
16	8	9	0.135	-0.0376	-0.0376	0.2685	-1	-0.0191
16	8	10	0.151	-0.0376	-0.0376	0.2733	-1	-0.0190
16	8	11	0.168	-0.0376	-0.0376	0.2765	-1	-0.0189
16	8	12	0.185	-0.0376	-0.0376	0.2797	-1	-0.0189
16	8	13	0.202	-0.0376	-0.0376	0.2797	-1	-0.0189
16	8	14	0.219	-0.0376	-0.0376	0.2797	-1	-0.0189
16	8	15	0.235	-0.0376	-0.0376	0.2797	-1	-0.0189
16	8	16	0.252	-0.0376	-0.0376	0.2797	-1	-0.0189
16	8	17	0.269	-0.0376	-0.0376	0.2797	-1	-0.0189
16	8	18	0.286	-0.0376	-0.0376	0.2814	-1	-0.0188
16	8	19	0.303	-0.0376	-0.0376	0.2830	-1	-0.0188
16	8	20	0.320	-0.0395	-0.0395	0.2830	-1	-0.0197
16	8	21	0.336	-0.0395	-0.0395	0.2862	-1	-0.0197
16	8	22	0.353	-0.0395	-0.0395	0.2878	-1	-0.0196
16	8	23	0.370	-0.0395	-0.0395	0.2894	-1	-0.0196
16	8	24	0.387	-0.0395	-0.0395	0.2910	-1	-0.0195
16	8	25	0.404	-0.0395	-0.0395	0.2926	-1	-0.5737
16	8	26	0.420	-0.0432	-0.0432	0.2990	1	-0.0212
16	8	27	0.437	-0.0432	-0.0432	0.3023	1	0.1511
16	8	28	0.454	-0.0414	-0.0414	0.3135	1	0.4163
16	8	29	0.471	-0.0320	-0.0320	0.3344	1	0.6193
16	8	30	0.488	-0.0019	-0.0019	0.3762	1	0.7839
16	8	31	0.505	0.0620	0.0620	0.4389	1	0.9565
16	8	32	0.521	0.1955	0.1955	0.5273	1	1.0000
16	8	33	0.538	0.3628	0.3628	0.6254	1	1.0000
16	8	34	0.555	0.5695	0.5695	0.7412	1	0.9904
16	8	35	0.572	0.8534	0.8534	0.9164	1	1.0000
16	8	36	0.589	1.0000	1.0000	1.0000	1	1.0000
16	9	1	0.000	-0.0000	0.0000	0.0000	1	0.0693
16	9	2	0.017	-0.0056	0.0056	0.1022	1	0.1783
16	9	3	0.034	-0.0278	0.0278	0.2527	1	0.1488
16	9	4	0.050	-0.0427	0.0427	0.3710	1	0.1646
16	9	5	0.067	-0.0538	0.0538	0.4462	1	0.1533
16	9	6	0.084	-0.0594	0.0594	0.4857	1	0.1782
16	9	7	0.101	-0.0612	0.0612	0.4964	1	0.0223
16	9	8	0.118	-0.0612	0.0612	0.5000	1	0.0222
16	9	9	0.135	-0.0612	0.0612	0.5000	1	0.0222
16	9	10	0.151	-0.0612	0.0612	0.5000	1	0.0222
