Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
39	60	68	0.3386	0.3386	0.6358	1	0.9390
39	60	69	0.3459	0.3459	0.6390	1	1.0000
39	60	70	0.3627	0.3627	0.6449	1	1.0000
39	60	71	0.3798	0.3798	0.6501	1	1.0000
39	60	72	0.3971	0.3971	0.6560	1	1.0000
39	60	73	0.4329	0.4329	0.6715	1	1.0000
39	60	74	0.4926	0.4926	0.6940	1	1.0000
39	60	75	0.5756	0.5756	0.7283	1	1.0000
39	60	76	0.6620	0.6620	0.7640	1	1.0000
39	60	77	0.7381	0.7381	0.8013	1	1.0000
39	60	78	0.7782	0.7782	0.8235	1	0.9905
39	60	79	0.8043	0.8043	0.8434	1	0.9023
39	60	80	0.8166	0.8166	0.8552	1	0.9350
39	60	81	0.8326	0.8326	0.8698	1	0.9448
39	60	82	0.8461	0.8461	0.8818	1	0.9400
39	60	83	0.8629	0.8629	0.8968	1	0.9896
39	60	84	0.8793	0.8793	0.9114	1	1.0000
39	60	85	0.8968	0.8968	0.9310	1	1.0000
39	60	86	0.9101	0.9101	0.9462	1	1.0000
39	60	87	0.9195	0.9195	0.9550	1	1.0000
39	60	88	0.9237	0.9237	0.9629	1	1.0000
39	60	89	0.9273	0.9273	0.9681	1	1.0000
39	60	90	0.9293	0.9293	0.9728	1	1.0000
39	60	91	0.9327	0.9327	0.9747	1	1.0000
39	60	92	0.9508	0.9508	0.9807	1	1.0000
39	60	93	0.9737	0.9737	0.9885	1	1.0000
39	60	94	0.9935	0.9935	0.9964	1	1.0000
39	60	95	0.9997	0.9997	0.9998	1	1.0000
39	60	96	1.0000	1.0000	1.0000	1	1.0000
39	60	97	1.0000	1.0000	1.0000	1	1.0000
39	60	98	1.0000	1.0000	1.0000	1	1.0000
39	60	99	1.0000	1.0000	1.0000	1	1.0000
39	60	100	1.0000	1.0000	1.0000	1	1.0000
39	61	1	0.0000	0.0000	0.0000	1	0.1585
39	61	2	0.0149	0.0149	0.1190	1	0.2331
39	61	3	0.0343	0.0343	0.2338	1	0.2726
39	61	4	0.0603	0.0603	0.3424	1	0.2602
39	61	5	0.0834	0.0834	0.4408	1	0.2469
39	61	6	0.1040	0.1040	0.5294	1	0.2292
39	61	7	0.1179	0.1179	0.5907	1	0.1957
39	61	8	0.1268	0.1268	0.6335	1	0.1251
39	61	9	0.1322	0.1322	0.6644	1	0.0325
39	61	10	0.1322	0.1322	0.6783	1	0.0312
39	61	11	0.1322	0.1322	0.6878	1	0.0302
39	61	12	0.1322	0.1322	0.6913	1	0.0298
39	61	13	0.1315	0.1315	0.6919	1	0.0296
39	61	14	0.1308	0.1308	0.6914	1	0.0295
39	61	15	0.1308	0.1308	0.6890	1	0.0297
39	61	16	0.1308	0.1308	0.6817	1	0.0305
39	61	17	0.1308	0.1308	0.6714	1	0.0315
39	61	18	0.1308	0.1308	0.6656	1	0.0321
39	61	19	0.1304	0.1304	0.6588	1	0.0326
39	61	20	0.1294	0.1294	0.6508	1	0.0332
39	61	21	0.1285	0.1285	0.6446	1	0.0335
39	61	22	0.1273	0.1273	0.6391	1	0.0337
39	61	23	0.1255	0.1255	0.6345	1	0.0337
39	61	24	0.1248	0.1248	0.6306	1	0.0338
39	61	25	0.1247	0.1247	0.6268	1	0.0342
39	61	26	0.1229	0.1229	0.6164	1	0.0346
39	61	27	0.1172	0.1172	0.5966	1	0.0346
39	61	28	0.1070	0.1070	0.5654	1	0.0340
39	61	29	0.0983	0.0983	0.5382	1	0.0331
39	61	30	0.0892	0.0892	0.5104	1	0.0317
39	61	31	0.0781	0.0781	0.4792	1	0.0294
39	61	32	0.0675	0.0675	0.4511	1	0.0266
39	61	33	0.0573	0.0573	0.4246	1	0.0237
39	61	34	0.0471	0.0471	0.3991	1	0.0201
39	61	35	0.0373	0.0373	0.3780	1	0.0164
39	61	36	0.0279	0.0279	0.3619	1	0.0126
39	61	37	0.0227	0.0227	0.3517	1	0.0104
39	61	38	0.0183	0.0183	0.3434	1	0.0085
39	61	39	0.0146	0.0146	0.3377	1	0.0068
39	61	40	0.0134	0.0134	0.3350	1	0.0063
39	61	41	0.0134	0.0134	0.3339	1	0.0063
39	61	42	0.0134	0.0134	0.3339	1	0.0063
39	61	43	0.0134	0.0134	0.3339	1	0.0063
39	61	44	0.0134	0.0134	0.3339	1	0.0063
39	61	45	0.0134	0.0134	0.3339	1	0.0063
39	61	46	0.0134	0.0134	0.3339	1	0.0063
39	61	47	0.0134	0.0134	0.3339	1	0.0063
39	61	48	0.0134	0.0134	0.3339	1	0.0063
39	61	49	0.0134	0.0134	0.3343	1	0.0576
39	61	50	0.0134	0.0134	0.3378	1	0.5882
39	61	51	0.0185	0.0185	0.3441	1	0.8994
39	61	52	0.0287	0.0287	0.3533	1	0.9911
39	61	53	0.0499	0.0499	0.3626	1	1.0000
39	61	54	0.0813	0.0813	0.3722	1	1.0000
39	61	55	0.1335	0.1335	0.3826	1	1.0000
39	61	56	0.1869	0.1869	0.3979	1	1.0000
39	61	57	0.2399	0.2399	0.4155	1	1.0000
39	61	58	0.2855	0.2855	0.4351	1	1.0000
39	61	59	0.3532	0.3532	0.4679	1	1.0000
39	61	60	0.4416	0.4416	0.5130	1	1.0000
39	61	61	0.5086	0.5086	0.5432	1	1.0000
39	61	62	0.5738	0.5738	0.5717	1	1.0000
39	61	63	0.6389	0.6389	0.5994	1	1.0000
39	61	64	0.7074	0.7074	0.6330	1	1.0000
39	61	65	0.7754	0.7754	0.6676	1	1.0000
39	61	66	0.8312	0.8312	0.6942	1	1.0000
39	61	67	0.8796	0.8796	0.7146	1	1.0000
39	61	68	0.9215	0.9215	0.7297	1	1.0000
39	61	69	0.9486	0.9486	0.7447	1	1.0000
39	61	70	0.9712	0.9712	0.7581	1	1.0000
39	61	71	0.9870	0.9870	0.7685	1	1.0000
39	61	72	1.0021	1.0021	0.7789	1	1.0000
39	61	73	1.0173	1.0173	0.7898	1	1.0000
39	61	74	1.0340	1.0340	0.8037	1	1.0000
39	61	75	1.0457	1.0457	0.8226	1	1.0000
39	61	76	1.0531	1.0531	0.8457	1	1.0000
39	61	77	1.0535	1.0535	0.8623	1	1.0000
39	61	78	1.0509	1.0509	0.8780	1	1.0000
39	61	79	1.0434	1.0434	0.8930	1	1.0000
39	61	80	1.0360	1.0360	0.9081	1	1.0000
39	61	81	1.0290	1.0290	0.9223	1	1.0000
39	61	82	1.0243	1.0243	0.9327	1	1.0000
39	61	83	1.0202	1.0202	0.9431	1	1.0000
39	61	84	1.0165	1.0165	0.9535	1	1.0000
39	61	85	1.0145	1.0145	0.9628	1	1.0000
39	61	86	1.0123	1.0123	0.9708	1	1.0000
39	61	87	1.0095	1.0095	0.9766	1	1.0000
39	61	88	1.0068	1.0068	0.9859	1	1.0000
39	61	89	1.0041	1.0041	0.9949	1	1.0000
39	61	90	1.0023	1.0023	0.9972	1	1.0000
39	61	91	1.0009	1.0009	0.9988	1	1.0000
39	61	92	1.0000	1.0000	1.0000	1	1.0000
39	61	93	1.0000	1.0000	1.0000	1	1.0000
39	61	94	1.0000	1.0000	1.0000	1	1.0000
39	61	95	1.0000	1.0000	1.0000	1	1.0000
39	61	96	1.0000	1.0000	1.0000	1	1.0000
39	61	97	1.0000	1.0000	1.0000	1	1.0000
39	61	98	1.0000	1.0000	1.0000	1	1.0000
39	61	99	1.0000	1.0000	1.0000	1	1.0000
39	61	100	1.0000	1.0000	1.0000	1	1.0000
39	62	1	-0.0000	0.0000	0.0000	1	0.7987
39	62	2	-0.0383	0.0383	0.0529	1	0.8769
39	62	3	-0.0797	0.0797	0.1041	1	0.9306
39	62	4	-0.1234	0.1234	0.1532	1	0.9571
39	62	5	-0.1589	0.1589	0.1899	1	0.8847
39	62	6	-0.1840	0.1840	0.2180	1	0.8285
39	62	7	-0.2007	0.2007	0.2391	1	0.7874
39	62	8	-0.2122	0.2122	0.2553	1	0.7758
39	62	9	-0.2208	0.2208	0.2675	1	0.8249
39	62	10	-0.2268	0.2268	0.2761	1	0.8297
39	62	11	-0.2277	0.2277	0.2771	1	0.3004
39	62	12	-0.2280	0.2280	0.2789	1	0.1185
39	62	13	-0.2280	0.2280	0.2809	1	0.1374
39	62	14	-0.2280	0.2280	0.2820	1	0.2440
39	62	15	-0.2287	0.2287	0.2868	1	0.2959
39	62	16	-0.2301	0.2301	0.2952	1	0.3176
39	62	17	-0.2330	0.2330	0.3104	1	0.3151
39	62	18	-0.2337	0.2337	0.3142	1	0.3145
39	62	19	-0.2337	0.2337	0.3142	1	0.3145
39	62	20	-0.2337	0.2337	0.3142	1	0.3145
39	62	21	-0.2337	0.2337	0.3142	1	0.3145
39	62	22	-0.2337	0.2337	0.3142	1	0.3145
39	62	23	-0.2337	0.2337	0.3142	1	0.3145
39	62	24	-0.2337	0.2337	0.3142	1	0.3145
39	62	25	-0.2337	0.2337	0.3142	1	0.3145
39	62	26	-0.2337	0.2337	0.3142	1	0.3145
39	62	27	-0.2337	0.2337	0.3142	1	0.3145
39	62	28	-0.2337	0.2337	0.3142	1	0.3145
39	62	29	-0.2337	0.2337	0.3142	1	0.3145
39	62	30	-0.2337	0.2337	0.3142	1	0.3145
39	62	31	-0.2337	0.2337	0.3142	1	0.3145
39	62	32	-0.2337	0.2337	0.3142	1	0.3145
39	62	33	-0.2337	0.2337	0.3142	1	0.3145
39	62	34	-0.2337	0.2337	0.3142	1	0.3145
39	62	35	-0.2337	0.2337	0.3142	1	0.3145
39	62	36	-0.2337	0.2337	0.3142	1	0.3145
39	62	37	-0.2337	0.2337	0.3142	1	0.3145
39	62	38	-0.2337	0.2337	0.3142	1	0.3145
39	62	39	-0.2337	0.2337	0.3142	1	0.3145
39	62	40	-0.2337	0.2337	0.3142	1	0.3145
39	62	41	-0.2337	0.2337	0.3142	1	0.3145
39	62	42	-0.2337	0.2337	0.3142	1	0.3145
39	62	43	-0.2337	0.2337	0.3142	1	0.3145
39	62	44	-0.2337	0.2337	0.3142	1	0.3145
39	62	45	-0.2337	0.2337	0.3142	1	0.3145
39	62	46	-0.2337	0.2337	0.3142	1	0.3145
39	62	47	-0.2337	0.2337	0.3142	1	0.3145
39	62	48	-0.2337	0.2337	0.3142	1	0.3145
39	62	49	-0.2337	0.2337	0.3142	1	0.3145
39	62	50	-0.2337	0.2337	0.3142	6.767677e-01	0.3145
39	62	51	-0.2337	0.2337	0.3142	-6.767677e-01	0.3145
39	62	52	-0.2337	0.2337	0.3142	-1	0.0945
39	62	53	-0.2334	0.2334	0.3154	-1	-0.2455
39	62	54	-0.2325	0.2325	0.3197	-1	-0.7142
39	62	55	-0.2091	0.2091	0.3397	-1	-0.9115
39	62	56	-0.1690	0.1690	0.3652	-1	-1.0000
39	62	57	-0.1058	0.1058	0.3944	-1	-1.0000
39	62	58	-0.0115	0.0115	0.4345	-1	-1.0000
39	62	59	0.0964	-0.0964	0.4754	-1	-1.0000
39	62	60	0.2182	-0.2182	0.5143	-1	-1.0000
39	62	61	0.3408	-0.3408	0.5570	-1	-1.0000
39	62	62	0.4574	-0.4574	0.6074	-1	-0.9747
39	62	63	0.5658	-0.5658	0.6678	-1	-0.9143
39	62	64	0.6002	-0.6002	0.6978	-1	-0.8079
39	62	65	0.6228	-0.6228	0.7219	-1	-0.7208
39	62	66	0.6372	-0.6372	0.7413	-1	-0.6598
39	62	67	0.6478	-0.6478	0.7586	-1	-0.6570
39	62	68	0.6603	-0.6603	0.7786	-1	-0.7344
39	62	69	0.6748	-0.6748	0.8011	-1	-0.8855
39	62	70	0.6930	-0.6930	0.8162	-1	-0.9345
39	62	71	0.7181	-0.7181	0.8343	-1	-0.9727
39	62	72	0.7498	-0.7498	0.8549	-1	-1.0000
39	62	73	0.7949	-0.7949	0.8765	-1	-1.0000
39	62	74	0.8371	-0.8371	0.8968	-1	-1.0000
39	62	75	0.8745	-0.8745	0.9150	-1	-1.0000
39	62	76	0.8908	-0.8908	0.9247	-1	-1.0000
39	62	77	0.9064	-0.9064	0.9358	-1	-1.0000
39	62	78	0.9205	-0.9205	0.9465	-1	-1.0000
39	62	79	0.9282	-0.9282	0.9508	-1	-1.0000
39	62	80	0.9332	-0.9332	0.9544	-1	-1.0000
39	62	81	0.9381	-0.9381	0.9581	-1	-1.0000
39	62	82	0.9467	-0.9467	0.9635	-1	-1.0000
39	62	83	0.9518	-0.9518	0.9657	-1	-1.0000
39	62	84	0.9556	-0.9556	0.9671	-1	-1.0000
39	62	85	0.9595	-0.9595	0.9692	-1	-1.0000
39	62	86	0.9618	-0.9618	0.9705	-1	-1.0000
39	62	87	0.9649	-0.9649	0.9723	-1	-1.0000
39	62	88	0.9706	-0.9706	0.9755	-1	-1.0000
39	62	89	0.9772	-0.9772	0.9805	-1	-1.0000
39	62	90	0.9842	-0.9842	0.9863	-1	-1.0000
39	62	91	0.9919	-0.9919	0.9928	-1	-1.0000
39	62	92	0.9971	-0.9971	0.9974	-1	-1.0000
39	62	93	1.0000	-1.0000	1.0000	-1	-1.0000
39	62	94	1.0000	-1.0000	1.0000	-1	-1.0000
39	62	95	1.0000	-1.0000	1.0000	-1	-1.0000
39	62	96	1.0000	-1.0000	1.0000	-1	-1.0000
39	62	97	1.0000	-1.0000	1.0000	-1	-1.0000
39	62	98	1.0000	-1.0000	1.0000	-1	-1.0000
39	62	99	1.0000	-1.0000	1.0000	-1	-1.0000
39	62	100	1.0000	-1.0000	1.0000	-1	-1.0000
39	63	1	-0.0000	0.0000	0.0000	0	0.0000
39	63	2	-0.0000	0.0000	0.0496	0	0.0000
39	63	3	-0.0000	0.0000	0.1185	0	0.0000
39	63	4	-0.0000	0.0000	0.2021	0	0.0000
39	63	5	-0.0000	0.0000	0.2841	0	0.0000
39	63	6	-0.0000	0.0000	0.3409	0	0.0000
39	63	7	-0.0000	0.0000	0.3663	0	0.0000
39	63	8	-0.0000	0.0000	0.3855	0	0.0000
39	63	9	-0.0000	0.0000	0.3997	0	0.0000
39	63	10	-0.0000	0.0000	0.4077	0	0.0000
39	63	11	-0.0000	0.0000	0.4091	0	0.0000
39	63	12	-0.0000	0.0000	0.4116	0	0.0000
39	63	13	-0.0000	0.0000	0.4119	0	0.0000
39	63	14	-0.0000	0.0000	0.4119	0	0.0000
39	63	15	-0.0000	0.0000	0.4119	0	0.0000
39	63	16	-0.0000	0.0000	0.4119	0	0.0000
39	63	17	-0.0000	0.0000	0.4119	0	0.0000
39	63	18	-0.0000	0.0000	0.4119	0	0.0000
39	63	19	-0.0000	0.0000	0.4119	0	0.0000
39	63	20	-0.0000	0.0000	0.4119	0	0.0000
39	63	21	-0.0000	0.0000	0.4119	0	0.0000
39	63	22	-0.0000	0.0000	0.4119	0	0.0000
39	63	23	-0.0000	0.0000	0.4119	0	0.0000
39	63	24	-0.0000	0.0000	0.4119	0	0.0000
39	63	25	-0.0000	0.0000	0.4119	0	0.0000
39	63	26	-0.0000	0.0000	0.4119	0	0.0000
39	63	27	-0.0000	0.0000	0.4119	0	0.0000
39	63	28	-0.0000	0.0000	0.4119	0	0.0000
39	63	29	-0.0000	0.0000	0.4119	0	0.0000
39	63	30	-0.0000	0.0000	0.4119	0	0.0000
39	63	31	-0.0000	0.0000	0.4119	0	0.0000
39	63	32	-0.0000	0.0000	0.4119	0	0.0000
39	63	33	-0.0000	0.0000	0.4119	0	0.0000
39	63	34	-0.0000	0.0000	0.4119	0	0.0000
39	63	35	-0.0000	0.0000	0.4119	0	0.0000
39	63	36	-0.0000	0.0000	0.4119	0	0.0000
39	63	37	-0.0000	0.0000	0.4119	0	0.0000
39	63	38	-0.0000	0.0000	0.4119	0	0.0000
39	63	39	-0.0000	0.0000	0.4119	0	0.0000
39	63	40	-0.0000	0.0000	0.4119	0	0.0000
39	63	41	-0.0000	0.0000	0.4119	0	0.0000
39	63	42	-0.0000	0.0000	0.4119	0	0.0000
39	63	43	-0.0000	0.0000	0.4119	0	0.0000
39	63	44	-0.0000	0.0000	0.4119	0	0.0000
39	63	45	-0.0000	0.0000	0.4119	0	0.0000
39	63	46	-0.0000	0.0000	0.4119	0	0.0000
39	63	47	-0.0000	0.0000	0.4119	0	0.0000
39	63	48	-0.0000	0.0000	0.4119	0	0.0000
39	63	49	-0.0000	0.0000	0.4119	0	0.0000
39	63	50	-0.0000	0.0000	0.4119	0	0.0000
39	63	51	-0.0000	0.0000	0.4119	0	0.0000
39	63	52	-0.0000	0.0000	0.4119	-2.121212e-01	0.0000
39	63	53	-0.0000	0.0000	0.4119	-1	-0.0141
39	63	54	-0.0000	0.0000	0.4119	-1	-0.5800
39	63	55	0.0018	-0.0018	0.4140	-1	-0.8910
39	63	56	0.0190	-0.0190	0.4221	-1	-1.0000
39	63	57	0.0505	-0.0505	0.4356	-1	-1.0000
39	63	58	0.0884	-0.0884	0.4519	-1	-0.9993
39	63	59	0.1473	-0.1473	0.4811	-1	-0.9899
39	63	60	0.2213	-0.2213	0.5263	-1	-0.9180
39	63	61	0.2996	-0.2996	0.5837	-1	-0.8597
39	63	62	0.3670	-0.3670	0.6390	-1	-0.8162
39	63	63	0.4131	-0.4131	0.6799	-1	-0.7711
39	63	64	0.4572	-0.4572	0.7231	-1	-0.7462
39	63	65	0.4813	-0.4813	0.7472	-1	-0.7742
39	63	66	0.5020	-0.5020	0.7663	-1	-0.7752
39	63	67	0.5233	-0.5233	0.7851	-1	-0.7803
39	63	68	0.5458	-0.5458	0.8048	-1	-0.8137
39	63	69	0.5673	-0.5673	0.8213	-1	-0.8313
39	63	70	0.5856	-0.5856	0.8342	-1	-0.9187
39	63	71	0.6077	-0.6077	0.8461	-1	-0.9767
39	63	72	0.6309	-0.6309	0.8557	-1	-1.0000
39	63	73	0.6566	-0.6566	0.8639	-1	-1.0000
39	63	74	0.6928	-0.6928	0.8741	-1	-1.0000
39	63	75	0.7324	-0.7324	0.8817	-1	-0.9961
39	63	76	0.7610	-0.7610	0.8922	-1	-0.9759
39	63	77	0.7795	-0.7795	0.9011	-1	-0.8472
39	63	78	0.7898	-0.7898	0.9071	-1	-0.7189
39	63	79	0.7945	-0.7945	0.9122	-1	-0.8470
39	63	80	0.8035	-0.8035	0.9185	-1	-0.8878
39	63	81	0.8243	-0.8243	0.9310	-1	-0.9232
39	63	82	0.8392	-0.8392	0.9393	-1	-0.8428
39	63	83	0.8464	-0.8464	0.9435	-1	-0.7997
39	63	84	0.8522	-0.8522	0.9484	-1	-1.0000
39	63	85	0.8602	-0.8602	0.9523	-1	-1.0000
39	63	86	0.8662	-0.8662	0.9561	-1	-1.0000
39	63	87	0.8760	-0.8760	0.9614	-1	-1.0000
39	63	88	0.8910	-0.8910	0.9673	-1	-1.0000
39	63	89	0.9111	-0.9111	0.9729	-1	-1.0000
39	63	90	0.9372	-0.9372	0.9818	-1	-1.0000
39	63	91	0.9540	-0.9540	0.9873	-1	-1.0000
39	63	92	0.9676	-0.9676	0.9915	-1	-1.0000
39	63	93	0.9791	-0.9791	0.9948	-1	-1.0000
39	63	94	0.9893	-0.9893	0.9973	-1	-1.0000
39	63	95	0.9995	-0.9995	0.9999	-1	-1.0000
39	63	96	1.0000	-1.0000	1.0000	-1	-1.0000
39	63	97	1.0000	-1.0000	1.0000	-1	-1.0000
39	63	98	1.0000	-1.0000	1.0000	-1	-1.0000
39	63	99	1.0000	-1.0000	1.0000	-1	-1.0000
39	63	100	1.0000	-1.0000	1.0000	-1	-1.0000
39	64	1	-0.0000	0.0000	0.0000	0	0.0000
39	64	2	-0.0000	0.0000	0.0719	0	0.0000
39	64	3	-0.0000	0.0000	0.1513	0	0.0000
39	64	4	-0.0000	0.0000	0.2409	0	0.0000
39	64	5	-0.0000	0.0000	0.3037	0	0.0000
39	64	6	-0.0000	0.0000	0.3558	0	0.0000
39	64	7	-0.0000	0.0000	0.3922	0	0.0000
39	64	8	-0.0000	0.0000	0.4049	0	0.0000
39	64	9	-0.0000	0.0000	0.4078	0	0.0000
39	64	10	-0.0000	0.0000	0.4099	0	0.0000
39	64	11	-0.0000	0.0000	0.4114	0	0.0000
39	64	12	-0.0000	0.0000	0.4124	0	0.0000
39	64	13	-0.0000	0.0000	0.4124	0	0.0000
39	64	14	-0.0000	0.0000	0.4124	0	0.0000
39	64	15	-0.0000	0.0000	0.4124	0	0.0000
39	64	16	-0.0000	0.0000	0.4124	0	0.0000
39	64	17	-0.0000	0.0000	0.4124	0	0.0000
39	64	18	-0.0000	0.0000	0.4124	0	0.0000
39	64	19	-0.0000	0.0000	0.4124	0	0.0000
39	64	20	-0.0000	0.0000	0.4124	0	0.0000
39	64	21	-0.0000	0.0000	0.4124	0	0.0000
39	64	22	-0.0000	0.0000	0.4124	0	0.0000
39	64	23	-0.0000	0.0000	0.4124	0	0.0000
39	64	24	-0.0000	0.0000	0.4124	0	0.0000
39	64	25	-0.0000	0.0000	0.4124	0	0.0000
39	64	26	-0.0000	0.0000	0.4124	0	0.0000
39	64	27	-0.0000	0.0000	0.4124	0	0.0000
39	64	28	-0.0000	0.0000	0.4124	0	0.0000
39	64	29	-0.0000	0.0000	0.4124	0	0.0000
39	64	30	-0.0000	0.0000	0.4124	0	0.0000
39	64	31	-0.0000	0.0000	0.4124	0	0.0000
39	64	32	-0.0000	0.0000	0.4124	0	0.0000
39	64	33	-0.0000	0.0000	0.4124	0	0.0000
39	64	34	-0.0000	0.0000	0.4124	0	0.0000
39	64	35	-0.0000	0.0000	0.4124	0	0.0000
39	64	36	-0.0000	0.0000	0.4124	0	0.0000
39	64	37	-0.0000	0.0000	0.4124	0	0.0000
39	64	38	-0.0000	0.0000	0.4124	0	0.0000
39	64	39	-0.0000	0.0000	0.4124	0	0.0000
39	64	40	-0.0000	0.0000	0.4124	0	0.0000
39	64	41	-0.0000	0.0000	0.4124	0	0.0000
39	64	42	-0.0000	0.0000	0.4124	0	0.0000
39	64	43	-0.0000	0.0000	0.4124	0	0.0000
39	64	44	-0.0000	0.0000	0.4124	0	0.0000
39	64	45	-0.0000	0.0000	0.4124	0	0.0000
39	64	46	-0.0000	0.0000	0.4124	0	0.0000
39	64	47	-0.0000	0.0000	0.4124	0	0.0000
39	64	48	-0.0000	0.0000	0.4124	0	0.0000
39	64	49	-0.0000	0.0000	0.4124	0	0.0000
39	64	50	-0.0000	0.0000	0.4124	0	0.0000
39	64	51	-0.0000	0.0000	0.4124	0	0.0000
39	64	52	-0.0000	0.0000	0.4124	-4.545455e-01	0.0000
39	64	53	-0.0000	0.0000	0.4124	-1	-0.0799
39	64	54	-0.0000	0.0000	0.4124	-1	-0.6393
39	64	55	0.0031	-0.0031	0.4148	-1	-0.9231
39	64	56	0.0085	-0.0085	0.4190	-1	-1.0000
39	64	57	0.0625	-0.0625	0.4419	-1	-1.0000
39	64	58	0.1263	-0.1263	0.4662	-1	-1.0000
39	64	59	0.2030	-0.2030	0.4922	-1	-1.0000
39	64	60	0.3038	-0.3038	0.5343	-1	-1.0000
39	64	61	0.4030	-0.4030	0.5794	-1	-1.0000
39	64	62	0.4883	-0.4883	0.6252	-1	-1.0000
39	64	63	0.5853	-0.5853	0.6837	-1	-1.0000
39	64	64	0.6851	-0.6851	0.7471	-1	-1.0000
39	64	65	0.7748	-0.7748	0.8096	-1	-1.0000
39	64	66	0.8472	-0.8472	0.8625	-1	-1.0000
39	64	67	0.9066	-0.9066	0.9083	-1	-1.0000
39	64	68	0.9434	-0.9434	0.9396	-1	-1.0000
39	64	69	0.9676	-0.9676	0.9615	-1	-1.0000
39	64	70	0.9752	-0.9752	0.9708	-1	-1.0000
39	64	71	0.9864	-0.9864	0.9838	-1	-1.0000
39	64	72	0.9958	-0.9958	0.9943	-1	-1.0000
39	64	73	0.9991	-0.9991	0.9975	-1	-1.0000
39	64	74	1.0000	-1.0000	0.9991	-1	-1.0000
39	64	75	1.0000	-1.0000	1.0000	-1	-1.0000
39	64	76	1.0000	-1.0000	1.0000	-1	-1.0000
39	64	77	1.0000	-1.0000	1.0000	-1	-1.0000
39	64	78	1.0000	-1.0000	1.0000	-1	-1.0000
39	64	79	1.0000	-1.0000	1.0000	-1	-1.0000
39	64	80	1.0000	-1.0000	1.0000	-1	-1.0000
39	64	81	1.0000	-1.0000	1.0000	-1	-1.0000
39	64	82	1.0000	-1.0000	1.0000	-1	-1.0000
39	64	83	1.0000	-1.0000	1.0000	-1	-1.0000
39	64	84	1.0000	-1.0000	1.0000	-1	-1.0000
39	64	85	1.0000	-1.0000	1.0000	-1	-1.0000
39	64	86	1.0000	-1.0000	1.0000	-1	-1.0000
39	64	87	1.0000	-1.0000	1.0000	-1	-1.0000
39	64	88	1.0000	-1.0000	1.0000	-1	-1.0000
39	64	89	1.0000	-1.0000	1.0000	-1	-1.0000
39	64	90	1.0000	-1.0000	1.0000	-1	-1.0000
39	64	91	1.0000	-1.0000	1.0000	-1	-1.0000
39	64	92	1.0000	-1.0000	1.0000	-1	-1.0000
39	64	93	1.0000	-1.0000	1.0000	-1	-1.0000
39	64	94	1.0000	-1.0000	1.0000	-1	-1.0000
39	64	95	1.0000	-1.0000	1.0000	-1	-1.0000
39	64	96	1.0000	-1.0000	1.0000	-1	-1.0000
39	64	97	1.0000	-1.0000	1.0000	-1	-1.0000
39	64	98	1.0000	-1.0000	1.0000	-1	-1.0000
39	64	99	1.0000	-1.0000	1.0000	-1	-1.0000
39	64	100	1.0000	-1.0000	1.0000	-1	-1.0000
39	65	1	-0.0000	0.0000	0.0000	1	0.2644
39	65	2	-0.0329	0.0329	0.1576	1	0.2280
39	65	3	-0.0592	0.0592	0.3096	1	0.1307
39	65	4	-0.0696	0.0696	0.4065	1	0.0506
39	65	5	-0.0705	0.0705	0.4298	1	0.0289
39	65	6	-0.0705	0.0705	0.4326	1	0.0288
39	65	7	-0.0705	0.0705	0.4326	1	0.0288
39	65	8	-0.0705	0.0705	0.4326	1	0.0288
39	65	9	-0.0705	0.0705	0.4326	1	0.0288
39	65	10	-0.0705	0.0705	0.4326	1	0.0288
39	65	11	-0.0705	0.0705	0.4326	1	0.0288
39	65	12	-0.0705	0.0705	0.4326	1	0.0288
39	65	13	-0.0705	0.0705	0.4326	1	0.0288
39	65	14	-0.0705	0.0705	0.4326	1	0.0288
39	65	15	-0.0705	0.0705	0.4326	1	0.0288
39	65	16	-0.0705	0.0705	0.4326	1	0.0288
39	65	17	-0.0705	0.0705	0.4326	1	0.0288
39	65	18	-0.0705	0.0705	0.4326	1	0.0288
39	65	19	-0.0705	0.0705	0.4326	1	0.0288
39	65	20	-0.0705	0.0705	0.4326	1	0.0288
39	65	21	-0.0676	0.0676	0.4326	1	0.0276
39	65	22	-0.0614	0.0614	0.4316	1	0.0251
39	65	23	-0.0589	0.0589	0.4310	1	0.0241
39	65	24	-0.0574	0.0574	0.4310	1	0.0235
39	65	25	-0.0574	0.0574	0.4310	1	0.0235
39	65	26	-0.0574	0.0574	0.4310	1	0.0235
39	65	27	-0.0574	0.0574	0.4298	1	0.0235
39	65	28	-0.0574	0.0574	0.4295	1	0.0236
39	65	29	-0.0574	0.0574	0.4295	1	0.0236
39	65	30	-0.0574	0.0574	0.4295	1	0.0236
39	65	31	-0.0574	0.0574	0.4295	1	0.0236
39	65	32	-0.0574	0.0574	0.4295	1	0.0236
39	65	33	-0.0574	0.0574	0.4295	1	0.0236
39	65	34	-0.0574	0.0574	0.4295	1	0.0236
39	65	35	-0.0574	0.0574	0.4295	1	0.0236
39	65	36	-0.0574	0.0574	0.4295	1	0.0236
39	65	37	-0.0574	0.0574	0.4295	1	0.0236
39	65	38	-0.0574	0.0574	0.4295	1	0.0236
39	65	39	-0.0574	0.0574	0.4295	1	0.0236
39	65	40	-0.0574	0.0574	0.4295	1	0.0236
39	65	41	-0.0574	0.0574	0.4295	1	0.0236
