Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
54.0000	131.0000	Focus on Health	Onion	1.0000	3.0000	4.0000	2	-1.0000	0.9070	0.5878	-0.0342	0.0000	0.5878	0.2030	-1.0000	0.2737	0.2737	-0.0000	0.4029
54.0000	132.0000	Focus on Health	Fritos	1.0000	4.0000	2.0000	2	-1.0000	2.2673	1.5614	0.2702	0.0000	1.5614	0.1327	-1.0000	0.1702	0.1702	-0.0000	0.2289
54.0000	133.0000	Focus on Health	VegetableThins	3.0000	5.0000	6.0000	5	-1.0000	0.7896	0.4703	0.3547	0.0000	0.4703	0.1465	-1.0000	0.1776	0.1776	-0.0000	0.2566
54.0000	134.0000	Focus on Health	AllBranBar	3.0000	4.0000	4.0000	3	1.0000	1.0918	0.6380	-0.3285	0.0000	0.6380	0.1947	1.0000	0.2402	0.2430	-0.0028	0.3954
54.0000	135.0000	Focus on Health	Onion	2.0000	2.0000	6.0000	4	-1.0000	0.9747	0.2521	0.2541	1.0000	0.5041	0.2913	1.0000	0.4191	0.4191	-0.0000	1.0957
54.0000	136.0000	Focus on Health	Pringles	5.0000	4.0000	2.0000	5	-1.0000	1.3602	0.5371	0.0306	0.0000	0.5371	0.1914	-1.0000	0.1900	0.1900	-0.0000	0.3835
54.0000	137.0000	Focus on Health	DriedHerring	3.0000	4.0000	5.0000	3	1.0000	0.9576	0.4871	-0.3017	0.0000	0.4871	0.2334	1.0000	0.3178	0.3180	-0.0003	0.5915
54.0000	138.0000	Focus on Health	OatmealSquares	2.0000	4.0000	4.0000	3	1.0000	1.0417	0.5040	-0.2872	1.0000	0.6385	0.2768	-1.0000	0.2880	0.2880	-0.0000	0.6108
54.0000	139.0000	Focus on Health	OatBran	5.0000	4.0000	4.0000	4	-1.0000	1.9320	0.4871	0.1850	1.0000	0.9913	0.4106	1.0000	0.7359	0.7359	-0.0000	1.4805
54.0000	140.0000	Focus on Health	NatureValleyChocolate	2.0000	4.0000	3.0000	1	-1.0000	1.2768	0.7223	0.0957	0.0000	0.7223	0.1745	-1.0000	0.1505	0.1789	-0.0284	0.4067
54.0000	141.0000	Respond Naturally	BrusselsSprouts	3.0000	3.0000	4.0000	4	-1.0000	0.9073	0.4703	0.6632	0.0000	0.4703	0.3476	-1.0000	0.0492	0.0820	-0.0328	0.2067
54.0000	142.0000	Respond Naturally	Caramilk	3.0000	4.0000	2.0000	5	1.0000	2.9561	0.6718	-0.3171	2.0000	2.2846	0.3338	1.0000	0.4182	0.4182	-0.0000	1.4136
54.0000	143.0000	Respond Naturally	SkimMilk	5.0000	6.0000	6.0000	4	1.0000	1.0084	0.3865	-0.2666	0.0000	0.3865	0.1278	1.0000	0.1418	0.1645	-0.0227	0.3307
54.0000	144.0000	Respond Naturally	Butternut	4.0000	6.0000	6.0000	7	1.0000	1.0415	0.5710	0.2373	0.0000	0.5710	0.1854	1.0000	0.1373	0.1416	-0.0043	0.3354
54.0000	145.0000	Respond Naturally	WaterChestnuts	3.0000	4.0000	4.0000	5	-1.0000	0.9072	0.5374	-0.0000	0.0000	0.5374	0.1979	-1.0000	0.2186	0.2186	-0.0000	0.3305
54.0000	146.0000	Respond Naturally	BabyFoodSweetPotatos	4.0000	5.0000	4.0000	5	1.0000	0.9572	0.6043	-0.2819	0.0000	0.6043	0.2682	1.0000	0.2209	0.2239	-0.0030	0.3537
54.0000	147.0000	Respond Naturally	PureFit	4.0000	4.0000	4.0000	4	1.0000	1.0079	0.4700	-0.0745	0.0000	0.4700	0.2735	1.0000	0.1457	0.1457	-0.0000	0.2269
54.0000	148.0000	Respond Naturally	SpeltCakes	4.0000	4.0000	3.0000	5	1.0000	1.0743	0.5871	-0.0526	0.0000	0.5871	0.2157	1.0000	0.1790	0.1852	-0.0062	0.3198
54.0000	149.0000	Respond Naturally	ClamJuice	1.0000	4.0000	3.0000	1	-1.0000	1.1923	0.7219	0.1248	0.0000	0.7219	0.1939	-1.0000	0.1906	0.1906	-0.0000	0.3073
54.0000	150.0000	Respond Naturally	SpeltCakes	2.0000	4.0000	4.0000	2	1.0000	1.5454	0.5879	-0.1804	0.0000	0.5879	0.2585	1.0000	0.2046	0.2047	-0.0001	0.4645
54.0000	151.0000	Focus on Health	Tempeh	3.0000	4.0000	1.0000	2	-1.0000	1.2431	0.6886	0.0157	0.0000	0.6886	0.2121	-1.0000	0.0791	0.0925	-0.0134	0.2271
54.0000	152.0000	Focus on Health	Raspberries	3.0000	6.0000	6.0000	5	1.0000	1.0245	0.5707	-0.2127	0.0000	0.5707	0.3346	1.0000	0.2475	0.2617	-0.0141	0.4458
54.0000	153.0000	Focus on Health	Nutella	5.0000	4.0000	4.0000	4	1.0000	1.0080	0.4871	-0.0177	0.0000	0.4871	0.1901	1.0000	0.1042	0.1042	-0.0000	0.2082
54.0000	154.0000	Focus on Health	CoffeeCrisp	3.0000	5.0000	3.0000	3	-1.0000	0.9407	0.5205	-0.0023	0.0000	0.5205	0.2641	-1.0000	0.2374	0.2374	-0.0000	0.4509
54.0000	155.0000	Focus on Health	Mackerel	3.0000	4.0000	5.0000	3	1.0000	0.9411	0.4874	-0.0123	0.0000	0.4874	0.2473	1.0000	0.2255	0.2458	-0.0203	0.7201
54.0000	156.0000	Focus on Health	RiceKrispiesCereal	3.0000	4.0000	5.0000	3	1.0000	1.6124	0.5541	0.1099	1.0000	0.8734	0.3224	-1.0000	0.3599	0.3619	-0.0020	1.1062
54.0000	157.0000	Focus on Health	ClifBar	4.0000	4.0000	4.0000	4	1.0000	1.0411	0.5201	0.3324	0.0000	0.5201	0.1690	1.0000	0.1039	0.1278	-0.0239	0.2356
54.0000	158.0000	Focus on Health	Tuna	4.0000	5.0000	4.0000	2	1.0000	0.8735	0.4534	0.2821	0.0000	0.4534	0.2305	1.0000	0.1303	0.1303	-0.0000	0.2334
54.0000	159.0000	Focus on Health	CheeseNips	4.0000	5.0000	2.0000	5	-1.0000	1.0920	0.5545	-0.1602	0.0000	0.5545	0.2282	-1.0000	0.2706	0.2706	-0.0000	0.7361
54.0000	160.0000	Focus on Health	SlicedTurkey	2.0000	4.0000	4.0000	2	1.0000	1.0417	0.3025	-0.5498	0.0000	0.3025	0.2801	1.0000	0.2714	0.2906	-0.0193	0.6607
54.0000	161.0000	Respond Naturally	Smarties	3.0000	4.0000	3.0000	2	-1.0000	0.7898	0.4367	0.4215	0.0000	0.4367	0.2131	-1.0000	0.1417	0.1419	-0.0001	0.2644
54.0000	162.0000	Respond Naturally	CannedArtichoke	1.0000	4.0000	4.0000	2	-1.0000	0.7895	0.5207	0.4095	0.0000	0.5207	0.1889	-1.0000	0.1313	0.1313	-0.0000	0.1870
54.0000	163.0000	Respond Naturally	Celery	3.0000	4.0000	6.0000	4	-1.0000	0.9746	0.1848	0.3436	0.0000	0.1848	0.1523	-1.0000	0.0397	0.0694	-0.0297	0.2449
54.0000	164.0000	Respond Naturally	PCChipCookie	3.0000	4.0000	3.0000	2	-1.0000	0.8901	0.4701	0.0834	0.0000	0.4701	0.2228	-1.0000	0.1431	0.1438	-0.0007	0.2343
54.0000	165.0000	Respond Naturally	Caramilk	2.0000	4.0000	3.0000	2	-1.0000	0.9912	0.4367	0.2539	0.0000	0.4367	0.1780	-1.0000	0.0940	0.1056	-0.0116	0.2164
54.0000	166.0000	Respond Naturally	Mentos	2.0000	4.0000	3.0000	2	-1.0000	0.7551	0.3854	0.2430	0.0000	0.3854	0.2676	-1.0000	0.1009	0.1027	-0.0018	0.1827
54.0000	167.0000	Respond Naturally	Broccoli	1.0000	3.0000	4.0000	1	-1.0000	0.7560	0.4032	0.2812	0.0000	0.4032	0.1753	-1.0000	0.1789	0.1789	-0.0000	0.3274
54.0000	168.0000	Respond Naturally	GreenApple	4.0000	6.0000	6.0000	4	1.0000	1.0918	0.3861	-0.4428	1.0000	0.6045	0.2442	-1.0000	0.4131	0.4139	-0.0008	1.0997
54.0000	169.0000	Respond Naturally	Aero	1.0000	4.0000	3.0000	1	-1.0000	0.9405	0.6047	-0.0143	0.0000	0.6047	0.1628	-1.0000	0.3309	0.3312	-0.0003	0.5111
54.0000	170.0000	Respond Naturally	Mentos	2.0000	4.0000	2.0000	5	-1.0000	1.4958	0.5042	0.2990	1.0000	0.8909	0.3578	1.0000	0.3771	0.3771	-0.0000	1.2748
54.0000	171.0000	Focus on Health	PureFit	2.0000	4.0000	4.0000	2	-1.0000	1.2090	0.5707	0.1500	0.0000	0.5707	0.2402	-1.0000	0.1160	0.1198	-0.0038	0.2334
54.0000	172.0000	Focus on Health	RitzCrackers	4.0000	4.0000	4.0000	5	-1.0000	0.8571	0.4202	0.4044	0.0000	0.4202	0.1362	-1.0000	0.1309	0.1309	-0.0000	0.3368
54.0000	173.0000	Focus on Health	Starburst	2.0000	4.0000	3.0000	6	-1.0000	0.9240	0.4200	0.3530	0.0000	0.4200	0.1747	-1.0000	0.0360	0.0946	-0.0586	0.2191
54.0000	174.0000	Focus on Health	DriedHerring	3.0000	3.0000	4.0000	1	1.0000	1.0251	0.5378	-0.3369	0.0000	0.5378	0.3681	1.0000	0.6712	0.6714	-0.0002	1.2906
54.0000	175.0000	Focus on Health	RufflesSourCreamOnion	4.0000	5.0000	4.0000	5	-1.0000	1.1589	0.3189	-0.1556	0.0000	0.3189	0.2856	-1.0000	0.2760	0.2760	-0.0000	0.5227
54.0000	176.0000	Focus on Health	Doritos	2.0000	4.0000	4.0000	2	-1.0000	1.4281	0.4702	0.2691	2.0000	1.0752	0.2293	-1.0000	0.1653	0.1814	-0.0161	0.7315
54.0000	177.0000	Focus on Health	DriedApricots	2.0000	5.0000	4.0000	5	1.0000	1.2429	0.6715	-0.2935	0.0000	0.6715	0.1579	1.0000	0.1934	0.2010	-0.0076	0.4082
54.0000	178.0000	Focus on Health	Spinach	2.0000	3.0000	4.0000	2	1.0000	1.0245	0.4700	-0.0165	1.0000	0.6213	0.2809	-1.0000	0.3151	0.3151	-0.0000	0.7916
54.0000	179.0000	Focus on Health	CornFlakes	5.0000	5.0000	4.0000	6	-1.0000	1.2093	0.6717	0.0010	0.0000	0.6717	0.2248	-1.0000	0.1298	0.1490	-0.0192	0.2668
54.0000	180.0000	Focus on Health	LaysClassic	6.0000	4.0000	2.0000	4	-1.0000	0.9069	0.5204	0.2233	0.0000	0.5204	0.1733	-1.0000	0.1148	0.1156	-0.0007	0.1882
54.0000	181.0000	Respond Naturally	Skittles	4.0000	4.0000	2.0000	6	-1.0000	0.8568	0.4535	0.1483	0.0000	0.4535	0.1543	-1.0000	0.0774	0.0921	-0.0147	0.1682
54.0000	182.0000	Respond Naturally	CornFlakes	2.0000	4.0000	5.0000	3	1.0000	1.3277	0.1512	-0.4498	1.0000	0.8740	0.3293	-1.0000	0.5600	0.5600	-0.0000	1.5617
54.0000	183.0000	Respond Naturally	FrozenBroccoli	3.0000	4.0000	6.0000	6	-1.0000	1.6465	0.4031	0.2434	2.0000	0.9073	0.2815	-1.0000	0.1891	0.1983	-0.0092	0.6576
54.0000	184.0000	Respond Naturally	Snickers	5.0000	4.0000	3.0000	2	1.0000	0.9573	0.5877	-0.0464	0.0000	0.5877	0.2003	1.0000	0.2416	0.2420	-0.0004	0.3796
54.0000	185.0000	Respond Naturally	EnglishCucumber	2.0000	3.0000	4.0000	2	-1.0000	1.1594	0.4031	0.1284	1.0000	0.6384	0.3889	1.0000	0.3535	0.3535	-0.0000	1.1697
54.0000	186.0000	Respond Naturally	FrozenBlueberries	5.0000	6.0000	6.0000	3	1.0000	0.8737	0.5208	0.0557	0.0000	0.5208	0.2276	1.0000	0.2657	0.2727	-0.0070	0.4542
54.0000	187.0000	Respond Naturally	Reese	2.0000	4.0000	2.0000	1	1.0000	0.8063	0.3863	-0.3431	0.0000	0.3863	0.2318	1.0000	0.2154	0.2156	-0.0001	0.4072
54.0000	188.0000	Respond Naturally	Asparagus	5.0000	4.0000	5.0000	6	1.0000	0.9244	0.4370	-0.2312	0.0000	0.4370	0.2118	1.0000	0.1838	0.1840	-0.0002	0.3823
54.0000	189.0000	Respond Naturally	Mars	3.0000	3.0000	2.0000	2	-1.0000	0.9061	0.4696	0.0372	0.0000	0.4696	0.1557	-1.0000	0.1678	0.1678	-0.0000	0.2983
54.0000	190.0000	Respond Naturally	ProMax	1.0000	4.0000	3.0000	4	-1.0000	1.1932	0.4033	0.0293	1.0000	0.6386	0.2846	1.0000	0.4882	0.4882	-0.0000	1.4297
54.0000	191.0000	Focus on Health	BBQCrisps	2.0000	4.0000	3.0000	2	-1.0000	1.8640	1.3096	-0.0000	0.0000	1.3096	0.2497	-1.0000	0.1267	0.1414	-0.0147	0.2018
54.0000	192.0000	Focus on Health	RomaineLettuce	3.0000	4.0000	6.0000	4	1.0000	0.8235	0.3865	-0.3767	0.0000	0.3865	0.2086	1.0000	0.1859	0.2040	-0.0181	0.5335
54.0000	193.0000	Focus on Health	AlmondMilk	5.0000	4.0000	6.0000	2	1.0000	0.9241	0.4201	-0.1298	0.0000	0.4201	0.2767	1.0000	0.2522	0.2841	-0.0319	0.8331
54.0000	194.0000	Focus on Health	Starburst	4.0000	4.0000	2.0000	3	-1.0000	1.1421	0.6212	-0.1701	0.0000	0.6212	0.2664	-1.0000	0.1409	0.1464	-0.0055	0.2830
54.0000	195.0000	Focus on Health	Strawberries	6.0000	6.0000	6.0000	3	1.0000	0.8735	0.4366	-0.0600	0.0000	0.4366	0.1956	1.0000	0.1388	0.1478	-0.0089	0.2575
54.0000	196.0000	Focus on Health	Spinach	2.0000	3.0000	6.0000	4	1.0000	0.9574	0.4366	0.0016	0.0000	0.4366	0.1890	1.0000	0.1775	0.1896	-0.0120	0.3874
54.0000	197.0000	Focus on Health	Doritos	5.0000	5.0000	1.0000	5	-1.0000	1.0416	0.5879	0.0743	0.0000	0.5879	0.1628	-1.0000	0.2851	0.2851	-0.0000	0.4276
54.0000	198.0000	Focus on Health	Strawberries	4.0000	6.0000	5.0000	2	1.0000	1.0582	0.6214	0.2683	0.0000	0.6214	0.1858	1.0000	0.2687	0.2708	-0.0020	0.4544
54.0000	199.0000	Focus on Health	Almonds	3.0000	4.0000	5.0000	4	1.0000	0.7729	0.3863	-0.0723	0.0000	0.3863	0.2429	1.0000	0.2412	0.2412	-0.0000	0.4262
54.0000	200.0000	Focus on Health	Mackerel	2.0000	4.0000	4.0000	1	1.0000	0.7899	0.3863	0.0429	0.0000	0.3863	0.1388	1.0000	0.1621	0.1696	-0.0075	0.3085
