Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
54	2	8	0.118	0.3939	-0.3939	0.3691	-1	-1.0000
54	2	9	0.134	0.3956	-0.3956	0.3707	-1	-0.1997
54	2	10	0.151	0.3956	-0.3956	0.3737	-1	-0.1990
54	2	11	0.168	0.3956	-0.3956	0.3752	-1	-0.1986
54	2	12	0.185	0.3956	-0.3956	0.3752	-1	-0.1986
54	2	13	0.201	0.3956	-0.3956	0.3752	-1	-0.1986
54	2	14	0.218	0.3956	-0.3956	0.3752	-1	-0.1986
54	2	15	0.235	0.3956	-0.3956	0.3752	-1	-0.1986
54	2	16	0.252	0.3956	-0.3956	0.3752	-1	-0.1986
54	2	17	0.269	0.3956	-0.3956	0.3752	-1	-0.1986
54	2	18	0.285	0.3956	-0.3956	0.3752	-1	-0.1986
54	2	19	0.302	0.3956	-0.3956	0.3752	-1	-0.1986
54	2	20	0.319	0.3956	-0.3956	0.3752	-1	-0.1986
54	2	21	0.336	0.3956	-0.3956	0.3752	-1	-0.1986
54	2	22	0.352	0.3956	-0.3956	0.3752	-1	-0.1986
54	2	23	0.369	0.3956	-0.3956	0.3752	-1	-0.1986
54	2	24	0.386	0.3956	-0.3956	0.3752	-1	-0.1986
54	2	25	0.403	0.3956	-0.3956	0.3752	-1	-0.1986
54	2	26	0.419	0.3956	-0.3956	0.3752	-1	-0.1986
54	2	27	0.436	0.3956	-0.3956	0.3752	-1	-0.1986
54	2	28	0.453	0.3956	-0.3956	0.3752	-1	-0.1986
54	2	29	0.470	0.3956	-0.3956	0.3752	-1	-0.7316
54	2	30	0.487	0.4007	-0.4007	0.3843	-1	-0.4949
54	2	31	0.503	0.4109	-0.4109	0.4191	-1	-0.6511
54	2	32	0.520	0.4363	-0.4363	0.4720	-1	-0.6369
54	2	33	0.537	0.4822	-0.4822	0.5673	-1	-0.6106
54	2	34	0.554	0.5671	-0.5671	0.7413	-1	-0.6172
54	2	35	0.571	0.6112	-0.6112	0.8109	-1	-0.5282
54	2	36	0.587	0.6367	-0.6367	0.8563	-1	-0.6014
54	2	37	0.604	0.6520	-0.6520	0.8759	-1	-0.3610
54	2	38	0.621	0.6587	-0.6587	0.8941	-1	-0.2444
54	2	39	0.638	0.6604	-0.6604	0.9017	-1	-0.2749
54	2	40	0.655	0.6621	-0.6621	0.9077	-1	-0.3742
54	2	41	0.671	0.6655	-0.6655	0.9153	-1	-0.0694
54	2	42	0.688	0.6655	-0.6655	0.9213	-1	-0.6530
54	2	43	0.705	0.6689	-0.6689	0.9244	-1	-0.0624
54	2	44	0.722	0.6689	-0.6689	0.9259	-1	-0.0611
54	2	45	0.738	0.6689	-0.6689	0.9259	-1	-0.0611
54	2	46	0.755	0.6689	-0.6689	0.9274	-1	-0.0598
54	2	47	0.772	0.6689	-0.6689	0.9274	-1	-0.0598
54	2	48	0.789	0.6791	-0.6791	0.9274	-1	-0.0624
54	2	49	0.805	0.7097	-0.7097	0.9274	-1	-1.0000
54	2	50	0.822	0.7521	-0.7521	0.9319	-1	-1.0000
54	2	51	0.839	0.8065	-0.8065	0.9410	-1	-1.0000
54	2	52	0.856	0.8761	-0.8761	0.9561	-1	-1.0000
54	2	53	0.872	0.9372	-0.9372	0.9728	-1	-1.0000
54	2	54	0.889	0.9745	-0.9745	0.9834	-1	-1.0000
54	2	55	0.906	0.9966	-0.9966	0.9939	-1	-1.0000
54	2	56	0.922	0.9983	-0.9983	0.9955	-1	-1.0000
54	2	57	0.939	0.9983	-0.9983	0.9970	-1	-1.0000
54	2	58	0.956	1.0000	-1.0000	1.0000	-1	-1.0000
54	2	59	0.973	1.0000	-1.0000	1.0000	-1	-1.0000
54	2	60	0.990	1.0000	-1.0000	1.0000	-1	-1.0000
54	3	1	0.000	-0.0000	0.0000	0.0000	-1	0.0000
54	3	2	0.017	-0.0000	0.0000	0.0000	-1	-1.0000
54	3	3	0.034	0.0015	-0.0015	0.0014	-1	-1.0000
54	3	4	0.050	0.0015	-0.0015	0.0014	-1	-1.0000
54	3	5	0.067	0.0015	-0.0015	0.0014	-1	-0.0009
54	3	6	0.084	0.0015	-0.0015	0.0029	-1	-1.0000
54	3	7	0.101	0.0029	-0.0029	0.0043	-1	-1.0000
54	3	8	0.117	0.0029	-0.0029	0.0043	-1	-0.0019
54	3	9	0.134	0.0029	-0.0029	0.0058	-1	-0.5930
54	3	10	0.151	0.0044	-0.0044	0.0087	-1	-0.0028
54	3	11	0.168	0.0044	-0.0044	0.0101	-1	-0.5346
54	3	12	0.184	0.0102	-0.0102	0.0232	-1	-0.9954
54	3	13	0.201	0.0146	-0.0146	0.0275	-1	-0.0091
54	3	14	0.218	0.0146	-0.0146	0.0304	-1	-0.9935
54	3	15	0.235	0.0160	-0.0160	0.0319	-1	-0.9935
54	3	16	0.252	0.0160	-0.0160	0.0319	-1	-0.9935
54	3	17	0.268	0.0160	-0.0160	0.0319	-1	-0.5914
54	3	18	0.285	0.0175	-0.0175	0.0348	-1	-0.5912
54	3	19	0.302	0.0175	-0.0175	0.0348	-1	-0.5912
54	3	20	0.319	0.0175	-0.0175	0.0348	-1	-0.0109
54	3	21	0.335	0.0175	-0.0175	0.0377	-1	-0.0109
54	3	22	0.352	0.0175	-0.0175	0.0391	-1	-0.9898
54	3	23	0.369	0.0190	-0.0190	0.0406	-1	-0.0117
54	3	24	0.386	0.0190	-0.0190	0.0449	-1	-0.6835
54	3	25	0.402	0.0233	-0.0233	0.0522	-1	-0.4390
54	3	26	0.419	0.0306	-0.0306	0.0725	-1	-0.4570
54	3	27	0.436	0.0437	-0.0437	0.1072	-1	-0.4671
54	3	28	0.453	0.0612	-0.0612	0.1522	-1	-0.4870
54	3	29	0.470	0.0948	-0.0948	0.2333	-1	-0.4999
54	3	30	0.486	0.1327	-0.1327	0.3203	-1	-0.6122
54	3	31	0.503	0.1837	-0.1837	0.4072	-1	-0.6477
54	3	32	0.520	0.2580	-0.2580	0.5203	-1	-0.6606
54	3	33	0.537	0.3163	-0.3163	0.6014	-1	-0.6159
54	3	34	0.553	0.3499	-0.3499	0.6507	-1	-0.5807
54	3	35	0.570	0.3790	-0.3790	0.6957	-1	-0.5192
54	3	36	0.587	0.3965	-0.3965	0.7261	-1	-0.5787
54	3	37	0.604	0.4169	-0.4169	0.7551	-1	-0.5723
54	3	38	0.621	0.4461	-0.4461	0.7957	-1	-0.6272
54	3	39	0.637	0.4883	-0.4883	0.8435	-1	-0.6963
54	3	40	0.654	0.5554	-0.5554	0.9014	-1	-0.7178
54	3	41	0.671	0.6545	-0.6545	0.9725	-1	-0.6812
54	3	42	0.688	0.7711	-0.7711	1.0464	-1	-0.7996
54	3	43	0.704	0.9198	-0.9198	1.1261	-1	-1.0000
54	3	44	0.721	0.9781	-0.9781	1.1449	-1	-1.0000
54	3	45	0.738	1.0160	-1.0160	1.1536	-1	-1.0000
54	3	46	0.755	1.0335	-1.0335	1.1536	-1	-1.0000
54	3	47	0.771	1.0379	-1.0379	1.1536	-1	-1.0000
54	3	48	0.788	1.0423	-1.0423	1.1536	-1	-1.0000
54	3	49	0.805	1.0437	-1.0437	1.1536	-1	-1.0000
54	3	50	0.822	1.0481	-1.0481	1.1536	-1	-1.0000
54	3	51	0.839	1.0554	-1.0554	1.1536	-1	-1.0000
54	3	52	0.855	1.0612	-1.0612	1.1507	-1	-1.0000
54	3	53	0.872	1.0656	-1.0656	1.1464	-1	-1.0000
54	3	54	0.889	1.0671	-1.0671	1.1319	-1	-1.0000
54	3	55	0.906	1.0671	-1.0671	1.1101	-1	-1.0000
54	3	56	0.922	1.0671	-1.0671	1.0942	-1	-1.0000
54	3	57	0.939	1.0627	-1.0627	1.0768	-1	-1.0000
54	3	58	0.956	1.0539	-1.0539	1.0638	-1	-1.0000
54	3	59	0.973	1.0423	-1.0423	1.0478	-1	-1.0000
54	3	60	0.990	1.0306	-1.0306	1.0362	-1	-1.0000
54	3	61	1.006	1.0204	-1.0204	1.0232	-1	-1.0000
54	3	62	1.023	1.0087	-1.0087	1.0087	-1	-1.0000
54	3	63	1.040	1.0000	-1.0000	1.0000	-1	-1.0000
54	4	1	0.000	0.0000	0.0000	0.0000	-1	0.0000
54	4	2	0.017	-0.1308	-0.1308	0.1082	-1	-1.0000
54	4	3	0.034	-0.4010	-0.4010	0.3196	-1	-1.0000
54	4	4	0.050	-0.5856	-0.5856	0.4708	-1	-1.0000
54	4	5	0.067	-0.7531	-0.7531	0.6065	-1	-1.0000
54	4	6	0.084	-0.8826	-0.8826	0.7337	-1	-1.0000
54	4	7	0.101	-0.9645	-0.9645	0.8471	-1	-1.0000
54	4	8	0.118	-1.0122	-1.0122	0.9313	-1	-1.0000
54	4	9	0.134	-1.0293	-1.0293	0.9983	-1	-1.0000
54	4	10	0.151	-1.0293	-1.0293	1.0481	-1	-1.0000
54	4	11	0.168	-1.0293	-1.0293	1.0842	-1	-1.0000
54	4	12	0.185	-1.0293	-1.0293	1.1168	-1	-1.0000
54	4	13	0.202	-1.0293	-1.0293	1.1564	1	-1.0000
54	4	14	0.218	-1.0293	-1.0293	1.1753	1	-1.0000
54	4	15	0.235	-1.0281	-1.0281	1.1907	1	-0.7063
54	4	16	0.252	-1.0232	-1.0232	1.2045	1	-0.3460
54	4	17	0.269	-1.0147	-1.0147	1.2182	1	-0.0085
54	4	18	0.286	-1.0049	-1.0049	1.2285	1	0.3049
54	4	19	0.302	-0.9951	-0.9951	1.2354	1	0.8472
54	4	20	0.319	-0.9804	-0.9804	1.2388	1	1.0000
54	4	21	0.336	-0.9548	-0.9548	1.2388	1	1.0000
54	4	22	0.353	-0.9291	-0.9291	1.2388	1	0.9025
54	4	23	0.370	-0.9046	-0.9046	1.2337	1	0.9642
54	4	24	0.386	-0.8936	-0.8936	1.2320	1	0.3840
54	4	25	0.403	-0.8875	-0.8875	1.2268	1	0.3374
54	4	26	0.420	-0.8839	-0.8839	1.2234	1	0.3429
54	4	27	0.437	-0.8802	-0.8802	1.2199	1	0.1440
54	4	28	0.454	-0.8765	-0.8765	1.2148	1	-0.0249
54	4	29	0.470	-0.8741	-0.8741	1.2096	1	0.0582
54	4	30	0.487	-0.8692	-0.8692	1.2010	1	0.0608
54	4	31	0.504	-0.8606	-0.8606	1.1856	1	-0.0352
54	4	32	0.521	-0.8545	-0.8545	1.1701	1	0.0521
54	4	33	0.538	-0.8350	-0.8350	1.1289	1	0.1836
54	4	34	0.554	-0.8154	-0.8154	1.0945	1	0.2098
54	4	35	0.571	-0.7910	-0.7910	1.0481	1	0.2668
54	4	36	0.588	-0.7567	-0.7567	0.9880	1	0.3006
54	4	37	0.605	-0.7054	-0.7054	0.9107	1	0.2605
54	4	38	0.622	-0.6626	-0.6626	0.8471	1	0.2424
54	4	39	0.638	-0.6210	-0.6210	0.8058	1	0.2416
54	4	40	0.655	-0.5868	-0.5868	0.7818	1	0.2465
54	4	41	0.672	-0.5721	-0.5721	0.7784	1	0.2505
54	4	42	0.689	-0.5575	-0.5575	0.7732	1	0.2541
54	4	43	0.706	-0.5440	-0.5440	0.7646	1	0.2565
54	4	44	0.722	-0.5318	-0.5318	0.7595	1	0.2593
54	4	45	0.739	-0.5134	-0.5134	0.7543	1	0.2640
54	4	46	0.756	-0.5049	-0.5049	0.7543	1	0.2665
54	4	47	0.773	-0.5012	-0.5012	0.7543	1	0.2675
54	4	48	0.790	-0.4988	-0.4988	0.7526	-1	0.2680
54	4	49	0.806	-0.4988	-0.4988	0.7526	-1	0.2680
54	4	50	0.823	-0.4988	-0.4988	0.7526	-1	0.2680
54	4	51	0.840	-0.4988	-0.4988	0.7526	-1	0.2680
54	4	52	0.857	-0.4988	-0.4988	0.7526	-1	0.2680
54	4	53	0.874	-0.4988	-0.4988	0.7526	-1	0.2680
54	4	54	0.890	-0.4988	-0.4988	0.7526	-1	0.2680
54	4	55	0.907	-0.4988	-0.4988	0.7526	-1	0.2680
54	4	56	0.924	-0.4988	-0.4988	0.7526	-1	0.2680
54	4	57	0.941	-0.4988	-0.4988	0.7526	-1	0.2680
54	4	58	0.958	-0.4976	-0.4976	0.7526	-1	0.2683
54	4	59	0.974	-0.4976	-0.4976	0.7526	-1	0.2683
54	4	60	0.991	-0.4976	-0.4976	0.7526	-1	0.2683
54	4	61	1.008	-0.4976	-0.4976	0.7526	-1	0.2683
54	4	62	1.025	-0.4976	-0.4976	0.7526	-1	0.2683
54	4	63	1.042	-0.4976	-0.4976	0.7526	-1	0.2683
54	4	64	1.058	-0.4976	-0.4976	0.7526	-1	-0.1166
54	4	65	1.075	-0.4976	-0.4976	0.7543	-1	-0.1158
54	4	66	1.092	-0.4976	-0.4976	0.7543	-1	-0.1158
54	4	67	1.109	-0.4976	-0.4976	0.7543	-1	0.3742
54	4	68	1.125	-0.4963	-0.4963	0.7560	-1	-0.1946
54	4	69	1.142	-0.4976	-0.4976	0.7680	-1	-0.4338
54	4	70	1.159	-0.5134	-0.5134	0.8041	-1	-0.4693
54	4	71	1.176	-0.5318	-0.5318	0.8385	-1	-0.5010
54	4	72	1.193	-0.5513	-0.5513	0.8694	-1	-0.5176
54	4	73	1.209	-0.5831	-0.5831	0.9141	-1	-0.5321
54	4	74	1.226	-0.6002	-0.6002	0.9347	-1	-0.4620
54	4	75	1.243	-0.6112	-0.6112	0.9502	-1	-0.4470
54	4	76	1.260	-0.6149	-0.6149	0.9553	-1	-0.6684
54	4	77	1.277	-0.6174	-0.6174	0.9570	1	-0.6665
54	4	78	1.294	-0.6174	-0.6174	0.9570	1	-0.6665
54	4	79	1.310	-0.6174	-0.6174	0.9570	1	-0.6665
54	4	80	1.327	-0.6174	-0.6174	0.9570	1	-0.0284
54	4	81	1.344	-0.6174	-0.6174	0.9588	1	-0.0272
54	4	82	1.361	-0.6174	-0.6174	0.9588	1	-0.0272
54	4	83	1.378	-0.6174	-0.6174	0.9605	1	0.7255
54	4	84	1.394	-0.6027	-0.6027	0.9674	1	1.0000
54	4	85	1.411	-0.5697	-0.5697	0.9674	1	1.0000
54	4	86	1.428	-0.5257	-0.5257	0.9674	1	1.0000
54	4	87	1.445	-0.4890	-0.4890	0.9674	1	1.0000
54	4	88	1.462	-0.4597	-0.4597	0.9674	1	1.0000
54	4	89	1.479	-0.4499	-0.4499	0.9656	1	1.0000
54	4	90	1.495	-0.4462	-0.4462	0.9639	-1	1.0000
54	4	91	1.512	-0.4462	-0.4462	0.9639	-1	1.0000
54	4	92	1.529	-0.4462	-0.4462	0.9639	-1	1.0000
54	4	93	1.546	-0.4462	-0.4462	0.9639	-1	1.0000
54	4	94	1.562	-0.4462	-0.4462	0.9639	-1	1.0000
54	4	95	1.579	-0.4462	-0.4462	0.9639	-1	1.0000
54	4	96	1.596	-0.4462	-0.4462	0.9639	-1	1.0000
54	4	97	1.613	-0.4462	-0.4462	0.9639	-1	1.0000
54	4	98	1.630	-0.4462	-0.4462	0.9639	-1	1.0000
54	4	99	1.646	-0.4462	-0.4462	0.9639	-1	1.0000
54	4	100	1.663	-0.4462	-0.4462	0.9639	-1	1.0000
54	4	101	1.680	-0.4450	-0.4450	0.9622	-1	1.0000
54	4	102	1.697	-0.4719	-0.4719	0.9519	-1	1.0000
54	4	103	1.714	-0.5721	-0.5721	0.9381	-1	1.0000
54	4	104	1.730	-0.6406	-0.6406	0.9381	-1	1.0000
54	4	105	1.747	-0.6809	-0.6809	0.9381	-1	1.0000
54	4	106	1.764	-0.6907	-0.6907	0.9381	-1	1.0000
54	4	107	1.781	-0.6919	-0.6919	0.9381	1	1.0000
54	4	108	1.798	-0.6919	-0.6919	0.9381	1	1.0000
54	4	109	1.814	-0.6846	-0.6846	0.9381	1	1.0000
54	4	110	1.831	-0.6491	-0.6491	0.9296	1	1.0000
54	4	111	1.848	-0.5844	-0.5844	0.9261	1	1.0000
54	4	112	1.865	-0.4951	-0.4951	0.9261	1	1.0000
54	4	113	1.882	-0.3692	-0.3692	0.9261	1	1.0000
54	4	114	1.898	-0.3044	-0.3044	0.9261	1	1.0000
54	4	115	1.915	-0.2689	-0.2689	0.9261	1	1.0000
54	4	116	1.932	-0.2469	-0.2469	0.9244	1	1.0000
54	4	117	1.949	-0.2335	-0.2335	0.9210	1	1.0000
54	4	118	1.965	-0.2176	-0.2176	0.9192	1	1.0000
54	4	119	1.982	-0.1980	-0.1980	0.9158	1	1.0000
54	4	120	1.999	-0.1650	-0.1650	0.9107	1	1.0000
54	4	121	2.016	-0.1100	-0.1100	0.9107	1	1.0000
54	4	122	2.033	-0.0306	-0.0306	0.9072	1	1.0000
54	4	123	2.049	0.1284	0.1284	0.9072	1	1.0000
54	4	124	2.066	0.2408	0.2408	0.9072	1	1.0000
54	4	125	2.083	0.3399	0.3399	0.9072	1	1.0000
54	4	126	2.100	0.4279	0.4279	0.9072	1	1.0000
54	4	127	2.117	0.4927	0.4927	0.9072	1	1.0000
54	4	128	2.133	0.5367	0.5367	0.9072	1	0.9027
54	4	129	2.150	0.5660	0.5660	0.9175	1	0.8120
54	4	130	2.167	0.5868	0.5868	0.9278	1	0.5903
54	4	131	2.184	0.6027	0.6027	0.9433	1	0.6824
54	4	132	2.201	0.6222	0.6222	0.9570	1	0.7571
54	4	133	2.217	0.6687	0.6687	0.9811	1	0.7989
54	4	134	2.234	0.7225	0.7225	1.0017	1	0.8571
54	4	135	2.251	0.7592	0.7592	1.0103	1	0.9327
54	4	136	2.268	0.7824	0.7824	1.0137	1	0.7252
54	4	137	2.285	0.7922	0.7922	1.0189	1	0.4332
54	4	138	2.301	0.7934	0.7934	1.0206	1	0.4371
54	4	139	2.318	0.7934	0.7934	1.0206	1	0.4371
54	4	140	2.335	0.7934	0.7934	1.0206	1	0.7765
54	4	141	2.352	0.7971	0.7971	1.0223	1	0.7824
54	4	142	2.369	0.8081	0.8081	1.0275	1	0.8993
54	4	143	2.385	0.8423	0.8423	1.0378	1	0.9818
54	4	144	2.402	0.8680	0.8680	1.0447	1	1.0000
54	4	145	2.419	0.8875	0.8875	1.0464	1	1.0000
54	4	146	2.436	0.8998	0.8998	1.0464	1	1.0000
54	4	147	2.453	0.9169	0.9169	1.0395	1	1.0000
54	4	148	2.469	0.9450	0.9450	1.0241	1	1.0000
54	4	149	2.486	0.9743	0.9743	1.0103	1	1.0000
54	4	150	2.503	0.9951	0.9951	1.0034	1	1.0000
54	4	151	2.520	1.0000	1.0000	1.0000	1	1.0000
54	4	152	2.537	1.0000	1.0000	1.0000	1	1.0000
54	4	153	2.553	1.0000	1.0000	1.0000	1	1.0000
54	5	1	0.000	-0.0000	0.0000	0.0000	1	0.0000
54	5	2	0.017	-0.0000	0.0000	0.0882	1	0.1672
54	5	3	0.034	-0.0104	0.0104	0.1622	1	0.0341
54	5	4	0.050	-0.0118	0.0118	0.2220	1	0.0063
54	5	5	0.067	-0.0118	0.0118	0.2677	1	0.0060
54	5	6	0.084	-0.0118	0.0118	0.3118	1	0.0057
54	5	7	0.101	-0.0118	0.0118	0.3276	1	-0.2623
54	5	8	0.117	-0.0089	0.0089	0.3386	1	-0.4410
54	5	9	0.134	-0.0059	0.0059	0.3449	1	0.0027
54	5	10	0.151	-0.0059	0.0059	0.3480	1	0.0027
54	5	11	0.168	-0.0059	0.0059	0.3496	1	0.0027
54	5	12	0.185	-0.0059	0.0059	0.3512	1	0.0027
54	5	13	0.201	-0.0059	0.0059	0.3512	1	0.0027
54	5	14	0.218	-0.0059	0.0059	0.3512	1	0.0027
54	5	15	0.235	-0.0059	0.0059	0.3512	1	0.0027
54	5	16	0.252	-0.0059	0.0059	0.3512	1	0.0027
54	5	17	0.269	-0.0059	0.0059	0.3512	1	0.0027
54	5	18	0.285	-0.0059	0.0059	0.3512	1	0.0027
54	5	19	0.302	-0.0059	0.0059	0.3512	1	0.0027
54	5	20	0.319	-0.0059	0.0059	0.3512	1	0.0027
54	5	21	0.336	-0.0059	0.0059	0.3512	1	0.0027
