Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
112	17	4	0.050	-0.0423	0.0423	0.1274	1	0.3958
112	17	5	0.067	-0.0469	0.0469	0.1417	1	0.5053
112	17	6	0.084	-0.0532	0.0532	0.1561	1	0.5558
112	17	7	0.101	-0.0548	0.0548	0.1592	1	0.0310
112	17	8	0.117	-0.0548	0.0548	0.1608	1	0.0310
112	17	9	0.134	-0.0548	0.0548	0.1608	1	0.0310
112	17	10	0.151	-0.0548	0.0548	0.1608	1	0.0310
112	17	11	0.168	-0.0548	0.0548	0.1608	1	0.0310
112	17	12	0.185	-0.0548	0.0548	0.1608	1	0.0310
112	17	13	0.201	-0.0548	0.0548	0.1608	1	0.0310
112	17	14	0.218	-0.0548	0.0548	0.1608	1	0.0310
112	17	15	0.235	-0.0548	0.0548	0.1608	1	0.0310
112	17	16	0.252	-0.0548	0.0548	0.1608	1	0.0310
112	17	17	0.269	-0.0548	0.0548	0.1608	1	0.0310
112	17	18	0.285	-0.0548	0.0548	0.1608	1	0.0310
112	17	19	0.302	-0.0548	0.0548	0.1608	1	0.0310
112	17	20	0.319	-0.0548	0.0548	0.1608	1	0.0310
112	17	21	0.336	-0.0548	0.0548	0.1608	1	0.0310
112	17	22	0.353	-0.0548	0.0548	0.1608	1	0.0310
112	17	23	0.369	-0.0548	0.0548	0.1608	1	0.0310
112	17	24	0.386	-0.0548	0.0548	0.1608	1	0.0310
112	17	25	0.403	-0.0548	0.0548	0.1608	1	0.0310
112	17	26	0.420	-0.0548	0.0548	0.1608	1	0.0310
112	17	27	0.437	-0.0548	0.0548	0.1608	1	0.0310
112	17	28	0.453	-0.0548	0.0548	0.1720	-1	-0.3638
112	17	29	0.470	-0.0266	0.0266	0.2500	-1	-0.6505
112	17	30	0.487	0.0297	-0.0297	0.3296	-1	-0.7994
112	17	31	0.504	0.1393	-0.1393	0.4427	-1	-0.8650
112	17	32	0.521	0.2817	-0.2817	0.5669	-1	-0.8773
112	17	33	0.538	0.4444	-0.4444	0.6990	-1	-0.8970
112	17	34	0.554	0.6088	-0.6088	0.8169	-1	-0.8681
112	17	35	0.571	0.7527	-0.7527	0.9172	-1	-0.8832
112	17	36	0.588	0.8404	-0.8404	0.9634	-1	-0.8772
112	17	37	0.605	0.8889	-0.8889	0.9841	-1	-1.0000
112	17	38	0.622	0.9092	-0.9092	0.9920	-1	-1.0000
112	17	39	0.639	0.9139	-0.9139	0.9936	-1	-1.0000
112	17	40	0.655	0.9139	-0.9139	0.9936	-1	-1.0000
112	17	41	0.672	0.9139	-0.9139	0.9936	-1	-1.0000
112	17	42	0.689	0.9139	-0.9139	0.9936	-1	-1.0000
112	17	43	0.706	0.9171	-0.9171	0.9952	-1	-1.0000
112	17	44	0.723	0.9249	-0.9249	0.9968	-1	-1.0000
112	17	45	0.740	0.9280	-0.9280	1.0000	-1	-1.0000
112	17	46	0.756	0.9280	-0.9280	1.0000	-1	-1.0000
112	17	47	0.773	0.9280	-0.9280	1.0000	-1	-1.0000
112	17	48	0.790	0.9280	-0.9280	1.0000	-1	-1.0000
112	17	49	0.807	0.9280	-0.9280	1.0000	-1	-1.0000
112	17	50	0.824	0.9296	-0.9296	1.0000	-1	-1.0000
112	17	51	0.841	0.9374	-0.9374	1.0000	-1	-1.0000
112	17	52	0.858	0.9546	-0.9546	1.0000	-1	-1.0000
112	17	53	0.874	0.9734	-0.9734	1.0000	-1	-1.0000
112	17	54	0.891	0.9922	-0.9922	1.0000	-1	-1.0000
112	17	55	0.908	0.9984	-0.9984	1.0000	-1	-1.0000
112	17	56	0.925	1.0000	-1.0000	1.0000	-1	-1.0000
112	17	57	0.942	1.0000	-1.0000	1.0000	-1	-1.0000
112	18	1	0.000	-0.0000	0.0000	0.0000	1	0.4569
112	18	2	0.017	-0.0413	0.0413	0.1101	1	0.4737
112	18	3	0.034	-0.0693	0.0693	0.1805	1	0.5333
112	18	4	0.050	-0.0811	0.0811	0.2058	1	0.8073
112	18	5	0.067	-0.0841	0.0841	0.2094	1	0.0456
112	18	6	0.084	-0.0841	0.0841	0.2112	1	0.0455
112	18	7	0.101	-0.0841	0.0841	0.2112	1	0.0455
112	18	8	0.118	-0.0841	0.0841	0.2112	1	0.0455
112	18	9	0.134	-0.0841	0.0841	0.2112	1	0.0455
112	18	10	0.151	-0.0841	0.0841	0.2112	1	0.0455
112	18	11	0.168	-0.0841	0.0841	0.2112	1	0.0455
112	18	12	0.185	-0.0841	0.0841	0.2112	1	0.0455
112	18	13	0.202	-0.0841	0.0841	0.2112	1	0.0455
112	18	14	0.218	-0.0841	0.0841	0.2112	1	0.0455
112	18	15	0.235	-0.0841	0.0841	0.2112	1	0.0455
112	18	16	0.252	-0.0841	0.0841	0.2112	1	0.0455
112	18	17	0.269	-0.0841	0.0841	0.2112	1	0.0455
112	18	18	0.286	-0.0841	0.0841	0.2112	1	0.0455
112	18	19	0.302	-0.0841	0.0841	0.2112	1	0.0455
112	18	20	0.319	-0.0841	0.0841	0.2112	1	0.0455
112	18	21	0.336	-0.0841	0.0841	0.2112	1	0.0455
112	18	22	0.353	-0.0841	0.0841	0.2112	1	0.0455
112	18	23	0.370	-0.0841	0.0841	0.2112	1	0.0455
112	18	24	0.386	-0.0841	0.0841	0.2112	1	0.0455
112	18	25	0.403	-0.0841	0.0841	0.2112	1	0.0455
112	18	26	0.420	-0.0841	0.0841	0.2112	1	0.0455
112	18	27	0.437	-0.0841	0.0841	0.2112	1	0.0455
112	18	28	0.453	-0.0841	0.0841	0.2112	1	0.0455
112	18	29	0.470	-0.0841	0.0841	0.2112	1	0.0455
112	18	30	0.487	-0.0841	0.0841	0.2112	1	0.0455
112	18	31	0.504	-0.0841	0.0841	0.2112	1	0.0455
112	18	32	0.521	-0.0841	0.0841	0.2112	1	0.0455
112	18	33	0.537	-0.0841	0.0841	0.2202	-1	-0.2170
112	18	34	0.554	-0.0723	0.0723	0.2690	-1	-0.5210
112	18	35	0.571	-0.0369	0.0369	0.3303	-1	-0.7577
112	18	36	0.588	0.0369	-0.0369	0.4079	-1	-1.0000
112	18	37	0.605	0.1608	-0.1608	0.4838	-1	-1.0000
112	18	38	0.622	0.2979	-0.2979	0.5560	-1	-1.0000
112	18	39	0.638	0.4469	-0.4469	0.6227	-1	-1.0000
112	18	40	0.655	0.5988	-0.5988	0.6769	-1	-1.0000
112	18	41	0.672	0.8068	-0.8068	0.7509	-1	-1.0000
112	18	42	0.689	0.8894	-0.8894	0.7798	-1	-1.0000
112	18	43	0.706	0.9587	-0.9587	0.8177	-1	-1.0000
112	18	44	0.722	0.9867	-0.9867	0.8321	-1	-1.0000
112	18	45	0.739	1.0074	-1.0074	0.8520	-1	-1.0000
112	18	46	0.756	1.0147	-1.0147	0.8664	-1	-1.0000
112	18	47	0.773	1.0147	-1.0147	0.8755	-1	-1.0000
112	18	48	0.790	1.0147	-1.0147	0.8953	-1	-1.0000
112	18	49	0.807	1.0162	-1.0162	0.9206	-1	-1.0000
112	18	50	0.823	1.0192	-1.0192	0.9368	-1	-1.0000
112	18	51	0.840	1.0221	-1.0221	0.9458	-1	-1.0000
112	18	52	0.857	1.0221	-1.0221	0.9495	-1	-1.0000
112	18	53	0.874	1.0221	-1.0221	0.9513	-1	-1.0000
112	18	54	0.891	1.0221	-1.0221	0.9621	-1	-1.0000
112	18	55	0.907	1.0192	-1.0192	0.9765	-1	-1.0000
112	18	56	0.924	1.0103	-1.0103	0.9910	-1	-1.0000
112	18	57	0.941	1.0044	-1.0044	0.9982	-1	-1.0000
112	18	58	0.958	1.0029	-1.0029	0.9982	-1	-1.0000
112	18	59	0.975	1.0015	-1.0015	1.0000	-1	-1.0000
112	18	60	0.992	1.0000	-1.0000	1.0000	-1	-1.0000
112	18	61	1.009	1.0000	-1.0000	1.0000	-1	-1.0000
112	18	62	1.025	1.0000	-1.0000	1.0000	-1	-1.0000
112	19	1	0.000	-0.0000	0.0000	0.0000	1	-0.0000
112	19	2	0.017	-0.0000	0.0000	0.1121	1	0.1007
112	19	3	0.034	-0.0055	0.0055	0.1769	1	0.0031
112	19	4	0.050	-0.0055	0.0055	0.2137	1	0.0030
112	19	5	0.067	-0.0055	0.0055	0.2417	1	0.0029
112	19	6	0.084	-0.0055	0.0055	0.2469	1	0.0029
112	19	7	0.101	-0.0055	0.0055	0.2487	1	0.0029
112	19	8	0.118	-0.0055	0.0055	0.2487	1	0.0029
112	19	9	0.134	-0.0055	0.0055	0.2487	1	0.0029
112	19	10	0.151	-0.0055	0.0055	0.2487	1	0.0029
112	19	11	0.168	-0.0055	0.0055	0.2504	1	0.0029
112	19	12	0.185	-0.0055	0.0055	0.2504	1	0.0029
112	19	13	0.202	-0.0055	0.0055	0.2504	1	0.0029
112	19	14	0.218	-0.0055	0.0055	0.2504	1	0.0029
112	19	15	0.235	-0.0055	0.0055	0.2504	1	0.0029
112	19	16	0.252	-0.0055	0.0055	0.2504	1	0.0029
112	19	17	0.269	-0.0055	0.0055	0.2504	1	0.0029
112	19	18	0.286	-0.0055	0.0055	0.2504	1	0.0029
112	19	19	0.302	-0.0055	0.0055	0.2504	1	0.0029
112	19	20	0.319	-0.0055	0.0055	0.2504	1	0.0029
112	19	21	0.336	-0.0055	0.0055	0.2504	1	0.0029
112	19	22	0.353	-0.0055	0.0055	0.2504	1	0.0029
112	19	23	0.370	-0.0055	0.0055	0.2504	1	0.0029
112	19	24	0.386	-0.0055	0.0055	0.2504	-1	-0.3394
112	19	25	0.403	0.0083	-0.0083	0.2925	-1	-0.5110
112	19	26	0.420	0.0414	-0.0414	0.3555	-1	-0.6975
112	19	27	0.437	0.1146	-0.1146	0.4466	-1	-0.9509
112	19	28	0.453	0.2472	-0.2472	0.5394	-1	-0.9684
112	19	29	0.470	0.3743	-0.3743	0.6235	-1	-1.0000
112	19	30	0.487	0.5152	-0.5152	0.6988	-1	-1.0000
112	19	31	0.504	0.6561	-0.6561	0.7723	-1	-1.0000
112	19	32	0.520	0.7472	-0.7472	0.8196	-1	-1.0000
112	19	33	0.537	0.7942	-0.7942	0.8406	-1	-1.0000
112	19	34	0.554	0.8204	-0.8204	0.8564	-1	-0.8087
112	19	35	0.571	0.8260	-0.8260	0.8634	-1	-0.8022
112	19	36	0.588	0.8260	-0.8260	0.8634	-1	-0.8022
112	19	37	0.604	0.8260	-0.8260	0.8634	-1	-0.8022
112	19	38	0.621	0.8273	-0.8273	0.8651	-1	-0.2451
112	19	39	0.638	0.8273	-0.8273	0.8687	-1	-0.4918
112	19	40	0.655	0.8301	-0.8301	0.8774	-1	-0.4378
112	19	41	0.671	0.8329	-0.8329	0.8879	-1	-0.3521
112	19	42	0.688	0.8356	-0.8356	0.9037	-1	-0.5094
112	19	43	0.705	0.8425	-0.8425	0.9194	-1	-0.4861
112	19	44	0.722	0.8481	-0.8481	0.9317	-1	-0.5870
112	19	45	0.739	0.8564	-0.8564	0.9440	-1	-1.0000
112	19	46	0.756	0.8605	-0.8605	0.9457	-1	-1.0000
112	19	47	0.772	0.8660	-0.8660	0.9475	-1	-1.0000
112	19	48	0.789	0.8840	-0.8840	0.9562	-1	-1.0000
112	19	49	0.806	0.9047	-0.9047	0.9650	-1	-1.0000
112	19	50	0.823	0.9420	-0.9420	0.9790	-1	-1.0000
112	19	51	0.840	0.9765	-0.9765	0.9912	-1	-1.0000
112	19	52	0.857	0.9986	-0.9986	0.9982	-1	-1.0000
112	19	53	0.873	0.9986	-0.9986	0.9982	-1	-1.0000
112	19	54	0.890	1.0000	-1.0000	1.0000	-1	-1.0000
112	19	55	0.907	1.0000	-1.0000	1.0000	-1	-1.0000
112	20	1	0.000	-0.0000	0.0000	0.0000	1	0.2632
112	20	2	0.017	-0.0195	0.0195	0.0932	1	0.3447
112	20	3	0.034	-0.0331	0.0331	0.1407	1	0.4706
112	20	4	0.050	-0.0421	0.0421	0.1627	1	0.3530
112	20	5	0.067	-0.0451	0.0451	0.1729	1	0.0252
112	20	6	0.084	-0.0451	0.0451	0.1780	1	0.0251
112	20	7	0.101	-0.0451	0.0451	0.1797	1	0.0251
112	20	8	0.118	-0.0451	0.0451	0.1797	1	0.0251
112	20	9	0.134	-0.0451	0.0451	0.1814	1	0.0250
112	20	10	0.151	-0.0451	0.0451	0.1814	1	0.0250
112	20	11	0.168	-0.0451	0.0451	0.1814	1	0.0250
112	20	12	0.185	-0.0451	0.0451	0.1814	1	0.0250
112	20	13	0.202	-0.0451	0.0451	0.1814	1	0.0250
112	20	14	0.218	-0.0451	0.0451	0.1814	1	0.0250
112	20	15	0.235	-0.0451	0.0451	0.1814	1	0.0250
112	20	16	0.252	-0.0451	0.0451	0.1814	1	0.0250
112	20	17	0.269	-0.0451	0.0451	0.1831	1	0.0250
112	20	18	0.286	-0.0451	0.0451	0.1831	1	0.4967
112	20	19	0.302	-0.0466	0.0466	0.1864	1	0.0257
112	20	20	0.319	-0.0466	0.0466	0.1881	1	0.0257
112	20	21	0.336	-0.0466	0.0466	0.1915	1	0.0256
112	20	22	0.353	-0.0466	0.0466	0.1949	1	0.0255
112	20	23	0.370	-0.0466	0.0466	0.1983	1	0.0255
112	20	24	0.387	-0.0466	0.0466	0.1983	1	0.0255
112	20	25	0.403	-0.0466	0.0466	0.1983	1	0.0255
112	20	26	0.420	-0.0466	0.0466	0.1983	1	0.0255
112	20	27	0.437	-0.0466	0.0466	0.1983	1	0.0255
112	20	28	0.454	-0.0466	0.0466	0.1983	1	0.0255
112	20	29	0.471	-0.0466	0.0466	0.1983	1	0.0255
112	20	30	0.487	-0.0466	0.0466	0.1983	1	0.0255
112	20	31	0.504	-0.0466	0.0466	0.1983	1	0.0255
112	20	32	0.521	-0.0466	0.0466	0.1983	1	0.0255
112	20	33	0.538	-0.0466	0.0466	0.2017	1	0.0254
112	20	34	0.555	-0.0466	0.0466	0.2034	1	0.0253
112	20	35	0.571	-0.0466	0.0466	0.2051	1	0.8330
112	20	36	0.588	-0.0481	0.0481	0.2068	1	0.4902
112	20	37	0.605	-0.0496	0.0496	0.2102	1	0.0268
112	20	38	0.622	-0.0496	0.0496	0.2119	1	0.0267
112	20	39	0.639	-0.0496	0.0496	0.2119	1	0.0267
112	20	40	0.656	-0.0496	0.0496	0.2119	1	0.0267
112	20	41	0.672	-0.0496	0.0496	0.2119	1	0.0267
112	20	42	0.689	-0.0496	0.0496	0.2119	1	0.0267
112	20	43	0.706	-0.0496	0.0496	0.2119	1	0.0267
112	20	44	0.723	-0.0496	0.0496	0.2119	1	0.0267
112	20	45	0.740	-0.0496	0.0496	0.2119	1	0.0267
112	20	46	0.756	-0.0496	0.0496	0.2119	1	0.0267
112	20	47	0.773	-0.0496	0.0496	0.2119	1	0.0267
112	20	48	0.790	-0.0496	0.0496	0.2119	1	0.0267
112	20	49	0.807	-0.0496	0.0496	0.2119	1	0.0267
112	20	50	0.824	-0.0496	0.0496	0.2119	1	0.0267
112	20	51	0.840	-0.0496	0.0496	0.2119	1	0.0267
112	20	52	0.857	-0.0496	0.0496	0.2119	1	0.0267
112	20	53	0.874	-0.0496	0.0496	0.2119	1	0.0267
112	20	54	0.891	-0.0496	0.0496	0.2119	1	0.0267
112	20	55	0.908	-0.0496	0.0496	0.2119	1	0.0267
112	20	56	0.925	-0.0496	0.0496	0.2119	1	0.0267
112	20	57	0.942	-0.0496	0.0496	0.2119	1	0.0267
112	20	58	0.958	-0.0496	0.0496	0.2119	1	0.0267
112	20	59	0.975	-0.0496	0.0496	0.2119	1	0.0267
112	20	60	0.992	-0.0496	0.0496	0.2119	1	0.0267
112	20	61	1.009	-0.0496	0.0496	0.2119	1	0.0267
112	20	62	1.026	-0.0496	0.0496	0.2119	1	0.0267
112	20	63	1.042	-0.0496	0.0496	0.2119	1	0.0267
112	20	64	1.059	-0.0496	0.0496	0.2119	1	0.0267
112	20	65	1.076	-0.0496	0.0496	0.2119	1	0.0267
112	20	66	1.093	-0.0496	0.0496	0.2119	1	0.0267
112	20	67	1.110	-0.0496	0.0496	0.2119	1	0.0267
112	20	68	1.126	-0.0496	0.0496	0.2119	1	0.0267
112	20	69	1.143	-0.0496	0.0496	0.2119	1	0.0267
112	20	70	1.160	-0.0496	0.0496	0.2119	1	0.0267
112	20	71	1.177	-0.0496	0.0496	0.2119	1	0.0267
112	20	72	1.194	-0.0496	0.0496	0.2119	1	0.0267
112	20	73	1.210	-0.0496	0.0496	0.2119	1	0.0267
112	20	74	1.227	-0.0496	0.0496	0.2119	1	0.0267
112	20	75	1.244	-0.0496	0.0496	0.2119	1	0.0267
112	20	76	1.261	-0.0496	0.0496	0.2119	1	0.0267
112	20	77	1.278	-0.0496	0.0496	0.2119	1	0.0267
112	20	78	1.294	-0.0496	0.0496	0.2119	1	0.0267
112	20	79	1.311	-0.0496	0.0496	0.2119	1	0.0267
112	20	80	1.328	-0.0496	0.0496	0.2119	1	0.0267
112	20	81	1.345	-0.0496	0.0496	0.2119	1	0.0267
112	20	82	1.362	-0.0496	0.0496	0.2119	1	0.0267
112	20	83	1.378	-0.0496	0.0496	0.2119	1	0.0267
112	20	84	1.395	-0.0496	0.0496	0.2119	-1	-0.7773
112	20	85	1.412	-0.0481	0.0481	0.2136	-1	-1.0000
112	20	86	1.429	-0.0451	0.0451	0.2153	-1	-0.7778
112	20	87	1.446	-0.0316	0.0316	0.2305	-1	-0.5590
112	20	88	1.463	-0.0030	0.0030	0.2797	-1	-0.6024
112	20	89	1.479	0.0406	-0.0406	0.3475	-1	-0.8041
112	20	90	1.496	0.1293	-0.1293	0.4373	-1	-0.9120
112	20	91	1.513	0.2586	-0.2586	0.5390	-1	-1.0000
112	20	92	1.530	0.3985	-0.3985	0.6237	-1	-1.0000
112	20	93	1.547	0.5308	-0.5308	0.6898	-1	-1.0000
112	20	94	1.564	0.6541	-0.6541	0.7390	-1	-1.0000
112	20	95	1.580	0.7639	-0.7639	0.7814	-1	-1.0000
112	20	96	1.597	0.8376	-0.8376	0.8169	-1	-1.0000
112	20	97	1.614	0.8902	-0.8902	0.8441	-1	-1.0000
112	20	98	1.631	0.9068	-0.9068	0.8593	-1	-1.0000
112	20	99	1.648	0.9128	-0.9128	0.8661	-1	-1.0000
112	20	100	1.665	0.9188	-0.9188	0.8797	-1	-1.0000
112	20	101	1.681	0.9263	-0.9263	0.9085	-1	-1.0000
112	20	102	1.698	0.9353	-0.9353	0.9373	-1	-1.0000
112	20	103	1.715	0.9534	-0.9534	0.9644	-1	-1.0000
112	20	104	1.732	0.9729	-0.9729	0.9831	-1	-1.0000
112	20	105	1.749	0.9910	-0.9910	0.9932	-1	-1.0000
112	20	106	1.765	0.9985	-0.9985	1.0000	-1	-1.0000
112	20	107	1.782	1.0000	-1.0000	1.0000	-1	-1.0000
112	20	108	1.799	1.0000	-1.0000	1.0000	-1	-1.0000
112	20	109	1.816	1.0000	-1.0000	1.0000	-1	-1.0000
112	21	1	0.000	-0.0000	0.0000	0.0000	1	0.1121
112	21	2	0.017	-0.0046	0.0046	0.0525	1	0.1420
112	21	3	0.034	-0.0077	0.0077	0.0798	1	0.0047
112	21	4	0.050	-0.0077	0.0077	0.0934	1	0.0046
112	21	5	0.067	-0.0077	0.0077	0.0992	1	-0.7970
112	21	6	0.084	-0.0062	0.0062	0.1012	1	-0.7969
112	21	7	0.101	-0.0062	0.0062	0.1012	1	-0.7969
112	21	8	0.118	-0.0062	0.0062	0.1012	1	-0.7969
112	21	9	0.134	-0.0062	0.0062	0.1012	1	-0.7969
112	21	10	0.151	-0.0062	0.0062	0.1012	1	-0.7969
112	21	11	0.168	-0.0062	0.0062	0.1012	1	-0.7969
112	21	12	0.185	-0.0062	0.0062	0.1012	1	0.0037
112	21	13	0.202	-0.0062	0.0062	0.1031	1	0.0037
112	21	14	0.219	-0.0062	0.0062	0.1031	1	0.0037
112	21	15	0.235	-0.0062	0.0062	0.1031	1	0.0037
112	21	16	0.252	-0.0062	0.0062	0.1031	1	0.0037
112	21	17	0.269	-0.0062	0.0062	0.1031	1	0.0037
112	21	18	0.286	-0.0062	0.0062	0.1031	1	0.0037
112	21	19	0.303	-0.0062	0.0062	0.1031	1	0.0037
112	21	20	0.319	-0.0062	0.0062	0.1070	1	0.0036
112	21	21	0.336	-0.0062	0.0062	0.1070	1	0.0036
112	21	22	0.353	-0.0062	0.0062	0.1070	1	0.0036
112	21	23	0.370	-0.0062	0.0062	0.1070	1	0.0036
112	21	24	0.387	-0.0062	0.0062	0.1070	1	0.0036
112	21	25	0.403	-0.0062	0.0062	0.1070	1	0.0036
112	21	26	0.420	-0.0062	0.0062	0.1070	1	0.0036
112	21	27	0.437	-0.0062	0.0062	0.1070	1	0.0036
112	21	28	0.454	-0.0062	0.0062	0.1070	1	0.0036
112	21	29	0.471	-0.0062	0.0062	0.1070	1	0.0036
112	21	30	0.487	-0.0062	0.0062	0.1070	1	0.0036
112	21	31	0.504	-0.0062	0.0062	0.1070	1	0.0036
112	21	32	0.521	-0.0062	0.0062	0.1070	1	-1.0000
112	21	33	0.538	-0.0046	0.0046	0.1031	1	-1.0000
112	21	34	0.555	-0.0046	0.0046	0.1031	-1	-1.0000
112	21	35	0.572	-0.0031	0.0031	0.0992	-1	-1.0000
112	21	36	0.588	-0.0015	0.0015	0.0992	-1	-1.0000
112	21	37	0.605	-0.0000	0.0000	0.0973	-1	1.0000
112	21	38	0.622	-0.0000	0.0000	0.0953	-1	-1.0000
112	21	39	0.639	0.0015	-0.0015	0.0953	-1	-1.0000
112	21	40	0.656	0.0046	-0.0046	0.0973	-1	-0.5122
112	21	41	0.673	0.0108	-0.0108	0.1109	-1	-0.4544
112	21	42	0.689	0.0263	-0.0263	0.1498	-1	-0.6484
112	21	43	0.706	0.0572	-0.0572	0.2004	-1	-0.7047
112	21	44	0.723	0.0974	-0.0974	0.2588	-1	-0.7721
112	21	45	0.740	0.1607	-0.1607	0.3385	-1	-0.9429
112	21	46	0.757	0.2643	-0.2643	0.4300	-1	-1.0000
112	21	47	0.773	0.4034	-0.4034	0.5311	-1	-1.0000
112	21	48	0.790	0.5379	-0.5379	0.6187	-1	-1.0000
112	21	49	0.807	0.6275	-0.6275	0.6732	-1	-1.0000
112	21	50	0.824	0.7187	-0.7187	0.7296	-1	-1.0000
112	21	51	0.841	0.7481	-0.7481	0.7568	-1	-0.8502
112	21	52	0.858	0.7682	-0.7682	0.7840	-1	-0.6892
112	21	53	0.874	0.7790	-0.7790	0.8054	-1	-0.7119
112	21	54	0.891	0.7944	-0.7944	0.8327	-1	-0.6392
112	21	55	0.908	0.8022	-0.8022	0.8482	-1	-0.5832
112	21	56	0.925	0.8099	-0.8099	0.8658	-1	-0.5913
112	21	57	0.942	0.8223	-0.8223	0.8911	-1	-0.5885
112	21	58	0.959	0.8393	-0.8393	0.9222	-1	-0.6296
112	21	59	0.975	0.8563	-0.8563	0.9455	-1	-1.0000
112	21	60	0.992	0.8810	-0.8810	0.9630	-1	-1.0000
112	21	61	1.009	0.8949	-0.8949	0.9689	-1	-1.0000
112	21	62	1.026	0.9134	-0.9134	0.9728	-1	-1.0000
112	21	63	1.043	0.9382	-0.9382	0.9786	-1	-1.0000
112	21	64	1.059	0.9629	-0.9629	0.9883	-1	-1.0000
112	21	65	1.076	0.9845	-0.9845	0.9961	-1	-1.0000
112	21	66	1.093	1.0000	-1.0000	1.0000	-1	-1.0000
112	21	67	1.110	1.0000	-1.0000	1.0000	-1	-1.0000
112	21	68	1.127	1.0000	-1.0000	1.0000	-1	-1.0000
112	21	69	1.144	1.0000	-1.0000	1.0000	-1	-1.0000
112	22	1	0.000	-0.0000	0.0000	0.0000	1	0.5321
112	22	2	0.017	-0.0560	0.0560	0.1260	1	0.6570
112	22	3	0.034	-0.0810	0.0810	0.1686	1	0.7487
112	22	4	0.050	-0.0972	0.0972	0.1915	1	0.3370
112	22	5	0.067	-0.1001	0.1001	0.2029	1	1.0000
112	22	6	0.084	-0.1031	0.1031	0.2046	1	1.0000
112	22	7	0.101	-0.1031	0.1031	0.2046	1	1.0000
112	22	8	0.118	-0.1031	0.1031	0.2046	1	1.0000
112	22	9	0.134	-0.1031	0.1031	0.2046	1	1.0000
112	22	10	0.151	-0.1031	0.1031	0.2046	1	1.0000
112	22	11	0.168	-0.1031	0.1031	0.2046	1	1.0000
112	22	12	0.185	-0.1031	0.1031	0.2046	1	1.0000
112	22	13	0.202	-0.1031	0.1031	0.2046	1	1.0000
112	22	14	0.218	-0.1031	0.1031	0.2046	1	1.0000
112	22	15	0.235	-0.1031	0.1031	0.2046	1	1.0000
112	22	16	0.252	-0.1031	0.1031	0.2046	1	1.0000
112	22	17	0.269	-0.1031	0.1031	0.2046	1	1.0000
112	22	18	0.286	-0.1031	0.1031	0.2046	1	1.0000
112	22	19	0.302	-0.1031	0.1031	0.2046	1	1.0000
112	22	20	0.319	-0.1031	0.1031	0.2046	1	1.0000
112	22	21	0.336	-0.1031	0.1031	0.2046	1	1.0000
112	22	22	0.353	-0.1031	0.1031	0.2046	1	1.0000
112	22	23	0.370	-0.1031	0.1031	0.2046	1	1.0000
112	22	24	0.386	-0.1031	0.1031	0.2046	1	1.0000
112	22	25	0.403	-0.1031	0.1031	0.2046	1	1.0000
112	22	26	0.420	-0.1031	0.1031	0.2046	1	1.0000
112	22	27	0.437	-0.1031	0.1031	0.2046	1	1.0000
112	22	28	0.454	-0.1031	0.1031	0.2046	1	1.0000
112	22	29	0.471	-0.1031	0.1031	0.2046	1	1.0000
112	22	30	0.487	-0.1031	0.1031	0.2046	1	1.0000
112	22	31	0.504	-0.1031	0.1031	0.2046	1	1.0000
112	22	32	0.521	-0.1031	0.1031	0.2046	1	1.0000
112	22	33	0.538	-0.1031	0.1031	0.2046	1	1.0000
112	22	34	0.555	-0.1031	0.1031	0.2046	1	1.0000
112	22	35	0.571	-0.1031	0.1031	0.2046	1	1.0000
112	22	36	0.588	-0.1031	0.1031	0.2046	1	1.0000
112	22	37	0.605	-0.1031	0.1031	0.2046	1	0.0563
112	22	38	0.622	-0.1031	0.1031	0.2079	1	0.0561
112	22	39	0.639	-0.1031	0.1031	0.2144	1	0.0557
112	22	40	0.655	-0.1031	0.1031	0.2242	-1	-0.2393
112	22	41	0.672	-0.0928	0.0928	0.2619	-1	-0.5849
112	22	42	0.689	-0.0501	0.0501	0.3257	-1	-0.7740
112	22	43	0.706	0.0162	-0.0162	0.3928	-1	-0.8571
112	22	44	0.723	0.1193	-0.1193	0.4795	-1	-0.9316
112	22	45	0.740	0.2533	-0.2533	0.5728	-1	-0.9902
112	22	46	0.756	0.4094	-0.4094	0.6645	-1	-1.0000
112	22	47	0.773	0.5567	-0.5567	0.7381	-1	-1.0000
112	22	48	0.790	0.6907	-0.6907	0.8020	-1	-1.0000
112	22	49	0.807	0.8159	-0.8159	0.8592	-1	-1.0000
112	22	50	0.824	0.9057	-0.9057	0.9051	-1	-1.0000
112	22	51	0.841	0.9588	-0.9588	0.9313	-1	-1.0000
112	22	52	0.857	0.9661	-0.9661	0.9345	-1	-1.0000
112	22	53	0.874	0.9661	-0.9661	0.9345	-1	-1.0000
112	22	54	0.891	0.9661	-0.9661	0.9362	-1	-1.0000
112	22	55	0.908	0.9676	-0.9676	0.9362	-1	-1.0000
112	22	56	0.925	0.9705	-0.9705	0.9427	-1	-1.0000
112	22	57	0.941	0.9735	-0.9735	0.9493	-1	-1.0000
112	22	58	0.958	0.9750	-0.9750	0.9542	-1	-1.0000
112	22	59	0.975	0.9764	-0.9764	0.9558	-1	-1.0000
112	22	60	0.992	0.9764	-0.9764	0.9558	-1	-1.0000
112	22	61	1.009	0.9764	-0.9764	0.9558	-1	-1.0000
112	22	62	1.026	0.9809	-0.9809	0.9607	-1	-1.0000
