Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
117	1	36	0.4974	-0.4974	0.6524	-1	-0.4459
117	1	37	0.4992	-0.4992	0.6646	-1	-0.6325
117	1	38	0.5083	-0.5083	0.6794	-1	-0.6335
117	1	39	0.5176	-0.5176	0.6944	-1	-0.6469
117	1	40	0.5276	-0.5276	0.7100	-1	-0.7093
117	1	41	0.5395	-0.5395	0.7261	-1	-0.7451
117	1	42	0.5541	-0.5541	0.7426	-1	-0.7410
117	1	43	0.5665	-0.5665	0.7565	-1	-0.7824
117	1	44	0.5774	-0.5774	0.7687	-1	-0.8540
117	1	45	0.5877	-0.5877	0.7774	-1	-0.8450
117	1	46	0.5977	-0.5977	0.7853	-1	-0.8157
117	1	47	0.6096	-0.6096	0.7957	-1	-0.8322
117	1	48	0.6223	-0.6223	0.8067	-1	-0.8483
117	1	49	0.6388	-0.6388	0.8197	-1	-0.8631
117	1	50	0.6559	-0.6559	0.8328	-1	-0.8952
117	1	51	0.6741	-0.6741	0.8459	-1	-0.9533
117	1	52	0.6907	-0.6907	0.8558	-1	-0.9679
117	1	53	0.7063	-0.7063	0.8636	-1	-0.9534
117	1	54	0.7196	-0.7196	0.8708	-1	-0.9725
117	1	55	0.7323	-0.7323	0.8777	-1	-1.0000
117	1	56	0.7433	-0.7433	0.8821	-1	-1.0000
117	1	57	0.7530	-0.7530	0.8858	-1	-0.9847
117	1	58	0.7575	-0.7575	0.8866	-1	-0.9083
117	1	59	0.7617	-0.7617	0.8882	-1	-0.8786
117	1	60	0.7654	-0.7654	0.8908	-1	-0.9190
117	1	61	0.7696	-0.7696	0.8934	-1	-0.9344
117	1	62	0.7741	-0.7741	0.8960	-1	-0.9331
117	1	63	0.7823	-0.7823	0.9007	-1	-0.9555
117	1	64	0.7915	-0.7915	0.9060	-1	-0.9838
117	1	65	0.7988	-0.7988	0.9094	-1	-0.9928
117	1	66	0.8068	-0.8068	0.9129	-1	-1.0000
117	1	67	0.8177	-0.8177	0.9164	-1	-1.0000
117	1	68	0.8272	-0.8272	0.9192	-1	-1.0000
117	1	69	0.8345	-0.8345	0.9209	-1	-1.0000
117	1	70	0.8396	-0.8396	0.9222	-1	-1.0000
117	1	71	0.8433	-0.8433	0.9230	-1	-1.0000
117	1	72	0.8440	-0.8440	0.9232	-1	-0.6255
117	1	73	0.8440	-0.8440	0.9232	-1	-0.1574
117	1	74	0.8440	-0.8440	0.9241	-1	-0.6255
117	1	75	0.8444	-0.8444	0.9249	-1	-1.0000
117	1	76	0.8462	-0.8462	0.9258	-1	-1.0000
117	1	77	0.8488	-0.8488	0.9270	-1	-1.0000
117	1	78	0.8524	-0.8524	0.9288	-1	-1.0000
117	1	79	0.8539	-0.8539	0.9300	-1	-1.0000
117	1	80	0.8539	-0.8539	0.9309	-1	-1.0000
117	1	81	0.8575	-0.8575	0.9331	-1	-1.0000
117	1	82	0.8621	-0.8621	0.9357	-1	-1.0000
117	1	83	0.8821	-0.8821	0.9453	-1	-1.0000
117	1	84	0.9018	-0.9018	0.9547	-1	-1.0000
117	1	85	0.9201	-0.9201	0.9634	-1	-1.0000
117	1	86	0.9383	-0.9383	0.9714	-1	-1.0000
117	1	87	0.9566	-0.9566	0.9784	-1	-1.0000
117	1	88	0.9726	-0.9726	0.9864	-1	-1.0000
117	1	89	0.9872	-0.9872	0.9951	-1	-1.0000
117	1	90	0.9945	-0.9945	0.9983	-1	-1.0000
117	1	91	1.0000	-1.0000	1.0000	-1	-1.0000
117	1	92	1.0000	-1.0000	1.0000	-1	-1.0000
117	1	93	1.0000	-1.0000	1.0000	-1	-1.0000
117	1	94	1.0000	-1.0000	1.0000	-1	-1.0000
117	1	95	1.0000	-1.0000	1.0000	-1	-1.0000
117	1	96	1.0000	-1.0000	1.0000	-1	-1.0000
117	1	97	1.0000	-1.0000	1.0000	-1	-1.0000
117	1	98	1.0000	-1.0000	1.0000	-1	-1.0000
117	1	99	1.0000	-1.0000	1.0000	-1	-1.0000
117	1	100	1.0000	-1.0000	1.0000	-1	-1.0000
117	2	1	0.0000	0.0000	0.0000	-1	-0.9499
117	2	2	0.0421	-0.0421	0.0456	-1	-0.9843
117	2	3	0.0890	-0.0890	0.0917	-1	-0.9765
117	2	4	0.1402	-0.1402	0.1398	-1	-0.9405
117	2	5	0.1954	-0.1954	0.2013	-1	-0.9791
117	2	6	0.2588	-0.2588	0.2671	-1	-0.9962
117	2	7	0.3273	-0.3273	0.3344	-1	-1.0000
117	2	8	0.3970	-0.3970	0.3971	-1	-1.0000
117	2	9	0.4657	-0.4657	0.4565	-1	-1.0000
117	2	10	0.5431	-0.5431	0.5209	-1	-1.0000
117	2	11	0.6463	-0.6463	0.6029	-1	-1.0000
117	2	12	0.7176	-0.7176	0.6563	-1	-1.0000
117	2	13	0.7774	-0.7774	0.6994	-1	-1.0000
117	2	14	0.8297	-0.8297	0.7359	-1	-1.0000
117	2	15	0.8820	-0.8820	0.7713	-1	-1.0000
117	2	16	0.9381	-0.9381	0.8096	-1	-1.0000
117	2	17	0.9991	-0.9991	0.8518	-1	-1.0000
117	2	18	1.0544	-1.0544	0.8883	-1	-1.0000
117	2	19	1.1080	-1.1080	0.9230	-1	-1.0000
117	2	20	1.1603	-1.1603	0.9557	-1	-1.0000
117	2	21	1.2126	-1.2126	0.9841	-1	-1.0000
117	2	22	1.2559	-1.2559	1.0084	-1	-1.0000
117	2	23	1.2932	-1.2932	1.0293	-1	-1.0000
117	2	24	1.3280	-1.3280	1.0464	-1	-1.0000
117	2	25	1.3588	-1.3588	1.0635	-1	-1.0000
117	2	26	1.3824	-1.3824	1.0777	-1	-1.0000
117	2	27	1.3896	-1.3896	1.0834	-1	-1.0000
117	2	28	1.3923	-1.3923	1.0855	-1	-1.0000
117	2	29	1.3937	-1.3937	1.0866	-1	-1.0000
117	2	30	1.3952	-1.3952	1.0878	-1	-1.0000
117	2	31	1.3966	-1.3966	1.0889	-1	-1.0000
117	2	32	1.3975	-1.3975	1.0900	-1	-1.0000
117	2	33	1.3975	-1.3975	1.0912	-1	-1.0000
117	2	34	1.3975	-1.3975	1.0934	-1	-1.0000
117	2	35	1.3982	-1.3982	1.0957	-1	-1.0000
117	2	36	1.3997	-1.3997	1.0979	-1	-1.0000
117	2	37	1.4011	-1.4011	1.0991	-1	-1.0000
117	2	38	1.4026	-1.4026	1.1009	-1	-1.0000
117	2	39	1.4042	-1.4042	1.1035	-1	-1.0000
117	2	40	1.4071	-1.4071	1.1080	-1	-1.0000
117	2	41	1.4080	-1.4080	1.1102	-1	-1.0000
117	2	42	1.4084	-1.4084	1.1114	-1	-1.0000
117	2	43	1.4098	-1.4098	1.1125	-1	-1.0000
117	2	44	1.4101	-1.4101	1.1128	-1	-1.0000
117	2	45	1.4101	-1.4101	1.1128	-1	-1.0000
117	2	46	1.4101	-1.4101	1.1128	-1	-1.0000
117	2	47	1.4101	-1.4101	1.1128	-1	-1.0000
117	2	48	1.4101	-1.4101	1.1128	-1	-1.0000
117	2	49	1.4101	-1.4101	1.1128	-1	-1.0000
117	2	50	1.4101	-1.4101	1.1128	-1	-1.0000
117	2	51	1.4101	-1.4101	1.1128	-1	-1.0000
117	2	52	1.4101	-1.4101	1.1128	-1	-1.0000
117	2	53	1.4101	-1.4101	1.1128	-1	-1.0000
117	2	54	1.4101	-1.4101	1.1128	-1	-1.0000
117	2	55	1.4101	-1.4101	1.1128	-1	-1.0000
117	2	56	1.4101	-1.4101	1.1128	-1	-1.0000
117	2	57	1.4101	-1.4101	1.1128	-1	-1.0000
117	2	58	1.4101	-1.4101	1.1128	-1	-1.0000
117	2	59	1.4101	-1.4101	1.1128	-4.949495e-01	-1.0000
117	2	60	1.3990	-1.3990	1.1128	8.585859e-01	-1.0000
117	2	61	1.3657	-1.3657	1.1061	1	-1.0000
117	2	62	1.2902	-1.2902	1.0844	1	-1.0000
117	2	63	1.1825	-1.1825	1.0599	1	-1.0000
117	2	64	1.0859	-1.0859	1.0393	1	-1.0000
117	2	65	1.0148	-1.0148	1.0257	1	-1.0000
117	2	66	0.9532	-0.9532	1.0120	1	-1.0000
117	2	67	0.9035	-0.9035	1.0000	1	-1.0000
117	2	68	0.8666	-0.8666	0.9900	1	-1.0000
117	2	69	0.8578	-0.8578	0.9889	1	-1.0000
117	2	70	0.8541	-0.8541	0.9884	1	-1.0000
117	2	71	0.8541	-0.8541	0.9884	1	-1.0000
117	2	72	0.8541	-0.8541	0.9884	1	-1.0000
117	2	73	0.8541	-0.8541	0.9884	1	-1.0000
117	2	74	0.8541	-0.8541	0.9884	1	-1.0000
117	2	75	0.8541	-0.8541	0.9884	1	-1.0000
117	2	76	0.8541	-0.8541	0.9884	1	-1.0000
117	2	77	0.8541	-0.8541	0.9884	1	-1.0000
117	2	78	0.8541	-0.8541	0.9884	1	-1.0000
117	2	79	0.8541	-0.8541	0.9884	1	-1.0000
117	2	80	0.8541	-0.8541	0.9884	1	-1.0000
117	2	81	0.8541	-0.8541	0.9884	1	-1.0000
117	2	82	0.8541	-0.8541	0.9884	1	-1.0000
117	2	83	0.8541	-0.8541	0.9884	1	-1.0000
117	2	84	0.8541	-0.8541	0.9884	1	-1.0000
117	2	85	0.8541	-0.8541	0.9884	1	-1.0000
117	2	86	0.8541	-0.8541	0.9884	1	-1.0000
117	2	87	0.8567	-0.8567	0.9885	5.959596e-01	-1.0000
117	2	88	0.8814	-0.8814	0.9896	-7.575758e-01	-1.0000
117	2	89	0.9107	-0.9107	0.9915	-1	-1.0000
117	2	90	0.9413	-0.9413	0.9940	-1	-1.0000
117	2	91	0.9660	-0.9660	0.9974	-1	-1.0000
117	2	92	0.9821	-0.9821	0.9992	-1	-1.0000
117	2	93	0.9924	-0.9924	1.0000	-1	-1.0000
117	2	94	0.9953	-0.9953	1.0000	-1	-1.0000
117	2	95	0.9958	-0.9958	1.0000	-1	-1.0000
117	2	96	0.9958	-0.9958	1.0000	-1	-1.0000
117	2	97	0.9958	-0.9958	1.0000	-1	-1.0000
117	2	98	0.9958	-0.9958	1.0000	-1	-1.0000
117	2	99	0.9971	-0.9971	1.0000	-1	-1.0000
117	2	100	1.0000	-1.0000	1.0000	-1	-1.0000
117	3	1	0.0000	0.0000	0.0000	-1	-0.9414
117	3	2	0.0201	-0.0201	0.0221	-1	-0.9441
117	3	3	0.0442	-0.0442	0.0484	-1	-0.9503
117	3	4	0.0815	-0.0815	0.0889	-1	-0.9680
117	3	5	0.1164	-0.1164	0.1259	-1	-0.9635
117	3	6	0.1486	-0.1486	0.1591	-1	-0.9335
117	3	7	0.1885	-0.1885	0.2031	-1	-0.8887
117	3	8	0.2318	-0.2318	0.2518	-1	-0.8374
117	3	9	0.2620	-0.2620	0.2912	-1	-0.8520
117	3	10	0.2904	-0.2904	0.3283	-1	-0.8665
117	3	11	0.3145	-0.3145	0.3577	-1	-0.8536
117	3	12	0.3406	-0.3406	0.3901	-1	-0.8582
117	3	13	0.3698	-0.3698	0.4269	-1	-0.8896
117	3	14	0.3990	-0.3990	0.4608	-1	-0.9047
117	3	15	0.4282	-0.4282	0.4930	-1	-0.9100
117	3	16	0.4531	-0.4531	0.5196	-1	-0.8944
117	3	17	0.4770	-0.4770	0.5452	-1	-0.8726
117	3	18	0.4981	-0.4981	0.5691	-1	-0.8232
117	3	19	0.5192	-0.5192	0.5945	-1	-0.7875
117	3	20	0.5404	-0.5404	0.6230	-1	-0.7808
117	3	21	0.5571	-0.5571	0.6454	-1	-0.7678
117	3	22	0.5701	-0.5701	0.6629	-1	-0.7499
117	3	23	0.5848	-0.5848	0.6833	-1	-0.8146
117	3	24	0.6004	-0.6004	0.7048	-1	-0.9011
117	3	25	0.6416	-0.6416	0.7434	-1	-0.9517
117	3	26	0.6806	-0.6806	0.7781	-1	-0.9827
117	3	27	0.7129	-0.7129	0.8011	-1	-0.9552
117	3	28	0.7456	-0.7456	0.8259	-1	-0.9571
117	3	29	0.7788	-0.7788	0.8525	-1	-0.9905
117	3	30	0.8127	-0.8127	0.8746	-1	-1.0000
117	3	31	0.8469	-0.8469	0.8949	-1	-1.0000
117	3	32	0.8707	-0.8707	0.9073	-1	-1.0000
117	3	33	0.8924	-0.8924	0.9184	-1	-1.0000
117	3	34	0.9075	-0.9075	0.9257	-1	-1.0000
117	3	35	0.9205	-0.9205	0.9323	-1	-1.0000
117	3	36	0.9306	-0.9306	0.9379	-1	-1.0000
117	3	37	0.9374	-0.9374	0.9416	-1	-1.0000
117	3	38	0.9424	-0.9424	0.9444	-1	-1.0000
117	3	39	0.9448	-0.9448	0.9455	-1	-1.0000
117	3	40	0.9468	-0.9468	0.9465	-1	-1.0000
117	3	41	0.9488	-0.9488	0.9484	-1	-1.0000
117	3	42	0.9515	-0.9515	0.9499	-1	-1.0000
117	3	43	0.9556	-0.9556	0.9508	-1	-1.0000
117	3	44	0.9602	-0.9602	0.9523	-1	-1.0000
117	3	45	0.9652	-0.9652	0.9541	-1	-1.0000
117	3	46	0.9702	-0.9702	0.9552	-1	-1.0000
117	3	47	0.9754	-0.9754	0.9562	-1	-1.0000
117	3	48	0.9834	-0.9834	0.9599	-1	-1.0000
117	3	49	0.9920	-0.9920	0.9636	-1	-1.0000
117	3	50	1.0021	-1.0021	0.9673	-1	-1.0000
117	3	51	1.0086	-1.0086	0.9700	-1	-1.0000
117	3	52	1.0116	-1.0116	0.9719	-1	-1.0000
117	3	53	1.0125	-1.0125	0.9724	-1	-1.0000
117	3	54	1.0125	-1.0125	0.9724	-1	-1.0000
117	3	55	1.0125	-1.0125	0.9724	-1	-1.0000
117	3	56	1.0125	-1.0125	0.9724	-1	-1.0000
117	3	57	1.0125	-1.0125	0.9724	-1	-1.0000
117	3	58	1.0125	-1.0125	0.9724	-1	-1.0000
117	3	59	1.0125	-1.0125	0.9724	-1	-1.0000
117	3	60	1.0125	-1.0125	0.9724	-1	-1.0000
117	3	61	1.0125	-1.0125	0.9724	-1	-1.0000
117	3	62	1.0125	-1.0125	0.9724	-1	-1.0000
117	3	63	1.0125	-1.0125	0.9724	-1	-1.0000
117	3	64	1.0125	-1.0125	0.9724	-1	-1.0000
117	3	65	1.0125	-1.0125	0.9724	-1	-1.0000
117	3	66	1.0125	-1.0125	0.9724	-1	-1.0000
117	3	67	1.0125	-1.0125	0.9724	-1	-1.0000
117	3	68	1.0125	-1.0125	0.9724	-1	-1.0000
117	3	69	1.0125	-1.0125	0.9724	-1	-1.0000
117	3	70	1.0125	-1.0125	0.9724	-1	-1.0000
117	3	71	1.0125	-1.0125	0.9724	-1	-1.0000
117	3	72	1.0127	-1.0127	0.9726	-1	-1.0000
117	3	73	1.0137	-1.0137	0.9735	-1	-1.0000
117	3	74	1.0142	-1.0142	0.9745	-1	-1.0000
117	3	75	1.0142	-1.0142	0.9754	-1	-1.0000
117	3	76	1.0142	-1.0142	0.9770	-1	-1.0000
117	3	77	1.0142	-1.0142	0.9788	-1	-1.0000
117	3	78	1.0142	-1.0142	0.9825	-1	-1.0000
117	3	79	1.0142	-1.0142	0.9856	-1	-1.0000
117	3	80	1.0142	-1.0142	0.9865	-1	-1.0000
117	3	81	1.0138	-1.0138	0.9878	-1	-1.0000
117	3	82	1.0128	-1.0128	0.9897	-1	-1.0000
117	3	83	1.0111	-1.0111	0.9909	-1	-1.0000
117	3	84	1.0091	-1.0091	0.9918	-1	-1.0000
117	3	85	1.0080	-1.0080	0.9927	-1	-1.0000
117	3	86	1.0070	-1.0070	0.9936	-1	-1.0000
117	3	87	1.0060	-1.0060	0.9945	-1	-1.0000
117	3	88	1.0050	-1.0050	0.9955	-1	-1.0000
117	3	89	1.0040	-1.0040	0.9964	-1	-1.0000
117	3	90	1.0036	-1.0036	0.9967	-1	-1.0000
117	3	91	1.0036	-1.0036	0.9967	-1	-1.0000
117	3	92	1.0019	-1.0019	0.9983	-1	-1.0000
117	3	93	1.0000	-1.0000	1.0000	-1	-1.0000
117	3	94	1.0000	-1.0000	1.0000	-1	-1.0000
117	3	95	1.0000	-1.0000	1.0000	-1	-1.0000
117	3	96	1.0000	-1.0000	1.0000	-1	-1.0000
117	3	97	1.0000	-1.0000	1.0000	-1	-1.0000
117	3	98	1.0000	-1.0000	1.0000	-1	-1.0000
117	3	99	1.0000	-1.0000	1.0000	-1	-1.0000
117	3	100	1.0000	-1.0000	1.0000	-1	-1.0000
117	4	1	0.0000	0.0000	0.0000	-1	-0.7169
117	4	2	0.0095	-0.0095	0.0151	-1	-0.7751
117	4	3	0.0190	-0.0190	0.0302	-1	-0.8334
117	4	4	0.0288	-0.0288	0.0440	-1	-0.8547
117	4	5	0.0390	-0.0390	0.0565	-1	-0.8331
117	4	6	0.0491	-0.0491	0.0689	-1	-0.8115
117	4	7	0.0616	-0.0616	0.0856	-1	-0.7875
117	4	8	0.0743	-0.0743	0.1027	-1	-0.7632
117	4	9	0.0865	-0.0865	0.1197	-1	-0.7487
117	4	10	0.0979	-0.0979	0.1367	-1	-0.7496
117	4	11	0.1094	-0.1094	0.1538	-1	-0.7505
117	4	12	0.1224	-0.1224	0.1730	-1	-0.6950
117	4	13	0.1357	-0.1357	0.1927	-1	-0.6293
117	4	14	0.1496	-0.1496	0.2160	-1	-0.5738
117	4	15	0.1648	-0.1648	0.2475	-1	-0.5412
117	4	16	0.1801	-0.1801	0.2789	-1	-0.5086
117	4	17	0.1909	-0.1909	0.3043	-1	-0.4864
117	4	18	0.2004	-0.2004	0.3279	-1	-0.4673
117	4	19	0.2101	-0.2101	0.3526	-1	-0.4535
117	4	20	0.2202	-0.2202	0.3808	-1	-0.4572
117	4	21	0.2304	-0.2304	0.4090	-1	-0.4608
117	4	22	0.2379	-0.2379	0.4290	-1	-0.4760
117	4	23	0.2442	-0.2442	0.4454	-1	-0.4964
117	4	24	0.2507	-0.2507	0.4616	-1	-0.5140
117	4	25	0.2576	-0.2576	0.4766	-1	-0.5166
117	4	26	0.2646	-0.2646	0.4917	-1	-0.5191
117	4	27	0.2739	-0.2739	0.5112	-1	-0.5378
117	4	28	0.2847	-0.2847	0.5335	-1	-0.5665
117	4	29	0.2956	-0.2956	0.5556	-1	-0.5904
117	4	30	0.3077	-0.3077	0.5753	-1	-0.5569
117	4	31	0.3197	-0.3197	0.5949	-1	-0.5234
117	4	32	0.3290	-0.3290	0.6114	-1	-0.5167
117	4	33	0.3360	-0.3360	0.6252	-1	-0.5328
117	4	34	0.3430	-0.3430	0.6389	-1	-0.5490
117	4	35	0.3519	-0.3519	0.6540	-1	-0.5355
117	4	36	0.3608	-0.3608	0.6691	-1	-0.5220
117	4	37	0.3711	-0.3711	0.6872	-1	-0.5374
117	4	38	0.3832	-0.3832	0.7088	-1	-0.5865
117	4	39	0.3952	-0.3952	0.7304	-1	-0.6356
117	4	40	0.4073	-0.4073	0.7454	-1	-0.6356
117	4	41	0.4193	-0.4193	0.7598	-1	-0.6315
117	4	42	0.4321	-0.4321	0.7750	-1	-0.6437
117	4	43	0.4461	-0.4461	0.7914	-1	-0.6820
117	4	44	0.4600	-0.4600	0.8078	-1	-0.7203
117	4	45	0.4713	-0.4713	0.8181	-1	-0.7366
117	4	46	0.4821	-0.4821	0.8273	-1	-0.7489
117	4	47	0.4938	-0.4938	0.8368	-1	-0.7554
117	4	48	0.5078	-0.5078	0.8473	-1	-0.7488
117	4	49	0.5217	-0.5217	0.8578	-1	-0.7423
117	4	50	0.5357	-0.5357	0.8683	-1	-0.7568
117	4	51	0.5497	-0.5497	0.8788	-1	-0.7777
117	4	52	0.5621	-0.5621	0.8879	-1	-0.7971
117	4	53	0.5698	-0.5698	0.8925	-1	-0.8118
117	4	54	0.5774	-0.5774	0.8971	-1	-0.8266
117	4	55	0.5867	-0.5867	0.9021	-1	-0.8424
117	4	56	0.5969	-0.5969	0.9074	-1	-0.8589
117	4	57	0.6071	-0.6071	0.9125	-1	-0.8785
117	4	58	0.6179	-0.6179	0.9171	-1	-0.9157
117	4	59	0.6287	-0.6287	0.9217	-1	-0.9530
117	4	60	0.6391	-0.6391	0.9251	-1	-0.9708
117	4	61	0.6492	-0.6492	0.9277	-1	-0.9765
117	4	62	0.6606	-0.6606	0.9306	-1	-0.9823
117	4	63	0.6859	-0.6859	0.9365	-1	-0.9895
117	4	64	0.7113	-0.7113	0.9424	-1	-0.9967
117	4	65	0.7336	-0.7336	0.9469	-1	-1.0000
117	4	66	0.7533	-0.7533	0.9501	-1	-1.0000
117	4	67	0.7729	-0.7729	0.9534	-1	-1.0000
117	4	68	0.7958	-0.7958	0.9567	-1	-1.0000
117	4	69	0.8186	-0.8186	0.9600	-1	-1.0000
117	4	70	0.8403	-0.8403	0.9632	-1	-1.0000
117	4	71	0.8606	-0.8606	0.9665	-1	-1.0000
117	4	72	0.8809	-0.8809	0.9698	-1	-1.0000
117	4	73	0.9012	-0.9012	0.9749	-1	-1.0000
117	4	74	0.9215	-0.9215	0.9801	-1	-1.0000
117	4	75	0.9391	-0.9391	0.9844	-1	-1.0000
117	4	76	0.9524	-0.9524	0.9870	-1	-1.0000
117	4	77	0.9657	-0.9657	0.9896	-1	-1.0000
117	4	78	0.9748	-0.9748	0.9917	-1	-1.0000
117	4	79	0.9830	-0.9830	0.9936	-1	-1.0000
117	4	80	0.9897	-0.9897	0.9954	-1	-1.0000
117	4	81	0.9929	-0.9929	0.9967	-1	-1.0000
117	4	82	0.9960	-0.9960	0.9980	-1	-1.0000
117	4	83	0.9973	-0.9973	0.9983	-1	-1.0000
117	4	84	0.9979	-0.9979	0.9983	-1	-1.0000
117	4	85	0.9985	-0.9985	0.9985	-1	-1.0000
117	4	86	0.9992	-0.9992	0.9991	-1	-1.0000
117	4	87	0.9998	-0.9998	0.9998	-1	-1.0000
117	4	88	1.0000	-1.0000	1.0000	-1	-1.0000
117	4	89	1.0000	-1.0000	1.0000	-1	-1.0000
117	4	90	1.0000	-1.0000	1.0000	-1	-1.0000
117	4	91	1.0000	-1.0000	1.0000	-1	-1.0000
117	4	92	1.0000	-1.0000	1.0000	-1	-1.0000
117	4	93	1.0000	-1.0000	1.0000	-1	-1.0000
117	4	94	1.0000	-1.0000	1.0000	-1	-1.0000
117	4	95	1.0000	-1.0000	1.0000	-1	-1.0000
117	4	96	1.0000	-1.0000	1.0000	-1	-1.0000
117	4	97	1.0000	-1.0000	1.0000	-1	-1.0000
117	4	98	1.0000	-1.0000	1.0000	-1	-1.0000
117	4	99	1.0000	-1.0000	1.0000	-1	-1.0000
117	4	100	1.0000	-1.0000	1.0000	-1	-1.0000
117	5	1	0.0000	0.0000	0.0000	-1	-0.5048
117	5	2	0.0117	-0.0117	0.0280	-1	-0.6733
117	5	3	0.0237	-0.0237	0.0546	-1	-0.8227
117	5	4	0.0373	-0.0373	0.0724	-1	-0.8469
117	5	5	0.0507	-0.0507	0.0895	-1	-0.8097
117	5	6	0.0634	-0.0634	0.1047	-1	-0.6015
117	5	7	0.0718	-0.0718	0.1159	-1	-0.4958
117	5	8	0.0738	-0.0738	0.1210	-1	-0.5463
117	5	9	0.0773	-0.0773	0.1288	-1	-0.5049
117	5	10	0.0821	-0.0821	0.1390	-1	-0.3814
117	5	11	0.0851	-0.0851	0.1474	-1	-0.4237
117	5	12	0.0870	-0.0870	0.1551	-1	-0.5513
117	5	13	0.0897	-0.0897	0.1613	-1	-0.4550
117	5	14	0.0927	-0.0927	0.1673	-1	-0.3001
117	5	15	0.0947	-0.0947	0.1763	-1	-0.5105
117	5	16	0.0974	-0.0974	0.1863	-1	-0.7358
117	5	17	0.1120	-0.1120	0.2075	-1	-0.7128
117	5	18	0.1266	-0.1266	0.2290	-1	-0.7067
117	5	19	0.1412	-0.1412	0.2519	-1	-0.7737
117	5	20	0.1615	-0.1615	0.2799	-1	-0.8128
117	5	21	0.1937	-0.1937	0.3189	-1	-0.7931
117	5	22	0.2206	-0.2206	0.3521	-1	-0.7861
117	5	23	0.2410	-0.2410	0.3783	-1	-0.7943
117	5	24	0.2621	-0.2621	0.4046	-1	-0.8073
117	5	25	0.2835	-0.2835	0.4309	-1	-0.8237
117	5	26	0.3036	-0.3036	0.4541	-1	-0.8041
117	5	27	0.3231	-0.3231	0.4761	-1	-0.7703
117	5	28	0.3385	-0.3385	0.4953	-1	-0.7671
117	5	29	0.3531	-0.3531	0.5139	-1	-0.7693
117	5	30	0.3735	-0.3735	0.5392	-1	-0.8042
117	5	31	0.3955	-0.3955	0.5657	-1	-0.8382
117	5	32	0.4296	-0.4296	0.6013	-1	-0.8611
117	5	33	0.4654	-0.4654	0.6373	-1	-0.8777
117	5	34	0.5064	-0.5064	0.6746	-1	-0.8743
117	5	35	0.5506	-0.5506	0.7144	-1	-0.8886
117	5	36	0.6004	-0.6004	0.7585	-1	-0.9320
117	5	37	0.6461	-0.6461	0.7943	-1	-0.9608
117	5	38	0.6881	-0.6881	0.8223	-1	-0.9756
117	5	39	0.7331	-0.7331	0.8502	-1	-0.9712
117	5	40	0.7799	-0.7799	0.8782	-1	-0.9560
117	5	41	0.8184	-0.8184	0.9022	-1	-0.9722
117	5	42	0.8545	-0.8545	0.9251	-1	-0.9976
117	5	43	0.8738	-0.8738	0.9372	-1	-1.0000
117	5	44	0.8911	-0.8911	0.9480	-1	-1.0000
117	5	45	0.9008	-0.9008	0.9539	-1	-1.0000
117	5	46	0.9101	-0.9101	0.9596	-1	-1.0000
117	5	47	0.9169	-0.9169	0.9638	-1	-1.0000
117	5	48	0.9229	-0.9229	0.9678	-1	-1.0000
