Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
38.0000	33.0000	Focus on Health	Mentos	4.0000	5.0000	2.0000	5	-1.0000	1.2098	0.5040	0.3845	0.0000	0.5040	0.1031	-1.0000	0.0588	0.0602	-0.0014	0.1943
38.0000	34.0000	Focus on Health	LaysClassic	6.0000	6.0000	1.0000	4	-1.0000	1.1590	0.5038	0.1003	0.0000	0.5038	0.1496	-1.0000	0.0932	0.1139	-0.0207	0.2223
38.0000	35.0000	Focus on Health	Tuna	4.0000	5.0000	4.0000	4	1.0000	4.1155	1.1760	-0.4624	2.0000	2.8895	0.3565	1.0000	0.3508	0.3573	-0.0065	1.2257
38.0000	36.0000	Focus on Health	Mars	4.0000	5.0000	2.0000	2	-1.0000	1.1090	0.4032	0.7212	0.0000	0.4032	0.1095	-1.0000	0.0209	0.0244	-0.0036	0.0901
38.0000	37.0000	Focus on Health	Onion	1.0000	1.0000	6.0000	2	1.0000	1.4614	0.4867	-0.2020	0.0000	0.4867	0.1106	1.0000	0.1540	0.1576	-0.0036	0.3250
38.0000	38.0000	Focus on Health	VegetableThins	4.0000	4.0000	2.0000	2	-1.0000	2.5698	0.5879	0.3329	0.0000	0.5879	0.0387	-1.0000	0.0664	0.0665	-0.0000	0.2086
38.0000	39.0000	Focus on Health	DriedApricots	4.0000	3.0000	5.0000	5	1.0000	1.4785	0.5207	-0.3999	0.0000	0.5207	0.0608	1.0000	0.2279	0.2279	-0.0000	0.3906
38.0000	40.0000	Focus on Health	Cheetos	6.0000	6.0000	1.0000	6	-1.0000	1.2600	0.6550	0.3595	0.0000	0.6550	0.1199	-1.0000	0.0908	0.0943	-0.0035	0.1642
38.0000	41.0000	Respond Naturally	SkittlesSour	4.0000	3.0000	2.0000	6	-1.0000	1.4447	0.5709	0.5074	0.0000	0.5709	0.1502	-1.0000	0.1300	0.1300	-0.0000	0.2074
38.0000	42.0000	Respond Naturally	SkittlesSour	3.0000	4.0000	2.0000	3	-1.0000	1.1758	0.2517	0.4832	0.0000	0.2517	0.0926	-1.0000	0.0727	0.0727	-0.0000	0.1325
38.0000	43.0000	Respond Naturally	Twizzlers	1.0000	1.0000	2.0000	4	-1.0000	1.0917	0.4532	0.1615	0.0000	0.4532	0.1494	-1.0000	0.0517	0.0536	-0.0019	0.1308
38.0000	44.0000	Respond Naturally	BabyFoodCarrots	1.0000	1.0000	4.0000	5	-1.0000	1.3774	0.7724	0.5233	0.0000	0.7724	0.2473	-1.0000	0.1176	0.1577	-0.0401	0.6087
38.0000	45.0000	Respond Naturally	WaterChestnuts	1.0000	1.0000	4.0000	5	-1.0000	1.3601	0.8729	0.2436	0.0000	0.8729	0.2882	-1.0000	0.1214	0.1214	-0.0000	0.1902
38.0000	46.0000	Respond Naturally	Triscuit	5.0000	3.0000	3.0000	5	-1.0000	3.0226	0.7224	0.5587	0.0000	0.7224	0.0540	-1.0000	0.0370	0.0370	-0.0000	0.1355
38.0000	47.0000	Respond Naturally	Prunes	3.0000	2.0000	5.0000	2	-1.0000	1.0576	0.5876	0.5161	0.0000	0.5876	0.1418	-1.0000	0.0907	0.0926	-0.0020	0.1576
38.0000	48.0000	Respond Naturally	RufflesSourCreamOnion	6.0000	6.0000	1.0000	3	1.0000	1.4606	0.4192	NA	1.0000	0.7885	0.3661	-1.0000	0.2765	0.2928	-0.0163	1.1409
38.0000	49.0000	Respond Naturally	FrozenCorn	4.0000	6.0000	6.0000	4	1.0000	1.0414	0.6046	-0.2412	0.0000	0.6046	0.2863	1.0000	0.2331	0.2331	-0.0000	0.3533
38.0000	50.0000	Respond Naturally	Orange	5.0000	6.0000	6.0000	1	1.0000	1.1926	0.6381	0.2852	0.0000	0.6381	0.2017	1.0000	0.1016	0.1276	-0.0260	0.4902
38.0000	51.0000	Focus on Health	DriedApricots	1.0000	3.0000	5.0000	2	1.0000	1.6793	0.7890	0.1172	0.0000	0.7890	0.1683	1.0000	0.0933	0.0934	-0.0001	0.1669
38.0000	52.0000	Focus on Health	Bananas	5.0000	6.0000	6.0000	2	1.0000	1.0749	0.4196	0.1289	0.0000	0.4196	0.1663	1.0000	0.0606	0.0818	-0.0212	0.1729
38.0000	53.0000	Focus on Health	GreenGrapes	6.0000	6.0000	6.0000	4	1.0000	0.9405	0.3862	0.1163	0.0000	0.3862	0.1647	1.0000	0.0657	0.0677	-0.0021	0.1283
38.0000	54.0000	Focus on Health	SevenGrain	4.0000	3.0000	3.0000	3	-1.0000	1.3097	0.4530	-0.2168	0.0000	0.4530	0.1740	-1.0000	0.1182	0.1312	-0.0129	0.3058
38.0000	55.0000	Focus on Health	GreenApple	4.0000	6.0000	6.0000	2	1.0000	1.0744	0.4031	-0.0402	0.0000	0.4031	0.2531	1.0000	0.0706	0.0706	-0.0000	0.1640
38.0000	56.0000	Focus on Health	ClifBar	4.0000	3.0000	4.0000	4	-1.0000	1.0745	0.4032	0.0465	0.0000	0.4032	0.1103	-1.0000	0.1253	0.1253	-0.0000	0.2284
38.0000	57.0000	Focus on Health	WaterChestnuts	1.0000	1.0000	4.0000	3	1.0000	1.6968	0.8734	-0.4071	0.0000	0.8734	0.1667	1.0000	0.3300	0.3503	-0.0203	1.0271
38.0000	58.0000	Focus on Health	SkimMilk	1.0000	2.0000	5.0000	4	1.0000	1.2263	0.7728	-0.0315	0.0000	0.7728	0.1461	1.0000	0.2075	0.2075	-0.0000	0.4599
38.0000	59.0000	Focus on Health	CoffeeCrisp	6.0000	5.0000	2.0000	3	-1.0000	1.2093	0.4870	0.1009	0.0000	0.4870	0.0955	-1.0000	0.0784	0.0890	-0.0106	0.1867
38.0000	60.0000	Focus on Health	Reese	5.0000	6.0000	2.0000	1	-1.0000	1.1760	0.3696	0.0275	0.0000	0.3696	0.1220	-1.0000	0.0577	0.0801	-0.0224	0.1867
38.0000	61.0000	Respond Naturally	RitzCrackers	5.0000	6.0000	3.0000	2	1.0000	1.5289	0.4367	0.3047	1.0000	0.7223	0.1989	-1.0000	0.4476	0.4476	-0.0000	1.3359
38.0000	62.0000	Respond Naturally	CannedArtichoke	2.0000	1.0000	4.0000	2	-1.0000	1.1589	0.5540	-0.0462	0.0000	0.5540	0.1750	-1.0000	0.1116	0.1230	-0.0114	0.2184
38.0000	63.0000	Respond Naturally	Smarties	4.0000	4.0000	2.0000	2	-1.0000	1.6121	0.5204	-0.1175	1.0000	0.8565	0.3657	1.0000	0.4802	0.4802	-0.0000	1.7304
38.0000	64.0000	Respond Naturally	Starburst	4.0000	4.0000	2.0000	3	-1.0000	0.9909	0.4198	0.2640	0.0000	0.4198	0.1684	-1.0000	0.0738	0.0739	-0.0000	0.1612
38.0000	65.0000	Respond Naturally	Snickers	5.0000	5.0000	2.0000	2	1.0000	3.5271	0.4363	-0.3659	5.0000	2.5191	0.1583	-1.0000	0.6866	0.6866	-0.0000	1.2104
38.0000	66.0000	Respond Naturally	BBQCrisps	6.0000	6.0000	1.0000	6	1.0000	1.3103	0.4200	-0.1057	1.0000	0.6383	0.1541	-1.0000	0.3403	0.3403	-0.0000	1.0638
38.0000	67.0000	Respond Naturally	Strawberries	4.0000	5.0000	4.0000	2	1.0000	1.1417	0.5875	0.0887	0.0000	0.5875	0.1820	1.0000	0.1289	0.1289	-0.0000	0.2104
38.0000	68.0000	Respond Naturally	Prunes	3.0000	2.0000	5.0000	5	-1.0000	1.0083	0.4874	-0.0195	0.0000	0.4874	0.1429	-1.0000	0.2293	0.2293	-0.0000	0.5462
38.0000	69.0000	Respond Naturally	AlmondMilk	1.0000	1.0000	6.0000	4	-1.0000	1.8817	0.3025	0.1658	2.0000	0.9581	0.2008	-1.0000	0.3177	0.3213	-0.0036	1.1599
38.0000	70.0000	Respond Naturally	Celery	5.0000	6.0000	6.0000	2	1.0000	1.1255	0.6719	-0.3130	0.0000	0.6719	0.1596	1.0000	0.3223	0.3232	-0.0009	0.7663
38.0000	71.0000	Focus on Health	ProMax	3.0000	5.0000	2.0000	2	-1.0000	2.2675	1.4442	0.2527	1.0000	1.7131	0.4465	1.0000	0.2280	0.2281	-0.0000	1.4584
38.0000	72.0000	Focus on Health	Snickers	5.0000	4.0000	2.0000	3	-1.0000	0.9237	0.4537	0.1423	0.0000	0.4537	0.2034	-1.0000	0.1411	0.1411	-0.0000	0.2836
38.0000	73.0000	Focus on Health	SlimStyles	1.0000	1.0000	3.0000	6	1.0000	2.7892	1.5625	-0.4549	0.0000	1.5625	0.1881	1.0000	0.4938	0.5040	-0.0102	1.1660
38.0000	74.0000	Focus on Health	Triscuit	4.0000	3.0000	4.0000	2	-1.0000	2.6367	0.4031	0.7782	0.0000	0.4031	0.1476	-1.0000	0.0020	0.0130	-0.0110	0.1175
38.0000	75.0000	Focus on Health	Nutella	5.0000	6.0000	2.0000	1	-1.0000	1.2431	0.2182	-0.0000	0.0000	0.2182	0.0845	-1.0000	-0.0152	0.0149	-0.0300	0.1033
38.0000	76.0000	Focus on Health	PCChipCookie	5.0000	6.0000	2.0000	5	-1.0000	1.2260	0.6715	-0.0000	0.0000	0.6715	0.1534	-1.0000	0.1405	0.1405	-0.0000	0.2072
38.0000	77.0000	Focus on Health	PopTartStrawberry	5.0000	3.0000	3.0000	5	-1.0000	2.1331	0.7556	0.1678	1.0000	1.3098	0.2372	1.0000	0.4515	0.4515	-0.0000	1.3249
38.0000	78.0000	Focus on Health	Broccoli	5.0000	6.0000	5.0000	4	1.0000	0.9576	0.4033	-0.2037	0.0000	0.4033	0.1263	1.0000	0.2524	0.2557	-0.0033	0.5261
38.0000	79.0000	Focus on Health	Almonds	3.0000	4.0000	4.0000	4	1.0000	2.3856	0.5375	-0.3560	1.0000	0.8905	0.3063	-1.0000	0.5587	0.5825	-0.0238	1.3564
38.0000	80.0000	Focus on Health	SpeltCakes	4.0000	4.0000	3.0000	2	-1.0000	1.1592	0.5207	-0.4242	0.0000	0.5207	0.1507	-1.0000	0.1086	0.1266	-0.0179	0.2734
38.0000	81.0000	Respond Naturally	NatureValleyChocolate	3.0000	3.0000	4.0000	4	-1.0000	1.4276	0.9236	0.2235	0.0000	0.9236	0.2224	-1.0000	0.0874	0.0957	-0.0083	0.1538
38.0000	82.0000	Respond Naturally	Cheerios	4.0000	4.0000	4.0000	2	-1.0000	2.6196	1.3597	0.2732	0.0000	1.3597	0.1143	-1.0000	0.1260	0.1265	-0.0004	0.2067
38.0000	83.0000	Respond Naturally	AllBranCereal	3.0000	3.0000	4.0000	2	-1.0000	2.0660	1.1754	0.1833	0.0000	1.1754	0.1034	-1.0000	0.1817	0.1817	-0.0000	0.2507
38.0000	84.0000	Respond Naturally	DriedHerring	3.0000	2.0000	4.0000	3	-1.0000	2.5691	1.1752	0.2267	0.0000	1.1752	0.0955	-1.0000	0.0994	0.0999	-0.0005	0.1952
38.0000	85.0000	Respond Naturally	RedPepper	5.0000	6.0000	6.0000	2	1.0000	1.8643	0.5541	-0.0939	0.0000	0.5541	0.1679	1.0000	0.0541	0.1103	-0.0562	0.3533
38.0000	86.0000	Respond Naturally	BabyFoodCarrots	1.0000	1.0000	5.0000	3	-1.0000	1.2770	0.4870	0.3021	1.0000	0.6550	0.2801	1.0000	0.2024	0.2040	-0.0016	0.9218
38.0000	87.0000	Respond Naturally	AllBranBar	4.0000	3.0000	3.0000	3	-1.0000	1.4111	0.4033	-0.0978	0.0000	0.4033	0.0764	-1.0000	0.0837	0.0838	-0.0000	0.2248
38.0000	88.0000	Respond Naturally	CornFlakes	4.0000	3.0000	3.0000	6	1.0000	2.7215	0.5207	0.1180	1.0000	0.9240	0.2565	-1.0000	0.5135	0.5281	-0.0146	1.2065
38.0000	89.0000	Respond Naturally	IceCreamVanilla	3.0000	6.0000	2.0000	1	1.0000	1.4942	0.4530	-0.2689	1.0000	0.6883	0.2633	-1.0000	0.2260	0.2610	-0.0349	0.9328
38.0000	90.0000	Respond Naturally	WelchsFruitSnacks	4.0000	5.0000	2.0000	3	1.0000	1.7811	0.5879	0.0489	1.0000	0.9913	0.2532	-1.0000	0.5241	0.5241	-0.0000	1.4510
38.0000	91.0000	Focus on Health	RiceKrispiesCereal	4.0000	3.0000	2.0000	3	-1.0000	3.3592	0.6214	0.2685	2.0000	2.3515	0.5747	-1.0000	0.3392	0.3687	-0.0295	1.5032
38.0000	92.0000	Focus on Health	FrozenPeaches	5.0000	5.0000	5.0000	2	1.0000	2.0821	0.4870	0.1140	0.0000	0.4870	0.2032	1.0000	0.0500	0.0513	-0.0012	0.1961
38.0000	93.0000	Focus on Health	FrozenBlueberries	3.0000	5.0000	5.0000	3	1.0000	1.1586	0.4704	0.0784	0.0000	0.4704	0.1333	1.0000	0.0507	0.0553	-0.0046	0.1510
38.0000	94.0000	Focus on Health	Tempeh	3.0000	2.0000	2.0000	4	-1.0000	2.0658	0.6547	-0.2066	1.0000	1.1083	0.4647	1.0000	0.5396	0.5548	-0.0152	1.5012
38.0000	95.0000	Focus on Health	RufflesSourCreamOnion	6.0000	6.0000	1.0000	5	-1.0000	1.0249	0.5376	0.1699	0.0000	0.5376	0.1905	-1.0000	0.0963	0.1037	-0.0074	0.2704
38.0000	96.0000	Focus on Health	RitzCrackers	6.0000	6.0000	3.0000	5	-1.0000	4.2150	0.5039	0.6108	2.0000	3.4925	0.4866	-1.0000	0.1196	0.1392	-0.0196	1.6867
38.0000	97.0000	Focus on Health	Celery	6.0000	6.0000	6.0000	4	1.0000	1.2092	0.3361	-0.2907	1.0000	0.5713	0.3971	-1.0000	0.3116	0.3122	-0.0006	0.8850
38.0000	98.0000	Focus on Health	Orange	6.0000	6.0000	6.0000	5	1.0000	1.1086	0.4366	-0.0915	0.0000	0.4366	0.2015	1.0000	0.1361	0.1600	-0.0239	0.3457
38.0000	99.0000	Focus on Health	RedPepper	6.0000	6.0000	6.0000	5	1.0000	1.0248	0.4368	-0.0035	0.0000	0.4368	0.2401	1.0000	0.0807	0.1180	-0.0373	0.2571
38.0000	100.0000	Focus on Health	LaysClassic	6.0000	6.0000	1.0000	3	-1.0000	0.9575	0.4871	-0.0999	0.0000	0.4871	0.1612	-1.0000	0.1078	0.1086	-0.0007	0.3863
38.0000	101.0000	Respond Naturally	DriedHerring	2.0000	2.0000	4.0000	1	-1.0000	1.7131	0.6550	0.2456	0.0000	0.6550	0.1771	-1.0000	0.1134	0.1287	-0.0153	0.3521
38.0000	102.0000	Respond Naturally	BBQCrisps	6.0000	5.0000	1.0000	2	1.0000	1.4279	0.3861	-0.3426	1.0000	0.6887	0.2341	-1.0000	0.5412	0.5412	-0.0000	1.1877
38.0000	103.0000	Respond Naturally	HoneyNutCheerios	3.0000	3.0000	3.0000	2	-1.0000	1.8473	0.4703	0.0532	0.0000	0.4703	0.1419	-1.0000	0.0576	0.0779	-0.0203	0.3682
38.0000	104.0000	Respond Naturally	Avocado	2.0000	2.0000	6.0000	5	-1.0000	1.1923	0.4198	0.0311	0.0000	0.4198	0.2830	-1.0000	0.0523	0.1309	-0.0786	0.3807
38.0000	105.0000	Respond Naturally	PureFit	6.0000	4.0000	3.0000	4	-1.0000	0.8907	0.1513	0.4689	0.0000	0.1513	0.1173	-1.0000	0.0664	0.0664	-0.0000	0.1333
38.0000	106.0000	Respond Naturally	Raspberries	2.0000	5.0000	5.0000	5	1.0000	1.3442	0.4705	-0.4870	0.0000	0.4705	0.1415	1.0000	0.1303	0.1303	-0.0000	0.3021
38.0000	107.0000	Respond Naturally	ClifBar	4.0000	3.0000	3.0000	2	-1.0000	1.0749	0.4874	0.4882	0.0000	0.4874	0.1387	-1.0000	0.0429	0.0479	-0.0049	0.2126
38.0000	108.0000	Respond Naturally	Spinach	5.0000	4.0000	6.0000	2	-1.0000	2.2844	0.8059	0.0044	0.0000	0.8059	0.0630	-1.0000	0.0642	0.0684	-0.0042	0.1514
38.0000	109.0000	Respond Naturally	Shreddies	5.0000	3.0000	3.0000	2	-1.0000	3.1903	0.7224	-0.0000	0.0000	0.7224	0.1248	-1.0000	0.0535	0.0596	-0.0061	0.2950
38.0000	110.0000	Respond Naturally	FrozenBlueberries	4.0000	5.0000	4.0000	1	1.0000	0.9741	0.4873	0.0888	0.0000	0.4873	0.1476	1.0000	0.1057	0.1069	-0.0012	0.2348
38.0000	111.0000	Focus on Health	FrootLoops	3.0000	3.0000	2.0000	2	-1.0000	2.5528	0.6551	0.2713	0.0000	0.6551	0.1577	-1.0000	0.0710	0.0710	-0.0000	0.3278
38.0000	112.0000	Focus on Health	OatBran	1.0000	2.0000	5.0000	4	1.0000	3.7625	2.0660	-0.2621	1.0000	2.4694	0.3690	-1.0000	0.4600	0.4715	-0.0115	1.3349
38.0000	113.0000	Focus on Health	SunChips	6.0000	6.0000	1.0000	4	-1.0000	1.2933	0.4868	0.3569	0.0000	0.4868	0.1586	-1.0000	0.0536	0.0561	-0.0025	0.2137
38.0000	114.0000	Focus on Health	MangoChunks	3.0000	5.0000	5.0000	2	1.0000	4.9537	1.7967	-0.2840	0.0000	1.7967	0.1213	1.0000	0.0864	0.0866	-0.0003	0.2575
38.0000	115.0000	Focus on Health	PopTartStrawberry	4.0000	3.0000	3.0000	2	-1.0000	1.0410	0.4029	0.2401	0.0000	0.4029	0.1672	-1.0000	0.0763	0.0963	-0.0200	0.2436
38.0000	116.0000	Focus on Health	Mars	6.0000	5.0000	2.0000	4	-1.0000	1.0580	0.3528	-0.1565	0.0000	0.3528	0.1960	-1.0000	0.1572	0.1618	-0.0047	0.3531
38.0000	117.0000	Focus on Health	VegetableThins	5.0000	6.0000	3.0000	5	-1.0000	2.7551	0.3360	0.3543	2.0000	1.5122	0.2998	-1.0000	0.0865	0.1060	-0.0195	0.8898
38.0000	118.0000	Focus on Health	Strawberries	4.0000	5.0000	4.0000	3	1.0000	1.1423	0.4870	-0.0325	0.0000	0.4870	0.2131	1.0000	0.1211	0.1211	-0.0000	0.2734
38.0000	119.0000	Focus on Health	BabyFoodSweetPotatos	1.0000	1.0000	4.0000	2	1.0000	2.0157	0.2183	-0.2514	3.0000	0.9739	0.1826	-1.0000	0.7474	0.7474	-0.0000	1.7441
38.0000	120.0000	Focus on Health	CornFlakes	5.0000	3.0000	4.0000	3	-1.0000	1.1589	0.4200	0.3635	0.0000	0.4200	0.1172	-1.0000	0.0776	0.0776	-0.0001	0.1606
38.0000	121.0000	Respond Naturally	MnMPlain	5.0000	4.0000	2.0000	5	1.0000	2.7046	0.3694	0.1106	1.0000	0.7895	0.1811	-1.0000	0.7261	0.7395	-0.0134	1.5937
38.0000	122.0000	Respond Naturally	Tempeh	3.0000	2.0000	3.0000	2	-1.0000	1.1751	0.4533	0.3900	0.0000	0.4533	0.2126	-1.0000	-0.0630	0.0409	-0.1039	-0.4243
38.0000	123.0000	Respond Naturally	VanillaGreekYogurt	6.0000	6.0000	5.0000	4	1.0000	1.4952	0.4200	-0.5456	1.0000	0.6887	0.2663	-1.0000	0.5647	0.5650	-0.0002	1.4629
38.0000	124.0000	Respond Naturally	Cheetos	5.0000	6.0000	1.0000	3	1.0000	1.4113	0.4535	-0.3653	1.0000	0.7391	0.2789	-1.0000	0.5104	0.5104	-0.0000	1.3884
38.0000	125.0000	Respond Naturally	GreenBeans	3.0000	4.0000	5.0000	2	1.0000	1.7469	0.2518	0.1573	1.0000	0.6214	0.2983	-1.0000	0.4829	0.4829	-0.0000	1.7580
38.0000	126.0000	Respond Naturally	Tuna	3.0000	3.0000	5.0000	2	-1.0000	2.6376	0.4869	0.9942	2.0000	1.8313	0.3677	-1.0000	0.5098	0.5106	-0.0008	1.5574
38.0000	127.0000	Respond Naturally	Onion	1.0000	1.0000	6.0000	4	-1.0000	1.0579	0.6212	0.6472	0.0000	0.6212	0.3065	-1.0000	0.0326	0.0328	-0.0002	0.0722
38.0000	128.0000	Respond Naturally	ClamJuice	1.0000	1.0000	4.0000	3	-1.0000	1.2938	0.4705	0.9339	0.0000	0.4705	0.1033	-1.0000	0.0061	0.0215	-0.0154	0.0995
38.0000	129.0000	Respond Naturally	GreenApple	5.0000	6.0000	6.0000	4	1.0000	1.2430	0.3861	-0.0381	1.0000	0.6549	0.3440	-1.0000	0.2333	0.2656	-0.0323	1.3366
38.0000	130.0000	Respond Naturally	SlicedTurkey	5.0000	4.0000	3.0000	5	1.0000	2.8055	1.1923	-0.4780	2.0000	2.4527	0.2644	1.0000	0.2209	0.2382	-0.0174	0.5276
38.0000	131.0000	Focus on Health	Smarties	5.0000	4.0000	2.0000	5	-1.0000	1.0249	0.3360	0.0120	0.0000	0.3360	0.1314	-1.0000	0.0872	0.0873	-0.0001	0.1845
