Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
2.0000	132.0000	Focus on Health	Tuna	3.0000	3.0000	4.0000	4	-1.0000	1.2094	0.6213	-0.0263	0.0000	0.6213	0.2489	-1.0000	0.0898	0.0959	-0.0061	0.1738
2.0000	133.0000	Focus on Health	SlicedTurkey	6.0000	5.0000	6.0000	2	1.0000	1.0582	0.3525	-0.3337	1.0000	0.5205	0.1701	-1.0000	0.1465	0.1602	-0.0137	0.7232
2.0000	134.0000	Focus on Health	OatmealSquares	5.0000	4.0000	4.0000	7	-1.0000	1.6125	0.5207	-0.2914	1.0000	0.7390	0.2503	1.0000	0.2298	0.2311	-0.0012	0.8412
2.0000	135.0000	Focus on Health	IceCreamChocolate	6.0000	6.0000	3.0000	1	1.0000	2.2675	0.8061	-0.5264	1.0000	1.2934	0.3336	-1.0000	0.5066	0.5066	-0.0000	1.3777
2.0000	136.0000	Focus on Health	Cheerios	5.0000	5.0000	4.0000	5	-1.0000	1.1422	0.6045	-0.2538	0.0000	0.6045	0.1954	-1.0000	0.0663	0.0749	-0.0086	0.1713
2.0000	137.0000	Focus on Health	EnglishCucumber	6.0000	5.0000	6.0000	2	1.0000	1.0750	0.5205	-0.3604	0.0000	0.5205	0.1579	1.0000	0.1883	0.1883	-0.0000	0.4411
2.0000	138.0000	Focus on Health	Nutella	3.0000	4.0000	1.0000	1	-1.0000	1.6296	0.3526	0.6247	1.0000	0.6383	0.1946	1.0000	0.2482	0.2649	-0.0167	0.8244
2.0000	139.0000	Focus on Health	Doritos	5.0000	5.0000	2.0000	5	-1.0000	1.3432	0.4361	0.2255	0.0000	0.4361	0.1797	-1.0000	0.0670	0.0670	-0.0000	0.1213
2.0000	140.0000	Focus on Health	OatBran	2.0000	3.0000	5.0000	4	-1.0000	1.1924	0.5708	0.3275	0.0000	0.5708	0.1517	-1.0000	0.0670	0.0704	-0.0035	0.3261
2.0000	141.0000	Respond Naturally	SpeltCakes	5.0000	4.0000	3.0000	2	-1.0000	2.6029	1.6957	0.8741	0.0000	1.6957	0.0737	-1.0000	0.0455	0.0466	-0.0012	0.1293
2.0000	142.0000	Respond Naturally	GreenGrapes	6.0000	6.0000	6.0000	4	1.0000	1.6460	0.3695	0.3863	0.0000	0.3695	0.2425	1.0000	-0.0484	0.0389	-0.0873	-0.2948
2.0000	143.0000	Respond Naturally	Asparagus	3.0000	3.0000	6.0000	3	-1.0000	1.2093	0.5038	-0.5422	0.0000	0.5038	0.2393	-1.0000	0.1565	0.1565	-0.0000	0.2997
2.0000	144.0000	Respond Naturally	PCChipCookie	4.0000	4.0000	2.0000	5	-1.0000	1.4107	0.5541	0.4766	0.0000	0.5541	0.1494	-1.0000	0.0489	0.0493	-0.0004	0.2425
2.0000	145.0000	Respond Naturally	CoffeeCrisp	4.0000	3.0000	2.0000	1	1.0000	1.5791	0.7727	-0.2762	0.0000	0.7727	0.0966	1.0000	0.0818	0.0851	-0.0032	0.2830
2.0000	146.0000	Respond Naturally	AppleChips	4.0000	4.0000	4.0000	2	1.0000	1.1756	0.5203	-0.0590	0.0000	0.5203	0.1709	1.0000	0.1352	0.1456	-0.0104	0.2906
2.0000	147.0000	Respond Naturally	Tempeh	2.0000	1.0000	2.0000	2	-1.0000	1.1253	0.4367	0.2000	1.0000	0.5877	0.2092	1.0000	0.0904	0.1007	-0.0104	0.4314
2.0000	148.0000	Respond Naturally	Doritos	5.0000	5.0000	3.0000	2	1.0000	1.0082	0.2017	0.2146	0.0000	0.2017	0.1696	1.0000	0.0891	0.0891	-0.0000	0.1944
2.0000	149.0000	Respond Naturally	BBQCrisps	5.0000	4.0000	4.0000	6	-1.0000	1.2261	0.4199	0.0938	1.0000	0.5375	0.1665	1.0000	0.1018	0.1018	-0.0000	0.2818
2.0000	150.0000	Respond Naturally	CornFlakes	5.0000	4.0000	4.0000	6	-1.0000	0.9909	0.4367	0.1132	0.0000	0.4367	0.2485	-1.0000	0.0116	0.0116	-0.0000	0.0232
2.0000	151.0000	Focus on Health	IceCreamVanilla	6.0000	6.0000	3.0000	4	-1.0000	1.3265	0.8225	0.5271	0.0000	0.8225	0.2706	-1.0000	0.1231	0.1232	-0.0001	0.2858
2.0000	152.0000	Focus on Health	FrozenBroccoli	2.0000	3.0000	6.0000	6	-1.0000	1.8308	0.4030	0.4935	1.0000	0.6719	0.1871	1.0000	0.1880	0.1970	-0.0090	0.9429
2.0000	153.0000	Focus on Health	Butternut	5.0000	6.0000	6.0000	7	1.0000	1.3266	0.4533	-0.2886	0.0000	0.4533	0.1734	1.0000	0.0748	0.0847	-0.0099	0.1928
2.0000	154.0000	Focus on Health	NatureValleyChocolate	3.0000	3.0000	2.0000	4	-1.0000	2.1158	0.4867	0.5111	2.0000	1.0413	0.2839	-1.0000	0.1174	0.1337	-0.0163	1.0550
2.0000	155.0000	Focus on Health	MangoChunks	6.0000	6.0000	6.0000	5	1.0000	0.9910	0.4031	-0.4938	0.0000	0.4031	0.2550	1.0000	0.1318	0.1318	-0.0000	0.2359
2.0000	156.0000	Focus on Health	OikosYogurt	4.0000	6.0000	6.0000	6	1.0000	1.2934	0.4870	0.0000	0.0000	0.4870	0.1632	1.0000	0.0144	0.0378	-0.0234	0.1394
2.0000	157.0000	Focus on Health	BrusselsSprouts	3.0000	3.0000	4.0000	4	-1.0000	1.2092	0.5540	0.3604	0.0000	0.5540	0.1755	-1.0000	0.0311	0.0666	-0.0355	-0.1489
2.0000	158.0000	Focus on Health	Spinach	2.0000	2.0000	5.0000	4	1.0000	2.5355	0.9566	0.1630	1.0000	1.5951	0.3120	-1.0000	0.5176	0.5176	-0.0000	1.3831
2.0000	159.0000	Focus on Health	Smartfood	5.0000	4.0000	3.0000	2	1.0000	0.9740	0.4366	0.0202	0.0000	0.4366	0.1781	1.0000	0.0660	0.0666	-0.0006	0.1295
2.0000	160.0000	Focus on Health	AllBranCereal	3.0000	1.0000	4.0000	6	-1.0000	1.2091	0.4867	0.2894	0.0000	0.4867	0.1560	-1.0000	0.0826	0.0837	-0.0012	0.2702
2.0000	161.0000	Respond Naturally	SkimMilk	6.0000	6.0000	6.0000	4	1.0000	1.8474	0.4196	-0.1948	1.0000	0.9573	0.3301	-1.0000	0.4611	0.4611	-0.0000	1.3739
2.0000	162.0000	Respond Naturally	SevenGrain	4.0000	4.0000	4.0000	1	1.0000	1.6624	0.3189	0.1744	1.0000	0.9908	0.3790	-1.0000	0.6422	0.6422	-0.0000	1.3140
2.0000	163.0000	Respond Naturally	Aero	4.0000	3.0000	2.0000	3	-1.0000	1.2764	0.7223	0.1109	0.0000	0.7223	0.1613	-1.0000	0.1158	0.1173	-0.0015	0.2004
2.0000	164.0000	Respond Naturally	Smarties	3.0000	3.0000	1.0000	5	-1.0000	1.1088	0.2856	0.7031	1.0000	0.4872	0.2330	1.0000	0.0659	0.0743	-0.0084	0.4393
2.0000	165.0000	Respond Naturally	VanillaGreekYogurt	6.0000	6.0000	6.0000	4	1.0000	1.1425	0.4031	-0.4900	1.0000	0.5543	0.1641	-1.0000	0.2455	0.2469	-0.0015	0.7658
2.0000	166.0000	Respond Naturally	SunChips	5.0000	4.0000	3.0000	2	1.0000	1.1085	0.3864	-0.2214	0.0000	0.3864	0.1822	1.0000	0.1053	0.1053	-0.0000	0.2447
2.0000	167.0000	Respond Naturally	NatureValleyChocolate	3.0000	5.0000	3.0000	1	1.0000	1.3105	0.4535	0.7130	0.0000	0.4535	0.1544	1.0000	0.0265	0.0272	-0.0007	0.0851
2.0000	168.0000	Respond Naturally	YorkPeppermintPatties	2.0000	3.0000	3.0000	2	-1.0000	1.1754	0.4702	-0.2377	0.0000	0.4702	0.2012	-1.0000	0.0969	0.1014	-0.0046	0.3358
2.0000	169.0000	Respond Naturally	FrootLoops	6.0000	5.0000	4.0000	2	1.0000	1.2938	0.3865	-0.9950	1.0000	0.6386	0.1900	-1.0000	0.3222	0.3223	-0.0001	0.8653
2.0000	170.0000	Respond Naturally	BBQCrisps	5.0000	4.0000	3.0000	2	1.0000	1.0585	0.4201	-0.0787	0.0000	0.4201	0.2028	1.0000	0.0484	0.0621	-0.0137	0.2142
2.0000	171.0000	Focus on Health	Cheerios	5.0000	4.0000	4.0000	2	1.0000	1.5115	0.3525	-0.4110	0.0000	0.3525	0.0811	1.0000	0.0705	0.0720	-0.0015	0.2018
2.0000	172.0000	Focus on Health	FrozenCorn	6.0000	6.0000	6.0000	2	1.0000	1.3269	0.5708	-0.5143	0.0000	0.5708	0.1166	1.0000	0.1078	0.1081	-0.0003	0.2343
2.0000	173.0000	Focus on Health	WaterChestnuts	3.0000	2.0000	2.0000	3	-1.0000	1.2263	0.6048	0.3555	0.0000	0.6048	0.2057	-1.0000	0.1033	0.1038	-0.0005	0.3019
2.0000	174.0000	Focus on Health	DriedApricots	6.0000	6.0000	4.0000	5	1.0000	1.4779	0.5036	-0.2401	1.0000	0.6716	0.1417	-1.0000	0.1822	0.1904	-0.0083	0.8710
2.0000	175.0000	Focus on Health	Broccoli	3.0000	3.0000	6.0000	4	-1.0000	1.3605	0.7557	-0.0000	0.0000	0.7557	0.2027	-1.0000	0.1318	0.1418	-0.0100	0.2870
2.0000	176.0000	Focus on Health	DriedHerring	2.0000	1.0000	3.0000	3	-1.0000	1.0582	0.4029	0.2396	1.0000	0.5541	0.2037	1.0000	0.0637	0.0776	-0.0139	0.4179
2.0000	177.0000	Focus on Health	ClifBar	2.0000	3.0000	2.0000	2	1.0000	1.2594	0.3358	-0.6983	0.0000	0.3358	0.1467	1.0000	0.1333	0.1333	-0.0000	0.3541
2.0000	178.0000	Focus on Health	Twizzlers	1.0000	1.0000	1.0000	4	-1.0000	1.0583	0.4367	0.2482	1.0000	0.5711	0.2052	1.0000	0.0999	0.1080	-0.0080	0.4740
2.0000	179.0000	Focus on Health	FrootLoops	5.0000	4.0000	4.0000	6	-1.0000	1.3102	0.3864	0.2150	1.0000	0.5040	0.1227	1.0000	0.1003	0.1092	-0.0089	0.3371
2.0000	180.0000	Focus on Health	Cheetos	5.0000	4.0000	3.0000	6	-1.0000	1.0412	0.4532	0.5721	0.0000	0.4532	0.1331	-1.0000	0.0369	0.0473	-0.0104	0.0958
2.0000	181.0000	Focus on Health	Celery	1.0000	2.0000	5.0000	2	-1.0000	1.0247	0.4871	0.1990	0.0000	0.4871	0.1465	-1.0000	0.0729	0.0796	-0.0066	0.1896
2.0000	182.0000	Focus on Health	Mentos	5.0000	6.0000	3.0000	2	-1.0000	1.4107	0.9235	0.4561	0.0000	0.9235	0.3028	-1.0000	0.1846	0.1846	-0.0000	0.4587
2.0000	183.0000	Focus on Health	Mackerel	2.0000	1.0000	3.0000	3	-1.0000	1.1756	0.5202	0.1909	0.0000	0.5202	0.1154	-1.0000	0.0821	0.0824	-0.0004	0.1428
2.0000	184.0000	Focus on Health	Reese	2.0000	2.0000	1.0000	1	-1.0000	1.3271	0.3864	0.2632	1.0000	0.5545	0.3311	1.0000	0.2056	0.2062	-0.0006	0.9428
2.0000	185.0000	Focus on Health	Skittles	4.0000	4.0000	3.0000	3	-1.0000	1.0753	0.5207	0.5116	1.0000	0.6384	0.2391	1.0000	0.0983	0.0988	-0.0004	0.4007
2.0000	186.0000	Focus on Health	FrozenPeas	2.0000	3.0000	5.0000	6	-1.0000	1.2931	0.4534	1.1332	0.0000	0.4534	0.2164	-1.0000	-0.0276	0.0060	-0.0336	-0.0931
2.0000	187.0000	Focus on Health	FrozenBlueberries	6.0000	5.0000	4.0000	1	1.0000	1.1253	0.4365	-0.8066	1.0000	0.5540	0.2239	-1.0000	0.1646	0.1684	-0.0038	0.6457
2.0000	188.0000	Focus on Health	GreenPepper	2.0000	3.0000	6.0000	6	-1.0000	1.9479	0.3355	0.2503	2.0000	1.0075	0.3409	-1.0000	0.3851	0.4056	-0.0205	1.4400
2.0000	189.0000	Focus on Health	RaisinBran	5.0000	4.0000	4.0000	7	1.0000	1.4446	0.4702	-0.5422	1.0000	0.7559	0.2877	-1.0000	0.4008	0.4166	-0.0157	1.3150
2.0000	190.0000	Focus on Health	Shreddies	5.0000	4.0000	4.0000	5	-1.0000	1.2096	0.5037	0.3464	0.0000	0.5037	0.1820	-1.0000	0.0106	0.0293	-0.0187	0.0880
2.0000	191.0000	Respond Naturally	AllBranCereal	1.0000	1.0000	4.0000	2	-1.0000	1.5618	0.9571	0.4899	0.0000	0.9571	0.2593	-1.0000	0.2953	0.2964	-0.0011	0.8801
2.0000	192.0000	Respond Naturally	Onion	5.0000	2.0000	6.0000	2	-1.0000	1.0078	0.4366	0.0773	0.0000	0.4366	0.2026	-1.0000	0.1699	0.1857	-0.0158	0.4019
2.0000	193.0000	Respond Naturally	ClamJuice	4.0000	3.0000	3.0000	1	-1.0000	1.1252	0.3022	0.4334	1.0000	0.5877	0.2191	1.0000	0.0985	0.1313	-0.0328	0.5231
2.0000	194.0000	Respond Naturally	Tuna	5.0000	5.0000	3.0000	2	-1.0000	2.0825	0.4196	0.5547	1.0000	0.9908	0.3720	1.0000	0.6221	0.6240	-0.0019	1.5554
2.0000	195.0000	Respond Naturally	LaysClassic	5.0000	4.0000	3.0000	4	1.0000	1.0415	0.4030	-0.7326	0.0000	0.4030	0.1754	1.0000	0.0648	0.0934	-0.0286	0.2027
2.0000	196.0000	Respond Naturally	BabyFoodSweetPotatos	4.0000	3.0000	3.0000	2	-1.0000	1.3605	0.6380	0.4258	0.0000	0.6380	0.0748	-1.0000	0.0921	0.0921	-0.0000	0.1856
2.0000	197.0000	Respond Naturally	Orange	6.0000	6.0000	6.0000	5	1.0000	1.2933	0.3527	-0.0832	0.0000	0.3527	0.1326	1.0000	0.0437	0.0634	-0.0197	0.1953
2.0000	198.0000	Respond Naturally	FrozenBlueberries	4.0000	5.0000	4.0000	3	-1.0000	1.2763	0.7218	0.2172	0.0000	0.7218	0.1342	-1.0000	-0.0079	0.0215	-0.0293	-0.2038
2.0000	199.0000	Respond Naturally	PopTartStrawberry	3.0000	3.0000	2.0000	2	-1.0000	1.6127	0.7225	0.0406	0.0000	0.7225	0.1730	-1.0000	0.1055	0.1499	-0.0444	0.6230
2.0000	200.0000	Respond Naturally	EnglishCucumber	6.0000	6.0000	6.0000	5	1.0000	1.1755	0.2684	-0.9124	0.0000	0.2684	0.2074	1.0000	0.0569	0.0711	-0.0142	-0.1678
