Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
102	32	119	1.982	0.8573	-0.8573	1.0219	-1	-1.0000
102	32	120	1.999	0.8741	-0.8741	1.0219	-1	-1.0000
102	32	121	2.015	0.9021	-0.9021	1.0219	-1	-1.0000
102	32	122	2.032	0.9497	-0.9497	1.0146	-1	-1.0000
102	32	123	2.049	0.9790	-0.9790	1.0073	-1	-1.0000
102	32	124	2.066	0.9958	-0.9958	1.0029	-1	-1.0000
102	32	125	2.083	1.0000	-1.0000	1.0000	-1	-1.0000
102	32	126	2.099	1.0000	-1.0000	1.0000	-1	-1.0000
102	32	127	2.116	1.0000	-1.0000	1.0000	-1	-1.0000
102	32	128	2.133	1.0000	-1.0000	1.0000	-1	-1.0000
102	32	129	2.150	1.0000	-1.0000	1.0000	-1	-1.0000
102	32	130	2.167	1.0000	-1.0000	1.0000	-1	-1.0000
102	33	1	0.000	0.0000	0.0000	0.0000	-1	-0.5082
102	33	2	0.017	-0.0783	-0.0783	0.1856	-1	-0.4385
102	33	3	0.034	-0.1552	-0.1552	0.3964	-1	-0.2667
102	33	4	0.050	-0.2011	-0.2011	0.6198	-1	-0.2330
102	33	5	0.067	-0.2375	-0.2375	0.7910	-1	-0.1833
102	33	6	0.084	-0.2578	-0.2578	0.8919	-1	-0.2083
102	33	7	0.101	-0.2659	-0.2659	0.9207	-1	-0.2242
102	33	8	0.117	-0.2699	-0.2699	0.9333	-1	-0.3218
102	33	9	0.134	-0.2726	-0.2726	0.9387	-1	-0.2926
102	33	10	0.151	-0.2767	-0.2767	0.9477	-1	-0.2892
102	33	11	0.168	-0.2807	-0.2807	0.9568	-1	-0.0086
102	33	12	0.184	-0.2807	-0.2807	0.9604	-1	-0.6508
102	33	13	0.201	-0.2834	-0.2834	0.9622	-1	-0.4279
102	33	14	0.218	-0.2861	-0.2861	0.9658	-1	-0.2406
102	33	15	0.235	-0.2874	-0.2874	0.9694	-1	-0.4957
102	33	16	0.252	-0.2942	-0.2942	0.9766	-1	-0.5508
102	33	17	0.268	-0.2982	-0.2982	0.9802	-1	-0.6382
102	33	18	0.285	-0.3009	-0.3009	0.9820	-1	-1.0000
102	33	19	0.302	-0.3036	-0.3036	0.9820	-1	-1.0000
102	33	20	0.319	-0.3050	-0.3050	0.9820	-1	-1.0000
102	33	21	0.336	-0.3090	-0.3090	0.9820	-1	-1.0000
102	33	22	0.353	-0.3131	-0.3131	0.9820	-1	-1.0000
102	33	23	0.369	-0.3212	-0.3212	0.9820	-1	-1.0000
102	33	24	0.386	-0.3293	-0.3293	0.9820	-1	-1.0000
102	33	25	0.403	-0.3455	-0.3455	0.9820	-1	-1.0000
102	33	26	0.420	-0.3752	-0.3752	0.9766	-1	-1.0000
102	33	27	0.437	-0.4035	-0.4035	0.9730	-1	-1.0000
102	33	28	0.454	-0.4318	-0.4318	0.9676	-1	-1.0000
102	33	29	0.470	-0.4534	-0.4534	0.9640	-1	-1.0000
102	33	30	0.487	-0.4764	-0.4764	0.9568	-1	-1.0000
102	33	31	0.504	-0.4953	-0.4953	0.9550	-1	-1.0000
102	33	32	0.521	-0.5047	-0.5047	0.9532	-1	-1.0000
102	33	33	0.538	-0.5047	-0.5047	0.9532	-1	-1.0000
102	33	34	0.554	-0.5047	-0.5047	0.9532	-1	-1.0000
102	33	35	0.571	-0.5061	-0.5061	0.9532	-1	1.0000
102	33	36	0.588	-0.5061	-0.5061	0.9495	1	1.0000
102	33	37	0.605	-0.4818	-0.4818	0.9333	1	1.0000
102	33	38	0.622	-0.4022	-0.4022	0.9027	1	1.0000
102	33	39	0.638	-0.2254	-0.2254	0.8649	1	1.0000
102	33	40	0.655	0.0135	0.0135	0.8252	1	1.0000
102	33	41	0.672	0.2402	0.2402	0.7820	1	1.0000
102	33	42	0.689	0.4453	0.4453	0.7532	1	1.0000
102	33	43	0.706	0.6127	0.6127	0.7532	1	1.0000
102	33	44	0.723	0.7179	0.7179	0.7712	1	1.0000
102	33	45	0.739	0.7854	0.7854	0.8252	1	0.7547
102	33	46	0.756	0.7989	0.7989	0.8450	1	0.3618
102	33	47	0.773	0.8003	0.8003	0.8541	1	0.4910
102	33	48	0.790	0.8057	0.8057	0.8703	1	0.4673
102	33	49	0.807	0.8111	0.8111	0.8865	1	0.6382
102	33	50	0.823	0.8192	0.8192	0.8991	1	0.6748
102	33	51	0.840	0.8259	0.8259	0.9081	1	0.7105
102	33	52	0.857	0.8367	0.8367	0.9207	1	0.7919
102	33	53	0.874	0.8489	0.8489	0.9315	1	0.7918
102	33	54	0.891	0.8637	0.8637	0.9441	1	1.0000
102	33	55	0.908	0.8907	0.8907	0.9622	1	1.0000
102	33	56	0.924	0.9096	0.9096	0.9730	1	1.0000
102	33	57	0.941	0.9217	0.9217	0.9784	1	1.0000
102	33	58	0.958	0.9271	0.9271	0.9802	1	1.0000
102	33	59	0.975	0.9325	0.9325	0.9820	1	1.0000
102	33	60	0.992	0.9406	0.9406	0.9856	1	1.0000
102	33	61	1.008	0.9501	0.9501	0.9874	1	1.0000
102	33	62	1.025	0.9609	0.9609	0.9892	1	1.0000
102	33	63	1.042	0.9771	0.9771	0.9928	1	1.0000
102	33	64	1.059	0.9865	0.9865	0.9964	1	1.0000
102	33	65	1.075	0.9960	0.9960	0.9964	1	1.0000
102	33	66	1.092	0.9987	0.9987	0.9982	1	1.0000
102	33	67	1.109	1.0000	1.0000	1.0000	1	1.0000
102	33	68	1.126	1.0000	1.0000	1.0000	1	1.0000
102	33	69	1.143	1.0000	1.0000	1.0000	1	1.0000
102	33	70	1.159	1.0000	1.0000	1.0000	1	1.0000
102	34	1	0.000	-0.0000	0.0000	0.0000	1	-0.0000
102	34	2	0.017	-0.0000	0.0000	0.0647	1	0.1777
102	34	3	0.034	-0.0173	0.0173	0.1830	1	0.4559
102	34	4	0.050	-0.0693	0.0693	0.3076	1	0.5706
102	34	5	0.067	-0.1196	0.1196	0.3959	1	0.6094
102	34	6	0.084	-0.1802	0.1802	0.4905	1	0.5990
102	34	7	0.101	-0.2132	0.2132	0.5410	1	0.5555
102	34	8	0.118	-0.2426	0.2426	0.5899	1	0.5356
102	34	9	0.135	-0.2669	0.2669	0.6309	1	0.4445
102	34	10	0.151	-0.2825	0.2825	0.6640	1	0.5431
102	34	11	0.168	-0.2998	0.2998	0.6909	1	0.6263
102	34	12	0.185	-0.3154	0.3154	0.7098	1	0.6716
102	34	13	0.202	-0.3258	0.3258	0.7208	1	0.7279
102	34	14	0.219	-0.3362	0.3362	0.7303	1	0.7580
102	34	15	0.235	-0.3570	0.3570	0.7476	1	0.7180
102	34	16	0.252	-0.3692	0.3692	0.7587	1	0.8773
102	34	17	0.269	-0.3882	0.3882	0.7697	1	0.8044
102	34	18	0.286	-0.4038	0.4038	0.7808	1	1.0000
102	34	19	0.303	-0.4177	0.4177	0.7855	1	1.0000
102	34	20	0.319	-0.4350	0.4350	0.7918	1	1.0000
102	34	21	0.336	-0.4489	0.4489	0.7965	1	1.0000
102	34	22	0.353	-0.4679	0.4679	0.8013	1	0.9797
102	34	23	0.370	-0.4835	0.4835	0.8076	1	1.0000
102	34	24	0.387	-0.5043	0.5043	0.8123	1	1.0000
102	34	25	0.404	-0.5338	0.5338	0.8202	1	1.0000
102	34	26	0.420	-0.5511	0.5511	0.8249	1	1.0000
102	34	27	0.437	-0.5650	0.5650	0.8265	1	1.0000
102	34	28	0.454	-0.5806	0.5806	0.8312	1	1.0000
102	34	29	0.471	-0.5927	0.5927	0.8328	1	1.0000
102	34	30	0.488	-0.6031	0.6031	0.8344	1	1.0000
102	34	31	0.505	-0.6101	0.6101	0.8360	1	1.0000
102	34	32	0.521	-0.6170	0.6170	0.8360	1	1.0000
102	34	33	0.538	-0.6256	0.6256	0.8375	1	1.0000
102	34	34	0.555	-0.6343	0.6343	0.8391	1	1.0000
102	34	35	0.572	-0.6412	0.6412	0.8391	1	1.0000
102	34	36	0.589	-0.6464	0.6464	0.8407	1	1.0000
102	34	37	0.605	-0.6499	0.6499	0.8407	1	1.0000
102	34	38	0.622	-0.6534	0.6534	0.8423	1	1.0000
102	34	39	0.639	-0.6568	0.6568	0.8423	1	1.0000
102	34	40	0.656	-0.6603	0.6603	0.8423	1	1.0000
102	34	41	0.672	-0.6638	0.6638	0.8423	1	1.0000
102	34	42	0.689	-0.6672	0.6672	0.8438	1	1.0000
102	34	43	0.706	-0.6690	0.6690	0.8438	1	1.0000
102	34	44	0.723	-0.6690	0.6690	0.8438	1	1.0000
102	34	45	0.739	-0.6690	0.6690	0.8438	-1	-1.0000
102	34	46	0.756	-0.6534	0.6534	0.8438	-1	-1.0000
102	34	47	0.773	-0.5789	0.5789	0.8486	-1	-0.9761
102	34	48	0.790	-0.4194	0.4194	0.8691	-1	-1.0000
102	34	49	0.806	-0.2444	0.2444	0.8785	-1	-0.9965
102	34	50	0.823	-0.0295	0.0295	0.9006	-1	-0.9797
102	34	51	0.840	0.1820	-0.1820	0.9274	-1	-0.9757
102	34	52	0.857	0.3830	-0.3830	0.9527	-1	-1.0000
102	34	53	0.874	0.5858	-0.5858	0.9558	-1	-1.0000
102	34	54	0.891	0.7366	-0.7366	0.9590	-1	-1.0000
102	34	55	0.907	0.8769	-0.8769	0.9590	-1	-1.0000
102	34	56	0.924	0.9272	-0.9272	0.9653	-1	-1.0000
102	34	57	0.941	0.9515	-0.9515	0.9732	-1	-1.0000
102	34	58	0.958	0.9671	-0.9671	0.9811	-1	-1.0000
102	34	59	0.975	0.9809	-0.9809	0.9858	-1	-1.0000
102	34	60	0.991	0.9861	-0.9861	0.9890	-1	-1.0000
102	34	61	1.008	0.9913	-0.9913	0.9937	-1	-1.0000
102	34	62	1.025	0.9931	-0.9931	0.9937	-1	-1.0000
102	34	63	1.042	0.9948	-0.9948	0.9968	-1	-1.0000
102	34	64	1.059	0.9965	-0.9965	0.9984	-1	-1.0000
102	34	65	1.075	1.0000	-1.0000	1.0000	-1	-1.0000
102	34	66	1.092	1.0000	-1.0000	1.0000	-1	-1.0000
102	34	67	1.109	1.0000	-1.0000	1.0000	-1	-1.0000
102	34	68	1.126	1.0000	-1.0000	1.0000	-1	-1.0000
102	34	69	1.143	1.0000	-1.0000	1.0000	-1	-1.0000
102	35	1	0.000	0.0000	0.0000	0.0000	1	0.3915
102	35	2	0.017	0.0103	0.0103	0.0325	1	0.2242
102	35	3	0.033	0.0120	0.0120	0.0423	1	0.0075
102	35	4	0.050	0.0120	0.0120	0.0520	1	0.3861
102	35	5	0.067	0.0172	0.0172	0.0683	1	0.2072
102	35	6	0.084	0.0207	0.0207	0.0894	1	0.3561
102	35	7	0.101	0.0293	0.0293	0.1187	1	0.3913
102	35	8	0.117	0.0448	0.0448	0.1659	1	0.3984
102	35	9	0.134	0.0585	0.0585	0.2065	1	0.3698
102	35	10	0.151	0.0723	0.0723	0.2504	1	0.4975
102	35	11	0.168	0.1033	0.1033	0.3187	1	0.6421
102	35	12	0.185	0.1222	0.1222	0.3480	1	0.7175
102	35	13	0.201	0.1446	0.1446	0.3772	1	0.8732
102	35	14	0.218	0.1652	0.1652	0.3967	1	0.8712
102	35	15	0.235	0.1807	0.1807	0.4114	1	0.9206
102	35	16	0.252	0.1979	0.1979	0.4260	1	1.0000
102	35	17	0.269	0.2186	0.2186	0.4390	1	1.0000
102	35	18	0.285	0.2255	0.2255	0.4423	1	1.0000
102	35	19	0.302	0.2358	0.2358	0.4472	1	1.0000
102	35	20	0.319	0.2461	0.2461	0.4537	1	0.8263
102	35	21	0.336	0.2616	0.2616	0.4699	1	0.6072
102	35	22	0.353	0.2702	0.2702	0.4846	1	0.6153
102	35	23	0.369	0.2840	0.2840	0.5073	1	0.5569
102	35	24	0.386	0.2978	0.2978	0.5333	1	0.6457
102	35	25	0.403	0.3098	0.3098	0.5512	1	0.5459
102	35	26	0.420	0.3167	0.3167	0.5642	1	0.7054
102	35	27	0.437	0.3219	0.3219	0.5707	1	0.8298
102	35	28	0.454	0.3305	0.3305	0.5789	1	0.7024
102	35	29	0.470	0.3356	0.3356	0.5854	1	0.7282
102	35	30	0.487	0.3425	0.3425	0.5935	1	0.6490
102	35	31	0.504	0.3528	0.3528	0.6081	1	0.7378
102	35	32	0.521	0.3614	0.3614	0.6179	1	0.8130
102	35	33	0.538	0.3683	0.3683	0.6244	1	0.7162
102	35	34	0.554	0.3752	0.3752	0.6325	1	0.7426
102	35	35	0.571	0.3855	0.3855	0.6439	1	0.7595
102	35	36	0.588	0.4010	0.4010	0.6602	1	0.7693
102	35	37	0.605	0.4251	0.4251	0.6846	1	0.8061
102	35	38	0.622	0.4682	0.4682	0.7236	1	0.8696
102	35	39	0.638	0.5336	0.5336	0.7724	1	0.9293
102	35	40	0.655	0.6627	0.6627	0.8504	1	0.9568
102	35	41	0.672	0.7418	0.7418	0.8911	1	0.9609
102	35	42	0.689	0.8055	0.8055	0.9220	1	1.0000
102	35	43	0.706	0.8468	0.8468	0.9382	1	1.0000
102	35	44	0.722	0.8830	0.8830	0.9496	1	1.0000
102	35	45	0.739	0.9105	0.9105	0.9577	1	1.0000
102	35	46	0.756	0.9312	0.9312	0.9642	1	1.0000
102	35	47	0.773	0.9415	0.9415	0.9675	1	1.0000
102	35	48	0.790	0.9484	0.9484	0.9724	1	1.0000
102	35	49	0.807	0.9604	0.9604	0.9805	1	1.0000
102	35	50	0.823	0.9759	0.9759	0.9902	1	1.0000
102	35	51	0.840	0.9811	0.9811	0.9935	1	1.0000
102	35	52	0.857	0.9880	0.9880	0.9967	1	1.0000
102	35	53	0.874	0.9948	0.9948	0.9984	1	1.0000
102	35	54	0.891	0.9966	0.9966	1.0000	1	1.0000
102	35	55	0.907	1.0000	1.0000	1.0000	1	1.0000
102	35	56	0.924	1.0000	1.0000	1.0000	1	1.0000
102	35	57	0.941	1.0000	1.0000	1.0000	1	1.0000
102	35	58	0.958	1.0000	1.0000	1.0000	1	1.0000
102	36	1	0.000	-0.0000	0.0000	0.0000	1	0.3137
102	36	2	0.017	-0.0226	0.0226	0.0900	1	0.2602
102	36	3	0.034	-0.0354	0.0354	0.1511	1	0.3208
102	36	4	0.051	-0.0467	0.0467	0.1935	1	0.3480
102	36	5	0.067	-0.0622	0.0622	0.2462	1	0.3109
102	36	6	0.084	-0.0792	0.0792	0.3107	1	0.3521
102	36	7	0.101	-0.1004	0.1004	0.3786	1	0.4301
102	36	8	0.118	-0.1513	0.1513	0.5025	1	0.4934
102	36	9	0.134	-0.1825	0.1825	0.5620	1	0.5230
102	36	10	0.151	-0.1994	0.1994	0.5908	1	0.6550
102	36	11	0.168	-0.2107	0.2107	0.6044	1	0.6514
102	36	12	0.185	-0.2150	0.2150	0.6095	1	0.5351
102	36	13	0.202	-0.2192	0.2192	0.6163	1	0.7679
102	36	14	0.218	-0.2249	0.2249	0.6214	1	0.8578
102	36	15	0.235	-0.2320	0.2320	0.6265	1	0.9266
102	36	16	0.252	-0.2348	0.2348	0.6282	1	0.9264
102	36	17	0.269	-0.2405	0.2405	0.6316	1	0.8754
102	36	18	0.286	-0.2504	0.2504	0.6384	1	1.0000
102	36	19	0.302	-0.2588	0.2588	0.6418	1	1.0000
102	36	20	0.319	-0.2730	0.2730	0.6486	1	1.0000
102	36	21	0.336	-0.2871	0.2871	0.6520	1	1.0000
102	36	22	0.353	-0.2984	0.2984	0.6553	1	1.0000
102	36	23	0.370	-0.3055	0.3055	0.6587	1	0.9310
102	36	24	0.386	-0.3112	0.3112	0.6621	1	1.0000
102	36	25	0.403	-0.3154	0.3154	0.6621	1	0.0851
102	36	26	0.420	-0.3154	0.3154	0.6638	1	0.9309
102	36	27	0.437	-0.3211	0.3211	0.6672	1	1.0000
102	36	28	0.454	-0.3267	0.3267	0.6689	1	0.9315
102	36	29	0.470	-0.3296	0.3296	0.6706	1	0.6564
102	36	30	0.487	-0.3338	0.3338	0.6757	1	0.8603
102	36	31	0.504	-0.3409	0.3409	0.6808	1	0.5430
102	36	32	0.521	-0.3451	0.3451	0.6876	1	0.8549
102	36	33	0.538	-0.3522	0.3522	0.6927	1	0.6499
102	36	34	0.555	-0.3564	0.3564	0.6978	1	0.6479
102	36	35	0.571	-0.3579	0.3579	0.6995	1	0.8092
102	36	36	0.588	-0.3621	0.3621	0.7029	1	0.6465
102	36	37	0.605	-0.3649	0.3649	0.7063	1	0.6451
102	36	38	0.622	-0.3678	0.3678	0.7097	1	0.6437
102	36	39	0.639	-0.3678	0.3678	0.7097	1	0.0885
102	36	40	0.655	-0.3678	0.3678	0.7131	-1	-0.7074
102	36	41	0.672	-0.3494	0.3494	0.7250	-1	-0.9682
102	36	42	0.689	-0.2942	0.2942	0.7385	-1	-1.0000
102	36	43	0.706	-0.1556	0.1556	0.7640	-1	-1.0000
102	36	44	0.723	0.0198	-0.0198	0.7929	-1	-1.0000
102	36	45	0.739	0.2277	-0.2277	0.8217	-1	-1.0000
102	36	46	0.756	0.3975	-0.3975	0.8285	-1	-1.0000
102	36	47	0.773	0.5163	-0.5163	0.8353	-1	-1.0000
102	36	48	0.790	0.6322	-0.6322	0.8557	-1	-1.0000
102	36	49	0.807	0.7100	-0.7100	0.8659	-1	-1.0000
102	36	50	0.823	0.7737	-0.7737	0.8778	-1	-1.0000
102	36	51	0.840	0.8260	-0.8260	0.8964	-1	-1.0000
102	36	52	0.857	0.8458	-0.8458	0.9032	-1	-0.9274
102	36	53	0.874	0.8614	-0.8614	0.9151	-1	-1.0000
102	36	54	0.891	0.8713	-0.8713	0.9219	-1	-1.0000
102	36	55	0.907	0.8784	-0.8784	0.9287	-1	-1.0000
102	36	56	0.924	0.8826	-0.8826	0.9321	-1	-1.0000
102	36	57	0.941	0.8854	-0.8854	0.9355	-1	-1.0000
102	36	58	0.958	0.8925	-0.8925	0.9457	-1	-1.0000
102	36	59	0.975	0.8939	-0.8939	0.9491	-1	-1.0000
102	36	60	0.992	0.8953	-0.8953	0.9508	-1	-1.0000
102	36	61	1.008	0.8967	-0.8967	0.9542	-1	-1.0000
102	36	62	1.025	0.8996	-0.8996	0.9576	-1	-1.0000
102	36	63	1.042	0.9052	-0.9052	0.9660	-1	-1.0000
102	36	64	1.059	0.9208	-0.9208	0.9762	-1	-1.0000
102	36	65	1.076	0.9448	-0.9448	0.9864	-1	-1.0000
102	36	66	1.092	0.9661	-0.9661	0.9949	-1	-1.0000
102	36	67	1.109	0.9802	-0.9802	1.0000	-1	-1.0000
102	36	68	1.126	0.9901	-0.9901	1.0000	-1	-1.0000
102	36	69	1.143	0.9929	-0.9929	1.0000	-1	-1.0000
102	36	70	1.160	0.9958	-0.9958	1.0000	-1	-1.0000
102	36	71	1.176	0.9986	-0.9986	1.0000	-1	-1.0000
102	36	72	1.193	1.0000	-1.0000	1.0000	-1	-1.0000
102	36	73	1.210	1.0000	-1.0000	1.0000	-1	-1.0000
102	36	74	1.227	1.0000	-1.0000	1.0000	-1	-1.0000
102	37	1	0.000	-0.0000	0.0000	0.0000	-1	-0.6045
102	37	2	0.017	0.0367	-0.0367	0.0714	-1	-0.4905
102	37	3	0.034	0.0577	-0.0577	0.1232	-1	-0.4181
102	37	4	0.050	0.0734	-0.0734	0.1696	-1	-0.3046
102	37	5	0.067	0.0839	-0.0839	0.2143	-1	-0.3112
102	37	6	0.084	0.0927	-0.0927	0.2500	-1	-0.3432
102	37	7	0.101	0.1031	-0.1031	0.2875	-1	-0.5316
102	37	8	0.118	0.1171	-0.1171	0.3161	-1	-0.5277
102	37	9	0.134	0.1311	-0.1311	0.3446	-1	-0.6317
102	37	10	0.151	0.1469	-0.1469	0.3696	-1	-0.6993
102	37	11	0.168	0.1678	-0.1678	0.3982	-1	-0.8334
102	37	12	0.185	0.1836	-0.1836	0.4143	-1	-0.6940
102	37	13	0.202	0.1941	-0.1941	0.4286	-1	-0.8694
102	37	14	0.218	0.2150	-0.2150	0.4482	-1	-0.8988
102	37	15	0.235	0.2395	-0.2395	0.4696	-1	-0.9464
102	37	16	0.252	0.2622	-0.2622	0.4875	-1	-0.9922
102	37	17	0.269	0.2850	-0.2850	0.5036	-1	-0.9568
102	37	18	0.286	0.3059	-0.3059	0.5196	-1	-0.9657
102	37	19	0.303	0.3322	-0.3322	0.5393	-1	-1.0000
102	37	20	0.319	0.3531	-0.3531	0.5518	-1	-1.0000
102	37	21	0.336	0.3969	-0.3969	0.5768	-1	-1.0000
102	37	22	0.353	0.4283	-0.4283	0.5964	-1	-1.0000
102	37	23	0.370	0.4580	-0.4580	0.6143	-1	-0.9946
102	37	24	0.387	0.4878	-0.4878	0.6357	-1	-0.9894
102	37	25	0.403	0.5122	-0.5122	0.6536	-1	-0.9532
102	37	26	0.420	0.5280	-0.5280	0.6661	-1	-0.9957
102	37	27	0.437	0.5455	-0.5455	0.6786	-1	-0.9107
102	37	28	0.454	0.5577	-0.5577	0.6893	-1	-1.0000
102	37	29	0.471	0.5734	-0.5734	0.6982	-1	-0.8774
102	37	30	0.487	0.5979	-0.5979	0.7214	-1	-0.9159
102	37	31	0.504	0.6189	-0.6189	0.7393	-1	-0.8999
102	37	32	0.521	0.6434	-0.6434	0.7607	-1	-0.8988
102	37	33	0.538	0.6661	-0.6661	0.7804	-1	-0.9601
102	37	34	0.555	0.6906	-0.6906	0.7982	-1	-0.9571
102	37	35	0.571	0.7150	-0.7150	0.8161	-1	-0.9800
102	37	36	0.588	0.7308	-0.7308	0.8268	-1	-0.8610
102	37	37	0.605	0.7483	-0.7483	0.8429	-1	-0.9539
102	37	38	0.622	0.7710	-0.7710	0.8589	-1	-0.8056
102	37	39	0.639	0.7850	-0.7850	0.8732	-1	-0.9683
102	37	40	0.656	0.8182	-0.8182	0.8946	-1	-1.0000
102	37	41	0.672	0.8392	-0.8392	0.9054	-1	-0.9163
102	37	42	0.689	0.8584	-0.8584	0.9196	-1	-1.0000
102	37	43	0.706	0.8741	-0.8741	0.9321	-1	-1.0000
102	37	44	0.723	0.8899	-0.8899	0.9446	-1	-1.0000
102	37	45	0.740	0.9091	-0.9091	0.9571	-1	-1.0000
102	37	46	0.756	0.9266	-0.9266	0.9661	-1	-1.0000
102	37	47	0.773	0.9493	-0.9493	0.9768	-1	-1.0000
102	37	48	0.790	0.9703	-0.9703	0.9893	-1	-1.0000
102	37	49	0.807	0.9825	-0.9825	0.9929	-1	-1.0000
102	37	50	0.824	0.9913	-0.9913	0.9946	-1	-1.0000
102	37	51	0.840	0.9930	-0.9930	0.9982	-1	-1.0000
102	37	52	0.857	0.9965	-0.9965	1.0000	-1	-1.0000
102	37	53	0.874	0.9983	-0.9983	1.0000	-1	-1.0000
102	37	54	0.891	1.0000	-1.0000	1.0000	-1	-1.0000
102	37	55	0.908	1.0000	-1.0000	1.0000	-1	-1.0000
102	38	1	0.000	-0.0000	0.0000	0.0000	-1	-0.2712
102	38	2	0.017	0.0229	-0.0229	0.1060	-1	-0.2980
102	38	3	0.034	0.0443	-0.0443	0.1938	-1	-0.3554
102	38	4	0.050	0.0566	-0.0566	0.2340	-1	-0.4147
102	38	5	0.067	0.0734	-0.0734	0.2797	-1	-0.3918
102	38	6	0.084	0.0810	-0.0810	0.3016	-1	-0.3476
102	38	7	0.101	0.0872	-0.0872	0.3218	-1	-0.3866
102	38	8	0.118	0.0948	-0.0948	0.3437	-1	-0.4048
102	38	9	0.134	0.1009	-0.1009	0.3601	-1	-0.3185
102	38	10	0.151	0.1070	-0.1070	0.3821	-1	-0.1841
102	38	11	0.168	0.1101	-0.1101	0.4040	-1	-0.3817
102	38	12	0.185	0.1147	-0.1147	0.4168	-1	-0.1629
102	38	13	0.202	0.1162	-0.1162	0.4296	-1	-0.3765
102	38	14	0.218	0.1208	-0.1208	0.4424	-1	-0.1614
102	38	15	0.235	0.1223	-0.1223	0.4552	-1	-0.2417
102	38	16	0.252	0.1239	-0.1239	0.4625	-1	-0.4178
102	38	17	0.269	0.1284	-0.1284	0.4735	-1	-0.4519
102	38	18	0.286	0.1361	-0.1361	0.4899	-1	-0.3463
102	38	19	0.302	0.1391	-0.1391	0.4991	-1	-0.4113
102	38	20	0.319	0.1437	-0.1437	0.5101	-1	-0.5107
102	38	21	0.336	0.1498	-0.1498	0.5210	-1	-0.6766
102	38	22	0.353	0.1590	-0.1590	0.5320	-1	-0.6743
102	38	23	0.370	0.1682	-0.1682	0.5430	-1	-0.8332
102	38	24	0.386	0.1881	-0.1881	0.5594	-1	-0.8637
102	38	25	0.403	0.2263	-0.2263	0.5887	-1	-0.8933
102	38	26	0.420	0.2523	-0.2523	0.6069	-1	-0.9358
102	38	27	0.437	0.2844	-0.2844	0.6271	-1	-1.0000
102	38	28	0.454	0.3226	-0.3226	0.6453	-1	-1.0000
102	38	29	0.470	0.3639	-0.3639	0.6654	-1	-1.0000
102	38	30	0.487	0.4021	-0.4021	0.6837	-1	-1.0000
102	38	31	0.504	0.4480	-0.4480	0.7075	-1	-1.0000
102	38	32	0.521	0.4908	-0.4908	0.7294	-1	-1.0000
102	38	33	0.538	0.5352	-0.5352	0.7495	-1	-0.9993
102	38	34	0.555	0.5826	-0.5826	0.7751	-1	-1.0000
102	38	35	0.571	0.6667	-0.6667	0.8135	-1	-1.0000
102	38	36	0.588	0.7401	-0.7401	0.8391	-1	-1.0000
102	38	37	0.605	0.7951	-0.7951	0.8556	-1	-1.0000
102	38	38	0.622	0.8287	-0.8287	0.8665	-1	-1.0000
102	38	39	0.639	0.8593	-0.8593	0.8775	-1	-1.0000
102	38	40	0.655	0.8807	-0.8807	0.8903	-1	-1.0000
102	38	41	0.672	0.9021	-0.9021	0.9013	-1	-1.0000
102	38	42	0.689	0.9220	-0.9220	0.9122	-1	-1.0000
102	38	43	0.706	0.9450	-0.9450	0.9214	-1	-1.0000
102	38	44	0.723	0.9602	-0.9602	0.9305	-1	-1.0000
102	38	45	0.739	0.9694	-0.9694	0.9342	-1	-1.0000
102	38	46	0.756	0.9709	-0.9709	0.9360	-1	-1.0000
102	38	47	0.773	0.9709	-0.9709	0.9360	-1	-1.0000
102	38	48	0.790	0.9740	-0.9740	0.9378	-1	-1.0000
102	38	49	0.807	0.9786	-0.9786	0.9378	-1	-1.0000
102	38	50	0.823	0.9862	-0.9862	0.9415	-1	-1.0000
102	38	51	0.840	0.9924	-0.9924	0.9433	-1	-1.0000
102	38	52	0.857	0.9954	-0.9954	0.9433	-1	-1.0000
102	38	53	0.874	0.9954	-0.9954	0.9433	-1	-1.0000
102	38	54	0.891	0.9954	-0.9954	0.9433	-1	-1.0000
102	38	55	0.908	0.9954	-0.9954	0.9433	-1	-1.0000
102	38	56	0.924	0.9954	-0.9954	0.9433	-1	-1.0000
102	38	57	0.941	0.9954	-0.9954	0.9433	-1	-1.0000
102	38	58	0.958	0.9954	-0.9954	0.9433	-1	-1.0000
102	38	59	0.975	0.9954	-0.9954	0.9433	-1	-1.0000
102	38	60	0.992	0.9924	-0.9924	0.9433	-1	-1.0000
102	38	61	1.008	0.9893	-0.9893	0.9433	-1	-1.0000
102	38	62	1.025	0.9893	-0.9893	0.9433	-1	-1.0000
102	38	63	1.042	0.9893	-0.9893	0.9433	-1	-1.0000
102	38	64	1.059	0.9893	-0.9893	0.9433	-1	-1.0000
102	38	65	1.076	0.9893	-0.9893	0.9433	-1	-1.0000
102	38	66	1.092	0.9893	-0.9893	0.9433	-1	-1.0000
102	38	67	1.109	0.9893	-0.9893	0.9506	-1	-1.0000
102	38	68	1.126	0.9893	-0.9893	0.9598	-1	-1.0000
102	38	69	1.143	0.9893	-0.9893	0.9671	-1	-1.0000
102	38	70	1.160	0.9908	-0.9908	0.9744	-1	-1.0000
102	38	71	1.176	0.9939	-0.9939	0.9817	-1	-1.0000
102	38	72	1.193	0.9954	-0.9954	0.9890	-1	-1.0000
