Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
102	54	86	1.0000	-1.0000	1.0000	-1	-1.0000
102	54	87	1.0000	-1.0000	1.0000	-1	-1.0000
102	54	88	1.0000	-1.0000	1.0000	-1	-1.0000
102	54	89	1.0000	-1.0000	1.0000	-1	-1.0000
102	54	90	1.0000	-1.0000	1.0000	-1	-1.0000
102	54	91	1.0000	-1.0000	1.0000	-1	-1.0000
102	54	92	1.0000	-1.0000	1.0000	-1	-1.0000
102	54	93	1.0000	-1.0000	1.0000	-1	-1.0000
102	54	94	1.0000	-1.0000	1.0000	-1	-1.0000
102	54	95	1.0000	-1.0000	1.0000	-1	-1.0000
102	54	96	1.0000	-1.0000	1.0000	-1	-1.0000
102	54	97	1.0000	-1.0000	1.0000	-1	-1.0000
102	54	98	1.0000	-1.0000	1.0000	-1	-1.0000
102	54	99	1.0000	-1.0000	1.0000	-1	-1.0000
102	54	100	1.0000	-1.0000	1.0000	-1	-1.0000
102	55	1	0.0000	0.0000	0.0000	-1	-0.4423
102	55	2	-0.0728	-0.0728	0.2012	-1	-0.4947
102	55	3	-0.1294	-0.1294	0.3330	-1	-0.4919
102	55	4	-0.1762	-0.1762	0.4375	-1	-0.5433
102	55	5	-0.2136	-0.2136	0.5085	-1	-0.5771
102	55	6	-0.2453	-0.2453	0.5608	-1	-0.5891
102	55	7	-0.2692	-0.2692	0.5978	-1	-0.6082
102	55	8	-0.2873	-0.2873	0.6238	-1	-0.5665
102	55	9	-0.3018	-0.3018	0.6462	-1	-0.5276
102	55	10	-0.3154	-0.3154	0.6692	-1	-0.5426
102	55	11	-0.3288	-0.3288	0.6906	-1	-0.5256
102	55	12	-0.3398	-0.3398	0.7085	-1	-0.4852
102	55	13	-0.3524	-0.3524	0.7306	-1	-0.4604
102	55	14	-0.3590	-0.3590	0.7434	-1	-0.5932
102	55	15	-0.3690	-0.3690	0.7561	-1	-0.5861
102	55	16	-0.3727	-0.3727	0.7609	-1	-0.4530
102	55	17	-0.3753	-0.3753	0.7656	-1	-0.5642
102	55	18	-0.3778	-0.3778	0.7691	-1	-0.5810
102	55	19	-0.3794	-0.3794	0.7710	-1	-0.5801
102	55	20	-0.3815	-0.3815	0.7737	-1	-0.5787
102	55	21	-0.3832	-0.3832	0.7759	-1	-0.5777
102	55	22	-0.3866	-0.3866	0.7802	-1	-0.6186
102	55	23	-0.3952	-0.3952	0.7896	-1	-0.7474
102	55	24	-0.4072	-0.4072	0.7998	-1	-0.7967
102	55	25	-0.4177	-0.4177	0.8067	-1	-0.7803
102	55	26	-0.4278	-0.4278	0.8139	-1	-0.9529
102	55	27	-0.4416	-0.4416	0.8193	-1	-0.8483
102	55	28	-0.4555	-0.4555	0.8272	-1	-0.8600
102	55	29	-0.4706	-0.4706	0.8353	-1	-0.7845
102	55	30	-0.4870	-0.4870	0.8465	-1	-0.9377
102	55	31	-0.4997	-0.4997	0.8516	-1	-0.8429
102	55	32	-0.5134	-0.5134	0.8592	-1	-0.9510
102	55	33	-0.5242	-0.5242	0.8634	-1	-0.7695
102	55	34	-0.5324	-0.5324	0.8688	-1	-0.8025
102	55	35	-0.5392	-0.5392	0.8732	-1	-0.9420
102	55	36	-0.5426	-0.5426	0.8746	-1	-1.0000
102	55	37	-0.5432	-0.5432	0.8746	-1	-1.0000
102	55	38	-0.5432	-0.5432	0.8746	-1	-1.0000
102	55	39	-0.5432	-0.5432	0.8746	-1	-1.0000
102	55	40	-0.5432	-0.5432	0.8746	-1	-0.5152
102	55	41	-0.5425	-0.5425	0.8746	5.353535e-01	1.0000
102	55	42	-0.5363	-0.5363	0.8737	1	1.0000
102	55	43	-0.5097	-0.5097	0.8658	1	1.0000
102	55	44	-0.4758	-0.4758	0.8610	1	1.0000
102	55	45	-0.4227	-0.4227	0.8532	1	1.0000
102	55	46	-0.3742	-0.3742	0.8522	1	1.0000
102	55	47	-0.3305	-0.3305	0.8522	1	1.0000
102	55	48	-0.2970	-0.2970	0.8522	1	1.0000
102	55	49	-0.2644	-0.2644	0.8522	1	0.9638
102	55	50	-0.2276	-0.2276	0.8568	1	0.9478
102	55	51	-0.1729	-0.1729	0.8672	1	0.9666
102	55	52	-0.0984	-0.0984	0.8793	1	0.9731
102	55	53	-0.0158	-0.0158	0.8916	1	0.9738
102	55	54	0.0702	0.0702	0.9029	1	1.0000
102	55	55	0.1597	0.1597	0.9067	1	1.0000
102	55	56	0.2656	0.2656	0.9124	1	1.0000
102	55	57	0.3283	0.3283	0.9125	1	1.0000
102	55	58	0.3886	0.3886	0.9157	1	1.0000
102	55	59	0.4646	0.4646	0.9158	1	1.0000
102	55	60	0.5480	0.5480	0.9158	1	1.0000
102	55	61	0.6434	0.6434	0.9301	1	1.0000
102	55	62	0.7311	0.7311	0.9441	1	1.0000
102	55	63	0.8053	0.8053	0.9580	1	0.9544
102	55	64	0.8647	0.8647	0.9742	1	0.9663
102	55	65	0.9098	0.9098	0.9893	1	1.0000
102	55	66	0.9431	0.9431	1.0000	1	1.0000
102	55	67	0.9635	0.9635	1.0052	1	1.0000
102	55	68	0.9693	0.9693	1.0052	1	1.0000
102	55	69	0.9708	0.9708	1.0052	1	1.0000
102	55	70	0.9731	0.9731	1.0052	1	1.0000
102	55	71	0.9745	0.9745	1.0052	1	1.0000
102	55	72	0.9783	0.9783	1.0052	1	1.0000
102	55	73	0.9857	0.9857	1.0036	1	1.0000
102	55	74	0.9922	0.9922	1.0020	1	1.0000
102	55	75	0.9974	0.9974	1.0004	1	1.0000
102	55	76	0.9996	0.9996	1.0000	1	1.0000
102	55	77	1.0000	1.0000	1.0000	1	1.0000
102	55	78	1.0000	1.0000	1.0000	1	1.0000
102	55	79	1.0000	1.0000	1.0000	1	1.0000
102	55	80	1.0000	1.0000	1.0000	1	1.0000
102	55	81	1.0000	1.0000	1.0000	1	1.0000
102	55	82	1.0000	1.0000	1.0000	1	1.0000
102	55	83	1.0000	1.0000	1.0000	1	1.0000
102	55	84	1.0000	1.0000	1.0000	1	1.0000
102	55	85	1.0000	1.0000	1.0000	1	1.0000
102	55	86	1.0000	1.0000	1.0000	1	1.0000
102	55	87	1.0000	1.0000	1.0000	1	1.0000
102	55	88	1.0000	1.0000	1.0000	1	1.0000
102	55	89	1.0000	1.0000	1.0000	1	1.0000
102	55	90	1.0000	1.0000	1.0000	1	1.0000
102	55	91	1.0000	1.0000	1.0000	1	1.0000
102	55	92	1.0000	1.0000	1.0000	1	1.0000
102	55	93	1.0000	1.0000	1.0000	1	1.0000
102	55	94	1.0000	1.0000	1.0000	1	1.0000
102	55	95	1.0000	1.0000	1.0000	1	1.0000
102	55	96	1.0000	1.0000	1.0000	1	1.0000
102	55	97	1.0000	1.0000	1.0000	1	1.0000
102	55	98	1.0000	1.0000	1.0000	1	1.0000
102	55	99	1.0000	1.0000	1.0000	1	1.0000
102	55	100	1.0000	1.0000	1.0000	1	1.0000
102	56	1	-0.0000	0.0000	0.0000	1	-0.0000
102	56	2	-0.0000	0.0000	0.0204	1	-0.0000
102	56	3	-0.0000	0.0000	0.0447	1	0.0320
102	56	4	-0.0008	0.0008	0.0747	1	0.1392
102	56	5	-0.0041	0.0041	0.1077	1	0.2340
102	56	6	-0.0120	0.0120	0.1478	1	0.2464
102	56	7	-0.0264	0.0264	0.2216	1	0.3377
102	56	8	-0.0409	0.0409	0.2696	1	0.4120
102	56	9	-0.0573	0.0573	0.3129	1	0.4376
102	56	10	-0.0736	0.0736	0.3520	1	0.4636
102	56	11	-0.0885	0.0885	0.3855	1	0.4932
102	56	12	-0.1011	0.1011	0.4110	1	0.5030
102	56	13	-0.1103	0.1103	0.4288	1	0.5001
102	56	14	-0.1182	0.1182	0.4443	1	0.6292
102	56	15	-0.1289	0.1289	0.4595	1	0.6086
102	56	16	-0.1387	0.1387	0.4735	1	0.4979
102	56	17	-0.1462	0.1462	0.4874	1	0.4242
102	56	18	-0.1528	0.1528	0.5035	1	0.4912
102	56	19	-0.1593	0.1593	0.5163	1	0.5214
102	56	20	-0.1659	0.1659	0.5279	1	0.4934
102	56	21	-0.1716	0.1716	0.5384	1	0.4989
102	56	22	-0.1781	0.1781	0.5504	1	0.5409
102	56	23	-0.1852	0.1852	0.5627	1	0.5918
102	56	24	-0.1906	0.1906	0.5704	1	0.6142
102	56	25	-0.1971	0.1971	0.5793	1	0.6511
102	56	26	-0.2026	0.2026	0.5861	1	0.7224
102	56	27	-0.2087	0.2087	0.5924	1	0.7072
102	56	28	-0.2152	0.2152	0.5994	1	0.7409
102	56	29	-0.2227	0.2227	0.6070	1	0.8730
102	56	30	-0.2332	0.2332	0.6146	1	0.9109
102	56	31	-0.2410	0.2410	0.6197	1	0.9862
102	56	32	-0.2489	0.2489	0.6237	1	0.9381
102	56	33	-0.2568	0.2568	0.6283	1	0.9366
102	56	34	-0.2652	0.2652	0.6334	1	0.9762
102	56	35	-0.2751	0.2751	0.6385	1	1.0000
102	56	36	-0.2883	0.2883	0.6436	1	1.0000
102	56	37	-0.3066	0.3066	0.6512	1	1.0000
102	56	38	-0.3270	0.3270	0.6578	1	1.0000
102	56	39	-0.3458	0.3458	0.6634	1	1.0000
102	56	40	-0.3623	0.3623	0.6690	1	1.0000
102	56	41	-0.3791	0.3791	0.6758	1	0.9927
102	56	42	-0.4014	0.4014	0.6847	1	0.9467
102	56	43	-0.4163	0.4163	0.6936	1	0.8833
102	56	44	-0.4288	0.4288	0.7025	1	0.9489
102	56	45	-0.4392	0.4392	0.7087	1	0.8955
102	56	46	-0.4471	0.4471	0.7129	1	0.8290
102	56	47	-0.4525	0.4525	0.7177	1	0.9877
102	56	48	-0.4590	0.4590	0.7202	1	0.8865
102	56	49	-0.4644	0.4644	0.7239	1	0.9104
102	56	50	-0.4715	0.4715	0.7286	1	0.9672
102	56	51	-0.4781	0.4781	0.7325	1	0.8355
102	56	52	-0.4825	0.4825	0.7354	1	0.5778
102	56	53	-0.4851	0.4851	0.7391	1	0.4724
102	56	54	-0.4864	0.4864	0.7416	1	0.1559
102	56	55	-0.4865	0.4865	0.7442	6.363636e-01	-0.2048
102	56	56	-0.4839	0.4839	0.7493	-1	-0.6000
102	56	57	-0.4690	0.4690	0.7580	-1	-0.8277
102	56	58	-0.4357	0.4357	0.7714	-1	-0.8583
102	56	59	-0.3842	0.3842	0.7906	-1	-0.9236
102	56	60	-0.3002	0.3002	0.8122	-1	-0.9223
102	56	61	-0.1775	0.1775	0.8435	-1	-0.9521
102	56	62	-0.0351	0.0351	0.8726	-1	-0.9747
102	56	63	0.1191	-0.1191	0.8976	-1	-0.9837
102	56	64	0.2792	-0.2792	0.9203	-1	-0.9834
102	56	65	0.4398	-0.4398	0.9420	-1	-0.9784
102	56	66	0.6354	-0.6354	0.9687	-1	-0.9795
102	56	67	0.7380	-0.7380	0.9811	-1	-0.9756
102	56	68	0.7984	-0.7984	0.9877	-1	-0.9423
102	56	69	0.8375	-0.8375	0.9928	-1	-0.9393
102	56	70	0.8609	-0.8609	0.9972	-1	-1.0000
102	56	71	0.8714	-0.8714	0.9984	-1	-1.0000
102	56	72	0.8742	-0.8742	0.9997	-1	-1.0000
102	56	73	0.8758	-0.8758	1.0000	-1	-1.0000
102	56	74	0.8764	-0.8764	1.0000	-1	-1.0000
102	56	75	0.8764	-0.8764	1.0000	-1	-1.0000
102	56	76	0.8764	-0.8764	1.0000	-1	-1.0000
102	56	77	0.8764	-0.8764	1.0000	-1	-1.0000
102	56	78	0.8764	-0.8764	1.0000	-1	-1.0000
102	56	79	0.8764	-0.8764	1.0000	-1	-1.0000
102	56	80	0.8764	-0.8764	1.0000	-1	-1.0000
102	56	81	0.8764	-0.8764	1.0000	-1	-1.0000
102	56	82	0.8764	-0.8764	1.0000	-1	-1.0000
102	56	83	0.8764	-0.8764	1.0000	-1	-1.0000
102	56	84	0.8764	-0.8764	1.0000	-1	-1.0000
102	56	85	0.8764	-0.8764	1.0000	-1	-1.0000
102	56	86	0.8764	-0.8764	1.0000	-1	-1.0000
102	56	87	0.8764	-0.8764	1.0000	-1	-1.0000
102	56	88	0.8768	-0.8768	1.0000	-1	-1.0000
102	56	89	0.8820	-0.8820	1.0000	-1	-1.0000
102	56	90	0.8998	-0.8998	1.0000	-1	-1.0000
102	56	91	0.9298	-0.9298	1.0000	-1	-1.0000
102	56	92	0.9594	-0.9594	1.0000	-1	-1.0000
102	56	93	0.9797	-0.9797	1.0000	-1	-1.0000
102	56	94	0.9939	-0.9939	1.0000	-1	-1.0000
102	56	95	0.9991	-0.9991	1.0000	-1	-1.0000
102	56	96	1.0000	-1.0000	1.0000	-1	-1.0000
102	56	97	1.0000	-1.0000	1.0000	-1	-1.0000
102	56	98	1.0000	-1.0000	1.0000	-1	-1.0000
102	56	99	1.0000	-1.0000	1.0000	-1	-1.0000
102	56	100	1.0000	-1.0000	1.0000	-1	-1.0000
102	57	1	0.0000	0.0000	0.0000	-1	-0.3456
102	57	2	0.0196	-0.0196	0.0705	-1	-0.2833
102	57	3	0.0342	-0.0342	0.1320	-1	-0.2228
102	57	4	0.0448	-0.0448	0.1886	-1	-0.1843
102	57	5	0.0527	-0.0527	0.2453	-1	-0.1979
102	57	6	0.0605	-0.0605	0.2949	-1	-0.0834
102	57	7	0.0638	-0.0638	0.3403	-1	-0.0298
102	57	8	0.0638	-0.0638	0.3809	-1	-0.0282
102	57	9	0.0638	-0.0638	0.4136	-1	-0.0269
102	57	10	0.0638	-0.0638	0.4387	-1	-0.0258
102	57	11	0.0638	-0.0638	0.4620	-1	-0.0248
102	57	12	0.0638	-0.0638	0.4833	-1	-0.0239
102	57	13	0.0638	-0.0638	0.4972	-1	-0.0233
102	57	14	0.0638	-0.0638	0.5090	-1	-0.0227
102	57	15	0.0638	-0.0638	0.5192	-1	-0.0223
102	57	16	0.0638	-0.0638	0.5277	-1	-0.0219
102	57	17	0.0638	-0.0638	0.5328	-1	-0.0217
102	57	18	0.0638	-0.0638	0.5369	-1	-0.0215
102	57	19	0.0638	-0.0638	0.5406	-1	-0.0213
102	57	20	0.0638	-0.0638	0.5444	-1	-0.0241
102	57	21	0.0638	-0.0638	0.5482	-1	-0.2384
102	57	22	0.0647	-0.0647	0.5520	-1	-0.1709
102	57	23	0.0656	-0.0656	0.5557	-1	-0.1134
102	57	24	0.0656	-0.0656	0.5595	-1	-0.4192
102	57	25	0.0668	-0.0668	0.5621	-1	-0.1470
102	57	26	0.0674	-0.0674	0.5639	-1	-0.0214
102	57	27	0.0674	-0.0674	0.5651	-1	-0.0213
102	57	28	0.0674	-0.0674	0.5664	-1	-0.0213
102	57	29	0.0674	-0.0674	0.5688	-1	-0.0211
102	57	30	0.0674	-0.0674	0.5700	-1	-0.0211
102	57	31	0.0674	-0.0674	0.5702	-1	-0.0211
102	57	32	0.0674	-0.0674	0.5714	-1	-0.0210
102	57	33	0.0674	-0.0674	0.5717	-1	-0.0210
102	57	34	0.0674	-0.0674	0.5717	-1	-0.0210
102	57	35	0.0674	-0.0674	0.5718	-1	-0.0210
102	57	36	0.0674	-0.0674	0.5731	-1	-0.0209
102	57	37	0.0674	-0.0674	0.5743	-6.363636e-01	0.5359
102	57	38	0.0669	-0.0669	0.5751	8.181818e-01	0.9833
102	57	39	0.0655	-0.0655	0.5751	1	0.9420
102	57	40	0.0629	-0.0629	0.5764	1	0.9857
102	57	41	0.0594	-0.0594	0.5776	1	1.0000
102	57	42	0.0543	-0.0543	0.5789	1	1.0000
102	57	43	0.0464	-0.0464	0.5802	1	1.0000
102	57	44	0.0398	-0.0398	0.5826	1	1.0000
102	57	45	0.0333	-0.0333	0.5836	1	1.0000
102	57	46	0.0258	-0.0258	0.5839	1	1.0000
102	57	47	0.0153	-0.0153	0.5852	1	1.0000
102	57	48	-0.0009	0.0009	0.5887	1	1.0000
102	57	49	-0.0186	0.0186	0.5911	1	1.0000
102	57	50	-0.0367	0.0367	0.5926	1	1.0000
102	57	51	-0.0537	0.0537	0.5951	1	1.0000
102	57	52	-0.0707	0.0707	0.5976	1	1.0000
102	57	53	-0.0847	0.0847	0.5996	1	1.0000
102	57	54	-0.0948	0.0948	0.6008	1	0.9979
102	57	55	-0.1027	0.1027	0.6021	1	0.9789
102	57	56	-0.1066	0.1066	0.6033	1	0.9742
102	57	57	-0.1082	0.1082	0.6041	1	0.9742
102	57	58	-0.1082	0.1082	0.6041	1	0.9742
102	57	59	-0.1082	0.1082	0.6041	1	0.9742
102	57	60	-0.1082	0.1082	0.6041	1	0.2171
102	57	61	-0.1056	0.1056	0.6074	-2.727273e-01	-0.6094
102	57	62	-0.0977	0.0977	0.6175	-1	-0.8668
102	57	63	-0.0467	0.0467	0.6447	-1	-0.8830
102	57	64	0.0322	-0.0322	0.6848	-1	-0.8978
102	57	65	0.1375	-0.1375	0.7355	-1	-0.9202
102	57	66	0.2709	-0.2709	0.7947	-1	-0.9549
102	57	67	0.3972	-0.3972	0.8390	-1	-0.9640
102	57	68	0.4940	-0.4940	0.8708	-1	-0.9658
102	57	69	0.5620	-0.5620	0.8917	-1	-0.9503
102	57	70	0.6077	-0.6077	0.9056	-1	-0.8768
102	57	71	0.6360	-0.6360	0.9173	-1	-0.8356
102	57	72	0.6571	-0.6571	0.9274	-1	-0.8021
102	57	73	0.6736	-0.6736	0.9361	-1	-0.7635
102	57	74	0.6867	-0.6867	0.9436	-1	-0.6780
102	57	75	0.6957	-0.6957	0.9502	-1	-0.6591
102	57	76	0.7030	-0.7030	0.9560	-1	-0.6992
102	57	77	0.7095	-0.7095	0.9609	-1	-0.7871
102	57	78	0.7147	-0.7147	0.9634	-1	-0.7465
102	57	79	0.7209	-0.7209	0.9668	-1	-0.8131
102	57	80	0.7297	-0.7297	0.9706	-1	-0.9157
102	57	81	0.7427	-0.7427	0.9744	-1	-0.9989
102	57	82	0.7558	-0.7558	0.9756	-1	-1.0000
102	57	83	0.7903	-0.7903	0.9761	-1	-1.0000
102	57	84	0.8356	-0.8356	0.9761	-1	-1.0000
102	57	85	0.8761	-0.8761	0.9761	-1	-1.0000
102	57	86	0.9118	-0.9118	0.9819	-1	-1.0000
102	57	87	0.9457	-0.9457	0.9875	-1	-1.0000
102	57	88	0.9746	-0.9746	0.9922	-1	-1.0000
102	57	89	0.9890	-0.9890	0.9960	-1	-1.0000
102	57	90	0.9945	-0.9945	0.9977	-1	-1.0000
102	57	91	0.9977	-0.9977	0.9989	-1	-1.0000
102	57	92	1.0000	-1.0000	1.0000	-1	-1.0000
102	57	93	1.0000	-1.0000	1.0000	-1	-1.0000
102	57	94	1.0000	-1.0000	1.0000	-1	-1.0000
102	57	95	1.0000	-1.0000	1.0000	-1	-1.0000
102	57	96	1.0000	-1.0000	1.0000	-1	-1.0000
102	57	97	1.0000	-1.0000	1.0000	-1	-1.0000
102	57	98	1.0000	-1.0000	1.0000	-1	-1.0000
102	57	99	1.0000	-1.0000	1.0000	-1	-1.0000
102	57	100	1.0000	-1.0000	1.0000	-1	-1.0000
102	58	1	0.0000	0.0000	0.0000	-1	-0.3343
102	58	2	0.0363	-0.0363	0.1350	-1	-0.3555
102	58	3	0.0770	-0.0770	0.2728	-1	-0.3490
102	58	4	0.1118	-0.1118	0.3889	-1	-0.2551
102	58	5	0.1328	-0.1328	0.4827	-1	-0.2052
102	58	6	0.1449	-0.1449	0.5536	-1	-0.1824
102	58	7	0.1526	-0.1526	0.6019	-1	-0.1737
102	58	8	0.1576	-0.1576	0.6348	-1	-0.1621
102	58	9	0.1618	-0.1618	0.6617	-1	-0.1153
102	58	10	0.1635	-0.1635	0.6813	-1	-0.1600
102	58	11	0.1651	-0.1651	0.6925	-1	-0.1989
102	58	12	0.1668	-0.1668	0.7004	-1	-0.0548
102	58	13	0.1670	-0.1670	0.7042	-1	-0.0364
102	58	14	0.1670	-0.1670	0.7049	-1	-0.2940
102	58	15	0.1680	-0.1680	0.7070	-1	-0.4109
102	58	16	0.1688	-0.1688	0.7085	-1	-0.4105
102	58	17	0.1688	-0.1688	0.7085	-1	-0.4105
102	58	18	0.1688	-0.1688	0.7085	-1	-0.4105
102	58	19	0.1688	-0.1688	0.7085	-1	-0.4105
102	58	20	0.1688	-0.1688	0.7085	-1	-0.4105
102	58	21	0.1688	-0.1688	0.7085	-1	-0.4105
102	58	22	0.1688	-0.1688	0.7085	-1	-0.4105
102	58	23	0.1688	-0.1688	0.7085	-1	-0.4105
102	58	24	0.1688	-0.1688	0.7085	-1	-0.4105
102	58	25	0.1688	-0.1688	0.7085	-1	-0.4105
102	58	26	0.1688	-0.1688	0.7085	-1	-0.4105
102	58	27	0.1688	-0.1688	0.7085	-1	-0.4105
102	58	28	0.1688	-0.1688	0.7085	-1	-0.5713
102	58	29	0.1723	-0.1723	0.7085	-1	-1.0000
102	58	30	0.1904	-0.1904	0.7090	-1	-1.0000
102	58	31	0.2086	-0.2086	0.7153	-1	-1.0000
102	58	32	0.2363	-0.2363	0.7232	-1	-1.0000
102	58	33	0.2657	-0.2657	0.7312	-1	-0.9688
102	58	34	0.2954	-0.2954	0.7426	-1	-0.9720
102	58	35	0.3241	-0.3241	0.7543	-1	-0.9470
102	58	36	0.3547	-0.3547	0.7679	-1	-0.9211
102	58	37	0.3850	-0.3850	0.7825	-1	-0.9082
102	58	38	0.4090	-0.4090	0.7943	-1	-0.8893
102	58	39	0.4277	-0.4277	0.8041	-1	-0.8778
102	58	40	0.4480	-0.4480	0.8147	-1	-0.8077
102	58	41	0.4530	-0.4530	0.8179	-1	-0.6756
102	58	42	0.4564	-0.4564	0.8211	-1	-0.8699
102	58	43	0.4597	-0.4597	0.8229	-1	-0.8341
102	58	44	0.4642	-0.4642	0.8256	-1	-0.8700
102	58	45	0.4722	-0.4722	0.8298	-1	-0.8992
102	58	46	0.4821	-0.4821	0.8346	-1	-0.9095
102	58	47	0.4952	-0.4952	0.8406	-1	-0.9309
102	58	48	0.5161	-0.5161	0.8494	-1	-0.9421
102	58	49	0.5453	-0.5453	0.8611	-1	-0.9423
102	58	50	0.5809	-0.5809	0.8754	-1	-1.0000
102	58	51	0.6320	-0.6320	0.8897	-1	-1.0000
102	58	52	0.6660	-0.6660	0.8995	-1	-1.0000
102	58	53	0.6935	-0.6935	0.9063	-1	-1.0000
102	58	54	0.7152	-0.7152	0.9116	-1	-0.9635
102	58	55	0.7349	-0.7349	0.9182	-1	-0.9606
102	58	56	0.7564	-0.7564	0.9262	-1	-0.9364
102	58	57	0.7769	-0.7769	0.9341	-1	-0.8939
102	58	58	0.7939	-0.7939	0.9421	-1	-0.9119
102	58	59	0.8125	-0.8125	0.9500	-1	-0.9357
102	58	60	0.8338	-0.8338	0.9579	-1	-0.9411
102	58	61	0.8520	-0.8520	0.9642	-1	-0.9963
102	58	62	0.8824	-0.8824	0.9736	-1	-1.0000
102	58	63	0.9016	-0.9016	0.9792	-1	-1.0000
102	58	64	0.9193	-0.9193	0.9839	-1	-1.0000
102	58	65	0.9315	-0.9315	0.9878	-1	-1.0000
102	58	66	0.9390	-0.9390	0.9894	-1	-1.0000
102	58	67	0.9431	-0.9431	0.9894	-1	-1.0000
102	58	68	0.9431	-0.9431	0.9894	-1	-1.0000
102	58	69	0.9431	-0.9431	0.9894	-1	-1.0000
102	58	70	0.9431	-0.9431	0.9894	-1	-1.0000
102	58	71	0.9431	-0.9431	0.9894	-1	-1.0000
102	58	72	0.9431	-0.9431	0.9894	-1	-1.0000
102	58	73	0.9431	-0.9431	0.9894	-1	-1.0000
102	58	74	0.9431	-0.9431	0.9894	-1	-1.0000
102	58	75	0.9431	-0.9431	0.9894	-1	-1.0000
102	58	76	0.9431	-0.9431	0.9894	-1	-1.0000
102	58	77	0.9431	-0.9431	0.9894	-1	-1.0000
102	58	78	0.9431	-0.9431	0.9894	-1	-1.0000
102	58	79	0.9431	-0.9431	0.9894	-1	-1.0000
102	58	80	0.9431	-0.9431	0.9894	-1	-1.0000
102	58	81	0.9431	-0.9431	0.9894	-1	-1.0000
102	58	82	0.9431	-0.9431	0.9894	-1	-1.0000
102	58	83	0.9431	-0.9431	0.9894	-1	-1.0000
102	58	84	0.9431	-0.9431	0.9894	-1	-1.0000
102	58	85	0.9431	-0.9431	0.9894	-1	-1.0000
102	58	86	0.9431	-0.9431	0.9894	-1	-1.0000
102	58	87	0.9460	-0.9460	0.9905	-1	-1.0000
102	58	88	0.9539	-0.9539	0.9929	-1	-1.0000
102	58	89	0.9611	-0.9611	0.9931	-1	-1.0000
102	58	90	0.9726	-0.9726	0.9947	-1	-1.0000
102	58	91	0.9858	-0.9858	0.9963	-1	-1.0000
102	58	92	0.9931	-0.9931	0.9965	-1	-1.0000
102	58	93	0.9971	-0.9971	0.9990	-1	-1.0000
102	58	94	0.9993	-0.9993	1.0000	-1	-1.0000
102	58	95	1.0000	-1.0000	1.0000	-1	-1.0000
102	58	96	1.0000	-1.0000	1.0000	-1	-1.0000
102	58	97	1.0000	-1.0000	1.0000	-1	-1.0000
102	58	98	1.0000	-1.0000	1.0000	-1	-1.0000
102	58	99	1.0000	-1.0000	1.0000	-1	-1.0000
102	58	100	1.0000	-1.0000	1.0000	-1	-1.0000
102	59	1	0.0000	0.0000	0.0000	-1	-0.4832
102	59	2	0.0088	-0.0088	0.0220	-1	-0.4927
102	59	3	0.0176	-0.0176	0.0439	-1	-0.4880
102	59	4	0.0264	-0.0264	0.0649	-1	-0.4269
102	59	5	0.0351	-0.0351	0.0887	-1	-0.3826
102	59	6	0.0439	-0.0439	0.1165	-1	-0.3635
102	59	7	0.0539	-0.0539	0.1500	-1	-0.3554
102	59	8	0.0646	-0.0646	0.1874	-1	-0.3546
102	59	9	0.0715	-0.0715	0.2109	-1	-0.3569
102	59	10	0.0773	-0.0773	0.2310	-1	-0.3599
102	59	11	0.0822	-0.0822	0.2473	-1	-0.4074
102	59	12	0.0871	-0.0871	0.2628	-1	-0.4227
102	59	13	0.0920	-0.0920	0.2753	-1	-0.3094
102	59	14	0.0957	-0.0957	0.2870	-1	-0.2972
102	59	15	0.0976	-0.0976	0.2975	-1	-0.4366
102	59	16	0.1008	-0.1008	0.3069	-1	-0.4580
102	59	17	0.1047	-0.1047	0.3155	-1	-0.4007
102	59	18	0.1078	-0.1078	0.3241	-1	-0.4267
102	59	19	0.1107	-0.1107	0.3328	-1	-0.4734
102	59	20	0.1136	-0.1136	0.3395	-1	-0.4001
102	59	21	0.1164	-0.1164	0.3462	-1	-0.3672
102	59	22	0.1183	-0.1183	0.3529	-1	-0.4959
102	59	23	0.1215	-0.1215	0.3603	-1	-0.5628
102	59	24	0.1263	-0.1263	0.3690	-1	-0.5372
102	59	25	0.1330	-0.1330	0.3816	-1	-0.5151
102	59	26	0.1408	-0.1408	0.3969	-1	-0.4954
102	59	27	0.1470	-0.1470	0.4100	-1	-0.5311
102	59	28	0.1529	-0.1529	0.4224	-1	-0.5806
102	59	29	0.1597	-0.1597	0.4339	-1	-0.6621
102	59	30	0.1670	-0.1670	0.4452	-1	-0.7185
102	59	31	0.1757	-0.1757	0.4557	-1	-0.6746
102	59	32	0.1845	-0.1845	0.4670	-1	-0.6685
102	59	33	0.1933	-0.1933	0.4795	-1	-0.7191
102	59	34	0.2039	-0.2039	0.4925	-1	-0.7506
102	59	35	0.2156	-0.2156	0.5059	-1	-0.7693
102	59	36	0.2289	-0.2289	0.5201	-1	-0.8359
102	59	37	0.2425	-0.2425	0.5345	-1	-0.9145
102	59	38	0.2552	-0.2552	0.5441	-1	-0.8847
102	59	39	0.2683	-0.2683	0.5542	-1	-0.8616
102	59	40	0.2830	-0.2830	0.5667	-1	-0.8651
102	59	41	0.2968	-0.2968	0.5784	-1	-0.8730
102	59	42	0.3095	-0.3095	0.5889	-1	-0.8873
