Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
72	22	16	0.252	0.0577	-0.0577	0.0817	-1	-0.0348
72	22	17	0.268	0.0577	-0.0577	0.0817	-1	-0.0348
72	22	18	0.285	0.0577	-0.0577	0.0817	-1	-0.0348
72	22	19	0.302	0.0577	-0.0577	0.0817	-1	-0.0348
72	22	20	0.319	0.0577	-0.0577	0.0817	-1	-0.0348
72	22	21	0.336	0.0577	-0.0577	0.0817	-1	-0.0348
72	22	22	0.352	0.0577	-0.0577	0.0817	-1	-0.0348
72	22	23	0.369	0.0577	-0.0577	0.0817	-1	-0.0348
72	22	24	0.386	0.0577	-0.0577	0.0831	-1	-1.0000
72	22	25	0.403	0.0605	-0.0605	0.0845	-1	-0.8640
72	22	26	0.420	0.0675	-0.0675	0.0931	-1	-0.7679
72	22	27	0.436	0.0844	-0.0844	0.1175	-1	-0.7098
72	22	28	0.453	0.1730	-0.1730	0.2593	-1	-0.7893
72	22	29	0.470	0.3122	-0.3122	0.4441	-1	-0.8554
72	22	30	0.487	0.4712	-0.4712	0.6175	-1	-0.9371
72	22	31	0.504	0.6217	-0.6217	0.7436	-1	-0.9814
72	22	32	0.520	0.7426	-0.7426	0.8295	-1	-0.9495
72	22	33	0.537	0.8298	-0.8298	0.8954	-1	-1.0000
72	22	34	0.554	0.8945	-0.8945	0.9312	-1	-1.0000
72	22	35	0.571	0.9241	-0.9241	0.9484	-1	-1.0000
72	22	36	0.588	0.9409	-0.9409	0.9556	-1	-1.0000
72	22	37	0.604	0.9466	-0.9466	0.9585	-1	-1.0000
72	22	38	0.621	0.9550	-0.9550	0.9642	-1	-1.0000
72	22	39	0.638	0.9620	-0.9620	0.9685	-1	-1.0000
72	22	40	0.655	0.9634	-0.9634	0.9699	-1	-1.0000
72	22	41	0.672	0.9648	-0.9648	0.9699	-1	-1.0000
72	22	42	0.689	0.9662	-0.9662	0.9699	-1	-1.0000
72	22	43	0.705	0.9691	-0.9691	0.9742	-1	-1.0000
72	22	44	0.722	0.9775	-0.9775	0.9828	-1	-1.0000
72	22	45	0.739	0.9944	-0.9944	0.9957	-1	-1.0000
72	22	46	0.756	1.0000	-1.0000	1.0000	-1	-1.0000
72	22	47	0.773	1.0000	-1.0000	1.0000	-1	-1.0000
72	22	48	0.789	1.0000	-1.0000	1.0000	-1	-1.0000
72	22	49	0.806	1.0000	-1.0000	1.0000	-1	-1.0000
72	22	50	0.823	1.0000	-1.0000	1.0000	-1	-1.0000
72	22	51	0.840	1.0000	-1.0000	1.0000	-1	-1.0000
72	22	52	0.856	1.0000	-1.0000	1.0000	-1	-1.0000
72	23	1	0.000	-0.0000	0.0000	0.0000	1	90.0000
72	23	2	0.017	-0.0175	0.0175	0.0143	1	1.0000
72	23	3	0.034	-0.0351	0.0351	0.0302	1	0.7997
72	23	4	0.050	-0.0510	0.0510	0.0524	1	0.8271
72	23	5	0.067	-0.0654	0.0654	0.0714	1	0.8475
72	23	6	0.084	-0.0766	0.0766	0.0857	1	0.9969
72	23	7	0.101	-0.0813	0.0813	0.0905	1	0.9969
72	23	8	0.118	-0.0829	0.0829	0.0921	1	0.9969
72	23	9	0.134	-0.0845	0.0845	0.0937	1	0.9969
72	23	10	0.151	-0.0845	0.0845	0.0937	1	0.9969
72	23	11	0.168	-0.0861	0.0861	0.0952	1	0.9969
72	23	12	0.185	-0.0861	0.0861	0.0952	1	0.9969
72	23	13	0.202	-0.0877	0.0877	0.0968	1	0.9968
72	23	14	0.218	-0.0893	0.0893	0.0984	1	0.6109
72	23	15	0.235	-0.0909	0.0909	0.1016	1	0.9958
72	23	16	0.252	-0.0925	0.0925	0.1032	1	0.0550
72	23	17	0.269	-0.0925	0.0925	0.1063	1	0.2912
72	23	18	0.286	-0.0941	0.0941	0.1143	1	0.2373
72	23	19	0.302	-0.1005	0.1005	0.1556	1	0.1019
72	23	20	0.319	-0.1021	0.1021	0.1968	1	0.2563
72	23	21	0.336	-0.1132	0.1132	0.2587	1	0.2936
72	23	22	0.353	-0.1404	0.1404	0.3810	1	0.4744
72	23	23	0.370	-0.1866	0.1866	0.4857	1	0.5970
72	23	24	0.387	-0.2456	0.2456	0.5778	1	0.6521
72	23	25	0.403	-0.3158	0.3158	0.6683	1	0.6805
72	23	26	0.420	-0.3668	0.3668	0.7254	1	0.7488
72	23	27	0.437	-0.4274	0.4274	0.7794	1	0.8016
72	23	28	0.454	-0.5040	0.5040	0.8349	1	0.8842
72	23	29	0.471	-0.5805	0.5805	0.8746	1	0.8212
72	23	30	0.487	-0.5885	0.5885	0.8794	1	0.8179
72	23	31	0.504	-0.5885	0.5885	0.8794	1	0.8179
72	23	32	0.521	-0.5885	0.5885	0.8794	-1	-0.0673
72	23	33	0.538	-0.5869	0.5869	0.8873	-1	-0.8796
72	23	34	0.555	-0.4960	0.4960	0.9095	-1	-0.9195
72	23	35	0.571	-0.3365	0.3365	0.9381	-1	-0.8505
72	23	36	0.588	-0.1021	0.1021	1.0032	-1	-0.9041
72	23	37	0.605	0.1754	-0.1754	1.0460	-1	-0.9958
72	23	38	0.622	0.4561	-0.4561	1.0635	-1	-1.0000
72	23	39	0.639	0.7608	-0.7608	1.0635	-1	-1.0000
72	23	40	0.655	0.8708	-0.8708	1.0635	-1	-1.0000
72	23	41	0.672	0.9282	-0.9282	1.0635	-1	-1.0000
72	23	42	0.689	0.9569	-0.9569	1.0571	-1	-1.0000
72	23	43	0.706	0.9713	-0.9713	1.0476	-1	-1.0000
72	23	44	0.723	0.9872	-0.9872	1.0365	-1	-1.0000
72	23	45	0.739	0.9936	-0.9936	1.0206	-1	-1.0000
72	23	46	0.756	0.9984	-0.9984	1.0143	-1	-1.0000
72	23	47	0.773	0.9984	-0.9984	1.0111	-1	-1.0000
72	23	48	0.790	0.9984	-0.9984	1.0095	-1	-1.0000
72	23	49	0.807	0.9984	-0.9984	1.0079	-1	-1.0000
72	23	50	0.823	1.0000	-1.0000	1.0063	-1	-1.0000
72	23	51	0.840	1.0000	-1.0000	1.0000	-1	-1.0000
72	23	52	0.857	1.0000	-1.0000	1.0000	-1	-1.0000
72	23	53	0.874	1.0000	-1.0000	1.0000	-1	-1.0000
72	23	54	0.891	1.0000	-1.0000	1.0000	-1	-1.0000
72	23	55	0.907	1.0000	-1.0000	1.0000	-1	-1.0000
72	23	56	0.924	1.0000	-1.0000	1.0000	-1	-1.0000
72	23	57	0.941	1.0000	-1.0000	1.0000	-1	-1.0000
72	23	58	0.958	1.0000	-1.0000	1.0000	-1	-1.0000
72	24	1	0.000	0.0000	0.0000	0.0000	-1	-0.6847
72	24	2	0.017	-0.0264	-0.0264	0.0442	-1	-0.4249
72	24	3	0.034	-0.0527	-0.0527	0.1211	-1	-0.4857
72	24	4	0.050	-0.0820	-0.0820	0.1931	-1	-0.3985
72	24	5	0.067	-0.0937	-0.0937	0.2291	-1	-0.5113
72	24	6	0.084	-0.1040	-0.1040	0.2520	-1	-0.0541
72	24	7	0.101	-0.1040	-0.1040	0.2537	-1	-0.5080
72	24	8	0.118	-0.1054	-0.1054	0.2570	-1	-0.5852
72	24	9	0.134	-0.1098	-0.1098	0.2651	-1	-0.5374
72	24	10	0.151	-0.1201	-0.1201	0.2864	-1	-0.6462
72	24	11	0.168	-0.1332	-0.1332	0.3077	-1	-0.7127
72	24	12	0.185	-0.1391	-0.1391	0.3159	-1	-0.7116
72	24	13	0.202	-0.1449	-0.1449	0.3241	-1	-0.7690
72	24	14	0.218	-0.1581	-0.1581	0.3404	-1	-0.7761
72	24	15	0.235	-0.1742	-0.1742	0.3601	-1	-0.8906
72	24	16	0.252	-0.2064	-0.2064	0.3912	-1	-0.9054
72	24	17	0.269	-0.2328	-0.2328	0.4157	-1	-1.0000
72	24	18	0.286	-0.2577	-0.2577	0.4304	-1	-1.0000
72	24	19	0.302	-0.2796	-0.2796	0.4403	-1	-1.0000
72	24	20	0.319	-0.3060	-0.3060	0.4534	-1	-1.0000
72	24	21	0.336	-0.3382	-0.3382	0.4779	-1	-0.9517
72	24	22	0.353	-0.3719	-0.3719	0.5074	-1	-0.9478
72	24	23	0.370	-0.4129	-0.4129	0.5434	-1	-0.8939
72	24	24	0.386	-0.4729	-0.4729	0.6023	-1	-0.9111
72	24	25	0.403	-0.5739	-0.5739	0.6956	-1	-0.9492
72	24	26	0.420	-0.7218	-0.7218	0.8151	-1	-1.0000
72	24	27	0.437	-0.7599	-0.7599	0.8396	-1	-0.7952
72	24	28	0.454	-0.7628	-0.7628	0.8429	-1	-0.7926
72	24	29	0.471	-0.7628	-0.7628	0.8429	1	0.5066
72	24	30	0.487	-0.7452	-0.7452	0.8576	1	0.8277
72	24	31	0.504	-0.6662	-0.6662	0.8822	1	0.9368
72	24	32	0.521	-0.5007	-0.5007	0.9083	1	0.9136
72	24	33	0.538	-0.2489	-0.2489	0.9558	1	0.9197
72	24	34	0.555	0.0908	0.0908	1.0098	1	0.9469
72	24	35	0.571	0.4217	0.4217	1.0409	1	1.0000
72	24	36	0.588	0.7452	0.7452	1.0409	1	1.0000
72	24	37	0.605	0.8389	0.8389	1.0327	1	1.0000
72	24	38	0.622	0.8565	0.8565	1.0229	1	1.0000
72	24	39	0.639	0.8638	0.8638	1.0115	1	1.0000
72	24	40	0.655	0.8682	0.8682	0.9967	1	1.0000
72	24	41	0.672	0.8697	0.8697	0.9902	1	1.0000
72	24	42	0.689	0.8726	0.8726	0.9836	1	1.0000
72	24	43	0.706	0.8799	0.8799	0.9656	1	1.0000
72	24	44	0.723	0.8887	0.8887	0.9427	1	1.0000
72	24	45	0.739	0.9063	0.9063	0.9133	1	1.0000
72	24	46	0.756	0.9165	0.9165	0.9002	1	1.0000
72	24	47	0.773	0.9165	0.9165	0.9002	1	1.0000
72	24	48	0.790	0.9195	0.9195	0.9018	1	1.0000
72	24	49	0.807	0.9327	0.9327	0.9231	1	1.0000
72	24	50	0.823	0.9488	0.9488	0.9427	1	1.0000
72	24	51	0.840	0.9707	0.9707	0.9705	1	1.0000
72	24	52	0.857	0.9912	0.9912	0.9853	1	1.0000
72	24	53	0.874	0.9956	0.9956	0.9902	1	1.0000
72	24	54	0.891	0.9971	0.9971	0.9918	1	1.0000
72	24	55	0.907	0.9971	0.9971	0.9935	1	1.0000
72	24	56	0.924	1.0000	1.0000	0.9967	1	1.0000
72	24	57	0.941	1.0000	1.0000	1.0000	1	1.0000
72	24	58	0.958	1.0000	1.0000	1.0000	1	1.0000
72	24	59	0.975	1.0000	1.0000	1.0000	1	1.0000
72	24	60	0.991	1.0000	1.0000	1.0000	1	1.0000
72	25	1	0.000	-0.0000	0.0000	0.0000	1	0.5640
72	25	2	0.017	-0.0043	0.0043	0.0090	1	0.1733
72	25	3	0.034	-0.0057	0.0057	0.0195	1	0.2964
72	25	4	0.050	-0.0071	0.0071	0.0255	1	0.7110
72	25	5	0.067	-0.0100	0.0100	0.0300	1	0.0062
72	25	6	0.084	-0.0100	0.0100	0.0330	1	0.0062
72	25	7	0.101	-0.0100	0.0100	0.0345	1	0.0062
72	25	8	0.118	-0.0100	0.0100	0.0345	1	0.0062
72	25	9	0.134	-0.0100	0.0100	0.0345	1	0.0062
72	25	10	0.151	-0.0100	0.0100	0.0345	1	0.0062
72	25	11	0.168	-0.0100	0.0100	0.0345	1	0.0062
72	25	12	0.185	-0.0100	0.0100	0.0345	1	0.0062
72	25	13	0.202	-0.0100	0.0100	0.0345	1	0.0062
72	25	14	0.218	-0.0100	0.0100	0.0345	1	0.0062
72	25	15	0.235	-0.0100	0.0100	0.0345	1	0.0062
72	25	16	0.252	-0.0100	0.0100	0.0345	1	0.0062
72	25	17	0.269	-0.0100	0.0100	0.0345	1	0.0062
72	25	18	0.286	-0.0100	0.0100	0.0360	-1	-0.1407
72	25	19	0.302	-0.0085	0.0085	0.0480	-1	-0.7833
72	25	20	0.319	0.0171	-0.0171	0.0825	-1	-0.8055
72	25	21	0.336	0.0612	-0.0612	0.1394	-1	-0.8343
72	25	22	0.353	0.1422	-0.1422	0.2384	-1	-0.9833
72	25	23	0.370	0.2831	-0.2831	0.3673	-1	-1.0000
72	25	24	0.386	0.4196	-0.4196	0.4768	-1	-1.0000
72	25	25	0.403	0.5491	-0.5491	0.5712	-1	-1.0000
72	25	26	0.420	0.6444	-0.6444	0.6372	-1	-1.0000
72	25	27	0.437	0.7055	-0.7055	0.6747	-1	-1.0000
72	25	28	0.454	0.7326	-0.7326	0.6942	-1	-1.0000
72	25	29	0.470	0.7383	-0.7383	0.6987	-1	-1.0000
72	25	30	0.487	0.7468	-0.7468	0.7046	-1	-1.0000
72	25	31	0.504	0.7582	-0.7582	0.7121	-1	-1.0000
72	25	32	0.521	0.7752	-0.7752	0.7226	-1	-1.0000
72	25	33	0.538	0.7994	-0.7994	0.7376	-1	-1.0000
72	25	34	0.555	0.8222	-0.8222	0.7541	-1	-1.0000
72	25	35	0.571	0.8307	-0.8307	0.7601	-1	-1.0000
72	25	36	0.588	0.8321	-0.8321	0.7616	-1	-0.4029
72	25	37	0.605	0.8321	-0.8321	0.7631	-1	-0.4011
72	25	38	0.622	0.8321	-0.8321	0.7661	-1	-0.6940
72	25	39	0.639	0.8336	-0.8336	0.7706	-1	-0.6500
72	25	40	0.655	0.8364	-0.8364	0.7811	-1	-0.4873
72	25	41	0.672	0.8378	-0.8378	0.7946	-1	-0.5481
72	25	42	0.689	0.8407	-0.8407	0.8096	-1	-0.5714
72	25	43	0.706	0.8450	-0.8450	0.8276	-1	-0.6144
72	25	44	0.723	0.8506	-0.8506	0.8456	-1	-1.0000
72	25	45	0.739	0.8549	-0.8549	0.8636	-1	-1.0000
72	25	46	0.756	0.8578	-0.8578	0.8741	-1	-1.0000
72	25	47	0.773	0.8634	-0.8634	0.8846	-1	-1.0000
72	25	48	0.790	0.8677	-0.8677	0.8951	-1	-1.0000
72	25	49	0.807	0.8720	-0.8720	0.9025	-1	-1.0000
72	25	50	0.823	0.8834	-0.8834	0.9205	-1	-1.0000
72	25	51	0.840	0.8962	-0.8962	0.9355	-1	-1.0000
72	25	52	0.857	0.9189	-0.9189	0.9535	-1	-1.0000
72	25	53	0.874	0.9516	-0.9516	0.9760	-1	-1.0000
72	25	54	0.891	0.9744	-0.9744	0.9850	-1	-1.0000
72	25	55	0.907	0.9915	-0.9915	0.9955	-1	-1.0000
72	25	56	0.924	1.0000	-1.0000	1.0000	-1	-1.0000
72	25	57	0.941	1.0000	-1.0000	1.0000	-1	-1.0000
72	25	58	0.958	1.0000	-1.0000	1.0000	-1	-1.0000
72	25	59	0.975	1.0000	-1.0000	1.0000	-1	-1.0000
72	25	60	0.991	1.0000	-1.0000	1.0000	-1	-1.0000
72	25	61	1.008	1.0000	-1.0000	1.0000	-1	-1.0000
72	25	62	1.025	1.0000	-1.0000	1.0000	-1	-1.0000
72	26	1	0.000	-0.0000	0.0000	0.0000	1	0.4729
72	26	2	0.017	-0.0102	0.0102	0.0263	1	0.4781
72	26	3	0.034	-0.0161	0.0161	0.0411	1	0.3677
72	26	4	0.050	-0.0205	0.0205	0.0559	1	0.3669
72	26	5	0.067	-0.0234	0.0234	0.0658	1	0.4075
72	26	6	0.084	-0.0278	0.0278	0.0789	1	0.7292
72	26	7	0.101	-0.0322	0.0322	0.0855	1	0.7288
72	26	8	0.118	-0.0322	0.0322	0.0855	1	0.0193
72	26	9	0.134	-0.0322	0.0322	0.0872	1	0.8950
72	26	10	0.151	-0.0337	0.0337	0.0888	1	1.0000
72	26	11	0.168	-0.0351	0.0351	0.0888	1	0.0210
72	26	12	0.185	-0.0351	0.0351	0.0905	1	0.0210
72	26	13	0.202	-0.0351	0.0351	0.0905	1	0.8948
72	26	14	0.218	-0.0366	0.0366	0.0921	1	0.8948
72	26	15	0.235	-0.0366	0.0366	0.0921	1	0.8948
72	26	16	0.252	-0.0366	0.0366	0.0921	1	0.0219
72	26	17	0.269	-0.0366	0.0366	0.0938	1	0.0218
72	26	18	0.286	-0.0366	0.0366	0.0938	1	0.0218
72	26	19	0.302	-0.0366	0.0366	0.0938	1	0.0218
72	26	20	0.319	-0.0366	0.0366	0.0938	1	0.0218
72	26	21	0.336	-0.0366	0.0366	0.0938	1	0.0218
72	26	22	0.353	-0.0366	0.0366	0.0938	-1	-0.4802
72	26	23	0.370	-0.0351	0.0351	0.0970	-1	-1.0000
72	26	24	0.386	-0.0264	0.0264	0.1020	-1	-1.0000
72	26	25	0.403	0.0044	-0.0044	0.1250	-1	-1.0000
72	26	26	0.420	0.0366	-0.0366	0.1497	-1	-1.0000
72	26	27	0.437	0.0849	-0.0849	0.1842	-1	-1.0000
72	26	28	0.454	0.1757	-0.1757	0.2582	-1	-0.9928
72	26	29	0.470	0.3001	-0.3001	0.3717	-1	-0.9644
72	26	30	0.487	0.4334	-0.4334	0.5000	-1	-1.0000
72	26	31	0.504	0.5754	-0.5754	0.6102	-1	-1.0000
72	26	32	0.521	0.7013	-0.7013	0.7056	-1	-1.0000
72	26	33	0.538	0.7950	-0.7950	0.7812	-1	-1.0000
72	26	34	0.554	0.8697	-0.8697	0.8421	-1	-1.0000
72	26	35	0.571	0.9151	-0.9151	0.8783	-1	-1.0000
72	26	36	0.588	0.9385	-0.9385	0.8997	-1	-1.0000
72	26	37	0.605	0.9429	-0.9429	0.9046	-1	-1.0000
72	26	38	0.622	0.9473	-0.9473	0.9095	-1	-1.0000
72	26	39	0.638	0.9517	-0.9517	0.9145	-1	-1.0000
72	26	40	0.655	0.9649	-0.9649	0.9309	-1	-1.0000
72	26	41	0.672	0.9780	-0.9780	0.9424	-1	-1.0000
72	26	42	0.689	0.9883	-0.9883	0.9507	-1	-1.0000
72	26	43	0.706	0.9941	-0.9941	0.9572	-1	-1.0000
72	26	44	0.722	0.9956	-0.9956	0.9572	-1	-1.0000
72	26	45	0.739	0.9956	-0.9956	0.9605	-1	-1.0000
72	26	46	0.756	0.9985	-0.9985	0.9720	-1	-1.0000
72	26	47	0.773	1.0000	-1.0000	0.9737	-1	-1.0000
72	26	48	0.790	1.0000	-1.0000	0.9753	-1	-1.0000
72	26	49	0.806	1.0000	-1.0000	0.9753	-1	-1.0000
72	26	50	0.823	1.0000	-1.0000	0.9770	-1	-1.0000
72	26	51	0.840	1.0000	-1.0000	0.9786	-1	-1.0000
72	26	52	0.857	1.0000	-1.0000	0.9836	-1	-1.0000
72	26	53	0.874	1.0000	-1.0000	0.9951	-1	-1.0000
72	26	54	0.890	1.0000	-1.0000	0.9984	-1	-1.0000
72	26	55	0.907	1.0000	-1.0000	1.0000	-1	-1.0000
72	26	56	0.924	1.0000	-1.0000	1.0000	-1	-1.0000
72	26	57	0.941	1.0000	-1.0000	1.0000	-1	-1.0000
72	26	58	0.958	1.0000	-1.0000	1.0000	-1	-1.0000
72	26	59	0.974	1.0000	-1.0000	1.0000	-1	-1.0000
72	26	60	0.991	1.0000	-1.0000	1.0000	-1	-1.0000
72	27	1	0.000	0.0000	0.0000	0.0000	-1	-0.2068
72	27	2	0.017	-0.0041	-0.0041	0.0251	-1	-0.3993
72	27	3	0.034	-0.0096	-0.0096	0.0418	-1	-0.3648
72	27	4	0.050	-0.0151	-0.0151	0.0602	-1	-0.0092
72	27	5	0.067	-0.0151	-0.0151	0.0702	-1	-0.8444
72	27	6	0.084	-0.0164	-0.0164	0.0719	-1	-0.2074
72	27	7	0.101	-0.0178	-0.0178	0.0803	-1	-0.3330
72	27	8	0.117	-0.0192	-0.0192	0.0853	-1	-0.2072
72	27	9	0.134	-0.0205	-0.0205	0.0936	-1	-0.2878
72	27	10	0.151	-0.0260	-0.0260	0.1171	-1	-0.2537
72	27	11	0.168	-0.0288	-0.0288	0.1304	-1	-0.4714
72	27	12	0.185	-0.0329	-0.0329	0.1405	-1	-0.4113
72	27	13	0.201	-0.0370	-0.0370	0.1522	-1	-0.5975
72	27	14	0.218	-0.0397	-0.0397	0.1572	-1	-0.5349
72	27	15	0.235	-0.0493	-0.0493	0.1773	-1	-0.4178
72	27	16	0.252	-0.0589	-0.0589	0.2040	-1	-0.3848
72	27	17	0.269	-0.0644	-0.0644	0.2207	-1	-0.5558
72	27	18	0.286	-0.0712	-0.0712	0.2341	-1	-0.5365
72	27	19	0.302	-0.0753	-0.0753	0.2425	-1	-0.5356
72	27	20	0.319	-0.0795	-0.0795	0.2508	-1	-0.5811
72	27	21	0.336	-0.0822	-0.0822	0.2559	-1	-0.4609
72	27	22	0.353	-0.0849	-0.0849	0.2625	-1	-0.3829
72	27	23	0.370	-0.0877	-0.0877	0.2709	-1	-0.3820
72	27	24	0.386	-0.0904	-0.0904	0.2793	-1	-0.0456
72	27	25	0.403	-0.0904	-0.0904	0.2860	1	0.6547
72	27	26	0.420	-0.0616	-0.0616	0.3227	1	0.9312
72	27	27	0.437	0.0178	0.0178	0.3813	1	1.0000
72	27	28	0.454	0.1767	0.1767	0.4766	1	0.9804
72	27	29	0.470	0.3726	0.3726	0.6070	1	1.0000
72	27	30	0.487	0.6000	0.6000	0.7441	1	1.0000
72	27	31	0.504	0.7918	0.7918	0.8428	1	1.0000
72	27	32	0.521	0.9315	0.9315	0.8863	1	1.0000
72	27	33	0.538	0.9877	0.9877	0.9097	1	1.0000
72	27	34	0.554	1.0000	1.0000	0.9214	1	1.0000
72	27	35	0.571	1.0000	1.0000	0.9231	1	1.0000
72	27	36	0.588	1.0000	1.0000	0.9231	1	1.0000
72	27	37	0.605	1.0000	1.0000	0.9231	1	1.0000
72	27	38	0.622	1.0000	1.0000	0.9231	1	1.0000
72	27	39	0.638	1.0000	1.0000	0.9231	1	1.0000
72	27	40	0.655	1.0000	1.0000	0.9231	1	1.0000
72	27	41	0.672	1.0000	1.0000	0.9231	1	1.0000
72	27	42	0.689	1.0000	1.0000	0.9231	1	1.0000
72	27	43	0.706	1.0000	1.0000	0.9231	1	1.0000
72	27	44	0.722	1.0000	1.0000	0.9247	1	1.0000
72	27	45	0.739	1.0000	1.0000	0.9264	1	1.0000
72	27	46	0.756	1.0000	1.0000	0.9314	1	1.0000
72	27	47	0.773	1.0000	1.0000	0.9398	1	1.0000
72	27	48	0.790	1.0000	1.0000	0.9448	1	1.0000
72	27	49	0.806	1.0000	1.0000	0.9482	1	1.0000
72	27	50	0.823	1.0000	1.0000	0.9498	1	1.0000
72	27	51	0.840	1.0000	1.0000	0.9565	1	1.0000
72	27	52	0.857	1.0000	1.0000	0.9666	1	1.0000
72	27	53	0.874	1.0000	1.0000	0.9732	1	1.0000
72	27	54	0.890	1.0000	1.0000	0.9916	1	1.0000
72	27	55	0.907	1.0000	1.0000	0.9983	1	1.0000
72	27	56	0.924	1.0000	1.0000	1.0000	1	1.0000
72	27	57	0.941	1.0000	1.0000	1.0000	1	1.0000
72	27	58	0.958	1.0000	1.0000	1.0000	1	1.0000
72	28	1	0.000	-0.0000	0.0000	0.0000	-1	-0.2517
72	28	2	0.017	0.0029	-0.0029	0.0143	-1	-0.1527
72	28	3	0.034	0.0072	-0.0072	0.0501	-1	-0.2744
72	28	4	0.050	0.0100	-0.0100	0.0630	-1	-0.1799
72	28	5	0.067	0.0115	-0.0115	0.0731	-1	-0.2078
72	28	6	0.084	0.0129	-0.0129	0.0817	-1	-0.1794
72	28	7	0.101	0.0143	-0.0143	0.0917	-1	-0.2070
72	28	8	0.118	0.0158	-0.0158	0.1003	-1	-0.1177
72	28	9	0.134	0.0172	-0.0172	0.1160	-1	-0.1779
72	28	10	0.151	0.0187	-0.0187	0.1261	-1	-0.2048
72	28	11	0.168	0.0201	-0.0201	0.1347	-1	-0.2977
72	28	12	0.185	0.0215	-0.0215	0.1404	-1	-0.2045
72	28	13	0.202	0.0230	-0.0230	0.1490	-1	-0.0131
72	28	14	0.218	0.0230	-0.0230	0.1533	-1	-0.2956
72	28	15	0.235	0.0244	-0.0244	0.1590	-1	-0.0138
72	28	16	0.252	0.0244	-0.0244	0.1676	-1	-0.0137
72	28	17	0.269	0.0244	-0.0244	0.1734	-1	-0.0136
72	28	18	0.285	0.0244	-0.0244	0.1748	-1	-0.0136
72	28	19	0.302	0.0244	-0.0244	0.1748	-1	-0.0136
72	28	20	0.319	0.0244	-0.0244	0.1762	-1	-0.0136
72	28	21	0.336	0.0244	-0.0244	0.1762	-1	-0.0136
72	28	22	0.353	0.0244	-0.0244	0.1762	-1	-0.0136
72	28	23	0.369	0.0244	-0.0244	0.1791	-1	0.2436
72	28	24	0.386	0.0201	-0.0201	0.1977	-1	0.0750
72	28	25	0.403	0.0187	-0.0187	0.2163	-1	-0.0100
72	28	26	0.420	0.0187	-0.0187	0.2407	-1	-0.0701
72	28	27	0.437	0.0201	-0.0201	0.2665	-1	-0.5552
72	28	28	0.453	0.0402	-0.0402	0.3023	-1	-0.7892
72	28	29	0.470	0.0990	-0.0990	0.3668	-1	-1.0000
72	28	30	0.487	0.2496	-0.2496	0.4628	-1	-1.0000
72	28	31	0.504	0.4835	-0.4835	0.6103	-1	-1.0000
72	28	32	0.521	0.7647	-0.7647	0.7951	-1	-1.0000
72	28	33	0.537	1.1119	-1.1119	1.0086	-1	-1.0000
72	28	34	0.554	1.2783	-1.2783	1.1189	-1	-1.0000
72	28	35	0.571	1.3659	-1.3659	1.1619	-1	-1.0000
72	28	36	0.588	1.3659	-1.3659	1.1619	-1	-1.0000
72	28	37	0.605	1.3659	-1.3659	1.1619	-1	-1.0000
72	28	38	0.621	1.3659	-1.3659	1.1619	-1	-1.0000
72	28	39	0.638	1.3659	-1.3659	1.1619	-1	-1.0000
72	28	40	0.655	1.3659	-1.3659	1.1619	-1	-1.0000
72	28	41	0.672	1.3659	-1.3659	1.1619	-1	-1.0000
72	28	42	0.688	1.3659	-1.3659	1.1576	-1	-1.0000
72	28	43	0.705	1.3659	-1.3659	1.1519	-1	-1.0000
72	28	44	0.722	1.3659	-1.3659	1.1519	-1	-1.0000
72	28	45	0.739	1.3659	-1.3659	1.1519	-1	-1.0000
72	28	46	0.756	1.3659	-1.3659	1.1490	-1	-1.0000
72	28	47	0.772	1.3529	-1.3529	1.1404	-1	-1.0000
72	28	48	0.789	1.2984	-1.2984	1.1261	-1	-1.0000
72	28	49	0.806	1.2052	-1.2052	1.0931	-1	-1.0000
72	28	50	0.823	1.1176	-1.1176	1.0559	-1	-1.0000
72	28	51	0.840	1.0617	-1.0617	1.0315	-1	-1.0000
72	28	52	0.856	1.0316	-1.0316	1.0158	-1	-1.0000
72	28	53	0.873	1.0230	-1.0230	1.0086	-1	-1.0000
72	28	54	0.890	1.0230	-1.0230	1.0086	-1	-1.0000
72	28	55	0.907	1.0230	-1.0230	1.0086	-1	-1.0000
72	28	56	0.924	1.0230	-1.0230	1.0086	-1	-1.0000
72	28	57	0.941	1.0230	-1.0230	1.0086	-1	-1.0000
72	28	58	0.957	1.0230	-1.0230	1.0086	-1	-1.0000
72	28	59	0.974	1.0230	-1.0230	1.0086	-1	-1.0000
72	28	60	0.991	1.0230	-1.0230	1.0086	-1	-1.0000
72	28	61	1.008	1.0230	-1.0230	1.0086	-1	-1.0000
72	28	62	1.025	1.0230	-1.0230	1.0086	-1	-1.0000
72	28	63	1.041	1.0201	-1.0201	1.0072	-1	-1.0000
72	28	64	1.058	1.0172	-1.0172	1.0057	-1	-1.0000
72	28	65	1.075	1.0086	-1.0086	1.0000	-1	-1.0000
72	28	66	1.092	1.0029	-1.0029	1.0000	-1	-1.0000
72	28	67	1.109	1.0000	-1.0000	1.0000	-1	-1.0000
72	29	1	0.000	-0.0000	0.0000	0.0000	-1	-0.4927
72	29	2	0.017	0.0125	-0.0125	0.0308	-1	-0.5090
72	29	3	0.034	0.0204	-0.0204	0.0492	-1	-0.3873
72	29	4	0.050	0.0266	-0.0266	0.0692	-1	-0.5176
