Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
57	1	57	0.0312	0.0312	0.4556	1	1.0000
57	1	58	0.0487	0.0487	0.4628	1	1.0000
57	1	59	0.0755	0.0755	0.4748	1	1.0000
57	1	60	0.1145	0.1145	0.4936	1	1.0000
57	1	61	0.1730	0.1730	0.5214	1	1.0000
57	1	62	0.2342	0.2342	0.5518	1	1.0000
57	1	63	0.2960	0.2960	0.5846	1	1.0000
57	1	64	0.4231	0.4231	0.6556	1	0.9512
57	1	65	0.5498	0.5498	0.7363	1	0.8952
57	1	66	0.6713	0.6713	0.8256	1	0.8342
57	1	67	0.7660	0.7660	0.9052	1	0.7554
57	1	68	0.8455	0.8455	0.9715	1	0.8139
57	1	69	0.9100	0.9100	1.0245	1	1.0000
57	1	70	0.9567	0.9567	1.0582	1	1.0000
57	1	71	0.9854	0.9854	1.0793	1	1.0000
57	1	72	0.9986	0.9986	1.0897	1	1.0000
57	1	73	1.0019	1.0019	1.0937	1	1.0000
57	1	74	1.0032	1.0032	1.0953	1	1.0000
57	1	75	1.0032	1.0032	1.0953	1	1.0000
57	1	76	1.0032	1.0032	1.0953	1	1.0000
57	1	77	1.0032	1.0032	1.0953	1	1.0000
57	1	78	1.0032	1.0032	1.0953	1	1.0000
57	1	79	1.0032	1.0032	1.0953	1	1.0000
57	1	80	1.0032	1.0032	1.0953	1	1.0000
57	1	81	1.0032	1.0032	1.0953	1	1.0000
57	1	82	1.0032	1.0032	1.0953	1	1.0000
57	1	83	1.0024	1.0024	1.0866	1	1.0000
57	1	84	1.0005	1.0005	1.0742	1	1.0000
57	1	85	0.9962	0.9962	1.0603	1	1.0000
57	1	86	0.9944	0.9944	1.0441	1	1.0000
57	1	87	0.9936	0.9936	1.0302	1	1.0000
57	1	88	0.9936	0.9936	1.0232	1	1.0000
57	1	89	0.9945	0.9945	1.0147	1	1.0000
57	1	90	0.9956	0.9956	1.0078	1	1.0000
57	1	91	0.9966	0.9966	1.0048	1	1.0000
57	1	92	0.9968	0.9968	1.0035	1	1.0000
57	1	93	0.9968	0.9968	1.0025	1	1.0000
57	1	94	0.9968	0.9968	1.0016	1	1.0000
57	1	95	0.9978	0.9978	1.0006	1	1.0000
57	1	96	0.9989	0.9989	1.0000	1	1.0000
57	1	97	1.0000	1.0000	1.0000	1	1.0000
57	1	98	1.0000	1.0000	1.0000	1	1.0000
57	1	99	1.0000	1.0000	1.0000	1	1.0000
57	1	100	1.0000	1.0000	1.0000	1	1.0000
57	2	1	-0.0000	0.0000	0.0000	-1	0.1357
57	2	2	-0.0072	0.0072	0.0670	-1	0.0304
57	2	3	-0.0089	0.0089	0.1389	-1	-0.0181
57	2	4	-0.0076	0.0076	0.2116	-1	-0.1070
57	2	5	-0.0021	0.0021	0.2818	-1	-0.2278
57	2	6	0.0112	-0.0112	0.3471	-1	-0.2914
57	2	7	0.0279	-0.0279	0.4040	-1	-0.2486
57	2	8	0.0427	-0.0427	0.4630	-1	-0.2772
57	2	9	0.0502	-0.0502	0.4926	-1	-0.3531
57	2	10	0.0522	-0.0522	0.4985	-1	-0.4185
57	2	11	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	12	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	13	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	14	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	15	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	16	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	17	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	18	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	19	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	20	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	21	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	22	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	23	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	24	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	25	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	26	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	27	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	28	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	29	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	30	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	31	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	32	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	33	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	34	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	35	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	36	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	37	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	38	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	39	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	40	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	41	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	42	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	43	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	44	0.0533	-0.0533	0.5008	-1	-0.4181
57	2	45	0.0533	-0.0533	0.5008	-1	0.0251
57	2	46	0.0522	-0.0522	0.5031	-1	0.4827
57	2	47	0.0500	-0.0500	0.5073	-1	0.6630
57	2	48	0.0488	-0.0488	0.5086	-1	0.6628
57	2	49	0.0465	-0.0465	0.5111	-1	0.1278
57	2	50	0.0459	-0.0459	0.5127	-1	0.5622
57	2	51	0.0423	-0.0423	0.5152	-1	0.5635
57	2	52	0.0370	-0.0370	0.5183	-1	-0.0129
57	2	53	0.0370	-0.0370	0.5196	-1	-0.0176
57	2	54	0.0370	-0.0370	0.5222	-1	-0.2070
57	2	55	0.0389	-0.0389	0.5297	-1	-0.6749
57	2	56	0.0537	-0.0537	0.5420	-1	-0.9551
57	2	57	0.0923	-0.0923	0.5615	-1	-1.0000
57	2	58	0.1651	-0.1651	0.5919	-1	-1.0000
57	2	59	0.2954	-0.2954	0.6387	-1	-1.0000
57	2	60	0.4387	-0.4387	0.6845	-1	-1.0000
57	2	61	0.5939	-0.5939	0.7285	-1	-1.0000
57	2	62	0.7444	-0.7444	0.7701	-1	-1.0000
57	2	63	0.8740	-0.8740	0.8094	-1	-1.0000
57	2	64	0.9899	-0.9899	0.8499	-1	-1.0000
57	2	65	1.0263	-1.0263	0.8702	-1	-1.0000
57	2	66	1.0472	-1.0472	0.8879	-1	-1.0000
57	2	67	1.0651	-1.0651	0.9071	-1	-1.0000
57	2	68	1.0820	-1.0820	0.9280	-1	-1.0000
57	2	69	1.0939	-1.0939	0.9457	-1	-1.0000
57	2	70	1.1193	-1.1193	0.9669	-1	-1.0000
57	2	71	1.1624	-1.1624	1.0000	-1	-1.0000
57	2	72	1.2087	-1.2087	1.0361	-1	-1.0000
57	2	73	1.2449	-1.2449	1.0660	-1	-1.0000
57	2	74	1.2616	-1.2616	1.0812	-1	-1.0000
57	2	75	1.2642	-1.2642	1.0864	-1	-1.0000
57	2	76	1.2657	-1.2657	1.0895	-1	-1.0000
57	2	77	1.2663	-1.2663	1.0908	-1	-1.0000
57	2	78	1.2663	-1.2663	1.0911	-1	-1.0000
57	2	79	1.2661	-1.2661	1.0924	-1	-1.0000
57	2	80	1.2626	-1.2626	1.0936	-1	-1.0000
57	2	81	1.2580	-1.2580	1.0939	-1	-1.0000
57	2	82	1.2526	-1.2526	1.0939	-1	-1.0000
57	2	83	1.2427	-1.2427	1.0923	-1	-1.0000
57	2	84	1.2240	-1.2240	1.0869	-1	-1.0000
57	2	85	1.1977	-1.1977	1.0780	-1	-1.0000
57	2	86	1.1664	-1.1664	1.0638	-1	-1.0000
57	2	87	1.1311	-1.1311	1.0502	-1	-1.0000
57	2	88	1.0883	-1.0883	1.0351	-1	-1.0000
57	2	89	1.0393	-1.0393	1.0172	-1	-1.0000
57	2	90	1.0130	-1.0130	1.0058	-1	-1.0000
57	2	91	1.0028	-1.0028	1.0013	-1	-1.0000
57	2	92	1.0000	-1.0000	1.0000	-1	-1.0000
57	2	93	1.0000	-1.0000	1.0000	-1	-1.0000
57	2	94	1.0000	-1.0000	1.0000	-1	-1.0000
57	2	95	1.0000	-1.0000	1.0000	-1	-1.0000
57	2	96	1.0000	-1.0000	1.0000	-1	-1.0000
57	2	97	1.0000	-1.0000	1.0000	-1	-1.0000
57	2	98	1.0000	-1.0000	1.0000	-1	-1.0000
57	2	99	1.0000	-1.0000	1.0000	-1	-1.0000
57	2	100	1.0000	-1.0000	1.0000	-1	-1.0000
57	3	1	-0.0000	0.0000	0.0000	1	0.3109
57	3	2	-0.0033	0.0033	0.0134	1	0.2069
57	3	3	-0.0062	0.0062	0.0276	1	0.1441
57	3	4	-0.0079	0.0079	0.0437	1	0.1806
57	3	5	-0.0115	0.0115	0.0693	1	0.1713
57	3	6	-0.0165	0.0165	0.1015	1	0.1297
57	3	7	-0.0215	0.0215	0.1510	1	0.1102
57	3	8	-0.0261	0.0261	0.1998	1	0.1085
57	3	9	-0.0286	0.0286	0.2337	1	0.1776
57	3	10	-0.0307	0.0307	0.2561	1	0.1606
57	3	11	-0.0324	0.0324	0.2650	1	0.0447
57	3	12	-0.0328	0.0328	0.2719	1	0.0166
57	3	13	-0.0328	0.0328	0.2780	1	0.0165
57	3	14	-0.0328	0.0328	0.2797	1	0.0164
57	3	15	-0.0328	0.0328	0.2812	1	0.0164
57	3	16	-0.0328	0.0328	0.2821	1	0.0164
57	3	17	-0.0328	0.0328	0.2824	1	0.0164
57	3	18	-0.0328	0.0328	0.2824	1	0.0164
57	3	19	-0.0328	0.0328	0.2824	1	0.0164
57	3	20	-0.0328	0.0328	0.2824	1	0.0164
57	3	21	-0.0328	0.0328	0.2824	1	0.0164
57	3	22	-0.0328	0.0328	0.2824	1	0.0164
57	3	23	-0.0328	0.0328	0.2824	1	0.0164
57	3	24	-0.0328	0.0328	0.2824	1	0.0164
57	3	25	-0.0328	0.0328	0.2824	1	0.0164
57	3	26	-0.0328	0.0328	0.2824	1	0.0164
57	3	27	-0.0328	0.0328	0.2824	1	0.0164
57	3	28	-0.0328	0.0328	0.2824	1	0.0164
57	3	29	-0.0328	0.0328	0.2824	1	0.0164
57	3	30	-0.0328	0.0328	0.2824	1	0.0164
57	3	31	-0.0328	0.0328	0.2824	1	0.0164
57	3	32	-0.0328	0.0328	0.2824	1	0.0164
57	3	33	-0.0328	0.0328	0.2824	1	0.0164
57	3	34	-0.0328	0.0328	0.2824	1	0.0164
57	3	35	-0.0328	0.0328	0.2824	1	0.0164
57	3	36	-0.0328	0.0328	0.2824	1	0.0164
57	3	37	-0.0328	0.0328	0.2824	1	0.0164
57	3	38	-0.0328	0.0328	0.2824	1	0.0164
57	3	39	-0.0328	0.0328	0.2824	1	0.0164
57	3	40	-0.0328	0.0328	0.2824	1	0.0164
57	3	41	-0.0328	0.0328	0.2824	1	0.0164
57	3	42	-0.0328	0.0328	0.2824	1	0.0164
57	3	43	-0.0328	0.0328	0.2824	1	0.0164
57	3	44	-0.0328	0.0328	0.2824	1	0.0164
57	3	45	-0.0328	0.0328	0.2824	1	0.0164
57	3	46	-0.0328	0.0328	0.2824	1	0.0164
57	3	47	-0.0328	0.0328	0.2824	1	0.0164
57	3	48	-0.0328	0.0328	0.2824	1	0.0164
57	3	49	-0.0328	0.0328	0.2824	1	0.0164
57	3	50	-0.0328	0.0328	0.2824	1	0.0164
57	3	51	-0.0328	0.0328	0.2824	1	0.0164
57	3	52	-0.0328	0.0328	0.2824	1	0.0164
57	3	53	-0.0328	0.0328	0.2824	1	0.0164
57	3	54	-0.0328	0.0328	0.2824	1	0.0164
57	3	55	-0.0328	0.0328	0.2824	1	0.0164
57	3	56	-0.0328	0.0328	0.2824	1	0.0164
57	3	57	-0.0328	0.0328	0.2824	1	0.0164
57	3	58	-0.0328	0.0328	0.2824	2.121212e-01	0.0164
57	3	59	-0.0328	0.0328	0.2824	-9.595960e-01	0.0164
57	3	60	-0.0328	0.0328	0.2833	-1	-0.4978
57	3	61	-0.0296	0.0296	0.2867	-1	-0.9089
57	3	62	-0.0170	0.0170	0.2975	-1	-0.9718
57	3	63	0.0070	-0.0070	0.3131	-1	-0.9975
57	3	64	0.0405	-0.0405	0.3328	-1	-0.9928
57	3	65	0.1290	-0.1290	0.3948	-1	-0.9960
57	3	66	0.2286	-0.2286	0.4650	-1	-1.0000
57	3	67	0.3348	-0.3348	0.5374	-1	-1.0000
57	3	68	0.4391	-0.4391	0.5998	-1	-1.0000
57	3	69	0.5411	-0.5411	0.6490	-1	-1.0000
57	3	70	0.6309	-0.6309	0.6950	-1	-1.0000
57	3	71	0.7158	-0.7158	0.7395	-1	-1.0000
57	3	72	0.7793	-0.7793	0.7708	-1	-1.0000
57	3	73	0.8343	-0.8343	0.7993	-1	-1.0000
57	3	74	0.8702	-0.8702	0.8217	-1	-1.0000
57	3	75	0.8961	-0.8961	0.8386	-1	-1.0000
57	3	76	0.9153	-0.9153	0.8520	-1	-1.0000
57	3	77	0.9300	-0.9300	0.8639	-1	-1.0000
57	3	78	0.9426	-0.9426	0.8750	-1	-1.0000
57	3	79	0.9485	-0.9485	0.8839	-1	-1.0000
57	3	80	0.9543	-0.9543	0.8933	-1	-1.0000
57	3	81	0.9602	-0.9602	0.9031	-1	-1.0000
57	3	82	0.9706	-0.9706	0.9248	-1	-1.0000
57	3	83	0.9822	-0.9822	0.9490	-1	-1.0000
57	3	84	0.9931	-0.9931	0.9624	-1	-1.0000
57	3	85	1.0009	-1.0009	0.9723	-1	-1.0000
57	3	86	1.0034	-1.0034	0.9759	-1	-1.0000
57	3	87	1.0043	-1.0043	0.9783	-1	-1.0000
57	3	88	1.0043	-1.0043	0.9801	-1	-1.0000
57	3	89	1.0043	-1.0043	0.9818	-1	-1.0000
57	3	90	1.0043	-1.0043	0.9841	-1	-1.0000
57	3	91	1.0043	-1.0043	0.9876	-1	-1.0000
57	3	92	1.0043	-1.0043	0.9907	-1	-1.0000
57	3	93	1.0043	-1.0043	0.9934	-1	-1.0000
57	3	94	1.0036	-1.0036	0.9961	-1	-1.0000
57	3	95	1.0027	-1.0027	0.9986	-1	-1.0000
57	3	96	1.0010	-1.0010	0.9995	-1	-1.0000
57	3	97	1.0000	-1.0000	1.0000	-1	-1.0000
57	3	98	1.0000	-1.0000	1.0000	-1	-1.0000
57	3	99	1.0000	-1.0000	1.0000	-1	-1.0000
57	3	100	1.0000	-1.0000	1.0000	-1	-1.0000
57	4	1	0.0000	0.0000	0.0000	1	-0.5737
57	4	2	0.0035	-0.0035	0.0073	1	-0.2630
57	4	3	0.0064	-0.0064	0.0148	1	-0.0041
57	4	4	0.0064	-0.0064	0.0236	1	-0.0040
57	4	5	0.0064	-0.0064	0.0344	1	0.0202
57	4	6	0.0064	-0.0064	0.0489	1	0.0929
57	4	7	0.0056	-0.0056	0.0642	1	0.1544
57	4	8	0.0038	-0.0038	0.0803	1	0.2047
57	4	9	0.0003	-0.0003	0.1012	1	0.2252
57	4	10	-0.0041	0.0041	0.1246	1	0.2307
57	4	11	-0.0063	0.0063	0.1359	1	0.1284
57	4	12	-0.0080	0.0080	0.1448	1	0.0046
57	4	13	-0.0080	0.0080	0.1512	1	0.0046
57	4	14	-0.0080	0.0080	0.1571	1	0.0699
57	4	15	-0.0080	0.0080	0.1603	1	0.4618
57	4	16	-0.0086	0.0086	0.1633	1	0.7230
57	4	17	-0.0104	0.0104	0.1657	1	0.7228
57	4	18	-0.0113	0.0113	0.1669	1	0.7227
57	4	19	-0.0113	0.0113	0.1669	1	0.7227
57	4	20	-0.0113	0.0113	0.1669	1	0.7227
57	4	21	-0.0113	0.0113	0.1669	1	0.7227
57	4	22	-0.0113	0.0113	0.1669	1	0.7227
57	4	23	-0.0113	0.0113	0.1669	1	0.7227
57	4	24	-0.0113	0.0113	0.1669	1	0.7227
57	4	25	-0.0113	0.0113	0.1669	1	0.7227
57	4	26	-0.0113	0.0113	0.1669	1	0.7227
57	4	27	-0.0113	0.0113	0.1669	1	0.7227
57	4	28	-0.0113	0.0113	0.1669	1	0.7227
57	4	29	-0.0113	0.0113	0.1669	1	0.7227
57	4	30	-0.0113	0.0113	0.1669	1	0.7227
57	4	31	-0.0113	0.0113	0.1669	1	0.7227
57	4	32	-0.0113	0.0113	0.1669	1	0.7227
57	4	33	-0.0113	0.0113	0.1669	1	0.7227
57	4	34	-0.0113	0.0113	0.1669	1	0.7227
57	4	35	-0.0113	0.0113	0.1669	1	0.7227
57	4	36	-0.0113	0.0113	0.1669	1	0.7227
57	4	37	-0.0113	0.0113	0.1669	1	0.7227
57	4	38	-0.0113	0.0113	0.1669	1	0.7227
57	4	39	-0.0113	0.0113	0.1669	1	0.7227
57	4	40	-0.0113	0.0113	0.1669	1	0.7227
57	4	41	-0.0113	0.0113	0.1669	1	0.7227
57	4	42	-0.0113	0.0113	0.1669	1	0.7227
57	4	43	-0.0113	0.0113	0.1669	1	0.7227
57	4	44	-0.0113	0.0113	0.1669	9.090909e-02	0.7227
57	4	45	-0.0113	0.0113	0.1669	-1	0.7227
57	4	46	-0.0113	0.0113	0.1669	-1	0.0217
57	4	47	-0.0099	0.0099	0.1693	-1	-0.5774
57	4	48	-0.0020	0.0020	0.1838	-1	-0.6669
57	4	49	0.0158	-0.0158	0.2102	-1	-0.7733
57	4	50	0.0535	-0.0535	0.2601	-1	-0.9136
57	4	51	0.1149	-0.1149	0.3189	-1	-0.9881
57	4	52	0.1999	-0.1999	0.3866	-1	-0.9970
57	4	53	0.2821	-0.2821	0.4451	-1	-1.0000
57	4	54	0.3628	-0.3628	0.4991	-1	-1.0000
57	4	55	0.4464	-0.4464	0.5498	-1	-1.0000
57	4	56	0.5305	-0.5305	0.5997	-1	-1.0000
57	4	57	0.6025	-0.6025	0.6335	-1	-1.0000
57	4	58	0.6672	-0.6672	0.6648	-1	-1.0000
57	4	59	0.6961	-0.6961	0.6834	-1	-1.0000
57	4	60	0.7184	-0.7184	0.6984	-1	-0.9746
57	4	61	0.7271	-0.7271	0.7065	-1	-0.8984
57	4	62	0.7337	-0.7337	0.7137	-1	-0.7087
57	4	63	0.7381	-0.7381	0.7202	-1	-0.4054
57	4	64	0.7395	-0.7395	0.7245	-1	-0.3024
57	4	65	0.7395	-0.7395	0.7277	-1	-0.2994
57	4	66	0.7395	-0.7395	0.7343	-1	-0.3339
57	4	67	0.7395	-0.7395	0.7415	-1	-0.3758
57	4	68	0.7404	-0.7404	0.7504	-1	-0.5074
57	4	69	0.7416	-0.7416	0.7588	-1	-0.6153
57	4	70	0.7442	-0.7442	0.7653	-1	-0.6048
57	4	71	0.7471	-0.7471	0.7725	-1	-0.6487
57	4	72	0.7507	-0.7507	0.7814	-1	-0.8013
57	4	73	0.7559	-0.7559	0.7898	-1	-0.8478
57	4	74	0.7629	-0.7629	0.7979	-1	-0.7883
57	4	75	0.7740	-0.7740	0.8135	-1	-0.7887
57	4	76	0.7872	-0.7872	0.8328	-1	-0.8191
57	4	77	0.8018	-0.8018	0.8508	-1	-0.8674
57	4	78	0.8167	-0.8167	0.8685	-1	-0.9193
57	4	79	0.8369	-0.8369	0.8863	-1	-0.9633
57	4	80	0.8572	-0.8572	0.9030	-1	-1.0000
57	4	81	0.8783	-0.8783	0.9151	-1	-1.0000
57	4	82	0.9016	-0.9016	0.9294	-1	-1.0000
57	4	83	0.9297	-0.9297	0.9479	-1	-1.0000
57	4	84	0.9507	-0.9507	0.9628	-1	-1.0000
57	4	85	0.9648	-0.9648	0.9741	-1	-1.0000
57	4	86	0.9753	-0.9753	0.9821	-1	-1.0000
57	4	87	0.9841	-0.9841	0.9886	-1	-1.0000
57	4	88	0.9892	-0.9892	0.9917	-1	-1.0000
57	4	89	0.9936	-0.9936	0.9941	-1	-1.0000
57	4	90	0.9953	-0.9953	0.9957	-1	-1.0000
57	4	91	0.9969	-0.9969	0.9972	-1	-1.0000
57	4	92	0.9978	-0.9978	0.9980	-1	-1.0000
57	4	93	0.9987	-0.9987	0.9988	-1	-1.0000
57	4	94	0.9996	-0.9996	0.9996	-1	-1.0000
57	4	95	1.0000	-1.0000	1.0000	-1	-1.0000
57	4	96	1.0000	-1.0000	1.0000	-1	-1.0000
57	4	97	1.0000	-1.0000	1.0000	-1	-1.0000
57	4	98	1.0000	-1.0000	1.0000	-1	-1.0000
57	4	99	1.0000	-1.0000	1.0000	-1	-1.0000
57	4	100	1.0000	-1.0000	1.0000	-1	-1.0000
57	5	1	0.0000	0.0000	0.0000	0	-0.3951
57	5	2	0.0009	-0.0009	0.0027	0	-0.1562
57	5	3	0.0014	-0.0014	0.0075	0	0.0541
57	5	4	0.0014	-0.0014	0.0164	0	0.2113
57	5	5	-0.0016	0.0016	0.0333	0	0.2458
57	5	6	-0.0058	0.0058	0.0539	0	0.2254
57	5	7	-0.0101	0.0101	0.0769	0	0.1612
57	5	8	-0.0137	0.0137	0.1014	0	0.0885
57	5	9	-0.0163	0.0163	0.1280	0	0.0031
57	5	10	-0.0163	0.0163	0.1613	0	-0.0899
57	5	11	-0.0151	0.0151	0.1958	0	-0.1750
57	5	12	-0.0108	0.0108	0.2216	0	-0.1674
57	5	13	-0.0065	0.0065	0.2481	0	-0.1643
57	5	14	-0.0023	0.0023	0.2756	0	-0.1666
57	5	15	-0.0007	0.0007	0.2854	0	-0.1669
57	5	16	-0.0000	0.0000	0.2899	0	-0.1668
57	5	17	-0.0000	0.0000	0.2899	0	-0.1668
57	5	18	-0.0000	0.0000	0.2899	0	-0.1668
57	5	19	-0.0000	0.0000	0.2899	0	-0.1668
57	5	20	-0.0000	0.0000	0.2899	0	-0.1668
57	5	21	-0.0000	0.0000	0.2899	0	-0.1668
57	5	22	-0.0000	0.0000	0.2899	0	-0.1668
57	5	23	-0.0000	0.0000	0.2899	0	-0.1668
57	5	24	-0.0000	0.0000	0.2899	0	-0.1668
57	5	25	-0.0000	0.0000	0.2899	0	-0.1668
57	5	26	-0.0000	0.0000	0.2899	0	-0.1668
57	5	27	-0.0000	0.0000	0.2899	0	-0.1668
57	5	28	-0.0000	0.0000	0.2899	0	-0.1668
57	5	29	-0.0000	0.0000	0.2899	0	-0.1668
57	5	30	-0.0000	0.0000	0.2899	0	-0.1668
57	5	31	-0.0000	0.0000	0.2899	0	-0.1668
57	5	32	-0.0000	0.0000	0.2899	0	-0.1668
57	5	33	-0.0000	0.0000	0.2899	0	-0.1668
57	5	34	-0.0000	0.0000	0.2899	0	-0.1668
57	5	35	-0.0000	0.0000	0.2899	0	-0.1668
57	5	36	-0.0000	0.0000	0.2899	0	-0.1668
57	5	37	-0.0000	0.0000	0.2899	0	-0.1668
57	5	38	-0.0000	0.0000	0.2899	0	-0.1668
57	5	39	-0.0000	0.0000	0.2899	0	-0.1668
57	5	40	-0.0000	0.0000	0.2899	0	-0.1668
57	5	41	-0.0000	0.0000	0.2899	0	-0.1668
57	5	42	-0.0000	0.0000	0.2899	0	-0.1668
57	5	43	-0.0000	0.0000	0.2899	-4.545455e-01	-0.1668
57	5	44	-0.0000	0.0000	0.2899	-1	-0.2054
57	5	45	-0.0000	0.0000	0.2899	-1	-0.5913
57	5	46	0.0015	-0.0015	0.2915	-1	-0.7867
57	5	47	0.0050	-0.0050	0.2950	-1	-0.7493
57	5	48	0.0111	-0.0111	0.3021	-1	-0.8457
57	5	49	0.0198	-0.0198	0.3112	-1	-0.9488
57	5	50	0.0395	-0.0395	0.3263	-1	-0.9000
57	5	51	0.0621	-0.0621	0.3454	-1	-0.8329
57	5	52	0.0877	-0.0877	0.3684	-1	-0.7473
57	5	53	0.1264	-0.1264	0.4134	-1	-0.7867
57	5	54	0.1761	-0.1761	0.4682	-1	-0.8437
57	5	55	0.2606	-0.2606	0.5472	-1	-0.8833
57	5	56	0.3615	-0.3615	0.6306	-1	-0.9134
57	5	57	0.4759	-0.4759	0.7175	-1	-0.9356
57	5	58	0.5826	-0.5826	0.7869	-1	-0.9704
57	5	59	0.7000	-0.7000	0.8559	-1	-0.9979
57	5	60	0.8519	-0.8519	0.9295	-1	-0.9994
57	5	61	0.9562	-0.9562	0.9776	-1	-1.0000
