Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
63.0000	131.0000	Decrease Desire	Mackerel	1.0000	1.0000	1.0000	3	-1.0000	0.9402	0.5706	0.0813	0.0000	0.5706	0.3348	-1.0000	0.0494	0.0518	-0.0024	0.0789
63.0000	132.0000	Decrease Desire	NatureValleyChocolate	4.0000	4.0000	3.0000	1	1.0000	4.4996	2.1992	0.0000	0.0000	2.1992	0.0690	1.0000	0.0559	0.0724	-0.0165	0.2637
63.0000	133.0000	Decrease Desire	AppleChips	3.0000	3.0000	3.0000	2	-1.0000	1.4106	0.8729	0.2171	0.0000	0.8729	0.0905	-1.0000	0.0518	0.0520	-0.0002	0.0907
63.0000	134.0000	Decrease Desire	Nutella	5.0000	4.0000	3.0000	1	-1.0000	1.9140	1.0070	0.0654	0.0000	1.0070	0.1702	-1.0000	0.1046	0.1046	-0.0000	0.1839
63.0000	135.0000	Decrease Desire	WelchsFruitSnacks	6.0000	6.0000	2.0000	1	1.0000	5.6931	0.7551	-0.0058	3.0000	2.1499	0.2828	-1.0000	0.1384	0.1492	-0.0108	0.7972
63.0000	136.0000	Decrease Desire	KashiBars	5.0000	4.0000	3.0000	4	-1.0000	3.3590	2.0819	0.3678	0.0000	2.0819	0.0573	-1.0000	0.0226	0.0341	-0.0116	0.1009
63.0000	137.0000	Decrease Desire	BBQCrisps	5.0000	4.0000	2.0000	6	1.0000	5.7606	2.7039	-0.2773	2.0000	3.9469	0.1057	1.0000	0.1446	0.1482	-0.0036	0.3211
63.0000	138.0000	Decrease Desire	VegetableThins	4.0000	4.0000	3.0000	2	-1.0000	2.4516	1.8971	0.1421	0.0000	1.8971	0.0613	-1.0000	0.1052	0.1052	-0.0000	0.1398
63.0000	139.0000	Decrease Desire	Avocado	3.0000	3.0000	3.0000	5	-1.0000	1.3091	0.8385	-0.0000	0.0000	0.8385	0.2023	-1.0000	0.0837	0.0858	-0.0021	0.1198
63.0000	140.0000	Decrease Desire	DriedApricots	2.0000	2.0000	4.0000	2	-1.0000	0.9911	0.5710	-0.1030	0.0000	0.5710	0.2417	-1.0000	0.0495	0.0574	-0.0078	0.0920
63.0000	141.0000	Respond Naturally	AllBranBar	5.0000	4.0000	3.0000	3	1.0000	1.1419	0.6043	0.0000	0.0000	0.6043	0.1652	1.0000	0.0338	0.0338	-0.0001	0.1250
63.0000	142.0000	Respond Naturally	BabyFoodSweetPotatos	2.0000	2.0000	4.0000	2	-1.0000	0.8563	0.4362	-0.1808	0.0000	0.4362	0.1975	-1.0000	0.0583	0.0593	-0.0011	0.1002
63.0000	143.0000	Respond Naturally	Mackerel	1.0000	1.0000	3.0000	1	-1.0000	0.7557	0.4365	0.1253	0.0000	0.4365	0.2166	-1.0000	0.0624	0.0624	-0.0000	0.0904
63.0000	144.0000	Respond Naturally	MnMPeanuts	3.0000	4.0000	3.0000	2	-1.0000	1.1752	0.7384	0.0069	0.0000	0.7384	0.2099	-1.0000	0.0698	0.0738	-0.0039	0.1094
63.0000	145.0000	Respond Naturally	SkittlesSour	4.0000	4.0000	3.0000	3	-1.0000	1.1586	0.7387	0.2278	0.0000	0.7387	0.2154	-1.0000	0.0990	0.0991	-0.0000	0.1577
63.0000	146.0000	Respond Naturally	VanillaGreekYogurt	4.0000	4.0000	4.0000	4	-1.0000	1.1421	0.7052	-0.1599	0.0000	0.7052	0.2530	-1.0000	0.0619	0.0863	-0.0243	0.1370
63.0000	147.0000	Respond Naturally	PopTartStrawberry	4.0000	4.0000	3.0000	2	-1.0000	1.0916	0.7220	0.0137	0.0000	0.7220	0.1610	-1.0000	0.0963	0.0963	-0.0000	0.1315
63.0000	148.0000	Respond Naturally	Orange	5.0000	6.0000	6.0000	5	1.0000	0.9576	0.5710	0.0000	0.0000	0.5710	0.2025	1.0000	0.0821	0.0821	-0.0000	0.1012
63.0000	149.0000	Respond Naturally	FrozenOkra	2.0000	2.0000	4.0000	2	-1.0000	0.8732	0.4530	-0.0092	0.0000	0.4530	0.2122	-1.0000	0.0592	0.0593	-0.0001	0.1007
63.0000	150.0000	Respond Naturally	Triscuit	4.0000	3.0000	3.0000	5	-1.0000	1.1925	0.6715	-0.4568	0.0000	0.6715	0.1839	-1.0000	0.1394	0.1394	-0.0000	0.2128
63.0000	151.0000	Decrease Desire	Orange	4.0000	4.0000	4.0000	1	1.0000	6.4422	3.9586	-0.0112	1.0000	4.2608	0.1424	-1.0000	0.2450	0.2450	-0.0000	0.7068
63.0000	152.0000	Decrease Desire	FrozenBlueberries	3.0000	4.0000	4.0000	1	-1.0000	1.5778	0.9896	-0.1838	0.0000	0.9896	0.1040	-1.0000	0.1384	0.1384	-0.0000	0.2401
63.0000	153.0000	Decrease Desire	Smarties	4.0000	4.0000	1.0000	5	1.0000	5.2901	0.8560	0.0647	3.0000	1.9480	0.1790	-1.0000	0.2928	0.2959	-0.0031	1.0583
63.0000	154.0000	Decrease Desire	Onion	2.0000	2.0000	4.0000	2	-1.0000	0.8900	0.4868	-0.3758	0.0000	0.4868	0.1836	-1.0000	0.0951	0.0962	-0.0011	0.1480
63.0000	155.0000	Decrease Desire	Cheetos	5.0000	4.0000	3.0000	3	1.0000	3.8956	3.3244	0.0317	0.0000	3.3244	0.1319	1.0000	0.1415	0.1541	-0.0125	0.3760
63.0000	156.0000	Decrease Desire	FrozenOkra	1.0000	1.0000	3.0000	5	-1.0000	0.8228	0.4868	-0.2150	0.0000	0.4868	0.1668	-1.0000	0.1141	0.1141	-0.0000	0.1577
63.0000	157.0000	Decrease Desire	DriedApricots	1.0000	1.0000	3.0000	5	-1.0000	0.8564	0.5204	0.1344	0.0000	0.5204	0.2375	-1.0000	0.0590	0.0591	-0.0002	0.0891
63.0000	158.0000	Decrease Desire	VegetableThins	4.0000	3.0000	3.0000	5	-1.0000	1.1750	0.6373	-0.2114	0.0000	0.6373	0.1391	-1.0000	0.1370	0.1370	-0.0000	0.2507
63.0000	159.0000	Decrease Desire	Tempeh	1.0000	1.0000	1.0000	4	-1.0000	1.3946	0.6043	-0.0000	1.0000	0.8062	0.2430	1.0000	0.3351	0.3351	-0.0000	1.3748
63.0000	160.0000	Decrease Desire	Skittles	4.0000	4.0000	3.0000	3	1.0000	1.9483	0.8730	NA	0.0000	0.8730	0.0870	1.0000	0.1154	0.1154	-0.0000	0.1905
63.0000	161.0000	Decrease Desire	RufflesSourCreamOnion	5.0000	6.0000	2.0000	5	1.0000	4.6016	0.6211	0.0000	2.0000	2.0659	0.2447	1.0000	-0.0144	0.0155	-0.0300	-0.1349
63.0000	162.0000	Decrease Desire	IceCreamVanilla	6.0000	5.0000	3.0000	1	-1.0000	1.6793	0.9400	-0.2110	0.0000	0.9400	0.0971	-1.0000	0.0139	0.0445	-0.0306	-0.1637
63.0000	163.0000	Decrease Desire	FrozenBroccoli	6.0000	5.0000	6.0000	6	1.0000	4.8858	2.6353	0.1673	0.0000	2.6353	0.0755	1.0000	0.1040	0.1044	-0.0004	0.3920
63.0000	164.0000	Decrease Desire	YorkPeppermintPatties	2.0000	1.0000	1.0000	4	-1.0000	1.0244	0.6211	-0.2909	0.0000	0.6211	0.1133	-1.0000	0.1431	0.1443	-0.0012	0.2169
63.0000	165.0000	Decrease Desire	Tuna	5.0000	3.0000	4.0000	4	-1.0000	1.0746	0.6042	-0.0746	0.0000	0.6042	0.2846	-1.0000	0.0306	0.0628	-0.0321	-0.1612
63.0000	166.0000	Decrease Desire	SpeltCakes	3.0000	4.0000	4.0000	2	-1.0000	1.3095	0.8728	0.0041	0.0000	0.8728	0.2116	-1.0000	0.0881	0.0882	-0.0001	0.1216
63.0000	167.0000	Decrease Desire	AppleChips	4.0000	3.0000	3.0000	5	-1.0000	2.2839	1.0408	-0.1815	0.0000	1.0408	0.0531	-1.0000	-0.0042	0.0273	-0.0315	-0.1142
63.0000	168.0000	Decrease Desire	Pringles	4.0000	4.0000	3.0000	2	1.0000	4.2650	3.2906	0.0000	0.0000	3.2906	0.0648	1.0000	0.1200	0.1200	-0.0000	0.3183
63.0000	169.0000	Decrease Desire	SunChips	5.0000	5.0000	2.0000	4	1.0000	5.5405	0.8727	-0.0178	5.0000	3.5426	0.2214	-1.0000	0.0961	0.1414	-0.0453	0.9466
63.0000	170.0000	Decrease Desire	Twizzlers	2.0000	3.0000	3.0000	2	-1.0000	1.0245	0.5204	-0.0769	0.0000	0.5204	0.0946	-1.0000	0.0383	0.0491	-0.0107	0.0864
63.0000	171.0000	Respond Naturally	LaysClassic	5.0000	5.0000	3.0000	4	1.0000	0.8734	0.4366	-0.0576	0.0000	0.4366	0.1832	1.0000	0.0295	0.0518	-0.0223	-0.1118
63.0000	172.0000	Respond Naturally	ClamJuice	1.0000	1.0000	3.0000	1	-1.0000	0.8062	0.3862	-0.0141	0.0000	0.3862	0.2901	-1.0000	0.0117	0.0249	-0.0132	0.0510
63.0000	173.0000	Respond Naturally	RiceKrispiesCereal	4.0000	3.0000	3.0000	7	-1.0000	0.9740	0.4868	-0.3599	0.0000	0.4868	0.2005	-1.0000	0.1230	0.1319	-0.0089	0.2229
63.0000	174.0000	Respond Naturally	ClifBar	5.0000	5.0000	4.0000	2	1.0000	0.9238	0.4868	0.0681	0.0000	0.4868	0.2024	1.0000	0.0655	0.0680	-0.0026	0.1110
63.0000	175.0000	Respond Naturally	Reese	6.0000	3.0000	1.0000	4	-1.0000	1.6291	0.5035	-0.0143	1.0000	0.8060	0.1865	1.0000	0.2298	0.2316	-0.0018	0.8153
63.0000	176.0000	Respond Naturally	IceCreamChocolate	6.0000	6.0000	2.0000	4	1.0000	0.9740	0.5371	0.0000	0.0000	0.5371	0.1525	1.0000	0.1058	0.1058	-0.0000	0.1876
63.0000	177.0000	Respond Naturally	WaterChestnuts	2.0000	1.0000	4.0000	3	-1.0000	0.7892	0.4196	-0.0138	0.0000	0.4196	0.2026	-1.0000	0.0725	0.0725	-0.0000	0.1193
63.0000	178.0000	Respond Naturally	Mars	5.0000	5.0000	1.0000	4	1.0000	0.9069	0.4365	0.1067	0.0000	0.4365	0.2602	1.0000	0.0301	0.0431	-0.0130	0.0783
63.0000	179.0000	Respond Naturally	Onion	1.0000	1.0000	5.0000	4	-1.0000	0.7056	0.3529	0.1331	0.0000	0.3529	0.3287	-1.0000	0.0342	0.0477	-0.0135	0.0931
63.0000	180.0000	Respond Naturally	PCChipCookie	5.0000	6.0000	2.0000	5	1.0000	0.7894	0.4365	0.3715	0.0000	0.4365	0.1736	1.0000	0.0743	0.0771	-0.0028	0.1222
63.0000	181.0000	Decrease Desire	GreenGrapes	3.0000	4.0000	4.0000	1	1.0000	5.1040	3.8106	-0.1595	0.0000	3.8106	0.1067	1.0000	0.1577	0.1579	-0.0002	0.4406
63.0000	182.0000	Decrease Desire	Doritos	4.0000	4.0000	3.0000	2	1.0000	6.6838	1.0576	0.2696	3.0000	5.2726	0.1024	-1.0000	0.3724	0.3724	-0.0000	1.0682
63.0000	183.0000	Decrease Desire	SevenGrain	4.0000	4.0000	4.0000	1	-1.0000	2.2669	1.7293	-0.2188	0.0000	1.7293	0.0528	-1.0000	0.1882	0.1883	-0.0001	0.2697
63.0000	184.0000	Decrease Desire	FrozenBroccoli	4.0000	4.0000	4.0000	2	-1.0000	2.9049	2.3337	0.2879	0.0000	2.3337	0.1239	-1.0000	0.0352	0.0757	-0.0405	-0.2628
63.0000	185.0000	Decrease Desire	AlmondMilk	3.0000	4.0000	4.0000	2	-1.0000	1.8134	0.9232	0.5261	0.0000	0.9232	0.1557	-1.0000	0.0381	0.0381	-0.0000	0.0934
63.0000	186.0000	Decrease Desire	Prunes	2.0000	2.0000	4.0000	2	-1.0000	1.1924	0.7219	0.2419	0.0000	0.7219	0.1187	-1.0000	0.0668	0.0668	-0.0000	0.1218
63.0000	187.0000	Decrease Desire	Caramilk	4.0000	5.0000	3.0000	2	1.0000	8.7163	3.7451	-0.2145	0.0000	3.7451	0.1479	1.0000	0.1120	0.1390	-0.0270	0.5308
63.0000	188.0000	Decrease Desire	Spinach	4.0000	4.0000	5.0000	2	-1.0000	1.5784	0.9064	-0.2997	0.0000	0.9064	0.1134	-1.0000	0.2254	0.2254	-0.0000	0.2995
63.0000	189.0000	Decrease Desire	Almonds	3.0000	4.0000	5.0000	4	-1.0000	1.6292	0.7387	0.1817	0.0000	0.7387	0.1343	-1.0000	0.0702	0.0702	-0.0000	0.1380
63.0000	190.0000	Decrease Desire	Shreddies	4.0000	3.0000	2.0000	5	-1.0000	1.4946	0.7556	0.3543	0.0000	0.7556	0.0740	-1.0000	0.0338	0.0398	-0.0060	0.0873
63.0000	191.0000	Respond Naturally	Cheetos	4.0000	5.0000	2.0000	6	1.0000	1.2927	0.7719	-0.0597	0.0000	0.7719	0.1205	1.0000	0.0672	0.0725	-0.0053	0.1167
63.0000	192.0000	Respond Naturally	Aero	6.0000	6.0000	1.0000	3	1.0000	0.8730	0.4699	-0.1080	0.0000	0.4699	0.1432	1.0000	0.1240	0.1246	-0.0006	0.1994
63.0000	193.0000	Respond Naturally	Broccoli	6.0000	5.0000	6.0000	4	1.0000	3.3586	0.6043	0.1115	2.0000	1.4781	0.1646	1.0000	0.5450	0.5451	-0.0001	1.0075
63.0000	194.0000	Respond Naturally	KashiBars	4.0000	4.0000	4.0000	1	1.0000	0.9911	0.4533	0.0776	0.0000	0.4533	0.1155	1.0000	0.1143	0.1172	-0.0029	0.2268
63.0000	195.0000	Respond Naturally	CheeseNips	5.0000	4.0000	3.0000	5	1.0000	1.1758	0.6381	-0.0794	0.0000	0.6381	0.1142	1.0000	0.0700	0.0700	-0.0000	0.1244
63.0000	196.0000	Respond Naturally	TofuDessert	4.0000	4.0000	4.0000	2	-1.0000	2.0658	0.6717	-0.0771	1.0000	1.1922	0.0609	1.0000	0.0411	0.0430	-0.0019	0.1386
63.0000	197.0000	Respond Naturally	Asparagus	3.0000	3.0000	5.0000	6	-1.0000	1.1586	0.7386	0.0366	0.0000	0.7386	0.1995	-1.0000	0.0847	0.0881	-0.0034	0.1279
63.0000	198.0000	Respond Naturally	Pringles	3.0000	6.0000	1.0000	5	1.0000	0.8230	0.3694	0.0973	0.0000	0.3694	0.1380	1.0000	0.0646	0.0655	-0.0009	0.0928
63.0000	199.0000	Respond Naturally	Beets	2.0000	2.0000	4.0000	2	-1.0000	0.8058	0.4196	0.1409	0.0000	0.4196	0.2113	-1.0000	0.0405	0.0535	-0.0130	0.0959
63.0000	200.0000	Respond Naturally	Celery	1.0000	1.0000	5.0000	4	-1.0000	0.9069	0.5037	-0.3508	0.0000	0.5037	0.2298	-1.0000	0.0654	0.0941	-0.0287	0.1701
