Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
127	1	50	-0.4804	0.4804	1.2464	1	1.0000
127	1	51	-0.5034	0.5034	1.2389	1	1.0000
127	1	52	-0.5311	0.5311	1.2296	1	1.0000
127	1	53	-0.5529	0.5529	1.2233	1	1.0000
127	1	54	-0.5622	0.5622	1.2191	1	1.0000
127	1	55	-0.5685	0.5685	1.2119	1	1.0000
127	1	56	-0.5770	0.5770	1.1997	1	1.0000
127	1	57	-0.5867	0.5867	1.1839	1	1.0000
127	1	58	-0.5954	0.5954	1.1639	1	1.0000
127	1	59	-0.6009	0.6009	1.1363	1	0.7172
127	1	60	-0.6030	0.6030	1.1114	1.111111e-01	-1.0000
127	1	61	-0.5969	0.5969	1.0776	-1	-1.0000
127	1	62	-0.5603	0.5603	1.0455	-1	-1.0000
127	1	63	-0.4598	0.4598	1.0197	-1	-1.0000
127	1	64	-0.2066	0.2066	0.9713	-1	-1.0000
127	1	65	0.0707	-0.0707	0.9455	-1	-1.0000
127	1	66	0.3062	-0.3062	0.9435	-1	-1.0000
127	1	67	0.5097	-0.5097	0.9435	-1	-1.0000
127	1	68	0.6862	-0.6862	0.9435	-1	-1.0000
127	1	69	0.8345	-0.8345	0.9435	-1	-1.0000
127	1	70	0.9472	-0.9472	0.9438	-1	-1.0000
127	1	71	1.0212	-1.0212	0.9532	-1	-1.0000
127	1	72	1.0661	-1.0661	0.9661	-1	-1.0000
127	1	73	1.0958	-1.0958	0.9732	-1	-1.0000
127	1	74	1.1217	-1.1217	0.9788	-1	-1.0000
127	1	75	1.1514	-1.1514	0.9867	-1	-1.0000
127	1	76	1.1710	-1.1710	0.9916	-1	-1.0000
127	1	77	1.1741	-1.1741	0.9916	-1	-1.0000
127	1	78	1.1741	-1.1741	0.9916	-1	-1.0000
127	1	79	1.1741	-1.1741	0.9916	-1	-1.0000
127	1	80	1.1741	-1.1741	0.9916	-1	-1.0000
127	1	81	1.1741	-1.1741	0.9916	-1	-1.0000
127	1	82	1.1741	-1.1741	0.9916	-1	-1.0000
127	1	83	1.1741	-1.1741	0.9916	-1	-1.0000
127	1	84	1.1741	-1.1741	0.9916	-1	-1.0000
127	1	85	1.1581	-1.1581	0.9959	-1	-1.0000
127	1	86	1.1095	-1.1095	1.0052	-1	-1.0000
127	1	87	1.0545	-1.0545	1.0126	-1	-1.0000
127	1	88	1.0352	-1.0352	1.0126	-1	-1.0000
127	1	89	1.0249	-1.0249	1.0126	-1	-1.0000
127	1	90	1.0189	-1.0189	1.0126	-1	-1.0000
127	1	91	1.0164	-1.0164	1.0126	-1	-1.0000
127	1	92	1.0107	-1.0107	1.0075	-1	-1.0000
127	1	93	1.0066	-1.0066	1.0048	-1	-1.0000
127	1	94	1.0038	-1.0038	1.0029	-1	-1.0000
127	1	95	1.0013	-1.0013	1.0010	-1	-1.0000
127	1	96	1.0000	-1.0000	1.0000	-1	-1.0000
127	1	97	1.0000	-1.0000	1.0000	-1	-1.0000
127	1	98	1.0000	-1.0000	1.0000	-1	-1.0000
127	1	99	1.0000	-1.0000	1.0000	-1	-1.0000
127	1	100	1.0000	-1.0000	1.0000	-1	-1.0000
127	2	1	-0.0000	0.0000	0.0000	1	0.1007
127	2	2	-0.0118	0.0118	0.1487	1	0.0963
127	2	3	-0.0250	0.0250	0.3187	1	0.0722
127	2	4	-0.0360	0.0360	0.4979	1	0.0436
127	2	5	-0.0428	0.0428	0.6693	1	0.0205
127	2	6	-0.0447	0.0447	0.8011	1	0.0070
127	2	7	-0.0449	0.0449	0.9188	-3.333333e-01	-0.0027
127	2	8	-0.0442	0.0442	1.0183	-1	-0.0349
127	2	9	-0.0406	0.0406	1.1052	-1	-0.0556
127	2	10	-0.0333	0.0333	1.1825	-1	-0.0361
127	2	11	-0.0304	0.0304	1.2300	-1	-0.0005
127	2	12	-0.0299	0.0299	1.2646	-1	0.0056
127	2	13	-0.0299	0.0299	1.2959	-1	-0.4513
127	2	14	-0.0296	0.0296	1.3171	-1	-1.0000
127	2	15	-0.0286	0.0286	1.3171	-1	-1.0000
127	2	16	-0.0256	0.0256	1.3171	-1	-1.0000
127	2	17	-0.0242	0.0242	1.3171	-1	-1.0000
127	2	18	-0.0217	0.0217	1.3171	-1	-1.0000
127	2	19	-0.0185	0.0185	1.3171	-1	-1.0000
127	2	20	-0.0175	0.0175	1.3171	-1	-1.0000
127	2	21	-0.0165	0.0165	1.3171	-1	-1.0000
127	2	22	-0.0162	0.0162	1.3171	-1	-1.0000
127	2	23	-0.0158	0.0158	1.3171	-1	-1.0000
127	2	24	-0.0150	0.0150	1.3171	-1	-1.0000
127	2	25	-0.0150	0.0150	1.3171	-1	-1.0000
127	2	26	-0.0141	0.0141	1.3171	-1	-1.0000
127	2	27	-0.0137	0.0137	1.3171	-1	-1.0000
127	2	28	-0.0137	0.0137	1.3171	-1	-1.0000
127	2	29	-0.0137	0.0137	1.3171	-1	-1.0000
127	2	30	-0.0137	0.0137	1.3171	-1	-1.0000
127	2	31	-0.0129	0.0129	1.3171	-1	-1.0000
127	2	32	-0.0119	0.0119	1.3171	-1	-1.0000
127	2	33	-0.0110	0.0110	1.3171	-1	-1.0000
127	2	34	-0.0100	0.0100	1.3171	-1	-1.0000
127	2	35	-0.0100	0.0100	1.3171	-1	-1.0000
127	2	36	-0.0100	0.0100	1.3171	-1	-1.0000
127	2	37	-0.0100	0.0100	1.3171	-1	-1.0000
127	2	38	-0.0100	0.0100	1.3171	-1	-1.0000
127	2	39	-0.0100	0.0100	1.3171	-1	-1.0000
127	2	40	-0.0100	0.0100	1.3171	-1	-1.0000
127	2	41	-0.0100	0.0100	1.3171	-1	-1.0000
127	2	42	-0.0100	0.0100	1.3171	-1	-1.0000
127	2	43	-0.0100	0.0100	1.3171	-1	-1.0000
127	2	44	-0.0100	0.0100	1.3171	-1	-1.0000
127	2	45	-0.0100	0.0100	1.3171	-1	-1.0000
127	2	46	-0.0100	0.0100	1.3171	-1	-1.0000
127	2	47	-0.0100	0.0100	1.3171	-1	-1.0000
127	2	48	-0.0100	0.0100	1.3171	-1	-1.0000
127	2	49	-0.0100	0.0100	1.3171	-1	-1.0000
127	2	50	-0.0100	0.0100	1.3171	-1	-1.0000
127	2	51	-0.0100	0.0100	1.3171	-1	-1.0000
127	2	52	-0.0100	0.0100	1.3171	-1	-1.0000
127	2	53	-0.0100	0.0100	1.3171	-1	-1.0000
127	2	54	-0.0100	0.0100	1.3171	-1	-1.0000
127	2	55	0.0091	-0.0091	1.3129	-1	-1.0000
127	2	56	0.0619	-0.0619	1.3029	-1	-1.0000
127	2	57	0.1512	-0.1512	1.2882	-1	-1.0000
127	2	58	0.2504	-0.2504	1.2775	-1	-1.0000
127	2	59	0.3392	-0.3392	1.2600	-1	-1.0000
127	2	60	0.4333	-0.4333	1.2407	-1	-1.0000
127	2	61	0.5349	-0.5349	1.2197	-1	-1.0000
127	2	62	0.6412	-0.6412	1.1967	-1	-1.0000
127	2	63	0.7267	-0.7267	1.1737	-1	-1.0000
127	2	64	0.8106	-0.8106	1.1556	-1	-1.0000
127	2	65	0.8750	-0.8750	1.1404	-1	-1.0000
127	2	66	0.9192	-0.9192	1.1266	-1	-1.0000
127	2	67	0.9526	-0.9526	1.1128	-1	-1.0000
127	2	68	0.9654	-0.9654	1.1082	-1	-1.0000
127	2	69	0.9789	-0.9789	1.1014	-1	-1.0000
127	2	70	0.9944	-0.9944	1.0937	-1	-1.0000
127	2	71	1.0101	-1.0101	1.0875	-1	-1.0000
127	2	72	1.0169	-1.0169	1.0875	-1	-1.0000
127	2	73	1.0175	-1.0175	1.0875	-1	-1.0000
127	2	74	1.0181	-1.0181	1.0865	-1	-1.0000
127	2	75	1.0187	-1.0187	1.0844	-1	-1.0000
127	2	76	1.0186	-1.0186	1.0801	-1	-1.0000
127	2	77	1.0176	-1.0176	1.0663	-1	-1.0000
127	2	78	1.0166	-1.0166	1.0525	-1	-1.0000
127	2	79	1.0162	-1.0162	1.0361	-1	-1.0000
127	2	80	1.0162	-1.0162	1.0191	-1	-1.0000
127	2	81	1.0162	-1.0162	1.0057	-1	-1.0000
127	2	82	1.0162	-1.0162	1.0027	-1	-1.0000
127	2	83	1.0162	-1.0162	1.0008	-1	-1.0000
127	2	84	1.0157	-1.0157	1.0000	-1	-1.0000
127	2	85	1.0136	-1.0136	1.0000	-1	-1.0000
127	2	86	1.0077	-1.0077	1.0000	-1	-1.0000
127	2	87	1.0046	-1.0046	1.0000	-1	-1.0000
127	2	88	1.0031	-1.0031	1.0000	-1	-1.0000
127	2	89	1.0025	-1.0025	1.0000	-1	-1.0000
127	2	90	1.0025	-1.0025	1.0000	-1	-1.0000
127	2	91	1.0025	-1.0025	1.0000	-1	-1.0000
127	2	92	1.0025	-1.0025	1.0000	-1	-1.0000
127	2	93	1.0025	-1.0025	1.0000	-1	-1.0000
127	2	94	1.0025	-1.0025	1.0000	-1	-1.0000
127	2	95	1.0023	-1.0023	1.0000	-1	-1.0000
127	2	96	1.0004	-1.0004	1.0000	-1	-1.0000
127	2	97	1.0000	-1.0000	1.0000	-1	-1.0000
127	2	98	1.0000	-1.0000	1.0000	-1	-1.0000
127	2	99	1.0000	-1.0000	1.0000	-1	-1.0000
127	2	100	1.0000	-1.0000	1.0000	-1	-1.0000
127	3	1	-0.0000	0.0000	0.0000	1	0.2197
127	3	2	-0.0513	0.0513	0.2944	1	0.1455
127	3	3	-0.0886	0.0886	0.5924	1	0.0841
127	3	4	-0.1130	0.1130	0.8903	1	0.0343
127	3	5	-0.1234	0.1234	1.1542	1	-0.0059
127	3	6	-0.1230	0.1230	1.3240	1	-0.4460
127	3	7	-0.1145	0.1145	1.4187	1	-1.0000
127	3	8	-0.0974	0.0974	1.4187	1	-1.0000
127	3	9	-0.0845	0.0845	1.4187	1	-1.0000
127	3	10	-0.0761	0.0761	1.4187	1	-1.0000
127	3	11	-0.0761	0.0761	1.4187	1	-1.0000
127	3	12	-0.0761	0.0761	1.4187	1	-1.0000
127	3	13	-0.0761	0.0761	1.4187	1	-1.0000
127	3	14	-0.0761	0.0761	1.4187	1	-1.0000
127	3	15	-0.0761	0.0761	1.4187	1	-1.0000
127	3	16	-0.0761	0.0761	1.4187	1	-1.0000
127	3	17	-0.0761	0.0761	1.4187	1	-1.0000
127	3	18	-0.0761	0.0761	1.4187	1	-1.0000
127	3	19	-0.0761	0.0761	1.4187	1	-1.0000
127	3	20	-0.0761	0.0761	1.4187	1	-1.0000
127	3	21	-0.0761	0.0761	1.4187	1	-1.0000
127	3	22	-0.0761	0.0761	1.4187	1	-1.0000
127	3	23	-0.0761	0.0761	1.4187	1	-1.0000
127	3	24	-0.0761	0.0761	1.4187	1	-1.0000
127	3	25	-0.0761	0.0761	1.4187	1	-1.0000
127	3	26	-0.0761	0.0761	1.4187	1	-1.0000
127	3	27	-0.0761	0.0761	1.4187	1	-1.0000
127	3	28	-0.0761	0.0761	1.4187	1	-1.0000
127	3	29	-0.0761	0.0761	1.4187	1	-1.0000
127	3	30	-0.0761	0.0761	1.4187	1	-1.0000
127	3	31	-0.0761	0.0761	1.4187	1	-1.0000
127	3	32	-0.0761	0.0761	1.4187	1	-1.0000
127	3	33	-0.0761	0.0761	1.4187	1	-1.0000
127	3	34	-0.0761	0.0761	1.4187	1	-1.0000
127	3	35	-0.0761	0.0761	1.4187	1	-1.0000
127	3	36	-0.0761	0.0761	1.4187	1	-1.0000
127	3	37	-0.0761	0.0761	1.4187	1	-1.0000
127	3	38	-0.0761	0.0761	1.4187	1	-1.0000
127	3	39	-0.0761	0.0761	1.4187	1	-1.0000
127	3	40	-0.0761	0.0761	1.4187	1	-1.0000
127	3	41	-0.0761	0.0761	1.4187	1	-1.0000
127	3	42	-0.0761	0.0761	1.4187	1	-1.0000
127	3	43	-0.0761	0.0761	1.4187	1	-1.0000
127	3	44	-0.0761	0.0761	1.4187	1	-1.0000
127	3	45	-0.0761	0.0761	1.4187	1	-1.0000
127	3	46	-0.0761	0.0761	1.4187	1	-1.0000
127	3	47	-0.0752	0.0752	1.4187	1	-1.0000
127	3	48	-0.0739	0.0739	1.4187	1	-1.0000
127	3	49	-0.0720	0.0720	1.4187	1	-1.0000
127	3	50	-0.0719	0.0719	1.4187	1	-1.0000
127	3	51	-0.0719	0.0719	1.4187	1	-1.0000
127	3	52	-0.0719	0.0719	1.4187	1	-1.0000
127	3	53	-0.0719	0.0719	1.4187	6.161616e-01	-1.0000
127	3	54	-0.0702	0.0702	1.4177	-7.373737e-01	-1.0000
127	3	55	-0.0674	0.0674	1.4158	-1	-1.0000
127	3	56	-0.0645	0.0645	1.4124	-1	-1.0000
127	3	57	-0.0553	0.0553	1.4079	-1	-1.0000
127	3	58	-0.0389	0.0389	1.4028	-1	-1.0000
127	3	59	-0.0085	0.0085	1.3977	-1	-1.0000
127	3	60	0.0742	-0.0742	1.3759	-1	-1.0000
127	3	61	0.1709	-0.1709	1.3509	-1	-1.0000
127	3	62	0.2631	-0.2631	1.3306	-1	-1.0000
127	3	63	0.3625	-0.3625	1.3016	-1	-1.0000
127	3	64	0.4617	-0.4617	1.2759	-1	-1.0000
127	3	65	0.5586	-0.5586	1.2573	-1	-1.0000
127	3	66	0.6457	-0.6457	1.2402	-1	-1.0000
127	3	67	0.7155	-0.7155	1.2274	-1	-1.0000
127	3	68	0.7672	-0.7672	1.2191	-1	-1.0000
127	3	69	0.7985	-0.7985	1.2157	-1	-1.0000
127	3	70	0.8244	-0.8244	1.2085	-1	-1.0000
127	3	71	0.8454	-0.8454	1.1985	-1	-1.0000
127	3	72	0.8596	-0.8596	1.1901	-1	-1.0000
127	3	73	0.8714	-0.8714	1.1794	-1	-1.0000
127	3	74	0.8824	-0.8824	1.1675	-1	-1.0000
127	3	75	0.8957	-0.8957	1.1557	-1	-1.0000
127	3	76	0.9069	-0.9069	1.1464	-1	-1.0000
127	3	77	0.9201	-0.9201	1.1359	-1	-1.0000
127	3	78	0.9401	-0.9401	1.1207	-1	-1.0000
127	3	79	0.9584	-0.9584	1.1040	-1	-1.0000
127	3	80	0.9743	-0.9743	1.0878	-1	-1.0000
127	3	81	0.9866	-0.9866	1.0725	-1	-1.0000
127	3	82	0.9964	-0.9964	1.0589	-1	-1.0000
127	3	83	1.0018	-1.0018	1.0501	-1	-1.0000
127	3	84	1.0028	-1.0028	1.0468	-1	-1.0000
127	3	85	1.0028	-1.0028	1.0451	-1	-1.0000
127	3	86	1.0028	-1.0028	1.0443	-1	-1.0000
127	3	87	1.0028	-1.0028	1.0435	-1	-1.0000
127	3	88	1.0028	-1.0028	1.0350	-1	-1.0000
127	3	89	1.0028	-1.0028	1.0265	-1	-1.0000
127	3	90	1.0024	-1.0024	1.0181	-1	-1.0000
127	3	91	1.0005	-1.0005	1.0096	-1	-1.0000
127	3	92	1.0000	-1.0000	1.0037	-1	-1.0000
127	3	93	1.0000	-1.0000	1.0000	-1	-1.0000
127	3	94	1.0000	-1.0000	1.0000	-1	-1.0000
127	3	95	1.0000	-1.0000	1.0000	-1	-1.0000
127	3	96	1.0000	-1.0000	1.0000	-1	-1.0000
127	3	97	1.0000	-1.0000	1.0000	-1	-1.0000
127	3	98	1.0000	-1.0000	1.0000	-1	-1.0000
127	3	99	1.0000	-1.0000	1.0000	-1	-1.0000
127	3	100	1.0000	-1.0000	1.0000	-1	-1.0000
127	4	1	-0.0000	0.0000	0.0000	1	0.1313
127	4	2	-0.0157	0.0157	0.1518	1	0.1448
127	4	3	-0.0345	0.0345	0.3110	1	0.1444
127	4	4	-0.0543	0.0543	0.4698	1	0.1116
127	4	5	-0.0727	0.0727	0.6203	1	0.0353
127	4	6	-0.0749	0.0749	0.7393	1	0.0172
127	4	7	-0.0756	0.0756	0.8819	1	0.0063
127	4	8	-0.0756	0.0756	1.0003	1	0.0019
127	4	9	-0.0756	0.0756	1.0667	1	0.0086
127	4	10	-0.0756	0.0756	1.1104	1	0.0766
127	4	11	-0.0790	0.0790	1.1480	1	0.0844
127	4	12	-0.0825	0.0825	1.1781	1	0.0844
127	4	13	-0.0846	0.0846	1.1997	1	0.0892
127	4	14	-0.0857	0.0857	1.2093	1	0.0256
127	4	15	-0.0859	0.0859	1.2123	1	0.0129
127	4	16	-0.0859	0.0859	1.2130	1	0.0130
127	4	17	-0.0859	0.0859	1.2130	1	0.0130
127	4	18	-0.0859	0.0859	1.2130	1	0.0130
127	4	19	-0.0859	0.0859	1.2130	1	0.0130
127	4	20	-0.0859	0.0859	1.2144	1	0.0131
127	4	21	-0.0859	0.0859	1.2166	1	0.0132
127	4	22	-0.0859	0.0859	1.2166	1	0.0132
127	4	23	-0.0859	0.0859	1.2166	1	0.0132
127	4	24	-0.0859	0.0859	1.2174	1	0.0132
127	4	25	-0.0859	0.0859	1.2184	1	0.0133
127	4	26	-0.0859	0.0859	1.2184	1	0.0133
127	4	27	-0.0859	0.0859	1.2184	1	-0.6929
127	4	28	-0.0853	0.0853	1.2184	1	-1.0000
127	4	29	-0.0844	0.0844	1.2184	1	-1.0000
127	4	30	-0.0844	0.0844	1.2184	1	-1.0000
127	4	31	-0.0844	0.0844	1.2184	1	-1.0000
127	4	32	-0.0844	0.0844	1.2184	1	-1.0000
127	4	33	-0.0844	0.0844	1.2184	1	-1.0000
127	4	34	-0.0844	0.0844	1.2184	1	-1.0000
127	4	35	-0.0844	0.0844	1.2184	1.717172e-01	-0.8051
127	4	36	-0.0829	0.0829	1.2193	-1	-0.8392
127	4	37	-0.0799	0.0799	1.2207	-1	-0.9490
127	4	38	-0.0748	0.0748	1.2220	-1	-1.0000
127	4	39	-0.0557	0.0557	1.2220	-1	-1.0000
127	4	40	-0.0253	0.0253	1.2220	-1	-1.0000
127	4	41	0.0131	-0.0131	1.2220	-1	-1.0000
127	4	42	0.0589	-0.0589	1.2220	-1	-1.0000
127	4	43	0.1285	-0.1285	1.2220	-1	-1.0000
127	4	44	0.1878	-0.1878	1.2220	-1	-1.0000
127	4	45	0.2425	-0.2425	1.2220	-1	-1.0000
127	4	46	0.2972	-0.2972	1.2220	-1	-1.0000
127	4	47	0.3668	-0.3668	1.2220	-1	-1.0000
127	4	48	0.4912	-0.4912	1.2078	-1	-1.0000
127	4	49	0.5942	-0.5942	1.1933	-1	-1.0000
127	4	50	0.6580	-0.6580	1.1824	-1	-1.0000
127	4	51	0.7153	-0.7153	1.1714	-1	-1.0000
127	4	52	0.7650	-0.7650	1.1616	-1	-1.0000
127	4	53	0.8068	-0.8068	1.1521	-1	-1.0000
127	4	54	0.8414	-0.8414	1.1436	-1	-1.0000
127	4	55	0.8706	-0.8706	1.1395	-1	-1.0000
127	4	56	0.8968	-0.8968	1.1342	-1	-1.0000
127	4	57	0.9151	-0.9151	1.1295	-1	-1.0000
127	4	58	0.9261	-0.9261	1.1250	-1	-1.0000
127	4	59	0.9328	-0.9328	1.1196	-1	-1.0000
127	4	60	0.9364	-0.9364	1.1116	-1	-1.0000
127	4	61	0.9391	-0.9391	1.1042	-1	-1.0000
127	4	62	0.9414	-0.9414	1.0977	-1	-1.0000
127	4	63	0.9436	-0.9436	1.0923	-1	-1.0000
127	4	64	0.9469	-0.9469	1.0855	-1	-1.0000
127	4	65	0.9496	-0.9496	1.0795	-1	-1.0000
127	4	66	0.9522	-0.9522	1.0732	-1	-1.0000
127	4	67	0.9556	-0.9556	1.0650	-1	-1.0000
127	4	68	0.9567	-0.9567	1.0609	-1	-1.0000
127	4	69	0.9578	-0.9578	1.0586	-1	-1.0000
127	4	70	0.9585	-0.9585	1.0573	-1	-1.0000
127	4	71	0.9585	-0.9585	1.0559	-1	-1.0000
127	4	72	0.9585	-0.9585	1.0545	-1	-1.0000
127	4	73	0.9593	-0.9593	1.0492	-1	-1.0000
127	4	74	0.9622	-0.9622	1.0418	-1	-1.0000
127	4	75	0.9676	-0.9676	1.0340	-1	-1.0000
127	4	76	0.9698	-0.9698	1.0299	-1	-1.0000
127	4	77	0.9721	-0.9721	1.0268	-1	-1.0000
127	4	78	0.9738	-0.9738	1.0247	-1	-1.0000
127	4	79	0.9749	-0.9749	1.0235	-1	-1.0000
127	4	80	0.9761	-0.9761	1.0235	-1	-1.0000
127	4	81	0.9772	-0.9772	1.0213	-1	-1.0000
127	4	82	0.9794	-0.9794	1.0179	-1	-1.0000
127	4	83	0.9826	-0.9826	1.0140	-1	-1.0000
127	4	84	0.9848	-0.9848	1.0113	-1	-1.0000
127	4	85	0.9890	-0.9890	1.0085	-1	-1.0000
127	4	86	0.9923	-0.9923	1.0058	-1	-1.0000
127	4	87	0.9943	-0.9943	1.0036	-1	-1.0000
127	4	88	0.9954	-0.9954	1.0036	-1	-1.0000
127	4	89	0.9956	-0.9956	1.0036	-1	-1.0000
127	4	90	0.9956	-0.9956	1.0028	-1	-1.0000
127	4	91	0.9956	-0.9956	1.0018	-1	-1.0000
127	4	92	0.9956	-0.9956	1.0018	-1	-1.0000
127	4	93	0.9966	-0.9966	1.0018	-1	-1.0000
127	4	94	0.9970	-0.9970	1.0018	-1	-1.0000
127	4	95	0.9974	-0.9974	1.0014	-1	-1.0000
127	4	96	0.9985	-0.9985	1.0001	-1	-1.0000
127	4	97	0.9985	-0.9985	1.0000	-1	-1.0000
127	4	98	0.9992	-0.9992	1.0000	-1	-1.0000
127	4	99	1.0000	-1.0000	1.0000	-1	-1.0000
127	4	100	1.0000	-1.0000	1.0000	-1	-1.0000
127	5	1	0.0000	0.0000	0.0000	-1	-0.0000
127	5	2	-0.0052	-0.0052	0.3525	-1	-0.0938
127	5	3	-0.0380	-0.0380	0.7150	-1	-0.0326
127	5	4	-0.0425	-0.0425	0.9964	-1	-0.0016
127	5	5	-0.0425	-0.0425	1.1673	-1	-0.0049
127	5	6	-0.0425	-0.0425	1.2136	-1	-0.0064
127	5	7	-0.0425	-0.0425	1.2228	-1	-0.0067
127	5	8	-0.0425	-0.0425	1.2267	-1	-0.0068
127	5	9	-0.0425	-0.0425	1.2267	-1	-0.1374
127	5	10	-0.0438	-0.0438	1.2287	-1	-0.4536
127	5	11	-0.0438	-0.0438	1.2287	-1	-0.4536
127	5	12	-0.0438	-0.0438	1.2287	-1	-0.4536
127	5	13	-0.0438	-0.0438	1.2287	-1	-0.4536
127	5	14	-0.0438	-0.0438	1.2287	-1	-0.4536
127	5	15	-0.0435	-0.0435	1.2287	1	1.0000
127	5	16	-0.0370	-0.0370	1.2270	1	1.0000
127	5	17	-0.0263	-0.0263	1.2225	1	1.0000
127	5	18	-0.0239	-0.0239	1.2209	1	1.0000
127	5	19	-0.0239	-0.0239	1.2209	1	1.0000
127	5	20	-0.0212	-0.0212	1.2190	1	1.0000
127	5	21	-0.0209	-0.0209	1.2190	1	1.0000
127	5	22	-0.0199	-0.0199	1.2190	1	1.0000
127	5	23	-0.0199	-0.0199	1.2190	1	1.0000
127	5	24	-0.0199	-0.0199	1.2190	1	1.0000
127	5	25	-0.0199	-0.0199	1.2190	1	1.0000
127	5	26	-0.0199	-0.0199	1.2190	1	1.0000
127	5	27	-0.0194	-0.0194	1.2190	1	1.0000
127	5	28	-0.0173	-0.0173	1.2171	1	1.0000
127	5	29	-0.0173	-0.0173	1.2171	1	1.0000
127	5	30	-0.0164	-0.0164	1.2157	1	1.0000
127	5	31	-0.0159	-0.0159	1.2151	1	1.0000
127	5	32	-0.0146	-0.0146	1.2132	1	1.0000
127	5	33	-0.0001	-0.0001	1.1999	1	1.0000
127	5	34	0.0438	0.0438	1.1770	1	1.0000
127	5	35	0.0882	0.0882	1.1590	1	1.0000
127	5	36	0.1751	0.1751	1.1089	1	1.0000
127	5	37	0.2974	0.2974	1.0164	1	1.0000
127	5	38	0.3214	0.3214	0.9807	-2.121212e-01	-0.9596
127	5	39	0.2047	0.2047	0.9864	-1	-0.8601
127	5	40	-0.0145	-0.0145	1.0425	-1	-0.8821
127	5	41	-0.2315	-0.2315	1.0886	-1	-0.9451
127	5	42	-0.3806	-0.3806	1.1097	-1	-1.0000
127	5	43	-0.5101	-0.5101	1.1105	-1	-1.0000
127	5	44	-0.6525	-0.6525	1.1105	-1	-1.0000
127	5	45	-0.7118	-0.7118	1.1143	-1	-0.8883
127	5	46	-0.7118	-0.7118	1.1143	-1	-0.9188
127	5	47	-0.7183	-0.7183	1.1101	-1	-1.0000
127	5	48	-0.7392	-0.7392	1.0868	-1	-1.0000
127	5	49	-0.7397	-0.7397	1.0853	-1	-1.0000
127	5	50	-0.7521	-0.7521	1.0709	-1	-1.0000
127	5	51	-0.7743	-0.7743	1.0444	-1	-1.0000
127	5	52	-0.7772	-0.7772	1.0422	-1	-1.0000
127	5	53	-0.7801	-0.7801	1.0388	-1	-1.0000
127	5	54	-0.7822	-0.7822	1.0368	-1	-1.0000
