Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
127.0000	131.0000	Decrease Desire	Snickers	6.0000	6.0000	2.0000	3	1.0000	0.7391	0.1342	0.1137	0.0000	0.1342	0.1008	1.0000	0.2328	0.2328	-0.0000	0.4416
127.0000	132.0000	Decrease Desire	FrootLoops	1.0000	3.0000	4.0000	6	-1.0000	1.2268	0.2688	-0.0000	1.0000	0.6722	0.4404	1.0000	0.5552	0.6093	-0.0541	1.5270
127.0000	133.0000	Decrease Desire	BabyFoodSweetPotatos	1.0000	1.0000	4.0000	5	-1.0000	0.8063	0.4534	-0.0282	0.0000	0.4534	0.4318	-1.0000	0.0452	0.0935	-0.0483	0.4202
127.0000	134.0000	Decrease Desire	AppleChips	2.0000	3.0000	2.0000	5	-1.0000	1.1763	0.3361	-0.0000	1.0000	0.6218	0.3658	1.0000	0.6798	0.6798	-0.0000	1.4482
127.0000	135.0000	Decrease Desire	BBQCrisps	6.0000	6.0000	3.0000	6	1.0000	0.8567	0.3863	-0.0546	0.0000	0.3863	0.2678	1.0000	0.3652	0.3726	-0.0074	0.7310
127.0000	136.0000	Decrease Desire	Skittles	6.0000	6.0000	2.0000	3	1.0000	0.8568	0.2856	0.0000	0.0000	0.2856	0.1800	1.0000	0.2777	0.2780	-0.0002	0.6507
127.0000	137.0000	Decrease Desire	Almonds	5.0000	5.0000	6.0000	4	1.0000	1.0249	0.2520	-0.0262	1.0000	0.3865	0.1646	-1.0000	0.2218	0.2434	-0.0215	0.6532
127.0000	138.0000	Decrease Desire	ProMax	5.0000	3.0000	5.0000	2	1.0000	0.8067	0.3025	-0.0026	0.0000	0.3025	0.2151	1.0000	0.3894	0.3894	-0.0000	0.7567
127.0000	139.0000	Decrease Desire	OatBran	2.0000	1.0000	4.0000	4	-1.0000	0.8229	0.4196	0.0843	0.0000	0.4196	0.2713	-1.0000	0.3931	0.3931	-0.0000	0.6631
127.0000	140.0000	Decrease Desire	RufflesSourCreamOnion	6.0000	6.0000	1.0000	5	1.0000	0.9914	0.2520	-0.1071	1.0000	0.4536	0.2663	-1.0000	0.5016	0.5016	-0.0000	1.2933
127.0000	141.0000	Decrease Desire	GreenGrapes	6.0000	4.0000	6.0000	4	1.0000	0.9242	0.3864	0.0929	0.0000	0.3864	0.2285	1.0000	0.2260	0.2278	-0.0018	0.4670
127.0000	142.0000	Decrease Desire	RedPepper	4.0000	5.0000	6.0000	2	1.0000	0.7729	0.4368	0.2449	0.0000	0.4368	0.1886	1.0000	0.2760	0.2760	-0.0000	0.4519
127.0000	143.0000	Decrease Desire	RiceKrispiesCereal	4.0000	3.0000	4.0000	7	1.0000	1.0251	0.2689	0.0000	0.0000	0.2689	0.1291	1.0000	0.3430	0.3431	-0.0000	0.8212
127.0000	144.0000	Decrease Desire	Tempeh	1.0000	2.0000	5.0000	2	-1.0000	1.4109	0.2853	0.0689	1.0000	0.7054	0.3197	1.0000	0.4540	0.4549	-0.0009	1.0290
127.0000	145.0000	Decrease Desire	Nutella	6.0000	6.0000	2.0000	4	1.0000	1.3438	0.3862	-0.0321	0.0000	0.3862	0.2190	1.0000	0.4927	0.4927	-0.0000	0.8862
127.0000	146.0000	Decrease Desire	Tempeh	1.0000	1.0000	4.0000	4	-1.0000	1.0080	0.2182	-0.0634	1.0000	0.4031	0.2233	1.0000	0.4167	0.4193	-0.0026	0.9729
127.0000	147.0000	Decrease Desire	Mars	6.0000	6.0000	6.0000	4	1.0000	0.7224	0.3696	0.2533	0.0000	0.3696	0.2106	1.0000	0.3045	0.3045	-0.0000	0.5173
127.0000	148.0000	Decrease Desire	AllBranBar	1.0000	6.0000	3.0000	1	-1.0000	0.7394	0.3361	-0.1942	0.0000	0.3361	0.1585	-1.0000	0.4052	0.4052	-0.0000	0.7278
127.0000	149.0000	Decrease Desire	SkittlesSour	6.0000	6.0000	2.0000	3	1.0000	0.7056	0.2687	0.0384	0.0000	0.2687	0.2126	1.0000	0.4576	0.4576	-0.0000	0.8826
127.0000	150.0000	Decrease Desire	Doritos	6.0000	6.0000	3.0000	5	1.0000	1.0586	0.2520	-0.0047	0.0000	0.2520	0.1202	1.0000	0.2325	0.2325	-0.0000	0.4724
127.0000	151.0000	Respond Naturally	OatmealSquares	3.0000	2.0000	4.0000	3	-1.0000	0.9071	0.5542	-0.2518	0.0000	0.5542	0.2876	-1.0000	0.4435	0.4435	-0.0000	0.7111
127.0000	152.0000	Respond Naturally	Triscuit	2.0000	3.0000	2.0000	2	1.0000	0.8234	0.3360	0.1136	0.0000	0.3360	0.1123	1.0000	0.2907	0.2907	-0.0000	0.5078
127.0000	153.0000	Respond Naturally	Pringles	6.0000	6.0000	1.0000	2	1.0000	0.7562	0.2689	-0.0067	0.0000	0.2689	0.1504	1.0000	0.2673	0.2673	-0.0000	0.5594
127.0000	154.0000	Respond Naturally	Cheerios	2.0000	2.0000	2.0000	2	-1.0000	1.0083	0.1344	-0.0386	1.0000	0.4370	0.3450	1.0000	0.2839	0.3490	-0.0651	0.9348
127.0000	155.0000	Respond Naturally	Orange	5.0000	6.0000	6.0000	5	-1.0000	0.8067	0.1513	-0.0946	1.0000	0.4202	0.1470	1.0000	0.4640	0.4640	-0.0000	0.9963
127.0000	156.0000	Respond Naturally	RitzCrackers	6.0000	5.0000	2.0000	2	-1.0000	0.7730	0.3697	0.1289	0.0000	0.3697	0.1720	-1.0000	0.3327	0.3327	-0.0000	0.6089
127.0000	157.0000	Respond Naturally	RomaineLettuce	3.0000	1.0000	6.0000	4	-1.0000	0.6720	0.3359	-0.0000	0.0000	0.3359	0.3003	-1.0000	0.3664	0.3664	-0.0000	0.6997
127.0000	158.0000	Respond Naturally	FrozenCorn	3.0000	2.0000	6.0000	4	-1.0000	0.6386	0.2185	0.2663	0.0000	0.2185	0.1410	-1.0000	0.1750	0.1750	-0.0000	0.3847
127.0000	159.0000	Respond Naturally	OikosYogurt	3.0000	3.0000	3.0000	3	-1.0000	0.6889	0.2857	0.3048	0.0000	0.2857	0.1834	-1.0000	0.2907	0.2907	-0.0000	0.5008
127.0000	160.0000	Respond Naturally	BrusselsSprouts	1.0000	1.0000	5.0000	2	-1.0000	0.6048	0.1342	0.2894	0.0000	0.1342	0.1733	-1.0000	0.2652	0.2652	-0.0000	0.5751
127.0000	161.0000	Decrease Desire	FrozenBroccoli	4.0000	1.0000	6.0000	6	-1.0000	0.5376	0.3193	0.6289	0.0000	0.3193	0.3209	1.0000	0.0298	0.0298	-0.0000	0.0725
127.0000	162.0000	Decrease Desire	Aero	6.0000	6.0000	3.0000	1	1.0000	1.9324	0.1849	-0.6231	2.0000	1.0924	0.3023	1.0000	0.2146	0.2620	-0.0474	1.4272
127.0000	163.0000	Decrease Desire	Orange	4.0000	5.0000	6.0000	1	1.0000	1.8648	0.3193	0.3405	1.0000	1.1590	0.2433	-1.0000	0.7782	0.7782	-0.0000	1.5416
127.0000	164.0000	Decrease Desire	FrozenPeas	1.0000	1.0000	4.0000	6	-1.0000	0.6216	0.1679	-0.0310	0.0000	0.1679	0.1625	-1.0000	0.2304	0.2304	-0.0000	0.4675
127.0000	165.0000	Decrease Desire	Aero	6.0000	6.0000	2.0000	3	1.0000	0.9242	0.3025	0.0850	1.0000	0.4202	0.2159	-1.0000	0.2016	0.2304	-0.0288	0.5789
127.0000	166.0000	Decrease Desire	KashiBars	2.0000	1.0000	2.0000	4	-1.0000	1.6290	0.3022	0.0237	1.0000	0.5038	0.1408	1.0000	0.2544	0.2544	-0.0000	0.8874
127.0000	167.0000	Decrease Desire	RaisinBran	2.0000	1.0000	6.0000	7	-1.0000	1.2432	0.3359	-0.1594	1.0000	0.6384	0.3382	1.0000	0.5950	0.6034	-0.0084	1.3126
127.0000	168.0000	Decrease Desire	Reese	6.0000	6.0000	1.0000	1	1.0000	1.0081	0.4200	0.0419	0.0000	0.4200	0.1965	1.0000	0.3158	0.3341	-0.0183	0.7707
127.0000	169.0000	Decrease Desire	PopTartStrawberry	6.0000	6.0000	2.0000	2	1.0000	1.4783	0.2185	-0.0791	1.0000	1.0919	0.3343	-1.0000	0.7812	0.7812	-0.0000	1.3522
127.0000	170.0000	Decrease Desire	Smartfood	6.0000	6.0000	1.0000	2	1.0000	1.2605	0.3866	-0.3569	1.0000	0.5883	0.2360	-1.0000	0.5435	0.5435	-0.0000	1.4160
127.0000	171.0000	Respond Naturally	Celery	2.0000	2.0000	6.0000	4	-1.0000	0.8568	0.3527	0.0290	0.0000	0.3527	0.2220	-1.0000	0.1830	0.2186	-0.0356	0.4929
127.0000	172.0000	Respond Naturally	RitzCrackers	5.0000	4.0000	3.0000	5	1.0000	0.8400	0.4199	-0.3453	0.0000	0.4199	0.1732	1.0000	0.3770	0.3770	-0.0000	0.7086
127.0000	173.0000	Respond Naturally	SlicedTurkey	3.0000	4.0000	5.0000	5	-1.0000	1.7304	0.4201	-0.1397	2.0000	1.1256	0.3343	-1.0000	0.4893	0.5034	-0.0141	1.2763
127.0000	174.0000	Respond Naturally	Mentos	6.0000	6.0000	2.0000	5	1.0000	0.7561	0.1008	-0.2813	0.0000	0.1008	0.2817	1.0000	0.3109	0.3109	-0.0000	0.7099
127.0000	175.0000	Respond Naturally	Bananas	4.0000	5.0000	6.0000	2	1.0000	1.4113	0.3361	0.0146	0.0000	0.3361	0.2608	1.0000	0.3939	0.3939	-0.0000	0.7545
127.0000	176.0000	Respond Naturally	Fritos	6.0000	6.0000	1.0000	2	1.0000	0.7897	0.2687	0.1814	0.0000	0.2687	0.1042	1.0000	0.2556	0.2556	-0.0000	0.4425
127.0000	177.0000	Respond Naturally	KashiBars	2.0000	2.0000	5.0000	1	-1.0000	0.7394	0.1681	0.2661	1.0000	0.4202	0.2203	1.0000	0.4329	0.4329	-0.0000	1.0172
127.0000	178.0000	Respond Naturally	Mackerel	3.0000	1.0000	5.0000	1	-1.0000	1.3611	0.1680	-0.1827	2.0000	0.6553	0.2755	-1.0000	0.4382	0.4382	-0.0000	1.2214
127.0000	179.0000	Respond Naturally	GreenBeans	2.0000	2.0000	6.0000	2	-1.0000	0.7895	0.1677	0.2311	1.0000	0.4198	0.1971	1.0000	0.2902	0.2908	-0.0005	0.7095
127.0000	180.0000	Respond Naturally	Tuna	1.0000	2.0000	5.0000	2	-1.0000	0.8067	0.2857	-0.0197	0.0000	0.2857	0.2033	-1.0000	0.3426	0.3631	-0.0205	0.8663
127.0000	181.0000	Respond Naturally	Smarties	6.0000	6.0000	1.0000	2	1.0000	0.8063	0.3863	0.0894	0.0000	0.3863	0.2024	1.0000	0.1626	0.1696	-0.0069	0.3745
127.0000	182.0000	Respond Naturally	SkimMilk	2.0000	2.0000	6.0000	4	-1.0000	1.4451	0.1344	0.6165	1.0000	0.3697	0.1307	1.0000	0.0793	0.1000	-0.0207	0.3287
127.0000	183.0000	Respond Naturally	BabyFoodSweetPotatos	1.0000	1.0000	1.0000	2	-1.0000	0.7899	0.3530	0.2171	0.0000	0.3530	0.1210	-1.0000	0.2108	0.2108	-0.0000	0.3630
127.0000	184.0000	Respond Naturally	HoneyNutCheerios	2.0000	2.0000	2.0000	2	-1.0000	0.7395	0.2521	0.0189	1.0000	0.4370	0.1868	1.0000	0.3727	0.3728	-0.0001	0.6395
127.0000	185.0000	Respond Naturally	Avocado	1.0000	1.0000	6.0000	2	-1.0000	0.7394	0.2856	0.1745	0.0000	0.2856	0.1878	-1.0000	0.4139	0.4139	-0.0000	0.8329
127.0000	186.0000	Respond Naturally	CornFlakes	1.0000	2.0000	4.0000	6	-1.0000	0.5714	0.2017	0.0504	0.0000	0.2017	0.1171	-1.0000	0.2049	0.2049	-0.0000	0.4053
127.0000	187.0000	Respond Naturally	SlimStyles	2.0000	2.0000	5.0000	2	-1.0000	0.5042	0.1681	0.1668	0.0000	0.1681	0.1775	-1.0000	0.2618	0.2618	-0.0000	0.4648
127.0000	188.0000	Respond Naturally	WelchsFruitSnacks	6.0000	6.0000	1.0000	3	1.0000	0.9075	0.1849	-0.1517	1.0000	0.4706	0.3272	-1.0000	0.6945	0.6945	-0.0000	1.4669
127.0000	189.0000	Respond Naturally	MangoChunks	5.0000	2.0000	6.0000	5	-1.0000	0.5207	0.1845	0.0979	0.0000	0.1845	0.1363	-1.0000	0.1632	0.1633	-0.0000	0.3088
127.0000	190.0000	Respond Naturally	CoffeeCrisp	6.0000	6.0000	2.0000	3	1.0000	0.9914	0.1513	-0.4000	1.0000	0.5882	0.3707	-1.0000	0.7060	0.7060	-0.0000	1.4573
127.0000	191.0000	Decrease Desire	GreenPepper	6.0000	5.0000	6.0000	2	-1.0000	0.6049	0.2689	0.1238	0.0000	0.2689	0.1781	-1.0000	0.2480	0.2480	-0.0000	0.4820
127.0000	192.0000	Decrease Desire	VegetableThins	6.0000	5.0000	5.0000	2	-1.0000	0.5210	0.1344	0.1456	0.0000	0.1344	0.1213	-1.0000	0.1246	0.1250	-0.0003	0.2742
127.0000	193.0000	Decrease Desire	Celery	1.0000	6.0000	6.0000	2	-1.0000	0.5210	0.2857	1.0615	0.0000	0.2857	0.2083	-1.0000	-0.1409	0.0000	-0.1409	-0.2597
127.0000	194.0000	Decrease Desire	Nutella	6.0000	6.0000	2.0000	1	1.0000	0.7730	0.1175	-0.3473	1.0000	0.3864	0.2374	-1.0000	0.5160	0.5166	-0.0006	1.0327
127.0000	195.0000	Decrease Desire	SunChips	6.0000	6.0000	2.0000	4	1.0000	0.9241	0.2519	-0.1786	1.0000	0.4200	0.2593	-1.0000	0.4053	0.4053	-0.0000	1.2413
127.0000	196.0000	Decrease Desire	OatBran	3.0000	1.0000	5.0000	2	-1.0000	0.5545	0.2352	0.1911	0.0000	0.2352	0.1228	-1.0000	0.2605	0.2605	-0.0000	0.4199
127.0000	197.0000	Decrease Desire	CheeseNips	2.0000	2.0000	4.0000	2	-1.0000	1.5793	0.2353	0.1211	1.0000	0.5882	0.3209	1.0000	0.3704	0.3898	-0.0194	1.4452
127.0000	198.0000	Decrease Desire	BabyFoodCarrots	1.0000	1.0000	5.0000	3	-1.0000	0.4871	0.1342	0.1191	0.0000	0.1342	0.1701	-1.0000	0.2906	0.2906	-0.0000	0.4608
127.0000	199.0000	Decrease Desire	Spinach	1.0000	1.0000	6.0000	2	-1.0000	0.5378	0.2858	0.2277	0.0000	0.2858	0.1588	-1.0000	0.3009	0.3009	-0.0000	0.4992
127.0000	200.0000	Decrease Desire	Tuna	2.0000	2.0000	4.0000	4	-1.0000	0.7059	0.1513	0.3106	0.0000	0.1513	0.1290	-1.0000	0.1449	0.1455	-0.0006	0.3105
