Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
5	37	15	0.235	-0.0029	0.0029	0.2258	1	0.2593
5	37	16	0.251	-0.0044	0.0044	0.2318	1	0.1181
5	37	17	0.268	-0.0058	0.0058	0.2455	1	0.1743
5	37	18	0.285	-0.0073	0.0073	0.2545	1	0.1499
5	37	19	0.302	-0.0087	0.0087	0.2652	1	0.0044
5	37	20	0.319	-0.0087	0.0087	0.2682	1	0.1493
5	37	21	0.335	-0.0102	0.0102	0.2788	1	0.0051
5	37	22	0.352	-0.0102	0.0102	0.2848	1	0.0051
5	37	23	0.369	-0.0102	0.0102	0.2894	-1	0.0050
5	37	24	0.386	-0.0102	0.0102	0.2985	-1	-0.2615
5	37	25	0.403	-0.0058	0.0058	0.3152	-1	-0.5134
5	37	26	0.419	0.0058	-0.0058	0.3364	-1	-0.7783
5	37	27	0.436	0.0189	-0.0189	0.3500	-1	-1.0000
5	37	28	0.453	0.0305	-0.0305	0.3576	-1	-0.9772
5	37	29	0.470	0.0479	-0.0479	0.3697	-1	-1.0000
5	37	30	0.487	0.0827	-0.0827	0.3864	-1	-1.0000
5	37	31	0.503	0.1350	-0.1350	0.4091	-1	-1.0000
5	37	32	0.520	0.2032	-0.2032	0.4424	-1	-1.0000
5	37	33	0.537	0.2772	-0.2772	0.4818	-1	-1.0000
5	37	34	0.554	0.3527	-0.3527	0.5152	-1	-1.0000
5	37	35	0.571	0.4340	-0.4340	0.5561	-1	-1.0000
5	37	36	0.587	0.5167	-0.5167	0.6000	-1	-1.0000
5	37	37	0.604	0.5980	-0.5980	0.6455	-1	-1.0000
5	37	38	0.621	0.6415	-0.6415	0.6712	-1	-1.0000
5	37	39	0.638	0.6880	-0.6880	0.7000	-1	-1.0000
5	37	40	0.655	0.7213	-0.7213	0.7197	-1	-1.0000
5	37	41	0.671	0.7489	-0.7489	0.7348	-1	-1.0000
5	37	42	0.688	0.7707	-0.7707	0.7485	-1	-1.0000
5	37	43	0.705	0.7837	-0.7837	0.7606	-1	-1.0000
5	37	44	0.722	0.7997	-0.7997	0.7697	-1	-1.0000
5	37	45	0.738	0.8171	-0.8171	0.7803	-1	-1.0000
5	37	46	0.755	0.8316	-0.8316	0.7864	-1	-1.0000
5	37	47	0.772	0.8491	-0.8491	0.7985	-1	-1.0000
5	37	48	0.789	0.8694	-0.8694	0.8106	-1	-1.0000
5	37	49	0.806	0.8868	-0.8868	0.8242	-1	-1.0000
5	37	50	0.822	0.9042	-0.9042	0.8409	-1	-1.0000
5	37	51	0.839	0.9202	-0.9202	0.8530	-1	-1.0000
5	37	52	0.856	0.9361	-0.9361	0.8682	-1	-1.0000
5	37	53	0.873	0.9521	-0.9521	0.8894	-1	-1.0000
5	37	54	0.890	0.9637	-0.9637	0.9106	-1	-1.0000
5	37	55	0.907	0.9782	-0.9782	0.9364	-1	-1.0000
5	37	56	0.923	0.9869	-0.9869	0.9621	-1	-1.0000
5	37	57	0.940	0.9942	-0.9942	0.9848	-1	-1.0000
5	37	58	0.957	0.9985	-0.9985	0.9955	-1	-1.0000
5	37	59	0.974	1.0000	-1.0000	1.0000	-1	-1.0000
5	37	60	0.991	1.0000	-1.0000	1.0000	-1	-1.0000
5	37	61	1.007	1.0000	-1.0000	1.0000	-1	-1.0000
5	38	1	0.000	0.0000	0.0000	0.0000	-1	-0.3076
5	38	2	0.017	-0.0064	-0.0064	0.0261	-1	-0.0040
5	38	3	0.034	-0.0064	-0.0064	0.0408	-1	-0.0040
5	38	4	0.050	-0.0064	-0.0064	0.0522	-1	-0.0040
5	38	5	0.067	-0.0064	-0.0064	0.0604	-1	-0.2998
5	38	6	0.084	-0.0080	-0.0080	0.0669	-1	-0.0049
5	38	7	0.101	-0.0080	-0.0080	0.0685	-1	-0.9528
5	38	8	0.118	-0.0113	-0.0113	0.0718	-1	-0.9528
5	38	9	0.134	-0.0113	-0.0113	0.0718	-1	-0.9528
5	38	10	0.151	-0.0113	-0.0113	0.0718	-1	-0.9528
5	38	11	0.168	-0.0113	-0.0113	0.0718	-1	-0.0068
5	38	12	0.185	-0.0113	-0.0113	0.0734	-1	-0.0068
5	38	13	0.202	-0.0113	-0.0113	0.0750	-1	0.4487
5	38	14	0.218	-0.0080	-0.0080	0.0832	-1	0.4104
5	38	15	0.235	-0.0016	-0.0016	0.1011	-1	0.3122
5	38	16	0.252	0.0080	0.0080	0.1370	-1	0.0837
5	38	17	0.269	0.0113	0.0113	0.1843	-1	0.0062
5	38	18	0.285	0.0113	0.0113	0.2284	-1	0.0060
5	38	19	0.302	0.0113	0.0113	0.2659	-1	0.0057
5	38	20	0.319	0.0113	0.0113	0.3067	-1	-0.1017
5	38	21	0.336	0.0080	0.0080	0.3377	-1	-0.3297
5	38	22	0.353	-0.0064	-0.0064	0.3801	-1	-0.4884
5	38	23	0.369	-0.0161	-0.0161	0.3980	-1	-0.5259
5	38	24	0.386	-0.0209	-0.0209	0.4062	-1	-0.3156
5	38	25	0.403	-0.0225	-0.0225	0.4111	-1	-0.7588
5	38	26	0.420	-0.0257	-0.0257	0.4144	-1	-0.7584
5	38	27	0.436	-0.0257	-0.0257	0.4144	-1	-0.7584
5	38	28	0.453	-0.0257	-0.0257	0.4144	1	-0.7584
5	38	29	0.470	-0.0257	-0.0257	0.4144	1	0.7368
5	38	30	0.487	-0.0241	-0.0241	0.4160	1	1.0000
5	38	31	0.503	0.0000	0.0000	0.4225	1	1.0000
5	38	32	0.520	0.0852	0.0852	0.4470	1	1.0000
5	38	33	0.537	0.1913	0.1913	0.4763	1	1.0000
5	38	34	0.554	0.3039	0.3039	0.5073	1	1.0000
5	38	35	0.570	0.4132	0.4132	0.5481	1	1.0000
5	38	36	0.587	0.5193	0.5193	0.5922	1	1.0000
5	38	37	0.604	0.6077	0.6077	0.6330	1	1.0000
5	38	38	0.621	0.6768	0.6768	0.6672	1	1.0000
5	38	39	0.638	0.7154	0.7154	0.6966	1	1.0000
5	38	40	0.654	0.7412	0.7412	0.7194	1	0.9987
5	38	41	0.671	0.7637	0.7637	0.7439	1	0.9043
5	38	42	0.688	0.8039	0.8039	0.7977	1	0.8803
5	38	43	0.705	0.8328	0.8328	0.8369	1	0.9624
5	38	44	0.722	0.8666	0.8666	0.8728	1	1.0000
5	38	45	0.738	0.9003	0.9003	0.8972	1	1.0000
5	38	46	0.755	0.9228	0.9228	0.9201	1	1.0000
5	38	47	0.772	0.9357	0.9357	0.9396	1	1.0000
5	38	48	0.789	0.9405	0.9405	0.9543	1	1.0000
5	38	49	0.806	0.9453	0.9453	0.9657	1	1.0000
5	38	50	0.822	0.9486	0.9486	0.9690	1	1.0000
5	38	51	0.839	0.9486	0.9486	0.9706	1	1.0000
5	38	52	0.856	0.9518	0.9518	0.9739	1	1.0000
5	38	53	0.873	0.9550	0.9550	0.9772	1	1.0000
5	38	54	0.890	0.9582	0.9582	0.9788	1	1.0000
5	38	55	0.906	0.9630	0.9630	0.9837	1	1.0000
5	38	56	0.923	0.9711	0.9711	0.9853	1	1.0000
5	38	57	0.940	0.9759	0.9759	0.9902	1	1.0000
5	38	58	0.957	0.9855	0.9855	0.9918	1	1.0000
5	38	59	0.974	0.9887	0.9887	0.9951	1	1.0000
5	38	60	0.990	0.9904	0.9904	0.9951	1	1.0000
5	38	61	1.007	0.9920	0.9920	0.9967	1	1.0000
5	38	62	1.024	0.9936	0.9936	0.9967	1	1.0000
5	38	63	1.041	0.9952	0.9952	0.9984	1	1.0000
5	38	64	1.058	0.9952	0.9952	0.9984	1	1.0000
5	38	65	1.074	0.9968	0.9968	0.9984	1	1.0000
5	38	66	1.091	0.9968	0.9968	1.0000	1	1.0000
5	38	67	1.108	1.0000	1.0000	1.0000	1	1.0000
5	39	1	0.000	-0.0000	0.0000	0.0000	1	0.0000
5	39	2	0.017	-0.0000	0.0000	0.0395	1	0.0000
5	39	3	0.034	-0.0000	0.0000	0.0840	1	0.0000
5	39	4	0.050	-0.0000	0.0000	0.1318	1	-0.2978
5	39	5	0.067	0.0124	-0.0124	0.1796	1	-0.3329
5	39	6	0.084	0.0207	-0.0207	0.2076	1	-0.3710
5	39	7	0.101	0.0318	-0.0318	0.2405	1	-0.3129
5	39	8	0.117	0.0373	-0.0373	0.2603	1	-0.3662
5	39	9	0.134	0.0401	-0.0401	0.2685	1	-0.4437
5	39	10	0.151	0.0429	-0.0429	0.2751	1	-0.3110
5	39	11	0.168	0.0443	-0.0443	0.2801	1	-0.3106
5	39	12	0.185	0.0456	-0.0456	0.2850	1	-0.7584
5	39	13	0.201	0.0484	-0.0484	0.2883	1	-0.0241
5	39	14	0.218	0.0484	-0.0484	0.2900	1	-0.7571
5	39	15	0.235	0.0526	-0.0526	0.2949	1	-0.3996
5	39	16	0.252	0.0581	-0.0581	0.3097	1	-0.3980
5	39	17	0.269	0.0692	-0.0692	0.3394	1	-0.4356
5	39	18	0.285	0.0761	-0.0761	0.3558	1	-0.4336
5	39	19	0.302	0.0802	-0.0802	0.3657	1	-0.3082
5	39	20	0.319	0.0844	-0.0844	0.3806	1	-0.0374
5	39	21	0.336	0.0844	-0.0844	0.3904	1	-0.0368
5	39	22	0.352	0.0844	-0.0844	0.3937	1	-0.0367
5	39	23	0.369	0.0844	-0.0844	0.3970	1	-0.0365
5	39	24	0.386	0.0844	-0.0844	0.3970	1	-0.0365
5	39	25	0.403	0.0844	-0.0844	0.3987	1	-0.0364
5	39	26	0.420	0.0844	-0.0844	0.4119	1	0.2353
5	39	27	0.436	0.0692	-0.0692	0.4646	1	0.2062
5	39	28	0.453	0.0539	-0.0539	0.5239	1	0.2317
5	39	29	0.470	0.0401	-0.0401	0.5717	1	0.3138
5	39	30	0.487	0.0263	-0.0263	0.6063	1	0.3250
5	39	31	0.504	0.0166	-0.0166	0.6293	1	0.6730
5	39	32	0.520	0.0041	-0.0041	0.6409	1	0.3992
5	39	33	0.537	-0.0055	0.0055	0.6590	1	0.3403
5	39	34	0.554	-0.0166	0.0166	0.6837	1	0.2381
5	39	35	0.571	-0.0221	0.0221	0.7018	1	0.0047
5	39	36	0.588	-0.0221	0.0221	0.7232	-1	0.0044
5	39	37	0.604	-0.0221	0.0221	0.7414	-1	-0.0753
5	39	38	0.621	-0.0207	0.0207	0.7545	-1	-0.5215
5	39	39	0.638	-0.0097	0.0097	0.7677	-1	-0.6253
5	39	40	0.655	0.0014	-0.0014	0.7776	-1	-0.9480
5	39	41	0.672	0.0235	-0.0235	0.7842	-1	-1.0000
5	39	42	0.688	0.0581	-0.0581	0.7891	-1	-1.0000
5	39	43	0.705	0.0982	-0.0982	0.7974	-1	-1.0000
5	39	44	0.722	0.1618	-0.1618	0.7974	-1	-1.0000
5	39	45	0.739	0.2434	-0.2434	0.8007	-1	-1.0000
5	39	46	0.756	0.3527	-0.3527	0.8056	-1	-1.0000
5	39	47	0.772	0.5339	-0.5339	0.8089	-1	-1.0000
5	39	48	0.789	0.6252	-0.6252	0.8237	-1	-1.0000
5	39	49	0.806	0.7137	-0.7137	0.8369	-1	-1.0000
5	39	50	0.823	0.7953	-0.7953	0.8501	-1	-1.0000
5	39	51	0.840	0.8617	-0.8617	0.8633	-1	-1.0000
5	39	52	0.856	0.9170	-0.9170	0.8748	-1	-1.0000
5	39	53	0.873	0.9599	-0.9599	0.8847	-1	-1.0000
5	39	54	0.890	0.9986	-0.9986	0.8946	-1	-1.0000
5	39	55	0.907	1.0290	-1.0290	0.9044	-1	-1.0000
5	39	56	0.924	1.0470	-1.0470	0.9110	-1	-1.0000
5	39	57	0.941	1.0512	-1.0512	0.9160	-1	-1.0000
5	39	58	0.957	1.0539	-1.0539	0.9226	-1	-1.0000
5	39	59	0.974	1.0539	-1.0539	0.9292	-1	-1.0000
5	39	60	0.991	1.0539	-1.0539	0.9341	-1	-1.0000
5	39	61	1.008	1.0512	-1.0512	0.9456	-1	-1.0000
5	39	62	1.025	1.0401	-1.0401	0.9588	-1	-1.0000
5	39	63	1.041	1.0221	-1.0221	0.9753	-1	-1.0000
5	39	64	1.058	1.0111	-1.0111	0.9885	-1	-1.0000
5	39	65	1.075	1.0041	-1.0041	0.9951	-1	-1.0000
5	39	66	1.092	1.0014	-1.0014	0.9984	-1	-1.0000
5	39	67	1.109	1.0000	-1.0000	1.0000	-1	-1.0000
5	39	68	1.125	1.0000	-1.0000	1.0000	-1	-1.0000
5	39	69	1.142	1.0000	-1.0000	1.0000	-1	-1.0000
5	40	1	0.000	-0.0000	0.0000	0.0000	1	-0.0608
5	40	2	0.017	0.0053	-0.0053	0.1107	1	-0.1903
5	40	3	0.034	0.0229	-0.0229	0.2214	1	-0.1221
5	40	4	0.050	0.0353	-0.0353	0.3446	1	-0.0163
5	40	5	0.067	0.0353	-0.0353	0.3893	1	-0.0154
5	40	6	0.084	0.0353	-0.0353	0.4196	1	-0.0873
5	40	7	0.100	0.0370	-0.0370	0.4429	1	-0.1305
5	40	8	0.117	0.0388	-0.0388	0.4571	1	-0.7414
5	40	9	0.134	0.0406	-0.0406	0.4589	1	-0.7411
5	40	10	0.151	0.0406	-0.0406	0.4589	1	-0.7411
5	40	11	0.168	0.0406	-0.0406	0.4589	1	-0.0158
5	40	12	0.184	0.0406	-0.0406	0.4625	1	0.4102
5	40	13	0.201	0.0353	-0.0353	0.4732	1	0.4091
5	40	14	0.218	0.0247	-0.0247	0.4946	1	0.1869
5	40	15	0.235	0.0212	-0.0212	0.5107	1	0.2095
5	40	16	0.252	0.0194	-0.0194	0.5179	1	-0.0068
5	40	17	0.268	0.0194	-0.0194	0.5196	1	0.4018
5	40	18	0.285	0.0176	-0.0176	0.5232	1	0.6860
5	40	19	0.302	0.0141	-0.0141	0.5268	1	0.9716
5	40	20	0.319	0.0071	-0.0071	0.5304	1	0.8408
5	40	21	0.336	-0.0106	0.0106	0.5429	1	0.8391
5	40	22	0.352	-0.0282	0.0282	0.5554	1	0.9657
5	40	23	0.369	-0.0494	0.0494	0.5661	1	0.9946
5	40	24	0.386	-0.0917	0.0917	0.5857	1	1.0000
5	40	25	0.403	-0.1217	0.1217	0.5964	1	0.9995
5	40	26	0.419	-0.1411	0.1411	0.6054	1	1.0000
5	40	27	0.436	-0.1570	0.1570	0.6125	1	1.0000
5	40	28	0.453	-0.1799	0.1799	0.6143	1	1.0000
5	40	29	0.470	-0.1958	0.1958	0.6196	1	0.9129
5	40	30	0.486	-0.2046	0.2046	0.6250	1	0.9766
5	40	31	0.503	-0.2081	0.2081	0.6268	1	0.9121
5	40	32	0.520	-0.2169	0.2169	0.6321	1	0.9755
5	40	33	0.537	-0.2275	0.2275	0.6375	1	0.9113
5	40	34	0.553	-0.2363	0.2363	0.6429	1	0.2255
5	40	35	0.570	-0.2381	0.2381	0.6518	1	0.0634
5	40	36	0.587	-0.2381	0.2381	0.6625	-1	0.0614
5	40	37	0.604	-0.2381	0.2381	0.6750	-1	-0.5689
5	40	38	0.621	-0.2257	0.2257	0.6875	-1	-0.8551
5	40	39	0.637	-0.2063	0.2063	0.6964	-1	-0.9376
5	40	40	0.654	-0.1746	0.1746	0.7071	-1	-1.0000
5	40	41	0.671	-0.1005	0.1005	0.7143	-1	-1.0000
5	40	42	0.688	0.0071	-0.0071	0.7143	-1	-1.0000
5	40	43	0.705	0.0952	-0.0952	0.7143	-1	-1.0000
5	40	44	0.721	0.1728	-0.1728	0.7196	-1	-1.0000
5	40	45	0.738	0.2663	-0.2663	0.7196	-1	-1.0000
5	40	46	0.755	0.3175	-0.3175	0.7196	-1	-1.0000
5	40	47	0.772	0.3633	-0.3633	0.7250	-1	-1.0000
5	40	48	0.788	0.4145	-0.4145	0.7250	-1	-1.0000
5	40	49	0.805	0.4638	-0.4638	0.7250	-1	-1.0000
5	40	50	0.822	0.5097	-0.5097	0.7250	-1	-1.0000
5	40	51	0.839	0.5573	-0.5573	0.7250	-1	-1.0000
5	40	52	0.856	0.6049	-0.6049	0.7250	-1	-1.0000
5	40	53	0.872	0.6437	-0.6437	0.7250	-1	-1.0000
5	40	54	0.889	0.6772	-0.6772	0.7304	-1	-1.0000
5	40	55	0.906	0.6931	-0.6931	0.7339	-1	-0.9319
5	40	56	0.923	0.6949	-0.6949	0.7357	-1	-0.2460
5	40	57	0.939	0.6949	-0.6949	0.7411	-1	0.1000
5	40	58	0.956	0.6861	-0.6861	0.7625	-1	0.0079
5	40	59	0.973	0.6808	-0.6808	0.7821	-1	0.0440
5	40	60	0.990	0.6755	-0.6755	0.8000	-1	0.1291
5	40	61	1.006	0.6684	-0.6684	0.8179	-1	0.0358
5	40	62	1.023	0.6667	-0.6667	0.8250	-1	0.1463
5	40	63	1.040	0.6631	-0.6631	0.8339	-1	0.5743
5	40	64	1.057	0.6561	-0.6561	0.8393	-1	-0.0230
5	40	65	1.074	0.6543	-0.6543	0.8518	-1	-0.1193
5	40	66	1.091	0.6543	-0.6543	0.8679	-1	-0.5026
5	40	67	1.107	0.6649	-0.6649	0.8857	-1	-0.7434
5	40	68	1.124	0.6737	-0.6737	0.8929	-1	-0.9511
5	40	69	1.141	0.6914	-0.6914	0.9000	-1	-1.0000
5	40	70	1.158	0.7160	-0.7160	0.9071	-1	-1.0000
5	40	71	1.175	0.7443	-0.7443	0.9143	-1	-1.0000
5	40	72	1.191	0.7795	-0.7795	0.9232	-1	-0.9365
5	40	73	1.208	0.8113	-0.8113	0.9375	-1	-1.0000
5	40	74	1.225	0.8483	-0.8483	0.9482	-1	-1.0000
5	40	75	1.242	0.9065	-0.9065	0.9625	-1	-1.0000
5	40	76	1.259	0.9365	-0.9365	0.9714	-1	-1.0000
5	40	77	1.275	0.9559	-0.9559	0.9786	-1	-1.0000
5	40	78	1.292	0.9683	-0.9683	0.9804	-1	-1.0000
5	40	79	1.309	0.9753	-0.9753	0.9857	-1	-1.0000
5	40	80	1.326	0.9806	-0.9806	0.9893	-1	-1.0000
5	40	81	1.343	0.9859	-0.9859	0.9946	-1	-1.0000
5	40	82	1.359	0.9912	-0.9912	0.9982	-1	-1.0000
5	40	83	1.376	0.9947	-0.9947	1.0000	-1	-1.0000
5	40	84	1.393	0.9982	-0.9982	1.0000	-1	-1.0000
5	40	85	1.410	0.9982	-0.9982	1.0000	-1	-1.0000
5	40	86	1.427	1.0000	-1.0000	1.0000	-1	-1.0000
5	41	1	0.000	-0.0000	0.0000	0.0000	-1	-0.1280
5	41	2	0.017	0.0142	-0.0142	0.1407	-1	-0.2393
5	41	3	0.034	0.0347	-0.0347	0.2424	-1	-0.2946
5	41	4	0.050	0.0568	-0.0568	0.3271	-1	-0.3313
5	41	5	0.067	0.1009	-0.1009	0.4712	-1	-0.4341
5	41	6	0.084	0.1372	-0.1372	0.5508	-1	-0.3671
5	41	7	0.101	0.1562	-0.1562	0.6000	-1	-0.3146
5	41	8	0.118	0.1656	-0.1656	0.6288	-1	-0.1416
5	41	9	0.134	0.1672	-0.1672	0.6424	-1	-0.0444
5	41	10	0.151	0.1672	-0.1672	0.6492	-1	-0.0435
5	41	11	0.168	0.1672	-0.1672	0.6508	-1	-0.0433
5	41	12	0.185	0.1672	-0.1672	0.6508	-1	-0.0433
5	41	13	0.202	0.1672	-0.1672	0.6508	-1	-0.0433
5	41	14	0.218	0.1672	-0.1672	0.6508	-1	-0.0433
5	41	15	0.235	0.1672	-0.1672	0.6508	-1	-0.0433
5	41	16	0.252	0.1672	-0.1672	0.6508	-1	-0.0433
5	41	17	0.269	0.1672	-0.1672	0.6508	-1	-0.0433
5	41	18	0.286	0.1672	-0.1672	0.6508	-1	-0.0433
5	41	19	0.302	0.1672	-0.1672	0.6508	-1	-0.0433
5	41	20	0.319	0.1672	-0.1672	0.6508	-1	-0.0433
5	41	21	0.336	0.1672	-0.1672	0.6508	-1	-0.0433
5	41	22	0.353	0.1672	-0.1672	0.6508	-1	-0.0433
5	41	23	0.369	0.1656	-0.1656	0.6492	-1	-0.0431
5	41	24	0.386	0.1640	-0.1640	0.6475	-1	-0.0429
5	41	25	0.403	0.1609	-0.1609	0.6441	-1	-0.0424
5	41	26	0.420	0.1593	-0.1593	0.6407	-1	-0.0424
5	41	27	0.437	0.1562	-0.1562	0.6373	-1	-0.0419
5	41	28	0.453	0.1546	-0.1546	0.6339	-1	-0.0419
5	41	29	0.470	0.1514	-0.1514	0.6305	-1	-0.0414
5	41	30	0.487	0.1498	-0.1498	0.6288	-1	-0.0411
5	41	31	0.504	0.1498	-0.1498	0.6288	-1	-0.0411
5	41	32	0.521	0.1498	-0.1498	0.6271	-1	-0.0413
5	41	33	0.537	0.1467	-0.1467	0.6220	-1	-0.0410
5	41	34	0.554	0.1435	-0.1435	0.6186	-1	-0.0404
5	41	35	0.571	0.1388	-0.1388	0.6136	-1	-0.0396
5	41	36	0.588	0.1388	-0.1388	0.6136	-1	-0.0396
5	41	37	0.605	0.1388	-0.1388	0.6119	-1	-0.0397
5	41	38	0.621	0.1562	-0.1562	0.6051	-1	-1.0000
5	41	39	0.638	0.2019	-0.2019	0.6085	-1	-1.0000
5	41	40	0.655	0.3013	-0.3013	0.6525	-1	-0.9497
5	41	41	0.672	0.4338	-0.4338	0.7288	-1	-0.8341
5	41	42	0.689	0.5662	-0.5662	0.8305	-1	-0.8062
5	41	43	0.705	0.6940	-0.6940	0.9237	-1	-0.6924
5	41	44	0.722	0.8044	-0.8044	1.0136	-1	-0.5993
5	41	45	0.739	0.9085	-0.9085	1.0983	-1	-1.0000
5	41	46	0.756	0.9416	-0.9416	1.1288	-1	-1.0000
5	41	47	0.773	0.9669	-0.9669	1.1559	-1	-1.0000
5	41	48	0.789	0.9890	-0.9890	1.1797	-1	-1.0000
5	41	49	0.806	1.0063	-1.0063	1.1932	-1	-1.0000
5	41	50	0.823	1.0268	-1.0268	1.1983	-1	-1.0000
5	41	51	0.840	1.0426	-1.0426	1.2000	-1	-1.0000
5	41	52	0.857	1.0489	-1.0489	1.1966	-1	-1.0000
5	41	53	0.874	1.0505	-1.0505	1.1797	-1	-1.0000
5	41	54	0.890	1.0505	-1.0505	1.1525	-1	-1.0000
5	41	55	0.907	1.0426	-1.0426	1.1051	-1	-1.0000
5	41	56	0.924	1.0315	-1.0315	1.0729	-1	-1.0000
5	41	57	0.941	1.0174	-1.0174	1.0424	-1	-1.0000
5	41	58	0.958	1.0047	-1.0047	1.0169	-1	-1.0000
5	41	59	0.974	1.0000	-1.0000	1.0068	-1	-1.0000
5	41	60	0.991	1.0000	-1.0000	1.0068	-1	-1.0000
5	41	61	1.008	1.0000	-1.0000	1.0051	-1	-1.0000
5	41	62	1.025	1.0000	-1.0000	1.0034	-1	-1.0000
5	41	63	1.042	1.0000	-1.0000	1.0034	-1	-1.0000
5	41	64	1.058	1.0000	-1.0000	1.0034	-1	-1.0000
5	41	65	1.075	1.0000	-1.0000	1.0000	-1	-1.0000
5	42	1	0.000	-0.0000	0.0000	0.0000	1	0.1921
5	42	2	0.017	-0.0085	0.0085	0.0558	1	0.0052
5	42	3	0.034	-0.0085	0.0085	0.1146	1	0.0050
5	42	4	0.050	-0.0085	0.0085	0.1418	1	0.0049
5	42	5	0.067	-0.0085	0.0085	0.1523	1	0.0048
5	42	6	0.084	-0.0085	0.0085	0.1704	1	-0.2063
5	42	7	0.101	-0.0071	0.0071	0.1780	1	0.0039
5	42	8	0.118	-0.0071	0.0071	0.1810	1	0.0039
5	42	9	0.134	-0.0071	0.0071	0.1825	1	0.0039
5	42	10	0.151	-0.0071	0.0071	0.1855	1	0.0039
5	42	11	0.168	-0.0071	0.0071	0.1900	1	0.0039
5	42	12	0.185	-0.0071	0.0071	0.1946	1	-0.3355
5	42	13	0.202	-0.0042	0.0042	0.2036	1	0.0023
5	42	14	0.218	-0.0042	0.0042	0.2127	1	0.0023
5	42	15	0.235	-0.0042	0.0042	0.2232	1	0.0023
5	42	16	0.252	-0.0042	0.0042	0.2428	1	0.0022
5	42	17	0.269	-0.0042	0.0042	0.2594	1	0.0022
5	42	18	0.286	-0.0042	0.0042	0.2775	1	0.0021
5	42	19	0.302	-0.0042	0.0042	0.2941	1	0.0021
5	42	20	0.319	-0.0042	0.0042	0.3047	1	0.1630
5	42	21	0.336	-0.0071	0.0071	0.3228	1	0.4082
5	42	22	0.353	-0.0127	0.0127	0.3363	1	0.3940
5	42	23	0.370	-0.0170	0.0170	0.3469	1	0.6256
5	42	24	0.386	-0.0212	0.0212	0.3529	1	0.9092
5	42	25	0.403	-0.0269	0.0269	0.3575	1	0.9089
5	42	26	0.420	-0.0438	0.0438	0.3710	1	1.0000
5	42	27	0.437	-0.0636	0.0636	0.3816	1	0.9877
5	42	28	0.454	-0.0792	0.0792	0.3922	1	1.0000
5	42	29	0.470	-0.0919	0.0919	0.3997	1	0.8811
5	42	30	0.487	-0.0990	0.0990	0.4057	1	0.3702
5	42	31	0.504	-0.1033	0.1033	0.4178	1	0.4649
5	42	32	0.521	-0.1047	0.1047	0.4208	-1	0.0438
5	42	33	0.538	-0.1047	0.1047	0.4268	-1	-0.4462
5	42	34	0.555	-0.1004	0.1004	0.4344	-1	-1.0000
5	42	35	0.571	-0.0622	0.0622	0.4540	-1	-0.9973
5	42	36	0.588	0.0835	-0.0835	0.5294	-1	-1.0000
5	42	37	0.605	0.2164	-0.2164	0.5928	-1	-1.0000
5	42	38	0.622	0.3380	-0.3380	0.6486	-1	-1.0000
5	42	39	0.639	0.4441	-0.4441	0.6998	-1	-1.0000
5	42	40	0.655	0.5502	-0.5502	0.7557	-1	-0.9927
5	42	41	0.672	0.6535	-0.6535	0.8130	-1	-1.0000
5	42	42	0.689	0.7440	-0.7440	0.8612	-1	-0.9573
5	42	43	0.706	0.8175	-0.8175	0.9065	-1	-0.9711
5	42	44	0.723	0.8713	-0.8713	0.9367	-1	-1.0000
5	42	45	0.739	0.9081	-0.9081	0.9532	-1	-1.0000
5	42	46	0.756	0.9463	-0.9463	0.9713	-1	-1.0000
5	42	47	0.773	0.9618	-0.9618	0.9789	-1	-1.0000
5	42	48	0.790	0.9774	-0.9774	0.9864	-1	-1.0000
5	42	49	0.807	0.9873	-0.9873	0.9894	-1	-1.0000
5	42	50	0.823	0.9943	-0.9943	0.9925	-1	-1.0000
5	42	51	0.840	0.9972	-0.9972	0.9955	-1	-1.0000
5	42	52	0.857	0.9986	-0.9986	0.9955	-1	-1.0000
5	42	53	0.874	1.0000	-1.0000	0.9985	-1	-1.0000
5	42	54	0.891	1.0000	-1.0000	1.0000	-1	-1.0000
5	42	55	0.907	1.0000	-1.0000	1.0000	-1	-1.0000
5	43	1	0.000	-0.0000	0.0000	0.0000	-1	-0.9211
5	43	2	0.017	0.0198	-0.0198	0.0225	-1	-0.7770
5	43	3	0.034	0.0366	-0.0366	0.0465	-1	-0.7708
5	43	4	0.050	0.0489	-0.0489	0.0642	-1	-0.7697
5	43	5	0.067	0.0611	-0.0611	0.0819	-1	-0.5736
5	43	6	0.084	0.0687	-0.0687	0.0979	-1	-0.0409
5	43	7	0.101	0.0687	-0.0687	0.1091	-1	-0.0406
5	43	8	0.118	0.0687	-0.0687	0.1220	-1	-0.0402
5	43	9	0.134	0.0687	-0.0687	0.1316	-1	0.4797
5	43	10	0.151	0.0672	-0.0672	0.1348	-1	0.6211
5	43	11	0.168	0.0580	-0.0580	0.1493	-1	1.0000
5	43	12	0.185	0.0534	-0.0534	0.1525	-1	0.8467
5	43	13	0.202	0.0504	-0.0504	0.1557	-1	0.3248
5	43	14	0.218	0.0489	-0.0489	0.1605	-1	0.5435
5	43	15	0.235	0.0427	-0.0427	0.1717	-1	0.5294
5	43	16	0.252	0.0351	-0.0351	0.1862	-1	0.3266
5	43	17	0.269	0.0290	-0.0290	0.2055	-1	0.0953
5	43	18	0.286	0.0260	-0.0260	0.2360	-1	-0.0136
