Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
5	2	82	1.1111	-1.1111	1.0556	-1	-1.0000
5	2	83	1.1111	-1.1111	1.0556	-1	-1.0000
5	2	84	1.1111	-1.1111	1.0556	-1	-1.0000
5	2	85	1.1111	-1.1111	1.0545	-1	-1.0000
5	2	86	1.1111	-1.1111	1.0511	-1	-1.0000
5	2	87	1.0873	-1.0873	1.0337	-1	-1.0000
5	2	88	1.0638	-1.0638	1.0211	-1	-1.0000
5	2	89	1.0425	-1.0425	1.0136	-1	-1.0000
5	2	90	1.0264	-1.0264	1.0090	-1	-1.0000
5	2	91	1.0133	-1.0133	1.0045	-1	-1.0000
5	2	92	1.0041	-1.0041	1.0012	-1	-1.0000
5	2	93	1.0001	-1.0001	1.0000	-1	-1.0000
5	2	94	1.0000	-1.0000	1.0000	-1	-1.0000
5	2	95	1.0000	-1.0000	1.0000	-1	-1.0000
5	2	96	1.0000	-1.0000	1.0000	-1	-1.0000
5	2	97	1.0000	-1.0000	1.0000	-1	-1.0000
5	2	98	1.0000	-1.0000	1.0000	-1	-1.0000
5	2	99	1.0000	-1.0000	1.0000	-1	-1.0000
5	2	100	1.0000	-1.0000	1.0000	-1	-1.0000
5	3	1	0.0000	0.0000	0.0000	1	0.0000
5	3	2	0.0000	0.0000	0.0146	1	0.0000
5	3	3	0.0000	0.0000	0.0322	1	0.0000
5	3	4	0.0000	0.0000	0.0512	1	0.0000
5	3	5	0.0000	0.0000	0.0698	1	0.0000
5	3	6	0.0000	0.0000	0.0846	1	0.0000
5	3	7	0.0000	0.0000	0.0974	1	0.2836
5	3	8	0.0075	0.0075	0.1251	1	0.3303
5	3	9	0.0197	0.0197	0.1680	1	0.3124
5	3	10	0.0319	0.0319	0.2157	1	0.1787
5	3	11	0.0382	0.0382	0.2583	1	0.1166
5	3	12	0.0408	0.0408	0.2859	1	0.0203
5	3	13	0.0408	0.0408	0.2984	1	0.0200
5	3	14	0.0408	0.0408	0.3003	1	0.0200
5	3	15	0.0408	0.0408	0.3003	1	0.0200
5	3	16	0.0408	0.0408	0.3003	1	0.0200
5	3	17	0.0408	0.0408	0.3003	1	0.0200
5	3	18	0.0408	0.0408	0.3003	1	0.0200
5	3	19	0.0408	0.0408	0.3003	1	0.0200
5	3	20	0.0408	0.0408	0.3003	1	0.0200
5	3	21	0.0408	0.0408	0.3003	1	0.0200
5	3	22	0.0408	0.0408	0.3003	1	0.0200
5	3	23	0.0408	0.0408	0.3003	1	0.0200
5	3	24	0.0408	0.0408	0.3003	1	0.0200
5	3	25	0.0408	0.0408	0.3003	1	0.0200
5	3	26	0.0408	0.0408	0.3003	1	0.0200
5	3	27	0.0408	0.0408	0.3003	1	0.0200
5	3	28	0.0408	0.0408	0.3003	1	0.0200
5	3	29	0.0408	0.0408	0.3003	1	0.0200
5	3	30	0.0408	0.0408	0.3003	1	0.0200
5	3	31	0.0408	0.0408	0.3003	1	0.0200
5	3	32	0.0408	0.0408	0.3003	1	0.0200
5	3	33	0.0408	0.0408	0.3003	1	0.0200
5	3	34	0.0408	0.0408	0.3003	1	0.0200
5	3	35	0.0408	0.0408	0.3003	1	0.0200
5	3	36	0.0408	0.0408	0.3003	1	0.0200
5	3	37	0.0408	0.0408	0.3003	1	0.0200
5	3	38	0.0408	0.0408	0.3003	1	0.0200
5	3	39	0.0408	0.0408	0.3003	1	0.0200
5	3	40	0.0408	0.0408	0.3003	1	0.0200
5	3	41	0.0408	0.0408	0.3003	1	0.0200
5	3	42	0.0408	0.0408	0.3003	1	0.0200
5	3	43	0.0408	0.0408	0.3003	1	0.0200
5	3	44	0.0408	0.0408	0.3003	1	0.0200
5	3	45	0.0408	0.0408	0.3003	1	0.0200
5	3	46	0.0408	0.0408	0.3003	1	0.0200
5	3	47	0.0408	0.0408	0.3003	1	0.0200
5	3	48	0.0408	0.0408	0.3003	1	0.0200
5	3	49	0.0408	0.0408	0.3003	1	0.0200
5	3	50	0.0408	0.0408	0.3003	1	0.0200
5	3	51	0.0408	0.0408	0.3003	1	0.0200
5	3	52	0.0408	0.0408	0.3003	1	0.0200
5	3	53	0.0408	0.0408	0.3003	1	0.0200
5	3	54	0.0408	0.0408	0.3003	1	0.0200
5	3	55	0.0408	0.0408	0.3003	1	0.0200
5	3	56	0.0408	0.0408	0.3003	1	0.0200
5	3	57	0.0408	0.0408	0.3003	1	0.0200
5	3	58	0.0408	0.0408	0.3003	1	0.0200
5	3	59	0.0408	0.0408	0.3003	1	0.0200
5	3	60	0.0408	0.0408	0.3003	1	0.0200
5	3	61	0.0408	0.0408	0.3003	1	0.0200
5	3	62	0.0408	0.0408	0.3003	1	0.0200
5	3	63	0.0408	0.0408	0.3003	1	0.0200
5	3	64	0.0408	0.0408	0.3003	1	0.0200
5	3	65	0.0408	0.0408	0.3003	1	0.0200
5	3	66	0.0408	0.0408	0.3003	1	0.0200
5	3	67	0.0408	0.0408	0.3003	1	0.0200
5	3	68	0.0408	0.0408	0.3003	1	0.0200
5	3	69	0.0408	0.0408	0.3003	1	0.0200
5	3	70	0.0408	0.0408	0.3003	1	0.0200
5	3	71	0.0408	0.0408	0.3003	1	0.0200
5	3	72	0.0408	0.0408	0.3003	1	0.0526
5	3	73	0.0411	0.0411	0.3006	1	0.7659
5	3	74	0.0433	0.0433	0.3039	1	0.4607
5	3	75	0.0510	0.0510	0.3232	1	0.5979
5	3	76	0.0767	0.0767	0.3593	1	0.9353
5	3	77	0.1616	0.1616	0.4062	1	1.0000
5	3	78	0.3434	0.3434	0.4936	1	1.0000
5	3	79	0.5637	0.5637	0.5892	1	1.0000
5	3	80	0.7640	0.7640	0.6794	1	1.0000
5	3	81	0.9122	0.9122	0.7466	1	1.0000
5	3	82	0.9680	0.9680	0.7867	1	1.0000
5	3	83	0.9713	0.9713	0.7972	1	1.0000
5	3	84	0.9713	0.9713	0.8026	1	1.0000
5	3	85	0.9726	0.9726	0.8034	1	1.0000
5	3	86	0.9774	0.9774	0.8050	1	1.0000
5	3	87	0.9818	0.9818	0.8068	1	1.0000
5	3	88	0.9818	0.9818	0.8085	1	1.0000
5	3	89	0.9818	0.9818	0.8130	1	1.0000
5	3	90	0.9810	0.9810	0.8346	1	1.0000
5	3	91	0.9726	0.9726	0.8670	1	1.0000
5	3	92	0.9619	0.9619	0.8975	1	1.0000
5	3	93	0.9561	0.9561	0.9212	1	1.0000
5	3	94	0.9561	0.9561	0.9344	1	1.0000
5	3	95	0.9561	0.9561	0.9410	1	1.0000
5	3	96	0.9594	0.9594	0.9497	1	1.0000
5	3	97	0.9741	0.9741	0.9665	1	1.0000
5	3	98	0.9916	0.9916	0.9859	1	1.0000
5	3	99	0.9994	0.9994	0.9987	1	1.0000
5	3	100	1.0000	1.0000	1.0000	1	1.0000
5	4	1	0.0000	0.0000	0.0000	1	0.0000
5	4	2	0.0000	0.0000	0.0217	1	0.0000
5	4	3	0.0000	0.0000	0.0460	1	0.0000
5	4	4	0.0000	0.0000	0.0743	1	0.0000
5	4	5	0.0000	0.0000	0.1084	1	0.0000
5	4	6	0.0000	0.0000	0.1423	1	0.0000
5	4	7	0.0000	0.0000	0.1631	1	0.0000
5	4	8	0.0000	0.0000	0.1772	1	0.0000
5	4	9	0.0000	0.0000	0.1847	1	0.0000
5	4	10	0.0000	0.0000	0.1881	1	0.1153
5	4	11	0.0002	0.0002	0.1914	1	0.1773
5	4	12	0.0011	0.0011	0.1961	1	0.0476
5	4	13	0.0015	0.0015	0.1997	1	0.1958
5	4	14	0.0015	0.0015	0.2025	1	0.4907
5	4	15	0.0024	0.0024	0.2044	1	0.1862
5	4	16	0.0029	0.0029	0.2059	1	0.0016
5	4	17	0.0029	0.0029	0.2068	1	0.0016
5	4	18	0.0029	0.0029	0.2071	1	0.0016
5	4	19	0.0029	0.0029	0.2071	1	0.0016
5	4	20	0.0029	0.0029	0.2071	1	0.0016
5	4	21	0.0029	0.0029	0.2071	1	0.1610
5	4	22	0.0029	0.0029	0.2071	1	0.4650
5	4	23	0.0045	0.0045	0.2105	1	0.6891
5	4	24	0.0061	0.0061	0.2135	1	0.7585
5	4	25	0.0070	0.0070	0.2144	1	0.4497
5	4	26	0.0079	0.0079	0.2166	1	0.5451
5	4	27	0.0088	0.0088	0.2194	1	0.8256
5	4	28	0.0106	0.0106	0.2213	1	0.3103
5	4	29	0.0117	0.0117	0.2232	1	0.0062
5	4	30	0.0117	0.0117	0.2251	1	0.0062
5	4	31	0.0117	0.0117	0.2255	1	0.0062
5	4	32	0.0117	0.0117	0.2255	1	0.0062
5	4	33	0.0117	0.0117	0.2255	1	0.0062
5	4	34	0.0117	0.0117	0.2255	1	0.0062
5	4	35	0.0117	0.0117	0.2255	1	0.0062
5	4	36	0.0117	0.0117	0.2255	1	0.0062
5	4	37	0.0117	0.0117	0.2255	1	0.0062
5	4	38	0.0117	0.0117	0.2255	1	0.0062
5	4	39	0.0117	0.0117	0.2255	1	0.0062
5	4	40	0.0117	0.0117	0.2255	1	0.0062
5	4	41	0.0117	0.0117	0.2255	1	0.0062
5	4	42	0.0117	0.0117	0.2255	1	0.0062
5	4	43	0.0117	0.0117	0.2255	1	0.0062
5	4	44	0.0117	0.0117	0.2255	1	0.0062
5	4	45	0.0117	0.0117	0.2255	1	0.0989
5	4	46	0.0117	0.0117	0.2255	1	0.6130
5	4	47	0.0122	0.0122	0.2260	1	0.8953
5	4	48	0.0131	0.0131	0.2269	1	0.9936
5	4	49	0.0173	0.0173	0.2279	1	1.0000
5	4	50	0.0238	0.0238	0.2291	1	1.0000
5	4	51	0.0346	0.0346	0.2310	1	1.0000
5	4	52	0.0584	0.0584	0.2361	1	1.0000
5	4	53	0.0898	0.0898	0.2437	1	1.0000
5	4	54	0.1465	0.1465	0.2645	1	1.0000
5	4	55	0.2163	0.2163	0.2928	1	1.0000
5	4	56	0.3027	0.3027	0.3306	1	1.0000
5	4	57	0.4038	0.4038	0.3824	1	1.0000
5	4	58	0.5124	0.5124	0.4400	1	1.0000
5	4	59	0.6383	0.6383	0.5089	1	1.0000
5	4	60	0.7555	0.7555	0.5779	1	1.0000
5	4	61	0.8661	0.8661	0.6469	1	1.0000
5	4	62	0.9494	0.9494	0.7033	1	1.0000
5	4	63	1.0286	1.0286	0.7551	1	1.0000
5	4	64	1.1023	1.1023	0.7985	1	1.0000
5	4	65	1.1450	1.1450	0.8240	1	1.0000
5	4	66	1.1731	1.1731	0.8412	1	1.0000
5	4	67	1.1839	1.1839	0.8497	1	1.0000
5	4	68	1.1918	1.1918	0.8565	1	1.0000
5	4	69	1.1963	1.1963	0.8612	1	1.0000
5	4	70	1.2001	1.2001	0.8675	1	1.0000
5	4	71	1.2031	1.2031	0.8729	1	1.0000
5	4	72	1.2040	1.2040	0.8738	1	1.0000
5	4	73	1.2044	1.2044	0.8748	1	1.0000
5	4	74	1.2044	1.2044	0.8757	1	1.0000
5	4	75	1.2044	1.2044	0.8758	1	1.0000
5	4	76	1.2044	1.2044	0.8758	1	1.0000
5	4	77	1.2044	1.2044	0.8758	1	1.0000
5	4	78	1.2044	1.2044	0.8758	1	1.0000
5	4	79	1.2043	1.2043	0.8760	1	1.0000
5	4	80	1.2034	1.2034	0.8778	1	1.0000
5	4	81	1.1969	1.1969	0.8815	1	1.0000
5	4	82	1.1843	1.1843	0.8872	1	1.0000
5	4	83	1.1656	1.1656	0.8953	1	1.0000
5	4	84	1.1438	1.1438	0.9051	1	1.0000
5	4	85	1.1150	1.1150	0.9193	1	1.0000
5	4	86	1.0884	1.0884	0.9312	1	1.0000
5	4	87	1.0632	1.0632	0.9415	1	1.0000
5	4	88	1.0486	1.0486	0.9529	1	1.0000
5	4	89	1.0349	1.0349	0.9632	1	1.0000
5	4	90	1.0223	1.0223	0.9717	1	1.0000
5	4	91	1.0130	1.0130	0.9809	1	1.0000
5	4	92	1.0055	1.0055	0.9898	1	1.0000
5	4	93	1.0028	1.0028	0.9945	1	1.0000
5	4	94	1.0010	1.0010	0.9979	1	1.0000
5	4	95	1.0001	1.0001	0.9998	1	1.0000
5	4	96	1.0000	1.0000	1.0000	1	1.0000
5	4	97	1.0000	1.0000	1.0000	1	1.0000
5	4	98	1.0000	1.0000	1.0000	1	1.0000
5	4	99	1.0000	1.0000	1.0000	1	1.0000
5	4	100	1.0000	1.0000	1.0000	1	1.0000
5	5	1	-0.0000	0.0000	0.0000	1	0.0466
5	5	2	-0.0012	0.0012	0.0339	1	0.0994
5	5	3	-0.0025	0.0025	0.0514	1	0.2224
5	5	4	-0.0054	0.0054	0.0675	1	0.1823
5	5	5	-0.0079	0.0079	0.0825	1	0.2828
5	5	6	-0.0108	0.0108	0.0959	1	0.3532
5	5	7	-0.0159	0.0159	0.1093	1	0.0888
5	5	8	-0.0159	0.0159	0.1184	1	0.5280
5	5	9	-0.0184	0.0184	0.1236	1	0.0795
5	5	10	-0.0188	0.0188	0.1266	1	0.6595
5	5	11	-0.0205	0.0205	0.1292	1	0.3812
5	5	12	-0.0217	0.0217	0.1318	1	0.0125
5	5	13	-0.0217	0.0217	0.1349	1	0.0125
5	5	14	-0.0217	0.0217	0.1386	1	0.0125
5	5	15	-0.0217	0.0217	0.1412	1	0.0124
5	5	16	-0.0217	0.0217	0.1425	1	0.0124
5	5	17	-0.0217	0.0217	0.1438	1	0.0124
5	5	18	-0.0217	0.0217	0.1496	1	0.0124
5	5	19	-0.0217	0.0217	0.1560	1	0.0123
5	5	20	-0.0217	0.0217	0.1636	1	-0.0359
5	5	21	-0.0212	0.0212	0.1766	1	-0.1415
5	5	22	-0.0187	0.0187	0.1952	1	-0.1458
5	5	23	-0.0149	0.0149	0.2226	1	-0.2750
5	5	24	-0.0091	0.0091	0.2454	1	-0.2590
5	5	25	-0.0055	0.0055	0.2593	1	-0.0964
5	5	26	-0.0043	0.0043	0.2676	1	-0.0645
5	5	27	-0.0039	0.0039	0.2751	1	-0.0953
5	5	28	-0.0029	0.0029	0.2825	1	0.0014
5	5	29	-0.0029	0.0029	0.2838	1	0.0014
5	5	30	-0.0029	0.0029	0.2851	1	0.0014
5	5	31	-0.0029	0.0029	0.2853	1	0.0014
5	5	32	-0.0029	0.0029	0.2853	1	0.0014
5	5	33	-0.0029	0.0029	0.2853	1	0.0014
5	5	34	-0.0029	0.0029	0.2853	1	0.0014
5	5	35	-0.0029	0.0029	0.2853	1	0.0014
5	5	36	-0.0029	0.0029	0.2853	1	0.0014
5	5	37	-0.0029	0.0029	0.2853	1	0.0014
5	5	38	-0.0029	0.0029	0.2853	1	0.0014
5	5	39	-0.0029	0.0029	0.2853	1	0.0014
5	5	40	-0.0029	0.0029	0.2853	1	0.0014
5	5	41	-0.0029	0.0029	0.2853	1	0.0014
5	5	42	-0.0029	0.0029	0.2856	1	0.0014
5	5	43	-0.0029	0.0029	0.2868	1	0.0014
5	5	44	-0.0029	0.0029	0.2868	1	0.0014
5	5	45	-0.0029	0.0029	0.2868	1	0.0014
5	5	46	-0.0029	0.0029	0.2868	1	0.0014
5	5	47	-0.0029	0.0029	0.2868	1	0.0014
5	5	48	-0.0029	0.0029	0.2868	1	0.0014
5	5	49	-0.0029	0.0029	0.2868	1	0.0014
5	5	50	-0.0029	0.0029	0.2868	1	0.0014
5	5	51	-0.0029	0.0029	0.2868	1	0.0014
5	5	52	-0.0029	0.0029	0.2868	1	0.0014
5	5	53	-0.0029	0.0029	0.2868	1	0.0014
5	5	54	-0.0029	0.0029	0.2868	1	0.0014
5	5	55	-0.0029	0.0029	0.2868	1	0.0014
5	5	56	-0.0029	0.0029	0.2868	1	0.0014
5	5	57	-0.0029	0.0029	0.2868	1	0.0014
5	5	58	-0.0029	0.0029	0.2868	1	0.0014
5	5	59	-0.0029	0.0029	0.2868	1	0.0014
5	5	60	-0.0029	0.0029	0.2868	1	0.0014
5	5	61	-0.0029	0.0029	0.2868	1	0.0014
5	5	62	-0.0029	0.0029	0.2868	1	0.0014
5	5	63	-0.0029	0.0029	0.2868	1	0.0014
5	5	64	-0.0029	0.0029	0.2868	8.181818e-01	0.0014
5	5	65	-0.0029	0.0029	0.2868	-8.989899e-01	0.0014
5	5	66	-0.0029	0.0029	0.2868	-1	-0.5684
5	5	67	0.0019	-0.0019	0.2929	-1	-0.9013
5	5	68	0.0309	-0.0309	0.3126	-1	-1.0000
5	5	69	0.0976	-0.0976	0.3476	-1	-1.0000
5	5	70	0.2075	-0.2075	0.3974	-1	-1.0000
5	5	71	0.3587	-0.3587	0.4618	-1	-1.0000
5	5	72	0.5461	-0.5461	0.5309	-1	-1.0000
5	5	73	0.7358	-0.7358	0.6062	-1	-1.0000
