Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
31	1	89	0.9486	-0.9486	0.9588	-1	-1.0000
31	1	90	0.9880	-0.9880	0.9716	-1	-1.0000
31	1	91	0.9979	-0.9979	0.9788	-1	-1.0000
31	1	92	0.9986	-0.9986	0.9829	-1	-1.0000
31	1	93	0.9986	-0.9986	0.9853	-1	-1.0000
31	1	94	0.9994	-0.9994	0.9909	-1	-1.0000
31	1	95	1.0000	-1.0000	0.9950	-1	-1.0000
31	1	96	1.0000	-1.0000	1.0000	-1	-1.0000
31	1	97	1.0000	-1.0000	1.0000	-1	-1.0000
31	1	98	1.0000	-1.0000	1.0000	-1	-1.0000
31	1	99	1.0000	-1.0000	1.0000	-1	-1.0000
31	1	100	1.0000	-1.0000	1.0000	-1	-1.0000
31	2	1	0.0000	0.0000	0.0000	-1	-0.3276
31	2	2	-0.0092	-0.0092	0.0348	-1	-0.4408
31	2	3	-0.0172	-0.0172	0.0576	-1	-0.5918
31	2	4	-0.0241	-0.0241	0.0719	-1	-0.5632
31	2	5	-0.0293	-0.0293	0.0821	-1	-0.6187
31	2	6	-0.0327	-0.0327	0.0891	-1	-0.7349
31	2	7	-0.0353	-0.0353	0.0929	-1	-0.5836
31	2	8	-0.0377	-0.0377	0.0968	-1	-0.0989
31	2	9	-0.0377	-0.0377	0.1007	-1	-0.9206
31	2	10	-0.0401	-0.0401	0.1033	-1	-0.1958
31	2	11	-0.0407	-0.0407	0.1059	-1	-0.0240
31	2	12	-0.0407	-0.0407	0.1068	-1	-0.0240
31	2	13	-0.0407	-0.0407	0.1081	-1	-0.0240
31	2	14	-0.0407	-0.0407	0.1098	-1	-0.0240
31	2	15	-0.0409	-0.0409	0.1098	-1	-0.0241
31	2	16	-0.0422	-0.0422	0.1098	-1	-0.0417
31	2	17	-0.0422	-0.0422	0.1111	-1	-0.5252
31	2	18	-0.0433	-0.0433	0.1136	-1	-0.1548
31	2	19	-0.0437	-0.0437	0.1180	-1	-0.2119
31	2	20	-0.0444	-0.0444	0.1232	-1	-0.3642
31	2	21	-0.0457	-0.0457	0.1278	-1	-0.2664
31	2	22	-0.0467	-0.0467	0.1309	-1	-0.0271
31	2	23	-0.0467	-0.0467	0.1325	-1	-0.0270
31	2	24	-0.0467	-0.0467	0.1364	-1	-0.0269
31	2	25	-0.0467	-0.0467	0.1365	-1	-0.4914
31	2	26	-0.0478	-0.0478	0.1386	-1	-0.5742
31	2	27	-0.0482	-0.0482	0.1395	-1	-0.5741
31	2	28	-0.0482	-0.0482	0.1395	-1	-0.5741
31	2	29	-0.0482	-0.0482	0.1395	-1	-0.5741
31	2	30	-0.0482	-0.0482	0.1395	-1	-0.5741
31	2	31	-0.0482	-0.0482	0.1395	-1	-0.5741
31	2	32	-0.0482	-0.0482	0.1395	-1	-0.5741
31	2	33	-0.0482	-0.0482	0.1395	-1	-0.5741
31	2	34	-0.0482	-0.0482	0.1395	-1	-0.5741
31	2	35	-0.0482	-0.0482	0.1395	-1	-0.5741
31	2	36	-0.0482	-0.0482	0.1395	-1	-0.5741
31	2	37	-0.0482	-0.0482	0.1395	-1	-0.5741
31	2	38	-0.0482	-0.0482	0.1395	-1	-0.5741
31	2	39	-0.0482	-0.0482	0.1395	-1	-0.5741
31	2	40	-0.0482	-0.0482	0.1395	-1	-0.5741
31	2	41	-0.0482	-0.0482	0.1395	-1	-0.5741
31	2	42	-0.0482	-0.0482	0.1395	-1	-0.5741
31	2	43	-0.0482	-0.0482	0.1395	-1	-0.5741
31	2	44	-0.0482	-0.0482	0.1395	-1	-0.5741
31	2	45	-0.0482	-0.0482	0.1395	-1	-0.5741
31	2	46	-0.0482	-0.0482	0.1395	-1	-0.5741
31	2	47	-0.0482	-0.0482	0.1395	-1	-0.5741
31	2	48	-0.0482	-0.0482	0.1395	-1	-0.5741
31	2	49	-0.0482	-0.0482	0.1395	-1	-0.5741
31	2	50	-0.0482	-0.0482	0.1395	-1	-0.5741
31	2	51	-0.0482	-0.0482	0.1395	-1	-0.5741
31	2	52	-0.0482	-0.0482	0.1395	-1	-0.5741
31	2	53	-0.0482	-0.0482	0.1395	-1	-0.5741
31	2	54	-0.0482	-0.0482	0.1395	-1	-0.5741
31	2	55	-0.0482	-0.0482	0.1395	-1	-0.5741
31	2	56	-0.0482	-0.0482	0.1395	5.555556e-01	-0.1492
31	2	57	-0.0482	-0.0482	0.1433	1	0.3096
31	2	58	-0.0404	-0.0404	0.1615	1	0.6022
31	2	59	-0.0037	-0.0037	0.2164	1	0.6942
31	2	60	0.0574	0.0574	0.2995	1	0.6768
31	2	61	0.1041	0.1041	0.3647	1	0.6850
31	2	62	0.1486	0.1486	0.4266	1	0.7849
31	2	63	0.2150	0.2150	0.4974	1	0.8035
31	2	64	0.3004	0.3004	0.5823	1	0.9050
31	2	65	0.4082	0.4082	0.6637	1	0.9340
31	2	66	0.5183	0.5183	0.7382	1	0.9618
31	2	67	0.6200	0.6200	0.8012	1	1.0000
31	2	68	0.7110	0.7110	0.8470	1	1.0000
31	2	69	0.7806	0.7806	0.8768	1	1.0000
31	2	70	0.8238	0.8238	0.8949	1	1.0000
31	2	71	0.8718	0.8718	0.9153	1	1.0000
31	2	72	0.9060	0.9060	0.9329	1	1.0000
31	2	73	0.9303	0.9303	0.9465	1	1.0000
31	2	74	0.9487	0.9487	0.9574	1	1.0000
31	2	75	0.9636	0.9636	0.9673	1	1.0000
31	2	76	0.9760	0.9760	0.9759	1	1.0000
31	2	77	0.9851	0.9851	0.9823	1	1.0000
31	2	78	0.9916	0.9916	0.9875	1	1.0000
31	2	79	0.9959	0.9959	0.9915	1	1.0000
31	2	80	0.9970	0.9970	0.9935	1	1.0000
31	2	81	0.9970	0.9970	0.9941	1	1.0000
31	2	82	0.9981	0.9981	0.9951	1	1.0000
31	2	83	1.0000	1.0000	0.9974	1	1.0000
31	2	84	1.0000	1.0000	0.9987	1	1.0000
31	2	85	1.0000	1.0000	1.0000	1	1.0000
31	2	86	1.0000	1.0000	1.0000	1	1.0000
31	2	87	1.0000	1.0000	1.0000	1	1.0000
31	2	88	1.0000	1.0000	1.0000	1	1.0000
31	2	89	1.0000	1.0000	1.0000	1	1.0000
31	2	90	1.0000	1.0000	1.0000	1	1.0000
31	2	91	1.0000	1.0000	1.0000	1	1.0000
31	2	92	1.0000	1.0000	1.0000	1	1.0000
31	2	93	1.0000	1.0000	1.0000	1	1.0000
31	2	94	1.0000	1.0000	1.0000	1	1.0000
31	2	95	1.0000	1.0000	1.0000	1	1.0000
31	2	96	1.0000	1.0000	1.0000	1	1.0000
31	2	97	1.0000	1.0000	1.0000	1	1.0000
31	2	98	1.0000	1.0000	1.0000	1	1.0000
31	2	99	1.0000	1.0000	1.0000	1	1.0000
31	2	100	1.0000	1.0000	1.0000	1	1.0000
31	3	1	0.0000	0.0000	0.0000	-1	0.2401
31	3	2	0.0042	0.0042	0.0220	-1	0.0959
31	3	3	0.0062	0.0062	0.0475	-1	0.0265
31	3	4	0.0068	0.0068	0.0706	-1	0.0042
31	3	5	0.0068	0.0068	0.0877	-1	0.0041
31	3	6	0.0068	0.0068	0.1048	-1	0.0040
31	3	7	0.0068	0.0068	0.1278	-1	0.0040
31	3	8	0.0068	0.0068	0.1558	-1	-0.0240
31	3	9	0.0065	0.0065	0.1877	-1	-0.0914
31	3	10	0.0044	0.0044	0.2195	-1	-0.2036
31	3	11	0.0004	0.0004	0.2416	-1	-0.3328
31	3	12	-0.0056	-0.0056	0.2617	-1	-0.3398
31	3	13	-0.0121	-0.0121	0.2803	-1	-0.2765
31	3	14	-0.0163	-0.0163	0.2962	-1	-0.2667
31	3	15	-0.0216	-0.0216	0.3169	-1	-0.3862
31	3	16	-0.0289	-0.0289	0.3369	-1	-0.3398
31	3	17	-0.0350	-0.0350	0.3524	-1	-0.2495
31	3	18	-0.0371	-0.0371	0.3611	-1	-0.2313
31	3	19	-0.0392	-0.0392	0.3709	-1	-0.2817
31	3	20	-0.0405	-0.0405	0.3760	-1	-0.1323
31	3	21	-0.0411	-0.0411	0.3786	-1	-0.0182
31	3	22	-0.0411	-0.0411	0.3800	-1	-0.0181
31	3	23	-0.0411	-0.0411	0.3824	-1	-0.0181
31	3	24	-0.0411	-0.0411	0.3828	-1	-0.0181
31	3	25	-0.0411	-0.0411	0.3828	-1	-0.0181
31	3	26	-0.0411	-0.0411	0.3828	-1	-0.0181
31	3	27	-0.0411	-0.0411	0.3828	-1	-0.0181
31	3	28	-0.0411	-0.0411	0.3828	-1	-0.0181
31	3	29	-0.0411	-0.0411	0.3828	-1	-0.0181
31	3	30	-0.0411	-0.0411	0.3828	-1	-0.0181
31	3	31	-0.0411	-0.0411	0.3828	-1	-0.0181
31	3	32	-0.0411	-0.0411	0.3828	-1	-0.0181
31	3	33	-0.0411	-0.0411	0.3828	-1	-0.0181
31	3	34	-0.0411	-0.0411	0.3828	-1	-0.0181
31	3	35	-0.0411	-0.0411	0.3828	-1	-0.0181
31	3	36	-0.0411	-0.0411	0.3828	-1	-0.0181
31	3	37	-0.0411	-0.0411	0.3828	-1	-0.0181
31	3	38	-0.0411	-0.0411	0.3828	-1	-0.0181
31	3	39	-0.0411	-0.0411	0.3828	-1	-0.0181
31	3	40	-0.0411	-0.0411	0.3828	-1	-0.0181
31	3	41	-0.0411	-0.0411	0.3828	-1	-0.0181
31	3	42	-0.0548	-0.0548	0.3813	-1	-0.0242
31	3	43	-0.0812	-0.0812	0.3796	-1	-0.0360
31	3	44	-0.1171	-0.1171	0.3796	-1	-0.0615
31	3	45	-0.1676	-0.1676	0.3796	-1	-0.7893
31	3	46	-0.2337	-0.2337	0.3944	-1	-1.0000
31	3	47	-0.3179	-0.3179	0.4247	-1	-1.0000
31	3	48	-0.4191	-0.4191	0.4709	-1	-1.0000
31	3	49	-0.5221	-0.5221	0.5358	-1	-1.0000
31	3	50	-0.6345	-0.6345	0.6086	-1	-1.0000
31	3	51	-0.7480	-0.7480	0.6845	-1	-1.0000
31	3	52	-0.8604	-0.8604	0.7599	-1	-1.0000
31	3	53	-0.9718	-0.9718	0.8285	-1	-1.0000
31	3	54	-1.0673	-1.0673	0.8861	-1	-1.0000
31	3	55	-1.1447	-1.1447	0.9345	-1	-1.0000
31	3	56	-1.1957	-1.1957	0.9685	-5.555556e-01	-1.0000
31	3	57	-1.2094	-1.2094	0.9807	9.797980e-01	-1.0000
31	3	58	-1.2096	-1.2096	0.9869	1	-1.0000
31	3	59	-1.2096	-1.2096	0.9922	1	-1.0000
31	3	60	-1.2092	-1.2092	0.9971	1	-1.0000
31	3	61	-1.2081	-1.2081	1.0018	1	-1.0000
31	3	62	-1.2071	-1.2071	1.0042	1	-1.0000
31	3	63	-1.2060	-1.2060	1.0067	1	-1.0000
31	3	64	-1.2005	-1.2005	1.0103	1	-0.2727
31	3	65	-1.1864	-1.1864	1.0144	1	0.8505
31	3	66	-1.1548	-1.1548	1.0144	1	-0.0234
31	3	67	-1.0201	-1.0201	1.0069	1	0.5965
31	3	68	-0.8786	-0.8786	0.9970	1	0.9796
31	3	69	-0.7379	-0.7379	0.9888	1	1.0000
31	3	70	-0.5802	-0.5802	0.9888	1	1.0000
31	3	71	-0.4235	-0.4235	0.9888	1	1.0000
31	3	72	-0.2682	-0.2682	0.9888	1	1.0000
31	3	73	-0.1169	-0.1169	0.9888	1	0.9991
31	3	74	0.0284	0.0284	0.9890	1	0.9966
31	3	75	0.1766	0.1766	0.9914	1	0.9950
31	3	76	0.3123	0.3123	0.9939	1	0.9977
31	3	77	0.4320	0.4320	0.9952	1	1.0000
31	3	78	0.5350	0.5350	0.9952	1	1.0000
31	3	79	0.6254	0.6254	0.9952	1	1.0000
31	3	80	0.7221	0.7221	0.9962	1	1.0000
31	3	81	0.7955	0.7955	0.9968	1	1.0000
31	3	82	0.8461	0.8461	0.9968	1	1.0000
31	3	83	0.8902	0.8902	0.9968	1	1.0000
31	3	84	0.9246	0.9246	0.9968	1	1.0000
31	3	85	0.9529	0.9529	0.9968	1	1.0000
31	3	86	0.9751	0.9751	0.9968	1	1.0000
31	3	87	0.9906	0.9906	0.9968	1	1.0000
31	3	88	0.9980	0.9980	0.9968	1	1.0000
31	3	89	1.0000	1.0000	0.9968	1	1.0000
31	3	90	1.0000	1.0000	0.9968	1	1.0000
31	3	91	1.0000	1.0000	0.9968	1	1.0000
31	3	92	1.0000	1.0000	0.9968	1	1.0000
31	3	93	1.0000	1.0000	0.9978	1	1.0000
31	3	94	1.0000	1.0000	0.9984	1	1.0000
31	3	95	1.0000	1.0000	0.9987	1	1.0000
31	3	96	1.0000	1.0000	0.9999	1	1.0000
31	3	97	1.0000	1.0000	1.0000	1	1.0000
31	3	98	1.0000	1.0000	1.0000	1	1.0000
31	3	99	1.0000	1.0000	1.0000	1	1.0000
31	3	100	1.0000	1.0000	1.0000	1	1.0000
31	4	1	-0.0000	0.0000	0.0000	-1	0.0000
31	4	2	0.0007	-0.0007	0.0909	-1	-0.1133
31	4	3	0.0057	-0.0057	0.1392	-1	-0.1525
31	4	4	0.0071	-0.0071	0.1529	-1	-0.0041
31	4	5	0.0071	-0.0071	0.1615	-1	-0.0040
31	4	6	0.0071	-0.0071	0.1664	-1	-0.0040
31	4	7	0.0071	-0.0071	0.1679	-1	-0.0040
31	4	8	0.0071	-0.0071	0.1696	-1	-0.0040
31	4	9	0.0071	-0.0071	0.1711	-1	-0.0040
31	4	10	0.0071	-0.0071	0.1712	-1	-0.0040
31	4	11	0.0071	-0.0071	0.1712	-1	-0.0040
31	4	12	0.0071	-0.0071	0.1712	-1	-0.0040
31	4	13	0.0071	-0.0071	0.1712	-1	-0.0040
31	4	14	0.0071	-0.0071	0.1712	-1	-0.0040
31	4	15	0.0071	-0.0071	0.1712	-1	-0.0040
31	4	16	0.0071	-0.0071	0.1712	-1	-0.0040
31	4	17	0.0071	-0.0071	0.1712	-1	-0.0040
31	4	18	0.0071	-0.0071	0.1712	-1	-0.0040
31	4	19	0.0071	-0.0071	0.1712	-1	-0.0040
31	4	20	0.0071	-0.0071	0.1712	-1	-0.0040
31	4	21	0.0071	-0.0071	0.1712	-1	-0.0040
31	4	22	0.0071	-0.0071	0.1712	-1	-0.0040
31	4	23	0.0071	-0.0071	0.1712	-1	-0.0040
31	4	24	0.0071	-0.0071	0.1712	-1	-0.0040
31	4	25	0.0071	-0.0071	0.1712	-1	-0.0040
31	4	26	0.0071	-0.0071	0.1712	-1	-0.0040
31	4	27	0.0071	-0.0071	0.1712	-1	-0.0040
31	4	28	0.0071	-0.0071	0.1740	-2.727273e-01	-0.0040
31	4	29	0.0071	-0.0071	0.1927	1	0.2601
31	4	30	-0.0141	0.0141	0.2410	1	0.7361
31	4	31	-0.1164	0.1164	0.3515	1	0.9435
31	4	32	-0.2998	0.2998	0.4920	1	1.0000
31	4	33	-0.4696	0.4696	0.5973	1	1.0000
31	4	34	-0.6457	0.6457	0.7068	1	1.0000
31	4	35	-0.8054	0.8054	0.8279	1	0.9229
31	4	36	-0.8461	0.8461	0.8688	1	0.7289
31	4	37	-0.8622	0.8622	0.8964	1	0.4657
31	4	38	-0.8686	0.8686	0.9241	-1	0.0871
31	4	39	-0.8616	0.8616	0.9504	-1	-0.6445
31	4	40	-0.7522	0.7522	0.9919	-1	-0.8347
31	4	41	-0.5218	0.5218	1.0459	-1	-0.9436
31	4	42	0.0060	-0.0060	1.0919	-1	-0.9929
31	4	43	0.4988	-0.4988	1.0919	-1	-1.0000
31	4	44	0.9241	-0.9241	1.0919	-1	-1.0000
31	4	45	1.2029	-1.2029	1.0919	-1	-1.0000
31	4	46	1.3104	-1.3104	1.0919	-1	-1.0000
31	4	47	1.3240	-1.3240	1.0919	5.353535e-01	-1.0000
31	4	48	1.3243	-1.3243	1.0919	1	-1.0000
31	4	49	1.3243	-1.3243	1.0919	1	-1.0000
31	4	50	1.3221	-1.3221	1.0915	1	-0.4102
31	4	51	1.2954	-1.2954	1.0844	1	-0.0131
31	4	52	1.2319	-1.2319	1.0750	1	0.1346
31	4	53	1.1105	-1.1105	1.0572	1	0.5877
31	4	54	0.9508	-0.9508	1.0372	1	0.8737
31	4	55	0.7595	-0.7595	1.0065	1	0.9005
31	4	56	0.6025	-0.6025	0.9822	1	0.9254
31	4	57	0.4546	-0.4546	0.9699	1	1.0000
31	4	58	0.2734	-0.2734	0.9699	1	1.0000
31	4	59	0.0384	-0.0384	0.9699	1	1.0000
31	4	60	-0.2112	0.2112	0.9699	1	1.0000
31	4	61	-0.4475	0.4475	0.9699	1	1.0000
31	4	62	-0.6611	0.6611	0.9699	1	1.0000
31	4	63	-0.7026	0.7026	0.9699	-3.737374e-01	1.0000
31	4	64	-0.7044	0.7044	0.9699	-1	1.0000
31	4	65	-0.6589	0.6589	0.9699	-1	1.0000
31	4	66	-0.4759	0.4759	0.9699	-1	1.0000
31	4	67	-0.1557	0.1557	0.9699	-1	1.0000
31	4	68	0.4323	-0.4323	0.9699	-1	1.0000
31	4	69	0.7794	-0.7794	0.9699	-1	1.0000
31	4	70	1.0007	-1.0007	0.9699	-1	-1.0000
31	4	71	1.0686	-1.0686	0.9699	-1	-1.0000
31	4	72	1.0814	-1.0814	0.9699	-1	-1.0000
31	4	73	1.0814	-1.0814	0.9699	-1	-1.0000
31	4	74	1.0814	-1.0814	0.9699	-1	-1.0000
31	4	75	1.0814	-1.0814	0.9669	-1	-1.0000
31	4	76	1.0781	-1.0781	0.9575	-1	-1.0000
31	4	77	1.0725	-1.0725	0.9409	-1	-1.0000
31	4	78	1.0656	-1.0656	0.9285	-1	-1.0000
31	4	79	1.0634	-1.0634	0.9261	-1	-1.0000
31	4	80	1.0611	-1.0611	0.9255	-1	-1.0000
31	4	81	1.0543	-1.0543	0.9274	-1	-1.0000
31	4	82	1.0403	-1.0403	0.9391	-1	-1.0000
31	4	83	1.0219	-1.0219	0.9570	-1	-1.0000
31	4	84	1.0083	-1.0083	0.9753	-1	-1.0000
31	4	85	1.0032	-1.0032	0.9853	-1	-1.0000
31	4	86	1.0000	-1.0000	0.9923	-1	-1.0000
31	4	87	1.0000	-1.0000	0.9961	-1	-1.0000
31	4	88	1.0000	-1.0000	1.0000	-1	-1.0000
31	4	89	1.0000	-1.0000	1.0000	-1	-1.0000
31	4	90	1.0000	-1.0000	1.0000	-1	-1.0000
31	4	91	1.0000	-1.0000	1.0000	-1	-1.0000
31	4	92	1.0000	-1.0000	1.0000	-1	-1.0000
31	4	93	1.0000	-1.0000	1.0000	-1	-1.0000
31	4	94	1.0000	-1.0000	1.0000	-1	-1.0000
31	4	95	1.0000	-1.0000	1.0000	-1	-1.0000
31	4	96	1.0000	-1.0000	1.0000	-1	-1.0000
31	4	97	1.0000	-1.0000	1.0000	-1	-1.0000
31	4	98	1.0000	-1.0000	1.0000	-1	-1.0000
31	4	99	1.0000	-1.0000	1.0000	-1	-1.0000
31	4	100	1.0000	-1.0000	1.0000	-1	-1.0000
31	5	1	-0.0000	0.0000	0.0000	-1	0.0000
31	5	2	-0.0000	0.0000	0.0328	-1	-0.1478
31	5	3	0.0053	-0.0053	0.0762	-1	-0.2107
31	5	4	0.0114	-0.0114	0.1135	-1	-0.1947
31	5	5	0.0157	-0.0157	0.1383	-1	-0.1516
31	5	6	0.0181	-0.0181	0.1601	-1	-0.2285
31	5	7	0.0217	-0.0217	0.1786	-1	-0.3101
31	5	8	0.0253	-0.0253	0.1928	-1	-0.3888
31	5	9	0.0284	-0.0284	0.2026	-1	-0.3906
31	5	10	0.0307	-0.0307	0.2086	-1	-0.2861
31	5	11	0.0319	-0.0319	0.2134	-1	-0.2858
31	5	12	0.0331	-0.0331	0.2183	-1	-0.3842
31	5	13	0.0350	-0.0350	0.2238	-1	-0.3426
31	5	14	0.0370	-0.0370	0.2299	-1	-0.2662
31	5	15	0.0382	-0.0382	0.2359	-1	-0.3676
31	5	16	0.0394	-0.0394	0.2395	-1	-0.3673
31	5	17	0.0406	-0.0406	0.2432	-1	-0.3670
31	5	18	0.0412	-0.0412	0.2450	-1	-0.2308
31	5	19	0.0412	-0.0412	0.2453	-1	-0.0215
31	5	20	0.0412	-0.0412	0.2465	-1	-0.0214
31	5	21	0.0412	-0.0412	0.2465	-1	-0.0214
31	5	22	0.0412	-0.0412	0.2465	-1	-0.0214
31	5	23	0.0412	-0.0412	0.2465	-1	-0.0214
31	5	24	0.0412	-0.0412	0.2465	-1	-0.0214
31	5	25	0.0412	-0.0412	0.2465	-1	-0.0214
31	5	26	0.0412	-0.0412	0.2465	-1	-0.0214
31	5	27	0.0412	-0.0412	0.2465	-1	-0.0214
31	5	28	0.0412	-0.0412	0.2465	-1	-0.0214
31	5	29	0.0412	-0.0412	0.2465	-1	-0.0214
31	5	30	0.0412	-0.0412	0.2465	-1	-0.0214
31	5	31	0.0412	-0.0412	0.2465	-1	-0.0214
31	5	32	0.0412	-0.0412	0.2465	-1	-0.0214
31	5	33	0.0412	-0.0412	0.2465	-1	-0.0214
31	5	34	0.0412	-0.0412	0.2465	-1	-0.0214
31	5	35	0.0412	-0.0412	0.2465	-1	-0.0214
31	5	36	0.0412	-0.0412	0.2465	-1	-0.0214
31	5	37	0.0412	-0.0412	0.2465	-1	-0.0214
31	5	38	0.0412	-0.0412	0.2465	-1	-0.0214
31	5	39	0.0412	-0.0412	0.2465	-1	-0.0214
31	5	40	0.0412	-0.0412	0.2465	-1	-0.0214
31	5	41	0.0412	-0.0412	0.2465	-1	-0.0214
31	5	42	0.0412	-0.0412	0.2465	-1	-0.0214
31	5	43	0.0412	-0.0412	0.2465	-1	-0.0214
31	5	44	0.0412	-0.0412	0.2465	-1	-0.0214
31	5	45	0.0412	-0.0412	0.2465	-1	-0.0214
31	5	46	0.0412	-0.0412	0.2465	-1	-0.0214
31	5	47	0.0412	-0.0412	0.2465	-1	-0.0214
31	5	48	0.0412	-0.0412	0.2465	-1	-0.0511
31	5	49	0.0412	-0.0412	0.2465	-1	-0.8221
31	5	50	0.0533	-0.0533	0.2503	-1	-1.0000
31	5	51	0.0887	-0.0887	0.2618	-1	-1.0000
31	5	52	0.1491	-0.1491	0.2806	-1	-1.0000
31	5	53	0.2260	-0.2260	0.3012	-1	-1.0000
31	5	54	0.3562	-0.3562	0.3639	-1	-1.0000
31	5	55	0.4694	-0.4694	0.4232	-1	-1.0000
