Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
46	49	30	0.488	0.3583	-0.3583	0.5959	-1	-1.0000
46	49	31	0.505	0.4777	-0.4777	0.6482	-1	-1.0000
46	49	32	0.522	0.5669	-0.5669	0.6910	-1	-1.0000
46	49	33	0.539	0.6417	-0.6417	0.7433	-1	-0.9714
46	49	34	0.555	0.7118	-0.7118	0.7971	-1	-1.0000
46	49	35	0.572	0.7866	-0.7866	0.8447	-1	-1.0000
46	49	36	0.589	0.8599	-0.8599	0.8859	-1	-1.0000
46	49	37	0.606	0.9236	-0.9236	0.9208	-1	-1.0000
46	49	38	0.623	0.9554	-0.9554	0.9382	-1	-1.0000
46	49	39	0.639	0.9666	-0.9666	0.9461	-1	-1.0000
46	49	40	0.656	0.9682	-0.9682	0.9493	-1	-1.0000
46	49	41	0.673	0.9682	-0.9682	0.9493	-1	-1.0000
46	49	42	0.690	0.9729	-0.9729	0.9572	-1	-1.0000
46	49	43	0.707	0.9777	-0.9777	0.9635	-1	-1.0000
46	49	44	0.724	0.9889	-0.9889	0.9746	-1	-1.0000
46	49	45	0.740	0.9904	-0.9904	0.9794	-1	-1.0000
46	49	46	0.757	0.9920	-0.9920	0.9826	-1	-1.0000
46	49	47	0.774	0.9920	-0.9920	0.9842	-1	-1.0000
46	49	48	0.791	0.9936	-0.9936	0.9857	-1	-1.0000
46	49	49	0.808	0.9952	-0.9952	0.9889	-1	-1.0000
46	49	50	0.825	0.9984	-0.9984	0.9952	-1	-1.0000
46	49	51	0.842	1.0000	-1.0000	1.0000	-1	-1.0000
46	49	52	0.858	1.0000	-1.0000	1.0000	-1	-1.0000
46	50	1	0.000	-0.0000	0.0000	0.0000	-1	-0.2418
46	50	2	0.017	0.0050	-0.0050	0.0258	-1	-0.1964
46	50	3	0.034	0.0083	-0.0083	0.0470	-1	-0.1958
46	50	4	0.050	0.0116	-0.0116	0.0682	-1	-0.2684
46	50	5	0.067	0.0165	-0.0165	0.0909	-1	-0.4626
46	50	6	0.084	0.0231	-0.0231	0.1076	-1	-0.1566
46	50	7	0.101	0.0248	-0.0248	0.1212	-1	-0.1961
46	50	8	0.118	0.0264	-0.0264	0.1318	-1	-0.4223
46	50	9	0.134	0.0281	-0.0281	0.1364	-1	-0.2661
46	50	10	0.151	0.0297	-0.0297	0.1439	-1	-0.6881
46	50	11	0.168	0.0347	-0.0347	0.1515	-1	-0.6875
46	50	12	0.185	0.0396	-0.0396	0.1591	-1	-0.4940
46	50	13	0.202	0.0429	-0.0429	0.1667	-1	-0.7414
46	50	14	0.219	0.0462	-0.0462	0.1712	-1	-0.7410
46	50	15	0.235	0.0462	-0.0462	0.1712	-1	-0.7410
46	50	16	0.252	0.0462	-0.0462	0.1712	-1	-0.7410
46	50	17	0.269	0.0462	-0.0462	0.1712	-1	-0.7410
46	50	18	0.286	0.0462	-0.0462	0.1712	-1	-0.7410
46	50	19	0.303	0.0462	-0.0462	0.1712	-1	-0.7410
46	50	20	0.319	0.0462	-0.0462	0.1712	-1	-0.7410
46	50	21	0.336	0.0462	-0.0462	0.1712	-1	-0.7410
46	50	22	0.353	0.0462	-0.0462	0.1712	-1	-0.7410
46	50	23	0.370	0.0462	-0.0462	0.1712	-1	-0.7410
46	50	24	0.387	0.0462	-0.0462	0.1712	-1	-0.7410
46	50	25	0.403	0.0462	-0.0462	0.1712	-1	-0.7410
46	50	26	0.420	0.0462	-0.0462	0.1712	-1	-0.7410
46	50	27	0.437	0.0479	-0.0479	0.1712	-1	-0.7420
46	50	28	0.454	0.0644	-0.0644	0.1712	-1	-1.0000
46	50	29	0.470	0.1139	-0.1139	0.2000	-1	-0.7821
46	50	30	0.487	0.1898	-0.1898	0.3015	-1	-0.8018
46	50	31	0.504	0.2475	-0.2475	0.3742	-1	-0.9110
46	50	32	0.521	0.3284	-0.3284	0.4545	-1	-0.9414
46	50	33	0.538	0.3993	-0.3993	0.5197	-1	-1.0000
46	50	34	0.555	0.4571	-0.4571	0.5652	-1	-0.9380
46	50	35	0.571	0.4950	-0.4950	0.6000	-1	-0.8586
46	50	36	0.588	0.5314	-0.5314	0.6394	-1	-0.8310
46	50	37	0.605	0.5528	-0.5528	0.6636	-1	-0.8345
46	50	38	0.622	0.5611	-0.5611	0.6727	-1	-0.1892
46	50	39	0.639	0.5611	-0.5611	0.6758	-1	-0.3217
46	50	40	0.656	0.5627	-0.5627	0.6864	-1	-0.4426
46	50	41	0.672	0.5660	-0.5660	0.6970	-1	-0.5875
46	50	42	0.689	0.5825	-0.5825	0.7288	-1	-0.6839
46	50	43	0.706	0.6040	-0.6040	0.7591	-1	-0.7225
46	50	44	0.723	0.6337	-0.6337	0.7955	-1	-0.6321
46	50	45	0.740	0.6700	-0.6700	0.8485	-1	-0.5517
46	50	46	0.756	0.6980	-0.6980	0.8939	-1	-0.5289
46	50	47	0.773	0.7162	-0.7162	0.9212	-1	-0.3705
46	50	48	0.790	0.7228	-0.7228	0.9364	-1	-0.6408
46	50	49	0.807	0.7244	-0.7244	0.9379	-1	-0.6386
46	50	50	0.824	0.7360	-0.7360	0.9485	-1	-0.6846
46	50	51	0.841	0.7459	-0.7459	0.9561	-1	-0.7960
46	50	52	0.857	0.7607	-0.7607	0.9636	-1	-0.6840
46	50	53	0.874	0.7756	-0.7756	0.9742	-1	-0.7902
46	50	54	0.891	0.7954	-0.7954	0.9833	-1	-0.8494
46	50	55	0.908	0.8284	-0.8284	0.9939	-1	-0.9491
46	50	56	0.925	0.8548	-0.8548	0.9970	-1	-1.0000
46	50	57	0.942	0.8680	-0.8680	0.9985	-1	-1.0000
46	50	58	0.958	0.8779	-0.8779	1.0000	-1	-1.0000
46	50	59	0.975	0.9125	-0.9125	1.0000	-1	-1.0000
46	50	60	0.992	0.9521	-0.9521	1.0000	-1	-1.0000
46	50	61	1.009	0.9868	-0.9868	1.0000	-1	-1.0000
46	50	62	1.026	1.0000	-1.0000	1.0000	-1	-1.0000
46	50	63	1.043	1.0000	-1.0000	1.0000	-1	-1.0000
46	50	64	1.059	1.0000	-1.0000	1.0000	-1	-1.0000
46	51	1	0.000	0.0000	0.0000	0.0000	-1	-0.1714
46	51	2	0.017	-0.0233	-0.0233	0.1719	-1	-0.1296
46	51	3	0.034	-0.0298	-0.0298	0.2348	-1	-0.0157
46	51	4	0.051	-0.0298	-0.0298	0.2621	-1	-0.0152
46	51	5	0.067	-0.0298	-0.0298	0.2809	-1	0.1290
46	51	6	0.084	-0.0272	-0.0272	0.2998	-1	-0.0133
46	51	7	0.101	-0.0272	-0.0272	0.3124	-1	-0.0131
46	51	8	0.118	-0.0272	-0.0272	0.3145	-1	-0.0131
46	51	9	0.135	-0.0272	-0.0272	0.3166	-1	-0.0130
46	51	10	0.152	-0.0272	-0.0272	0.3249	-1	-0.0129
46	51	11	0.168	-0.0272	-0.0272	0.3354	-1	-0.1169
46	51	12	0.185	-0.0285	-0.0285	0.3480	-1	-0.2926
46	51	13	0.202	-0.0362	-0.0362	0.3753	-1	-0.3798
46	51	14	0.219	-0.0427	-0.0427	0.3920	-1	-0.4555
46	51	15	0.236	-0.0517	-0.0517	0.4109	-1	-0.3103
46	51	16	0.253	-0.0543	-0.0543	0.4193	-1	-0.5524
46	51	17	0.269	-0.0595	-0.0595	0.4277	-1	-0.4199
46	51	18	0.286	-0.0660	-0.0660	0.4423	-1	-0.6114
46	51	19	0.303	-0.1229	-0.1229	0.5220	-1	-0.6808
46	51	20	0.320	-0.2665	-0.2665	0.6876	-1	-0.6638
46	51	21	0.337	-0.4709	-0.4709	0.9078	-1	-0.5846
46	51	22	0.354	-0.6908	-0.6908	1.1237	-1	-0.6717
46	51	23	0.370	-0.8370	-0.8370	1.2809	-1	-1.0000
46	51	24	0.387	-0.8719	-0.8719	1.3229	1	-0.5751
46	51	25	0.404	-0.8719	-0.8719	1.3249	1	-0.5768
46	51	26	0.421	-0.8719	-0.8719	1.3249	1	-0.5768
46	51	27	0.438	-0.8719	-0.8719	1.3249	1	-0.5768
46	51	28	0.454	-0.8719	-0.8719	1.3249	1	-0.5768
46	51	29	0.471	-0.8719	-0.8719	1.3249	1	-0.5768
46	51	30	0.488	-0.8719	-0.8719	1.3249	1	1.0000
46	51	31	0.505	-0.8603	-0.8603	1.3249	1	0.7303
46	51	32	0.522	-0.8176	-0.8176	1.3061	1	0.6772
46	51	33	0.538	-0.7451	-0.7451	1.2683	1	0.3834
46	51	34	0.555	-0.6947	-0.6947	1.2138	1	0.1795
46	51	35	0.572	-0.6792	-0.6792	1.1824	1	0.2926
46	51	36	0.589	-0.6184	-0.6184	1.0881	1	0.3400
46	51	37	0.606	-0.4256	-0.4256	0.9539	1	0.3622
46	51	38	0.623	-0.1022	-0.1022	0.8176	1	0.3992
46	51	39	0.639	0.2988	0.2988	0.7883	1	1.0000
46	51	40	0.656	0.7348	0.7348	0.8155	1	1.0000
46	51	41	0.673	1.1320	1.1320	0.9078	1	1.0000
46	51	42	0.690	1.2587	1.2587	0.9769	1	1.0000
46	51	43	0.707	1.2587	1.2587	0.9916	1	1.0000
46	51	44	0.723	1.2587	1.2587	0.9916	1	1.0000
46	51	45	0.740	1.2574	1.2574	0.9937	1	1.0000
46	51	46	0.757	1.2290	1.2290	1.0126	1	1.0000
46	51	47	0.774	1.2122	1.2122	1.0252	1	1.0000
46	51	48	0.791	1.1979	1.1979	1.0335	1	1.0000
46	51	49	0.808	1.1798	1.1798	1.0545	1	1.0000
46	51	50	0.824	1.1527	1.1527	1.0797	1	1.0000
46	51	51	0.841	1.1216	1.1216	1.1069	1	1.0000
46	51	52	0.858	1.1022	1.1022	1.1258	1	1.0000
46	51	53	0.875	1.0957	1.0957	1.1342	1	1.0000
46	51	54	0.892	1.0893	1.0893	1.1363	1	1.0000
46	51	55	0.908	1.0763	1.0763	1.1363	1	1.0000
46	51	56	0.925	1.0660	1.0660	1.1363	1	1.0000
46	51	57	0.942	1.0660	1.0660	1.1363	1	1.0000
46	51	58	0.959	1.0647	1.0647	1.1363	1	1.0000
46	51	59	0.976	1.0582	1.0582	1.1174	1	1.0000
46	51	60	0.993	1.0466	1.0466	1.0881	1	1.0000
46	51	61	1.009	1.0336	1.0336	1.0608	1	1.0000
46	51	62	1.026	1.0272	1.0272	1.0440	1	1.0000
46	51	63	1.043	1.0246	1.0246	1.0377	1	1.0000
46	51	64	1.060	1.0155	1.0155	1.0231	1	1.0000
46	51	65	1.077	1.0078	1.0078	1.0084	1	1.0000
46	51	66	1.093	1.0000	1.0000	1.0000	1	1.0000
46	51	67	1.110	1.0000	1.0000	1.0000	1	1.0000
46	51	68	1.127	1.0000	1.0000	1.0000	1	1.0000
46	52	1	0.000	-0.0000	0.0000	0.0000	-1	0.0000
46	52	2	0.017	-0.0000	0.0000	0.2016	-1	0.0000
46	52	3	0.034	-0.0000	0.0000	0.3699	-1	-0.0229
46	52	4	0.051	0.0015	-0.0015	0.4364	-1	-0.0006
46	52	5	0.067	0.0015	-0.0015	0.4736	-1	-0.0006
46	52	6	0.084	0.0015	-0.0015	0.4892	-1	-0.0006
46	52	7	0.101	0.0015	-0.0015	0.4912	-1	-0.0006
46	52	8	0.118	0.0015	-0.0015	0.4932	-1	-0.0006
46	52	9	0.135	0.0015	-0.0015	0.4932	-1	-0.0006
46	52	10	0.151	0.0015	-0.0015	0.4932	-1	-0.6046
46	52	11	0.168	0.0031	-0.0031	0.4951	-1	-0.6043
46	52	12	0.185	0.0046	-0.0046	0.4951	-1	-0.4387
46	52	13	0.202	0.0077	-0.0077	0.5010	-1	-0.8136
46	52	14	0.219	0.0200	-0.0200	0.5108	-1	-0.9592
46	52	15	0.236	0.0445	-0.0445	0.5245	-1	-1.0000
46	52	16	0.252	0.0768	-0.0768	0.5362	-1	-1.0000
46	52	17	0.269	0.1413	-0.1413	0.5558	-1	-1.0000
46	52	18	0.286	0.3456	-0.3456	0.6301	-1	-1.0000
46	52	19	0.303	0.4624	-0.4624	0.6771	-1	-0.9220
46	52	20	0.320	0.5023	-0.5023	0.7065	-1	-0.8772
46	52	21	0.337	0.5192	-0.5192	0.7202	-1	-0.8391
46	52	22	0.353	0.5392	-0.5392	0.7378	-1	-0.8374
46	52	23	0.370	0.5684	-0.5684	0.7632	-1	-0.8788
46	52	24	0.387	0.5991	-0.5991	0.7867	-1	-0.8701
46	52	25	0.404	0.6068	-0.6068	0.7926	-1	-0.4371
46	52	26	0.421	0.6083	-0.6083	0.7965	-1	-0.6640
46	52	27	0.438	0.6252	-0.6252	0.8180	-1	-0.5061
46	52	28	0.454	0.6344	-0.6344	0.8356	-1	-0.6670
46	52	29	0.471	0.6513	-0.6513	0.8552	-1	-0.8229
46	52	30	0.488	0.6728	-0.6728	0.8708	-1	-0.8578
46	52	31	0.505	0.7035	-0.7035	0.8904	-1	-0.8613
46	52	32	0.522	0.7327	-0.7327	0.9080	-1	-0.9834
46	52	33	0.538	0.7803	-0.7803	0.9256	-1	-0.9458
46	52	34	0.555	0.8172	-0.8172	0.9413	-1	-0.9487
46	52	35	0.572	0.8464	-0.8464	0.9530	-1	-0.9256
46	52	36	0.589	0.8694	-0.8694	0.9628	-1	-0.8637
46	52	37	0.606	0.8848	-0.8848	0.9706	-1	-0.8943
46	52	38	0.623	0.8894	-0.8894	0.9726	-1	-0.9546
46	52	39	0.639	0.8955	-0.8955	0.9746	-1	-0.6375
46	52	40	0.656	0.9017	-0.9017	0.9804	-1	-0.8602
46	52	41	0.673	0.9063	-0.9063	0.9824	-1	-0.8535
46	52	42	0.690	0.9109	-0.9109	0.9843	-1	-0.0560
46	52	43	0.707	0.9109	-0.9109	0.9863	-1	-0.0488
46	52	44	0.724	0.9109	-0.9109	0.9863	-1	-0.0488
46	52	45	0.740	0.9109	-0.9109	0.9863	-1	-0.0488
46	52	46	0.757	0.9109	-0.9109	0.9863	-1	-0.0488
46	52	47	0.774	0.9124	-0.9124	0.9863	-1	-0.0497
46	52	48	0.791	0.9124	-0.9124	0.9883	-1	-0.4857
46	52	49	0.807	0.9155	-0.9155	0.9922	-1	-0.0290
46	52	50	0.824	0.9155	-0.9155	0.9961	-1	-0.0143
46	52	51	0.841	0.9155	-0.9155	1.0000	-1	0.0000
46	52	52	0.858	0.9155	-0.9155	1.0020	-1	-0.0071
46	52	53	0.875	0.9155	-0.9155	1.0039	-1	-0.0143
46	52	54	0.892	0.9155	-0.9155	1.0039	-1	-0.0143
46	52	55	0.908	0.9155	-0.9155	1.0039	-1	-0.0143
46	52	56	0.925	0.9155	-0.9155	1.0039	-1	-0.0143
46	52	57	0.942	0.9155	-0.9155	1.0098	-1	0.4041
46	52	58	0.959	0.9140	-0.9140	1.0117	-1	0.4956
46	52	59	0.976	0.9078	-0.9078	1.0176	-1	0.4881
46	52	60	0.992	0.9048	-0.9048	1.0176	-1	0.4891
46	52	61	1.009	0.9002	-0.9002	1.0176	-1	0.4906
46	52	62	1.026	0.8971	-0.8971	1.0176	-1	0.4915
46	52	63	1.043	0.8894	-0.8894	1.0176	-1	0.7989
46	52	64	1.060	0.8833	-0.8833	1.0157	-1	0.8000
46	52	65	1.076	0.8771	-0.8771	1.0137	-1	0.4059
46	52	66	1.093	0.8740	-0.8740	1.0098	-1	0.4115
46	52	67	1.110	0.8725	-0.8725	1.0078	-1	0.6340
46	52	68	1.127	0.8694	-0.8694	1.0059	-1	0.4167
46	52	69	1.144	0.8679	-0.8679	1.0039	-1	0.4191
46	52	70	1.161	0.8648	-0.8648	1.0000	-1	0.4237
46	52	71	1.177	0.8633	-0.8633	0.9980	-1	0.4215
46	52	72	1.194	0.8587	-0.8587	0.9941	-1	0.4174
46	52	73	1.211	0.8571	-0.8571	0.9941	-1	0.4175
46	52	74	1.228	0.8571	-0.8571	0.9922	-1	0.4154
46	52	75	1.245	0.8556	-0.8556	0.9922	-1	0.4155
46	52	76	1.262	0.8510	-0.8510	0.9902	-1	0.4138
46	52	77	1.278	0.8495	-0.8495	0.9883	-1	0.4119
46	52	78	1.295	0.8479	-0.8479	0.9883	-1	0.4121
46	52	79	1.312	0.8464	-0.8464	0.9863	-1	0.4103
46	52	80	1.329	0.8464	-0.8464	0.9863	-1	0.4103
46	52	81	1.346	0.8464	-0.8464	0.9863	-1	0.4103
46	52	82	1.362	0.8464	-0.8464	0.9863	-1	0.4103
46	52	83	1.379	0.8464	-0.8464	0.9863	-1	0.4103
46	52	84	1.396	0.8464	-0.8464	0.9863	-1	0.4103
46	52	85	1.413	0.8464	-0.8464	0.9863	-1	0.4103
46	52	86	1.430	0.8464	-0.8464	0.9863	-1	0.4103
46	52	87	1.446	0.8464	-0.8464	0.9843	-1	0.4083
46	52	88	1.463	0.8464	-0.8464	0.9804	-1	0.4044
46	52	89	1.480	0.8464	-0.8464	0.9804	-1	0.4044
46	52	90	1.497	0.8525	-0.8525	0.9785	-1	-1.0000
46	52	91	1.514	0.8771	-0.8771	0.9765	-1	-1.0000
46	52	92	1.530	0.9063	-0.9063	0.9746	-1	-1.0000
46	52	93	1.547	0.9155	-0.9155	0.9746	-1	-1.0000
46	52	94	1.564	0.9171	-0.9171	0.9746	-1	-1.0000
46	52	95	1.581	0.9171	-0.9171	0.9746	-1	-1.0000
46	52	96	1.598	0.9339	-0.9339	0.9804	-1	-1.0000
46	52	97	1.615	0.9508	-0.9508	0.9804	-1	-1.0000
46	52	98	1.631	0.9570	-0.9570	0.9804	-1	-1.0000
46	52	99	1.648	0.9570	-0.9570	0.9804	-1	-1.0000
46	52	100	1.665	0.9570	-0.9570	0.9804	-1	-1.0000
46	52	101	1.682	0.9570	-0.9570	0.9804	-1	-1.0000
46	52	102	1.698	0.9601	-0.9601	0.9804	-1	-1.0000
46	52	103	1.715	0.9616	-0.9616	0.9804	-1	-1.0000
46	52	104	1.732	0.9631	-0.9631	0.9824	-1	-1.0000
46	52	105	1.749	0.9647	-0.9647	0.9824	-1	-1.0000
46	52	106	1.766	0.9677	-0.9677	0.9843	-1	-1.0000
46	52	107	1.783	0.9754	-0.9754	0.9863	-1	-1.0000
46	52	108	1.799	0.9862	-0.9862	0.9922	-1	-1.0000
46	52	109	1.816	0.9969	-0.9969	0.9961	-1	-1.0000
46	52	110	1.833	1.0000	-1.0000	1.0000	-1	-1.0000
46	52	111	1.850	1.0000	-1.0000	1.0000	-1	-1.0000
46	53	1	0.000	-0.0000	0.0000	0.0000	1	0.0000
46	53	2	0.017	-0.0000	0.0000	0.0722	1	0.1356
46	53	3	0.034	-0.0070	0.0070	0.1348	1	0.0622
46	53	4	0.050	-0.0098	0.0098	0.1910	1	0.0054
46	53	5	0.067	-0.0098	0.0098	0.2279	1	0.0052
46	53	6	0.084	-0.0098	0.0098	0.2905	1	0.0049
46	53	7	0.101	-0.0098	0.0098	0.3274	1	0.0046
46	53	8	0.118	-0.0098	0.0098	0.3435	1	0.0046
46	53	9	0.135	-0.0098	0.0098	0.3547	1	0.0045
46	53	10	0.151	-0.0098	0.0098	0.3596	1	0.0045
46	53	11	0.168	-0.0098	0.0098	0.3596	1	0.0045
46	53	12	0.185	-0.0098	0.0098	0.3612	1	0.0044
46	53	13	0.202	-0.0098	0.0098	0.3612	1	0.0044
46	53	14	0.219	-0.0098	0.0098	0.3612	1	0.0044
46	53	15	0.236	-0.0098	0.0098	0.3612	1	1.0000
46	53	16	0.252	-0.0154	0.0154	0.3628	1	1.0000
46	53	17	0.269	-0.0323	0.0323	0.3563	1	1.0000
46	53	18	0.286	-0.0463	0.0463	0.3563	1	1.0000
46	53	19	0.303	-0.0463	0.0463	0.3563	1	1.0000
46	53	20	0.320	-0.0463	0.0463	0.3563	1	1.0000
46	53	21	0.336	-0.0463	0.0463	0.3563	1	1.0000
46	53	22	0.353	-0.0463	0.0463	0.3563	1	1.0000
46	53	23	0.370	-0.0463	0.0463	0.3563	1	1.0000
46	53	24	0.387	-0.0463	0.0463	0.3563	1	1.0000
46	53	25	0.403	-0.0463	0.0463	0.3563	1	1.0000
46	53	26	0.420	-0.0463	0.0463	0.3563	1	1.0000
46	53	27	0.437	-0.0463	0.0463	0.3563	1	1.0000
46	53	28	0.454	-0.0463	0.0463	0.3563	-1	1.0000
46	53	29	0.471	-0.0463	0.0463	0.3563	-1	0.7405
46	53	30	0.487	-0.0477	0.0477	0.3579	-1	-0.3148
46	53	31	0.504	-0.0421	0.0421	0.3740	-1	-0.8601
46	53	32	0.521	0.0982	-0.0982	0.4880	-1	-0.9503
46	53	33	0.538	0.2707	-0.2707	0.5987	-1	-0.9757
46	53	34	0.555	0.4264	-0.4264	0.6902	-1	-0.9798
46	53	35	0.571	0.6704	-0.6704	0.8299	-1	-1.0000
46	53	36	0.588	0.8513	-0.8513	0.9085	-1	-1.0000
46	53	37	0.605	1.0098	-1.0098	0.9823	-1	-1.0000
46	53	38	0.622	1.1052	-1.1052	1.0674	-1	-1.0000
46	53	39	0.639	1.1459	-1.1459	1.1172	-1	-1.0000
46	53	40	0.656	1.1585	-1.1585	1.1348	-1	-1.0000
46	53	41	0.672	1.1627	-1.1627	1.1413	-1	-1.0000
46	53	42	0.689	1.1655	-1.1655	1.1445	-1	-1.0000
46	53	43	0.706	1.1683	-1.1683	1.1477	-1	-1.0000
46	53	44	0.723	1.1711	-1.1711	1.1509	-1	-1.0000
46	53	45	0.740	1.1767	-1.1767	1.1557	-1	-1.0000
46	53	46	0.757	1.1795	-1.1795	1.1589	-1	-1.0000
46	53	47	0.773	1.1879	-1.1879	1.1669	-1	-1.0000
46	53	48	0.790	1.2020	-1.2020	1.1782	-1	-1.0000
46	53	49	0.807	1.2076	-1.2076	1.1814	-1	-1.0000
46	53	50	0.824	1.2076	-1.2076	1.1814	-1	-1.0000
46	53	51	0.841	1.2076	-1.2076	1.1798	-1	-1.0000
46	53	52	0.857	1.1921	-1.1921	1.1396	-1	-1.0000
46	53	53	0.874	1.1557	-1.1557	1.0899	-1	-1.0000
46	53	54	0.891	1.1248	-1.1248	1.0674	-1	-1.0000
46	53	55	0.908	1.0743	-1.0743	1.0482	-1	-1.0000
46	53	56	0.925	1.0547	-1.0547	1.0401	-1	-1.0000
46	53	57	0.942	1.0421	-1.0421	1.0289	-1	-1.0000
46	53	58	0.958	1.0407	-1.0407	1.0273	-1	-1.0000
46	53	59	0.975	1.0393	-1.0393	1.0257	-1	-1.0000
46	53	60	0.992	1.0351	-1.0351	1.0225	-1	-1.0000
46	53	61	1.009	1.0238	-1.0238	1.0144	-1	-1.0000
46	53	62	1.026	1.0084	-1.0084	1.0048	-1	-1.0000
46	53	63	1.042	1.0014	-1.0014	1.0000	-1	-1.0000
46	53	64	1.059	1.0000	-1.0000	1.0000	-1	-1.0000
46	53	65	1.076	1.0000	-1.0000	1.0000	-1	-1.0000
46	54	1	0.000	-0.0000	0.0000	0.0000	1	0.0000
46	54	2	0.017	-0.0000	0.0000	0.0529	1	0.0000
46	54	3	0.034	-0.0000	0.0000	0.1089	1	0.2257
46	54	4	0.050	-0.0099	0.0099	0.1602	1	0.1996
46	54	5	0.067	-0.0181	0.0181	0.2084	1	0.1559
46	54	6	0.084	-0.0247	0.0247	0.2582	1	0.1904
46	54	7	0.101	-0.0297	0.0297	0.2877	1	0.0147
46	54	8	0.118	-0.0297	0.0297	0.3033	1	0.0145
46	54	9	0.134	-0.0297	0.0297	0.3079	1	0.0144
46	54	10	0.151	-0.0297	0.0297	0.3095	1	0.0144
46	54	11	0.168	-0.0297	0.0297	0.3095	1	0.0144
46	54	12	0.185	-0.0297	0.0297	0.3095	1	0.0144
46	54	13	0.202	-0.0297	0.0297	0.3095	1	0.0144
46	54	14	0.218	-0.0297	0.0297	0.3095	-1	0.0144
46	54	15	0.235	-0.0297	0.0297	0.3110	-1	-1.0000
46	54	16	0.252	-0.0198	0.0198	0.3142	-1	-1.0000
46	54	17	0.269	-0.0132	0.0132	0.3142	-1	-1.0000
46	54	18	0.286	0.0049	-0.0049	0.3204	-1	-1.0000
46	54	19	0.303	0.0395	-0.0395	0.3313	-1	-1.0000
46	54	20	0.319	0.0906	-0.0906	0.3437	-1	-1.0000
46	54	21	0.336	0.3575	-0.3575	0.4059	-1	-1.0000
46	54	22	0.353	0.5453	-0.5453	0.4572	-1	-1.0000
46	54	23	0.370	0.5914	-0.5914	0.4712	-1	-1.0000
46	54	24	0.387	0.6063	-0.6063	0.4852	-1	-1.0000
46	54	25	0.403	0.6458	-0.6458	0.5272	-1	-1.0000
46	54	26	0.420	0.7282	-0.7282	0.6096	-1	-1.0000
46	54	27	0.437	0.7858	-0.7858	0.6656	-1	-1.0000
46	54	28	0.454	0.8155	-0.8155	0.6967	-1	-1.0000
46	54	29	0.471	0.8550	-0.8550	0.7309	-1	-1.0000
46	54	30	0.488	0.9621	-0.9621	0.7994	-1	-1.0000
46	54	31	0.504	1.0148	-1.0148	0.8383	-1	-1.0000
46	54	32	0.521	1.0362	-1.0362	0.8616	-1	-1.0000
46	54	33	0.538	1.0461	-1.0461	0.8834	-1	-1.0000
46	54	34	0.555	1.0494	-1.0494	0.8880	-1	-1.0000
46	54	35	0.572	1.0494	-1.0494	0.8927	-1	-1.0000
46	54	36	0.589	1.0494	-1.0494	0.9005	-1	-1.0000
46	54	37	0.605	1.0511	-1.0511	0.9160	-1	-1.0000
46	54	38	0.622	1.0527	-1.0527	0.9331	-1	-1.0000
46	54	39	0.639	1.0527	-1.0527	0.9440	-1	-1.0000
46	54	40	0.656	1.0527	-1.0527	0.9580	-1	-1.0000
46	54	41	0.673	1.0527	-1.0527	0.9627	-1	-1.0000
46	54	42	0.690	1.0527	-1.0527	0.9658	-1	-1.0000
46	54	43	0.706	1.0527	-1.0527	0.9689	-1	-1.0000
46	54	44	0.723	1.0527	-1.0527	0.9705	-1	-1.0000
46	54	45	0.740	1.0511	-1.0511	0.9736	-1	-1.0000
46	54	46	0.757	1.0445	-1.0445	0.9751	-1	-1.0000
46	54	47	0.774	1.0297	-1.0297	0.9829	-1	-1.0000
46	54	48	0.790	1.0148	-1.0148	0.9860	-1	-1.0000
46	54	49	0.807	1.0082	-1.0082	0.9907	-1	-1.0000
46	54	50	0.824	1.0066	-1.0066	0.9953	-1	-1.0000
46	54	51	0.841	1.0016	-1.0016	0.9984	-1	-1.0000
46	54	52	0.858	1.0000	-1.0000	1.0000	-1	-1.0000
46	54	53	0.875	1.0000	-1.0000	1.0000	-1	-1.0000
46	54	54	0.891	1.0000	-1.0000	1.0000	-1	-1.0000
46	54	55	0.908	1.0000	-1.0000	1.0000	-1	-1.0000
46	54	56	0.925	1.0000	-1.0000	1.0000	-1	-1.0000
46	54	57	0.942	1.0000	-1.0000	1.0000	-1	-1.0000
46	54	58	0.958	1.0000	-1.0000	1.0000	-1	-1.0000
46	54	59	0.975	1.0000	-1.0000	1.0000	-1	-1.0000
46	55	1	0.000	-0.0000	0.0000	0.0000	-1	-0.2249
46	55	2	0.017	0.0080	-0.0080	0.0448	-1	-0.1692
46	55	3	0.034	0.0144	-0.0144	0.0927	-1	-0.0486
46	55	4	0.050	0.0160	-0.0160	0.1406	-1	-0.0092
46	55	5	0.067	0.0160	-0.0160	0.1793	-1	-0.0089
46	55	6	0.084	0.0160	-0.0160	0.2087	-1	-0.1839
46	55	7	0.101	0.0192	-0.0192	0.2287	-1	-0.5329
46	55	8	0.118	0.0256	-0.0256	0.2411	-1	-0.0134
46	55	9	0.135	0.0256	-0.0256	0.2427	-1	-0.0134
46	55	10	0.152	0.0256	-0.0256	0.2457	-1	-0.0133
46	55	11	0.168	0.0256	-0.0256	0.2488	-1	-0.0133
46	55	12	0.185	0.0256	-0.0256	0.2488	-1	-0.0133
46	55	13	0.202	0.0256	-0.0256	0.2488	-1	-0.8798
46	55	14	0.219	0.0288	-0.0288	0.2519	-1	-0.6656
